tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260120,3016,嘉晶,59.7,66.0,58.4,66.0,+,6.0,15245936,972159322.0,1152000,0,280778,3635000,0,455805,2483000,0,175027
20260120,2356,英業達,44.85,45.15,44.35,44.8,+,0.15,17423295,780623993.0,3749000,-2274697,-45398,10018000,118000,109150,6269000,2392697,154548
20260120,3149,正達,47.95,52.5,47.0,51.8,+,3.85,30831489,1516329682.0,1426000,0,-2615,8880000,0,11473,7454000,0,14088
20260120,1519,華城,960.0,1005.0,956.0,1005.0,+,42.0,8949618,8852138170.0,1305394,63718,17838,3557414,97600,155428,2252020,33882,137590
20260120,2867,三商壽,7.9,7.93,7.85,7.87,-,0.03,7874951,62117678.0,1169000,0,199000,3524000,0,261000,2355000,0,62000
20260120,2884,玉山金,33.05,33.4,33.0,33.1,+,0.1,30188715,1000267784.0,1994137,-418430,-261292,21618874,7000,225098,19624737,425430,486390
20260120,2374,佳能,81.0,83.4,79.8,81.0,+,0.4,10165674,832537642.0,952600,-162000,510878,2979600,0,560162,2027000,162000,49284
20260120,3042,晶技,86.1,89.0,85.6,88.5,+,2.1,3711645,326791569.0,1281000,0,3483,1813000,0,87188,532000,0,83705
20260120,2360,致茂,959.0,1030.0,958.0,1030.0,+,80.0,4547148,4578036408.0,1798198,-569631,23455,3091979,63000,143040,1293781,632631,119585
20260120,00885,富邦越南,18.94,19.1,18.89,18.99,+,0.13,6110205,116018172.0,1276000,0,-44384,1947000,0,1747496,671000,0,1791880
20260120,00961,FT臺灣永續高息,10.29,10.41,10.25,10.35,+,0.05,1362677,14100470.0,0,0,1183354,0,0,1208969,0,0,25615
20260120,2441,超豐,99.8,111.0,98.6,107.5,+,5.5,23119475,2420944021.0,1098000,-1008000,1090787,6612000,0,1427149,5514000,1008000,336362
20260120,00909,國泰數位支付服務,43.62,44.45,43.58,43.66,,0.0,2550689,111475604.0,313002,0,855811,427002,0,986326,114000,0,130515
20260120,2355,敬鵬,35.35,35.85,34.85,35.85,+,0.45,3727030,132344712.0,1150000,-17138,32161,1708000,0,54083,558000,17138,21922
20260120,2208,台船,21.8,23.0,21.8,22.7,+,1.1,17722634,401515897.0,1081428,0,72977,4789000,0,100000,3707572,0,27023
20260120,1711,永光,23.1,23.3,22.75,22.9,-,0.35,7535089,173004409.0,1308970,0,-226626,2806000,0,4465,1497030,0,231091
20260120,2383,台光電,1575.0,1620.0,1560.0,1615.0,+,35.0,2517558,4035608005.0,1247741,-181534,1321,1968380,27000,75847,720639,208534,74526
20260120,2369,菱生,30.95,33.7,30.45,32.35,+,1.4,101213628,3220681592.0,698120,0,334321,29586120,0,706703,28888000,0,372382
20260120,00944,野村趨勢動能高息,15.12,15.21,15.07,15.16,-,0.04,1209432,18345341.0,7067,0,1007160,10067,0,1167512,3000,0,160352
20260120,9933,中鼎,33.5,33.9,33.0,33.05,-,0.45,3933245,131384304.0,1030020,-4000,-23799,1827020,0,0,797000,4000,23799
20260120,3167,大量,220.0,234.5,218.5,230.0,+,10.0,7287327,1669845720.0,923000,60000,15606,2446000,60000,63081,1523000,0,47475
20260120,2377,微星,99.9,103.0,99.9,100.5,+,0.7,8372471,849484863.0,1165135,-215113,37073,3031664,1000,129481,1866529,216113,92408
20260120,2520,冠德,32.7,33.4,32.55,33.1,+,0.4,2008319,66545432.0,894959,86000,-6250,1066000,86000,37403,171041,0,43653
20260120,3305,昇貿,119.0,122.0,117.5,119.5,+,0.5,6150016,737902020.0,1007000,0,-37697,2085000,0,64403,1078000,0,102100
20260120,2059,川湖,3330.0,3640.0,3325.0,3640.0,+,330.0,2060598,7333834560.0,877635,23671,42197,1363076,73000,174835,485441,49329,132638
20260120,00701,國泰股利精選30,29.28,29.44,29.16,29.28,,0.0,1855696,54412867.0,43000,0,841813,96000,0,1155875,53000,0,314062
20260120,6477,安集,35.25,37.0,35.0,36.45,+,1.35,2776939,100837486.0,878000,0,-2010,1241000,0,0,363000,0,2010
20260120,1809,中釉,26.5,27.5,26.4,27.5,+,2.5,16334051,444574832.0,823075,0,41867,2371075,0,74867,1548000,0,33000
20260120,3060,銘異,35.8,37.7,35.0,36.4,-,0.85,12509573,456994825.0,849000,0,-4337,3616000,0,9000,2767000,0,13337
20260120,2498,宏達電,46.9,47.1,46.35,46.85,+,0.2,5763382,270008902.0,944000,0,-120817,2065000,0,12000,1121000,0,132817
20260120,00902,中信電池及儲能,13.76,13.82,13.58,13.65,-,0.03,2868634,39260827.0,1043000,0,-278848,1085000,0,693855,42000,0,972703
20260120,4770,上品,228.5,249.5,226.0,249.5,+,22.5,2139271,521224834.0,715000,0,42384,943000,0,66406,228000,0,24022
20260120,1603,華電,39.95,41.65,39.85,41.45,+,1.55,2208062,90588402.0,836000,-77000,-4000,931000,0,0,95000,77000,4000
20260120,00943,兆豐電子高息等權,15.02,15.17,15.01,15.12,+,0.01,772646,11683587.0,91000,0,654643,91000,0,657952,0,0,3309
20260120,9904,寶成,31.4,31.65,31.35,31.4,-,0.05,6830462,215032684.0,1966268,-1032684,-191285,4283000,264000,20765,2316732,1296684,212050
20260120,00904,台新臺灣半導體30,26.08,26.64,26.0,26.64,+,0.13,4711751,124505931.0,37100,0,696524,301100,0,1876000,264000,0,1179476
20260120,9921,巨大,96.8,98.0,95.6,96.0,-,0.4,2336254,225213856.0,713254,0,-6876,1475054,0,7288,761800,0,14164
20260120,00932,兆豐永續高息等權,15.13,15.25,15.06,15.2,-,0.03,860337,13074160.0,29000,0,669586,34000,0,698021,5000,0,28435
20260120,1618,合機,44.1,46.0,43.65,45.4,+,0.8,3109067,140656980.0,679000,0,7169,1092000,0,7485,413000,0,316
20260120,6213,聯茂,114.0,118.0,113.5,115.5,+,1.5,7541186,874415835.0,640009,0,37708,3023140,0,131234,2383131,0,93526
20260120,5871,中租-KY,104.5,106.0,104.0,104.5,+,1.0,5882359,617436840.0,1294448,-591847,-32221,3160000,27000,25000,1865552,618847,57221
20260120,3062,建漢,26.1,26.35,25.7,25.8,-,0.35,5153790,134041225.0,690000,0,-22688,1465000,0,4743,775000,0,27431
20260120,00922,國泰台灣領袖50,27.85,28.08,27.81,28.04,+,0.03,6495656,181548461.0,489200,0,163573,553200,0,2464272,64000,0,2300699
20260120,00891,中信關鍵半導體,22.35,22.8,22.31,22.73,+,0.14,9266482,209529223.0,-290300,0,934048,299000,0,3662153,589300,0,2728105
20260120,00921,兆豐龍頭等權重,18.23,18.33,18.23,18.24,+,0.01,679733,12441479.0,85050,0,556044,85050,0,569044,0,0,13000
20260120,00952,凱基台灣AI50,12.43,12.58,12.4,12.56,+,0.08,1581298,19802520.0,-32000,0,671748,8000,0,1059864,40000,0,388116
20260120,6753,龍德造船,140.0,147.0,139.5,147.0,+,13.0,4895534,711999663.0,469000,0,142230,898000,0,172030,429000,0,29800
20260120,00757,統一FANG+,114.25,114.9,114.25,114.55,+,0.3,2092957,239868346.0,105011,0,499132,113349,0,669000,8338,0,169868
20260120,6271,同欣電,131.5,136.0,129.5,130.5,-,0.5,4587776,610975000.0,629244,24000,-53663,2137000,24000,151387,1507756,0,205050
20260120,2345,智邦,1165.0,1220.0,1160.0,1185.0,+,20.0,3573823,4261251853.0,906819,-278011,-31751,2635827,39000,42904,1729008,317011,74655
20260120,2049,上銀,230.5,236.0,228.0,233.5,+,3.5,8341781,1938135076.0,459730,-1060,130859,2490000,0,255927,2030270,1060,125068
20260120,00934,中信成長高股息,22.19,22.39,22.06,22.3,-,0.09,1963252,43732017.0,146000,0,438863,267000,0,817942,121000,0,379079
20260120,1529,樂事綠能,22.3,24.25,22.1,24.0,+,1.15,3663841,85041206.0,583000,0,-983,1103000,0,17,520000,0,1000
20260120,00733,富邦臺灣中小,50.7,51.35,50.7,51.05,-,0.15,908078,46344347.0,8791,0,571694,11000,0,744552,2209,0,172858
20260120,2351,順德,78.4,85.6,77.8,83.7,+,5.4,4012349,328478667.0,178286,0,396462,896300,0,481033,718014,0,84571
20260120,8249,菱光,53.8,58.9,53.3,58.9,+,5.3,7577073,435581309.0,346000,0,212977,1269000,0,216091,923000,0,3114
20260120,2612,中航,61.3,62.2,61.0,61.8,+,1.4,2457511,151377387.0,343000,0,190446,935000,0,208002,592000,0,17556
20260120,2421,建準,150.0,152.5,149.0,151.0,+,1.0,1797137,272038232.0,497269,23000,4540,1183000,43000,46254,685731,20000,41714
20260120,00692,富邦公司治理,62.8,63.2,62.6,63.15,+,0.1,1165215,73295832.0,6020,0,504019,20020,0,814076,14000,0,310057
20260120,6196,帆宣,292.5,308.5,289.0,308.0,+,15.5,4361118,1323641738.0,85552,352000,69134,1073000,352000,119910,987448,0,50776
20260120,5222,全訊,143.5,154.0,143.5,151.5,+,4.5,3435811,513733539.0,443000,0,62881,1031000,0,116055,588000,0,53174
20260120,4934,太極,14.95,15.35,14.7,15.15,+,0.2,1829811,27657380.0,497000,0,-1000,595000,0,0,98000,0,1000
20260120,2308,台達電,1105.0,1140.0,1100.0,1130.0,+,10.0,7555816,8487601840.0,304796,147323,42886,3282759,202000,220003,2977963,54677,177117
20260120,2302,麗正,20.05,20.85,19.9,20.05,-,0.45,2198196,44679776.0,545000,-49000,-1778,883000,0,2000,338000,49000,3778
20260120,1522,堤維西,51.5,51.6,50.8,51.3,-,0.7,2065110,105822885.0,485983,-21611,28530,792000,0,35536,306017,21611,7006
20260120,1714,和桐,9.19,9.2,8.99,9.07,-,0.1,4799031,43571142.0,474000,0,12000,1186000,0,12000,712000,0,0
20260120,6205,詮欣,56.5,62.1,55.6,60.2,+,3.7,3583430,218845306.0,421000,55000,2186,690000,55000,5607,269000,0,3421
20260120,2615,萬海,76.0,78.2,76.0,76.6,+,0.6,8279918,638469394.0,1229437,-878378,112187,3669152,0,268819,2439715,878378,156632
20260120,2352,佳世達,25.4,25.75,25.2,25.55,+,0.05,4213795,107639837.0,484420,-1000,-24448,1423000,3000,51552,938580,4000,76000
20260120,2449,京元電子,272.0,277.0,265.5,274.5,+,3.0,17352958,4717499925.0,978383,-714209,179722,6461853,136000,532901,5483470,850209,353179
20260120,00896,中信綠能及電動車,20.54,20.66,20.4,20.64,+,0.05,1409451,28995455.0,234000,0,208769,287000,0,691645,53000,0,482876
20260120,00960,野村全球航運龍頭,14.82,14.88,14.82,14.86,+,0.04,838504,12460800.0,32000,0,404317,34000,0,508000,2000,0,103683
20260120,9914,美利達,91.8,94.1,89.8,89.9,-,2.4,3823871,348923665.0,442000,0,-6220,1276000,0,37000,834000,0,43220
20260120,3044,健鼎,309.0,318.0,308.5,314.5,+,2.5,1848120,581288843.0,924454,-474000,-17978,1314000,26000,23100,389546,500000,41078
20260120,2454,聯發科,1480.0,1500.0,1470.0,1485.0,,0.0,6508709,9662514435.0,327202,119966,-24197,4468319,206000,169984,4141117,86034,194181
20260120,2607,榮運,57.2,58.5,57.2,58.3,+,0.7,790958,46054371.0,425872,-2000,-12000,523000,0,0,97128,2000,12000
20260120,8213,志超,34.5,35.3,34.25,35.15,+,0.65,805040,28222352.0,416000,0,-5000,497000,0,0,81000,0,5000
20260120,00893,國泰智能電動車,33.71,33.8,33.69,33.72,+,0.01,596568,20131585.0,-2000,0,410229,9000,0,423000,11000,0,12771
20260120,00924,復華S&P500成長,29.07,29.14,29.07,29.12,+,0.05,2647243,77059511.0,-152926,0,554874,24074,0,1231000,177000,0,676126
20260120,4739,康普,75.2,79.7,74.9,78.6,+,3.5,3840138,299185103.0,353412,-30000,74624,1085412,0,104718,732000,30000,30094
20260120,3056,富華新,17.55,17.65,17.4,17.55,,0.0,1428271,25071884.0,406500,0,-14000,629500,0,0,223000,0,14000
20260120,1316,上曜,14.45,14.65,14.4,14.4,-,0.05,2682803,38892635.0,581000,-183000,-9000,1073000,0,1000,492000,183000,10000
20260120,1319,東陽,110.0,110.0,106.5,108.0,-,2.0,5558525,599987548.0,99000,174629,108351,1515600,201000,231321,1416600,26371,122970
20260120,00895,富邦未來車,40.55,40.6,40.45,40.57,+,0.02,608548,24672965.0,56000,0,323453,56000,0,417453,0,0,94000
20260120,00962,台新AI優息動能,11.29,11.38,11.27,11.34,,0.0,505232,5728198.0,-5000,0,381883,0,0,434243,5000,0,52360
20260120,6239,力成,257.0,258.0,249.0,251.5,-,11.0,19133488,4832682940.0,1599456,-741000,-492287,7751989,800000,619660,6152533,1541000,1111947
20260120,2399,映泰,26.8,29.0,26.7,27.2,+,0.55,10424238,288625142.0,241000,139000,-14150,2378000,139000,5,2137000,0,14155
20260120,1795,美時,319.5,326.0,312.5,314.0,-,5.5,4523892,1435669277.0,492003,-1910,-127211,1388003,0,41175,896000,1910,168386
20260120,00731,復華富時高息低波,72.0,72.85,72.0,72.45,+,0.3,1012042,73419702.0,176000,0,166265,176000,0,813853,0,0,647588
20260120,6120,達運,13.6,13.8,13.4,13.55,,0.0,3270141,44422635.0,322000,0,14463,1187000,0,38530,865000,0,24067
20260120,2332,友訊,16.8,17.0,16.5,16.55,-,0.25,5022655,83791026.0,341000,0,-5721,1591000,0,45066,1250000,0,50787
20260120,2368,金像電,622.0,639.0,619.0,630.0,+,6.0,7910123,4965614291.0,2367253,-1986400,-52652,3801875,93000,81160,1434622,2079400,133812
20260120,3029,零壹,112.0,114.0,112.0,112.5,+,0.5,853052,96469641.0,332000,-4797,-561,480000,0,7214,148000,4797,7775
20260120,1536,和大,63.0,64.2,62.2,63.5,-,0.2,5000861,315646624.0,466470,0,-142426,1758450,0,69060,1291980,0,211486
20260120,3711,日月光投控,292.5,299.0,292.0,296.0,-,3.0,15394474,4544087543.0,793493,-187490,-284688,9711614,21060,125339,8918121,208550,410027
20260120,6830,汎銓,180.0,187.0,180.0,186.0,+,4.0,627683,115973902.0,268000,0,17884,350000,0,30338,82000,0,12454
20260120,8996,高力,700.0,727.0,697.0,727.0,+,18.0,595548,427645436.0,142900,150000,-9917,251900,150000,23400,109000,0,33317
20260120,6757,台灣虎航,68.5,70.8,68.2,69.6,+,1.4,4165369,291283455.0,146000,0,136945,1971045,0,153451,1825045,0,16506
20260120,3708,上緯投控,124.0,127.5,122.5,126.5,+,1.5,1933637,242419267.0,291250,0,-13199,620250,0,32617,329000,0,45816
20260120,4956,光鋐,21.35,21.95,21.25,21.75,+,0.4,1124587,24359403.0,274000,0,-1000,451000,0,0,177000,0,1000
20260120,2493,揚博,120.5,122.5,119.0,121.5,+,1.0,1011256,122476718.0,132715,89000,34522,396715,89000,42972,264000,0,8450
20260120,8081,致新,221.5,226.5,219.0,225.5,+,3.5,574853,128964350.0,256000,-1700,-1701,318000,0,393,62000,1700,2094
20260120,00894,中信小資高價30,29.65,29.87,29.48,29.86,+,0.06,1451589,43146808.0,123000,0,119572,198000,0,679324,75000,0,559752
20260120,6919,康霈*,164.0,169.5,162.5,163.0,-,1.0,8585264,1423771607.0,263345,-130,-23044,1910259,0,16000,1646914,130,39044
20260120,4763,材料*-KY,51.4,51.9,51.4,51.7,+,0.4,2883779,148871980.0,315400,-59785,-17431,1183400,0,27208,868000,59785,44639
20260120,2547,日勝生,11.0,11.1,10.9,10.95,-,0.05,1505407,16557257.0,88000,151000,-6020,581000,151000,1000,493000,0,7020
20260120,8271,宇瞻,125.5,130.0,124.0,129.5,-,2.0,7847690,997510049.0,285099,28000,-85150,2076199,28000,5000,1791100,0,90150
20260120,6168,宏齊,20.55,21.55,20.45,20.9,+,0.2,1347589,28308668.0,230000,0,-4601,405000,0,1000,175000,0,5601
20260120,00639,富邦深100,15.65,15.7,15.41,15.52,-,0.11,634060,9850754.0,-18000,0,236385,5000,0,355337,23000,0,118952
20260120,2106,建大,20.6,21.1,20.5,21.1,+,0.55,1638828,34076073.0,234000,0,-22000,616000,0,0,382000,0,22000
20260120,2419,仲琦,31.3,32.85,30.6,32.05,+,0.75,7852492,251185897.0,429000,0,-217819,1834000,0,32307,1405000,0,250126
20260120,2439,美律,106.0,106.0,104.0,105.5,-,0.5,1342429,141229199.0,489199,-264038,-16795,810300,1800,20000,321101,265838,36795
20260120,00971,野村美國研發龍頭,15.85,15.92,15.85,15.88,+,0.03,1156497,18371261.0,10000,0,198150,10000,0,856000,0,0,657850
20260120,5471,松翰,34.5,34.5,33.85,33.9,-,0.7,642300,21871509.0,209000,0,-2252,294000,0,2000,85000,0,4252
20260120,3622,洋華,68.3,68.8,67.4,68.3,+,0.5,829296,56542200.0,187000,0,8601,341000,0,11071,154000,0,2470
20260120,2636,台驊控股,66.5,67.2,66.5,67.1,+,0.9,403157,27011251.0,197000,0,-2000,236000,0,0,39000,0,2000
20260120,2630,亞航,55.6,57.4,54.8,55.5,+,1.5,9296213,519388715.0,101000,0,92539,2192000,0,105933,2091000,0,13394
20260120,00901,永豐智能車供應鏈,27.3,27.52,27.13,27.5,+,0.07,259900,7125728.0,65000,0,127213,66000,0,146677,1000,0,19464
20260120,2880,華南金,32.8,33.5,32.8,33.05,-,0.25,10120269,336144045.0,790776,-281000,-319000,7808000,3000,103000,7017224,284000,422000
20260120,2617,台航,31.35,31.65,31.3,31.5,+,0.15,852559,26831549.0,196000,0,-9000,408000,0,0,212000,0,9000
20260120,4720,德淵,17.7,17.8,17.05,17.15,-,0.55,1767406,30808823.0,189000,-5585,2000,452000,0,2000,263000,5585,0
20260120,00737,國泰AI機器人,37.01,37.37,36.98,37.07,+,0.06,346308,12825551.0,-2000,0,183377,1000,0,277000,3000,0,93623
20260120,6944,兆聯實業,742.0,783.0,742.0,756.0,-,3.0,1004402,770868792.0,253171,-833,-71479,435181,0,9727,182010,833,81206
20260120,7769,鴻勁,3475.0,3550.0,3470.0,3495.0,-,5.0,551280,1931216645.0,155732,56897,-34304,306732,57000,6459,151000,103,40763
20260120,3034,聯詠,387.0,395.0,383.5,392.0,+,5.5,4054170,1582634996.0,1180553,-1027783,24241,1994700,71000,91543,814147,1098783,67302
20260120,1597,直得,83.1,83.9,82.5,83.0,,0.0,724929,60287804.0,175000,0,900,309000,0,2000,134000,0,1100
20260120,00912,中信臺灣智慧50,22.4,22.5,22.32,22.48,+,0.03,935068,21004250.0,22043,0,146972,33043,0,658460,11000,0,511488
20260120,00892,富邦台灣半導體,24.13,24.54,24.13,24.52,+,0.21,561450,13726688.0,29000,0,138953,40000,0,245501,11000,0,106548
20260120,4576,大銀微系統,122.0,125.0,122.0,122.0,-,2.5,1464058,180274487.0,167000,0,664,491000,0,26916,324000,0,26252
20260120,6515,穎崴,3430.0,3790.0,3430.0,3740.0,+,280.0,969604,3573064830.0,2646,163400,262,353839,193400,13468,351193,30000,13206
20260120,2535,達欣工,68.1,69.4,68.0,68.6,+,0.3,362470,24901946.0,191000,-29000,2991,214000,0,11000,23000,29000,8009
20260120,1442,名軒,30.05,30.6,29.8,30.05,,0.0,500856,15134225.0,166000,0,-2335,316000,0,665,150000,0,3000
20260120,6691,洋基工程,589.0,602.0,585.0,600.0,+,11.0,691761,413457489.0,88305,48000,25327,316000,77000,35676,227695,29000,10349
20260120,8033,雷虎,149.0,151.5,149.0,151.5,+,6.5,1204886,181889017.0,126090,0,32992,200090,0,133000,74000,0,100008
20260120,8104,錸寶,38.55,38.55,37.05,37.35,-,1.1,2456418,92350630.0,156000,0,2489,409000,0,3000,253000,0,511
