tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260715,2408,南亞科,460.0,489.5,453.5,481.0,+,33.0,158461435,75108795845.0,4850183,5422340,2492828,44461052,5518320,4583236,39610869,95980,2090408
20260715,2883,凱基金,30.2,31.0,30.05,30.15,+,0.65,53145417,1610497186.0,23355193,-8705929,-1899656,37708381,193387,939788,14353188,8899316,2839444
20260715,2027,大成鋼,39.5,41.6,39.3,41.3,+,2.2,23957921,972243673.0,10485830,1268673,97563,16455830,1282000,1135890,5970000,13327,1038327
20260715,1101,台泥,22.8,23.6,22.7,23.55,+,0.85,30131439,700296629.0,11474610,-80000,-35687,22278610,0,417547,10804000,80000,453234
20260715,2609,陽明,48.1,50.2,48.1,50.2,+,2.2,20165444,995447899.0,11205091,-43201,143205,15768718,26232,234075,4563627,69433,90870
20260715,8150,南茂,107.0,114.0,105.0,114.0,+,10.0,57303876,6382875917.0,8890637,-7000,2140724,23194000,2000,2458634,14303363,9000,317910
20260715,2603,長榮,194.5,200.0,194.0,199.5,+,5.0,15588366,3079502364.0,11430502,-644754,178572,13264827,24000,414572,1834325,668754,236000
20260715,00940,元大台灣價值高息,12.27,12.37,12.19,12.34,+,0.19,15628962,192216033.0,-849000,0,11041549,888000,0,12615178,1737000,0,1573629
20260715,2890,永豐金,39.8,40.3,39.45,39.95,+,0.3,32360511,1293775318.0,9067723,-994554,1143517,25825971,501493,1544505,16758248,1496047,400988
20260715,5880,合庫金,25.25,25.7,25.25,25.35,+,0.15,19993845,507339327.0,9992532,-710962,-310047,15852847,192000,90977,5860315,902962,401024
20260715,2002,中鋼,18.5,18.75,18.45,18.65,+,0.15,32735253,609582654.0,9274760,-7000,-418980,20732404,0,412020,11457644,7000,831000
20260715,00918,大華優利高填息30,31.82,31.98,31.51,31.91,+,0.4,15138408,481109919.0,3505158,0,5038914,4656158,0,6120044,1151000,0,1081130
20260715,0056,元大高股息,52.5,53.05,52.35,53.0,+,1.25,31702521,1670801789.0,8232523,0,311070,11536850,0,1348261,3304327,0,1037191
20260715,2634,漢翔,66.8,69.0,63.5,68.3,+,1.2,70649296,4706906326.0,8374031,3000,-164435,23478031,4000,1140284,15104000,1000,1304719
20260715,3576,聯合再生,17.7,18.25,17.6,17.7,+,0.2,23998674,429367979.0,8149928,0,-24000,14038038,0,1000,5888110,0,25000
20260715,2845,遠東銀,13.3,13.5,13.25,13.45,+,0.15,15032805,201561838.0,7887215,-51000,25000,10481215,0,152000,2594000,51000,127000
20260715,1301,台塑,64.0,66.4,63.0,65.7,+,2.1,146834938,9561434341.0,7161232,-2000,631314,55434409,0,1783144,48273177,2000,1151830
20260715,1504,東元,66.4,69.3,66.0,69.0,+,5.4,19440283,1328812112.0,6738812,94342,758776,10465899,100000,1033781,3727087,5658,275005
20260715,00878,國泰永續高股息,33.0,33.23,32.85,33.21,+,0.49,26053558,861939782.0,3222483,0,4363247,4874823,0,10227643,1652340,0,5864396
20260715,2881,富邦金,126.5,130.0,126.0,128.5,+,3.5,27591415,3539998258.0,8761527,-876472,-370998,22013423,365218,149360,13251896,1241690,520358
20260715,1605,華新,33.8,35.45,33.8,35.0,+,1.75,22914892,799922244.0,6808519,-1861,697433,12312440,139,1112187,5503921,2000,414754
20260715,3033,威健,51.4,55.6,51.3,55.6,+,5.0,37719657,2064694278.0,7068279,0,426744,12130000,0,870764,5061721,0,444020
20260715,00919,群益台灣精選高息,29.72,29.85,29.52,29.77,+,0.35,43382559,1289729272.0,7563935,0,-525138,12280235,0,6103215,4716300,0,6628353
20260715,2312,金寶,33.25,35.15,32.85,34.6,+,1.8,23379581,799839180.0,5224395,-100000,1636362,9511595,0,1912584,4287200,100000,276222
20260715,2610,華航,20.5,21.3,20.3,21.2,+,0.8,48414558,1013016662.0,21951009,-14862450,-411121,31964420,170000,472529,10013411,15032450,883650
20260715,2317,鴻海,236.0,241.0,235.5,239.0,+,3.5,36108846,8631497928.0,6880436,-889920,402184,22698596,155253,1226399,15818160,1045173,824215
20260715,2867,三商壽,8.83,8.95,8.82,8.85,+,0.02,10985213,97522158.0,4777900,0,1540000,7416000,0,1577000,2638100,0,37000
20260715,3006,晶豪科,225.0,239.0,224.5,239.0,+,21.5,12710343,3005006329.0,6022932,-4000,146901,7469383,0,466054,1446451,4000,319153
20260715,2303,聯電,158.5,166.0,156.0,166.0,+,15.0,111015473,18082151942.0,-8696838,3027423,11474433,20818029,7967709,13656801,29514867,4940286,2182368
20260715,3711,日月光投控,660.0,696.0,654.0,683.0,+,42.0,26452521,17955193595.0,4272932,1065788,383831,15466773,2172242,863673,11193841,1106454,479842
20260715,9105,泰金寶-DR,8.91,9.01,8.81,8.96,+,0.19,23939770,213869693.0,4913000,0,616001,8090000,0,984859,3177000,0,368858
20260715,5388,中磊,86.5,91.1,86.4,89.4,+,3.7,13182437,1179777674.0,5043262,0,416818,7786263,0,683649,2743001,0,266831
20260715,2615,萬海,80.4,81.7,79.5,81.7,+,2.3,10764010,871111077.0,5104341,-52436,118395,7650352,1408,258737,2546011,53844,140342
20260715,1434,福懋,18.5,19.55,18.5,19.55,+,1.25,15072285,288977027.0,4999743,-1000,-79629,7369223,0,49457,2369480,1000,129086
20260715,00882,中信中國高股息,15.1,15.18,15.08,15.16,+,0.15,10217947,154723090.0,3180100,0,1261011,3284100,0,2235810,104000,0,974799
20260715,8131,福懋科,75.7,81.2,75.6,81.2,,0.0,12389764,987969909.0,4119868,-10000,329697,5719173,0,369388,1599305,10000,39691
20260715,2347,聯強,83.1,88.0,83.1,87.2,+,4.1,7590502,656382908.0,4070990,89000,272773,6061912,180000,427625,1990922,91000,154852
20260715,2605,新興,30.3,31.75,30.1,31.65,+,1.5,6897461,216221493.0,3959449,-1000,392646,4494769,0,641015,535320,1000,248369
20260715,1326,台化,68.1,72.4,67.1,70.8,+,3.8,123945119,8713105836.0,3878569,3000,342016,47611044,5000,1769024,43732475,2000,1427008
20260715,2486,一詮,239.0,257.0,238.5,257.0,+,23.0,10902829,2756416364.0,4093389,0,52628,5513228,0,461239,1419839,0,408611
20260715,2515,中工,13.4,13.95,13.35,13.9,+,0.55,10851623,148741493.0,3069925,-18258,821789,6641940,0,1100806,3572015,18258,279017
20260715,2449,京元電子,299.0,311.0,296.0,307.0,+,15.5,23993778,7318327705.0,540556,2574262,552122,12310776,2727079,880302,11770220,152817,328180
20260715,2880,華南金,39.1,39.65,38.4,38.85,-,0.4,20014232,781234063.0,835972,1849548,819639,12920564,2675000,989000,12084592,825452,169361
20260715,2884,玉山金,34.55,35.0,34.3,34.45,-,0.05,33554186,1159782416.0,5675447,-635463,-1574222,24885863,609101,641885,19210416,1244564,2216107
20260715,2105,正新,32.85,32.85,32.2,32.85,+,0.2,7831565,254967450.0,3534449,11081,-169336,5015449,125000,85389,1481000,113919,254725
20260715,2324,仁寶,35.75,36.65,35.4,36.15,+,0.6,33170793,1199104459.0,2429913,31065,867656,17612912,34065,1326910,15182999,3000,459254
20260715,2633,台灣高鐵,25.5,26.05,25.45,25.95,+,0.45,6953738,179651500.0,2695180,404000,70000,5227180,433000,187000,2532000,29000,117000
20260715,00881,國泰台灣科技龍頭,52.8,53.35,52.4,53.2,+,0.95,7681315,408305177.0,1202050,0,1964542,1758050,0,3951270,556000,0,1986728
20260715,00900,富邦特選高股息30,18.65,19.0,18.63,19.0,+,0.55,4430376,83317981.0,-26000,0,3149368,332000,0,3280942,358000,0,131574
20260715,2834,臺企銀,17.6,17.85,17.6,17.85,+,0.2,18911296,335909680.0,3290156,-115882,-74000,13803156,0,113000,10513000,115882,187000
20260715,8112,至上,86.6,90.6,86.5,87.6,+,2.2,16286379,1443301377.0,2769536,0,78311,7808380,0,480194,5038844,0,401883
20260715,2323,中環,10.7,11.1,10.65,11.05,+,0.45,6682487,73272794.0,3037422,-100000,-106001,4552000,0,118000,1514578,100000,224001
20260715,9907,統一實,15.1,15.35,15.1,15.3,+,0.1,4420940,67185513.0,2846000,-19000,-21866,3575000,0,5000,729000,19000,26866
20260715,00896,中信綠能及電動車,27.09,27.49,27.02,27.45,+,0.71,3867671,105529840.0,323100,0,2354459,865100,0,2571335,542000,0,216876
20260715,1314,中石化,8.74,9.01,8.69,8.86,+,0.12,45508489,402183371.0,2355599,0,302840,15437600,0,541000,13082001,0,238160
20260715,1718,中纖,14.4,14.9,14.0,14.9,+,1.0,13906532,202875093.0,2713578,0,-109533,3273578,0,1169485,560000,0,1279018
20260715,1907,永豐餘,27.65,29.2,27.65,29.2,+,1.55,4215032,121008133.0,2470689,7000,40606,2950689,9000,94606,480000,2000,54000
20260715,9945,潤泰新,25.85,26.45,25.75,26.4,+,0.55,5715956,149400926.0,2377945,0,114183,3862945,0,170667,1485000,0,56484
20260715,5871,中租-KY,118.0,119.5,116.5,119.0,+,1.0,8470376,1001429172.0,1497739,767000,122290,5401873,788000,153271,3904134,21000,30981
20260715,00713,元大台灣高息低波,60.2,60.8,60.1,60.6,+,0.55,4572228,276283227.0,778855,0,1583116,798155,0,2209939,19300,0,626823
20260715,2301,光寶科,215.5,221.0,212.0,216.0,+,3.5,13899015,3011269402.0,2693065,-264024,-121920,7941183,54317,315651,5248118,318341,437571
20260715,00891,中信關鍵半導體,35.74,36.3,35.58,36.27,+,0.94,9467527,340494278.0,1556140,0,709604,2503140,0,2605002,947000,0,1895398
20260715,5876,上海商銀,44.7,45.15,44.45,44.6,-,0.1,12646034,566025223.0,-137323,2371000,-3108,8132146,2548000,79000,8269469,177000,82108
20260715,6282,康舒,55.7,57.2,55.6,56.2,+,1.4,15640659,881784789.0,847500,0,1360120,4883500,0,1759053,4036000,0,398933
20260715,2328,廣宇,47.7,51.0,47.7,50.1,+,2.65,4301338,213778842.0,1520245,0,566844,2519245,0,653933,999000,0,87089
20260715,9904,寶成,24.15,24.4,24.0,24.3,+,0.25,16524937,400057610.0,2460149,-45726,-415000,11709549,135000,144000,9249400,180726,559000
20260715,8039,台虹,186.0,194.0,180.0,181.5,-,4.0,47034147,8832498690.0,643031,1053000,156177,14949919,1053000,425612,14306888,0,269435
20260715,2606,裕民,62.6,64.4,62.5,64.2,+,1.7,3782742,240963219.0,1767523,-35000,113013,2592523,3000,173089,825000,38000,60076
20260715,2646,星宇航空,21.2,21.35,21.15,21.3,+,0.15,4133164,87971965.0,1816658,8000,-30366,2542220,9000,5634,725562,1000,36000
20260715,1513,中興電,163.5,171.5,162.5,171.0,+,7.0,5291779,887781008.0,743224,-34835,1021467,2000224,1000,1189890,1257000,35835,168423
20260715,3231,緯創,144.0,146.5,142.5,145.5,+,3.0,26071700,3776587179.0,1889941,-580662,393170,13654337,178568,851909,11764396,759230,458739
20260715,2006,東和鋼鐵,70.4,72.6,70.4,71.8,+,1.6,3379521,241841952.0,1186169,367000,34280,2409369,399000,56280,1223200,32000,22000
20260715,2329,華泰,48.6,51.7,48.6,51.4,+,2.95,4769225,241268223.0,1194750,0,291147,2385250,0,432649,1190500,0,141502
20260715,2377,微星,149.0,149.5,144.0,148.5,+,1.5,12163774,1787488247.0,-336742,-1000,1822107,3208258,4000,1928847,3545000,5000,106740
20260715,2887,台新新光金,36.0,36.8,35.5,36.15,+,0.7,78283271,2824438288.0,-7175267,8023938,631984,41989419,10581814,2495567,49164686,2557876,1863583
20260715,1216,統一,78.5,79.4,78.0,78.6,+,0.1,24165181,1900828235.0,1110549,168108,201450,12327096,519000,323745,11216547,350892,122295
20260715,2801,彰銀,23.6,23.9,23.6,23.75,+,0.15,12944249,307804166.0,2108178,-152555,-476015,8296869,0,28000,6188691,152555,504015
20260715,00830,國泰費城半導體,90.9,92.25,90.75,92.0,+,2.75,8369950,766237252.0,1898258,0,-447640,2579373,0,1709360,681115,0,2157000
20260715,00752,中信中國50,22.6,23.16,22.6,23.02,+,0.46,2789332,64031815.0,384876,0,1017865,459000,0,1510845,74124,0,492980
20260715,2903,遠百,21.85,22.35,21.8,22.3,+,0.45,2001897,44324688.0,1386114,-1000,-18820,1696114,0,4000,310000,1000,22820
20260715,6257,矽格,231.5,240.5,230.5,237.5,+,12.5,6776394,1606881519.0,1545913,17403,-212344,4142013,40403,173593,2596100,23000,385937
20260715,0052,富邦科技,61.45,62.35,61.1,62.25,+,1.1,18375422,1137685573.0,185128,0,1127721,4067428,0,6948782,3882300,0,5821061
20260715,2014,中鴻,17.0,17.4,16.9,17.35,+,0.35,3112730,53366042.0,1294707,0,-17000,1802000,0,8000,507293,0,25000
20260715,8028,昇陽半導體,299.0,320.5,296.0,318.5,+,27.0,7518665,2356325487.0,1133717,30000,104139,2335717,30000,131501,1202000,0,27362
20260715,2388,威盛,72.8,77.7,72.6,75.8,+,3.6,10256835,767580929.0,627117,0,617550,3722165,0,731323,3095048,0,113773
20260715,1711,永光,42.3,44.45,41.7,43.75,+,1.9,6230321,270026893.0,1211754,0,20556,2626170,0,91284,1414416,0,70728
20260715,2441,超豐,132.5,138.0,132.0,136.5,+,7.5,5350680,728308243.0,996366,-38000,256382,2573467,0,367165,1577101,38000,110783
20260715,00939,統一台灣高息動能,21.29,21.39,21.1,21.34,+,0.26,3006137,63913146.0,318000,0,867901,604000,0,2170026,286000,0,1302125
20260715,2405,輔信,17.3,17.95,17.05,17.75,+,0.8,2894013,50967493.0,1168200,0,0,1528200,0,25000,360000,0,25000
20260715,6789,采鈺,485.0,529.0,478.5,527.0,+,45.0,3616714,1848941557.0,1080461,-4000,79733,1849250,1000,108667,768789,5000,28934
20260715,2357,華碩,705.0,720.0,705.0,712.0,+,9.0,3769668,2687816532.0,1300099,-239519,67878,2536894,134417,119148,1236795,373936,51270
20260715,3028,增你強,70.7,77.0,70.6,77.0,+,7.0,3714828,278941265.0,1111682,-2000,9911,1924682,0,34337,813000,2000,24426
20260715,2913,農林,11.15,11.45,11.15,11.4,+,0.2,2729317,30925815.0,1099000,0,12088,1612000,0,100000,513000,0,87912
20260715,2034,允強,20.5,20.95,20.45,20.75,+,0.25,2645007,54843101.0,1062400,0,42000,1531400,0,59000,469000,0,17000
20260715,2520,冠德,35.15,36.35,35.15,36.35,+,1.35,2409407,86657041.0,1053000,-1000,19584,1383000,0,64584,330000,1000,45000
20260715,4938,和碩,82.5,83.0,81.8,82.7,+,0.6,6186959,510371611.0,994871,25000,32597,4874718,102000,87611,3879847,77000,55014
20260715,2498,宏達電,43.3,44.45,42.85,44.3,+,1.3,5636789,245363600.0,941933,-17000,119798,2037840,0,232416,1095907,17000,112618
20260715,3045,台灣大,109.0,110.0,108.5,109.0,,0.0,6935880,756962195.0,2585222,-814777,-742603,5146046,86153,200000,2560824,900930,942603
20260715,3036,文曄,205.0,205.5,199.0,200.0,-,3.5,8572027,1719958711.0,1982754,-118967,-870358,3956099,20033,86651,1973345,139000,957009
20260715,2103,台橡,24.0,25.7,23.8,25.6,+,0.6,11954004,296329901.0,474018,-8000,515756,3960503,0,759998,3486485,8000,244242
20260715,3706,神達,90.4,91.8,90.0,90.9,+,1.2,11660319,1059688278.0,77000,-33000,919796,2545000,1000,1017796,2468000,34000,98000
20260715,00922,國泰台灣領袖50,39.89,40.46,39.83,40.39,+,0.74,3223664,129649848.0,502000,0,446593,723000,0,742976,221000,0,296383
20260715,6477,安集,41.6,42.95,39.75,42.2,+,0.7,8415956,348147748.0,939757,0,-939,2711757,0,8421,1772000,0,9360
20260715,2912,統一超,242.5,244.5,241.0,244.5,+,2.5,3740449,908045359.0,825214,-11574,114000,2147089,4000,128000,1321875,15574,14000
20260715,00923,群益台ESG低碳50,41.44,42.0,41.21,41.88,+,0.84,3054536,127624845.0,405000,0,520088,835000,0,1610077,430000,0,1089989
20260715,2208,台船,21.15,21.65,20.7,21.5,+,0.35,8621283,181977890.0,943931,0,-25007,2704046,0,1000,1760115,0,26007
20260715,00924,復華S&P500成長,32.92,33.16,32.92,33.11,+,0.34,3304598,109277223.0,1824035,0,-908801,1850035,0,990999,26000,0,1899800
20260715,2889,國票金,15.8,15.9,15.7,15.8,+,0.1,3988521,62995716.0,968414,-37000,-37000,1952414,0,10000,984000,37000,47000
20260715,9914,美利達,76.2,77.3,74.6,76.6,+,0.5,2193595,167528817.0,730538,2000,158734,1142000,2000,165658,411462,0,6924
20260715,00904,台新臺灣半導體30,40.61,41.47,40.55,41.33,,0.0,1858770,76548592.0,-151000,0,1024170,56000,0,1379806,207000,0,355636
20260715,2404,漢唐,1240.0,1300.0,1205.0,1285.0,+,100.0,3675670,4670687510.0,928786,-20000,-73766,1776458,61000,169717,847672,81000,243483
20260715,4306,炎洲,14.6,14.9,14.45,14.9,+,0.35,2263502,33107596.0,808000,0,-3000,1320000,0,70000,512000,0,73000
20260715,6285,啟碁,253.5,269.5,253.5,267.0,+,19.5,12892534,3389743838.0,372801,188000,241491,3958547,188000,461247,3585746,0,219756
20260715,6239,力成,309.5,321.0,308.5,314.0,+,10.0,16550410,5223645937.0,856845,92612,-147863,7316825,122612,751854,6459980,30000,899717
20260715,00894,中信小資高價30,46.32,47.26,46.02,47.09,+,1.18,1748189,82093427.0,538000,0,261009,800000,0,724801,262000,0,463792
20260715,2031,新光鋼,39.7,40.3,39.55,40.25,+,0.85,1290647,51570727.0,791762,0,6842,880762,0,27842,89000,0,21000
20260715,00907,永豐優息存股,16.32,16.45,16.24,16.42,+,0.15,843369,13791707.0,104000,0,684648,106000,0,694330,2000,0,9682
20260715,00915,凱基優選高股息30,31.44,31.94,31.44,31.87,+,0.44,2111952,67102704.0,-295001,0,1076346,26000,0,1878532,321001,0,802186
20260715,1440,南紡,13.3,13.5,13.3,13.45,+,0.2,2316455,31026867.0,946003,-1000,-164201,1299003,0,1000,353000,1000,165201
20260715,00916,國泰全球品牌50,26.27,26.36,26.27,26.34,+,0.07,1168001,30754948.0,0,0,778102,48000,0,869000,48000,0,90898
20260715,00960,野村全球航運龍頭,18.03,18.15,18.01,18.14,+,0.35,1109400,20047512.0,20000,0,756202,30000,0,916202,10000,0,160000
20260715,2354,鴻準,56.1,56.8,56.0,56.4,+,0.7,2456252,138432399.0,720583,1000,12113,1398583,2000,77240,678000,1000,65127
20260715,2905,三商,15.3,15.65,15.3,15.6,+,0.3,1054574,16403388.0,700230,0,3000,807230,0,26000,107000,0,23000
20260715,1229,聯華,40.0,40.5,40.0,40.5,+,0.5,1722762,69352598.0,725332,3000,-30058,1226332,4000,10300,501000,1000,40358
20260715,2476,鉅祥,124.0,129.5,122.0,129.5,+,7.5,2559740,323391540.0,598485,0,99778,1168485,0,125836,570000,0,26058
20260715,2474,可成,190.5,192.5,189.0,191.0,+,1.5,2626467,500796885.0,527410,28000,139931,1721018,30000,180419,1193608,2000,40488
20260715,6531,愛普*,895.0,943.0,883.0,943.0,+,85.0,2036006,1896744408.0,475970,113000,94120,973192,114000,129877,497222,1000,35757
20260715,00951,台新日本半導體,20.16,20.58,20.0,20.44,+,0.69,3317657,67404197.0,304166,0,375790,460266,0,2067607,156100,0,1691817
20260715,3532,台勝科,535.0,552.0,506.0,523.0,+,13.0,15236731,8042951330.0,475572,478000,-284558,4403572,481000,206864,3928000,3000,491422
20260715,2467,志聖,543.0,589.0,535.0,589.0,+,53.0,2699229,1547880866.0,617509,-1000,51737,1426549,0,79579,809040,1000,27842
20260715,2308,台達電,1930.0,1930.0,1865.0,1890.0,+,35.0,8792634,16699184655.0,528273,101927,3712,5724541,440811,263096,5196268,338884,259384
20260715,6414,樺漢,380.0,395.5,377.5,394.5,+,17.0,1791614,696673797.0,646320,107000,-126334,1044365,110000,162934,398045,3000,289268
20260715,1560,中砂,728.0,742.0,715.0,742.0,+,67.0,2353166,1738982388.0,844549,-285000,55994,1217000,0,130328,372451,285000,74334
20260715,4919,新唐,164.0,171.0,158.5,168.5,+,9.0,11028155,1824752355.0,-843613,-31000,1489607,2684974,3000,1563983,3528587,34000,74376
20260715,1316,上曜,10.3,10.45,10.2,10.45,+,0.25,1386787,14358408.0,609000,0,-148,920000,0,22000,311000,0,22148
20260715,00946,群益科技高息成長,15.0,15.05,14.93,15.01,+,0.18,1136888,17044417.0,-183000,0,781020,48000,0,873846,231000,0,92826
20260715,2331,精英,20.5,20.75,20.4,20.65,+,0.25,1563839,32191767.0,643298,0,-46000,1024625,0,15000,381327,0,61000
20260715,3515,華擎,206.0,209.0,202.5,203.5,+,0.5,1243819,254080067.0,588802,0,-3000,714000,0,0,125198,0,3000
20260715,1210,大成,57.1,58.0,57.1,58.0,+,0.9,1474602,85087771.0,77313,227000,278355,568326,238000,315355,491013,11000,37000
20260715,2371,大同,27.35,27.6,27.1,27.25,+,0.05,6770455,184831876.0,625275,-14150,-33945,3306275,7000,120000,2681000,21150,153945
20260715,3034,聯詠,473.5,480.5,462.0,472.0,+,4.0,4539797,2135475636.0,833253,-146242,-110858,2886969,33758,269996,2053716,180000,380854
20260715,2851,中再保,37.5,38.5,37.5,38.5,+,0.85,1535174,58692084.0,605200,-9000,-27162,1075200,0,29838,470000,9000,57000
20260715,3413,京鼎,334.5,360.0,333.5,348.0,+,10.5,4506365,1567212610.0,409106,0,132323,1827106,0,151168,1418000,0,18845
20260715,2104,國際中橡,10.35,10.65,10.35,10.6,+,0.2,2004751,21064418.0,548760,0,-10000,961351,0,40000,412591,0,50000
20260715,4142,國光生,17.0,17.5,16.95,17.45,+,0.6,1422965,24594011.0,540102,0,-3322,965102,0,5678,425000,0,9000
20260715,00936,台新永續高息中小,20.6,20.68,20.51,20.65,,0.0,1034085,21292593.0,41000,0,492085,50000,0,921350,9000,0,429265
20260715,2488,漢平,48.85,49.25,48.15,48.35,-,0.45,1163596,56543987.0,527000,0,0,651000,0,2000,124000,0,2000
20260715,8422,可寧衛*,26.15,26.6,26.05,26.45,+,0.4,3789943,99657912.0,556050,-29000,-14112,1404050,0,48000,848000,29000,62112
20260715,4763,材料*-KY,45.8,47.1,45.7,46.95,+,1.2,4123731,191290114.0,522305,-8000,-9358,1350144,3000,33052,827839,11000,42410
20260715,3010,華立,116.5,121.5,116.0,120.5,+,5.0,1002692,119585893.0,487455,0,-7304,732455,0,8696,245000,0,16000
20260715,00964,中信亞太高股息,14.15,14.24,14.01,14.21,+,0.21,2051854,29096307.0,6000,0,470370,58000,0,1658370,52000,0,1188000
20260715,6177,達麗,46.5,47.0,46.2,46.9,+,0.9,1368867,63861031.0,466997,0,6000,808337,0,15000,341340,0,9000
20260715,6451,訊芯-KY,461.5,491.0,449.0,491.0,+,44.5,2590514,1236747459.0,414786,0,54759,893010,0,60101,478224,0,5342
20260715,9941,裕融,81.6,82.9,81.5,82.7,+,1.7,863006,71053496.0,453885,-6000,19229,592885,0,38229,139000,6000,19000
20260715,6196,帆宣,544.0,590.0,540.0,585.0,+,46.0,2259200,1285184155.0,347952,-7000,124484,835666,1000,156831,487714,8000,32347
20260715,1722,台肥,47.35,48.15,47.35,48.05,+,0.5,1336340,64040146.0,489422,-1000,-26825,830585,0,19518,341163,1000,46343
20260715,2376,技嘉,337.0,345.5,335.0,344.0,+,10.0,4886987,1666966093.0,227642,-110843,342975,1658245,1157,359512,1430603,112000,16537
20260715,3703,欣陸,20.3,20.7,20.3,20.65,+,0.3,945498,19391530.0,472000,0,-12437,754000,0,31000,282000,0,43437
20260715,2201,裕隆,27.85,28.45,27.85,28.3,+,0.45,1537023,43316424.0,349635,-12000,118456,834251,0,152546,484616,12000,34090
20260715,2482,連宇,18.2,20.0,18.05,20.0,+,1.8,2041575,40143479.0,444000,0,11957,511000,0,17957,67000,0,6000
20260715,9933,中鼎,40.25,40.7,39.75,40.7,+,0.6,1945534,78256583.0,482821,-10000,-19000,1136821,0,5000,654000,10000,24000
20260715,3189,景碩,831.0,859.0,823.0,845.0,+,40.0,4103308,3453342278.0,198188,34288,201000,2013994,35288,328897,1815806,1000,127897
20260715,6120,達運,13.75,14.1,13.65,14.1,+,0.4,1594407,22155996.0,482750,0,-52000,896750,0,67000,414000,0,119000
20260715,3052,夆典,10.95,11.0,10.8,10.85,,0.0,670084,7268485.0,428000,0,2000,449000,0,52000,21000,0,50000
20260715,1789,神隆,19.85,20.9,19.85,20.85,+,0.95,1153989,23579547.0,445968,0,-17002,655000,0,1000,209032,0,18002
20260715,1219,福壽,11.8,12.2,11.75,12.2,+,0.4,1019908,12260351.0,415955,0,10000,550000,0,49000,134045,0,39000
20260715,3583,辛耘,766.0,842.0,747.0,842.0,+,76.0,1973910,1587511444.0,386100,0,39479,1002316,0,68581,616216,0,29102
20260715,2442,新美齊,19.35,19.4,19.1,19.3,+,0.2,800768,15437412.0,448000,0,-24000,544000,0,4000,96000,0,28000
20260715,6962,奕力-KY,34.5,35.2,34.35,35.05,+,1.15,1865906,65124648.0,415000,0,4248,981000,0,6940,566000,0,2692
20260715,1597,直得,136.0,138.0,131.5,138.0,+,4.5,1033820,138798049.0,234392,0,184666,547701,0,201918,313309,0,17252
20260715,5521,工信,10.15,10.4,10.15,10.35,+,0.2,1918128,19713860.0,422000,0,-9325,1176000,0,0,754000,0,9325
20260715,2511,太子,8.47,8.56,8.43,8.54,+,0.12,1249281,10631185.0,410087,0,-5000,747087,0,149000,337000,0,154000
20260715,00893,國泰智能電動車,45.81,46.67,45.81,46.55,+,1.04,1396530,64849791.0,420010,0,-15165,422010,0,911943,2000,0,927108
20260715,2101,南港,34.3,34.55,33.85,34.1,-,0.1,1523930,52034944.0,403140,0,1040,923140,0,12045,520000,0,11005
20260715,1808,潤隆,30.9,31.4,30.7,31.2,+,0.5,1134449,35292257.0,402030,0,2000,717030,0,11000,315000,0,9000
20260715,5285,界霖,89.7,94.7,89.4,93.8,+,4.9,2017848,186492757.0,348089,0,52500,1031397,0,58500,683308,0,6000
