tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260902,5876,上海商銀,44.8,45.35,43.95,45.35,+,0.85,16001250,719658246.0,7922106,-851000,-299886,14826025,49000,8040,6903919,900000,307926
20260902,00878,國泰永續高股息,33.67,33.85,33.6,33.65,-,0.11,34938216,1174678568.0,3873278,0,2296853,8843578,0,6732209,4970300,0,4435356
20260902,2891,中信金,65.8,66.7,65.4,66.6,+,0.1,40072437,2647096469.0,930756,5258879,-428073,28941135,5282000,380599,28010379,23121,808672
20260902,3481,群創,49.3,50.3,48.65,49.05,-,0.25,170837506,8463837616.0,4639625,-81486,1119278,42535228,4000,4309161,37895603,85486,3189883
20260902,2412,中華電,136.5,137.5,136.0,137.5,+,1.5,10960892,1498892875.0,5224718,119224,-1993,8231680,137000,1000,3006962,17776,2993
20260902,2353,宏碁,31.5,32.2,31.3,32.15,+,0.4,18102445,576527184.0,2434714,2520577,-109250,7705865,2698000,711268,5271151,177423,820518
20260902,2610,華航,20.2,20.55,20.15,20.45,+,0.1,16116339,328148310.0,2744095,2394000,-470233,8533346,2394000,431000,5789251,0,901233
20260902,2301,光寶科,297.0,328.0,296.5,315.0,+,14.5,46683643,14684625674.0,3072958,749730,648490,17923951,878000,1478377,14850993,128270,829887
20260902,2455,全新,515.0,552.0,509.0,542.0,+,18.0,34014193,18233770197.0,2744485,1421000,-65114,11580956,1674000,594446,8836471,253000,659560
20260902,4976,佳凌,37.95,41.55,37.85,41.55,+,3.75,12907098,527594582.0,3992121,0,497,4910121,0,22122,918000,0,21625
20260902,3045,台灣大,115.5,116.0,114.5,116.0,+,0.5,5665186,655265591.0,3538775,81263,-113099,4784775,96000,91000,1246000,14737,204099
20260902,1216,統一,75.7,76.6,75.5,76.6,+,0.4,7493926,569799332.0,4440256,-713721,-351714,6645283,0,12000,2205027,713721,363714
20260902,2356,英業達,67.1,68.4,66.4,66.6,,0.0,22335535,1503162040.0,3078806,537885,-569173,11239834,607000,190098,8161028,69115,759271
20260902,2897,王道銀行,10.6,10.7,10.4,10.7,+,0.1,9951222,105609875.0,3044058,0,162,5675500,0,1000,2631442,0,838
20260902,4904,遠傳,100.5,102.5,100.5,102.5,+,1.5,9678275,985341565.0,3066889,32977,-198360,7336275,42000,1414,4269386,9023,199774
20260902,2515,中工,12.1,12.4,12.1,12.1,+,0.05,8760061,107047913.0,2751269,0,-29900,3860269,0,6100,1109000,0,36000
20260902,2377,微星,152.5,156.0,152.0,155.0,+,1.0,7932496,1226184235.0,2475018,297000,-113550,4042753,348000,121378,1567735,51000,234928
20260902,6209,今國光,80.5,88.5,80.5,84.3,+,2.4,33317698,2858194771.0,2260090,0,120045,9525350,0,373985,7265260,0,253940
20260902,2605,新興,35.1,35.45,34.75,35.05,+,0.3,7593610,267285433.0,2081061,1000,193340,4078210,1000,246687,1997149,0,53347
20260902,2354,鴻準,65.4,67.0,65.2,66.3,+,0.4,15446703,1022476397.0,2110845,-11000,60328,5328788,1000,346485,3217943,12000,286157
20260902,1440,南紡,13.95,14.6,13.95,14.2,+,0.35,7130914,102176850.0,1881445,1000,125949,3408938,1000,142949,1527493,0,17000
20260902,4763,材料*-KY,50.6,51.9,49.6,51.5,+,1.5,16192430,822782473.0,1600864,-5000,152420,5880150,1000,392425,4279286,6000,240005
20260902,00713,元大台灣高息低波,62.2,62.8,62.15,62.8,+,0.45,5163364,322333111.0,1115143,0,623916,1832239,0,1675606,717096,0,1051690
20260902,2357,華碩,1000.0,1020.0,993.0,1010.0,,0.0,3736142,3753583312.0,1312657,429264,-86008,2458378,462000,193364,1145721,32736,279372
20260902,2820,華票,16.5,16.8,16.5,16.75,+,0.2,2924592,48726246.0,1572502,0,0,1903502,0,0,331000,0,0
20260902,1909,榮成,10.9,11.4,10.9,11.35,+,0.35,3918262,43898597.0,1291556,0,231338,2031556,0,274338,740000,0,43000
20260902,3504,揚明光,86.5,95.3,86.3,94.3,+,7.1,9604329,889893847.0,1481171,0,10877,3431516,0,42337,1950345,0,31460
20260902,2374,佳能,68.7,71.2,68.4,70.1,+,1.4,4638888,326266148.0,1434026,0,16613,1975026,0,44915,541000,0,28302
20260902,2465,麗臺,99.2,105.0,99.2,105.0,+,9.2,8513698,888870515.0,1365721,0,74500,1986661,0,83500,620940,0,9000
20260902,1314,中石化,8.3,8.33,8.14,8.22,-,0.04,16925294,139155116.0,1451068,0,-26000,5644380,0,23000,4193312,0,49000
20260902,9941,裕融,79.9,82.6,79.3,82.6,+,2.6,1895438,154132450.0,1369039,0,18409,1553039,0,23050,184000,0,4641
20260902,00940,元大台灣價值高息,12.92,12.94,12.85,12.9,-,0.03,7259865,93623946.0,568000,0,745618,1342000,0,3100000,774000,0,2354382
20260902,5607,遠雄港,51.6,56.6,51.6,55.6,+,3.9,2804398,154392191.0,1289360,0,10002,1904360,0,25002,615000,0,15000
20260902,2542,興富發,47.55,48.0,47.55,47.95,+,0.05,4263041,203860671.0,179408,954000,152378,1647908,1057000,186706,1468500,103000,34328
20260902,4576,大銀微系統,229.0,252.0,227.5,242.0,+,11.5,7351242,1792762745.0,1231592,0,31991,2930592,0,181508,1699000,0,149517
20260902,2352,佳世達,28.3,28.85,28.3,28.7,+,0.3,3477673,99555299.0,908026,198000,111997,1715948,198000,116997,807922,0,5000
20260902,2328,廣宇,47.55,48.7,47.3,47.8,+,0.3,2814892,135684015.0,1178973,0,-4437,1469558,0,47563,290585,0,52000
20260902,1303,南亞,240.0,248.0,232.0,237.5,+,3.0,127824204,30793336784.0,-721955,3008287,-1126242,40646970,3306000,930838,41368925,297713,2057080
20260902,2388,威盛,72.7,77.2,72.7,76.4,+,3.1,5310277,402132469.0,963165,0,171043,1998311,0,203944,1035146,0,32901
20260902,2838,聯邦銀,20.15,20.55,20.15,20.55,+,0.3,2204487,44919343.0,1096319,3000,-28743,1780319,3000,11257,684000,0,40000
20260902,00885,富邦越南,18.55,18.57,18.51,18.54,-,0.01,1294311,24002935.0,344000,0,724313,348000,0,757313,4000,0,33000
20260902,1712,興農,40.05,41.3,40.05,41.05,+,0.9,2029300,83010512.0,1069546,-14574,-675,1517546,0,0,448000,14574,675
20260902,1609,大亞,37.0,37.65,37.0,37.5,+,0.25,1989828,74413199.0,1088224,0,-39518,1436869,0,4704,348645,0,44222
20260902,2323,中環,10.9,11.05,10.9,10.95,,0.0,2713614,29750358.0,954544,0,6341,1551681,0,13000,597137,0,6659
20260902,3006,晶豪科,276.0,284.5,271.0,281.5,+,3.0,9196167,2565183016.0,377853,0,565307,2812367,0,637346,2434514,0,72039
20260902,2486,一詮,272.0,288.0,270.5,288.0,+,12.0,7156723,2014870692.0,738833,0,170000,967935,0,210000,229102,0,40000
20260902,2408,南亞科,509.0,524.0,502.0,518.0,,0.0,52916302,27238426641.0,828425,-404744,474335,22052322,7000,1228551,21223897,411744,754216
20260902,2347,聯強,86.0,88.1,85.7,87.4,+,1.4,2624324,228678480.0,1241046,-307000,-57811,2004984,25000,27599,763938,332000,85410
20260902,3189,景碩,850.0,864.0,837.0,847.0,-,27.0,14894440,12677487842.0,605522,340000,-74184,4553128,376000,277456,3947606,36000,351640
20260902,6834,天二科技,88.5,97.9,88.0,92.2,+,2.3,4377392,412157247.0,865724,0,4982,1907360,0,13058,1041636,0,8076
20260902,6141,柏承,57.8,58.7,54.1,54.8,-,3.2,4645593,260494986.0,841059,0,-2000,1635059,0,1000,794000,0,3000
20260902,3049,精金,12.9,13.5,12.9,13.05,-,0.25,10234687,134992200.0,783195,0,33253,3161456,0,34000,2378261,0,747
20260902,2836,高雄銀,12.0,12.15,11.95,12.15,+,0.15,1897972,22907376.0,898973,0,-113047,1202973,0,1953,304000,0,115000
20260902,8422,可寧衛*,26.75,26.95,26.6,26.65,-,0.1,2432371,65061210.0,803000,1000,-21550,1341000,1000,1000,538000,0,22550
20260902,2851,中再保,45.35,46.3,45.05,46.15,+,0.3,1974785,90565055.0,772689,0,6928,1318000,0,28028,545311,0,21100
20260902,2393,億光,65.1,66.0,64.9,66.0,+,0.6,1241673,81446885.0,818952,-41807,1850,1039250,0,3000,220298,41807,1150
20260902,1710,東聯,16.1,16.4,15.95,16.35,+,0.25,3912558,63514096.0,755051,0,-6230,2090918,0,2000,1335867,0,8230
20260902,6415,矽力*-KY,406.0,448.0,406.0,426.0,+,7.5,5955557,2564660044.0,806346,-93000,24769,3625483,45000,70732,2819137,138000,45963
20260902,00915,凱基優選高股息30,32.37,32.43,32.15,32.36,-,0.02,2447741,78944043.0,1284000,0,-546892,1395000,0,615171,111000,0,1162063
20260902,1229,聯華,41.5,41.95,41.5,41.95,+,0.35,1460422,60997138.0,685414,9000,-729,928647,9000,271,243233,0,1000
20260902,1808,潤隆,34.75,35.45,34.75,35.45,+,0.6,2109015,74333212.0,683003,0,-4000,1387003,0,0,704000,0,4000
20260902,3703,欣陸,19.5,19.75,19.4,19.4,-,0.15,1224894,23979893.0,656369,0,8000,818369,0,8000,162000,0,0
20260902,2915,潤泰全,56.5,57.4,56.2,57.2,+,0.5,1770702,100484933.0,640012,-31000,963,1070012,0,2000,430000,31000,1037
20260902,2367,燿華,44.35,44.55,43.8,44.05,-,0.6,2779214,122738377.0,601000,0,2296,1470000,0,93803,869000,0,91507
20260902,3209,全科,46.3,48.25,46.3,47.5,+,1.1,2368915,112411087.0,592412,0,-5723,1223476,0,4084,631064,0,9807
20260902,00946,群益科技高息成長,15.63,15.8,15.57,15.61,,0.0,2761958,43208152.0,253000,0,324009,473000,0,1960500,220000,0,1636491
20260902,5608,四維航,16.7,16.95,16.45,16.5,-,0.2,4395120,72975900.0,564078,0,1987,1676078,0,2000,1112000,0,13
20260902,5285,界霖,81.5,89.6,81.5,89.6,+,8.1,2605362,227601840.0,539913,0,23820,935077,0,26820,395164,0,3000
20260902,6133,金橋,23.1,24.3,23.05,23.65,+,0.6,2110436,50382876.0,564329,0,-1498,764329,0,0,200000,0,1498
20260902,3714,富采,62.5,62.9,61.5,62.0,-,0.5,4428993,275597586.0,573365,0,-17545,1717964,0,19535,1144599,0,37080
20260902,2905,三商,17.35,17.9,17.3,17.8,+,0.4,1552082,27421719.0,536364,0,5000,720999,0,5000,184635,0,0
20260902,4915,致伸,59.6,61.0,59.6,60.3,+,0.5,2002757,121005014.0,540388,0,-3403,943626,0,5217,403238,0,8620
20260902,6278,台表科,199.0,203.0,198.5,199.5,-,0.5,2451180,491271799.0,553661,52000,-74836,1213877,52000,13220,660216,0,88056
20260902,2392,正崴,45.5,46.3,45.05,45.5,-,0.4,2780697,126985453.0,577000,1000,-51867,1458000,1000,32838,881000,0,84705
20260902,00936,台新永續高息中小,21.61,21.62,21.54,21.59,-,0.02,1175150,25372685.0,459000,0,65071,466000,0,601000,7000,0,535929
20260902,2312,金寶,32.95,33.6,32.85,33.15,+,0.1,10239687,339348414.0,747445,1000,-228674,3392031,1000,498998,2644586,0,727672
20260902,1722,台肥,44.8,44.8,44.55,44.6,-,0.05,2021713,90240382.0,794768,1000,-280000,1163000,1000,0,368232,0,280000
20260902,2399,映泰,46.15,47.6,45.85,46.1,-,0.05,3822478,179061474.0,511000,0,499,1311000,0,10530,800000,0,10031
20260902,2101,南港,31.3,31.7,31.3,31.65,+,0.25,1245583,39274563.0,503000,0,2953,724000,0,14054,221000,0,11101
20260902,3034,聯詠,558.0,563.0,540.0,543.0,-,9.0,3294710,1807620880.0,700463,-188040,-11441,2361038,10000,63541,1660575,198040,74982
20260902,3376,新日興,211.0,214.5,206.5,208.0,-,5.0,5396219,1129781575.0,617260,0,-116780,1959321,0,114105,1342061,0,230885
20260902,3515,華擎,226.5,230.0,225.0,228.5,+,4.0,1072493,244815432.0,488191,1000,8837,702657,1000,8951,214466,0,114
20260902,6153,嘉聯益,17.8,18.2,17.8,18.0,+,0.05,2532140,45636989.0,462877,0,23466,1064000,0,26000,601123,0,2534
20260902,6962,奕力-KY,32.15,33.0,32.15,32.3,-,0.15,2236564,72563878.0,487300,0,-5636,854300,0,590,367000,0,6226
20260902,3545,敦泰,50.0,52.8,49.9,52.5,+,2.6,2221782,115680580.0,436603,0,23084,889603,0,28142,453000,0,5058
20260902,3059,華晶科,39.25,40.25,39.0,39.6,+,0.4,2364602,94223280.0,471000,5000,-17658,1065000,5000,3991,594000,0,21649
20260902,1444,力麗,7.08,7.25,7.08,7.2,+,0.12,1519107,10909053.0,445762,0,-8000,752273,0,0,306511,0,8000
20260902,2617,台航,31.1,31.4,31.05,31.25,+,0.05,752082,23438759.0,428861,0,-719,530000,0,301,101139,0,1020
20260902,2457,飛宏,22.6,23.55,22.6,23.05,+,0.35,1468898,34079550.0,418116,0,4511,760770,0,20002,342654,0,15491
20260902,2405,輔信,15.3,15.55,15.25,15.45,+,0.15,812413,12543100.0,413394,0,7000,527394,0,7000,114000,0,0
20260902,2385,群光,108.0,109.5,108.0,109.5,+,2.5,2450331,266625697.0,490565,-50079,-23263,1122796,5000,20000,632231,55079,43263
20260902,2006,東和鋼鐵,80.8,82.7,80.5,82.7,+,1.5,1682696,137559859.0,398857,1000,14870,1405554,1000,27733,1006697,0,12863
20260902,6438,迅得,154.0,167.0,154.0,159.5,+,3.5,2240759,361716527.0,323542,0,83515,769566,0,105634,446024,0,22119
20260902,2451,創見,297.5,300.0,294.0,296.5,+,1.5,2618056,776992543.0,496150,-108000,14961,1384754,0,19295,888604,108000,4334
20260902,4967,十銓,276.5,284.0,276.0,278.0,+,2.0,5863812,1641012517.0,398514,0,3344,1839943,0,70223,1441429,0,66879
20260902,2365,昆盈,29.9,30.45,29.65,30.15,+,0.2,1046821,31638458.0,398205,0,-2038,614205,0,962,216000,0,3000
20260902,2376,技嘉,358.5,363.0,355.5,361.5,+,2.5,4930389,1772535683.0,-247353,673849,-34244,1694964,704000,105291,1942317,30151,139535
20260902,2466,冠西電,100.5,108.5,99.5,104.0,+,4.5,1938163,202674489.0,392088,0,39,824586,0,1039,432498,0,1000
20260902,4956,光鋐,35.5,37.5,35.5,36.2,,0.0,2237715,82108018.0,387020,0,1724,780020,0,4000,393000,0,2276
20260902,2436,偉詮電,66.5,67.7,66.3,66.9,+,0.2,2414302,162165795.0,414721,0,-28734,945551,0,2412,530830,0,31146
20260902,6442,光聖,1645.0,1795.0,1640.0,1795.0,+,160.0,5147981,8954030915.0,65475,101000,213623,983670,102000,313160,918195,1000,99537
20260902,2419,仲琦,26.55,27.9,26.5,27.9,+,2.5,2493846,69227171.0,282000,0,95115,357000,0,96115,75000,0,1000
20260902,00952,凱基台灣AI50,18.52,18.57,18.4,18.47,-,0.05,1000121,18474677.0,197000,0,176775,250000,0,547240,53000,0,370465
20260902,2034,允強,20.6,20.7,20.45,20.5,-,0.1,983956,20231682.0,384762,0,-14919,710869,0,82,326107,0,15001
20260902,6214,精誠,181.5,183.5,181.5,183.0,+,0.5,795315,145258976.0,370692,0,-1000,558782,0,3000,188090,0,4000
20260902,8215,明基材,25.15,26.3,25.1,26.3,+,1.05,1005327,26009487.0,276991,100000,-11348,679091,100000,3739,402100,0,15087
20260902,2606,裕民,75.3,76.4,73.8,75.1,+,0.1,3821274,286181561.0,389180,-6000,-20126,2119204,0,38332,1730024,6000,58458
20260902,8070,長華*,50.0,51.2,49.8,50.6,+,0.3,1705588,86341752.0,399264,-31000,-9362,839439,1000,1000,440175,32000,10362
20260902,3041,揚智,23.3,24.1,23.25,23.8,+,0.6,1124582,26680478.0,362796,0,-6000,541796,0,0,179000,0,6000
20260902,00932,兆豐永續高息等權,17.61,17.61,17.52,17.57,-,0.04,364369,6392861.0,46000,0,303915,46000,0,307000,0,0,3085
20260902,2491,吉祥全,45.75,50.3,44.75,50.0,+,4.25,8049652,391898878.0,349279,0,-289,2621279,0,12711,2272000,0,13000
20260902,3028,增你強,65.4,66.3,64.6,66.0,+,1.4,772127,50720663.0,350477,0,-19026,451477,0,4751,101000,0,23777
20260902,4916,事欣科,99.2,101.5,99.1,100.5,+,0.8,1409523,141345618.0,324721,0,6465,552822,0,15421,228101,0,8956
20260902,3008,大立光,7470.0,7955.0,7460.0,7810.0,+,230.0,2294173,17860011905.0,408802,-67464,-14757,1143917,38000,63830,735115,105464,78587
20260902,4526,東台,30.4,31.65,30.15,31.25,+,0.7,1831147,56875594.0,325000,0,-4401,771000,0,8696,446000,0,13097
20260902,1316,上曜,10.85,11.0,10.75,10.8,-,0.15,1481541,16073445.0,318298,0,0,678298,0,0,360000,0,0
20260902,4912,聯德控股-KY,98.5,104.0,97.8,103.0,+,4.3,1457136,148517839.0,308087,0,-95,510127,0,0,202040,0,95
20260902,2618,長榮航,42.15,42.3,41.7,42.15,-,0.25,20019837,840746182.0,-1821447,2344855,-215449,13505427,2345000,247391,15326874,145,462840
20260902,3406,玉晶光,970.0,1070.0,970.0,1050.0,+,45.0,2423763,2498148145.0,305299,0,871,1068001,0,85829,762702,0,84958
20260902,6224,聚鼎,77.3,85.0,74.5,85.0,+,7.7,2874505,236572235.0,289070,0,8537,886070,0,13537,597000,0,5000
20260902,2010,春源,22.45,22.6,22.25,22.45,,0.0,763497,17097911.0,295440,0,-22,431440,0,0,136000,0,22
20260902,6108,競國,23.55,24.6,23.5,23.9,,0.0,2557023,61567300.0,291006,0,4000,880006,0,5000,589000,0,1000
20260902,00939,統一台灣高息動能,23.26,23.38,23.14,23.38,+,0.12,3263408,75974440.0,454000,0,-159320,570000,0,1385759,116000,0,1545079
20260902,6215,和椿,98.9,103.0,98.8,100.0,+,0.9,1073868,108828260.0,294014,0,-587,446114,0,4028,152100,0,4615
20260902,9907,統一實,15.3,15.5,15.3,15.5,+,0.05,741981,11457142.0,353454,-41078,-23000,572162,1000,0,218708,42078,23000
20260902,3023,信邦,323.0,331.5,321.5,330.0,+,10.0,2248436,738661060.0,271727,16000,131,1317822,22000,16479,1046095,6000,16348
20260902,6168,宏齊,27.95,28.4,27.5,27.65,-,0.3,1544699,43088090.0,284095,0,-16,697095,0,1000,413000,0,1016
20260902,2305,全友,29.05,30.7,29.05,30.05,+,0.5,3858859,115561689.0,275346,0,7196,1155346,0,11624,880000,0,4428
20260902,8163,達方,31.2,31.8,30.95,31.75,+,0.55,563497,17792806.0,281201,0,-544,376201,0,637,95000,0,1181
20260902,2029,盛餘,21.9,22.15,21.75,21.75,-,0.15,532250,11628163.0,275493,0,5000,312012,0,8000,36519,0,3000
20260902,2633,台灣高鐵,26.2,26.25,26.05,26.2,-,0.05,1880139,49181932.0,201064,72000,1000,1330948,72000,1000,1129884,0,0
20260902,1319,東陽,82.9,83.5,82.7,83.0,-,0.2,1133367,94140980.0,281802,-8000,-3237,670000,1000,6000,388198,9000,9237
20260902,6592,和潤企業,60.1,61.4,60.0,61.2,+,1.0,432403,26291482.0,275490,0,-7809,348490,0,4191,73000,0,12000
20260902,1310,台苯,8.82,9.07,8.8,8.97,+,0.12,2724992,24271282.0,266231,0,-4000,1132359,0,1000,866128,0,5000
20260902,2331,精英,19.7,19.85,19.55,19.85,+,0.15,704737,13883119.0,250978,0,8000,460000,0,11000,209022,0,3000
20260902,6112,邁達特,45.15,46.0,45.0,46.0,+,0.85,531517,24375341.0,250000,0,2607,284000,0,5684,34000,0,3077
20260902,2349,錸德,11.2,11.2,11.05,11.1,,0.0,953793,10608290.0,251850,0,0,388850,0,0,137000,0,0
20260902,00907,永豐優息存股,17.4,17.43,17.31,17.43,+,0.03,541588,9406229.0,118000,0,132138,119000,0,279395,1000,0,147257
20260902,8110,華東,45.0,45.3,44.6,44.7,-,0.45,1967236,88231207.0,263797,0,-14325,733797,0,5048,470000,0,19373
20260902,4960,誠美材,21.0,21.65,20.95,21.3,+,0.1,1606062,34332046.0,248400,0,-228,779400,0,17,531000,0,245
20260902,1402,遠東新,29.35,29.4,28.95,29.1,-,0.3,5660529,164804799.0,182149,-11150,76062,2727757,20000,103977,2545608,31150,27915
20260902,2362,藍天,47.8,48.7,47.55,48.7,+,1.0,1213835,58529355.0,249002,0,-5000,690015,0,11000,441013,0,16000
20260902,6120,達運,12.6,12.75,12.6,12.65,,0.0,452611,5739543.0,236224,0,2687,339570,0,2687,103346,0,0
20260902,3717,聯嘉投控,22.3,22.5,21.95,22.35,+,0.05,827774,18420167.0,236545,0,2000,356818,0,8000,120273,0,6000
20260902,2495,普安,37.5,38.1,37.5,38.05,+,0.1,784771,29713882.0,221906,8000,7497,383021,8000,10000,161115,0,2503
20260902,3591,艾笛森,22.45,22.9,22.45,22.6,-,0.1,622864,14138009.0,232989,0,0,313000,0,0,80011,0,0
20260902,2723,美食-KY,82.6,84.0,82.3,83.5,+,0.7,581659,48501935.0,238729,0,-7000,348729,0,0,110000,0,7000
20260902,5471,松翰,61.2,61.9,60.7,61.0,-,0.4,1879549,114777843.0,245216,0,-14000,517469,0,2000,272253,0,16000
20260902,3029,零壹,112.0,113.0,111.5,112.5,,0.0,406000,45576446.0,232775,-2000,-1022,275775,0,0,43000,2000,1022
20260902,00757,統一FANG+,138.45,138.45,138.0,138.25,-,1.0,680029,93993355.0,-4960,0,231396,1040,0,497000,6000,0,265604
20260902,2537,聯上發,11.7,11.7,11.5,11.55,-,0.15,808163,9373665.0,225008,0,0,333009,0,0,108001,0,0
20260902,1905,華紙,13.65,13.9,13.6,13.85,+,0.15,1386888,19002511.0,192700,0,30730,552000,0,71176,359300,0,40446
20260902,2417,圓剛,43.2,44.3,43.2,43.6,+,0.1,452862,19887217.0,217618,0,0,292646,0,0,75028,0,0
20260902,3380,明泰,28.85,30.55,28.7,30.05,+,1.7,8377185,247907837.0,119280,1000,94859,2517000,1000,187966,2397720,0,93107
20260902,3702,大聯大,100.5,102.0,100.0,102.0,+,1.5,7763641,786491060.0,392792,265000,-443259,3490578,403000,82041,3097786,138000,525300
20260902,3701,大眾控,41.15,45.15,40.9,43.25,+,2.2,4944351,218660514.0,181513,0,32615,1295000,0,36180,1113487,0,3565
20260902,3450,聯鈞,619.0,626.0,601.0,602.0,-,23.0,11020011,6744835948.0,288220,50000,-125270,3400909,454000,103452,3112689,404000,228722
20260902,2597,潤弘,170.5,171.0,168.0,170.0,-,0.5,402060,67958699.0,204579,-1000,9176,328862,0,11176,124283,1000,2000
20260902,2645,長榮航太,176.0,178.5,175.0,176.0,,0.0,1733029,306304320.0,236314,-23000,-1735,766316,0,24000,530002,23000,25735
20260902,2637,慧洋-KY,96.6,97.3,94.9,96.3,+,0.7,2532689,243378347.0,123718,90000,-4540,1300771,90000,40565,1177053,0,45105
20260902,4540,全球傳動,59.2,61.6,59.1,59.5,+,0.1,2225683,134570953.0,199315,0,0,613315,0,0,414000,0,0
20260902,5534,長虹,75.6,76.4,75.4,76.3,+,0.4,368104,27983445.0,188191,0,5279,276191,0,6552,88000,0,1273
20260902,2547,日勝生,9.96,10.05,9.95,9.99,+,0.01,1041750,10405494.0,243288,-32718,-17206,635288,0,0,392000,32718,17206
20260902,1727,中華化,94.9,96.5,93.4,94.2,-,1.1,3187873,301700813.0,196425,0,-4056,1063720,0,19417,867295,0,23473
20260902,1477,聚陽,195.0,196.0,194.5,196.0,+,0.5,1099383,214760922.0,227228,-32141,-4859,576311,4000,3000,349083,36141,7859
20260902,1210,大成,51.7,52.2,51.5,51.8,+,0.1,1105966,57310856.0,278636,1000,-89740,653474,1000,0,374838,0,89740
20260902,2612,中航,60.6,61.8,60.5,61.4,+,0.5,423840,25976302.0,186691,0,-82,281064,0,0,94373,0,82
20260902,6695,芯鼎,48.3,50.9,48.05,50.7,+,2.15,810499,40590334.0,186000,0,-97,332000,0,24,146000,0,121
20260902,00892,富邦台灣半導體,41.2,41.53,40.75,40.75,-,0.62,4160537,170854251.0,145860,0,36821,412860,0,3281561,267000,0,3244740
20260902,1707,葡萄王,90.8,92.2,90.8,91.8,+,1.0,383215,35076163.0,176074,0,0,275341,0,0,99267,0,0
20260902,6165,浪凡,49.85,50.3,49.55,49.95,+,0.1,330108,16509577.0,103035,0,70000,149035,0,70000,46000,0,0
20260902,9802,鈺齊-KY,72.1,73.0,71.6,72.1,+,0.4,567785,41075423.0,36608,110000,26000,246608,110000,26000,210000,0,0
20260902,2023,燁輝,13.65,13.85,13.65,13.85,+,0.15,600821,8267614.0,168715,2000,-1000,373715,2000,0,205000,0,1000
20260902,7711,永擎,570.0,625.0,567.0,610.0,+,35.0,2332752,1397580956.0,163637,0,4820,719726,0,19240,556089,0,14420
