tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260504,2603,長榮,202.0,208.5,202.0,206.0,+,4.0,13725270,2833997567.0,6898956,-240016,216745,9083331,124984,535622,2184375,365000,318877
20260504,2449,京元電子,328.5,332.5,324.5,332.5,+,30.0,30326432,10057974787.0,5430198,-38296,357569,11524597,0,1104239,6094399,38296,746670
20260504,00927,群益半導體收益,30.9,31.65,30.84,31.64,+,1.81,24777219,777711138.0,7359951,0,-2018174,9253461,0,3819658,1893510,0,5837832
20260504,6282,康舒,47.85,50.2,47.7,48.95,+,1.6,17798305,874636762.0,5044032,-1000,223551,7571032,0,411449,2527000,1000,187898
20260504,00909,國泰數位支付服務,43.03,43.96,43.0,43.94,+,2.51,7694258,334173987.0,3475800,0,1566819,3521100,0,3174819,45300,0,1608000
20260504,2313,華通,254.5,268.5,247.0,268.5,+,24.0,83904966,21893109344.0,2682063,1137000,1184688,23239400,1177000,1451209,20557337,40000,266521
20260504,2328,廣宇,50.1,54.5,49.35,54.4,+,4.85,35581833,1874642608.0,3840035,0,1122899,9645035,0,1495489,5805000,0,372590
20260504,2353,宏碁,27.85,28.3,27.75,28.05,+,0.45,22633147,636344932.0,6649728,-2212312,307119,11300728,174000,578354,4651000,2386312,271235
20260504,2485,兆赫,59.5,64.5,58.1,64.5,+,5.8,23947369,1499393419.0,4398300,-312000,325161,7503300,0,391422,3105000,312000,66261
20260504,2369,菱生,29.7,31.8,29.6,31.15,+,1.6,14772236,458010282.0,3780300,0,474855,6308300,0,620198,2528000,0,145343
20260504,8131,福懋科,61.5,66.8,61.5,66.8,+,6.0,13899921,909537107.0,3972010,0,239185,5844010,0,360686,1872000,0,121501
20260504,2406,國碩,31.5,32.85,31.05,32.65,+,2.1,14200390,456629312.0,4068000,0,-3725,6302000,0,1275,2234000,0,5000
20260504,2609,陽明,49.2,50.4,49.2,49.95,+,0.8,18782956,938783083.0,4098289,-12977,-314213,11442627,2500,81496,7344338,15477,395709
20260504,00965,元大航太防衛科技,25.84,26.07,25.71,25.99,+,0.35,6519241,169041130.0,304670,-200000,3647106,513080,0,4955708,208410,200000,1308602
20260504,3149,正達,47.5,51.7,47.5,50.9,+,3.6,15559051,782262537.0,3541000,0,-3673,6168000,0,10053,2627000,0,13726
20260504,3450,聯鈞,312.5,332.0,305.5,332.0,+,30.0,16744606,5414957811.0,2561956,689000,235245,5478363,689000,316980,2916407,0,81735
20260504,00923,群益台ESG低碳50,35.83,37.04,35.83,37.01,+,1.61,6667296,244870089.0,3213000,0,271285,3379000,0,2205312,166000,0,1934027
20260504,00881,國泰台灣科技龍頭,47.99,49.08,47.9,49.07,+,2.28,19487764,946150274.0,5486128,1040000,-3064485,7907203,1040000,3218826,2421075,0,6283311
20260504,2395,研華,369.0,395.0,364.5,395.0,+,35.5,8477702,3266214888.0,3289654,-2000,108512,5480173,0,227147,2190519,2000,118635
20260504,1528,恩德,28.5,29.85,27.75,28.35,-,0.45,20370530,589033570.0,3384000,-8000,-294,7274000,0,12051,3890000,8000,12345
20260504,3702,大聯大,103.0,105.0,101.5,104.5,+,3.5,10018958,1039319358.0,4772127,-849000,-552731,8355127,0,138673,3583000,849000,691404
20260504,8110,華東,45.6,47.6,44.85,46.8,+,1.95,9895430,461410055.0,3323020,0,41837,4731020,0,102431,1408000,0,60594
20260504,2451,創見,258.0,266.0,253.5,265.5,+,13.0,9723247,2544843219.0,3479186,-426910,246929,5175690,800,266835,1696504,427710,19906
20260504,00934,中信成長高股息,23.46,23.96,23.46,23.94,+,0.53,5901493,140872737.0,2261000,0,1029273,2264000,0,2749540,3000,0,1720267
20260504,00830,國泰費城半導體,74.4,75.15,74.35,75.1,+,2.95,8698637,649884956.0,2572666,0,626008,3069657,0,1849008,496991,0,1223000
20260504,00757,統一FANG+,122.25,122.8,121.9,122.65,+,1.85,4108897,502696735.0,2033149,0,917692,2034364,0,1383692,1215,0,466000
20260504,00882,中信中國高股息,15.78,15.84,15.74,15.79,+,0.02,9622055,151897739.0,1103000,0,1839079,1216000,0,4566887,113000,0,2727808
20260504,2356,英業達,46.65,46.7,45.85,46.5,+,0.6,14239649,659803994.0,3144935,-105793,-121524,8094002,686000,188672,4949067,791793,310196
20260504,00930,永豐ESG低碳高息,19.45,19.9,19.45,19.82,+,0.46,3914101,77702269.0,2186705,0,671687,2187000,0,1568687,295,0,897000
20260504,00932,兆豐永續高息等權,15.89,16.07,15.89,16.07,+,0.26,2960351,47409170.0,-29000,0,2739415,0,0,2874615,29000,0,135200
20260504,3030,德律,347.0,376.5,345.0,376.5,+,34.0,9600169,3537551453.0,2525568,0,151808,4536090,0,213410,2010522,0,61602
20260504,6116,彩晶,8.32,8.39,8.22,8.27,+,0.13,13957425,116032420.0,2597000,0,28401,5857000,0,68419,3260000,0,40018
20260504,2385,群光,125.0,128.5,124.0,127.5,+,4.0,5271001,670347083.0,2991481,-453966,-20861,3520749,409449,41852,529268,863415,62713
20260504,2615,萬海,75.8,77.8,74.9,75.6,+,1.0,8222170,628257533.0,2431949,-195097,253392,4399638,0,297733,1967689,195097,44341
20260504,8926,台汽電,44.65,46.85,44.65,45.9,+,1.5,4287919,198024758.0,2449009,0,5308,2787009,0,15189,338000,0,9881
20260504,2363,矽統,53.0,55.6,53.0,54.4,+,2.4,10684296,582914528.0,2246000,0,149905,4138000,0,195544,1892000,0,45639
20260504,00904,台新臺灣半導體30,35.3,36.88,35.3,36.84,+,1.9,6760539,245758526.0,1586000,0,797221,2163000,0,3364564,577000,0,2567343
20260504,3033,威健,36.55,38.75,36.45,37.9,+,2.15,30818909,1163861497.0,2102000,522524,-279960,10486000,541559,612765,8384000,19035,892725
20260504,3135,凌航,154.0,155.5,145.5,155.5,+,14.0,12562088,1918386893.0,2255000,0,46811,3715000,0,61456,1460000,0,14645
20260504,00946,群益科技高息成長,11.76,11.95,11.76,11.9,+,0.24,5535370,65880078.0,626000,0,1653992,840000,0,2672791,214000,0,1018799
20260504,00961,FT臺灣永續高息,10.24,10.42,10.24,10.37,+,0.13,2893325,29988871.0,-28000,0,2300518,38000,0,2466438,66000,0,165920
20260504,1504,東元,63.2,68.6,62.8,68.6,+,6.2,20779655,1395875209.0,1663455,-8000,575100,5599331,0,685595,3935876,8000,110495
20260504,2382,廣達,317.5,321.5,315.0,318.0,+,5.5,17713587,5625129852.0,2025131,-38018,217321,10879828,198000,460364,8854697,236018,243043
20260504,3090,日電貿,98.0,105.5,96.9,105.5,+,9.2,7133525,737341509.0,2059600,-218138,299543,2821100,0,354629,761500,218138,55086
20260504,6257,矽格,183.5,193.5,183.0,190.5,+,10.5,17801362,3391183474.0,2633790,-872000,367771,6937040,0,516224,4303250,872000,148453
20260504,3706,神達,82.2,83.0,81.5,82.9,+,1.5,6720160,554538090.0,1588584,234000,252859,2548584,234000,272791,960000,0,19932
20260504,2492,華新科,134.0,143.5,131.5,138.5,+,7.0,11128256,1546473152.0,1798460,-219000,471999,4751520,7000,557175,2953060,226000,85176
20260504,2354,鴻準,52.0,54.0,52.0,53.2,+,1.4,8872488,470846365.0,1665186,0,306840,3463000,0,348402,1797814,0,41562
20260504,2610,華航,18.0,18.1,17.9,18.0,+,0.1,18161723,327211125.0,3289690,-1459000,82838,11633038,0,88000,8343348,1459000,5162
20260504,2323,中環,10.25,10.4,10.2,10.4,+,0.25,4629262,47733728.0,1885000,0,17997,2849000,0,33997,964000,0,16000
20260504,8033,雷虎,144.5,155.0,144.5,153.0,+,9.0,5129837,778285263.0,1882795,0,18000,2282010,0,65000,399215,0,47000
20260504,2392,正崴,37.1,38.0,36.9,37.15,+,0.15,3474772,130207913.0,1825500,0,51416,2269000,0,55823,443500,0,4407
20260504,00885,富邦越南,18.91,19.02,18.82,18.85,+,0.08,4095096,77500369.0,1707123,0,130229,1984123,0,945337,277000,0,815108
20260504,2855,統一證,35.85,37.6,35.65,37.55,+,1.95,10983622,403985730.0,1193000,624310,0,3870000,625310,0,2677000,1000,0
20260504,1711,永光,57.7,58.1,57.0,58.1,+,1.6,4828222,277658477.0,1550240,0,202500,1655240,0,210000,105000,0,7500
20260504,00941,中信上游半導體,24.17,24.33,24.11,24.3,+,0.64,2994184,72576108.0,1117010,0,614656,1117010,0,1214706,0,0,600050
20260504,2439,美律,86.0,89.4,85.7,88.6,+,2.6,3463464,305694445.0,1829997,-226329,110187,2138000,900,150862,308003,227229,40675
20260504,3535,晶彩科,132.0,141.0,129.0,141.0,+,12.5,14826671,2020286577.0,1631991,0,68098,3582000,0,81098,1950009,0,13000
20260504,2634,漢翔,46.95,49.35,46.8,48.95,+,2.0,5705403,276922550.0,1616720,-1000,83037,2500720,0,101471,884000,1000,18434
20260504,2208,台船,20.1,20.4,20.0,20.15,+,0.35,3848501,77809357.0,1796000,-2000,-100000,2316000,0,1000,520000,2000,101000
20260504,6213,聯茂,280.5,292.0,275.5,290.0,+,20.0,7641269,2189322488.0,1672831,-14000,-12,2975837,0,113488,1303006,14000,113500
20260504,6269,台郡,66.3,70.4,66.3,67.9,+,2.1,7332266,504084309.0,1405864,0,228996,3105000,0,257213,1699136,0,28217
20260504,2498,宏達電,40.6,41.45,40.4,41.1,+,0.95,6734932,276303168.0,1411000,0,194683,3008000,0,216551,1597000,0,21868
20260504,00952,凱基台灣AI50,16.19,16.55,16.19,16.55,+,0.5,4767816,78404590.0,490000,0,1100502,735000,0,3317964,245000,0,2217462
20260504,00902,中信電池及儲能,17.06,17.22,17.06,17.21,+,0.27,3132749,53788600.0,2205000,0,-631422,2222000,0,332048,17000,0,963470
20260504,00692,富邦公司治理,80.6,82.5,80.6,82.5,+,3.4,2179837,178429296.0,495985,0,992391,617000,0,1240391,121015,0,248000
20260504,2340,台亞,38.0,41.25,37.2,40.05,+,2.0,21964831,872931074.0,1284000,0,198223,6738000,0,373208,5454000,0,174985
20260504,2342,茂矽,33.9,36.6,33.8,36.1,+,2.5,10334062,368498188.0,1428000,0,2688,3454000,0,9400,2026000,0,6712
20260504,00878,國泰永續高股息,25.87,26.21,25.87,26.15,+,0.76,94135559,2458232984.0,664873,0,754991,7936120,0,22449479,7271247,0,21694488
20260504,2352,佳世達,24.05,24.55,23.95,24.4,+,0.5,4219271,102374791.0,1360000,-9000,48251,2423000,0,54371,1063000,9000,6120
20260504,8422,可寧衛*,27.8,28.1,27.75,27.95,+,0.2,5343044,149037367.0,1687000,-227000,-60980,2124000,0,14901,437000,227000,75881
20260504,9105,泰金寶-DR,5.9,5.95,5.83,5.83,-,0.03,10245537,60241802.0,1429000,0,-57764,2425000,0,7548,996000,0,65312
20260504,2371,大同,30.5,31.35,30.4,30.5,+,0.3,15317799,471537848.0,1213075,-7100,148193,5733075,2900,163193,4520000,10000,15000
20260504,2421,建準,148.0,151.0,145.0,150.0,+,5.0,5254260,782331891.0,1130497,-1000,189661,2132988,0,234145,1002491,1000,44484
20260504,2345,智邦,2380.0,2505.0,2360.0,2505.0,+,225.0,4412365,10867783650.0,1276663,29000,8572,2692102,53000,124444,1415439,24000,115872
20260504,2606,裕民,61.0,62.9,61.0,62.4,+,1.8,3767543,234238116.0,1586000,-422116,121856,2209000,79000,158856,623000,501116,37000
20260504,00905,FT臺灣Smart,23.4,24.03,23.4,24.03,+,0.97,2917303,69527855.0,1397000,0,-119395,1527000,0,726080,130000,0,845475
20260504,1229,聯華,41.3,41.4,41.05,41.25,-,0.05,3744010,154353161.0,1202000,0,5511,1502000,0,20000,300000,0,14489
20260504,00896,中信綠能及電動車,25.16,25.7,25.12,25.68,+,0.83,1986848,50735386.0,860000,0,343494,938000,0,564696,78000,0,221202
20260504,00733,富邦臺灣中小,64.8,65.7,64.7,65.7,+,1.3,2083785,136208200.0,642000,0,558106,1087000,0,820936,445000,0,262830
20260504,00893,國泰智能電動車,41.7,42.11,41.62,42.09,+,1.16,2482761,104152436.0,1533000,0,-349962,1534000,0,671038,1000,0,1021000
20260504,6197,佳必琪,220.0,228.5,220.0,228.5,+,20.5,4078101,924505922.0,973900,0,154150,1468000,0,199384,494100,0,45234
20260504,00964,中信亞太高股息,13.93,14.16,13.93,14.13,+,0.27,3166893,44556469.0,563000,0,560413,571000,0,2028081,8000,0,1467668
20260504,1519,華城,914.0,944.0,908.0,917.0,+,29.0,5796349,5375873528.0,979507,34000,83590,2540739,34000,204999,1561232,0,121409
20260504,00752,中信中國50,23.78,24.3,23.78,24.17,+,0.44,1778203,42922454.0,222000,0,853050,267000,0,1041947,45000,0,188897
20260504,3044,健鼎,460.0,470.0,453.5,465.5,+,17.0,3858880,1790404661.0,778413,221773,21010,2552267,230000,76622,1773854,8227,55612
20260504,00949,復華日本龍頭,19.28,19.56,19.28,19.52,+,0.38,2340356,45613725.0,743500,0,262473,761500,0,1075405,18000,0,812932
20260504,1612,宏泰,35.7,36.6,35.65,36.45,+,0.8,1864508,67759065.0,748000,250000,3605,897000,250000,4623,149000,0,1018
20260504,2637,慧洋-KY,72.0,73.6,71.7,73.1,+,1.4,2106942,153886055.0,953154,17533,14871,1434000,21800,35056,480846,4267,20185
20260504,4927,泰鼎-KY,53.0,54.8,51.3,53.4,+,1.2,18444782,982475810.0,981000,0,-2164,5895000,0,28000,4914000,0,30164
20260504,2355,敬鵬,51.9,53.3,50.9,51.4,+,0.2,15013413,779950407.0,1252500,-506987,221644,5880000,0,519634,4627500,506987,297990
20260504,00947,台新臺灣IC設計,32.26,32.85,32.0,32.85,+,1.76,5885565,190743061.0,1594500,0,-631074,2192500,0,887604,598000,0,1518678
20260504,6202,盛群,55.2,58.4,55.1,55.5,+,1.3,4571254,257721909.0,914000,0,47928,1829000,0,59100,915000,0,11172
20260504,00903,富邦元宇宙,18.97,19.32,18.97,19.3,+,0.58,1186871,22752035.0,66000,0,853655,66000,0,1010788,0,0,157133
20260504,1608,華榮,33.2,34.3,33.2,33.6,+,0.9,5281551,178025363.0,286000,570803,49485,2008000,570803,73668,1722000,0,24183
20260504,1313,聯成,11.1,11.1,10.7,10.8,-,0.3,4943419,53359038.0,896000,0,-5241,1896000,0,23000,1000000,0,28241
20260504,4763,材料*-KY,42.5,43.0,42.3,42.8,+,0.5,3818251,162896785.0,884165,6000,-4098,1856000,6000,5520,971835,0,9618
20260504,00971,野村美國研發龍頭,16.14,16.36,16.14,16.35,+,0.28,935841,15270674.0,-2000,0,852432,3000,0,855376,5000,0,2944
20260504,6414,樺漢,323.0,334.5,323.0,334.0,+,12.0,2405527,793158217.0,922000,-63000,-10898,1173000,0,83277,251000,63000,94175
20260504,3376,新日興,206.5,213.5,206.5,209.0,+,5.0,4070537,855072515.0,716000,0,127371,1684000,0,152400,968000,0,25029
20260504,1513,中興電,150.5,158.5,150.5,155.5,+,7.0,15341587,2390270369.0,764924,-43000,96728,6169924,0,311442,5405000,43000,214714
20260504,2457,飛宏,24.05,24.75,24.05,24.75,+,0.8,2377523,58300814.0,804000,0,14110,1167000,0,61110,363000,0,47000
20260504,2601,益航,4.96,5.0,4.85,4.94,-,0.07,3115218,15363607.0,815000,0,0,1011000,0,0,196000,0,0
20260504,2393,億光,71.7,72.3,70.6,71.7,+,0.6,3085284,220812160.0,333000,478634,421,1803000,766000,16435,1470000,287366,16014
20260504,2351,順德,156.5,162.0,155.5,158.0,+,4.0,10427297,1655387597.0,773111,-9000,24436,2840111,0,127367,2067000,9000,102931
20260504,6412,群電,85.6,89.1,85.6,89.1,+,8.1,9097397,805126732.0,941969,-150000,-4188,2068138,0,96600,1126169,150000,100788
20260504,2495,普安,40.45,41.2,40.35,40.65,+,0.45,3304843,134748445.0,770500,-1000,17270,1105500,0,22608,335000,1000,5338
20260504,7769,鴻勁,5140.0,5420.0,5030.0,5380.0,+,435.0,1639624,8663706935.0,706991,23202,27562,1192306,26202,77533,485315,3000,49971
20260504,00894,中信小資高價30,45.23,46.4,45.08,46.38,+,2.26,2540885,116235068.0,402238,0,347230,596238,0,1072149,194000,0,724919
20260504,1809,中釉,26.2,28.25,25.7,28.25,+,2.55,4405037,122722115.0,737075,0,1039,1058075,0,3039,321000,0,2000
20260504,1514,亞力,113.0,121.0,112.5,121.0,+,11.0,5673982,674147089.0,592705,0,142239,1192720,0,174239,600015,0,32000
20260504,3017,奇鋐,2920.0,2975.0,2815.0,2885.0,+,50.0,3728835,10768455685.0,565145,157000,12647,1693672,167000,87682,1128527,10000,75035
20260504,00850,元大臺灣ESG永續,77.55,79.4,77.55,79.35,+,3.15,1720962,135551594.0,648000,0,80704,691000,0,549080,43000,0,468376
20260504,2332,友訊,13.95,14.05,13.85,13.85,,0.0,2581767,35953141.0,672000,0,54201,1347000,0,65000,675000,0,10799
20260504,2646,星宇航空,20.25,20.4,20.2,20.25,,0.0,3879768,78668625.0,719000,0,6000,1271000,0,6000,552000,0,0
20260504,3406,玉晶光,516.0,546.0,513.0,540.0,+,31.0,2159275,1151167673.0,618373,-10000,113956,1181338,0,134994,562965,10000,21038
20260504,3014,聯陽,125.5,128.5,125.5,127.0,+,3.0,1445227,183749529.0,674454,21821,5323,835300,30240,5323,160846,8419,0
20260504,00924,復華S&P500成長,30.61,30.97,30.61,30.96,+,0.51,3780054,116612393.0,403879,0,287707,439159,0,1746569,35280,0,1458862
20260504,2474,可成,210.0,214.5,207.5,209.5,+,0.5,5729767,1202267243.0,1703492,-941588,-78047,3359566,600,87210,1656074,942188,165257
20260504,00891,中信關鍵半導體,31.77,32.86,31.73,32.75,+,1.8,31465138,1021775954.0,7275491,0,-6591878,8614001,0,5788550,1338510,0,12380428
20260504,1717,長興,79.4,81.0,78.0,79.6,+,0.7,29324204,2330907615.0,198000,0,484365,8868000,0,729235,8670000,0,244870
20260504,2630,亞航,46.8,49.5,46.8,48.95,+,2.0,1433442,69928020.0,633700,0,28471,810700,0,32217,177000,0,3746
20260504,1536,和大,52.5,56.6,51.8,55.0,+,3.5,7206086,400168800.0,537000,0,119218,2145000,0,218201,1608000,0,98983
20260504,3665,貿聯-KY,2950.0,2970.0,2860.0,2940.0,+,170.0,2964568,8655044425.0,672293,-21066,4507,2204819,174000,64812,1532526,195066,60305
20260504,3013,晟銘電,105.0,107.5,104.0,106.5,+,2.0,2552662,270070266.0,564000,0,89835,1027000,0,99375,463000,0,9540
20260504,3019,亞光,139.5,143.0,138.0,143.0,+,4.5,5747765,808739809.0,528120,0,108830,1547120,0,123849,1019000,0,15019
20260504,00912,中信臺灣智慧50,28.9,29.87,28.9,29.86,+,1.22,948018,28000452.0,290000,0,337158,363000,0,504943,73000,0,167785
20260504,9958,世紀鋼,102.5,103.0,101.0,102.0,+,1.0,1214384,124035274.0,614999,-1000,11657,803000,0,18657,188001,1000,7000
20260504,6189,豐藝,48.15,49.3,47.55,49.25,+,1.3,1626584,79604767.0,358000,277000,-11011,618000,280000,0,260000,3000,11011
20260504,6271,同欣電,174.5,181.5,173.0,178.0,+,5.0,4844154,861065574.0,562150,0,58339,1796150,0,94486,1234000,0,36147
20260504,2368,金像電,1430.0,1480.0,1400.0,1440.0,+,50.0,4541472,6530525725.0,435070,179824,-1955,1889009,214000,94661,1453939,34176,96616
20260504,6757,台灣虎航,50.0,51.8,49.8,50.9,+,1.25,1513695,77283512.0,606989,0,-1175,950000,0,2825,343011,0,4000
20260504,6706,惠特,166.0,166.5,165.5,166.5,+,15.0,2877992,478699555.0,558251,0,39567,810000,0,77767,251749,0,38200
20260504,4967,十銓,288.0,289.0,280.0,284.5,+,3.5,13452810,3840986695.0,813000,0,-223821,4207000,0,27166,3394000,0,250987
20260504,6695,芯鼎,46.1,51.1,45.25,50.3,+,3.8,6943133,345757342.0,565000,0,13760,1829000,0,15847,1264000,0,2087
20260504,00717,富邦美國特別股,15.1,15.14,15.04,15.14,+,0.11,594612,8980749.0,536000,0,41000,536000,0,42000,0,0,1000
20260504,2316,楠梓電,113.5,117.5,112.5,114.5,+,2.0,4168653,479589606.0,449500,0,127481,1686000,0,151344,1236500,0,23863
20260504,6024,群益期,56.2,57.6,56.2,57.1,+,0.9,987529,56332583.0,571000,0,0,607000,0,0,36000,0,0
20260504,3056,富華新,13.85,13.85,13.7,13.8,-,0.1,1326045,18273102.0,557000,0,11000,675000,0,23000,118000,0,12000
20260504,4916,事欣科,62.0,64.5,61.9,63.3,+,1.7,3795247,240540612.0,267000,0,300781,929000,0,340624,662000,0,39843
20260504,2645,長榮航太,153.5,162.0,153.5,159.0,+,6.0,1767933,280558585.0,867500,-306000,5974,1009500,0,43216,142000,306000,37242
20260504,6415,矽力*-KY,442.0,445.5,422.0,435.0,+,8.0,2978822,1291326705.0,509475,-11000,59797,1775161,11000,87797,1265686,22000,28000
20260504,00962,台新AI優息動能,12.45,12.75,12.45,12.73,+,0.45,1295066,16419134.0,740000,0,-194745,854000,0,280298,114000,0,475043
20260504,2338,光罩,48.05,48.4,47.1,47.75,+,0.75,2207069,105513141.0,511200,0,28595,797200,0,39262,286000,0,10667
20260504,3042,晶技,156.5,166.0,154.0,166.0,+,13.0,2477115,397404729.0,485000,0,49801,679000,0,308000,194000,0,258199
20260504,6443,元晶,36.0,36.15,35.6,36.15,+,0.8,1952235,70285293.0,406000,0,121009,426000,0,121009,20000,0,0
20260504,3545,敦泰,51.1,52.3,50.8,51.2,+,1.1,1198840,61722501.0,512100,-1000,15372,648100,0,18585,136000,1000,3213
20260504,00895,富邦未來車,45.93,46.84,45.93,46.82,+,1.16,1246259,58078633.0,322970,0,197446,323000,0,650931,30,0,453485
20260504,3189,景碩,544.0,544.0,512.0,531.0,+,3.0,24877312,13188579959.0,123694,541000,-150998,7929698,646000,528243,7806004,105000,679241
20260504,00917,中信特選金融,21.65,21.77,21.63,21.74,+,0.12,1184012,25673062.0,555100,0,-42627,555100,0,350373,0,0,393000
20260504,2305,全友,16.15,16.6,15.95,16.2,+,0.5,2585028,41942271.0,509000,-2000,275,1048000,0,2000,539000,2000,1725
20260504,00963,中信全球高股息,12.52,12.8,12.52,12.72,+,0.21,755397,9572831.0,258020,0,248128,265020,0,343303,7000,0,95175
20260504,4770,上品,226.0,241.5,224.0,238.0,+,16.5,1269336,301463289.0,482000,0,20429,669000,0,22429,187000,0,2000
