tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260226,3033,威健,31.9,32.4,31.7,31.85,+,0.1,4477965,143936974.0,2502598,-19391,-214078,2818598,0,33000,316000,19391,247078
20260226,3030,德律,206.5,223.5,205.5,223.5,+,20.0,10139595,2224147928.0,1914579,0,334234,3643278,0,414481,1728699,0,80247
20260226,2377,微星,92.9,94.9,92.2,94.3,+,2.1,7607514,712020562.0,2126493,6567,12099,4908004,13000,82295,2781511,6433,70196
20260226,2836,高雄銀,12.7,12.9,12.7,12.9,+,0.2,4943993,63351012.0,2010616,0,-10952,2590616,0,4048,580000,0,15000
20260226,3036,文曄,183.0,189.5,180.0,184.0,+,1.0,10466606,1927816452.0,1961087,26244,-46613,6983914,451000,201593,5022827,424756,248206
20260226,2338,光罩,47.8,49.2,47.8,49.2,+,4.45,7171194,349469150.0,1849990,0,21146,2001000,0,151146,151010,0,130000
20260226,6153,嘉聯益,15.9,16.55,15.7,16.5,+,0.55,5816110,94340395.0,1831441,0,39187,2982441,0,64000,1151000,0,24813
20260226,00902,中信電池及儲能,15.29,15.38,15.16,15.17,-,0.07,5402254,82414040.0,1237000,0,580011,1391000,0,1695603,154000,0,1115592
20260226,00733,富邦臺灣中小,54.5,56.95,54.45,56.75,+,2.2,5429525,304470247.0,2177740,0,-389096,2470000,0,1507347,292260,0,1896443
20260226,3702,大聯大,69.0,70.6,67.8,70.0,+,1.5,13477766,936732192.0,5350007,-1317657,-2324798,7946780,29000,180179,2596773,1346657,2504977
20260226,1519,華城,1080.0,1115.0,997.0,1070.0,+,20.0,10806654,11417568480.0,1981739,-82329,-203708,4933604,158000,171920,2951865,240329,375628
20260226,6196,帆宣,294.5,310.0,292.5,305.0,+,13.0,5735675,1740776879.0,1615129,0,53237,2721432,0,281888,1106303,0,228651
20260226,1503,士電,231.0,242.5,221.5,236.0,+,8.5,11206281,2620261515.0,1460148,-1000,188158,4367186,0,465710,2907038,1000,277552
20260226,2388,威盛,49.7,51.2,49.55,50.5,+,0.95,3323559,167981251.0,1375006,15000,223588,1807006,15000,241413,432000,0,17825
20260226,2472,立隆電,123.5,127.0,121.0,127.0,+,4.5,6471517,808860102.0,1430811,0,132008,2635891,0,230809,1205080,0,98801
20260226,00944,野村趨勢動能高息,15.5,15.7,15.5,15.64,,0.0,2439276,38121619.0,1143000,0,415323,1143000,0,1167323,0,0,752000
20260226,2812,台中銀,21.0,21.2,20.85,21.1,+,0.1,16557595,348164917.0,1567671,-13086,-11000,8655671,0,0,7088000,13086,11000
20260226,2436,偉詮電,60.2,64.5,60.1,62.2,+,2.3,10596995,667462061.0,1188781,-20000,359779,3574781,0,378610,2386000,20000,18831
20260226,6120,達運,13.5,13.85,13.3,13.8,+,0.45,3882213,52916554.0,1521240,0,-2761,2157240,0,8652,636000,0,11413
20260226,2363,矽統,54.8,55.7,54.2,54.8,+,0.2,5362645,295206162.0,1440786,20000,48990,2460786,20000,115502,1020000,0,66512
20260226,3029,零壹,114.0,122.5,114.0,121.5,+,9.0,5183338,614746829.0,1214812,-3400,276245,2190594,0,302684,975782,3400,26439
20260226,2838,聯邦銀,20.1,20.45,20.0,20.25,+,0.25,3642563,73717772.0,1354478,-3000,129000,2927478,0,129000,1573000,3000,0
20260226,2889,國票金,16.6,17.1,16.55,16.95,+,0.35,6355911,106912073.0,1465798,-1000,13026,4046654,0,13026,2580856,1000,0
20260226,2637,慧洋-KY,72.8,74.1,72.8,72.8,+,0.6,4975836,365089310.0,2385037,-923553,15343,3803037,3100,83343,1418000,926653,68000
20260226,2457,飛宏,30.3,31.3,30.2,31.0,+,0.7,5208594,161024711.0,1431298,0,29134,2354298,0,64173,923000,0,35039
20260226,3006,晶豪科,158.5,159.0,151.5,156.5,-,2.5,11071056,1721273680.0,1377635,97000,-18000,4167195,97000,203262,2789560,0,221262
20260226,00907,永豐優息存股,15.75,15.96,15.75,15.87,+,0.11,1746424,27756225.0,436000,0,1015833,436000,0,1173954,0,0,158121
20260226,3673,TPK-KY,41.85,42.95,41.7,42.9,+,0.95,2568038,109398510.0,1362200,0,65192,1813200,0,68193,451000,0,3001
20260226,8131,福懋科,70.8,72.5,69.6,71.4,+,0.9,10657387,760325512.0,1371609,0,52631,5861609,0,58632,4490000,0,6001
20260226,2340,台亞,26.9,28.1,26.7,27.55,+,0.75,3857027,106436743.0,1400048,0,23292,2027048,0,58346,627000,0,35054
20260226,3443,創意,2610.0,2800.0,2595.0,2770.0,+,195.0,5018399,13627684925.0,897825,517508,3022,2274646,531001,175782,1376821,13493,172760
20260226,6706,惠特,122.5,133.5,119.5,133.5,+,12.0,13897466,1792140251.0,1030375,0,356816,4207425,0,407090,3177050,0,50274
20260226,8112,至上,73.8,75.4,73.1,73.1,-,0.8,9450900,700971338.0,2203673,-652063,-179491,4350597,0,247749,2146924,652063,427240
20260226,2886,兆豐金,40.5,40.85,40.35,40.55,,0.0,30792529,1248873521.0,1229163,198549,-76358,20557167,984000,449642,19328004,785451,526000
20260226,2404,漢唐,1045.0,1135.0,1035.0,1130.0,+,95.0,7685292,8557754755.0,1072609,28000,197583,2719008,432000,554856,1646399,404000,357273
20260226,2401,凌陽,22.75,23.3,22.6,23.15,+,0.55,3052126,70279965.0,1183202,45000,50942,1583202,45000,54274,400000,0,3332
20260226,3060,銘異,33.7,34.8,33.3,33.9,+,0.8,5381203,183283627.0,1268744,0,1610,2320744,0,3610,1052000,0,2000
20260226,2612,中航,65.4,68.7,65.0,66.2,+,1.8,3463678,231179241.0,1197068,0,47974,1919068,0,61808,722000,0,13834
20260226,2498,宏達電,45.25,45.7,44.95,45.4,+,0.25,5651177,256190580.0,1202622,-1000,40635,2720622,0,80408,1518000,1000,39773
20260226,9933,中鼎,31.25,31.75,31.1,31.3,+,0.05,5653931,177883179.0,1203249,0,-4488,2903249,0,6862,1700000,0,11350
20260226,6152,百一,18.3,18.3,17.3,18.25,+,1.6,14249279,255427745.0,1224105,0,-28294,2072105,0,3036,848000,0,31330
20260226,1582,信錦,70.7,73.8,70.2,72.7,+,2.7,2966222,214843345.0,1126780,-648,68767,1339780,0,93767,213000,648,25000
20260226,6805,富世達,1570.0,1710.0,1540.0,1710.0,+,155.0,3774802,6248293120.0,654654,411000,122540,1564558,411000,243443,909904,0,120903
20260226,2454,聯發科,1895.0,1975.0,1850.0,1945.0,+,75.0,14552360,28093839600.0,757762,309820,106774,8258915,929000,380852,7501153,619180,274078
20260226,2017,官田鋼,9.05,9.74,8.97,9.73,+,0.71,4740796,44718762.0,987417,0,175235,1524417,0,177235,537000,0,2000
20260226,00921,兆豐龍頭等權重,19.33,19.45,19.29,19.37,+,0.09,1538973,29838824.0,742000,0,387621,743000,0,726621,1000,0,339000
20260226,3019,亞光,151.0,155.0,151.0,152.0,+,1.5,8858800,1358480528.0,690236,0,419109,2647586,0,456601,1957350,0,37492
20260226,8213,志超,38.35,39.35,37.75,38.7,+,0.6,2938574,113520108.0,1051467,0,49326,1430467,0,78000,379000,0,28674
20260226,2413,環科,57.7,58.1,53.6,56.8,+,1.6,27750534,1552953103.0,1107012,0,-17134,8219012,0,18000,7112000,0,35134
20260226,1711,永光,26.75,27.55,26.1,27.2,+,0.4,31249577,845193935.0,852000,0,204420,9699000,0,324496,8847000,0,120076
20260226,4938,和碩,73.1,74.2,72.8,73.5,+,0.4,25179622,1853904471.0,1655892,-625821,10517,19188799,351000,251391,17532907,976821,240874
20260226,2905,三商,16.1,16.6,16.1,16.5,+,0.4,1702638,27947489.0,1027006,0,-3875,1132006,0,125,105000,0,4000
20260226,8261,富鼎,97.4,99.7,96.1,98.4,+,2.9,4471845,439977442.0,1014954,-20000,9308,1708454,0,14065,693500,20000,4757
20260226,3543,州巧,55.2,58.8,52.9,53.5,-,1.6,14703743,817057364.0,1085615,0,-105458,4835615,0,1000,3750000,0,106458
20260226,00960,野村全球航運龍頭,16.74,16.98,16.74,16.94,+,0.11,1339218,22666216.0,-6000,0,978889,6000,0,1100152,12000,0,121263
20260226,3563,牧德,537.0,570.0,535.0,570.0,+,51.0,3401816,1924863646.0,863965,0,69991,1141146,0,152058,277181,0,82067
20260226,3034,聯詠,389.0,393.0,387.5,393.0,+,6.0,6586764,2575587495.0,1539442,-513282,-94033,5850931,103000,75292,4311489,616282,169325
20260226,00730,富邦臺灣優質高息,23.5,24.2,23.38,23.93,+,0.55,1305338,31177194.0,146000,0,784978,159000,0,896437,13000,0,111459
20260226,3665,貿聯-KY,1390.0,1440.0,1375.0,1410.0,+,65.0,5632601,7899669790.0,881746,-83151,113181,3178818,149000,173647,2297072,232151,60466
20260226,1313,聯成,11.3,11.5,11.15,11.15,-,0.15,4642927,52531666.0,845000,0,23000,2234000,0,27000,1389000,0,4000
20260226,4540,全球傳動,50.4,52.8,50.4,51.7,+,1.2,4641904,240209981.0,865612,0,1359,1534612,0,2359,669000,0,1000
20260226,6449,鈺邦,182.5,192.0,177.0,188.5,+,9.5,2617061,488910634.0,801647,0,50491,1321647,0,82232,520000,0,31741
20260226,2492,華新科,156.5,157.0,147.0,156.0,,0.0,17845065,2723148627.0,700360,-1000,145006,6332097,0,442317,5631737,1000,297311
20260226,00932,兆豐永續高息等權,14.96,15.06,14.93,14.98,,0.0,1253590,18803689.0,88000,0,753105,100000,0,912211,12000,0,159106
20260226,6197,佳必琪,152.5,159.5,151.0,154.5,+,4.0,3179648,495290935.0,719660,0,120837,1237660,0,153068,518000,0,32231
20260226,00909,國泰數位支付服務,39.46,39.46,39.09,39.15,+,0.79,3654249,143228481.0,429012,0,409433,647020,0,725502,218008,0,316069
20260226,2481,強茂,88.4,92.2,87.0,90.6,+,2.9,15282098,1378297290.0,608784,-500000,729526,4720167,0,779704,4111383,500000,50178
20260226,6919,康霈*,162.0,166.0,159.5,164.5,+,3.0,5630895,918548086.0,807672,1,26814,2940898,1,35814,2133226,0,9000
20260226,6789,采鈺,313.0,342.0,309.5,342.0,+,31.0,9308335,3068331317.0,477358,45000,299537,2481266,54000,482647,2003908,9000,183110
20260226,6691,洋基工程,621.0,683.0,618.0,683.0,+,62.0,2559535,1721630084.0,743843,-3000,76950,1069657,0,141875,325814,3000,64925
20260226,5607,遠雄港,54.3,56.0,54.2,55.7,+,2.2,2344885,129842409.0,817004,0,0,1133004,0,15000,316000,0,15000
20260226,2495,普安,32.3,33.0,31.85,32.3,+,0.45,2969632,96493895.0,827400,-1000,-14609,1440400,0,1000,613000,1000,15609
20260226,6278,台表科,101.5,103.5,101.5,101.5,+,0.5,2924055,299101975.0,1278462,-533242,61080,1874582,70000,81080,596120,603242,20000
20260226,8033,雷虎,159.0,161.0,156.0,161.0,+,2.0,3712012,590413250.0,776826,0,26000,1367826,0,26000,591000,0,0
20260226,9945,潤泰新,29.5,29.8,29.4,29.5,,0.0,6041840,178724761.0,741063,-16000,73000,3511985,0,103000,2770922,16000,30000
20260226,00893,國泰智能電動車,35.21,35.25,35.05,35.05,-,0.12,1447930,50852737.0,279150,0,517959,327150,0,705959,48000,0,188000
20260226,00701,國泰股利精選30,30.16,30.61,30.16,30.5,+,0.35,1681547,51266702.0,522000,0,275011,532000,0,887758,10000,0,612747
20260226,2399,映泰,23.05,23.75,22.75,23.65,+,0.85,2069573,48374060.0,769345,0,667,1084445,0,1002,315100,0,335
20260226,3048,益登,40.1,40.45,38.9,40.35,+,0.85,2388638,95130055.0,752324,0,7925,1063324,0,8118,311000,0,193
20260226,00692,富邦公司治理,70.95,71.55,70.8,71.15,+,0.2,2325712,165566404.0,812000,0,-52085,813000,0,847030,1000,0,899115
20260226,1608,華榮,36.2,36.5,35.65,36.3,+,0.2,2945077,106628670.0,793423,-6915,-27763,1560423,0,16155,767000,6915,43918
20260226,2369,菱生,27.15,29.2,27.15,28.55,+,1.1,22622569,642362051.0,563056,0,194490,7584056,0,217669,7021000,0,23179
20260226,00943,兆豐電子高息等權,15.27,15.39,15.2,15.29,,0.0,794536,12170692.0,367000,0,381785,368000,0,409069,1000,0,27284
20260226,8105,凌巨,12.8,13.15,12.7,13.15,+,0.45,3175935,41250097.0,742388,0,0,1261388,0,4000,519000,0,4000
20260226,3376,新日興,204.0,215.0,201.0,207.0,+,5.5,7013788,1469488530.0,397959,299000,40777,2138059,299000,113735,1740100,0,72958
20260226,2327,國巨*,298.5,300.0,289.0,298.0,-,2.0,46680499,13790057369.0,3093793,-3035827,655926,23852368,46000,1340793,20758575,3081827,684867
20260226,3062,建漢,26.15,26.7,25.8,26.55,+,0.45,3452864,91034331.0,719950,0,-10505,1500000,0,96,780050,0,10601
20260226,4739,康普,75.7,78.3,75.1,77.5,+,1.1,1796238,138739055.0,660944,0,47605,904944,0,71334,244000,0,23729
20260226,2542,興富發,37.6,37.85,37.45,37.85,+,0.25,4866749,182968927.0,754709,-54000,7249,2845709,0,10120,2091000,54000,2871
20260226,3645,達邁,60.1,65.3,59.5,64.2,+,4.8,8388967,534488636.0,582481,0,120431,2333740,0,155013,1751259,0,34582
20260226,3701,大眾控,58.9,61.4,57.8,58.9,-,0.6,8179076,486987203.0,687279,0,-3828,2271279,0,5283,1584000,0,9111
20260226,2367,燿華,59.5,64.5,58.3,64.5,+,5.8,151157271,9311360903.0,-576244,0,1253382,36133456,0,1671407,36709700,0,418025
20260226,00963,中信全球高股息,12.5,12.55,12.5,12.53,,0.0,1841751,23056085.0,544000,0,132000,562000,0,623000,18000,0,491000
20260226,00934,中信成長高股息,22.5,22.72,22.37,22.6,,0.0,2291643,51703253.0,-119000,0,785296,120000,0,1143609,239000,0,358313
20260226,00952,凱基台灣AI50,13.23,13.38,13.13,13.27,,0.0,3165515,41999203.0,499000,0,150519,624000,0,1125304,125000,0,974785
20260226,00961,FT臺灣永續高息,10.39,10.45,10.32,10.43,,0.0,2560283,26546831.0,-5100,0,641616,31000,0,2156790,36100,0,1515174
20260226,8249,菱光,60.0,61.6,58.9,60.4,+,0.3,2429537,147198042.0,638726,0,-15574,843726,0,3698,205000,0,19272
20260226,00971,野村美國研發龍頭,15.26,15.3,15.24,15.27,+,0.1,1044634,15953337.0,12000,0,610156,12000,0,693000,0,0,82844
20260226,2374,佳能,80.4,81.7,80.0,81.0,+,0.6,4679214,378238505.0,583639,0,34912,1420821,0,213879,837182,0,178967
20260226,2347,聯強,70.8,71.9,70.4,71.9,+,1.1,6088068,434616186.0,612976,184564,-195029,4113976,244000,35061,3501000,59436,230090
20260226,6133,金橋,23.3,24.9,23.15,24.65,+,1.55,3918161,95660047.0,603633,0,-4000,1272633,0,0,669000,0,4000
20260226,6830,汎銓,279.0,285.0,274.0,285.0,+,25.5,3976214,1127601343.0,668350,0,-70657,1049350,0,61897,381000,0,132554
20260226,3535,晶彩科,124.0,127.5,124.0,127.5,+,11.5,4302645,544530688.0,552000,0,43486,592000,0,63486,40000,0,20000
20260226,3533,嘉澤,1760.0,1880.0,1745.0,1775.0,-,20.0,2982019,5368989490.0,627381,-54308,21148,1777719,27002,107791,1150338,81310,86643
