tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260708,2377,微星,138.5,147.0,138.5,142.0,+,5.0,23384279,3362353950.0,7662109,30000,409550,13721611,30000,602233,6059502,0,192683
20260708,00918,大華優利高填息30,32.0,32.15,31.6,31.88,+,0.21,18504220,588963550.0,2023820,0,5220033,3272320,0,9588702,1248500,0,4368669
20260708,2880,華南金,39.1,39.7,38.8,39.7,+,0.75,16149020,635494371.0,6181243,140164,723446,10992373,140164,1078446,4811130,0,355000
20260708,1216,統一,78.0,79.0,77.9,78.6,+,0.6,21797605,1711258625.0,5450030,117526,270077,13859967,117526,416077,8409937,0,146000
20260708,1718,中纖,14.5,14.5,13.95,14.25,-,0.7,19954397,281735162.0,3955837,0,1852000,4563499,0,2109000,607662,0,257000
20260708,6116,彩晶,17.45,17.65,16.5,17.25,+,0.1,48963579,833081074.0,5960056,0,-363635,18391456,0,162861,12431400,0,526496
20260708,00878,國泰永續高股息,33.19,33.22,32.72,33.2,+,0.23,29374892,969599970.0,-666830,0,5971801,3646770,0,12113599,4313600,0,6141798
20260708,00940,元大台灣價值高息,12.64,12.68,12.43,12.59,+,0.07,18098801,227210865.0,-4438000,0,9362611,1696000,0,12066120,6134000,0,2703509
20260708,3026,禾伸堂,878.0,953.0,827.0,953.0,+,86.0,20931649,19162490658.0,1690806,2813000,-104246,6296702,2813000,402974,4605896,0,507220
20260708,6282,康舒,56.3,59.4,55.8,59.0,+,2.8,26744158,1551006469.0,3343426,600000,380783,9418526,600000,913341,6075100,0,532558
20260708,2324,仁寶,35.3,35.5,34.85,35.5,+,0.2,23005012,808630310.0,4284125,80072,-186996,13767735,80072,330116,9483610,0,517112
20260708,9105,泰金寶-DR,8.85,8.97,8.41,8.7,-,0.1,42629736,366459175.0,3950300,0,-164309,11218300,0,22616,7268000,0,186925
20260708,2610,華航,22.1,22.95,21.9,22.05,+,0.05,53283716,1186868453.0,3725430,98000,-72230,27594430,98000,350000,23869000,0,422230
20260708,2615,萬海,78.0,79.4,77.8,79.4,+,2.4,6616401,520865563.0,3313085,21125,124646,4917676,21125,147466,1604591,0,22820
20260708,3035,智原,211.0,218.5,210.0,216.0,+,17.0,11637498,2502399264.0,2904750,1200,359182,4986058,1200,437921,2081308,0,78739
20260708,2357,華碩,675.0,687.0,670.0,687.0,+,24.0,4853620,3298288733.0,3090348,66706,64181,3983368,68706,115858,893020,2000,51677
20260708,1909,榮成,10.75,11.15,10.75,10.9,+,0.15,14082752,154054075.0,3147816,0,43806,7589136,0,124000,4441320,0,80194
20260708,6505,台塑化,58.7,60.4,58.6,59.4,+,1.4,13243892,789319728.0,3063477,3141,104625,6911461,3141,244675,3847984,0,140050
20260708,2881,富邦金,124.0,126.0,122.5,126.0,+,3.0,26060066,3245854930.0,3685305,62098,-627651,19706778,426098,262084,16021473,364000,889735
20260708,2834,臺企銀,18.1,18.25,17.9,18.25,+,0.15,44524734,807205560.0,3166474,70000,-230000,16020474,70000,65000,12854000,0,295000
20260708,2609,陽明,51.2,52.3,51.2,52.3,+,1.2,14771426,766908310.0,2732617,98481,91192,7767732,98481,151120,5035115,0,59928
20260708,2601,益航,7.0,7.55,6.95,7.55,+,0.68,26882744,197590967.0,2762002,0,48510,5281100,0,54510,2519098,0,6000
20260708,2478,大毅,191.0,194.5,177.5,181.0,-,12.5,8102224,1502004617.0,2753301,10000,-20481,4779318,10000,31538,2026017,0,52019
20260708,6901,鑽石投資,21.05,21.05,20.35,21.05,+,1.9,17031772,358284129.0,2531000,0,7028,2770000,0,381028,239000,0,374000
20260708,00881,國泰台灣科技龍頭,53.75,53.8,52.85,53.4,-,0.3,13756411,732654336.0,2569180,0,-76043,4586180,0,5842165,2017000,0,5918208
20260708,3605,宏致,89.5,92.0,88.5,90.8,+,5.9,15873047,1433445240.0,2191685,0,255687,6181685,0,320568,3990000,0,64881
20260708,2385,群光,107.5,108.0,105.5,107.5,+,0.5,3767154,401880281.0,2255045,31229,37175,2993470,35229,48000,738425,4000,10825
20260708,00939,統一台灣高息動能,21.51,21.53,21.29,21.53,+,0.21,4393581,94193636.0,21030,0,2239908,445030,0,3700667,424000,0,1460759
20260708,00900,富邦特選高股息30,19.24,19.26,18.81,19.07,,0.0,5349000,101550368.0,-306995,0,2425927,537005,0,3420797,844000,0,994870
20260708,3022,威強電,92.0,95.7,90.2,94.3,+,6.7,8105580,753856494.0,1926216,0,149632,3471516,0,168878,1545300,0,19246
20260708,5521,工信,10.55,10.8,10.15,10.45,-,0.05,10658545,109666906.0,2045000,0,-4000,3964000,0,9000,1919000,0,13000
20260708,2367,燿華,51.2,52.6,50.1,52.4,+,1.4,9509595,487773724.0,2008024,0,-5736,4459074,0,194394,2451050,0,200130
20260708,2105,正新,32.6,32.85,32.05,32.2,-,0.25,6503598,209841229.0,1692453,112000,165394,4260453,123000,209450,2568000,11000,44056
20260708,3189,景碩,714.0,755.0,714.0,755.0,+,68.0,4336069,3220098378.0,2259500,1191,-302596,3511756,1191,57403,1252256,0,359999
20260708,2637,慧洋-KY,79.1,81.4,79.1,80.0,+,1.0,4023583,323793027.0,1780661,5000,49288,3115402,5000,89920,1334741,0,40632
20260708,6271,同欣電,250.0,257.5,237.5,255.0,+,8.0,12795261,3177037413.0,989938,430000,267437,5104278,430000,374907,4114340,0,107470
20260708,2606,裕民,62.5,63.2,61.7,63.0,+,0.8,3561359,223230873.0,1591080,22000,43179,2305120,26000,130462,714040,4000,87283
20260708,2313,華通,220.0,227.0,215.0,224.0,+,6.0,20244994,4474620635.0,1349463,-113000,384154,7399172,10000,672088,6049709,123000,287934
20260708,2820,華票,17.25,17.35,17.1,17.25,,0.0,3058049,52640850.0,1582694,0,2000,2479000,0,10000,896306,0,8000
20260708,00916,國泰全球品牌50,26.18,26.38,26.18,26.23,+,0.06,2291043,60268073.0,-3000,0,1569966,2000,0,2034966,5000,0,465000
20260708,2023,燁輝,13.65,14.1,13.65,14.0,+,0.35,3073491,42706573.0,1499000,0,-13000,1939000,0,7000,440000,0,20000
20260708,3673,TPK-KY,77.0,79.6,75.0,78.1,+,2.1,7316864,567256478.0,1400298,0,65989,3720298,0,167127,2320000,0,101138
20260708,6176,瑞儀,91.2,92.0,89.9,90.9,-,0.3,3768614,342444963.0,1547000,-82000,-12988,2624000,18000,10169,1077000,100000,23157
20260708,3149,正達,86.5,87.7,83.8,85.5,-,0.7,7512410,643055337.0,1405051,0,293,2961051,0,17000,1556000,0,16707
20260708,2485,兆赫,50.4,50.7,49.0,50.2,+,0.2,4954438,247089325.0,1422968,0,-24891,2604968,0,67111,1182000,0,92002
20260708,2327,國巨*,906.0,930.0,856.0,891.0,-,14.0,70899485,63494571030.0,3476555,-1537165,-600663,28575314,228835,1706657,25098759,1766000,2307320
20260708,3034,聯詠,532.0,547.0,528.0,544.0,+,13.0,6123648,3300085446.0,1063171,568193,-300882,4388802,570193,62133,3325631,2000,363015
20260708,4938,和碩,83.7,84.3,82.1,83.8,+,1.5,8701439,722332292.0,1438578,-212000,99626,7213405,49000,189667,5774827,261000,90041
20260708,8105,凌巨,20.65,20.75,19.9,20.35,-,0.2,5394230,109376677.0,1250563,0,-2996,2928131,0,4004,1677568,0,7000
20260708,6919,康霈*,110.5,111.0,103.0,104.5,-,5.5,15352892,1632706998.0,1349816,0,-128646,5777582,0,51586,4427766,0,180232
20260708,6202,盛群,64.9,68.5,64.9,68.0,+,3.2,5179391,348048815.0,1209533,5000,2441,2458533,5000,27122,1249000,0,24681
20260708,2312,金寶,34.35,34.6,33.55,34.15,+,0.05,11598073,394407089.0,1240720,0,-95495,4551000,0,95816,3310280,0,191311
20260708,00915,凱基優選高股息30,31.95,32.35,31.78,32.17,+,0.24,5025961,160885335.0,266000,0,872316,504000,0,4314199,238000,0,3441883
20260708,6525,捷敏-KY,214.0,221.0,199.0,199.0,-,22.0,12889696,2630500627.0,1180798,0,-101282,3864804,0,53601,2684006,0,154883
20260708,2455,全新,319.0,342.0,313.5,335.0,+,16.5,7502480,2478164763.0,890209,361600,-174364,3554024,453600,147286,2663815,92000,321650
20260708,00882,中信中國高股息,15.0,15.13,14.99,15.07,+,0.13,4989881,75191559.0,266000,0,773373,267000,0,1959621,1000,0,1186248
20260708,2376,技嘉,328.5,337.0,328.0,335.0,+,8.0,4776056,1589403326.0,960265,30260,43884,3216010,30260,111114,2255745,0,67230
20260708,00752,中信中國50,21.82,22.6,21.8,22.58,+,0.76,3714539,82754314.0,540807,0,463387,771000,0,1425770,230193,0,962383
20260708,6443,元晶,31.9,32.15,30.8,31.5,-,0.25,7435838,233640070.0,922220,0,70000,2986720,0,74000,2064500,0,4000
20260708,5876,上海商銀,42.4,42.55,42.1,42.55,+,0.15,7138546,302421124.0,114225,282000,594000,5367890,299000,709000,5253665,17000,115000
20260708,00885,富邦越南,18.93,19.0,18.81,18.91,+,0.16,2047312,38730170.0,-6000,0,985038,315000,0,1201660,321000,0,216622
20260708,6456,GIS-KY,67.5,72.4,65.7,71.6,+,5.0,4860670,338330281.0,769539,0,186444,1835743,0,197600,1066204,0,11156
20260708,3094,聯傑,39.8,43.2,38.2,42.5,+,3.0,5499791,228051028.0,956060,0,-21934,2020060,0,1066,1064000,0,23000
20260708,2605,新興,30.1,31.0,29.65,31.0,+,1.15,5326949,161916944.0,768248,0,151697,2725248,0,389046,1957000,0,237349
20260708,2489,瑞軒,39.1,39.25,37.9,38.65,-,0.4,8860241,341723707.0,969338,0,-113962,3418338,0,33430,2449000,0,147392
20260708,2360,致茂,1845.0,1875.0,1790.0,1855.0,-,110.0,5864351,10752975525.0,1253360,-428386,25018,4502834,144114,86537,3249474,572500,61519
20260708,4551,智伸科,245.0,251.5,232.0,246.0,-,8.0,3092220,749824581.0,1074021,-218000,-25572,2122133,0,9932,1048112,218000,35504
20260708,2393,億光,69.6,71.8,69.4,70.6,+,1.0,3267160,231928941.0,855428,-99000,34998,1660428,1000,43998,805000,100000,9000
20260708,6415,矽力*-KY,555.0,573.0,526.0,551.0,-,9.0,5990175,3285819418.0,901439,-99000,-15333,3594245,42000,76816,2692806,141000,92149
20260708,1444,力麗,8.94,8.98,8.5,8.6,-,0.33,4939792,42661448.0,769999,0,7000,1677000,0,17000,907001,0,10000
20260708,1447,力鵬,8.82,8.89,8.3,8.65,-,0.35,4838717,41320777.0,759000,0,-3000,804000,0,1000,45000,0,4000
20260708,8033,雷虎,223.0,227.5,213.0,227.5,+,20.5,7654968,1706428292.0,733646,0,16000,831884,0,30000,98238,0,14000
20260708,2465,麗臺,74.0,81.4,73.1,81.4,+,7.4,2538224,200674325.0,725756,0,-1395,1007132,0,3613,281376,0,5008
20260708,2801,彰銀,23.65,23.95,23.5,23.9,+,0.4,21316662,507011975.0,785703,2000,-68000,10855922,2000,50000,10070219,0,118000
20260708,2379,瑞昱,817.0,845.0,798.0,817.0,+,41.0,6821201,5575665141.0,184826,210051,308081,3788721,210051,444234,3603895,0,136153
20260708,4927,泰鼎-KY,42.5,42.6,40.35,41.5,-,0.5,4835474,200262688.0,700591,0,-5233,2126591,0,24000,1426000,0,29233
20260708,5471,松翰,61.9,63.2,60.9,62.9,+,1.8,3230253,201188570.0,686261,0,6174,1630261,0,17624,944000,0,11450
20260708,00960,野村全球航運龍頭,17.34,17.48,17.34,17.46,+,0.22,828309,14457562.0,6000,0,670372,8000,0,693564,2000,0,23192
20260708,00757,統一FANG+,131.2,131.55,130.35,130.45,+,1.2,2249762,294868738.0,-782824,0,1442629,1209,0,1576629,784033,0,134000
20260708,8021,尖點,506.0,520.0,500.0,518.0,+,20.0,1287884,655028360.0,619011,0,-11261,899012,0,5000,280001,0,16261
20260708,00924,復華S&P500成長,32.7,32.74,32.51,32.54,-,0.04,2509664,81918529.0,-115000,0,696997,7000,0,1833797,122000,0,1136800
20260708,4958,臻鼎-KY,562.0,585.0,546.0,565.0,+,17.0,31313350,17670616502.0,447218,-295811,421377,10066236,120189,998277,9619018,416000,576900
20260708,6285,啟碁,246.0,254.5,237.5,251.5,+,8.0,4489947,1102233667.0,435522,-111100,243598,1894734,12900,324176,1459212,124000,80578
20260708,00949,復華日本龍頭,21.07,21.07,20.81,20.85,-,0.26,900675,18835868.0,191000,0,361120,202000,0,565999,11000,0,204879
20260708,2897,王道銀行,10.6,10.6,10.55,10.6,+,0.05,2638700,27901559.0,437997,106000,-2000,613997,106000,11000,176000,0,13000
20260708,00964,中信亞太高股息,14.18,14.18,14.01,14.13,+,0.2,2002673,28259400.0,-19938,0,555651,504062,0,1285759,524000,0,730108
20260708,2317,鴻海,240.0,240.5,234.0,237.5,+,0.5,37939126,8963064431.0,-691728,1152221,69338,18253085,1152221,1012460,18944813,0,943122
20260708,00946,群益科技高息成長,15.59,15.6,15.25,15.41,-,0.01,1771256,27241715.0,577000,0,-66787,698000,0,708904,121000,0,775691
20260708,6142,友勁,9.37,10.25,9.23,10.25,+,0.93,3575059,36177870.0,498000,0,2130,923000,0,9130,425000,0,7000
20260708,4906,正文,40.6,40.8,38.9,40.05,-,0.05,5981458,236858646.0,543083,1000,-47508,2486283,1000,49818,1943200,0,97326
20260708,6477,安集,35.65,38.5,34.8,38.05,+,2.85,3652140,135580039.0,476554,0,315,1318554,0,5649,842000,0,5334
20260708,2355,敬鵬,50.9,51.3,50.0,51.2,+,0.3,3284951,166678456.0,492487,0,-19169,1456487,0,96973,964000,0,116142
20260708,8163,達方,38.45,38.8,37.7,38.2,-,0.25,1648226,63130628.0,487290,0,-15458,1053290,0,11695,566000,0,27153
20260708,00907,永豐優息存股,16.55,16.62,16.41,16.45,+,0.01,1085733,17892602.0,351000,0,116889,410000,0,586540,59000,0,469651
20260708,2206,三陽工業,63.8,64.5,63.8,64.0,+,0.2,1080781,69395650.0,168104,296000,-1000,554104,296000,4000,386000,0,5000
20260708,00662,富邦NASDAQ,121.15,121.25,120.05,120.15,-,0.9,4582799,552446874.0,88727,0,366544,133727,0,2054000,45000,0,1687456
20260708,2383,台光電,5350.0,5555.0,5250.0,5315.0,+,95.0,2642600,14217572400.0,340076,119458,-17850,1550496,143858,61430,1210420,24400,79280
20260708,8104,錸寶,40.8,42.8,40.4,41.75,+,1.7,8369695,347547681.0,428000,0,0,1820000,0,1000,1392000,0,1000
20260708,6226,光鼎,24.5,25.25,23.6,25.25,+,1.65,3389937,83195939.0,429694,0,-2000,758694,0,1000,329000,0,3000
20260708,8016,矽創,346.0,354.5,334.0,352.0,,0.0,3379642,1172259696.0,349966,121000,-46196,1400992,121000,15984,1051026,0,62180
20260708,7610,聯友金屬-創,2400.0,2575.0,2330.0,2485.0,+,85.0,1114430,2741194330.0,403081,0,-645,615113,0,17724,212032,0,18369
20260708,00898,國泰基因免疫革命,9.67,9.72,9.62,9.63,-,0.05,650015,6277456.0,128000,0,272670,136000,0,273000,8000,0,330
20260708,9938,百和,45.2,46.2,45.15,46.1,+,1.05,1452742,66528846.0,380995,0,-11343,655000,0,14806,274005,0,26149
20260708,6133,金橋,25.45,25.7,24.55,24.9,-,0.7,2240613,56031190.0,355598,0,-1000,901598,0,0,546000,0,1000
20260708,3024,憶聲,12.45,12.5,12.2,12.45,+,0.15,1416537,17456332.0,346000,0,4000,600000,0,9000,254000,0,5000
20260708,2483,百容,66.2,66.2,60.0,63.8,-,1.8,1873914,116847871.0,289000,0,59000,326000,0,60000,37000,0,1000
20260708,3714,富采,62.0,62.7,60.3,61.9,+,0.6,4757536,292600904.0,335500,0,11044,1901999,0,71513,1566499,0,60469
20260708,00954,中信日本半導體,20.96,20.96,20.43,20.5,-,0.46,3545076,73229280.0,88272,0,255748,514272,0,1753000,426000,0,1497252
20260708,6024,群益期,63.5,65.0,63.5,64.4,+,2.1,1182643,76053642.0,336626,0,0,525626,0,0,189000,0,0
20260708,3049,精金,12.7,12.9,12.3,12.6,-,0.05,2754868,34501077.0,332188,0,2000,703290,0,3000,371102,0,1000
20260708,6805,富世達,1495.0,1495.0,1345.0,1395.0,-,95.0,3453416,4761716575.0,1215854,-867500,-18888,1850331,13000,86292,634477,880500,105180
20260708,2302,麗正,48.4,49.0,47.1,48.1,-,0.8,4282883,205785703.0,326271,0,-2000,1834272,0,1000,1508001,0,3000
20260708,6830,汎銓,424.5,430.5,405.0,410.5,-,13.5,1346669,555355493.0,313134,0,37,718897,0,17629,405763,0,17592
20260708,3591,艾笛森,26.25,26.25,25.4,26.1,+,0.05,1608725,41617995.0,310257,0,-1259,810397,0,13000,500140,0,14259
20260708,2332,友訊,19.6,21.9,18.9,21.9,+,1.95,32491515,672207469.0,-577839,0,884125,5822489,0,1080968,6400328,0,196843
20260708,4949,有成精密,73.1,73.4,70.5,71.9,-,0.5,941039,67322737.0,301000,0,0,571000,0,4000,270000,0,4000
20260708,2301,光寶科,214.0,217.0,209.0,214.0,+,1.0,12844269,2735547879.0,-59618,85614,265255,7223634,85614,422754,7283252,0,157499
20260708,3617,碩天,230.0,238.0,230.0,238.0,+,21.5,1948813,462074625.0,258218,0,27334,369218,0,29248,111000,0,1914
20260708,6414,樺漢,404.0,410.0,393.0,404.0,+,4.0,2230359,895968785.0,317174,0,-36935,951174,0,43320,634000,0,80255
20260708,2466,冠西電,92.7,96.9,86.3,96.9,+,4.3,1755918,161645995.0,289101,0,-11000,372101,0,0,83000,0,11000
20260708,6155,鈞寶,76.9,77.1,72.0,76.3,+,0.8,3259281,243624204.0,272001,0,5727,1471001,0,9007,1199000,0,3280
20260708,6209,今國光,77.8,78.3,75.2,78.2,+,3.1,3978037,305451994.0,270727,0,1399,1363727,0,44706,1093000,0,43307
20260708,8996,高力,1335.0,1415.0,1295.0,1320.0,-,15.0,2225037,2984202110.0,261781,25000,-18458,1135772,73000,44936,873991,48000,63394
20260708,3450,聯鈞,515.0,515.0,495.0,510.0,+,15.0,2042020,1030423391.0,247049,0,17401,570149,0,63000,323100,0,45599
20260708,2401,凌陽,31.75,32.15,30.7,32.0,+,0.75,5325720,168078827.0,59185,5000,197017,2083185,5000,305495,2024000,0,108478
20260708,6789,采鈺,508.0,517.0,495.0,513.0,+,13.0,1337172,676856112.0,243269,2300,11805,681498,2300,40856,438229,0,29051
20260708,00713,元大台灣高息低波,60.9,61.05,60.25,60.55,-,0.05,3077216,186150291.0,-76937,60000,272032,275063,60000,849431,352000,0,577399
20260708,6278,台表科,197.5,203.0,195.0,200.0,+,5.0,4529787,903691071.0,-1198230,1397000,55389,799280,1397000,206990,1997510,0,151601
20260708,3532,台勝科,387.0,420.0,375.5,409.5,+,26.5,6900168,2765223915.0,-440923,769000,-74455,1870077,769000,116180,2311000,0,190635
20260708,2905,三商,15.3,15.45,15.2,15.35,+,0.15,991326,15228973.0,158000,0,94999,355000,0,103000,197000,0,8001
20260708,3005,神基,107.0,108.5,106.0,107.5,+,0.5,2570252,275596583.0,163000,21000,56632,1146136,21000,75088,983136,0,18456
20260708,7827,漢康-KY創,169.0,178.0,168.5,168.5,-,3.0,666915,115356520.0,233001,0,1806,352001,0,22094,119000,0,20288
20260708,00930,永豐ESG低碳高息,24.64,24.66,24.4,24.49,-,0.04,658879,16171476.0,105000,0,120403,190000,0,318517,85000,0,198114
20260708,00922,國泰台灣領袖50,40.64,40.72,40.1,40.48,-,0.05,6497878,262631500.0,1009000,0,-784096,2165000,0,1582355,1156000,0,2366451
20260708,6168,宏齊,28.55,30.5,27.95,30.2,+,1.8,3513460,102920296.0,225083,0,-1000,1250083,0,6000,1025000,0,7000
20260708,3376,新日興,194.5,198.5,193.5,197.0,+,2.5,2373166,465227709.0,270358,0,-46479,1267358,0,18304,997000,0,64783
20260708,2908,特力,21.3,21.7,21.25,21.7,+,0.5,292032,6248967.0,222000,0,1000,250000,0,2000,28000,0,1000
20260708,1219,福壽,12.25,12.3,12.15,12.2,-,0.1,989088,12066611.0,231110,0,-9000,536000,0,12000,304890,0,21000
20260708,4960,誠美材,24.3,24.35,23.45,23.9,-,0.05,2813807,67107882.0,232758,0,-11484,1280758,0,13005,1048000,0,24489
20260708,6405,悅城,55.5,56.2,53.2,54.0,-,2.0,1120904,60926135.0,219000,0,-234,573000,0,8000,354000,0,8234
20260708,1460,宏遠,7.77,7.78,7.3,7.31,-,0.46,1923357,14295357.0,218000,0,-1000,482000,0,5000,264000,0,6000
20260708,6706,惠特,139.5,143.0,136.5,142.0,+,3.5,1491970,208688616.0,142588,0,74085,623577,0,102557,480989,0,28472
20260708,6834,天二科技,121.0,126.5,117.0,126.5,+,8.0,929080,112285720.0,198108,0,12000,239108,0,12000,41000,0,0
20260708,3535,晶彩科,105.5,108.0,103.5,105.0,,0.0,1253284,132407758.0,209050,0,-522,520050,0,11000,311000,0,11522
20260708,00904,台新臺灣半導體30,41.88,42.07,41.27,41.79,-,0.16,1317003,54800295.0,83100,0,114863,237100,0,665057,154000,0,550194
20260708,00897,富邦基因免疫生技,11.65,11.76,11.65,11.66,+,0.01,1655294,19371465.0,-670000,0,865822,9000,0,1329000,679000,0,463178
20260708,6861,睿生光電,303.0,310.0,292.0,297.5,-,10.0,750496,223923623.0,208011,0,-13447,406011,0,11633,198000,0,25080
20260708,00700,富邦恒生國企,16.15,16.56,16.09,16.55,+,0.53,413866,6791801.0,4000,0,189649,29000,0,262023,25000,0,72374
20260708,6215,和椿,115.5,118.0,113.0,116.0,+,2.5,2684747,310429453.0,189000,0,-3371,750000,0,8097,561000,0,11468
20260708,3209,全科,58.1,59.2,56.6,57.2,-,1.3,1383926,79268562.0,189401,1000,-6062,530401,1000,10000,341000,0,16062
20260708,6152,百一,13.35,13.4,13.1,13.35,+,0.05,505239,6679749.0,181001,0,2000,245001,0,2000,64000,0,0
20260708,3416,融程電,188.5,192.5,186.0,187.0,+,5.0,805841,152199631.0,181620,0,-3162,332620,0,4396,151000,0,7558
20260708,4961,天鈺,175.0,175.5,171.0,175.0,,0.0,882238,152796702.0,111216,59000,875,469231,59000,6273,358015,0,5398
20260708,2472,立隆電,373.0,373.5,346.5,351.0,-,18.0,7113880,2541288114.0,156705,-2000,12767,2707764,5000,151180,2551059,7000,138413
20260708,00896,中信綠能及電動車,27.36,27.59,27.03,27.28,-,0.08,3547649,96639660.0,226200,0,-60192,1164200,0,1189000,938000,0,1249192
20260708,2838,聯邦銀,24.5,24.9,24.35,24.7,+,0.2,2690548,66473275.0,133059,0,30000,1266059,0,72000,1133000,0,42000
20260708,6214,精誠,135.0,136.5,133.5,135.0,+,2.0,1058851,143044808.0,165532,0,-3412,461816,0,4588,296284,0,8000
20260708,2395,研華,546.0,546.0,533.0,546.0,+,49.5,8005111,4367525614.0,53824,0,105230,2217144,0,210816,2163320,0,105586
20260708,4952,凌通,56.5,58.6,55.3,57.4,+,1.4,935221,53540590.0,153140,0,-874,419140,0,1000,266000,0,1874
20260708,3701,大眾控,43.8,43.8,41.25,42.3,-,0.3,667597,28131670.0,152000,0,-1256,297000,0,5492,145000,0,6748
20260708,00910,第一金太空衛星,61.85,61.85,61.35,61.5,-,1.3,941281,57918083.0,147720,0,1276,233020,0,30000,85300,0,28724
20260708,2368,金像電,1150.0,1180.0,1110.0,1150.0,+,15.0,3923915,4486896635.0,167461,-24782,4329,1841452,179218,145140,1673991,204000,140811
20260708,6909,創控,54.1,54.1,51.9,52.7,-,1.4,964752,50778223.0,144005,0,0,416005,0,3000,272000,0,3000
20260708,3704,合勤控,45.25,45.8,44.0,45.35,+,0.5,2012156,90411713.0,141185,0,-348,851185,0,4000,710000,0,4348
20260708,00636,國泰中國A50,28.36,28.51,28.21,28.37,+,0.27,543477,15412465.0,28000,0,112162,89000,0,382462,61000,0,270300
20260708,00737,國泰AI機器人,39.2,39.2,38.76,38.82,-,0.82,237735,9238643.0,35000,0,104455,38000,0,121000,3000,0,16545
20260708,3645,達邁,85.7,86.1,82.8,84.1,-,1.4,1293589,108907986.0,175645,0,-37055,619742,0,6582,444097,0,43637
20260708,2207,和泰車,479.5,482.0,476.0,480.5,+,9.5,364348,174641550.0,66742,72000,-1100,256843,72000,4000,190101,0,5100
20260708,2354,鴻準,57.2,57.9,55.8,57.9,+,1.0,5389820,306657496.0,202324,1000,-68414,2636964,1000,58885,2434640,0,127299
20260708,4532,瑞智,28.25,28.35,27.2,27.3,-,0.75,3001886,82804485.0,164000,0,-32822,859000,0,7000,695000,0,39822
20260708,6206,飛捷,133.5,135.0,132.0,134.5,+,3.5,973840,130086657.0,126000,0,3871,443000,0,12045,317000,0,8174
20260708,00926,凱基全球菁英55,24.94,24.99,24.86,24.87,+,0.01,433254,10796464.0,72000,0,57806,75000,0,317000,3000,0,259194
20260708,2388,威盛,69.8,75.1,67.4,74.3,+,4.8,5274582,375811803.0,-53497,1000,179709,1517541,1000,284969,1571038,0,105260
20260708,3059,華晶科,47.5,47.95,46.35,47.0,-,0.35,3435405,161339006.0,209327,0,-82988,1032327,0,14146,823000,0,97134
