tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260630,6239,力成,315.5,339.0,314.0,337.5,+,26.5,24292195,8007438224.0,4883262,-2232797,625359,10882647,671203,945386,5999385,2904000,320027
20260630,8422,可寧衛*,27.65,28.2,27.65,27.9,+,0.25,8357810,233339880.0,1969000,1284000,-18928,4466000,1284000,11199,2497000,0,30127
20260630,1310,台苯,10.15,10.6,9.96,10.55,+,0.55,13054238,134153800.0,3134200,0,-27737,5390200,0,1000,2256000,0,28737
20260630,2609,陽明,51.9,52.2,51.5,52.0,+,0.6,13913659,721181362.0,2804484,15066,102664,9289179,19000,129322,6484695,3934,26658
20260630,00922,國泰台灣領袖50,40.61,41.38,40.61,41.25,+,1.25,8027796,329721098.0,1842357,0,1063590,3114457,0,2792433,1272100,0,1728843
20260630,2892,第一金,32.95,33.05,32.3,32.75,-,0.25,53949829,1767330340.0,-27091702,29892000,34124,15774020,30019000,178000,42865722,127000,143876
20260630,1810,和成,20.1,21.8,20.0,21.35,+,1.45,7234230,152748171.0,2761340,0,19224,3530340,0,20224,769000,0,1000
20260630,3149,正達,96.0,101.5,95.1,101.5,+,8.8,26009336,2574405976.0,2659459,0,51140,9360459,0,72098,6701000,0,20958
20260630,6278,台表科,199.0,213.0,198.0,213.0,+,19.0,12819719,2692394481.0,1464674,1072183,145631,4289174,1212000,273496,2824500,139817,127865
20260630,00896,中信綠能及電動車,27.38,27.86,27.33,27.86,+,0.9,3981092,110095787.0,898000,0,1712998,1304000,0,2042548,406000,0,329550
20260630,2376,技嘉,332.0,346.5,332.0,344.0,+,19.0,11368996,3883986013.0,1030383,1321000,141011,6318355,1321000,240743,5287972,0,99732
20260630,1605,華新,35.95,37.85,35.95,37.2,+,1.8,26789585,988872656.0,1689578,0,775180,9526578,0,1094764,7837000,0,319584
20260630,3714,富采,62.6,65.7,62.5,64.8,,0.0,6667077,430142777.0,2353279,0,22409,3740779,0,53654,1387500,0,31245
20260630,2645,長榮航太,174.0,186.5,173.5,185.5,+,13.5,6148835,1117674898.0,1911597,2000,368822,3063353,2000,403822,1151756,0,35000
20260630,2603,長榮,186.0,186.0,183.0,184.5,+,0.5,14830332,2738279903.0,2345621,-108720,-18290,7756544,1000,119500,5410923,109720,137790
20260630,4938,和碩,83.7,84.5,81.8,83.8,+,1.6,18448786,1532682500.0,2794235,-737499,154621,9634053,2736537,197800,6839818,3474036,43179
20260630,8039,台虹,140.0,149.0,140.0,149.0,,0.0,8771527,1295258627.0,2104752,0,41356,2993100,0,121885,888348,0,80529
20260630,2208,台船,17.8,19.3,17.65,19.3,+,1.75,14662514,275487408.0,2062342,0,30034,3727742,0,34034,1665400,0,4000
20260630,3017,奇鋐,2380.0,2530.0,2370.0,2525.0,+,225.0,4835330,11993921150.0,1693823,259000,57941,3102740,260000,331394,1408917,1000,273453
20260630,6257,矽格,229.5,239.5,227.5,237.0,+,12.5,10776826,2539543264.0,1870654,-195866,245821,6033715,343134,358807,4163061,539000,112986
20260630,4927,泰鼎-KY,45.3,48.7,44.85,48.2,+,3.85,5691384,268570776.0,1826605,0,1504,2772605,0,5352,946000,0,3848
20260630,2382,廣達,371.0,371.5,365.5,368.0,+,1.0,11181396,4124757729.0,-159196,1772750,188790,5042535,1781122,287124,5201731,8372,98334
20260630,8028,昇陽半導體,305.0,317.0,303.0,317.0,+,28.5,11598708,3649599888.0,2267078,0,-495611,4233086,0,164409,1966008,0,660020
20260630,5521,工信,10.3,10.5,10.2,10.3,+,0.1,3807338,39398607.0,1772170,0,-1588,2477170,0,1000,705000,0,2588
20260630,3715,定穎投控,169.0,176.5,168.5,176.0,+,10.0,5782696,1007393811.0,1954705,0,-203130,3060705,0,240718,1106000,0,443848
20260630,2367,燿華,55.7,57.3,55.3,56.6,+,1.9,11784986,665487673.0,1525085,0,170459,4373190,0,232362,2848105,0,61903
20260630,4720,德淵,24.5,25.8,24.3,25.35,+,0.75,8742738,219010142.0,1681120,-485,-7548,3021120,0,1000,1340000,485,8548
20260630,2484,希華,69.3,73.8,68.3,72.6,+,3.4,40548969,2895904803.0,1697088,0,-30143,11554962,0,29000,9857874,0,59143
20260630,4934,太極,16.8,18.4,16.75,18.4,+,1.65,3714851,67006073.0,1650780,0,7056,1739000,0,7056,88220,0,0
20260630,00924,復華S&P500成長,32.12,32.3,32.1,32.29,+,0.5,2517540,81122372.0,207050,0,1429890,229250,0,1718280,22200,0,288390
20260630,4526,東台,39.05,41.75,38.8,41.25,+,2.85,5412877,219963789.0,1556431,0,75339,2645431,0,87192,1089000,0,11853
20260630,1409,新纖,26.5,26.65,25.9,26.05,+,0.15,12951460,339142652.0,1873579,0,-258006,5006881,0,34334,3133302,0,292340
20260630,4906,正文,42.35,43.5,41.7,42.7,+,1.4,6505320,277863072.0,1576144,0,33125,3093144,0,138169,1517000,0,105044
20260630,2371,大同,27.4,27.55,26.95,27.3,+,0.15,9255649,251972819.0,1722304,0,-121512,3969194,0,40488,2246890,0,162000
20260630,6120,達運,14.4,15.05,14.3,14.8,+,0.65,3958171,58545438.0,1467357,0,85547,2252357,0,88414,785000,0,2867
20260630,1312,國喬,14.15,14.25,13.95,14.1,-,0.05,14100506,198816535.0,1561484,0,-65980,5206000,0,62000,3644516,0,127980
20260630,6191,精成科,107.0,113.0,105.5,106.5,+,0.5,39544343,4300754832.0,-1613383,2879000,206948,10475050,2879000,330438,12088433,0,123490
20260630,2884,玉山金,34.6,34.9,34.15,34.45,-,0.05,68370568,2363480865.0,-19768568,22357016,-1138167,18236468,22370000,869923,38005036,12984,2008090
20260630,2332,友訊,17.45,18.4,17.2,18.3,+,1.0,8480456,152617790.0,1343151,0,91196,3599295,0,102698,2256144,0,11502
20260630,2498,宏達電,44.0,46.7,43.7,45.35,+,2.15,7856529,353997530.0,773300,0,615350,2971300,0,721053,2198000,0,105703
20260630,00936,台新永續高息中小,21.12,21.4,21.12,21.38,+,0.57,2052157,43691172.0,357000,0,1027547,380000,0,1561547,23000,0,534000
20260630,1313,聯成,12.3,12.45,12.1,12.45,+,0.25,5627359,69014916.0,1385000,0,-2000,2694000,0,1000,1309000,0,3000
20260630,3010,華立,126.0,131.0,125.5,129.5,+,6.0,2445290,315671567.0,1319295,8374,51595,2008306,9374,52595,689011,1000,1000
20260630,1504,東元,69.9,70.5,69.4,70.1,+,1.1,6872164,481170847.0,1132318,166058,51810,2706224,168000,79891,1573906,1942,28081
20260630,00946,群益科技高息成長,15.2,15.46,15.17,15.4,+,0.34,3361756,51466913.0,459000,0,861579,484000,0,2186515,25000,0,1324936
20260630,2441,超豐,131.5,138.5,131.0,136.5,+,7.5,7399095,1001426418.0,863130,-1000,441376,3741130,0,511200,2878000,1000,69824
20260630,00646,元大S&P500,74.3,74.7,74.3,74.65,+,0.45,3531959,263328019.0,38711,100000,1133000,49711,100000,2171000,11000,0,1038000
20260630,4532,瑞智,27.35,28.3,26.8,28.15,+,2.0,17067787,468226881.0,851021,-6481,400458,5016021,0,470000,4165000,6481,69542
20260630,3028,增你強,81.8,85.3,81.8,83.1,+,1.7,5116571,426985675.0,1128264,78024,30082,2342992,78024,45040,1214728,0,14958
20260630,00915,凱基優選高股息30,32.34,32.55,32.13,32.48,+,0.38,6204400,200541528.0,901000,0,322392,1388000,0,4592388,487000,0,4269996
20260630,1714,和桐,19.6,19.8,19.35,19.65,+,0.75,9237747,181266017.0,1270000,0,-57000,1893000,0,89000,623000,0,146000
20260630,2474,可成,205.5,212.0,205.5,209.0,+,6.0,7312469,1532627599.0,-705246,2060172,-150293,2590063,2069098,95817,3295309,8926,246110
20260630,5471,松翰,59.9,62.5,59.2,61.6,+,3.0,3593036,220211523.0,1203252,0,-5462,1908252,0,1000,705000,0,6462
20260630,3059,華晶科,49.0,50.2,48.75,49.9,+,1.5,7017645,347792269.0,1129700,0,63368,2158000,0,92143,1028300,0,28775
20260630,3356,奇偶,60.7,62.9,60.0,62.7,+,3.9,2350173,145629699.0,1190625,0,-564,1435909,0,3536,245284,0,4100
20260630,6412,群電,93.1,95.9,92.4,95.3,+,3.0,2984027,281614796.0,1072408,14927,77504,1611110,14927,104508,538702,0,27004
20260630,00643,群益深証中小,20.19,20.83,20.15,20.72,+,0.77,3141973,64966345.0,26000,0,1124056,120000,0,2740260,94000,0,1616204
20260630,2605,新興,28.65,29.6,28.65,29.5,,0.0,6807176,197496282.0,935946,0,167817,3394010,0,268235,2458064,0,100418
20260630,6477,安集,31.0,33.4,30.9,33.4,+,3.0,2473593,81211725.0,1099441,0,1631,1270100,0,7631,170659,0,6000
20260630,00881,國泰台灣科技龍頭,54.3,55.25,54.3,54.85,+,1.85,9978664,548036823.0,1090171,0,-9820,3456000,0,2064244,2365829,0,2074064
20260630,1304,台聚,13.4,13.6,13.2,13.55,+,0.35,4559106,61024766.0,1087000,0,-33765,2342000,0,0,1255000,0,33765
20260630,2338,光罩,48.35,51.2,48.35,50.8,+,3.05,3140565,157051224.0,1000407,0,48280,1604407,0,63111,604000,0,14831
20260630,00735,國泰臺韓科技,113.9,117.15,113.9,116.85,+,4.85,3030842,350948492.0,657385,0,372252,1285385,0,557456,628000,0,185204
20260630,3596,智易,191.0,196.0,189.0,192.0,+,4.0,2909517,563032463.0,584929,432230,12167,1637588,432230,39150,1052659,0,26983
20260630,2457,飛宏,28.1,29.9,28.1,29.3,+,1.7,4724574,136857742.0,945000,0,59819,2350000,0,82188,1405000,0,22369
20260630,5871,中租-KY,115.5,117.5,115.0,117.5,+,2.5,13239738,1547374474.0,1154667,-66443,-89547,11588790,1000,5453,10434123,67443,95000
20260630,00898,國泰基因免疫革命,9.35,9.39,9.35,9.38,+,0.08,1394532,13065125.0,892000,0,93295,892000,0,93295,0,0,0
20260630,2851,中再保,34.65,36.25,34.65,36.15,+,1.5,3884600,138272342.0,971500,0,3000,2531500,0,5000,1560000,0,2000
20260630,00923,群益台ESG低碳50,42.66,43.29,42.65,43.06,+,1.27,3837899,165262653.0,123000,0,843033,489000,0,2648351,366000,0,1805318
20260630,3346,麗清,25.15,27.15,24.6,27.15,+,2.45,4713335,123765201.0,923126,0,13606,1773126,0,14005,850000,0,399
20260630,00965,元大航太防衛科技,24.56,24.8,24.54,24.75,+,0.2,2346567,57911459.0,-326000,0,1260870,35000,0,1669805,361000,0,408935
20260630,6753,龍德造船,128.0,139.5,127.5,136.5,+,8.0,5539298,746502283.0,742508,0,180059,2011100,0,197972,1268592,0,17913
20260630,2395,研華,481.0,495.5,477.0,492.0,+,19.5,2690380,1319010941.0,874365,0,31452,2164627,0,40452,1290262,0,9000
20260630,3005,神基,99.5,102.5,98.0,101.0,+,2.5,6853115,691294476.0,3299500,-2514181,116019,4815000,52431,130925,1515500,2566612,14906
20260630,2349,錸德,12.9,13.25,12.9,13.15,+,0.3,2414199,31660061.0,889070,0,-3000,1051070,0,0,162000,0,3000
20260630,2374,佳能,73.7,76.0,73.5,75.0,+,2.0,3443591,257624629.0,923094,0,-38492,1346960,0,27338,423866,0,65830
20260630,3501,維熹,40.0,40.9,39.9,40.75,+,0.75,1257056,50422848.0,860000,0,0,974000,0,0,114000,0,0
20260630,2351,順德,204.0,215.0,197.5,212.5,+,15.0,7009862,1462953394.0,322301,493000,37975,2085301,493000,163834,1763000,0,125859
20260630,2467,志聖,589.0,625.0,589.0,620.0,+,51.0,2499339,1523714456.0,801835,-10927,44805,1380835,73,100906,579000,11000,56101
20260630,00885,富邦越南,18.96,19.04,18.88,18.97,-,0.01,1808175,34297329.0,145000,0,671977,329000,0,900137,184000,0,228160
20260630,00905,FT臺灣Smart,28.01,28.52,28.0,28.46,+,1.06,2205514,62399667.0,44000,0,762532,249000,0,1545954,205000,0,783422
20260630,2329,華泰,53.1,54.2,52.9,53.7,+,1.4,3862052,207629401.0,615042,0,187318,1648230,0,223420,1033188,0,36102
20260630,00932,兆豐永續高息等權,17.36,17.54,17.29,17.52,+,0.25,810769,14135108.0,23000,0,775317,28000,0,775407,5000,0,90
20260630,3583,辛耘,890.0,925.0,889.0,904.0,+,43.0,2680518,2438715466.0,760416,0,17690,1315646,0,129549,555230,0,111859
20260630,2485,兆赫,54.4,55.8,53.7,55.7,+,2.4,6444411,355090071.0,744950,0,24049,2221950,0,68314,1477000,0,44265
20260630,8215,明基材,29.1,30.5,29.05,30.35,+,1.45,2113672,63621102.0,765032,0,-1325,1119032,0,156,354000,0,1481
20260630,3380,明泰,33.2,34.5,32.95,34.05,+,1.35,2281995,77478304.0,702328,0,60974,1269000,0,63390,566672,0,2416
20260630,9105,泰金寶-DR,9.44,9.55,9.28,9.49,+,0.16,33451436,315667898.0,-407011,0,1147041,7028000,0,1152297,7435011,0,5256
20260630,2492,華新科,529.0,565.0,529.0,565.0,+,51.0,2030217,1126298456.0,813426,-20000,-65802,1035623,0,70203,222197,20000,136005
20260630,2104,國際中橡,10.1,10.3,10.05,10.25,+,0.26,2865716,29111503.0,720000,0,5743,1439000,0,9000,719000,0,3257
20260630,6658,聯策,217.5,234.0,217.5,234.0,+,21.0,3508042,813607126.0,687082,0,35294,961505,0,53294,274423,0,18000
20260630,1711,永光,44.4,45.45,44.25,44.9,+,1.3,3737132,167870573.0,681850,0,31577,1623000,0,47713,941150,0,16136
20260630,2630,亞航,44.5,48.85,44.05,48.85,+,4.4,7685028,363129534.0,635428,0,68754,2056428,0,70754,1421000,0,2000
20260630,00713,元大台灣高息低波,60.05,60.4,59.85,60.2,+,0.2,7272057,437310791.0,-252084,0,953427,30216,0,2867822,282300,0,1914395
20260630,6901,鑽石投資,18.3,18.95,18.1,18.8,+,0.75,4732556,88404625.0,691000,0,0,1664000,0,0,973000,0,0
20260630,2425,承啟,42.7,45.2,41.2,45.2,+,4.1,12102707,530225483.0,693000,0,-2123,2751000,0,1877,2058000,0,4000
20260630,3031,佰鴻,31.0,33.7,30.8,33.5,+,2.85,9149777,302199216.0,687068,0,3764,2037593,0,5846,1350525,0,2082
20260630,8163,達方,40.2,42.3,39.6,41.7,+,2.3,2118140,87512589.0,678711,0,-4809,1144711,0,9924,466000,0,14733
20260630,4739,康普,107.0,115.5,106.5,114.5,+,9.5,3542407,398630895.0,649404,0,9502,1571582,0,17636,922178,0,8134
20260630,2476,鉅祥,127.5,132.0,126.0,130.0,+,3.5,4618152,600715471.0,502762,0,150945,1529151,0,213006,1026389,0,62061
20260630,1514,亞力,120.5,123.0,119.5,123.0,+,4.0,2148484,260641198.0,647952,0,5285,1071884,0,30692,423932,0,25407
20260630,8110,華東,56.4,57.8,55.7,57.3,+,2.0,8196066,467041845.0,552568,0,96834,2805000,0,120653,2252432,0,23819
20260630,00916,國泰全球品牌50,25.05,25.28,25.02,25.26,+,0.24,984866,24789333.0,-3302,0,642486,54698,0,647486,58000,0,5000
20260630,6446,藥華藥,1295.0,1380.0,1285.0,1340.0,+,70.0,5135963,6896583030.0,644429,6000,-12839,2375089,6000,114717,1730660,0,127556
20260630,4960,誠美材,26.0,26.6,25.9,26.15,+,0.45,3250714,85090663.0,629204,0,1140,1409204,0,5262,780000,0,4122
20260630,8222,寶一,36.05,39.2,35.9,39.2,+,3.55,2790716,106870613.0,615060,0,14925,968060,0,15925,353000,0,1000
20260630,4916,事欣科,99.2,104.0,98.5,102.5,+,6.3,6170493,626690747.0,537050,0,72111,2224050,0,92667,1687000,0,20556
20260630,8016,矽創,321.0,341.0,313.0,332.0,+,15.0,4532941,1488001653.0,693567,-181816,96563,2119777,0,121699,1426210,181816,25136
20260630,2466,冠西電,59.6,64.9,58.3,64.9,+,5.9,1879531,118683607.0,595190,0,6542,795190,0,6542,200000,0,0
20260630,1305,華夏,13.05,13.15,12.85,13.1,+,0.2,2204760,28586264.0,611480,0,-11423,1073480,0,6000,462000,0,17423
20260630,00690,兆豐藍籌30,80.4,81.8,80.35,81.35,+,2.75,810580,65806687.0,-6000,0,598935,20000,0,689371,26000,0,90436
20260630,00636,國泰中國A50,28.82,29.2,28.7,29.03,+,0.57,1243388,35937763.0,138000,0,449497,247000,0,905625,109000,0,456128
20260630,1455,集盛,9.77,10.1,9.65,10.0,+,0.39,2398644,23787445.0,586604,0,-8432,1005604,0,9000,419000,0,17432
20260630,5388,中磊,78.3,80.8,77.6,80.8,+,3.4,2788582,221190096.0,1052124,-505662,27044,2044124,19338,63152,992000,525000,36108
20260630,4142,國光生,17.5,17.8,17.4,17.6,+,0.1,968618,17034204.0,567197,0,-2000,679197,0,0,112000,0,2000
20260630,5880,合庫金,24.85,25.0,24.75,24.85,,0.0,17504216,435465290.0,424861,33630,97000,10513761,42000,138000,10088900,8370,41000
20260630,6196,帆宣,547.0,565.0,544.0,554.0,+,22.0,2135509,1189967044.0,455117,20000,71091,1079629,20000,89400,624512,0,18309
20260630,00893,國泰智能電動車,45.87,46.35,45.86,46.31,+,1.33,845232,39000088.0,-7000,0,552906,14000,0,765477,21000,0,212571
20260630,2405,輔信,17.3,17.65,17.1,17.5,+,0.45,2184703,38046091.0,542786,0,0,1059000,0,0,516214,0,0
20260630,3011,今皓,14.8,15.0,14.65,14.85,+,0.25,1280602,19018342.0,542000,0,0,704000,0,0,162000,0,0
20260630,2369,菱生,38.3,40.8,38.3,39.2,+,0.95,16995468,675530885.0,376005,0,143499,5167005,0,234288,4791000,0,90789
20260630,00639,富邦深100,18.41,18.92,18.35,18.8,+,0.69,768075,14330603.0,-80000,0,592021,26000,0,651030,106000,0,59009
20260630,00949,復華日本龍頭,20.33,20.45,20.29,20.43,+,0.14,582048,11866919.0,22000,0,459614,35000,0,475014,13000,0,15400
20260630,6176,瑞儀,87.1,87.6,85.8,87.0,+,0.1,7356812,638623966.0,1217923,-772184,27798,4119475,30974,53077,2901552,803158,25279
20260630,6670,復盛應用,250.0,255.5,246.0,255.5,+,6.0,1235886,309499365.0,-22000,498653,-5804,498330,500000,3735,520330,1347,9539
20260630,00952,凱基台灣AI50,18.4,18.76,18.4,18.74,+,0.5,3232966,60354465.0,81000,0,384725,274000,0,2470465,193000,0,2085740
20260630,1515,力山,31.75,32.5,31.0,32.25,+,0.8,4290333,136686199.0,449090,0,9944,1436100,0,14000,987010,0,4056
20260630,5222,全訊,122.0,130.0,121.0,126.5,+,6.0,1481898,188501192.0,447956,0,4863,697046,0,9378,249090,0,4515
20260630,2331,精英,21.1,21.85,20.95,21.45,+,0.5,3437100,73390676.0,409863,0,42865,1675863,0,46000,1266000,0,3135
20260630,1309,台達化,14.4,14.8,14.3,14.7,+,0.4,2075350,30163477.0,462605,0,-11228,1016605,0,6140,554000,0,17368
20260630,00934,中信成長高股息,28.22,28.34,27.94,28.21,+,0.43,3386320,95297531.0,188050,0,261157,460050,0,1900854,272000,0,1639697
20260630,3024,憶聲,12.1,12.3,12.0,12.3,+,0.25,839493,10162186.0,441000,0,0,487000,0,0,46000,0,0
20260630,2401,凌陽,32.1,32.4,31.4,31.75,+,0.35,7097824,226505028.0,386220,30000,17533,2680220,30000,44298,2294000,0,26765
20260630,00692,富邦公司治理,91.8,93.15,91.8,93.1,+,2.7,1597976,148269316.0,230030,0,203120,281030,0,1171748,51000,0,968628
20260630,2478,大毅,210.0,225.5,210.0,225.5,+,20.5,1002816,223235436.0,433000,0,-1974,534000,0,4026,101000,0,6000
20260630,00971,野村美國研發龍頭,16.77,16.87,16.73,16.86,+,0.34,509099,8541790.0,4000,0,409599,4000,0,425402,0,0,15803
20260630,2345,智邦,2445.0,2525.0,2420.0,2495.0,+,155.0,3513262,8748293785.0,313738,77000,20786,2366502,92000,78599,2052764,15000,57813
20260630,1447,力鵬,7.52,7.52,7.52,7.52,+,0.68,4325235,32525711.0,-151000,0,561252,0,0,561252,151000,0,0
20260630,00850,元大臺灣ESG永續,91.1,92.35,91.1,92.05,+,2.8,588228,54088846.0,20800,-34000,414741,74000,0,420311,53200,34000,5570
20260630,4746,台耀,53.0,54.0,53.0,53.9,+,0.9,997622,53479124.0,392800,0,2540,582000,0,2540,189200,0,0
