tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260820,00940,元大台灣價值高息,12.48,12.49,12.31,12.4,,0.0,6502869,80507874.0,-636495,0,3395081,406505,0,4239301,1043000,0,844220
20260820,6919,康霈*,106.5,109.5,104.5,109.0,+,6.5,6035299,647629111.0,2703863,0,-35687,3876115,0,40082,1172252,0,75769
20260820,2834,臺企銀,16.5,16.6,16.4,16.55,+,0.15,19311169,318767953.0,2705964,-32000,-7280,13702200,0,1020,10996236,32000,8300
20260820,1714,和桐,16.9,17.2,16.85,17.0,,0.0,10251277,174152528.0,2601428,0,47144,3780460,0,91194,1179032,0,44050
20260820,2897,王道銀行,10.2,10.25,10.15,10.25,+,0.1,3538996,36098356.0,2630000,0,0,2848000,0,0,218000,0,0
20260820,6177,達麗,46.35,47.75,46.0,47.05,,0.0,6585124,308799398.0,2796037,0,-188006,3700087,0,104000,904050,0,292006
20260820,2515,中工,11.9,12.05,11.9,11.95,+,0.1,5786629,69327822.0,2471381,0,854,3850248,0,1836,1378867,0,982
20260820,8422,可寧衛*,27.0,27.2,26.5,27.1,+,0.4,6360439,171499472.0,-283434,2559000,-17800,1739566,2559000,1340,2023000,0,19140
20260820,5880,合庫金,25.0,25.0,24.7,24.8,-,0.05,14670266,365135408.0,-667425,2756000,36936,9391374,2805000,124000,10058799,49000,87064
20260820,2014,中鴻,17.0,17.65,17.0,17.35,+,0.45,4415763,76715567.0,2073788,0,-5000,2538788,0,0,465000,0,5000
20260820,00897,富邦基因免疫生技,13.47,13.57,13.44,13.52,+,1.52,5251188,70851987.0,604000,0,1435681,735000,0,2067681,131000,0,632000
20260820,2371,大同,27.35,27.65,27.2,27.55,+,0.55,10698325,293201819.0,2055727,0,-32902,4320927,0,118098,2265200,0,151000
20260820,2204,中華,53.1,55.1,53.1,55.0,+,2.0,2614772,142388660.0,1967227,0,497,2212302,0,5497,245075,0,5000
20260820,4142,國光生,17.8,18.2,17.6,18.1,+,0.85,4567532,82198377.0,1954485,0,-34,2425485,0,0,471000,0,34
20260820,8112,至上,91.8,93.8,90.4,93.7,+,2.7,10851249,999005890.0,566457,832000,438980,3754963,832000,536038,3188506,0,97058
20260820,2504,國產,30.75,31.7,30.75,31.1,+,0.5,3645333,113928838.0,1628989,0,186000,2272989,0,225000,644000,0,39000
20260820,2606,裕民,70.0,70.4,68.4,70.2,+,0.7,7901099,550498321.0,1092765,516000,188823,3638765,520000,245699,2546000,4000,56876
20260820,00882,中信中國高股息,15.0,15.09,14.99,15.07,+,0.07,3980049,59888144.0,401000,0,1349465,447000,0,1714303,46000,0,364838
20260820,2393,億光,65.3,66.5,65.0,66.3,+,1.7,2978432,196106177.0,1744363,-8000,4250,2118363,0,15250,374000,8000,11000
20260820,2201,裕隆,28.9,29.4,28.8,29.2,+,0.4,3792577,110736289.0,1607242,-2000,35922,2324058,0,62474,716816,2000,26552
20260820,9907,統一實,15.05,15.25,15.05,15.2,+,0.15,2222596,33761121.0,1586242,0,0,1798242,0,0,212000,0,0
20260820,1808,潤隆,33.6,34.5,33.4,34.5,+,1.2,2685441,91516646.0,1591491,0,-7000,1840491,0,0,249000,0,7000
20260820,5871,中租-KY,110.0,112.0,109.5,111.5,+,2.0,4701335,523048781.0,1566518,-4000,1360,3759150,0,5360,2192632,4000,4000
20260820,2352,佳世達,29.05,29.5,28.65,29.25,+,0.5,5232697,152529594.0,1283512,169000,103470,2712512,169000,160643,1429000,0,57173
20260820,2913,農林,11.05,11.35,11.05,11.25,+,0.25,3730481,41948725.0,1506295,0,-7900,1849221,0,2100,342926,0,10000
20260820,5876,上海商銀,43.5,43.9,43.05,43.65,+,0.15,7352504,320803231.0,1306801,96000,84624,4669882,113000,99000,3363081,17000,14376
20260820,2034,允強,19.8,20.6,19.8,20.45,+,0.7,2603622,53109555.0,1427623,0,-49,1724623,0,52,297000,0,101
20260820,1229,聯華,41.45,42.3,41.35,42.05,+,0.6,3056331,128485680.0,1401331,0,142,1957631,0,142,556300,0,0
20260820,6108,競國,25.25,26.6,24.15,26.0,+,1.25,9855505,253997024.0,1391544,0,-35,3280247,0,6000,1888703,0,6035
20260820,2852,第一保,28.1,29.2,28.05,29.2,+,1.55,2683583,77061830.0,1369000,0,0,1462000,0,0,93000,0,0
20260820,3714,富采,55.5,57.8,55.5,57.0,+,1.8,4506044,256260313.0,1289689,0,17848,2488689,0,46994,1199000,0,29146
20260820,2359,所羅門,163.0,167.0,153.0,158.0,-,3.0,17484394,2799694098.0,1178523,0,58060,4793808,0,193471,3615285,0,135411
20260820,2912,統一超,219.0,220.0,217.5,220.0,+,1.5,1975335,432306938.0,1174003,1000,-9940,1475708,27000,4551,301705,26000,14491
20260820,2889,國票金,15.55,15.7,15.55,15.65,+,0.1,4334020,67763181.0,1131856,0,15000,1879856,0,15000,748000,0,0
20260820,6472,保瑞,420.0,445.5,419.0,445.5,+,40.5,3090380,1353894191.0,583032,469000,82851,1166229,469000,177291,583197,0,94440
20260820,2330,台積電,2365.0,2375.0,2350.0,2375.0,+,25.0,16967737,40117420293.0,734132,399419,-16774,12651820,532419,480381,11917688,133000,497155
20260820,1301,台塑,57.5,58.9,57.4,57.8,+,1.0,13659989,791741522.0,1092238,0,4547,6468034,0,211826,5375796,0,207279
20260820,2428,興勤,259.0,281.5,253.0,267.0,+,10.5,5192499,1409908793.0,-849199,1904000,33756,1139760,1904000,58842,1988959,0,25086
20260820,00900,富邦特選高股息30,18.7,18.71,18.51,18.56,-,0.11,2604396,48368756.0,412795,0,666507,705005,0,1090000,292210,0,423493
20260820,1709,和益,32.55,32.6,30.1,30.3,-,2.25,8530475,264911974.0,1056036,0,22701,2781758,0,52257,1725722,0,29556
20260820,5607,遠雄港,54.5,55.9,54.0,55.3,+,1.3,2055270,113183166.0,761602,0,310000,938602,0,312000,177000,0,2000
20260820,6213,聯茂,508.0,510.0,490.0,510.0,+,26.0,3222151,1622623638.0,813800,83000,171093,1162170,83000,229023,348370,0,57930
20260820,00757,統一FANG+,137.85,138.35,137.75,137.8,+,1.45,1908768,263283806.0,35000,0,1031143,81000,0,1235164,46000,0,204021
20260820,2353,宏碁,31.0,31.4,30.8,31.0,+,0.1,12951230,402120631.0,1122093,-3000,-53672,5815093,10000,118305,4693000,13000,171977
20260820,2101,南港,32.55,33.15,32.55,32.85,+,0.55,1778027,58422223.0,1043361,0,5613,1423533,0,5613,380172,0,0
20260820,3135,凌航,156.0,168.0,153.5,168.0,+,15.0,2150806,348828500.0,702268,318000,6100,977268,318000,10022,275000,0,3922
20260820,2316,楠梓電,157.5,159.5,153.0,155.5,,0.0,4138705,641517488.0,2157043,-1181000,6230,2797343,0,58230,640300,1181000,52000
20260820,2103,台橡,27.55,28.2,27.3,27.85,+,0.6,5727413,159317928.0,889783,0,69845,2075845,0,125183,1186062,0,55338
20260820,9933,中鼎,41.4,42.5,41.4,42.5,+,1.3,2142491,90463549.0,951841,0,1000,1308841,0,5000,357000,0,4000
20260820,1711,永光,38.65,39.6,38.5,39.35,+,1.4,2505066,97885945.0,935864,0,-5918,1372577,0,7378,436713,0,13296
20260820,3167,大量,696.0,762.0,655.0,762.0,+,69.0,9929286,7234036941.0,61592,853000,-11911,2874896,853000,112608,2813304,0,124519
20260820,1409,新纖,24.35,24.75,24.2,24.4,+,0.3,6073337,148194775.0,862927,0,30204,2684064,0,114000,1821137,0,83796
20260820,2501,國建,22.8,23.35,22.8,23.0,+,0.2,2064056,47731780.0,914055,0,-26000,1496114,0,0,582059,0,26000
20260820,9910,豐泰,69.5,70.7,69.4,70.4,+,1.6,1139890,80116580.0,885290,0,2341,1039960,2000,2720,154670,2000,379
20260820,2385,群光,107.0,107.5,106.5,107.0,+,1.0,1551438,165716085.0,858234,-4000,-4266,1134885,2000,3000,276651,6000,7266
20260820,6901,鑽石投資,16.5,16.95,16.5,16.8,+,0.6,2046720,34310414.0,832000,0,17000,1199000,0,20000,367000,0,3000
20260820,3037,欣興,1165.0,1165.0,1085.0,1140.0,+,10.0,16346229,18455423085.0,952562,-73455,-34241,7467736,321046,169150,6515174,394501,203391
20260820,2104,國際中橡,10.35,10.55,10.35,10.45,+,0.15,2168119,22679505.0,829448,0,-500,1299467,0,0,470019,0,500
20260820,3149,正達,65.9,67.4,64.5,66.2,+,1.4,4805701,317021942.0,825070,0,519,1865070,0,2000,1040000,0,1481
20260820,1904,正隆,24.8,25.95,24.8,25.5,+,0.75,4714231,120080639.0,775992,0,26015,1779321,0,71015,1003329,0,45000
20260820,1477,聚陽,193.5,201.5,193.5,201.0,+,8.5,1956512,389097651.0,682020,86000,27250,1072020,86000,43069,390000,0,15819
20260820,00735,國泰臺韓科技,101.75,102.1,100.7,101.75,+,3.0,2473042,250883918.0,160010,0,606984,631010,0,906720,471000,0,299736
20260820,1476,儒鴻,311.5,319.0,311.5,317.0,+,5.5,2011093,636973234.0,722083,15000,24236,1512078,26000,73775,789995,11000,49539
20260820,6278,台表科,179.0,180.5,173.5,180.0,+,5.5,5517783,980752419.0,1532469,-813000,38241,3556157,23000,79352,2023688,836000,41111
20260820,8021,尖點,402.5,418.5,401.0,408.5,+,15.0,4979209,2045004950.0,660715,123000,-27463,1872765,123000,32124,1212050,0,59587
20260820,1710,東聯,15.05,15.4,14.9,15.2,+,0.3,4924887,74549148.0,815420,0,-59834,2297685,0,18873,1482265,0,78707
20260820,2023,燁輝,13.85,14.15,13.85,14.0,+,0.15,1809594,25416865.0,738030,0,0,1060030,0,0,322000,0,0
20260820,2820,華票,16.25,16.4,16.25,16.3,+,0.05,1614445,26404291.0,738000,0,0,1174000,0,0,436000,0,0
20260820,00947,台新臺灣IC設計,35.85,36.55,35.53,36.15,+,0.67,5466704,197027370.0,-108788,0,845958,1645212,0,1383889,1754000,0,537931
20260820,2890,永豐金,39.8,39.8,39.1,39.35,-,0.05,14323553,563816313.0,312169,331000,92559,11477457,818000,190320,11165288,487000,97761
20260820,1515,力山,31.8,34.5,31.8,34.5,+,3.1,5075009,172688864.0,688031,0,26024,1442031,0,49024,754000,0,23000
20260820,6416,瑞祺電通,98.6,106.5,98.3,102.5,+,5.6,2390080,249479416.0,694819,0,1497,1131503,0,8522,436684,0,7025
20260820,3056,富華新,14.0,14.35,14.0,14.2,+,0.2,1392212,19807450.0,671209,0,200,1163209,0,200,492000,0,0
20260820,3703,欣陸,19.55,20.0,19.55,19.9,+,0.35,2540434,50350952.0,670000,0,0,1976000,0,0,1306000,0,0
20260820,2331,精英,19.7,20.45,19.65,19.95,+,0.45,2570214,51485502.0,694104,0,-27000,1108343,0,6000,414239,0,33000
20260820,1319,東陽,82.2,83.0,81.8,83.0,+,1.3,1869819,154396154.0,585157,0,71760,1013157,0,79760,428000,0,8000
20260820,5534,長虹,79.6,81.7,79.2,80.9,+,1.7,1154626,93263396.0,640348,0,15127,827348,0,15591,187000,0,464
20260820,4746,台耀,53.0,54.6,52.4,53.9,+,1.9,1114489,59725404.0,496000,155000,555,600000,155000,555,104000,0,0
20260820,3049,精金,10.9,11.2,10.7,11.2,+,0.5,2998461,32893999.0,35005,0,612546,744005,0,612546,709000,0,0
20260820,2383,台光電,6100.0,6200.0,5780.0,5985.0,+,105.0,2514908,14899646520.0,575514,45349,7154,1752653,68449,63746,1177139,23100,56592
20260820,4960,誠美材,20.45,20.5,20.1,20.5,+,0.45,1668552,33877431.0,631101,0,-10145,1082101,0,1000,451000,0,11145
20260820,00965,元大航太防衛科技,26.55,26.55,26.36,26.44,-,0.08,1440161,38089539.0,426000,-250000,437230,446000,0,752000,20000,250000,314770
20260820,1907,永豐餘,29.9,30.75,29.9,30.45,+,0.5,967205,29434324.0,565458,0,40000,734719,0,42000,169261,0,2000
20260820,00964,中信亞太高股息,14.49,14.59,14.47,14.59,+,0.13,2643125,38441509.0,22000,0,580618,63000,0,2312618,41000,0,1732000
20260820,2206,三陽工業,62.8,63.9,62.8,63.5,+,0.7,789191,50150838.0,590324,0,0,682577,0,0,92253,0,0
20260820,2836,高雄銀,11.95,12.1,11.95,12.1,+,0.2,767264,9230163.0,587378,0,0,638378,0,0,51000,0,0
20260820,4977,眾達-KY,147.0,157.0,144.5,156.5,+,11.5,4598590,698992296.0,474210,0,105654,1819210,0,122600,1345000,0,16946
20260820,9921,巨大,105.5,108.0,104.0,106.0,+,2.0,4657242,491669272.0,575011,-1000,-6872,3404851,0,86456,2829840,1000,93328
20260820,2458,義隆,146.0,148.0,144.0,146.0,+,0.5,4562955,666018603.0,-1160000,1613000,109734,645305,1613000,151413,1805305,0,41679
20260820,00963,中信全球高股息,13.11,13.16,13.1,13.11,+,0.12,1659585,21793867.0,24000,0,537900,24000,0,1023000,0,0,485100
20260820,4915,致伸,60.4,60.8,60.1,60.1,+,0.3,2888850,174410254.0,29145,487000,16250,1344000,487000,19099,1314855,0,2849
20260820,1722,台肥,45.9,46.55,45.9,46.25,+,0.5,3714216,172110437.0,563131,-33000,1724,1551131,0,1724,988000,33000,0
20260820,1313,聯成,11.5,11.7,11.5,11.55,+,0.15,1435636,16610255.0,531000,0,0,828000,0,0,297000,0,0
20260820,2540,愛山林,46.5,48.65,46.45,48.3,+,2.0,1184701,56763664.0,533000,0,-6000,790000,0,0,257000,0,6000
20260820,1444,力麗,7.15,7.42,7.15,7.36,+,0.22,1287827,9369170.0,523674,0,0,574770,0,0,51096,0,0
20260820,9914,美利達,88.9,95.3,86.5,87.8,-,0.8,7065808,628730355.0,544840,0,-22635,4053906,0,142297,3509066,0,164932
20260820,8046,南電,1225.0,1235.0,1155.0,1195.0,+,15.0,9650795,11520090850.0,142998,312000,66453,3405562,314000,268208,3262564,2000,201755
20260820,1795,美時,191.5,197.5,190.0,195.0,+,8.5,3028421,586670146.0,449282,0,71157,1124246,0,100763,674964,0,29606
20260820,2543,皇昌,38.6,39.45,38.45,38.95,+,0.85,1011631,39542217.0,511284,0,3,676584,0,3,165300,0,0
20260820,1455,集盛,10.05,10.1,9.93,10.0,+,0.01,1281774,12817494.0,504572,0,2970,656400,0,3029,151828,0,59
20260820,7780,大研生醫*,16.6,16.95,16.6,16.85,+,0.3,923374,15538838.0,508077,0,-1035,575077,0,0,67000,0,1035
20260820,00907,永豐優息存股,17.1,17.17,17.07,17.17,+,0.11,871616,14922073.0,73000,0,423001,83000,0,509785,10000,0,86784
20260820,6224,聚鼎,66.4,72.1,66.4,72.1,+,6.5,1539463,109293527.0,469199,0,26285,646199,0,26285,177000,0,0
20260820,6451,訊芯-KY,420.0,441.5,411.5,437.0,+,23.0,6391488,2741960590.0,480385,0,13285,2519252,0,47473,2038867,0,34188
20260820,1103,嘉泥,13.05,13.2,13.05,13.2,+,0.15,564317,7427472.0,480870,0,0,490026,0,0,9156,0,0
20260820,6715,嘉基,472.0,492.0,452.5,492.0,+,44.5,3323695,1584758377.0,241572,216000,17685,1060074,216000,109701,818502,0,92016
20260820,2530,華建,19.1,19.9,18.95,19.55,+,0.55,1140422,22304990.0,472897,0,0,799897,0,0,327000,0,0
20260820,2801,彰銀,23.9,23.9,23.65,23.85,-,0.05,7446161,177219768.0,479576,-35000,12021,5040051,0,55000,4560475,35000,42979
20260820,6550,北極星藥業-KY,10.3,11.15,10.3,11.15,+,1.0,1976761,21439663.0,463439,0,-6878,690000,0,1122,226561,0,8000
20260820,6589,台康生技,51.3,53.0,51.0,51.6,+,1.75,1138216,58924624.0,444707,0,951,667707,0,1000,223000,0,49
20260820,1104,環泥,26.55,26.85,26.55,26.8,+,0.4,1096993,29305244.0,437125,0,0,937234,0,0,500109,0,0
20260820,8110,華東,44.4,45.25,43.6,44.35,+,0.9,3711573,165103238.0,449217,0,-12485,1592217,0,9640,1143000,0,22125
20260820,5521,工信,10.7,10.75,10.6,10.7,+,0.05,1288219,13731859.0,433000,0,0,711000,0,0,278000,0,0
20260820,1434,福懋,17.6,17.85,17.6,17.7,+,0.2,1037990,18405603.0,428282,0,0,722113,0,0,293831,0,0
20260820,9136,巨騰-DR,11.75,12.0,10.8,11.15,-,0.85,1394415,15319446.0,419000,0,-1437,647000,0,0,228000,0,1437
20260820,8926,台汽電,56.2,56.9,56.0,56.8,+,1.0,1709821,96577471.0,416842,0,-39,903389,0,0,486547,0,39
20260820,2348,海悅,70.0,72.1,70.0,71.8,+,1.8,765114,54629392.0,409801,0,6283,487801,0,6383,78000,0,100
20260820,5522,遠雄,62.9,64.2,62.7,64.1,+,1.5,874814,55761285.0,403000,0,11000,716000,0,11000,313000,0,0
20260820,2534,宏盛,17.0,17.35,17.0,17.25,+,0.35,492646,8500125.0,413000,0,0,440000,0,0,27000,0,0
20260820,2258,鴻華先進-創,31.25,32.2,31.25,32.15,+,1.1,610830,19512862.0,412099,0,-765,436099,0,5235,24000,0,6000
20260820,2614,東森,18.3,18.55,18.15,18.3,+,0.1,883570,16221465.0,407500,0,0,465500,0,0,58000,0,0
20260820,9945,潤泰新,29.95,30.2,29.7,29.85,+,0.05,4993004,149526609.0,382879,0,19331,2410879,0,25189,2028000,0,5858
20260820,2548,華固,93.8,97.2,93.8,95.7,+,1.8,2919090,279561239.0,396917,0,-529,1461817,0,72213,1064900,0,72742
20260820,3062,建漢,20.6,20.7,20.35,20.5,+,0.2,752959,15461395.0,400000,0,-7300,557000,0,0,157000,0,7300
20260820,2486,一詮,240.0,255.0,227.0,251.0,+,16.0,16747756,4028605522.0,-303304,517000,178163,4940939,517000,310259,5244243,0,132096
20260820,2547,日勝生,10.1,10.25,10.1,10.2,+,0.1,841597,8554696.0,388000,0,0,552000,0,0,164000,0,0
20260820,00909,國泰數位支付服務,44.5,44.6,44.4,44.6,+,2.02,1084831,48267232.0,449000,0,-61836,449000,0,168164,0,0,230000
20260820,2010,春源,22.75,22.95,22.7,22.8,+,0.15,1044706,23844184.0,378000,0,8000,554000,0,8000,176000,0,0
20260820,2633,台灣高鐵,25.9,26.15,25.9,26.0,+,0.1,2572033,66940550.0,445490,-91000,31000,1909013,17000,31000,1463523,108000,0
20260820,00892,富邦台灣半導體,39.61,39.61,38.64,39.05,-,0.1,4100922,159590811.0,406130,0,-23173,946130,0,2491000,540000,0,2514173
20260820,00885,富邦越南,17.46,17.69,17.46,17.64,+,0.19,1195331,21069425.0,298000,0,79920,333000,0,528158,35000,0,448238
20260820,6531,愛普*,854.0,897.0,854.0,882.0,+,45.0,4544730,3991393919.0,1530812,-1142932,-19356,2725812,68068,53122,1195000,1211000,72478
20260820,6672,騰輝電子-KY,289.0,292.0,280.0,287.5,+,3.5,5170899,1477651773.0,237891,140000,-11393,1526191,140000,9292,1288300,0,20685
20260820,6805,富世達,1800.0,1875.0,1750.0,1850.0,,0.0,1662518,3031889235.0,-291574,623000,30802,306170,624000,64382,597744,1000,33580
20260820,2816,旺旺保,36.2,36.85,36.0,36.5,+,2.3,1710095,62262975.0,365000,0,-4000,477000,0,0,112000,0,4000
20260820,1217,愛之味,9.95,10.05,9.94,10.0,+,0.07,522967,5225323.0,354486,0,0,430486,0,0,76000,0,0
20260820,1440,南紡,13.35,13.6,13.35,13.55,+,0.2,784051,10602486.0,284527,0,63209,398527,0,64209,114000,0,1000
20260820,6768,志強-KY,64.5,65.4,63.3,65.2,+,1.1,647272,42082354.0,411886,-67000,430,547150,0,430,135264,67000,0
20260820,2029,盛餘,21.9,22.25,21.75,21.95,+,0.15,744664,16408014.0,343176,0,0,425413,0,0,82237,0,0
20260820,4906,正文,34.35,35.1,33.85,34.3,+,0.35,2883849,98909353.0,328048,0,14665,1159048,0,25107,831000,0,10442
20260820,00916,國泰全球品牌50,26.65,26.96,26.65,26.96,+,0.35,480246,12920956.0,286000,0,56555,292000,0,60000,6000,0,3445
20260820,3024,憶聲,13.5,13.7,13.5,13.7,+,0.25,679269,9244479.0,331763,0,0,449763,0,0,118000,0,0
20260820,2442,新美齊,19.35,19.5,19.35,19.5,+,0.15,1039470,20223045.0,371123,0,-42000,527123,0,0,156000,0,42000
20260820,3047,訊舟,13.75,13.95,13.7,13.85,+,0.15,598383,8249992.0,326000,0,-1010,422000,0,2000,96000,0,3010
20260820,1503,士電,199.5,207.5,197.0,201.5,+,4.5,1946492,391778543.0,375069,-15000,-35322,869100,0,74777,494031,15000,110099
20260820,1905,華紙,13.25,13.65,13.25,13.5,+,0.3,1645547,22250482.0,295276,0,25342,770276,0,35422,475000,0,10080
20260820,2367,燿華,42.8,43.5,42.1,42.55,+,0.55,4488349,191780303.0,656481,0,-337481,2551481,0,25071,1895000,0,362552
20260820,1316,上曜,10.65,10.9,10.5,10.65,+,0.05,3262176,35009840.0,316040,0,0,1152040,0,3000,836000,0,3000
20260820,2208,台船,19.15,19.6,19.15,19.25,+,0.2,2453720,47523496.0,315963,0,0,934754,0,0,618791,0,0
20260820,2880,華南金,39.05,39.2,38.6,38.8,-,0.2,12367958,479893476.0,2622924,-2452000,142991,8774476,0,225000,6151552,2452000,82009
20260820,9103,美德醫療-DR,5.24,5.31,5.19,5.21,+,0.04,966510,5057166.0,309000,0,60,411000,0,60,102000,0,0
20260820,9938,百和,42.15,42.45,42.1,42.4,+,0.2,759044,32099250.0,295321,0,10000,553028,0,18000,257707,0,8000
20260820,00936,台新永續高息中小,21.04,21.1,20.9,21.07,+,0.25,1108471,23266234.0,133700,0,170785,148000,0,877199,14300,0,706414
20260820,2485,兆赫,41.05,41.8,40.5,41.1,+,0.75,1780449,73126358.0,272980,0,24382,755010,0,54177,482030,0,29795
20260820,2607,榮運,50.8,52.4,50.8,51.8,+,1.4,1182814,61023598.0,288247,0,3825,512247,0,9825,224000,0,6000
20260820,9939,宏全,131.0,132.5,131.0,132.0,+,2.0,696603,91725309.0,294525,0,-4407,422525,0,3000,128000,0,7407
20260820,8271,宇瞻,223.5,233.0,221.5,233.0,+,13.5,5119447,1167659556.0,298512,-80000,64776,1650512,0,89955,1352000,80000,25179
20260820,2636,台驊控股,71.8,72.2,69.2,71.2,-,0.1,1084857,77325287.0,278109,0,0,581109,0,0,303000,0,0
20260820,2388,威盛,72.8,75.8,72.3,73.4,+,1.4,2902306,213892416.0,287548,0,-14290,1165929,0,46730,878381,0,61020
20260820,4956,光鋐,29.3,30.95,29.3,30.45,+,1.4,1435104,43506668.0,271437,0,1526,604437,0,3247,333000,0,1721
20260820,2617,台航,30.95,31.5,30.5,30.95,+,0.05,3801990,117814060.0,276568,0,-8948,1453568,0,915,1177000,0,9863
