tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260812,2337,旺宏,135.0,140.0,134.5,136.5,+,4.0,104417549,14294430784.0,11058528,-8000,-138746,42944624,0,685032,31886096,8000,823778
20260812,0052,富邦科技,61.3,61.65,61.1,61.5,+,0.45,17052528,1047968735.0,2754803,-940000,8851864,3885883,0,10202145,1131080,940000,1350281
20260812,00712,復華富時不動產,8.89,8.92,8.88,8.91,+,0.07,16975293,151114733.0,3889000,0,6233199,3890000,0,6872999,1000,0,639800
20260812,3706,神達,89.5,93.4,89.5,92.4,+,2.4,17902905,1651818095.0,9467114,-92000,411156,11212653,0,509156,1745539,92000,98000
20260812,1608,華榮,36.3,39.2,36.3,37.95,+,1.5,19567525,745602947.0,9108219,0,180774,11655010,0,212774,2546791,0,32000
20260812,2377,微星,157.0,169.0,152.0,169.0,+,15.0,46112297,7675204152.0,7854332,-113000,1040677,16294591,1000,1215977,8440259,114000,175300
20260812,4938,和碩,88.9,91.5,88.9,91.4,+,2.4,15676728,1423895298.0,8259658,43000,466058,11012132,158000,523480,2752474,115000,57422
20260812,2890,永豐金,39.15,39.9,39.0,39.85,+,0.8,19290517,763200936.0,8869859,118252,-256131,17480859,119000,23484,8611000,748,279615
20260812,1326,台化,58.7,60.0,58.7,59.6,+,1.4,20142286,1199151317.0,7275630,0,552903,11813024,0,594777,4537394,0,41874
20260812,2883,凱基金,31.0,31.4,30.55,31.2,+,0.15,29200840,905504522.0,2856557,4243422,-122196,16907106,4244000,16139,14050549,578,138335
20260812,1718,中纖,10.3,11.2,10.3,11.2,+,1.0,43321816,468298382.0,7148469,-20000,-278528,15333071,0,444317,8184602,20000,722845
20260812,2449,京元電子,246.0,260.0,243.5,259.0,+,13.0,21727887,5538578736.0,5585403,-132646,781281,10466204,27040,1152786,4880801,159686,371505
20260812,3231,緯創,189.5,195.0,189.0,193.5,+,2.5,43108701,8310754478.0,8824935,-3416832,549118,23402681,626000,667493,14577746,4042832,118375
20260812,2354,鴻準,63.1,64.6,62.8,63.0,+,0.3,16667293,1060931056.0,5606208,0,199220,8080777,0,285311,2474569,0,86091
20260812,1301,台塑,55.7,56.5,55.6,56.2,+,0.6,14712997,826502274.0,5402759,0,204200,8910576,0,304477,3507817,0,100277
20260812,2464,盟立,185.5,205.0,185.5,196.5,+,9.0,29018273,5737541592.0,5419065,0,153801,10757456,0,716156,5338391,0,562355
20260812,9105,泰金寶-DR,8.28,8.46,8.28,8.33,+,0.06,14419753,120648495.0,5563000,0,4475,6470000,0,4475,907000,0,0
20260812,1216,統一,75.8,76.3,75.4,76.3,+,0.4,9945093,756405020.0,5055324,-27000,-11986,9246772,41000,83419,4191448,68000,95405
20260812,2312,金寶,33.0,34.1,32.9,33.5,+,0.65,21837023,734828821.0,4552860,0,248269,8757504,0,370543,4204644,0,122274
20260812,2376,技嘉,352.0,381.0,352.0,375.5,+,25.0,17992451,6713381030.0,4224006,205765,354045,10251586,207000,813753,6027580,1235,459708
20260812,9933,中鼎,40.6,42.5,40.6,42.0,+,3.35,9813810,411393212.0,4840509,-2800,-261926,6487752,0,70074,1647243,2800,332000
20260812,00900,富邦特選高股息30,18.82,18.96,18.82,18.94,+,0.21,5654270,106892023.0,2507000,0,1940899,2659000,0,2289664,152000,0,348765
20260812,2371,大同,26.25,26.9,26.15,26.35,+,0.4,9406212,248552207.0,4569806,-4000,-139535,6206806,0,3834,1637000,4000,143369
20260812,1513,中興電,161.5,168.0,161.0,165.5,+,5.0,7262301,1203100832.0,4031906,0,346080,4884913,0,469007,853007,0,122927
20260812,4763,材料*-KY,52.1,55.0,51.9,52.6,+,1.0,20458651,1090304759.0,4405385,-111000,-120351,9600110,0,310634,5194725,111000,430985
20260812,2426,鼎元,65.0,71.0,65.0,68.9,+,4.2,17392815,1202898447.0,3886910,0,17520,6850910,0,59052,2964000,0,41532
20260812,00965,元大航太防衛科技,26.93,27.15,26.93,27.15,+,0.18,4516097,122131528.0,1120000,-400000,3079994,1166000,0,3097758,46000,400000,17764
20260812,2882,國泰金,100.0,101.0,98.5,99.7,+,0.1,17439454,1732136126.0,2361816,1163316,187882,11382242,1294000,295956,9020426,130684,108074
20260812,2451,創見,287.0,300.0,286.5,294.5,+,8.5,6998658,2069298805.0,3182071,0,48705,4461301,0,74626,1279230,0,25921
20260812,1904,正隆,24.7,25.25,24.35,25.15,+,0.65,6178742,153979525.0,2971652,0,212185,4030139,0,251185,1058487,0,39000
20260812,2441,超豐,125.0,130.5,125.0,125.5,+,1.5,9451826,1203748706.0,2931702,0,227081,4727767,0,422084,1796065,0,195003
20260812,00918,大華優利高填息30,33.6,33.84,33.6,33.75,+,0.26,12574591,424335254.0,-1705200,0,4756878,865000,0,6065461,2570200,0,1308583
20260812,2330,台積電,2405.0,2415.0,2390.0,2415.0,+,20.0,19448153,46798062170.0,2626903,587054,-290286,12178064,868191,306435,9551161,281137,596721
20260812,3714,富采,57.0,58.6,56.8,58.3,+,2.3,7214308,417267941.0,2866681,0,32946,4141581,0,117736,1274900,0,84790
20260812,2009,第一銅,40.05,41.95,40.05,41.35,+,1.3,6369506,264297502.0,2795772,0,73856,3525000,0,98856,729228,0,25000
20260812,2478,大毅,123.0,133.0,121.0,128.5,+,7.5,14439360,1861814667.0,2739430,-2000,44880,5607630,0,102588,2868200,2000,57708
20260812,00922,國泰台灣領袖50,40.45,40.69,40.38,40.59,+,0.21,5624927,228143405.0,423260,0,2322740,917260,0,3090630,494000,0,767890
20260812,3042,晶技,179.0,185.0,175.5,181.5,+,2.5,13464133,2418815730.0,1896275,0,714434,6001695,0,860902,4105420,0,146468
20260812,2027,大成鋼,46.45,47.6,46.2,46.85,+,0.4,10107686,475005778.0,2536836,0,22121,4896019,0,164864,2359183,0,142743
20260812,2347,聯強,91.0,93.5,91.0,91.6,+,0.6,5781330,531686289.0,2390776,116000,3483,5087376,118000,24217,2696600,2000,20734
20260812,1609,大亞,37.25,38.2,37.15,37.7,+,0.55,5244953,198770022.0,2373620,0,117839,3171066,0,137839,797446,0,20000
20260812,2855,統一證,46.4,48.0,46.4,47.5,+,1.3,5911656,280259680.0,1882058,594000,0,3494858,600000,0,1612800,6000,0
20260812,3037,欣興,999.0,1010.0,990.0,1000.0,+,8.0,8196771,8189973594.0,2296751,-50000,222970,4110117,42000,476970,1813366,92000,254000
20260812,3010,華立,130.5,135.5,130.0,132.5,+,7.5,3964904,530078789.0,2252456,0,146196,2675456,0,204250,423000,0,58054
20260812,1802,台玻,56.8,59.8,56.7,57.6,+,1.7,38112984,2221189004.0,2156392,0,234566,12661860,0,900299,10505468,0,665733
20260812,9921,巨大,111.5,113.5,104.5,109.0,-,2.5,9956584,1083746498.0,2334622,120000,-66175,6238972,120000,77453,3904350,0,143628
20260812,00935,野村臺灣新科技50,57.15,57.5,56.9,57.3,+,0.45,4561903,261319076.0,524981,0,1848287,842026,0,1980975,317045,0,132688
20260812,2465,麗臺,87.5,95.5,87.2,95.5,+,8.6,8870219,833277478.0,2138854,0,60379,3538165,0,80379,1399311,0,20000
20260812,3605,宏致,111.0,120.0,111.0,120.0,,0.0,8422797,1001720655.0,2053988,0,24547,3182000,0,232550,1128012,0,208003
20260812,2301,光寶科,267.0,267.0,254.0,259.5,-,9.0,36948145,9579672784.0,706507,1403054,-69326,12637278,1690000,528374,11930771,286946,597700
20260812,8422,可寧衛*,26.85,27.15,26.6,26.9,+,0.25,4903645,131742563.0,1886121,1000,31334,3118121,1000,42334,1232000,0,11000
20260812,1314,中石化,7.66,7.87,7.66,7.78,+,0.08,18744763,145584109.0,1568830,0,341902,10355858,0,352494,8787028,0,10592
20260812,2367,燿華,44.75,45.75,44.5,45.75,+,1.0,6480238,293193526.0,1854224,0,19085,3711224,0,111734,1857000,0,92649
20260812,2382,廣達,317.0,330.0,316.5,325.5,+,10.0,28857089,9352820086.0,636241,1098476,16902,18068704,1149000,322426,17432463,50524,305524
20260812,00898,國泰基因免疫革命,10.3,10.31,10.26,10.28,+,0.02,2494867,25660962.0,1644000,0,90000,1676000,0,678000,32000,0,588000
20260812,2030,彰源,21.15,21.6,20.55,21.55,+,0.4,5350495,113812194.0,1745908,0,-19090,2808372,0,18000,1062464,0,37090
20260812,4904,遠傳,100.5,102.0,100.5,101.0,,0.0,4762593,483416085.0,-794275,2526929,-7326,1545736,2527000,7000,2340011,71,14326
20260812,3033,威健,50.6,52.8,50.2,50.3,-,0.1,8687589,445234509.0,1758294,1000,-92670,4634294,1000,77035,2876000,0,169705
20260812,2201,裕隆,27.85,28.6,27.8,28.35,+,0.6,3831559,108301421.0,1589462,45000,31861,2325107,45000,48145,735645,0,16284
20260812,2484,希華,72.7,75.3,72.7,73.9,+,0.6,10667237,787943012.0,1631451,-3000,13990,3712926,0,20000,2081475,3000,6010
20260812,2489,瑞軒,33.05,33.3,32.75,33.0,+,0.25,6908475,228292139.0,1655959,-5000,-31670,2653798,0,36799,997839,5000,68469
20260812,00896,中信綠能及電動車,27.6,27.9,27.6,27.81,+,0.29,2282849,63525397.0,451100,0,1140823,565100,0,1164740,114000,0,23917
20260812,2108,南帝,29.95,30.95,29.85,30.85,+,1.1,2583437,78895125.0,1584349,0,2148,1790349,0,8148,206000,0,6000
20260812,2501,國建,22.5,23.2,22.45,23.15,+,0.7,3177312,72877805.0,1546070,0,18782,2284070,0,23000,738000,0,4218
20260812,2515,中工,12.05,12.2,11.95,11.95,-,0.1,5338143,64221445.0,1578100,0,-42775,2624100,0,11000,1046000,0,53775
20260812,6213,聯茂,459.0,475.0,451.5,464.0,+,12.0,8182733,3804294886.0,1352061,-5000,166026,2707666,0,299255,1355605,5000,133229
20260812,6919,康霈*,109.0,113.0,109.0,110.5,+,2.5,4617793,512708539.0,1464255,0,4779,2462947,0,23330,998692,0,18551
20260812,8110,華東,47.0,48.0,46.7,46.8,+,0.5,6438199,303520991.0,1484220,0,-21343,2675520,0,18526,1191300,0,39869
20260812,1319,東陽,79.0,79.4,78.1,79.2,+,0.4,3299025,260148117.0,1503201,-42000,-32000,2214032,0,12000,710831,42000,44000
20260812,2867,三商壽,9.45,9.54,9.34,9.43,-,0.05,12505760,117764731.0,1410837,0,0,9456000,0,0,8045163,0,0
20260812,2520,冠德,34.45,35.3,34.0,35.25,+,0.8,1900544,66563896.0,1382748,0,11000,1731748,0,22000,349000,0,11000
20260812,00927,群益半導體收益,36.65,36.85,36.56,36.69,+,0.26,8800019,323231438.0,12490,0,1380814,2233490,0,2273603,2221000,0,892789
20260812,2357,華碩,831.0,860.0,831.0,852.0,+,13.0,3093043,2632857666.0,1186544,75887,87434,1875641,221000,166599,689097,145113,79165
20260812,2105,正新,31.9,32.35,31.8,32.1,+,0.3,5063904,162574049.0,1189245,71000,77984,2805404,71000,136040,1616159,0,58056
20260812,9914,美利達,94.6,96.8,91.3,93.3,-,1.0,9829107,919380241.0,1259151,118000,-64606,6031751,118000,175126,4772600,0,239732
20260812,1536,和大,51.2,52.8,51.2,52.0,+,0.8,2100248,109568037.0,1229016,0,49726,1458204,0,69726,229188,0,20000
20260812,2436,偉詮電,67.7,68.9,66.6,67.6,+,0.6,5436275,369102877.0,1337472,-158000,79122,2286772,0,242074,949300,158000,162952
20260812,6271,同欣電,195.5,201.0,195.5,198.0,+,2.5,4618181,916661933.0,1293199,0,-34891,2325933,0,115759,1032734,0,150650
20260812,4540,全球傳動,58.3,60.9,58.0,60.6,+,2.3,4156117,249562641.0,1232210,0,0,1822210,0,0,590000,0,0
20260812,00947,台新臺灣IC設計,37.0,37.6,36.9,37.07,+,0.36,6573498,244617071.0,-196000,0,1425296,1312000,0,1877098,1508000,0,451802
20260812,2399,映泰,42.8,45.6,42.65,45.1,+,2.65,11570531,518126747.0,1045589,0,143386,3309589,0,152984,2264000,0,9598
20260812,2362,藍天,47.5,49.6,47.5,48.9,+,1.6,3397358,165575994.0,1208995,0,-28000,1719395,0,14000,510400,0,42000
20260812,3532,台勝科,289.0,312.0,286.5,312.0,+,28.0,5998580,1853646287.0,1182766,0,-17900,1901640,0,165372,718874,0,183272
20260812,1440,南紡,13.65,13.95,13.6,13.6,-,0.1,2342411,32235330.0,1147442,0,-1261,1628552,0,20978,481110,0,22239
20260812,2606,裕民,67.9,68.4,66.8,67.4,+,1.0,3844315,259616608.0,1266057,0,-135927,2299557,0,40273,1033500,0,176200
20260812,2476,鉅祥,124.5,128.0,123.0,128.0,+,3.5,2235083,283481862.0,786303,0,333040,1135303,0,388258,349000,0,55218
20260812,1711,永光,38.2,40.3,38.05,39.25,+,1.4,10152394,400688019.0,1063702,0,49303,3632129,0,132291,2568427,0,82988
20260812,6152,百一,14.9,16.2,14.85,16.1,+,1.3,5533782,86559585.0,1202000,0,-95481,1965000,0,8519,763000,0,104000
20260812,1409,新纖,24.35,25.3,24.35,24.8,+,0.55,14444378,358617248.0,725948,0,357998,5174948,0,401895,4449000,0,43897
20260812,2385,群光,104.5,106.0,103.5,105.0,+,0.5,3020819,316568019.0,1041717,16878,-3928,1980638,18000,10007,938921,1122,13935
20260812,2542,興富發,44.7,44.85,44.5,44.8,+,0.25,6355986,284193530.0,729145,294000,1721,3179145,300000,20721,2450000,6000,19000
20260812,6901,鑽石投資,16.9,17.4,16.8,16.9,+,0.05,3765013,64233570.0,1010000,0,6000,1909000,0,23000,899000,0,17000
20260812,2359,所羅門,140.0,144.0,139.0,143.0,+,2.5,4374704,620317264.0,974800,0,39258,1812200,0,64434,837400,0,25176
20260812,1304,台聚,12.05,12.1,11.9,12.1,+,0.15,1930278,23191054.0,1014869,0,-6587,1174869,0,54413,160000,0,61000
20260812,2485,兆赫,43.2,44.1,43.0,44.0,+,1.05,3450990,150519531.0,924403,0,83524,1443413,0,107890,519010,0,24366
20260812,3189,景碩,847.0,864.0,827.0,858.0,+,16.0,3488257,2967136379.0,771329,11,226777,1647279,11,362946,875950,0,136169
20260812,1714,和桐,16.65,17.5,16.65,17.4,+,0.75,24787527,424316688.0,836225,79000,82502,7321362,96000,117770,6485137,17000,35268
20260812,6108,競國,19.85,20.2,19.65,19.95,+,0.4,2046188,40827778.0,917176,0,2000,1054234,0,5000,137058,0,3000
20260812,2323,中環,10.2,10.35,10.15,10.3,+,0.1,2708331,27827813.0,951900,0,-42000,1678900,0,1000,727000,0,43000
20260812,2328,廣宇,46.1,46.85,46.1,46.5,+,0.4,1647385,76775760.0,817930,0,89309,932040,0,114089,114110,0,24780
20260812,6269,台郡,65.8,69.7,65.5,66.9,-,0.5,7213166,488510515.0,730885,0,162429,2475730,0,259606,1744845,0,97177
20260812,1310,台苯,8.08,8.1,8.01,8.09,+,0.08,2178167,17563090.0,909314,0,-27144,1244413,0,26000,335099,0,53144
20260812,1560,中砂,704.0,735.0,680.0,728.0,+,41.0,3308658,2356600907.0,937188,26500,-85355,2012884,26500,162027,1075696,0,247382
20260812,3006,晶豪科,275.5,279.0,269.0,274.0,+,6.5,3672397,1006228085.0,976417,0,-102947,1222524,0,27053,246107,0,130000
20260812,2392,正崴,39.8,40.95,39.7,39.8,+,0.2,3122016,125190855.0,797079,0,69635,1817079,0,92324,1020000,0,22689
20260812,8131,福懋科,63.6,65.1,63.6,64.1,+,0.9,2897713,186217879.0,836291,0,-3252,1457621,0,25801,621330,0,29053
20260812,2461,光群雷,18.2,18.9,17.85,18.0,+,0.75,3126999,57092476.0,832134,0,-990,1307236,0,11010,475102,0,12000
20260812,6672,騰輝電子-KY,252.5,270.0,252.0,268.0,+,11.0,5359256,1407632966.0,717920,-1000,112557,1765740,0,130818,1047820,1000,18261
20260812,00885,富邦越南,18.29,18.51,18.26,18.47,+,0.11,1246026,22922644.0,94000,0,730759,162000,0,836622,68000,0,105863
20260812,2340,台亞,31.3,32.2,31.3,31.75,+,0.7,1992068,63271042.0,789153,0,27162,1189397,0,68338,400244,0,41176
20260812,2049,上銀,367.0,374.0,363.5,369.0,+,1.0,3426951,1265168185.0,888263,-120000,40724,1610818,0,93463,722555,120000,52739
20260812,3059,華晶科,40.4,41.1,40.35,40.8,+,0.45,1890383,77064674.0,776299,0,4497,1222000,0,7522,445701,0,3025
20260812,3576,聯合再生,17.3,17.55,17.25,17.3,,0.0,5724613,99553497.0,772029,0,3000,1937029,0,5000,1165000,0,2000
20260812,6209,今國光,75.0,77.4,75.0,75.0,,0.0,4638538,352669992.0,719437,0,38439,1433000,0,80862,713563,0,42423
20260812,4967,十銓,277.0,281.0,276.0,279.5,+,5.0,3686957,1027324001.0,746028,0,8033,1370028,0,21111,624000,0,13078
20260812,3376,新日興,187.0,197.5,186.0,192.0,+,8.0,4240998,819446551.0,538409,0,211278,2089974,0,383133,1551565,0,171855
20260812,00919,群益台灣精選高息,30.33,30.5,30.12,30.19,+,0.07,42432094,1283755996.0,2225240,0,-1493144,6722199,0,9580000,4496959,0,11073144
20260812,1316,上曜,10.1,10.3,10.1,10.25,+,0.2,1886399,19243577.0,766030,0,-34000,1239030,0,0,473000,0,34000
20260812,3543,州巧,37.55,40.5,37.45,39.7,+,2.6,2770013,109087606.0,727900,0,1000,1287000,0,1000,559100,0,0
20260812,1710,東聯,15.2,15.35,15.0,15.25,+,0.3,4850086,73523726.0,787682,0,-69485,2129422,0,7965,1341740,0,77450
20260812,6153,嘉聯益,16.9,17.45,16.85,17.2,+,0.4,3863896,66475442.0,555170,0,156188,1880170,0,181000,1325000,0,24812
20260812,2891,中信金,66.3,67.0,65.5,66.6,-,0.2,39347639,2601153436.0,4780007,-4279726,208968,22391447,4851000,419914,17611440,9130726,210946
20260812,3045,台灣大,109.5,110.0,109.0,109.5,,0.0,6681107,730506076.0,598224,91317,19078,3201814,103000,37000,2603590,11683,17922
20260812,3022,威強電,107.5,107.5,104.0,105.5,-,2.5,3562326,376482106.0,692428,0,5893,1546428,0,26000,854000,0,20107
20260812,4906,正文,36.35,36.9,36.0,36.5,+,0.5,3329890,121352847.0,546182,0,139869,1528181,0,151974,981999,0,12105
20260812,2601,益航,6.16,6.23,6.08,6.16,-,0.07,2348831,14468359.0,678179,0,0,869000,0,0,190821,0,0
20260812,3515,華擎,218.5,233.5,216.5,224.5,+,8.5,2298064,519125836.0,640993,0,31683,982160,0,46588,341167,0,14905
20260812,3035,智原,176.5,180.0,176.5,179.0,+,3.0,2383829,425594779.0,642735,0,27524,1232239,0,38569,589504,0,11045
20260812,1447,力鵬,7.0,7.13,6.95,7.05,+,0.05,1939705,13616736.0,675876,-12000,-2000,882076,0,9000,206200,12000,11000
20260812,9907,統一實,14.8,14.95,14.8,14.9,+,0.1,1422080,21160419.0,658998,0,0,948998,0,30000,290000,0,30000
20260812,2539,櫻花建,41.8,42.65,41.55,42.15,+,0.6,1228769,52054077.0,650703,0,2000,870703,0,9000,220000,0,7000
20260812,4976,佳凌,35.55,37.75,35.0,37.05,+,1.5,2431382,89512243.0,644866,0,2001,966004,0,15001,321138,0,13000
20260812,2369,菱生,33.3,33.9,33.1,33.15,+,0.05,4470329,149533520.0,616080,0,21257,1679082,0,43070,1063002,0,21813
20260812,00946,群益科技高息成長,15.44,15.54,15.4,15.43,+,0.07,1357309,21025436.0,442000,0,186790,496000,0,655270,54000,0,468480
20260812,3030,德律,302.5,311.0,302.5,307.5,+,5.0,1699434,523562224.0,579833,0,45080,968008,0,64182,388175,0,19102
20260812,1727,中華化,77.0,82.3,76.6,79.3,+,2.7,3161059,252579292.0,620035,0,4320,1304289,0,31371,684254,0,27051
20260812,2495,普安,39.25,40.5,39.25,39.95,+,1.1,1892404,75737618.0,636881,0,-14822,946500,0,11001,309619,0,25823
20260812,00936,台新永續高息中小,21.73,21.88,21.73,21.8,+,0.24,1141927,24912845.0,-200000,0,815879,0,0,1089273,200000,0,273394
20260812,00910,第一金太空衛星,63.9,63.95,63.75,63.95,+,0.95,878591,56108564.0,157000,0,457722,165000,0,492722,8000,0,35000
20260812,00912,中信臺灣智慧50,34.0,34.1,33.88,34.09,+,0.3,707114,24027286.0,102000,0,505706,106000,0,553901,4000,0,48195
20260812,1309,台達化,13.05,13.15,12.95,13.15,+,0.15,1349420,17635978.0,632795,0,-34816,792833,0,6142,160038,0,40958
20260812,3034,聯詠,538.0,544.0,532.0,537.0,-,1.0,3050823,1637646710.0,661233,965,-65909,2428846,25026,9728,1767613,24061,75637
20260812,00954,中信日本半導體,18.95,19.33,18.92,19.25,+,0.25,1628518,31166922.0,270000,0,317979,494000,0,865256,224000,0,547277
20260812,00951,台新日本半導體,17.85,18.1,17.76,18.04,+,0.18,1828981,32814985.0,277000,0,306811,556000,0,781000,279000,0,474189
20260812,4526,東台,30.75,32.0,30.75,31.95,+,1.3,2009241,63703481.0,586100,0,-2879,1044100,0,20502,458000,0,23381
20260812,6191,精成科,86.9,88.2,86.5,87.1,+,1.0,1924497,168346608.0,571697,0,6067,1062078,0,22754,490381,0,16687
20260812,00915,凱基優選高股息30,31.93,32.14,31.93,32.02,+,0.11,1787378,57247002.0,214000,0,344884,252000,0,1441086,38000,0,1096202
20260812,2498,宏達電,40.5,41.2,40.45,40.5,,0.0,2550995,103970162.0,551300,0,3818,1032200,0,39015,480900,0,35197
20260812,2442,新美齊,19.5,19.65,19.5,19.6,+,0.1,1458945,28561817.0,554099,0,0,823099,0,0,269000,0,0
20260812,6166,凌華,134.0,139.0,134.0,137.0,+,1.0,1716661,235097598.0,532197,0,14484,859547,0,27027,327350,0,12543
20260812,2637,慧洋-KY,87.3,88.8,86.8,88.0,+,0.7,1487773,130502913.0,546356,-2000,-1479,1117431,0,7521,571075,2000,9000
20260812,5243,乙盛-KY,89.0,91.7,88.6,91.4,+,3.1,1328035,120596792.0,384000,0,157505,592000,0,180716,208000,0,23211
20260812,1444,力麗,7.15,7.3,7.1,7.25,+,0.11,1627073,11671116.0,537503,-15000,0,690735,0,0,153232,15000,0
20260812,2208,台船,19.15,19.25,19.05,19.05,-,0.1,1798774,34369006.0,518825,0,0,888000,0,0,369175,0,0
20260812,3305,昇貿,113.5,117.5,112.5,116.0,+,3.5,2584249,299035575.0,458920,0,55186,1145000,0,85924,686080,0,30738
20260812,6668,中揚光,35.7,38.6,35.65,37.55,+,1.85,1319144,49445828.0,513200,0,0,672200,0,0,159000,0,0
20260812,00892,富邦台灣半導體,40.67,41.08,40.65,40.99,+,0.58,3616402,147976445.0,196000,0,312065,339000,0,2634961,143000,0,2322896
20260812,2395,研華,672.0,699.0,667.0,686.0,+,25.0,6001172,4133356020.0,242613,167000,77862,3616497,168000,146195,3373884,1000,68333
20260812,2303,聯電,123.0,125.5,121.0,123.0,,0.0,93125712,11455480099.0,5676679,-8652905,3460282,36281433,1631385,4578915,30604754,10284290,1118633
20260812,2421,建準,151.0,153.5,150.5,150.5,-,1.0,1746753,264611388.0,535250,0,-57636,921457,0,34558,386207,0,92194
20260812,3673,TPK-KY,63.2,64.0,63.1,63.2,+,0.3,2910948,184870641.0,518932,0,-43165,1249947,0,54649,731015,0,97814
20260812,4927,泰鼎-KY,34.2,34.8,33.85,34.5,+,0.65,1877549,64657128.0,474224,0,-2339,896224,0,15000,422000,0,17339
20260812,6141,柏承,35.35,37.1,35.0,36.9,+,2.25,1271188,45947746.0,461849,0,1000,635000,0,1000,173151,0,0
20260812,00904,台新臺灣半導體30,40.03,40.45,40.03,40.33,+,0.33,706226,28478517.0,258000,0,204503,319000,0,256530,61000,0,52027
20260812,9910,豐泰,71.9,73.2,70.5,71.0,-,0.3,1515403,108319524.0,422046,34000,-712,817370,34000,10,395324,0,722
20260812,3023,信邦,320.5,324.0,315.5,315.5,-,3.0,1079067,343494857.0,615660,-4000,-157574,825413,0,18262,209753,4000,175836
20260812,2607,榮運,49.5,50.7,49.45,50.5,+,1.8,1292137,64776277.0,451768,0,286,663768,0,14286,212000,0,14000
20260812,4576,大銀微系統,217.0,231.0,217.0,227.0,+,8.5,2231864,505008898.0,378829,0,72873,850693,0,88038,471864,0,15165
20260812,4956,光鋐,30.7,31.7,30.7,31.7,+,1.0,829533,26024654.0,371280,0,78515,469280,0,89515,98000,0,11000
20260812,2402,毅嘉,56.0,57.5,55.9,56.7,+,1.1,1947287,111000959.0,447937,0,-2492,847937,0,43294,400000,0,45786
20260812,2455,全新,372.0,388.0,372.0,384.5,+,17.0,3970047,1515366096.0,247696,7000,186382,1046056,57000,232551,798360,50000,46169
20260812,6443,元晶,26.9,27.0,26.7,26.75,-,0.15,2366795,63484648.0,444000,0,-3000,905000,0,1000,461000,0,4000
20260812,6168,宏齊,24.6,25.8,24.6,25.1,+,0.5,1194861,30208425.0,437769,0,-1011,601769,0,9500,164000,0,10511
20260812,8261,富鼎,184.0,190.0,183.5,184.0,,0.0,4859012,903436858.0,414497,-2000,6065,1485767,0,54671,1071270,2000,48606
20260812,6215,和椿,103.5,108.0,102.5,104.5,+,2.0,1671000,175646398.0,397200,0,16412,704450,0,18412,307250,0,2000
20260812,6830,汎銓,410.5,433.0,410.5,432.0,+,23.5,1772218,753568437.0,383871,0,27211,725647,0,41997,341776,0,14786
20260812,2101,南港,33.85,34.45,33.85,34.3,+,0.5,1390979,47609509.0,421269,0,-13075,740269,0,4925,319000,0,18000
