tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260225,2890,永豐金,32.7,33.0,32.35,32.75,+,0.1,29990396,983613429.0,7351415,4549822,-1812222,19092890,5267000,711671,11741475,717178,2523893
20260225,3231,緯創,132.5,139.5,132.5,138.0,+,7.0,87158948,11965178306.0,7108272,549000,2431166,31415897,662000,3432578,24307625,113000,1001412
20260225,2356,英業達,45.3,46.75,45.2,46.4,+,1.45,31180081,1440648333.0,9966429,-85000,199871,15975515,98000,921183,6009086,183000,721312
20260225,4927,泰鼎-KY,43.3,44.25,42.7,44.25,+,4.0,33188478,1463512133.0,10179000,0,-98793,12875000,0,62207,2696000,0,161000
20260225,2609,陽明,56.3,56.4,55.7,56.3,+,0.4,15068653,844707239.0,9222949,-136032,553736,11170837,0,615736,1947888,136032,62000
20260225,00713,元大台灣高息低波,53.65,54.0,53.6,53.85,+,0.2,14865424,799712316.0,1461023,-70000,8210843,1584454,0,8735843,123431,70000,525000
20260225,00902,中信電池及儲能,14.9,15.26,14.9,15.24,+,0.48,10672611,161147882.0,5828000,0,2572284,5858000,0,3042223,30000,0,469939
20260225,00900,富邦特選高股息30,14.9,14.93,14.82,14.89,,0.0,16091356,239502305.0,3518670,0,4554578,4134670,0,5524679,616000,0,970101
20260225,2603,長榮,191.5,193.0,190.5,192.0,+,1.5,14383160,2764640484.0,10164013,-2478688,103905,11043567,209000,545111,879554,2687688,441206
20260225,00915,凱基優選高股息30,24.7,24.84,24.61,24.64,-,0.08,11112499,275003092.0,1044100,0,6671175,1163100,0,8521720,119000,0,1850545
20260225,1101,台泥,26.45,26.65,26.25,26.55,+,0.1,24756817,655530459.0,7759908,-19000,-111736,15253700,0,750426,7493792,19000,862162
20260225,2353,宏碁,27.15,27.45,26.9,27.35,+,0.3,35237863,960531560.0,8609932,-881196,-149685,16572932,110000,485391,7963000,991196,635076
20260225,2880,華南金,37.05,37.6,36.5,37.2,-,0.15,26326624,979865889.0,4988883,3819000,-1423243,19711844,4216000,654668,14722961,397000,2077911
20260225,00927,群益半導體收益,25.88,25.88,25.62,25.75,+,0.06,15892138,409047286.0,2076933,0,5114340,2752963,0,8345565,676030,0,3231225
20260225,2834,臺企銀,16.2,16.25,16.1,16.15,-,0.05,24861599,402134314.0,6639876,-98558,224000,14558088,0,266000,7918212,98558,42000
20260225,6213,聯茂,137.5,146.5,129.0,146.5,+,13.0,38829055,5378763265.0,4984950,0,1687033,11428300,0,2178122,6443350,0,491089
20260225,6505,台塑化,52.4,57.0,52.3,56.0,+,3.6,22328739,1233255234.0,5532818,-34302,865746,11573000,0,1110506,6040182,34302,244760
20260225,00881,國泰台灣科技龍頭,37.66,38.35,37.61,38.09,+,1.0,26104066,991936801.0,5042150,0,705826,7226250,0,3907763,2184100,0,3201937
20260225,2323,中環,11.2,11.4,11.0,11.1,+,0.05,15226994,170147148.0,5394253,0,59031,10360253,0,59031,4966000,0,0
20260225,1312,國喬,13.95,14.1,13.55,14.05,+,0.45,11986255,166417600.0,5163700,0,29782,6766000,0,395963,1602300,0,366181
20260225,00930,永豐ESG低碳高息,18.45,18.58,18.45,18.45,+,0.11,5269039,97581701.0,1348000,0,3350677,1384000,0,3801677,36000,0,451000
20260225,9945,潤泰新,29.55,29.65,29.3,29.5,,0.0,7813082,230325796.0,4409953,-38000,131179,5139953,0,165262,730000,38000,34083
20260225,2855,統一證,30.75,31.55,30.7,31.5,+,0.75,11213191,349492450.0,4383900,-12000,0,5615000,0,0,1231100,12000,0
20260225,6271,同欣電,179.0,189.0,168.5,189.0,+,17.0,21477954,3821767417.0,2882316,287000,916315,7571050,287000,1345074,4688734,0,428759
20260225,00965,元大航太防衛科技,26.0,26.0,25.8,25.86,-,0.13,9163912,236854180.0,2877037,-395000,1340149,3104037,75000,1628000,227000,470000,287851
20260225,00882,中信中國高股息,16.25,16.36,16.23,16.24,+,0.06,8517398,138911986.0,37000,0,3758691,249000,0,4946349,212000,0,1187658
20260225,9907,統一實,19.05,19.5,19.0,19.5,+,0.45,5774607,111449249.0,4136000,-462156,-858,4686000,0,7142,550000,462156,8000
20260225,8021,尖點,251.0,268.0,237.0,264.5,+,19.5,34152655,8709377441.0,3200634,487000,-52261,12654300,489000,214311,9453666,2000,266572
20260225,3711,日月光投控,385.0,392.0,378.5,389.0,+,7.5,29544065,11403083229.0,3411642,822560,-629510,21105818,1357000,566946,17694176,534440,1196456
20260225,3576,聯合再生,20.0,20.1,19.8,20.1,+,1.8,37346210,749236486.0,3704000,0,-114777,4177000,0,258223,473000,0,373000
20260225,5880,合庫金,24.05,24.05,23.9,23.95,-,0.1,19812414,475083072.0,1948878,975161,613771,10585248,1119000,670952,8636370,143839,57181
20260225,2606,裕民,64.1,66.0,64.1,64.9,+,0.9,7848001,512358305.0,3908980,-614205,187778,5094000,0,283865,1185020,614205,96087
20260225,1304,台聚,12.35,12.75,12.2,12.75,+,0.45,8544066,107101583.0,3440000,0,19464,4839000,0,72320,1399000,0,52856
20260225,3543,州巧,50.7,55.1,50.6,55.1,+,5.0,10834859,587545433.0,3382208,0,46492,4435268,0,108492,1053060,0,62000
20260225,2615,萬海,75.8,76.8,75.8,76.4,+,0.7,8011454,611481299.0,3071789,-314557,557589,6024789,0,579589,2953000,314557,22000
20260225,4938,和碩,72.3,73.4,72.3,73.1,+,1.2,11772097,859390511.0,5469393,-1918877,-285258,7747803,74000,202962,2278410,1992877,488220
20260225,4904,遠傳,95.2,95.7,93.5,94.3,-,1.3,9128614,861857769.0,4428831,-1496000,290695,7590337,325000,342056,3161506,1821000,51361
20260225,00947,台新臺灣IC設計,24.65,24.75,24.15,24.45,-,0.19,10745975,262317008.0,3593280,0,-399781,4795030,0,1420137,1201750,0,1819918
20260225,2412,中華電,135.0,136.0,135.0,136.0,+,0.5,11403066,1543428430.0,2974291,-171000,316300,6046621,544000,347917,3072330,715000,31617
20260225,2354,鴻準,59.4,60.5,59.4,60.0,+,1.1,9375695,563043731.0,2911199,30000,132928,4725000,38000,170887,1813801,8000,37959
20260225,3037,欣興,454.5,463.0,438.0,458.5,+,12.5,77302412,34967478755.0,857591,2853000,-699868,27478919,3227000,1468586,26621328,374000,2168454
20260225,2454,聯發科,1840.0,1870.0,1830.0,1870.0,+,45.0,8467982,15700483570.0,3067569,-42421,-184814,5527543,332000,349671,2459974,374421,534485
20260225,2886,兆豐金,40.8,40.85,40.35,40.55,-,0.25,20413061,828307406.0,4751808,-1227065,-691321,12857448,1162000,797800,8105640,2389065,1489121
20260225,2347,聯強,69.8,71.0,69.5,70.8,+,1.0,6730206,474613882.0,3546577,-504178,-384356,4857177,48000,42148,1310600,552178,426504
20260225,2208,台船,24.45,24.5,23.95,24.1,-,0.2,7142929,172338839.0,2503074,0,120000,2879074,0,122000,376000,0,2000
20260225,3090,日電貿,103.0,103.0,99.9,102.5,+,1.5,5741177,584251881.0,2714200,-12409,-104772,3739000,0,44877,1024800,12409,149649
20260225,9933,中鼎,30.5,31.45,30.3,31.25,+,0.75,5643244,175214877.0,2588000,-6000,-550,3223000,0,7221,635000,6000,7771
20260225,3028,增你強,50.0,54.8,50.0,54.8,+,4.95,18037866,956343472.0,2188000,0,250353,6329000,0,257688,4141000,0,7335
20260225,1313,聯成,11.0,11.35,10.9,11.3,+,0.3,5386826,59875022.0,2207000,0,20000,3522000,0,21000,1315000,0,1000
20260225,1409,新纖,15.55,15.7,15.4,15.65,+,0.1,4109130,64075556.0,2169000,0,11038,2636000,0,38038,467000,0,27000
20260225,4722,國精化,193.0,207.0,191.0,207.0,+,18.5,7184885,1459402399.0,2152631,7000,7908,3100631,8000,131714,948000,1000,123806
20260225,3702,大聯大,67.0,68.7,66.5,68.5,+,1.9,8532386,580863352.0,2644687,-276362,-227186,4039687,160000,221998,1395000,436362,449184
20260225,1310,台苯,9.06,9.33,9.02,9.33,+,0.28,4749858,43511458.0,2127000,0,-10965,2528000,0,1035,401000,0,12000
20260225,1216,統一,74.6,75.0,74.3,74.7,+,0.7,12335755,920911124.0,5822851,-3112621,-612686,9968365,473000,467335,4145514,3585621,1080021
20260225,1718,中纖,7.18,7.22,7.1,7.22,+,0.09,5611661,40227678.0,2043400,0,14434,3071000,0,15537,1027600,0,1103
20260225,2352,佳世達,26.35,26.7,26.2,26.25,-,0.05,4690544,123768710.0,2089000,-35000,-1470,2532000,0,36530,443000,35000,38000
20260225,8046,南電,530.0,553.0,510.0,553.0,+,50.0,27562388,14651156337.0,210126,1968000,-173224,9185656,1983000,559153,8975530,15000,732377
20260225,2014,中鴻,18.1,18.8,18.0,18.8,+,0.8,15468701,285929801.0,758000,0,1200498,4804000,0,1202498,4046000,0,2000
20260225,2618,長榮航,38.1,38.2,37.85,37.95,-,0.05,28903006,1097183123.0,7706370,-5132043,-615994,17991674,0,759000,10285304,5132043,1374994
20260225,3535,晶彩科,111.0,116.0,111.0,116.0,+,10.5,7235807,835384400.0,1896200,0,58806,2224000,0,58806,327800,0,0
20260225,2892,第一金,30.0,30.0,29.75,29.9,-,0.1,29032907,867374093.0,372194,1024000,558775,20078769,1155000,645312,19706575,131000,86537
20260225,3450,聯鈞,289.5,295.5,277.5,281.5,+,1.5,21770702,6239469075.0,2070608,160000,-297907,7380297,160000,305478,5309689,0,603385
20260225,00960,野村全球航運龍頭,16.79,16.85,16.78,16.83,+,0.15,2334003,39283131.0,28000,0,1900685,35000,0,2081685,7000,0,181000
20260225,6005,群益證,31.05,31.6,30.75,31.25,+,0.35,10456264,326178236.0,2141000,-228483,0,6080000,607000,0,3939000,835483,0
20260225,2646,星宇航空,22.85,23.2,22.85,23.1,+,0.3,7224353,166587767.0,2003708,0,-93000,3138708,0,12000,1135000,0,105000
20260225,1519,華城,965.0,1050.0,962.0,1050.0,+,94.0,7231634,7334916561.0,1236005,297014,350708,2347073,299000,488380,1111068,1986,137672
20260225,3026,禾伸堂,119.5,120.5,115.5,120.0,+,2.0,4524068,536190349.0,1851000,-1000,28216,2616000,0,69540,765000,1000,41324
20260225,1717,長興,63.8,63.8,61.2,62.8,-,0.3,30992961,1939142783.0,258283,1722000,-133354,9841283,1729000,340224,9583000,7000,473578
20260225,00885,富邦越南,18.82,18.91,18.73,18.78,-,0.02,4885729,91873909.0,308265,0,1519169,670265,0,1764456,362000,0,245287
20260225,2367,燿華,63.7,66.1,57.8,58.7,-,2.5,229013701,14139391069.0,3124936,-179000,-1142511,59151449,0,1936075,56026513,179000,3078586
20260225,00909,國泰數位支付服務,38.0,38.58,37.9,38.36,+,1.46,5569997,213183704.0,2004767,0,-222368,2360217,0,928184,355450,0,1150552
20260225,4764,雙鍵,128.5,135.5,125.0,135.5,+,12.0,7659384,1016402933.0,1772000,-1000,1811,2712000,0,23808,940000,1000,21997
20260225,2027,大成鋼,37.2,37.55,36.9,37.5,+,0.3,15265396,568996788.0,1653100,0,82898,5937000,0,712650,4283900,0,629752
20260225,00921,兆豐龍頭等權重,19.11,19.35,19.07,19.28,+,0.27,1793690,34482881.0,627000,0,1011268,628000,0,1105268,1000,0,94000
20260225,8028,昇陽半導體,183.5,184.0,178.5,183.0,+,3.5,5424380,982309885.0,1624925,-2000,-41578,2664010,0,48310,1039085,2000,89888
20260225,6285,啟碁,190.0,192.0,182.0,190.0,+,1.5,32398898,6061312191.0,1732769,252133,-436394,10840705,313000,420917,9107936,60867,857311
20260225,1305,華夏,12.1,12.85,12.0,12.8,+,0.75,6634770,82182620.0,1541000,0,-2079,2726000,0,22884,1185000,0,24963
20260225,2201,裕隆,30.3,30.95,30.1,30.8,+,0.5,4434988,135544007.0,1514000,-2000,18251,2284000,0,114370,770000,2000,96119
20260225,3036,文曄,182.0,183.5,177.5,183.0,+,2.5,8528340,1545887771.0,1235701,363732,-69899,5120201,720000,351196,3884500,356268,421095
20260225,1609,大亞,40.95,41.1,40.25,40.9,+,0.25,4974381,202363177.0,1564046,-5000,-33275,2493046,0,17058,929000,5000,50333
20260225,00893,國泰智能電動車,34.96,35.26,34.96,35.17,+,0.8,2689295,94638732.0,1058000,0,455504,1065000,0,1333504,7000,0,878000
20260225,2324,仁寶,29.8,30.4,29.7,30.1,+,0.45,35345290,1064207785.0,5887324,-3804000,-577349,18490893,163000,301173,12603569,3967000,878522
20260225,00946,群益科技高息成長,10.41,10.46,10.34,10.37,+,0.02,11342321,117832963.0,1649000,0,-144703,1746000,0,4142883,97000,0,4287586
20260225,1727,中華化,47.95,49.0,47.5,47.75,,0.0,5994031,289030292.0,1419000,-1000,80247,2661000,0,140247,1242000,1000,60000
20260225,3017,奇鋐,1565.0,1695.0,1560.0,1675.0,+,125.0,8984346,14809374795.0,854294,293450,328361,3733413,428450,450817,2879119,135000,122456
20260225,2472,立隆電,121.0,122.5,118.0,122.5,+,3.0,4265415,512783883.0,1738000,-180,-265890,2343000,0,140306,605000,180,406196
20260225,1308,亞聚,14.1,14.4,14.05,14.35,+,0.35,2621145,37354802.0,1429159,0,764,1670159,0,19987,241000,0,19223
20260225,1714,和桐,9.49,9.93,9.49,9.93,+,0.48,11254480,109130857.0,1449992,0,-30000,3034992,0,1000,1585000,0,31000
20260225,2331,精英,28.15,28.4,27.5,27.6,-,0.55,8372638,232412455.0,1804267,-34000,-375678,3634267,0,24999,1830000,34000,400677
20260225,2301,光寶科,197.0,200.0,188.0,192.0,-,1.5,30447331,5863121094.0,1748484,141260,-521108,14810987,296000,483745,13062503,154740,1004853
20260225,5876,上海商銀,40.35,40.5,40.2,40.45,+,0.2,8085749,326213886.0,3335547,-1283847,-703016,6241119,0,181000,2905572,1283847,884016
20260225,1434,福懋,17.95,18.5,17.85,18.45,+,0.55,5155436,93934574.0,1283000,0,-3943,2370000,0,2057,1087000,0,6000
20260225,00692,富邦公司治理,70.45,71.75,70.45,70.95,+,1.35,2093869,148885073.0,424025,0,825840,455025,0,1257528,31000,0,431688
20260225,00951,台新日本半導體,15.11,15.37,15.11,15.36,+,0.47,8957556,136689701.0,1552400,0,-329235,1759400,0,2414722,207000,0,2743957
20260225,2436,偉詮電,60.7,60.9,59.3,59.9,-,0.3,4361067,261421660.0,1222454,0,-12404,1780454,0,37189,558000,0,49593
20260225,6202,盛群,62.6,63.5,60.0,62.0,-,0.8,8457410,520881159.0,1236175,0,-33258,3083200,0,18053,1847025,0,51311
20260225,3715,定穎投控,146.0,153.5,143.0,153.0,+,8.0,44487613,6646032225.0,90757,0,1097010,10999811,0,1343616,10909054,0,246606
20260225,2486,一詮,142.0,142.5,136.0,139.5,-,3.5,17495318,2426986379.0,1120350,0,65320,6938350,0,367409,5818000,0,302089
20260225,2308,台達電,1425.0,1480.0,1380.0,1435.0,+,50.0,14709013,21095841245.0,708484,420661,50910,7167249,643961,402671,6458765,223300,351761
20260225,1504,東元,81.8,84.3,81.6,82.6,+,0.9,17146516,1420570235.0,1385967,-531390,302973,6272980,0,414319,4887013,531390,111346
20260225,2404,漢唐,990.0,1040.0,985.0,1035.0,+,55.0,4697334,4802571962.0,737213,201000,213691,2103067,444000,334093,1365854,243000,120402
20260225,2637,慧洋-KY,72.0,73.9,72.0,72.2,-,0.2,3584160,261598203.0,1501000,-310977,-54122,2327000,0,76818,826000,310977,130940
20260225,2413,環科,54.7,55.2,53.8,55.2,+,5.0,5167975,284470667.0,1196000,-1000,-59818,1452000,0,30182,256000,1000,90000
20260225,1102,亞泥,35.7,36.05,35.65,35.8,+,0.1,10270784,368171201.0,4282562,-2972269,-222025,7047562,0,420000,2765000,2972269,642025
20260225,6120,達運,13.65,13.95,13.3,13.35,-,0.2,3795997,51500488.0,1075000,0,8497,1772000,0,27498,697000,0,19001
20260225,2441,超豐,94.4,94.5,92.0,93.2,-,0.1,4182149,388962524.0,987850,74000,-2615,1956000,80000,42437,968150,6000,45052
20260225,8464,億豐,419.0,423.0,414.0,419.5,+,9.0,2169970,912327622.0,941941,77019,32110,2016719,80000,32110,1074778,2981,0
20260225,2387,精元,41.9,43.3,41.9,43.3,+,3.9,5720809,247094286.0,1024838,0,20402,1179838,0,22402,155000,0,2000
20260225,00830,國泰費城半導體,58.2,58.4,58.05,58.15,+,0.55,12157850,707824149.0,-328563,0,1361681,741983,0,2802577,1070546,0,1440896
20260225,3049,精金,9.57,9.76,9.45,9.49,-,0.05,4942687,47347402.0,1034000,0,-5647,1424000,0,2360,390000,0,8007
20260225,00944,野村趨勢動能高息,15.49,15.55,15.45,15.49,+,0.07,1118021,17333785.0,195000,0,823231,195000,0,850231,0,0,27000
20260225,2369,菱生,28.1,28.4,27.05,27.45,-,0.3,9393273,259433730.0,1089377,0,-103416,3609377,0,12875,2520000,0,116291
20260225,3704,合勤控,33.7,34.85,33.7,34.05,+,0.55,3579971,121942668.0,981000,0,-12553,2172000,0,651,1191000,0,13204
20260225,1909,榮成,10.0,10.05,9.93,10.05,+,0.05,2530097,25296464.0,950948,0,11000,1520000,0,21000,569052,0,10000
20260225,3033,威健,32.0,32.25,31.55,31.75,-,0.15,2470053,78466566.0,1024000,-27369,-48183,1445000,0,6336,421000,27369,54519
20260225,2836,高雄銀,12.65,12.7,12.6,12.7,+,0.15,2152332,27247485.0,886000,0,42265,957000,0,60265,71000,0,18000
20260225,4934,太極,18.2,19.35,17.8,19.0,+,0.8,5446912,101964033.0,903760,0,5000,1677000,0,13000,773240,0,8000
20260225,2812,台中銀,20.85,21.1,20.85,21.0,+,0.15,13216792,277436381.0,848329,-18747,74000,4795100,0,124000,3946771,18747,50000
20260225,1309,台達化,12.25,12.7,12.25,12.7,+,0.45,3190820,39973700.0,901000,0,-3207,1542000,0,5793,641000,0,9000
20260225,2392,正崴,39.6,40.5,39.1,40.45,+,0.85,2162063,86473351.0,712050,0,179407,1091050,0,190146,379000,0,10739
20260225,5243,乙盛-KY,87.0,89.0,85.5,87.6,+,0.7,2571096,224169758.0,896100,0,-6108,1390100,0,50287,494000,0,56395
20260225,3042,晶技,92.2,92.7,91.7,92.1,+,0.5,1769920,162972017.0,845000,-9000,53970,954000,0,66405,109000,9000,12435
20260225,4739,康普,74.5,77.6,74.2,76.4,+,2.3,2363989,180075636.0,870509,-2000,16525,1187509,0,44619,317000,2000,28094
20260225,1722,台肥,47.05,47.5,47.05,47.15,+,0.1,1884303,89079413.0,1003015,-128000,-2000,1252015,0,1000,249000,128000,3000
20260225,2349,錸德,14.3,15.6,13.9,15.3,+,1.1,29735425,452359292.0,867000,0,1049,4080000,0,2049,3213000,0,1000
20260225,00907,永豐優息存股,15.77,15.83,15.7,15.76,,0.0,1363041,21506527.0,271000,0,596405,294000,0,790974,23000,0,194569
20260225,2355,敬鵬,42.9,43.15,40.55,41.05,-,0.9,13314416,550775251.0,1017488,-26281,-128172,4750488,0,40017,3733000,26281,168189
20260225,00961,FT臺灣永續高息,10.41,10.48,10.38,10.42,+,0.08,2742861,28612465.0,221000,0,639826,246000,0,1319989,25000,0,680163
20260225,00897,富邦基因免疫生技,10.19,10.25,10.19,10.19,+,0.09,1359330,13906139.0,403000,0,449000,416000,0,475000,13000,0,26000
20260225,00733,富邦臺灣中小,55.3,55.7,53.95,54.55,,0.0,2799456,152924475.0,445099,0,399636,704099,0,1258357,259000,0,858721
20260225,5607,遠雄港,52.8,53.8,52.8,53.5,+,1.3,1672080,89367747.0,779000,0,62000,886000,0,73000,107000,0,11000
20260225,3056,富華新,17.15,17.3,16.9,17.15,+,0.05,1967519,33627255.0,818178,0,2550,1271178,0,2550,453000,0,0
20260225,3048,益登,39.85,40.3,39.0,39.5,-,0.35,2267095,89901295.0,815000,0,3771,1160000,0,5651,345000,0,1880
20260225,2612,中航,61.9,64.9,61.9,64.4,+,2.5,2999862,191135206.0,778000,0,33114,1309000,0,40487,531000,0,7373
20260225,6278,台表科,101.0,102.5,100.0,101.0,+,0.5,1980885,200357793.0,1193000,-398049,14474,1368000,0,28474,175000,398049,14000
20260225,3209,全科,36.75,37.2,36.6,37.05,+,0.2,1459969,53886055.0,817000,-20513,2000,943000,0,2000,126000,20513,0
20260225,00896,中信綠能及電動車,22.2,22.62,22.2,22.53,+,0.39,2194153,49206617.0,502000,0,290463,562000,0,663785,60000,0,373322
20260225,6209,今國光,62.6,67.0,60.9,65.2,+,3.3,11292293,733518201.0,168500,-2000,594120,3937500,0,631172,3769000,2000,37052
20260225,2528,皇普,27.75,28.75,27.7,28.65,+,0.95,1736055,49411560.0,771650,-2000,-10000,978000,0,0,206350,2000,10000
20260225,3045,台灣大,108.0,108.5,107.5,108.5,+,0.5,10123860,1094697060.0,2945302,-1738880,-452282,4626302,222000,113718,1681000,1960880,566000
20260225,2442,新美齊,20.1,20.2,19.2,19.5,-,0.45,4787465,93773923.0,739000,0,10182,1105000,0,13000,366000,0,2818
20260225,8926,台汽電,46.6,47.2,46.4,47.0,+,0.4,1374394,64571830.0,746000,0,-679,833000,0,321,87000,0,1000
20260225,8213,志超,37.85,38.2,37.5,38.1,+,0.7,1597880,60445939.0,705000,0,38000,910000,0,51000,205000,0,13000
20260225,2108,南帝,26.85,27.85,26.8,27.35,,0.0,2268947,61976221.0,746000,0,-3770,933000,0,7536,187000,0,11306
20260225,2498,宏達電,45.6,46.1,45.05,45.15,-,0.1,4149096,188841185.0,841000,-4000,-95043,1417000,0,23074,576000,4000,118117
20260225,3010,華立,126.5,128.5,125.0,128.0,+,3.0,2273951,288806410.0,569281,162496,7522,918281,172000,21327,349000,9504,13805
20260225,6451,訊芯-KY,215.0,218.0,205.5,211.0,+,10.5,6442781,1368796266.0,708089,0,25177,2044099,0,160830,1336010,0,135653
20260225,2376,技嘉,227.0,238.0,227.0,235.0,+,7.0,7636947,1795007461.0,1079335,-325000,-43547,3747941,20000,118330,2668606,345000,161877
20260225,00943,兆豐電子高息等權,15.34,15.38,15.26,15.27,+,0.01,841334,12874485.0,294000,0,416275,294000,0,517000,0,0,100725
20260225,6830,汎銓,250.0,259.5,249.5,259.5,+,23.5,2837703,731070852.0,541000,63000,105674,813000,63000,130674,272000,0,25000
20260225,2362,藍天,39.5,40.15,39.5,40.05,+,0.55,1063945,42511830.0,708000,0,-6141,770000,0,3859,62000,0,10000
20260225,00701,國泰股利精選30,30.22,30.38,30.09,30.15,-,0.17,1713326,51800730.0,399049,0,291287,441049,0,747535,42000,0,456248
20260225,6919,康霈*,164.0,164.5,161.5,161.5,-,2.0,3413987,554597275.0,650727,0,30253,1258727,0,37253,608000,0,7000
20260225,2368,金像電,842.0,858.0,822.0,845.0,+,12.0,7582416,6355810921.0,872158,-77280,-115409,3672202,45000,104541,2800044,122280,219950
20260225,3706,神達,81.5,82.9,80.7,81.5,+,0.9,15286297,1249161073.0,598156,34040,33966,5368000,35000,233894,4769844,960,199928
20260225,5234,達興材料,441.5,457.0,437.0,450.0,+,9.0,2337485,1046813630.0,723000,-1000,-57266,1290000,0,97625,567000,1000,154891
20260225,2017,官田鋼,8.88,9.15,8.88,9.02,+,0.19,1877603,16911435.0,656000,0,-994,753000,0,1006,97000,0,2000
20260225,2428,興勤,189.0,190.5,185.5,189.5,+,2.5,1399900,262959273.0,635755,26000,-10329,848000,26000,26942,212245,0,37271
20260225,4977,眾達-KY,157.5,157.5,154.5,157.5,+,14.0,8365590,1315968941.0,399060,0,239662,698060,0,350404,299000,0,110742
20260225,00932,兆豐永續高息等權,15.27,15.28,15.16,15.18,-,0.04,1590053,24178768.0,16000,0,616713,18000,0,855000,2000,0,238287
20260225,1708,東鹼,35.45,36.1,35.1,36.0,+,0.4,2269790,81339175.0,631000,0,-1825,931000,0,9175,300000,0,11000
20260225,2395,研華,325.0,334.0,324.5,333.0,+,9.0,5146369,1700118064.0,375343,236000,12114,2460629,238000,72714,2085286,2000,60600
20260225,3714,富采,38.6,39.05,37.9,38.2,-,0.2,3564015,136573465.0,595353,0,14062,1336353,0,20062,741000,0,6000
20260225,00941,中信上游半導體,22.73,22.84,22.73,22.82,+,0.28,2457924,56045373.0,-65000,0,656000,17000,0,1159000,82000,0,503000
20260225,6869,雲豹能源,104.5,113.5,104.5,113.5,+,10.0,2564243,285715002.0,535000,0,40194,914000,0,42194,379000,0,2000
