tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251111,8046,南電,291.5,296.5,287.0,289.0,-,1.5,21733376,6358129874.0,2615976,44000,-54297,8152055,83000,603995,5536079,39000,658292
20251111,00915,凱基優選高股息30,22.22,22.32,22.18,22.21,+,0.07,4038943,89855114.0,15000,0,2581157,19000,0,3647724,4000,0,1066567
20251111,2495,普安,24.65,27.4,24.65,26.4,+,1.4,19173287,505114743.0,2368000,0,169209,5047000,0,175827,2679000,0,6618
20251111,2884,玉山金,29.8,30.2,29.75,30.15,+,0.65,61889439,1862303610.0,2795014,1368655,-1719273,40261279,1503000,2270804,37466265,134345,3990077
20251111,1440,南紡,13.8,14.4,13.7,14.05,-,0.05,8825869,123621421.0,2430000,0,-25353,3577000,0,38000,1147000,0,63353
20251111,3060,銘異,27.0,28.85,26.6,28.85,+,2.6,21869734,618586697.0,2343000,0,-9038,3959000,0,35052,1616000,0,44090
20251111,3037,欣興,166.0,170.0,164.0,166.5,+,2.0,17169427,2872577992.0,2210692,-32000,136506,8012808,88000,684386,5802116,120000,547880
20251111,1708,東鹼,30.7,31.85,30.7,31.6,+,1.25,3867793,121779344.0,2330100,0,-21000,2534100,0,0,204000,0,21000
20251111,2439,美律,112.5,114.5,111.5,113.0,+,2.0,4857819,549515113.0,2270000,-21170,42590,3302000,2400,72323,1032000,23570,29733
20251111,5880,合庫金,23.95,24.2,23.95,24.0,+,0.05,6439280,154996733.0,2206462,-23991,-2995,3858322,0,52005,1651860,23991,55000
20251111,2323,中環,9.56,9.62,9.46,9.5,,0.0,4635170,44218912.0,2077000,0,29000,2567000,0,59000,490000,0,30000
20251111,8271,宇瞻,119.0,128.0,118.5,122.5,+,6.0,44075516,5439160408.0,1987545,0,35464,10822550,0,309270,8835005,0,273806
20251111,2313,華通,84.0,85.9,83.4,84.5,+,1.0,14349745,1217651187.0,96030,1288000,611312,4263030,1348000,818884,4167000,60000,207572
20251111,2880,華南金,29.5,29.8,29.5,29.8,+,0.15,9392984,279467577.0,1804050,-2000,41000,7900164,91000,116000,6096114,93000,75000
20251111,2303,聯電,45.6,46.0,45.2,45.25,+,0.05,29572290,1345219819.0,3087055,-578492,-730247,21730054,796498,165512,18642999,1374990,895759
20251111,2369,菱生,22.0,22.45,21.7,21.8,+,0.1,9471828,208485458.0,1512000,0,176812,3214000,0,186068,1702000,0,9256
20251111,2382,廣達,294.0,297.5,291.0,291.5,,0.0,12190691,3584413224.0,1512756,-6148,170333,7168986,34200,305845,5656230,40348,135512
20251111,2105,正新,31.25,31.8,31.25,31.45,,0.0,8405962,264749305.0,1593881,-35308,17906,6616000,0,64700,5022119,35308,46794
20251111,00902,中信電池及儲能,13.48,13.55,13.25,13.27,-,0.03,4620161,62036378.0,-11000,0,1585470,50000,0,2980706,61000,0,1395236
20251111,8021,尖點,121.0,128.0,120.5,120.5,+,1.0,44462227,5516612611.0,1455223,34000,-3500,11027323,34000,105500,9572100,0,109000
20251111,2368,金像電,486.0,508.0,483.0,498.5,+,16.5,20960999,10438404642.0,150452,968000,347219,7287790,986000,774297,7137338,18000,427078
20251111,00936,台新永續高息中小,16.04,16.06,15.82,15.82,-,0.09,2001649,31952312.0,0,0,1454770,0,0,1841617,0,0,386847
20251111,1101,台泥,22.0,22.35,21.95,22.0,+,0.1,24591975,544645626.0,1301353,0,139328,12257940,0,437657,10956587,0,298329
20251111,1402,遠東新,27.0,27.15,26.9,27.0,+,0.05,5747430,155195127.0,2417993,-33000,-959000,4563000,0,4000,2145007,33000,963000
20251111,3049,精金,6.35,6.91,6.3,6.91,+,0.62,5412176,37105682.0,1362000,0,5567,1488000,0,6930,126000,0,1363
20251111,8039,台虹,63.4,66.2,63.2,64.9,+,1.9,7543053,490675016.0,1206000,0,127162,2474000,0,298355,1268000,0,171193
20251111,2344,華邦電,64.9,66.1,64.5,64.5,+,0.6,43521354,2838761748.0,3804892,-1649000,-826282,13364644,31000,3092000,9559752,1680000,3918282
20251111,2486,一詮,70.5,77.0,70.2,77.0,+,7.0,8891134,668236482.0,877000,0,433054,2904000,0,578657,2027000,0,145603
20251111,4927,泰鼎-KY,21.05,21.95,21.05,21.2,+,0.35,3649481,78338671.0,1247141,0,5576,1779000,0,9000,531859,0,3424
20251111,2887,台新新光金,19.25,19.5,19.25,19.3,+,0.35,73730032,1421734097.0,3684810,-911000,-1534900,30037275,155000,624100,26352465,1066000,2159000
20251111,2851,中再保,25.4,25.9,25.4,25.75,+,0.65,3186417,81904614.0,1849000,0,-612000,1987000,0,90000,138000,0,702000
20251111,3443,創意,1910.0,2020.0,1885.0,1910.0,+,20.0,8542879,16715528900.0,1188408,194313,-175914,3761971,195313,249280,2573563,1000,425194
20251111,2489,瑞軒,14.15,14.35,14.1,14.2,+,0.2,2512081,35760395.0,1175000,0,13780,1426000,0,42780,251000,0,29000
20251111,2340,台亞,24.65,26.7,24.65,26.25,+,1.7,5509073,143384401.0,1035000,0,145010,1954000,0,163765,919000,0,18755
20251111,1522,堤維西,45.5,48.2,45.3,47.1,+,3.2,3646296,172360518.0,1152932,-4694,21996,1662000,0,34457,509068,4694,12461
20251111,2009,第一銅,41.0,41.7,40.95,41.5,+,1.0,2748983,113738828.0,1154000,0,-26468,1449000,0,31140,295000,0,57608
20251111,1434,福懋,15.3,15.8,15.3,15.5,+,0.25,3248504,50694808.0,1142000,0,-25000,1799000,0,0,657000,0,25000
20251111,2421,建準,178.0,185.0,175.5,182.0,+,5.5,18675352,3368911291.0,1096847,0,10332,7296847,0,434091,6200000,0,423759
20251111,2543,皇昌,67.4,67.6,61.2,61.2,-,6.7,17317990,1096717507.0,1743050,0,-637032,4570050,0,219943,2827000,0,856975
20251111,2367,燿華,25.1,25.6,25.1,25.4,+,0.25,2693767,68506297.0,1055000,0,-11076,1499000,0,4000,444000,0,15076
20251111,2646,星宇航空,23.6,24.0,23.6,23.9,+,0.4,3195789,76353617.0,993000,0,-9000,1672000,0,2000,679000,0,11000
20251111,2464,盟立,65.5,67.9,65.3,65.5,+,2.1,5756795,382930429.0,958000,0,14060,1795000,0,51441,837000,0,37381
20251111,4763,材料*-KY,57.0,57.5,56.4,56.5,,0.0,4163698,236600516.0,859061,26109,61937,1914000,34000,75201,1054939,7891,13264
20251111,2208,台船,19.1,19.35,19.05,19.15,+,0.05,3272830,62730274.0,924000,0,-2000,994000,0,0,70000,0,2000
20251111,6591,動力-KY,80.0,84.5,80.0,81.9,+,3.2,2572151,212390318.0,918000,0,242,1341000,0,1241,423000,0,999
20251111,6781,AES-KY,1300.0,1395.0,1285.0,1365.0,+,95.0,4681547,6355002810.0,469275,307000,97983,1375099,312000,241091,905824,5000,143108
20251111,2332,友訊,15.9,16.25,15.9,16.05,+,0.25,2526498,40726569.0,837000,0,31326,1415000,0,42326,578000,0,11000
20251111,3450,聯鈞,257.5,275.5,257.5,258.0,+,4.0,12428466,3305335727.0,763989,0,97808,3617017,0,280868,2853028,0,183060
20251111,1795,美時,281.0,291.5,281.0,286.0,+,13.5,4598835,1317278257.0,553000,0,266829,1604000,0,286826,1051000,0,19997
20251111,4916,事欣科,50.9,51.3,49.5,49.5,-,1.4,3669685,183751097.0,806020,0,-1514,1541020,0,11000,735000,0,12514
20251111,00904,台新臺灣半導體30,21.66,21.79,21.3,21.3,-,0.19,2923240,62963399.0,-4000,0,807548,1000,0,2192000,5000,0,1384452
20251111,2328,廣宇,51.6,51.9,51.0,51.0,+,0.1,4499441,231400103.0,699000,0,102027,1322000,0,130902,623000,0,28875
20251111,3059,華晶科,44.8,45.1,43.55,43.6,-,0.95,4801192,212563717.0,794064,0,4974,1781000,0,31144,986936,0,26170
20251111,1727,中華化,35.05,38.0,35.05,37.3,+,1.6,4230659,157048657.0,771000,0,-1839,1501000,0,1000,730000,0,2839
20251111,6531,愛普*,414.0,419.5,404.5,407.5,-,3.5,5038124,2069404870.0,817254,3000,-52731,1901000,5000,59217,1083746,2000,111948
20251111,4526,東台,32.95,33.35,32.5,32.7,+,0.4,3117537,102715833.0,753000,0,-469,1384000,0,89,631000,0,558
20251111,3135,凌航,51.3,54.9,51.2,53.4,-,1.6,3806978,202079405.0,735000,0,0,1190000,0,0,455000,0,0
20251111,3028,增你強,36.25,36.3,34.8,35.6,-,0.3,2730503,96638059.0,708100,0,-15192,1038100,0,10000,330000,0,25192
20251111,1904,正隆,17.75,17.95,17.7,17.85,+,0.1,1328006,23698419.0,717001,-14904,-10000,879001,0,0,162000,14904,10000
20251111,2501,國建,22.6,22.75,22.05,22.25,-,0.25,2584605,57613718.0,693000,-4000,-2625,1413000,0,2000,720000,4000,4625
20251111,6443,元晶,13.45,13.7,13.4,13.4,,0.0,1696779,22977405.0,717590,0,-37500,855590,0,4500,138000,0,42000
20251111,1560,中砂,308.5,315.5,306.5,311.5,+,6.5,1904188,594077335.0,656000,-78000,100802,926000,4000,108803,270000,82000,8001
20251111,3010,華立,99.0,101.0,99.0,100.5,+,2.1,1873205,187680527.0,675850,-1541,-3127,1059000,0,10873,383150,1541,14000
20251111,2329,華泰,50.6,52.5,50.3,50.5,+,0.2,23966509,1231192089.0,958000,0,-287055,6443000,0,160235,5485000,0,447290
20251111,3209,全科,31.75,32.55,31.75,32.4,+,1.3,1389332,44727647.0,668000,-1515,-2000,893000,0,0,225000,1515,2000
20251111,2882,國泰金,64.8,65.7,64.5,64.8,+,1.0,34285414,2230560133.0,2114016,-1324376,-145105,21638581,0,268802,19524565,1324376,413907
20251111,1717,長興,39.05,40.15,38.45,39.5,+,0.35,7951184,312117506.0,642448,-1000,-556,2629000,0,26596,1986552,1000,27152
20251111,3704,合勤控,34.8,36.0,34.3,34.55,-,1.7,6893442,240759771.0,622000,0,-1853,2405000,0,6000,1783000,0,7853
20251111,4576,大銀微系統,113.0,117.0,113.0,113.5,+,3.5,1414424,162045974.0,619750,0,-11981,749000,0,9019,129250,0,21000
20251111,3622,洋華,63.8,65.0,61.8,62.5,+,2.1,2937436,186975890.0,590000,0,13252,1052000,0,54000,462000,0,40748
20251111,2903,遠百,22.1,22.1,21.8,21.95,,0.0,1977107,43356520.0,608000,-6000,-6000,1166000,0,0,558000,6000,6000
20251111,00963,中信全球高股息,10.87,10.91,10.87,10.91,+,0.05,668076,7276978.0,8020,0,570000,8020,0,571000,0,0,1000
20251111,4739,康普,66.0,69.0,66.0,67.1,+,1.7,1558105,105849223.0,573707,0,-4187,825707,0,3249,252000,0,7436
20251111,00930,永豐ESG低碳高息,17.3,17.41,17.27,17.29,+,0.02,821892,14249286.0,8000,0,554691,8000,0,698869,0,0,144178
20251111,2614,東森,20.55,21.25,20.55,21.1,+,0.55,1263828,26499169.0,567000,0,-9000,664000,0,0,97000,0,9000
20251111,00737,國泰AI機器人,36.44,36.51,36.32,36.33,+,0.07,1121384,40838948.0,661000,0,-103755,661000,0,394000,0,0,497755
20251111,2388,威盛,49.65,51.5,49.65,50.6,+,1.15,2540703,129293703.0,526100,0,-24433,952100,0,58721,426000,0,83154
20251111,3026,禾伸堂,104.0,109.5,104.0,106.5,+,3.5,3447546,369932096.0,360756,0,140838,1742756,0,222660,1382000,0,81822
20251111,4142,國光生,18.8,19.0,18.55,18.85,+,0.05,1300321,24414367.0,501001,0,-1000,702001,0,0,201000,0,1000
20251111,2363,矽統,52.4,53.0,52.1,52.1,+,0.2,2465092,129678614.0,477000,-6000,15152,709000,0,29978,232000,6000,14826
20251111,2515,中工,17.5,17.5,16.65,16.65,-,0.65,16150656,273138634.0,692800,0,-217081,1778000,0,64000,1085200,0,281081
20251111,6550,北極星藥業-KY,31.05,31.2,30.25,30.65,-,0.35,926343,28500050.0,473000,0,-1000,516000,0,0,43000,0,1000
20251111,2351,順德,84.7,87.3,84.7,85.5,+,1.2,1459894,125887567.0,484000,0,-21174,708000,0,15756,224000,0,36930
20251111,00952,凱基台灣AI50,11.88,11.93,11.81,11.81,+,0.01,1860050,22129671.0,232066,0,230422,232066,0,1241176,0,0,1010754
20251111,1304,台聚,10.45,10.75,10.45,10.45,,0.0,2478704,26194482.0,443000,0,6750,1229000,0,15000,786000,0,8250
20251111,3045,台灣大,111.0,111.0,110.0,110.0,-,0.5,3660239,404098938.0,482612,-37000,2913,2436764,2000,31264,1954152,39000,28351
20251111,3042,晶技,85.2,86.0,84.5,85.2,,0.0,1793172,152676491.0,485000,-4000,-40857,1063000,0,7850,578000,4000,48707
20251111,00897,富邦基因免疫生技,8.17,8.21,8.17,8.18,+,0.04,1036185,8494850.0,935000,0,-496419,935000,0,21021,0,0,517440
20251111,00944,野村趨勢動能高息,14.18,14.2,14.11,14.12,-,0.01,541724,7672726.0,79000,0,349283,79000,0,446057,0,0,96774
20251111,2618,長榮航,36.1,36.35,35.95,36.1,+,0.4,15013425,542313258.0,1808577,-584024,-796492,8543600,0,248000,6735023,584024,1044492
20251111,00918,大華優利高填息30,22.73,22.77,22.51,22.59,-,0.02,10107385,228668771.0,-148000,0,570346,189000,0,3632000,337000,0,3061654
20251111,5284,jpp-KY,279.0,291.5,278.5,284.5,+,8.0,3552570,1014815705.0,486000,0,-65636,1379000,0,119129,893000,0,184765
20251111,1711,永光,18.5,18.75,18.45,18.6,+,0.1,1303305,24270557.0,421000,0,-6313,578000,0,687,157000,0,7000
20251111,1307,三芳,31.0,32.1,30.8,31.4,+,0.2,3246637,101816838.0,376026,0,36055,1059000,0,39055,682974,0,3000
20251111,2201,裕隆,33.1,33.6,32.65,32.65,-,0.25,2136983,70522481.0,314505,0,85628,937000,0,90658,622495,0,5030
20251111,4555,氣立,44.85,46.8,44.85,45.95,+,1.65,774649,35620674.0,397000,0,-205,490000,0,2000,93000,0,2205
20251111,2832,台產,47.4,49.0,47.4,48.7,+,1.25,681400,32952837.0,399300,0,-6798,473900,0,5202,74600,0,12000
20251111,1210,大成,53.1,53.4,52.6,52.8,-,0.2,1476361,77991217.0,457000,-1000,-66203,899000,8000,0,442000,9000,66203
20251111,1231,聯華食,102.0,103.0,99.2,99.6,-,3.9,1779078,178189728.0,389015,0,-3003,810015,0,8000,421000,0,11003
20251111,2258,鴻華先進-創,39.6,40.7,39.6,39.85,+,0.6,1074130,43213602.0,391000,0,-6537,458000,0,29463,67000,0,36000
20251111,00940,元大台灣價值高息,9.47,9.51,9.38,9.39,-,0.05,23718645,223520975.0,531770,0,-153369,4202770,0,6366000,3671000,0,6519369
20251111,1809,中釉,17.95,18.85,17.95,18.5,+,0.7,1052024,19362408.0,383000,0,-5000,504000,0,0,121000,0,5000
20251111,3535,晶彩科,70.2,72.6,69.9,71.4,+,0.5,1948302,139486719.0,378000,0,-1894,750000,0,6000,372000,0,7894
20251111,00927,群益半導體收益,21.15,21.24,20.76,20.78,-,0.15,3032487,63592762.0,-309000,0,681601,33000,0,2239335,342000,0,1557734
20251111,5469,瀚宇博,92.4,93.2,91.0,91.3,-,0.3,4691702,432328895.0,360040,0,9548,1386000,0,31773,1025960,0,22225
20251111,3052,夆典,11.4,11.45,11.4,11.4,+,0.05,757340,8651808.0,362000,0,-1000,390000,0,0,28000,0,1000
20251111,4915,致伸,88.8,89.0,87.3,87.9,-,0.3,3100694,273083577.0,1005000,-657862,12088,1956000,134000,40962,951000,791862,28874
20251111,1618,合機,42.1,44.0,42.1,43.7,+,1.4,982013,42603337.0,358000,0,1050,421000,0,1050,63000,0,0
20251111,2427,三商電,27.1,27.1,26.5,26.5,-,0.6,2501800,66958254.0,331000,0,23000,915000,0,30000,584000,0,7000
20251111,5285,界霖,51.8,54.2,51.8,53.2,+,1.7,632124,33721324.0,353000,0,1000,408000,0,1000,55000,0,0
20251111,8072,陞泰,31.8,32.3,31.8,32.05,,0.0,605417,19420918.0,353000,0,0,390000,0,0,37000,0,0
20251111,00949,復華日本龍頭,18.18,18.34,18.18,18.25,+,0.07,2475459,45269060.0,134000,0,216981,134000,0,2079006,0,0,1862025
20251111,3062,建漢,25.95,26.7,25.8,26.15,+,1.0,8183915,215289102.0,342000,0,8418,1910000,0,52776,1568000,0,44358
20251111,00701,國泰股利精選30,27.49,27.57,27.46,27.51,+,0.09,575295,15830812.0,78000,0,269823,78000,0,294545,0,0,24722
20251111,3694,海華,69.5,69.9,66.8,66.8,-,4.5,3716042,253592316.0,367000,0,-30830,1279000,0,9229,912000,0,40059
20251111,1102,亞泥,37.2,37.2,36.7,36.9,-,0.35,3160785,116466668.0,294762,-3923,37345,2254000,40301,72357,1959238,44224,35012
20251111,9955,佳龍,29.05,29.45,29.05,29.15,+,0.55,588208,17197749.0,328000,0,0,368000,0,0,40000,0,0
20251111,2359,所羅門,131.0,133.0,130.0,130.0,,0.0,1839422,241554263.0,321000,0,5043,668000,0,16000,347000,0,10957
20251111,6215,和椿,116.0,119.5,115.0,116.0,+,1.0,2218663,260375505.0,332000,0,-7646,642000,0,18461,310000,0,26107
20251111,2912,統一超,237.5,239.5,236.5,238.0,+,1.5,1141902,271589296.0,318470,-5639,3777,996000,0,9000,677530,5639,5223
20251111,00907,永豐優息存股,15.23,15.25,15.18,15.18,-,0.05,622000,9462162.0,-5000,0,319472,0,0,410000,5000,0,90528
20251111,4746,台耀,59.7,61.5,59.7,60.2,+,0.5,501995,30467216.0,310000,0,2215,373000,0,2215,63000,0,0
20251111,4989,榮科,43.8,48.15,43.65,48.15,+,4.35,29158243,1364042607.0,303000,0,2000,4377000,0,2000,4074000,0,0
20251111,6153,嘉聯益,14.15,14.55,14.15,14.4,+,0.35,1856436,26635977.0,221000,0,81926,622000,0,94000,401000,0,12074
20251111,2615,萬海,80.5,80.6,79.0,79.1,-,0.9,9028658,718508513.0,592782,-3594,-288786,2229664,0,118000,1636882,3594,406786
20251111,9938,百和,54.8,55.2,54.3,54.4,-,0.3,895650,48952622.0,279000,0,20798,419000,0,36000,140000,0,15202
20251111,1710,東聯,11.9,12.2,11.9,12.15,+,0.2,614402,7462158.0,293000,0,5000,462000,0,8000,169000,0,3000
20251111,6994,富威電力,100.0,106.0,97.7,97.7,+,0.9,1463110,149926388.0,270000,0,20958,373000,0,25193,103000,0,4235
20251111,3032,偉訓,96.9,98.1,93.3,93.8,-,2.3,2675550,253967678.0,258040,0,25485,827040,0,53014,569000,0,27529
20251111,2630,亞航,49.25,50.3,48.7,49.0,-,0.1,2460187,121661705.0,301000,0,-19677,828000,0,403,527000,0,20080
20251111,4306,炎洲,13.25,13.4,13.2,13.25,+,0.1,709709,9435168.0,280000,0,-1000,299000,0,0,19000,0,1000
20251111,00932,兆豐永續高息等權,14.48,14.53,14.41,14.41,-,0.01,657905,9527926.0,11000,0,266801,16000,0,500088,5000,0,233287
20251111,1313,聯成,10.0,10.4,9.96,10.15,+,0.22,2459513,25033958.0,348644,0,-72000,999000,0,0,650356,0,72000
20251111,2365,昆盈,36.9,37.0,36.15,36.15,-,0.05,1428907,52302243.0,278800,0,-3207,615000,0,0,336200,0,3207
20251111,00923,群益台ESG低碳50,25.38,25.43,25.11,25.11,-,0.15,1618860,40900399.0,-14000,0,288306,1000,0,936081,15000,0,647775
20251111,6214,精誠,125.5,130.0,125.0,127.5,+,2.0,1072315,137180086.0,250808,-2262,21847,545808,0,32046,295000,2262,10199
20251111,3029,零壹,114.5,117.0,114.5,115.5,+,1.0,1035195,120056439.0,258000,0,4615,549000,0,8926,291000,0,4311
20251111,1528,恩德,14.3,14.5,14.05,14.05,-,0.3,1287196,18290355.0,258000,0,0,549000,0,0,291000,0,0
20251111,4912,聯德控股-KY,85.7,87.2,83.3,85.5,+,0.8,965455,82479281.0,260000,0,-4024,370000,0,340,110000,0,4364
20251111,00700,富邦恒生國企,18.88,19.01,18.81,18.84,+,0.02,386466,7298014.0,182000,0,73652,182000,0,111001,0,0,37349
20251111,3356,奇偶,45.35,47.35,45.35,46.95,+,1.75,616692,28702627.0,256000,0,-1606,294000,0,414,38000,0,2020
20251111,2885,元大金,34.8,34.95,34.55,34.75,+,0.1,16617480,577972129.0,644997,-470454,76000,14017636,0,159000,13372639,470454,83000
20251111,1597,直得,74.8,77.6,74.8,75.7,+,2.0,639882,48917025.0,226000,0,24128,326000,0,26734,100000,0,2606
20251111,9921,巨大,95.1,95.6,94.1,94.2,-,0.6,1881630,178505647.0,248979,0,-1267,1069000,0,11038,820021,0,12305
20251111,9958,世紀鋼,151.5,151.5,149.5,149.5,-,0.5,586018,87986956.0,258000,0,-11067,384000,0,1889,126000,0,12956
20251111,2476,鉅祥,93.3,96.5,93.3,94.5,+,1.3,1504164,143008503.0,182410,0,57541,531000,0,66378,348590,0,8837
20251111,1519,華城,775.0,780.0,758.0,758.0,-,12.0,1193090,915187042.0,264279,-563,-34116,434028,0,10588,169749,563,44704
20251111,2305,全友,10.3,10.45,10.3,10.3,+,0.05,385436,3982677.0,229000,0,0,255000,0,0,26000,0,0
20251111,6757,台灣虎航,68.5,69.3,68.3,68.5,+,0.8,1143388,78625586.0,222000,10000,-5408,544000,10000,7811,322000,0,13219
20251111,2468,華經,44.15,44.15,43.3,43.7,+,0.15,458848,20012597.0,224000,0,0,304000,0,0,80000,0,0
20251111,4545,銘鈺,33.2,36.35,32.75,34.1,-,1.4,1521820,52788265.0,217050,0,-4000,456050,0,0,239000,0,4000
20251111,6901,鑽石投資,17.5,17.65,17.05,17.15,-,0.2,458168,7996077.0,213000,0,-1000,276000,0,1000,63000,0,2000
20251111,2405,輔信,18.1,18.25,18.0,18.0,-,0.1,1202731,21790954.0,199000,0,12000,443000,0,14000,244000,0,2000
20251111,2845,遠東銀,12.75,12.8,12.65,12.65,-,0.1,4821587,61218514.0,265834,-14000,-43000,2037000,0,0,1771166,14000,43000
20251111,4956,光鋐,18.1,18.9,18.1,18.55,+,0.5,573182,10656578.0,210000,0,-3368,304000,0,0,94000,0,3368
20251111,1529,樂事綠能,19.95,20.3,19.85,19.95,+,0.3,616248,12357077.0,207000,0,-1000,326000,0,0,119000,0,1000
20251111,2355,敬鵬,32.35,33.15,32.25,32.95,+,0.95,1744275,57383955.0,196000,-4126,10568,725000,0,11999,529000,4126,1431
20251111,2458,義隆,125.0,125.5,123.5,124.5,,0.0,991338,123426171.0,271000,-110850,33967,678000,0,48000,407000,110850,14033
20251111,9902,台火,17.85,18.0,17.25,17.5,-,0.05,1648066,29122924.0,196000,0,-2000,624000,0,0,428000,0,2000
20251111,6257,矽格,98.0,99.4,97.2,97.2,-,0.8,2719328,266813345.0,201243,16000,-25555,1208000,25000,49075,1006757,9000,74630
20251111,1909,榮成,9.62,9.62,9.48,9.54,-,0.04,846129,8054466.0,197706,0,-7000,446000,0,2000,248294,0,9000
