tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20250916,00939,統一台灣高息動能,14.05,14.08,14.03,14.04,+,0.04,8156765,114624483.0,188000,0,5917249,270000,0,7347249,82000,0,1430000
20250916,00951,台新日本半導體,9.15,9.32,9.15,9.31,+,0.27,7173845,66469763.0,2152000,0,3454047,2207000,0,3730941,55000,0,276894
20250916,00900,富邦特選高股息30,13.49,13.59,13.49,13.57,,0.0,14600540,197716998.0,1168925,0,4097735,1439225,0,6044699,270300,0,1946964
20250916,9105,泰金寶-DR,5.96,6.07,5.96,6.02,+,0.07,14517343,87405345.0,5119000,0,1410,6392000,0,1410,1273000,0,0
20250916,2208,台船,26.85,27.9,25.35,27.1,+,0.1,35960237,954412315.0,5110330,5000,0,8658100,5000,0,3547770,0,0
20250916,00946,群益科技高息成長,10.3,10.34,10.26,10.33,+,0.04,7497654,77302480.0,16000,0,4904026,176000,0,6713026,160000,0,1809000
20250916,00941,中信上游半導體,14.38,14.49,14.36,14.47,+,0.17,6072723,87714597.0,3361000,0,1323329,3418000,0,2290329,57000,0,967000
20250916,6239,力成,149.5,151.0,145.5,148.5,-,2.5,24389433,3619643705.0,-389382,5354889,-1177862,6439500,6650000,157406,6828882,1295111,1335268
20250916,00923,群益台ESG低碳50,22.84,23.07,22.84,23.04,+,0.3,5524573,127062213.0,173000,0,3529391,198000,0,4096391,25000,0,567000
20250916,2312,金寶,18.7,19.5,18.55,19.45,+,0.8,12835197,245199436.0,3297000,0,341219,5032000,0,399219,1735000,0,58000
20250916,2313,華通,76.0,77.2,75.3,77.1,+,1.6,13651697,1046328993.0,3802000,-51000,-183350,8189050,6000,104650,4387050,57000,288000
20250916,00947,台新臺灣IC設計,15.0,15.26,15.0,15.24,+,0.26,3666590,55646525.0,654000,0,2729187,689000,0,2783187,35000,0,54000
20250916,00757,統一FANG+,116.7,116.75,116.2,116.2,+,0.8,5590165,650555200.0,-92569,0,3178146,7431,0,3542000,100000,0,363854
20250916,2809,京城銀,57.2,57.4,57.1,57.1,-,0.1,3868318,221373289.0,373167,-408916,2940000,617000,0,2940000,243833,408916,0
20250916,2646,星宇航空,24.9,25.15,24.85,25.1,+,0.2,6274837,157150908.0,2808762,0,20000,4879762,0,20000,2071000,0,0
20250916,2301,光寶科,161.0,167.0,160.0,167.0,+,6.0,44987528,7394549115.0,1241459,1288515,297454,17298940,1565015,870017,16057481,276500,572563
20250916,00934,中信成長高股息,20.0,20.11,19.99,20.06,,0.0,3478967,69833213.0,261000,0,2535708,266000,0,2977783,5000,0,442075
20250916,3715,定穎投控,87.6,91.6,86.5,90.0,+,3.3,29260382,2619606549.0,2480000,0,306011,10790000,0,422825,8310000,0,116814
20250916,1504,東元,89.1,89.1,84.7,87.0,-,1.2,46835140,4057474636.0,3549567,-175000,-652427,19311008,83000,185444,15761441,258000,837871
20250916,2454,聯發科,1500.0,1545.0,1495.0,1535.0,+,50.0,8933496,13665161725.0,1959551,469763,173843,5213088,755011,371364,3253537,285248,197521
20250916,2881,富邦金,89.3,89.6,88.8,88.8,,0.0,16071704,1432600191.0,3448588,-1006140,146119,12216192,244057,201081,8767604,1250197,54962
20250916,2890,永豐金,25.0,25.1,24.8,24.85,-,0.1,23055540,574516030.0,6902367,-603926,-3933297,14626958,20074,68000,7724591,624000,4001297
20250916,3189,景碩,103.5,112.0,103.0,110.5,+,8.0,17073746,1851466424.0,879200,843000,508922,5090400,951000,737947,4211200,108000,229025
20250916,00915,凱基優選高股息30,22.53,22.59,22.49,22.54,,0.0,3996668,90097208.0,778007,0,1350378,817007,0,2242607,39000,0,892229
20250916,6919,康霈*,211.0,214.5,193.0,198.0,-,10.0,33465939,6764038135.0,2119650,-118768,-19500,8060369,510,4000,5940719,119278,23500
20250916,2455,全新,151.5,158.0,151.0,157.5,+,7.0,4920997,765437084.0,2493000,-792000,100074,3202000,149000,152527,709000,941000,52453
20250916,00936,台新永續高息中小,15.69,15.74,15.66,15.71,+,0.04,1881216,29565601.0,417000,0,1355806,418000,0,1406806,1000,0,51000
20250916,00935,野村臺灣新科技50,25.83,26.12,25.83,26.09,,0.0,5935688,154404329.0,861000,0,895713,1043000,0,1900745,182000,0,1005032
20250916,00885,富邦越南,16.31,16.36,16.18,16.18,-,0.08,7184141,116926385.0,1020000,0,724783,1623000,0,2309046,603000,0,1584263
20250916,2867,三商壽,6.0,6.09,5.96,6.03,+,0.03,7763379,46636939.0,1667000,0,0,2690000,0,0,1023000,0,0
20250916,2441,超豐,62.2,63.6,62.0,63.3,+,1.0,2843105,178693809.0,1774000,-85000,-126000,2004000,0,8000,230000,85000,134000
20250916,00905,FT臺灣Smart,15.79,15.9,15.79,15.88,+,0.12,2227259,35354652.0,0,0,1467989,6000,0,1514989,6000,0,47000
20250916,00930,永豐ESG低碳高息,17.28,17.48,17.28,17.41,+,0.14,2005556,34906369.0,15000,0,1451908,15000,0,1748908,0,0,297000
20250916,3711,日月光投控,168.5,170.5,167.5,169.5,+,3.0,14161573,2395570022.0,1767670,-380579,76749,8267292,44421,245749,6499622,425000,169000
20250916,2363,矽統,55.4,56.1,55.0,55.5,+,0.7,4998112,278388671.0,1413010,0,26000,2041010,0,61000,628000,0,35000
20250916,2903,遠百,22.15,22.25,22.0,22.25,+,0.2,3016415,66879707.0,1561000,0,-139000,1837000,0,62000,276000,0,201000
20250916,00960,野村全球航運龍頭,14.36,14.5,14.36,14.49,+,0.22,1581523,22877542.0,944000,0,442000,959000,0,492000,15000,0,50000
20250916,1101,台泥,22.35,22.45,22.2,22.25,-,0.1,13490117,301084271.0,1628522,-231953,-15754,6178978,47,24000,4550456,232000,39754
20250916,3706,神達,84.0,86.0,83.0,86.0,+,2.0,32428404,2739947837.0,931261,-15000,426648,9580261,0,1135659,8649000,15000,709011
20250916,2356,英業達,43.75,43.75,42.9,43.25,-,0.35,13597561,587313227.0,1724441,2020,-388957,7324315,17020,58265,5599874,15000,447222
20250916,2338,光罩,41.3,42.9,41.1,42.9,+,1.5,4416117,186003747.0,873271,0,444399,1533000,0,456893,659729,0,12494
20250916,00881,國泰台灣科技龍頭,28.63,28.84,28.61,28.82,+,0.31,13547465,390010430.0,1514000,0,-225028,1945000,0,2906843,431000,0,3131871
20250916,2885,元大金,34.75,34.75,34.25,34.5,+,0.05,14504776,499640286.0,2839360,-1495930,-137963,11386915,250070,462598,8547555,1746000,600561
20250916,3714,富采,38.0,39.15,37.85,38.8,+,1.15,3260491,125904390.0,1030600,0,115000,1778600,0,119000,748000,0,4000
20250916,00892,富邦台灣半導體,18.68,18.93,18.68,18.92,+,0.34,2370981,44758612.0,-17000,0,1121610,21000,0,1761610,38000,0,640000
20250916,2388,威盛,57.6,58.5,56.9,58.4,+,1.4,2721093,157636844.0,1021500,3000,44210,1589500,3000,87993,568000,0,43783
20250916,2540,愛山林,83.2,87.0,82.7,84.5,+,1.6,3956610,336408038.0,1044608,0,19148,1772608,0,22573,728000,0,3425
20250916,2405,輔信,18.95,19.25,18.7,19.15,+,0.35,2946598,56156179.0,1046000,0,3000,1444000,0,3000,398000,0,0
20250916,2379,瑞昱,530.0,544.0,530.0,544.0,+,18.0,2917922,1579688982.0,997626,18504,8975,2430591,79004,65975,1432965,60500,57000
20250916,1216,統一,79.5,79.6,78.8,79.4,+,0.2,7280486,577421752.0,2165689,-638976,-509249,6441066,247532,8000,4275377,886508,517249
20250916,3450,聯鈞,206.0,210.0,203.5,209.5,+,4.5,8067891,1672609828.0,598000,-3000,349462,1597000,0,414313,999000,3000,64851
20250916,3149,正達,35.4,38.9,35.2,38.9,+,3.5,7922901,299313058.0,942000,0,-391,2167000,0,1609,1225000,0,2000
20250916,3545,敦泰,66.8,68.7,66.6,68.6,+,2.1,2132144,145035325.0,884900,0,41799,1153000,0,43007,268100,0,1208
20250916,00954,中信日本半導體,9.57,9.8,9.57,9.79,+,0.25,1810238,17651414.0,323000,0,596373,340000,0,1303697,17000,0,707324
20250916,4904,遠傳,85.8,85.8,85.5,85.8,,0.0,4291211,367646863.0,1490023,-575988,-8000,3432692,227012,183000,1942669,803000,191000
20250916,3576,聯合再生,6.12,6.15,6.06,6.15,+,0.05,3418332,20846712.0,904000,0,0,1725000,0,0,821000,0,0
20250916,2812,台中銀,22.55,22.75,22.45,22.45,-,0.05,4989243,112620139.0,877862,-43000,57564,2821509,0,58000,1943647,43000,436
20250916,00932,兆豐永續高息等權,14.54,14.65,14.54,14.63,+,0.08,911139,13299253.0,14000,0,853440,17000,0,855665,3000,0,2225
20250916,4989,榮科,26.55,28.05,26.15,27.35,+,1.05,5162477,140547190.0,-792000,0,1658000,653000,0,1659000,1445000,0,1000
20250916,6672,騰輝電子-KY,109.0,114.5,108.0,112.5,+,3.5,4801002,540736517.0,865903,0,-183,1563903,0,1000,698000,0,1183
20250916,2451,創見,118.5,118.5,114.5,118.5,+,2.0,3442945,403408443.0,212000,706000,-64996,1213000,719000,57336,1001000,13000,122332
20250916,1605,華新,22.4,22.5,22.2,22.25,,0.0,6581585,146926307.0,957000,-61000,-62186,2289000,0,45000,1332000,61000,107186
20250916,2401,凌陽,22.9,24.55,22.9,24.4,+,1.55,11505679,275171354.0,680000,0,146408,2869000,0,276511,2189000,0,130103
20250916,2838,聯邦銀,17.45,17.55,17.4,17.5,,0.0,1482472,25947810.0,798861,-3000,29000,1229108,0,29000,430247,3000,0
20250916,2630,亞航,62.7,62.7,59.6,60.2,-,1.3,5037768,304749978.0,931000,0,-140769,1662000,0,6221,731000,0,146990
20250916,6443,元晶,14.6,14.75,14.4,14.7,+,0.2,2470321,36020359.0,780000,0,3676,1335000,0,7000,555000,0,3324
20250916,6176,瑞儀,138.5,143.5,138.5,142.5,+,4.5,2343628,332258535.0,69200,585203,122368,868200,713000,142304,799000,127797,19936
20250916,3005,神基,158.5,162.0,155.5,160.0,+,2.0,5137823,820038740.0,896605,-215000,87116,3366605,124000,196497,2470000,339000,109381
20250916,00938,凱基優選30,15.69,15.79,15.69,15.76,+,0.12,1071797,16883910.0,16000,0,728051,18000,0,926051,2000,0,198000
20250916,6177,達麗,50.0,53.6,49.95,51.9,+,1.9,6407959,332799562.0,833763,-290000,191160,2344326,0,207560,1510563,290000,16400
20250916,2606,裕民,56.8,57.7,56.4,57.3,+,0.8,3413058,195084989.0,667000,164000,-96657,1762000,216000,84992,1095000,52000,181649
20250916,1409,新纖,14.35,14.35,14.15,14.2,-,0.1,4256547,60451490.0,735000,0,-663,1644000,0,1000,909000,0,1663
20250916,6213,聯茂,111.5,112.0,108.5,110.0,-,1.0,8995557,989609789.0,2195102,-1436000,-53583,4316000,0,231100,2120898,1436000,284683
20250916,2402,毅嘉,54.3,54.9,53.3,54.2,+,0.1,4736763,256748761.0,655900,0,43016,1691000,0,62999,1035100,0,19983
20250916,00922,國泰台灣領袖50,24.0,24.17,24.0,24.14,+,0.23,7459961,179936773.0,-1450000,0,2139294,76000,0,3818805,1526000,0,1679511
20250916,3532,台勝科,84.2,92.5,83.9,92.5,+,8.4,6685072,599544920.0,598070,-1961,64311,1870070,0,161401,1272000,1961,97090
20250916,2204,中華,62.1,65.0,62.0,63.9,+,1.9,3863049,245327017.0,421000,-6184,241756,1589000,0,410827,1168000,6184,169071
20250916,00904,台新臺灣半導體30,19.57,19.95,19.57,19.93,+,0.49,942893,18704525.0,-8000,0,654222,0,0,728273,8000,0,74051
20250916,9938,百和,54.7,56.5,54.1,55.7,+,1.3,1801580,99868239.0,541000,-19000,116319,805000,0,135171,264000,19000,18852
20250916,2369,菱生,17.7,18.45,17.6,18.1,+,0.4,4678269,84717286.0,598070,0,21000,1533070,0,21000,935000,0,0
20250916,6153,嘉聯益,14.25,14.4,14.05,14.25,+,0.1,1880873,26791012.0,614692,0,1000,959692,0,1000,345000,0,0
20250916,2355,敬鵬,36.3,36.3,35.85,36.3,+,0.25,2137474,77266712.0,556000,0,37542,1061000,0,74542,505000,0,37000
20250916,4906,正文,24.35,25.1,24.35,24.85,+,0.35,1726233,42977902.0,556000,-5450,42905,808000,0,44657,252000,5450,1752
20250916,3042,晶技,88.6,95.0,88.6,94.1,+,6.5,7585200,697561552.0,220218,-20000,372297,2195218,0,417819,1975000,20000,45522
20250916,1440,南紡,13.8,14.05,13.8,13.8,,0.0,1056787,14702104.0,558000,0,8000,715000,0,10000,157000,0,2000
20250916,00926,凱基全球菁英55,22.18,22.29,22.16,22.28,+,0.12,1932484,43043509.0,-5000,0,568000,12000,0,1673000,17000,0,1105000
20250916,8070,長華*,40.85,41.35,40.65,41.3,+,0.8,1628871,66956986.0,537000,-3405,2497,775000,0,3050,238000,3405,553
20250916,6706,惠特,67.9,70.1,67.0,70.1,+,2.2,3439845,235767045.0,323635,0,211812,975000,0,213664,651365,0,1852
20250916,2349,錸德,10.35,10.4,10.2,10.35,+,0.05,2345536,24132581.0,529000,0,1000,835000,0,1000,306000,0,0
20250916,00692,富邦公司治理,50.95,51.5,50.95,51.4,+,0.65,1592830,81734051.0,-2000,0,524465,18000,0,769465,20000,0,245000
20250916,1476,儒鴻,412.0,427.0,410.0,420.0,+,10.0,1331790,561806171.0,341093,107752,66690,838050,109000,82691,496957,1248,16001
20250916,8150,南茂,28.15,28.45,27.8,28.4,+,0.4,3576903,100909557.0,421000,-4851,77607,1293000,0,82607,872000,4851,5000
20250916,6531,愛普*,322.0,344.0,313.0,336.0,+,17.5,4734514,1567274678.0,330010,-41000,197219,1152010,0,246028,822000,41000,48809
20250916,2880,華南金,29.4,29.4,29.1,29.3,+,0.05,10921205,319476759.0,-1250172,2553061,-819750,5705791,2791061,157000,6955963,238000,976750
20250916,00949,復華日本龍頭,17.37,17.48,17.32,17.42,+,0.04,2222880,38737816.0,25000,0,457824,32000,0,1740000,7000,0,1282176
20250916,2303,聯電,41.2,41.5,41.05,41.05,-,0.05,20434106,841738642.0,9315729,-8424930,-409097,14442653,208577,138331,5126924,8633507,547428
20250916,6120,達運,10.55,11.3,10.55,11.05,+,0.7,5315487,58749107.0,482000,0,-1655,1604000,0,345,1122000,0,2000
20250916,2530,華建,31.4,32.05,31.15,31.7,+,0.7,2140657,67776761.0,624000,0,-155000,1176000,0,4000,552000,0,159000
20250916,00944,野村趨勢動能高息,14.4,14.43,14.36,14.41,,0.0,524172,7548514.0,10000,0,457446,15000,0,460546,5000,0,3100
20250916,2637,慧洋-KY,58.6,60.7,57.9,59.8,+,1.4,3498673,208869841.0,-60000,245000,272749,1194000,316000,309479,1254000,71000,36730
20250916,00912,中信臺灣智慧50,19.92,20.12,19.92,20.07,+,0.15,562024,11282654.0,1000,0,453026,1000,0,497026,0,0,44000
20250916,2329,華泰,43.0,44.2,42.85,43.7,+,0.9,6870319,299717903.0,468000,0,-18742,2941000,0,47156,2473000,0,65898
20250916,00850,元大臺灣ESG永續,49.83,50.3,49.83,50.25,+,0.42,1109583,55680870.0,116000,-66000,398505,125000,0,408505,9000,66000,10000
20250916,00733,富邦臺灣中小,45.98,46.43,45.98,46.39,+,0.43,1023866,47344776.0,85000,0,357872,114000,0,628645,29000,0,270773
20250916,4722,國精化,129.0,132.0,128.0,132.0,+,12.0,5478976,721520288.0,418185,0,12932,636000,0,16932,217815,0,4000
20250916,6456,GIS-KY,62.8,63.5,62.3,63.2,+,2.0,1864284,117280305.0,421128,0,5373,1069128,0,6878,648000,0,1505
20250916,00830,國泰費城半導體,47.14,47.26,47.09,47.23,+,0.26,4408230,207921798.0,-510789,0,936000,754211,0,1410000,1265000,0,474000
20250916,9904,寶成,28.3,28.55,28.2,28.25,+,0.05,9952878,282135083.0,3443600,-2857000,-162100,6240600,0,90530,2797000,2857000,252630
20250916,2359,所羅門,143.5,147.5,142.0,147.0,+,4.5,1982629,287370936.0,308000,0,101653,699000,0,114582,391000,0,12929
20250916,6757,台灣虎航,87.5,87.7,87.2,87.3,+,0.1,2236596,195333389.0,261950,0,146000,586050,0,146000,324100,0,0
20250916,1477,聚陽,287.5,291.0,285.5,287.0,+,3.0,1592261,458000024.0,562028,-185339,24465,973028,193000,69599,411000,378339,45134
20250916,00893,國泰智能電動車,28.07,28.32,28.07,28.2,+,0.2,3811670,107436751.0,-344616,0,745125,12184,0,1955000,356800,0,1209875
20250916,2352,佳世達,31.7,31.75,31.2,31.2,-,0.25,4969216,155931343.0,477000,-38000,-41000,1237000,10000,0,760000,48000,41000
20250916,00913,兆豐台灣晶圓製造,20.89,21.26,20.89,21.25,+,0.49,689229,14601285.0,0,0,395001,0,0,601001,0,0,206000
20250916,00643,群益深証中小,15.59,15.62,15.33,15.46,-,0.13,2923478,45125526.0,47000,0,339961,66000,0,2684046,19000,0,2344085
20250916,3702,大聯大,65.3,65.6,65.1,65.5,+,0.5,2461164,160928736.0,1029488,-299039,-351055,2156044,9,16015,1126556,299048,367070
20250916,6923,中台,114.0,114.0,112.0,114.0,+,10.0,3981705,453820370.0,492000,0,-125636,555000,0,11364,63000,0,137000
20250916,6168,宏齊,21.35,22.7,21.0,22.7,+,2.05,5975544,132312150.0,359000,0,5566,1397000,0,5566,1038000,0,0
20250916,6962,奕力-KY,43.45,44.25,43.2,44.1,+,0.95,2414787,105866129.0,376000,0,-14184,992000,0,6943,616000,0,21127
20250916,00907,永豐優息存股,15.38,15.4,15.35,15.35,+,0.03,603137,9273214.0,-5000,0,364514,0,0,479514,5000,0,115000
20250916,9921,巨大,103.5,105.0,103.0,103.5,+,0.5,1576851,163984904.0,358117,-180,-1421,1263627,0,7969,905510,180,9390
20250916,3036,文曄,128.5,128.5,127.0,128.0,,0.0,3443644,440407278.0,2113500,-1676000,-84169,2512000,155000,14831,398500,1831000,99000
20250916,7799,禾榮科,758.0,840.0,750.0,839.0,+,89.0,2309373,1847808823.0,352287,0,-12000,445187,0,0,92900,0,12000
20250916,3406,玉晶光,416.5,430.0,415.5,428.5,+,13.0,1107169,469695970.0,315900,-18000,40427,680000,0,61906,364100,18000,21479
20250916,2489,瑞軒,13.25,13.35,13.1,13.3,+,0.1,2218924,29334327.0,323000,0,12734,1004000,0,12734,681000,0,0
20250916,2236,百達-KY,107.0,108.0,106.0,107.5,,0.0,526768,56417703.0,-22000,0,346000,26000,0,350000,48000,0,4000
20250916,6742,澤米,54.0,57.4,54.0,56.8,+,3.3,1602680,90548718.0,322000,0,1000,511000,0,1000,189000,0,0
20250916,6269,台郡,64.1,65.3,63.5,64.3,+,0.2,1213697,78212047.0,352000,0,-29325,634000,0,16728,282000,0,46053
20250916,1710,東聯,12.15,12.25,12.0,12.0,-,0.1,1111495,13429166.0,314000,0,5385,474000,0,8000,160000,0,2615
20250916,2605,新興,22.95,23.2,22.85,22.95,,0.0,1719785,39604341.0,287330,0,19118,782330,0,46178,495000,0,27060
20250916,3024,憶聲,13.2,13.25,13.1,13.2,+,0.05,893132,11762684.0,306000,0,0,404000,0,0,98000,0,0
20250916,2485,兆赫,12.95,13.25,12.8,13.2,+,0.35,943880,12268141.0,322000,0,-18000,546000,0,2000,224000,0,20000
20250916,2615,萬海,79.9,80.4,79.4,80.4,+,0.8,3339868,267283760.0,173289,11005,117257,1761608,131005,138003,1588319,120000,20746
20250916,2328,廣宇,54.8,55.0,53.4,54.5,+,0.2,12280117,664033411.0,624000,0,-327548,2863000,0,44577,2239000,0,372125
20250916,1528,恩德,16.2,16.25,15.9,16.05,-,0.1,1654405,26528491.0,294000,0,0,630000,0,0,336000,0,0
20250916,2376,技嘉,271.5,279.0,271.0,276.5,+,5.0,2416686,665553114.0,116828,60005,113938,875054,80005,164372,758226,20000,50434
20250916,2462,良得電,23.0,24.65,22.9,24.4,+,1.55,748953,18037800.0,287000,0,981,354000,0,1030,67000,0,49
20250916,8163,達方,35.8,36.75,35.8,36.7,+,1.05,911058,33176543.0,321000,-3802,-32574,496000,0,3565,175000,3802,36139
20250916,5388,中磊,102.5,103.5,101.0,102.5,+,1.5,605941,62077441.0,286800,0,-3032,374000,0,19156,87200,0,22188
20250916,2855,統一證,22.8,22.8,22.4,22.6,-,0.2,2825157,63766174.0,283100,-1000,0,1107200,0,0,824100,1000,0
20250916,3645,達邁,67.9,71.4,67.2,70.6,+,2.7,4507802,313942626.0,112010,0,167316,1002010,0,190143,890000,0,22827
20250916,3535,晶彩科,77.6,79.0,76.1,77.0,-,0.6,6016128,464681175.0,277850,0,386,1462000,0,2000,1184150,0,1614
20250916,3052,夆典,11.35,11.35,11.25,11.3,,0.0,724385,8181068.0,277000,0,0,306000,0,0,29000,0,0
20250916,2393,億光,61.4,62.2,61.3,62.0,+,0.7,995459,61553695.0,510526,-267806,32839,622000,0,41000,111474,267806,8161
20250916,3673,TPK-KY,38.65,39.0,38.25,38.85,+,0.2,1385978,53590056.0,262562,0,11751,730562,0,34293,468000,0,22542
20250916,6116,彩晶,7.21,7.28,7.18,7.25,+,0.02,2762283,19983800.0,284000,0,-10309,1337000,0,8000,1053000,0,18309
20250916,2610,華航,20.8,21.05,20.75,21.0,+,0.25,15371250,322055584.0,3708421,-3212979,-226510,11533536,21,3360,7825115,3213000,229870
20250916,2392,正崴,48.3,48.45,47.9,48.3,+,0.3,1157127,55781584.0,249010,0,19202,467010,0,24202,218000,0,5000
20250916,9941,裕融,95.6,97.2,95.2,97.1,+,1.5,815256,78626887.0,-5000,287000,-14999,354000,287000,5000,359000,0,19999
20250916,3694,海華,85.4,85.7,84.4,85.7,+,0.8,1537649,131162061.0,264340,-1000,-1298,636000,0,1079,371660,1000,2377
20250916,3712,永崴投控,33.65,33.85,33.3,33.8,+,0.25,591529,19888490.0,264000,-2778,-4992,375000,0,2000,111000,2778,6992
20250916,6415,矽力*-KY,282.5,294.0,282.5,289.0,+,6.5,4854934,1404431396.0,244631,-4998,12401,3456767,7002,30793,3212136,12000,18392
20250916,6719,力智,203.5,205.0,200.5,204.0,+,2.5,612539,124704647.0,241769,0,6775,300769,0,11331,59000,0,4556
20250916,6196,帆宣,263.0,267.5,262.0,266.0,+,3.0,1172382,310961592.0,275000,-36000,8767,651100,0,23767,376100,36000,15000
20250916,00916,國泰全球品牌50,25.59,25.67,25.59,25.64,+,0.12,370751,9508135.0,9000,0,237000,9000,0,237000,0,0,0
20250916,8011,台通,21.95,22.45,21.75,22.35,+,0.6,1704306,37841487.0,246000,0,-2000,513000,0,0,267000,0,2000
20250916,3443,創意,1320.0,1335.0,1300.0,1315.0,-,15.0,2442205,3218982050.0,240866,-1002,2569,847029,1000,56200,606163,2002,53631
20250916,00943,兆豐電子高息等權,14.27,14.46,14.27,14.45,,0.0,351493,5068720.0,200000,0,42053,203000,0,142147,3000,0,100094
20250916,4968,立積,147.5,149.0,146.0,149.0,+,2.0,715708,105755301.0,218474,0,20553,360000,0,24184,141526,0,3631
20250916,6152,百一,9.29,9.64,9.15,9.42,+,0.21,597523,5604339.0,239000,0,-3000,314000,0,0,75000,0,3000
20250916,2009,第一銅,33.4,34.4,33.4,33.55,+,0.4,1484620,50348074.0,227000,0,5026,571000,0,6150,344000,0,1124
20250916,3041,揚智,26.95,27.45,26.6,27.4,+,0.6,461148,12542768.0,232000,0,0,291000,0,0,59000,0,0
20250916,00903,富邦元宇宙,16.42,16.43,16.4,16.41,+,0.02,419175,6883409.0,-4000,0,235000,0,0,385000,4000,0,150000
20250916,9945,潤泰新,30.4,31.3,30.4,30.85,+,0.35,4727751,145873552.0,227000,-36000,34674,2055000,0,139051,1828000,36000,104377
20250916,4956,光鋐,20.7,21.4,20.65,21.3,+,0.6,598318,12652868.0,208000,0,763,284000,0,2000,76000,0,1237
20250916,2399,映泰,18.8,19.1,18.65,19.1,+,0.3,671827,12682882.0,198000,0,0,302000,0,0,104000,0,0
20250916,00861,元大全球未來通訊,47.33,47.48,47.2,47.45,+,0.27,382719,18134953.0,35000,0,162000,35000,0,310000,0,0,148000
20250916,1522,堤維西,41.3,41.9,40.75,41.5,+,0.55,763811,31569569.0,199000,-4252,1606,333000,0,2000,134000,4252,394
20250916,6806,森崴能源,55.6,55.7,54.7,55.4,-,0.1,535886,29626015.0,183644,0,10944,245644,0,13180,62000,0,2236
