tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260729,2353,宏碁,29.1,29.55,27.7,28.65,-,0.2,37339190,1058579589.0,1675694,56910,-48633,19317194,64000,593410,17641500,7090,642043
20260729,4919,新唐,121.0,121.5,108.5,108.5,-,12.0,7753985,865375531.0,1702728,0,-23500,3479517,0,132338,1776789,0,155838
20260729,3034,聯詠,505.0,522.0,493.0,505.0,+,12.5,6245317,3152800261.0,1679253,77303,-78903,4477435,82500,223356,2798182,5197,302259
20260729,2540,愛山林,56.2,59.0,55.9,57.8,+,1.9,7932914,433719915.0,1007390,0,603000,2056790,0,692000,1049400,0,89000
20260729,1907,永豐餘,28.2,28.9,28.2,28.45,+,0.3,3590839,102277978.0,1586789,0,16000,2663969,0,89000,1077180,0,73000
20260729,00924,復華S&P500成長,31.9,31.91,31.67,31.77,-,0.01,3712607,117958337.0,725657,0,832491,729657,0,2397999,4000,0,1565508
20260729,2399,映泰,34.95,35.0,30.9,32.45,-,1.85,3873365,123684961.0,1546674,0,6522,2400674,0,14001,854000,0,7479
20260729,6213,聯茂,275.0,277.5,249.0,249.0,-,27.5,11867324,3067584762.0,1923533,-77000,-303302,5267033,0,312392,3343500,77000,615694
20260729,2915,潤泰全,51.0,51.2,50.1,51.1,+,0.6,3972833,201446686.0,1511246,0,26000,3065246,0,95000,1554000,0,69000
20260729,4960,誠美材,20.0,20.0,17.95,18.7,-,1.15,4786365,88537169.0,1502061,0,5437,2922061,0,22023,1420000,0,16586
20260729,9910,豐泰,69.8,71.7,69.6,70.8,+,1.7,3175526,224533515.0,1425619,8000,39502,2311879,8000,79411,886260,0,39909
20260729,2882,國泰金,95.0,96.6,92.5,94.1,-,1.3,30053057,2838676059.0,-3446605,3211224,1690694,16975298,3277748,2402167,20421903,66524,711473
20260729,2103,台橡,21.2,21.35,20.15,20.65,-,0.55,8706730,179303875.0,1415305,0,34696,4000302,0,181245,2584997,0,146549
20260729,00946,群益科技高息成長,14.55,14.64,13.8,14.12,-,0.21,5318723,75454249.0,19000,0,1430821,878000,0,3103979,859000,0,1673158
20260729,2351,順德,145.0,145.5,130.5,130.5,-,14.0,4975669,668122038.0,2201846,-725000,-43861,3260246,0,31558,1058400,725000,75419
20260729,2305,全友,30.5,30.8,27.45,27.45,-,3.05,9755961,274543587.0,1457827,0,-36401,3600827,0,26000,2143000,0,62401
20260729,1101,台泥,24.9,25.05,23.95,24.35,-,0.45,47289314,1154112029.0,1455200,53000,-131928,24203200,53000,573495,22748000,0,705423
20260729,1709,和益,24.45,24.8,23.55,24.0,-,0.55,3787408,90852495.0,1324641,0,31991,2322861,0,84002,998220,0,52011
20260729,3714,富采,49.45,50.2,44.55,46.1,-,3.1,12512877,578986155.0,1347078,0,3397,6085578,0,118560,4738500,0,115163
20260729,1717,長興,59.0,59.8,52.8,54.8,-,3.0,16745735,922846248.0,2514764,9000,-1216627,8702460,9000,195435,6187696,0,1412062
20260729,3036,文曄,189.0,192.5,180.0,184.5,-,6.0,10864923,1997153483.0,1007132,140844,133963,7253661,141000,303305,6246529,156,169342
20260729,8261,富鼎,193.0,195.0,175.5,175.5,-,19.5,4886963,888200691.0,1287104,0,-32885,2537441,0,35293,1250337,0,68178
20260729,2206,三陽工業,62.6,63.7,62.5,63.6,+,1.0,2262003,142889864.0,1222621,7000,21000,1826621,7000,49000,604000,0,28000
20260729,4989,榮科,60.2,60.4,53.6,55.5,-,4.0,8388349,464454386.0,1244000,0,-1999,3824000,0,3000,2580000,0,4999
20260729,6770,力積電,55.1,55.2,50.3,50.4,-,5.4,158698474,8156114402.0,3428994,-39000,-2149805,43972427,181000,1303640,40543433,220000,3453445
20260729,2375,凱美,115.0,118.5,107.0,107.5,-,11.0,6215546,691025148.0,1254545,0,-21385,3193545,0,56397,1939000,0,77782
20260729,00949,復華日本龍頭,20.5,20.77,20.5,20.72,+,0.24,1662761,34385693.0,-110000,0,1321149,159000,0,1459149,269000,0,138000
20260729,3535,晶彩科,79.2,80.4,72.0,74.4,-,5.6,2928207,216977859.0,1198414,0,925,1881414,0,15000,683000,0,14075
20260729,00916,國泰全球品牌50,26.0,26.21,25.89,26.09,+,0.2,1821639,47465253.0,1031000,0,146986,1109000,0,586303,78000,0,439317
20260729,2605,新興,31.5,31.75,30.15,31.1,,0.0,6669665,205617229.0,1239703,6000,-87603,3871703,6000,73704,2632000,0,161307
20260729,6176,瑞儀,84.0,84.8,81.5,83.9,-,0.5,7728385,640395325.0,1093962,0,37071,4806951,0,161241,3712989,0,124170
20260729,00915,凱基優選高股息30,30.43,31.0,29.57,30.04,-,0.46,6201775,187480808.0,462000,0,666540,1809000,0,3776202,1347000,0,3109662
20260729,1563,巧新,58.3,58.4,53.3,54.7,-,3.2,2758914,152674471.0,1124719,0,-10902,1775992,0,21006,651273,0,31908
20260729,2355,敬鵬,38.05,38.5,35.05,36.0,-,2.0,6826042,246544965.0,1201985,0,-100673,3777985,0,58149,2576000,0,158822
20260729,6789,采鈺,426.0,430.5,382.5,400.5,-,23.5,3336153,1319568011.0,1118613,10000,-53440,2050706,10000,73145,932093,0,126585
20260729,3048,益登,47.15,47.15,42.55,44.2,-,2.25,4073864,178896814.0,1132091,0,-58767,2643091,0,34322,1511000,0,93089
20260729,00904,台新臺灣半導體30,36.28,36.28,33.73,34.31,-,1.98,2673196,92240507.0,-329488,0,1382883,276512,0,1591473,606000,0,208590
20260729,2511,太子,8.45,8.46,8.32,8.43,+,0.01,2997982,25163354.0,1003851,0,30000,1698851,0,104000,695000,0,74000
20260729,2497,怡利電,46.3,46.6,41.5,42.8,-,2.95,2813285,120399667.0,1012100,0,3700,1785100,0,49121,773000,0,45421
20260729,2530,華建,19.9,21.1,19.9,20.65,+,0.75,2664831,54955995.0,1018234,0,-19109,1656234,0,27000,638000,0,46109
20260729,3013,晟銘電,79.6,80.2,72.0,75.5,-,3.9,3227620,239966810.0,1040018,2000,-47595,1779018,2000,36385,739000,0,83980
20260729,1809,中釉,33.65,34.15,30.3,31.85,-,1.8,2873724,90387607.0,1005977,0,-16167,1783577,0,33394,777600,0,49561
20260729,1515,力山,29.1,30.1,27.3,28.3,-,1.65,3391540,95705273.0,982047,0,-909,2205351,0,30000,1223304,0,30909
20260729,2464,盟立,131.0,134.0,118.0,123.0,-,8.0,6917988,847565473.0,767400,280000,-75716,2699600,280000,173728,1932200,0,249444
20260729,1229,聯華,40.9,41.2,40.25,40.9,,0.0,2892760,117831405.0,901393,13000,54714,1878432,13000,122300,977039,0,67586
20260729,1708,東鹼,50.2,50.2,46.5,47.5,-,2.05,5458012,262722458.0,980790,0,-13864,2334377,0,40642,1353587,0,54506
20260729,9914,美利達,78.4,80.9,77.5,79.2,+,2.0,4375797,346163834.0,868733,3000,89285,2767733,3000,148739,1899000,0,59454
20260729,2328,廣宇,42.6,43.25,38.65,40.35,-,2.2,5595125,225577571.0,1055335,6000,-110055,2425335,6000,219079,1370000,0,329134
20260729,00910,第一金太空衛星,54.3,54.3,52.55,53.0,-,1.3,1436373,76308272.0,673758,0,265346,681008,0,296641,7250,0,31295
20260729,2258,鴻華先進-創,31.95,32.25,31.4,32.25,+,0.8,1277735,40760341.0,879881,0,55034,922991,0,102034,43110,0,47000
20260729,2905,三商,16.25,16.45,16.05,16.45,+,0.25,2342636,38109597.0,910001,0,12000,1426001,0,46000,516000,0,34000
20260729,1326,台化,61.4,62.0,56.6,58.5,-,2.4,50657550,2962680558.0,1631072,2000,-713408,23199175,2000,942099,21568103,0,1655507
20260729,2630,亞航,50.1,50.8,46.2,48.1,-,1.5,4513163,217141980.0,1002997,0,-96031,2116997,0,36230,1114000,0,132261
20260729,1727,中華化,71.1,71.5,64.0,65.4,-,5.7,3574961,235780743.0,883076,0,15064,1781810,0,46909,898734,0,31845
20260729,00960,野村全球航運龍頭,18.5,18.55,18.45,18.5,+,0.22,1169758,21645275.0,-7000,0,904230,11000,0,1024552,18000,0,120322
20260729,6226,光鼎,21.55,22.55,21.55,22.55,+,2.05,16023885,359140515.0,904500,0,-11468,2457000,0,184532,1552500,0,196000
20260729,00939,統一台灣高息動能,21.76,21.84,21.0,21.37,-,0.11,6982413,149575595.0,636000,0,252194,1473000,0,3204902,837000,0,2952708
20260729,00941,中信上游半導體,24.51,24.51,23.55,23.73,-,1.12,3969211,94671904.0,787095,0,88375,995095,0,2164000,208000,0,2075625
20260729,5243,乙盛-KY,78.9,81.5,71.2,74.8,-,4.1,3586429,266119511.0,1266739,0,-399051,2176039,0,30921,909300,0,429972
20260729,9921,巨大,85.8,87.5,85.5,87.4,+,2.4,2766053,239492446.0,863064,2000,215,1873064,2000,32468,1010000,0,32253
20260729,8996,高力,932.0,948.0,830.0,859.0,-,47.0,4770970,4149678309.0,1058954,-287000,59734,2739367,1000,265993,1680413,288000,206259
20260729,2504,國產,31.65,31.75,30.8,31.55,+,0.35,3151174,98831169.0,212116,562000,57000,1707116,562000,111000,1495000,0,54000
20260729,3645,達邁,64.0,64.9,59.7,61.7,-,2.4,3459355,212428162.0,829552,0,-29343,2057792,0,26263,1228240,0,55606
20260729,6757,台灣虎航,54.5,55.7,53.7,55.2,+,0.5,2363061,129337300.0,796540,0,3103,1404402,0,19103,607862,0,16000
20260729,3005,神基,110.0,111.5,104.0,107.0,-,3.0,5318267,566334210.0,749739,3000,38737,2677739,3000,215847,1928000,0,177110
20260729,2476,鉅祥,111.5,112.5,100.5,106.0,-,5.0,3979833,417760687.0,829290,0,-47358,2003312,0,131319,1174022,0,178677
20260729,9939,宏全,130.0,130.5,125.0,130.0,+,2.0,3544446,452617615.0,785562,2000,-16756,2027562,2000,26541,1242000,0,43297
20260729,4551,智伸科,168.5,169.0,151.0,160.5,-,6.5,1615678,256019472.0,766000,0,-8751,1156000,0,11711,390000,0,20462
20260729,3056,富華新,14.0,14.05,13.55,13.95,+,0.05,1790795,24682598.0,734642,0,15621,1270642,0,42621,536000,0,27000
20260729,1434,福懋,18.2,18.2,17.2,17.6,-,0.4,5899741,103636048.0,698680,8000,21795,3556249,8000,83000,2857569,0,61205
20260729,9940,信義,20.4,20.8,20.35,20.8,+,0.4,1756407,36153210.0,771180,0,-43000,1215370,0,95000,444190,0,138000
20260729,6177,達麗,47.65,47.85,46.4,47.1,-,0.3,1770406,83519594.0,700895,0,18820,1288895,0,22000,588000,0,3180
20260729,2368,金像電,805.0,813.0,729.0,729.0,-,80.0,8159221,6123678038.0,1513806,-886993,83111,4445961,93063,285308,2932155,980056,202197
20260729,2495,普安,33.9,34.45,31.25,32.5,-,1.4,3271302,105672497.0,742049,8000,-40802,1713791,8000,42000,971742,0,82802
20260729,2912,統一超,239.5,242.0,237.5,241.0,+,3.5,5008963,1201537285.0,111233,622000,-28024,2694681,622000,61602,2583448,0,89626
20260729,00898,國泰基因免疫革命,9.3,9.38,9.3,9.34,+,0.08,847329,7911192.0,431000,0,243496,434000,0,316000,3000,0,72504
20260729,1444,力麗,7.51,7.51,7.1,7.21,-,0.19,2485406,17961528.0,575747,0,97000,1055245,0,159000,479498,0,62000
20260729,3149,正達,67.6,68.4,63.1,64.7,-,3.4,8896691,578501603.0,593819,0,76552,2949361,0,99000,2355542,0,22448
20260729,3450,聯鈞,405.0,405.5,364.5,364.5,-,40.5,7367179,2777854337.0,709457,1000,-41901,2937765,1000,41634,2228308,0,83535
20260729,6257,矽格,196.5,198.5,176.0,181.5,-,13.5,9055321,1649943232.0,919174,-105000,-148684,4852719,269000,132574,3933545,374000,281258
20260729,1528,恩德,18.05,18.1,16.2,17.0,-,0.8,2365683,39924315.0,662300,0,1328,1342300,0,8000,680000,0,6672
20260729,00936,台新永續高息中小,20.16,20.16,19.2,19.75,-,0.08,1805473,35370423.0,254000,0,403571,624000,0,1049507,370000,0,645936
20260729,9925,新保,40.4,40.65,40.2,40.5,+,0.05,1327600,53662656.0,849800,0,-198000,1189800,0,24000,340000,0,222000
20260729,3049,精金,10.2,10.2,9.31,9.58,-,0.47,4640715,44540004.0,735200,0,-85289,2072200,0,4711,1337000,0,90000
20260729,2608,嘉里大榮,29.5,29.95,29.45,29.75,+,0.25,910825,27033509.0,647462,0,-1000,770462,0,41000,123000,0,42000
20260729,2849,安泰銀,14.95,15.35,14.9,15.35,+,0.45,1039472,15780233.0,602300,0,44000,712300,0,49000,110000,0,5000
20260729,6525,捷敏-KY,128.0,129.0,116.5,120.5,-,7.5,2708219,325752921.0,641867,0,-4651,1614242,0,7537,972375,0,12188
20260729,6451,訊芯-KY,380.5,385.5,342.5,342.5,-,38.0,2947941,1046031654.0,619863,0,7305,1526219,0,15389,906356,0,8084
20260729,2458,義隆,155.0,156.5,144.0,149.5,-,5.0,3275538,483450159.0,687616,8000,-69209,1790616,8000,43313,1103000,0,112522
20260729,1102,亞泥,33.15,33.3,32.25,32.8,-,0.2,13231020,431916050.0,230308,45919,349413,8083308,48000,547937,7853000,2081,198524
20260729,00897,富邦基因免疫生技,11.06,11.11,11.03,11.11,+,0.16,1750907,19362685.0,663450,0,-39832,674450,0,956414,11000,0,996246
20260729,6191,精成科,84.2,84.5,77.1,79.6,-,4.4,5662080,451922760.0,665333,4000,-59719,1928350,4000,75171,1263017,0,134890
20260729,1608,華榮,28.55,28.6,26.85,27.55,-,0.75,3353291,92141645.0,597946,5000,5301,1732983,5000,42633,1135037,0,37332
20260729,6205,詮欣,54.9,56.8,51.1,53.0,-,3.4,1247942,65774586.0,598326,0,6149,839326,0,11000,241000,0,4851
20260729,6239,力成,259.5,267.5,226.5,233.0,-,18.5,33143763,7952334708.0,2923767,-2146000,-175858,15981773,101000,1104476,13058006,2247000,1280334
20260729,00913,兆豐台灣晶圓製造,43.11,43.3,39.98,40.46,-,3.2,3729912,153204469.0,68000,0,530484,637000,0,1728681,569000,0,1198197
20260729,9917,中保科,111.0,111.0,109.0,111.0,+,0.5,1185650,130661489.0,561716,2000,32000,980644,2000,49000,418928,0,17000
20260729,8103,瀚荃,72.4,74.1,66.5,69.1,-,3.8,1916355,131995071.0,601224,0,-7116,1200400,0,10000,599176,0,17116
20260729,2374,佳能,64.5,65.3,59.6,62.6,-,1.3,5034138,312071135.0,662532,3000,-76557,1799532,3000,45051,1137000,0,121608
20260729,1904,正隆,21.5,21.55,20.7,21.05,-,0.3,2674965,56247718.0,559485,10000,13123,1639100,10000,87000,1079615,0,73877
