tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20250923,3231,緯創,122.5,126.0,122.0,122.5,+,1.0,76758569,9493250250.0,14737727,665000,700011,29335147,1555000,1662040,14597420,890000,962029
20250923,00939,統一台灣高息動能,14.25,14.29,14.19,14.24,+,0.03,18524571,264107298.0,4739000,0,10050518,4743000,0,12732518,4000,0,2682000
20250923,00941,中信上游半導體,15.3,15.35,15.27,15.31,+,0.14,13266107,203324405.0,6753000,0,4853197,6976000,0,5121197,223000,0,268000
20250923,2408,南亞科,80.8,81.0,78.3,81.0,+,0.2,46967368,3752421482.0,4912370,0,6321686,14802551,0,7393035,9890181,0,1071349
20250923,1504,東元,88.0,94.0,87.8,94.0,+,8.5,124482074,11529738022.0,9142727,-847722,2778370,29256129,1025000,3511078,20113402,1872722,732708
20250923,3711,日月光投控,177.5,177.5,173.5,174.5,+,2.0,26525378,4640518997.0,8762601,4934,-238538,20676107,955000,225875,11913506,950066,464413
20250923,8046,南電,239.0,248.0,231.0,234.5,-,1.0,45575544,10918352056.0,7279453,1011000,-70082,16731300,1011000,1121636,9451847,0,1191718
20250923,2812,台中銀,22.6,23.3,22.6,23.15,+,0.55,12674418,291266678.0,8156404,-51907,-35795,9363958,0,32205,1207554,51907,68000
20250923,2356,英業達,44.95,45.3,44.75,45.0,+,0.35,19185879,864336893.0,9807420,-1943000,159316,12454927,0,589278,2647507,1943000,429962
20250923,00961,FT臺灣永續高息,9.43,9.44,9.38,9.39,-,0.03,10180323,95771244.0,1933000,0,4720518,1943000,0,6555518,10000,0,1835000
20250923,3037,欣興,160.0,165.0,159.0,159.0,+,0.5,49227532,7945299387.0,2326469,4650000,-535766,17691045,4673000,679023,15364576,23000,1214789
20250923,5469,瀚宇博,113.5,115.0,103.5,104.0,-,3.0,41713088,4550786736.0,6964136,0,-682925,15815136,0,282300,8851000,0,965225
20250923,2890,永豐金,24.6,24.75,24.45,24.7,+,0.15,28293251,697033110.0,4819842,2126351,-806600,18550537,2439000,184397,13730695,312649,990997
20250923,00881,國泰台灣科技龍頭,29.24,29.4,29.12,29.31,+,0.38,15615815,457407220.0,1939952,470000,3497898,2186000,470000,5943589,246048,0,2445691
20250923,00713,元大台灣高息低波,51.35,51.5,51.25,51.35,,0.0,12537691,644027421.0,2234040,-250000,3920632,2241260,0,4786837,7220,250000,866205
20250923,00752,中信中國50,26.74,26.75,26.23,26.3,-,0.4,9672083,254844163.0,386000,0,5412333,767000,0,6262001,381000,0,849668
20250923,00918,大華優利高填息30,22.6,22.65,22.52,22.56,-,0.02,16241723,366771356.0,1867680,0,3745027,2047680,0,5701000,180000,0,1955973
20250923,2882,國泰金,65.9,66.3,65.7,66.2,+,0.2,11827534,781771337.0,5660571,-229337,106482,9543158,175000,216481,3882587,404337,109999
20250923,3481,群創,14.1,14.25,13.85,14.15,+,0.1,73768800,1037399953.0,2417718,-5000,2544618,26896718,0,4433832,24479000,5000,1889214
20250923,00951,台新日本半導體,10.16,10.16,10.08,10.1,+,0.04,8654718,87526875.0,-181000,0,4928203,78000,0,6656329,259000,0,1728126
20250923,00885,富邦越南,15.72,15.76,15.66,15.73,-,0.04,7567821,118855955.0,1954000,0,2609293,2133000,0,2968511,179000,0,359218
20250923,00636,國泰中國A50,25.14,25.3,24.83,24.9,-,0.24,4988261,124480408.0,728000,0,3072566,749000,0,3966615,21000,0,894049
20250923,2330,台積電,1320.0,1340.0,1315.0,1340.0,+,45.0,37523254,49887403390.0,3311215,41664,435726,17702486,377000,1116328,14391271,335336,680602
20250923,2834,臺企銀,15.5,15.55,15.45,15.55,,0.0,10666070,165398653.0,3832527,-5812,-56000,6112682,0,22000,2280155,5812,78000
20250923,00915,凱基優選高股息30,22.88,22.94,22.8,22.85,-,0.05,6181576,141390972.0,1754400,0,1907980,1754400,0,3658202,0,0,1750222
20250923,4904,遠傳,85.5,86.4,85.0,85.9,+,0.4,9531862,819048962.0,5284616,-420000,-1560909,8421438,7000,29684,3136822,427000,1590593
20250923,00927,群益半導體收益,20.08,20.08,19.83,19.92,+,0.01,6691072,133407275.0,58000,0,3175633,160000,0,5339477,102000,0,2163844
20250923,00946,群益科技高息成長,10.43,10.45,10.36,10.39,,0.0,9547672,99502209.0,420000,0,2733187,561000,0,5330287,141000,0,2597100
20250923,9105,泰金寶-DR,6.05,6.07,6.02,6.02,-,0.01,10910582,65864193.0,3148000,0,0,3630000,0,0,482000,0,0
20250923,00876,元大全球5G,44.46,44.72,44.41,44.5,+,0.32,3816032,170053936.0,-13000,0,3113356,3000,0,3721654,16000,0,608298
20250923,00923,群益台ESG低碳50,23.38,23.53,23.29,23.46,+,0.29,5063652,118638434.0,242681,0,2819447,255000,0,3764585,12319,0,945138
20250923,00902,中信電池及儲能,10.97,11.15,10.92,11.0,+,0.05,6221498,68675621.0,1918000,0,1121145,2176000,0,3258772,258000,0,2137627
20250923,2301,光寶科,185.0,189.5,179.0,183.0,-,2.5,68259245,12544248302.0,6869889,-2644500,-1262162,25746390,352000,777363,18876501,2996500,2039525
20250923,2801,彰銀,19.5,19.6,19.45,19.5,,0.0,14070053,274767443.0,3023569,-11396,-52277,8277271,0,57723,5253702,11396,110000
20250923,2886,兆豐金,41.5,41.7,41.4,41.7,+,0.1,12556556,522625097.0,1990774,2899633,-1941000,7411742,3723000,72000,5420968,823367,2013000
20250923,3450,聯鈞,263.5,280.0,261.0,278.0,+,19.5,51958770,14155319598.0,1327848,1545000,26409,11210148,1547000,513297,9882300,2000,486888
20250923,00891,中信關鍵半導體,18.66,18.69,18.52,18.62,+,0.1,5406495,100712751.0,281000,0,2498721,383000,0,3166651,102000,0,667930
20250923,2618,長榮航,38.7,39.0,38.55,38.85,+,0.2,18001518,698622821.0,6962141,-3831573,-535981,11051086,0,157338,4088945,3831573,693319
20250923,2481,強茂,72.5,72.6,70.5,71.7,-,1.1,14985193,1069369486.0,2553960,225000,-238626,4892000,427000,141797,2338040,202000,380423
20250923,2354,鴻準,71.3,71.9,70.7,70.7,+,0.1,12283479,875689236.0,2500925,0,24602,5520075,0,127602,3019150,0,103000
20250923,3583,辛耘,385.0,398.0,384.0,388.0,+,13.5,5762821,2261855046.0,1980016,257000,83312,2811020,258000,214317,831004,1000,131005
20250923,00934,中信成長高股息,20.26,20.28,20.15,20.17,-,0.03,2979717,60156039.0,-190000,0,2209939,39000,0,2463108,229000,0,253169
20250923,2885,元大金,34.9,35.2,34.75,35.1,-,0.05,21133309,740975027.0,-3245378,5927317,-689950,9121585,7180000,171331,12366963,1252683,861281
20250923,3189,景碩,113.5,116.5,111.0,111.5,-,2.0,16951612,1926453435.0,1778150,528000,-352140,6234150,579000,447239,4456000,51000,799379
20250923,2376,技嘉,281.5,285.0,281.5,283.0,+,2.0,4023963,1141955151.0,2186150,-370000,44683,2679448,1000,146683,493298,371000,102000
20250923,6446,藥華藥,500.0,524.0,498.5,517.0,+,22.0,5461762,2805837001.0,1926494,-44000,-85088,2944975,0,78640,1018481,44000,163728
20250923,2492,華新科,105.0,105.0,98.8,99.9,-,5.1,26669398,2709059937.0,1499752,0,294622,5977010,0,866168,4477258,0,571546
20250923,1313,聯成,10.3,10.95,10.3,10.55,+,0.4,7307403,78033990.0,1789000,0,-15128,3130000,0,22,1341000,0,15150
20250923,2002,中鋼,19.55,19.7,19.45,19.45,,0.0,21143800,412677895.0,1940541,-11300,-169880,10609958,58000,113762,8669417,69300,283642
20250923,3535,晶彩科,83.1,86.0,82.1,84.0,+,0.9,14361456,1205912364.0,1750925,0,-2001,3653000,0,4265,1902075,0,6266
20250923,8150,南茂,29.95,31.3,29.8,30.45,+,0.85,9317723,284771231.0,1558849,0,105250,4324000,0,186250,2765151,0,81000
20250923,2027,大成鋼,38.3,38.65,37.9,37.9,-,0.3,16340048,624175537.0,2014842,0,-358779,7124000,0,346565,5109158,0,705344
20250923,00954,中信日本半導體,10.64,10.68,10.63,10.64,+,0.02,2541464,27067853.0,540000,0,1115054,614000,0,1375000,74000,0,259946
20250923,3036,文曄,135.5,139.0,135.5,137.5,+,3.5,5023502,690494180.0,2988000,-1311000,-115500,4229000,0,68130,1241000,1311000,183630
20250923,2441,超豐,64.4,67.6,64.2,65.3,+,1.2,5903552,389142532.0,1823936,-35000,-267030,2901000,0,155000,1077064,35000,422030
20250923,00936,台新永續高息中小,16.03,16.07,15.93,16.0,-,0.01,2752376,44000188.0,1300000,0,191154,1324000,0,1156007,24000,0,964853
20250923,2352,佳世達,29.6,30.5,29.6,30.0,+,0.4,6938675,209266596.0,1452864,-4000,33724,2600000,0,43030,1147136,4000,9306
20250923,2855,統一證,22.7,23.15,22.7,23.0,+,0.3,4685677,107752891.0,1444095,0,0,2395100,0,0,951005,0,0
20250923,6116,彩晶,7.9,8.05,7.74,8.04,+,0.27,13721334,108991561.0,1294986,0,125208,4517986,0,199225,3223000,0,74017
20250923,00947,台新臺灣IC設計,15.76,15.79,15.62,15.69,+,0.03,2998234,47022211.0,-146996,0,1559356,1004,0,2192167,148000,0,632811
20250923,8105,凌巨,13.35,14.05,13.15,14.0,+,0.75,4690835,64346940.0,1310000,0,-7565,1769000,0,4000,459000,0,11565
20250923,3045,台灣大,106.0,106.5,105.5,106.0,,0.0,7455960,790851990.0,1546099,-266000,-21987,4040411,38000,110913,2494312,304000,132900
20250923,1316,上曜,14.5,15.1,14.35,14.85,+,0.4,9844794,145721598.0,1233000,0,-2000,2907000,0,0,1674000,0,2000
20250923,00935,野村臺灣新科技50,26.68,26.74,26.54,26.6,+,0.15,5297076,141118107.0,-242900,0,1443554,333100,0,2768565,576000,0,1325011
20250923,9904,寶成,28.95,29.1,28.7,28.9,-,0.05,9442328,272296638.0,1747832,-361410,-206030,5731000,0,56000,3983168,361410,262030
20250923,2838,聯邦銀,17.55,17.75,17.45,17.7,+,0.1,3650761,64429292.0,1136983,0,41000,2669000,0,51000,1532017,0,10000
20250923,00930,永豐ESG低碳高息,17.52,17.6,17.48,17.54,+,0.02,1357514,23829792.0,-2000,0,1168075,0,0,1200075,2000,0,32000
20250923,3376,新日興,240.5,243.5,234.0,237.0,-,1.5,5193509,1236509318.0,1153727,82000,-162967,2290000,493000,88208,1136273,411000,251175
20250923,00896,中信綠能及電動車,18.51,18.61,18.49,18.51,+,0.09,1750246,32450611.0,221000,0,829624,237000,0,1076710,16000,0,247086
20250923,3005,神基,163.0,165.5,162.0,163.5,+,1.0,4501913,737548016.0,1826291,-754000,-35817,2681400,50000,79651,855109,804000,115468
20250923,2449,京元電子,173.0,173.5,166.0,167.0,-,4.0,22415852,3775480163.0,2231481,-486363,-725494,8338877,683000,171093,6107396,1169363,896587
20250923,4763,材料*-KY,66.0,67.1,66.0,66.4,+,0.4,5198656,346318047.0,1027134,-5887,-6150,2057382,1000,28726,1030248,6887,34876
20250923,00892,富邦台灣半導體,19.76,19.83,19.6,19.75,+,0.22,1956252,38640227.0,-45000,0,1053741,20000,0,1682263,65000,0,628522
20250923,2401,凌陽,24.0,24.0,23.55,23.65,-,0.2,3814068,90628562.0,1033000,0,-77257,1965000,0,0,932000,0,77257
20250923,1609,大亞,40.1,40.35,39.5,39.85,-,0.05,4384115,174889662.0,896023,-6834,55147,1513088,0,85665,617065,6834,30518
20250923,00912,中信臺灣智慧50,20.32,20.47,20.3,20.41,+,0.21,1167233,23786187.0,-7000,0,937768,4000,0,1052768,11000,0,115000
20250923,1225,福懋油,32.0,32.6,31.5,31.65,-,0.25,1538100,48878084.0,-72000,0,965000,94000,0,965000,166000,0,0
20250923,00733,富邦臺灣中小,47.79,48.15,47.56,47.71,+,0.1,1810350,86732135.0,335966,0,553745,376000,0,982759,40034,0,429014
20250923,6505,台塑化,39.0,39.55,39.0,39.25,+,0.05,4364248,171729106.0,869093,-7471,-908,2699725,5000,69000,1830632,12471,69908
20250923,2323,中環,8.97,9.04,8.85,8.96,+,0.02,3849579,34531908.0,869000,0,-20652,1787000,0,8000,918000,0,28652
20250923,3543,州巧,36.25,37.15,34.5,36.5,+,0.2,4846315,174299105.0,835000,0,-686,1809000,0,2121,974000,0,2807
20250923,00757,統一FANG+,118.3,118.3,117.95,118.0,-,0.15,8578380,1012672555.0,1040957,0,-217349,1091357,0,765000,50400,0,982349
20250923,2332,友訊,17.85,18.0,17.6,17.8,+,0.05,3174681,56485309.0,812883,0,-5814,1253000,0,17186,440117,0,23000
20250923,3645,達邁,72.7,75.6,72.7,73.1,+,0.5,10156876,756300479.0,677960,0,107507,2238000,0,120828,1560040,0,13321
20250923,2375,凱美,72.5,73.0,69.5,73.0,+,0.6,8602468,610959633.0,693000,0,80085,1889000,0,167521,1196000,0,87436
20250923,00905,FT臺灣Smart,16.11,16.21,16.07,16.16,+,0.17,2669281,43107088.0,-14091,0,785604,10000,0,1147029,24091,0,361425
20250923,00907,永豐優息存股,15.44,15.5,15.41,15.45,+,0.03,1684363,26023148.0,118000,0,640497,140000,0,1423997,22000,0,783500
20250923,00893,國泰智能電動車,28.82,28.86,28.73,28.78,+,0.28,2022916,58262345.0,221000,0,519441,239000,0,1303441,18000,0,784000
20250923,2406,國碩,22.15,22.2,21.4,21.75,-,0.25,5898290,127989479.0,743000,0,-5542,2215000,0,1000,1472000,0,6542
20250923,00926,凱基全球菁英55,22.64,22.66,22.61,22.65,+,0.16,933405,21133004.0,-6000,0,712844,2000,0,729844,8000,0,17000
20250923,00692,富邦公司治理,52.4,52.95,52.35,52.8,+,0.85,2244364,118101658.0,253010,0,450239,260010,0,1081239,7000,0,631000
20250923,1560,中砂,336.5,347.0,336.0,339.0,+,6.0,5853576,1997326456.0,394592,108000,188877,1957000,113000,231348,1562408,5000,42471
20250923,00938,凱基優選30,15.95,16.06,15.91,16.02,+,0.15,1030717,16490758.0,79000,0,593484,81000,0,770582,2000,0,177098
20250923,00962,台新AI優息動能,10.65,10.76,10.65,10.69,+,0.05,1170156,12509990.0,146000,0,499628,152000,0,806573,6000,0,306945
20250923,2451,創見,122.0,122.0,117.0,118.0,-,3.0,2202083,260689382.0,1000466,-343000,-26527,1507500,0,25364,507034,343000,51891
20250923,6768,志強-KY,108.0,108.0,104.0,104.5,-,3.0,1406473,148463710.0,632000,0,-3799,762000,0,2099,130000,0,5898
20250923,2383,台光電,1305.0,1390.0,1295.0,1345.0,+,45.0,4099125,5529215005.0,-19629,423701,185916,1382326,438000,240096,1401955,14299,54180
20250923,3714,富采,39.8,39.95,39.3,39.75,+,0.15,2107952,83583227.0,607200,0,-18149,1145200,0,20000,538000,0,38149
20250923,3090,日電貿,76.0,76.4,74.6,74.8,-,1.0,1970517,148073513.0,652957,0,-64055,880000,0,16063,227043,0,80118
20250923,3413,京鼎,307.0,315.0,305.5,306.0,+,4.0,2617560,811307734.0,592390,-19000,10485,962400,0,55742,370010,19000,45257
20250923,00903,富邦元宇宙,17.04,17.06,17.03,17.04,+,0.12,626355,10675276.0,-5000,0,578286,0,0,578286,5000,0,0
20250923,6805,富世達,987.0,1035.0,986.0,1010.0,+,37.0,3081452,3116205408.0,283438,217000,68418,1128673,378000,119167,845235,161000,50749
20250923,3026,禾伸堂,98.6,98.6,95.2,97.0,-,2.8,3993524,385961796.0,578978,0,-13417,1127010,0,27000,548032,0,40417
20250923,00639,富邦深100,14.22,14.4,14.0,14.11,-,0.11,1842614,26085209.0,-21000,0,582759,0,0,1384891,21000,0,802132
20250923,9933,中鼎,32.5,32.6,32.2,32.4,-,0.15,3658915,118500671.0,619943,0,-67806,1503376,0,6000,883433,0,73806
20250923,00643,群益深証中小,15.9,16.08,15.56,15.68,-,0.21,4174357,65746334.0,-47000,0,596568,143000,0,3656715,190000,0,3060147
20250923,6706,惠特,79.0,82.5,78.3,79.7,+,0.9,6490802,522964110.0,544000,0,2194,1745000,0,9689,1201000,0,7495
20250923,8249,菱光,58.7,62.4,58.7,60.9,+,2.7,7963125,484943971.0,562000,0,-21721,1892000,0,16522,1330000,0,38243
20250923,00944,野村趨勢動能高息,14.5,14.54,14.46,14.48,-,0.04,1131601,16430834.0,5000,0,530874,5000,0,1059410,0,0,528536
20250923,6962,奕力-KY,44.7,44.75,43.85,43.9,-,0.6,2312405,101877400.0,536000,0,-7474,934000,0,2,398000,0,7476
20250923,6887,寶綠特-KY,72.5,78.7,72.5,73.8,+,2.2,779454,57502339.0,-28000,0,549339,36000,0,554000,64000,0,4661
20250923,00921,兆豐龍頭等權重,17.43,17.46,17.38,17.39,-,0.03,986397,17176529.0,247000,0,270726,247000,0,653000,0,0,382274
20250923,3673,TPK-KY,39.5,39.55,38.5,39.3,,0.0,1750104,68273642.0,542993,0,-37801,1016000,0,10797,473007,0,48598
20250923,2369,菱生,19.4,19.5,19.05,19.1,-,0.3,4446372,85468720.0,464000,0,0,1377000,0,0,913000,0,0
20250923,2331,精英,21.0,21.5,20.75,21.5,+,0.6,3769036,79540057.0,385000,0,73627,1305000,0,101627,920000,0,28000
20250923,4967,十銓,88.5,89.0,86.4,88.5,-,0.5,3906748,342882412.0,332100,0,126222,978100,0,151000,646000,0,24778
20250923,2453,凌群,62.2,62.6,61.0,61.2,-,0.3,1274731,78520451.0,456000,0,-3633,562000,0,0,106000,0,3633
20250923,3305,昇貿,119.0,119.5,113.5,114.0,-,4.0,8167972,946838913.0,541072,0,-89292,2437100,0,17000,1896028,0,106292
20250923,6257,矽格,94.1,94.5,92.5,93.0,-,0.7,4054626,379653030.0,913951,-461148,-5345,2197000,0,59073,1283049,461148,64418
20250923,00949,復華日本龍頭,17.43,17.44,17.35,17.37,+,0.06,958954,16675553.0,-11000,0,435309,0,0,636307,11000,0,200998
20250923,5434,崇越,299.0,305.0,298.0,302.5,+,5.5,1033439,311945366.0,425811,-13283,-13469,604826,0,8874,179015,13283,22343
20250923,6443,元晶,15.5,15.55,15.1,15.3,-,0.1,2813788,42789761.0,348000,0,45937,996000,0,97000,648000,0,51063
20250923,8422,可寧衛*,200.0,203.0,199.0,201.0,+,2.0,921726,185646437.0,330982,0,47165,387000,0,70165,56018,0,23000
20250923,8081,致新,232.5,238.0,232.5,236.0,+,3.5,717471,169401560.0,371086,-5000,3880,468100,0,5025,97014,5000,1145
20250923,1301,台塑,38.75,39.2,38.5,38.6,-,0.05,11586075,449526521.0,387781,-12400,-8132,4772893,16000,159707,4385112,28400,167839
20250923,8261,富鼎,95.5,95.9,93.7,95.5,+,0.5,2559520,242849507.0,375975,0,-9632,975000,0,3898,599025,0,13530
20250923,2897,王道銀行,9.0,9.03,9.0,9.02,+,0.01,2414418,21750386.0,356993,0,-1000,824000,0,6000,467007,0,7000
20250923,00922,國泰台灣領袖50,24.58,24.79,24.54,24.73,+,0.34,10057494,248118250.0,-290996,0,645732,27004,0,4529550,318000,0,3883818
20250923,6753,龍德造船,159.0,160.0,150.0,151.5,-,9.0,6598838,1011219135.0,705860,0,-352900,1520060,0,42071,814200,0,394971
20250923,00897,富邦基因免疫生技,7.39,7.41,7.38,7.41,+,0.07,682756,5050434.0,-6000,0,351769,0,0,520000,6000,0,168231
20250923,00904,台新臺灣半導體30,20.32,20.35,20.13,20.26,+,0.16,668017,13538701.0,-24000,0,367395,22000,0,436116,46000,0,68721
20250923,2903,遠百,22.2,22.3,22.1,22.25,,0.0,1158055,25707389.0,357856,0,-29399,526000,0,3000,168144,0,32399
20250923,8131,福懋科,31.0,31.25,30.4,30.95,+,0.15,1027413,31622942.0,164944,0,163000,398000,0,170000,233056,0,7000
20250923,4142,國光生,18.25,18.4,18.15,18.35,+,0.1,942201,17220111.0,327000,0,1,512000,0,1,185000,0,0
20250923,00735,國泰臺韓科技,42.2,42.69,42.2,42.66,+,0.64,562032,23916047.0,57000,0,267000,86000,0,368000,29000,0,101000
20250923,00932,兆豐永續高息等權,14.93,14.93,14.8,14.8,-,0.1,941364,13985747.0,1000,0,310024,1000,0,780952,0,0,470928
20250923,1312,國喬,9.4,9.57,9.37,9.51,+,0.11,4934954,46738065.0,117000,0,189322,2037000,0,219731,1920000,0,30409
20250923,00965,元大航太防衛科技,21.8,21.84,21.75,21.79,+,0.08,3266652,71168585.0,-10875,0,317025,43125,0,834000,54000,0,516975
20250923,0061,元大寶滬深,21.35,21.59,21.21,21.27,-,0.12,857320,18293002.0,-7000,0,311857,11000,0,499042,18000,0,187185
20250923,3702,大聯大,65.7,66.5,65.7,66.1,+,0.4,4277548,282907553.0,2551595,-1744000,-510433,3752595,0,8387,1201000,1744000,518820
20250923,2498,宏達電,65.2,66.0,64.4,64.6,,0.0,21337659,1389383667.0,796150,-4000,-496004,4454150,0,289000,3658000,4000,785004
20250923,3701,大眾控,43.0,43.05,42.1,42.1,-,0.9,1165788,49471530.0,291961,0,-2177,456000,0,2000,164039,0,4177
20250923,4976,佳凌,42.9,42.95,40.5,40.95,-,1.95,3186448,131565035.0,293000,0,-3563,1149000,0,5000,856000,0,8563
20250923,4919,新唐,66.3,66.8,64.6,64.6,-,1.7,3290672,214632876.0,349968,-2000,-61200,1340000,0,29615,990032,2000,90815
20250923,5880,合庫金,24.25,24.3,24.2,24.3,,0.0,6030864,146223601.0,281192,-21461,25000,2846545,46000,86000,2565353,67461,61000
20250923,3023,信邦,238.5,239.5,236.0,236.5,-,0.5,1197194,283714254.0,307073,0,-25899,566097,0,3000,259024,0,28899
20250923,6269,台郡,67.9,68.3,66.6,66.8,-,0.8,2410649,161935688.0,314000,0,-34442,926000,0,16752,612000,0,51194
20250923,2201,裕隆,35.25,35.6,35.0,35.05,-,0.3,1731198,60980047.0,336946,0,-61342,891000,0,3020,554054,0,64362
20250923,1612,宏泰,36.3,36.5,36.0,36.25,+,0.05,753754,27325314.0,283929,-2000,-7467,434000,0,1272,150071,2000,8739
20250923,5388,中磊,104.0,106.0,103.5,105.5,+,2.5,2397261,252430773.0,89039,0,179461,714076,0,195461,625037,0,16000
20250923,6449,鈺邦,209.5,212.5,190.0,198.5,-,10.5,12203932,2443632990.0,168100,249000,-151458,2847100,250000,57703,2679000,1000,209161
20250923,2457,飛宏,25.0,25.05,24.75,24.95,-,0.05,2012215,50112937.0,346000,0,-83106,788000,0,15422,442000,0,98528
20250923,2405,輔信,19.55,19.55,18.9,18.95,-,0.4,3909589,74621207.0,304000,0,-46000,1176000,0,0,872000,0,46000
20250923,2023,燁輝,15.35,15.7,15.35,15.45,+,0.1,1703792,26388797.0,265000,0,-9000,792000,0,0,527000,0,9000
20250923,6533,晶心科,320.5,332.0,320.5,325.5,+,8.0,1178039,386696623.0,237005,0,13429,483005,0,26904,246000,0,13475
20250923,2312,金寶,19.7,19.8,19.5,19.6,+,0.1,6501988,127704248.0,323893,0,-73739,1518000,0,24261,1194107,0,98000
20250923,00916,國泰全球品牌50,26.11,26.2,26.11,26.18,+,0.12,347731,9100049.0,17000,0,230829,20000,0,230829,3000,0,0
20250923,00731,復華富時高息低波,67.7,68.0,67.6,67.95,+,0.25,538613,36592328.0,63000,0,183554,68000,0,435554,5000,0,252000
20250923,6531,愛普*,343.0,346.5,334.0,344.0,-,1.0,2517810,857124310.0,292039,-7414,-42160,791050,0,34002,499011,7414,76162
20250923,2367,燿華,28.05,28.25,27.5,27.5,-,0.45,4769391,132223346.0,285000,0,-45206,1572000,0,1000,1287000,0,46206
20250923,2009,第一銅,33.95,34.15,33.6,33.95,+,0.15,843772,28566376.0,246000,0,-7000,347000,0,0,101000,0,7000
20250923,2607,榮運,34.8,35.5,34.8,35.15,+,0.4,2443480,85934037.0,298911,-37000,-24472,877000,0,0,578089,37000,24472
20250923,00850,元大臺灣ESG永續,51.0,51.4,50.9,51.2,+,0.6,1130961,57858216.0,29000,0,204041,36000,0,471041,7000,0,267000
20250923,00952,凱基台灣AI50,11.26,11.32,11.17,11.24,+,0.06,4280892,48226062.0,-55000,0,287255,52000,0,3186573,107000,0,2899318
20250923,4722,國精化,178.5,180.5,162.0,166.0,-,1.0,20378987,3491459589.0,252230,0,-20359,4223230,0,20086,3971000,0,40445
20250923,2404,漢唐,990.0,995.0,955.0,987.0,+,2.0,2449942,2394404093.0,750280,-545457,26581,1446201,75000,75594,695921,620457,49013
20250923,2489,瑞軒,13.6,13.7,13.45,13.55,,0.0,3194515,43302960.0,241000,0,-10922,1146000,0,1078,905000,0,12000
20250923,1104,環泥,29.75,29.95,29.7,29.8,-,0.05,886793,26404577.0,175881,0,53271,355000,0,57000,179119,0,3729
20250923,6282,康舒,30.0,30.7,30.0,30.1,+,0.3,6463451,196033910.0,258931,-2000,-32422,1754000,0,128982,1495069,2000,161404
20250923,1795,美時,190.5,193.5,189.5,192.0,+,2.0,713670,136919565.0,201116,0,17490,323127,0,29979,122011,0,12489
20250923,1603,華電,39.0,40.0,38.95,39.9,+,0.75,588560,23357468.0,215946,0,0,285000,0,0,69054,0,0
20250923,2355,敬鵬,37.6,37.7,36.55,36.55,-,0.75,2485165,91683771.0,226939,0,-11214,981000,0,14000,754061,0,25214
20250923,2349,錸德,10.65,10.65,10.5,10.55,-,0.1,1210978,12796252.0,213000,0,0,374000,0,0,161000,0,0
20250923,6152,百一,9.55,9.78,9.46,9.7,+,0.15,559940,5385456.0,213000,0,0,270000,0,0,57000,0,0
20250923,6672,騰輝電子-KY,107.0,107.0,102.0,102.5,-,4.0,2631307,272060880.0,211900,0,-1000,910000,0,1000,698100,0,2000
20250923,2392,正崴,49.25,49.3,48.5,48.8,-,0.25,1384843,67641781.0,196560,0,750,491604,0,12100,295044,0,11350
