tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260924,4770,上品,285.0,290.0,272.0,281.5,+,6.5,4524054,1271464322.0,-122318,730000,-10425,1299864,730000,19311,1422182,0,29736
20260924,1513,中興電,165.5,167.0,164.0,166.0,+,0.5,1271637,210651536.0,546624,0,30721,801443,0,35721,254819,0,5000
20260924,2395,研華,703.0,728.0,702.0,722.0,+,21.0,2762561,1985270352.0,547901,-36000,64594,1586624,195000,102759,1038723,231000,38165
20260924,2542,興富發,38.9,39.5,38.8,39.5,-,0.05,12468559,487936244.0,-1220106,1799000,-31556,4378000,1977000,65000,5598106,178000,96556
20260924,6155,鈞寶,56.2,61.5,55.6,60.2,+,4.0,3762326,223852300.0,536794,0,-15545,1342183,0,7455,805389,0,23000
20260924,2455,全新,547.0,555.0,542.0,554.0,+,2.0,1640793,905360947.0,201116,-8000,321656,769124,0,354973,568008,8000,33317
20260924,6166,凌華,126.5,133.0,125.0,132.0,+,5.5,2054478,264867312.0,284885,0,228811,704082,0,232797,419197,0,3986
20260924,2360,致茂,2285.0,2345.0,2270.0,2295.0,-,30.0,1992029,4575812895.0,680963,-237000,68809,1485010,23000,90705,804047,260000,21896
20260924,3029,零壹,119.0,122.0,118.5,120.0,+,1.5,2034946,245547769.0,496553,-661,-1923,886553,1000,1077,390000,1661,3000
20260924,5608,四維航,17.2,17.2,16.8,17.0,-,0.2,2438650,41435895.0,491230,0,585,1256182,0,1000,764952,0,415
20260924,1312,國喬,14.55,14.7,14.2,14.6,,0.0,7756553,112242883.0,619129,0,-134656,2990129,0,42000,2371000,0,176656
20260924,6214,精誠,190.0,191.5,189.0,190.5,+,0.5,2488285,473888252.0,494515,-23000,2070,693401,0,3070,198886,23000,1000
20260924,00954,中信日本半導體,18.55,18.7,18.5,18.56,-,0.04,1323155,24605709.0,0,0,473034,8000,0,1105001,8000,0,631967
20260924,2377,微星,150.5,152.5,150.0,151.5,+,0.5,2626362,397386955.0,482500,-15000,2757,1556500,26000,41733,1074000,41000,38976
20260924,2636,台驊控股,70.8,72.3,70.5,71.9,+,1.1,1009165,72361343.0,478240,0,-10000,612637,0,4000,134397,0,14000
20260924,00951,台新日本半導體,17.55,17.55,17.3,17.36,-,0.14,1442936,25129077.0,-203000,0,668376,19000,0,928000,222000,0,259624
20260924,2367,燿華,41.3,41.7,41.15,41.7,,0.0,1869210,77609694.0,495201,0,-30240,1113252,0,5000,618051,0,35240
20260924,1310,台苯,8.87,8.91,8.74,8.9,+,0.06,2181415,19226965.0,472000,0,-8000,1075000,0,0,603000,0,8000
20260924,3031,佰鴻,28.3,31.05,28.25,30.45,+,2.15,7189070,217049568.0,459783,0,316,1691336,0,7037,1231553,0,6721
20260924,6209,今國光,78.7,80.3,78.3,79.9,+,1.9,5832314,463917459.0,445917,0,9959,1267017,0,102978,821100,0,93019
20260924,1560,中砂,950.0,975.0,945.0,971.0,+,16.0,2172367,2081651165.0,671057,-195000,-20943,1279719,13000,4471,608662,208000,25414
20260924,2031,新光鋼,45.0,46.2,44.95,46.1,+,0.75,819549,37638069.0,453627,-3898,-644,526140,0,15373,72513,3898,16017
20260924,1326,台化,65.0,67.2,63.8,67.0,+,1.6,18734584,1236693837.0,-35610,0,476751,8320778,0,687893,8356388,0,211142
20260924,3022,威強電,90.4,93.6,90.4,93.1,+,2.4,1540683,142465110.0,468685,0,-27614,830685,0,16445,362000,0,44059
20260924,8926,台汽電,58.3,58.9,58.1,58.8,+,0.4,1170114,68555271.0,260950,181000,-1728,558000,181000,0,297050,0,1728
20260924,1304,台聚,12.25,12.5,12.1,12.5,+,0.25,2215118,27232477.0,601884,0,-177532,1283973,0,1000,682089,0,178532
20260924,6269,台郡,64.0,64.9,63.3,64.8,+,0.8,2254738,144646436.0,407000,0,9380,1179000,0,19955,772000,0,10575
20260924,4915,致伸,64.2,64.4,63.7,64.1,-,0.3,1492781,95660254.0,167937,237815,7386,626973,240000,14039,459036,2185,6653
20260924,6505,台塑化,88.0,88.7,87.0,87.2,-,0.1,10807153,948354662.0,274621,97000,34452,5250758,113000,144418,4976137,16000,109966
20260924,2404,漢唐,1255.0,1285.0,1205.0,1285.0,+,35.0,2827024,3546485650.0,-195737,613000,-14632,898139,622000,89291,1093876,9000,103923
20260924,1802,台玻,57.5,58.4,56.6,58.4,+,0.8,8054096,464349189.0,507542,0,-109739,3088552,0,57841,2581010,0,167580
20260924,4906,正文,37.75,38.0,37.3,37.65,-,0.45,2374151,89324381.0,423770,0,-27516,947870,0,9115,524100,0,36631
20260924,2305,全友,63.3,64.2,62.4,62.9,-,0.7,4243609,268303249.0,393050,0,3000,732050,0,3000,339000,0,0
20260924,1904,正隆,24.8,25.35,24.65,24.9,+,0.05,1260898,31611629.0,402975,0,-15628,794686,0,12372,391711,0,28000
20260924,1308,亞聚,14.15,14.3,14.0,14.3,+,0.1,1063872,15114405.0,380362,0,-10774,684616,0,0,304254,0,10774
20260924,2010,春源,21.9,22.4,21.8,22.35,+,0.45,1464117,32541924.0,419000,0,-54000,727000,0,0,308000,0,54000
20260924,2421,建準,163.0,168.0,161.5,167.0,+,4.0,1839727,305273897.0,369763,-78000,66067,1094347,0,78608,724584,78000,12541
20260924,2032,新鋼,17.5,19.0,17.45,18.55,+,1.0,3573551,65907419.0,355164,0,-3952,785846,0,1001,430682,0,4953
20260924,00946,群益科技高息成長,15.18,15.3,15.14,15.3,-,0.02,1219934,18524446.0,-209000,0,558871,12000,0,1043529,221000,0,484658
20260924,00733,富邦臺灣中小,69.75,70.2,69.45,70.15,+,1.0,532767,37260912.0,392000,0,-42387,398000,0,76613,6000,0,119000
20260924,4532,瑞智,25.0,25.2,24.9,25.2,+,0.3,767760,19267284.0,353921,-6563,0,448921,0,0,95000,6563,0
20260924,8103,瀚荃,122.5,126.0,121.5,123.0,-,0.5,2944400,363449266.0,375744,0,-44355,1131096,0,10996,755352,0,55351
20260924,2312,金寶,30.6,30.7,30.3,30.65,+,0.05,3523917,107494527.0,338083,0,-11209,1134100,0,27021,796017,0,38230
20260924,6108,競國,24.05,24.5,24.0,24.4,+,0.4,1139657,27686272.0,330816,0,-8000,569290,0,0,238474,0,8000
20260924,2393,億光,62.2,63.7,62.1,63.4,+,1.2,1785998,112821304.0,654175,-331252,-6726,1515222,1000,375,861047,332252,7101
20260924,1229,聯華,40.0,40.2,39.95,40.1,+,0.1,1314141,52623337.0,304933,-1000,0,718003,0,0,413070,1000,0
20260924,00896,中信綠能及電動車,27.58,27.6,27.37,27.6,+,0.02,2436153,66969865.0,323450,0,-20460,440450,0,433220,117000,0,453680
20260924,4904,遠傳,105.0,106.5,105.0,105.5,,0.0,1985784,209827535.0,40821,61000,199640,1191682,64000,199640,1150861,3000,0
20260924,2476,鉅祥,122.0,123.0,120.0,122.5,+,0.5,721500,87743290.0,203868,0,95827,365050,0,108189,161182,0,12362
20260924,2727,王品,230.0,234.0,229.5,232.0,+,2.0,526585,122408219.0,370978,-49000,-23000,415288,0,1000,44310,49000,24000
20260924,4927,泰鼎-KY,43.75,44.45,42.65,43.7,-,0.05,3046929,133352698.0,262073,0,24000,1098510,0,25000,836437,0,1000
20260924,2478,大毅,119.0,121.5,119.0,120.0,+,0.5,1175569,141433270.0,315871,-29000,-7001,652871,0,6000,337000,29000,13001
20260924,2444,兆勁,14.5,15.15,14.4,14.8,-,0.15,2121301,31358942.0,275764,0,0,534146,0,0,258382,0,0
20260924,1434,福懋,17.9,18.0,17.7,17.95,+,0.05,1287285,22959911.0,272453,0,0,635948,0,0,363495,0,0
20260924,2915,潤泰全,60.3,60.4,59.7,60.0,-,0.1,1536402,92330674.0,272246,0,-911,752246,0,3089,480000,0,4000
20260924,2301,光寶科,280.0,288.0,278.0,287.0,+,3.5,9401877,2663779492.0,265223,-134000,139879,4379820,27000,236881,4114597,161000,97002
20260924,00830,國泰費城半導體,87.65,88.05,87.65,88.0,-,0.6,7034798,618499584.0,-384716,0,650426,1176584,0,2187000,1561300,0,1536574
20260924,00941,中信上游半導體,25.1,25.25,25.1,25.16,+,0.04,890976,22468263.0,-39030,0,295290,14000,0,704442,53030,0,409152
20260924,00911,兆豐洲際半導體,56.85,56.85,55.1,56.25,-,0.9,528765,29689283.0,12132,0,243317,15132,0,245317,3000,0,2000
20260924,2880,華南金,45.3,46.2,45.3,45.75,-,0.05,5910247,270172808.0,-422640,55000,618290,3867402,111000,679582,4290042,56000,61292
20260924,3149,正達,62.8,64.2,62.5,63.3,+,0.1,2594500,164860738.0,248431,0,481,956431,0,4000,708000,0,3519
20260924,3021,鴻名,24.3,26.95,24.3,26.95,+,2.45,1664520,44202287.0,250000,0,-1292,492000,0,708,242000,0,2000
20260924,6885,全福生技,30.15,31.7,29.9,31.15,+,0.9,1319077,40790354.0,248604,0,0,545604,0,1000,297000,0,1000
20260924,8021,尖點,480.5,480.5,474.5,480.0,+,2.0,949881,454060350.0,176951,0,70000,211151,0,70000,34200,0,0
20260924,1319,東陽,78.6,79.1,78.3,78.9,+,0.1,638673,50307415.0,258264,-1051,-12000,453300,1000,14000,195036,2051,26000
20260924,3673,TPK-KY,64.6,65.9,64.2,65.6,+,0.8,2491440,162082152.0,282897,0,-44054,1224010,0,13168,941113,0,57222
20260924,2308,台達電,1875.0,1935.0,1875.0,1910.0,+,10.0,8983854,17169518595.0,-327170,420000,141673,4682441,548000,353312,5009611,128000,211639
20260924,3003,健和興,58.9,60.2,58.2,60.1,+,1.5,460508,27473415.0,236346,0,-6750,274346,0,8,38000,0,6758
20260924,2850,新產,157.5,159.5,156.0,157.5,-,1.0,438941,69063415.0,224245,0,-1401,284245,0,2000,60000,0,3401
20260924,2069,運錩,24.65,26.1,24.5,25.7,+,0.8,1991600,50775090.0,233675,0,-11000,802369,0,2000,568694,0,13000
20260924,2020,美亞,21.6,22.25,21.5,22.1,+,0.5,739085,16234894.0,227000,0,-6000,301000,0,0,74000,0,6000
20260924,3017,奇鋐,3460.0,3600.0,3455.0,3555.0,+,85.0,2261001,7987635275.0,165864,10999,42977,1040352,128000,92380,874488,117001,49403
20260924,5471,松翰,51.6,51.8,50.8,51.7,+,0.1,758373,38921953.0,221173,0,-2326,519068,0,0,297895,0,2326
20260924,2369,菱生,31.25,31.55,30.95,31.25,-,0.4,3015587,94032499.0,224099,0,-5529,1041100,0,3042,817001,0,8571
20260924,2385,群光,103.5,104.5,103.5,104.5,+,0.5,1411766,146955594.0,216559,-9286,9625,880607,30000,24690,664048,39286,15065
20260924,2025,千興,12.65,13.45,12.5,13.1,+,0.45,1899021,24888786.0,217099,0,-1000,543210,0,0,326111,0,1000
20260924,4540,全球傳動,59.9,60.5,59.1,60.0,+,0.4,1301410,78056052.0,211404,0,0,418404,0,0,207000,0,0
20260924,00735,國泰臺韓科技,109.1,109.2,108.55,109.0,-,0.6,720931,78547722.0,-150100,0,355000,46000,0,356000,196100,0,1000
20260924,1810,和成,24.05,24.05,23.8,23.95,+,0.1,835697,19974382.0,197050,0,1000,341150,0,1000,144100,0,0
20260924,2520,冠德,36.7,37.65,36.5,37.3,+,0.35,937879,34873983.0,190603,0,7046,435660,0,46034,245057,0,38988
20260924,6691,洋基工程,639.0,668.0,636.0,667.0,+,21.0,736040,483047025.0,201413,0,-5103,309031,0,34731,107618,0,39834
20260924,2355,敬鵬,41.6,42.0,41.35,41.7,+,0.1,1176852,49070336.0,200000,0,-5053,648000,0,23153,448000,0,28206
20260924,6202,盛群,58.2,58.9,58.0,58.2,-,0.8,879959,51297329.0,215199,20000,-42981,427199,20000,8168,212000,0,51149
20260924,1536,和大,46.6,47.0,46.3,47.0,+,0.7,996126,46522882.0,191080,0,-312,461080,0,4040,270000,0,4352
20260924,2347,聯強,93.7,94.7,92.5,94.5,,0.0,2371286,222627928.0,-26664,161039,55131,1364435,171000,65392,1391099,9961,10261
20260924,9940,信義,20.4,20.4,19.95,20.05,-,0.25,560778,11259396.0,202000,0,-14522,271000,0,9000,69000,0,23522
20260924,3550,聯穎,23.7,24.2,23.5,23.85,+,0.05,785551,18812868.0,183525,0,0,274001,0,0,90476,0,0
20260924,3030,德律,264.0,270.0,261.5,270.0,+,5.5,456455,121636052.0,183299,0,-694,260311,0,12519,77012,0,13213
20260924,2851,中再保,47.45,48.25,47.15,47.5,-,0.45,1710253,81500322.0,233896,0,-51653,1088896,0,2119,855000,0,53772
20260924,3543,州巧,45.3,46.35,45.1,45.7,-,0.3,784913,35870027.0,182000,0,0,329000,0,0,147000,0,0
20260924,00909,國泰數位支付服務,51.45,51.45,51.1,51.2,-,1.5,670078,34319153.0,56000,0,126000,79000,0,139000,23000,0,13000
20260924,2402,毅嘉,53.6,55.2,53.1,54.8,+,1.2,860023,46725314.0,191325,0,-13801,384325,0,5062,193000,0,18863
20260924,9921,巨大,90.0,91.4,89.9,90.6,+,0.3,646617,58623828.0,185503,0,-9301,496503,0,5249,311000,0,14550
20260924,00692,富邦公司治理,96.0,96.7,95.75,96.7,+,0.2,595942,57285875.0,-60988,0,234507,10012,0,478539,71000,0,244032
20260924,4764,雙鍵,189.0,189.5,181.5,183.0,-,6.5,1145874,210270310.0,286150,-110000,-4061,539150,0,238,253000,110000,4299
20260924,9958,世紀鋼,91.8,93.0,91.1,92.2,+,0.3,930936,85837031.0,-35021,210000,-5985,285979,210000,1015,321000,0,7000
20260924,6271,同欣電,226.5,230.5,226.5,229.0,+,0.5,1826003,417495411.0,174833,-37000,29980,743266,0,38327,568433,37000,8347
20260924,3036,文曄,205.5,207.5,203.0,207.0,+,1.0,6695518,1375888880.0,102119,-2000,67663,4965298,0,102589,4863179,2000,34926
20260924,1609,大亞,38.0,38.0,37.4,37.85,,0.0,1730773,65189415.0,163711,0,1234,580737,0,5000,417026,0,3766
20260924,8163,達方,29.8,30.1,29.5,30.05,+,0.25,579483,17290562.0,167408,0,-3228,331408,0,1000,164000,0,4228
20260924,00965,元大航太防衛科技,25.43,25.52,25.4,25.45,,0.0,486894,12397526.0,-3000,0,166146,6000,0,300000,9000,0,133854
20260924,6197,佳必琪,314.0,321.0,314.0,320.0,+,3.5,993774,316858923.0,160008,0,1475,341219,0,38674,181211,0,37199
20260924,2340,台亞,34.35,35.8,34.15,34.55,+,0.2,3550658,124363739.0,166695,0,-7742,1186056,0,45931,1019361,0,53673
20260924,3028,增你強,62.0,63.2,61.5,62.5,+,0.8,783469,49044338.0,158185,0,323,371235,0,5333,213050,0,5010
20260924,2405,輔信,14.95,15.1,14.9,15.05,+,0.05,637095,9558296.0,157000,0,0,289000,0,0,132000,0,0
20260924,6196,帆宣,547.0,566.0,541.0,565.0,+,16.0,1521343,845269623.0,188537,0,-32333,549669,0,28180,361132,0,60513
20260924,4142,國光生,17.9,17.95,17.8,17.9,+,0.05,727893,13019884.0,155000,0,700,334000,0,700,179000,0,0
20260924,6438,迅得,156.0,162.0,154.5,157.5,+,4.5,1118497,177352467.0,141813,0,12951,372813,0,16326,231000,0,3375
20260924,00932,兆豐永續高息等權,17.42,17.48,17.4,17.48,,0.0,399218,6960076.0,-143000,0,297504,60000,0,297610,203000,0,106
20260924,8072,陞泰,27.15,28.85,27.0,28.35,+,1.2,740235,20984206.0,151143,0,0,207143,0,0,56000,0,0
20260924,1522,堤維西,26.35,26.7,26.15,26.65,+,0.3,296101,7853381.0,144214,0,0,236214,0,0,92000,0,0
20260924,2413,環科,52.2,52.5,50.9,51.3,-,0.9,2307936,118839149.0,144195,0,-701,550195,0,2000,406000,0,2701
20260924,1736,喬山,126.5,129.0,126.5,127.5,+,1.5,287781,36698783.0,143688,0,-1192,199882,0,1497,56194,0,2689
20260924,6944,兆聯實業,730.0,762.0,730.0,760.0,+,29.0,469755,351255619.0,131760,0,7125,204419,0,15330,72659,0,8205
20260924,00898,國泰基因免疫革命,11.52,11.55,11.49,11.49,-,0.27,1059038,12185570.0,197000,0,-61122,198000,0,311075,1000,0,372197
20260924,2516,新建,14.8,15.65,14.8,15.45,+,0.65,864916,13245196.0,129969,0,4000,185000,0,4000,55031,0,0
20260924,5876,上海商銀,48.75,49.0,48.55,48.95,-,0.3,3026168,147755665.0,-931042,757000,304576,1491368,760000,306920,2422410,3000,2344
20260924,2439,美律,77.7,78.4,77.5,78.2,+,0.2,780903,60841746.0,211000,-1000,-85259,435000,0,7721,224000,1000,92980
20260924,00893,國泰智能電動車,46.14,46.2,45.91,45.96,-,0.23,178011,8188870.0,21000,0,102973,23000,0,104974,2000,0,2001
20260924,00936,台新永續高息中小,21.27,21.41,21.25,21.41,-,0.01,192022,4094720.0,45000,0,78106,48000,0,98000,3000,0,19894
20260924,8476,台境*,19.5,19.85,19.45,19.5,,0.0,304998,5970196.0,138000,0,-18000,213000,0,0,75000,0,18000
20260924,3024,憶聲,14.25,14.7,14.25,14.6,+,0.25,876861,12722482.0,123000,0,-3000,316000,0,2000,193000,0,5000
20260924,2017,官田鋼,8.92,9.09,8.9,8.99,+,0.02,340921,3066936.0,118475,0,0,160575,0,0,42100,0,0
20260924,5515,建國,50.6,53.0,50.5,52.7,+,1.5,555267,28958910.0,135139,0,-17000,270140,0,0,135001,0,17000
20260924,3413,京鼎,286.0,288.5,284.0,288.0,+,2.5,476069,136434470.0,120019,0,-2697,250026,0,2000,130007,0,4697
20260924,3050,鈺德,11.5,11.5,11.35,11.5,,0.0,409041,4675016.0,112000,0,0,187000,0,0,75000,0,0
20260924,00895,富邦未來車,52.2,52.2,52.0,52.05,-,0.15,134104,6980565.0,-1000,0,111243,0,0,111462,1000,0,219
20260924,2471,資通,51.8,53.2,51.4,51.4,-,0.4,432876,22639804.0,109000,0,-1000,201000,0,0,92000,0,1000
20260924,5607,遠雄港,52.2,52.6,52.0,52.2,,0.0,426451,22254183.0,111277,0,-4000,187754,0,0,76477,0,4000
20260924,6426,統新,412.0,412.0,380.0,389.0,-,2.5,4891886,1914895226.0,115306,0,-10367,1583406,0,34226,1468100,0,44593
20260924,2461,光群雷,17.55,17.85,17.5,17.8,+,0.25,291344,5136212.0,112998,0,-14000,166000,0,0,53002,0,14000
20260924,4916,事欣科,104.5,104.5,100.5,102.5,-,2.0,2855025,292230567.0,58771,0,40153,576218,0,53266,517447,0,13113
20260924,6937,天虹,299.0,309.5,295.0,300.5,+,0.5,678835,204554526.0,83462,0,15294,259462,0,31495,176000,0,16201
20260924,8081,致新,249.0,254.0,249.0,254.0,+,3.5,224628,56663372.0,75155,20000,-21,149807,21000,0,74652,1000,21
20260924,1515,力山,29.9,30.0,29.35,29.45,-,0.1,406535,12029182.0,93800,0,277,190800,0,3000,97000,0,2723
20260924,2316,楠梓電,159.0,161.0,157.5,160.5,+,1.5,602793,96266541.0,86866,0,5933,268415,0,12526,181549,0,6593
20260924,3209,全科,45.6,45.85,45.3,45.8,+,0.05,451816,20602256.0,92944,0,-729,244000,0,169,151056,0,898
20260924,3041,揚智,23.65,23.65,23.15,23.2,-,0.4,390785,9093355.0,92000,0,0,197000,0,0,105000,0,0
20260924,2059,川湖,12400.0,12640.0,12185.0,12350.0,-,40.0,417513,5177087625.0,109319,-42000,24003,279482,3000,32345,170163,45000,8342
