tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260116,2337,旺宏,64.0,67.8,63.0,67.0,+,5.1,70238908,4626350353.0,3673811,-137000,4936946,11159546,86000,5565946,7485735,223000,629000
20260116,00946,群益科技高息成長,10.1,10.18,10.05,10.16,+,0.1,11595607,117281657.0,2439000,0,5992354,2737000,0,7880214,298000,0,1887860
20260116,3189,景碩,176.5,192.5,174.5,192.5,+,17.5,55502025,10394261525.0,6573542,797000,318764,16105728,816000,675829,9532186,19000,357065
20260116,00915,凱基優選高股息30,23.33,23.55,23.33,23.52,+,0.19,8952057,210055513.0,1934000,0,5654695,2032000,0,6426695,98000,0,772000
20260116,8150,南茂,62.5,67.7,61.4,67.7,+,6.1,78350420,5108524336.0,6824651,0,648559,18557200,0,1510299,11732549,0,861740
20260116,2890,永豐金,29.0,29.4,28.85,29.3,+,0.3,24946534,729249411.0,5542707,1470185,148720,12780572,1944000,527612,7237865,473815,378892
20260116,6005,群益證,27.45,28.4,27.3,28.0,+,0.65,15938794,445113907.0,5687620,955664,0,7789120,1984000,0,2101500,1028336,0
20260116,2308,台達電,1075.0,1135.0,1060.0,1125.0,+,80.0,24482607,27026661941.0,6222515,176509,238496,12525423,266000,1213812,6302908,89491,975316
20260116,2375,凱美,99.0,108.0,95.8,104.5,+,6.3,21745297,2234525331.0,6166694,0,468700,9157750,0,540371,2991056,0,71671
20260116,3481,群創,25.6,26.65,25.4,26.6,+,1.65,203092092,5302048374.0,-2514175,99759,9048783,32709300,114600,10233783,35223475,14841,1185000
20260116,2610,華航,21.4,21.7,21.25,21.5,+,0.15,35343162,758808552.0,10295736,-3715320,-103915,21271547,760000,1122226,10975811,4475320,1226141
20260116,00713,元大台灣高息低波,51.7,51.85,51.6,51.75,+,0.05,10469409,541846774.0,878650,-5000,5225077,977050,0,5234077,98400,5000,9000
20260116,1326,台化,34.55,35.35,33.6,34.5,+,0.05,31740157,1094860324.0,6180090,0,-177946,13192988,0,745762,7012898,0,923708
20260116,1513,中興電,154.5,160.0,152.5,160.0,+,9.0,22229161,3492815900.0,4532497,4193,925785,8236558,8000,1195082,3704061,3807,269297
20260116,00922,國泰台灣領袖50,27.74,27.92,27.62,27.88,+,0.44,9500072,263943854.0,212028,0,4993369,302028,0,5967408,90000,0,974039
20260116,2356,英業達,44.6,44.6,44.2,44.35,+,0.2,12032236,534041124.0,5485312,-228000,-63093,6831312,74000,98907,1346000,302000,162000
20260116,1514,亞力,107.5,114.0,106.0,114.0,+,10.0,28287584,3144796933.0,4742530,40000,369281,8787889,40000,498309,4045359,0,129028
20260116,2329,華泰,60.5,63.4,59.9,61.9,+,2.0,46296738,2865690240.0,3603763,0,1489395,12944100,0,2030336,9340337,0,540941
20260116,1795,美時,318.5,344.5,316.0,337.5,+,19.0,14573408,4852728855.0,4153669,552136,386650,7007120,555000,535924,2853451,2864,149274
20260116,9105,泰金寶-DR,6.54,6.66,6.36,6.37,-,0.04,49488606,320916924.0,3610000,0,1307612,12742000,0,1522263,9132000,0,214651
20260116,1536,和大,60.1,65.2,59.7,64.7,+,5.3,14911292,943097689.0,4030888,0,833822,5939000,0,959623,1908112,0,125801
20260116,00936,台新永續高息中小,17.28,17.43,17.28,17.37,,0.0,6840284,118913597.0,643700,0,4085213,840000,0,4788213,196300,0,703000
20260116,2374,佳能,80.1,83.7,80.1,82.3,+,3.0,23900420,1974730893.0,3868319,-17000,541043,7782000,0,578053,3913681,17000,37010
20260116,2344,華邦電,102.0,108.0,100.5,106.5,+,7.3,51171187,5365873544.0,1894756,246953,2226028,10853990,250000,4057929,8959234,3047,1831901
20260116,5469,瀚宇博,99.3,104.5,99.3,101.0,+,3.3,18995787,1923646207.0,3860258,-125000,593319,7983100,0,682762,4122842,125000,89443
20260116,2886,兆豐金,40.65,41.05,40.6,40.9,+,0.25,19561853,799518477.0,5780826,-1341675,-135945,10816467,2000,43055,5035641,1343675,179000
20260116,00646,元大S&P500,68.95,68.95,68.75,68.8,+,0.05,6681186,459838125.0,20444,-50000,4195000,230044,0,4217000,209600,50000,22000
20260116,4958,臻鼎-KY,170.0,179.5,167.0,174.0,+,6.5,42887105,7512783716.0,1844332,1625000,371025,17252138,1749000,1225959,15407806,124000,854934
20260116,1609,大亞,40.6,40.95,40.1,40.55,+,0.45,9012280,365855268.0,3739155,-6000,68810,4672981,0,153261,933826,6000,84451
20260116,2457,飛宏,29.8,32.25,29.4,32.25,+,2.9,21854448,683542045.0,3038357,0,685828,5829000,0,768572,2790643,0,82744
20260116,6446,藥華藥,539.0,587.0,538.0,587.0,+,53.0,9863712,5672940836.0,3513376,82000,63027,4443550,98000,282147,930174,16000,219120
20260116,2881,富邦金,94.6,95.8,94.4,95.0,+,0.9,18937260,1802201375.0,9128251,-5724283,253390,14799037,29000,306507,5670786,5753283,53117
20260116,2451,創見,245.0,258.0,241.0,254.0,+,16.0,21163392,5336328516.0,3331434,-133737,249967,7269220,97000,378506,3937786,230737,128539
20260116,2449,京元電子,272.0,278.5,269.0,273.5,+,6.0,26587387,7264439751.0,5529141,-1180092,-960281,12341128,28000,284824,6811987,1208092,1245105
20260116,2441,超豐,98.8,105.5,95.2,102.0,+,5.8,28611001,2878878640.0,2760023,-51000,595514,8302073,0,1228726,5542050,51000,633212
20260116,00662,富邦NASDAQ,103.9,103.9,103.65,103.75,+,0.5,5279303,547844280.0,-37739,0,3329000,23261,0,3525000,61000,0,196000
20260116,2371,大同,38.6,39.85,38.2,38.85,+,0.95,169707367,6643602437.0,-159860,-41915,2973503,46197386,0,4540422,46357246,41915,1566919
20260116,2891,中信金,50.1,51.0,49.9,50.5,+,0.1,33638555,1702562030.0,4110215,-1915136,489791,19197623,2769000,948848,15087408,4684136,459057
20260116,00930,永豐ESG低碳高息,18.02,18.16,18.02,18.1,+,0.09,3427126,62003391.0,686000,0,1810432,686000,0,2544432,0,0,734000
20260116,2855,統一證,27.5,28.8,27.2,28.05,+,0.8,9663559,269544680.0,2413138,-74000,0,3431000,0,0,1017862,74000,0
20260116,00904,台新臺灣半導體30,25.73,26.04,25.56,25.99,,0.0,9990429,257674023.0,-27951,0,2348082,473049,0,4584154,501000,0,2236072
20260116,2454,聯發科,1500.0,1525.0,1490.0,1505.0,+,15.0,11159846,16849674845.0,2626302,-256177,-94990,7301295,75000,234001,4674993,331177,328991
20260116,00961,FT臺灣永續高息,10.2,10.25,10.17,10.23,+,0.05,3543132,36185450.0,-7000,0,2277013,27000,0,3299013,34000,0,1022000
20260116,2880,華南金,33.1,33.4,32.75,33.15,+,0.25,11727503,389133683.0,1866311,425949,-130000,7789333,842000,113000,5923022,416051,243000
20260116,8131,福懋科,68.5,73.7,67.2,69.5,+,2.0,36668816,2597788545.0,1597100,0,422148,8754100,0,493789,7157000,0,71641
20260116,2363,矽統,48.95,49.8,48.75,49.5,+,0.7,5355185,264580153.0,1958698,0,50222,2382010,0,63222,423312,0,13000
20260116,00885,富邦越南,18.68,19.0,18.66,18.95,+,0.39,5456105,102806161.0,1098800,0,864914,1594000,0,1568689,495200,0,703775
20260116,00932,兆豐永續高息等權,15.03,15.1,15.01,15.07,+,0.08,2215973,33380392.0,155000,0,1750817,178000,0,1972817,23000,0,222000
20260116,4526,東台,35.45,37.15,35.35,35.85,+,1.55,16125441,584007009.0,1807000,0,62976,4390000,0,89815,2583000,0,26839
20260116,9914,美利達,88.2,92.7,88.1,92.1,+,4.8,4312661,393874629.0,1846736,0,20710,2655000,0,26425,808264,0,5715
20260116,00923,群益台ESG低碳50,27.98,28.2,27.83,28.15,+,0.55,3866460,108368116.0,253200,0,1469825,323200,0,2474414,70000,0,1004589
20260116,1319,東陽,109.0,112.5,107.0,112.0,+,7.0,15936904,1768264741.0,448797,855308,371804,5759338,870000,517432,5310541,14692,145628
20260116,1409,新纖,15.55,15.6,15.35,15.5,+,0.05,4673108,72428767.0,1622623,0,-10681,2557000,0,319,934377,0,11000
20260116,00909,國泰數位支付服務,43.83,43.87,43.6,43.83,-,0.01,3298348,144225740.0,756902,0,834482,806102,0,927740,49200,0,93258
20260116,4916,事欣科,62.8,62.9,60.6,61.0,-,1.5,8539215,525232065.0,1516000,0,4920,2493000,0,54000,977000,0,49080
20260116,2105,正新,30.85,31.05,30.75,31.0,+,0.15,7038333,217768534.0,2056911,-444304,-100072,3679366,0,44000,1622455,444304,144072
20260116,00701,國泰股利精選30,29.44,29.69,29.4,29.67,+,0.23,2519253,74586437.0,522000,0,972930,652000,0,1345930,130000,0,373000
20260116,9933,中鼎,33.6,34.2,33.5,33.9,+,0.35,3988785,135273632.0,1507393,-8000,-9615,2080000,0,1085,572607,8000,10700
20260116,00901,永豐智能車供應鏈,27.22,27.45,27.08,27.4,+,0.6,1623256,44180575.0,233000,0,1254189,249000,0,1275486,16000,0,21297
20260116,2323,中環,11.1,11.15,10.9,11.0,-,0.05,7871061,86795504.0,1488182,0,-2000,3260000,0,32000,1771818,0,34000
20260116,00900,富邦特選高股息30,14.67,14.68,14.55,14.55,,0.0,12502317,182503083.0,1066000,-16000,390975,1212000,0,2573024,146000,16000,2182049
20260116,00924,復華S&P500成長,29.41,29.45,29.4,29.44,+,0.13,3609105,106187755.0,508200,0,910455,542200,0,1596069,34000,0,685614
20260116,3673,TPK-KY,43.4,44.0,43.2,43.3,+,0.1,2711177,118243115.0,1361043,0,10346,1790000,0,40498,428957,0,30152
20260116,1522,堤維西,49.3,52.0,49.3,51.1,+,2.5,8877485,452695070.0,1335755,-13901,35248,3044000,0,55107,1708245,13901,19859
20260116,00733,富邦臺灣中小,50.65,51.1,50.6,51.0,+,0.45,1734355,88359608.0,241000,0,1008516,320000,0,1125516,79000,0,117000
20260116,00941,中信上游半導體,19.96,20.17,19.96,20.17,+,0.58,4344699,87395936.0,358928,0,882446,400000,0,1366446,41072,0,484000
20260116,2515,中工,13.4,13.65,13.3,13.45,+,0.05,7216744,97277865.0,1256662,-3000,-14538,3812000,0,150463,2555338,3000,165001
20260116,8271,宇瞻,123.5,130.0,122.0,129.5,+,8.5,13388954,1708344900.0,1089929,-6000,130083,3461000,0,136347,2371071,6000,6264
20260116,2486,一詮,90.3,92.4,88.8,91.7,+,2.1,5193979,471893828.0,841319,0,344925,1693000,0,398374,851681,0,53449
20260116,1618,合機,43.05,44.45,42.95,43.7,+,0.9,2524528,110593255.0,1182860,0,157,1364000,0,1351,181140,0,1194
20260116,4532,瑞智,24.75,25.1,24.6,25.05,+,0.3,2052844,51091528.0,1170000,-11116,3000,1285151,6000,11000,115151,17116,8000
20260116,5521,工信,26.45,26.9,25.6,26.1,-,0.1,14157012,370208103.0,1041900,0,68169,4462000,0,187000,3420100,0,118831
20260116,1802,台玻,40.5,41.8,39.75,41.8,+,3.8,195740899,8034153334.0,-2709968,3725000,51587,27782020,3725000,2019995,30491988,0,1968408
20260116,00896,中信綠能及電動車,20.38,20.54,20.38,20.51,+,0.28,2589011,53022728.0,337000,0,729600,387000,0,1542850,50000,0,813250
20260116,4927,泰鼎-KY,38.05,39.8,37.7,38.55,+,0.75,23756158,918509171.0,1059000,0,1981,6378000,0,6723,5319000,0,4742
20260116,1721,三晃,18.85,20.6,18.3,20.6,+,1.85,19929694,392762351.0,1034300,0,13185,2220000,0,24549,1185700,0,11364
20260116,6806,森崴能源,42.8,47.0,42.7,47.0,+,4.25,3974248,185535190.0,919600,0,101335,1178000,0,105335,258400,0,4000
20260116,9921,巨大,93.6,96.6,93.5,95.0,+,2.5,2336045,222136557.0,1004235,0,16033,1363318,0,18191,359083,0,2158
20260116,1809,中釉,21.75,22.75,21.65,22.75,+,2.05,9588916,217149203.0,984478,0,32421,1313000,0,32421,328522,0,0
20260116,00944,野村趨勢動能高息,15.22,15.28,15.16,15.22,,0.0,1308943,19919943.0,213000,0,747334,222000,0,974893,9000,0,227559
20260116,1708,東鹼,33.2,33.6,33.2,33.45,+,0.4,1883557,62988771.0,983001,0,-31426,1020109,0,1823,37108,0,33249
20260116,2401,凌陽,21.75,22.15,21.45,21.75,+,0.3,6118202,133443083.0,953802,0,-6667,1857000,0,5201,903198,0,11868
20260116,00907,永豐優息存股,15.6,15.69,15.6,15.65,,0.0,1120216,17528637.0,83000,0,840416,87000,0,847684,4000,0,7268
20260116,3711,日月光投控,301.5,308.5,298.0,303.5,+,5.0,29088654,8779918811.0,1397704,-347945,-134516,18007604,118000,225849,16609900,465945,360365
20260116,3714,富采,35.35,35.35,34.45,34.55,-,0.45,3574261,124184350.0,832008,0,74407,1357008,0,76000,525000,0,1593
20260116,3149,正達,47.0,49.6,44.2,44.4,-,0.7,51019103,2414931181.0,685523,0,203927,9507360,0,269814,8821837,0,65887
20260116,3028,增你強,40.35,41.2,40.0,40.45,+,0.1,3684390,149774843.0,887128,0,-531,1404128,0,5371,517000,0,5902
20260116,1434,福懋,16.4,16.5,16.25,16.3,-,0.05,2659635,43469328.0,864825,0,0,1095750,0,0,230925,0,0
20260116,2489,瑞軒,16.5,16.6,16.3,16.4,+,0.1,3614180,59345165.0,889000,0,-27915,1503000,0,8085,614000,0,36000
20260116,00893,國泰智能電動車,33.92,34.15,33.92,34.14,+,0.5,2161428,73707738.0,711608,0,133846,743008,0,920846,31400,0,787000
20260116,4919,新唐,55.7,57.8,54.5,56.7,+,1.5,4336122,244628605.0,689425,0,151069,1470018,0,188532,780593,0,37463
20260116,00757,統一FANG+,116.5,116.55,116.3,116.5,+,0.15,2671378,311077869.0,22977,0,810857,26777,0,1153000,3800,0,342143
20260116,3543,州巧,43.3,46.0,42.35,43.95,+,0.25,5545478,246248533.0,832000,0,0,2245000,0,0,1413000,0,0
20260116,6414,樺漢,299.0,309.5,296.5,304.0,+,7.0,2241052,682445075.0,737519,1000,91930,1087519,20000,143499,350000,19000,51569
20260116,6531,愛普*,475.5,494.5,474.0,481.5,+,11.5,5188408,2510789958.0,701090,-2000,124556,1849090,2000,233332,1148000,4000,108776
20260116,6166,凌華,64.1,66.8,63.7,65.7,+,2.7,1459975,96154535.0,813296,0,-29196,998044,0,4804,184748,0,34000
20260116,00910,第一金太空衛星,54.35,54.8,54.1,54.75,+,0.8,4140451,225417521.0,258356,0,495090,480053,0,896090,221697,0,401000
20260116,1519,華城,942.0,992.0,921.0,965.0,+,58.0,15052406,14366036145.0,-37865,636095,118089,4598440,653300,380632,4636305,17205,262543
20260116,3062,建漢,26.2,26.2,25.3,25.4,-,0.3,4043888,103570584.0,709964,0,1673,1211115,0,3170,501151,0,1497
20260116,2340,台亞,28.2,28.35,27.55,27.85,+,0.05,2606851,73070471.0,757000,0,-50040,1180000,0,30121,423000,0,80161
20260116,3027,盛達,25.3,27.4,25.15,27.4,+,2.45,4345951,116431114.0,678669,0,9989,960000,0,16989,281331,0,7000
20260116,1736,喬山,157.0,161.0,157.0,160.5,+,4.5,1334371,212410490.0,672582,0,10651,799036,0,13000,126454,0,2349
20260116,6213,聯茂,116.5,117.0,114.0,115.5,,0.0,6538850,753723804.0,791347,-154000,43015,2488038,0,83436,1696691,154000,40421
20260116,9907,統一實,18.85,19.0,18.7,18.75,-,0.15,2966370,55761113.0,920280,-248362,-933,1546280,0,0,626000,248362,933
20260116,8070,長華*,47.35,47.35,46.05,46.15,-,0.55,3280281,152529724.0,1031810,-326000,-59746,1852000,0,2148,820190,326000,61894
20260116,2302,麗正,18.8,19.3,18.75,19.1,+,0.4,1451117,27611090.0,607858,-5000,1000,702000,0,3000,94142,5000,2000
20260116,6153,嘉聯益,16.15,16.25,15.75,15.8,-,0.15,2841226,45276309.0,594301,0,7353,1155000,0,36000,560699,0,28647
20260116,6757,台灣虎航,66.6,67.3,66.3,67.2,+,0.6,1604286,107560860.0,360100,0,237050,940100,0,246050,580000,0,9000
20260116,2464,盟立,67.5,68.5,66.9,66.9,+,0.1,3475571,235323062.0,603193,0,-7485,1104700,0,15647,501507,0,23132
20260116,1528,恩德,27.6,28.35,27.5,28.35,+,2.55,12470564,351037899.0,202099,0,379817,788000,0,422817,585901,0,43000
20260116,1476,儒鴻,419.0,425.0,414.0,420.0,+,5.5,1407775,591472870.0,580792,-5100,5430,1191874,0,17329,611082,5100,11899
20260116,00902,中信電池及儲能,13.78,13.86,13.75,13.77,-,0.01,2877640,39692007.0,71000,0,505798,297000,0,1193798,226000,0,688000
20260116,6869,雲豹能源,97.2,104.5,97.2,104.5,+,9.1,2244125,230804005.0,528817,0,45126,652000,0,46126,123183,0,1000
20260116,00921,兆豐龍頭等權重,18.34,18.35,18.25,18.27,+,0.04,649069,11873350.0,126000,0,444477,131000,0,444477,5000,0,0
20260116,1215,卜蜂,148.5,158.0,147.5,155.5,+,7.0,2811795,432724456.0,102964,437000,28287,1130139,452000,58252,1027175,15000,29965
20260116,9958,世紀鋼,143.0,149.0,141.5,149.0,+,7.0,3459636,507076068.0,522669,-1000,15265,2405874,0,41116,1883205,1000,25851
20260116,2316,楠梓電,101.5,103.5,100.5,101.5,+,1.0,4125070,420350306.0,509000,-30000,55371,1660000,0,133981,1151000,30000,78610
20260116,00639,富邦深100,15.71,15.87,15.66,15.71,+,0.14,926121,14616800.0,37000,0,488580,55000,0,613974,18000,0,125394
20260116,00692,富邦公司治理,62.3,62.85,62.0,62.8,+,1.2,2084518,130085033.0,181010,0,342452,200010,0,1044096,19000,0,701644
20260116,2342,茂矽,33.55,34.75,33.2,33.85,+,0.45,4977916,169312271.0,520763,0,-957,1391000,0,5000,870237,0,5957
20260116,1722,台肥,47.2,47.5,46.9,47.0,-,0.15,2162361,102047709.0,512971,0,5682,1082971,0,21000,570000,0,15318
20260116,8112,至上,77.7,81.2,77.4,79.5,+,2.8,28150748,2233148153.0,-14511,-339211,870787,5929798,0,1182005,5944309,339211,311218
20260116,1587,吉茂,49.8,54.1,49.5,54.1,+,4.9,3062816,162458510.0,489897,0,20595,704000,0,22595,214103,0,2000
20260116,4142,國光生,21.05,21.5,20.5,20.5,-,0.45,3932545,82573122.0,501158,0,2707,1362000,0,3000,860842,0,293
20260116,2388,威盛,52.1,53.1,52.0,52.1,,0.0,2367006,124033797.0,470042,0,18376,799100,0,35381,329058,0,17005
20260116,8110,華東,81.8,83.0,79.7,80.0,+,0.3,67995246,5536469647.0,487525,0,-4011,13142600,0,63206,12655075,0,67217
20260116,2241,艾姆勒,36.5,37.8,36.5,37.2,+,0.9,1028374,38224047.0,476000,0,-1000,588000,0,0,112000,0,1000
20260116,3015,全漢,54.2,56.3,53.6,56.2,+,2.6,1400277,77351252.0,475249,-9780,-2260,634000,0,7539,158751,9780,9799
20260116,6271,同欣電,129.0,130.0,125.0,129.0,+,0.5,2808694,359631250.0,394647,-16000,79474,1077038,0,178801,682391,16000,99327
20260116,1612,宏泰,35.6,35.85,35.2,35.5,+,0.3,1616759,57582941.0,459104,0,-10662,641104,0,1947,182000,0,12609
20260116,00943,兆豐電子高息等權,15.0,15.05,14.9,14.96,+,0.03,502233,7528743.0,142000,0,295115,146000,0,310120,4000,0,15005
20260116,6269,台郡,59.1,59.4,58.5,59.0,+,0.4,1267172,74697695.0,452794,0,-20139,733000,0,12669,280206,0,32808
20260116,2204,中華,58.0,59.2,58.0,58.6,+,0.5,1560279,91616497.0,615317,-179982,-3785,807317,0,3226,192000,179982,7011
20260116,00934,中信成長高股息,22.37,22.49,22.25,22.37,+,0.13,2535470,56700485.0,585000,0,-161979,650000,0,651396,65000,0,813375
20260116,6120,達運,13.45,13.45,13.2,13.2,-,0.05,2352850,31254083.0,423777,0,-2000,881220,0,1000,457443,0,3000
20260116,1310,台苯,9.19,9.19,8.71,8.82,-,0.38,6903042,61316678.0,410707,0,10496,1685000,0,31000,1274293,0,20504
20260116,00960,野村全球航運龍頭,15.2,15.2,15.1,15.13,-,0.23,1578461,23870845.0,-14000,0,430224,1000,0,590000,15000,0,159776
20260116,00951,台新日本半導體,12.97,13.09,12.94,13.09,+,0.37,3612656,47063872.0,516900,0,-101408,552000,0,1159594,35100,0,1261002
20260116,2354,鴻準,60.0,60.2,59.5,59.8,+,0.3,5284636,316103080.0,422582,8000,-15236,1332644,10000,6000,910062,2000,21236
20260116,2106,建大,19.65,20.3,19.65,19.85,+,0.2,1298991,25915449.0,412688,0,-1099,607000,0,1000,194312,0,2099
20260116,2478,大毅,70.7,71.0,68.1,70.4,-,0.2,6619653,460029295.0,296685,0,107816,2193000,0,150948,1896315,0,43132
20260116,00850,元大臺灣ESG永續,59.0,59.5,58.85,59.4,+,1.05,888466,52576067.0,34000,0,358249,45000,0,366249,11000,0,8000
20260116,3047,訊舟,19.7,19.85,19.35,19.4,,0.0,3293373,64310887.0,381971,0,-2000,952000,0,0,570029,0,2000
20260116,2208,台船,21.75,21.85,21.35,21.5,-,0.15,4726565,101670837.0,374002,2000,0,1397390,2000,0,1023388,0,0
20260116,2408,南亞科,244.5,255.0,244.5,250.0,+,12.5,16081545,4023609597.0,-426912,-19404,811447,4829588,12000,1586791,5256500,31404,775344
20260116,00690,兆豐藍籌30,47.78,48.24,47.54,48.24,+,0.94,547316,26198788.0,-1700,0,364520,2300,0,387233,4000,0,22713
20260116,2049,上銀,217.0,221.5,216.0,219.5,+,6.5,9868089,2161577283.0,-71472,349435,84414,3061062,350000,134236,3132534,565,49822
20260116,00971,野村美國研發龍頭,16.1,16.1,16.02,16.03,-,0.02,1115646,17888523.0,-17913,0,379177,87,0,573000,18000,0,193823
20260116,3708,上緯投控,118.5,122.0,117.0,120.0,+,3.5,2464246,294928868.0,271478,-1000,88701,675023,0,135024,403545,1000,46323
20260116,3413,京鼎,289.5,292.0,285.0,290.0,+,6.0,2311937,667752865.0,355019,-7000,2098,648019,0,16492,293000,7000,14394
20260116,6962,奕力-KY,38.5,38.95,38.1,38.2,+,0.15,1787881,68568303.0,358098,-7000,-1082,536098,0,2704,178000,7000,3786
20260116,00895,富邦未來車,40.67,40.93,40.67,40.92,+,0.41,743490,30359800.0,117000,0,223813,123000,0,326813,6000,0,103000
20260116,6192,巨路,119.0,126.5,119.0,125.5,+,8.0,1130418,139813829.0,343919,0,-12458,422000,0,57000,78081,0,69458
20260116,6278,台表科,96.3,97.6,96.3,96.7,+,0.6,1577756,153046640.0,691034,-365901,2816,840053,0,8814,149019,365901,5998
20260116,1603,華電,39.8,39.9,39.5,39.6,+,0.1,910635,36153476.0,343094,-8000,-8216,453094,0,0,110000,8000,8216
20260116,1616,億泰,28.6,29.3,28.5,28.75,+,0.25,1586294,45886893.0,314000,0,2104,602000,0,6000,288000,0,3896
20260116,2543,皇昌,62.3,63.4,62.3,62.9,+,0.5,1245820,78445188.0,326536,0,-13655,533075,0,7345,206539,0,21000
20260116,5285,界霖,50.9,52.0,50.6,51.7,+,0.9,600349,30677066.0,311000,0,-1362,353000,0,1000,42000,0,2362
20260116,00731,復華富時高息低波,70.6,71.25,70.6,71.15,+,0.6,772481,54915350.0,160000,0,147719,162000,0,595719,2000,0,448000
20260116,1806,冠軍,9.17,9.2,9.08,9.12,+,0.06,1289202,11785953.0,320174,0,-15000,415000,0,0,94826,0,15000
20260116,2201,裕隆,32.4,32.4,31.95,32.1,-,0.1,3172096,101983726.0,304769,0,165,1241695,0,250,936926,0,85
20260116,6830,汎銓,187.0,190.0,182.5,188.5,+,3.5,1111651,208323286.0,203859,0,99929,370000,0,103723,166141,0,3794
20260116,4915,致伸,79.8,80.2,79.3,79.8,+,0.5,1371698,109433131.0,274091,20490,800,715091,269000,1800,441000,248510,1000
20260116,2369,菱生,28.0,29.5,27.6,28.15,+,0.6,42378105,1206106090.0,284000,0,-3618,10158000,0,158581,9874000,0,162199
20260116,00894,中信小資高價30,29.9,29.9,29.55,29.8,+,0.46,1453073,43165749.0,-75000,0,350580,110000,0,525562,185000,0,174982
20260116,3058,立德,10.45,10.55,10.15,10.2,-,0.25,1365002,14051281.0,272428,0,-1000,378000,0,0,105572,0,1000
20260116,2497,怡利電,52.4,54.5,52.3,53.8,+,2.1,1177234,63502889.0,263000,0,7000,454000,0,13000,191000,0,6000
