tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260202,2103,台橡,15.2,15.2,14.5,14.6,-,0.65,7160756,105350398.0,1123000,0,-15963,2432000,0,41000,1309000,0,56963
20260202,2520,冠德,31.3,32.5,31.2,31.8,+,0.85,3727906,119131729.0,697500,0,392078,1446000,0,409897,748500,0,17819
20260202,2324,仁寶,32.4,34.1,32.0,32.3,-,0.45,64627359,2127889756.0,-82628,-231108,1377583,22953874,22000,2156808,23036502,253108,779225
20260202,00929,復華台灣科技優息,19.34,19.39,19.07,19.2,-,0.36,47370495,910170585.0,-4781322,0,5818714,7232678,0,16935811,12014000,0,11117097
20260202,2492,華新科,132.0,133.0,126.0,126.5,-,10.0,9752961,1254522695.0,1324040,0,-323089,4033040,0,72601,2709000,0,395690
20260202,2368,金像電,703.0,726.0,685.0,706.0,+,5.0,9794943,6930164866.0,874412,162560,-55939,4416628,252000,201116,3542216,89440,257055
20260202,00915,凱基優選高股息30,23.48,23.48,23.09,23.28,-,0.35,4825471,112130901.0,86000,0,851506,229000,0,3089961,143000,0,2238455
20260202,2615,萬海,74.1,74.6,73.3,73.5,,0.0,6795655,500952615.0,893796,103652,-77094,3898916,287000,27198,3005120,183348,104292
20260202,2486,一詮,125.0,126.0,120.0,125.0,-,3.0,5638667,689355247.0,875781,0,40000,1023122,0,163000,147341,0,123000
20260202,3028,增你強,48.7,50.6,48.7,50.6,+,4.6,11050140,552197687.0,833000,0,30934,1626000,0,185934,793000,0,155000
20260202,1514,亞力,120.0,122.0,118.5,121.5,-,2.0,6219216,748831137.0,916294,0,-66176,2723476,0,47098,1807182,0,113274
20260202,8021,尖點,196.5,196.5,189.0,190.0,-,15.0,4766535,909299536.0,915453,-30000,-37002,1433010,0,35000,517557,30000,72002
20260202,2542,興富發,37.15,37.4,36.95,37.25,+,0.05,3142968,116940895.0,892865,-54000,-39,1969000,0,21000,1076135,54000,21039
20260202,00961,FT臺灣永續高息,9.9,9.93,9.82,9.87,-,0.11,5045235,49827547.0,-1529000,0,2338367,189000,0,4482512,1718000,0,2144145
20260202,3665,貿聯-KY,1270.0,1355.0,1270.0,1325.0,+,25.0,2715843,3585111855.0,448998,158984,199452,1467628,203001,244584,1018630,44017,45132
20260202,2383,台光電,1720.0,1815.0,1720.0,1785.0,+,40.0,3863878,6857690993.0,186050,609993,7467,2011186,700001,90978,1825136,90008,83511
20260202,1560,中砂,400.0,417.5,399.5,415.0,+,8.5,2163964,886455391.0,628617,-82000,218745,1306000,5000,268304,677383,87000,49559
20260202,3305,昇貿,109.0,111.5,103.5,106.0,-,6.5,5835701,622504223.0,1013000,0,-258973,2262000,0,72376,1249000,0,331349
20260202,2421,建準,139.0,145.0,138.5,143.0,,0.0,2187482,311397039.0,806949,-69000,8461,1424000,0,59819,617051,69000,51358
20260202,8039,台虹,85.5,86.6,82.5,84.7,-,3.2,8746034,736318083.0,1053120,4000,-313276,3677120,4000,81296,2624000,0,394572
20260202,8464,億豐,424.0,426.0,415.5,418.0,-,9.0,1763332,739307847.0,760717,0,-22603,1427072,0,24000,666355,0,46603
20260202,3704,合勤控,36.1,37.05,35.95,36.35,-,0.1,3002860,109441906.0,762000,0,-37742,1601000,0,20000,839000,0,57742
20260202,00949,復華日本龍頭,19.14,19.34,19.06,19.08,+,0.07,1614802,30928650.0,88000,0,628044,94000,0,1151384,6000,0,523340
20260202,00895,富邦未來車,41.24,41.36,40.88,41.01,-,0.7,2146418,88121008.0,11066,0,699352,102066,0,1707000,91000,0,1007648
20260202,00898,國泰基因免疫革命,8.23,8.23,8.1,8.11,-,0.14,1404546,11430807.0,723000,0,-40652,736000,0,458000,13000,0,498652
20260202,2354,鴻準,56.8,57.2,56.2,56.5,-,0.9,4328696,244927813.0,680222,5000,-36682,1700222,5000,42000,1020000,0,78682
20260202,1590,亞德客-KY,1135.0,1195.0,1130.0,1170.0,+,30.0,2156560,2502329820.0,617679,0,21829,1502913,0,65447,885234,0,43618
20260202,3189,景碩,245.0,251.0,230.5,239.5,-,12.5,44449860,10692149350.0,-161518,998178,-211090,14275686,998178,806251,14437204,0,1017341
20260202,8476,台境*,18.7,18.7,17.95,18.1,-,0.75,1689956,30720708.0,613000,0,1000,705000,0,3000,92000,0,2000
20260202,8070,長華*,45.7,47.1,45.35,46.25,+,0.05,3465634,159695014.0,731000,-102000,-18788,2073000,0,9214,1342000,102000,28002
20260202,00897,富邦基因免疫生技,9.53,9.53,9.43,9.46,-,0.11,2105284,19944693.0,1245000,0,-645514,1345000,0,498995,100000,0,1144509
20260202,3645,達邁,62.5,62.5,59.3,60.1,-,2.5,2597343,157107931.0,575293,0,13156,1185293,0,35308,610000,0,22152
20260202,6189,豐藝,45.0,48.2,45.0,48.2,+,4.35,4986649,235971185.0,595000,0,-10553,1418000,0,15447,823000,0,26000
20260202,1711,永光,20.85,20.95,20.35,20.35,-,0.5,3608147,74132006.0,658000,0,-75561,1544000,0,2111,886000,0,77672
20260202,2010,春源,21.55,22.05,21.45,21.9,+,0.35,3746369,81670200.0,558847,0,14000,1489847,0,54000,931000,0,40000
20260202,4540,全球傳動,46.8,47.05,45.05,45.7,-,2.15,2179139,100196830.0,560000,0,5033,969000,0,5033,409000,0,0
20260202,00960,野村全球航運龍頭,15.4,15.5,15.4,15.4,,0.0,1929857,29805662.0,9000,0,553810,9000,0,939810,0,0,386000
20260202,3532,台勝科,139.0,140.0,131.0,133.0,-,8.0,3484922,468543918.0,241627,398000,-78734,1322300,398000,41590,1080673,0,120324
20260202,3056,富華新,16.8,16.8,16.55,16.6,-,0.25,2003073,33324132.0,594000,0,-37582,829000,0,11000,235000,0,48582
20260202,4564,元翎,16.25,17.5,16.25,17.1,+,0.85,1937410,33137867.0,554000,0,1346,823000,0,5000,269000,0,3654
20260202,2342,茂矽,32.5,32.5,31.2,31.8,-,1.1,2382881,75471346.0,550000,0,-2229,1028000,0,5000,478000,0,7229
20260202,9921,巨大,89.0,90.4,88.0,90.2,+,0.9,1885297,167854583.0,559513,0,-17192,1085000,0,17133,525487,0,34325
20260202,6155,鈞寶,54.2,54.8,49.9,50.2,-,5.2,2390125,122171135.0,531000,0,7942,1038000,0,12000,507000,0,4058
20260202,3653,健策,2750.0,2970.0,2750.0,2955.0,+,115.0,1935240,5637029955.0,376552,154001,-11045,995570,171001,121463,619018,17000,132508
20260202,2484,希華,27.05,27.5,26.55,26.8,-,1.2,2318214,62590337.0,516000,0,1999,992000,0,2000,476000,0,1
20260202,6446,藥華藥,767.0,770.0,743.0,763.0,-,7.0,5395187,4091137888.0,365855,169000,-24044,1830223,169000,60614,1464368,0,84658
20260202,2345,智邦,1100.0,1160.0,1100.0,1140.0,+,25.0,4368011,4977238780.0,268627,216000,17456,2610124,227000,91435,2341497,11000,73979
20260202,3135,凌航,114.0,116.0,108.5,113.5,-,5.0,2394714,268164750.0,499000,0,-460,1044000,0,4000,545000,0,4460
20260202,1519,華城,950.0,961.0,931.0,942.0,-,28.0,3699440,3491647968.0,692076,-168000,-34256,1810883,108000,70640,1118807,276000,104896
20260202,1513,中興電,165.5,167.0,161.0,163.5,-,5.0,8637453,1413316343.0,1051528,-58000,-509022,3279963,0,96157,2228435,58000,605179
20260202,2889,國票金,16.7,16.7,16.25,16.4,-,0.3,4731189,77632587.0,337000,0,125000,1413000,0,239000,1076000,0,114000
20260202,9955,佳龍,33.0,33.4,32.45,33.1,-,2.6,2013327,66156921.0,465000,0,-4000,921000,0,0,456000,0,4000
20260202,00971,野村美國研發龍頭,15.91,15.91,15.72,15.76,-,0.15,1792177,28314274.0,8000,0,446739,89000,0,1214404,81000,0,767665
20260202,00639,富邦深100,15.3,15.55,15.29,15.29,-,0.1,1092142,16786896.0,193000,0,259212,201000,0,671631,8000,0,412419
20260202,6196,帆宣,278.5,283.0,273.5,277.5,-,6.5,1471433,408445498.0,516760,-170,-65032,828000,0,8754,311240,170,73786
20260202,2476,鉅祥,82.0,82.5,80.4,81.9,-,1.9,1871721,152529859.0,413000,0,34964,821000,0,69000,408000,0,34036
20260202,3025,星通,65.1,69.0,63.0,66.0,-,3.1,2192102,145134613.0,435000,0,-3634,1118000,0,5000,683000,0,8634
20260202,00892,富邦台灣半導體,24.81,25.0,24.51,25.0,-,0.03,2397823,59330384.0,-359000,0,784731,79000,0,2015765,438000,0,1231034
20260202,00636,國泰中國A50,26.62,26.94,26.52,26.52,-,0.21,1309198,34960685.0,117000,0,299114,119000,0,1001000,2000,0,701886
20260202,2402,毅嘉,53.3,53.5,51.1,52.1,-,1.1,5052562,263038950.0,478649,0,-64790,1862100,0,67185,1383451,0,131975
20260202,6531,愛普*,421.0,431.0,416.5,420.0,-,9.5,2960072,1248853308.0,441003,13000,-47676,1499003,33000,47275,1058000,20000,94951
20260202,2467,志聖,233.5,244.5,233.5,242.5,+,4.5,2096969,505562162.0,405000,38000,-40835,1103000,38000,57746,698000,0,98581
20260202,6133,金橋,24.35,24.65,23.35,23.7,-,1.05,4078526,97393769.0,401000,0,-1050,1538000,0,0,1137000,0,1050
20260202,1808,潤隆,31.75,32.35,31.7,32.35,+,1.0,1295915,41590558.0,401000,0,-5000,767000,0,9000,366000,0,14000
20260202,2305,全友,13.35,13.4,12.5,13.05,-,0.45,1275016,16554945.0,405000,0,-12000,637000,0,9000,232000,0,21000
20260202,2609,陽明,52.7,53.0,52.1,52.3,-,1.1,10796705,566112738.0,494084,-31992,-70276,4001493,14200,83721,3507409,46192,153997
20260202,6451,訊芯-KY,158.5,173.5,153.0,172.5,+,11.5,4099861,673218205.0,173400,0,215330,1084400,0,274946,911000,0,59616
20260202,4927,泰鼎-KY,31.55,31.85,30.6,30.9,-,1.1,5644609,175821899.0,384000,0,1502,2201000,0,22000,1817000,0,20498
20260202,2363,矽統,51.9,52.3,50.0,50.7,-,2.2,6345165,322772281.0,484021,30000,-136827,1903040,30000,36100,1419019,0,172927
20260202,4532,瑞智,25.5,25.7,25.3,25.35,-,0.1,1143480,29141034.0,394000,-5431,-25622,625000,0,7446,231000,5431,33068
20260202,00692,富邦公司治理,63.5,63.5,62.5,63.05,-,1.0,2346627,147431878.0,-39391,0,401105,47609,0,1246601,87000,0,845496
20260202,4904,遠傳,89.6,90.5,88.8,90.2,+,1.4,7656408,688906947.0,1141858,-884036,97384,4205301,494003,172334,3063443,1378039,74950
20260202,00963,中信全球高股息,12.14,12.14,12.04,12.06,-,0.08,1686034,20371615.0,-527000,0,882000,16000,0,1270000,543000,0,388000
20260202,00893,國泰智能電動車,34.34,34.34,33.75,33.87,-,0.81,5075651,172109261.0,-910000,0,1258577,203000,0,4364000,1113000,0,3105423
20260202,1612,宏泰,36.1,36.4,35.0,35.25,-,1.0,1667521,59006936.0,416999,0,-69841,638000,0,2094,221001,0,71935
20260202,00917,中信特選金融,22.1,22.25,22.1,22.13,+,0.08,2548659,56484315.0,132000,0,214919,173000,0,1677174,41000,0,1462255
20260202,3013,晟銘電,111.0,111.5,107.5,108.5,-,4.5,2908937,316845937.0,388160,0,-59303,1216310,0,15356,828150,0,74659
20260202,5434,崇越,323.0,324.0,315.0,320.0,-,3.0,639786,203695730.0,345000,-7000,-9202,455000,1000,4440,110000,8000,13642
20260202,9941,裕融,78.0,79.2,77.3,78.5,+,0.6,1282716,100566149.0,376000,-18000,-36806,732000,0,10000,356000,18000,46806
20260202,2393,億光,55.8,56.5,54.7,56.4,+,0.8,3060951,170544526.0,363540,-7790,-44722,1394540,0,18533,1031000,7790,63255
20260202,2645,長榮航太,158.0,163.0,155.0,155.0,-,6.0,2928413,460736442.0,455910,-1000,-149290,1159100,0,40050,703190,1000,189340
20260202,3050,鈺德,13.5,13.5,13.2,13.2,-,0.4,836106,11136493.0,270000,0,33000,410000,0,33000,140000,0,0
20260202,6592,和潤企業,60.6,60.7,59.6,60.1,-,0.3,1165211,70072256.0,308000,0,-5757,629000,0,11000,321000,0,16757
20260202,6215,和椿,113.5,114.0,107.0,108.0,-,8.5,2291666,252245696.0,333000,0,-34517,770000,0,5291,437000,0,39808
20260202,1727,中華化,43.05,43.05,40.95,41.35,-,2.05,2826676,117591040.0,297000,0,163,1126000,0,9000,829000,0,8837
20260202,1587,吉茂,45.2,45.75,43.8,44.1,-,2.05,1004027,44906889.0,297000,0,-1431,464000,0,4000,167000,0,5431
20260202,2302,麗正,19.3,19.35,18.75,18.85,-,0.75,920881,17508073.0,266000,0,24787,405000,0,25000,139000,0,213
20260202,6672,騰輝電子-KY,88.8,89.0,84.7,85.7,-,4.1,1288527,110880484.0,285000,0,3923,591000,0,11000,306000,0,7077
20260202,00930,永豐ESG低碳高息,17.83,17.83,17.51,17.63,-,0.31,1663300,29273136.0,-174000,0,452770,14000,0,1311000,188000,0,858230
20260202,3016,嘉晶,61.6,62.3,57.6,59.2,-,4.8,5212111,307778702.0,495000,0,-226351,1609000,0,46850,1114000,0,273201
20260202,00944,野村趨勢動能高息,14.81,14.87,14.71,14.78,-,0.24,783755,11588678.0,-147000,0,414649,13000,0,660092,160000,0,245443
20260202,1810,和成,18.5,18.5,18.05,18.35,-,0.15,1004059,18375871.0,270000,0,-3462,588000,0,4000,318000,0,7462
20260202,2429,銘旺科,61.6,61.8,58.0,59.4,-,2.2,723375,43057868.0,290720,0,-28417,380000,0,6000,89280,0,34417
20260202,6805,富世達,1410.0,1460.0,1370.0,1405.0,-,20.0,1706364,2419230460.0,81987,200000,-20291,631707,200000,73691,549720,0,93982
20260202,8105,凌巨,11.8,12.0,11.65,11.75,-,0.15,2362346,27880956.0,252000,0,6000,934000,0,11000,682000,0,5000
20260202,3010,華立,122.5,124.5,119.0,120.0,-,4.5,1762599,214142473.0,270000,-19446,4939,790000,0,41505,520000,19446,36566
20260202,6431,光麗-KY,27.6,29.6,27.6,28.25,+,0.65,1517676,43958121.0,253999,0,0,477000,0,0,223001,0,0
20260202,1524,耿鼎,33.6,34.0,33.1,33.2,-,0.75,1682150,56176606.0,179000,0,70999,484000,0,71000,305000,0,1
20260202,8438,昶昕,58.0,59.3,55.7,57.2,-,0.4,1041209,59493486.0,247000,0,-1001,409000,0,3000,162000,0,4001
20260202,2399,映泰,23.2,23.2,22.25,22.55,-,0.7,2334559,52808855.0,240999,0,3914,936000,0,8000,695001,0,4086
20260202,3002,歐格,21.5,21.65,20.7,20.75,-,0.75,699264,14757425.0,244000,0,-514,395000,0,2000,151000,0,2514
20260202,2419,仲琦,29.6,30.9,29.2,30.45,+,0.45,4249540,128177055.0,29000,0,208444,1188000,0,242879,1159000,0,34435
20260202,3533,嘉澤,1420.0,1510.0,1415.0,1460.0,+,30.0,2072193,3045550370.0,71541,179000,-16710,975730,441000,68468,904189,262000,85178
20260202,6789,采鈺,282.0,288.0,276.5,283.5,-,1.5,2071308,585191283.0,144059,1000,88333,770019,1000,145774,625960,0,57441
20260202,2548,華固,106.0,106.5,105.0,106.0,-,0.5,798121,84248401.0,251000,0,-18459,432000,0,10000,181000,0,28459
20260202,4164,承業醫,34.0,34.0,33.15,33.45,-,0.55,1197332,40002724.0,233030,0,-519,657030,0,32000,424000,0,32519
20260202,4720,德淵,15.85,16.15,15.7,16.05,,0.0,704741,11210491.0,115900,-1534,113000,215000,0,113000,99100,1534,0
20260202,00733,富邦臺灣中小,50.2,50.2,48.65,49.16,-,1.59,2721705,134242380.0,108005,0,119140,467005,0,1417190,359000,0,1298050
20260202,2472,立隆電,106.5,106.5,101.5,102.5,-,5.5,2710699,280208659.0,260000,-270,-33486,895000,0,32000,635000,270,65486
20260202,0061,元大寶滬深,23.2,23.63,23.2,23.3,-,0.26,562025,13136511.0,418000,0,-192381,432000,0,24147,14000,0,216528
20260202,3703,欣陸,22.6,22.65,22.25,22.35,-,0.25,1011719,22677288.0,191000,0,23146,460000,0,65000,269000,0,41854
20260202,1529,樂事綠能,23.4,24.0,23.25,23.4,-,0.55,1100485,25831249.0,203000,0,10002,457000,0,11000,254000,0,998
20260202,3550,聯穎,16.95,17.0,15.85,16.1,-,1.2,3754192,61116738.0,256000,0,-48046,1126000,0,6000,870000,0,54046
20260202,2436,偉詮電,51.1,51.1,48.75,49.0,-,3.2,3018832,149991860.0,187293,30000,-10868,1064295,30000,25391,877002,0,36259
20260202,2332,友訊,15.6,15.75,15.4,15.6,-,0.2,1847389,28752949.0,354000,0,-154545,833000,0,25000,479000,0,179545
20260202,00661,元大日經225,69.6,69.85,68.05,68.15,-,0.75,509216,35077881.0,1030,0,194437,2030,0,438203,1000,0,243766
20260202,6934,心誠鎂,150.0,173.0,129.0,164.5,,0.0,1232578,183744609.0,192619,0,0,193020,0,0,401,0,0
20260202,2375,凱美,88.5,89.0,83.3,84.9,-,6.1,3013627,259169928.0,279000,-270,-89593,984000,0,8105,705000,270,97698
20260202,2351,順德,87.8,89.3,85.5,87.2,-,1.6,1587437,138280545.0,21000,0,166536,722000,0,223816,701000,0,57280
20260202,7769,鴻勁,3730.0,3860.0,3725.0,3750.0,,0.0,861709,3280603045.0,149764,13000,23368,422000,44000,45620,272236,31000,22252
20260202,00643,群益深証中小,17.71,17.79,17.52,17.53,-,0.23,2751880,48453139.0,41000,0,143734,45000,0,2599383,4000,0,2455649
20260202,7799,禾榮科,432.5,477.0,423.0,477.0,+,43.0,1468723,677115158.0,170000,0,13101,590000,0,24253,420000,0,11152
20260202,2501,國建,22.0,22.2,21.8,21.8,-,0.3,1907013,41766427.0,185000,-24000,20765,733000,0,42000,548000,24000,21235
20260202,1736,喬山,147.0,148.0,144.5,145.5,-,2.5,641301,93949155.0,197913,0,-20942,443000,0,8058,245087,0,29000
20260202,2478,大毅,63.5,64.1,60.9,61.4,-,4.2,1594828,99221806.0,194999,0,-18528,724000,0,2374,529001,0,20902
20260202,3030,德律,178.5,185.0,176.0,183.5,+,3.5,4570815,826959898.0,23664,-67000,218190,1813232,0,244517,1789568,67000,26327
20260202,2254,巨鎧精密-創,59.4,59.6,58.9,59.6,+,0.1,194000,11527500.0,-1000,0,175000,5000,0,175000,6000,0,0
20260202,3004,豐達科,108.0,110.5,106.5,109.5,+,1.5,412464,45058887.0,172000,0,-1001,228000,0,0,56000,0,1001
20260202,4576,大銀微系統,113.5,115.0,108.5,109.5,-,7.0,1321687,146871658.0,203000,0,-40397,624000,0,24985,421000,0,65382
20260202,00972,野村日本動能高息,19.17,19.3,19.05,19.1,+,0.05,223185,4277037.0,48200,0,109612,52200,0,126000,4000,0,16388
20260202,2442,新美齊,21.35,21.45,20.9,20.95,-,0.3,1891839,39946379.0,352722,0,-195194,843722,0,16000,491000,0,211194
20260202,2392,正崴,38.6,39.3,38.25,38.9,+,0.05,964190,37404141.0,175092,0,-17769,438000,0,2559,262908,0,20328
20260202,6834,天二科技,30.35,30.95,29.55,29.95,-,1.15,528254,15881572.0,157000,0,-413,281000,0,0,124000,0,413
20260202,9914,美利達,83.0,86.5,82.7,86.1,+,1.7,1441788,122766984.0,152777,0,781,835000,0,24042,682223,0,23261
