tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260303,1708,東鹼,37.55,39.0,37.1,38.1,+,0.75,5707680,217157878.0,897350,0,-5438,2182350,0,10219,1285000,0,15657
20260303,5234,達興材料,397.0,419.0,386.5,388.0,-,3.5,3314338,1333390191.0,1230183,-382000,34148,2091183,8000,95428,861000,390000,61280
20260303,2880,華南金,36.7,36.8,36.25,36.5,-,0.2,14761654,539005752.0,-678460,1416000,141808,10794703,1451000,630074,11473163,35000,488266
20260303,6005,群益證,30.5,30.95,30.2,30.75,+,0.05,6283682,191987951.0,1156541,-322456,0,3009706,11000,0,1853165,333456,0
20260303,4927,泰鼎-KY,46.9,47.75,45.3,47.2,+,0.8,10132615,475123073.0,824705,0,-3818,1453141,0,0,628436,0,3818
20260303,3563,牧德,629.0,647.0,588.0,611.0,-,16.0,5216062,3206120649.0,707130,196000,-89602,2093150,200000,119187,1386020,4000,208789
20260303,2630,亞航,52.5,53.6,52.0,52.8,+,0.3,2208094,116876011.0,799000,0,12527,1115000,0,15693,316000,0,3166
20260303,2912,統一超,221.0,224.5,220.5,223.5,+,2.0,2257241,502722260.0,941285,-150163,17705,1775053,19000,31914,833768,169163,14209
20260303,6994,富威電力,91.1,98.0,91.0,96.5,+,6.9,2045890,195573765.0,793000,0,12298,1072000,0,14324,279000,0,2026
20260303,6213,聯茂,133.0,141.0,130.5,134.0,+,2.0,21340411,2890370830.0,1213380,0,-408415,7447780,0,233810,6234400,0,642225
20260303,1514,亞力,125.0,128.5,122.0,122.5,-,1.5,6165052,767026843.0,821308,0,-24554,2874308,0,35021,2053000,0,59575
20260303,3708,上緯投控,122.5,124.5,119.5,119.5,-,3.0,2123037,256015181.0,841000,8000,-67302,1380000,8000,1750,539000,0,69052
20260303,3673,TPK-KY,41.55,42.9,40.75,41.9,+,0.2,2366328,98673351.0,762000,0,5256,1368000,0,41325,606000,0,36069
20260303,3138,耀登,230.5,239.0,215.5,217.0,-,0.5,18736224,4244503558.0,787202,0,-32173,5535400,0,56065,4748198,0,88238
20260303,6831,邁科,288.0,305.0,286.0,299.5,+,12.0,2079313,622180282.0,716000,0,5141,945000,0,5141,229000,0,0
20260303,2363,矽統,54.0,54.6,51.8,51.9,-,1.9,5180682,272124047.0,796000,0,-87280,1929000,0,5697,1133000,0,92977
20260303,8033,雷虎,159.0,160.5,154.5,155.5,-,2.5,5265755,825015573.0,666345,0,32077,1875345,0,41000,1209000,0,8923
20260303,00971,野村美國研發龍頭,15.24,15.28,15.2,15.21,+,0.06,1138466,17338642.0,560000,0,137599,565000,0,392515,5000,0,254916
20260303,2442,新美齊,19.4,19.45,18.85,19.25,-,0.2,3156365,60201906.0,694000,0,-9496,1151000,0,27000,457000,0,36496
20260303,1305,華夏,12.35,13.2,12.2,12.95,+,0.75,10394334,132933717.0,670000,0,-2938,3759000,0,9471,3089000,0,12409
20260303,1316,上曜,13.45,13.55,13.15,13.3,-,0.1,2501586,33287448.0,632000,0,24012,1185000,0,49000,553000,0,24988
20260303,00636,國泰中國A50,26.54,26.96,26.4,26.8,+,0.25,2656172,70931835.0,-46200,0,694694,91000,0,2044044,137200,0,1349350
20260303,3714,富采,38.85,39.8,37.75,38.1,-,0.65,6329976,244490069.0,767050,0,-129000,2390050,0,39000,1623000,0,168000
20260303,2404,漢唐,1095.0,1100.0,1015.0,1015.0,-,60.0,3843382,4012367800.0,742061,112000,-216382,1882034,120000,100298,1139973,8000,316680
20260303,1434,福懋,17.9,18.25,17.65,17.85,-,0.05,3084800,55188037.0,653000,4000,-27497,1612000,4000,8000,959000,0,35497
20260303,2501,國建,23.55,23.65,23.0,23.15,-,0.25,1895858,44076870.0,622153,8000,-4000,1102000,8000,53000,479847,0,57000
20260303,2547,日勝生,11.0,11.1,10.9,11.0,,0.0,2484378,27285519.0,572600,-8000,56995,1060600,0,96000,488000,8000,39005
20260303,3092,鴻碩,36.05,38.85,35.55,36.8,+,1.45,11747466,437802877.0,625900,0,-5548,3103000,0,14021,2477100,0,19569
20260303,1720,生達,65.6,66.0,62.4,63.7,-,1.7,2090993,133075076.0,605000,0,12000,742000,0,13000,137000,0,1000
20260303,1409,新纖,15.15,15.45,15.0,15.15,,0.0,4283804,65063742.0,713001,0,-96639,1683001,0,18149,970000,0,114788
20260303,1773,勝一,157.0,159.5,151.0,155.0,,0.0,1440841,224438311.0,602428,0,-5282,844428,0,9108,242000,0,14390
20260303,2913,農林,13.1,13.15,12.95,13.1,,0.0,1549604,20210038.0,588001,0,2000,878001,0,10000,290000,0,8000
20260303,1460,宏遠,6.84,7.23,6.84,7.15,+,0.26,1967513,13862300.0,563000,0,-10000,703000,0,0,140000,0,10000
20260303,1609,大亞,40.3,41.65,39.85,39.9,-,1.2,5432662,219742661.0,638132,44000,-155927,1815132,44000,15913,1177000,0,171840
20260303,00941,中信上游半導體,22.47,22.56,22.33,22.35,-,0.16,2753421,61699920.0,-663000,0,1176484,113000,0,1547000,776000,0,370516
20260303,3545,敦泰,53.0,53.0,50.9,52.4,-,0.2,3016993,156919024.0,508200,4000,-4475,1993000,4000,6187,1484800,0,10662
20260303,2850,新產,118.0,120.5,117.5,119.5,+,1.5,800507,95651705.0,503000,2000,-2689,550000,2000,11311,47000,0,14000
20260303,5222,全訊,142.0,150.0,140.0,145.0,+,4.5,2544936,370707528.0,438964,0,45350,894000,0,92183,455036,0,46833
20260303,2548,華固,112.5,114.5,112.0,114.0,-,0.5,1166270,132044840.0,496000,0,-14840,678000,0,25000,182000,0,39840
20260303,4722,國精化,199.5,205.5,186.5,189.0,-,12.0,5159126,1000824613.0,-42350,683000,-174833,1566700,684000,18664,1609050,1000,193497
20260303,00757,統一FANG+,108.15,108.3,107.85,108.05,+,1.7,3009009,325205905.0,-108796,0,572358,91256,0,1084195,200052,0,511837
20260303,2478,大毅,72.2,74.3,70.5,72.0,,0.0,6318863,459429933.0,439000,0,17989,2113000,0,40908,1674000,0,22919
20260303,9939,宏全,122.5,124.0,121.0,123.5,,0.0,1558058,191048601.0,458000,5000,-6171,1142000,5000,6695,684000,0,12866
20260303,8046,南電,545.0,560.0,500.0,500.0,-,41.0,3183204,1636971411.0,527460,6000,-102742,1346130,6000,145619,818670,0,248361
20260303,9933,中鼎,31.5,31.75,31.1,31.4,-,0.2,2363040,74195785.0,380440,54000,-7335,916440,54000,665,536000,0,8000
20260303,00770,國泰北美科技,51.2,51.55,51.15,51.15,+,0.05,787673,40397836.0,-10000,0,435275,10000,0,444000,20000,0,8725
20260303,1712,興農,46.4,46.85,46.3,46.7,+,0.3,970608,45292346.0,416590,0,-5506,522000,0,2949,105410,0,8455
20260303,2385,群光,126.0,126.5,124.0,126.0,,0.0,4397833,551361363.0,492199,-226433,131746,2669199,26000,184000,2177000,252433,52254
20260303,6202,盛群,63.1,65.0,59.0,59.5,-,3.1,10896032,666310557.0,501000,0,-110140,3460000,0,39000,2959000,0,149140
20260303,3036,文曄,186.0,188.0,176.5,178.0,-,7.0,10640977,1926415879.0,864521,-266756,-212135,7252721,727000,170209,6388200,993756,382344
20260303,1227,佳格,29.65,30.0,29.65,29.9,+,0.05,839992,25070417.0,323000,6000,53000,552000,6000,66000,229000,0,13000
20260303,8028,昇陽半導體,185.5,193.5,180.5,182.0,-,1.0,11570778,2156228919.0,479005,-13000,-88442,4154135,0,195049,3675130,13000,283491
20260303,00639,富邦深100,15.57,15.66,15.37,15.57,-,0.06,1449929,22574084.0,-152000,0,528065,16000,0,1149038,168000,0,620973
20260303,00897,富邦基因免疫生技,10.17,10.25,10.17,10.17,+,0.02,664197,6774837.0,98000,0,276000,124000,0,396000,26000,0,120000
20260303,00893,國泰智能電動車,34.04,34.25,33.85,33.85,-,0.19,1233508,41962162.0,-86000,0,459579,116000,0,779000,202000,0,319421
20260303,1301,台塑,51.0,52.5,49.3,49.95,-,0.75,37573111,1900363563.0,579381,0,-206061,14393680,0,487623,13814299,0,693684
20260303,3535,晶彩科,144.5,149.0,126.0,126.0,-,14.0,15941223,2138179422.0,420515,0,-48169,4951472,0,50959,4530957,0,99128
20260303,2504,國產,39.3,39.85,39.15,39.6,-,0.05,4289882,169402580.0,169000,-41522,243387,1381000,0,284387,1212000,41522,41000
20260303,00921,兆豐龍頭等權重,19.39,19.55,19.08,19.09,-,0.3,2745683,53018622.0,-1041000,0,1411702,37000,0,2614456,1078000,0,1202754
20260303,3060,銘異,33.45,34.4,31.8,31.8,-,1.75,4303826,140506782.0,354300,0,6190,1327300,0,9190,973000,0,3000
20260303,8926,台汽電,46.95,47.5,46.45,46.8,-,0.15,1255883,58823473.0,368000,0,-9136,542000,0,900,174000,0,10036
20260303,3010,華立,124.0,124.5,120.0,120.5,-,3.5,1431000,173869894.0,391001,17000,-55862,622001,17000,6000,231000,0,61862
20260303,1810,和成,19.15,19.75,18.9,19.15,,0.0,2062653,39852400.0,362000,-15733,1783,820000,0,2000,458000,15733,217
20260303,4906,正文,27.4,28.1,27.05,27.2,-,0.05,4432188,121900507.0,408000,0,-64370,1759000,0,3934,1351000,0,68304
20260303,2458,義隆,123.0,124.0,121.5,123.0,+,1.0,1652173,202976419.0,344000,-12502,-3389,840000,6000,13000,496000,18502,16389
20260303,2614,東森,20.25,21.2,20.05,20.9,+,0.65,1632522,33755109.0,323280,0,-2000,729280,0,3000,406000,0,5000
20260303,0061,元大寶滬深,23.93,24.04,23.65,23.87,-,0.06,660899,15790004.0,202000,0,115701,237000,0,244793,35000,0,129092
20260303,2836,高雄銀,12.7,12.8,12.6,12.7,,0.0,1913729,24285264.0,504000,0,-191000,872000,0,7000,368000,0,198000
20260303,3026,禾伸堂,114.0,117.0,112.0,113.5,-,1.5,1997339,227145051.0,461600,-1500,-157900,939600,0,5906,478000,1500,163806
20260303,00700,富邦恒生國企,17.72,17.72,17.52,17.59,-,0.17,865417,15249929.0,64000,0,236353,73000,0,584086,9000,0,347733
20260303,3702,大聯大,67.5,67.9,66.5,67.5,-,0.1,5547231,372320042.0,352156,9000,-68470,2799156,463000,57083,2447000,454000,125553
20260303,4576,大銀微系統,125.5,126.0,119.0,123.5,-,2.0,2192525,269522645.0,304120,0,-17951,935120,0,28182,631000,0,46133
20260303,6706,惠特,135.0,144.0,129.5,135.5,+,3.0,15488272,2114110676.0,243460,0,40686,4307650,0,353993,4064190,0,313307
20260303,3033,威健,31.6,31.65,30.7,30.7,-,0.9,2670879,82981910.0,282000,-1853,3692,752000,0,43100,470000,1853,39408
20260303,00963,中信全球高股息,12.54,12.55,12.49,12.51,-,0.02,712677,8915694.0,4000,0,279728,4000,0,522000,0,0,242272
20260303,3049,精金,12.5,12.5,12.5,12.5,+,1.1,23060709,288258804.0,-25000,0,304942,86000,0,342942,111000,0,38000
20260303,9103,美德醫療-DR,5.56,5.56,5.25,5.26,-,0.3,1715073,9192764.0,275000,0,0,442000,0,0,167000,0,0
20260303,9911,櫻花,88.1,89.3,87.2,89.0,+,1.2,604607,53481887.0,217042,0,57877,320042,0,67877,103000,0,10000
20260303,2102,泰豐,21.15,21.4,20.9,21.0,-,0.05,852098,17980665.0,267000,0,6000,359000,0,12000,92000,0,6000
20260303,00701,國泰股利精選30,29.98,30.11,29.82,29.93,-,0.16,886000,26538854.0,-5000,0,274612,54000,0,531149,59000,0,256537
20260303,4949,有成精密,50.0,51.9,48.3,48.4,-,1.0,2719791,136234657.0,273000,0,-4346,843000,0,2000,570000,0,6346
20260303,1904,正隆,18.3,18.6,18.3,18.4,+,0.1,821031,15150266.0,207001,0,60000,433001,0,76000,226000,0,16000
20260303,00712,復華富時不動產,9.3,9.31,9.28,9.28,+,0.01,19868330,184544624.0,-65000,0,331217,0,0,1241999,65000,0,910782
20260303,1710,東聯,12.8,13.3,12.6,13.15,+,0.4,2951567,38468852.0,278000,0,-13016,1164000,0,5000,886000,0,18016
20260303,2542,興富發,37.35,37.5,37.05,37.2,-,0.35,4078067,151905074.0,318220,-63000,8227,1738000,0,71056,1419780,63000,62829
20260303,3533,嘉澤,1710.0,1725.0,1640.0,1660.0,-,40.0,1969003,3296676650.0,231432,45000,-18112,1148003,148000,29044,916571,103000,47156
20260303,6442,光聖,2430.0,2540.0,2300.0,2330.0,-,25.0,5486550,13282458290.0,3757,257000,-7172,1693774,292000,112723,1690017,35000,119895
20260303,6152,百一,21.55,22.05,21.25,22.05,+,2.0,9144634,200801671.0,-43000,0,290502,483000,0,307502,526000,0,17000
20260303,00944,野村趨勢動能高息,15.37,15.52,15.21,15.21,-,0.24,460504,7060385.0,-937,0,243013,31063,0,372694,32000,0,129681
20260303,2419,仲琦,31.2,32.8,30.05,30.15,-,1.05,5654075,177210564.0,304000,0,-67410,1703000,0,43911,1399000,0,111321
20260303,2206,三陽工業,60.6,61.2,60.4,60.8,,0.0,961100,58441462.0,250000,-4339,-12000,458000,1000,0,208000,5339,12000
20260303,4755,三福化,147.0,152.5,144.0,144.5,-,2.5,1014055,149904570.0,232000,0,1000,449000,0,2000,217000,0,1000
20260303,00923,群益台ESG低碳50,30.3,30.33,29.53,29.55,-,0.8,23231282,693720470.0,54195,0,178175,3047195,0,5011292,2993000,0,4833117
20260303,2010,春源,22.9,23.1,22.7,22.8,-,0.05,1351522,30884451.0,231000,0,1000,595000,0,9000,364000,0,8000
20260303,3013,晟銘電,111.0,113.5,104.5,105.5,-,5.5,3692307,395928883.0,265025,0,-34298,989025,0,23000,724000,0,57298
20260303,5607,遠雄港,55.7,56.0,54.5,55.0,-,0.5,1098327,60694277.0,238000,0,-17000,459000,0,9000,221000,0,26000
20260303,6278,台表科,101.5,102.0,99.9,100.0,-,1.5,1667449,167467936.0,445050,-229000,-115,817050,0,21885,372000,229000,22000
20260303,7769,鴻勁,4330.0,4330.0,4065.0,4150.0,-,225.0,2175107,9068423935.0,130105,95100,-11889,1373723,110100,32167,1243618,15000,44056
20260303,6715,嘉基,188.0,190.5,177.0,188.5,+,0.5,1272902,234494354.0,222000,0,-10001,570000,0,29000,348000,0,39001
20260303,4960,誠美材,14.6,14.75,14.1,14.45,+,0.05,5559756,80428708.0,220000,0,-10088,1182000,0,8000,962000,0,18088
20260303,1560,中砂,505.0,535.0,496.5,497.5,-,8.5,3048801,1560279746.0,249010,-9000,-33855,1181010,13000,91123,932000,22000,124978
20260303,1215,卜蜂,155.0,157.0,154.0,156.0,+,0.5,583240,90673574.0,195000,0,9927,353000,0,25965,158000,0,16038
20260303,00898,國泰基因免疫革命,8.26,8.32,8.26,8.27,+,0.02,301003,2492471.0,179000,0,23925,181000,0,42000,2000,0,18075
20260303,2030,彰源,16.1,16.3,15.95,16.0,-,0.15,759258,12179813.0,176000,0,20000,336000,0,24000,160000,0,4000
20260303,7795,長廣,410.5,412.0,387.0,397.0,-,6.0,1226009,487290377.0,190000,0,5000,513000,0,5000,323000,0,0
20260303,6133,金橋,24.4,26.25,23.1,25.1,+,1.2,10152760,258067674.0,189000,0,2870,2170000,0,9870,1981000,0,7000
20260303,4916,事欣科,63.5,64.3,60.1,60.1,-,3.4,5156376,316340519.0,207000,-2000,-16657,1101000,0,2000,894000,2000,18657
