tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260515,2886,兆豐金,39.6,40.0,39.35,39.4,+,0.1,14581775,578195673.0,5511972,-76252,-370000,12266390,0,2000,6754418,76252,372000
20260515,00918,大華優利高填息30,25.88,26.03,25.25,25.35,-,0.52,28845339,740369258.0,874200,0,3962240,3812200,0,11358682,2938000,0,7396442
20260515,9105,泰金寶-DR,5.79,5.83,5.68,5.69,-,0.08,16640431,95825366.0,4910000,0,-91300,6253000,0,2992,1343000,0,94292
20260515,6257,矽格,212.5,226.0,207.0,217.0,+,6.5,23166242,5022874118.0,2304020,242000,2207665,8307140,270000,2432854,6003120,28000,225189
20260515,4540,全球傳動,64.7,70.9,64.7,70.9,+,6.4,18409898,1285365285.0,4459013,0,41000,7159044,0,53003,2700031,0,12003
20260515,3048,益登,56.0,56.1,54.2,56.1,+,5.1,24415607,1367754287.0,3763055,0,662544,5648139,0,931102,1885084,0,268558
20260515,5876,上海商銀,40.3,40.6,40.1,40.1,-,0.2,9773529,394697725.0,4626870,-101128,-167000,8777870,4872,0,4151000,106000,167000
20260515,00713,元大台灣高息低波,55.75,56.0,55.35,55.4,-,0.15,17888608,997228944.0,-2860492,1580000,5624261,2373050,1580000,8001261,5233542,0,2377000
20260515,2867,三商壽,7.71,7.75,7.67,7.72,+,0.02,14329357,110665313.0,4642000,0,-340000,13093000,0,192000,8451000,0,532000
20260515,00939,統一台灣高息動能,18.48,18.56,18.1,18.15,-,0.15,7581930,139366596.0,-1324000,0,5496965,402000,0,6517914,1726000,0,1020949
20260515,3090,日電貿,133.5,142.0,132.0,142.0,+,12.5,14966884,2101239528.0,2722900,985000,440696,4645000,985000,491696,1922100,0,51000
20260515,2449,京元電子,299.5,306.5,295.5,299.5,+,3.5,36263194,10895768914.0,3760275,47501,104826,17564210,100436,1094206,13803935,52935,989380
20260515,3704,合勤控,37.2,39.2,36.9,38.2,+,1.5,8711452,333292617.0,3822000,0,-228,4770000,0,2318,948000,0,2546
20260515,9914,美利達,65.0,70.1,64.6,70.1,+,6.3,7273623,503693144.0,3661192,0,50135,4643262,0,61527,982070,0,11392
20260515,2312,金寶,28.45,28.85,27.7,27.85,-,0.4,20807681,586595353.0,4208000,0,-539829,8178000,0,218821,3970000,0,758650
20260515,4906,正文,40.3,41.5,39.0,39.15,,0.0,36654604,1477569380.0,3591720,0,-11399,13053000,0,175062,9461280,0,186461
20260515,2365,昆盈,35.3,37.75,35.3,36.65,+,1.35,12153138,447992103.0,3386000,0,45050,5560000,0,48030,2174000,0,2980
20260515,3045,台灣大,115.0,115.5,114.5,114.5,-,0.5,12738088,1463775419.0,3585784,-307721,127000,6470784,2889,278000,2885000,310610,151000
20260515,2489,瑞軒,40.65,41.4,39.05,40.35,-,0.2,21839336,877509902.0,3049100,425700,-97408,7483100,425700,257185,4434000,0,354593
20260515,6005,群益證,31.75,32.35,31.15,31.25,-,0.35,12912744,410236980.0,3652000,-346000,0,7837000,0,0,4185000,346000,0
20260515,1904,正隆,20.0,20.75,19.9,20.35,+,0.4,8051328,164121503.0,3262094,0,-23032,4467094,0,15968,1205000,0,39000
20260515,8926,台汽電,58.2,62.7,58.1,61.1,+,3.5,17577021,1061748598.0,3184107,0,1,7072154,0,30001,3888047,0,30000
20260515,2392,正崴,32.3,34.2,32.3,33.8,-,0.6,15310011,506600210.0,2561365,0,613024,5059365,0,654283,2498000,0,41259
20260515,6285,啟碁,265.5,271.0,258.0,260.0,-,2.0,20712953,5456053239.0,3510497,-60000,-330084,9017066,128000,125192,5506569,188000,455276
20260515,2855,統一證,40.5,41.85,40.35,40.8,+,0.65,8722598,360172852.0,2544000,547500,0,4961000,561500,0,2417000,14000,0
20260515,1582,信錦,100.5,107.0,98.9,99.4,+,1.6,12706443,1313342783.0,2945988,0,121481,5267088,0,250850,2321100,0,129369
20260515,3033,威健,45.95,48.5,45.05,47.9,+,1.5,30562748,1446609040.0,3322000,0,-368334,11178000,0,313594,7856000,0,681928
20260515,2890,永豐金,30.5,30.9,30.2,30.2,-,0.3,38689796,1179166019.0,9355914,-5903971,-504731,23217354,0,68000,13861440,5903971,572731
20260515,3305,昇貿,128.0,138.5,127.0,138.5,+,12.5,21193309,2870349700.0,2634865,0,310781,5969000,0,574596,3334135,0,263815
20260515,2464,盟立,117.0,126.5,116.5,126.5,+,11.5,21760158,2734006071.0,2732650,0,212552,4483000,0,326020,1750350,0,113468
20260515,2542,興富發,43.25,43.75,42.9,43.75,+,0.6,17357161,752945880.0,2525307,571100,-185505,9391176,571100,51468,6865869,0,236973
20260515,3149,正達,54.5,58.0,54.2,57.4,+,3.5,28811155,1617223931.0,2873000,0,-364,9573000,0,10209,6700000,0,10573
20260515,00909,國泰數位支付服務,49.85,49.97,49.02,49.2,+,0.58,3950848,195619634.0,762000,0,1964071,934000,0,1972329,172000,0,8258
20260515,00922,國泰台灣領袖50,36.89,36.95,35.72,35.8,-,0.45,10738677,390796104.0,1035727,0,1613655,2248807,0,3146475,1213080,0,1532820
20260515,00885,富邦越南,19.35,19.47,19.24,19.25,-,0.1,4426110,85654223.0,861102,0,1774162,992102,0,2441276,131000,0,667114
20260515,00900,富邦特選高股息30,17.13,17.21,16.66,16.68,-,0.39,7763498,131946056.0,34050,0,2578511,845050,0,3204000,811000,0,625489
20260515,2412,中華電,137.5,138.0,137.0,138.0,+,0.5,8852265,1219121722.0,2323021,41672,205000,5798566,70479,250000,3475545,28807,45000
20260515,1605,華新,36.05,36.35,34.75,34.9,-,0.7,49836006,1769942228.0,937940,1147340,434386,15641940,1150000,1432819,14704000,2660,998433
20260515,2388,威盛,76.0,80.7,74.5,75.4,-,0.4,21208864,1648927778.0,2281000,0,182219,8100000,0,574095,5819000,0,391876
20260515,4916,事欣科,68.5,72.3,67.2,67.7,+,0.8,14924154,1040706313.0,2041503,0,287731,5375503,0,355380,3334000,0,67649
20260515,6446,藥華藥,809.0,859.0,803.0,826.0,+,44.0,6962306,5836253280.0,2164649,-1000,39854,3488236,0,109308,1323587,1000,69454
20260515,4526,東台,35.85,37.8,35.85,37.05,+,1.5,13194411,490310876.0,2170300,0,27101,4719400,0,49651,2549100,0,22550
20260515,3645,達邁,112.0,116.0,104.0,106.0,-,6.0,23145896,2528977377.0,2316487,0,-123203,7962487,0,22452,5646000,0,145655
20260515,3673,TPK-KY,64.1,65.3,62.0,64.7,+,0.4,20845321,1329558388.0,2085341,0,95659,7590417,0,300964,5505076,0,205305
20260515,1727,中華化,80.2,87.4,77.1,87.4,+,7.9,21498216,1807049545.0,2137557,0,924,5117012,0,28195,2979455,0,27271
20260515,2478,大毅,83.5,89.4,82.5,83.5,+,1.4,9705270,832270453.0,2034122,0,31273,4469163,0,95909,2435041,0,64636
20260515,6215,和椿,119.0,130.5,118.0,130.5,+,11.5,14048693,1792517432.0,1712477,0,336782,3528577,0,452188,1816100,0,115406
20260515,4904,遠傳,98.1,99.5,97.9,98.3,+,0.2,4328516,426908450.0,2219484,-183018,6000,3919484,3173,13000,1700000,186191,7000
20260515,2492,華新科,215.0,222.5,204.5,206.0,-,14.0,12674629,2731252996.0,1909951,0,90986,4594401,0,566805,2684450,0,475819
20260515,2359,所羅門,124.5,135.0,124.5,135.0,+,12.0,10519281,1392946678.0,1729029,0,192766,2954247,0,229127,1225218,0,36361
20260515,3714,富采,68.7,69.7,66.1,67.2,-,1.0,17788241,1200516543.0,2017629,0,-147108,6417629,0,49576,4400000,0,196684
20260515,1810,和成,18.9,19.4,18.8,18.8,+,0.05,3572292,68351748.0,1847800,0,8000,2085000,0,8000,237200,0,0
20260515,2884,玉山金,31.95,32.1,31.8,31.95,+,0.1,35569729,1137132837.0,3384231,-1504403,-64517,24571610,166000,285912,21187379,1670403,350429
20260515,2401,凌陽,25.05,25.3,24.4,24.65,-,0.2,4555114,113521771.0,1778850,0,-8009,2773000,0,13718,994150,0,21727
20260515,9933,中鼎,38.0,39.0,37.55,37.6,,0.0,8592577,328485418.0,1838518,0,-90590,4411000,0,1410,2572482,0,92000
20260515,4989,榮科,91.6,92.7,87.4,87.7,-,3.0,8867137,792432536.0,1743012,0,-7974,3455012,0,83686,1712000,0,91660
20260515,3413,京鼎,328.0,337.5,320.5,325.5,+,4.5,6508719,2140053394.0,1573976,-1000,47313,3160101,0,160607,1586125,1000,113294
20260515,3711,日月光投控,555.0,564.0,537.0,547.0,-,1.0,18822126,10366558361.0,657293,418901,449422,11488024,547000,628427,10830731,128099,179005
20260515,3062,建漢,27.1,27.8,27.0,27.45,+,0.4,5701981,156075167.0,1525000,0,279,2719000,0,10065,1194000,0,9786
20260515,6672,騰輝電子-KY,197.0,198.0,177.0,181.5,-,13.5,7355748,1348832056.0,1339660,0,110542,3052660,0,197495,1713000,0,86953
20260515,2049,上銀,381.5,399.0,378.0,392.5,+,18.0,11850863,4635576434.0,486518,914000,11034,4236793,914000,226977,3750275,0,215943
20260515,00902,中信電池及儲能,16.96,16.96,16.5,16.61,-,0.35,3073317,51053022.0,-58000,0,1439332,2000,0,1866151,60000,0,426819
20260515,6213,聯茂,270.0,270.0,251.0,253.0,-,15.0,12970364,3343285393.0,1640662,-40000,-268844,5113457,0,240754,3472795,40000,509598
20260515,1907,永豐餘,24.75,25.85,24.75,25.0,+,0.55,3443332,87249558.0,1298000,0,5418,1937000,0,7418,639000,0,2000
20260515,6834,天二科技,48.2,53.0,47.45,50.2,+,1.95,10730193,556752755.0,1336230,0,-63011,2636230,0,7023,1300000,0,70034
20260515,2375,凱美,100.0,110.5,99.4,99.4,-,1.6,21501438,2239541508.0,1566000,0,-382478,7088000,0,174065,5522000,0,556543
20260515,00936,台新永續高息中小,19.63,19.67,19.2,19.22,-,0.36,3215346,62500812.0,198000,0,960947,379000,0,1700706,181000,0,739759
20260515,6531,愛普*,1080.0,1145.0,1045.0,1080.0,+,30.0,9491595,10424596555.0,-999060,2136000,-10544,2663890,2136000,103866,3662950,0,114410
20260515,6206,飛捷,136.5,139.5,130.0,130.0,-,6.5,4047061,544368418.0,1258201,-105800,-32948,1883402,0,73749,625201,105800,106697
20260515,3576,聯合再生,17.8,18.0,17.0,17.0,-,0.7,18313272,316307970.0,1094000,0,-387,3199000,0,22000,2105000,0,22387
20260515,00910,第一金太空衛星,75.35,75.55,74.35,74.45,+,1.2,2774845,208332025.0,243134,0,848714,458234,0,998714,215100,0,150000
20260515,5388,中磊,78.7,79.4,77.5,77.6,-,0.1,4791548,375941034.0,1094050,0,-40907,2805050,0,15809,1711000,0,56716
20260515,0056,元大高股息,45.38,45.68,44.37,44.45,-,0.7,59832884,2694919682.0,-8699713,1230000,8443532,9383612,1230000,11092697,18083325,0,2649165
20260515,3034,聯詠,498.0,499.5,463.0,466.5,-,26.5,8910580,4226460365.0,952316,286597,-285315,4536744,335763,92456,3584428,49166,377771
20260515,2436,偉詮電,71.9,72.7,69.1,69.8,-,1.6,5440227,385023530.0,1004100,0,-61218,2035100,0,42520,1031000,0,103738
20260515,1721,三晃,33.0,33.4,29.8,31.4,-,1.1,9987691,313908134.0,902050,0,8000,1901100,0,10000,999050,0,2000
20260515,3702,大聯大,114.0,114.0,109.0,110.0,-,1.0,8843141,979736661.0,1718472,-822000,-16258,6243472,5000,449349,4525000,827000,465607
20260515,4576,大銀微系統,240.5,265.5,240.5,265.5,+,24.0,8639594,2228419870.0,724159,0,132276,2448500,0,181024,1724341,0,48748
20260515,2351,順德,181.0,191.5,178.0,180.0,-,2.0,6262482,1148735077.0,980000,0,-128304,2432000,0,68055,1452000,0,196359
20260515,6155,鈞寶,51.6,55.2,48.85,49.3,-,1.9,6675366,346923946.0,848837,0,1855,2295537,0,2000,1446700,0,145
20260515,2072,世紀風電,172.0,186.0,170.0,180.0,+,8.5,1623924,293309583.0,790082,60000,0,832082,60000,0,42000,0,0
20260515,8033,雷虎,141.5,146.0,140.5,140.5,+,3.0,4460976,637805075.0,880574,0,-37000,1523188,0,11000,642614,0,48000
20260515,9921,巨大,73.6,79.2,73.5,75.9,+,2.4,5028496,386266420.0,870666,0,-28309,2477379,0,154172,1606713,0,182481
20260515,7788,松川精密,209.0,226.0,203.0,206.0,,0.0,3463325,740492772.0,829600,0,-8763,1628100,0,19669,798500,0,28432
20260515,2915,潤泰全,42.9,44.85,42.9,43.2,+,0.45,3385254,149179106.0,810735,-2000,-466,1764735,0,15000,954000,2000,15466
20260515,6806,森崴能源,15.6,15.6,15.6,15.6,-,1.7,1222792,19075487.0,805873,0,0,805873,0,0,0,0,0
20260515,8163,達方,32.35,35.0,31.8,33.85,+,1.55,12865131,434433071.0,636543,0,160528,3818043,0,249246,3181500,0,88718
20260515,3036,文曄,273.0,278.0,267.0,270.0,-,1.5,15102527,4110611804.0,-622494,1412870,-4544,6171506,2709000,234842,6794000,1296130,239386
20260515,6789,采鈺,598.0,615.0,580.0,587.0,+,14.0,11973280,7146242610.0,732797,8000,24616,3623601,9000,142456,2890804,1000,117840
20260515,3042,晶技,147.5,155.0,142.0,144.0,-,5.5,17148364,2530539997.0,747374,-3000,12413,5158050,0,291471,4410676,3000,279058
20260515,2455,全新,366.0,366.0,335.0,358.5,,0.0,2643649,931127224.0,896075,-4000,-138636,1331075,1000,5000,435000,5000,143636
20260515,3008,大立光,3290.0,3445.0,3290.0,3445.0,+,310.0,3089450,10514695250.0,619101,-2918,136537,1121204,140,221965,502103,3058,85428
20260515,00949,復華日本龍頭,20.31,20.33,20.12,20.13,-,0.09,1761137,35617914.0,-87000,0,830865,5000,0,1581548,92000,0,750683
20260515,3406,玉晶光,560.0,603.0,547.0,588.0,+,28.0,7906246,4628692873.0,701938,4000,19824,3331870,17000,222291,2629932,13000,202467
20260515,2399,映泰,47.2,47.2,44.6,45.45,-,1.75,13202406,604312592.0,601000,0,111810,3503000,0,131000,2902000,0,19190
20260515,8374,羅昇,97.0,103.0,95.5,103.0,+,9.0,7235687,736329433.0,641000,0,57920,1294000,0,145771,653000,0,87851
20260515,2543,皇昌,39.25,39.25,37.3,37.45,-,2.35,6325579,240899849.0,835764,0,-138657,1852764,0,26000,1017000,0,164657
20260515,2405,輔信,15.1,15.7,15.1,15.25,+,0.3,4129192,63720965.0,680000,0,17000,1665000,0,18000,985000,0,1000
20260515,3563,牧德,823.0,888.0,804.0,875.0,+,57.0,3424710,2927050880.0,614284,0,75304,1213304,0,147230,599020,0,71926
20260515,4956,光鋐,44.4,44.4,41.55,42.0,-,0.9,3202060,136874813.0,676313,0,0,1359313,0,6000,683000,0,6000
20260515,5521,工信,10.6,10.6,10.1,10.25,-,0.35,9342331,96222263.0,759000,0,-84000,3323000,0,63000,2564000,0,147000
20260515,5484,慧友,37.75,41.45,37.75,40.6,+,2.9,2238949,90772352.0,648000,0,6365,836000,0,6365,188000,0,0
20260515,3028,增你強,79.0,79.4,75.4,78.7,-,0.1,6477543,503436179.0,628457,265700,-253693,2455464,265700,24539,1827007,0,278232
20260515,1210,大成,52.6,53.2,52.6,52.9,+,0.3,2142428,113459322.0,628730,-49000,-3000,1319730,0,2000,691000,49000,5000
20260515,3026,禾伸堂,360.0,383.0,323.0,327.0,-,30.5,2665374,925220672.0,693400,-28000,-95600,858000,0,163000,164600,28000,258600
20260515,00965,元大航太防衛科技,25.6,25.6,25.16,25.21,-,0.41,4069780,103272447.0,-13900,-149000,729882,100100,0,1851000,114000,149000,1121118
20260515,3596,智易,181.5,183.5,179.0,183.5,+,4.5,2724092,494662302.0,562033,0,889,1308465,0,3979,746432,0,3090
20260515,4306,炎洲,13.15,13.3,13.1,13.3,+,0.25,1424297,18820897.0,560000,0,0,752000,0,0,192000,0,0
20260515,3209,全科,65.5,68.8,59.6,68.0,+,4.5,10296000,668079613.0,499021,0,58714,3515021,0,79665,3016000,0,20951
20260515,6698,旭暉應材,30.45,33.0,30.25,31.7,+,1.7,1719654,55647265.0,540009,0,15608,638009,0,15608,98000,0,0
20260515,2305,全友,16.6,16.85,16.2,16.4,+,0.05,1993654,32879291.0,550000,0,1558,895000,0,3000,345000,0,1442
20260515,00757,統一FANG+,130.1,130.2,128.75,128.8,-,0.25,1479635,191679428.0,-17858,0,546255,21142,0,803255,39000,0,257000
20260515,4585,達明,339.0,366.5,337.5,354.0,+,20.5,2710925,973479986.0,457265,0,49813,855105,0,61341,397840,0,11528
20260515,1514,亞力,118.0,122.0,115.5,116.5,,0.0,5143920,611320506.0,522041,0,-17774,1863391,0,60450,1341350,0,78224
20260515,9910,豐泰,70.8,71.8,70.1,70.3,-,0.2,2059928,145524604.0,517650,-18000,4130,1531730,0,8000,1014080,18000,3870
20260515,3528,安馳,85.0,91.0,83.8,86.6,+,3.6,1416199,124598097.0,504400,0,-691,732400,0,143,228000,0,834
20260515,2402,毅嘉,67.9,68.3,63.5,63.9,-,4.0,10167451,662372495.0,670999,0,-168798,3125000,0,57355,2454001,0,226153
20260515,3518,柏騰,37.0,37.55,32.8,33.0,-,3.3,2945561,101191868.0,489000,0,4000,1121000,0,12000,632000,0,8000
20260515,6456,GIS-KY,69.1,70.5,66.0,66.7,-,1.8,4765214,323007645.0,491019,0,1366,1859019,0,40570,1368000,0,39204
20260515,3443,創意,5140.0,5205.0,4765.0,4845.0,-,230.0,3680869,18106828750.0,1116076,-531282,-97592,2179109,127112,90658,1063033,658394,188250
20260515,4746,台耀,53.4,55.4,52.5,53.8,+,0.7,1552825,84477614.0,263000,214000,-3150,693000,214000,850,430000,0,4000
20260515,4722,國精化,260.0,273.0,258.5,264.5,+,6.5,6201588,1650748578.0,490998,0,-36769,2006000,0,55738,1515002,0,92507
20260515,4555,氣立,41.0,44.6,40.9,41.8,+,1.25,1859350,80655732.0,425400,0,19653,689400,0,23173,264000,0,3520
20260515,3049,精金,12.8,12.9,12.1,12.2,-,0.45,6605740,82022873.0,426000,0,3439,748000,0,4042,322000,0,603
20260515,8464,億豐,329.5,331.0,310.0,315.0,-,13.0,2011718,633265593.0,431722,0,-10559,1285610,0,5000,853888,0,15559
20260515,3550,聯穎,21.35,22.45,20.5,21.0,-,0.05,4371187,93423694.0,422765,0,-1759,1574765,0,6000,1152000,0,7759
20260515,4919,新唐,162.0,167.5,152.5,154.5,-,5.5,22939147,3653682083.0,457641,1000,-45476,5884220,1000,273661,5426579,0,319137
20260515,00932,兆豐永續高息等權,16.65,16.65,16.32,16.33,-,0.35,2024375,33377050.0,-811000,0,1218564,167000,0,1465036,978000,0,246472
20260515,6669,緯穎,5575.0,5575.0,5095.0,5115.0,-,320.0,2346755,12299730454.0,460259,-20794,-37601,1279125,66600,84613,818866,87394,122214
20260515,00701,國泰股利精選30,31.9,32.4,31.8,31.85,+,0.01,2023380,65133953.0,-98000,0,499070,10000,0,1856053,108000,0,1356983
20260515,9939,宏全,121.5,125.5,120.0,125.0,+,4.0,3189949,394987690.0,129684,249000,5043,1521165,317000,30337,1391481,68000,25294
20260515,4562,穎漢,35.75,39.05,35.75,39.05,+,3.55,3602704,138841542.0,380000,0,2075,836000,0,3075,456000,0,1000
20260515,6197,佳必琪,228.0,229.5,218.0,218.5,-,8.0,3004089,666044425.0,390527,0,-15903,1085000,0,64608,694473,0,80511
20260515,2342,茂矽,42.8,43.2,40.0,40.45,-,1.7,6889946,284490370.0,363124,0,7705,2078124,0,17000,1715000,0,9295
20260515,5285,界霖,73.1,77.2,71.5,74.2,+,1.1,2496450,186157003.0,341070,0,29546,808070,0,31000,467000,0,1454
20260515,2419,仲琦,29.85,29.85,28.35,28.65,-,0.7,2091397,60650144.0,394014,0,-27521,818014,0,5000,424000,0,32521
20260515,2912,統一超,227.0,229.0,227.0,227.5,+,1.0,1764455,402266101.0,364709,-1000,1995,1422741,0,3000,1058032,1000,1005
20260515,00971,野村美國研發龍頭,16.93,16.93,16.76,16.78,-,0.01,676266,11383793.0,-61000,0,421019,3000,0,519000,64000,0,97981
20260515,2476,鉅祥,121.0,121.0,114.5,115.0,-,4.0,4959603,577138570.0,256000,180000,-92693,1750000,180000,20364,1494000,0,113057
20260515,00923,群益台ESG低碳50,38.9,38.9,37.59,37.68,-,0.56,4027066,154293162.0,50020,0,291134,640020,0,1671293,590000,0,1380159
20260515,6442,光聖,1890.0,1890.0,1700.0,1740.0,-,115.0,3264638,5817266655.0,828696,-493036,-4753,1462727,70000,88436,634031,563036,93189
20260515,2030,彰源,17.8,17.8,17.2,17.3,-,0.65,2721171,47410825.0,312000,0,16000,719017,0,19000,407017,0,3000
20260515,2540,愛山林,56.8,60.2,55.0,58.2,+,3.3,6365796,370448844.0,291034,0,34089,1519034,0,44089,1228000,0,10000
20260515,00930,永豐ESG低碳高息,21.63,21.71,21.14,21.18,-,0.33,1753018,37620584.0,-165000,0,489721,162000,0,1201969,327000,0,712248
20260515,1528,恩德,25.25,26.35,25.0,25.1,-,0.15,4960318,126657212.0,325500,0,-2201,1560000,0,8000,1234500,0,10201
20260515,6224,聚鼎,73.7,76.6,70.5,71.7,-,1.9,1255264,91908023.0,320563,0,0,602178,0,0,281615,0,0
20260515,6491,晶碩,292.0,299.0,292.0,294.5,+,5.0,739347,218956975.0,295416,0,13089,364416,0,14699,69000,0,1610
20260515,5531,鄉林,8.08,8.1,8.0,8.0,-,0.07,1481258,11916521.0,305000,0,0,529000,0,0,224000,0,0
20260515,3437,榮創,24.35,24.55,23.6,23.85,-,0.5,1959488,47127289.0,302000,0,-1000,720000,0,1000,418000,0,2000
20260515,3032,偉訓,80.1,83.9,80.1,80.4,+,0.3,2522098,206204710.0,305463,0,-6734,862463,0,8227,557000,0,14961
20260515,6994,富威電力,52.2,55.0,52.2,52.2,-,5.7,3846764,202548231.0,295000,0,2587,744000,0,3771,449000,0,1184
20260515,6426,統新,272.5,275.5,251.0,256.0,-,19.0,2987704,779376306.0,294993,0,-3284,994196,0,0,699203,0,3284
20260515,6472,保瑞,335.0,374.5,330.5,353.0,-,10.0,4212758,1475062097.0,418735,0,-136126,1361015,0,97350,942280,0,233476
20260515,7750,新代,2745.0,2775.0,2480.0,2555.0,-,190.0,892363,2321281010.0,298419,2000,-18589,528004,2000,11260,229585,0,29849
20260515,6579,研揚,148.5,153.5,146.5,150.5,+,3.0,1445322,217796751.0,280000,0,-1392,526000,0,2000,246000,0,3392
20260515,4915,致伸,70.8,73.8,70.4,72.7,+,2.4,7936363,576467745.0,335021,-78000,17871,3310062,49000,20000,2975041,127000,2129
20260515,00946,群益科技高息成長,13.32,13.35,12.85,12.89,-,0.26,7144236,93956923.0,-93000,0,351778,570000,0,4092526,663000,0,3740748
20260515,6205,詮欣,81.3,82.0,75.8,76.8,-,2.5,2030499,159542675.0,264858,0,-8793,665858,0,14105,401000,0,22898
20260515,4976,佳凌,31.65,32.4,30.45,30.5,-,0.75,2100020,66153526.0,194769,0,60855,577000,0,65000,382231,0,4145
20260515,3583,辛耘,955.0,960.0,881.0,888.0,-,41.0,3559752,3238169071.0,60083,195000,64,1196083,195000,111064,1136000,0,111000
20260515,2428,興勤,214.0,220.5,204.5,206.0,-,6.0,2840724,600302111.0,292400,0,-37516,1154000,0,15108,861600,0,52624
20260515,3661,世芯-KY,4990.0,5010.0,4595.0,4605.0,-,225.0,2725430,12900504070.0,400839,-80901,-69936,1441097,7099,72268,1040258,88000,142204
20260515,7711,永擎,404.0,406.0,378.5,383.0,-,17.0,1362928,533576219.0,249100,0,-136,452100,0,12000,203000,0,12136
20260515,3591,艾笛森,24.15,24.45,23.35,23.85,+,0.15,1368625,32694999.0,246000,0,1421,597000,0,2000,351000,0,579
20260515,1536,和大,52.0,53.3,51.1,51.4,+,0.1,2808503,146474672.0,267511,0,-27573,1200549,0,50346,933038,0,77919
20260515,2597,潤弘,158.0,164.0,157.0,162.5,+,4.5,952451,153751562.0,232320,0,0,543120,0,0,310800,0,0
