tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251211,2464,盟立,59.5,60.0,58.7,59.0,,0.0,758766,45009884.0,250000,0,-1260,338000,0,0,88000,0,1260
20251211,3019,亞光,139.0,139.5,136.0,137.0,,0.0,1635531,225145615.0,243230,0,4719,617050,0,39000,373820,0,34281
20251211,1721,三晃,11.25,11.4,11.05,11.25,+,0.25,495459,5539518.0,244000,0,2382,277000,0,5000,33000,0,2618
20251211,4934,太極,13.5,13.6,13.1,13.55,+,0.1,634954,8458912.0,209000,0,31000,250000,0,33000,41000,0,2000
20251211,4164,承業醫,36.6,37.4,36.6,37.2,+,1.0,751892,27832528.0,237000,0,-3465,326000,0,2000,89000,0,5465
20251211,4564,元翎,16.9,17.2,16.9,17.2,+,0.3,418135,7137649.0,238757,0,-6000,262757,0,0,24000,0,6000
20251211,00921,兆豐龍頭等權重,17.75,17.75,17.59,17.59,-,0.09,244065,4320423.0,0,0,231678,0,0,233098,0,0,1420
20251211,6117,迎廣,81.3,82.7,81.2,81.2,+,0.3,692977,56814627.0,227250,0,2613,305250,0,5000,78000,0,2387
20251211,8131,福懋科,48.05,49.3,47.1,47.35,-,0.8,12113039,579953286.0,216880,-1000,10928,2154884,0,25000,1938004,1000,14072
20251211,00717,富邦美國特別股,14.82,14.87,14.81,14.87,+,0.05,236741,3515546.0,35000,0,191000,35000,0,194000,0,0,3000
20251211,2630,亞航,50.4,51.2,50.0,50.4,+,0.3,1076658,54436324.0,213822,0,11900,422000,0,13000,208178,0,1100
20251211,00960,野村全球航運龍頭,14.1,14.17,14.1,14.11,+,0.03,665416,9404932.0,30000,0,195607,36000,0,571207,6000,0,375600
20251211,3011,今皓,12.85,13.7,12.85,13.7,+,0.85,785478,10497718.0,229000,0,-4000,297000,0,0,68000,0,4000
20251211,6177,達麗,47.15,47.9,46.65,47.5,+,0.4,831301,39236186.0,296558,-75000,3149,475000,0,3810,178442,75000,661
20251211,5876,上海商銀,39.7,39.9,39.5,39.85,+,0.15,7332163,291264465.0,-107067,274247,55785,4440482,299000,72000,4547549,24753,16215
20251211,2329,華泰,46.8,47.3,46.35,46.35,-,0.2,3972574,185594101.0,188000,10000,23687,1122000,10000,50391,934000,0,26704
20251211,9933,中鼎,31.75,32.35,31.6,32.0,,0.0,2580262,82551386.0,187000,21000,6396,1065000,24000,12000,878000,3000,5604
20251211,2374,佳能,81.2,81.4,79.6,79.6,-,1.1,5532576,444725482.0,225031,-7000,-6523,1371031,0,43266,1146000,7000,49789
20251211,4958,臻鼎-KY,147.5,149.5,145.0,146.0,-,0.5,8123919,1194578227.0,482374,-245000,-30316,5098714,268000,53401,4616340,513000,83717
20251211,2489,瑞軒,14.5,14.7,14.3,14.65,+,0.3,2072015,30088426.0,294184,0,-98000,807000,0,60000,512816,0,158000
20251211,3052,夆典,11.5,11.55,11.4,11.4,+,0.05,764156,8774529.0,181139,0,14000,234000,0,14000,52861,0,0
20251211,3058,立德,10.05,10.25,10.0,10.25,+,0.2,565907,5717099.0,198000,0,-4000,255000,0,0,57000,0,4000
20251211,2617,台航,30.25,31.0,30.25,30.95,+,0.5,890065,27436978.0,170000,0,12994,422000,0,17000,252000,0,4006
20251211,3015,全漢,55.9,56.3,55.1,55.6,+,0.1,640820,35724312.0,185000,15409,-17709,305000,18000,291,120000,2591,18000
20251211,1464,得力,11.25,11.3,11.15,11.2,-,0.05,472479,5295708.0,178912,0,0,195912,0,0,17000,0,0
20251211,3046,建碁,49.55,53.9,49.55,53.9,+,4.9,1774224,92933713.0,172000,0,3146,314000,0,9605,142000,0,6459
20251211,2436,偉詮電,47.7,48.95,47.7,48.1,+,0.4,994034,48043539.0,159000,0,11320,314000,0,12254,155000,0,934
20251211,3055,蔚華科,79.1,79.7,74.4,74.7,-,2.2,2257662,173514491.0,175643,0,-6699,723643,0,30038,548000,0,36737
20251211,3036,文曄,152.5,152.5,149.5,150.5,,0.0,4306702,649041876.0,92554,85000,-9572,3389144,151000,24445,3296590,66000,34017
20251211,3535,晶彩科,86.8,87.6,85.5,85.5,-,1.5,3309256,285811552.0,163813,0,1131,773813,0,11131,610000,0,10000
20251211,3605,宏致,62.0,62.3,61.3,61.6,+,0.1,761475,47007507.0,180000,0,-17581,298000,0,2000,118000,0,19581
20251211,1310,台苯,8.9,8.91,8.81,8.85,+,0.01,555454,4924330.0,175000,0,-14333,270000,0,2000,95000,0,16333
20251211,3022,威強電,66.0,67.0,66.0,66.7,+,0.9,346890,23113990.0,132000,0,27000,212000,0,28000,80000,0,1000
20251211,3622,洋華,63.1,65.1,63.1,63.3,+,0.1,525688,33624332.0,152000,0,0,268000,0,1000,116000,0,1000
20251211,2417,圓剛,37.0,37.15,36.6,36.95,+,0.15,289066,10680185.0,150000,0,1000,162000,0,1000,12000,0,0
20251211,6431,光麗-KY,29.85,31.25,29.0,31.2,+,2.75,1761043,53040920.0,149021,0,101,235021,0,101,86000,0,0
20251211,6670,復盛應用,251.0,259.5,251.0,257.0,+,6.5,458182,117831332.0,181737,-58323,24000,280807,8000,25000,99070,66323,1000
20251211,4576,大銀微系統,107.5,109.5,107.5,108.0,+,1.0,380473,41300080.0,142000,0,3757,208000,0,8000,66000,0,4243
20251211,9902,台火,17.25,17.3,17.0,17.15,+,0.1,319766,5483205.0,142000,0,3669,156000,0,9000,14000,0,5331
20251211,4960,誠美材,13.85,13.85,13.65,13.7,-,0.05,415103,5715538.0,153103,0,-8000,274000,0,0,120897,0,8000
20251211,2601,益航,5.6,5.67,5.59,5.61,-,0.01,835026,4687029.0,127000,0,16000,228000,0,16000,101000,0,0
20251211,6168,宏齊,19.7,20.05,19.7,19.8,+,0.15,304099,6054281.0,142000,0,0,200000,0,0,58000,0,0
20251211,1598,岱宇,21.5,21.5,20.6,21.0,-,0.6,746128,15622208.0,135000,0,2688,201000,0,5000,66000,0,2312
20251211,00930,永豐ESG低碳高息,17.12,17.15,16.95,17.0,-,0.09,728060,12383889.0,25000,0,110495,33000,0,457402,8000,0,346907
20251211,1810,和成,17.0,17.0,16.7,16.8,-,0.1,673899,11329026.0,135000,0,-3000,300000,0,0,165000,0,3000
20251211,1806,冠軍,9.01,9.1,8.99,9.01,,0.0,314329,2830133.0,131000,0,-1000,154000,0,0,23000,0,1000
20251211,9941,裕融,91.4,91.7,90.8,91.2,+,0.2,544231,49653778.0,150050,-21000,427,353050,0,3000,203000,21000,2573
20251211,2022,聚亨,8.26,8.28,8.18,8.21,-,0.01,370306,3050717.0,126000,0,0,137000,0,0,11000,0,0
20251211,6742,澤米,46.1,47.3,46.1,46.95,+,0.85,239414,11247569.0,126000,0,0,153000,0,0,27000,0,0
20251211,00652,富邦印度,37.02,37.02,36.77,36.9,-,0.12,396030,14608831.0,1050,0,124664,1050,0,258000,0,0,133336
20251211,6214,精誠,121.5,123.0,120.5,120.5,-,0.5,589639,71648819.0,135000,0,-9354,440000,0,740,305000,0,10094
20251211,00911,兆豐洲際半導體,33.8,34.02,33.37,33.57,-,0.06,361389,12183634.0,-3900,0,129506,100,0,268031,4000,0,138525
20251211,1702,南僑,37.3,37.85,37.25,37.75,+,0.55,323653,12135586.0,97000,-3577,31000,154000,0,31000,57000,3577,0
20251211,8016,矽創,181.5,184.5,181.5,183.0,+,2.5,607347,111222253.0,-3452,108332,18410,263548,110000,22000,267000,1668,3590
20251211,6243,迅杰,30.8,30.85,30.0,30.5,+,0.6,301866,9174186.0,125000,0,-2000,150000,0,0,25000,0,2000
20251211,00661,元大日經225,65.2,65.2,64.25,64.45,-,0.35,697729,45034536.0,20000,0,102986,21000,0,612369,1000,0,509383
20251211,8033,雷虎,137.0,138.5,136.0,136.5,+,1.0,1068592,146485101.0,121810,0,-310,136000,0,0,14190,0,310
20251211,00903,富邦元宇宙,17.69,17.72,17.55,17.6,-,0.2,722424,12734143.0,40000,0,81471,60000,0,626549,20000,0,545078
20251211,6830,汎銓,169.0,172.0,168.5,169.0,+,1.5,357716,60719991.0,110840,0,9530,164000,0,9532,53160,0,2
20251211,3023,信邦,216.0,218.5,216.0,217.0,+,1.0,626439,135952834.0,-65050,184000,981,331000,194000,2981,396050,10000,2000
20251211,1434,福懋,16.1,16.1,15.9,16.0,-,0.1,866339,13842177.0,114000,0,3831,273000,0,4000,159000,0,169
20251211,3665,貿聯-KY,1540.0,1565.0,1525.0,1535.0,+,10.0,2741880,4238069685.0,-229684,348000,-1694,895220,355000,37265,1124904,7000,38959
20251211,5244,弘凱,42.1,42.9,41.9,41.9,+,0.05,211752,8961171.0,116000,0,0,131000,0,0,15000,0,0
20251211,3532,台勝科,97.8,99.8,97.1,97.1,+,0.4,855757,83973040.0,63999,0,51041,267000,0,67763,203001,0,16722
20251211,7610,聯友金屬-創,118.0,119.5,115.0,116.0,-,0.5,594525,69846122.0,115000,0,-388,174000,0,3612,59000,0,4000
20251211,8011,台通,22.5,22.9,22.4,22.5,+,0.15,1391036,31477964.0,119713,0,-6859,396000,0,0,276287,0,6859
20251211,6669,緯穎,4555.0,4620.0,4520.0,4520.0,-,5.0,1358823,6215307930.0,15096,112921,-16347,544143,123000,38848,529047,10079,55195
20251211,00972,野村日本動能高息,17.7,17.7,17.57,17.64,+,0.06,455370,8021070.0,61000,0,48138,122000,0,310000,61000,0,261862
20251211,3528,安馳,70.6,71.8,70.0,70.0,+,0.7,277358,19619131.0,108000,0,1000,130000,0,1000,22000,0,0
20251211,2105,正新,30.85,31.1,30.7,30.8,,0.0,5036001,155398026.0,114092,-5482,380,2424490,30000,62000,2310398,35482,61620
20251211,1597,直得,73.2,74.1,72.7,72.7,+,0.6,267815,19633282.0,107000,0,-643,153000,0,6486,46000,0,7129
20251211,00901,永豐智能車供應鏈,24.89,24.9,24.35,24.38,-,0.35,566263,13918739.0,-9000,0,115283,10000,0,263000,19000,0,147717
20251211,6416,瑞祺電通,83.5,84.8,83.4,84.1,+,0.5,219436,18523382.0,106000,0,0,121000,0,0,15000,0,0
20251211,2401,凌陽,20.25,20.7,20.2,20.4,+,0.25,1706986,34933966.0,105000,0,-99,821000,0,2000,716000,0,2099
20251211,00899,FT潔淨能源,20.14,20.19,20.06,20.07,+,0.06,129691,2606682.0,-1000,0,105274,1000,0,106000,2000,0,726
20251211,4566,時碩工業,53.0,57.7,53.0,57.7,+,5.2,3678539,210276284.0,96000,0,7955,770000,0,10138,674000,0,2183
20251211,2342,茂矽,29.1,29.25,28.45,28.8,-,0.15,944185,27212733.0,103010,0,680,348010,0,3000,245000,0,2320
20251211,1218,泰山,18.2,18.2,18.05,18.05,,0.0,279455,5064178.0,100000,0,-1000,131000,0,0,31000,0,1000
20251211,3708,上緯投控,105.5,109.0,105.0,108.0,+,2.5,1572193,168425982.0,72000,3000,23617,492000,3000,25896,420000,0,2279
20251211,2340,台亞,28.0,28.0,27.35,27.55,-,0.3,2724485,75253912.0,134627,0,-36098,1040627,0,2671,906000,0,38769
20251211,6426,統新,80.5,88.7,79.1,88.7,+,8.0,3118459,270360333.0,88000,0,10175,391000,0,13175,303000,0,3000
20251211,4912,聯德控股-KY,88.0,89.2,87.1,88.5,+,1.7,259297,22839503.0,95850,0,0,128000,0,0,32150,0,0
20251211,2908,特力,20.4,20.5,20.2,20.4,,0.0,348304,7088951.0,76000,0,19000,143000,0,19000,67000,0,0
20251211,2913,農林,13.65,13.65,13.5,13.65,+,0.15,358298,4869784.0,91000,0,3000,173000,0,3000,82000,0,0
20251211,3135,凌航,67.5,69.3,65.5,66.1,-,0.8,1709747,114589855.0,92000,0,1000,500000,0,1000,408000,0,0
20251211,2540,愛山林,44.4,45.7,44.3,45.6,+,0.6,684013,30778627.0,100344,-6000,-2000,253344,0,7000,153000,6000,9000
20251211,1419,新紡,69.7,71.1,69.2,70.6,+,1.0,333782,23471294.0,88000,0,4000,163000,0,13000,75000,0,9000
20251211,6805,富世達,1540.0,1610.0,1525.0,1590.0,+,55.0,3411949,5372719120.0,-195086,249000,37359,843302,269000,96247,1038388,20000,58888
20251211,2419,仲琦,23.5,23.7,23.15,23.3,-,0.05,628916,14710010.0,108000,0,-16815,250000,0,3235,142000,0,20050
20251211,3653,健策,2935.0,3000.0,2910.0,2930.0,+,10.0,1227867,3614376035.0,257346,-151050,-15321,523972,1000,9628,266626,152050,24949
20251211,6668,中揚光,38.6,39.45,37.45,37.6,+,0.7,449962,17132615.0,90000,0,0,205000,0,0,115000,0,0
20251211,1540,喬福,23.2,24.25,23.2,23.3,+,0.55,1834143,43481929.0,90000,0,0,393000,0,1000,303000,0,1000
20251211,00728,第一金工業30,36.98,37.0,36.48,36.48,-,0.26,146751,5411908.0,-1000,0,90937,1000,0,120104,2000,0,29167
20251211,00730,富邦臺灣優質高息,22.75,23.0,22.71,22.71,+,0.11,214780,4911355.0,22000,0,67240,28000,0,98142,6000,0,30902
20251211,1709,和益,16.6,16.75,16.55,16.7,+,0.05,377645,6275059.0,87000,0,0,123000,0,0,36000,0,0
20251211,2516,新建,14.85,15.1,14.75,15.05,+,0.2,321027,4787711.0,92000,0,-7000,96000,0,3000,4000,0,10000
20251211,00770,國泰北美科技,59.0,59.0,58.25,58.5,-,0.45,735728,43124784.0,-110000,0,194011,0,0,295000,110000,0,100989
20251211,00893,國泰智能電動車,32.44,32.44,31.99,32.07,-,0.33,1957265,62861453.0,37623,0,45565,88623,0,1472000,51000,0,1426435
20251211,1909,榮成,10.65,10.8,10.65,10.7,+,0.05,1197074,12836170.0,13000,0,70187,220000,0,76187,207000,0,6000
20251211,3051,力特,18.1,18.55,17.9,18.35,+,0.55,417241,7623165.0,84000,0,-1000,147000,0,0,63000,0,1000
20251211,6589,台康生技,74.6,75.6,74.1,74.6,+,0.1,428986,32059747.0,81000,0,1000,175000,0,1000,94000,0,0
20251211,1773,勝一,136.5,138.5,136.5,138.0,+,2.0,414568,56972834.0,191200,-110000,-14,314200,0,0,123000,110000,14
20251211,2102,泰豐,19.95,20.25,19.75,20.15,+,0.15,320249,6400998.0,82000,0,-3000,144000,0,0,62000,0,3000
20251211,2020,美亞,22.9,23.1,22.9,23.0,+,0.05,133476,3070717.0,76800,0,2000,93800,0,2000,17000,0,0
20251211,1527,鑽全,33.75,34.0,33.45,33.45,-,0.55,316307,10609918.0,75000,0,2000,90000,0,2000,15000,0,0
20251211,6442,光聖,1225.0,1310.0,1225.0,1260.0,+,10.0,1257837,1602913335.0,73280,-33000,36412,163424,0,41412,90144,33000,5000
20251211,6743,安普新,28.0,28.2,27.85,28.2,-,0.1,151308,4236424.0,75000,0,1000,78000,0,1000,3000,0,0
20251211,3530,晶相光,70.9,74.3,70.6,71.1,+,0.3,816301,58801472.0,69000,0,6771,234000,0,7000,165000,0,229
20251211,4746,台耀,61.5,62.5,61.5,61.8,+,0.8,349638,21690818.0,78000,0,-2528,159000,0,2185,81000,0,4713
20251211,2009,第一銅,43.85,44.9,43.35,43.4,-,0.5,5376480,237181400.0,101000,0,-25673,1380000,0,16804,1279000,0,42477
20251211,3705,永信,56.2,56.6,56.0,56.5,+,0.5,186789,10523152.0,79000,0,-4000,118000,0,0,39000,0,4000
20251211,9940,信義,22.85,23.3,22.85,23.2,+,0.35,497427,11518050.0,74000,0,1000,225000,0,1000,151000,0,0
20251211,3545,敦泰,50.9,51.6,50.5,51.1,+,0.2,596042,30396757.0,76000,0,-1079,300000,0,4009,224000,0,5088
20251211,2442,新美齊,24.8,25.0,24.65,24.95,+,0.15,251952,6250469.0,74907,0,0,129000,0,0,54093,0,0
20251211,1515,力山,29.95,29.95,28.5,28.8,-,0.55,545341,15822696.0,80501,0,-6452,169000,0,1000,88499,0,7452
20251211,2359,所羅門,132.0,132.5,128.0,128.5,-,2.5,1473081,191139572.0,85026,0,-11069,265026,0,17000,180000,0,28069
20251211,1217,愛之味,10.5,10.55,10.4,10.45,,0.0,396879,4155960.0,71000,0,0,153000,0,0,82000,0,0
20251211,1712,興農,43.25,43.45,43.15,43.35,+,0.2,328257,14220503.0,27000,0,42826,112000,0,43000,85000,0,174
20251211,1342,八貫,86.9,87.2,86.4,86.7,-,0.3,154540,13380088.0,68101,0,1703,77101,0,2000,9000,0,297
20251211,8261,富鼎,89.9,90.4,88.5,88.6,-,0.5,1108948,99335020.0,74000,-2000,-2461,256000,0,11502,182000,2000,13963
20251211,3003,健和興,47.6,47.8,47.45,47.6,+,0.05,137302,6537582.0,68000,0,1125,76000,0,1250,8000,0,125
20251211,2850,新產,117.0,119.0,117.0,118.5,+,1.5,261788,30944098.0,91000,0,-22000,136000,0,1000,45000,0,23000
20251211,3717,聯嘉投控,16.95,17.4,16.9,17.15,+,0.25,396914,6818134.0,73000,0,-4000,136000,0,1000,63000,0,5000
20251211,0055,元大MSCI金融,30.47,30.5,30.38,30.45,+,0.12,322246,9813192.0,5000,0,61256,18000,0,109986,13000,0,48730
20251211,3588,通嘉,48.9,49.75,48.5,49.4,+,0.75,175461,8622555.0,66071,0,0,91071,0,0,25000,0,0
20251211,8081,致新,207.5,211.5,207.0,208.0,+,3.0,431218,90058324.0,59956,-1000,6357,213956,0,6378,154000,1000,21
20251211,00876,元大全球5G,51.3,51.6,51.0,51.1,+,0.2,171356,8790428.0,-35000,0,99687,4000,0,122374,39000,0,22687
20251211,1437,勤益控,34.3,34.8,34.3,34.6,+,0.35,221005,7647415.0,64000,0,0,68000,0,0,4000,0,0
20251211,6141,柏承,10.85,11.0,10.75,10.8,,0.0,182399,1977453.0,66000,0,-2000,70000,0,5000,4000,0,7000
20251211,6558,興能高,38.6,39.3,37.95,38.1,+,0.1,1428096,55082140.0,63000,0,891,383000,0,1000,320000,0,109
20251211,00861,元大全球未來通訊,55.8,55.95,55.3,55.4,-,0.2,196258,10900354.0,-3995,0,67867,2005,0,167000,6000,0,99133
20251211,3686,達能,18.0,18.5,17.7,18.5,+,0.85,241463,4388602.0,64000,0,-1000,95000,0,0,31000,0,1000
20251211,2548,華固,103.5,104.0,102.5,104.0,+,1.0,415895,42876878.0,162000,-72000,-28739,199000,0,13362,37000,72000,42101
20251211,6414,樺漢,293.0,296.0,291.5,292.5,,0.0,352140,103282259.0,68700,-1000,-6609,191000,0,4391,122300,1000,11000
20251211,1444,力麗,6.09,6.09,6.0,6.04,-,0.05,459077,2774854.0,61000,0,0,211000,0,0,150000,0,0
20251211,6757,台灣虎航,67.7,68.9,67.3,67.6,+,0.3,1571755,107052960.0,676000,-575000,-41304,930000,0,4030,254000,575000,45334
20251211,3543,州巧,46.4,46.85,45.2,46.2,-,0.3,1576853,72815233.0,59000,0,0,471000,0,0,412000,0,0
20251211,00731,復華富時高息低波,67.35,67.35,67.05,67.2,-,0.1,585126,39265267.0,1000,0,56337,1000,0,566698,0,0,510361
20251211,8163,達方,30.45,30.8,30.4,30.65,+,0.25,468848,14347010.0,67100,-3853,-6945,226100,0,4000,159000,3853,10945
20251211,1305,華夏,11.35,11.5,11.25,11.3,+,0.1,1037059,11780619.0,46000,0,9903,319000,0,41000,273000,0,31097
20251211,9935,慶豐富,20.45,20.9,20.45,20.7,+,0.45,194632,4021000.0,54429,0,1000,70429,0,4000,16000,0,3000
20251211,5234,達興材料,330.5,335.5,325.5,326.0,+,1.0,795356,262309664.0,32060,21000,2034,336060,34000,44587,304000,13000,42553
20251211,2305,全友,10.6,10.7,10.4,10.6,+,0.1,438868,4635115.0,38000,0,17000,182000,0,18000,144000,0,1000
20251211,3229,晟鈦,21.5,21.85,21.0,21.85,+,1.95,756700,16480355.0,49655,0,5231,54655,0,5231,5000,0,0
20251211,3031,佰鴻,19.7,19.75,19.55,19.55,-,0.05,233463,4583509.0,58000,0,-4000,75000,0,0,17000,0,4000
20251211,2239,英利-KY,36.8,38.3,36.8,37.8,+,0.8,171762,6481100.0,58000,0,-4000,73000,0,0,15000,0,4000
20251211,2015,豐興,63.5,64.3,63.3,63.3,+,0.2,128334,8157715.0,57000,0,-3000,104000,0,0,47000,0,3000
20251211,2427,三商電,27.2,27.25,26.85,27.0,-,0.2,888009,23981765.0,58965,0,-5092,226965,0,0,168000,0,5092
20251211,6695,芯鼎,44.45,45.8,44.45,44.9,+,0.9,523430,23671939.0,53000,0,851,200000,0,1000,147000,0,149
20251211,6550,北極星藥業-KY,29.05,31.9,29.05,31.55,+,2.55,2550474,80037514.0,49700,0,4033,309000,0,4033,259300,0,0
20251211,2423,固緯,51.7,54.3,51.6,54.3,+,2.1,100117,5369921.0,50000,0,3000,65000,0,3000,15000,0,0
20251211,6202,盛群,38.0,38.5,37.75,38.2,+,0.45,262961,10021975.0,53000,0,-195,132000,0,2480,79000,0,2675
20251211,6838,台新藥,27.55,27.95,27.55,27.6,,0.0,87910,2435600.0,52000,0,645,58000,0,1000,6000,0,355
20251211,8404,百和興業-KY,24.25,24.65,24.15,24.4,+,0.2,687900,16773136.0,53800,-4000,2682,263800,0,4000,210000,4000,1318
20251211,3703,欣陸,22.45,22.5,22.25,22.45,+,0.05,711759,15901034.0,23000,0,29000,259000,0,41000,236000,0,12000
20251211,00917,中信特選金融,24.57,24.58,24.5,24.52,+,0.16,281618,6912949.0,118000,0,-66283,123000,0,124766,5000,0,191049
20251211,1786,科妍,76.4,76.9,75.2,75.9,-,0.5,244484,18550026.0,55000,0,-3292,98000,0,1000,43000,0,4292
20251211,6438,迅得,140.0,144.5,139.5,142.0,,0.0,1079383,153465581.0,36937,0,14327,277000,0,22702,240063,0,8375
20251211,3447,展達,48.15,48.6,47.4,48.2,+,0.15,378005,18104873.0,52000,0,-1074,140000,0,1000,88000,0,2074
20251211,4540,全球傳動,35.45,35.7,35.05,35.3,+,0.1,337712,11933841.0,51000,0,-136,127000,0,0,76000,0,136
20251211,1563,巧新,40.15,40.5,40.0,40.3,+,0.2,222662,8948885.0,49000,0,0,75000,0,0,26000,0,0
20251211,3321,同泰,18.55,20.3,18.55,19.9,+,1.4,402846,7857527.0,48000,0,405,69000,0,1405,21000,0,1000
20251211,3257,虹冠電,63.5,64.1,63.1,63.5,,0.0,270455,17193031.0,47000,0,1000,89000,0,1000,42000,0,0
20251211,2538,基泰,11.3,11.35,11.1,11.2,-,0.05,263525,2941641.0,47000,0,0,59000,0,0,12000,0,0
20251211,3437,榮創,14.25,14.45,14.2,14.25,+,0.05,109363,1563243.0,45000,0,0,56000,0,2000,11000,0,2000
20251211,2832,台產,52.0,52.9,52.0,52.7,+,0.8,204391,10740624.0,49000,-5000,0,95000,0,0,46000,5000,0
20251211,3059,華晶科,42.5,42.65,41.65,41.65,-,0.7,1771813,74452279.0,52000,0,-8197,475000,0,8000,423000,0,16197
20251211,2206,三陽工業,61.0,61.3,60.7,61.2,+,0.4,363408,22197255.0,42000,0,1000,181000,0,1000,139000,0,0
20251211,1733,五鼎,30.65,31.0,30.5,30.75,+,0.2,96078,2946549.0,45000,-2000,0,56000,0,0,11000,2000,0
20251211,00875,國泰網路資安,39.8,39.8,39.77,39.77,-,0.15,57910,2303862.0,20000,0,22491,20000,0,33000,0,0,10509
20251211,00947,台新臺灣IC設計,17.97,18.04,17.69,17.7,-,0.19,1450523,25895596.0,33000,0,9476,62000,0,557273,29000,0,547797
20251211,1720,生達,61.5,61.8,60.7,60.9,-,0.6,437642,26708163.0,40000,0,2000,162000,0,6000,122000,0,4000
20251211,2107,厚生,24.65,24.65,24.4,24.55,,0.0,337231,8270793.0,42000,0,0,70000,0,0,28000,0,0
20251211,2207,和泰車,596.0,597.0,588.0,592.0,-,6.0,226516,133960909.0,45934,-1061,-3001,201108,0,0,155174,1061,3001
20251211,9958,世紀鋼,140.0,140.5,137.5,139.0,,0.0,543604,75373611.0,44015,4000,-8000,255015,4000,4000,211000,0,12000
20251211,6657,華安,42.35,42.7,41.75,42.1,+,0.1,139164,5864028.0,40000,0,0,63000,0,0,23000,0,0
20251211,2236,百達-KY,116.0,118.0,114.5,114.5,-,0.5,606026,70088058.0,38912,0,0,142000,0,0,103088,0,0
20251211,2062,橋椿,21.1,21.35,21.05,21.2,+,0.15,142433,3014436.0,39000,0,-1000,45000,0,0,6000,0,1000
20251211,1446,宏和,18.25,18.25,17.9,18.0,-,0.05,132023,2381797.0,31000,0,7000,37000,0,7000,6000,0,0
20251211,2816,旺旺保,29.05,29.3,29.0,29.2,+,0.15,152560,4434023.0,37000,0,1000,41000,0,1000,4000,0,0
20251211,2477,美隆電,23.7,23.9,23.55,23.85,+,0.15,120626,2865699.0,37000,0,0,54000,0,0,17000,0,0
20251211,6152,百一,8.86,8.93,8.75,8.93,+,0.09,255633,2265030.0,37000,0,-2000,73000,0,0,36000,0,2000
20251211,7722,LINEPAY,568.0,576.0,567.0,576.0,+,16.0,63940,36642919.0,36399,0,-1683,41891,0,317,5492,0,2000
20251211,6756,威鋒電子,82.0,85.2,81.7,81.9,+,0.1,241189,19956196.0,33000,0,1715,76000,0,2000,43000,0,285
20251211,5222,全訊,127.0,128.5,127.0,128.0,+,1.0,221433,28219371.0,34800,0,-565,69800,0,1000,35000,0,1565
20251211,00962,台新AI優息動能,10.88,10.89,10.75,10.76,-,0.08,188668,2042504.0,1000,0,32671,1000,0,94000,0,0,61329
20251211,4557,永新-KY,78.6,79.8,77.9,79.0,+,0.5,198040,15555921.0,34391,0,-1000,59178,0,0,24787,0,1000
20251211,4976,佳凌,30.7,30.95,30.25,30.6,+,0.1,327097,10015733.0,33000,0,0,156000,0,0,123000,0,0
20251211,6573,虹揚-KY,16.3,16.35,15.65,15.85,-,0.15,306141,4865565.0,29000,0,4000,62000,0,8000,33000,0,4000
20251211,1533,車王電,31.7,32.45,31.5,32.25,+,0.75,175603,5634722.0,33000,0,0,46000,0,1000,13000,0,1000
20251211,2420,新巨,51.0,51.2,50.6,50.8,-,0.4,120512,6127847.0,22000,10000,0,34000,10000,0,12000,0,0
20251211,4545,銘鈺,32.8,32.8,32.15,32.5,+,0.4,83522,2713905.0,31000,0,1000,36000,0,1000,5000,0,0
20251211,6937,天虹,221.5,227.5,220.5,222.0,+,3.0,241018,53924397.0,26000,-1000,6902,78000,0,10057,52000,1000,3155
20251211,4532,瑞智,24.25,24.25,23.85,24.2,-,0.05,821743,19736494.0,38000,-5701,-994,326000,0,6,288000,5701,1000
20251211,6719,力智,197.0,198.5,195.0,197.5,+,1.0,223155,43969876.0,29000,-1000,2943,105000,0,3688,76000,1000,745
20251211,4583,台灣精銳,679.0,687.0,676.0,676.0,-,3.0,186506,127145588.0,34047,0,-3538,64050,0,1462,30003,0,5000
20251211,00938,凱基優選30,16.9,16.9,16.73,16.75,-,0.07,457352,7674868.0,-2000,0,32395,0,0,400587,2000,0,368192
20251211,2460,建通,21.4,21.4,19.95,19.95,-,0.75,681923,13790252.0,32000,0,-2000,115000,0,0,83000,0,2000
20251211,6235,華孚,58.8,59.9,58.6,58.8,+,0.3,510482,30225546.0,49000,-4000,-15304,173000,0,4000,124000,4000,19304
20251211,6224,聚鼎,41.7,41.85,41.0,41.65,+,0.6,132572,5480410.0,28900,0,0,64000,0,0,35100,0,0
20251211,3311,閎暉,31.1,31.15,30.55,30.9,-,0.15,301668,9342545.0,28000,0,339,62000,0,1000,34000,0,661
20251211,3550,聯穎,12.7,12.9,12.65,12.8,+,0.1,337306,4319174.0,29000,0,-1147,53000,0,0,24000,0,1147
20251211,6405,悅城,25.65,25.7,25.45,25.5,-,0.15,69589,1778766.0,27000,0,5,34000,0,5,7000,0,0
20251211,2537,聯上發,10.45,10.55,10.4,10.4,,0.0,249553,2611258.0,27000,0,0,82000,0,0,55000,0,0
20251211,1537,廣隆,125.0,125.0,124.0,125.0,,0.0,49235,6141889.0,26000,0,997,29000,0,1000,3000,0,3
