tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260324,3231,緯創,128.0,131.0,126.0,129.0,+,3.5,33691174,4347699595.0,6863757,-664777,2893840,15747335,43000,3133312,8883578,707777,239472
20260324,1314,中石化,8.3,8.45,8.22,8.32,-,0.08,39567438,330204123.0,5785000,0,8747,16815000,0,86000,11030000,0,77253
20260324,2105,正新,29.95,30.5,29.9,30.4,+,0.7,11698859,354345515.0,5786200,-444000,399779,8149200,42000,412310,2363000,486000,12531
20260324,2489,瑞軒,36.45,36.8,31.35,31.5,-,3.3,92688893,3077530754.0,9105402,1800000,-5203031,25404402,1800000,994269,16299000,0,6197300
20260324,2891,中信金,51.5,52.3,51.3,52.0,+,0.5,27752603,1440545618.0,-745269,5949000,481274,15708960,6488000,982595,16454229,539000,501321
20260324,2884,玉山金,31.15,31.65,31.0,31.55,+,0.4,21610622,678817798.0,4938195,-124000,624847,14870289,196000,795010,9932094,320000,170163
20260324,00882,中信中國高股息,15.55,15.61,15.45,15.54,+,0.14,7977816,123976499.0,289000,0,4884447,345000,0,5742515,56000,0,858068
20260324,6505,台塑化,54.9,56.3,53.8,55.1,+,0.4,18955159,1050657451.0,5174695,22000,-174667,11308145,22000,272495,6133450,0,447162
20260324,1605,華新,31.05,31.2,29.85,30.3,+,0.15,27098052,825883405.0,4850185,0,-399999,13277285,0,233486,8427100,0,633485
20260324,2880,華南金,33.0,33.5,32.65,33.3,+,0.6,15584683,516218374.0,3290241,231000,813330,13236245,250000,977750,9946004,19000,164420
20260324,4938,和碩,77.0,77.8,76.1,76.4,+,0.7,8516914,654051557.0,4155014,-69000,195143,6457200,22000,257247,2302186,91000,62104
20260324,3036,文曄,244.0,245.0,230.5,232.0,-,9.0,15132067,3563797278.0,1895334,2365000,-61071,9033268,2465000,101861,7137934,100000,162932
20260324,2002,中鋼,19.35,19.45,19.1,19.2,+,0.15,32030731,616989753.0,3734449,11000,337434,18516740,11000,368735,14782291,0,31301
20260324,2347,聯強,79.4,80.4,77.4,79.1,+,2.1,10753287,853927824.0,3985707,-177000,81975,9380258,23000,182209,5394551,200000,100234
20260324,2455,全新,232.0,243.5,218.5,242.5,+,21.0,38466670,9095482353.0,3612083,23000,190071,11236313,40000,870302,7624230,17000,680231
20260324,2006,東和鋼鐵,71.5,73.0,71.1,72.7,+,1.5,5623970,406101235.0,3643999,-52000,49000,4811000,0,58000,1167001,52000,9000
20260324,2356,英業達,42.75,42.9,41.9,42.25,+,0.3,9080681,385096794.0,3143661,10000,446011,6228750,10000,483474,3085089,0,37463
20260324,00757,統一FANG+,108.2,108.25,107.55,107.85,+,1.2,4493051,484981758.0,1438071,0,1921923,1482071,0,2587202,44000,0,665279
20260324,00830,國泰費城半導體,54.8,54.85,54.25,54.25,+,0.15,6081862,331545894.0,2060811,0,1225513,2368811,0,1854000,308000,0,628487
20260324,9933,中鼎,35.2,36.75,34.35,36.5,+,1.85,17819923,636558059.0,3423300,0,-148489,6522300,0,16567,3099000,0,165056
20260324,3045,台灣大,109.0,110.0,109.0,109.5,+,0.5,6453818,706730171.0,2991514,19000,189988,5047370,21000,225981,2055856,2000,35993
20260324,2408,南亞科,226.5,227.0,204.0,216.5,-,6.5,149698558,32051988722.0,13066189,-8818001,-1079776,54663662,16000,3227917,41597473,8834001,4307693
20260324,2376,技嘉,239.0,240.5,232.5,235.0,+,2.5,5895432,1393753000.0,3043852,2000,97687,4102246,2000,148014,1058394,0,50327
20260324,00713,元大台灣高息低波,51.2,51.4,50.95,51.35,+,0.4,6295280,322053930.0,2235986,0,898990,2305006,0,1449743,69020,0,550753
20260324,1312,國喬,14.25,14.4,13.65,13.95,-,0.3,16863152,236632500.0,3485001,0,-405579,7649001,0,186100,4164000,0,591679
20260324,2646,星宇航空,21.25,21.75,21.25,21.7,+,0.55,4599480,99216894.0,2896718,0,-30225,3314718,0,0,418000,0,30225
20260324,2323,中環,12.2,12.6,11.8,11.9,-,0.05,42263821,513517112.0,3378000,0,-580418,15600000,0,135282,12222000,0,715700
20260324,2308,台達電,1455.0,1470.0,1410.0,1415.0,+,5.0,13206637,19017014880.0,2115448,263702,291769,8808560,315300,706167,6693112,51598,414398
20260324,2027,大成鋼,37.0,37.15,36.35,36.7,+,0.1,9301732,342565369.0,2185059,-130000,521427,4941000,0,700118,2755941,130000,178691
20260324,2610,華航,18.8,19.05,18.7,18.75,+,0.2,31096597,585886063.0,3778521,0,-1276889,22594829,0,479994,18816308,0,1756883
20260324,6139,亞翔,618.0,641.0,603.0,632.0,+,34.0,11563900,7254710331.0,2283395,14000,179624,4328395,15000,540169,2045000,1000,360545
20260324,00900,富邦特選高股息30,14.19,14.2,13.97,14.1,+,0.07,7239383,102040809.0,-963000,0,3431423,800000,0,4005445,1763000,0,574022
20260324,6285,啟碁,171.0,175.0,165.0,167.0,+,1.0,16696799,2848048681.0,1883990,691000,-267035,7930025,716000,332634,6046035,25000,599669
20260324,1718,中纖,7.61,7.77,7.35,7.57,-,0.09,8296508,62969068.0,2228000,0,76086,3929000,0,88000,1701000,0,11914
20260324,1326,台化,43.7,44.4,42.2,43.0,-,0.1,21526922,928484438.0,2708706,0,-466500,9615100,0,497718,6906394,0,964218
20260324,2351,順德,98.5,104.5,97.3,102.5,+,7.2,15898061,1639267850.0,2260579,0,-19112,4316739,0,532658,2056160,0,551770
20260324,2382,廣達,283.0,285.0,281.0,281.5,+,1.5,10370224,2931785152.0,2203132,-157000,149361,5759954,42000,247223,3556822,199000,97862
20260324,4904,遠傳,94.0,94.3,93.0,93.7,+,0.6,4677029,437814015.0,2142281,20266,25038,4226159,23000,40563,2083878,2734,15525
20260324,1309,台達化,19.5,21.45,18.25,20.0,+,0.1,47856234,974393823.0,2166601,0,-8308,12497001,0,55000,10330400,0,63308
20260324,2014,中鴻,18.55,18.8,18.35,18.45,+,0.3,12213193,226652978.0,2312864,0,-155030,5112864,0,23000,2800000,0,178030
20260324,8422,可寧衛*,29.1,29.4,28.5,28.85,,0.0,9492887,274551300.0,2170100,0,-16379,4135100,0,56400,1965000,0,72779
20260324,4906,正文,32.4,32.45,30.0,30.3,-,1.0,14507793,448901843.0,2237000,0,-187817,6563000,0,144863,4326000,0,332680
20260324,1504,東元,66.0,66.0,63.6,64.6,-,0.2,6809567,439822171.0,1828220,0,76841,4152405,0,135598,2324185,0,58757
20260324,3711,日月光投控,338.0,341.0,329.0,332.5,+,3.0,10933076,3660863435.0,1788018,52757,40747,8010555,179000,290954,6222537,126243,250207
20260324,00909,國泰數位支付服務,39.71,39.71,39.25,39.31,+,0.94,2942969,115990948.0,1318000,0,519113,1374000,0,1222987,56000,0,703874
20260324,2412,中華電,134.0,135.0,134.0,134.0,,0.0,7532900,1011214310.0,1717005,46000,59444,4449920,48000,96150,2732915,2000,36706
20260324,00910,第一金太空衛星,57.8,58.25,57.35,57.95,+,2.1,3627036,209725588.0,25784,0,1794477,174354,0,2425819,148570,0,631342
20260324,00939,統一台灣高息動能,15.57,15.61,15.28,15.42,+,0.01,4213871,65148052.0,188000,0,1622028,639000,0,2481046,451000,0,859018
20260324,2501,國建,23.4,23.85,23.4,23.6,+,0.3,2503932,59168248.0,1649000,0,7691,2075000,0,13000,426000,0,5309
20260324,1711,永光,40.9,40.9,37.85,38.6,+,0.15,8959074,349733911.0,1495401,0,-79497,1918401,0,96758,423000,0,176255
20260324,3033,威健,33.95,34.4,32.8,33.15,-,0.15,5799460,193077107.0,1419000,0,-39939,2613000,0,30415,1194000,0,70354
20260324,2393,億光,67.4,68.5,67.0,68.2,+,1.2,3371285,229333220.0,1301710,50000,7214,2109000,50000,22214,807290,0,15000
20260324,2548,華固,120.0,120.5,118.0,119.5,+,2.0,1973342,235800045.0,1341000,0,-17614,1586000,0,16000,245000,0,33614
20260324,3701,大眾控,62.0,62.2,55.4,56.3,-,3.1,5556709,321726834.0,1293000,0,1000,2371000,0,2000,1078000,0,1000
20260324,2912,統一超,212.0,216.0,211.0,216.0,+,6.0,2330168,499144297.0,1242083,-1000,7078,2055327,0,8676,813244,1000,1598
20260324,2727,王品,227.0,233.0,225.0,233.0,+,10.0,1576429,363385194.0,1178002,0,15754,1262002,0,36754,84000,0,21000
20260324,00902,中信電池及儲能,14.0,14.14,13.65,13.8,,0.0,2271176,31596306.0,-7000,0,1193720,201000,0,1554032,208000,0,360312
20260324,8070,長華*,43.8,45.4,43.4,44.7,+,1.3,4419717,197835219.0,1013400,0,87828,1963400,0,90133,950000,0,2305
20260324,2355,敬鵬,44.0,45.2,41.35,42.5,-,0.65,9403196,405820430.0,1227000,0,-158999,3339000,0,55451,2112000,0,214450
20260324,6672,騰輝電子-KY,127.0,129.5,123.0,129.5,+,11.5,11119504,1423226455.0,1035950,0,30019,2516000,0,76018,1480050,0,45999
20260324,6706,惠特,116.5,124.0,115.5,120.5,+,6.5,7497614,902123130.0,917100,0,148523,2739100,0,223126,1822000,0,74603
20260324,2890,永豐金,31.35,31.5,31.25,31.3,+,0.1,19373146,607589962.0,179245,362000,516673,14118652,799000,732206,13939407,437000,215533
20260324,00915,凱基優選高股息30,23.05,23.15,22.88,23.03,+,0.14,5194796,119476265.0,-67000,0,1123471,274000,0,4635114,341000,0,3511643
20260324,5521,工信,12.7,13.1,11.5,13.1,+,0.7,4624541,57021194.0,1051000,0,-11000,1431000,0,4000,380000,0,15000
20260324,1809,中釉,29.45,30.0,26.95,27.45,-,1.8,8538342,240959969.0,1017000,0,2442,3002000,0,14000,1985000,0,11558
20260324,4960,誠美材,25.4,25.4,24.0,24.4,,0.0,4939735,121783370.0,915000,0,81000,1109000,0,82000,194000,0,1000
20260324,1708,東鹼,42.0,46.4,41.7,43.05,+,0.45,17887020,790311078.0,810999,0,134417,5782000,0,156416,4971001,0,21999
20260324,6415,矽力*-KY,300.0,303.0,280.5,282.5,+,4.0,8664568,2532750169.0,881348,47000,1439,4089233,89000,250658,3207885,42000,249219
20260324,4927,泰鼎-KY,43.5,44.15,41.0,42.55,+,0.45,8290023,351483724.0,928000,0,-4409,3030000,0,11000,2102000,0,15409
20260324,7780,大研生醫*,18.45,18.45,17.5,17.85,-,0.2,2969274,53088652.0,914000,0,3355,1367000,0,4355,453000,0,1000
20260324,2845,遠東銀,12.3,12.35,12.25,12.3,+,0.05,4883135,60041681.0,887000,0,26000,2016000,0,42000,1129000,0,16000
20260324,1904,正隆,18.7,18.8,18.35,18.65,+,0.3,3861876,71893511.0,1025000,0,-118546,1670000,0,12454,645000,0,131000
20260324,1310,台苯,11.5,12.0,11.05,11.55,-,0.05,19451408,225382003.0,859001,0,10784,5719001,0,29000,4860000,0,18216
20260324,3706,神達,80.6,81.0,78.6,79.4,+,0.1,5816319,463948311.0,893800,2000,-63747,2238000,2000,9228,1344200,0,72975
20260324,00752,中信中國50,23.72,23.82,23.52,23.62,+,0.09,2301618,54459426.0,-143000,0,966142,43000,0,1769856,186000,0,803714
20260324,00938,凱基優選30,18.34,18.38,18.21,18.23,+,0.02,1227729,22460933.0,20000,0,797197,20000,0,1166901,0,0,369704
20260324,6757,台灣虎航,53.5,54.5,53.2,54.3,+,1.3,1591588,86109573.0,747049,0,-2700,908182,0,15000,161133,0,17700
20260324,2867,三商壽,7.5,7.57,7.46,7.53,+,0.06,7014041,52709015.0,463000,0,267000,3919000,0,380000,3456000,0,113000
20260324,9945,潤泰新,25.15,25.25,24.5,24.85,-,0.1,8424582,208708134.0,794000,-40000,-54175,3690400,0,67000,2896400,40000,121175
20260324,1308,亞聚,17.0,19.7,16.35,17.65,-,0.5,37638136,684538568.0,724550,0,-25977,11305001,0,146454,10580451,0,172431
20260324,4526,東台,34.25,35.3,32.8,34.85,+,0.85,12237238,420425832.0,668000,0,15977,3096000,0,46242,2428000,0,30265
20260324,3406,玉晶光,450.0,464.0,444.5,454.5,+,12.5,1779749,814640250.0,236620,450000,-2922,945620,451000,64766,709000,1000,67688
20260324,00965,元大航太防衛科技,24.41,24.59,24.28,24.51,+,0.14,2990293,73067367.0,184020,0,495577,516020,0,1147049,332000,0,651472
20260324,4764,雙鍵,139.0,139.0,126.5,129.0,-,6.5,3515053,459653351.0,694000,0,-16871,1490000,0,4000,796000,0,20871
20260324,1514,亞力,114.0,114.5,110.0,113.0,+,1.5,2295497,258867179.0,640614,0,2895,1272614,0,25200,632000,0,22305
20260324,2201,裕隆,27.6,27.8,27.35,27.55,+,0.35,2803602,77451159.0,547927,0,94505,1447855,0,165476,899928,0,70971
20260324,00917,中信特選金融,20.15,20.29,20.15,20.22,+,0.11,1169270,23679725.0,-199000,0,831879,34000,0,940000,233000,0,108121
20260324,2436,偉詮電,66.4,67.4,62.8,62.8,-,2.0,6474135,420737800.0,753050,-16000,-106418,2651050,0,29195,1898000,16000,135613
20260324,3535,晶彩科,118.0,120.0,114.5,117.0,+,2.0,2593795,304988207.0,627333,0,1000,1101333,0,2000,474000,0,1000
20260324,4763,材料*-KY,44.9,45.1,43.8,43.8,-,0.5,4055793,179715197.0,680359,-10000,-45519,1794559,0,33658,1114200,10000,79177
20260324,6257,矽格,129.0,131.0,125.5,126.5,+,1.0,3694594,473201548.0,617425,66000,-58596,1811095,66000,33317,1193670,0,91913
20260324,1210,大成,54.3,54.3,53.7,53.9,-,0.1,1591437,85920623.0,630200,-3000,-11000,1190000,0,9000,559800,3000,20000
20260324,1316,上曜,12.5,12.5,12.1,12.3,,0.0,1772159,21773442.0,599000,0,-1174,796000,0,5000,197000,0,6174
20260324,1560,中砂,452.0,456.5,437.5,446.0,+,4.0,2369261,1062720954.0,586000,-21000,19939,1379000,1000,61340,793000,22000,41401
20260324,2049,上銀,226.5,230.5,222.0,225.5,+,4.5,3114500,705403640.0,662489,0,-80616,1895685,0,33586,1233196,0,114202
20260324,2379,瑞昱,479.5,484.0,474.5,480.5,+,11.0,1968864,946144437.0,549087,-48122,47401,1426804,16000,62149,877717,64122,14748
20260324,1714,和桐,9.61,9.61,9.32,9.38,-,0.1,2995475,28281694.0,539000,0,3000,1351000,0,14000,812000,0,11000
20260324,3550,聯穎,18.7,18.75,17.7,17.8,-,0.55,1591176,28724149.0,541000,0,852,827000,0,4000,286000,0,3148
20260324,3037,欣興,510.0,510.0,449.5,460.0,-,39.0,10317920,4698217989.0,1991706,-1465399,13069,4457578,4000,746096,2465872,1469399,733027
20260324,8996,高力,826.0,826.0,738.0,772.0,-,48.0,7880953,6038520344.0,1243674,-701000,-6098,3373729,3000,155078,2130055,704000,161176
20260324,4958,臻鼎-KY,207.0,208.5,190.0,197.0,-,4.0,21483318,4291421534.0,565279,69000,-100767,9556158,70000,594093,8990879,1000,694860
20260324,1727,中華化,53.0,53.5,50.3,50.8,-,1.3,3176437,163996269.0,529000,0,1201,1357000,0,7000,828000,0,5799
20260324,2637,慧洋-KY,68.8,69.7,68.2,69.3,+,1.2,1532934,106002549.0,522000,0,-11293,1211000,0,9000,689000,0,20293
20260324,4949,有成精密,65.5,67.0,60.0,61.0,-,2.3,2383795,149291567.0,495000,0,0,954000,0,6000,459000,0,6000
20260324,2481,強茂,95.5,100.5,94.4,97.1,+,5.1,30894267,3020808654.0,493250,-270000,261212,9732250,0,638134,9239000,270000,376922
20260324,1218,泰山,19.15,19.25,19.0,19.2,+,0.2,769298,14733787.0,467000,0,3907,491000,0,5000,24000,0,1093
20260324,00662,富邦NASDAQ,98.9,98.95,98.6,98.6,+,0.8,5530986,546290427.0,-3750,0,457908,380250,0,2108000,384000,0,1650092
20260324,00960,野村全球航運龍頭,17.2,17.26,17.15,17.15,+,0.11,785310,13520213.0,0,0,451674,7000,0,689294,7000,0,237620
20260324,2331,精英,23.05,23.05,21.85,22.35,-,0.05,1779054,39765944.0,451000,0,-3133,828000,0,6000,377000,0,9133
20260324,2457,飛宏,26.95,27.15,26.0,26.25,-,0.15,1764464,46823870.0,491900,0,-47097,759000,0,67081,267100,0,114178
20260324,8033,雷虎,152.5,154.0,147.0,147.0,-,5.0,3708700,555059392.0,480000,0,-46000,1193000,0,26000,713000,0,72000
20260324,00924,復華S&P500成長,27.56,27.62,27.52,27.52,+,0.15,2579970,71161680.0,726382,0,-293277,726382,0,864000,0,0,1157277
20260324,5522,遠雄,69.7,70.6,68.7,69.8,+,1.2,1179780,82367616.0,461000,0,-28000,964000,0,19000,503000,0,47000
20260324,2328,廣宇,45.5,45.5,44.05,44.5,-,0.15,2119515,95007471.0,437001,0,-8357,1192001,0,3219,755000,0,11576
20260324,3209,全科,43.6,43.75,42.6,42.9,+,0.35,2921213,126132444.0,437000,0,-10000,1443000,0,0,1006000,0,10000
20260324,9910,豐泰,80.4,81.9,80.4,81.2,+,2.0,1455417,118032279.0,423338,0,3541,1069218,0,9013,645880,0,5472
20260324,2009,第一銅,41.3,41.3,39.9,40.3,-,0.15,1612096,65229375.0,436100,0,-9461,887100,0,16000,451000,0,25461
20260324,2838,聯邦銀,19.95,20.1,19.9,20.05,+,0.15,1282325,25665788.0,396000,0,28000,718000,0,36000,322000,0,8000
20260324,8021,尖點,246.5,249.0,222.5,231.0,-,7.5,11827213,2780378790.0,471921,0,-65911,4294301,0,68243,3822380,0,134154
20260324,00905,FT臺灣Smart,19.64,19.67,19.12,19.31,+,0.05,971349,18822339.0,-66000,0,471492,193000,0,515855,259000,0,44363
20260324,1513,中興電,157.5,158.0,153.0,156.5,+,2.5,2167293,337707580.0,381451,0,22143,1056977,0,88857,675526,0,66714
20260324,1712,興農,44.2,44.95,43.95,44.75,+,0.75,741495,32954972.0,400001,0,1857,582001,0,4637,182000,0,2780
20260324,5871,中租-KY,105.5,106.0,103.5,104.5,,0.0,4934846,516704260.0,373561,2000,25248,3818510,10000,55706,3444949,8000,30458
20260324,2474,可成,184.0,189.5,184.0,188.5,+,6.0,2021829,378508798.0,420266,-63000,41748,1125517,6000,70743,705251,69000,28995
20260324,2851,中再保,30.75,30.8,30.4,30.55,+,0.05,2322529,71111221.0,437000,-1000,-40001,1319000,0,6000,882000,1000,46001
20260324,00963,中信全球高股息,12.11,12.13,12.08,12.08,+,0.03,1079273,13062474.0,45000,0,349854,45000,0,884000,0,0,534146
20260324,6592,和潤企業,64.6,66.0,63.9,65.9,+,2.7,4972269,323411049.0,396000,0,-4416,2264000,0,23581,1868000,0,27997
20260324,00936,台新永續高息中小,17.7,17.77,17.35,17.47,-,0.02,1287075,22702183.0,-40000,0,422886,204000,0,962683,244000,0,539797
20260324,3583,辛耘,453.5,462.0,446.5,452.0,+,16.0,6589126,2988075152.0,399025,148,-20145,2452050,148,80046,2053025,0,100191
20260324,2426,鼎元,34.8,34.8,32.5,32.95,-,0.55,2243158,74755737.0,368199,0,6562,494200,0,8000,126001,0,1438
20260324,2402,毅嘉,50.5,51.4,48.7,51.1,+,1.5,4526846,228147426.0,249934,0,123795,1691934,0,260218,1442000,0,136423
20260324,2360,致茂,1550.0,1590.0,1465.0,1480.0,-,40.0,4243331,6429503655.0,-309145,823452,-150828,1915297,826113,89980,2224442,2661,240808
20260324,2606,裕民,59.0,59.6,58.3,59.2,+,0.6,3049067,180142449.0,355226,0,4954,1376226,0,57541,1021000,0,52587
20260324,00949,復華日本龍頭,19.21,19.21,18.89,18.91,+,0.14,1972273,37471770.0,-18948,0,377812,208052,0,1518449,227000,0,1140637
20260324,00971,野村美國研發龍頭,14.86,14.87,14.81,14.81,+,0.05,663933,9860098.0,7000,0,348867,7000,0,453000,0,0,104133
20260324,6196,帆宣,284.5,287.0,274.5,280.5,+,7.0,2197575,618673524.0,361020,0,-5613,1198020,0,79144,837000,0,84757
20260324,1460,宏遠,7.13,7.35,7.0,7.23,+,0.13,1660248,11984462.0,354100,0,0,412100,0,0,58000,0,0
20260324,3031,佰鴻,22.3,23.7,21.9,22.9,+,1.35,5655346,131504058.0,391000,0,-39385,1126000,0,9444,735000,0,48829
20260324,2476,鉅祥,83.9,85.2,82.4,83.6,+,0.7,1696303,142447351.0,335000,0,6310,702000,0,6371,367000,0,61
20260324,4414,如興,11.65,12.5,11.6,12.0,+,0.45,1747325,20970589.0,336000,0,0,671000,0,3000,335000,0,3000
20260324,1522,堤維西,32.9,33.2,32.05,32.2,-,0.15,1024493,33148972.0,332998,0,2429,549000,0,7001,216002,0,4572
20260324,9941,裕融,77.9,78.7,77.2,78.1,+,0.2,4265527,332673150.0,3043000,-2676000,-35100,3764000,0,24000,721000,2676000,59100
20260324,00881,國泰台灣科技龍頭,36.86,36.86,35.78,36.12,-,0.12,15145888,550069190.0,1555246,0,-1223873,4322766,0,4922588,2767520,0,6146461
20260324,00893,國泰智能電動車,33.1,33.11,32.86,32.89,+,0.26,1964614,64830527.0,397000,0,-74741,458000,0,1370368,61000,0,1445109
20260324,2032,新鋼,16.5,17.0,16.4,16.9,+,0.5,1588754,26453399.0,325000,0,-9000,561000,0,0,236000,0,9000
20260324,00941,中信上游半導體,21.55,21.55,21.34,21.34,+,0.11,1339887,28700442.0,-76196,0,390542,125804,0,725000,202000,0,334458
20260324,3092,鴻碩,31.2,32.0,29.45,31.3,+,1.2,2042308,62128796.0,313000,0,-41,773000,0,5165,460000,0,5206
20260324,2442,新美齊,20.75,20.75,20.35,20.45,+,0.1,1192767,24492369.0,287504,0,25000,526504,0,26000,239000,0,1000
20260324,6442,光聖,1960.0,2030.0,1855.0,1935.0,+,85.0,3749691,7353133210.0,-279765,582400,6639,831134,605400,126417,1110899,23000,119778
20260324,2034,允強,20.45,20.45,20.1,20.2,+,0.1,744613,15075486.0,313000,0,-4397,502000,0,4000,189000,0,8397
20260324,2404,漢唐,938.0,953.0,906.0,935.0,+,20.0,4489447,4191983447.0,321701,-24000,3080,2329953,0,206231,2008252,24000,203151
20260324,5876,上海商銀,39.1,39.4,38.9,39.25,+,0.15,3773557,147975481.0,-48620,-1000,348439,2746000,0,368000,2794620,1000,19561
20260324,2030,彰源,16.1,16.55,16.0,16.3,+,0.3,1142714,18588026.0,304000,0,-6292,498000,0,0,194000,0,6292
20260324,00735,國泰臺韓科技,67.45,67.5,65.85,66.65,+,0.25,2315193,154510210.0,196010,0,100839,668010,0,575839,472000,0,475000
20260324,2486,一詮,147.5,150.0,142.0,146.0,+,3.0,1876312,275014917.0,388001,0,-97090,704001,0,18000,316000,0,115090
20260324,5469,瀚宇博,83.7,84.2,80.1,81.8,-,0.3,1818285,149132458.0,305000,-1000,-13973,855000,0,14000,550000,1000,27973
20260324,2493,揚博,113.5,113.5,103.5,105.5,-,4.0,1413110,150881234.0,325503,0,-38464,777613,0,14000,452110,0,52464
20260324,8131,福懋科,63.5,64.1,58.1,60.0,-,1.8,4584128,276136530.0,321286,0,-34571,1756000,0,29337,1434714,0,63908
20260324,6202,盛群,52.9,53.4,49.9,50.7,-,0.6,1937010,99077068.0,295001,-12000,3227,723001,0,8000,428000,12000,4773
20260324,00770,國泰北美科技,51.3,51.35,51.0,51.0,+,0.35,419522,21443688.0,71000,0,213844,75000,0,248784,4000,0,34940
20260324,2010,春源,25.0,25.05,24.7,24.85,+,0.05,1133355,28219862.0,284000,0,-1000,565000,0,5000,281000,0,6000
20260324,4722,國精化,173.5,174.0,165.5,170.0,+,2.5,1434672,244268766.0,251000,0,31272,653000,0,49858,402000,0,18586
20260324,3533,嘉澤,2030.0,2045.0,1945.0,1955.0,-,30.0,1646711,3280108080.0,199859,92964,-15748,934871,93000,42902,735012,36,58650
20260324,6861,睿生光電,142.5,150.0,131.5,144.0,+,3.5,2093246,291360229.0,269000,0,6769,687000,0,88000,418000,0,81231
20260324,2305,全友,14.35,14.9,13.85,14.45,+,0.45,1619470,23322549.0,274000,0,357,613000,0,26000,339000,0,25643
20260324,8271,宇瞻,170.0,170.0,153.0,153.5,-,16.0,1805093,278158709.0,169990,0,96011,291100,0,139000,121110,0,42989
20260324,00951,台新日本半導體,13.21,13.21,13.0,13.07,+,0.04,3077130,40295857.0,21000,0,243606,280000,0,1759473,259000,0,1515867
20260324,8261,富鼎,106.5,107.0,103.5,105.5,+,1.5,2184472,230019240.0,276000,-4000,-9391,903000,0,10612,627000,4000,20003
20260324,2354,鴻準,52.5,52.6,51.1,51.4,,0.0,2943379,152139486.0,260802,3000,-2285,1091514,3000,23832,830712,0,26117
20260324,8150,南茂,59.7,60.2,55.7,57.1,-,1.2,8974433,519153207.0,538000,0,-276489,4153000,0,59391,3615000,0,335880
20260324,00895,富邦未來車,39.22,39.5,39.08,39.17,+,0.53,631382,24750183.0,-42000,0,301044,26000,0,505602,68000,0,204558
20260324,1582,信錦,86.8,87.8,81.7,82.0,-,2.8,3162128,264559512.0,287001,0,-32528,1062001,0,33475,775000,0,66003
20260324,00730,富邦臺灣優質高息,22.7,23.07,22.55,22.88,+,0.2,363201,8340233.0,15000,0,237907,15000,0,284568,0,0,46661
20260324,6446,藥華藥,631.0,634.0,615.0,620.0,+,6.0,1225485,761559333.0,158994,-5000,97581,514460,8000,106007,355466,13000,8426
20260324,2377,微星,92.4,92.4,90.0,90.7,-,0.5,5845444,532418622.0,291356,-54000,12858,2770412,11000,88309,2479056,65000,75451
20260324,6164,華興,12.6,12.9,12.05,12.45,+,0.1,852176,10695145.0,252002,0,-8000,368002,0,0,116000,0,8000
20260324,3023,信邦,280.0,282.0,250.5,250.5,-,23.5,3827648,1003754737.0,222413,44000,-22635,1330000,45000,92222,1107587,1000,114857
20260324,6491,晶碩,284.0,287.0,281.0,284.5,+,4.5,539843,153286779.0,238000,0,0,305000,0,1000,67000,0,1000
20260324,3025,星通,61.9,62.5,58.7,60.2,-,0.3,867982,52310983.0,227000,0,-523,440000,0,2000,213000,0,2523
20260324,3056,富華新,14.5,14.8,14.4,14.8,+,0.4,937102,13668089.0,216500,0,4193,461000,0,7000,244500,0,2807
