tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20250910,3715,定穎投控,94.0,102.5,93.4,102.5,+,9.3,49566728,4926181951.0,8188100,631000,461186,15608100,631000,863905,7420000,0,402719
20250910,2382,廣達,266.5,274.0,266.5,273.0,+,10.5,36652954,9942036273.0,9470540,-162019,-150673,17876701,0,240555,8406161,162019,391228
20250910,2882,國泰金,63.9,64.9,63.9,64.9,+,0.8,22838066,1474030290.0,5566488,3436575,-290977,15203985,3700000,614628,9637497,263425,905605
20250910,1101,台泥,22.45,23.0,22.25,22.95,+,0.55,45743034,1037247088.0,8343632,-138000,497019,22847882,0,646535,14504250,138000,149516
20250910,2880,華南金,29.25,29.65,29.15,29.6,+,0.25,16735137,492775832.0,12632097,-298000,-3965267,15362150,0,260143,2730053,298000,4225410
20250910,2890,永豐金,25.2,25.25,25.0,25.2,+,0.1,27862713,699952706.0,12822729,-419652,-4487252,19031729,0,273001,6209000,419652,4760253
20250910,00881,國泰台灣科技龍頭,27.94,28.2,27.93,28.18,+,0.59,15925267,447307410.0,2516170,0,5367977,2727170,0,8438110,211000,0,3070133
20250910,00830,國泰費城半導體,45.78,45.85,45.7,45.72,+,0.23,9190101,420662439.0,3606257,0,4190716,3606257,0,4355000,0,0,164284
20250910,2618,長榮航,39.6,39.8,39.4,39.6,-,0.05,25051225,991962722.0,8061109,1108424,-1563757,15365068,2500000,304855,7303959,1391576,1868612
20250910,6770,力積電,16.65,16.9,16.3,16.7,+,0.2,24495267,407969114.0,7126000,-22000,244014,13113000,0,693019,5987000,22000,449005
20250910,00922,國泰台灣領袖50,23.42,23.64,23.41,23.61,+,0.45,13154423,309742429.0,859000,0,6142706,959000,0,9185706,100000,0,3043000
20250910,00915,凱基優選高股息30,22.66,22.78,22.66,22.74,+,0.08,9232832,209867520.0,371000,0,6531007,376000,0,8320164,5000,0,1789157
20250910,2892,第一金,29.7,30.0,29.7,30.0,+,0.25,13073194,390829420.0,7038780,-240000,83000,10352903,0,340000,3314123,240000,257000
20250910,3706,神達,93.6,96.0,89.3,91.3,+,3.5,174906307,16262988401.0,3906966,751000,1878796,41383266,1318000,5569811,37476300,567000,3691015
20250910,2481,強茂,69.0,73.7,68.3,72.0,+,3.3,28720594,2061997248.0,2894300,2354000,756485,8155300,3154000,1173361,5261000,800000,416876
20250910,00923,群益台ESG低碳50,22.4,22.54,22.37,22.5,+,0.3,7101217,159618090.0,54000,0,5448046,54000,0,6330924,0,0,882878
20250910,2881,富邦金,86.4,87.6,86.4,87.6,+,1.2,14636091,1276082116.0,3428197,2197753,-130301,9705723,2500000,353327,6277526,302247,483628
20250910,2208,台船,25.95,28.2,25.1,28.2,+,2.55,53306795,1467104732.0,4681757,0,335028,8045550,0,335028,3363793,0,0
20250910,2886,兆豐金,41.3,41.7,41.2,41.55,+,0.15,13741646,570144581.0,7732561,-1033069,-1709376,11340001,0,194597,3607440,1033069,1903973
20250910,00891,中信關鍵半導體,18.25,18.3,18.19,18.24,+,0.08,7997567,146061535.0,108000,0,4747438,179000,0,5066148,71000,0,318710
20250910,00927,群益半導體收益,18.76,18.8,18.71,18.75,+,0.11,6246426,117254947.0,0,0,4704841,0,0,5725841,0,0,1021000
20250910,2449,京元電子,172.5,174.0,168.5,172.5,+,2.0,44393945,7623672334.0,6997321,-99412,-2213389,17039420,0,393834,10042099,99412,2607223
20250910,2867,三商壽,6.21,6.28,6.14,6.2,+,0.03,12009095,74428635.0,4370000,0,0,5337000,0,0,967000,0,0
20250910,00936,台新永續高息中小,15.72,15.81,15.7,15.78,+,0.11,5564021,87743367.0,1761000,0,2555928,1815000,0,3636928,54000,0,1081000
20250910,00947,台新臺灣IC設計,14.93,15.08,14.91,15.0,+,0.15,4546002,68284051.0,529000,0,3400741,542000,0,3691011,13000,0,290270
20250910,2409,友達,12.6,12.65,12.4,12.55,+,0.1,71397058,892811115.0,3975506,-15000,-108962,26256706,0,242038,22281200,15000,351000
20250910,00900,富邦特選高股息30,13.42,13.48,13.4,13.44,+,0.04,14467797,194524068.0,751300,0,2929010,761300,0,5131000,10000,0,2201990
20250910,2891,中信金,42.0,42.15,41.85,42.05,+,0.05,26015351,1093783520.0,5922238,-123078,-2387889,18131145,2970000,318932,12208907,3093078,2706821
20250910,6005,群益證,23.25,23.8,23.2,23.7,+,0.65,10775319,253921159.0,3644000,-281695,0,5537000,0,0,1893000,281695,0
20250910,2634,漢翔,66.0,68.7,65.1,67.2,+,1.2,55805840,3748047542.0,1699014,-150000,1811876,9142300,0,2506514,7443286,150000,694638
20250910,6213,聯茂,118.0,122.0,117.0,118.0,+,0.5,15842629,1894614711.0,3378000,0,-35590,6441000,0,278316,3063000,0,313906
20250910,2327,國巨*,139.0,143.5,138.0,142.5,+,4.0,16143693,2279596805.0,2762178,-81423,628034,6690333,0,833320,3928155,81423,205286
20250910,2303,聯電,41.45,41.5,41.1,41.25,-,0.2,22731249,939073965.0,6947631,-2525528,-1242089,13801972,0,999862,6854341,2525528,2241951
20250910,3515,華擎,297.0,317.5,295.5,317.5,+,28.5,7668730,2399166012.0,2790553,394000,-72518,3536000,394000,133203,745447,0,205721
20250910,00692,富邦公司治理,49.59,50.05,49.58,49.91,+,0.93,3866698,192839696.0,59020,0,2948565,65020,0,3289565,6000,0,341000
20250910,2356,英業達,42.35,42.4,41.7,42.0,-,0.2,16166905,680632377.0,3400193,-9000,-408516,7460370,0,460000,4060177,9000,868516
20250910,00662,富邦NASDAQ,93.0,93.05,92.65,92.7,+,0.05,5233657,486052044.0,971128,0,1858994,1021128,0,2205000,50000,0,346006
20250910,00938,凱基優選30,15.35,15.47,15.35,15.44,+,0.17,3037599,46827988.0,13000,0,2764964,24000,0,2964964,11000,0,200000
20250910,00952,凱基台灣AI50,10.89,11.0,10.89,10.96,+,0.17,5380405,58987288.0,33000,0,2678137,162000,0,3985284,129000,0,1307147
20250910,8249,菱光,60.0,64.8,59.6,63.9,+,3.4,13015546,823351054.0,2644000,0,30172,4225000,0,72072,1581000,0,41900
20250910,2371,大同,39.45,39.75,39.0,39.55,+,0.2,8540348,337314582.0,2643000,-32500,63017,4433000,0,204151,1790000,32500,141134
20250910,2610,華航,21.8,21.85,21.7,21.7,-,0.1,9935770,216181794.0,3912030,-1395713,53000,6376030,0,176000,2464000,1395713,123000
20250910,00941,中信上游半導體,13.95,13.98,13.91,13.93,-,0.02,2891509,40301050.0,1566000,0,933956,1593000,0,1043000,27000,0,109044
20250910,2352,佳世達,30.65,31.3,30.4,31.05,+,0.45,6446799,199876252.0,2052900,-3000,359665,2870000,0,389665,817100,3000,30000
20250910,00909,國泰數位支付服務,37.92,38.02,37.8,37.96,+,1.11,4399845,166945066.0,905244,0,1445797,1119244,0,1521797,214000,0,76000
20250910,00930,永豐ESG低碳高息,17.14,17.25,17.14,17.22,+,0.08,2781573,47871566.0,27000,0,2320874,33000,0,2643874,6000,0,323000
20250910,2408,南亞科,54.6,56.0,54.0,54.4,+,0.5,98707440,5424041701.0,1200350,-18000,1032889,31121560,0,2985628,29921210,18000,1952739
20250910,2606,裕民,55.0,57.3,55.0,56.8,+,2.5,7140764,403799042.0,1770000,123820,267983,3333000,150000,378723,1563000,26180,110740
20250910,2605,新興,22.75,23.25,22.75,22.9,+,0.55,5424075,124463298.0,1765000,0,365355,2427000,0,418000,662000,0,52645
20250910,3711,日月光投控,169.5,172.0,168.5,169.0,+,2.0,26755403,4541532913.0,1872769,360000,-110241,14857446,783000,518086,12984677,423000,628327
20250910,2421,建準,127.5,136.5,127.0,135.0,+,8.0,10931845,1463185608.0,1678980,0,432038,3859980,0,496479,2181000,0,64441
20250910,2368,金像電,475.0,501.0,472.0,489.0,+,24.0,16005007,7814629346.0,868942,1102000,133039,6343177,1284000,415014,5474235,182000,281975
20250910,6919,康霈*,229.5,230.0,229.5,229.5,-,25.5,12977102,2978243324.0,2059543,0,35000,2089043,0,35000,29500,0,0
20250910,2633,台灣高鐵,28.2,28.3,28.0,28.2,+,0.05,3593301,101282294.0,1983488,-8728,56000,2604621,0,96000,621133,8728,40000
20250910,00646,元大S&P500,61.9,62.05,61.75,61.8,+,0.1,4042639,250109459.0,264582,0,1748901,302582,0,1894000,38000,0,145099
20250910,2379,瑞昱,500.0,517.0,498.0,510.0,,0.0,7966234,4058387788.0,3294549,-770618,-527543,5031781,0,101000,1737232,770618,628543
20250910,2301,光寶科,150.0,154.5,149.5,154.5,+,14.0,20822620,3198565328.0,1923874,-332711,161318,4399000,0,319318,2475126,332711,158000
20250910,2809,京城銀,57.4,57.6,57.2,57.6,+,0.2,3303291,189681158.0,-394000,-5410,2151000,1040000,0,2151000,1434000,5410,0
20250910,00770,國泰北美科技,51.5,51.8,51.5,51.6,+,0.55,2328506,120314908.0,735000,0,1001828,757000,0,1372828,22000,0,371000
20250910,00902,中信電池及儲能,10.63,10.63,10.34,10.41,-,0.27,6381471,66520934.0,-426000,0,2104685,35000,0,4134164,461000,0,2029479
20250910,1503,士電,194.0,197.0,192.5,196.5,+,4.0,3360031,656608990.0,1600412,0,73873,1994492,0,163624,394080,0,89751
20250910,00951,台新日本半導體,8.67,8.72,8.67,8.71,+,0.07,2034625,17705153.0,1179000,0,457356,1199000,0,514356,20000,0,57000
20250910,00907,永豐優息存股,15.26,15.43,15.26,15.4,+,0.15,2234995,34385275.0,159000,0,1461285,163000,0,1972294,4000,0,511009
20250910,1905,華紙,12.6,12.7,12.5,12.6,+,0.25,2382426,30011729.0,1542000,0,3000,1717000,0,21000,175000,0,18000
20250910,2365,昆盈,45.7,46.6,45.6,46.45,+,1.0,5620265,259577596.0,1459018,0,81762,1969018,0,82762,510000,0,1000
20250910,2337,旺宏,20.2,20.55,19.9,20.3,+,0.2,10149325,206035311.0,1364673,0,135519,4309000,0,370519,2944327,0,235000
20250910,5880,合庫金,24.25,24.4,24.1,24.35,+,0.1,9254620,224774759.0,1480700,-265464,270000,5084700,0,466000,3604000,265464,196000
20250910,3305,昇貿,129.5,134.0,127.5,131.0,+,3.5,21770739,2850920409.0,1396100,0,88290,5422100,0,352625,4026000,0,264335
20250910,4763,材料*-KY,68.0,69.0,67.9,68.3,+,0.8,7625527,521481689.0,1651180,-115916,-90347,3544180,0,98926,1893000,115916,189273
20250910,00850,元大臺灣ESG永續,48.71,49.39,48.71,49.35,+,0.85,1777710,87445635.0,72000,0,1336733,78000,0,1364733,6000,0,28000
20250910,6153,嘉聯益,14.3,14.85,14.25,14.55,+,0.25,4724013,68807915.0,1428000,0,-30226,2523000,0,29000,1095000,0,59226
20250910,8210,勤誠,609.0,641.0,606.0,636.0,+,44.0,5871092,3678829424.0,1293452,2000,94625,2783559,2000,150391,1490107,0,55766
20250910,8039,台虹,63.0,63.4,60.5,61.0,-,1.8,9018034,558046941.0,1722965,-5000,-347356,2837965,0,233880,1115000,5000,581236
20250910,2231,為升,135.0,147.5,133.5,147.5,+,13.0,6331401,912694712.0,780000,619000,-40785,1660000,619000,158898,880000,0,199683
20250910,1409,新纖,14.55,14.65,14.35,14.5,,0.0,6333822,91926807.0,1378000,0,-20954,2468000,0,35000,1090000,0,55954
20250910,4564,元翎,18.9,20.8,18.85,20.35,+,1.4,9149669,185802410.0,1381000,0,-30138,2472000,0,11071,1091000,0,41209
20250910,1618,合機,49.0,49.95,48.45,49.25,+,0.75,4891398,241235234.0,1371000,0,-33008,2084000,0,24992,713000,0,58000
20250910,1536,和大,69.9,70.4,69.1,69.1,,0.0,4957447,345659622.0,1158000,0,113489,1652000,0,201961,494000,0,88472
20250910,2637,慧洋-KY,59.0,60.5,58.9,59.9,+,1.4,4462514,267976030.0,945000,251500,64247,2217000,280000,88292,1272000,28500,24045
20250910,1608,華榮,30.8,31.15,30.45,30.7,+,0.25,6111761,188574624.0,1238000,0,2814,2051000,0,25757,813000,0,22943
20250910,2812,台中銀,21.6,21.8,21.55,21.7,,0.0,3476190,75429390.0,1199447,-49909,69000,1895000,0,209000,695553,49909,140000
20250910,00893,國泰智能電動車,26.91,27.12,26.91,27.01,+,0.31,2141091,57888388.0,170220,0,1006980,189220,0,1221970,19000,0,214990
20250910,2501,國建,21.9,22.05,21.7,21.8,-,0.1,3042137,66323783.0,1174000,0,-25232,1646000,0,119000,472000,0,144232
20250910,1810,和成,22.25,22.95,22.0,22.5,+,0.3,5827753,131747296.0,1187000,0,-52390,2058000,0,15000,871000,0,67390
20250910,2355,敬鵬,37.2,37.35,36.7,37.15,+,0.15,3103869,115078172.0,1094000,-14220,32843,1339000,0,58908,245000,14220,26065
20250910,2603,長榮,185.0,186.5,184.0,185.5,+,1.0,6726649,1248281493.0,1718136,-297677,-313210,4074731,0,85828,2356595,297677,399038
20250910,3535,晶彩科,75.1,79.8,73.9,76.4,+,1.2,18635400,1437399821.0,1156000,0,-55015,4698000,0,92604,3542000,0,147619
20250910,3042,晶技,87.3,88.8,87.3,88.1,+,0.8,2345417,206793286.0,1051000,-6080,28983,1475000,0,50063,424000,6080,21080
20250910,3450,聯鈞,203.0,207.0,200.0,200.0,+,2.5,9130481,1853985965.0,1262383,-287000,85743,2465383,0,120447,1203000,287000,34704
20250910,00895,富邦未來車,32.97,33.19,32.97,33.19,+,0.31,2580267,85556528.0,530000,0,529345,555000,0,1023120,25000,0,493775
20250910,2614,東森,20.2,21.9,20.2,21.9,+,1.95,7104692,151953286.0,988919,0,70303,1580630,0,135303,591711,0,65000
20250910,1609,大亞,41.75,42.2,41.35,41.8,+,0.2,7389432,308753339.0,1087162,-6902,-23207,2134472,0,118627,1047310,6902,141834
20250910,00892,富邦台灣半導體,18.83,18.83,18.7,18.75,+,0.08,1835272,34470773.0,-30000,0,1072862,0,0,1652862,30000,0,580000
20250910,00954,中信日本半導體,9.14,9.17,9.12,9.16,+,0.08,1452968,13286120.0,234000,0,788157,244000,0,945177,10000,0,157020
20250910,3036,文曄,130.5,131.5,129.0,129.5,+,1.5,4341754,565037410.0,1371500,-176000,-199934,2335000,389000,86509,963500,565000,286443
20250910,00962,台新AI優息動能,10.6,10.78,10.6,10.75,+,0.17,1762120,18889853.0,0,0,993054,0,0,1531000,0,0,537946
20250910,00905,FT臺灣Smart,15.56,15.73,15.56,15.7,+,0.28,4611171,72221417.0,1004,0,990427,44100,0,2000427,43096,0,1010000
20250910,4938,和碩,70.9,71.1,70.5,70.7,,0.0,6680061,473547104.0,2067515,-532000,-559188,4485910,0,30164,2418395,532000,589352
20250910,00932,兆豐永續高息等權,14.58,14.64,14.58,14.59,+,0.03,1078227,15754638.0,-8000,0,968470,26000,0,1008678,34000,0,40208
20250910,2820,華票,16.95,17.1,16.9,17.1,+,0.1,1359580,23150034.0,923000,0,35000,960000,0,81000,37000,0,46000
20250910,00733,富邦臺灣中小,47.0,47.34,47.0,47.22,+,0.38,1386998,65522864.0,15104,0,912414,50104,0,1064422,35000,0,152008
20250910,0052,富邦科技,214.05,216.4,214.05,216.2,+,4.3,1390564,298875273.0,178093,90000,649700,189105,90000,866700,11012,0,217000
20250910,2412,中華電,135.0,136.0,134.5,135.5,,0.0,3854003,521385279.0,946658,-97289,59038,2091112,0,254000,1144454,97289,194962
20250910,2612,中航,53.6,56.0,53.4,55.3,+,2.7,2558705,140973169.0,866000,0,25415,1178000,0,57430,312000,0,32015
20250910,3149,正達,37.6,38.3,37.4,37.55,,0.0,3565113,134718478.0,854000,0,0,1210000,0,0,356000,0,0
20250910,00919,群益台灣精選高息,21.56,21.6,21.53,21.58,+,0.05,100134251,2159153926.0,9617650,0,-8769449,10219790,0,16782441,602140,0,25551890
20250910,1727,中華化,37.3,37.85,35.35,37.3,-,0.8,7743208,283508685.0,832000,0,2372,2080000,0,13000,1248000,0,10628
20250910,00882,中信中國高股息,14.12,14.16,14.09,14.16,+,0.12,11119963,157039716.0,900,0,832807,107900,0,2762701,107000,0,1929894
20250910,2313,華通,78.1,78.4,77.1,77.2,-,0.4,30884766,2399412115.0,659940,657000,-490896,10554020,830000,359502,9894080,173000,850398
20250910,9945,潤泰新,31.0,31.35,30.75,31.05,+,0.2,4305806,133831385.0,711000,-1000,91294,2059000,0,147323,1348000,1000,56029
20250910,00912,中信臺灣智慧50,19.46,19.74,19.46,19.74,+,0.28,1262302,24828670.0,29055,0,765457,42055,0,1031457,13000,0,266000
20250910,2615,萬海,81.0,81.8,80.2,80.9,-,0.3,5870396,475791770.0,843135,-68789,3906,3085385,0,130176,2242250,68789,126270
20250910,00960,野村全球航運龍頭,14.43,14.44,14.35,14.36,-,0.1,1030658,14818524.0,-130,0,759573,0,0,768000,130,0,8427
20250910,3005,神基,162.0,164.5,159.5,159.5,-,3.0,4513958,727694650.0,1434020,-494810,-201739,2054020,40000,78471,620000,534810,280210
20250910,2838,聯邦銀,17.3,17.45,17.25,17.35,-,0.05,1625640,28218769.0,801000,-3000,-65688,1223000,0,101000,422000,3000,166688
20250910,8150,南茂,27.25,27.4,26.7,27.35,+,0.05,3526213,95797090.0,713000,0,3000,2022000,0,43000,1309000,0,40000
20250910,5243,乙盛-KY,74.2,74.8,72.7,73.0,-,1.2,2379044,174593795.0,715000,0,-2912,1141000,0,8000,426000,0,10912
20250910,00701,國泰股利精選30,27.54,27.7,27.49,27.66,+,0.13,3528507,97298936.0,-31000,-918000,1660175,36000,0,2821753,67000,918000,1161578
20250910,2451,創見,109.0,109.5,107.5,109.5,+,0.5,1795079,195285061.0,605100,108270,-12340,1013100,150000,38179,408000,41730,50519
20250910,1477,聚陽,279.5,290.0,276.5,290.0,+,10.5,2919832,836755099.0,801251,-36853,-66837,1714251,0,64632,913000,36853,131469
20250910,3702,大聯大,65.6,66.5,65.2,66.2,+,0.6,3561863,235587743.0,1817010,-408000,-720699,2646952,0,31125,829942,408000,751824
20250910,00944,野村趨勢動能高息,14.46,14.53,14.46,14.49,+,0.03,1156516,16768473.0,0,0,687873,0,0,1121261,0,0,433388
20250910,1907,永豐餘,25.35,25.55,25.2,25.45,+,0.3,1116580,28348151.0,763000,0,-84000,915000,0,46000,152000,0,130000
20250910,1721,三晃,13.2,13.8,13.0,13.7,+,0.45,2174801,29390131.0,663000,0,-1,867000,0,1000,204000,0,1001
20250910,2385,群光,138.5,140.0,138.5,138.5,,0.0,3244831,451566275.0,898000,-238700,-45494,1893000,0,27018,995000,238700,72512
20250910,1445,大宇,16.2,16.65,15.9,16.45,+,0.35,863517,14153127.0,605000,0,-30,645000,0,2000,40000,0,2030
20250910,2476,鉅祥,118.5,120.0,117.0,117.5,+,0.5,7658509,907832747.0,717320,0,-122449,2163320,0,45021,1446000,0,167470
20250910,5521,工信,13.35,13.9,13.3,13.65,+,0.3,3050357,41772025.0,590000,0,1000,1581000,0,7000,991000,0,6000
20250910,00731,復華富時高息低波,67.35,67.5,67.05,67.4,+,0.25,1195373,80490796.0,110000,190000,286034,121000,190000,870834,11000,0,584800
20250910,1316,上曜,14.2,14.2,13.9,13.95,-,0.25,5419587,75837799.0,629000,0,-43972,1464000,0,1000,835000,0,44972
20250910,6257,矽格,89.7,89.9,88.3,88.8,-,0.1,4782454,426509158.0,1482000,-797020,-112896,2334000,0,37445,852000,797020,150341
20250910,00636,國泰中國A50,24.62,24.74,24.61,24.71,+,0.11,1586541,39140909.0,-87000,0,654138,9000,0,1361251,96000,0,707113
20250910,6669,緯穎,3100.0,3310.0,3100.0,3310.0,+,300.0,3036125,9813313715.0,368671,110300,78520,1062921,121000,128861,694250,10700,50341
20250910,6558,興能高,55.0,57.5,53.6,54.5,+,0.6,13795314,767831957.0,519000,0,38482,2718000,0,41000,2199000,0,2518
20250910,3673,TPK-KY,38.45,39.2,38.4,38.75,+,0.3,1513788,58819467.0,541000,0,15092,1104000,0,34203,563000,0,19111
20250910,2832,台產,33.4,34.5,33.35,34.0,+,0.6,5352966,177945896.0,302000,0,246000,356000,0,267000,54000,0,21000
20250910,4967,十銓,71.8,73.6,71.4,72.9,+,1.1,1387120,101160125.0,538800,0,1976,791000,0,3000,252200,0,1024
20250910,8112,至上,42.75,43.2,42.3,42.6,,0.0,2035898,86873485.0,576050,-20070,-18743,1353050,0,16001,777000,20070,34744
20250910,3528,安馳,72.2,76.9,72.2,76.5,+,4.3,1974593,148303289.0,535900,0,378,807000,0,432,271100,0,54
20250910,1514,亞力,107.5,107.5,106.0,107.0,+,0.5,1284929,137372502.0,547681,0,-17926,662681,0,10000,115000,0,27926
20250910,2331,精英,19.25,19.5,19.05,19.35,+,0.1,1426309,27509805.0,491000,0,28000,665000,0,46000,174000,0,18000
20250910,8271,宇瞻,64.2,65.9,63.6,64.4,+,0.3,2047370,132533534.0,532989,0,-17000,919000,0,8000,386011,0,25000
20250910,00921,兆豐龍頭等權重,17.8,17.88,17.77,17.83,+,0.13,751491,13396088.0,72000,0,440146,79000,0,647578,7000,0,207432
20250910,4142,國光生,18.85,19.05,18.65,19.0,+,0.15,1311662,24798279.0,500000,0,4507,682000,0,18508,182000,0,14001
20250910,00894,中信小資高價30,23.18,23.5,23.17,23.45,+,0.57,2202149,51434082.0,-13000,0,513008,31000,0,962008,44000,0,449000
20250910,3665,貿聯-KY,1100.0,1160.0,1100.0,1135.0,+,45.0,2925689,3336811645.0,58386,376000,61696,1136045,376000,101317,1077659,0,39621
20250910,2049,上銀,223.5,223.5,215.0,216.0,-,4.5,9685869,2111452977.0,533856,-284,-38741,2469504,0,165523,1935648,284,204264
20250910,6446,藥華藥,535.0,542.0,526.0,538.0,+,6.0,2928119,1566617974.0,458103,-3000,16890,1270940,0,42558,812837,3000,25668
20250910,3033,威健,28.3,28.45,28.2,28.35,+,0.05,1529263,43317684.0,480000,-17655,9643,776000,0,16000,296000,17655,6357
20250910,00903,富邦元宇宙,16.18,16.27,16.18,16.21,+,0.15,906170,14708915.0,220000,0,250152,228000,0,573152,8000,0,323000
20250910,00904,台新臺灣半導體30,19.27,19.36,19.27,19.29,+,0.12,589035,11380560.0,0,0,459643,0,0,480950,0,0,21307
20250910,1215,卜蜂,135.0,138.0,134.5,137.5,+,2.0,1066727,146317318.0,422000,0,32901,666000,0,40901,244000,0,8000
20250910,3312,弘憶股,43.0,43.5,42.5,43.2,+,0.7,949354,40972021.0,453000,0,1342,529000,0,2342,76000,0,1000
20250910,6269,台郡,63.0,64.2,62.6,63.9,+,1.0,1878716,119282050.0,550000,-126000,25597,992000,0,71751,442000,126000,46154
20250910,2903,遠百,21.05,21.25,21.05,21.15,,0.0,1427168,30188607.0,505000,0,-56000,749000,0,27000,244000,0,83000
20250910,3714,富采,37.8,38.45,37.2,38.4,+,0.9,2612864,99088273.0,406000,0,40000,1023000,0,59000,617000,0,19000
20250910,6449,鈺邦,167.5,174.5,166.0,172.5,+,6.5,1733137,296587048.0,194000,0,246589,508000,0,255589,314000,0,9000
20250910,00926,凱基全球菁英55,22.02,22.11,22.02,22.03,+,0.01,1017553,22453924.0,-9000,0,447985,0,0,778000,9000,0,330015
20250910,4540,全球傳動,47.1,47.5,46.7,46.85,-,0.1,2889073,135945687.0,458000,0,-20000,843000,0,3000,385000,0,23000
20250910,00885,富邦越南,15.79,15.91,15.69,15.72,+,0.07,7368776,116472041.0,-198000,0,632349,1124000,0,1434218,1322000,0,801869
20250910,00924,復華S&P500成長,26.82,26.88,26.79,26.79,+,0.19,2647782,71074518.0,1062000,0,-638104,1086000,0,437898,24000,0,1076002
20250910,2405,輔信,19.35,19.5,18.95,18.95,-,0.3,2916472,55785132.0,414000,0,-200,971000,0,0,557000,0,200
20250910,2338,光罩,41.0,41.45,40.6,41.25,+,0.6,1746153,71673979.0,329000,0,81893,623000,0,92502,294000,0,10609
20250910,2707,晶華,197.0,204.5,197.0,203.5,+,6.5,785901,157719958.0,365000,-1290,44785,409000,0,48001,44000,1290,3216
20250910,2359,所羅門,151.5,152.0,149.0,152.0,+,2.0,4277863,644637325.0,451751,0,-44054,1097101,0,24200,645350,0,68254
20250910,00700,富邦恒生國企,18.28,18.49,18.28,18.45,+,0.3,863521,15895251.0,297000,0,105885,305000,0,417296,8000,0,311411
20250910,2349,錸德,11.2,11.2,11.0,11.15,,0.0,2052786,22782770.0,384000,0,16000,645000,0,16000,261000,0,0
