tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260102,2408,南亞科,192.5,208.5,191.0,207.0,+,14.0,138960869,27966612651.0,18928842,2162249,440569,44264125,3692249,1681804,25335283,1530000,1241235
20260102,3706,神達,88.3,92.2,86.8,90.9,+,4.5,69176292,6226527423.0,16466190,289000,3504709,28027430,289000,4025843,11561240,0,521134
20260102,0056,元大高股息,36.77,37.09,36.77,37.01,+,0.28,55463608,2051211325.0,7315370,0,12810188,9595947,0,13031828,2280577,0,221640
20260102,00929,復華台灣科技優息,18.11,18.27,18.11,18.18,+,0.11,27781516,505615852.0,854000,0,17723389,2986000,0,18465943,2132000,0,742554
20260102,00939,統一台灣高息動能,14.72,14.8,14.71,14.75,,0.0,20005207,295287662.0,3296000,0,14578645,3296000,0,15909645,0,0,1331000
20260102,2884,玉山金,33.8,34.1,33.4,34.1,+,0.35,61726864,2090586766.0,-24091327,39884401,-71530,5932748,41451401,389399,30024075,1567000,460929
20260102,00922,國泰台灣領袖50,26.01,26.37,25.96,26.34,+,0.44,19952507,522596179.0,11101300,0,3495670,11106000,0,5878670,4700,0,2383000
20260102,00918,大華優利高填息30,22.6,22.75,22.6,22.67,+,0.06,22321100,505883907.0,4629000,0,8954095,4657000,0,9631095,28000,0,677000
20260102,6282,康舒,42.9,44.8,42.8,43.8,+,1.5,61037767,2687773123.0,9754999,-2000,813126,22755000,0,1529853,13000001,2000,716727
20260102,2867,三商壽,7.99,8.02,7.9,8.01,+,0.01,19658415,157012376.0,8206000,0,415000,15276000,0,416000,7070000,0,1000
20260102,00713,元大台灣高息低波,50.55,50.7,50.45,50.6,+,0.05,17604179,890079575.0,2881892,-70000,5792484,2892542,0,6634893,10650,70000,842409
20260102,8150,南茂,47.85,49.2,46.8,48.6,+,1.45,30166843,1461179814.0,7223670,141000,776538,13774670,141000,999440,6551000,0,222902
20260102,2356,英業達,43.5,44.75,43.35,44.55,+,1.65,23298989,1031845444.0,6783550,959000,349827,11663550,969000,507438,4880000,10000,157611
20260102,2327,國巨*,232.5,243.0,230.0,241.0,+,10.0,53713523,12828394368.0,1487713,4100400,2316270,17039469,4152185,2513676,15551756,51785,197406
20260102,2312,金寶,22.55,22.95,22.45,22.95,+,0.55,12945478,294982385.0,6462000,0,820571,7423000,0,887571,961000,0,67000
20260102,2382,廣達,274.0,280.0,270.0,277.0,+,5.0,23284219,6418480280.0,5402119,862714,457818,12660432,907585,547201,7258313,44871,89383
20260102,8112,至上,75.5,78.2,74.8,76.4,+,1.7,34690813,2669659233.0,7716000,-2693598,838263,14109000,0,948167,6393000,2693598,109904
20260102,6239,力成,175.0,185.0,173.5,183.5,+,10.5,20224536,3665679590.0,2280761,2111000,938577,5911570,2645000,1235316,3630809,534000,296739
20260102,2891,中信金,50.2,51.0,49.85,50.8,+,0.6,37562055,1903681715.0,-6523596,11245312,508885,9205663,19515912,761075,15729259,8270600,252190
20260102,3006,晶豪科,119.5,129.5,117.0,129.5,+,11.5,32963935,4161592927.0,5726880,0,-673079,9902280,0,214149,4175400,0,887228
20260102,00936,台新永續高息中小,16.19,16.35,16.19,16.23,+,0.04,5205949,84796172.0,816000,0,4126707,846000,0,4206750,30000,0,80043
20260102,2317,鴻海,232.0,233.5,229.0,232.0,+,1.5,58776015,13613204429.0,12565571,-11512555,3697307,24990825,1549702,4094220,12425254,13062257,396913
20260102,2308,台達電,970.0,998.0,969.0,995.0,+,32.0,14649316,14507759588.0,3399839,515930,802640,7210007,548430,1100333,3810168,32500,297693
20260102,2369,菱生,23.1,23.75,22.8,23.4,+,0.7,11475751,268781502.0,3705000,0,630096,5777000,0,632724,2072000,0,2628
20260102,00757,統一FANG+,117.85,118.25,117.5,118.2,+,0.05,5833176,688658637.0,2380435,-300000,2157963,2424535,0,2261000,44100,300000,103037
20260102,2472,立隆電,108.5,117.5,108.0,117.5,+,10.5,14525513,1666377100.0,3740000,-95000,387110,5787000,0,580031,2047000,95000,192921
20260102,00961,FT臺灣永續高息,9.46,9.51,9.46,9.49,+,0.04,4263178,40463355.0,290000,0,3735322,290000,0,3840366,0,0,105044
20260102,00896,中信綠能及電動車,19.15,19.29,19.13,19.25,+,0.25,4877783,93736356.0,855000,0,3041371,855000,0,3389385,0,0,348014
20260102,2324,仁寶,30.75,31.0,30.45,30.8,+,0.4,20113290,620056648.0,2391946,1173000,311536,9846626,2691000,423636,7454680,1518000,112100
20260102,6116,彩晶,7.82,8.05,7.65,7.99,+,0.19,21862586,172647133.0,3424000,0,377529,8195000,0,493788,4771000,0,116259
20260102,00701,國泰股利精選30,29.03,29.26,29.0,29.03,-,0.19,6322826,183826449.0,137000,0,3647772,397000,0,3818887,260000,0,171115
20260102,2603,長榮,192.5,194.5,192.0,193.0,+,3.0,15229052,2942700563.0,-1196828,4684441,254550,4446685,6018441,284548,5643513,1334000,29998
20260102,8028,昇陽半導體,180.5,188.0,180.5,186.5,+,8.5,21388283,3955369064.0,2141564,1268000,132247,6329604,1268000,451395,4188040,0,319148
20260102,00733,富邦臺灣中小,45.97,46.8,45.97,46.68,+,0.83,3948070,184039046.0,1063050,0,2400732,1070050,0,2680932,7000,0,280200
20260102,2492,華新科,118.0,126.0,117.5,124.5,+,7.5,17737104,2174871575.0,2521560,1000,770772,6132210,1000,835335,3610650,0,64563
20260102,1102,亞泥,37.05,37.7,36.35,37.7,+,0.5,30312245,1124200478.0,-15844147,19076000,-103647,3357902,19152000,27000,19202049,76000,130647
20260102,3048,益登,42.4,45.7,42.4,45.7,+,4.15,27619467,1233861144.0,2978000,0,140011,6619000,0,186875,3641000,0,46864
20260102,2376,技嘉,249.0,259.0,245.0,259.0,+,9.5,9368681,2386051613.0,-932784,4260000,-209542,2249416,4461000,72817,3182200,201000,282359
20260102,00752,中信中國50,25.85,26.52,25.83,26.5,+,0.64,4128368,108962157.0,1571946,0,1503555,1627000,0,1659015,55054,0,155460
20260102,2374,佳能,77.7,81.0,77.6,79.2,+,1.6,8977840,713462439.0,3018484,0,48648,4201549,0,71043,1183065,0,22395
20260102,00712,復華富時不動產,9.11,9.13,9.08,9.11,-,0.01,16423941,149633047.0,4943000,0,-1961000,4943000,0,2582000,0,0,4543000
20260102,3090,日電貿,99.0,108.0,97.7,108.0,+,9.6,23082637,2390181271.0,1086500,821063,1031749,6080500,824000,1123231,4994000,2937,91482
20260102,2610,華航,20.2,20.45,20.15,20.25,+,0.05,17202460,348868605.0,3787978,-1985000,552431,10215178,0,646431,6427200,1985000,94000
20260102,9904,寶成,30.3,31.0,30.25,30.25,+,0.1,18458755,563282045.0,11454692,-9409818,273310,12901692,254000,505902,1447000,9663818,232592
20260102,2485,兆赫,26.5,26.6,25.55,25.55,-,0.85,18494247,477629287.0,2240820,0,-5391,4859000,0,8000,2618180,0,13391
20260102,2441,超豐,89.5,91.0,86.1,90.2,+,1.2,15084999,1345530958.0,-1380000,3760000,-150481,2655000,3761000,175300,4035000,1000,325781
20260102,00885,富邦越南,18.03,18.08,18.01,18.01,-,0.02,4445575,80258904.0,2284000,0,-183000,2305000,0,25000,21000,0,208000
20260102,3019,亞光,140.0,145.0,139.5,143.5,+,4.5,4898873,700979727.0,1854700,0,169615,2381000,0,181655,526300,0,12040
20260102,2887,台新新光金,20.4,20.65,20.35,20.4,,0.0,45785582,936978511.0,-2473958,3873822,598238,18742542,6573822,969000,21216500,2700000,370762
20260102,3715,定穎投控,128.0,135.0,125.5,127.0,-,0.5,55305834,7161729657.0,998560,809000,189470,15761211,809000,949656,14762651,0,760186
20260102,2449,京元電子,253.5,272.0,252.5,267.5,+,20.0,57297864,15211858904.0,-1101142,3086000,-87413,15219451,4912000,827355,16320593,1826000,914768
20260102,1711,永光,19.3,20.45,19.3,20.3,+,1.15,13832219,276758233.0,1634000,0,141254,4009000,0,141414,2375000,0,160
20260102,00934,中信成長高股息,20.81,21.07,20.81,20.96,+,0.26,4969293,104220919.0,337000,0,1415175,338000,0,2235612,1000,0,820437
20260102,2615,萬海,80.1,80.8,79.3,79.6,+,0.8,7846472,628628002.0,1588726,312,122354,3232726,312,153355,1644000,0,31001
20260102,2498,宏達電,49.85,49.85,49.15,49.25,+,0.05,4595698,227387122.0,1509578,0,129477,1955678,0,160000,446100,0,30523
20260102,00952,凱基台灣AI50,11.91,12.04,11.91,11.98,+,0.12,2597114,31121457.0,136000,0,1502943,144000,0,2093178,8000,0,590235
20260102,00965,元大航太防衛科技,22.86,22.91,22.82,22.89,+,0.04,4369423,99994970.0,2162080,-450000,-75761,2201080,0,547000,39000,450000,622761
20260102,2880,華南金,31.1,31.7,31.05,31.5,+,0.5,9837903,309885584.0,-1715078,3146061,170575,4791922,3503061,383081,6507000,357000,212506
20260102,00915,凱基優選高股息30,22.83,22.9,22.7,22.73,-,0.08,5596276,127522253.0,-54985,0,1643998,15,0,3167235,55000,0,1523237
20260102,00932,兆豐永續高息等權,14.18,14.38,14.18,14.3,+,0.09,1701233,24363620.0,6000,0,1550815,6000,0,1613815,0,0,63000
20260102,2375,凱美,92.0,97.2,91.6,96.4,+,5.4,9581152,909817912.0,1284000,0,236030,2912000,0,242168,1628000,0,6138
20260102,1504,東元,84.0,85.0,83.2,84.3,+,0.3,9124919,767418663.0,1590166,-322000,170786,4104166,0,196233,2514000,322000,25447
20260102,3149,正達,36.45,38.7,36.2,38.7,+,3.5,9749207,373455398.0,1321000,0,80455,2159000,0,81455,838000,0,1000
20260102,6213,聯茂,114.0,118.0,112.0,116.5,+,3.0,9449653,1092713427.0,985000,0,374672,3047000,0,415278,2062000,0,40606
20260102,2454,聯發科,1450.0,1495.0,1440.0,1470.0,+,40.0,12570809,18471115845.0,-371290,983788,723209,4096148,996326,1050479,4467438,12538,327270
20260102,00941,中信上游半導體,17.4,17.4,17.37,17.37,,0.0,1684337,29289718.0,1013015,0,318186,1031015,0,330000,18000,0,11814
20260102,1717,長興,41.15,42.8,41.15,41.95,+,1.05,20045708,846499164.0,515226,0,814778,6058326,0,862152,5543100,0,47374
20260102,2402,毅嘉,64.1,66.5,63.5,63.5,+,0.5,15476826,1001222645.0,960295,0,307661,4351295,0,416719,3391000,0,109058
20260102,00930,永豐ESG低碳高息,17.33,17.47,17.33,17.36,+,0.03,1797010,31283856.0,23000,0,1215985,23000,0,1693439,0,0,477454
20260102,00882,中信中國高股息,15.16,15.3,15.13,15.3,+,0.14,8065206,122706323.0,159218,0,1065045,219218,0,2844937,60000,0,1779892
20260102,3060,銘異,31.9,33.65,31.75,32.6,+,0.85,8815929,289809033.0,1195000,0,-1150,2976000,0,1000,1781000,0,2150
20260102,2845,遠東銀,12.85,12.95,12.8,12.85,,0.0,3970697,51088509.0,1147016,-8000,40959,1528016,0,42000,381000,8000,1041
20260102,2634,漢翔,50.6,51.5,50.6,51.1,+,0.5,3907523,199775635.0,1086200,0,57944,1493200,0,148000,407000,0,90056
20260102,1727,中華化,43.75,47.0,43.35,45.25,+,1.9,11001246,503002579.0,1143000,0,286,3474000,0,1066,2331000,0,780
20260102,00692,富邦公司治理,57.8,58.7,57.7,58.55,+,1.0,1770253,103171638.0,4000,0,1107606,23000,0,1390877,19000,0,283271
20260102,3026,禾伸堂,102.5,107.0,102.5,106.0,+,4.0,2776161,292801539.0,1038400,900,64612,1414000,900,70164,375600,0,5552
20260102,1528,恩德,23.0,23.1,22.15,22.8,-,0.95,11282121,255108077.0,827200,0,228000,1741200,0,253000,914000,0,25000
20260102,9105,泰金寶-DR,5.74,5.78,5.71,5.72,,0.0,6715309,38542984.0,1051000,0,-2617,1983000,0,0,932000,0,2617
20260102,00892,富邦台灣半導體,21.88,22.22,21.88,22.18,+,0.3,1538994,34044855.0,34000,0,962913,35000,0,1253230,1000,0,290317
20260102,3535,晶彩科,93.5,99.7,93.3,95.8,+,2.5,10638393,1033460991.0,972243,0,4292,3530000,0,15000,2557757,0,10708
20260102,1609,大亞,38.2,38.6,38.1,38.5,+,0.55,3033659,116426643.0,1017140,-1000,-64304,1366140,0,15120,349000,1000,79424
20260102,2882,國泰金,75.4,76.0,74.8,75.2,-,0.6,25849549,1946348037.0,-8064087,8743674,253808,6955783,11029075,391358,15019870,2285401,137550
20260102,2489,瑞軒,15.3,15.7,15.25,15.4,+,0.25,4555642,70475860.0,907000,0,-11665,1870000,0,19000,963000,0,30665
20260102,2354,鴻準,61.7,62.0,61.0,61.5,-,0.2,4404500,270860091.0,1414283,-639000,65877,1881298,4000,71256,467015,643000,5379
20260102,00944,野村趨勢動能高息,14.54,14.63,14.54,14.59,+,0.06,1310703,19152482.0,7000,0,831496,7000,0,1272496,0,0,441000
20260102,2367,燿華,27.5,28.6,27.1,28.15,+,0.95,16954317,473222407.0,268000,0,561764,3909000,0,674826,3641000,0,113062
20260102,2377,微星,96.7,97.7,95.6,95.8,-,0.3,5078876,489897602.0,712073,-3656,118567,1733928,3000,194834,1021855,6656,76267
20260102,2412,中華電,131.5,132.0,131.0,132.0,+,1.5,3280560,432341601.0,909055,-17154,-67277,1404055,846,168017,495000,18000,235294
20260102,00923,群益台ESG低碳50,26.16,26.43,26.06,26.41,+,0.41,2992307,78649246.0,240000,0,577798,283000,0,1173892,43000,0,596094
20260102,8070,長華*,43.9,44.4,43.3,43.95,+,0.5,3182975,140198246.0,1953000,-1140772,0,2210000,10228,1000,257000,1151000,1000
20260102,4916,事欣科,57.2,59.3,56.8,58.3,+,1.3,4387255,255274470.0,801000,0,-2500,1301000,0,8904,500000,0,11404
20260102,2457,飛宏,28.85,29.15,28.6,28.8,+,0.3,2522285,72949143.0,753100,0,-8029,1070100,0,33163,317000,0,41192
20260102,6155,鈞寶,47.2,48.45,47.0,48.45,+,4.4,10917217,527396253.0,673000,0,48387,1207000,0,84387,534000,0,36000
20260102,1802,台玻,34.6,34.95,34.35,34.75,+,0.2,22884054,793403006.0,742144,0,-23001,4204744,0,337712,3462600,0,360713
20260102,2537,聯上發,12.05,12.1,11.55,11.6,-,0.35,3053990,35767534.0,697000,0,5998,1111000,0,6000,414000,0,2
20260102,00850,元大臺灣ESG永續,55.5,56.2,55.5,56.15,+,0.8,1149242,64252891.0,190999,0,497280,200000,0,529160,9001,0,31880
20260102,00905,FT臺灣Smart,17.45,17.65,17.45,17.65,+,0.25,4130048,72674184.0,-217000,0,903439,50000,0,2955885,267000,0,2052446
20260102,8131,福懋科,66.9,67.9,64.0,66.7,+,2.0,62201252,4109477211.0,528000,-78000,228969,13797000,0,334000,13269000,78000,105031
20260102,00971,野村美國研發龍頭,16.07,16.1,16.04,16.1,+,0.01,1445852,23242216.0,222000,0,452266,237000,0,894000,15000,0,441734
20260102,5876,上海商銀,40.6,40.95,40.55,40.8,+,0.2,4209511,171549482.0,743498,-101000,31460,2077498,1000000,48000,1334000,1101000,16540
20260102,2365,昆盈,34.85,35.6,34.75,35.15,+,0.55,1436784,50582201.0,643000,0,-993,776000,0,484,133000,0,1477
20260102,1773,勝一,138.0,145.0,137.5,144.5,+,6.5,1356780,193600611.0,599450,28000,3720,708000,48000,3877,108550,20000,157
20260102,3059,華晶科,40.85,41.7,40.8,41.05,+,0.7,2750788,113492670.0,648488,0,-23468,1133000,0,15682,484512,0,39150
20260102,00901,永豐智能車供應鏈,25.21,25.53,25.18,25.52,+,0.44,742180,18866327.0,231000,0,384658,238000,0,428658,7000,0,44000
20260102,4526,東台,31.95,32.65,31.7,32.1,+,0.4,3747456,120892277.0,614000,0,-2735,1334000,0,809,720000,0,3544
20260102,4919,新唐,51.0,52.3,50.6,51.2,+,0.2,2130382,109623052.0,562000,0,42428,1002000,0,70439,440000,0,28011
20260102,2478,大毅,58.0,62.5,57.7,61.8,+,4.6,3777462,228437108.0,469000,0,132791,1243000,0,133791,774000,0,1000
20260102,6446,藥華藥,470.0,501.0,470.0,495.0,+,25.0,2248209,1103147635.0,549846,-8000,43580,915055,0,55846,365209,8000,12266
20260102,2401,凌陽,20.1,20.4,20.0,20.2,+,0.3,1534622,31029725.0,464000,20000,99139,660000,20000,107437,196000,0,8298
20260102,2464,盟立,62.9,63.7,62.0,63.5,+,1.6,1842623,116492084.0,537000,0,42476,742000,0,64965,205000,0,22489
20260102,2360,致茂,787.0,802.0,776.0,796.0,+,21.0,2382868,1881966442.0,536740,24082,13168,1498980,38082,66260,962240,14000,53092
20260102,2342,茂矽,28.5,30.75,28.5,30.0,+,1.6,4006885,120231284.0,535000,0,-1302,1213000,0,1024,678000,0,2326
20260102,4142,國光生,18.95,19.4,18.9,19.15,+,0.2,1349198,25927093.0,516000,0,991,885000,0,1000,369000,0,9
20260102,5522,遠雄,77.0,77.5,73.4,74.1,-,2.4,2000346,149079637.0,653000,-190000,51927,1030000,0,52000,377000,190000,73
20260102,2329,華泰,56.0,57.0,55.4,55.9,-,0.1,25657890,1444584795.0,747000,0,-237858,6858000,0,254577,6111000,0,492435
20260102,2515,中工,12.8,12.95,12.75,12.9,+,0.1,6186615,79508049.0,522905,-24345,6373,2694000,0,26207,2171095,24345,19834
20260102,6806,森崴能源,38.0,39.3,37.95,38.5,+,0.65,1342165,52019028.0,479000,0,18847,715000,0,42002,236000,0,23155
20260102,2834,臺企銀,16.0,16.1,16.0,16.05,+,0.05,6221499,99800991.0,251808,-15000,255959,1800808,0,256000,1549000,15000,41
20260102,3016,嘉晶,51.7,55.0,51.2,54.9,+,3.8,2897565,154941727.0,428000,0,63857,944000,0,96223,516000,0,32366
20260102,2301,光寶科,164.5,171.5,164.5,167.0,+,3.5,24704090,4159909142.0,4793353,-5085570,777518,10154917,222430,882348,5361564,5308000,104830
20260102,00700,富邦恒生國企,18.14,18.59,18.14,18.59,+,0.44,830103,15306138.0,91000,0,393385,191000,0,410489,100000,0,17104
20260102,3004,豐達科,103.5,113.0,102.5,110.0,+,6.5,2058830,226316827.0,384000,0,78607,732000,0,104610,348000,0,26003
20260102,4764,雙鍵,107.0,115.5,107.0,115.5,+,10.5,2777390,317436210.0,431580,0,29538,804000,0,30538,372420,0,1000
20260102,00907,永豐優息存股,15.24,15.31,15.24,15.25,+,0.01,850921,13006751.0,5000,0,441301,6000,0,729000,1000,0,287699
20260102,2405,輔信,17.9,18.3,17.85,18.0,+,0.2,1269472,22959269.0,433000,0,0,588000,0,0,155000,0,0
20260102,2645,長榮航太,142.0,144.5,141.5,143.5,+,1.5,1180376,169100047.0,386000,0,33646,620000,0,93040,234000,0,59394
20260102,2379,瑞昱,494.5,497.0,487.5,487.5,-,1.5,3520743,1728897113.0,1311918,-909892,13211,2422118,133108,50318,1110200,1043000,37107
20260102,9910,豐泰,117.0,117.5,112.5,112.5,-,4.0,2674186,305608774.0,-621528,1019000,4675,378472,1095000,9014,1000000,76000,4339
20260102,1809,中釉,17.75,18.1,17.65,18.0,+,0.55,1102508,19758003.0,397000,0,0,550000,0,0,153000,0,0
20260102,7769,鴻勁,3395.0,3435.0,3330.0,3430.0,+,5.0,1198842,4060828750.0,381261,-43000,51527,664050,108000,70527,282789,151000,19000
20260102,3645,達邁,52.0,53.4,52.0,53.0,+,1.1,1128585,59435920.0,386000,0,883,594000,0,883,208000,0,0
20260102,6550,北極星藥業-KY,31.4,32.2,30.9,31.6,+,0.5,1337806,42474848.0,378000,0,-2000,577000,0,1000,199000,0,3000
20260102,3450,聯鈞,272.5,287.5,272.0,273.0,+,3.0,23785967,6631531155.0,336887,60000,-22771,5945130,60000,367465,5608243,0,390236
20260102,00639,富邦深100,15.18,15.32,15.18,15.32,+,0.09,584125,8928591.0,9000,0,363273,19000,0,437884,10000,0,74611
20260102,00960,野村全球航運龍頭,14.4,14.43,14.4,14.4,-,0.01,481311,6939403.0,7000,0,361000,7000,0,361000,0,0,0
20260102,8271,宇瞻,114.0,115.0,110.0,113.0,,0.0,12014779,1356952092.0,316000,0,51809,3010000,0,89000,2694000,0,37191
20260102,00636,國泰中國A50,27.08,27.28,27.04,27.28,+,0.23,585046,15913767.0,30000,0,335011,30000,0,495717,0,0,160706
20260102,6168,宏齊,20.0,20.4,19.85,20.3,+,0.95,1064864,21461398.0,364000,0,0,454000,0,0,90000,0,0
20260102,5234,達興材料,351.5,381.5,351.5,381.5,+,34.5,1980054,741727800.0,62400,175000,125485,533000,175000,142321,470600,0,16836
20260102,6830,汎銓,175.0,183.0,175.0,179.0,+,5.0,1315481,236184551.0,366350,0,-5992,564350,0,3490,198000,0,9482
20260102,00951,台新日本半導體,11.33,11.42,11.33,11.4,+,0.05,1453889,16565981.0,381000,0,-23991,381000,0,669000,0,0,692991
20260102,2633,台灣高鐵,28.0,28.15,27.9,28.0,,0.0,2017774,56536086.0,166524,-5000,191000,944524,0,191000,778000,5000,0
20260102,3321,同泰,17.3,18.6,17.25,18.6,+,1.65,1588272,28711290.0,355000,0,-3079,449000,0,14921,94000,0,18000
20260102,3062,建漢,23.25,23.6,23.25,23.4,+,0.1,1292319,30279625.0,347000,0,-3039,453000,0,0,106000,0,3039
20260102,5243,乙盛-KY,77.3,79.5,76.9,77.7,+,0.5,1138162,88697095.0,319010,0,20018,579010,0,21762,260000,0,1744
20260102,1589,永冠-KY,17.0,18.0,16.9,17.3,+,0.45,1729508,30246733.0,349000,0,-10831,669000,0,11000,320000,0,21831
20260102,00893,國泰智能電動車,32.42,32.64,32.34,32.63,+,0.21,1389556,45230035.0,641013,0,-307782,665013,0,486737,24000,0,794519
20260102,7780,大研生醫*,182.0,190.0,180.0,189.5,+,10.0,884260,165394785.0,313000,0,20000,401000,0,20000,88000,0,0
20260102,4739,康普,65.2,68.8,65.2,68.2,+,3.0,1122637,76016400.0,313194,-1000,19041,551000,0,25272,237806,1000,6231
20260102,3305,昇貿,104.0,111.0,103.5,108.5,+,5.0,5255159,564014479.0,86000,0,244916,1089000,0,296072,1003000,0,51156
20260102,00962,台新AI優息動能,10.66,10.88,10.66,10.83,+,0.09,636903,6902667.0,1000,0,325875,1000,0,532411,0,0,206536
20260102,0061,元大寶滬深,23.05,23.33,23.01,23.3,+,0.25,479440,11149326.0,440000,0,-115714,444000,0,596,4000,0,116310
20260102,8110,華東,58.2,62.3,58.2,62.3,+,5.1,12470578,759855906.0,5201,0,317000,615201,0,337000,610000,0,20000
20260102,3543,州巧,41.75,43.5,41.75,42.65,+,0.9,2094111,89775020.0,266676,0,55000,903000,0,56000,636324,0,1000
20260102,8103,瀚荃,85.8,88.8,85.8,87.6,+,1.8,1374021,120281632.0,318080,0,0,669000,0,0,350920,0,0
20260102,1616,億泰,28.6,29.3,28.55,28.9,+,0.25,742320,21540585.0,315000,0,-1660,398000,0,0,83000,0,1660
20260102,6285,啟碁,99.6,101.0,99.1,100.0,+,1.0,2612007,261398960.0,288000,-3690,28917,1128000,0,51715,840000,3690,22798
20260102,6192,巨路,108.0,112.5,107.5,111.5,+,4.0,832956,92057586.0,232000,0,81000,250000,0,196000,18000,0,115000
20260102,1721,三晃,17.95,18.15,17.0,17.35,+,0.85,12981173,229519036.0,-623000,0,932330,897000,0,937330,1520000,0,5000
20260102,2233,宇隆,219.5,228.0,219.5,225.5,+,6.5,1592074,357845803.0,231000,50000,24485,521000,50000,38485,290000,0,14000
20260102,6112,邁達特,46.4,48.15,46.4,47.6,+,1.55,885673,42153911.0,299000,0,1439,418000,0,2967,119000,0,1528
20260102,6271,同欣電,134.5,137.0,133.5,134.0,+,0.5,2266720,305414846.0,313865,0,-15221,789015,0,45721,475150,0,60942
20260102,6834,天二科技,28.9,30.0,28.75,29.75,+,1.25,710091,21023193.0,247000,0,48000,297000,0,48000,50000,0,0
20260102,5871,中租-KY,106.5,107.5,104.0,104.0,-,1.5,17836069,1874867339.0,7912046,-7758324,135470,10383036,0,164610,2470990,7758324,29140
20260102,2613,中櫃,24.0,24.75,24.0,24.05,+,0.4,795898,19364320.0,289000,0,0,352000,0,0,63000,0,0
20260102,00897,富邦基因免疫生技,8.71,8.76,8.71,8.75,+,0.04,458821,4011697.0,1000,0,285591,1000,0,355000,0,0,69409
20260102,00903,富邦元宇宙,17.47,17.51,17.41,17.51,+,0.06,668376,11678894.0,460000,0,-176797,460000,0,200213,0,0,377010
20260102,2014,中鴻,15.75,15.75,15.5,15.65,-,0.1,4132736,64468291.0,77000,0,205901,1093000,0,305000,1016000,0,99099
20260102,3049,精金,5.8,6.25,5.7,6.1,-,0.06,11439757,68282621.0,277000,0,1493,2742000,0,2898,2465000,0,1405
20260102,3028,增你強,37.5,38.3,37.25,38.1,+,0.75,1023550,38894683.0,279000,0,-6000,453000,0,0,174000,0,6000
20260102,8261,富鼎,91.0,92.4,90.6,92.3,+,2.2,1432094,131672133.0,282000,0,-15200,467000,0,2911,185000,0,18111
20260102,00921,兆豐龍頭等權重,17.49,17.53,17.45,17.45,-,0.08,340222,5947579.0,-1000,0,267088,0,0,277000,1000,0,9912
20260102,6531,愛普*,449.0,467.5,445.0,458.5,+,10.5,7410805,3383824707.0,-21800,133000,153279,1983000,157000,227071,2004800,24000,73792
20260102,1319,東陽,97.7,99.0,97.1,97.7,+,0.7,1659295,162503808.0,185000,78473,952,969000,101000,3952,784000,22527,3000
20260102,9939,宏全,122.0,122.5,120.0,120.5,-,0.5,1021679,123796783.0,331000,-46000,-21006,518000,0,6000,187000,46000,27006
20260102,4989,榮科,53.8,57.4,53.0,54.3,+,1.8,40315631,2210447802.0,165173,0,94945,10275173,0,118530,10110000,0,23585
20260102,2425,承啟,30.75,31.9,30.75,31.7,+,1.25,728901,22853652.0,252000,0,-1000,281000,0,0,29000,0,1000
20260102,3025,星通,65.0,66.8,64.5,64.9,+,0.9,1411277,92742269.0,249000,0,-1000,526000,0,0,277000,0,1000
