tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260803,2313,華通,170.0,185.5,169.5,185.5,+,16.5,22355372,4065448958.0,3962967,19000,-197731,10806303,50000,661554,6843336,31000,859285
20260803,9105,泰金寶-DR,8.03,8.49,7.96,8.27,+,0.15,21762925,180216839.0,3639000,0,105493,6521000,0,108275,2882000,0,2782
20260803,2603,長榮,205.0,208.0,202.5,207.5,+,3.5,7963647,1644088414.0,4139627,-496258,-45475,5563373,231000,86432,1423746,727258,131907
20260803,2327,國巨*,534.0,552.0,526.0,552.0,+,50.0,22438342,12160960784.0,3675238,-42121,-54904,8578203,90000,319096,4902965,132121,374000
20260803,3706,神達,87.0,90.3,86.3,89.5,+,2.1,8655887,771508050.0,3393181,-8000,5152,4591351,8000,178470,1198170,16000,173318
20260803,3035,智原,148.0,163.0,146.5,160.0,+,10.5,9453812,1493495808.0,3172098,0,77721,5776098,0,309523,2604000,0,231802
20260803,2359,所羅門,121.0,133.0,117.0,132.5,+,11.5,7749823,990275543.0,2973040,0,162206,4032040,0,194740,1059000,0,32534
20260803,6116,彩晶,12.35,12.8,12.15,12.5,+,0.05,20094599,251806027.0,3113968,0,12519,7846068,0,241250,4732100,0,228731
20260803,9904,寶成,23.9,24.3,23.7,24.3,+,0.35,14853243,357577216.0,3367770,-94905,-171919,9902270,8000,24091,6534500,102905,196010
20260803,2376,技嘉,320.0,332.5,314.0,324.5,,0.0,10891022,3529076836.0,4572182,-234186,-1310831,6760308,96000,363189,2188126,330186,1674020
20260803,2890,永豐金,40.0,40.5,39.5,40.05,-,0.55,26559143,1062661245.0,2710853,-94858,366724,21497472,63000,953442,18786619,157858,586718
20260803,6202,盛群,54.0,58.7,54.0,58.7,+,5.3,7476225,428144587.0,2953900,0,19429,4607000,0,52726,1653100,0,33297
20260803,2812,台中銀,20.5,20.7,20.4,20.65,+,0.15,34583411,711832286.0,-1445158,3904676,472000,11101897,3938000,874000,12547055,33324,402000
20260803,5388,中磊,82.3,88.5,81.7,87.4,+,5.1,5776546,501446803.0,2749904,-2681,124030,3942904,0,172108,1193000,2681,48078
20260803,2867,三商壽,10.0,10.0,9.75,9.82,-,0.08,20302771,200899321.0,4023000,0,-1236000,10967000,0,780000,6944000,0,2016000
20260803,00900,富邦特選高股息30,18.02,18.32,17.99,18.25,+,0.01,6033268,109975166.0,2721010,0,35772,3014010,0,2085149,293000,0,2049377
20260803,2615,萬海,84.7,86.3,84.2,86.1,+,1.4,6654566,570003165.0,2740690,-3645,-40574,4111445,11000,103817,1370755,14645,144391
20260803,6919,康霈*,102.0,110.0,102.0,109.5,+,6.5,7516308,811318566.0,2712679,0,-55887,4223895,0,65996,1511216,0,121883
20260803,6282,康舒,42.1,45.2,41.9,44.65,+,2.25,17033803,740278036.0,1898303,338000,412247,11334303,338000,797187,9436000,0,384940
20260803,6505,台塑化,71.4,71.4,67.2,67.7,-,3.1,30573283,2094571440.0,3027997,24000,-496567,13155425,24000,403175,10127428,0,899742
20260803,00927,群益半導體收益,34.35,35.21,34.14,34.8,+,0.31,18152268,632051725.0,4494000,0,-1990479,7675000,0,4070062,3181000,0,6060541
20260803,2388,威盛,70.0,76.5,69.9,75.9,+,5.4,6315417,469446739.0,2182622,0,308476,3303641,0,426337,1121019,0,117861
20260803,3006,晶豪科,188.5,198.0,188.5,198.0,+,18.0,7128493,1381231614.0,2188892,0,277774,4306000,0,350344,2117108,0,72570
20260803,3037,欣興,842.0,865.0,842.0,865.0,+,78.0,22551444,19358717389.0,1785144,763577,-144118,8416910,883577,680164,6631766,120000,824282
20260803,8112,至上,79.1,83.0,77.2,81.4,+,1.1,16169102,1307817786.0,2458740,-4496,-75327,6322740,0,745112,3864000,4496,820439
20260803,2883,凱基金,30.5,30.55,29.9,30.4,-,0.45,58529947,1767577451.0,-8512896,10520086,340064,20808997,11052000,1349938,29321893,531914,1009874
20260803,8039,台虹,170.5,190.5,168.5,190.5,+,17.0,18356440,3364632927.0,2356574,0,-242887,6624750,0,290944,4268176,0,533831
20260803,2426,鼎元,49.7,55.3,49.7,55.3,+,5.0,8272891,446475700.0,2060603,0,46868,3532113,0,69136,1471510,0,22268
20260803,2371,大同,24.1,25.45,23.9,25.25,+,0.95,8257399,206494392.0,2522051,-527000,91975,5488101,0,230265,2966050,527000,138290
20260803,6206,飛捷,123.5,137.5,123.0,133.5,+,8.5,4603504,610541964.0,2040572,-4643,37921,2484572,0,87830,444000,4643,49909
20260803,2352,佳世達,27.0,28.75,27.0,28.45,+,1.1,5345381,150846305.0,2117114,0,-69485,3534114,0,20118,1417000,0,89603
20260803,6209,今國光,63.4,69.8,63.0,69.8,+,6.3,5821002,396239375.0,1886450,0,129412,2714180,0,284662,827730,0,155250
20260803,2369,菱生,29.05,32.25,29.0,32.0,+,2.6,12348090,384723526.0,2044990,0,-30482,5781000,0,179820,3736010,0,210302
20260803,1717,長興,59.7,63.1,59.2,61.7,+,1.8,7666185,472801093.0,1417083,307265,288839,3280661,307265,386968,1863578,0,98129
20260803,4989,榮科,60.0,61.1,59.8,61.1,+,5.5,8081859,489632399.0,696406,0,1248390,1937793,0,1377243,1241387,0,128853
20260803,9933,中鼎,35.25,36.75,34.85,36.0,+,0.75,3807590,136655764.0,1884927,2000,-47825,2840298,5000,24000,955371,3000,71825
20260803,6166,凌華,111.5,124.0,110.0,124.0,+,11.0,6286079,745982671.0,1800350,0,17414,2986050,0,68142,1185700,0,50728
20260803,3033,威健,44.0,47.3,43.7,46.7,+,2.4,5351033,246448195.0,1514998,310537,-55020,2668998,324000,203732,1154000,13463,258752
20260803,3702,大聯大,111.0,117.5,109.0,116.0,+,3.5,6938127,797412754.0,2877315,-1214060,91468,5034315,40000,182338,2157000,1254060,90870
20260803,2382,廣達,287.5,300.0,284.0,296.5,+,5.0,29365626,8667039259.0,2009889,-234966,-45988,20789920,324000,357000,18780031,558966,402988
20260803,00947,台新臺灣IC設計,31.0,32.82,30.87,32.65,+,1.74,16143245,522382927.0,2822000,0,-1100771,5177000,0,6360729,2355000,0,7461500
20260803,00752,中信中國50,24.15,24.44,24.08,24.36,+,0.27,3206116,77936649.0,117764,-500000,2021453,265823,0,2357997,148059,500000,336544
20260803,2605,新興,30.4,31.3,30.3,31.2,+,0.85,3377419,104710416.0,1657363,4000,-23547,2068000,4000,217139,410637,0,240686
20260803,2486,一詮,199.0,206.5,196.0,206.5,+,18.5,5070674,1035149479.0,1729000,0,-174613,2826000,0,49787,1097000,0,224400
20260803,2881,富邦金,129.0,130.5,126.5,129.5,-,0.5,22087574,2843293083.0,-4135602,5904525,-244111,8913352,7153000,518872,13048954,1248475,762983
20260803,4906,正文,30.4,33.35,30.4,32.95,+,2.05,3998454,130561961.0,1504857,0,-10359,2358050,0,41651,853193,0,52010
20260803,2323,中環,9.97,10.25,9.72,10.15,+,0.21,4348001,43845879.0,1533000,0,-42071,2683000,0,4929,1150000,0,47000
20260803,2887,台新新光金,35.5,35.8,34.75,35.3,-,0.65,48595550,1715734152.0,1368383,-953974,1048108,27924357,2676000,2258165,26555974,3629974,1210057
20260803,2454,聯發科,3910.0,3910.0,3780.0,3910.0,+,355.0,7516212,29287630390.0,1146260,174773,128754,3441772,182977,307379,2295512,8204,178625
20260803,3017,奇鋐,2400.0,2550.0,2400.0,2550.0,+,230.0,4533982,11388751630.0,825060,571000,44139,2037784,571000,304748,1212724,0,260609
20260803,2353,宏碁,28.6,29.15,28.25,28.8,-,0.05,18546564,534027704.0,3173790,-1521911,-223878,10361040,184000,280690,7187250,1705911,504568
20260803,1608,華榮,29.2,31.4,29.1,31.15,+,1.8,3557170,108880527.0,1328155,-8192,64710,1880148,4000,107558,551993,12192,42848
20260803,3605,宏致,78.6,86.5,78.1,84.2,+,5.2,5556818,465205153.0,1118079,0,248354,2451079,0,298591,1333000,0,50237
20260803,2377,微星,140.5,147.5,139.5,143.0,+,1.0,12129021,1743634033.0,1565637,-405632,193124,6018380,4000,326784,4452743,409632,133660
20260803,2441,超豐,102.0,110.5,101.5,110.5,+,10.0,6177984,669543220.0,1325613,-1000,-23834,2707000,0,220336,1381387,1000,244170
20260803,5521,工信,9.63,10.2,9.5,10.15,+,0.51,4042007,40407333.0,1314559,0,-20381,2517559,0,135,1203000,0,20516
20260803,3714,富采,48.0,50.6,47.6,50.4,+,2.35,5366414,268090429.0,1307985,0,-52513,2879985,0,26879,1572000,0,79392
20260803,2637,慧洋-KY,78.5,83.7,78.2,83.0,+,4.7,2625989,216420285.0,443989,847000,-38779,1285589,852000,44587,841600,5000,83366
20260803,2329,華泰,40.55,42.85,40.0,42.35,+,1.8,3991711,167323258.0,1397513,0,-157091,2328165,0,76465,930652,0,233556
20260803,2049,上銀,299.5,334.5,295.5,332.0,+,27.5,4393315,1424838868.0,445593,659616,124316,1974038,721000,319673,1528445,61384,195357
20260803,3022,威強電,85.0,92.5,84.1,92.0,+,7.0,2317657,209594079.0,1133934,-2619,58686,1443154,0,94909,309220,2619,36223
20260803,2501,國建,22.0,22.65,21.75,22.65,+,0.65,3785997,84924746.0,1811030,-567000,-58122,3039030,0,11000,1228000,567000,69122
20260803,00951,台新日本半導體,17.21,17.82,17.2,17.58,+,0.65,2992821,52363477.0,544388,0,638285,726388,0,1523499,182000,0,885214
20260803,8131,福懋科,54.9,60.8,54.8,60.0,+,3.8,5731437,338157486.0,1178360,0,-17264,2583000,0,63968,1404640,0,81232
20260803,2401,凌陽,24.5,26.45,24.3,25.85,+,1.0,3663046,94052761.0,1327770,0,-181782,2061825,0,74286,734055,0,256068
20260803,5876,上海商銀,44.7,45.35,44.5,44.65,-,0.8,8604284,384380630.0,2664320,-1510000,-56976,6824453,17000,266000,4160133,1527000,322976
20260803,00916,國泰全球品牌50,26.6,26.9,26.56,26.87,+,0.37,1303582,34924544.0,120000,0,951995,133000,0,1052110,13000,0,100115
20260803,3189,景碩,695.0,698.0,694.0,698.0,+,63.0,4279917,2983216066.0,973648,-1000,92890,2039978,0,156999,1066330,1000,64109
20260803,00885,富邦越南,18.15,18.3,17.99,18.27,+,0.12,3056931,55523697.0,-423000,0,1479084,481000,0,2039732,904000,0,560648
20260803,2412,中華電,138.5,140.0,138.0,139.0,-,0.5,10520267,1457813929.0,1908566,-632434,-228000,5804574,30000,15000,3896008,662434,243000
20260803,2489,瑞軒,26.65,28.1,26.3,27.9,+,1.2,7320408,201948016.0,1112007,2000,-73541,3199000,2000,27114,2086993,0,100655
20260803,3019,亞光,127.0,134.5,127.0,133.0,+,5.0,2515116,332285627.0,995194,0,942,1424404,0,62943,429210,0,62001
20260803,1909,榮成,9.85,10.05,9.75,10.05,+,0.2,2400625,23923089.0,1043000,0,-57000,1706000,0,1000,663000,0,58000
20260803,2374,佳能,64.1,67.5,64.1,67.3,+,3.4,3563169,236575962.0,930608,2000,36440,1401106,2000,68697,470498,0,32257
20260803,3704,合勤控,41.9,45.5,41.35,45.35,+,3.95,3221136,143541777.0,976022,0,-22539,1697022,0,5000,721000,0,27539
20260803,2436,偉詮電,54.4,58.5,54.0,57.4,+,2.5,2119105,120681486.0,941387,0,-26323,1369471,0,68584,428084,0,94907
20260803,2362,藍天,41.5,45.45,41.5,44.75,+,2.8,1638307,72756814.0,947636,0,-32720,1177636,0,6709,230000,0,39429
20260803,1795,美時,175.0,187.0,174.5,187.0,+,12.0,1970412,362060319.0,899272,-74000,26860,1205530,2000,66505,306258,76000,39645
20260803,6443,元晶,23.95,25.3,23.45,24.95,+,1.2,5338082,132413838.0,831754,0,-11000,3054754,0,0,2223000,0,11000
20260803,2458,義隆,149.0,158.0,147.0,156.5,+,5.5,3041412,472735213.0,992270,-141414,-48161,2381270,2000,33193,1389000,143414,81354
20260803,1504,東元,63.6,65.8,63.3,65.3,+,0.5,4733945,307696478.0,834848,-1342,-36256,2481850,9000,74509,1647002,10342,110765
20260803,1718,中纖,8.8,9.6,8.75,9.6,+,0.87,20109194,187913017.0,1131867,-14000,-320722,7365367,0,56679,6233500,14000,377401
20260803,00894,中信小資高價30,44.19,45.61,44.19,45.21,+,1.46,2306841,104175022.0,1049000,0,-286640,1227000,0,773562,178000,0,1060202
20260803,6269,台郡,49.0,54.1,49.0,54.1,+,4.9,2843806,149840739.0,762883,0,-5030,1569164,0,78129,806281,0,83159
20260803,3576,聯合再生,16.2,16.95,16.05,16.65,+,0.35,9479650,157952356.0,823813,0,-69000,4609913,0,8000,3786100,0,77000
20260803,6285,啟碁,220.5,243.0,220.5,239.0,+,17.0,5823095,1375542045.0,701112,65000,-17072,2771304,65000,168704,2070192,0,185776
20260803,1536,和大,46.25,49.5,46.0,48.75,+,2.1,1710120,82300658.0,687969,0,50889,1005969,0,93483,318000,0,42594
20260803,00954,中信日本半導體,18.34,18.99,18.31,18.73,+,0.7,2797918,52231745.0,458000,0,279967,862000,0,1154776,404000,0,874809
20260803,00965,元大航太防衛科技,25.05,25.24,24.92,25.2,+,0.15,1427002,35859756.0,110000,0,626948,130000,0,1015385,20000,0,388437
20260803,2484,希華,61.2,67.1,60.7,63.6,+,2.5,19131726,1230614110.0,788810,-2000,-50112,5534522,0,25439,4745712,2000,75551
20260803,6414,樺漢,399.0,443.5,393.5,437.5,+,32.5,3126183,1334821592.0,689041,0,43490,1591653,0,129640,902612,0,86150
20260803,6176,瑞儀,81.3,86.8,80.8,86.2,+,3.9,7700953,645898948.0,853032,-220479,78246,3041300,0,168511,2188268,220479,90265
20260803,2421,建準,131.0,138.0,131.0,136.5,+,5.5,2307753,313670155.0,671175,2000,33492,1335162,2000,91409,663987,0,57917
20260803,2340,台亞,26.85,29.9,26.85,29.4,+,2.0,2962650,85535964.0,716515,0,-30227,1464200,0,57978,747685,0,88205
20260803,8261,富鼎,158.0,179.5,155.5,171.0,+,7.5,11019747,1894334253.0,869609,-139000,-50796,3486102,0,177507,2616493,139000,228303
20260803,2606,裕民,61.8,63.7,61.5,63.0,+,0.4,2350228,147715193.0,930634,-248000,-14149,1586634,2000,68942,656000,250000,83091
20260803,2354,鴻準,56.1,56.9,55.2,56.4,-,0.1,3351211,188320372.0,707161,6000,-49759,1800359,6000,89041,1093198,0,138800
20260803,2915,潤泰全,52.2,52.8,51.9,52.5,+,0.3,1869043,97990161.0,707127,0,-56000,1279127,0,5000,572000,0,61000
20260803,3380,明泰,27.45,29.8,27.05,29.05,+,1.6,2163904,62442686.0,661942,4000,-20478,1466942,4000,20669,805000,0,41147
20260803,6550,北極星藥業-KY,11.05,11.3,10.9,11.2,+,0.35,1340089,14906050.0,656000,0,-20000,934000,0,2000,278000,0,22000
20260803,00936,台新永續高息中小,20.47,20.68,20.37,20.59,+,0.03,816035,16800445.0,3000,0,631660,33000,0,728628,30000,0,96968
20260803,3545,敦泰,48.95,51.2,48.7,50.1,+,1.15,1732887,86224827.0,642170,0,-10206,1162170,0,12435,520000,0,22641
20260803,6139,亞翔,707.0,777.0,702.0,765.0,+,58.0,5601183,4220782792.0,5837,548000,73642,1963670,551000,170827,1957833,3000,97185
20260803,2882,國泰金,100.5,102.0,97.7,100.5,-,1.0,25836108,2593412900.0,-5442173,6596709,-532814,11166152,6776000,502058,16608325,179291,1034872
20260803,2009,第一銅,35.6,36.65,35.35,36.55,+,1.45,1214847,44011814.0,642000,0,-30596,762000,0,6000,120000,0,36596
20260803,3229,晟鈦,43.75,47.45,43.75,47.45,+,4.3,1985020,91968739.0,614900,0,-10000,788000,0,0,173100,0,10000
20260803,2233,宇隆,197.0,202.5,190.0,193.5,+,3.0,2365057,462714694.0,605793,0,-7964,1136062,0,17270,530269,0,25234
20260803,2903,遠百,22.15,22.35,22.1,22.35,+,0.2,1740343,38731789.0,643000,4000,-53009,1101000,7000,0,458000,3000,53009
20260803,1609,大亞,33.6,35.1,33.4,34.65,+,0.8,2572959,88883233.0,697782,2000,-105903,1494194,2000,13867,796412,0,119770
20260803,00652,富邦印度,33.9,34.3,33.9,34.29,+,0.42,724796,24629312.0,116000,12000,445123,116000,12000,497123,0,0,52000
20260803,3413,京鼎,295.0,322.0,292.5,315.5,+,17.5,1828429,570859568.0,463240,30000,79093,856330,30000,100629,393090,0,21536
20260803,2609,陽明,50.3,51.2,49.8,50.8,,0.0,11642637,590850522.0,638223,-32221,-42824,6856565,11000,134290,6218342,43221,177114
20260803,2328,廣宇,40.7,43.15,40.5,42.7,+,1.55,2080820,88263295.0,593210,0,-34346,1173336,0,113577,580126,0,147923
20260803,00892,富邦台灣半導體,38.1,39.25,38.03,38.94,+,0.85,5276571,205522611.0,1611160,0,-1053783,2177160,0,2408046,566000,0,3461829
20260803,8114,振樺電,195.5,215.0,195.0,215.0,+,19.5,1264451,267396813.0,562775,0,-8623,715875,0,12087,153100,0,20710
20260803,00924,復華S&P500成長,32.35,32.93,32.35,32.9,+,0.42,1638428,53730958.0,-143935,0,691435,16065,0,856285,160000,0,164850
20260803,2476,鉅祥,112.5,120.5,111.5,119.0,+,5.5,1740390,203925646.0,328383,126000,88282,828433,126000,144026,500050,0,55744
20260803,00960,野村全球航運龍頭,18.74,18.94,18.74,18.93,+,0.15,681248,12866837.0,25000,0,515216,26000,0,565517,1000,0,50301
20260803,00896,中信綠能及電動車,25.13,26.04,25.13,25.8,+,0.29,2325980,60033396.0,-501920,0,1024034,158080,0,1665955,660000,0,641921
20260803,5871,中租-KY,111.0,113.5,110.5,113.0,+,1.5,5992165,671907565.0,1325866,-522943,-281493,4743480,2000,8000,3417614,524943,289493
20260803,4576,大銀微系統,176.0,198.5,176.0,197.0,+,16.5,1328444,256636388.0,478296,0,33964,773330,0,41639,295034,0,7675
20260803,2464,盟立,134.5,147.5,134.0,147.5,+,13.0,6371176,910677349.0,445000,0,65210,1891000,0,185887,1446000,0,120677
20260803,2838,聯邦銀,20.6,21.1,20.6,20.9,+,0.15,3200963,66947712.0,705266,18000,-217677,2386266,18000,4000,1681000,0,221677
20260803,8070,長華*,45.8,48.1,44.85,47.0,+,1.35,2826518,132305317.0,516239,-3832,-7293,1817240,4000,59705,1301001,7832,66998
20260803,2457,飛宏,21.0,22.85,20.9,22.3,+,1.15,1694485,37612873.0,527200,0,-27180,960200,0,45136,433000,0,72316
20260803,2379,瑞昱,666.0,719.0,656.0,704.0,+,21.0,5675389,3972328594.0,327140,98367,70098,3497393,232396,223066,3170253,134029,152968
20260803,2601,益航,6.16,6.27,6.06,6.24,+,0.08,1905066,11821964.0,504770,0,-19000,841770,0,1000,337000,0,20000
20260803,00882,中信中國高股息,15.38,15.4,15.26,15.27,-,0.11,4132869,63299314.0,278000,0,201361,363000,0,1541000,85000,0,1339639
20260803,9103,美德醫療-DR,5.09,5.13,5.04,5.12,+,0.08,1215857,6190821.0,476000,0,-487,535000,0,675,59000,0,1162
20260803,2363,矽統,48.5,50.5,48.3,49.85,+,0.65,6033726,299512078.0,501000,0,-28355,2455000,0,76944,1954000,0,105299
20260803,1513,中興電,153.0,158.5,152.5,155.5,+,2.0,2536779,396139966.0,540541,-85295,15831,1336665,2000,70281,796124,87295,54450
20260803,2466,冠西電,88.6,98.9,88.5,97.4,+,6.3,1440589,137992997.0,482000,-2000,-18000,778000,0,1000,296000,2000,19000
20260803,00949,復華日本龍頭,21.35,21.57,21.09,21.49,+,0.14,874268,18653099.0,-906,0,462048,208094,0,564494,209000,0,102446
20260803,2014,中鴻,16.55,17.0,16.45,16.7,+,0.1,2035262,34041495.0,534000,0,-73000,991000,0,1000,457000,0,74000
20260803,6533,晶心科,222.0,241.0,222.0,231.5,+,9.5,1732726,405423917.0,441162,0,571,885162,0,18384,444000,0,17813
20260803,2855,統一證,42.9,44.9,42.6,44.15,+,0.85,4304455,189959359.0,228316,212000,0,1730316,811000,0,1502000,599000,0
20260803,1907,永豐餘,29.05,29.5,28.5,29.15,+,0.1,2530845,73686744.0,41895,437410,-65000,1492131,451000,3000,1450236,13590,68000
20260803,6491,晶碩,336.0,356.0,331.0,356.0,+,32.0,833512,293409498.0,380680,0,31090,583680,0,43090,203000,0,12000
20260803,00897,富邦基因免疫生技,11.1,11.1,10.94,11.05,-,0.15,794755,8783836.0,-267000,0,678205,55000,0,684001,322000,0,5796
20260803,3149,正達,65.4,68.9,64.8,66.2,+,0.3,5814609,389696826.0,438332,0,-30251,1688332,0,27000,1250000,0,57251
20260803,3596,智易,172.5,183.0,171.0,182.0,+,9.5,788904,142015604.0,508596,-99227,-6013,674823,0,11004,166227,99227,17017
20260803,6451,訊芯-KY,338.0,375.0,338.0,374.5,+,33.5,3329824,1218138859.0,400436,0,-3603,1284921,0,29554,884485,0,33157
20260803,3048,益登,45.5,50.8,45.4,50.8,+,4.55,2812760,139128519.0,373384,0,19594,1321015,0,41137,947631,0,21543
20260803,3376,新日興,169.0,183.0,165.0,180.0,+,9.0,2059203,365568703.0,310617,1000,75005,1139772,1000,119840,829155,0,44835
20260803,3028,增你強,61.0,65.3,60.5,63.9,+,2.4,1312169,83645983.0,352466,-1926,34650,663466,1000,77720,311000,2926,43070
20260803,8103,瀚荃,71.6,75.3,71.6,73.9,+,0.8,1000933,73733968.0,402435,0,-19537,638207,0,463,235772,0,20000
20260803,3443,創意,4150.0,4185.0,4030.0,4185.0,+,380.0,1306441,5437655585.0,272573,53901,55257,455790,60000,67557,183217,6099,12300
20260803,6196,帆宣,461.0,513.0,460.0,494.0,+,26.0,1741795,859503232.0,371444,12000,-5598,839879,12000,69235,468435,0,74833
20260803,1313,聯成,10.25,10.65,10.2,10.55,+,0.2,2245757,23545952.0,465609,0,-89331,1257569,0,3000,791960,0,92331
20260803,00946,群益科技高息成長,14.26,14.66,14.24,14.56,+,0.11,1662906,24127793.0,249020,0,123973,502020,0,629476,253000,0,505503
20260803,6120,達運,12.55,12.85,12.5,12.8,+,0.15,1994215,25358205.0,389000,0,-21728,1118000,0,1466,729000,0,23194
20260803,2455,全新,301.5,321.0,300.0,321.0,+,29.0,6310849,1970160225.0,-1691,241000,123135,2400000,241000,214085,2401691,0,90950
20260803,2504,國產,31.25,31.65,31.15,31.5,+,0.3,1745970,54800554.0,495101,-73000,-72713,1359101,7000,2000,864000,80000,74713
20260803,3016,嘉晶,77.5,87.8,77.5,87.8,+,7.9,3211226,270472243.0,359606,0,-12074,1018712,0,48769,659106,0,60843
20260803,00893,國泰智能電動車,42.04,42.81,42.04,42.68,-,0.39,962056,41020719.0,44000,0,302761,70000,0,748000,26000,0,445239
20260803,1409,新纖,20.8,22.05,20.75,21.8,+,1.05,12476640,270012742.0,286758,172000,-117041,4925469,177000,90739,4638711,5000,207780
20260803,00907,永豐優息存股,16.94,16.94,16.74,16.81,-,0.17,978096,16428102.0,-12888,0,352885,138112,0,606528,151000,0,253643
20260803,3026,禾伸堂,430.0,480.0,430.0,459.5,+,9.5,3239573,1495519723.0,1412358,-1131000,58276,1578428,0,138897,166070,1131000,80621
20260803,3062,建漢,19.0,20.1,18.85,20.0,+,0.7,1593832,31514635.0,393000,0,-55384,828000,0,2196,435000,0,57580
20260803,6477,安集,35.0,36.75,34.5,35.55,-,0.2,1910272,68709121.0,333000,0,1167,915000,0,6000,582000,0,4833
20260803,00939,統一台灣高息動能,22.0,22.21,21.88,22.07,-,0.2,3049365,67173765.0,1132200,0,-807275,1298200,0,774614,166000,0,1581889
20260803,6168,宏齊,21.05,23.5,20.95,23.5,+,2.1,1952115,44464689.0,337020,0,-13267,770020,0,7000,433000,0,20267
