tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251231,2349,錸德,15.3,15.35,14.95,15.3,+,0.35,6306569,95578671.0,429000,0,-2000,705000,0,0,276000,0,2000
20251231,2618,長榮航,36.5,36.7,36.3,36.55,+,0.25,17917552,653109335.0,2900461,-53566,-2421686,6957935,5030000,178000,4057474,5083566,2599686
20251231,00901,永豐智能車供應鏈,24.96,25.16,24.96,25.08,+,0.08,942636,23665247.0,312000,0,107873,312000,0,556873,0,0,449000
20251231,00713,元大台灣高息低波,50.75,50.8,50.55,50.55,-,0.3,9067292,459453783.0,1378320,0,-971492,1409820,0,1960050,31500,0,2931542
20251231,4958,臻鼎-KY,142.0,143.5,141.0,142.0,+,1.0,3541925,503199212.0,1720134,-1319439,2451,2540957,0,38997,820823,1319439,36546
20251231,4916,事欣科,58.0,58.7,57.0,57.0,-,1.1,4005118,230840110.0,503000,-20000,-86461,1085000,0,1000,582000,20000,87461
20251231,2316,楠梓電,103.0,104.5,102.0,103.0,+,0.5,1920102,198394029.0,287000,0,107064,842000,0,122158,555000,0,15094
20251231,2399,映泰,24.45,26.25,24.4,26.15,+,1.75,10776951,275430325.0,391000,0,1407,2202000,0,6081,1811000,0,4674
20251231,2515,中工,13.0,13.05,12.8,12.8,-,0.25,7246220,93502333.0,490000,-7000,-99232,2239957,0,55674,1749957,7000,154906
20251231,6919,康霈*,155.5,155.5,152.5,155.0,+,1.0,3208331,494887666.0,388273,-448,-24172,1161946,0,0,773673,448,24172
20251231,8039,台虹,86.6,87.5,85.1,85.2,-,1.4,9375897,806407540.0,503562,-2000,-142599,2537100,0,26000,2033538,2000,168599
20251231,1718,中纖,6.85,6.97,6.82,6.86,,0.0,2787923,19217932.0,280000,0,67000,912000,0,70000,632000,0,3000
20251231,00895,富邦未來車,39.13,39.13,38.9,39.11,-,0.06,1093642,42712127.0,159900,0,174326,161000,0,765000,1100,0,590674
20251231,5222,全訊,134.0,134.0,128.5,129.0,-,5.0,1165252,151775806.0,330999,0,-3015,446000,0,15031,115001,0,18046
20251231,00733,富邦臺灣中小,45.85,46.17,45.72,45.85,,0.0,497008,22837610.0,175106,0,131140,175106,0,237750,0,0,106610
20251231,3026,禾伸堂,100.5,102.5,100.0,102.0,+,2.0,916248,92882215.0,283000,-2000,23393,409000,0,26393,126000,2000,3000
20251231,2357,華碩,542.0,553.0,541.0,548.0,+,8.0,2714103,1489127622.0,-751477,1014133,38351,711909,1070000,55350,1463386,55867,16999
20251231,00962,台新AI優息動能,10.73,10.79,10.69,10.74,+,0.05,1054378,11315652.0,35000,0,264951,35000,0,964998,0,0,700047
20251231,6177,達麗,53.9,54.3,53.0,53.7,,0.0,1427076,76718423.0,331000,0,-32509,740000,0,12491,409000,0,45000
20251231,2345,智邦,1190.0,1195.0,1165.0,1185.0,-,5.0,3320103,3924799740.0,448176,-45410,-113254,1444478,85700,37003,996302,131110,150257
20251231,2548,華固,118.0,119.0,116.5,116.5,-,2.0,1239847,145431099.0,635980,0,-349475,760030,0,36475,124050,0,385950
20251231,3035,智原,169.0,172.0,168.0,170.5,+,2.0,2442458,415192055.0,219190,-1000,67074,667190,0,135064,448000,1000,67990
20251231,3661,世芯-KY,3480.0,3525.0,3455.0,3510.0,+,25.0,1621505,5661568695.0,102601,193973,-23548,479367,200000,40410,376766,6027,63958
20251231,3013,晟銘電,131.5,132.5,129.0,130.5,-,1.0,3236423,422401650.0,285570,0,-16759,1013570,0,40226,728000,0,56985
20251231,4142,國光生,18.9,19.1,18.8,18.95,,0.0,857260,16227539.0,266000,0,-615,394000,0,1000,128000,0,1615
20251231,4306,炎洲,14.3,14.35,14.2,14.2,-,0.1,809208,11548420.0,265000,0,-1000,387000,0,0,122000,0,1000
20251231,2492,華新科,115.0,118.0,114.5,117.0,+,1.5,3817777,444633621.0,262024,0,304,1028024,0,106769,766000,0,106465
20251231,2467,志聖,250.0,259.5,245.0,250.5,+,5.0,6797125,1719651070.0,187985,-1000,69073,2175000,0,176570,1987015,1000,107497
20251231,7780,大研生醫*,172.0,184.0,172.0,179.5,+,7.5,638174,114037494.0,256000,0,0,307000,0,0,51000,0,0
20251231,6152,百一,11.0,11.0,10.4,10.4,-,0.4,1505985,15952116.0,236000,0,11000,325000,0,13000,89000,0,2000
20251231,3563,牧德,525.0,536.0,518.0,528.0,+,10.0,1752587,927221840.0,-115004,352000,9649,487300,352000,89603,602304,0,79954
20251231,2455,全新,154.0,155.0,151.0,151.5,-,2.5,2276519,346943831.0,147047,163000,-65263,864047,163000,29752,717000,0,95015
20251231,3701,大眾控,52.1,56.0,51.5,54.4,+,0.8,24342408,1323289177.0,179000,0,65233,4592000,0,89786,4413000,0,24553
20251231,5388,中磊,79.7,80.4,79.1,79.6,+,0.2,1755107,139648500.0,825000,-604314,22538,1136000,56686,57000,311000,661000,34462
20251231,00963,中信全球高股息,11.42,11.51,11.42,11.5,+,0.08,962700,11064143.0,0,0,241000,0,0,709000,0,0,468000
20251231,00639,富邦深100,15.21,15.36,15.15,15.23,-,0.1,964052,14685822.0,2000,0,233862,2000,0,739083,0,0,505221
20251231,1563,巧新,48.8,49.1,48.3,49.0,+,0.45,908025,44216616.0,237000,0,-2000,408000,0,0,171000,0,2000
20251231,00938,凱基優選30,17.41,17.46,17.38,17.44,+,0.03,864946,15066759.0,100000,0,134534,100000,0,691000,0,0,556466
20251231,1711,永光,19.3,19.5,19.05,19.15,-,0.15,1872078,35906318.0,232000,0,-999,603000,0,1,371000,0,1000
20251231,4919,新唐,50.8,51.6,50.8,51.0,+,0.3,1103251,56391544.0,211000,0,2048,602000,0,11000,391000,0,8952
20251231,3056,富華新,18.15,18.2,18.0,18.0,-,0.15,874078,15783368.0,206000,-2000,-3000,443000,0,0,237000,2000,3000
20251231,3607,谷崧,14.6,14.9,14.45,14.75,+,0.15,578817,8448973.0,196000,0,2000,243000,0,2000,47000,0,0
20251231,2258,鴻華先進-創,42.3,43.25,42.25,43.1,+,0.8,990713,42414048.0,217000,0,-19894,399000,0,106,182000,0,20000
20251231,2474,可成,208.0,209.5,206.5,208.0,+,0.5,4687393,973038089.0,3029252,-2812741,-19823,3407039,5902,54775,377787,2818643,74598
20251231,2010,春源,20.7,20.85,20.55,20.65,+,0.15,1032448,21379106.0,202750,-3000,-4743,348750,0,1000,146000,3000,5743
20251231,00897,富邦基因免疫生技,8.73,8.73,8.67,8.71,-,0.07,741704,6450000.0,491000,0,-297278,498000,0,71000,7000,0,368278
20251231,6962,奕力-KY,39.05,39.5,38.95,39.1,+,0.15,1501414,58915148.0,195000,0,-4000,586000,0,3000,391000,0,7000
20251231,2442,新美齊,25.7,25.7,24.3,25.0,-,0.65,1286383,32099872.0,128000,0,63000,289000,0,63000,161000,0,0
20251231,5515,建國,35.75,36.15,35.15,36.0,+,0.55,703930,25231058.0,139000,48000,-1000,302000,50000,0,163000,2000,1000
20251231,2472,立隆電,106.0,108.5,105.0,107.0,+,1.5,3535298,378412292.0,168981,-1000,17962,1038000,0,182174,869019,1000,164212
20251231,2540,愛山林,51.0,51.5,49.7,49.7,-,1.3,1044269,52225921.0,182500,-3000,5000,307500,0,12000,125000,3000,7000
20251231,3443,創意,2070.0,2160.0,2070.0,2125.0,+,75.0,3186903,6760336015.0,-35090,75192,143149,699617,76300,178155,734707,1108,35006
20251231,00636,國泰中國A50,27.1,27.28,26.97,27.05,-,0.13,1422461,38569782.0,42000,0,139705,42000,0,1223588,0,0,1083883
20251231,4912,聯德控股-KY,89.9,97.6,89.0,96.7,+,7.0,1516273,142124818.0,182000,0,-1280,459000,0,720,277000,0,2000
20251231,1616,億泰,28.5,28.75,28.25,28.65,+,0.2,632350,18039586.0,180000,0,678,274000,0,1002,94000,0,324
20251231,3029,零壹,112.5,114.0,111.5,113.0,+,0.5,703745,79497786.0,-18000,196260,-394,162000,197260,5000,180000,1000,5394
20251231,3694,海華,60.4,60.7,59.5,60.3,-,0.3,835888,50258329.0,172278,-1000,-2257,309000,0,4000,136722,1000,6257
20251231,6451,訊芯-KY,161.0,168.0,159.5,166.0,+,5.5,1556624,257360434.0,143950,0,25036,510000,0,60044,366050,0,35008
20251231,00690,兆豐藍籌30,44.5,44.8,44.43,44.73,+,0.23,400299,17860513.0,2000,0,162682,2000,0,296682,0,0,134000
20251231,5522,遠雄,77.7,77.7,76.1,76.5,-,0.5,1255779,96426328.0,480000,-360000,40759,747000,0,51000,267000,360000,10241
20251231,6830,汎銓,171.0,175.5,171.0,174.0,+,3.0,426650,74201587.0,162000,0,-1599,211000,0,9214,49000,0,10813
20251231,1532,勤美,26.4,26.5,25.9,26.25,-,0.15,1096642,28624411.0,155000,-2703,7567,452000,0,13000,297000,2703,5433
20251231,2305,全友,10.95,11.15,10.95,11.0,+,0.1,426582,4719276.0,135000,0,20000,161000,0,20000,26000,0,0
20251231,6923,中台,101.5,103.5,101.0,102.5,+,1.5,492964,50522513.0,152000,0,2000,221000,0,2000,69000,0,0
20251231,9939,宏全,121.0,122.0,120.5,121.0,+,0.5,434718,52723432.0,150000,2000,-1229,292000,2000,1000,142000,0,2229
20251231,4904,遠傳,89.2,89.4,88.3,88.3,-,0.9,4596969,408483531.0,-360601,454364,57000,1762376,933000,116000,2122977,478636,59000
20251231,8210,勤誠,1005.0,1015.0,988.0,1005.0,+,5.0,1549036,1550667179.0,-83924,275000,-42355,416000,293000,44344,499924,18000,86699
20251231,00762,元大全球AI,83.05,83.15,82.8,83.1,+,0.05,271587,22555342.0,95155,0,51939,95155,0,74053,0,0,22114
20251231,9105,泰金寶-DR,5.71,5.81,5.71,5.72,-,0.02,7574953,43511726.0,148000,0,-1400,1482000,0,0,1334000,0,1400
20251231,2332,友訊,15.1,15.25,15.0,15.05,-,0.05,1492453,22539347.0,158000,0,-13856,600000,0,2000,442000,0,15856
20251231,00971,野村美國研發龍頭,16.08,16.11,16.06,16.09,-,0.04,602943,9698020.0,90000,0,53403,90000,0,209000,0,0,155597
20251231,3437,榮創,14.35,14.65,14.35,14.4,+,0.05,410251,5948839.0,141000,0,1000,214000,0,1000,73000,0,0
20251231,2637,慧洋-KY,68.9,68.9,67.7,67.9,-,1.0,2443568,166152518.0,704030,-430000,-132999,1136030,0,0,432000,430000,132999
20251231,3019,亞光,140.0,140.0,138.0,139.0,-,1.0,1562943,217377162.0,128000,-1000,13394,511000,0,28294,383000,1000,14900
20251231,2478,大毅,56.5,58.0,55.8,57.2,+,1.1,1153652,65744452.0,131000,0,8329,397000,0,8329,266000,0,0
20251231,6669,緯穎,4395.0,4490.0,4390.0,4485.0,+,90.0,1057075,4708677200.0,83821,33751,17039,383173,41200,47845,299352,7449,30806
20251231,2231,為升,94.1,94.1,91.1,92.9,-,1.2,568023,52568747.0,87000,0,46795,270000,0,64000,183000,0,17205
20251231,2428,興勤,172.0,175.5,171.0,174.5,+,2.5,379834,65824096.0,102000,-1000,28317,194000,0,29448,92000,1000,1131
20251231,3052,夆典,12.1,12.15,12.0,12.05,,0.0,577358,6970771.0,129000,0,0,237000,0,0,108000,0,0
20251231,00954,中信日本半導體,12.15,12.17,12.13,12.15,,0.0,399758,4855986.0,131000,0,-4283,133000,0,25000,2000,0,29283
20251231,3038,全台,23.45,23.65,23.3,23.35,,0.0,425812,9999531.0,121000,-970,4000,159000,0,4000,38000,970,0
20251231,6614,資拓宏宇,48.7,51.2,48.7,51.0,+,1.9,342067,17200314.0,124000,0,0,130000,0,0,6000,0,0
20251231,3040,遠見,55.2,56.5,53.6,54.8,-,1.2,465274,25472159.0,56000,0,67000,99000,0,67000,43000,0,0
20251231,00949,復華日本龍頭,18.33,18.33,18.28,18.29,-,0.04,378576,6926718.0,-4920,0,127142,80,0,140000,5000,0,12858
20251231,6550,北極星藥業-KY,30.65,31.65,30.6,31.1,+,0.6,1205462,37607439.0,116000,0,6000,406000,0,7000,290000,0,1000
20251231,2488,漢平,46.15,46.15,45.8,45.9,+,0.1,237231,10909189.0,120000,0,-1000,123000,0,0,3000,0,1000
20251231,00926,凱基全球菁英55,23.3,23.33,23.26,23.31,+,0.01,643954,15018288.0,-8000,0,126890,0,0,496000,8000,0,369110
20251231,1604,聲寶,24.4,24.55,24.3,24.4,-,0.05,380413,9275420.0,118000,0,0,156000,0,0,38000,0,0
20251231,2501,國建,23.45,23.6,23.3,23.4,-,0.15,1247053,29245875.0,137000,-8000,-11000,599000,0,0,462000,8000,11000
20251231,7799,禾榮科,450.0,451.5,437.0,451.5,+,1.5,547709,243014579.0,119000,0,-2767,239000,0,2000,120000,0,4767
20251231,5534,長虹,86.2,86.7,85.2,85.6,-,0.6,474330,40707772.0,206000,0,-89983,274000,0,22000,68000,0,111983
20251231,2449,京元電子,246.0,261.5,244.0,247.5,+,4.0,63445168,15920227882.0,14515026,-14659514,259983,25691738,1599000,1336471,11176712,16258514,1076488
20251231,00899,FT潔淨能源,20.03,20.09,20.03,20.05,-,0.17,197138,3955939.0,-148,0,115277,0,0,116000,148,0,723
20251231,00921,兆豐龍頭等權重,17.54,17.54,17.43,17.53,+,0.02,497089,8681165.0,-4000,0,118613,0,0,394358,4000,0,275745
20251231,2233,宇隆,220.0,223.5,216.5,219.0,+,2.5,659024,144224476.0,126000,-1000,-10945,252000,0,1055,126000,1000,12000
20251231,8261,富鼎,90.0,90.9,90.0,90.1,+,0.2,471547,42632684.0,120000,-1000,-5654,190000,0,0,70000,1000,5654
20251231,0061,元大寶滬深,23.2,23.29,23.01,23.05,-,0.15,251752,5820245.0,23000,0,89365,23000,0,120565,0,0,31200
20251231,00717,富邦美國特別股,14.98,15.04,14.98,15.03,-,0.01,116571,1750914.0,97000,0,14000,98000,0,14000,1000,0,0
20251231,6271,同欣電,134.5,137.0,133.5,133.5,-,1.5,2405089,324438882.0,123900,0,-14465,825000,0,66062,701100,0,80527
20251231,2420,新巨,50.8,50.9,50.1,50.6,-,0.3,249384,12619904.0,19000,88121,0,46000,88121,0,27000,0,0
20251231,00898,國泰基因免疫革命,7.88,7.88,7.83,7.84,-,0.04,361081,2830708.0,185000,0,-78335,188000,0,84000,3000,0,162335
20251231,8249,菱光,50.3,50.6,49.85,49.9,-,0.4,537628,26899782.0,107000,0,-542,219000,0,0,112000,0,542
20251231,2466,冠西電,65.5,67.8,65.5,66.4,+,0.7,1781374,119065921.0,106000,0,0,384000,0,0,278000,0,0
20251231,00728,第一金工業30,37.1,37.2,37.06,37.18,+,0.12,207893,7720434.0,2000,0,102473,3000,0,145473,1000,0,43000
20251231,00912,中信臺灣智慧50,21.59,21.77,21.58,21.76,+,0.14,483309,10465587.0,42700,0,60468,60000,0,386749,17300,0,326281
20251231,3209,全科,31.5,31.8,31.5,31.65,+,0.15,286149,9065149.0,81000,19984,0,154000,22982,0,73000,2998,0
20251231,4551,智伸科,113.0,117.5,112.5,112.5,-,1.0,362808,41373485.0,78000,0,21431,139000,0,22000,61000,0,569
20251231,2323,中環,10.75,11.0,10.65,10.8,+,0.2,12523867,135180308.0,93000,0,5688,4836000,0,10688,4743000,0,5000
20251231,9917,中保科,107.5,108.5,107.5,108.0,+,0.5,266136,28742520.0,103021,-1000,-3423,141021,0,0,38000,1000,3423
20251231,6449,鈺邦,164.0,164.5,160.0,163.0,+,1.0,321601,52338843.0,97000,0,-1237,151000,0,6034,54000,0,7271
20251231,1218,泰山,18.15,18.3,18.05,18.2,+,0.05,554827,10090277.0,95000,0,0,150000,0,0,55000,0,0
20251231,2038,海光,14.9,15.4,14.55,14.55,-,0.1,727605,10816561.0,95000,0,0,223000,0,2000,128000,0,2000
20251231,2405,輔信,18.1,18.3,17.8,17.8,-,0.2,1441899,25987795.0,95000,0,0,503000,0,0,408000,0,0
