tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260907,2885,元大金,70.9,70.9,69.1,70.2,+,0.4,20843675,1457861389.0,3640352,-44474,-200204,15831748,44000,75000,12191396,88474,275204
20260907,8021,尖點,445.0,462.0,444.0,462.0,+,42.0,13046649,6007324096.0,3583716,-212000,11905,4421567,0,52905,837851,212000,41000
20260907,00922,國泰台灣領袖50,42.79,43.0,42.56,42.85,+,0.72,12757960,546607536.0,874293,0,2438856,2792293,0,3279337,1918000,0,840481
20260907,00940,元大台灣價值高息,13.01,13.02,12.95,12.99,-,0.02,14910226,193692845.0,8000,0,3204426,757000,0,8441000,749000,0,5236574
20260907,6116,彩晶,14.25,14.4,14.0,14.2,+,0.15,20901273,297744276.0,2529725,0,268709,7104250,0,301897,4574525,0,33188
20260907,2610,華航,20.6,20.6,20.3,20.45,,0.0,13861205,282615959.0,1101916,1261000,219582,6909000,1277000,479000,5807084,16000,259418
20260907,2897,王道銀行,10.9,10.95,10.7,10.75,-,0.1,7811549,84056189.0,2295521,0,44020,4986000,0,58000,2690479,0,13980
20260907,2834,臺企銀,17.05,17.2,16.9,17.2,+,0.2,42598738,727321940.0,2080695,-26000,231000,24797440,9000,269000,22716745,35000,38000
20260907,2605,新興,36.0,36.6,35.8,36.35,+,0.5,7665129,277643708.0,1961398,-3000,318247,3092689,0,353520,1131291,3000,35273
20260907,00892,富邦台灣半導體,41.47,42.51,41.46,42.42,+,1.52,5509974,232935241.0,829030,0,1283583,945030,0,3602325,116000,0,2318742
20260907,3037,欣興,939.0,965.0,911.0,949.0,+,47.0,22187760,20891605013.0,1079698,360000,646113,10606428,430000,929930,9526730,70000,283817
20260907,2617,台航,32.75,33.15,32.2,32.9,+,0.45,3612170,118640599.0,1933431,0,61891,2420431,0,63100,487000,0,1209
20260907,2855,統一證,51.2,52.3,50.4,52.0,+,1.3,5706215,294880857.0,1951236,-15000,0,3042436,0,0,1091200,15000,0
20260907,00900,富邦特選高股息30,19.75,19.75,19.55,19.59,-,0.16,3965626,77809978.0,372010,0,1466522,579010,0,1906035,207000,0,439513
20260907,00951,台新日本半導體,17.55,17.79,17.55,17.79,+,0.79,3039670,53838173.0,1066000,0,740878,1141000,0,1086191,75000,0,345313
20260907,00735,國泰臺韓科技,106.0,106.85,105.75,106.85,+,2.8,2614569,278035555.0,1075020,0,661409,1143020,0,844409,68000,0,183000
20260907,00885,富邦越南,18.85,19.06,18.73,18.73,-,0.1,3856715,72985153.0,646564,0,1078558,841580,0,1673253,195016,0,594695
20260907,3042,晶技,175.0,180.0,172.5,176.5,+,3.0,8521357,1500740249.0,1512302,-40000,225377,4072074,0,275817,2559772,40000,50440
20260907,6239,力成,281.5,285.0,279.5,280.0,+,3.5,7157757,2015049484.0,1441177,-12392,74265,2757394,2000,217427,1316217,14392,143162
20260907,2489,瑞軒,41.0,41.65,40.55,40.9,-,0.1,18407786,754737550.0,1422078,-1000,58892,6481408,0,247209,5059330,1000,188317
20260907,00913,兆豐台灣晶圓製造,48.63,50.0,48.63,49.95,+,2.35,2910073,144243658.0,889000,0,464972,988000,0,1277003,99000,0,812031
20260907,00915,凱基優選高股息30,32.82,33.0,32.62,32.91,+,0.27,2813327,92382916.0,1026000,0,189442,1131000,0,1287666,105000,0,1098224
20260907,2412,中華電,138.5,138.5,136.5,138.0,+,0.5,8953714,1230443577.0,959297,312,138012,4733118,23000,143000,3773821,22688,4988
20260907,2884,玉山金,44.0,44.4,43.25,43.55,,0.0,54265583,2371598174.0,-8346532,8972726,441052,32607942,9032000,926852,40954474,59274,485800
20260907,00904,台新臺灣半導體30,40.81,42.0,40.81,41.87,+,1.34,1548258,64561447.0,135388,0,916539,154000,0,1087938,18612,0,171399
20260907,00905,FT臺灣Smart,26.85,27.08,26.75,26.97,+,0.56,1490571,40179830.0,49000,0,998710,77000,0,1005890,28000,0,7180
20260907,3034,聯詠,534.0,540.0,525.0,540.0,+,16.0,2295152,1228887254.0,994432,30441,16391,1836821,78000,67555,842389,47559,51164
20260907,5871,中租-KY,112.5,113.5,111.5,112.5,+,1.0,4853864,545993170.0,687574,138000,124736,3001203,141000,151531,2313629,3000,26795
20260907,6505,台塑化,79.5,83.1,78.8,79.7,+,1.6,21188783,1702413526.0,666879,131000,140086,8313533,150000,566537,7646654,19000,426451
20260907,1560,中砂,702.0,736.0,702.0,730.0,+,35.0,1767148,1281318751.0,801026,-1000,78000,1196292,0,121584,395266,1000,43584
20260907,6531,愛普*,939.0,968.0,936.0,960.0,+,49.0,2887072,2750384321.0,792799,37364,41523,1657999,40500,78044,865200,3136,36521
20260907,2371,大同,28.3,28.35,27.8,28.15,,0.0,5199594,146187844.0,725337,26000,31129,2629337,26000,89129,1904000,0,58000
20260907,1513,中興電,167.0,169.5,165.0,167.0,+,1.5,2317216,387154254.0,801983,-63000,42123,1197047,0,88672,395064,63000,46549
20260907,00894,中信小資高價30,48.1,48.74,48.08,48.4,+,0.98,1373114,66549387.0,303000,0,472421,329000,0,745229,26000,0,272808
20260907,00954,中信日本半導體,18.73,18.97,18.73,18.95,+,0.83,2764107,52218218.0,321000,0,446789,352000,0,1491809,31000,0,1045020
20260907,2305,全友,31.1,33.7,30.55,33.4,+,2.55,12488405,401902082.0,688702,0,33553,3300028,0,41085,2611326,0,7532
20260907,5608,四維航,17.15,17.35,17.0,17.3,+,0.1,3963464,68066354.0,695597,0,9945,1642663,0,10000,947066,0,55
20260907,2603,長榮,234.0,235.0,232.0,233.0,,0.0,5618324,1310670131.0,87305,495000,118906,2330341,503000,223829,2243036,8000,104923
20260907,2601,益航,6.79,6.85,6.72,6.8,+,0.01,2020511,13685785.0,699407,0,0,924011,0,0,224604,0,0
20260907,2455,全新,525.0,525.0,491.0,500.0,-,28.0,3476203,1747252892.0,128636,-19000,581161,1161206,3000,645967,1032570,22000,64806
20260907,9910,豐泰,69.1,69.9,68.0,69.8,+,0.9,1038117,71855236.0,436422,187000,53853,660422,191000,54161,224000,4000,308
20260907,2360,致茂,2140.0,2230.0,2100.0,2230.0,+,200.0,1744981,3827785430.0,570699,31241,64244,991166,40000,144350,420467,8759,80106
20260907,2451,創見,289.5,293.0,286.0,289.5,+,5.0,2660219,768665605.0,621917,31000,12939,1406000,33000,26520,784083,2000,13581
20260907,2382,廣達,350.0,351.5,340.5,347.5,+,2.5,13614465,4687911938.0,-627210,1083154,201467,7197933,1098000,361853,7825143,14846,160386
20260907,00909,國泰數位支付服務,48.26,48.72,48.26,48.56,-,0.1,1152323,55969032.0,72000,0,575348,87000,0,587064,15000,0,11716
20260907,4576,大銀微系統,250.0,258.0,245.0,247.0,+,9.0,6096261,1529185903.0,647642,0,-6705,2282447,0,49521,1634805,0,56226
20260907,3026,禾伸堂,770.0,771.0,761.0,771.0,+,70.0,3646503,2810136813.0,402943,81000,151489,766000,82000,204571,363057,1000,53082
20260907,1519,華城,767.0,786.0,739.0,739.0,-,7.0,4407355,3360578279.0,483735,112000,27992,1402552,113000,236223,918817,1000,208231
20260907,2615,萬海,116.0,116.5,114.0,114.5,-,0.5,9069060,1044077156.0,553743,-56389,102030,3625102,0,174686,3071359,56389,72656
20260907,2511,太子,8.49,8.52,8.41,8.52,+,0.09,1281701,10857931.0,495208,0,98000,653380,0,98000,158172,0,0
20260907,2838,聯邦銀,20.9,21.0,20.7,20.95,+,0.1,2366200,49340240.0,528000,-15000,69880,1227000,0,86000,699000,15000,16120
20260907,00946,群益科技高息成長,15.55,15.55,15.43,15.52,-,0.03,2017461,31212315.0,50000,0,532162,212000,0,1449626,162000,0,917464
20260907,6133,金橋,24.0,25.0,23.55,24.8,+,1.05,2441605,59748812.0,566720,0,1000,990000,0,3000,423280,0,2000
20260907,4967,十銓,280.0,284.0,277.0,277.5,+,1.5,3402723,952077920.0,558381,0,3822,1079631,0,5000,521250,0,1178
20260907,6282,康舒,44.75,45.05,43.85,44.35,+,0.35,3951194,175143263.0,468638,12000,73410,1510238,12000,146644,1041600,0,73234
20260907,8105,凌巨,15.1,15.35,14.85,15.2,+,0.2,2555909,38408760.0,594321,0,-82511,1174321,0,1649,580000,0,84160
20260907,2049,上銀,371.0,377.5,362.5,364.5,+,1.5,3895952,1437514751.0,511895,-1000,-16150,1790427,0,107478,1278532,1000,123628
20260907,9958,世紀鋼,87.8,92.2,87.3,91.6,+,3.5,4682375,419675072.0,217260,-1000,272670,1229110,0,624670,1011850,1000,352000
20260907,6446,藥華藥,1315.0,1350.0,1285.0,1325.0,+,15.0,4821947,6340358885.0,526547,-60000,19297,2101585,28000,178280,1575038,88000,158983
20260907,6426,統新,285.0,296.0,285.0,296.0,+,26.5,3492160,1027663292.0,434919,0,32038,723000,0,71326,288081,0,39288
20260907,3532,台勝科,401.0,418.5,393.5,403.0,+,4.0,8013341,3257826777.0,-415320,897000,-16337,1852820,898000,82996,2268140,1000,99333
20260907,3702,大聯大,105.0,106.5,104.5,105.0,+,1.0,8385171,882382556.0,-109218,473000,81201,3640385,532000,251213,3749603,59000,170012
20260907,6949,沛爾生醫*-創,81.9,81.9,67.1,67.1,,0.0,24486488,1918083627.0,58110,0,374000,117110,0,377000,59000,0,3000
20260907,3024,憶聲,14.05,14.4,14.05,14.3,+,0.25,879446,12530507.0,433048,0,-8000,693048,0,0,260000,0,8000
20260907,2329,華泰,43.5,43.9,43.15,43.3,+,0.4,1460462,63362684.0,420811,0,665,819000,0,30665,398189,0,30000
20260907,3045,台灣大,118.0,118.0,116.5,117.0,-,1.0,4447140,521566724.0,392413,-7398,33285,2744783,17000,73779,2352370,24398,40494
20260907,1721,國慶科技,21.0,22.4,21.0,22.4,+,2.0,1221625,27206408.0,395000,0,18418,434000,0,18418,39000,0,0
20260907,6224,聚鼎,85.6,92.8,82.5,88.8,+,4.0,5449926,481326732.0,256232,0,157020,1765421,0,157020,1509189,0,0
20260907,6672,騰輝電子-KY,293.0,309.5,287.0,299.5,+,10.5,14526240,4300400199.0,401864,-2000,13339,4984501,0,291081,4582637,2000,277742
20260907,7769,鴻勁,6155.0,6575.0,6150.0,6565.0,+,585.0,1408004,9133675960.0,339158,60150,6279,739045,60150,106021,399887,0,99742
20260907,6155,鈞寶,57.5,59.6,57.0,58.2,+,2.0,2953810,173117157.0,396083,0,1000,1067083,0,2000,671000,0,1000
20260907,00850,元大臺灣ESG永續,93.75,94.7,93.5,94.25,+,1.6,809017,76185800.0,-26000,-20000,439956,37000,0,489259,63000,20000,49303
20260907,8271,宇瞻,222.0,226.5,220.0,222.0,+,5.0,1855792,413240735.0,375890,0,14105,725250,0,19707,349360,0,5602
20260907,4142,國光生,17.7,17.95,17.5,17.7,+,0.15,891496,15823622.0,371023,0,13598,517023,0,13600,146000,0,2
20260907,3149,正達,60.7,61.6,60.0,60.8,+,0.2,3273758,199247088.0,480160,0,-99014,1338260,0,5417,858100,0,104431
20260907,00936,台新永續高息中小,21.49,21.58,21.49,21.54,+,0.12,943646,20324857.0,-399000,0,776973,11000,0,832148,410000,0,55175
20260907,00934,中信成長高股息,30.71,30.79,30.53,30.61,+,0.05,2058789,63095754.0,-154000,0,530005,335000,0,805732,489000,0,275727
20260907,2504,國產,31.5,31.5,31.1,31.3,+,0.05,999325,31215107.0,263906,58287,32000,529000,64287,32000,265094,6000,0
20260907,2316,楠梓電,156.5,162.0,155.0,159.0,+,4.0,1664215,264495606.0,329086,0,20935,729086,0,87646,400000,0,66711
20260907,4770,上品,232.0,246.5,231.5,239.0,+,12.5,1370362,328423060.0,305058,0,42080,572058,0,44450,267000,0,2370
20260907,2368,金像電,1090.0,1145.0,1060.0,1120.0,+,75.0,8130245,9045622640.0,166760,-7028,174784,2620210,643000,354841,2453450,650028,180057
20260907,8028,昇陽半導體,243.0,256.0,241.0,249.5,+,10.5,5872402,1479288962.0,-87610,370000,48690,1880996,371000,101850,1968606,1000,53160
20260907,3673,TPK-KY,66.1,66.8,65.4,65.8,+,0.3,2723796,179733515.0,343883,0,-15115,1007975,0,31746,664092,0,46861
20260907,00733,富邦臺灣中小,68.55,68.85,67.8,68.0,+,0.65,478506,32620205.0,58000,0,266812,109000,0,278131,51000,0,11319
20260907,1310,台苯,8.73,8.76,8.56,8.6,-,0.12,1979507,17104200.0,300283,0,15000,961283,0,15000,661000,0,0
20260907,3094,聯傑,49.0,50.8,44.8,44.8,-,1.7,19617528,911752988.0,296600,0,15000,5281000,0,23000,4984400,0,8000
20260907,2466,冠西電,99.5,103.5,98.0,100.5,+,3.3,914384,92703543.0,304122,0,-2000,462181,0,0,158059,0,2000
20260907,2441,超豐,118.0,119.0,117.0,118.0,+,2.0,3080253,363706668.0,268829,11000,17747,1265137,12000,73747,996308,1000,56000
20260907,2467,志聖,616.0,635.0,607.0,619.0,+,16.0,1069202,665020199.0,287904,-1141,8510,516592,0,39192,228688,1141,30682
20260907,1229,聯華,42.2,42.2,41.45,41.65,-,0.2,1316229,54821968.0,248000,-6000,40535,585000,1000,54000,337000,7000,13465
20260907,4746,台耀,45.45,46.7,45.15,46.4,+,1.05,862577,39837011.0,282900,0,-1056,534000,0,0,251100,0,1056
20260907,1210,大成,52.2,52.4,51.7,52.1,-,0.1,819182,42722284.0,264323,-4000,18006,582997,0,19000,318674,4000,994
20260907,00902,中信電池及儲能,13.18,13.18,13.0,13.03,-,0.14,1036164,13486629.0,-2000,0,272915,6000,0,515000,8000,0,242085
20260907,00690,兆豐藍籌30,80.4,81.8,80.4,81.2,+,1.5,419787,34120807.0,-3025,0,270643,7000,0,292643,10025,0,22000
20260907,00692,富邦公司治理,93.0,94.3,93.0,94.3,+,1.75,1024879,96286228.0,-158988,0,416085,41016,0,483961,200004,0,67876
20260907,6691,洋基工程,619.0,630.0,614.0,624.0,+,5.0,537844,335040857.0,233455,0,18660,341455,0,20449,108000,0,1789
20260907,3450,聯鈞,596.0,596.0,569.0,585.0,+,5.0,962860,560448050.0,394140,-1000,-145098,479140,0,13000,85000,1000,158098
20260907,2258,鴻華先進-創,31.95,31.95,31.0,31.5,+,1.2,764327,24126853.0,228000,0,18374,377000,0,40374,149000,0,22000
20260907,8131,福懋科,62.0,63.0,61.6,61.9,+,0.5,1190124,73942614.0,225026,0,14606,482163,0,16182,257137,0,1576
20260907,6108,競國,23.3,23.6,22.8,22.95,,0.0,1804750,41626777.0,235791,0,2000,654001,0,2000,418210,0,0
20260907,7795,長廣,519.0,549.0,510.0,536.0,+,31.0,1861003,987189201.0,269200,9000,-42985,835441,9000,2015,566241,0,45000
20260907,00893,國泰智能電動車,42.85,42.85,42.7,42.83,+,0.24,1429968,61216302.0,1204057,0,-970675,1205057,0,31000,1000,0,1001675
20260907,1325,恆大,25.5,26.35,25.5,26.2,+,0.7,434038,11312894.0,231042,0,0,258044,0,0,27002,0,0
20260907,2308,台達電,1845.0,1885.0,1825.0,1850.0,+,25.0,7560958,14006610460.0,186882,-9759,47910,3459747,33192,224971,3272865,42951,177061
20260907,3515,華擎,231.0,233.0,225.0,231.0,+,4.0,795620,182936784.0,243656,5000,-28043,398656,5000,13960,155000,0,42003
20260907,2543,皇昌,38.9,38.9,38.25,38.65,+,0.2,661238,25482959.0,207978,-1000,12995,363000,0,13112,155022,1000,117
20260907,9908,大台北,29.2,29.6,29.1,29.2,+,0.15,281504,8229108.0,205000,0,13000,238000,0,13000,33000,0,0
20260907,00932,兆豐永續高息等權,17.46,17.46,17.39,17.43,-,0.12,608779,10607305.0,-324000,0,538007,0,0,549000,324000,0,10993
20260907,1789,神隆,19.4,19.65,19.1,19.4,+,0.3,556821,10782238.0,182670,0,25096,291809,0,29096,109139,0,4000
20260907,2404,漢唐,1070.0,1085.0,1060.0,1080.0,+,10.0,951408,1021178445.0,167840,33000,-4029,481310,39000,45222,313470,6000,49251
20260907,7749,意騰-KY,368.0,368.0,348.0,354.0,-,14.5,892657,317552473.0,195000,0,628,398000,0,2120,203000,0,1492
20260907,00898,國泰基因免疫革命,11.0,11.0,10.86,10.88,-,0.14,341497,3717907.0,152000,0,42971,159000,0,63000,7000,0,20029
20260907,2484,希華,71.6,72.2,70.3,70.3,-,0.1,5851564,416111645.0,183892,0,10171,1425912,0,18445,1242020,0,8274
20260907,6715,嘉基,321.5,351.0,315.5,339.0,+,19.0,1454017,489837118.0,188841,0,3865,626149,0,14191,437308,0,10326
20260907,2375,凱美,128.0,130.5,126.0,127.0,+,2.0,4885326,627697744.0,131860,0,53312,1423000,0,71759,1291140,0,18447
20260907,1218,泰山,14.55,14.55,14.35,14.5,+,0.05,497711,7191284.0,176093,0,9000,281093,0,9000,105000,0,0
20260907,6191,精成科,83.4,83.4,82.0,82.8,+,0.3,907893,75039082.0,148130,30000,6695,430035,32000,11449,281905,2000,4754
20260907,6994,富威電力,35.35,35.8,35.15,35.5,+,0.3,383134,13567964.0,144000,0,33810,227000,0,34001,83000,0,191
20260907,6944,兆聯實業,699.0,733.0,699.0,719.0,+,23.0,597836,431695454.0,161473,0,14738,339785,0,26208,178312,0,11470
20260907,2495,普安,38.0,38.0,36.6,37.4,-,0.05,1006490,37661053.0,149149,30000,-6000,513149,30000,16000,364000,0,22000
20260907,1503,士電,210.0,213.0,206.5,207.5,,0.0,1513620,317614567.0,177938,10000,-14823,515854,12000,54702,337916,2000,69525
20260907,6805,富世達,2260.0,2265.0,2210.0,2265.0,+,65.0,536333,1202059970.0,150973,10100,-156,284009,10100,33026,133036,0,33182
20260907,00912,中信臺灣智慧50,35.37,35.9,35.37,35.86,+,0.71,238141,8522785.0,57000,0,102768,58000,0,122768,1000,0,20000
20260907,3305,昇貿,112.0,112.5,109.0,109.5,-,1.5,1241957,136497262.0,151155,0,1894,452155,0,18001,301000,0,16107
20260907,00901,永豐智能車供應鏈,46.72,47.67,46.72,47.4,+,1.01,171341,8130201.0,-4000,0,148891,2000,0,150437,6000,0,1546
20260907,2383,台光電,5550.0,5580.0,5280.0,5495.0,+,80.0,1515921,8279673870.0,131003,30759,-17252,836786,69500,44197,705783,38741,61449
20260907,7799,禾榮科,380.0,403.0,370.5,395.0,+,25.0,670481,260209184.0,147141,0,-3000,265341,0,0,118200,0,3000
20260907,2369,菱生,31.45,31.75,30.9,30.95,-,0.1,3238010,101082174.0,103000,0,40209,1140000,0,47918,1037000,0,7709
20260907,5469,瀚宇博,72.6,72.9,71.7,72.3,+,0.7,678284,49111615.0,130012,-2000,11845,409012,0,12000,279000,2000,155
20260907,3229,晟鈦,50.4,51.3,49.45,50.6,+,0.8,548138,27589061.0,140030,0,-192,230030,0,1000,90000,0,1192
20260907,1304,台聚,12.5,12.5,12.2,12.2,-,0.15,1673530,20596659.0,111810,0,22599,793810,0,25800,682000,0,3201
20260907,4585,達明,297.0,300.0,293.5,297.5,+,3.0,271034,80512472.0,133289,0,-455,203289,0,424,70000,0,879
20260907,00639,富邦深100,16.1,16.2,16.02,16.2,+,0.1,645823,10427827.0,10061,0,121244,18061,0,502000,8000,0,380756
20260907,6257,矽格,214.5,217.0,212.5,213.0,+,1.0,4565595,981134927.0,110829,-33258,49930,1320844,0,103968,1210015,33258,54038
20260907,2612,中航,63.8,64.3,63.0,64.0,+,0.7,611263,38926490.0,87760,0,38230,295761,0,38230,208001,0,0
20260907,2539,櫻花建,35.15,35.15,34.9,35.15,+,0.15,769605,26965077.0,91999,0,33751,569999,0,34000,478000,0,249
20260907,2023,燁輝,13.95,13.95,13.75,13.95,+,0.1,680478,9440569.0,95054,0,30000,375245,0,30000,280191,0,0
20260907,3583,辛耘,727.0,740.0,711.0,722.0,+,11.0,959876,696507302.0,159066,-58000,23828,452076,0,37695,293010,58000,13867
20260907,1809,中釉,37.75,38.25,37.5,37.9,+,0.15,843802,32027028.0,123196,0,0,365200,0,0,242004,0,0
20260907,6139,亞翔,740.0,745.0,734.0,739.0,+,3.0,1612698,1194067109.0,182232,-1000,-59394,536370,19000,80696,354138,20000,140090
20260907,5284,jpp-KY,320.0,322.5,308.0,318.5,-,11.5,1032297,326305911.0,122303,0,-1081,397361,0,21341,275058,0,22422
20260907,6214,精誠,186.0,186.5,184.5,185.0,-,0.5,1001110,185658024.0,111517,4000,3680,506517,5000,12680,395000,1000,9000
20260907,1447,力鵬,6.71,6.72,6.63,6.68,-,0.03,1274485,8491504.0,111745,0,0,296148,0,0,184403,0,0
20260907,2908,特力,22.15,22.6,22.15,22.25,,0.0,350309,7825500.0,86247,0,19000,211247,0,19000,125000,0,0
20260907,00895,富邦未來車,50.15,50.5,50.15,50.45,+,0.25,385673,19433761.0,197000,0,-92900,200000,0,34000,3000,0,126900
20260907,3535,晶彩科,87.9,93.5,86.8,90.9,+,4.1,1638541,150189030.0,91320,0,11430,637320,0,18310,546000,0,6880
20260907,1215,卜蜂,111.0,111.5,110.0,111.0,+,0.5,578916,64106130.0,85698,-1000,16079,211722,0,18000,126024,1000,1921
20260907,00941,中信上游半導體,25.01,25.24,25.01,25.19,+,0.46,640305,16133886.0,0,0,99962,5000,0,201461,5000,0,101499
20260907,6657,華安,30.65,31.2,29.9,30.45,+,0.45,223618,6813308.0,99000,0,0,122000,0,0,23000,0,0
20260907,2493,揚博,184.0,187.0,181.0,184.0,+,2.5,934961,171753509.0,80158,0,18346,410158,0,22373,330000,0,4027
20260907,6438,迅得,158.0,158.0,154.0,155.5,-,1.0,392894,61080939.0,107692,0,-10529,209692,0,886,102000,0,11415
