tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260831,3045,台灣大,115.0,116.0,114.5,116.0,+,0.5,9272070,1071545326.0,2566945,194974,-297342,7853187,203000,25000,5286242,8026,322342
20260831,1216,統一,75.7,76.2,75.1,76.2,+,0.5,14437589,1097355829.0,3932482,-1162069,-442786,13669841,6000,13243,9737359,1168069,456029
20260831,3576,聯合再生,17.35,18.2,17.1,18.2,+,0.7,37850636,680884926.0,2289773,0,-102000,32456994,0,0,30167221,0,102000
20260831,3037,欣興,999.0,999.0,999.0,999.0,-,111.0,5892091,5886198909.0,2206912,44000,-99410,3909907,44000,4820,1702995,0,104230
20260831,2201,裕隆,28.4,29.8,28.2,29.75,+,1.35,7296247,214347262.0,1808364,0,173606,3831288,0,226595,2022924,0,52989
20260831,3019,亞光,136.5,145.0,136.5,143.0,+,4.5,5879970,836966831.0,1669111,0,274474,2636126,0,345728,967015,0,71254
20260831,1304,台聚,12.05,12.65,12.0,12.65,+,0.6,5160314,64290299.0,1819843,0,53222,2959892,0,73293,1140049,0,20071
20260831,2376,技嘉,348.0,358.0,345.5,358.0,+,9.0,6432000,2277238535.0,1325238,442991,-50,3403139,457000,151565,2077901,14009,151615
20260831,00713,元大台灣高息低波,61.35,61.9,61.35,61.9,+,0.35,3030069,186881153.0,333466,0,1422545,392727,0,1449134,59261,0,26589
20260831,4763,材料*-KY,45.3,47.0,45.2,46.3,+,0.65,4281641,198496083.0,1621551,1000,63305,2676209,1000,75545,1054658,0,12240
20260831,1313,聯成,11.85,12.25,11.85,12.15,+,0.3,3723524,45141336.0,1598573,0,24604,2404473,0,34604,805900,0,10000
20260831,1714,和桐,16.55,16.95,16.55,16.9,+,0.2,9957194,167169345.0,1535204,0,47847,4345459,0,101245,2810255,0,53398
20260831,5871,中租-KY,113.0,117.0,111.5,117.0,+,4.0,14494846,1672477231.0,2259380,-589020,-225218,11711382,16000,15000,9452002,605020,240218
20260831,6226,光鼎,35.25,36.6,31.5,31.6,-,2.4,64819357,2184036202.0,1444700,0,-14953,18446000,0,5000,17001300,0,19953
20260831,1727,中華化,98.1,106.0,97.3,99.9,+,1.8,10204032,1038053256.0,1393488,0,23490,3829073,0,76715,2435585,0,53225
20260831,2104,國際中橡,10.2,10.55,10.2,10.45,+,0.2,2234428,23269202.0,1382638,0,-31000,1686639,0,0,304001,0,31000
20260831,6269,台郡,73.3,82.3,73.0,74.9,-,0.1,40184691,3119171894.0,-282080,0,1627531,18999255,0,2102246,19281335,0,474715
20260831,1605,華新,38.8,39.2,38.25,39.2,+,0.2,22240545,865696890.0,1496455,0,-163083,12821875,0,328384,11325420,0,491467
20260831,00885,富邦越南,18.48,18.57,18.48,18.56,+,0.03,1575961,29211056.0,180000,0,1150063,180000,0,1172063,0,0,22000
20260831,1310,台苯,8.43,8.75,8.37,8.75,+,0.32,3873860,33530787.0,1296083,0,3000,2020369,0,6000,724286,0,3000
20260831,2357,華碩,962.0,1005.0,951.0,999.0,+,34.0,5187639,5160400197.0,986268,224789,82545,3570687,234000,240210,2584419,9211,157665
20260831,1409,新纖,24.05,24.65,23.7,24.6,+,0.3,11610980,281769815.0,1326545,0,-43949,6743981,0,18052,5417436,0,62001
20260831,2351,順德,232.5,239.5,222.5,232.5,-,7.0,5565662,1280918031.0,1280709,0,-99098,2801021,0,37443,1520312,0,136541
20260831,2023,燁輝,13.65,14.15,13.6,14.15,+,0.5,2234947,31348408.0,1354310,0,-204060,1923310,0,21000,569000,0,225060
20260831,6214,精誠,181.0,184.0,180.5,183.5,+,2.5,1817985,332546379.0,1148044,0,-5474,1446194,0,1164,298150,0,6638
20260831,3543,州巧,53.9,55.3,52.5,53.3,-,1.2,10452889,562477276.0,1199194,0,-75854,4094294,0,1000,2895100,0,76854
20260831,3406,玉晶光,916.0,1005.0,915.0,1005.0,+,88.0,11110178,10825609935.0,598804,616000,-100003,3851249,616000,338073,3252445,0,438076
20260831,2392,正崴,44.35,45.85,43.7,45.0,+,0.5,14226070,640533712.0,1033579,0,75879,12401170,0,107019,11367591,0,31140
20260831,2474,可成,206.0,208.5,205.5,208.5,+,2.0,3772038,782339311.0,1170556,7000,-103772,2766556,9000,84360,1596000,2000,188132
20260831,2515,中工,11.95,12.05,11.95,12.05,+,0.1,5904713,71001459.0,1016954,0,-4054,4353171,0,0,3336217,0,4054
20260831,2855,統一證,48.3,49.55,47.75,49.55,+,1.0,3538233,172475131.0,569174,418000,0,2029066,420000,0,1459892,2000,0
20260831,2027,大成鋼,48.4,49.45,47.85,48.8,+,0.4,16409254,797125788.0,-3053020,4088000,-61682,7141785,4088000,220362,10194805,0,282044
20260831,3024,憶聲,14.6,15.0,14.35,14.95,+,0.3,2385291,35002390.0,958500,0,13000,1388513,0,16000,430013,0,3000
20260831,1722,台肥,44.9,44.9,44.5,44.55,-,0.05,3737996,166703354.0,930047,0,797,2425047,0,9974,1495000,0,9177
20260831,3005,神基,114.5,119.0,114.5,117.0,+,1.0,2788915,326305288.0,926500,-1000,-20617,1868500,1000,54983,942000,2000,75600
20260831,2492,華新科,308.0,316.5,282.5,295.0,-,18.5,58056761,17294041457.0,2379273,0,-1485851,17562618,0,1423842,15183345,0,2909693
20260831,1909,榮成,10.75,11.3,10.75,11.1,+,0.25,4407261,48874673.0,867074,0,24085,2117074,0,72085,1250000,0,48000
20260831,00939,統一台灣高息動能,22.79,23.17,22.74,23.17,+,0.38,4662158,107126855.0,-572000,0,1352550,207000,0,2557584,779000,0,1205034
20260831,4904,遠傳,99.8,101.0,99.8,101.0,+,0.5,9105155,918047858.0,1047502,-28024,-261101,8489753,2000,5000,7442251,30024,266101
20260831,00946,群益科技高息成長,15.38,15.58,15.26,15.55,+,0.07,1972226,30445942.0,-433000,0,1186295,93000,0,1612157,526000,0,425862
20260831,1402,遠東新,28.1,28.6,27.9,28.35,+,0.25,16991506,482118749.0,440824,-44801,344328,13932048,37000,383351,13491224,81801,39023
20260831,1308,亞聚,14.0,14.5,13.95,14.4,+,0.55,3610790,50733819.0,706182,0,14272,1400121,0,25386,693939,0,11114
20260831,3029,零壹,111.0,115.0,110.5,113.0,+,1.5,1354857,153395421.0,699355,1000,-634,843370,1000,1366,144015,0,2000
20260831,6165,浪凡,48.9,51.6,48.8,50.8,+,2.5,1442394,73200986.0,660050,0,-2000,826050,0,2000,166000,0,4000
20260831,1608,華榮,37.55,37.95,36.95,37.7,-,0.15,3262509,122355076.0,666435,0,-40245,1650854,0,27568,984419,0,67813
20260831,6933,AMAX-KY,284.0,286.0,283.0,286.0,+,26.0,2056481,587438566.0,574477,0,26230,608000,0,52230,33523,0,26000
20260831,6805,富世達,2360.0,2375.0,2230.0,2305.0,-,40.0,2864739,6570236850.0,1108091,-495000,-27218,1831271,125000,23067,723180,620000,50285
20260831,00735,國泰臺韓科技,101.8,102.75,100.7,102.7,-,0.7,1793985,181835239.0,-49988,0,633622,204012,0,963000,254000,0,329378
20260831,2617,台航,30.45,31.3,30.4,30.95,+,0.5,1052954,32650776.0,594028,0,-14120,787708,0,2643,193680,0,16763
20260831,00701,國泰股利精選30,37.65,38.72,37.65,38.72,+,0.42,1203226,46142784.0,41000,0,526377,210000,0,885694,169000,0,359317
20260831,2305,全友,29.0,31.9,28.75,30.05,+,1.05,10290983,316540225.0,546194,0,18884,3114300,0,31488,2568106,0,12604
20260831,8028,昇陽半導體,246.5,246.5,237.0,241.0,-,8.0,3870838,931771963.0,1023899,-449000,-33280,1999883,0,40194,975984,449000,73474
20260831,1434,福懋,17.8,18.15,17.7,18.15,+,0.3,1823020,32855369.0,542941,0,-5000,990744,0,21000,447803,0,26000
20260831,3026,禾伸堂,742.0,766.0,712.0,742.0,,0.0,16901442,12491135169.0,-257802,865000,-108095,5065485,876000,173799,5323287,11000,281894
20260831,3034,聯詠,543.0,544.0,533.0,540.0,-,5.0,5484810,2958724118.0,62940,464995,-51184,4597972,470000,5692,4535032,5005,56876
20260831,2493,揚博,178.0,183.0,173.5,179.5,-,2.0,1760283,312020063.0,473408,0,-888,949188,0,21557,475780,0,22445
20260831,00915,凱基優選高股息30,31.39,31.89,31.39,31.89,+,0.13,1929687,61066400.0,113000,0,359063,607000,0,1129989,494000,0,770926
20260831,2905,三商,17.2,17.5,17.0,17.5,,0.0,1601652,27806655.0,544394,0,-84000,926394,0,12000,382000,0,96000
20260831,1309,台達化,13.0,13.65,13.0,13.45,+,0.35,3118815,41946156.0,402243,0,57253,972302,0,61598,570059,0,4345
20260831,2543,皇昌,38.35,39.8,38.05,39.8,+,1.5,1341149,52431180.0,536563,0,-80174,1043348,0,0,506785,0,80174
20260831,2352,佳世達,28.1,28.4,27.85,28.35,+,0.15,4458726,125961839.0,493969,0,-40476,2629330,0,1731,2135361,0,42207
20260831,2637,慧洋-KY,92.9,94.5,91.0,94.1,+,2.0,4948732,462447455.0,412110,-2000,38401,2910110,0,59776,2498000,2000,21375
20260831,2618,長榮航,41.75,42.05,41.45,42.0,+,0.2,20960560,878557305.0,605731,492000,-656136,16261115,502000,170691,15655384,10000,826827
20260831,6491,晶碩,375.5,399.5,374.5,399.5,+,22.5,1320586,517036002.0,423341,0,16602,1033491,0,23606,610150,0,7004
20260831,2402,毅嘉,56.6,61.0,56.5,59.7,+,3.1,7201865,428982044.0,279667,0,158876,2431224,0,222814,2151557,0,63938
20260831,2539,櫻花建,34.4,36.15,34.1,36.15,+,1.8,1664358,59035693.0,515869,0,-83274,1467869,0,6000,952000,0,89274
20260831,1904,正隆,25.1,25.4,24.85,25.2,+,0.05,2404976,60448966.0,419350,0,10696,1751903,0,18696,1332553,0,8000
20260831,3094,聯傑,40.0,40.95,39.7,40.5,-,0.3,4250873,171581896.0,424727,0,4962,1254100,0,5000,829373,0,38
20260831,00907,永豐優息存股,17.1,17.26,17.1,17.26,+,0.15,1006165,17278798.0,-74000,0,499317,159000,0,639360,233000,0,140043
20260831,6224,聚鼎,75.0,79.4,75.0,78.4,+,3.9,1419213,110869929.0,384373,0,39000,714938,0,39000,330565,0,0
20260831,3706,神達,92.0,93.7,91.3,92.5,+,0.4,9599922,888719078.0,-411060,473600,354614,2814940,475000,451188,3226000,1400,96574
20260831,9941,裕融,86.5,86.9,85.4,86.9,+,0.3,2276333,196863712.0,196000,292000,-74787,857000,292000,35526,661000,0,110313
20260831,6168,宏齊,28.2,28.95,28.05,28.45,-,0.4,2179384,61969815.0,405643,0,753,836643,0,6001,431000,0,5248
20260831,6531,愛普*,895.0,928.0,879.0,927.0,+,32.0,2374677,2149461031.0,415214,12000,-21001,1088901,12000,63353,673687,0,84354
20260831,4967,十銓,271.5,279.5,271.0,276.0,+,2.5,2627769,724173008.0,383743,0,16819,855173,0,22842,471430,0,6023
20260831,3090,日電貿,172.0,178.5,167.0,175.0,+,1.0,9614767,1656524739.0,457826,-17000,-44922,3790826,0,35004,3333000,17000,79926
20260831,8110,華東,45.55,46.25,45.0,45.65,-,0.35,2514360,114349662.0,393000,0,-2341,1186000,0,11618,793000,0,13959
20260831,1305,華夏,12.1,12.55,12.0,12.55,+,0.45,2590927,32113299.0,292499,0,95000,1007671,0,101000,715172,0,6000
20260831,1319,東陽,82.0,82.9,81.7,82.6,+,0.5,1270226,104726898.0,368390,1000,9700,846696,1000,15000,478306,0,5300
20260831,2484,希華,75.5,76.2,73.6,74.0,-,2.1,6596000,492814511.0,351862,0,16198,1856941,0,29593,1505079,0,13395
20260831,7788,松川精密,339.0,347.0,307.0,316.0,-,11.5,5539498,1801404554.0,484659,0,-117240,2061585,0,25565,1576926,0,142805
20260831,2385,群光,107.5,107.5,105.5,106.5,-,1.5,4667984,496820606.0,393371,10000,-51918,3804000,10000,12000,3410629,0,63918
20260831,3017,奇鋐,3280.0,3425.0,3250.0,3425.0,+,65.0,4468442,15068026760.0,494312,-161104,5734,2960860,27000,123066,2466548,188104,117332
20260831,7711,永擎,486.0,535.0,483.0,535.0,+,48.0,1893081,981816330.0,274203,0,64233,500691,0,66325,226488,0,2092
20260831,6670,復盛應用,274.5,288.0,272.5,287.5,+,15.0,604567,171580559.0,335248,0,1455,501248,0,10455,166000,0,9000
20260831,1905,華紙,13.65,13.8,13.5,13.7,,0.0,1997603,27173258.0,334086,0,-4425,874096,0,32634,540010,0,37059
20260831,00936,台新永續高息中小,21.17,21.38,21.17,21.38,+,0.03,581870,12384201.0,207000,0,120621,212000,0,325000,5000,0,204379
20260831,00916,國泰全球品牌50,26.75,26.97,26.72,26.95,+,0.2,587479,15805780.0,164000,0,160014,169000,0,243000,5000,0,82986
20260831,00947,台新臺灣IC設計,37.0,37.9,36.75,37.9,+,0.24,5082887,188997278.0,747139,0,-447099,1997139,0,436681,1250000,0,883780
20260831,00932,兆豐永續高息等權,17.45,17.53,17.43,17.53,+,0.01,329828,5764390.0,125000,0,173333,128000,0,182844,3000,0,9511
20260831,8131,福懋科,61.8,63.7,61.5,63.7,+,1.0,1261988,79246585.0,301904,0,-9547,609857,0,7490,307953,0,17037
20260831,6209,今國光,75.8,82.2,75.8,79.5,+,2.8,20751886,1643585974.0,-29941,0,320983,4333459,0,477249,4363400,0,156266
20260831,1455,集盛,10.0,10.1,9.95,10.0,+,0.03,845296,8459244.0,292879,0,-3044,379956,0,7000,87077,0,10044
20260831,2034,允強,20.55,20.7,20.4,20.55,+,0.1,901332,18500900.0,297560,0,-11001,646569,0,3000,349009,0,14001
20260831,2360,致茂,1970.0,1990.0,1905.0,1960.0,-,50.0,2334427,4544934350.0,300416,-33205,14045,1759099,0,73902,1458683,33205,59857
20260831,2723,美食-KY,76.5,82.3,75.9,82.0,+,4.8,1268506,102169557.0,256640,0,13000,601640,0,14000,345000,0,1000
20260831,2851,中再保,44.6,46.2,44.25,46.2,+,1.1,4610548,211196266.0,453194,0,-185995,3973000,0,11337,3519806,0,197332
20260831,4771,望隼,205.0,218.0,205.0,215.0,+,9.0,607455,130454423.0,260432,0,5959,307060,0,6360,46628,0,401
20260831,4919,新唐,120.0,121.0,117.0,120.0,-,2.5,1982506,236350601.0,252789,0,-1743,898789,0,61096,646000,0,62839
20260831,00917,中信特選金融,24.15,24.15,24.08,24.15,+,0.07,457616,11027280.0,-4000,0,252466,0,0,308000,4000,0,55534
20260831,8103,瀚荃,115.5,119.0,115.0,119.0,+,10.5,3561783,420619177.0,207150,0,39197,425000,0,41197,217850,0,2000
20260831,6962,奕力-KY,30.85,31.55,30.85,31.55,+,0.4,6410031,201781095.0,255605,0,-10266,5949000,0,6697,5693395,0,16963
20260831,1440,南紡,13.8,14.0,13.55,13.9,+,0.2,3049823,42255492.0,286218,0,-47725,1630218,0,31275,1344000,0,79000
20260831,2328,廣宇,46.2,47.1,46.1,46.8,+,0.2,1353486,63206832.0,206465,0,29472,775765,0,45259,569300,0,15787
20260831,6753,龍德造船,137.5,142.5,137.5,140.5,+,2.0,941910,132718318.0,249225,0,-16023,391265,0,10988,142040,0,27011
20260831,9921,巨大,102.5,102.5,100.0,102.0,-,1.0,1628648,165355996.0,270511,0,-38852,1211279,0,3000,940768,0,41852
20260831,6757,台灣虎航,55.1,56.1,54.7,56.1,+,1.0,1438900,80028200.0,250050,0,-26000,1253050,0,0,1003000,0,26000
20260831,3661,世芯-KY,4015.0,4085.0,3900.0,4075.0,+,10.0,2040909,8209112280.0,71132,117008,27436,1044968,117008,57956,973836,0,30520
20260831,4949,有成精密,73.0,77.7,73.0,76.7,+,2.3,1307947,99886117.0,212000,0,0,554000,0,0,342000,0,0
20260831,6205,詮欣,66.2,71.1,65.9,71.1,+,5.3,1772800,122833820.0,212426,0,-723,587131,0,3000,374705,0,3723
20260831,3665,貿聯-KY,2230.0,2240.0,2105.0,2170.0,-,90.0,3131169,6789376350.0,280491,-25001,-44123,1679132,64000,70238,1398641,89001,114361
20260831,2486,一詮,260.0,263.5,259.5,263.0,+,2.0,2420453,633571300.0,202801,0,5318,730967,0,29209,528166,0,23891
20260831,3617,碩天,244.0,254.0,240.0,254.0,+,10.5,755491,188439615.0,217357,-8000,-1383,482334,0,1191,264977,8000,2574
20260831,3167,大量,764.0,805.0,763.0,794.0,+,11.0,4296669,3359697022.0,209546,0,-5435,1312596,0,23450,1103050,0,28885
20260831,2367,燿華,44.55,45.7,43.9,44.45,-,0.35,6123892,273770479.0,232915,0,-39037,2920755,0,50007,2687840,0,89044
20260831,2103,台橡,28.3,28.55,28.05,28.4,+,0.2,2912222,82377947.0,209974,0,-16345,1349586,0,522,1139612,0,16867
20260831,00757,統一FANG+,139.35,140.0,138.9,140.0,+,1.3,575855,80284801.0,5751,0,187327,13051,0,284327,7300,0,97000
20260831,00962,台新AI優息動能,15.03,15.31,15.03,15.31,+,0.08,388193,5913912.0,18000,0,172379,29000,0,229836,11000,0,57457
20260831,2913,農林,11.15,11.2,11.1,11.15,,0.0,844783,9393477.0,194000,0,-6000,425000,0,0,231000,0,6000
20260831,6278,台表科,198.0,203.0,195.0,199.5,-,2.0,4088055,812117788.0,231217,10000,-54581,1760774,11000,69544,1529557,1000,124125
20260831,1708,東鹼,50.9,52.2,50.2,50.6,-,0.4,2605522,133292517.0,143861,0,41105,671861,0,122852,528000,0,81747
20260831,2010,春源,22.7,22.8,22.55,22.7,,0.0,521306,11840887.0,175795,0,6000,390000,0,10000,214205,0,4000
20260831,00949,復華日本龍頭,21.98,22.03,21.76,21.99,+,0.01,741389,16188423.0,206032,0,-28289,220032,0,363195,14000,0,391484
20260831,6442,光聖,1575.0,1655.0,1560.0,1630.0,+,15.0,3516984,5679451565.0,236903,-66000,5820,2197484,0,46097,1960581,66000,40277
20260831,3016,嘉晶,98.7,104.0,97.6,103.0,+,3.4,4664276,471632242.0,70276,0,101819,1589089,0,164847,1518813,0,63028
20260831,2426,鼎元,95.1,100.5,88.4,97.8,+,1.7,86618154,8308283468.0,133152,0,26623,22498807,0,312794,22365655,0,286171
20260831,2434,統懋,58.1,62.0,57.0,62.0,+,5.6,2052954,122936682.0,162563,0,-9000,656906,0,3000,494343,0,12000
20260831,3032,偉訓,79.8,81.3,78.6,81.2,+,1.4,399895,32154070.0,152940,0,-6000,210000,0,3000,57060,0,9000
20260831,2302,麗正,43.45,45.2,42.7,44.15,+,0.3,2670162,117096935.0,140659,0,5301,833709,0,7172,693050,0,1871
20260831,00902,中信電池及儲能,13.64,13.64,13.38,13.55,-,0.09,417470,5621484.0,-1000,0,146367,13000,0,280205,14000,0,133838
20260831,1809,中釉,39.25,39.5,38.4,39.0,-,0.7,920277,35811109.0,145149,0,-1001,415038,0,0,269889,0,1001
20260831,3712,永崴投控,20.7,21.05,20.55,21.0,+,0.25,560112,11672595.0,143300,0,-1000,375300,0,0,232000,0,1000
20260831,2537,聯上發,11.45,11.6,11.4,11.5,+,0.05,621400,7131070.0,140616,0,-919,229616,0,84,89000,0,1003
20260831,6830,汎銓,522.0,523.0,501.0,520.0,-,5.0,1636512,841985712.0,129948,0,7078,482533,0,36536,352585,0,29458
