tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260507,4906,正文,37.95,38.7,37.9,38.7,+,3.5,20084641,773882970.0,5809000,-5000,109355,6923000,0,176355,1114000,5000,67000
20260507,2890,永豐金,31.0,31.2,30.85,30.9,-,0.1,32907486,1020389403.0,4703424,719416,303241,21359031,933000,491153,16655607,213584,187912
20260507,2355,敬鵬,52.3,54.8,51.3,52.7,+,0.9,18135776,962360392.0,4856999,-4000,830689,7846300,0,1047454,2989301,4000,216765
20260507,1802,台玻,72.6,75.0,70.7,70.8,-,0.4,148214300,10801486568.0,4847802,0,818969,43815812,0,2272415,38968010,0,1453446
20260507,2330,台積電,2335.0,2345.0,2310.0,2310.0,+,60.0,41966283,97374950118.0,3885042,1433233,148152,28367463,1449418,1041508,24482421,16185,893356
20260507,2338,光罩,50.9,54.3,50.8,54.3,+,4.9,17928655,963749135.0,4926966,0,169570,6049016,0,181321,1122050,0,11751
20260507,2886,兆豐金,39.4,40.0,39.4,39.65,+,0.1,20903142,830697629.0,4323679,341454,278487,15345678,405000,435487,11021999,63546,157000
20260507,2369,菱生,31.9,33.25,31.1,33.0,+,1.1,20027439,649326554.0,3960250,0,781768,7868350,0,883633,3908100,0,101865
20260507,3090,日電貿,107.5,116.0,105.5,116.0,+,10.5,18920314,2161633498.0,4401000,0,319561,6018000,0,412403,1617000,0,92842
20260507,2371,大同,30.4,30.95,30.4,30.85,+,0.45,17000791,522322396.0,4479818,50840,63199,9120116,50840,179199,4640298,0,116000
20260507,4958,臻鼎-KY,415.0,429.5,403.0,427.0,+,15.0,47730420,19972925737.0,3680707,495568,361197,18659225,506003,907360,14978518,10435,546163
20260507,6005,群益證,30.45,31.8,30.25,31.15,+,1.15,31460665,977220392.0,12151263,-7644243,0,18639000,2000,0,6487737,7646243,0
20260507,1314,中石化,7.23,7.29,7.17,7.25,+,0.02,15765137,113890150.0,4368600,0,-29147,7216600,0,2000,2848000,0,31147
20260507,1304,台聚,12.85,13.1,12.7,13.0,-,0.2,10936970,140650687.0,4062750,0,131357,5914000,0,154000,1851250,0,22643
20260507,00965,元大航太防衛科技,26.12,26.29,26.09,26.15,+,0.25,9743161,255068354.0,-2269900,-500000,6744336,142000,0,8392336,2411900,500000,1648000
20260507,00909,國泰數位支付服務,48.29,48.73,48.29,48.67,+,2.39,6152076,298284624.0,1937500,0,1943968,1963500,0,2016968,26000,0,73000
20260507,00712,復華富時不動產,9.08,9.1,9.06,9.06,-,0.01,17179176,155765997.0,2058200,0,1817199,2136200,0,2007999,78000,0,190800
20260507,2481,強茂,102.5,105.5,101.5,103.5,+,2.0,18298452,1895460005.0,3662168,-45368,212004,8644182,0,454356,4982014,45368,242352
20260507,2014,中鴻,18.1,18.25,17.75,18.2,+,0.15,6890408,124338538.0,3902999,0,-160000,4684000,0,54000,781001,0,214000
20260507,3450,聯鈞,346.5,377.5,330.5,377.5,+,34.0,29358610,10592305123.0,3070235,22000,382040,8324138,22000,645809,5253903,0,263769
20260507,6282,康舒,50.3,51.5,49.55,50.7,+,0.6,27930571,1415613851.0,2682147,0,769941,9242022,0,1046413,6559875,0,276472
20260507,1608,華榮,33.05,34.7,32.8,34.3,+,1.25,9305447,316795655.0,3422023,-50885,37805,4443023,0,55756,1021000,50885,17951
20260507,5880,合庫金,22.95,23.15,22.9,23.0,+,0.05,22627448,520865400.0,2630984,201756,456554,12999081,209000,571554,10368097,7244,115000
20260507,00922,國泰台灣領袖50,36.6,36.89,36.47,36.7,+,0.72,15987862,586604026.0,5205341,0,-1962109,5886341,0,4934126,681000,0,6896235
20260507,2308,台達電,2275.0,2370.0,2250.0,2280.0,+,70.0,15656408,36035612040.0,2351275,981481,-140832,9267789,1022886,452300,6916514,41405,593132
20260507,2312,金寶,28.4,29.25,28.2,28.55,+,0.55,44192450,1264647036.0,2552000,0,459338,11052000,0,687288,8500000,0,227950
20260507,2606,裕民,65.5,65.6,64.2,65.1,+,0.9,7348121,477451966.0,3093000,-395000,201397,4446000,1000,234399,1353000,396000,33002
20260507,2002,中鋼,18.8,18.95,18.65,18.85,+,0.05,50917229,955765084.0,2637800,8000,218636,22859800,8000,402586,20222000,0,183950
20260507,2313,華通,248.0,253.0,237.0,249.5,-,0.5,65353833,16044650217.0,3934057,-948000,-152819,22239653,101000,1140583,18305596,1049000,1293402
20260507,2501,國建,22.7,23.6,22.65,23.5,+,0.75,4587938,106553073.0,2863000,0,-34000,3416000,0,31000,553000,0,65000
20260507,2323,中環,10.7,10.95,10.6,10.85,+,0.25,7006642,75755219.0,2345000,0,466298,3335000,0,488298,990000,0,22000
20260507,5388,中磊,81.5,83.7,79.5,80.3,+,1.9,12667987,1031581031.0,2561850,0,236425,4742000,0,292906,2180150,0,56481
20260507,3711,日月光投控,548.0,558.0,534.0,540.0,+,16.0,24883728,13544812207.0,-1212372,3729238,220479,11874339,4233086,677335,13086711,503848,456856
20260507,8422,可寧衛*,27.85,28.4,27.15,28.4,+,0.55,16925306,469099054.0,2955021,-144000,-138474,6860200,1000,24234,3905179,145000,162708
20260507,2615,萬海,78.0,78.2,77.4,78.2,+,0.4,6669389,519961132.0,2729997,-87440,-14506,4223758,1000,31200,1493761,88440,45706
20260507,00882,中信中國高股息,15.83,15.98,15.83,15.97,+,0.15,13964878,222529339.0,1964000,0,445185,2080000,0,4705677,116000,0,4260492
20260507,2646,星宇航空,20.3,20.8,20.3,20.6,+,0.3,6103467,125831607.0,2367787,1000,-8171,2929000,1000,15000,561213,0,23171
20260507,00907,永豐優息存股,14.66,14.9,14.66,14.89,+,0.25,3003677,44516598.0,1210000,0,1127246,1230000,0,1442246,20000,0,315000
20260507,6209,今國光,68.9,74.3,68.3,72.2,+,4.0,19533542,1394164395.0,2012110,0,176564,5256110,0,397334,3244000,0,220770
20260507,2376,技嘉,311.0,316.5,300.5,309.0,+,8.0,24537224,7606954800.0,1185614,287921,640462,10121624,1241000,1102096,8936010,953079,461634
20260507,00930,永豐ESG低碳高息,20.99,21.39,20.99,21.36,+,0.46,3807560,81020768.0,2497000,0,-495733,2606000,0,856267,109000,0,1352000
20260507,6962,奕力-KY,35.5,38.1,35.0,36.75,+,1.75,8129887,298500501.0,1925076,0,60383,3256000,0,72364,1330924,0,11981
20260507,6443,元晶,38.35,40.2,38.35,40.2,+,2.35,4095478,162942117.0,1508000,0,320494,1563000,0,323996,55000,0,3502
20260507,2401,凌陽,25.5,25.75,25.05,25.4,+,0.3,6343689,161533138.0,1833999,0,-5702,3147000,0,8185,1313001,0,13887
20260507,00941,中信上游半導體,25.19,25.31,25.19,25.29,+,0.59,3387535,85646600.0,658800,0,1117346,754000,0,1710346,95200,0,593000
20260507,2609,陽明,50.9,51.0,50.3,50.7,+,0.1,15114698,764519003.0,1467405,31234,223232,6787642,44200,258994,5320237,12966,35762
20260507,2392,正崴,39.3,40.95,38.8,40.5,+,1.5,4615775,185677755.0,1591255,0,120111,2320472,0,145064,729217,0,24953
20260507,2367,燿華,61.1,61.9,59.3,61.4,+,0.5,32406092,1964752957.0,1503518,0,206203,9073135,0,370344,7569617,0,164141
20260507,00757,統一FANG+,124.85,124.85,124.3,124.45,+,0.3,2179671,271320904.0,-645,0,1619121,105,0,1636121,750,0,17000
20260507,2332,友訊,14.05,14.35,13.95,14.2,+,0.1,3476232,49146527.0,1594000,0,24337,2185000,0,29000,591000,0,4663
20260507,2201,裕隆,27.05,27.8,27.0,27.7,+,0.55,4105622,112635125.0,1493726,3000,94628,2049766,3000,110628,556040,0,16000
20260507,2395,研華,445.0,450.0,423.5,444.0,+,34.5,9165942,4082958952.0,1456622,65555,57463,5321015,72555,199574,3864393,7000,142111
20260507,1309,台達化,17.6,17.9,17.1,17.4,-,0.85,10704482,185915007.0,1536120,0,30341,2918120,0,49000,1382000,0,18659
20260507,2603,長榮,212.5,214.5,211.5,213.5,+,1.5,10470314,2236421797.0,1471919,-198725,290144,3784532,199837,511148,2312613,398562,221004
20260507,1305,華夏,13.0,13.05,12.7,13.0,-,0.3,5420421,70008821.0,1529029,0,17397,2465029,0,84000,936000,0,66603
20260507,3376,新日興,205.5,218.5,202.0,215.0,+,10.0,7371480,1566287088.0,1274072,-56400,322515,3177107,0,427924,1903035,56400,105409
20260507,9933,中鼎,36.8,37.65,36.8,37.3,+,0.5,4754918,177444660.0,1556526,1000,-26081,2302526,1000,0,746000,0,26081
20260507,2485,兆赫,66.9,71.3,66.4,67.7,+,1.0,39744823,2728121543.0,1386000,-3000,72736,9917000,0,380897,8531000,3000,308161
20260507,3714,富采,73.7,74.0,70.5,71.4,-,1.9,29673234,2134674592.0,1507751,0,-68062,7868806,0,238000,6361055,0,306062
20260507,3231,緯創,148.5,149.0,143.5,146.0,-,0.5,43321585,6340732270.0,818960,230717,352768,18044074,240000,740752,17225114,9283,387984
20260507,3026,禾伸堂,300.0,300.0,296.0,300.0,+,27.0,9326609,2795125101.0,780066,676000,-73802,1737068,677000,204050,957002,1000,277852
20260507,2913,農林,11.05,11.35,11.05,11.3,+,0.2,3140496,35115994.0,1385999,0,-8002,1771000,0,3000,385001,0,11002
20260507,3006,晶豪科,205.0,210.0,192.0,196.5,-,3.5,49732248,9942909048.0,1498089,17000,-146776,16920972,20000,448220,15422883,3000,594996
20260507,6120,達運,13.15,13.45,13.05,13.3,+,0.25,3077645,40828400.0,1309071,0,42342,1640116,0,69517,331045,0,27175
20260507,2105,正新,31.05,32.1,30.85,32.0,+,0.95,10173098,322412539.0,1261767,-45996,130549,5959767,38000,222070,4698000,83996,91521
20260507,2637,慧洋-KY,77.0,77.6,76.0,76.8,+,0.8,4478011,344423045.0,1691574,-318994,-55954,2846000,800,41516,1154426,319794,97470
20260507,1312,國喬,11.6,12.15,11.5,12.1,+,0.45,5809364,68523978.0,888000,0,406401,2283000,0,479186,1395000,0,72785
20260507,2208,台船,20.4,20.8,20.1,20.8,+,0.65,4392847,89901536.0,1318795,-15000,-10000,1669795,0,0,351000,15000,10000
20260507,3189,景碩,486.5,506.0,478.0,492.5,+,10.0,21099853,10399773616.0,1591152,-365916,47901,7582465,189084,421892,5991313,555000,373991
20260507,6153,嘉聯益,19.05,19.6,18.6,18.95,+,0.4,7241271,138788302.0,1258209,0,-2937,2956209,0,16000,1698000,0,18937
20260507,4977,眾達-KY,220.0,230.0,218.0,228.0,+,5.0,7009266,1582273048.0,834756,-1000,417747,2204636,0,454469,1369880,1000,36722
20260507,3704,合勤控,35.15,36.4,35.1,35.4,+,0.3,3005895,107695407.0,1231158,0,10771,1699011,0,13001,467853,0,2230
20260507,1711,永光,63.0,63.0,61.7,62.0,+,1.1,5775077,358743988.0,1140099,0,91000,1304100,0,96000,164001,0,5000
20260507,5243,乙盛-KY,105.0,108.5,103.5,107.0,+,2.5,4331339,459171242.0,1206126,0,7022,1921126,0,195747,715000,0,188725
20260507,8046,南電,970.0,980.0,932.0,947.0,+,7.0,11915247,11371105374.0,1129749,45000,32240,5032304,95000,210932,3902555,50000,178692
20260507,3037,欣興,875.0,905.0,862.0,896.0,+,38.0,26519253,23480157201.0,497195,446000,254366,10682488,476000,684250,10185293,30000,429884
20260507,1313,聯成,10.75,11.2,10.65,11.1,+,0.3,5196860,56689827.0,1095000,0,100986,1886000,0,131000,791000,0,30014
20260507,6166,凌華,85.1,87.3,83.9,86.5,+,7.1,7206065,624066997.0,1336800,0,-170024,2193800,0,93191,857000,0,263215
20260507,1609,大亞,33.0,34.4,32.9,34.05,+,1.15,6676214,226205564.0,1087256,-1000,78002,2620256,0,86774,1533000,1000,8772
20260507,00881,國泰台灣科技龍頭,50.85,51.05,50.55,50.95,+,1.12,11510756,584775180.0,1648040,0,-516446,4356040,0,1696509,2708000,0,2212955
20260507,1229,聯華,41.35,41.75,41.15,41.7,+,0.35,3190981,132304211.0,1078640,38000,-17000,1511640,38000,1000,433000,0,18000
20260507,00949,復華日本龍頭,19.8,19.9,19.71,19.9,+,0.13,2023125,40109430.0,-225000,0,1320999,30000,0,1583999,255000,0,263000
20260507,1308,亞聚,13.45,13.85,13.4,13.75,+,0.05,3750392,50949532.0,1069062,0,19549,1944062,0,57000,875000,0,37451
20260507,8926,台汽電,46.3,47.0,45.75,46.75,+,0.05,2394185,110781760.0,1110000,-42504,19295,1399000,0,30629,289000,42504,11334
20260507,2049,上銀,319.0,325.0,313.5,318.0,+,2.5,6305514,2011578335.0,1733233,-674276,22005,3532347,7000,107371,1799114,681276,85366
20260507,3044,健鼎,489.0,510.0,488.0,500.0,+,12.0,4740094,2371377623.0,833347,171995,26396,2867616,179003,59685,2034269,7008,33289
20260507,2351,順德,157.5,170.5,155.5,166.5,+,10.0,12114491,1996781837.0,942900,-2000,86885,3515000,0,285698,2572100,2000,198813
20260507,1809,中釉,37.3,37.4,33.25,34.5,+,0.35,39198080,1367896066.0,1083977,0,-76823,8865036,0,2000,7781059,0,78823
20260507,9958,世紀鋼,103.0,106.0,100.5,105.5,+,4.0,3035744,314638337.0,964162,0,31793,1523000,0,72733,558838,0,40940
20260507,9910,豐泰,68.5,70.8,68.0,70.1,+,1.3,3182357,222713856.0,676085,324864,-11718,2338921,332000,5000,1662836,7136,16718
20260507,4967,十銓,305.0,323.0,295.0,297.0,-,1.0,30686752,9437872750.0,1007730,0,-57008,8640204,0,265866,7632474,0,322874
20260507,4934,太極,18.35,19.2,17.8,18.95,+,0.5,3929231,73339747.0,964035,0,-16043,1460036,0,2000,496001,0,18043
20260507,4540,全球傳動,72.9,75.7,71.0,75.7,+,6.8,22444945,1659999756.0,721450,0,225269,5705000,0,234319,4983550,0,9050
20260507,3673,TPK-KY,59.8,61.9,58.6,60.5,+,1.0,8460050,508954811.0,884796,0,51736,3260796,0,242766,2376000,0,191030
20260507,00897,富邦基因免疫生技,9.9,10.0,9.9,9.99,+,0.27,2293170,22853723.0,1513000,0,-584443,1534000,0,153996,21000,0,738439
20260507,6919,康霈*,102.5,104.0,101.0,101.0,-,0.5,5509698,562570759.0,907531,0,14102,2441375,0,47055,1533844,0,32953
20260507,1612,宏泰,36.95,37.5,36.8,37.2,+,0.45,1950220,72670254.0,945000,-40493,9512,1112000,0,13512,167000,40493,4000
20260507,3045,台灣大,110.5,110.5,110.0,110.0,,0.0,6207390,684093233.0,1229411,-358064,35012,2400411,79510,51012,1171000,437574,16000
20260507,1563,巧新,42.4,43.75,41.65,43.55,+,1.5,1870291,80452438.0,889000,0,10234,1189000,0,13234,300000,0,3000
20260507,2457,飛宏,25.4,25.85,24.9,25.55,+,0.5,2868905,72761023.0,827000,0,70000,1389000,0,96000,562000,0,26000
20260507,00733,富邦臺灣中小,65.95,66.15,65.25,65.8,+,0.35,1354627,89219135.0,327000,0,569491,545000,0,684759,218000,0,115268
20260507,2455,全新,365.0,365.0,333.0,342.0,-,6.0,3304282,1141642516.0,738368,0,142782,1710000,0,316441,971632,0,173659
20260507,2498,宏達電,40.1,40.85,39.6,40.45,+,0.35,7053001,284816761.0,897000,0,-23666,2799000,0,52730,1902000,0,76396
20260507,2316,楠梓電,119.0,119.5,115.0,116.5,-,0.5,5141966,604363153.0,815837,0,34126,2030000,0,70237,1214163,0,36111
20260507,1460,宏遠,7.06,7.28,7.06,7.28,+,0.16,1756666,12680850.0,839077,0,4000,870077,0,4000,31000,0,0
20260507,3056,富華新,13.2,13.7,13.2,13.55,+,0.35,1849181,24797710.0,800999,0,15923,1157000,0,20923,356001,0,5000
20260507,2342,茂矽,41.75,45.95,40.6,45.95,+,4.15,16079768,715959265.0,739042,0,66883,3572042,0,69000,2833000,0,2117
20260507,2520,冠德,29.1,29.45,29.0,29.45,+,0.3,1541939,45088210.0,795115,-5000,12337,1059116,0,24000,264001,5000,11663
20260507,6526,達發,687.0,720.0,671.0,720.0,+,65.0,6365852,4456575844.0,264054,468000,69373,1710560,468000,300241,1446506,0,230868
20260507,00924,復華S&P500成長,31.42,31.46,31.39,31.44,+,0.36,1806718,56785026.0,-11745,0,807199,4255,0,910999,16000,0,103800
20260507,2515,中工,13.2,13.3,13.1,13.25,+,0.05,3902547,51481427.0,804739,4000,-18000,2053739,4000,12000,1249000,0,30000
20260507,2204,中華,54.5,55.2,54.0,55.0,+,1.0,1414862,77248206.0,524121,254039,6000,721121,283000,24000,197000,28961,18000
20260507,8105,凌巨,13.5,14.0,13.4,13.85,+,0.45,2016731,27803944.0,785000,0,-10000,1047000,0,9000,262000,0,19000
20260507,2634,漢翔,49.05,49.7,48.5,49.5,+,0.55,3976602,195719398.0,802460,-13000,-21439,1488960,1000,22641,686500,14000,44080
20260507,2030,彰源,16.2,16.5,15.85,16.4,+,0.3,1321810,21434493.0,744000,0,9000,828000,0,11000,84000,0,2000
20260507,1216,統一,68.7,69.9,68.7,69.4,+,0.7,19155077,1327158081.0,1486971,-700509,-46254,14281573,200000,201063,12794602,900509,247317
20260507,2353,宏碁,28.15,28.25,27.9,28.1,,0.0,22040751,618998580.0,1214309,-572738,97651,10845714,67000,216288,9631405,639738,118637
20260507,2601,益航,4.87,4.94,4.79,4.92,+,0.03,3151909,15269732.0,732000,0,0,991000,0,0,259000,0,0
20260507,3062,建漢,26.5,26.85,26.2,26.55,+,0.4,5229483,138614910.0,703466,0,27555,1581000,0,33052,877534,0,5497
20260507,4720,德淵,25.85,27.9,25.55,27.9,+,2.5,7363354,199819292.0,694000,-1000,17029,1745000,0,19029,1051000,1000,2000
20260507,3049,精金,12.55,13.35,12.55,13.1,+,0.25,8482171,110645753.0,726000,0,-17515,1511000,0,6000,785000,0,23515
20260507,2897,王道銀行,10.1,10.15,10.05,10.1,-,0.05,2779980,28064030.0,728000,0,-21000,1234000,0,3000,506000,0,24000
20260507,2104,國際中橡,10.3,10.5,10.2,10.4,+,0.15,2985877,30905558.0,695000,0,7407,1459000,0,19000,764000,0,11593
20260507,2404,漢唐,999.0,1005.0,985.0,997.0,+,13.0,3370283,3355627528.0,665782,-15000,45401,1528701,89000,98601,862919,104000,53200
20260507,00692,富邦公司治理,85.05,85.8,85.0,85.3,+,1.75,1721060,147012878.0,840000,0,-150180,897000,0,624590,57000,0,774770
20260507,2032,新鋼,16.25,16.75,16.15,16.75,+,0.95,1449332,23868299.0,664085,0,16000,824085,0,17000,160000,0,1000
20260507,6155,鈞寶,48.3,50.9,47.75,50.9,+,4.55,3809937,190916309.0,662020,0,17974,1053020,0,18087,391000,0,113
20260507,3702,大聯大,104.0,104.0,101.5,103.5,-,0.5,6236133,641722110.0,1063911,-319000,-70405,4211996,31000,33989,3148085,350000,104394
20260507,6672,騰輝電子-KY,221.0,229.5,216.0,226.0,+,11.5,7043622,1575150935.0,563220,-1000,112034,2040000,0,133790,1476780,1000,21756
20260507,6202,盛群,57.5,58.7,56.7,57.5,+,0.6,4496463,260229584.0,663678,0,6365,1758190,0,14848,1094512,0,8483
20260507,2034,允強,21.3,21.7,21.1,21.55,+,0.15,1668115,35740762.0,658000,0,9648,866000,0,17004,208000,0,7356
20260507,3437,榮創,26.65,27.3,26.2,26.6,-,0.4,4608686,122811521.0,656977,0,6000,1351000,0,9000,694023,0,3000
20260507,9945,潤泰新,23.5,23.6,23.3,23.6,+,0.15,7936861,186278772.0,666884,-8000,-10000,4616663,0,47000,3949779,8000,57000
20260507,3019,亞光,144.5,146.0,142.5,143.0,,0.0,5397174,777603943.0,607000,-267,39263,1603000,0,51365,996000,267,12102
20260507,2542,興富發,39.4,39.7,39.2,39.4,-,0.2,10540914,415743863.0,641704,17000,-13725,6955718,24000,25619,6314014,7000,39344
20260507,2345,智邦,2495.0,2560.0,2465.0,2560.0,+,75.0,3820023,9611011291.0,544122,26220,59536,2390559,100448,103753,1846437,74228,44217
20260507,00701,國泰股利精選30,31.2,31.67,31.2,31.57,+,0.53,1259085,39674097.0,722000,0,-103309,728000,0,296750,6000,0,400059
20260507,8454,富邦媒,179.5,192.0,178.5,189.0,+,8.5,1578785,295197554.0,528429,88952,-1621,869635,90000,11379,341206,1048,13000
20260507,6206,飛捷,111.0,119.0,110.5,117.0,+,6.5,3885536,450597566.0,530000,-13551,85591,1173000,500,102794,643000,14051,17203
20260507,6415,矽力*-KY,429.0,429.0,415.0,424.5,+,0.5,2237055,939793807.0,587906,11000,-9448,1339579,15000,28139,751673,4000,37587
20260507,2537,聯上發,10.35,10.5,10.3,10.5,+,0.2,973551,10112403.0,566000,0,21000,641000,0,23000,75000,0,2000
20260507,6550,北極星藥業-KY,17.9,18.2,17.8,18.05,+,0.1,1136716,20513214.0,573000,0,13000,629000,0,14000,56000,0,1000
20260507,3060,銘異,28.4,29.5,28.05,28.9,+,0.75,2487147,71608481.0,586000,0,-2001,948000,0,0,362000,0,2001
20260507,2912,統一超,226.0,230.0,226.0,228.5,+,1.5,2968761,677707445.0,776110,-171951,-27189,2625983,0,3000,1849873,171951,30189
20260507,6414,樺漢,349.5,356.5,345.5,351.5,+,3.0,2109659,743286436.0,735000,-39000,-124358,1123000,0,51036,388000,39000,175394
20260507,4722,國精化,208.5,220.0,199.0,215.0,+,12.5,7127530,1494002726.0,486892,0,66368,1784000,0,226198,1297108,0,159830
