tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260706,2542,興富發,43.8,45.0,43.7,45.0,+,1.35,13191494,588304161.0,6862690,160000,249362,8430080,160000,278362,1567390,0,29000
20260706,2301,光寶科,224.0,233.5,222.0,224.0,+,5.0,25152249,5727772197.0,7795703,-880707,327644,15496807,12293,787753,7701104,893000,460109
20260706,2886,兆豐金,45.35,46.6,45.35,46.3,+,0.8,21312896,983318012.0,1397140,4668025,1124379,10861627,4714856,1544379,9464487,46831,420000
20260706,00919,群益台灣精選高息,29.72,30.02,29.68,29.76,+,0.23,62844992,1874441443.0,8132730,0,-1099288,17393928,0,9641996,9261198,0,10741284
20260706,5880,合庫金,24.7,24.95,24.7,24.85,+,0.15,11628374,289068285.0,6696688,-15496,240995,9210063,37272,284995,2513375,52768,44000
20260706,8131,福懋科,76.4,82.2,76.1,82.2,+,7.4,22171659,1802602278.0,6591396,0,7297,9183396,0,410659,2592000,0,403362
20260706,2885,元大金,67.6,68.7,67.6,68.4,+,1.2,14840927,1015644772.0,4178534,1860687,541791,9237842,1987925,628219,5059308,127238,86428
20260706,4989,榮科,116.0,117.5,106.5,111.0,+,0.5,40555568,4540750319.0,5524886,0,930753,13531206,0,1019000,8006320,0,88247
20260706,6239,力成,349.0,360.0,340.5,344.5,+,6.5,42868696,15061879686.0,7198047,-1630000,545955,16672550,1068000,1219160,9474503,2698000,673205
20260706,2399,映泰,50.2,55.0,49.95,55.0,+,5.0,22982433,1224177172.0,5796964,0,90249,8572324,0,209249,2775360,0,119000
20260706,2408,南亞科,428.0,443.0,420.5,420.5,+,11.0,62093163,26866583275.0,4618390,1201337,-41491,23876446,1339337,1121333,19258056,138000,1162824
20260706,2801,彰銀,23.4,23.65,23.4,23.5,+,0.2,12605303,296146768.0,5586474,-48618,-107249,9442000,0,77000,3855526,48618,184249
20260706,2891,中信金,71.0,72.0,70.7,71.4,+,0.8,31967629,2282309113.0,-39428,4010722,1354799,17716174,5129739,1469093,17755602,1119017,114294
20260706,2312,金寶,35.2,36.4,35.05,35.55,+,0.7,21782984,777569264.0,4619376,0,244779,8589444,0,380792,3970068,0,136013
20260706,2812,台中銀,20.5,20.7,20.4,20.55,+,0.15,11040653,227294605.0,4830706,939,-31000,6100706,14000,9000,1270000,13061,40000
20260706,2889,國票金,15.0,15.25,15.0,15.2,+,0.2,8356861,126722917.0,4793876,0,0,5345876,0,5000,552000,0,5000
20260706,2351,順德,216.0,228.0,215.5,228.0,+,20.5,15225992,3455176969.0,4717250,43000,27634,5534400,43000,279595,817150,0,251961
20260706,2609,陽明,53.0,53.6,52.6,53.0,+,0.6,19345058,1027212719.0,4660480,-181,126218,10718180,17000,213218,6057700,17181,87000
20260706,6505,台塑化,59.5,61.4,58.2,59.5,+,0.6,18653542,1117681394.0,4651129,-23655,-72700,8668251,26345,249754,4017122,50000,322454
20260706,2103,台橡,25.5,25.85,24.05,24.2,+,0.7,29304824,739138722.0,4399800,0,149172,10819000,0,419777,6419200,0,270605
20260706,1909,榮成,10.55,10.9,10.5,10.65,+,0.35,13366929,143232026.0,4477276,0,31000,7055460,0,85000,2578184,0,54000
20260706,2880,華南金,37.8,38.5,37.7,38.25,+,0.6,12149156,465008795.0,4764238,-1383223,941986,8306195,35777,993986,3541957,1419000,52000
20260706,1514,亞力,124.5,130.0,124.5,126.5,+,3.5,15063929,1923417813.0,4032046,-1000,201200,7101346,0,278037,3069300,1000,76837
20260706,4938,和碩,83.8,85.8,83.6,84.5,+,0.9,14528176,1229325654.0,7173011,-3177094,188638,10922784,22000,212380,3749773,3199094,23742
20260706,2618,長榮航,44.0,44.05,43.45,43.55,-,0.3,40991137,1795704689.0,-2792025,5039103,1343120,14306005,5614000,2296364,17098030,574897,953244
20260706,00896,中信綠能及電動車,28.54,28.8,28.22,28.36,+,0.05,7255907,207374568.0,1856000,0,1561381,2376000,0,3517903,520000,0,1956522
20260706,2441,超豐,156.0,156.0,144.0,145.0,+,3.0,34916639,5300496440.0,2954900,124000,323022,7717380,126000,1532074,4762480,2000,1209052
20260706,2354,鴻準,58.6,60.3,58.2,58.4,+,2.8,16885111,1000124087.0,2983390,-3000,270796,6940321,2000,412552,3956931,5000,141756
20260706,8070,長華*,57.0,60.2,57.0,57.2,+,1.2,12176544,715368166.0,1735486,1381305,111209,5263486,1391000,132431,3528000,9695,21222
20260706,00940,元大台灣價值高息,12.76,12.86,12.7,12.74,+,0.01,16755803,214237493.0,-285305,0,3393371,586195,0,8822968,871500,0,5429597
20260706,00965,元大航太防衛科技,25.86,26.04,25.8,26.0,+,0.45,6513299,169124459.0,877000,0,2178813,1108000,0,4440772,231000,0,2261959
20260706,00713,元大台灣高息低波,60.65,61.25,60.65,61.0,+,0.5,9510178,580390959.0,-1560613,0,4543119,1710614,0,5014119,3271227,0,471000
20260706,2027,大成鋼,41.15,41.65,41.1,41.3,+,0.15,7065493,292693239.0,2113700,572180,263664,3231700,585000,292233,1118000,12820,28569
20260706,00946,群益科技高息成長,15.73,16.0,15.69,15.71,,0.0,6509371,103311797.0,-203842,0,3108650,240158,0,5665589,444000,0,2556939
20260706,2371,大同,28.2,28.75,28.15,28.15,+,0.15,12514476,356357102.0,2410264,4000,477159,5142264,19000,513432,2732000,15000,36273
20260706,2436,偉詮電,76.4,79.3,76.2,77.7,+,1.8,8588800,671592041.0,2786851,0,773,4430781,0,98102,1643930,0,97329
20260706,2324,仁寶,35.35,36.7,35.1,35.7,+,0.75,54803161,1969855394.0,11374331,-8753000,131684,25838389,15000,1473414,14464058,8768000,1341730
20260706,1710,東聯,19.75,20.15,18.6,18.65,-,0.2,24115848,463867413.0,2578820,0,-108069,9327585,0,32879,6748765,0,140948
20260706,3006,晶豪科,216.5,227.0,216.5,219.0,+,7.5,12356900,2741088543.0,2282136,-32000,37286,5750798,0,149102,3468662,32000,111816
20260706,00900,富邦特選高股息30,19.63,19.78,19.42,19.5,-,0.01,4723955,92634698.0,711530,0,1534399,1221530,0,2065061,510000,0,530662
20260706,1434,福懋,18.75,19.4,18.3,18.95,+,0.05,15464215,293523644.0,2223590,-4000,2965,5822760,0,35000,3599170,4000,32035
20260706,1513,中興電,178.0,182.0,177.5,178.5,+,2.0,7138128,1284633669.0,1995169,37044,184945,2935269,75000,284945,940100,37956,100000
20260706,00939,統一台灣高息動能,21.36,21.54,21.34,21.44,+,0.16,6335938,135865109.0,-817990,0,3000204,1298010,0,4599017,2116000,0,1598813
20260706,2820,華票,16.85,17.15,16.85,17.1,+,0.25,3025275,51569462.0,2130000,0,4999,2339000,0,6000,209000,0,1001
20260706,1727,中華化,93.5,101.5,92.2,101.5,+,8.8,9999039,995006719.0,1915479,0,191029,2780237,0,266207,864758,0,75178
20260706,6257,矽格,267.5,279.5,267.0,273.0,+,18.5,21963121,6060602691.0,1398701,256000,330658,6948462,258000,703297,5549761,2000,372639
20260706,6176,瑞儀,90.6,93.6,90.5,92.0,+,1.7,8729712,804846133.0,3220133,-1238000,-3098,5021630,6000,40032,1801497,1244000,43130
20260706,2637,慧洋-KY,76.9,78.9,76.1,78.4,+,4.1,3836505,298936722.0,1951925,-7530,25263,2399925,0,36263,448000,7530,11000
20260706,3005,神基,109.5,113.0,108.0,110.0,+,3.0,8138932,901772606.0,1978025,-124242,115361,3895644,106000,156972,1917619,230242,41611
20260706,3015,全漢,71.0,74.8,71.0,74.8,+,6.8,8397671,625291349.0,1903507,-4000,47161,2575507,0,57407,672000,4000,10246
20260706,2913,農林,11.4,11.5,11.25,11.25,,0.0,4074834,46458195.0,1896000,0,-1531,2543000,0,2000,647000,0,3531
20260706,2855,統一證,52.4,53.7,52.0,52.2,+,0.3,7080592,373234147.0,1518072,349698,0,3402072,415000,0,1884000,65302,0
20260706,2201,裕隆,29.0,29.6,28.9,29.3,+,0.5,4614712,135531255.0,1888723,-4000,-19333,2557628,0,18295,668905,4000,37628
20260706,2377,微星,144.5,146.0,142.0,142.5,-,0.5,10395395,1495945410.0,-991808,2924000,-67263,1924292,2932000,333942,2916100,8000,401205
20260706,3714,富采,63.6,65.4,63.4,64.1,+,1.8,6406815,412071237.0,1856908,0,1082,3019908,0,50912,1163000,0,49830
20260706,3045,台灣大,117.5,119.0,117.0,117.5,+,1.0,12347700,1461803472.0,-3005787,4612657,207748,3472491,4793657,436180,6478278,181000,228432
20260706,2495,普安,52.6,53.7,52.0,52.6,+,0.8,6425046,338844202.0,1888760,0,-95849,2522511,0,26622,633751,0,122471
20260706,3059,華晶科,50.7,52.8,50.1,50.1,-,0.2,12362806,634380576.0,1739326,0,51659,3672476,0,184638,1933150,0,132979
20260706,2323,中環,12.0,12.2,11.8,11.9,-,0.1,11287616,135339591.0,1464140,0,291522,4270140,0,537526,2806000,0,246004
20260706,6202,盛群,68.3,71.9,67.8,69.1,+,2.1,10138102,711898252.0,1684490,0,33525,3911190,0,74875,2226700,0,41350
20260706,6116,彩晶,18.4,18.85,18.15,18.2,+,0.05,53665480,990222255.0,1940407,-81000,-149511,15451508,0,46235,13511101,81000,195746
20260706,2457,飛宏,29.85,31.25,29.8,30.15,+,0.65,5298428,161972242.0,1613071,0,77460,2371071,0,118263,758000,0,40803
20260706,2912,統一超,231.5,241.0,231.5,240.0,+,9.0,4349150,1038466277.0,1657015,47132,-19037,2408777,51000,3963,751762,3868,23000
20260706,00885,富邦越南,19.02,19.26,19.02,19.12,+,0.15,3209109,61457787.0,785134,0,890299,909209,0,1436832,124075,0,546533
20260706,2498,宏達電,45.3,46.35,44.95,45.0,+,0.55,7262300,331423837.0,1452128,0,142669,2843628,0,195925,1391500,0,53256
20260706,1722,台肥,49.0,49.55,48.8,48.95,+,0.2,3261724,160573648.0,1598141,-5000,1000,1853596,0,3000,255455,5000,2000
20260706,2515,中工,14.5,14.5,14.0,14.25,-,0.05,12747369,181269843.0,1221130,-7000,339000,4670152,0,344000,3449022,7000,5000
20260706,00907,永豐優息存股,16.33,16.56,16.33,16.5,+,0.17,2008978,33173456.0,38000,0,1497734,86000,0,1686510,48000,0,188776
20260706,2887,台新新光金,34.15,34.8,34.15,34.3,+,0.15,34036658,1173277664.0,4305373,-3217800,439070,19554944,27200,1187155,15249571,3245000,748085
20260706,1711,永光,46.3,49.75,46.25,47.35,+,1.65,18804119,905935175.0,1232051,0,288749,5899342,0,329178,4667291,0,40429
20260706,2402,毅嘉,68.1,70.2,67.0,69.1,+,1.6,5523332,381010786.0,1423909,0,58417,2023179,0,61448,599270,0,3031
20260706,4915,致伸,67.0,69.0,66.8,68.2,+,1.8,5959935,407577194.0,166050,1310661,-434,2296050,1700000,10273,2130000,389339,10707
20260706,2486,一詮,248.5,270.0,248.5,259.5,+,10.5,9690937,2548428930.0,1530784,0,-59810,3770448,0,156303,2239664,0,216113
20260706,3094,聯傑,41.9,42.9,41.5,42.9,+,3.9,4967694,212168769.0,1371970,0,97789,1696000,0,99789,324030,0,2000
20260706,2497,怡利電,61.1,66.8,61.1,66.8,+,6.0,4040459,268161823.0,1461191,0,5472,1735361,0,17472,274170,0,12000
20260706,00916,國泰全球品牌50,25.95,26.11,25.95,26.08,+,0.13,2540012,66141679.0,166000,0,1281437,206000,0,1923210,40000,0,641773
20260706,1904,正隆,23.85,24.7,23.6,23.9,+,0.7,6451802,155738853.0,1426584,-5000,23000,2781515,0,30000,1354931,5000,7000
20260706,6191,精成科,109.5,111.0,107.0,107.0,-,1.0,11297822,1227189059.0,-1672129,3061000,26160,1382000,3063000,71180,3054129,2000,45020
20260706,5285,界霖,99.0,106.5,99.0,106.5,+,9.6,7377242,778053633.0,1341252,0,51261,2355000,0,53261,1013748,0,2000
20260706,2101,南港,33.75,34.6,33.5,34.15,+,0.75,3323909,113637375.0,1379573,0,8882,1793573,0,8882,414000,0,0
20260706,1907,永豐餘,28.4,29.15,28.3,28.7,+,0.55,2779187,80253841.0,1362080,5000,5079,1873080,13000,13079,511000,8000,8000
20260706,2838,聯邦銀,22.9,23.65,22.9,23.6,+,0.7,2302565,53924901.0,1376869,-14000,-24000,1685869,0,11000,309000,14000,35000
20260706,2511,太子,8.45,8.67,8.44,8.64,+,0.24,4751475,40715147.0,1328059,0,1000,1880249,0,2000,552190,0,1000
20260706,6456,GIS-KY,69.1,71.8,68.0,71.2,+,4.1,7513128,529651541.0,1240528,0,84752,2680718,0,124775,1440190,0,40023
20260706,00904,台新臺灣半導體30,44.0,44.1,43.12,43.39,+,0.11,2440040,106807625.0,127000,0,1195360,371000,0,1406508,244000,0,211148
20260706,1503,士電,240.0,246.5,240.0,241.5,+,3.5,4140994,1008878402.0,1175503,-2000,88337,1754532,0,108708,579029,2000,20371
20260706,2329,華泰,53.6,56.9,53.6,54.6,+,1.6,9800091,542174036.0,1122323,0,125916,3797138,0,437253,2674815,0,311337
20260706,6719,力智,298.0,317.5,296.0,312.5,+,23.5,8973507,2809892932.0,1143603,-1000,95015,2933650,0,176372,1790047,1000,81357
20260706,5471,松翰,62.5,65.9,62.2,63.8,+,1.3,6748148,434581377.0,1215100,0,21343,2709100,0,22807,1494000,0,1464
20260706,3167,大量,911.0,964.0,884.0,905.0,+,28.0,6786865,6344773436.0,843547,434000,-71601,2081100,434000,77608,1237553,0,149209
20260706,9939,宏全,122.5,126.0,122.5,124.0,+,2.0,1978465,245235134.0,1223156,-877,-29053,1450156,3000,13000,227000,3877,42053
20260706,8163,達方,40.65,43.25,40.65,42.7,+,1.7,3039545,129401381.0,1108000,0,68024,1624000,0,85253,516000,0,17229
20260706,2903,遠百,22.05,22.55,22.0,22.55,+,0.5,2281979,51129725.0,998657,-5000,179000,1402657,0,227000,404000,5000,48000
20260706,2049,上銀,355.0,370.5,352.0,364.0,+,14.0,5350740,1937975374.0,980650,942,186732,2345436,2000,325923,1364786,1058,139191
20260706,2836,高雄銀,12.45,12.55,12.4,12.55,+,0.1,8646013,107879731.0,1148580,-5000,11000,1625580,0,12000,477000,5000,1000
20260706,3047,訊舟,16.8,17.5,16.5,16.8,+,0.7,4740900,80023161.0,1089298,0,-777,1874298,0,1000,785000,0,1777
20260706,1210,大成,58.1,59.5,58.1,58.8,+,0.8,3934081,232460483.0,1046679,-4000,44000,1666679,0,57000,620000,4000,13000
20260706,6120,達運,14.35,14.75,14.25,14.6,+,0.35,3018695,43903495.0,1086041,0,-277,1769042,0,24118,683001,0,24395
20260706,2897,王道銀行,10.55,10.65,10.55,10.55,,0.0,3918640,41512722.0,1039595,34000,1542,1684000,34000,5000,644405,0,3458
20260706,1608,華榮,35.4,36.55,35.4,35.4,+,0.6,7533979,270896694.0,931304,87189,39528,3215304,100000,59343,2284000,12811,19815
20260706,1605,華新,36.65,38.1,36.55,36.55,+,0.3,29312334,1094093623.0,1621437,-35000,-539718,10748072,0,578710,9126635,35000,1118428
20260706,1313,聯成,14.5,14.5,13.4,13.55,-,0.75,35079980,486731306.0,1021488,0,7360,11681988,0,195130,10660500,0,187770
20260706,2606,裕民,62.6,63.2,62.2,62.2,+,0.4,4387371,274465718.0,1590045,-546000,-59340,2389120,8000,10201,799075,554000,69541
20260706,2851,中再保,38.5,39.3,38.5,39.1,+,0.65,2159280,84173546.0,862136,150000,-28000,1374668,150000,21000,512532,0,49000
20260706,1721,三晃,27.3,29.05,26.5,29.05,+,2.6,11243263,322562203.0,905782,0,60161,1470782,0,61161,565000,0,1000
20260706,8033,雷虎,217.0,224.5,215.5,222.0,+,17.5,9733990,2143343683.0,899964,0,31000,1214076,0,42000,314112,0,11000
20260706,1709,和益,24.45,25.45,24.1,24.85,+,1.15,5991950,148134131.0,912170,0,-6504,2070170,0,39000,1158000,0,45504
20260706,8926,台汽電,76.7,81.5,75.4,81.0,+,6.0,12902218,1017466194.0,911250,-9000,-3794,4227000,0,6869,3315750,9000,10663
20260706,00891,中信關鍵半導體,38.23,38.3,37.31,37.53,-,0.13,14333032,542429778.0,2104066,0,-1231140,4260066,0,3072273,2156000,0,4303413
20260706,8104,錸寶,38.15,41.85,38.15,41.25,+,3.2,4278142,174002517.0,871000,0,222,1558000,0,222,687000,0,0
20260706,00878,國泰永續高股息,33.53,33.79,33.36,33.49,+,0.16,34606525,1161670987.0,2832976,0,-1975469,7036193,0,7688182,4203217,0,9663651
20260706,9933,中鼎,41.25,42.25,40.9,41.5,+,0.55,2397797,99895315.0,917295,-13100,-55000,1342490,0,4000,425195,13100,59000
20260706,1905,華紙,17.2,17.7,16.75,16.85,-,0.15,8884818,153194429.0,909264,0,-70141,3457264,0,27994,2548000,0,98135
20260706,00936,台新永續高息中小,21.39,21.6,21.22,21.25,-,0.05,1766198,37780277.0,-89000,0,924237,253000,0,1381185,342000,0,456948
20260706,6133,金橋,25.9,27.5,25.5,27.5,+,1.7,9367077,252858100.0,832600,0,-1001,2576600,0,0,1744000,0,1001
20260706,2406,國碩,41.05,41.9,39.0,41.45,+,0.3,30197702,1225648304.0,503470,0,299533,8846210,0,304314,8342740,0,4781
20260706,2460,建通,39.15,40.85,38.65,39.5,+,0.75,2750734,109372524.0,800235,0,2000,1087235,0,3000,287000,0,1000
20260706,2451,創見,267.0,276.5,267.0,270.5,+,7.5,4080708,1110132033.0,615251,153000,32624,1803431,159000,52974,1188180,6000,20350
20260706,2547,日勝生,11.75,11.8,11.55,11.6,+,0.05,5117360,59768641.0,785000,0,0,2743000,0,2000,1958000,0,2000
20260706,2393,億光,69.6,71.6,69.1,70.0,+,1.3,3900322,274207568.0,1167934,-388473,2139,2079934,0,14217,912000,388473,12078
20260706,00932,兆豐永續高息等權,18.14,18.34,18.09,18.16,+,0.2,929729,16929970.0,50000,0,722830,61000,0,727830,11000,0,5000
20260706,2340,台亞,38.45,41.5,38.4,38.95,+,0.85,11886954,473559315.0,699705,0,72195,4088260,0,158716,3388555,0,86521
20260706,8105,凌巨,22.0,22.25,21.6,21.95,+,0.2,5003552,109650847.0,754877,0,1000,2089657,0,1000,1334780,0,0
20260706,3060,銘異,35.75,38.1,35.75,37.8,+,2.25,5709208,213512154.0,748380,0,-1596,1753780,0,9000,1005400,0,10596
20260706,6525,捷敏-KY,200.0,201.0,199.0,201.0,+,18.0,2933300,588130800.0,744000,-3748,-2169,890000,0,25831,146000,3748,28000
20260706,2605,新興,31.2,31.7,30.75,30.8,,0.0,3845538,119707013.0,464463,-3000,267431,1074463,0,292384,610000,3000,24953
20260706,5469,瀚宇博,88.0,89.5,87.5,88.0,+,0.5,5411746,479447245.0,-1619718,2315000,23357,1125490,2390000,33246,2745208,75000,9889
20260706,00910,第一金太空衛星,65.25,65.4,64.7,65.0,+,0.2,1473669,95959739.0,85248,0,631397,242248,0,632397,157000,0,1000
20260706,6165,浪凡,49.6,52.5,49.6,52.0,+,2.9,1944049,100694087.0,714700,0,0,944700,0,0,230000,0,0
20260706,2603,長榮,197.0,198.5,194.5,195.5,+,0.5,8533574,1676210057.0,753156,9118,-83739,3605291,29273,146896,2852135,20155,230635
20260706,2374,佳能,77.9,78.9,76.9,77.4,+,0.3,4312130,336075356.0,712878,-2000,-35285,1460878,0,21265,748000,2000,56550
20260706,2520,冠德,35.0,35.45,34.55,35.25,+,0.4,1863035,65553690.0,703448,-3000,-26883,1045448,0,50000,342000,3000,76883
20260706,3029,零壹,104.5,107.0,103.5,103.5,+,1.0,1993456,209663607.0,672520,-3299,-1000,1043520,0,3000,371000,3299,4000
20260706,1536,和大,52.4,53.9,52.2,53.1,+,0.9,4806185,255789984.0,674146,0,-7344,1788146,0,33052,1114000,0,40396
20260706,9941,裕融,82.4,84.1,82.4,83.1,+,0.7,1208725,100883079.0,667000,-4253,-818,880000,0,1182,213000,4253,2000
20260706,3031,佰鴻,35.0,36.2,33.75,33.75,-,0.25,3450737,119622828.0,643935,0,15859,1451935,0,17686,808000,0,1827
20260706,3708,上緯投控,111.5,120.0,111.5,118.5,+,8.0,2595738,303119460.0,498149,49000,96733,1009149,50000,114734,511000,1000,18001
20260706,3004,豐達科,157.0,163.0,154.5,159.5,+,9.5,4345982,691154714.0,666375,0,-27808,1742594,0,15586,1076219,0,43394
20260706,1215,卜蜂,112.5,113.0,110.5,113.0,+,0.5,1822124,203864005.0,816830,-181000,1132,1137030,0,14000,320200,181000,12868
20260706,00757,統一FANG+,129.95,130.0,129.45,129.8,+,0.7,1608817,208700599.0,-74905,0,696740,141113,0,983241,216018,0,286501
20260706,8039,台虹,151.0,160.0,149.5,149.5,-,1.5,11804442,1819715575.0,528284,-11000,88079,3916204,0,165489,3387920,11000,77410
20260706,2349,錸德,13.4,13.65,13.2,13.4,+,0.1,3992516,53688399.0,597642,0,-1000,1428642,0,1000,831000,0,2000
20260706,1773,勝一,179.0,188.0,179.0,185.0,+,7.5,1424700,263138982.0,558637,-1000,25278,687637,0,33877,129000,1000,8599
20260706,4961,天鈺,176.0,181.0,174.5,177.0,+,4.0,1699674,302314720.0,500129,47000,30182,751349,49000,31578,251220,2000,1396
20260706,3055,蔚華科,163.0,163.0,150.5,160.5,+,8.0,2265468,360280324.0,632179,0,-59385,789179,0,7000,157000,0,66385
20260706,00882,中信中國高股息,14.93,15.12,14.93,15.12,+,0.24,7582976,114179280.0,-17000,0,578827,362000,0,2403660,379000,0,1824833
20260706,2915,潤泰全,52.1,52.8,52.1,52.4,+,0.6,1331115,69854402.0,658386,-100000,-25,948706,0,1000,290320,100000,1025
20260706,6226,光鼎,24.0,24.0,22.4,23.1,-,0.9,8249971,189624312.0,504000,0,48000,900000,0,48000,396000,0,0
20260706,6753,龍德造船,160.0,168.5,151.0,153.0,-,1.0,15144520,2436976359.0,460550,0,89241,3921000,0,389830,3460450,0,300589
20260706,1808,潤隆,30.5,31.5,30.5,31.5,+,1.1,1621026,50399702.0,549312,0,0,895312,0,1000,346000,0,1000
20260706,2415,錩新,39.65,41.65,39.65,41.65,+,3.75,1392330,57631667.0,517000,0,29590,670000,0,29590,153000,0,0
20260706,00898,國泰基因免疫革命,9.68,9.78,9.68,9.75,+,0.07,1415963,13790776.0,234000,0,310618,243000,0,336412,9000,0,25794
20260706,8028,昇陽半導體,342.0,364.0,330.0,330.5,-,4.0,12888402,4430522001.0,1187994,-455000,-188626,5163994,174000,105085,3976000,629000,293711
20260706,5388,中磊,82.0,82.9,81.1,81.4,-,0.2,1930063,158172804.0,602410,-83000,15969,1068410,0,33631,466000,83000,17662
20260706,2467,志聖,625.0,666.0,608.0,655.0,+,40.0,2952101,1887631578.0,480682,0,43351,1171819,1000,75664,691137,1000,32313
20260706,4746,台耀,55.3,56.7,54.8,55.1,+,0.7,2015316,112477474.0,511274,0,2263,956274,0,4838,445000,0,2575
20260706,2539,櫻花建,39.3,39.8,39.1,39.7,+,0.4,961631,38052575.0,517000,0,-9159,654000,0,2000,137000,0,11159
20260706,3545,敦泰,58.1,60.2,57.7,58.5,+,1.4,2297608,135412997.0,438000,0,65457,1038000,0,69906,600000,0,4449
20260706,6214,精誠,134.5,137.0,134.5,136.5,+,3.0,1649328,223760774.0,505438,-2000,-2020,916438,0,1000,411000,2000,3020
20260706,8215,明基材,29.65,31.3,29.45,30.25,+,0.75,3990278,121741268.0,515082,-8000,-8768,1582082,0,1885,1067000,8000,10653
20260706,0061,元大寶滬深,25.27,25.47,25.12,25.22,-,0.05,545250,13797318.0,25000,0,455662,44000,0,458008,19000,0,2346
20260706,6414,樺漢,378.5,391.5,378.5,384.0,+,8.5,1236975,477265755.0,482839,-2000,-904,739839,0,47429,257000,2000,48333
20260706,2630,亞航,55.0,59.6,54.2,56.3,+,0.5,31385641,1775561477.0,391091,0,85021,8005339,0,179547,7614248,0,94526
