tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260714,2633,台灣高鐵,25.55,25.6,25.2,25.5,,0.0,18826250,477635198.0,4055478,2040000,255595,9080478,2049000,705000,5025000,9000,449405
20260714,2303,聯電,150.5,151.0,140.0,151.0,-,2.5,87772753,12847667816.0,15733355,-660818,-8900131,33138564,4513182,3203551,17405209,5174000,12103682
20260714,3034,聯詠,463.0,469.0,451.0,468.0,+,0.5,11707262,5394039354.0,5435218,364596,-247629,9455761,435596,375213,4020543,71000,622842
20260714,5880,合庫金,25.3,25.3,24.85,25.2,,0.0,20420218,511200523.0,2992937,449773,1585850,11971937,490773,1836850,8979000,41000,251000
20260714,2484,希華,83.7,84.7,76.3,80.5,-,3.8,24301076,1947674722.0,4942720,0,-38727,11394487,0,53107,6451767,0,91834
20260714,1718,中纖,14.35,14.35,13.3,13.9,-,0.45,15878451,217452747.0,2291000,0,2437000,2551000,0,2451000,260000,0,14000
20260714,00940,元大台灣價值高息,12.3,12.32,11.91,12.15,-,0.22,26234027,316248204.0,783208,0,3914588,3946208,0,11880125,3163000,0,7965537
20260714,00882,中信中國高股息,14.87,15.02,14.86,15.01,+,0.15,11098623,165899506.0,389000,0,4205207,698000,0,7197592,309000,0,2992385
20260714,3532,台勝科,459.0,510.0,430.5,510.0,,0.0,19185008,9050906547.0,308546,4056000,139617,4880207,4066000,527148,4571661,10000,387531
20260714,2880,華南金,39.25,39.3,38.35,39.25,+,0.25,23428900,914105868.0,-3398717,1587024,6160153,11426830,1623024,6392790,14825547,36000,232637
20260714,2002,中鋼,18.55,18.55,18.25,18.5,+,0.1,42281045,777327033.0,4197916,-36000,103058,20470033,0,451737,16272117,36000,348679
20260714,3231,緯創,144.0,145.0,139.0,142.5,-,1.0,27925626,3943846604.0,2463559,385107,1364200,10929509,922107,1961748,8465950,537000,597548
20260714,2347,聯強,81.5,84.3,80.3,83.1,+,0.6,11888331,973803020.0,2138149,626000,1418069,7295554,731000,1607764,5157405,105000,189695
20260714,6213,聯茂,358.0,365.0,325.0,348.5,-,11.0,20547661,7106997610.0,3988829,70000,-109189,9590276,70000,509599,5601447,0,618788
20260714,2367,燿華,50.1,50.8,46.2,48.3,-,2.2,17219810,825755114.0,4478962,0,-536517,9481225,0,161927,5002263,0,698444
20260714,2472,立隆電,334.0,346.5,310.0,321.0,-,22.0,10827028,3526006500.0,4463837,-578000,-26361,7324082,5000,102703,2860245,583000,129064
20260714,2886,兆豐金,47.2,47.2,46.35,47.0,,0.0,25592110,1198766384.0,-4302202,2199784,5836368,15369838,2236784,6131368,19672040,37000,295000
20260714,2426,鼎元,67.5,68.3,60.4,62.7,-,4.4,18234854,1146967417.0,3734157,0,-48261,8338157,0,78703,4604000,0,126964
20260714,4904,遠傳,96.5,96.9,95.0,95.1,-,1.0,15081323,1441661490.0,1307671,783909,1306210,10005500,1883909,1468075,8697829,1100000,161865
20260714,2845,遠東銀,13.4,13.4,13.1,13.3,-,0.05,11568626,153036134.0,3127736,-8000,201109,8089736,1000,342109,4962000,9000,141000
20260714,2408,南亞科,432.0,449.0,415.5,448.0,+,25.0,123272779,53362251851.0,-19906,2111847,1228535,38627256,2284987,2430209,38647162,173140,1201674
20260714,2105,正新,33.0,33.0,32.3,32.65,-,0.2,9671782,315190624.0,1723465,294000,1149004,5013365,440000,1385592,3289900,146000,236588
20260714,2892,第一金,33.85,33.85,33.1,33.55,-,0.1,24985789,835360575.0,1189567,506320,1391111,18315442,543320,1661050,17125875,37000,269939
20260714,2601,益航,7.37,7.45,6.91,7.2,-,0.11,12550674,89250547.0,2918001,0,20000,5129001,0,30000,2211000,0,10000
20260714,9945,潤泰新,25.75,25.85,25.2,25.85,+,0.45,6240164,159247884.0,2689530,0,79664,4003530,0,178430,1314000,0,98766
20260714,3042,晶技,193.0,194.5,179.0,185.0,-,8.5,13985165,2579503813.0,3298163,0,-571293,7270273,0,151710,3972110,0,723003
20260714,00916,國泰全球品牌50,26.08,26.28,26.08,26.27,+,0.19,3291310,86228118.0,170000,0,2537998,290000,0,2707788,120000,0,169790
20260714,1709,和益,28.3,28.3,26.8,28.05,+,1.25,16896206,467438335.0,2416850,0,1224,6310850,0,111541,3894000,0,110317
20260714,2355,敬鵬,49.0,49.25,45.4,47.2,-,1.85,7247490,339526681.0,2615079,0,-210073,4230079,0,192867,1615000,0,402940
20260714,2375,凱美,181.5,188.5,167.0,172.0,-,13.0,11247272,1977648477.0,2528230,0,-143786,5868230,0,64024,3340000,0,207810
20260714,00900,富邦特選高股息30,18.7,18.74,18.01,18.45,-,0.32,7376280,135176176.0,331000,0,1936315,656000,0,3269149,325000,0,1332834
20260714,3714,富采,60.9,61.4,57.0,59.3,-,1.6,10921834,641552888.0,2271615,0,-38860,5073374,0,155410,2801759,0,194270
20260714,2481,強茂,188.0,188.0,173.0,176.0,-,16.0,28582456,5091872860.0,5496070,-2756000,-605421,14742843,41000,396248,9246773,2797000,1001669
20260714,2485,兆赫,49.5,50.0,45.25,47.3,-,2.25,7548052,354336846.0,2263838,0,-135017,4117838,0,121295,1854000,0,256312
20260714,8261,富鼎,278.0,307.0,263.5,307.0,+,14.5,6416190,1789713126.0,2105102,0,17473,2458280,0,176708,353178,0,159235
20260714,00757,統一FANG+,131.85,132.05,131.0,132.05,+,1.25,2665774,350779654.0,500865,0,1571765,606020,0,1683765,105155,0,112000
20260714,1711,永光,41.9,42.2,39.0,41.85,-,0.05,8879888,358402904.0,1992000,0,-5085,4523000,0,191642,2531000,0,196727
20260714,2493,揚博,259.5,265.0,232.0,241.0,-,16.5,6892505,1684334960.0,2110231,-92000,-178728,4059787,6000,37064,1949556,98000,215792
20260714,1568,倉佑,33.0,33.2,29.2,31.1,-,1.3,3557180,108523133.0,1795007,0,-362,2588007,0,119000,793000,0,119362
20260714,4958,臻鼎-KY,643.0,644.0,591.0,629.0,-,17.0,57818056,35687773970.0,-296521,2361907,-296914,22231547,2449907,875200,22528068,88000,1172114
20260714,2492,華新科,406.0,422.5,377.5,390.0,-,29.0,29328966,11493923094.0,2941731,-2472000,1293334,17788839,565000,1774076,14847108,3037000,480742
20260714,6443,元晶,30.45,31.0,28.8,29.9,-,0.5,8660233,258110587.0,1675204,0,6793,3678454,0,9793,2003250,0,3000
20260714,2603,長榮,196.5,197.5,192.0,194.5,-,0.5,9326188,1811856148.0,1174676,-317807,814242,5614496,346193,957009,4439820,664000,142767
20260714,3048,益登,57.0,58.0,52.2,55.6,-,1.8,3881361,212200359.0,1643202,0,-29555,2562202,0,13000,919000,0,42555
20260714,2542,興富發,42.95,43.4,42.6,43.4,+,0.15,7896072,340288820.0,311513,1183000,73713,3404513,1625000,526026,3093000,442000,452313
20260714,6142,友勁,10.05,10.6,9.9,10.1,-,0.55,3951011,40054307.0,1542552,0,13000,1870552,0,18000,328000,0,5000
20260714,00915,凱基優選高股息30,31.72,31.72,30.8,31.43,-,0.33,5740838,179207681.0,-27600,0,1539124,345400,0,4814000,373000,0,3274876
20260714,2316,楠梓電,180.0,184.0,169.0,184.0,-,1.5,4473612,787589575.0,1446051,13000,11533,2823761,13000,87325,1377710,0,75792
20260714,6271,同欣電,233.5,239.0,212.5,225.5,-,10.5,9734387,2170705309.0,2292859,-615000,-214604,5499859,0,199356,3207000,615000,413960
20260714,2615,萬海,80.3,81.0,78.1,79.4,+,0.2,7831172,621399903.0,1443567,13421,-17150,4661167,24421,127743,3217600,11000,144893
20260714,2630,亞航,57.5,62.3,56.7,62.3,+,5.6,41250222,2509295178.0,958423,0,471718,8707023,0,661172,7748600,0,189454
20260714,3550,聯穎,26.05,26.7,24.3,25.2,-,1.8,5216556,131663168.0,1437030,0,-11386,2706030,0,33000,1269000,0,44386
20260714,2890,永豐金,40.6,40.6,39.0,39.65,-,0.55,35527189,1402733526.0,-3678658,1083893,3986597,21234016,1113893,4835297,24912674,30000,848700
20260714,5871,中租-KY,117.0,118.5,115.5,118.0,+,1.5,7944831,928872556.0,680521,147000,563000,4798771,149000,584000,4118250,2000,21000
20260714,2478,大毅,162.0,167.5,148.0,157.5,-,6.0,7237465,1138308608.0,1374981,12000,-15275,4177741,12000,9428,2802760,0,24703
20260714,2357,華碩,710.0,710.0,690.0,703.0,-,1.0,4883592,3409563488.0,963886,106534,299988,3246942,238534,380960,2283056,132000,80972
20260714,6919,康霈*,109.5,109.5,105.0,107.5,,0.0,6230412,668820474.0,1331234,-4000,28760,3138334,0,58000,1807100,4000,29240
20260714,00924,復華S&P500成長,32.68,32.77,32.56,32.77,,0.0,3811920,124494392.0,808033,0,520199,940033,0,2309999,132000,0,1789800
20260714,1714,和桐,16.45,17.6,16.15,17.05,+,0.4,46880061,788094404.0,1544370,0,-222635,18977365,0,123521,17432995,0,346156
20260714,8926,台汽電,68.6,69.0,65.3,67.3,-,2.0,10981607,733146718.0,1297298,-3000,7851,4451301,0,79000,3154003,3000,71149
20260714,1434,福懋,18.7,18.8,18.15,18.3,-,0.2,7171826,134259041.0,1285374,-4000,15601,2826374,0,122000,1541000,4000,106399
20260714,9907,統一實,15.3,15.3,15.0,15.2,,0.0,4027468,60859337.0,1211490,-16000,97777,2631390,2000,157000,1419900,18000,59223
20260714,00965,元大航太防衛科技,24.73,24.73,24.34,24.58,-,0.23,1998025,48958925.0,271000,0,1003381,382000,0,1104232,111000,0,100851
20260714,2006,東和鋼鐵,70.9,70.9,69.4,70.2,,0.0,2398608,167669106.0,1221130,37000,14650,1929130,40000,64000,708000,3000,49350
20260714,00662,富邦NASDAQ,121.15,121.35,120.3,121.35,+,0.2,5090833,614384025.0,28752,0,1223704,310452,0,2658186,281700,0,1434482
20260714,1907,永豐餘,27.45,27.65,27.1,27.65,+,0.6,1887963,51646582.0,1147759,70000,32555,1521759,77000,61555,374000,7000,29000
20260714,9105,泰金寶-DR,8.88,8.95,8.29,8.77,-,0.11,30869205,264585721.0,1437000,0,-239008,7983000,0,65849,6546000,0,304857
20260714,4764,雙鍵,298.5,332.5,288.5,331.5,+,29.0,5611656,1767725449.0,320595,859000,8178,1520047,859000,15181,1199452,0,7003
20260714,4927,泰鼎-KY,40.85,40.85,36.95,40.1,-,0.55,6398201,246246343.0,1169133,0,-512,2942133,0,40000,1773000,0,40512
20260714,3605,宏致,89.4,89.9,83.7,86.4,-,3.3,7212934,623043992.0,1237178,0,-90492,3393074,0,66010,2155896,0,156502
20260714,2646,星宇航空,21.35,21.45,20.9,21.15,-,0.05,5968852,125803921.0,1008617,78000,54495,2545617,83000,104000,1537000,5000,49505
20260714,4540,全球傳動,58.3,58.3,52.7,55.3,-,3.2,3795004,206469137.0,1122001,0,-2213,1902001,0,26000,780000,0,28213
20260714,6278,台表科,177.5,181.0,164.5,172.5,-,8.0,8605345,1467969797.0,2303754,-1249000,38666,4839754,12000,225111,2536000,1261000,186445
20260714,2455,全新,331.0,340.0,300.0,314.5,-,14.5,7172379,2247744385.0,1267809,-96000,-80284,3658759,15000,274428,2390950,111000,354712
20260714,3005,神基,114.5,115.0,110.5,114.5,-,0.5,6988599,788089220.0,836301,81000,121441,2970301,82000,294430,2134000,1000,172989
20260714,4938,和碩,83.7,83.7,80.6,82.1,-,0.5,8918590,729117724.0,151143,51000,830951,5061122,178000,1032765,4909979,127000,201814
20260714,2368,金像電,1040.0,1070.0,955.0,1015.0,-,30.0,6200585,6168112571.0,1559291,-366819,-179442,3556136,107181,210798,1996845,474000,390240
20260714,00939,統一台灣高息動能,21.34,21.34,20.88,21.08,-,0.25,4082218,85806987.0,-229000,0,1236951,919000,0,2437000,1148000,0,1200049
20260714,00713,元大台灣高息低波,60.45,60.55,59.6,60.05,-,0.5,7360325,441350857.0,368407,0,638669,862407,0,3306069,494000,0,2667400
20260714,2912,統一超,242.0,242.0,238.5,242.0,+,2.5,2717449,652515478.0,745623,187000,59710,1730859,190000,80710,985236,3000,21000
20260714,2399,映泰,43.5,43.9,39.8,41.3,-,2.7,6947191,288097317.0,936041,0,11247,3257041,0,45044,2321000,0,33797
20260714,6706,惠特,130.0,132.5,118.5,126.0,-,5.0,2955216,365164428.0,1193268,0,-267143,1993280,0,14478,800012,0,281621
20260714,3645,達邁,78.3,78.4,70.9,75.7,,0.0,3706028,273194963.0,943240,0,-31652,1949240,0,25603,1006000,0,57255
20260714,4960,誠美材,22.95,23.6,21.75,23.0,-,0.35,4732899,106018614.0,893000,0,5101,2638000,0,27094,1745000,0,21993
20260714,00752,中信中國50,22.6,22.66,22.25,22.56,,0.0,1785204,40035430.0,214937,0,665449,425000,0,875100,210063,0,209651
20260714,5522,遠雄,66.1,67.6,66.1,67.5,+,1.4,1720627,115277105.0,292607,486000,101000,754607,487000,125000,462000,1000,24000
20260714,1905,華紙,15.2,15.35,14.55,14.75,-,0.35,4336931,64442415.0,892300,0,-30157,2060300,0,32000,1168000,0,62157
20260714,1809,中釉,47.55,47.95,42.9,46.2,-,1.45,3890624,174852550.0,861510,0,-1019,1769510,0,50503,908000,0,51522
20260714,4919,新唐,163.5,167.5,148.0,159.5,-,4.0,10254372,1594190999.0,649752,30000,165942,3858974,30000,364511,3209222,0,198569
20260714,6531,愛普*,899.0,915.0,814.0,858.0,-,35.0,3764323,3200077070.0,889300,-10000,-39228,1932176,43000,118747,1042876,53000,157975
20260714,2014,中鴻,17.2,17.25,16.65,17.0,-,0.05,3128288,52776514.0,799000,0,37000,1379000,0,42000,580000,0,5000
20260714,2495,普安,46.0,46.3,42.7,44.75,-,2.65,7371919,326010131.0,1013294,0,-179205,3304686,0,14888,2291392,0,194093
20260714,00885,富邦越南,18.4,18.4,18.11,18.19,-,0.23,2847625,51947909.0,341227,0,482232,466227,0,1346198,125000,0,863966
20260714,6442,光聖,1380.0,1425.0,1250.0,1315.0,-,60.0,2673978,3496523165.0,896253,-68649,-14737,1523890,32000,32516,627637,100649,47253
20260714,6446,藥華藥,1260.0,1260.0,1165.0,1200.0,-,50.0,4037292,4856964325.0,763426,30000,16225,1879398,31000,66659,1115972,1000,50434
20260714,6525,捷敏-KY,194.0,194.0,173.5,181.5,-,11.0,5412647,980741753.0,768865,1000,36222,2496768,1000,52550,1727903,0,16328
20260714,1722,台肥,47.45,47.7,47.1,47.55,+,0.35,2032250,96300399.0,748226,-4000,20561,1293226,0,47561,545000,4000,27000
20260714,4722,國精化,246.0,270.0,238.0,260.5,+,13.5,2934008,737047603.0,-307888,1052000,18757,877200,1052000,93435,1185088,0,74678
20260714,9921,巨大,79.2,82.2,77.4,81.3,+,1.4,4131068,331744275.0,753012,-1000,-4093,1914044,0,49139,1161032,1000,53232
20260714,1904,正隆,22.0,22.35,21.75,22.3,+,0.4,2108280,46438522.0,716516,-5000,23000,1327717,0,59000,611201,5000,36000
20260714,3024,憶聲,12.45,12.65,12.15,12.6,+,0.3,2184431,27152467.0,726109,0,1000,1176109,0,24000,450000,0,23000
20260714,2882,國泰金,97.6,97.6,94.0,96.1,-,0.6,22353776,2127211063.0,-1333626,197185,1861886,12887374,2155185,2165247,14221000,1958000,303361
20260714,2356,英業達,65.0,65.3,60.9,63.7,-,1.0,38127603,2407952313.0,-4419450,4303736,840726,12424050,4492736,2239802,16843500,189000,1399076
20260714,00910,第一金太空衛星,58.35,58.35,56.8,57.6,-,1.2,1918635,110040882.0,659705,0,64567,719005,0,248000,59300,0,183433
20260714,2489,瑞軒,38.35,39.25,34.45,36.0,-,2.25,17062299,610596016.0,904735,10000,-202120,6175035,11000,93257,5270300,1000,295377
20260714,00902,中信電池及儲能,12.69,12.74,12.43,12.74,+,0.04,2137813,26908140.0,371000,0,327967,609000,0,837079,238000,0,509112
20260714,2385,群光,106.5,106.5,103.5,104.5,-,1.5,5181502,542624694.0,337805,61188,299498,2939525,118188,336000,2601720,57000,36502
20260714,5388,中磊,84.4,85.8,82.8,85.7,+,0.3,4439309,375262876.0,379491,372000,-53521,2039491,372000,52520,1660000,0,106041
20260714,8105,凌巨,18.75,18.9,17.65,18.4,-,0.5,5750753,104434359.0,687750,0,10004,3117750,0,21004,2430000,0,11000
20260714,6449,鈺邦,317.0,322.5,285.5,299.0,-,18.0,2454183,736333858.0,670536,0,1289,1614546,0,17010,944010,0,15721
20260714,1444,力麗,8.23,8.32,7.82,8.07,,0.0,3559165,28683555.0,598193,0,27000,1208193,0,76000,610000,0,49000
20260714,4739,康普,93.5,95.3,88.0,91.3,-,3.6,3720933,338217579.0,707865,0,-94843,1647121,0,29626,939256,0,124469
20260714,6226,光鼎,26.4,26.4,24.05,25.85,+,0.2,2898958,72670497.0,462000,0,149000,618000,0,178000,156000,0,29000
20260714,6451,訊芯-KY,491.5,502.0,441.0,446.5,-,43.5,4192386,1923607990.0,735050,0,-124954,1709105,0,17959,974055,0,142913
20260714,3665,貿聯-KY,1865.0,1880.0,1725.0,1775.0,-,90.0,2794369,4931154400.0,733423,-86410,-52055,1895092,48590,99538,1161669,135000,151593
20260714,6719,力智,252.5,256.0,231.0,244.0,-,8.5,3323981,802205778.0,649356,0,-61689,1651886,0,50144,1002530,0,111833
20260714,00960,野村全球航運龍頭,17.7,17.79,17.68,17.79,+,0.2,960175,17018401.0,2000,0,585598,11000,0,865598,9000,0,280000
20260714,2501,國建,22.2,22.6,21.5,21.6,,0.0,10901506,238655788.0,1176211,50000,-641979,3717211,50000,91000,2541000,0,732979
20260714,2836,高雄銀,12.6,12.65,12.4,12.55,,0.0,4122131,51712419.0,413653,-5000,172998,1777200,0,229000,1363547,5000,56002
20260714,1312,國喬,13.45,13.7,12.85,13.1,-,0.25,17992355,237999905.0,879073,0,-298990,5727223,0,68000,4848150,0,366990
20260714,7788,松川精密,258.0,277.5,255.5,273.0,+,14.0,5803949,1565740689.0,535152,0,39649,2119192,0,103182,1584040,0,63533
20260714,4956,光鋐,34.6,34.95,31.75,33.4,-,1.55,1595942,52625028.0,568323,0,3144,967323,0,18000,399000,0,14856
20260714,6177,達麗,46.4,46.4,45.55,46.0,-,0.1,1605975,73852675.0,332691,187000,47000,754691,187000,80000,422000,0,33000
20260714,2429,銘旺科,43.45,47.75,42.55,47.75,+,4.3,1696294,77577462.0,560000,0,2002,683000,0,5002,123000,0,3000
20260714,00898,國泰基因免疫革命,9.35,9.35,9.26,9.34,-,0.01,830839,7725592.0,294000,0,266735,302000,0,431477,8000,0,164742
20260714,2812,台中銀,20.75,20.75,20.2,20.5,-,0.15,15875601,323343626.0,489777,-7000,75000,6552338,0,333000,6062561,7000,258000
20260714,5243,乙盛-KY,94.2,96.0,88.5,92.9,-,2.4,2488717,228113626.0,602891,0,-47411,1401895,0,33787,799004,0,81198
20260714,8462,柏文,160.5,167.5,160.5,167.0,+,7.0,995691,163920432.0,538946,0,3000,619055,0,8000,80109,0,5000
20260714,2258,鴻華先進-創,32.2,32.75,31.4,32.1,+,0.6,1061461,33919190.0,455050,0,77248,548050,0,112248,93000,0,35000
20260714,6155,鈞寶,68.8,71.3,63.5,66.6,-,3.6,2847694,191048312.0,534117,0,-2897,1569117,0,11103,1035000,0,14000
20260714,6573,虹揚-KY,25.5,25.5,23.4,23.95,-,2.05,1785000,42650875.0,516000,0,0,674000,0,2000,158000,0,2000
20260714,4967,十銓,230.0,231.0,215.5,224.5,-,5.0,2652152,590649578.0,552167,0,-41012,1118267,0,9902,566100,0,50914
20260714,00951,台新日本半導體,19.72,20.0,19.25,19.75,+,0.1,2462976,48107045.0,315000,0,191703,914000,0,850000,599000,0,658297
20260714,2458,義隆,183.0,183.5,173.5,179.5,-,3.5,4498866,801711365.0,96695,393000,13301,1635695,394000,94694,1539000,1000,81393
20260714,2849,安泰銀,14.5,14.65,14.3,14.6,,0.0,759997,11014678.0,386000,0,116000,448000,0,141000,62000,0,25000
20260714,00926,凱基全球菁英55,25.29,25.33,25.17,25.29,,0.0,774274,19530950.0,5000,0,486385,21000,0,709425,16000,0,223040
20260714,3535,晶彩科,101.0,101.5,91.5,99.9,-,0.1,2296238,219450745.0,489250,0,800,1116250,0,21000,627000,0,20200
20260714,2923,鼎固-KY,29.5,31.5,28.6,31.2,+,2.45,762864,23319583.0,447000,0,36149,532000,0,40149,85000,0,4000
20260714,00897,富邦基因免疫生技,11.23,11.23,11.09,11.17,+,0.03,1156058,12908764.0,-382000,0,864233,11000,0,1021000,393000,0,156767
20260714,2108,南帝,28.35,28.55,27.65,28.2,-,0.25,1486512,41564597.0,465240,0,10418,818240,0,24430,353000,0,14012
20260714,8016,矽創,323.5,324.0,296.0,309.5,-,17.5,3199611,986658747.0,459687,85000,-70045,1611837,155000,26140,1152150,70000,96185
20260714,1476,儒鴻,341.0,345.0,338.0,343.5,+,2.5,1405886,480184841.0,493085,16209,-35611,1171450,34209,21390,678365,18000,57001
20260714,4915,致伸,68.4,68.5,66.5,67.4,-,0.5,2484661,167238192.0,423118,0,46453,1318118,0,85581,895000,0,39128
20260714,2540,愛山林,54.0,54.0,53.2,53.7,+,0.3,722690,38815405.0,443446,0,23000,542446,0,30000,99000,0,7000
20260714,00643,群益深証中小,19.38,19.75,19.2,19.7,+,0.31,2757611,53497752.0,400000,0,66168,429000,0,2158858,29000,0,2092690
20260714,4551,智伸科,214.0,221.0,198.0,208.0,-,6.0,2450331,505711941.0,482292,0,-34362,1792292,0,10612,1310000,0,44974
20260714,6164,華興,14.35,14.55,12.95,13.7,-,0.65,2633260,35706039.0,406644,0,31000,1149644,0,88000,743000,0,57000
20260714,1447,力鵬,8.43,8.5,7.98,8.07,-,0.36,3094568,25099789.0,435000,0,-6000,615000,0,23000,180000,0,29000
20260714,2388,威盛,70.3,73.3,70.3,72.2,+,2.1,7786458,559078864.0,419728,0,2972,2690748,0,115696,2271020,0,112724
20260714,6205,詮欣,68.6,68.6,61.8,65.9,-,2.7,1687285,108837587.0,416086,0,4620,782086,0,18000,366000,0,13380
20260714,1313,聯成,12.5,12.65,12.1,12.3,,0.0,6023089,74180299.0,380150,0,36457,2644150,0,112774,2264000,0,76317
20260714,2530,華建,19.8,19.85,19.05,19.1,-,0.5,1064869,20568740.0,359340,-3000,60000,667340,0,76000,308000,3000,16000
20260714,3715,定穎投控,144.0,147.0,133.5,141.0,-,3.0,8961148,1248199443.0,466158,0,-52761,3885582,0,263067,3419424,0,315828
20260714,00971,野村美國研發龍頭,17.2,17.24,17.11,17.24,+,0.13,822847,14146059.0,-7000,0,407624,1000,0,666634,8000,0,259010
20260714,1808,潤隆,31.0,31.0,30.4,30.7,-,0.1,1103216,33762191.0,370419,0,29000,698419,0,54000,328000,0,25000
20260714,9933,中鼎,40.85,40.85,39.3,40.1,-,0.5,3207994,127849844.0,306881,-3000,94205,1685000,0,107193,1378119,3000,12988
20260714,5434,崇越,545.0,563.0,523.0,550.0,-,9.0,2819534,1537908913.0,-439667,863732,-28724,1098726,871732,60779,1538393,8000,89503
20260714,6239,力成,308.5,316.5,287.0,304.0,-,8.5,25028861,7454787380.0,769898,159000,-545163,8947180,272000,713230,8177282,113000,1258393
20260714,3135,凌航,162.0,162.5,148.5,155.0,-,10.0,3101974,476575217.0,376772,0,3775,1131959,0,20210,755187,0,16435
20260714,1563,巧新,65.3,66.3,63.1,64.5,+,0.2,2043290,132108659.0,372015,0,2565,986000,0,20000,613985,0,17435
20260714,1721,三晃,23.5,23.5,22.0,23.25,-,0.1,1673996,37939642.0,373800,0,0,491000,0,5000,117200,0,5000
20260714,6197,佳必琪,328.0,331.5,307.5,322.0,-,6.5,3313997,1061104019.0,410095,-60000,23416,1423095,4000,89911,1013000,64000,66495
20260714,00909,國泰數位支付服務,45.38,45.38,44.73,45.11,-,0.53,857694,38555122.0,165224,0,206254,168224,0,360376,3000,0,154122
20260714,00949,復華日本龍頭,20.35,20.6,20.35,20.58,+,0.23,721211,14783900.0,62000,0,305037,64000,0,583380,2000,0,278343
20260714,6861,睿生光電,247.0,253.0,237.0,237.0,-,26.0,901827,218996699.0,363599,0,615,520649,0,8254,157050,0,7639
20260714,2049,上銀,334.5,334.5,300.0,317.0,-,15.0,3774096,1174823127.0,461368,61000,-158574,1636720,62000,85986,1175352,1000,244560
20260714,4536,拓凱,173.0,173.0,167.0,168.5,-,3.0,793892,135318331.0,709,1000,361017,164709,1000,370000,164000,0,8983
20260714,00639,富邦深100,17.19,17.72,17.19,17.68,+,0.49,1388543,24141072.0,713000,0,-351264,821000,0,488633,108000,0,839897
20260714,3013,晟銘電,99.0,99.5,90.5,96.3,,0.0,2556534,240777051.0,474157,-1000,-113063,1000157,0,44015,526000,1000,157078
20260714,6426,統新,183.0,186.0,164.0,174.5,-,7.5,941631,162287732.0,354000,0,1347,599000,0,6027,245000,0,4680
