tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260317,3380,明泰,35.75,37.6,35.55,36.45,+,1.3,12411091,457130630.0,3089000,0,46082,4995000,0,92606,1906000,0,46524
20260317,3376,新日興,226.0,232.0,222.0,224.0,+,7.5,17836051,4058893727.0,2664043,2000,416611,6681143,2000,705802,4017100,0,289191
20260317,6282,康舒,46.65,50.3,46.6,50.3,+,4.55,26185018,1301418669.0,2317930,-40000,780855,5810000,0,1238607,3492070,40000,457752
20260317,00946,群益科技高息成長,10.17,10.25,10.16,10.18,+,0.09,7065880,72114193.0,89000,0,2947990,113000,0,4790767,24000,0,1842777
20260317,2353,宏碁,27.4,27.65,27.25,27.45,+,0.3,18362270,503580749.0,671872,2092321,261829,7136872,2206000,554986,6465000,113679,293157
20260317,1714,和桐,9.53,10.1,9.45,9.84,+,0.46,12327256,121602536.0,2867000,0,-14483,4966000,0,30000,2099000,0,44483
20260317,2886,兆豐金,39.4,39.6,39.1,39.35,+,0.35,17188879,676412802.0,3046073,-798000,520000,10335722,0,636000,7289649,798000,116000
20260317,1708,東鹼,44.0,44.45,42.25,44.0,+,0.8,24099379,1044603363.0,2333001,0,64787,7502001,0,194992,5169000,0,130205
20260317,6197,佳必琪,185.5,193.0,182.5,191.5,+,16.0,13840620,2629636573.0,2234058,0,107950,4613058,0,322038,2379000,0,214088
20260317,3049,精金,12.6,13.6,12.15,13.6,+,1.2,18268262,241770275.0,2277000,0,13445,3858000,0,39445,1581000,0,26000
20260317,2014,中鴻,17.55,18.1,17.55,17.8,+,0.45,5847145,104726013.0,2227751,0,22659,3231751,0,134057,1004000,0,111398
20260317,2451,創見,264.0,285.0,264.0,285.0,+,25.5,17637592,4958122800.0,2563295,-416386,102843,5064575,81000,298942,2501280,497386,196099
20260317,00932,兆豐永續高息等權,14.83,15.05,14.83,15.04,+,0.35,2425625,36343474.0,410000,0,1804911,515000,0,1886911,105000,0,82000
20260317,1809,中釉,25.7,27.7,25.4,26.9,+,1.7,13005523,355752206.0,2193000,0,10092,3318000,0,19877,1125000,0,9785
20260317,6005,群益證,27.9,28.45,27.85,28.45,+,0.8,9382197,265024851.0,-146000,2348594,0,3465000,2739000,0,3611000,390406,0
20260317,2408,南亞科,267.0,284.5,266.5,271.5,+,10.0,132621447,36484096132.0,-2518642,3560000,1135972,37706462,3759000,3809601,40225104,199000,2673629
20260317,1504,東元,70.0,71.0,69.9,70.3,+,1.0,7175456,504645806.0,2620249,-489000,24777,4246824,0,64978,1626575,489000,40201
20260317,00915,凱基優選高股息30,23.41,23.56,23.41,23.54,,0.0,5449009,128080952.0,-2101000,0,4198652,23000,0,4989018,2124000,0,790366
20260317,6139,亞翔,584.0,595.0,566.0,580.0,+,10.0,6267383,3649674940.0,2062900,12000,-7132,3246450,180000,320132,1183550,168000,327264
20260317,00965,元大航太防衛科技,25.85,25.92,25.77,25.82,+,0.03,3225324,83330281.0,184010,-100000,1814122,231010,0,1987000,47000,100000,172878
20260317,2495,普安,31.95,33.05,31.9,32.7,+,0.8,4938140,161179948.0,1773600,0,96472,2312600,0,96472,539000,0,0
20260317,00934,中信成長高股息,21.95,22.17,21.95,22.17,,0.0,3381595,74666808.0,317000,0,1548009,414000,0,2635085,97000,0,1087076
20260317,8105,凌巨,12.8,13.4,12.8,13.25,+,0.5,4056057,53669209.0,1804500,0,25227,2195000,0,25227,390500,0,0
20260317,2351,順德,90.0,95.5,89.3,93.8,+,4.4,3976954,370388772.0,1705000,0,110416,2106000,0,178856,401000,0,68440
20260317,3706,神達,84.3,84.8,83.6,83.7,+,0.1,13145277,1105769082.0,1555000,1000,252743,3944000,2000,414781,2389000,1000,162038
20260317,6191,精成科,100.0,102.0,99.5,101.0,+,1.6,8371832,843949716.0,2690692,-999000,93235,4221692,1000,114557,1531000,1000000,21322
20260317,2890,永豐金,31.5,31.85,31.45,31.7,+,0.2,15561973,492504092.0,2043129,-867000,596229,11539184,0,806663,9496055,867000,210434
20260317,2349,錸德,12.95,13.45,12.9,13.4,+,0.6,5166759,68578943.0,1646000,0,0,1943000,0,0,297000,0,0
20260317,5608,四維航,17.2,17.5,16.85,17.2,+,0.2,2879837,49671279.0,1613000,0,5087,1871000,0,5088,258000,0,1
20260317,00923,群益台ESG低碳50,29.0,29.21,28.99,29.08,+,0.34,3484960,101418419.0,257000,0,1354248,543000,0,1789917,286000,0,435669
20260317,2880,華南金,33.7,33.95,33.2,33.4,-,0.1,14503561,484580936.0,1758184,-726000,576135,10190907,0,801000,8432723,726000,224865
20260317,3090,日電貿,95.2,101.5,95.1,100.0,+,5.8,6245446,616985278.0,1265000,-5443,312631,2533000,0,352608,1268000,5443,39977
20260317,00909,國泰數位支付服務,40.72,40.98,40.6,40.7,+,0.78,3386562,138148344.0,606010,0,949375,788010,0,1182375,182000,0,233000
20260317,2332,友訊,15.2,16.0,15.2,15.65,+,0.6,5950119,93331861.0,1439000,0,111399,2799000,0,116747,1360000,0,5348
20260317,3135,凌航,112.5,121.0,112.0,118.5,+,8.5,8767861,1017275942.0,1617000,0,-68698,2802000,0,40750,1185000,0,109448
20260317,2801,彰銀,20.65,20.75,20.6,20.75,+,0.15,12743756,263643442.0,-3193680,4508000,213000,3919515,4512000,245000,7113195,4000,32000
20260317,3704,合勤控,33.6,34.45,33.35,34.3,+,1.1,3648211,124382983.0,1514000,0,5770,2086000,0,7000,572000,0,1230
20260317,2388,威盛,50.0,51.1,49.75,50.6,+,1.1,3562873,180592372.0,1427122,-2000,76974,1959150,0,102097,532028,2000,25123
20260317,2501,國建,23.0,23.55,22.9,23.45,+,0.6,3433372,80027467.0,1422000,0,47000,1674000,0,54000,252000,0,7000
20260317,2436,偉詮電,64.0,64.5,62.5,63.0,,0.0,6674237,422740499.0,1481000,-5000,-29732,2790000,0,20430,1309000,5000,50162
20260317,2646,星宇航空,21.8,22.1,21.75,21.95,+,0.3,3930751,86334573.0,1349900,0,70000,2126000,0,70000,776100,0,0
20260317,1305,華夏,13.7,14.25,13.5,14.05,+,0.35,6844914,95111250.0,1304854,0,76285,2716854,0,92350,1412000,0,16065
20260317,6133,金橋,24.2,26.05,24.0,26.05,+,2.35,5073733,128823833.0,1356000,0,-674,1879000,0,326,523000,0,1000
20260317,2401,凌陽,20.7,21.45,20.65,21.2,+,0.7,2826178,59902989.0,1323003,-6000,25942,1745003,0,25942,422000,6000,0
20260317,3034,聯詠,383.0,388.0,377.5,381.0,+,2.5,3351224,1276652665.0,1169838,-27963,155847,2267888,66000,220928,1098050,93963,65081
20260317,2472,立隆電,118.0,125.5,116.5,125.0,+,5.5,9693517,1186060486.0,1008000,0,211974,3347000,0,300020,2339000,0,88046
20260317,4916,事欣科,60.7,63.0,60.3,62.4,+,2.7,4455573,277493174.0,1128000,0,52658,1822000,0,52838,694000,0,180
20260317,4526,東台,34.2,34.6,33.7,33.7,+,0.05,4001342,136564659.0,1169000,0,6108,1644000,0,7114,475000,0,1006
20260317,1513,中興電,160.5,164.5,160.0,162.0,+,3.5,3614898,586248491.0,988180,34000,148260,1645180,34000,185514,657000,0,37254
20260317,2316,楠梓電,102.0,106.5,99.7,102.5,+,2.0,15269891,1574656226.0,996101,0,172495,4708101,0,304874,3712000,0,132379
20260317,3036,文曄,237.0,250.0,235.0,249.5,+,14.5,12442797,3069254628.0,616499,491527,27924,7225500,743000,210939,6609001,251473,183015
20260317,6120,達運,13.15,13.55,13.05,13.3,+,0.4,3295373,44013983.0,1112000,-12000,1786,1562000,0,13789,450000,12000,12003
20260317,2363,矽統,51.4,52.1,51.0,51.1,+,0.4,3064254,157851620.0,1068000,-16000,6099,1359000,0,9895,291000,16000,3796
20260317,00885,富邦越南,17.55,17.9,17.55,17.81,+,0.32,4339146,77002658.0,85101,0,950171,496101,0,2073435,411000,0,1123264
20260317,00896,中信綠能及電動車,21.42,21.54,21.29,21.38,,0.0,3177761,68026235.0,-8905,0,1027839,60095,0,1742554,69000,0,714715
20260317,2892,第一金,29.1,29.1,28.85,29.1,+,0.25,18782042,544254096.0,1121175,-786000,662000,12110902,0,663000,10989727,786000,1000
20260317,1514,亞力,116.0,120.0,115.5,117.5,+,2.0,3234666,382417088.0,930979,50000,15209,1454979,50000,32152,524000,0,16943
20260317,2104,國際中橡,12.35,12.6,12.15,12.5,+,0.25,3512631,43666234.0,973000,0,22556,1703000,0,27838,730000,0,5282
20260317,2352,佳世達,24.5,24.85,24.35,24.5,+,0.15,5553647,136343686.0,1139378,-65000,-87702,2315002,5000,26320,1175624,70000,114022
20260317,2345,智邦,1420.0,1465.0,1420.0,1455.0,+,65.0,3563204,5159444565.0,1075209,-210056,113210,2234624,163400,155396,1159415,373456,42186
20260317,1210,大成,54.0,54.2,53.4,54.1,+,0.4,3180585,171275292.0,922900,-28000,79318,1650000,0,79318,727100,28000,0
20260317,1313,聯成,12.5,12.75,12.35,12.55,+,0.05,6473130,81111051.0,955000,0,16425,2444000,0,17000,1489000,0,575
20260317,2331,精英,24.2,24.5,23.9,24.2,+,0.7,3370122,81687379.0,787000,-16000,198000,1519000,0,250000,732000,16000,52000
20260317,2478,大毅,70.0,73.9,70.0,73.5,+,5.5,9786130,708942782.0,848000,0,108102,3210000,0,121776,2362000,0,13674
20260317,00927,群益半導體收益,24.94,25.1,24.89,24.95,+,0.41,4345853,108583717.0,351000,0,601163,539000,0,1483384,188000,0,882221
20260317,5534,長虹,77.8,79.5,77.6,79.3,+,4.0,1710510,134842889.0,925000,0,10343,1145000,0,12974,220000,0,2631
20260317,6415,矽力*-KY,268.0,276.0,265.0,274.5,+,12.0,6306883,1711418588.0,811312,-12000,133375,3368464,41000,190996,2557152,53000,57621
20260317,4960,誠美材,27.1,27.5,24.0,26.15,+,0.6,39772065,1036288105.0,1480201,0,-556779,2754201,0,407635,1274000,0,964414
20260317,1529,樂事綠能,29.3,29.45,28.55,29.15,+,0.25,4713943,136777757.0,918000,0,1542,1559000,0,5000,641000,0,3458
20260317,6438,迅得,149.0,161.5,147.0,158.5,+,11.5,4467565,707535193.0,823020,1000,65642,1322020,1000,79256,499000,0,13614
20260317,6776,展碁國際,59.9,64.3,58.6,63.5,+,4.7,4279182,262094621.0,885000,0,14,1306000,0,1014,421000,0,1000
20260317,2009,第一銅,42.7,43.85,42.7,43.25,+,1.2,2152828,93372703.0,864007,0,15850,1197117,0,28168,333110,0,12318
20260317,3016,嘉晶,63.1,65.0,62.6,64.0,+,1.6,3682801,235647425.0,844000,0,28412,1492000,0,103617,648000,0,75205
20260317,6168,宏齊,23.0,23.6,22.7,22.85,-,0.05,4806896,111040275.0,854000,0,7176,1821000,0,8176,967000,0,1000
20260317,3035,智原,158.0,159.0,155.0,159.0,+,3.5,2559914,403008601.0,506025,-1000,352108,938060,0,449638,432035,1000,97530
20260317,9933,中鼎,34.4,34.5,33.85,33.9,-,0.45,4590653,156243322.0,894300,-56000,15124,2687300,0,16124,1793000,56000,1000
20260317,8028,昇陽半導體,186.0,194.0,183.5,189.0,+,3.0,10781995,2043365586.0,722955,0,125472,2846000,0,335619,2123045,0,210147
20260317,2637,慧洋-KY,71.2,72.0,70.4,71.4,+,0.5,2251964,161003507.0,783000,-5131,67183,1372000,1500,88678,589000,6631,21495
20260317,6257,矽格,132.5,132.5,130.0,132.5,+,2.5,4538521,597929007.0,74849,683000,73269,1257000,702000,90807,1182151,19000,17538
20260317,2405,輔信,15.1,15.55,15.1,15.2,+,0.2,1995445,30640854.0,831000,0,0,1029000,0,0,198000,0,0
20260317,00905,FT臺灣Smart,19.7,19.83,19.7,19.78,+,0.28,1130058,22360849.0,30000,0,799126,66000,0,808634,36000,0,9508
20260317,2442,新美齊,20.85,21.7,20.7,21.55,+,0.9,3704379,78998277.0,771000,0,27038,1564000,0,40038,793000,0,13000
20260317,1582,信錦,87.0,95.2,87.0,94.5,+,7.9,11690432,1088583988.0,677356,0,111624,2484051,0,133795,1806695,0,22171
20260317,00692,富邦公司治理,67.2,67.8,67.2,67.35,+,0.65,1200121,80966719.0,68000,0,720820,139000,0,909689,71000,0,188869
20260317,2103,台橡,20.55,21.1,20.25,20.65,-,0.05,4774874,98681043.0,780201,0,5181,1742201,0,13001,962000,0,7820
20260317,4142,國光生,17.55,17.8,17.4,17.8,+,0.3,1112768,19622473.0,764000,0,18868,840000,0,19000,76000,0,132
20260317,3042,晶技,92.7,94.0,92.7,93.5,+,1.0,1644689,153612274.0,835000,-117000,61897,934000,0,66816,99000,117000,4919
20260317,2617,台航,32.05,33.0,32.0,32.85,+,0.8,1338451,43858615.0,765000,0,6696,960000,0,6696,195000,0,0
20260317,2457,飛宏,27.85,28.8,27.85,28.2,+,0.75,2901229,82442938.0,638000,0,129653,1165000,0,146757,527000,0,17104
20260317,00944,野村趨勢動能高息,15.37,15.46,15.37,15.41,,0.0,840086,12959785.0,2000,0,757139,10000,0,804139,8000,0,47000
20260317,2426,鼎元,36.6,37.85,36.6,36.8,+,2.35,8992051,334912427.0,776668,0,-20894,1115150,0,23468,338482,0,44362
20260317,00943,兆豐電子高息等權,15.15,15.33,15.15,15.31,,0.0,1495729,22843736.0,208000,0,538883,214000,0,1258884,6000,0,720001
20260317,1608,華榮,33.75,34.3,33.75,33.8,+,0.35,3142949,107058381.0,715000,-13672,30111,1334000,0,48004,619000,13672,17893
20260317,3017,奇鋐,1870.0,1970.0,1860.0,1905.0,+,75.0,5606630,10715856695.0,418507,245207,53919,2673932,267207,184697,2255425,22000,130778
20260317,6451,訊芯-KY,259.0,260.5,254.0,260.5,+,23.5,3391149,881136707.0,669990,0,43503,794000,0,117503,124010,0,74000
20260317,2385,群光,124.0,124.5,122.0,123.5,,0.0,4988307,614865976.0,104258,408939,194026,2055000,437700,229000,1950742,28761,34974
20260317,2357,華碩,592.0,595.0,589.0,593.0,+,4.0,4286354,2533858395.0,-43322,750718,-14739,1382189,794000,55309,1425511,43282,70048
20260317,1528,恩德,22.65,23.3,22.3,22.7,+,0.3,4363840,99585788.0,673000,0,7635,1556000,0,13427,883000,0,5792
20260317,2371,大同,31.65,32.05,31.5,31.7,+,0.35,7830242,248662631.0,354331,-67500,392072,2443031,7500,410835,2088700,75000,18763
20260317,2615,萬海,79.7,79.8,78.2,79.3,+,0.4,8466882,668698648.0,572375,-74000,171662,3092350,0,263529,2519975,74000,91867
20260317,4904,遠傳,92.9,93.5,92.3,93.1,-,0.4,3034570,281979009.0,574208,-98000,189452,2159579,0,205040,1585371,98000,15588
20260317,4532,瑞智,26.55,26.9,26.5,26.9,+,0.5,1370329,36687107.0,407000,-16862,268957,685000,0,270957,278000,16862,2000
20260317,2601,益航,6.17,6.41,6.14,6.41,+,0.28,3135538,19609454.0,658000,0,0,1064000,0,0,406000,0,0
20260317,4919,新唐,83.6,85.3,81.6,82.2,-,2.3,8163788,679835690.0,684260,-2000,-28176,1712300,0,60347,1028040,2000,88523
20260317,2645,長榮航太,163.0,164.0,161.0,164.0,+,2.0,1288642,209412759.0,295514,349000,-162,609000,351000,7000,313486,2000,7162
20260317,00907,永豐優息存股,15.11,15.13,15.08,15.1,-,0.01,970005,14655993.0,63000,0,576895,63000,0,706000,0,0,129105
20260317,6164,華興,13.3,13.65,12.95,13.3,+,0.3,3215805,42723952.0,622000,0,2395,1177000,0,2408,555000,0,13
20260317,1808,潤隆,31.15,32.15,31.1,32.0,+,0.9,1265777,40382441.0,589000,0,18612,914000,0,29612,325000,0,11000
20260317,2328,廣宇,46.4,46.7,46.1,46.15,+,0.4,2822850,130888818.0,355000,0,252431,1056000,0,359616,701000,0,107185
20260317,2912,統一超,220.0,220.5,219.0,220.0,,0.0,1469005,323158676.0,619816,-30300,15640,1245034,0,18640,625218,30300,3000
20260317,00636,國泰中國A50,27.16,27.53,27.11,27.35,+,0.19,1200614,32783530.0,111000,0,487612,111000,0,806659,0,0,319047
20260317,00639,富邦深100,16.01,16.2,15.96,15.96,-,0.02,1146033,18453985.0,-1000,0,594782,0,0,871449,1000,0,276667
20260317,4967,十銓,217.0,229.0,215.5,224.5,+,16.0,21257039,4715450798.0,595000,0,-5419,5691000,0,163844,5096000,0,169263
20260317,5469,瀚宇博,88.6,89.1,88.1,88.7,+,1.0,2171684,192552886.0,577000,0,10057,1049000,0,16037,472000,0,5980
20260317,2413,環科,54.5,55.8,54.4,55.8,+,5.0,5312460,294707526.0,515000,0,71319,768000,0,74319,253000,0,3000
20260317,8011,台通,20.4,21.3,20.4,20.75,+,0.6,2801425,58554211.0,583000,0,1000,871000,0,2000,288000,0,1000
20260317,2201,裕隆,28.0,28.1,27.8,28.0,+,0.3,1970179,55041568.0,563626,0,12901,980000,0,18200,416374,0,5299
20260317,6189,豐藝,46.3,47.3,46.15,47.05,+,0.95,1473828,69177162.0,561000,-1000,-7131,776000,0,5869,215000,1000,13000
20260317,4739,康普,78.3,80.9,78.0,78.2,,0.0,2445522,193937891.0,642000,-16000,-83120,1075000,0,50093,433000,16000,133213
20260317,00960,野村全球航運龍頭,17.23,17.36,17.23,17.29,+,0.41,1034074,17900387.0,51000,0,485363,54000,0,638369,3000,0,153006
20260317,00733,富邦臺灣中小,56.15,57.3,56.15,56.7,+,1.35,1318892,74748722.0,277300,0,256213,497000,0,504356,219700,0,248143
20260317,5871,中租-KY,105.5,106.5,105.0,105.5,,0.0,2952926,312086865.0,441426,-95056,186621,1862631,1000,198536,1421205,96056,11915
20260317,3583,辛耘,415.0,421.0,403.0,408.0,+,2.5,3822255,1565094244.0,593800,0,-61277,1319000,0,46650,725200,0,107927
20260317,2548,華固,119.0,120.5,117.5,118.0,,0.0,1518011,180803181.0,493000,0,35537,969000,0,74755,476000,0,39218
20260317,00894,中信小資高價30,33.59,34.0,33.59,33.85,+,0.74,1514364,51203545.0,110000,0,418027,183000,0,749113,73000,0,331086
20260317,9136,巨騰-DR,9.39,9.6,9.27,9.56,+,0.33,1369651,13006606.0,527000,0,0,615000,0,0,88000,0,0
20260317,5521,工信,14.3,14.3,13.95,14.0,,0.0,3814591,53459232.0,506000,0,19000,964000,0,20000,458000,0,1000
20260317,3062,建漢,24.3,25.0,24.2,24.6,+,0.7,3311358,81838298.0,507000,0,16442,1183000,0,16873,676000,0,431
20260317,3060,銘異,28.55,29.2,28.4,28.7,+,0.6,1969524,56733164.0,511000,0,4424,805000,0,5082,294000,0,658
20260317,3023,信邦,241.5,248.0,240.5,245.0,+,5.0,1326900,325374624.0,510638,-21000,10227,981638,1000,20101,471000,22000,9874
20260317,4764,雙鍵,160.0,164.5,149.0,153.0,-,6.0,6822301,1064934711.0,490700,0,3519,1832700,0,21876,1342000,0,18357
20260317,3406,玉晶光,440.0,450.0,440.0,446.0,+,7.5,1275380,569047374.0,15815,491000,-14004,570426,500000,34732,554611,9000,48736
