tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20250922,00961,FT臺灣永續高息,9.38,9.43,9.37,9.42,+,0.04,12324952,116009715.0,2463000,0,6407819,2465000,0,6990819,2000,0,583000
20250922,00939,統一台灣高息動能,14.19,14.24,14.18,14.21,+,0.04,9892230,140608299.0,1336684,0,6717204,1432201,0,7621204,95517,0,904000
20250922,8046,南電,221.0,239.5,219.5,235.5,+,15.5,53032597,12087788752.0,6594687,103690,1209127,18230435,105000,2107547,11635748,1310,898420
20250922,2834,臺企銀,15.4,15.6,15.4,15.55,+,0.15,17285852,267988427.0,7752741,-17013,133215,9744972,0,137215,1992231,17013,4000
20250922,00713,元大台灣高息低波,51.2,51.4,51.15,51.35,+,0.15,12305064,631032878.0,3073521,-270000,3707632,3079796,0,3736632,6275,270000,29000
20250922,3231,緯創,121.5,122.0,120.5,121.5,+,0.5,18787173,2276499527.0,5864872,546992,55127,8642476,1366000,267709,2777604,819008,212582
20250922,00830,國泰費城半導體,48.71,48.71,48.54,48.6,-,0.17,13546873,658442647.0,3040520,0,3378866,3274520,0,4159000,234000,0,780134
20250922,2801,彰銀,19.4,19.5,19.35,19.5,+,0.1,14171509,275841508.0,6343122,-20014,63000,9047476,0,65000,2704354,20014,2000
20250922,2882,國泰金,65.4,66.1,65.3,66.0,+,0.5,16226525,1069521429.0,6086367,-396434,212274,12825341,60000,409493,6738974,456434,197219
20250922,3711,日月光投控,171.5,173.5,169.0,172.5,+,2.5,19848632,3395837638.0,5039500,471995,243188,11943901,912000,369258,6904401,440005,126070
20250922,00946,群益科技高息成長,10.35,10.43,10.35,10.39,+,0.05,6123554,63656253.0,1618000,0,3159056,1682000,0,3371056,64000,0,212000
20250922,5469,瀚宇博,99.5,107.0,97.6,107.0,+,9.5,29647807,3057307636.0,4458350,0,296062,8482400,0,526649,4024050,0,230587
20250922,00927,群益半導體收益,19.72,19.93,19.71,19.91,+,0.18,6283052,124807934.0,1445300,0,2983803,1485300,0,4085803,40000,0,1102000
20250922,3189,景碩,110.0,115.0,109.0,113.5,+,4.0,16868597,1890094932.0,3097000,-5000,1324568,7109000,0,1442974,4012000,5000,118406
20250922,00757,統一FANG+,118.5,118.65,118.05,118.15,+,0.7,5751451,680053449.0,87,0,3846155,187,0,4055000,100,0,208845
20250922,2885,元大金,34.95,35.15,34.8,35.15,+,0.3,20277666,710143789.0,-2321298,6269979,-243839,9175280,6843000,137161,11496578,573021,381000
20250922,2382,廣達,281.5,283.5,279.5,281.0,,0.0,13726076,3855131025.0,3803213,-13162,-87819,9124758,727000,136181,5321545,740162,224000
20250922,2330,台積電,1270.0,1295.0,1270.0,1295.0,+,30.0,30411595,39134679853.0,2745153,-304010,1245340,17776546,16000,1753675,15031393,320010,508335
20250922,00915,凱基優選高股息30,22.84,22.95,22.83,22.9,+,0.08,4598600,105306954.0,1648015,0,1901684,1676015,0,2335372,28000,0,433688
20250922,2884,玉山金,33.55,33.65,33.4,33.55,,0.0,11597842,388811184.0,3413490,-199029,309238,7997508,0,343000,4584018,199029,33762
20250922,00876,元大全球5G,43.4,44.26,43.4,44.18,+,0.5,5004884,219836868.0,940000,0,2331284,941000,0,3974284,1000,0,1643000
20250922,4958,臻鼎-KY,170.0,177.0,168.0,175.0,+,5.5,19092684,3316180590.0,2774015,-702002,1113839,10036304,0,1391692,7262289,702002,277853
20250922,00881,國泰台灣科技龍頭,29.02,29.02,28.81,28.93,+,0.04,10393806,300509305.0,2081650,0,1082146,2296000,0,2421073,214350,0,1338927
20250922,00936,台新永續高息中小,15.98,16.06,15.98,16.01,+,0.12,3280381,52558028.0,1217000,0,1788290,1257000,0,1881290,40000,0,93000
20250922,3532,台勝科,124.0,125.5,117.5,122.5,+,5.5,22234766,2696953362.0,760000,1975056,137016,6492070,1977000,393430,5732070,1944,256414
20250922,2812,台中銀,22.4,22.8,22.35,22.6,+,0.3,6247986,141462910.0,2802074,-53000,80000,3746135,0,80000,944061,53000,0
20250922,4927,泰鼎-KY,25.3,27.2,25.3,26.1,-,0.2,18661749,488518574.0,3149000,0,-527001,6933000,0,1000,3784000,0,528001
20250922,3450,聯鈞,252.5,265.0,243.5,258.5,+,10.0,66529942,17006489739.0,761100,1502000,178179,13520100,1505000,1133910,12759000,3000,955731
20250922,6477,安集,42.85,45.7,42.45,44.65,+,2.25,6777260,303251089.0,2432000,0,-1046,3379000,0,2002,947000,0,3048
20250922,1301,台塑,38.6,38.7,38.05,38.65,+,0.25,10578931,407103242.0,2356709,-19008,2253,4750709,14000,258944,2394000,33008,256691
20250922,6239,力成,151.5,152.5,149.5,151.0,+,0.5,8525574,1284897650.0,1922582,338426,-103223,4099994,682000,106560,2177412,343574,209783
20250922,2890,永豐金,24.5,24.7,24.5,24.55,+,0.1,32106885,790054006.0,529894,1699179,-152063,17440250,2164179,305000,16910356,465000,457063
20250922,4904,遠傳,84.7,85.5,84.5,85.5,+,1.3,5646630,480509519.0,2411749,-33002,-319374,5137612,0,58626,2725863,33002,378000
20250922,2354,鴻準,70.5,71.6,70.2,70.6,+,0.7,8962197,634824127.0,1831788,0,150473,3512788,0,213733,1681000,0,63260
20250922,2610,華航,21.15,21.15,20.95,20.95,,0.0,11341743,238579123.0,1938479,-2005,35067,5802479,0,75000,3864000,2005,39933
20250922,00934,中信成長高股息,20.2,20.3,20.2,20.2,-,0.03,2823153,57186819.0,529000,0,1400594,546000,0,1965055,17000,0,564461
20250922,2356,英業達,45.1,45.35,44.35,44.65,+,0.1,15723323,703729410.0,4219328,-2367008,-60344,7399490,0,163256,3180162,2367008,223600
20250922,3016,嘉晶,55.9,56.5,52.8,54.4,-,1.7,9458078,512616440.0,1667624,0,87053,3341624,0,129905,1674000,0,42852
20250922,2313,華通,77.0,81.5,77.0,78.7,+,2.4,37904069,2999850542.0,802250,-48000,973647,12022250,0,1520167,11220000,48000,546520
20250922,3045,台灣大,106.5,107.0,105.5,106.0,+,0.5,4962692,527199763.0,1900399,-24003,-152482,3498054,4000,60000,1597655,28003,212482
20250922,2897,王道銀行,9.0,9.05,8.95,9.01,,0.0,5021313,45211701.0,1611000,-16000,39000,2675000,0,39000,1064000,16000,0
20250922,6257,矽格,91.2,94.0,91.2,93.7,+,2.5,3683753,344329937.0,1467000,22826,135732,2100000,41000,174271,633000,18174,38539
20250922,3406,玉晶光,438.0,453.0,437.0,442.5,+,11.0,3085540,1376975043.0,1304774,177000,98976,1858024,180000,136364,553250,3000,37388
20250922,9904,寶成,28.85,29.1,28.8,28.95,+,0.15,8354314,241599032.0,1135000,516000,-102608,4219000,550000,77392,3084000,34000,180000
20250922,2352,佳世達,29.85,29.95,29.15,29.6,-,0.35,8485515,250989564.0,1738000,-49000,-214000,3527000,9000,72000,1789000,58000,286000
20250922,2892,第一金,29.7,29.8,29.65,29.8,+,0.1,8082269,240380487.0,516231,708976,202000,4967231,822000,202000,4451000,113024,0
20250922,1608,華榮,29.2,30.2,28.9,30.1,+,1.1,3926529,117173260.0,1216000,-2000,28864,1579000,0,29313,363000,2000,449
20250922,2618,長榮航,38.95,38.95,38.6,38.65,+,0.1,13759041,533318727.0,5120409,-3775005,-125062,8079740,0,176005,2959331,3775005,301067
20250922,3035,智原,170.0,173.0,165.5,168.5,,0.0,23658938,4001063624.0,590720,538000,68097,6576720,541000,412021,5986000,3000,343924
20250922,2421,建準,129.0,132.5,128.5,131.5,+,3.0,2533816,330836553.0,1139000,0,56149,1634000,0,80280,495000,0,24131
20250922,00954,中信日本半導體,10.52,10.68,10.52,10.62,+,0.37,2548762,27064652.0,821000,0,355672,845000,0,847900,24000,0,492228
20250922,6153,嘉聯益,15.55,15.85,15.45,15.75,+,0.25,5861885,91874693.0,1169000,0,-13000,2987000,0,19000,1818000,0,32000
20250922,00930,永豐ESG低碳高息,17.52,17.58,17.52,17.52,,0.0,2018460,35426391.0,281000,0,825690,281000,0,1597556,0,0,771866
20250922,2406,國碩,22.05,22.35,21.55,22.0,+,0.25,4919134,107999153.0,1104000,0,2000,2135000,0,2000,1031000,0,0
20250922,1314,中石化,7.42,7.51,7.32,7.33,-,0.08,10885412,80705025.0,1027980,0,42048,3962980,0,50019,2935000,0,7971
20250922,1409,新纖,14.4,14.55,14.25,14.4,+,0.1,5530211,79674828.0,1053000,0,16998,3136000,0,17000,2083000,0,2
20250922,2886,兆豐金,41.8,41.8,41.4,41.6,-,0.15,14786556,614623698.0,-1675134,2975976,-278087,7852383,3338000,283000,9527517,362024,561087
20250922,3376,新日興,232.0,244.5,229.5,238.5,+,5.0,6780208,1613923044.0,524040,115000,353721,2376040,440000,429268,1852000,325000,75547
20250922,2371,大同,39.2,39.75,39.2,39.35,+,0.5,5838139,230280059.0,802000,-35000,203750,2375000,8000,244750,1573000,43000,41000
20250922,2312,金寶,19.5,19.75,19.4,19.5,-,0.05,6646324,129879395.0,766000,0,203846,2164000,0,243994,1398000,0,40148
20250922,3037,欣興,159.0,159.5,156.5,158.5,+,1.0,28067760,4443463202.0,-1191446,1267997,877026,8059025,1285000,1114521,9250471,17003,237495
20250922,00943,兆豐電子高息等權,14.87,15.01,14.87,14.99,+,0.14,1091736,16355685.0,462000,0,489742,466000,0,521732,4000,0,31990
20250922,00923,群益台ESG低碳50,23.14,23.2,23.05,23.17,+,0.03,2481524,57413860.0,486100,0,463090,489100,0,1037633,3000,0,574543
20250922,00902,中信電池及儲能,10.95,11.05,10.93,10.95,,0.0,2421574,26586054.0,132000,0,803341,160000,0,1581294,28000,0,777953
20250922,6887,寶綠特-KY,71.8,71.9,70.1,71.6,+,1.6,983005,70137151.0,-21000,0,941000,3000,0,941000,24000,0,0
20250922,3305,昇貿,118.5,119.5,115.5,118.0,-,0.5,8011869,943880922.0,973011,0,-71789,2419011,0,48874,1446000,0,120663
20250922,00892,富邦台灣半導體,19.31,19.55,19.3,19.53,+,0.23,1768207,34460550.0,660000,0,169958,661000,0,830347,1000,0,660389
20250922,00893,國泰智能電動車,28.47,28.54,28.44,28.5,+,0.12,1303295,37139685.0,13000,0,786948,24000,0,1026948,11000,0,240000
20250922,1717,長興,41.45,42.3,41.15,41.7,+,0.8,10385717,434063915.0,800000,-2000,-4806,4303000,0,53000,3503000,2000,57806
20250922,00932,兆豐永續高息等權,14.79,14.93,14.79,14.9,+,0.12,1114119,16588144.0,78000,0,702414,78000,0,893431,0,0,191017
20250922,6005,群益證,23.65,24.0,23.6,23.95,+,0.35,3991756,95239889.0,1116311,-355478,0,2786311,0,0,1670000,355478,0
20250922,4526,東台,37.0,37.3,36.75,36.9,+,0.3,2644028,97897593.0,736000,0,-6000,943000,0,1000,207000,0,7000
20250922,2376,技嘉,282.5,285.5,281.0,281.0,-,1.0,3142740,888380389.0,1101093,-386003,-3796,1858324,3000,75657,757231,389003,79453
20250922,4960,誠美材,15.25,15.55,14.9,15.1,-,0.05,2492094,38010513.0,711000,0,0,1130000,0,0,419000,0,0
20250922,2401,凌陽,24.25,24.4,23.8,23.85,-,0.2,3089498,74055935.0,673000,0,27096,1591000,0,27624,918000,0,528
20250922,2316,楠梓電,104.5,114.0,104.0,108.0,+,3.0,16945420,1855391220.0,458510,0,240895,4552510,0,259907,4094000,0,19012
20250922,6278,台表科,107.5,108.5,107.0,108.0,+,1.0,1427918,154159310.0,703000,-5246,914,882000,0,11069,179000,5246,10155
20250922,3645,達邁,71.9,73.0,71.0,72.6,+,0.7,3679109,265996622.0,723200,0,-32956,1190200,0,6000,467000,0,38956
20250922,00905,FT臺灣Smart,15.92,16.02,15.92,15.99,+,0.07,1330831,21269714.0,-17000,0,697360,2000,0,781062,19000,0,83702
20250922,1905,華紙,12.3,12.55,12.3,12.5,+,0.3,1459829,18154119.0,655000,0,15000,804000,0,15000,149000,0,0
20250922,00926,凱基全球菁英55,22.45,22.52,22.43,22.49,+,0.26,911179,20489720.0,6000,0,651248,14000,0,680248,8000,0,29000
20250922,6505,台塑化,39.55,39.55,38.7,39.2,+,0.3,4425637,172491039.0,594420,-13000,52935,2128954,0,108000,1534534,13000,55065
20250922,8028,昇陽半導體,176.0,185.0,176.0,182.0,+,8.5,18498826,3344478879.0,326002,45000,255423,5109070,56000,480786,4783068,11000,225363
20250922,1316,上曜,14.3,14.85,14.1,14.45,+,0.45,6442880,93310700.0,615000,0,-10198,1849000,0,0,1234000,0,10198
20250922,4766,南寶,408.0,424.0,404.5,417.0,+,9.5,1717411,717663350.0,417000,140125,39489,866000,145000,70061,449000,4875,30572
20250922,2486,一詮,83.7,84.3,82.3,82.8,+,0.1,3029137,252034545.0,503000,0,78944,967000,0,106698,464000,0,27754
20250922,2002,中鋼,19.45,19.5,19.35,19.45,+,0.05,19147946,372090116.0,368708,-92024,304000,9329802,26000,315000,8961094,118024,11000
20250922,5880,合庫金,24.35,24.35,24.25,24.3,+,0.05,4784100,116273031.0,426409,-108025,245000,1990524,0,245000,1564115,108025,0
20250922,00949,復華日本龍頭,17.25,17.4,17.25,17.31,+,0.09,1487004,25806699.0,25000,0,537944,25000,0,1133999,0,0,596055
20250922,2436,偉詮電,55.6,56.2,54.4,55.7,+,0.2,2383752,131933101.0,590300,-12000,-20799,934300,0,13150,344000,12000,33949
20250922,6591,動力-KY,80.5,87.3,80.5,84.4,+,4.0,2529489,214043429.0,509138,0,44974,1019138,0,46090,510000,0,1116
20250922,3704,合勤控,35.6,37.05,35.35,35.95,+,0.45,4431226,160668583.0,552000,0,-1155,1222000,0,5000,670000,0,6155
20250922,00947,台新臺灣IC設計,15.74,15.79,15.66,15.66,-,0.05,2538584,39928085.0,1300,0,548346,4300,0,1061000,3000,0,512654
20250922,2501,國建,22.6,22.6,22.15,22.45,,0.0,2092557,46711726.0,514000,0,35157,1038000,0,41000,524000,0,5843
20250922,00891,中信關鍵半導體,18.56,18.56,18.47,18.52,-,0.04,3922164,72580602.0,151000,0,397293,200000,0,1598281,49000,0,1200988
20250922,6449,鈺邦,190.0,209.0,187.0,209.0,+,19.0,9709493,1968667197.0,468000,0,65117,2166000,0,259449,1698000,0,194332
20250922,8150,南茂,29.7,29.85,29.3,29.6,-,0.1,4078927,120519535.0,541000,-4819,-14000,1954000,0,22000,1413000,4819,36000
20250922,00895,富邦未來車,34.7,34.89,34.7,34.86,+,0.24,1087179,37854444.0,22800,0,498777,23000,0,803777,200,0,305000
20250922,1909,榮成,9.88,10.05,9.82,9.99,+,0.13,1373702,13671529.0,475000,0,39000,834000,0,47000,359000,0,8000
20250922,3090,日電貿,76.1,77.9,75.3,75.8,-,0.2,4458491,341678535.0,517000,-6302,3210,1244000,0,80203,727000,6302,76993
20250922,1434,福懋,14.95,15.25,14.95,15.15,+,0.35,1825168,27583585.0,560000,-26000,-24005,1042000,0,21000,482000,26000,45005
20250922,00938,凱基優選30,15.74,15.88,15.74,15.87,+,0.1,659379,10430490.0,23000,0,476349,29000,0,539625,6000,0,63276
20250922,00944,野村趨勢動能高息,14.46,14.54,14.46,14.52,+,0.06,768397,11148816.0,10000,0,470822,12000,0,694718,2000,0,223896
20250922,2338,光罩,41.75,42.7,41.35,41.5,+,0.15,2651741,111241041.0,348000,0,122340,1096000,0,158531,748000,0,36191
20250922,2903,遠百,22.05,22.35,21.95,22.25,+,0.2,1498613,33278610.0,443050,0,22000,616050,0,22000,173000,0,0
20250922,2441,超豐,64.8,64.9,63.7,64.1,-,0.2,1734478,111372250.0,346000,-2000,119579,1040000,0,119585,694000,2000,6
20250922,9955,佳龍,29.8,30.3,29.65,30.15,+,0.7,916907,27577764.0,441000,0,22000,501000,0,22000,60000,0,0
20250922,4532,瑞智,24.3,24.55,24.15,24.35,+,0.25,2004196,48899082.0,456000,-10928,6231,858000,0,6231,402000,10928,0
20250922,3005,神基,159.5,165.5,159.5,162.5,+,3.5,5575349,908454263.0,763717,-682892,363032,2114717,0,466849,1351000,682892,103817
20250922,1612,宏泰,35.95,36.25,35.8,36.2,+,0.4,773847,27938617.0,438000,-1000,4757,505000,0,4757,67000,1000,0
20250922,2201,裕隆,35.3,35.7,35.1,35.35,+,0.3,1898646,67277951.0,430000,0,7347,974000,0,26109,544000,0,18762
20250922,00896,中信綠能及電動車,18.25,18.44,18.25,18.42,+,0.2,1120051,20559192.0,289000,0,146742,299000,0,504170,10000,0,357428
20250922,3004,豐達科,135.5,139.5,132.5,139.0,+,5.5,1798935,247202837.0,351000,50000,30050,676000,50000,31646,325000,0,1596
20250922,6282,康舒,29.55,30.1,29.35,29.8,+,0.3,3537542,105594803.0,319815,5000,98443,1304054,5000,189707,984239,0,91264
20250922,00692,富邦公司治理,51.55,52.0,51.4,51.95,+,0.35,861078,44582765.0,-8975,0,430656,1025,0,476523,10000,0,45867
20250922,2832,台產,35.35,35.9,35.3,35.7,+,0.6,974739,34744336.0,353000,0,57000,466000,0,57000,113000,0,0
20250922,1229,聯華,49.5,50.0,49.3,49.4,+,0.4,1986935,98678260.0,389750,0,20000,839000,0,20000,449250,0,0
20250922,00733,富邦臺灣中小,47.13,47.65,47.13,47.61,+,0.52,1055298,50134583.0,311855,0,79193,356005,0,408594,44150,0,329401
20250922,2204,中華,62.9,64.3,62.5,64.0,+,1.8,1271448,80839629.0,417000,-11606,-16277,600000,0,24723,183000,11606,41000
20250922,2393,億光,62.5,63.7,62.5,63.5,+,1.1,1760796,111472556.0,328200,-27441,87999,1253200,0,93000,925000,27441,5001
20250922,2355,敬鵬,37.2,37.65,37.1,37.3,+,0.4,2158073,80583257.0,372000,-10524,25702,919000,0,52068,547000,10524,26366
20250922,3048,益登,38.4,39.5,37.8,38.7,-,0.05,5198122,200781477.0,386000,0,832,1515000,0,2315,1129000,0,1483
20250922,1714,和桐,7.82,7.83,7.77,7.8,-,0.02,1097321,8545046.0,385000,0,0,511000,0,0,126000,0,0
20250922,3011,今皓,15.4,15.8,15.25,15.35,+,0.15,1155135,17817498.0,347000,0,2000,532000,0,2000,185000,0,0
20250922,2357,華碩,673.0,686.0,673.0,684.0,+,16.0,2252349,1535180369.0,275120,68065,-2238,1256648,344000,36562,981528,275935,38800
20250922,6768,志強-KY,106.5,109.0,105.0,107.5,+,1.5,902336,96996086.0,292000,40282,7053,501000,50000,12053,209000,9718,5000
20250922,1303,南亞,40.7,40.95,39.05,40.55,+,1.3,88102778,3530472572.0,-5906898,6506989,-261909,26361874,7475000,2705207,32268772,968011,2967116
20250922,2442,新美齊,25.2,25.35,25.0,25.15,-,0.2,1016621,25529806.0,309000,0,26999,462000,0,27000,153000,0,1
20250922,1736,喬山,162.5,176.0,161.5,171.0,+,11.0,2606811,447368920.0,294150,-1000,42675,1050250,0,68184,756100,1000,25509
20250922,2542,興富發,44.9,45.15,44.6,45.0,+,0.4,7560802,340050984.0,165352,-20000,188053,3128000,0,206160,2962648,20000,18107
20250922,1528,恩德,16.15,16.25,15.95,16.2,+,0.15,1640549,26457791.0,333000,0,0,738000,0,0,405000,0,0
20250922,8271,宇瞻,69.0,72.0,68.5,70.2,+,1.5,8665620,608821706.0,311000,0,2196,2649000,0,3263,2338000,0,1067
20250922,5434,崇越,298.0,299.0,295.5,297.0,+,0.5,719242,213673104.0,320000,-7000,-10551,566000,0,3892,246000,7000,14443
20250922,4977,眾達-KY,125.0,128.0,123.0,127.5,+,3.5,9310148,1174283523.0,198000,0,96750,1958000,0,104999,1760000,0,8249
20250922,8033,雷虎,140.0,154.0,140.0,153.5,+,13.5,5306669,798950019.0,-6042,0,297000,537000,0,304000,543042,0,7000
20250922,7610,聯友金屬-創,96.0,105.5,88.8,105.5,+,9.5,1223659,117819783.0,294000,0,-6000,386000,0,4000,92000,0,10000
20250922,00907,永豐優息存股,15.4,15.44,15.38,15.42,+,0.02,526166,8113551.0,-4000,0,287594,0,0,439897,4000,0,152303
20250922,4938,和碩,70.3,71.2,70.2,70.7,+,0.7,7982411,564737508.0,2937323,-2619659,-39647,5399476,6000,87000,2462153,2625659,126647
20250922,00652,富邦印度,36.1,36.1,35.94,36.0,+,0.06,381406,13717493.0,-5200,0,282781,0,0,287000,5200,0,4219
20250922,3583,辛耘,369.0,382.5,369.0,374.5,+,8.5,1126970,424028932.0,233000,0,41830,468000,0,49167,235000,0,7337
20250922,6919,康霈*,185.0,196.5,179.0,195.0,+,13.0,31267733,5851359032.0,-4038836,4320997,-8750,8009464,4331000,20250,12048300,10003,29000
20250922,1313,聯成,9.93,10.2,9.91,10.15,+,0.23,2286892,22973316.0,256000,0,14000,842000,0,14000,586000,0,0
20250922,2031,新光鋼,42.7,42.75,42.2,42.25,-,0.35,560204,23726039.0,256000,0,12928,325000,0,13199,69000,0,271
20250922,00850,元大臺灣ESG永續,50.4,50.7,50.4,50.6,+,0.2,877360,44373351.0,117000,-90000,238034,124000,0,363762,7000,90000,125728
20250922,1225,福懋油,31.85,31.9,31.3,31.9,+,0.45,377774,12010041.0,71000,0,194000,112000,0,194000,41000,0,0
20250922,00636,國泰中國A50,24.92,25.14,24.91,25.14,+,0.24,728690,18212395.0,-5000,0,266407,0,0,640646,5000,0,374239
20250922,2614,東森,20.8,21.3,20.55,20.85,+,0.05,1557494,32602003.0,267460,0,-7000,693460,0,0,426000,0,7000
20250922,3135,凌航,39.0,39.45,38.1,39.05,-,0.65,1801292,69676563.0,254000,0,0,547000,0,0,293000,0,0
20250922,2105,正新,38.35,38.9,38.2,38.5,+,0.4,5012320,192741539.0,1930970,-1531003,-146488,4037060,6000,35276,2106090,1537003,181764
20250922,9933,中鼎,32.7,32.85,32.15,32.55,-,0.25,3373028,109896620.0,239292,0,10774,1087000,0,16000,847708,0,5226
20250922,9934,成霖,10.15,10.5,10.15,10.45,+,0.35,928121,9628385.0,249000,0,-3000,373000,0,0,124000,0,3000
20250922,5244,弘凱,46.0,46.6,45.15,45.4,-,0.4,1001961,45843838.0,243000,0,0,397000,0,0,154000,0,0
20250922,00962,台新AI優息動能,10.6,10.68,10.6,10.64,+,0.04,450282,4793001.0,74000,0,166644,74000,0,225500,0,0,58856
20250922,1609,大亞,40.15,40.55,39.8,39.9,-,0.15,5327636,213278674.0,147534,0,93080,1636534,0,129801,1489000,0,36721
20250922,4919,新唐,66.6,67.5,65.9,66.3,-,0.3,3425117,228188723.0,288000,-1000,-46609,1245000,0,46894,957000,1000,93503
20250922,2359,所羅門,146.0,147.0,144.5,146.0,+,1.5,1324179,193129657.0,240990,0,-4890,541000,0,20259,300010,0,25149
20250922,00912,中信臺灣智慧50,20.16,20.22,20.15,20.2,,0.0,437983,8847624.0,39060,0,192619,43060,0,314812,4000,0,122193
20250922,00916,國泰全球品牌50,25.95,26.07,25.95,26.06,+,0.29,320354,8344886.0,74300,0,151328,78000,0,151328,3700,0,0
20250922,00903,富邦元宇宙,16.91,16.94,16.91,16.92,+,0.05,646822,10940402.0,-276000,0,499326,0,0,599326,276000,0,100000
20250922,6235,華孚,67.3,70.6,66.2,69.8,+,2.8,7948766,550258191.0,253100,0,-33649,2029100,0,159000,1776000,0,192649
20250922,6695,芯鼎,51.7,52.0,50.5,50.9,-,0.8,1296431,66046408.0,218000,0,0,429000,0,0,211000,0,0
20250922,2453,凌群,61.8,62.5,61.4,61.5,-,0.3,797914,49323390.0,211000,0,1000,324000,0,1000,113000,0,0
20250922,3380,明泰,28.35,29.3,28.0,29.3,+,1.15,2133033,61432971.0,175000,0,36777,609000,0,71789,434000,0,35012
20250922,1532,勤美,27.1,27.2,26.9,27.2,+,0.2,521458,14122039.0,218000,-13402,6244,351000,0,6244,133000,13402,0
20250922,6112,邁達特,51.3,52.6,51.2,51.9,+,0.7,938945,48724403.0,203000,0,7359,388000,0,7359,185000,0,0
20250922,6558,興能高,48.85,49.05,48.05,48.5,-,0.05,1543957,74905931.0,207020,0,820,498020,0,4000,291000,0,3180
20250922,2467,志聖,195.0,198.5,195.0,196.0,+,2.0,1058003,207960145.0,210000,0,-4532,406000,0,9098,196000,0,13630
20250922,8011,台通,22.65,22.95,22.5,22.55,+,0.1,1248270,28400404.0,200000,0,0,356000,0,0,156000,0,0
20250922,2419,仲琦,24.15,24.35,23.85,23.85,-,0.15,810643,19510905.0,197000,0,2873,308000,0,2874,111000,0,1
20250922,6168,宏齊,21.85,22.3,21.55,21.65,-,0.05,1336913,29217155.0,198000,0,1000,466000,0,1000,268000,0,0
20250922,00897,富邦基因免疫生技,7.36,7.36,7.33,7.34,-,0.05,352126,2585278.0,-1000,0,188944,0,0,263022,1000,0,74078
20250922,2211,長榮鋼,93.7,94.2,93.4,93.9,+,0.4,393111,36892163.0,190000,-7318,4000,285000,0,4000,95000,7318,0
20250922,4989,榮科,26.9,27.15,26.25,26.5,-,0.25,1845732,49224914.0,186000,0,0,684000,0,0,498000,0,0
20250922,8213,志超,36.25,36.8,36.15,36.5,+,0.05,1020880,37280189.0,102000,0,84000,342000,0,84000,240000,0,0
20250922,2332,友訊,17.8,17.85,17.6,17.75,,0.0,1741605,30786796.0,134000,0,49049,515000,0,52048,381000,0,2999
20250922,00639,富邦深100,14.21,14.24,14.13,14.22,+,0.12,615268,8725535.0,85000,0,97222,164000,0,234913,79000,0,137691
20250922,1308,亞聚,11.85,12.0,11.8,11.85,+,0.05,716209,8509529.0,179000,0,2998,300000,0,3000,121000,0,2
20250922,6142,友勁,9.98,10.1,9.98,9.99,-,0.11,512139,5132555.0,181000,0,0,199000,0,0,18000,0,0
20250922,2426,鼎元,18.45,18.85,18.15,18.25,-,0.15,1356291,25076569.0,174000,0,2000,487000,0,2000,313000,0,0
