tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260602,2408,南亞科,401.0,419.5,395.0,419.5,+,38.0,171631936,70374287100.0,18321681,5366000,102698,56757875,5681000,1906841,38436194,315000,1804143
20260602,2382,廣達,375.0,409.5,369.5,400.5,+,28.0,151608396,59406734851.0,-14582246,37188225,-712012,55286008,37303000,894184,69868254,114775,1606196
20260602,2884,玉山金,31.4,32.2,31.4,32.2,+,0.75,78075377,2493938691.0,4307976,17874305,-460005,42636937,18336000,609995,38328961,461695,1070000
20260602,1326,台化,54.0,56.9,52.8,54.4,+,0.6,93193844,5104285675.0,19072970,-137000,-140070,49202216,0,475469,30129246,137000,615539
20260602,2886,兆豐金,41.2,42.4,41.05,41.7,+,0.25,69614925,2920566683.0,-6836341,25584331,-254303,35476281,25690000,315697,42312622,105669,570000
20260602,2892,第一金,27.75,28.2,27.7,28.15,+,0.4,57901717,1623219883.0,4149622,14287000,-84385,26493140,14358000,151615,22343518,71000,236000
20260602,1303,南亞,110.0,118.0,108.5,112.5,+,5.0,151715085,17111714841.0,16575842,2133396,-1292101,70713968,2950000,1563100,54138126,816604,2855201
20260602,1605,華新,39.7,40.9,38.7,40.45,+,0.75,81787873,3250480475.0,16225600,462000,-116250,34977607,462000,1377762,18752007,0,1494012
20260602,00940,元大台灣價值高息,12.33,12.49,12.25,12.49,+,0.22,65769164,814247847.0,-8460500,0,23924622,14599000,0,36421899,23059500,0,12497277
20260602,6116,彩晶,20.65,20.65,19.0,20.65,+,1.85,200560076,4044197066.0,13971173,0,579932,23634295,0,1872955,9663122,0,1293023
20260602,8112,至上,93.0,96.5,91.6,94.5,+,3.1,81690633,7673110853.0,9652762,2099000,312357,29390382,2188000,1128779,19737620,89000,816422
20260602,6770,力積電,87.0,88.6,83.7,85.9,-,1.1,106203381,9099598551.0,7458915,44000,4532816,26781799,44000,6602474,19322884,0,2069658
20260602,5876,上海商銀,39.8,41.0,39.75,41.0,+,1.2,22267405,904552957.0,7226918,4818578,-180755,15821682,4870000,166245,8594764,51422,347000
20260602,00891,中信關鍵半導體,36.82,37.15,35.79,36.41,-,0.01,36107860,1317969140.0,4757134,0,6922297,12678134,0,8652135,7921000,0,1729838
20260602,00713,元大台灣高息低波,58.2,58.9,57.65,58.9,+,0.95,19976005,1165440278.0,3294208,230000,7678544,6486068,230000,8988544,3191860,0,1310000
20260602,2834,臺企銀,16.15,16.3,16.1,16.3,+,0.1,29839619,484325474.0,10942846,-31926,-109000,18591599,0,14000,7648753,31926,123000
20260602,2891,中信金,62.0,64.4,61.8,64.1,+,2.0,70381891,4470357405.0,-7509768,17715071,451075,41034701,20585000,907745,48544469,2869929,456670
20260602,2880,華南金,32.5,34.4,32.4,34.05,+,1.2,115623011,3917566704.0,-47652591,57949000,-125022,34146897,59216000,420269,81799488,1267000,545291
20260602,2498,宏達電,46.0,50.0,45.9,50.0,+,4.5,37219368,1846768737.0,8688404,-6000,1302009,11115726,0,1474364,2427322,6000,172355
20260602,1301,台塑,49.75,51.1,49.15,50.9,+,0.9,52270283,2633710053.0,9706410,-18000,-46141,23862731,0,636601,14156321,18000,682742
20260602,2867,三商壽,7.63,7.8,7.61,7.79,+,0.16,20130964,155621775.0,6425000,0,3107000,14767000,0,3126000,8342000,0,19000
20260602,2881,富邦金,110.5,113.5,109.0,113.5,+,3.0,97486405,10904895202.0,5760299,3477632,-36520,35891642,34502000,536893,30131343,31024368,573413
20260602,3706,神達,94.5,97.3,91.6,95.2,+,1.7,68634143,6486285328.0,8211413,-16000,683444,28418118,5000,1663011,20206705,21000,979567
20260602,5880,合庫金,22.8,23.1,22.7,23.05,+,0.2,31996097,733907117.0,8132512,592268,-63277,21249257,677000,147723,13116745,84732,211000
20260602,1402,遠東新,25.1,26.8,25.1,26.25,+,1.2,125381435,3288455674.0,17882840,-9986000,731902,60931381,27438000,803160,43048541,37424000,71258
20260602,5871,中租-KY,108.5,115.0,108.0,114.5,+,6.0,24972554,2825944430.0,-3127118,11626755,41526,8825803,11755000,71526,11952921,128245,30000
20260602,00900,富邦特選高股息30,19.64,19.98,19.6,19.92,+,0.34,14974509,296936541.0,3367286,0,4926952,5824286,0,6275748,2457000,0,1348796
20260602,2603,長榮,225.0,231.0,220.5,231.0,+,7.0,35901526,8174080749.0,-7856376,14904941,903350,5489646,14936000,1368265,13346022,31059,464915
20260602,00915,凱基優選高股息30,29.72,30.15,29.41,30.15,+,0.43,13432126,399504654.0,1851000,0,5770533,4261000,0,8381458,2410000,0,2610925
20260602,2354,鴻準,63.5,64.5,62.8,64.0,+,1.2,30238205,1926449611.0,6764664,0,-97312,13280184,0,219052,6515520,0,316364
20260602,2323,中環,10.7,11.6,10.55,11.6,+,1.05,33225059,371064797.0,4651946,17000,1735346,9207317,17000,1851533,4555371,0,116187
20260602,3149,正達,86.1,86.1,83.5,86.1,+,7.8,37607811,3228009132.0,5688861,0,56790,10067140,0,154385,4378279,0,97595
20260602,4938,和碩,92.0,99.5,90.8,97.8,+,6.6,62079513,5988936876.0,-9197219,14455000,125373,18788409,15804000,567211,27985628,1349000,441838
20260602,2105,正新,33.0,34.45,32.7,34.0,+,1.0,38313970,1298817636.0,-11345429,15861775,400202,8471601,15919000,589808,19817030,57225,189606
20260602,2357,華碩,914.0,920.0,883.0,920.0,+,83.0,11557431,10597450851.0,4002632,735650,-123501,5519927,761000,467333,1517295,25350,590834
20260602,1710,東聯,13.8,14.6,13.75,14.55,+,0.9,13980958,199561539.0,4081000,0,104640,6429000,0,154953,2348000,0,50313
20260602,3006,晶豪科,254.0,272.0,249.5,267.5,+,17.5,40169837,10581239702.0,3999887,32000,141499,16238101,32000,558828,12238214,0,417329
20260602,2897,王道銀行,9.92,10.05,9.9,10.0,+,0.06,6829656,68190106.0,4288967,-388000,29214,5121967,0,39000,833000,388000,9786
20260602,1528,恩德,29.9,30.05,29.7,30.05,+,2.7,14185025,425827545.0,3677000,0,52910,3942000,0,74910,265000,0,22000
20260602,3062,建漢,31.3,31.7,30.1,31.4,+,0.3,14200637,441297516.0,3649755,0,-41101,6577805,0,58728,2928050,0,99829
20260602,2492,華新科,391.0,456.0,374.5,456.0,+,40.0,8894706,3500145897.0,2482660,768000,212664,3700700,902000,447982,1218040,134000,235318
20260602,00939,統一台灣高息動能,20.48,20.5,20.17,20.5,,0.0,8673714,176714458.0,2922500,0,539467,4128500,0,3457074,1206000,0,2917607
20260602,6505,台塑化,53.4,54.7,52.9,54.5,+,1.2,12690822,682971637.0,3563321,-15773,-125240,6517908,0,113993,2954587,15773,239233
20260602,3045,台灣大,114.0,115.5,114.0,115.5,+,1.5,18437124,2119916091.0,-2332166,6063000,-313855,5973807,6106000,19145,8305973,43000,333000
20260602,3380,明泰,38.85,40.3,38.45,40.2,+,1.4,9176825,362001307.0,3140000,0,256553,4841000,0,398118,1701000,0,141565
20260602,4904,遠傳,97.0,99.6,97.0,99.5,+,2.4,14379400,1422323666.0,-1137046,4574000,-94297,6342099,6418000,69703,7479145,1844000,164000
20260602,3060,銘異,30.05,32.6,29.75,32.6,+,2.95,15593440,504406524.0,3271000,0,15209,4650000,0,24207,1379000,0,8998
20260602,00932,兆豐永續高息等權,17.27,17.56,17.2,17.56,+,0.31,4224268,73552225.0,342000,0,2929713,669000,0,3409060,327000,0,479347
20260602,2618,長榮航,37.4,37.8,36.65,37.25,-,0.45,84389805,3152454390.0,-38331924,41577808,-238077,14918564,41928000,301032,53250488,350192,539109
20260602,1227,佳格,28.2,28.3,27.95,27.95,-,0.25,5123836,143720147.0,3078438,-135000,-10921,3344438,0,12000,266000,135000,22921
20260602,1714,和桐,9.89,10.1,9.77,10.0,+,0.19,8891763,88589668.0,2820030,0,85523,3835030,0,110350,1015000,0,24827
20260602,2376,技嘉,387.5,395.0,379.5,390.5,+,3.5,25610532,9936815539.0,-415232,3252000,-30911,9136858,3258000,277615,9552090,6000,308526
20260602,2912,統一超,225.5,233.5,220.0,233.0,+,5.5,13702495,3146934948.0,-4933544,7748300,-11505,2869126,7916000,111279,7802670,167700,122784
20260602,2412,中華電,140.0,142.5,140.0,142.0,+,1.5,19551793,2771342240.0,-4824276,7593000,-20895,6878922,7630000,61105,11703198,37000,82000
20260602,2352,佳世達,30.65,31.5,30.15,31.5,+,0.85,21947683,678309535.0,2381042,318000,-10307,7467320,318000,209444,5086278,0,219751
20260602,00882,中信中國高股息,15.66,15.87,15.61,15.87,+,0.14,9755188,153928617.0,-127000,0,2808901,324000,0,4893071,451000,0,2084170
20260602,00907,永豐優息存股,15.64,15.8,15.53,15.8,+,0.16,4075735,63937098.0,-55000,0,2734388,107000,0,3375800,162000,0,641412
20260602,9941,裕融,73.8,78.0,73.2,77.0,+,3.4,7926666,606133545.0,-1268141,3844614,84121,2217279,3910000,105121,3485420,65386,21000
20260602,6456,GIS-KY,84.0,86.4,79.9,82.9,-,1.0,25276861,2083880334.0,2491710,0,107049,8776080,0,285112,6284370,0,178063
20260602,2542,興富發,42.5,43.25,42.25,42.45,-,0.15,23826164,1018070717.0,-7908696,10329000,142086,6378237,10329000,171485,14286933,0,29399
20260602,1319,東陽,87.8,93.9,87.8,92.1,+,4.6,14762947,1353399397.0,-1081588,2922648,620550,4073893,3620000,711995,5155481,697352,91445
20260602,1314,中石化,7.14,7.54,7.12,7.53,+,0.43,70159841,519142402.0,2309168,0,146044,24279214,0,214539,21970046,0,68495
20260602,3535,晶彩科,135.0,140.0,132.5,137.5,+,3.0,18882679,2584901719.0,2499929,0,-54000,6230729,0,81000,3730800,0,135000
20260602,2027,大成鋼,43.6,43.65,42.05,43.65,+,0.45,33817082,1452381326.0,7811291,-5695000,276544,17431412,3265000,1070074,9620121,8960000,793530
20260602,2646,星宇航空,20.7,21.0,20.45,20.9,+,0.2,9998727,207323676.0,2261935,0,-29237,4870005,0,9000,2608070,0,38237
20260602,00752,中信中國50,22.82,23.72,22.78,23.71,+,0.89,4070611,95403564.0,342757,0,1847937,495000,0,2383271,152243,0,535334
20260602,2401,凌陽,29.65,30.1,28.2,28.9,-,0.75,11825676,342624083.0,2238069,0,-155835,4817755,0,129072,2579686,0,284907
20260602,3702,大聯大,118.5,119.5,115.5,119.0,+,0.5,15652534,1843323953.0,8176252,-6231000,134706,11131430,142000,347751,2955178,6373000,213045
20260602,2332,友訊,17.0,17.4,16.55,17.3,+,0.6,9919798,168963459.0,2031363,0,-14442,4178363,0,14000,2147000,0,28442
20260602,1904,正隆,20.0,20.35,19.7,20.05,+,0.4,4823411,96881072.0,1986831,0,-15809,2628461,0,5191,641630,0,21000
20260602,2103,台橡,19.55,20.25,19.4,20.25,+,0.8,5841615,116358355.0,2192000,0,-222783,3172000,0,21350,980000,0,244133
20260602,2484,希華,53.0,53.1,50.0,51.9,-,1.3,12711853,653767726.0,1967889,0,-10379,4678889,0,31108,2711000,0,41487
20260602,6120,達運,15.1,15.5,14.5,15.45,+,0.55,8345628,125910882.0,1912231,12000,9403,3878231,12000,177404,1966000,0,168001
20260602,00909,國泰數位支付服務,51.6,52.2,51.6,52.15,+,0.4,2336583,121316864.0,805000,0,1108169,832000,0,1231169,27000,0,123000
20260602,1809,中釉,49.9,52.6,49.9,52.6,+,4.7,7761848,405288075.0,1499896,0,400758,2081000,0,487758,581104,0,87000
20260602,8131,福懋科,75.8,76.7,71.0,73.5,-,2.0,9831414,727776326.0,1876078,0,-8921,4337575,0,101766,2461497,0,110687
20260602,1312,國喬,13.25,13.25,13.25,13.25,+,1.2,11632791,154134373.0,-197900,0,2056236,0,0,2061236,197900,0,5000
20260602,4967,十銓,295.0,310.0,290.0,304.5,+,15.5,28823810,8657158195.0,1905693,0,-75799,8482230,0,349120,6576537,0,424919
20260602,9910,豐泰,71.8,79.0,71.6,79.0,+,7.1,12399534,953844343.0,-3295053,3749728,1293193,3143545,3761000,1377738,6438598,11272,84545
20260602,3059,華晶科,51.0,51.0,50.8,51.0,+,4.55,14608606,745016606.0,1486000,0,252830,2234000,0,318830,748000,0,66000
20260602,3033,威健,48.85,49.7,48.45,49.7,+,0.85,7798189,383829638.0,1700000,-22741,35422,3278000,0,235753,1578000,22741,200331
20260602,2597,潤弘,168.0,180.0,166.5,173.5,+,7.0,3924400,684768168.0,-278048,1850000,82730,1128741,1850000,83730,1406789,0,1000
20260602,2441,超豐,136.0,137.5,129.5,134.0,-,3.5,11087947,1471174421.0,1682209,218000,-271404,4025480,276000,79666,2343271,58000,351070
20260602,4919,新唐,214.5,214.5,200.0,211.0,+,3.0,3415532,703686612.0,1564310,0,-67678,1853250,0,17000,288940,0,84678
20260602,8070,長華*,53.9,58.0,51.4,58.0,+,5.2,29300010,1661310274.0,6912602,-5128353,-339056,10888441,0,299081,3975839,5128353,638137
20260602,3034,聯詠,498.0,510.0,493.0,507.0,+,10.5,10893317,5469093007.0,-180016,1555261,49400,5023344,1890238,353988,5203360,334977,304588
20260602,00936,台新永續高息中小,21.45,21.6,21.24,21.59,+,0.22,2526973,54214925.0,102470,0,1319022,585470,0,1659480,483000,0,340458
20260602,2104,國際中橡,10.55,10.9,10.5,10.9,+,0.4,6184420,66079747.0,1327482,0,-907,2874482,0,8054,1547000,0,8961
20260602,3028,增你強,81.8,84.0,80.6,84.0,+,2.9,4333886,357883517.0,1279135,0,35100,2131135,0,54641,852000,0,19541
20260602,2379,瑞昱,612.0,653.0,602.0,653.0,+,44.0,11499887,7322619986.0,-2553847,3790193,69785,4250724,3971193,242768,6804571,181000,172983
20260602,6271,同欣電,251.5,253.5,240.0,249.5,+,2.0,3641722,901026767.0,1386910,-18000,-71664,1833950,0,52076,447040,18000,123740
20260602,4915,致伸,76.0,77.0,75.3,77.0,+,1.0,8223112,627515603.0,1990525,-716598,11547,3375195,629000,16000,1384670,1345598,4453
20260602,2327,國巨*,771.0,847.0,757.0,846.0,+,56.0,23216094,18157173075.0,1072706,113000,87961,10320506,436000,463645,9247800,323000,375684
20260602,4763,材料*-KY,42.9,43.2,41.95,42.7,+,0.1,6983265,297596499.0,1219912,-10696,-22672,3344912,0,53211,2125000,10696,75883
20260602,2305,全友,22.55,23.45,21.85,23.4,+,0.35,6114433,138846372.0,1183577,0,973,2205077,0,7000,1021500,0,6027
20260602,00965,元大航太防衛科技,25.26,25.28,25.03,25.25,-,0.35,3135486,78698084.0,-127162,0,1304228,329038,0,1461341,456200,0,157113
20260602,6805,富世達,2150.0,2245.0,2100.0,2190.0,+,70.0,4685723,10253648205.0,331859,924000,-96339,1897296,936000,165564,1565437,12000,261903
20260602,3704,合勤控,47.0,48.3,46.6,48.0,+,1.2,7373140,349947059.0,1092831,0,5319,2451521,0,14319,1358690,0,9000
20260602,2610,華航,19.5,19.5,19.15,19.5,-,0.05,47507592,919455459.0,-2631682,4117720,-390717,18823121,4367000,116000,21454803,249280,506717
20260602,6451,訊芯-KY,656.0,689.0,645.0,659.0,+,32.0,10771261,7274098809.0,1124821,15000,-56981,3121389,15000,150863,1996568,0,207844
20260602,8261,富鼎,176.5,178.5,161.5,167.5,-,6.5,8981983,1504991611.0,1289347,20000,-274120,3340362,20000,96383,2051015,0,370503
20260602,2347,聯強,86.4,94.0,86.4,91.5,+,5.0,20335561,1860285428.0,-8691610,9305488,415808,5365590,9476000,473307,14057200,170512,57499
20260602,00885,富邦越南,18.65,18.69,18.5,18.54,-,0.13,3213462,59662637.0,40200,0,988451,176200,0,1455305,136000,0,466854
20260602,3024,憶聲,14.15,14.15,13.3,13.8,-,0.2,4245355,57672193.0,988809,0,17000,1569249,0,17000,580440,0,0
20260602,3042,晶技,198.5,212.5,196.5,210.0,+,7.5,23254077,4771559961.0,788347,60000,135864,7077647,302000,399885,6289300,242000,264021
20260602,2375,凱美,160.5,162.5,150.0,162.5,-,1.5,4694639,728021627.0,1023120,0,-48152,1140120,0,24000,117000,0,72152
20260602,2845,遠東銀,12.1,12.15,12.0,12.1,,0.0,10123206,122276994.0,1042810,-7000,-89000,5492690,0,13000,4449880,7000,102000
20260602,1101,台泥,24.55,24.8,24.4,24.65,+,0.1,33068326,814037897.0,302499,694000,-51826,15649128,707000,50174,15346629,13000,102000
20260602,1708,東鹼,38.6,39.65,38.1,39.45,+,0.85,3566312,138500854.0,956510,0,-18040,1855100,0,5755,898590,0,23795
20260602,8454,富邦媒,237.0,265.5,231.0,265.5,+,24.0,5770329,1466857040.0,-498661,1365000,66984,1329034,1365000,82984,1827695,0,16000
20260602,00639,富邦深100,18.0,18.45,17.91,18.45,+,0.28,1346190,24527314.0,449000,0,472444,524000,0,633077,75000,0,160633
20260602,5243,乙盛-KY,124.0,124.0,117.0,124.0,,0.0,5180875,624878523.0,919732,0,-7934,2048732,0,68406,1129000,0,76340
20260602,1608,華榮,36.3,37.2,35.15,35.85,+,1.05,16323294,591021664.0,921800,-37672,24576,4974000,0,80998,4052200,37672,56422
20260602,1434,福懋,15.55,15.8,15.5,15.75,+,0.2,2814639,44209939.0,1137000,-246000,-12000,1779000,0,7000,642000,246000,19000
20260602,2520,冠德,30.9,31.35,30.55,31.2,+,0.3,1781415,55404182.0,875371,-3000,-1000,1192919,0,2000,317548,3000,3000
20260602,2820,華票,16.7,17.0,16.7,17.0,+,0.25,2373078,40032804.0,1064941,-208000,-2000,1414941,0,2000,350000,208000,4000
20260602,00941,中信上游半導體,25.26,25.26,24.96,25.13,-,0.22,2240493,56087454.0,183037,0,660081,340037,0,913014,157000,0,252933
20260602,2201,裕隆,27.8,28.2,27.55,28.15,+,0.3,4514327,126151566.0,817078,-1000,7193,2043377,0,21193,1226299,1000,14000
20260602,2206,三陽工業,60.6,61.9,60.6,61.6,+,0.6,1257083,77286574.0,858926,-34604,-4000,1044926,0,2000,186000,34604,6000
20260602,2349,錸德,14.45,15.0,13.85,14.7,+,0.4,12359865,178075869.0,810538,0,-5000,3920197,0,1000,3109659,0,6000
20260602,2330,台積電,2390.0,2400.0,2360.0,2380.0,+,25.0,41532527,98885005900.0,391294,-67897,461739,28251522,506208,835920,27860228,574105,374181
20260602,00949,復華日本龍頭,20.61,20.64,20.38,20.63,+,0.02,1528689,31392158.0,203000,0,571460,224000,0,1078999,21000,0,507539
20260602,2009,第一銅,40.9,41.9,39.6,41.1,+,1.05,4650616,189723208.0,759155,0,10929,1901230,0,49840,1142075,0,38911
20260602,2387,精元,42.6,43.5,42.45,43.25,+,0.8,1734525,74695652.0,732000,0,-2133,996000,0,867,264000,0,3000
20260602,3338,泰碩,88.7,88.7,87.8,88.7,+,8.0,6321020,560624178.0,1373550,0,-650445,1422000,0,51555,48450,0,702000
20260602,00964,中信亞太高股息,14.62,14.68,14.46,14.67,+,0.05,4742767,69042130.0,-562000,0,1284694,781000,0,3053694,1343000,0,1769000
20260602,2428,興勤,285.5,292.0,267.0,276.5,-,6.5,2947816,808993331.0,663600,71000,-47742,1364100,71000,23598,700500,0,71340
20260602,2855,統一證,48.2,50.5,47.2,49.45,+,1.25,21036034,1036720993.0,-8663714,9343838,0,4448286,9530000,0,13112000,186162,0
20260602,2838,聯邦銀,20.45,20.75,20.3,20.6,+,0.1,1881136,38625086.0,720798,-6000,-37000,1286798,0,27000,566000,6000,64000
20260602,6166,凌華,135.0,135.0,126.5,132.0,-,1.5,2936838,383116242.0,675900,0,-4293,1706000,0,8584,1030100,0,12877
20260602,7827,漢康-KY創,151.5,167.5,151.5,166.0,+,12.5,1901199,306962610.0,671000,0,0,799000,0,14000,128000,0,14000
20260602,6278,台表科,220.0,222.5,206.0,214.5,-,4.5,12228972,2593102789.0,1887410,-844000,-376856,5414010,0,189351,3526600,844000,566207
20260602,2301,光寶科,225.0,230.0,223.0,227.5,-,7.0,47109910,10687409849.0,1224318,-396000,-172404,28878168,156000,625416,27653850,552000,797820
20260602,00946,群益科技高息成長,15.34,15.48,15.13,15.48,,0.0,9180880,140610725.0,-293000,0,947833,355000,0,6389854,648000,0,5442021
20260602,6719,力智,244.5,245.0,232.0,240.5,-,3.0,2386082,568265532.0,656280,0,-8272,978320,0,12722,322040,0,20994
20260602,3016,嘉晶,124.5,126.5,118.5,118.5,-,7.5,7910814,964398928.0,789055,0,-149444,2888655,0,93126,2099600,0,242570
20260602,2439,美律,92.6,94.2,91.2,93.5,+,1.9,4780807,444603926.0,719122,-273000,182489,1465122,0,222677,746000,273000,40188
20260602,00692,富邦公司治理,91.4,91.85,90.45,91.45,+,0.35,2259743,206125416.0,186859,0,437417,446050,0,1596622,259191,0,1159205
20260602,00895,富邦未來車,52.4,52.6,51.85,52.55,+,0.1,1015287,53038201.0,31000,0,581187,83000,0,744552,52000,0,163365
20260602,1440,南紡,12.95,14.2,12.85,14.2,+,1.25,18715974,257139320.0,580889,0,17664,5060232,0,45369,4479343,0,27705
20260602,2419,仲琦,32.5,33.25,31.5,33.15,+,0.15,3718993,120478169.0,668574,0,-76533,1521574,0,26557,853000,0,103090
20260602,00924,復華S&P500成長,32.92,33.08,32.89,33.07,+,0.13,2690771,88755507.0,38066,0,524201,55066,0,1736999,17000,0,1212798
20260602,0055,元大MSCI金融,35.9,36.59,35.76,36.59,+,0.69,1212516,43549341.0,99000,0,463219,126000,0,660240,27000,0,197021
20260602,1582,信錦,114.5,115.0,109.0,112.0,-,2.0,4372763,489657182.0,596999,0,-35077,1416000,0,32000,819001,0,67077
20260602,6890,來億-KY,177.5,191.5,175.5,191.5,+,17.0,2485806,467236278.0,-118683,648000,29042,774169,648000,32878,892852,0,3836
20260602,2495,普安,51.2,53.0,48.75,51.6,+,0.7,15066170,766390091.0,592217,6000,-41183,4594417,6000,29571,4002200,0,70754
20260602,1722,台肥,47.0,47.3,46.8,47.05,,0.0,2691603,126625365.0,555394,-3000,-3000,1351394,0,2000,796000,3000,5000
20260602,3047,訊舟,15.6,16.95,15.4,16.95,+,1.5,6126437,99962041.0,566000,0,-17431,1674000,0,575,1108000,0,18006
20260602,3596,智易,195.0,195.0,189.0,191.5,-,2.0,1810052,345613039.0,563378,0,-15086,1193257,0,3309,629879,0,18395
20260602,2461,光群雷,17.15,17.8,16.9,17.55,+,0.75,2028820,35036124.0,548000,0,-4000,869000,0,2000,321000,0,6000
20260602,3607,谷崧,16.9,17.8,16.75,17.8,+,1.6,2048494,36107707.0,533000,0,8492,651000,0,8492,118000,0,0
20260602,8926,台汽電,67.3,68.2,66.0,67.4,+,0.2,7038284,472365090.0,415833,124000,-2496,2238841,126000,11000,1823008,2000,13496
20260602,3022,威強電,76.8,77.7,75.6,77.7,+,1.8,1782442,137297518.0,671434,-130000,-9037,891504,0,10334,220070,130000,19371
20260602,3209,全科,75.3,77.8,74.6,77.8,+,2.5,2671569,204214425.0,508000,0,24012,1039000,0,32622,531000,0,8610
20260602,3312,弘憶股,60.6,60.6,60.6,60.6,+,5.5,2777904,168340880.0,-32000,0,563549,0,0,566549,32000,0,3000
20260602,00972,野村日本動能高息,18.97,18.97,18.59,18.96,,0.0,718491,13491930.0,0,0,525903,0,0,673000,0,0,147097
20260602,6141,柏承,42.1,42.45,40.05,40.35,-,4.05,3751674,153931000.0,505000,0,2000,1116000,0,2000,611000,0,0
20260602,00892,富邦台灣半導體,44.81,45.0,43.55,44.17,-,0.35,2410440,106361752.0,-35750,-177000,715224,242250,0,1104508,278000,177000,389284
20260602,6214,精誠,158.0,158.0,156.5,158.0,+,14.0,3889084,614358772.0,424000,-1000,66279,649000,0,109279,225000,1000,43000
20260602,3515,華擎,255.0,273.5,252.0,273.5,+,20.0,4098455,1076883559.0,408030,0,75157,1157110,0,92463,749080,0,17306
20260602,6768,志強-KY,87.3,94.8,86.7,94.0,+,7.0,2390685,221336357.0,212067,250382,12679,789067,296000,28930,577000,45618,16251
20260602,2316,楠梓電,167.0,167.0,157.5,161.0,-,5.0,4585696,737928656.0,598066,-48000,-77493,1841905,0,36039,1243839,48000,113532
20260602,6285,啟碁,315.0,320.5,303.5,306.0,-,8.0,13205587,4076438424.0,270014,333000,-136671,4643216,458000,128459,4373202,125000,265130
20260602,8163,達方,41.8,43.5,40.1,41.6,-,0.2,6575150,273395478.0,377378,0,71326,2344378,0,84496,1967000,0,13170
20260602,00897,富邦基因免疫生技,9.78,9.78,9.62,9.67,-,0.23,577984,5567159.0,253000,0,178387,253000,0,207010,0,0,28623
20260602,6269,台郡,76.0,76.0,70.5,74.9,+,5.8,42564190,3168101529.0,23683,0,394441,9428683,0,2308342,9405000,0,1913901
20260602,2903,遠百,21.8,22.2,21.75,22.15,+,0.25,3333189,73306303.0,594650,-178000,1000,1585650,0,6000,991000,178000,5000
20260602,00960,野村全球航運龍頭,17.15,17.31,17.15,17.31,+,0.26,1058796,18260054.0,34000,0,382795,43000,0,725014,9000,0,342219
20260602,4306,炎洲,14.3,14.55,14.2,14.45,+,0.2,2404945,34661570.0,438708,0,-23000,1054708,0,3000,616000,0,26000
20260602,5522,遠雄,74.1,75.1,73.7,75.1,+,0.9,1394974,104254766.0,321116,0,75000,963120,0,78000,642004,0,3000
20260602,1460,宏遠,7.04,7.15,6.95,7.14,+,0.14,1405473,9937653.0,395038,0,0,539038,0,0,144000,0,0
20260602,6191,精成科,97.0,97.9,95.8,97.0,+,0.8,4531630,438778472.0,378942,0,11136,1437942,0,34258,1059000,0,23122
20260602,00930,永豐ESG低碳高息,25.45,25.67,25.05,25.56,+,0.36,3191791,80750333.0,1126000,0,-743349,1557000,0,1322997,431000,0,2066346
20260602,1307,三芳,32.55,33.2,32.15,33.15,+,0.65,1556981,51084283.0,407000,-24262,-853,722000,0,1082,315000,24262,1935
20260602,1477,聚陽,222.5,226.0,220.5,226.0,+,3.5,2459273,548926090.0,425260,-56517,12800,1205360,140000,51000,780100,196517,38200
