tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260428,00918,大華優利高填息30,23.32,23.46,23.32,23.42,+,0.19,25921429,606976477.0,1440100,0,15502290,4469100,0,17973488,3029000,0,2471198
20260428,2344,華邦電,95.3,96.9,93.5,95.5,+,1.6,219580752,20927556094.0,15807133,-1037785,777999,82496262,148000,1900638,66689129,1185785,1122639
20260428,00713,元大台灣高息低波,53.15,53.35,52.85,53.0,-,0.1,20482703,1086546555.0,239842,0,14500129,908313,0,15296128,668471,0,795999
20260428,2408,南亞科,234.5,242.5,231.5,237.5,+,11.0,204983861,48683038519.0,9472212,3348041,122007,67161519,3398000,1821792,57689307,49959,1699785
20260428,2886,兆豐金,39.65,40.2,39.6,40.15,+,0.35,32666223,1306093304.0,12136000,-510683,-1359495,25048000,0,69505,12912000,510683,1429000
20260428,2317,鴻海,230.0,234.0,225.0,225.5,-,2.5,104089860,23862867181.0,10630281,-186953,-451158,53378686,113000,1101351,42748405,299953,1552509
20260428,00900,富邦特選高股息30,15.24,15.33,15.24,15.3,+,0.05,11942678,182698580.0,3697000,0,5932325,4376000,0,6767375,679000,0,835050
20260428,1326,台化,51.2,52.5,50.7,51.4,+,1.0,24399696,1260117540.0,8534844,0,-220275,14672144,0,833715,6137300,0,1053990
20260428,00830,國泰費城半導體,72.9,72.9,71.9,71.95,-,1.75,19003795,1373165446.0,5146615,0,3000708,5613615,0,5917000,467000,0,2916292
20260428,2327,國巨*,310.0,329.0,307.0,326.5,+,21.5,51369522,16581685178.0,3468724,3543718,1130813,21604105,3842000,1513230,18135381,298282,382417
20260428,9105,泰金寶-DR,5.87,6.12,5.81,5.93,+,0.13,54776503,327871493.0,6757500,0,968538,16130000,0,974640,9372500,0,6102
20260428,2464,盟立,95.6,106.5,93.8,106.5,+,9.5,31112681,3236248955.0,6326570,0,293406,10323000,0,566720,3996430,0,273314
20260428,6770,力積電,55.2,55.7,54.2,55.0,+,0.5,101666278,5597284540.0,5433415,3000,413382,37933275,19000,1196013,32499860,16000,782631
20260428,2301,光寶科,173.0,175.0,169.0,172.5,+,0.5,23859971,4111394263.0,6107455,-273596,-322794,15321553,16000,302408,9214098,289596,625202
20260428,00885,富邦越南,18.63,19.09,18.63,19.02,+,0.4,7561832,142960066.0,3606900,0,1835474,3952000,0,2698001,345100,0,862527
20260428,2891,中信金,53.5,53.8,52.9,53.3,+,0.6,45406895,2422449904.0,19834959,-13410868,-1538914,35886000,0,590840,16051041,13410868,2129754
20260428,00662,富邦NASDAQ,110.55,110.7,110.25,110.3,-,0.15,11079150,1224177898.0,1779246,0,3075675,1784281,0,5192000,5035,0,2116325
20260428,3605,宏致,76.8,84.1,75.5,83.6,+,7.1,25016004,2037141777.0,4375000,0,334375,7993000,0,380057,3618000,0,45682
20260428,4526,東台,32.3,35.5,31.95,34.95,+,2.65,11049940,384982504.0,4517900,0,71069,5537000,0,80774,1019100,0,9705
20260428,2885,元大金,50.8,52.6,50.8,52.2,+,1.4,26172088,1361062827.0,7642030,-2257441,-847246,19912030,274000,835070,12270000,2531441,1682316
20260428,00939,統一台灣高息動能,16.58,16.79,16.58,16.71,+,0.15,9309670,155615098.0,-773994,0,4930436,802000,0,7519482,1575994,0,2589046
20260428,4958,臻鼎-KY,362.0,394.0,354.0,394.0,+,35.5,75673830,29026892881.0,2307506,1611172,193489,22225418,1880000,1294819,19917912,268828,1101330
20260428,00927,群益半導體收益,29.4,30.13,29.3,29.84,+,0.42,17590098,525159675.0,938000,0,3174086,2951000,0,6822851,2013000,0,3648765
20260428,00915,凱基優選高股息30,24.49,24.79,24.48,24.7,+,0.27,7309975,180443401.0,246500,0,3832040,938000,0,6082043,691500,0,2250003
20260428,2308,台達電,2030.0,2160.0,2030.0,2125.0,+,105.0,15038642,31740875730.0,3731630,16371,58542,10495067,147001,382737,6763437,130630,324195
20260428,2365,昆盈,33.7,36.85,33.3,36.85,+,3.35,15232586,543203831.0,3689000,0,115547,6189000,0,119894,2500000,0,4347
20260428,00936,台新永續高息中小,18.74,18.84,18.69,18.75,+,0.08,4587111,86135691.0,1104000,0,2550074,1312000,0,3082134,208000,0,532060
20260428,00752,中信中國50,23.98,24.0,23.66,23.67,-,0.31,5951107,141429573.0,548100,0,2749490,752100,0,3506153,204000,0,756663
20260428,3481,群創,24.3,25.0,24.0,24.35,+,0.05,130750892,3210786505.0,6251701,-4225504,1229221,45067301,66900,2705598,38815600,4292404,1476377
20260428,3702,大聯大,97.0,100.5,95.0,99.5,+,4.0,16957946,1676696021.0,7333067,-4148000,-355974,12209067,9000,392954,4876000,4157000,748928
20260428,1802,台玻,64.1,70.6,63.5,70.6,+,6.4,125945092,8440576701.0,1732840,0,991577,34412200,0,2220659,32679360,0,1229082
20260428,00965,元大航太防衛科技,26.05,26.1,25.95,26.02,-,0.03,5966846,155317058.0,-986486,0,3432153,144514,0,5005093,1131000,0,1572940
20260428,00930,永豐ESG低碳高息,19.24,19.45,19.24,19.34,+,0.14,3006023,58211125.0,667000,0,1770582,729000,0,2192654,62000,0,422072
20260428,1711,永光,54.2,56.3,53.5,56.3,+,5.1,5713006,315063927.0,2322450,0,102821,2415000,0,154821,92550,0,52000
20260428,1301,台塑,50.5,52.2,50.5,51.1,+,0.8,17598425,902246443.0,6255199,-3845286,-27197,10261500,0,256232,4006301,3845286,283429
20260428,2454,聯發科,2490.0,2675.0,2485.0,2615.0,+,180.0,24314216,63772412370.0,1191234,1214517,-43623,10819669,1290500,647500,9628435,75983,691123
20260428,3711,日月光投控,489.0,510.0,483.5,495.5,,0.0,22748609,11276179093.0,1400594,1112721,-189186,14331430,1494000,299977,12930836,381279,489163
20260428,1605,華新,30.55,30.8,30.2,30.5,+,0.5,13416443,409201476.0,2240350,-6637,86146,5268350,0,270240,3028000,6637,184094
20260428,2542,興富發,38.8,39.45,38.25,39.1,+,0.1,11296782,439705011.0,2182000,-4000,83309,5350000,0,130487,3168000,4000,47178
20260428,2867,三商壽,7.85,7.94,7.78,7.84,-,0.01,5771773,45346717.0,2545000,0,-353000,4588000,0,121000,2043000,0,474000
20260428,00902,中信電池及儲能,16.5,16.56,16.38,16.5,+,0.12,3904665,64428197.0,1728000,0,421138,1740000,0,1462477,12000,0,1041339
20260428,00946,群益科技高息成長,11.46,11.66,11.46,11.59,+,0.13,4862920,56343410.0,336000,0,1726319,795000,0,3113196,459000,0,1386877
20260428,2329,華泰,56.8,60.3,55.6,59.1,+,2.9,18821623,1108369195.0,383000,0,1388062,5864000,0,1823457,5481000,0,435395
20260428,00757,統一FANG+,121.3,121.7,121.25,121.5,+,1.3,2434591,295691591.0,29720,0,1630194,64000,0,1758194,34280,0,128000
20260428,4540,全球傳動,55.5,60.8,53.8,60.8,+,5.5,10892129,649596304.0,1614890,0,21565,3270000,0,24565,1655110,0,3000
20260428,1409,新纖,16.55,16.9,16.2,16.75,+,0.25,5457234,90587706.0,1371000,0,72825,2581000,0,97223,1210000,0,24398
20260428,2834,臺企銀,16.2,16.35,16.2,16.25,+,0.1,19276457,313703210.0,1637618,-11000,-213000,9001100,0,0,7363482,11000,213000
20260428,2492,華新科,130.5,142.0,129.5,142.0,+,12.5,8863372,1236609010.0,1234809,0,167700,2634000,0,197087,1399191,0,29387
20260428,2897,王道銀行,10.1,10.2,10.05,10.15,+,0.1,2989984,30300972.0,1382000,0,2000,1740000,0,2000,358000,0,0
20260428,6257,矽格,177.0,182.0,175.5,180.5,+,2.5,7749724,1391935065.0,1660000,-158000,-132142,4533000,0,133799,2873000,158000,265941
20260428,2375,凱美,80.0,88.3,80.0,88.3,+,8.0,7531149,648501860.0,1008000,0,268021,2733000,0,297258,1725000,0,29237
20260428,00934,中信成長高股息,23.55,23.75,23.55,23.69,+,0.21,3622543,85771633.0,602000,0,636319,655000,0,2393261,53000,0,1756942
20260428,3033,威健,36.0,36.7,35.55,36.2,+,0.55,10380869,375051876.0,946000,-6346,274708,3288000,0,516309,2342000,6346,241601
20260428,2646,星宇航空,20.1,20.4,20.0,20.35,+,0.25,4149726,84013724.0,1243650,0,-33000,1925650,0,0,682000,0,33000
20260428,00882,中信中國高股息,15.63,15.66,15.58,15.62,-,0.01,5894205,92137440.0,-8000,0,1181275,21000,0,3980000,29000,0,2798725
20260428,2401,凌陽,22.95,23.75,22.55,23.4,+,0.4,4371646,101942989.0,1155000,0,7229,2352000,0,33780,1197000,0,26551
20260428,2345,智邦,2250.0,2340.0,2195.0,2295.0,+,120.0,5955672,13595882245.0,830472,236710,70316,3234645,249002,142351,2404173,12292,72035
20260428,9933,中鼎,36.6,37.05,36.45,37.05,+,0.65,2388307,87767630.0,1144578,-3000,-8000,1721000,0,1000,576422,3000,9000
20260428,2603,長榮,200.5,201.5,199.0,200.0,+,0.5,8472131,1697228891.0,2551661,-1064306,-382344,4935661,3500,176454,2384000,1067806,558798
20260428,5871,中租-KY,116.0,118.0,115.0,118.0,+,2.0,4107360,480515287.0,1211395,-109887,-1857,3169668,0,44143,1958273,109887,46000
20260428,6505,台塑化,53.5,53.5,52.1,52.9,+,1.1,8845012,467334059.0,2992863,-1797889,-114003,5649390,0,76096,2656527,1797889,190099
20260428,2347,聯強,80.7,83.1,79.5,82.5,+,2.4,5418137,442806292.0,2404229,-1072345,-259245,3668244,7000,7298,1264015,1079345,266543
20260428,00961,FT臺灣永續高息,10.19,10.28,10.18,10.26,+,0.07,1495020,15318238.0,-8000,0,1072558,125000,0,1248558,133000,0,176000
20260428,9910,豐泰,70.6,72.8,70.6,71.7,+,1.1,2268349,162822940.0,975440,107862,-25361,1862440,113000,6000,887000,5138,31361
20260428,6282,康舒,46.65,47.9,46.4,47.7,+,1.05,9638917,457346811.0,801000,0,250540,3246000,0,455429,2445000,0,204889
20260428,3042,晶技,145.0,150.0,145.0,149.5,+,9.5,3170746,470645589.0,446300,-346000,944000,1154000,0,949000,707700,346000,5000
20260428,2889,國票金,14.45,14.7,14.45,14.7,+,0.25,2935910,42932350.0,1092573,-5000,-60000,1691573,0,0,599000,5000,60000
20260428,00905,FT臺灣Smart,23.12,23.37,23.09,23.12,,0.0,2500377,57996073.0,378000,0,609162,556000,0,1113756,178000,0,504594
20260428,9941,裕融,78.9,79.8,78.2,79.8,+,1.1,2227042,175995181.0,856700,103000,-6939,1595700,103000,1061,739000,0,8000
20260428,6415,矽力*-KY,420.0,427.5,398.5,413.0,-,7.0,4039253,1639754711.0,1047383,-39000,-71327,2058677,9000,14622,1011294,48000,85949
20260428,1477,聚陽,216.0,218.0,214.5,217.5,+,2.5,1898317,410254588.0,938511,34403,-37039,1204333,47000,20067,265822,12597,57106
20260428,3023,信邦,276.0,276.5,265.5,275.0,-,2.0,3827791,1035308455.0,1291255,-322299,-54831,2404255,0,24216,1113000,322299,79047
20260428,8103,瀚荃,122.5,128.0,120.0,128.0,+,11.5,10241784,1291517029.0,544113,303000,25188,2597013,303000,99954,2052900,0,74766
20260428,00893,國泰智能電動車,40.55,40.56,40.37,40.43,-,0.12,1950193,78932370.0,408000,0,407702,414000,0,1334434,6000,0,926732
20260428,6438,迅得,172.5,181.5,172.5,178.5,+,7.5,3042939,542379244.0,643651,0,169194,1178015,0,171231,534364,0,2037
20260428,00909,國泰數位支付服務,43.21,43.21,42.9,42.9,-,0.53,1905990,81901333.0,4750,0,806595,106020,0,812000,101270,0,5405
20260428,6197,佳必琪,179.5,189.0,175.5,188.0,+,10.0,3763071,689668422.0,520500,0,277698,1183000,0,306644,662500,0,28946
20260428,00932,兆豐永續高息等權,15.52,15.73,15.52,15.72,+,0.11,1359782,21333809.0,40000,0,747515,110000,0,1154589,70000,0,407074
20260428,00733,富邦臺灣中小,60.6,62.45,60.6,62.4,+,1.8,1707695,105822064.0,399000,0,386764,668000,0,746830,269000,0,360066
20260428,00924,復華S&P500成長,30.58,30.69,30.58,30.64,+,0.25,2007156,61534119.0,394000,0,374930,418000,0,920930,24000,0,546000
20260428,00701,國泰股利精選30,30.0,30.14,29.89,30.03,+,0.13,908983,27325210.0,332000,0,434614,332000,0,500701,0,0,66087
20260428,1304,台聚,13.85,14.25,13.85,14.05,+,0.3,5781581,81231852.0,733900,0,19096,2256000,0,24000,1522100,0,4904
20260428,4746,台耀,53.8,56.4,53.5,55.6,+,2.2,2716799,150308206.0,580000,152000,17414,1052000,152000,19994,472000,0,2580
20260428,2442,新美齊,18.3,18.5,18.15,18.25,-,0.05,2194264,40158456.0,734477,0,7000,906477,0,14000,172000,0,7000
20260428,2881,富邦金,88.5,89.2,88.1,88.6,+,0.7,21109166,1874429139.0,3195958,-2555074,96337,12514958,0,235337,9319000,2555074,139000
20260428,2615,萬海,74.6,75.6,74.5,75.0,+,0.4,5065541,380527231.0,836150,-82658,-25398,3025150,0,31654,2189000,82658,57052
20260428,1440,南紡,12.85,13.1,12.75,12.85,+,0.15,1929792,24990200.0,725000,0,2000,1099000,0,2000,374000,0,0
20260428,3706,神達,81.6,82.5,80.8,82.0,+,0.7,5924552,484063834.0,726362,3000,-8029,1844522,5000,24633,1118160,2000,32662
20260428,9945,潤泰新,23.65,24.0,23.6,23.9,+,0.2,5042694,119727314.0,742130,0,-31000,1903130,0,0,1161000,0,31000
20260428,00645,富邦日本,52.75,53.0,52.75,52.85,+,0.15,882573,46627567.0,-3000,0,691842,0,0,786000,3000,0,94158
20260428,00926,凱基全球菁英55,24.25,24.33,24.25,24.29,+,0.17,1229126,29868710.0,-22000,0,695149,1000,0,1051149,23000,0,356000
20260428,3090,日電貿,96.3,100.5,95.8,99.7,+,3.8,4259253,422855034.0,463059,123180,73249,1491000,125000,101607,1027941,1820,28358
20260428,2915,潤泰全,43.95,44.65,43.85,44.6,+,0.8,1835516,81246429.0,647461,0,-10911,1285461,0,89,638000,0,11000
20260428,1210,大成,53.7,54.3,53.5,54.1,+,0.4,1126080,60868161.0,632000,0,3999,807000,0,16999,175000,0,13000
20260428,1560,中砂,525.0,532.0,519.0,530.0,+,5.0,1605110,846627722.0,647000,-48000,32460,1110000,29000,46911,463000,77000,14451
20260428,2010,春源,24.35,25.15,24.3,25.1,+,0.75,1626680,40422847.0,634000,0,-5000,866000,0,0,232000,0,5000
20260428,00971,野村美國研發龍頭,16.2,16.21,16.16,16.2,,0.0,784940,12709357.0,7000,0,620596,14000,0,663480,7000,0,42884
20260428,2441,超豐,89.7,90.7,88.0,89.3,-,0.4,7611355,680198238.0,630850,0,-7542,2568000,0,90093,1937150,0,97635
20260428,6117,迎廣,88.7,91.9,88.2,89.1,+,1.9,3310547,297168141.0,271000,0,317501,1057000,0,324000,786000,0,6499
20260428,2395,研華,370.0,376.0,364.5,367.0,+,4.0,3617389,1335822359.0,734717,-161578,12886,2225142,2000,32475,1490425,163578,19589
20260428,2031,新光鋼,38.9,40.0,38.9,40.0,+,1.45,1183040,46969291.0,574000,0,0,749000,0,0,175000,0,0
20260428,6405,悅城,38.3,42.1,36.0,42.1,+,3.8,6822437,277219425.0,565000,0,8499,1511000,0,12554,946000,0,4055
20260428,8110,華東,47.15,49.15,46.05,48.7,+,2.55,14567954,699235769.0,534000,0,35953,4930000,0,79235,4396000,0,43282
20260428,00963,中信全球高股息,12.62,12.68,12.62,12.65,+,0.05,1386566,17538768.0,723000,0,-153133,723000,0,375000,0,0,528133
20260428,00923,群益台ESG低碳50,35.81,36.28,35.67,35.72,-,0.17,4587651,164732403.0,163000,0,403753,561000,0,2275993,398000,0,1872240
20260428,1806,冠軍,8.48,8.88,8.48,8.88,+,0.8,1576753,13951504.0,541000,0,8999,604000,0,8999,63000,0,0
20260428,00941,中信上游半導體,24.3,24.58,24.3,24.57,-,0.14,2336050,57347665.0,-181578,0,716814,40422,0,1630000,222000,0,913186
20260428,6116,彩晶,8.25,8.36,8.15,8.26,+,0.01,9470265,78418556.0,487000,0,47742,4130000,0,48745,3643000,0,1003
20260428,6108,競國,20.15,20.7,19.45,19.5,-,0.7,4417566,87769903.0,534200,0,-11684,1479000,0,3000,944800,0,14684
20260428,2014,中鴻,17.15,17.9,17.0,17.85,+,0.9,6443203,113202708.0,1034000,0,-518000,2763000,0,11000,1729000,0,529000
20260428,6414,樺漢,313.5,321.5,310.5,321.5,+,10.0,1766906,563210081.0,665000,-36000,-121504,1117000,0,26341,452000,36000,147845
20260428,2820,華票,16.8,17.0,16.8,17.0,+,0.15,968775,16376904.0,496000,0,8000,538000,0,8000,42000,0,0
20260428,00636,國泰中國A50,28.03,28.2,27.97,28.15,+,0.12,593091,16669322.0,20000,0,473718,26000,0,501773,6000,0,28055
20260428,2399,映泰,41.6,43.5,40.8,41.8,+,0.45,20075457,845725142.0,397100,0,95000,5260100,0,97000,4863000,0,2000
20260428,6205,詮欣,79.4,84.8,77.2,83.4,+,4.6,5088034,411349057.0,464400,0,27237,1299000,0,35658,834600,0,8421
20260428,3661,世芯-KY,4185.0,4245.0,3990.0,4000.0,-,160.0,2376054,9736693640.0,519950,-20100,-21359,1077109,3000,51357,557159,23100,72716
20260428,2460,建通,37.5,39.8,37.5,38.8,+,1.45,3881963,150298978.0,467300,0,11000,817300,0,11000,350000,0,0
20260428,00692,富邦公司治理,80.9,81.7,80.25,80.4,-,0.7,1497976,121198466.0,-11051,0,469545,125100,0,937452,136151,0,467907
20260428,6215,和椿,101.0,107.5,99.7,107.5,+,7.0,2388007,250789184.0,396300,0,59860,854300,0,66620,458000,0,6760
20260428,8131,福懋科,61.9,63.8,61.2,62.7,+,1.1,7067874,443437653.0,413800,-1000,41946,2151000,0,86860,1737200,1000,44914
20260428,2034,允強,20.35,21.0,20.25,21.0,+,0.85,1365695,28309019.0,449000,0,3943,599000,0,4944,150000,0,1001
20260428,2421,建準,143.5,145.0,142.5,143.0,+,0.5,1936311,277623884.0,447630,0,3539,999000,0,30520,551370,0,26981
20260428,2851,中再保,30.2,30.75,30.2,30.7,+,0.5,1645903,50286044.0,446000,0,0,912000,0,0,466000,0,0
20260428,3209,全科,52.5,54.1,51.9,53.5,+,0.3,3516963,186988158.0,420000,-4440,23484,1245000,0,36371,825000,4440,12887
20260428,3056,富華新,14.05,14.05,13.9,14.0,-,0.05,1162811,16256042.0,430000,0,8,684000,0,8,254000,0,0
20260428,00949,復華日本龍頭,19.25,19.45,19.25,19.41,+,0.25,805509,15596580.0,41000,0,388751,51000,0,486236,10000,0,97485
20260428,2457,飛宏,23.95,23.95,23.5,23.9,+,0.15,1592807,37771494.0,429464,0,-1594,761000,0,1406,331536,0,3000
20260428,1736,喬山,125.5,134.0,122.0,134.0,+,12.0,3287953,422415597.0,383200,50000,-6657,1492200,50000,8608,1109000,0,15265
20260428,3013,晟銘電,112.5,115.0,111.0,111.5,-,1.5,3420241,386047142.0,399800,0,18221,1138000,0,38475,738200,0,20254
20260428,8105,凌巨,13.25,13.45,13.0,13.45,+,0.3,1232213,16387868.0,414000,0,4000,625000,0,4000,211000,0,0
20260428,00952,凱基台灣AI50,15.87,16.02,15.84,15.98,+,0.11,4076458,65057132.0,29000,0,384071,141000,0,3304910,112000,0,2920839
20260428,2913,農林,11.25,11.25,11.15,11.2,,0.0,1559282,17470020.0,410010,0,2448,678010,0,5000,268000,0,2552
20260428,5521,工信,11.65,11.65,11.45,11.65,+,0.15,2521191,29093531.0,407000,0,-2000,1171000,0,6000,764000,0,8000
20260428,1904,正隆,18.0,18.2,17.9,18.1,+,0.1,949783,17168547.0,411000,0,-8000,679000,0,8000,268000,0,16000
20260428,7769,鴻勁,5035.0,5140.0,4970.0,5100.0,+,130.0,1281018,6476493205.0,350021,55786,-6306,734420,56000,18445,384399,214,24751
20260428,3048,益登,39.35,40.1,38.6,39.45,+,0.4,2382383,94007369.0,391964,0,3673,1013000,0,11898,621036,0,8225
20260428,00770,國泰北美科技,59.0,59.2,59.0,59.05,+,0.05,635869,37574192.0,185000,0,210096,190000,0,273096,5000,0,63000
20260428,4960,誠美材,37.4,39.8,36.6,39.8,+,2.4,3795875,144453780.0,392000,0,2308,795000,0,17308,403000,0,15000
20260428,3016,嘉晶,68.0,74.2,66.8,74.2,+,6.7,4997983,361873887.0,268000,0,119898,1081000,0,147287,813000,0,27389
20260428,00896,中信綠能及電動車,24.56,24.97,24.56,24.75,+,0.19,1864201,46253924.0,183000,0,200452,388000,0,797964,205000,0,597512
20260428,2374,佳能,71.4,73.5,70.2,73.1,+,2.2,5316591,383014501.0,324009,0,49779,1437020,0,301929,1113011,0,252150
20260428,1612,宏泰,35.0,35.5,34.7,35.45,+,0.65,795798,27979856.0,163000,200000,2217,349000,200000,2260,186000,0,43
20260428,2637,慧洋-KY,72.3,72.5,71.3,71.5,-,0.5,1396700,100291088.0,355000,1283,5182,797000,5500,22527,442000,4217,17345
20260428,6202,盛群,54.3,56.1,53.4,55.0,+,0.7,2440979,134246971.0,358265,0,2467,1007000,0,5253,648735,0,2786
20260428,3051,力特,24.0,26.5,23.85,26.5,+,2.4,9261024,241943587.0,301000,0,56178,1336000,0,61520,1035000,0,5342
20260428,2855,統一證,35.7,35.75,35.0,35.5,-,0.2,4516359,159980848.0,355000,-4000,0,1774000,0,0,1419000,4000,0
20260428,2360,致茂,1985.0,2100.0,1970.0,2065.0,+,140.0,4471625,9187568671.0,301685,89826,-41856,2651085,105003,93278,2349400,15177,135134
20260428,00717,富邦美國特別股,15.01,15.08,15.01,15.08,+,0.07,381810,5748200.0,347000,0,0,348000,0,5000,1000,0,5000
20260428,1319,東陽,74.2,76.0,73.7,75.7,+,2.1,2494432,187900200.0,345500,82902,-93287,1159000,127000,2108,813500,44098,95395
20260428,6456,GIS-KY,73.7,78.6,73.6,78.6,+,5.9,3423593,262925280.0,355200,0,-20460,702200,0,35000,347000,0,55460
20260428,6166,凌華,76.6,78.3,75.1,77.1,+,2.9,1454018,111941912.0,328456,0,2428,652526,0,3967,324070,0,1539
20260428,1718,中纖,6.59,6.8,6.57,6.71,+,0.12,4214271,28251326.0,317920,0,12789,1499000,0,14569,1181080,0,1780
20260428,2458,義隆,137.0,137.5,134.5,136.5,+,0.5,2276143,309850794.0,393380,-71213,8000,1573469,0,8000,1180089,71213,0
20260428,1308,亞聚,14.9,15.25,14.75,14.85,+,0.1,3816043,57161004.0,367000,0,-37096,1898000,0,8070,1531000,0,45166
20260428,6191,精成科,107.5,109.5,106.0,108.5,+,1.5,5760998,619517581.0,253400,2000,72314,2222000,2000,105330,1968600,0,33016
20260428,9958,世紀鋼,102.0,103.0,101.0,103.0,+,1.0,891760,91032371.0,339546,0,-13465,496546,0,11125,157000,0,24590
20260428,00646,元大S&P500,70.85,71.1,70.8,71.05,+,0.55,1953276,138658762.0,154609,80000,84000,420609,80000,342000,266000,0,258000
20260428,1536,和大,49.5,50.8,49.0,50.5,+,1.15,1248664,62797994.0,306000,0,12355,616000,0,17144,310000,0,4789
20260428,2436,偉詮電,72.9,74.8,71.2,73.7,+,0.8,9437801,691368644.0,323300,0,-7240,2732300,0,96058,2409000,0,103298
20260428,2852,第一保,26.1,26.25,26.0,26.1,+,0.05,512350,13365871.0,313000,-3380,1000,368000,0,1000,55000,3380,0
20260428,2405,輔信,15.1,15.2,15.0,15.1,,0.0,1246602,18817842.0,304000,0,2000,453000,0,2000,149000,0,0
20260428,2379,瑞昱,563.0,564.0,554.0,561.0,+,6.0,2444972,1366865353.0,414721,-1741,-110105,1880996,49480,9880,1466275,51221,119985
20260428,00960,野村全球航運龍頭,16.98,17.06,16.92,17.05,+,0.24,780754,13267952.0,-6000,0,306552,1000,0,608351,7000,0,301799
20260428,2356,英業達,46.35,46.7,45.15,46.35,-,0.35,22790176,1046164010.0,1093269,-447076,-346076,11389269,19000,388750,10296000,466076,734826
20260428,8464,億豐,351.0,357.5,347.5,357.0,+,6.5,986232,349272063.0,290295,3318,4619,923475,10000,8679,633180,6682,4060
20260428,6189,豐藝,46.75,47.9,46.55,47.8,+,1.05,777797,36886514.0,100000,198000,0,286000,200000,0,186000,2000,0
20260428,00897,富邦基因免疫生技,9.83,9.86,9.8,9.84,-,0.04,1322678,13004060.0,834000,0,-541925,847000,0,391000,13000,0,932925
20260428,2614,東森,19.95,20.45,19.95,20.3,+,0.4,565741,11434667.0,292000,0,68,363000,0,68,71000,0,0
20260428,3029,零壹,93.7,95.7,92.9,95.6,+,1.9,1107139,104829620.0,288000,-2380,4371,515000,0,6539,227000,2380,2168
20260428,6706,惠特,123.0,134.0,122.0,134.0,+,12.0,3044093,398951462.0,116635,0,169096,699000,0,196096,582365,0,27000
20260428,0055,元大MSCI金融,33.21,33.35,33.0,33.28,+,0.23,501578,16664355.0,-15000,0,299942,5000,0,349498,20000,0,49556
20260428,3005,神基,97.6,97.7,96.4,97.4,+,0.4,2831280,274631526.0,570714,-198000,-91825,1198714,2000,101000,628000,200000,192825
20260428,00916,國泰全球品牌50,26.83,26.94,26.83,26.88,+,0.05,820167,22064011.0,137000,0,140998,137000,0,650998,0,0,510000
20260428,6214,精誠,119.5,127.5,119.5,125.5,+,6.5,4667017,583040046.0,227017,0,47043,1508017,0,92672,1281000,0,45629
20260428,1710,東聯,13.15,13.35,13.05,13.2,+,0.05,2286695,30255238.0,289000,0,-28713,1128000,0,7073,839000,0,35786
20260428,1611,中電,11.8,12.05,11.8,12.0,+,0.1,572733,6842705.0,254000,0,193,341000,0,1000,87000,0,807
20260428,00943,兆豐電子高息等權,16.94,17.19,16.94,17.19,+,0.26,532648,9109761.0,486000,0,-234100,500000,0,21921,14000,0,256021
