tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260109,1711,永光,20.5,21.4,19.85,21.05,+,0.5,10560094,218746768.0,1826000,0,-18489,4323000,0,26369,2497000,0,44858
20260109,2408,南亞科,233.0,233.0,217.5,217.5,-,24.0,21095873,4673757350.0,789892,67033,898383,3368306,70000,1409916,2578414,2967,511533
20260109,8070,長華*,45.6,46.15,44.3,45.55,+,0.35,3575901,162933906.0,1789000,-136000,8478,2240000,4000,10381,451000,140000,1903
20260109,2485,兆赫,25.55,25.75,24.65,25.0,-,0.45,9373307,235784774.0,1520999,0,20661,2955000,0,91000,1434001,0,70339
20260109,3189,景碩,166.0,177.0,164.5,168.5,+,2.5,31041101,5318983421.0,623644,673000,244662,8871000,680000,578833,8247356,7000,334171
20260109,8271,宇瞻,130.0,133.5,116.0,128.5,+,1.5,54434445,6882045017.0,1499397,-2000,35345,15342430,0,275563,13843033,2000,240218
20260109,00941,中信上游半導體,18.65,18.65,18.46,18.61,-,0.1,2675866,49576043.0,1852000,0,-325343,1866000,0,432926,14000,0,758269
20260109,1519,華城,737.0,791.0,731.0,786.0,+,51.0,7990320,6160766997.0,954162,280117,245104,2714879,281000,355576,1760717,883,110472
20260109,2880,華南金,31.6,31.95,31.6,31.85,+,0.35,5298243,168500438.0,1956350,-668051,179000,4617423,46000,179000,2661073,714051,0
20260109,3305,昇貿,108.0,114.0,108.0,110.5,+,2.0,11026245,1226845249.0,1087000,0,321863,2769000,0,344482,1682000,0,22619
20260109,3406,玉晶光,436.0,459.5,436.0,456.0,+,27.5,2662360,1202671305.0,1281881,-23000,143340,1749220,2000,170320,467339,25000,26980
20260109,00951,台新日本半導體,11.94,12.1,11.84,12.1,+,0.05,2922001,34882245.0,748000,0,583937,778000,0,1238478,30000,0,654541
20260109,00909,國泰數位支付服務,41.6,41.95,41.6,41.9,+,0.48,2772481,115995380.0,814102,0,504250,1035102,0,663322,221000,0,159072
20260109,00896,中信綠能及電動車,19.66,19.75,19.41,19.66,,0.0,4094143,80351261.0,261000,0,990542,431000,0,2759000,170000,0,1768458
20260109,6706,惠特,126.0,126.0,119.0,120.5,-,5.0,5221326,633991497.0,1262999,0,-47651,2232000,0,19357,969001,0,67008
20260109,2542,興富發,39.5,40.2,39.5,39.9,+,0.55,4476173,178341664.0,1409000,-198000,-1432,2771000,0,30568,1362000,198000,32000
20260109,2451,創見,255.0,255.0,232.0,241.5,-,16.0,25719891,6249902275.0,1619556,78000,-507622,8297711,92000,195160,6678155,14000,702782
20260109,00882,中信中國高股息,15.42,15.51,15.4,15.46,+,0.04,7264058,112328548.0,586000,0,600989,586000,0,2110000,0,0,1509011
20260109,00850,元大臺灣ESG永續,57.55,57.85,56.9,57.5,-,0.05,1816877,104509222.0,11139,0,1162496,29139,0,1484848,18000,0,322352
20260109,3006,晶豪科,142.0,142.0,132.5,136.0,-,10.5,5138833,697754889.0,683600,0,422878,1195000,0,480878,511400,0,58000
20260109,3703,欣陸,22.35,23.1,22.3,23.05,+,0.7,1603182,36588019.0,790000,0,266000,1007000,0,266000,217000,0,0
20260109,5269,祥碩,1315.0,1400.0,1310.0,1400.0,+,125.0,3847719,5327497430.0,864021,128700,60790,1491177,128700,170438,627156,0,109648
20260109,6257,矽格,115.0,117.5,112.0,117.5,+,2.5,6811495,785129996.0,609209,74000,366885,2657109,144000,525572,2047900,70000,158687
20260109,5469,瀚宇博,91.7,95.9,91.7,95.4,+,4.3,13227684,1251411566.0,871030,-114000,282377,4422200,0,318348,3551170,114000,35971
20260109,1795,美時,289.0,293.0,284.0,292.5,+,5.5,2994066,864884329.0,842934,-1910,129724,1427934,0,196541,585000,1910,66817
20260109,2886,兆豐金,40.5,40.95,40.4,40.65,+,0.2,13684490,555999878.0,1391875,-688063,266472,7009528,0,359472,5617653,688063,93000
20260109,00733,富邦臺灣中小,48.3,48.31,47.29,48.14,-,0.12,1153071,55366058.0,19000,0,924346,81000,0,928905,62000,0,4559
20260109,00934,中信成長高股息,21.44,21.61,21.23,21.47,+,0.01,5756615,123623589.0,-1394120,0,2316947,86000,0,4155450,1480120,0,1838503
20260109,4763,材料*-KY,51.8,52.6,51.7,52.4,+,0.6,4103800,214281347.0,1143564,-249782,28912,1940900,0,92198,797336,249782,63286
20260109,1717,長興,51.5,51.7,48.2,51.4,-,0.4,54020548,2695829339.0,-27135,390000,548577,15245385,390000,1159418,15272520,0,610841
20260109,3535,晶彩科,94.0,97.2,91.4,94.5,+,0.4,6085010,578366501.0,901000,0,779,2542000,0,10000,1641000,0,9221
20260109,8039,台虹,83.2,85.7,83.0,84.7,+,1.5,8126717,688035894.0,742900,0,130534,2524000,6000,225064,1781100,6000,94530
20260109,00930,永豐ESG低碳高息,17.73,17.83,17.58,17.71,+,0.03,1201003,21267115.0,68000,0,756078,71000,0,980960,3000,0,224882
20260109,1402,遠東新,28.3,28.5,28.1,28.35,+,0.1,6293078,177770760.0,661455,73451,66998,3440836,1036000,96000,2779381,962549,29002
20260109,2369,菱生,24.95,25.4,23.25,25.0,+,0.3,22259122,543962254.0,596000,0,201303,7593000,0,336610,6997000,0,135307
20260109,1504,東元,82.9,84.0,82.0,83.4,+,1.8,17693945,1475104376.0,840556,-197599,150567,7267605,15000,225835,6427049,212599,75268
20260109,9907,統一實,18.7,18.8,18.45,18.6,+,0.2,5175514,96320083.0,50072,762000,-19001,2842000,762000,0,2791928,0,19001
20260109,00949,復華日本龍頭,18.6,18.74,18.6,18.74,+,0.13,931578,17386379.0,73000,0,719094,81000,0,722648,8000,0,3554
20260109,2889,國票金,16.75,16.85,16.7,16.75,+,0.05,4410580,74441640.0,828000,-18000,-18000,1738000,0,0,910000,18000,18000
20260109,4142,國光生,19.9,20.0,19.6,19.95,+,0.35,2276285,45282686.0,790000,0,-9000,984000,0,0,194000,0,9000
20260109,00963,中信全球高股息,11.66,11.75,11.64,11.75,+,0.15,1234878,14476582.0,155000,0,609000,162000,0,717000,7000,0,108000
20260109,2421,建準,157.0,160.0,154.5,156.5,+,2.5,3348039,526910171.0,731000,-17000,40089,1751000,6000,70880,1020000,23000,30791
20260109,2617,台航,31.0,31.45,31.0,31.4,+,0.4,1174601,36731830.0,687000,0,9000,811000,0,12000,124000,0,3000
20260109,2375,凱美,88.4,91.8,88.0,90.6,+,1.8,3013689,272269895.0,650516,0,35626,1165000,0,40579,514484,0,4953
20260109,3711,日月光投控,273.0,274.0,261.5,272.0,-,1.5,17928197,4831620413.0,448373,129950,104038,11437886,277000,328621,10989513,147050,224583
20260109,2360,致茂,920.0,936.0,914.0,923.0,-,2.0,2277613,2102507752.0,603106,73507,-24821,1511927,111000,73304,908821,37493,98125
20260109,2498,宏達電,46.2,46.85,45.75,45.95,-,0.35,6917584,319592200.0,865200,0,-213458,1959200,0,46000,1094000,0,259458
20260109,2374,佳能,79.0,80.5,77.7,78.4,+,1.0,5644366,445311624.0,624000,-7000,28276,1648000,0,36029,1024000,7000,7753
20260109,3135,凌航,92.5,95.8,86.6,94.5,+,1.9,4905205,446281142.0,639500,0,-44,1794500,0,0,1155000,0,44
20260109,2049,上銀,197.0,199.0,194.5,197.0,+,3.0,2336197,460849107.0,603405,-918,32968,1278405,0,42154,675000,918,9186
20260109,2528,皇普,30.25,31.2,30.1,31.0,+,1.05,1068816,32747329.0,633950,0,1000,761000,0,3000,127050,0,2000
20260109,1905,華紙,12.0,12.05,11.8,11.95,+,0.2,2250131,26882121.0,632000,0,-10001,882000,0,0,250000,0,10001
20260109,00897,富邦基因免疫生技,9.24,9.33,9.24,9.3,-,0.01,800630,7445330.0,271000,0,346000,271000,0,409000,0,0,63000
20260109,2355,敬鵬,31.15,32.1,31.15,31.7,+,0.5,1780940,56464077.0,599000,0,14550,945000,0,27558,346000,0,13008
20260109,6005,群益證,27.15,27.2,26.05,26.8,-,0.3,16408873,436667801.0,1493000,-882802,0,6311000,22000,0,4818000,904802,0
20260109,8249,菱光,51.8,53.6,50.9,53.3,+,3.35,3799717,200291561.0,610000,0,-3946,1221000,0,9037,611000,0,12983
20260109,00762,元大全球AI,84.2,84.25,83.85,84.15,-,1.05,786107,66075005.0,94000,0,500515,101000,0,526000,7000,0,25485
20260109,00952,凱基台灣AI50,12.24,12.25,12.03,12.18,,0.0,3635157,44296361.0,81000,0,508991,98000,0,3029682,17000,0,2520691
20260109,1215,卜蜂,138.0,139.5,137.0,138.5,+,2.0,1258458,174118719.0,588000,-4000,-8002,850000,0,4998,262000,4000,13000
20260109,00907,永豐優息存股,15.45,15.52,15.35,15.39,,0.0,838233,12921578.0,38000,0,530521,55000,0,688049,17000,0,157528
20260109,3056,富華新,17.85,18.1,17.75,18.1,+,0.25,1125856,20261887.0,571000,0,-13690,642000,0,310,71000,0,14000
20260109,2308,台達電,1000.0,1030.0,995.0,1015.0,+,5.0,7818509,7907905565.0,492615,29398,32513,4060835,165000,219209,3568220,135602,186696
20260109,1789,神隆,24.0,24.55,22.7,23.4,+,0.7,18357704,434742429.0,778999,0,-234744,3839999,0,9000,3061000,0,243744
20260109,00701,國泰股利精選30,29.4,29.47,29.25,29.31,+,0.02,1549683,45496640.0,85000,0,448423,235000,0,889304,150000,0,440881
20260109,8046,南電,237.5,242.0,235.5,240.5,+,3.5,4534504,1086382044.0,349264,203000,-20084,1993775,203000,113013,1644511,0,133097
20260109,1773,勝一,163.0,168.0,154.0,166.5,+,2.5,3019528,489067378.0,318200,232000,-21420,1014200,232000,12163,696000,0,33583
20260109,9933,中鼎,32.0,32.4,31.4,31.6,+,0.1,2719341,86262422.0,537974,-6000,-4000,1262000,0,13000,724026,6000,17000
20260109,4989,榮科,49.5,50.8,47.75,50.3,+,0.5,8785647,434241313.0,524070,0,39,2692070,0,8000,2168000,0,7961
20260109,00921,兆豐龍頭等權重,17.77,17.9,17.75,17.81,+,0.03,641263,11432595.0,0,0,515518,7000,0,591175,7000,0,75657
20260109,6213,聯茂,113.0,116.0,111.5,114.5,+,1.5,6055754,690597494.0,421750,0,91894,2116000,0,152689,1694250,0,60795
20260109,7769,鴻勁,3120.0,3295.0,3060.0,3295.0,+,165.0,1429111,4566341800.0,531830,-33103,14635,822000,43000,39863,290170,76103,25228
20260109,2885,元大金,41.2,41.2,40.5,40.8,-,0.3,11702383,477024253.0,2022162,-1599882,83058,7666676,45000,407190,5644514,1644882,324132
20260109,2009,第一銅,48.0,48.1,46.6,47.7,-,0.45,6304285,298761885.0,565500,0,-63343,1837500,0,51082,1272000,0,114425
20260109,6806,森崴能源,38.05,39.35,36.8,38.85,+,1.2,1753316,66596280.0,498000,-1000,2519,872000,0,10000,374000,1000,7481
20260109,2393,億光,55.5,56.4,54.5,56.1,+,0.8,3190208,177179300.0,608000,-65617,-49988,1449000,50000,8000,841000,115617,57988
20260109,3622,洋華,65.3,69.6,64.5,68.4,+,5.1,4404537,300844294.0,444000,0,41968,1242000,0,54724,798000,0,12756
20260109,00944,野村趨勢動能高息,14.84,14.92,14.69,14.89,+,0.07,544445,8092310.0,-2000,0,487766,4000,0,500501,6000,0,12735
20260109,1904,正隆,17.45,17.75,17.45,17.7,+,0.25,1191800,21047497.0,521001,0,-40000,709001,0,0,188000,0,40000
20260109,2530,華建,29.2,30.2,29.05,30.2,+,1.0,1598319,47513882.0,10000,600000,-133000,397000,600000,87000,387000,0,220000
20260109,2395,研華,286.5,291.0,285.0,288.5,+,3.0,1812392,522699489.0,474255,-11397,10797,1249512,8000,14015,775257,19397,3218
20260109,1808,潤隆,35.4,36.05,34.95,35.95,+,1.05,2340525,83275513.0,454581,0,16000,1091000,0,16000,636419,0,0
20260109,1727,中華化,46.35,46.65,43.4,45.6,-,1.2,8658737,390034386.0,471970,0,-2001,2205000,0,18000,1733030,0,20001
20260109,00932,兆豐永續高息等權,14.57,14.65,14.4,14.55,,0.0,562263,8173336.0,10000,0,432889,11000,0,478566,1000,0,45677
20260109,2903,遠百,22.3,22.45,22.15,22.4,+,0.15,2498351,55741383.0,479000,-31000,-6000,1540000,9000,10000,1061000,40000,16000
20260109,6139,亞翔,595.0,602.0,578.0,601.0,+,11.0,3934438,2333990646.0,455142,-33160,11315,1433766,0,159602,978624,33160,148287
20260109,1590,亞德客-KY,982.0,1010.0,982.0,1000.0,+,18.0,838769,836933795.0,410341,0,19946,717056,0,33437,306715,0,13491
20260109,6415,矽力*-KY,225.0,241.5,222.5,236.5,+,15.5,19419205,4496317400.0,-741158,836000,332981,8850200,836000,412915,9591358,0,79934
20260109,3049,精金,7.01,7.08,6.6,6.96,-,0.09,6906690,47488089.0,433500,0,-7618,1692000,0,1037,1258500,0,8655
20260109,1229,聯華,46.3,46.8,46.05,46.8,+,0.55,1410732,65519847.0,386000,0,39065,810000,0,53000,424000,0,13935
20260109,2392,正崴,36.75,37.2,36.1,37.2,+,0.6,1599240,58712642.0,191000,0,232673,613000,0,258000,422000,0,25327
20260109,2493,揚博,126.5,133.5,122.5,124.0,-,3.5,4632695,591899070.0,333000,0,81994,1446000,0,131417,1113000,0,49423
20260109,3712,永崴投控,24.65,24.9,23.9,24.9,+,0.6,850217,20871451.0,406000,0,1623,586000,0,3223,180000,0,1600
20260109,6515,穎崴,3270.0,3490.0,3225.0,3490.0,+,315.0,1779639,5993909920.0,303924,70200,27236,836938,123200,51746,533014,53000,24510
20260109,2504,國產,37.1,37.4,36.9,37.35,+,0.5,1492275,55540549.0,479000,-102214,8000,977000,0,17000,498000,102214,9000
20260109,6605,帝寶,138.0,142.0,138.0,141.0,+,3.5,787616,110940289.0,383000,0,-1187,547000,0,9815,164000,0,11002
20260109,00639,富邦深100,15.55,15.63,15.41,15.59,+,0.06,747586,11604266.0,45760,0,332173,46000,0,554462,240,0,222289
20260109,1476,儒鴻,408.5,419.0,401.0,405.5,+,1.5,1996049,811210589.0,373288,-3177,3441,1471872,0,23554,1098584,3177,20113
20260109,5243,乙盛-KY,77.2,79.8,76.5,78.9,+,1.5,1357386,106279277.0,365000,0,6026,683000,0,8190,318000,0,2164
20260109,00757,統一FANG+,117.5,117.65,117.3,117.6,-,0.95,1658151,194876715.0,344580,0,25425,357580,0,244000,13000,0,218575
20260109,1603,華電,38.7,39.0,37.9,38.35,+,0.95,980763,37753725.0,378000,-4000,-5000,484000,0,0,106000,4000,5000
20260109,2436,偉詮電,47.55,48.55,46.35,48.35,+,0.8,1913698,91238701.0,381000,0,-13329,786000,0,8805,405000,0,22134
20260109,6209,今國光,60.5,61.3,58.8,59.0,-,1.0,5783921,344414559.0,367436,0,-3685,1926437,0,3000,1559001,0,6685
20260109,00964,中信亞太高股息,12.0,12.17,11.9,12.02,+,0.03,2372299,28448357.0,245000,0,116951,245000,0,1494000,0,0,1377049
20260109,6133,金橋,20.05,20.4,19.6,20.3,+,0.3,1121580,22500959.0,347000,0,13000,574000,0,15000,227000,0,2000
20260109,3045,台灣大,107.0,108.0,107.0,107.5,+,0.5,6826300,733520678.0,1267410,-931282,22000,3531059,32000,27000,2263649,963282,5000
20260109,00902,中信電池及儲能,13.41,13.46,13.26,13.4,,0.0,1092153,14615752.0,391000,0,-33832,401000,0,180861,10000,0,214693
20260109,2466,冠西電,66.8,70.0,66.8,68.0,+,0.7,3191618,219332330.0,286000,0,65000,847000,0,66000,561000,0,1000
20260109,00876,元大全球5G,54.2,54.55,54.1,54.5,-,0.5,455873,24800722.0,33005,0,316151,33005,0,331000,0,0,14849
20260109,00954,中信日本半導體,12.76,12.97,12.66,12.96,+,0.05,1208200,15402589.0,142000,0,206283,153000,0,646845,11000,0,440562
20260109,6919,康霈*,142.5,150.0,142.5,147.5,+,5.5,6112863,901495485.0,305216,-918,36872,1962515,0,36872,1657299,918,0
20260109,5515,建國,38.2,39.8,38.2,39.8,+,1.2,1223111,48039016.0,232000,100000,4000,559000,100000,7000,327000,0,3000
20260109,6120,達運,12.95,13.2,12.1,12.45,-,0.3,4413133,55217135.0,277800,48000,8271,1499000,48000,13000,1221200,0,4729
20260109,6272,驊陞,42.75,43.25,41.25,41.5,-,1.5,1135014,47561043.0,324000,0,0,374000,0,0,50000,0,0
20260109,4977,眾達-KY,128.5,130.5,126.0,127.5,-,1.5,2629495,336344863.0,358195,0,-34643,1029000,0,9000,670805,0,43643
20260109,1440,南紡,13.25,13.4,13.15,13.35,+,0.15,1074368,14274859.0,313000,0,8990,632000,0,11000,319000,0,2010
20260109,2439,美律,101.0,101.0,98.6,100.0,-,1.0,2528924,252050166.0,349100,-15451,-18608,1225100,0,3114,876000,15451,21722
20260109,1528,恩德,21.15,22.15,20.9,21.95,+,0.95,2968560,64267868.0,315000,0,-44,402000,0,0,87000,0,44
20260109,1522,堤維西,44.65,45.55,44.4,45.45,+,1.05,618584,27885172.0,313000,-4114,4470,415000,0,6132,102000,4114,1662
20260109,3138,耀登,117.0,124.5,117.0,124.5,+,11.0,4029780,494284650.0,341000,0,-35543,802000,0,37978,461000,0,73521
20260109,6235,華孚,62.0,62.9,60.5,62.6,+,1.2,852814,52942216.0,313000,-4000,-5709,470000,0,4000,157000,4000,9709
20260109,4526,東台,31.1,31.2,30.1,31.2,+,0.45,922903,28458539.0,290000,0,4872,505000,0,5223,215000,0,351
20260109,3010,華立,108.5,109.5,106.0,109.0,+,0.5,928064,100210665.0,295936,-1000,-2012,529000,1000,2000,233064,2000,4012
20260109,6505,台塑化,48.3,49.15,47.1,47.6,,0.0,5994042,287225273.0,81550,-41890,252039,2793550,0,436201,2712000,41890,184162
20260109,00901,永豐智能車供應鏈,26.2,26.35,25.85,26.2,-,0.07,897639,23538694.0,45000,0,243565,47000,0,775057,2000,0,531492
20260109,00892,富邦台灣半導體,22.95,23.1,22.61,23.1,,0.0,753387,17267304.0,155000,0,129243,179000,0,395624,24000,0,266381
20260109,00962,台新AI優息動能,10.91,11.0,10.8,10.94,+,0.04,396161,4325838.0,64000,0,218489,71000,0,260359,7000,0,41870
20260109,00946,群益科技高息成長,9.87,9.88,9.74,9.82,,0.0,6524187,64126082.0,-43500,0,308176,238500,0,3327165,282000,0,3018989
20260109,4770,上品,238.0,244.5,235.0,244.5,+,7.5,661517,159895722.0,273996,0,-9644,416000,0,3366,142004,0,13010
20260109,2478,大毅,61.0,63.7,60.5,62.2,+,0.8,1950323,121607317.0,225000,0,37342,739000,0,37342,514000,0,0
20260109,00926,凱基全球菁英55,23.61,23.61,23.52,23.56,-,0.05,435003,10244866.0,2000,0,257843,5000,0,306000,3000,0,48157
20260109,5608,四維航,17.8,18.1,17.7,17.9,+,0.15,1491600,26741724.0,231000,0,26741,630000,0,27741,399000,0,1000
20260109,2851,中再保,26.65,26.9,26.55,26.6,,0.0,1093791,29207916.0,249000,7000,-1000,429000,7000,0,180000,0,1000
20260109,3059,華晶科,40.2,40.65,39.6,40.45,+,0.25,1999202,80417907.0,257000,-1000,-1679,785000,0,14000,528000,1000,15679
20260109,00643,群益深証中小,17.84,18.05,17.75,17.99,+,0.15,3475938,62384964.0,191000,0,60902,350000,0,2912069,159000,0,2851167
20260109,8081,致新,215.0,216.0,211.0,215.0,+,2.0,872332,186424243.0,199000,52000,-1175,362000,52000,2027,163000,0,3202
20260109,00895,富邦未來車,39.91,40.18,39.87,40.15,+,0.12,658848,26389509.0,17000,0,232209,26000,0,443898,9000,0,211689
20260109,1218,泰山,18.1,18.3,18.1,18.25,+,0.15,543034,9883805.0,259000,0,-16000,329000,0,0,70000,0,16000
20260109,00636,國泰中國A50,27.52,27.66,27.44,27.62,+,0.1,751674,20702197.0,67000,0,158177,73000,0,577000,6000,0,418823
20260109,3701,大眾控,51.1,51.2,49.05,51.0,+,0.4,1076836,54121702.0,225000,0,-4000,238000,0,0,13000,0,4000
20260109,3443,創意,2420.0,2420.0,2315.0,2365.0,-,85.0,2612546,6159619135.0,243896,55812,-80433,821325,56000,90131,577429,188,170564
