tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260901,2436,偉詮電,65.6,68.0,65.6,66.7,+,1.0,4325793,290906037.0,1852700,0,96255,2399619,0,105454,546919,0,9199
20260901,2412,中華電,136.0,136.5,135.5,136.0,,0.0,6889714,936236374.0,2171781,-303052,5000,3969421,33000,62000,1797640,336052,57000
20260901,3045,台灣大,115.0,116.0,113.5,115.5,-,0.5,12275130,1410463364.0,1129836,949244,-247662,6663293,984000,57000,5533457,34756,304662
20260901,4906,正文,36.35,38.9,36.1,38.2,+,2.0,17547363,662954470.0,1453790,0,364909,5556790,0,418222,4103000,0,53313
20260901,00915,凱基優選高股息30,31.88,32.45,31.88,32.38,+,0.49,3002217,97049546.0,20000,0,1677408,121000,0,2614274,101000,0,936866
20260901,3576,聯合再生,17.95,18.1,17.7,17.8,-,0.4,11871847,211790809.0,1657735,0,39000,5232735,0,41000,3575000,0,2000
20260901,2356,英業達,66.7,68.4,66.2,66.6,-,0.1,13332052,893448962.0,1323653,467309,-100475,6086430,489000,345785,4762777,21691,446260
20260901,2395,研華,689.0,715.0,679.0,711.0,+,34.0,4999424,3499388764.0,1116420,424000,143323,3060850,464000,174040,1944430,40000,30717
20260901,2369,菱生,31.4,32.2,31.4,31.7,+,0.45,3928935,125314434.0,1620885,0,22046,2232050,0,61507,611165,0,39461
20260901,2542,興富發,46.55,48.0,46.55,47.9,+,1.25,8094788,384869605.0,-1480745,3108000,-51894,1985623,3108000,85065,3466368,0,136959
20260901,3035,智原,177.5,187.5,177.5,183.5,+,8.5,6122226,1127828611.0,1267767,0,295697,2709807,0,360068,1442040,0,64371
20260901,3715,定穎投控,123.5,132.5,123.5,132.5,+,12.0,9357457,1220585431.0,1347898,0,194564,3129000,0,294564,1781102,0,100000
20260901,2498,宏達電,40.7,41.9,40.45,40.9,+,0.7,4649290,191378120.0,1408470,0,126923,2069581,0,181344,661111,0,54421
20260901,6933,AMAX-KY,296.0,314.5,296.0,314.5,+,28.5,3418616,1054552887.0,1442184,0,44809,1954350,0,71465,512166,0,26656
20260901,2441,超豐,115.5,122.5,115.5,119.5,+,4.0,5703873,683418335.0,1606408,-264000,58383,2706699,230000,170595,1100291,494000,112212
20260901,3714,富采,61.8,64.4,61.2,62.5,+,0.9,8785743,554193716.0,1319335,0,56865,3245224,0,136796,1925889,0,79931
20260901,00947,台新臺灣IC設計,38.75,38.77,37.96,38.11,+,0.21,11819801,452575247.0,833062,0,511224,5091062,0,2119790,4258000,0,1608566
20260901,2377,微星,155.0,156.0,151.5,154.0,-,1.0,11358673,1744620012.0,1757291,-76000,-359136,4601019,93000,200203,2843728,169000,559339
20260901,1711,永光,44.05,44.7,43.4,44.0,+,0.65,5016396,221654715.0,1294199,0,12304,2309149,0,24666,1014950,0,12362
20260901,2328,廣宇,46.9,48.35,46.9,47.5,+,0.7,2818061,134694450.0,1153120,0,147243,1410120,0,165611,257000,0,18368
20260901,00934,中信成長高股息,30.2,30.86,30.2,30.82,+,1.02,5974249,183333249.0,3595095,0,-2299966,3711095,0,1300290,116000,0,3600256
20260901,2637,慧洋-KY,93.3,98.2,92.1,95.6,+,1.5,4930344,472346302.0,1095508,108459,79687,2821903,115000,143721,1726395,6541,64034
20260901,1434,福懋,18.0,18.5,18.0,18.35,+,0.2,3332759,61214228.0,1248455,0,5000,1850586,0,20000,602131,0,15000
20260901,00952,凱基台灣AI50,18.2,18.55,18.2,18.52,+,0.32,2216669,40967681.0,280054,0,959500,306054,0,1716368,26000,0,756868
20260901,6226,光鼎,32.8,34.0,31.0,34.0,+,2.4,10790578,354235467.0,1221000,0,8000,1895000,0,8000,674000,0,0
20260901,00894,中信小資高價30,47.5,48.55,47.33,48.27,+,1.75,3452605,165772612.0,1569000,0,-350145,1589000,0,1571384,20000,0,1921529
20260901,3712,永崴投控,20.75,21.95,20.75,21.6,+,0.6,2904437,62379064.0,1197650,0,1000,1841650,0,3000,644000,0,2000
20260901,2342,茂矽,40.3,42.4,40.25,41.2,+,1.05,2791067,115710761.0,1179690,0,5567,1650722,0,8904,471032,0,3337
20260901,1503,士電,199.5,214.5,199.5,208.5,+,8.5,3538185,741886888.0,1064591,7000,107361,1650327,11000,178191,585736,4000,70830
20260901,4576,大銀微系統,215.0,237.0,215.0,230.5,+,14.0,3703735,847152090.0,1028665,0,142712,1615128,0,176813,586463,0,34101
20260901,6285,啟碁,245.0,253.0,244.5,249.0,+,5.0,4339526,1082736419.0,1204019,-180934,143075,2044019,161000,206652,840000,341934,63577
20260901,2105,正新,30.6,31.15,30.6,31.15,+,0.25,4240116,131552858.0,1156522,-33866,-28768,2472522,395000,67453,1316000,428866,96221
20260901,00735,國泰臺韓科技,103.3,104.9,103.3,104.5,+,1.8,2219627,231642035.0,715069,0,375401,843069,0,498401,128000,0,123000
20260901,2049,上銀,349.0,366.0,346.5,359.0,+,9.0,3172854,1138594736.0,989674,-81000,176119,1772905,0,210296,783231,81000,34177
20260901,1440,南紡,13.8,14.25,13.8,13.85,-,0.05,3967705,55497137.0,1041472,0,43000,1841472,0,69000,800000,0,26000
20260901,1560,中砂,681.0,748.0,681.0,744.0,+,61.0,2090731,1524282435.0,942392,-30000,120813,1386090,9000,187468,443698,39000,66655
20260901,3702,大聯大,100.0,101.5,100.0,100.5,+,0.9,12367273,1243482291.0,984327,300000,-266742,6512504,552000,158016,5528177,252000,424758
20260901,8103,瀚荃,120.5,127.5,116.5,126.5,+,7.5,17338178,2124436611.0,964133,0,42967,5412452,0,174369,4448319,0,131402
20260901,2352,佳世達,28.15,28.75,28.15,28.4,+,0.05,3499616,98651661.0,979163,25000,1214,1621842,25000,21214,642679,0,20000
20260901,00701,國泰股利精選30,38.72,39.09,38.72,39.07,+,0.35,1988815,77543383.0,147000,0,831851,385000,0,1528827,238000,0,696976
20260901,2515,中工,12.05,12.1,12.05,12.05,,0.0,3702043,44714413.0,1018289,0,-45000,1506300,0,12000,488011,0,57000
20260901,2633,台灣高鐵,25.9,26.3,25.9,26.25,+,0.25,3030084,79329498.0,231400,710000,6000,1821400,712000,29000,1590000,2000,23000
20260901,2889,國票金,15.45,15.7,15.35,15.65,,0.0,19361212,300525030.0,976368,0,-42440,7832578,0,76295,6856210,0,118735
20260901,9907,統一實,15.2,15.5,15.2,15.45,+,0.2,1561800,24068408.0,945632,-17737,4000,1392632,0,19000,447000,17737,15000
20260901,1319,東陽,82.9,83.3,82.4,83.2,+,0.6,1807298,150048095.0,770770,101916,49000,1240126,106000,57000,469356,4084,8000
20260901,3532,台勝科,378.0,408.5,378.0,402.0,+,23.0,9118679,3641473335.0,194375,694000,26559,2398495,694000,181173,2204120,0,154614
20260901,00885,富邦越南,18.61,18.61,18.52,18.55,-,0.01,1181380,21913361.0,354153,0,539590,355153,0,549610,1000,0,10020
20260901,1519,華城,730.0,776.0,730.0,761.0,+,32.0,3405950,2584589189.0,737890,15000,129520,1586221,15000,215084,848331,0,85564
20260901,2421,建準,182.0,184.0,175.0,177.0,-,2.5,12942807,2320727287.0,953861,61000,-138316,6260211,63000,75730,5306350,2000,214046
20260901,2340,台亞,33.7,34.8,33.3,34.1,+,0.5,2906830,99429651.0,887500,0,-32104,1390500,0,58824,503000,0,90928
20260901,4927,泰鼎-KY,41.2,42.75,40.6,41.75,+,1.4,4442337,184943981.0,828741,0,-13082,1977747,0,5000,1149006,0,18082
20260901,2406,國碩,28.15,28.8,28.15,28.4,+,0.35,2884365,82167542.0,803579,0,6261,1317779,0,11261,514200,0,5000
20260901,00905,FT臺灣Smart,26.38,26.85,26.38,26.78,+,0.57,1286583,34383487.0,464000,0,320043,465000,0,611123,1000,0,291080
20260901,3005,神基,117.0,119.0,117.0,118.5,+,1.5,2100276,247873277.0,823793,-21250,-24977,1364429,17000,49244,540636,38250,74221
20260901,6196,帆宣,485.0,511.0,485.0,507.0,+,22.0,1607397,809258457.0,860601,-150000,57647,1059908,0,70172,199307,150000,12525
20260901,2106,建大,17.05,17.5,17.05,17.45,+,0.35,2202347,37189243.0,764500,0,3000,1115500,0,11000,351000,0,8000
20260901,2103,台橡,28.35,29.45,28.2,28.8,+,0.4,7394990,213987255.0,446993,0,303107,2815988,0,311409,2368995,0,8302
20260901,2486,一詮,266.0,276.0,266.0,276.0,+,13.0,4976542,1344525443.0,732408,0,-7384,1161015,0,33616,428607,0,41000
20260901,00913,兆豐台灣晶圓製造,47.24,48.62,47.24,48.37,+,1.47,2468161,119204973.0,1211000,0,-511648,1326000,0,846547,115000,0,1358195
20260901,2474,可成,208.0,214.5,208.0,213.5,+,5.0,5472628,1163153228.0,674917,-17000,39596,2161869,91000,146707,1486952,108000,107111
20260901,1513,中興電,164.0,170.5,164.0,166.0,+,2.0,3415068,570907811.0,523982,7000,150284,1553495,7000,191287,1029513,0,41003
20260901,1808,潤隆,34.0,34.9,34.0,34.85,+,0.75,3335679,114918465.0,183000,479000,16000,1233000,479000,18000,1050000,0,2000
20260901,00935,野村臺灣新科技50,58.85,59.85,58.6,59.6,+,2.3,32747034,1948912099.0,21428200,0,-20767411,22047000,0,883180,618800,0,21650591
20260901,00850,元大臺灣ESG永續,91.0,93.45,91.0,93.2,+,2.2,1873606,174127963.0,530033,0,123186,540053,0,1212244,10020,0,1089058
20260901,00932,兆豐永續高息等權,17.62,17.67,17.61,17.61,+,0.08,851139,15019071.0,-202000,0,839329,1000,0,839329,203000,0,0
20260901,00904,台新臺灣半導體30,40.04,41.45,40.04,41.29,+,1.34,2228217,91719332.0,1483544,0,-852865,1578000,0,379317,94456,0,1232182
20260901,3013,晟銘電,88.0,93.9,88.0,92.4,+,4.8,2990312,272307977.0,277411,0,337637,1110323,0,372518,832912,0,34881
20260901,2485,兆赫,42.6,43.5,42.45,42.9,+,0.15,2502847,107643359.0,573062,0,39122,1138405,0,61118,565343,0,21996
20260901,6139,亞翔,757.0,780.0,757.0,770.0,+,15.0,1963615,1516663064.0,497337,61900,35441,811270,62000,73201,313933,100,37760
20260901,00692,富邦公司治理,91.65,93.1,91.65,92.95,+,1.85,927577,86031975.0,221050,0,355550,234050,0,614550,13000,0,259000
20260901,1522,堤維西,27.65,28.05,27.3,27.6,-,0.4,1515400,41810560.0,575000,0,1000,743000,0,5000,168000,0,4000
20260901,2204,中華,53.6,55.1,53.6,54.8,+,0.8,1013482,55401212.0,580009,-5831,1358,790009,0,8008,210000,5831,6650
20260901,4919,新唐,120.0,125.0,120.0,124.0,+,4.0,2541694,314372182.0,442786,19000,107277,1170786,19000,201287,728000,0,94010
20260901,5292,華懋,219.5,241.0,219.0,241.0,+,21.5,1082080,251733939.0,500080,0,66350,574580,0,66921,74500,0,571
20260901,00936,台新永續高息中小,21.38,21.68,21.38,21.61,+,0.23,600588,12990126.0,9000,0,542873,13000,0,543938,4000,0,1065
20260901,4960,誠美材,21.05,21.65,21.05,21.2,,0.0,1319654,28188958.0,537276,0,3812,756276,0,5000,219000,0,1188
20260901,1597,直得,139.5,149.0,138.5,144.5,+,6.0,2406761,348337593.0,520336,0,15739,1089564,0,53749,569228,0,38010
20260901,2316,楠梓電,161.0,171.0,159.0,166.5,+,7.0,3969050,665127435.0,414854,0,111324,1582854,0,144487,1168000,0,33163
20260901,00907,永豐優息存股,17.27,17.43,17.27,17.4,+,0.14,699961,12164950.0,87000,0,434734,114000,0,435834,27000,0,1100
20260901,8021,尖點,435.0,465.0,430.0,450.0,+,15.0,8753655,3934028053.0,460495,63000,-1875,2951676,63000,71146,2491181,0,73021
20260901,3545,敦泰,49.0,50.4,49.0,49.9,+,1.3,892229,44559860.0,569203,0,-49185,623653,0,3550,54450,0,52735
20260901,2351,順德,229.0,231.0,221.0,226.0,-,6.5,5235791,1175983391.0,421498,56000,37203,1983677,56000,134751,1562179,0,97548
20260901,5608,四維航,16.95,17.05,16.65,16.7,-,0.25,4727320,79552329.0,511303,0,2663,1787200,0,3000,1275897,0,337
20260901,00946,群益科技高息成長,15.65,15.85,15.65,15.74,+,0.19,1387161,21830460.0,53000,0,453406,131000,0,647589,78000,0,194183
20260901,1313,聯成,12.2,12.6,12.1,12.15,,0.0,4440846,54731939.0,526891,0,-25077,2084442,0,14923,1557551,0,40000
20260901,1455,集盛,10.0,10.6,10.0,10.25,+,0.25,3348017,34458035.0,553124,0,-52620,1115124,0,8480,562000,0,61100
20260901,2329,華泰,43.1,44.25,43.1,43.7,+,0.2,1537991,67539990.0,495019,0,3064,796019,0,31834,301000,0,28770
20260901,3044,健鼎,496.5,506.0,494.5,503.0,+,6.5,2919218,1466612658.0,105926,385265,1547,1569768,392000,44869,1463842,6735,43322
20260901,1905,華紙,13.65,13.9,13.65,13.7,,0.0,1891741,26070405.0,479062,0,12355,808158,0,51355,329096,0,39000
20260901,2491,吉祥全,45.75,45.75,45.75,45.75,-,5.05,1717223,78562891.0,500000,0,-12000,500000,0,1000,0,0,13000
20260901,00690,兆豐藍籌30,79.0,80.35,79.0,79.85,+,2.35,1031890,82452083.0,2283,0,476170,15000,0,897170,12717,0,421000
20260901,4967,十銓,277.5,282.5,274.0,276.0,,0.0,4722023,1314428179.0,385914,102000,-11859,1556678,102000,80146,1170764,0,92005
20260901,2379,瑞昱,723.0,753.0,723.0,744.0,+,23.0,2713152,2015992297.0,-491140,817046,147725,1053170,819187,209451,1544310,2141,61726
20260901,2034,允強,20.5,20.9,20.5,20.6,+,0.05,1336181,27597745.0,474255,0,-5380,777255,0,6620,303000,0,12000
20260901,6202,盛群,57.9,60.2,57.9,59.0,+,1.1,1482736,87928256.0,684030,-220000,-1706,904000,0,20917,219970,220000,22623
20260901,2399,映泰,45.85,46.7,45.3,46.15,+,0.55,2523208,116208178.0,458267,0,3587,1206948,0,5831,748681,0,2244
20260901,2801,彰銀,24.95,25.3,24.9,25.2,+,0.05,25541592,641178238.0,-2929844,3263000,121790,9289577,6599000,590000,12219421,3336000,468210
20260901,4770,上品,211.5,222.5,211.5,221.5,+,9.0,838187,183252113.0,472746,0,-36050,582377,0,10950,109631,0,47000
20260901,1708,東鹼,50.6,51.6,50.6,51.3,+,0.7,2386771,122034722.0,500735,0,-67013,769786,0,10987,269051,0,78000
20260901,2030,彰源,22.65,22.95,22.5,22.75,+,0.1,1615166,36764491.0,422943,0,5544,796924,0,8544,373981,0,3000
20260901,5534,長虹,75.0,76.1,75.0,75.9,+,0.5,671781,50863928.0,338000,93000,-4100,443000,93000,10230,105000,0,14330
20260901,2367,燿華,44.45,45.2,44.15,44.65,+,0.2,3985572,177883870.0,404477,0,19090,2024257,0,52504,1619780,0,33414
20260901,3055,蔚華科,119.0,132.5,119.0,129.5,+,9.0,5176896,668112309.0,410929,0,6860,1393843,0,55210,982914,0,48350
20260901,8926,台汽電,55.8,57.0,55.8,56.7,+,0.8,1394325,78949866.0,414338,0,-155,710338,0,12000,296000,0,12155
20260901,8210,勤誠,970.0,1010.0,970.0,990.0,+,21.0,1623015,1612583114.0,541633,-184000,51551,871137,32000,60507,329504,216000,8956
20260901,00962,台新AI優息動能,15.4,15.65,15.4,15.6,+,0.29,524132,8149301.0,22000,0,382112,29000,0,397740,7000,0,15628
20260901,2392,正崴,45.8,47.95,45.2,45.9,+,0.9,5269563,244331585.0,421218,0,-30251,2137199,0,68594,1715981,0,98845
20260901,3673,TPK-KY,68.3,69.7,67.7,67.8,-,0.4,4935897,337548141.0,271060,0,119897,1649160,0,174188,1378100,0,54291
20260901,00930,永豐ESG低碳高息,24.04,24.31,24.04,24.24,+,0.46,993719,24102713.0,759000,0,-373387,762000,0,166613,3000,0,540000
20260901,2313,華通,254.5,259.5,249.0,252.0,+,3.5,55591264,14099468851.0,-4585080,4380000,587865,15082423,4382000,1765930,19667503,2000,1178065
20260901,2401,凌陽,25.25,26.0,25.25,25.45,+,0.2,2272441,58400744.0,440328,0,-60593,1119718,0,66901,679390,0,127494
20260901,8261,富鼎,179.5,185.0,179.5,182.0,+,3.5,2345742,429068477.0,336958,0,19271,812045,0,48016,475087,0,28745
