tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260119,00930,永豐ESG低碳高息,18.12,18.32,18.12,18.26,+,0.16,3891990,70943176.0,292000,0,3027123,298000,0,3156123,6000,0,129000
20260119,8112,至上,81.5,84.8,81.1,82.1,+,2.6,52392773,4336136487.0,3550912,-710239,450737,15925672,0,1202376,12374760,710239,751639
20260119,1409,新纖,15.5,15.8,15.45,15.75,+,0.25,6962086,109088983.0,2745000,542000,-29688,3644000,542000,9313,899000,0,39001
20260119,2327,國巨*,285.0,300.0,278.0,295.5,+,12.5,104664743,30406176353.0,-4916362,6623307,1486737,26168909,6878000,2784147,31085271,254693,1297410
20260119,2406,國碩,30.25,31.75,29.7,30.8,+,0.2,24175498,744866985.0,3106050,0,-5909,9352050,0,10711,6246000,0,16620
20260119,1528,恩德,30.3,31.15,30.25,31.15,+,2.8,18977122,584567947.0,3196000,0,-235138,4602000,0,186862,1406000,0,422000
20260119,2014,中鴻,16.55,17.0,16.35,16.9,+,0.3,9267507,155768228.0,2859400,0,95827,4299000,0,240518,1439600,0,144691
20260119,2515,中工,13.45,13.6,13.35,13.5,+,0.05,7328143,98537310.0,2908332,0,28000,3993205,0,106000,1084873,0,78000
20260119,6285,啟碁,118.0,118.5,117.0,118.5,+,10.5,12079831,1430287281.0,2638935,-98047,326036,3017000,0,350036,378065,98047,24000
20260119,8039,台虹,86.7,91.0,86.2,88.5,+,2.3,18903199,1685484591.0,2640625,-160000,301221,6131250,0,384042,3490625,160000,82821
20260119,6005,群益證,28.0,29.0,27.85,28.45,+,0.45,13372388,379859339.0,4854000,-2106143,0,7229000,0,0,2375000,2106143,0
20260119,1717,長興,67.8,72.2,67.8,70.3,+,3.0,82716326,5818824235.0,1568105,-1000,1147003,21544185,0,1522586,19976080,1000,375583
20260119,2328,廣宇,51.1,53.7,50.3,53.1,+,2.1,13848695,722181625.0,2409963,-180000,476560,4211000,0,734907,1801037,180000,258347
20260119,1503,士電,199.5,210.5,195.0,207.0,+,10.0,14620932,2993900800.0,2486675,0,218750,5707277,0,517698,3220602,0,298948
20260119,2009,第一銅,49.0,50.7,48.35,50.4,+,1.1,7426881,369826635.0,2286900,152000,199969,3133000,152000,224168,846100,0,24199
20260119,3380,明泰,33.5,35.0,33.4,34.85,+,1.35,5439453,187965966.0,2368064,0,248903,2961000,0,273958,592936,0,25055
20260119,1434,福懋,16.35,16.95,16.35,16.75,+,0.45,6368160,106592953.0,2577000,0,-10771,3193000,0,15000,616000,0,25771
20260119,2634,漢翔,56.0,57.7,55.7,55.8,+,0.4,18701458,1057568820.0,2748200,0,-219136,5878200,0,430268,3130000,0,649404
20260119,2027,大成鋼,37.0,37.1,36.65,36.75,+,0.25,15269931,562832697.0,2419511,-51000,85721,5617091,0,229958,3197580,51000,144237
20260119,6505,台塑化,48.25,49.1,47.9,48.25,-,0.05,12901387,624274332.0,2404050,-51695,-29734,6048050,0,160000,3644000,51695,189734
20260119,2485,兆赫,35.5,38.2,35.25,37.35,+,1.9,80399745,2981087532.0,988800,0,1274981,23166800,0,1421690,22178000,0,146709
20260119,1714,和桐,9.1,9.34,9.08,9.17,+,0.09,6066030,55980517.0,2188000,0,28000,2471000,0,107000,283000,0,79000
20260119,6153,嘉聯益,15.85,16.35,15.75,16.2,+,0.4,5984336,96995773.0,2189000,0,-20000,2940000,0,25000,751000,0,45000
20260119,00909,國泰數位支付服務,43.85,44.2,43.59,43.66,-,0.17,4992063,218881580.0,21145,0,2122033,555170,0,2457693,534025,0,335660
20260119,1718,中纖,7.12,7.42,7.06,7.34,+,0.21,6359705,46358534.0,2069000,0,36447,2682000,0,80244,613000,0,43797
20260119,1810,和成,19.6,20.7,19.55,20.4,+,0.9,5920514,120710044.0,2109000,-15728,2856,2726000,0,9000,617000,15728,6144
20260119,00932,兆豐永續高息等權,15.11,15.27,15.11,15.23,+,0.16,2270258,34539607.0,75900,0,2016201,80000,0,2052201,4100,0,36000
20260119,3535,晶彩科,98.0,106.5,95.5,106.5,+,9.6,15513538,1602815363.0,2014005,0,69881,4587005,0,73027,2573000,0,3146
20260119,2606,裕民,61.0,62.0,60.6,62.0,+,1.0,5435529,334724388.0,1190100,795144,74668,2382100,1241000,201820,1192000,445856,127152
20260119,00701,國泰股利精選30,29.67,30.09,29.67,29.96,+,0.29,3552209,106255402.0,530000,0,1518436,621000,0,1927754,91000,0,409318
20260119,2486,一詮,91.4,94.8,90.7,93.8,+,2.1,6251079,583490818.0,1835000,0,119499,2806000,0,310051,971000,0,190552
20260119,0056,元大高股息,38.26,38.47,38.18,38.42,+,0.16,82058239,3147442014.0,665853,2245000,-983958,13795453,2245000,2789377,13129600,0,3773335
20260119,1316,上曜,14.25,14.6,14.2,14.45,+,0.2,4270820,61798614.0,2143000,-214000,-6000,2557000,0,0,414000,214000,6000
20260119,3704,合勤控,32.5,35.0,32.25,34.4,+,2.0,5667387,191475077.0,1785927,139000,-18491,2628927,139000,5942,843000,0,24433
20260119,1905,華紙,12.2,12.8,12.15,12.6,+,0.4,4499824,56696423.0,1889000,0,-10166,2308000,0,18918,419000,0,29084
20260119,2356,英業達,44.55,46.0,44.3,44.65,+,0.3,28894241,1305917990.0,5013802,-3445000,305623,12133400,32000,440785,7119598,3477000,135162
20260119,2344,華邦電,115.0,117.0,115.0,116.5,+,10.0,54995554,6399375690.0,1533678,223000,116875,9282892,446000,776000,7749214,223000,659125
20260119,3714,富采,34.55,35.55,34.25,35.3,+,0.75,3913248,137678973.0,1880596,0,-16311,2382596,0,24000,502000,0,40311
20260119,3035,智原,166.0,173.5,164.5,172.0,+,5.5,5523142,940929498.0,1600722,35000,209360,2308022,35000,306436,707300,0,97076
20260119,2880,華南金,32.7,33.5,32.55,33.3,+,0.15,7836212,259997292.0,2375000,-596064,-17552,6125000,75000,216864,3750000,671064,234416
20260119,3062,建漢,25.65,26.5,25.25,26.15,+,0.75,7297642,190072176.0,1688812,0,42589,2436000,0,48822,747188,0,6233
20260119,1304,台聚,11.5,11.95,11.35,11.85,+,0.25,5985174,70644970.0,1541000,0,171158,3118000,0,257000,1577000,0,85842
20260119,2201,裕隆,32.1,32.85,31.7,32.4,+,0.3,4604691,149275584.0,1709000,-2000,-10040,2754000,0,16064,1045000,2000,26104
20260119,2498,宏達電,46.15,47.1,45.75,46.65,+,0.5,7124076,332115053.0,1346000,279000,57134,2461000,280000,179821,1115000,1000,122687
20260119,00934,中信成長高股息,22.29,22.47,22.2,22.39,,0.0,5938682,132639148.0,376000,0,1299176,490000,0,4376323,114000,0,3077147
20260119,2377,微星,99.3,100.5,98.1,99.8,+,0.8,7654238,764055190.0,1642622,-57054,81938,4132020,224000,113261,2489398,281054,31323
20260119,4540,全球傳動,39.65,42.6,39.65,42.6,+,3.85,7055217,297740215.0,1632000,0,18666,2044000,0,19215,412000,0,549
20260119,3045,台灣大,107.5,108.5,107.5,108.5,+,0.5,4855090,525214250.0,2841623,-1162813,-56000,3470000,144001,17000,628377,1306814,73000
20260119,2885,元大金,42.2,42.75,41.65,42.4,+,0.6,25252716,1069965360.0,-4284102,5706183,197724,8532030,9438500,458883,12816132,3732317,261159
20260119,00961,FT臺灣永續高息,10.22,10.33,10.21,10.3,,0.0,2031196,20892376.0,18000,0,1598232,18000,0,1892232,0,0,294000
20260119,3016,嘉晶,57.3,60.2,56.9,60.0,+,2.7,3923317,231282156.0,1503000,0,91592,2033000,0,106402,530000,0,14810
20260119,2332,友訊,16.15,16.9,16.0,16.8,+,0.65,7213479,119347817.0,1560000,0,30703,3149000,0,74840,1589000,0,44137
20260119,1305,華夏,12.0,12.7,12.0,12.35,+,0.45,6834858,84853298.0,1570000,0,2567,3057000,0,17000,1487000,0,14433
20260119,2103,台橡,15.15,15.8,15.15,15.65,+,0.5,3279161,51178908.0,1580000,0,-14001,1888000,0,3000,308000,0,17001
20260119,2340,台亞,28.0,28.9,27.7,28.65,+,0.8,4828335,137553973.0,1368000,0,170236,2190000,0,230469,822000,0,60233
20260119,1609,大亞,40.65,41.35,40.1,41.0,+,0.45,8159046,333657708.0,1642965,-3000,-137000,3298043,0,50282,1655078,3000,187282
20260119,6155,鈞寶,57.3,61.1,56.1,61.1,+,5.5,18507749,1099566383.0,1434000,0,63764,5023000,0,157940,3589000,0,94176
20260119,5608,四維航,17.75,18.2,17.55,18.0,+,0.2,2571890,46167644.0,1434000,0,27909,1657000,0,28276,223000,0,367
20260119,2412,中華電,133.5,134.0,133.0,134.0,+,1.0,5721459,764889692.0,2296927,-754847,-88001,3576799,69000,15988,1279872,823847,103989
20260119,6962,奕力-KY,38.2,39.1,38.0,38.75,+,0.55,2884352,111905400.0,1453730,-6000,629,1797000,0,5217,343270,6000,4588
20260119,2892,第一金,29.6,30.1,29.5,29.75,-,0.05,17155448,512361111.0,2908520,-1365808,-123706,8859009,0,115751,5950489,1365808,239457
20260119,6120,達運,13.25,14.0,13.2,13.55,+,0.35,5832705,79646366.0,1156000,0,222788,2201000,0,250089,1045000,0,27301
20260119,8261,富鼎,90.9,96.0,90.8,94.8,+,3.9,3860171,362519677.0,1348000,-43000,71742,1703000,10000,86037,355000,53000,14295
20260119,2405,輔信,17.25,17.85,17.15,17.8,+,0.55,3488438,61756386.0,1311000,0,8000,1777000,0,8000,466000,0,0
20260119,3376,新日興,218.5,232.0,218.0,227.5,+,9.5,4919453,1118758347.0,998033,273000,10745,1884194,273000,208753,886161,0,198008
20260119,2049,上銀,224.0,237.5,221.0,230.0,+,10.5,13060271,2983124422.0,1038142,59153,165999,4580760,60000,356929,3542618,847,190930
20260119,00922,國泰台灣領袖50,27.7,28.11,27.64,28.01,+,0.13,10424536,290352358.0,2752000,0,-1492555,2796000,0,3178809,44000,0,4671364
20260119,1722,台肥,47.0,47.75,46.75,47.45,+,0.45,3258159,154624672.0,1230000,-1000,-34000,1922000,0,0,692000,1000,34000
20260119,1909,榮成,9.98,10.4,9.95,10.25,+,0.25,3105360,31787043.0,1265899,0,-83000,1778000,0,13000,512101,0,96000
20260119,3034,聯詠,378.0,393.0,377.5,386.5,+,8.5,5056462,1959181194.0,2305641,-1192431,60921,3244873,120000,100339,939232,1312431,39418
20260119,1608,華榮,38.6,38.95,37.85,38.55,-,0.05,8035526,308614011.0,1073000,81090,12124,2603000,212000,59001,1530000,130910,46877
20260119,2637,慧洋-KY,71.1,71.8,70.5,71.0,+,0.1,2905670,206496746.0,1495000,-321906,-10146,1858000,1800,10854,363000,323706,21000
20260119,5880,合庫金,23.95,24.1,23.9,24.0,+,0.05,12884306,309032100.0,1632091,-283591,-192346,5556091,46000,29000,3924000,329591,221346
20260119,2355,敬鵬,34.9,35.7,34.3,35.4,+,0.6,3879885,136726417.0,1116408,-36487,68877,1658408,0,96510,542000,36487,27633
20260119,1727,中華化,46.95,48.2,46.4,47.85,+,0.9,6288213,298050080.0,988000,86000,46557,2020000,86000,52000,1032000,0,5443
20260119,1310,台苯,8.82,9.02,8.8,8.96,+,0.14,2846651,25521349.0,1113010,0,654,1322010,0,7000,209000,0,6346
20260119,00921,兆豐龍頭等權重,18.23,18.29,18.17,18.23,-,0.04,1328353,24241728.0,25000,0,1083399,27000,0,1116649,2000,0,33250
20260119,2537,聯上發,10.9,11.0,10.7,10.85,,0.0,2741819,29792336.0,1092000,0,3525,1358000,0,7000,266000,0,3475
20260119,2851,中再保,26.95,27.4,26.85,27.4,+,0.45,1595829,43531650.0,870000,268000,-46537,1029000,268000,0,159000,0,46537
20260119,6415,矽力*-KY,215.0,238.5,215.0,238.5,+,21.5,7325076,1696378639.0,954127,-2000,134112,2937127,0,217985,1983000,2000,83873
20260119,2476,鉅祥,91.0,97.2,90.0,95.5,+,4.6,5584473,532425363.0,988000,0,94495,1932000,0,133005,944000,0,38510
20260119,6531,愛普*,506.0,525.0,501.0,515.0,+,33.5,9007179,4624654148.0,699302,18000,359197,2696702,20000,486371,1997400,2000,127174
20260119,3543,州巧,43.95,46.3,43.35,45.8,+,1.85,3396311,151910838.0,1107604,0,-44710,1490604,0,1000,383000,0,45710
20260119,00904,台新臺灣半導體30,26.02,26.6,26.02,26.51,+,0.52,11245197,295617700.0,-11075,0,1062163,327000,0,5329055,338075,0,4266892
20260119,6757,台灣虎航,67.3,68.2,66.8,68.2,+,1.0,2801231,190137494.0,1044010,0,-3000,2227010,0,3000,1183000,0,6000
20260119,2646,星宇航空,23.5,23.5,23.25,23.35,-,0.15,5452715,127354170.0,1102768,0,-71000,1997268,0,4000,894500,0,75000
20260119,00952,凱基台灣AI50,12.49,12.53,12.41,12.48,,0.0,2436740,30413046.0,1000,0,1028517,13000,0,1692024,12000,0,663507
20260119,2436,偉詮電,48.4,49.9,48.35,49.8,+,1.45,2408823,119045169.0,930000,30000,38698,1192000,30000,46547,262000,0,7849
20260119,00943,兆豐電子高息等權,14.92,15.15,14.92,15.11,,0.0,1045057,15783753.0,4000,0,983570,4000,0,995265,0,0,11695
20260119,3019,亞光,139.5,145.0,139.0,142.5,+,4.0,7427623,1053999256.0,594020,-97000,452893,2076020,0,542141,1482000,97000,89248
20260119,3047,訊舟,19.9,20.2,19.6,19.9,+,0.5,4969904,99101416.0,935000,0,1844,1712000,0,4000,777000,0,2156
20260119,00692,富邦公司治理,62.5,63.35,62.15,63.05,+,0.25,2277340,143042248.0,276016,0,638607,331016,0,1368532,55000,0,729925
20260119,1312,國喬,13.5,13.9,13.2,13.55,+,0.05,10057439,137219129.0,814000,0,91771,3699000,0,320914,2885000,0,229143
20260119,6706,惠特,125.5,133.0,125.0,133.0,+,12.0,11018864,1431638070.0,950474,0,-53904,3071474,0,92891,2121000,0,146795
20260119,3090,日電貿,100.5,104.5,99.7,104.0,+,3.5,8033496,826341306.0,439000,21937,434588,2912000,37000,449837,2473000,15063,15249
20260119,2388,威盛,52.3,54.7,52.2,53.7,+,1.6,7760007,417488652.0,559051,10000,324230,2913150,10000,365508,2354099,0,41278
20260119,3026,禾伸堂,106.0,110.0,105.0,109.0,+,3.0,3593519,389816809.0,803000,-45200,126277,1468000,56800,150959,665000,102000,24682
20260119,9907,統一實,18.6,18.95,18.6,18.8,+,0.05,2918902,54897733.0,1293000,-388513,-28163,1858000,0,0,565000,388513,28163
20260119,3576,聯合再生,10.6,11.4,10.4,11.3,+,0.7,24959608,273930946.0,892000,0,-30000,6092000,0,16000,5200000,0,46000
20260119,3033,威健,30.55,31.15,30.4,30.75,+,0.2,2301469,70986582.0,1088000,-227768,-6587,1234000,0,18059,146000,227768,24646
20260119,2601,益航,5.51,5.66,5.5,5.61,+,0.06,2083533,11646274.0,847000,0,2000,893000,0,2000,46000,0,0
20260119,2363,矽統,50.8,52.6,49.75,52.0,+,2.5,12573202,647317278.0,401025,60000,380273,2710025,60000,394454,2309000,0,14181
20260119,1440,南紡,13.45,13.75,13.4,13.7,+,0.1,1561421,21285110.0,831000,0,-4768,1010000,0,15000,179000,0,19768
20260119,8070,長華*,46.2,47.15,46.0,46.95,+,0.8,2861690,133606532.0,890000,-84428,3604,1773000,0,20604,883000,84428,17000
20260119,8131,福懋科,72.7,76.4,72.2,76.4,+,6.9,16085194,1209181485.0,705000,0,91420,2933000,0,135420,2228000,0,44000
20260119,2352,佳世達,25.1,25.95,24.9,25.5,+,0.4,6962157,177865792.0,814120,0,-18394,2733120,6000,81758,1919000,6000,100152
20260119,2478,大毅,71.9,73.5,70.5,72.2,+,1.8,7660199,553842546.0,724000,48000,14328,2654000,48000,145140,1930000,0,130812
20260119,2542,興富發,38.5,38.85,38.2,38.4,-,0.3,6064831,233450813.0,2228000,-1487000,24657,2967000,0,74710,739000,1487000,50053
20260119,00907,永豐優息存股,15.6,15.73,15.6,15.64,-,0.01,893053,13991885.0,20000,0,720791,25000,0,753425,5000,0,32634
20260119,00896,中信綠能及電動車,20.51,20.6,20.45,20.59,+,0.08,1874034,38501317.0,56000,0,683526,132000,0,1158657,76000,0,475131
20260119,2338,光罩,40.4,42.35,39.7,41.7,+,1.75,5698371,235217047.0,448000,0,288575,1708000,0,364790,1260000,0,76215
20260119,4306,炎洲,13.95,14.1,13.85,14.05,+,0.1,1280043,17958465.0,773000,0,-38000,861000,0,0,88000,0,38000
20260119,2349,錸德,16.2,16.4,15.6,16.0,-,0.2,20705525,332212321.0,730675,0,-4000,2777010,0,2000,2046335,0,6000
20260119,4960,誠美材,14.0,14.55,14.0,14.15,+,0.15,2811977,40250711.0,730000,0,-8001,1018000,0,0,288000,0,8001
20260119,2881,富邦金,94.4,96.2,94.4,95.0,,0.0,15713225,1496104680.0,3477225,-2449036,-308029,8962225,422000,85504,5485000,2871036,393533
20260119,4938,和碩,71.1,71.7,70.7,70.8,-,0.5,8855298,629284394.0,4066000,-3398549,50839,5909000,14000,148641,1843000,3412549,97802
20260119,2855,統一證,28.0,28.6,27.9,28.35,+,0.3,7559423,213467904.0,872000,-156000,0,2154000,536000,0,1282000,692000,0
20260119,6449,鈺邦,184.5,196.0,183.5,193.0,+,13.0,3827644,734262759.0,461117,0,252503,1194200,0,312534,733083,0,60031
20260119,1313,聯成,10.4,10.9,10.4,10.75,+,0.25,3979646,42712907.0,739000,0,-29000,1662000,0,0,923000,0,29000
20260119,2467,志聖,250.5,252.0,241.0,245.0,-,5.0,2291990,559510774.0,640193,93000,-27228,970000,93000,42416,329807,0,69644
20260119,4977,眾達-KY,119.5,120.0,116.5,118.5,,0.0,2123060,250603482.0,763000,0,-62840,929000,0,28000,166000,0,90840
20260119,2208,台船,21.5,21.95,21.5,21.6,+,0.1,5622969,121688196.0,724000,0,-31487,1587000,0,0,863000,0,31487
20260119,2801,彰銀,20.35,20.5,20.3,20.4,+,0.05,16177542,330053275.0,1180100,-226043,-266364,6087050,0,2000,4906950,226043,268364
20260119,1612,宏泰,35.95,37.45,35.4,37.4,+,1.9,4288078,157102683.0,695000,0,-10091,1226000,0,7644,531000,0,17735
20260119,6152,百一,14.8,15.1,13.5,14.8,+,0.7,13298930,194037190.0,794000,0,-120129,1270000,0,6000,476000,0,126129
20260119,00944,野村趨勢動能高息,15.16,15.24,15.11,15.2,,0.0,1111180,16887932.0,-2000,0,659068,9000,0,959068,11000,0,300000
20260119,4763,材料*-KY,51.2,52.3,50.6,51.3,,0.0,4644589,239210627.0,893946,-211392,-28947,1892046,0,12570,998100,211392,41517
20260119,2106,建大,19.85,20.85,19.85,20.55,+,0.7,2446916,50360138.0,687000,0,-37461,1218000,0,0,531000,0,37461
20260119,3041,揚智,26.35,27.4,26.3,26.9,+,0.65,1693988,45799903.0,644000,0,2000,805000,0,2000,161000,0,0
20260119,4934,太極,14.55,14.95,14.5,14.95,+,0.4,1219612,18043693.0,610000,0,-8000,698000,0,0,88000,0,8000
20260119,2484,希華,27.7,29.05,27.2,29.05,+,2.6,5447788,154986782.0,377000,0,206797,1047000,0,208797,670000,0,2000
20260119,1611,中電,13.7,14.15,13.6,14.1,+,0.4,1797308,25209355.0,510764,0,72994,798764,0,78000,288000,0,5006
20260119,6213,聯茂,116.0,116.0,113.0,114.0,-,1.5,4975867,568622522.0,592900,0,-10765,1848000,0,74450,1255100,0,85215
20260119,9921,巨大,96.5,100.5,95.8,96.4,+,1.4,3580311,349543350.0,560235,0,13148,1598435,0,37246,1038200,0,24098
20260119,2612,中航,60.0,61.0,59.7,60.4,+,0.7,1233218,74606164.0,618750,-68000,16756,744000,0,20756,125250,68000,4000
20260119,1229,聯華,46.5,47.15,46.3,46.7,-,0.05,1813914,84845945.0,598614,0,-36879,928886,0,2000,330272,0,38879
20260119,6133,金橋,22.45,23.3,22.3,22.85,+,0.45,3256000,74596948.0,567000,0,-5458,1168000,0,0,601000,0,5458
20260119,00733,富邦臺灣中小,51.0,51.6,51.0,51.2,+,0.2,1271808,65251763.0,97000,0,453001,130000,0,818342,33000,0,365341
20260119,1618,合機,43.75,45.2,43.35,44.6,+,0.9,2839091,126225598.0,553000,0,-3000,1004000,0,0,451000,0,3000
