tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20250919,3715,定穎投控,89.5,93.3,89.4,91.0,+,1.7,19198016,1757079324.0,2944461,-88000,154087,8334461,0,331041,5390000,88000,176954
20250919,2646,星宇航空,25.0,25.4,24.9,25.4,+,0.4,36190899,917581397.0,3137870,11000,-139000,34132000,11000,40000,30994130,0,179000
20250919,2014,中鴻,16.0,16.2,15.8,16.15,+,0.4,8320674,133699629.0,2710000,0,236149,4091000,0,328428,1381000,0,92279
20250919,2891,中信金,43.35,43.65,42.8,43.65,+,0.5,155423228,6771695667.0,-31455445,35005454,-632581,113149171,35329614,242556,144604616,324160,875137
20250919,5871,中租-KY,117.0,119.5,117.0,119.5,+,2.5,7841857,930860242.0,3263182,-332721,-145361,6005536,13000,70799,2742354,345721,216160
20250919,2867,三商壽,5.79,5.8,5.67,5.73,-,0.03,10591356,60557723.0,2391000,0,-14000,4748000,0,0,2357000,0,14000
20250919,00954,中信日本半導體,10.23,10.32,10.01,10.25,+,0.13,4840472,49482406.0,933000,0,1429692,933000,0,3185726,0,0,1756034
20250919,2498,宏達電,69.7,70.5,67.6,68.3,-,1.2,49097942,3376072947.0,3361549,-74490,-998837,12289624,0,1064966,8928075,74490,2063803
20250919,2376,技嘉,278.5,285.0,278.5,282.0,+,6.5,6479192,1829134151.0,2393289,-334827,22644,4005768,51173,128644,1612479,386000,106000
20250919,2329,華泰,48.2,50.8,47.9,49.1,+,2.5,48056534,2366933115.0,330500,700000,1019692,11837000,700000,1440545,11506500,0,420853
20250919,2313,華通,76.4,77.2,75.6,76.3,+,0.3,14573871,1112161896.0,1855592,29000,164158,8517592,73000,183281,6662000,44000,19123
20250919,2324,仁寶,30.7,30.95,30.3,30.55,+,0.15,28413021,868330995.0,3736660,-1915815,199065,15561508,905000,597207,11824848,2820815,398142
20250919,2332,友訊,17.8,18.0,17.65,17.75,+,0.2,5691001,101301585.0,1886000,0,86000,2821000,0,91000,935000,0,5000
20250919,3532,台勝科,111.0,117.0,110.5,117.0,+,10.5,14373600,1652922920.0,1855781,-5854,102146,4396000,0,345361,2540219,5854,243215
20250919,2449,京元電子,168.5,170.5,166.0,169.5,+,2.0,21645392,3650167447.0,2294365,-305961,-162698,9930369,283039,459909,7636004,589000,622607
20250919,2801,彰銀,19.3,19.4,19.25,19.4,+,0.1,14829398,287030846.0,1988821,-211517,36000,10391821,45000,145000,8403000,256517,109000
20250919,1303,南亞,37.1,39.5,37.1,39.25,+,2.35,87589099,3393801463.0,-3413346,-323181,5450436,30036992,222819,6900707,33450338,546000,1450271
20250919,00909,國泰數位支付服務,41.16,41.19,40.92,41.01,-,0.14,5009349,205445672.0,583432,0,1033877,832072,0,1617022,248640,0,583145
20250919,8039,台虹,63.8,64.7,62.5,63.3,-,0.5,6884430,437724070.0,1536139,-3000,-2196,2758000,0,163481,1221861,3000,165677
20250919,00946,群益科技高息成長,10.39,10.39,10.3,10.34,+,0.02,4652894,48147707.0,-196000,0,1677749,61000,0,2835904,257000,0,1158155
20250919,2634,漢翔,62.8,63.2,62.0,62.0,-,0.8,18284916,1142580041.0,976000,57000,385817,3745000,57000,596301,2769000,0,210484
20250919,1802,台玻,25.8,27.7,25.35,26.55,+,0.7,99946208,2693128554.0,-726000,273000,1850098,23148600,273000,5047866,23874600,0,3197768
20250919,6153,嘉聯益,15.5,15.85,15.4,15.5,,0.0,6758573,105268029.0,1398000,0,-4149,3215166,0,16000,1817166,0,20149
20250919,00936,台新永續高息中小,15.86,15.91,15.81,15.89,+,0.05,1837042,29174706.0,-14100,0,1404880,3000,0,1688880,17100,0,284000
20250919,00943,兆豐電子高息等權,14.8,14.9,14.8,14.85,+,0.17,1464816,21754380.0,536000,0,809072,550000,0,854184,14000,0,45112
20250919,2606,裕民,58.5,58.8,57.8,58.4,+,0.4,4156912,242803586.0,1330367,-33799,21753,2321000,16201,187037,990633,50000,165284
20250919,6177,達麗,51.0,52.5,49.25,50.1,-,3.3,7327782,372201491.0,-238667,1482950,70461,1949533,1500000,318673,2188200,17050,248212
20250919,2838,聯邦銀,17.35,17.7,17.25,17.7,+,0.35,22377241,395656388.0,1362663,0,-94000,21974000,0,80000,20611337,0,174000
20250919,3036,文曄,133.5,139.0,131.0,139.0,+,5.5,12945200,1780793381.0,2198081,-827000,-126915,11255634,6000,129623,9057553,833000,256538
20250919,1560,中砂,334.5,350.0,330.5,332.0,+,6.0,8684863,2957586550.0,1072500,164000,-5210,3078500,180000,164166,2006000,16000,169376
20250919,2405,輔信,19.5,19.8,19.35,19.4,+,0.1,5105757,100031304.0,1206000,0,-695,1749000,0,0,543000,0,695
20250919,00885,富邦越南,16.05,16.08,15.89,15.89,-,0.2,7536120,120424295.0,842000,0,362279,1577000,0,2297000,735000,0,1934721
20250919,2316,楠梓電,103.0,107.5,102.5,105.0,+,1.0,9671485,1015432383.0,1129945,0,43982,3894000,0,51560,2764055,0,7578
20250919,00947,台新臺灣IC設計,15.89,15.91,15.68,15.71,-,0.04,2687286,42432694.0,139000,0,1030752,240000,0,1644942,101000,0,614190
20250919,00892,富邦台灣半導體,19.36,19.4,19.2,19.3,+,0.13,1720945,33238774.0,102000,0,1062123,117000,0,1483323,15000,0,421200
20250919,00646,元大S&P500,62.7,62.85,62.6,62.65,-,0.05,4750071,297707487.0,221400,0,866413,221400,0,2452000,0,0,1585587
20250919,5608,四維航,18.0,18.3,17.85,18.2,+,0.55,3834228,69536454.0,1014000,0,55001,1589000,0,56001,575000,0,1000
20250919,00960,野村全球航運龍頭,14.51,14.55,14.51,14.53,+,0.02,1248614,18151318.0,379000,0,628386,383000,0,728386,4000,0,100000
20250919,00930,永豐ESG低碳高息,17.66,17.74,17.62,17.65,+,0.01,1673114,29541182.0,-11000,0,1008178,8000,0,1295178,19000,0,287000
20250919,5876,上海商銀,41.4,42.2,41.15,42.2,+,0.8,9891355,414693510.0,3285449,-1921036,-386397,8382350,3073,104000,5096901,1924109,490397
20250919,3704,合勤控,36.85,37.15,35.5,35.5,-,1.0,5607132,202180009.0,1146000,0,-197322,1845000,0,11000,699000,0,208322
20250919,00923,群益台ESG低碳50,23.24,23.25,23.07,23.14,+,0.02,2488504,57617514.0,284000,0,647058,284000,0,1448978,0,0,801920
20250919,6269,台郡,67.1,68.0,66.4,67.5,+,1.4,4108416,276778853.0,735009,0,191179,1563000,0,210511,827991,0,19332
20250919,00902,中信電池及儲能,10.95,11.03,10.85,10.95,-,0.02,3606920,39508326.0,-49000,0,940101,212000,0,2587185,261000,0,1647084
20250919,2637,慧洋-KY,60.7,61.1,59.6,61.1,+,0.9,3277290,198761067.0,1287920,-460000,54061,1870000,6000,83061,582080,466000,29000
20250919,3149,正達,41.4,43.1,41.3,41.9,+,0.15,14366247,606269740.0,854000,0,1924,3896000,0,2000,3042000,0,76
20250919,2023,燁輝,15.3,15.45,15.25,15.35,+,0.05,1412758,21715752.0,841000,0,12000,1073000,0,25000,232000,0,13000
20250919,6209,今國光,39.6,40.4,39.0,39.95,+,0.6,3835478,152636454.0,826000,0,1000,1514000,0,2000,688000,0,1000
20250919,4960,誠美材,15.0,15.3,14.9,15.15,+,0.15,3073034,46298291.0,796000,0,12999,1454000,0,13000,658000,0,1
20250919,1447,力鵬,5.73,5.93,5.71,5.93,+,0.21,1207370,7027416.0,754000,0,0,851000,0,0,97000,0,0
20250919,6443,元晶,15.7,15.75,15.5,15.75,-,0.15,5970554,93589875.0,667590,0,39163,3733590,0,52674,3066000,0,13511
20250919,3711,日月光投控,171.5,172.5,169.5,170.0,,0.0,17710680,3019648552.0,2700138,-2098141,95955,11885335,860394,329955,9185197,2958535,234000
20250919,8271,宇瞻,69.6,69.8,67.1,68.7,-,0.4,5230756,357430041.0,685800,0,6058,1741000,0,12000,1055200,0,5942
20250919,6672,騰輝電子-KY,107.0,108.5,104.5,105.5,-,1.0,2118660,224931035.0,691000,0,189,970000,0,1000,279000,0,811
20250919,2347,聯強,61.2,62.2,61.1,62.2,+,1.1,6072452,376032863.0,1045343,-358468,2245,5074028,228362,138820,4028685,586830,136575
20250919,2002,中鋼,19.4,19.45,19.25,19.4,+,0.05,31801375,616498280.0,1445952,-861931,92001,22585204,224117,167000,21139252,1086048,74999
20250919,3026,禾伸堂,90.0,96.8,90.0,95.6,+,6.4,5008929,473283616.0,722910,0,-46930,1512010,0,29070,789100,0,76000
20250919,8213,志超,35.55,36.95,35.55,36.45,+,1.05,2471696,90272997.0,643000,0,30000,1197000,0,32000,554000,0,2000
20250919,6176,瑞儀,143.0,146.0,143.0,143.5,+,1.5,3529023,509309874.0,816611,-234179,54633,2362000,5181,72633,1545389,239360,18000
20250919,3059,華晶科,54.3,54.4,53.0,53.4,+,0.3,10390260,556998584.0,860000,-160000,-65342,2936248,0,14739,2076248,160000,80081
20250919,3645,達邁,71.6,72.5,70.4,71.9,+,0.8,4163114,297751239.0,643000,0,-10401,1220000,0,3133,577000,0,13534
20250919,3673,TPK-KY,40.35,40.7,39.95,39.95,+,0.15,3582779,144086692.0,528000,0,103990,1661000,0,153822,1133000,0,49832
20250919,1536,和大,66.6,67.2,65.7,66.4,+,0.6,2176885,144480454.0,599000,0,12353,969000,0,43370,370000,0,31017
20250919,2812,台中銀,22.2,22.4,22.1,22.3,,0.0,6087669,135678509.0,478124,7835,110000,3749921,24000,119000,3271797,16165,9000
20250919,6446,藥華藥,487.0,511.0,485.5,511.0,+,25.0,5096387,2566062607.0,2070893,-1425432,-53553,3601469,80000,44000,1530576,1505432,97553
20250919,9941,裕融,98.9,103.0,98.4,103.0,+,4.1,1511589,152739161.0,676384,-56000,-33835,1120700,3000,8190,444316,59000,42025
20250919,9933,中鼎,32.75,33.0,32.4,32.8,+,0.2,3060626,100225311.0,528295,0,56266,1417295,0,89000,889000,0,32734
20250919,2614,東森,21.85,22.0,20.6,20.8,-,1.05,2590073,55231057.0,578000,0,5000,932000,0,5000,354000,0,0
20250919,6235,華孚,65.5,70.5,65.2,67.0,+,1.4,8050880,547031863.0,426030,0,155665,2093065,0,210000,1667035,0,54335
20250919,2489,瑞軒,13.6,13.7,13.4,13.6,+,0.1,3126795,42426835.0,561000,0,12544,1242000,0,14544,681000,0,2000
20250919,00926,凱基全球菁英55,22.2,22.24,22.2,22.23,+,0.05,1464161,32534963.0,-14000,0,579642,0,0,1361642,14000,0,782000
20250919,00903,富邦元宇宙,16.83,16.9,16.83,16.87,+,0.28,699979,11802802.0,48000,0,513457,53000,0,603457,5000,0,90000
20250919,00944,野村趨勢動能高息,14.42,14.47,14.41,14.46,+,0.07,850396,12287979.0,-8000,0,547716,0,0,787716,8000,0,240000
20250919,4976,佳凌,43.1,43.5,42.05,42.7,-,0.4,2254431,96156862.0,504000,0,-63,984000,0,3000,480000,0,3063
20250919,2451,創見,120.5,122.0,118.0,118.5,,0.0,2789638,332560518.0,658184,-158188,-18976,2111184,8812,19416,1453000,167000,38392
20250919,00898,國泰基因免疫革命,6.63,6.73,6.63,6.73,+,0.18,1512878,10145007.0,1101000,0,-624698,1115000,0,131320,14000,0,756018
20250919,3576,聯合再生,6.84,7.0,6.58,7.0,+,0.13,10791772,73240271.0,492500,0,-16239,5093500,0,0,4601000,0,16239
20250919,2612,中航,55.9,56.7,55.1,56.6,+,1.4,1656885,93010107.0,448000,0,27000,698000,0,27061,250000,0,61
20250919,6257,矽格,92.5,92.5,90.4,91.2,-,0.8,4358018,397793850.0,1087000,-517277,-95002,2411000,12723,66004,1324000,530000,161006
20250919,2441,超豐,64.2,64.5,63.6,64.3,+,0.4,1422418,91291784.0,460000,0,13407,958000,0,23407,498000,0,10000
20250919,00932,兆豐永續高息等權,14.77,14.83,14.73,14.78,+,0.09,763550,11296552.0,-34000,0,507148,0,0,692148,34000,0,185000
20250919,1409,新纖,14.4,14.55,14.25,14.3,-,0.05,5889902,84685236.0,398000,0,60009,3411000,0,62009,3013000,0,2000
20250919,2605,新興,23.4,23.75,23.25,23.65,+,0.35,2361283,55595107.0,130000,0,327182,831000,0,329387,701000,0,2205
20250919,00733,富邦臺灣中小,47.07,47.43,47.0,47.09,+,0.25,1132675,53540286.0,-110990,0,551213,41010,0,766880,152000,0,215667
20250919,6706,惠特,78.9,80.7,76.1,79.7,+,0.8,7467717,586717546.0,388523,0,42078,1788000,0,80274,1399477,0,38196
20250919,2355,敬鵬,36.55,36.95,36.4,36.9,+,0.55,2763354,101589254.0,349226,26068,52326,1149000,29068,68854,799774,3000,16528
20250919,3543,州巧,32.7,35.4,32.3,35.4,+,3.2,3567637,124813338.0,414000,0,11042,819000,0,13042,405000,0,2000
20250919,8033,雷虎,145.0,145.0,140.0,140.0,-,4.5,3984038,565387711.0,-616990,0,1038000,409010,0,1063000,1026000,0,25000
20250919,1316,上曜,14.3,14.35,13.85,14.0,-,0.45,6463911,90741252.0,415000,0,-532,2289000,0,1000,1874000,0,1532
20250919,3040,遠見,64.1,64.9,62.6,64.7,+,0.7,1441446,91272124.0,-107000,0,515000,317000,0,520000,424000,0,5000
20250919,00952,凱基台灣AI50,11.13,11.15,11.08,11.08,+,0.03,2940077,32665099.0,-321000,0,727336,13000,0,2093000,334000,0,1365664
20250919,1102,亞泥,36.15,36.45,36.0,36.4,+,0.4,11030342,400930408.0,3722166,-3195853,-120033,9953352,11000,101000,6231186,3206853,221033
20250919,1528,恩德,16.25,16.25,16.0,16.05,,0.0,2286363,36800384.0,403000,0,0,864000,0,0,461000,0,0
20250919,00896,中信綠能及電動車,18.22,18.3,18.22,18.22,,0.0,1323968,24182790.0,124060,0,278032,134060,0,804345,10000,0,526313
20250919,00911,兆豐洲際半導體,27.91,28.07,27.89,27.96,+,0.79,674708,18888471.0,-4000,0,393111,2000,0,603111,6000,0,210000
20250919,9904,寶成,28.75,29.0,28.65,28.8,+,0.15,15449256,444986894.0,500362,18135,-134000,8699000,550000,93000,8198638,531865,227000
20250919,2231,為升,126.5,127.5,120.5,123.5,-,1.5,3623418,450022755.0,18000,310000,54369,1317000,310000,129000,1299000,0,74631
20250919,6477,安集,42.6,42.95,42.05,42.4,-,0.2,1669214,70880541.0,370153,0,0,757153,0,2000,387000,0,2000
20250919,2375,凱美,67.8,75.1,66.7,73.1,+,4.8,27215984,1999370665.0,233000,0,132855,3029000,0,206345,2796000,0,73490
20250919,2903,遠百,22.2,22.2,21.85,22.05,-,0.05,2019377,44383646.0,359000,0,6000,999000,0,26000,640000,0,20000
20250919,7750,新代,890.0,917.0,890.0,914.0,+,19.0,768307,694889791.0,352000,0,-1000,352000,0,0,0,0,1000
20250919,00938,凱基優選30,15.74,15.78,15.72,15.77,+,0.03,599727,9440512.0,3000,0,347401,3000,0,552664,0,0,205263
20250919,3416,融程電,190.0,191.0,180.0,183.5,-,5.5,1510875,278131106.0,350000,0,-9388,663000,0,15000,313000,0,24388
20250919,3019,亞光,159.5,163.5,157.5,162.5,+,4.5,5953655,954291352.0,211770,0,128469,1684020,0,191943,1472250,0,63474
20250919,4766,南寶,404.0,417.0,400.0,407.5,+,7.5,1791820,736169455.0,259000,4666,76155,848000,11666,84552,589000,7000,8397
20250919,2617,台航,27.45,27.6,27.25,27.45,+,0.15,699100,19200399.0,328000,0,11000,387000,0,11000,59000,0,0
20250919,2419,仲琦,24.0,24.15,23.7,24.0,+,0.1,1215698,29189630.0,332000,0,3859,421000,0,4859,89000,0,1000
20250919,6282,康舒,30.25,30.35,29.45,29.5,-,0.45,7269155,216994674.0,155000,0,177167,2465000,0,317587,2310000,0,140420
20250919,3017,奇鋐,1070.0,1075.0,1030.0,1040.0,-,15.0,6438632,6731157355.0,528870,57959,-256604,3146560,73000,90664,2617690,15041,347268
20250919,6202,盛群,43.35,43.45,42.6,42.95,-,0.15,2162592,92854410.0,326000,0,990,718000,0,6000,392000,0,5010
20250919,1582,信錦,68.8,70.4,68.8,69.8,+,1.1,752968,52580185.0,314000,-2000,1674,448000,0,2380,134000,2000,706
20250919,00701,國泰股利精選30,27.59,27.67,27.48,27.67,+,0.08,966516,26668239.0,-28000,0,341523,0,0,602216,28000,0,260693
20250919,8045,達運光電,99.2,103.5,96.6,103.5,+,5.8,990249,98888345.0,316000,0,-4012,586000,0,10090,270000,0,14102
20250919,2455,全新,167.5,169.5,164.0,165.0,+,0.5,7206908,1198634939.0,-298348,806000,-198374,2883652,807000,172057,3182000,1000,370431
20250919,1710,東聯,12.15,12.35,12.05,12.3,+,0.2,854051,10455876.0,285000,0,12000,525000,0,12000,240000,0,0
20250919,5434,崇越,295.0,305.0,294.5,296.5,+,2.5,952798,284299177.0,297000,-9000,147,610000,0,9680,313000,9000,9533
20250919,1402,遠東新,27.85,28.1,27.8,28.0,+,0.2,8318129,232530568.0,1191502,-1033527,124216,6378971,16000,191000,5187469,1049527,66784
20250919,00907,永豐優息存股,15.38,15.43,15.3,15.4,+,0.02,698764,10754609.0,-6000,0,286993,0,0,575628,6000,0,288635
20250919,00639,富邦深100,14.1,14.22,14.04,14.1,-,0.1,1236927,17448357.0,1000,0,279443,1000,0,799892,0,0,520449
20250919,4532,瑞智,23.9,24.2,23.8,24.1,+,0.25,1107727,26662083.0,224000,33276,21004,495000,33276,23004,271000,0,2000
20250919,8081,致新,225.0,231.0,225.0,231.0,+,7.5,870410,199433031.0,320196,-53848,4363,483196,0,5365,163000,53848,1002
20250919,2851,中再保,23.7,24.0,23.6,23.9,+,0.2,1043304,24786852.0,286000,0,-18000,447000,0,49000,161000,0,67000
20250919,2636,台驊控股,70.8,72.4,70.8,72.4,+,1.6,489644,35150207.0,265000,0,2233,307000,0,2233,42000,0,0
20250919,2367,燿華,27.5,27.9,27.45,27.7,+,0.25,5784995,160088399.0,376000,0,-113663,2106000,0,18100,1730000,0,131763
20250919,1702,南僑,39.95,40.8,39.9,40.6,+,0.8,963609,39017346.0,255000,0,5867,409000,0,8521,154000,0,2654
20250919,1466,聚隆,16.25,17.1,16.15,17.0,+,0.7,777618,13032610.0,255000,0,0,323000,0,4000,68000,0,4000
20250919,2504,國產,35.95,36.35,35.7,36.35,+,0.4,1640894,59336247.0,262000,15367,-23444,1257000,80868,19000,995000,65501,42444
20250919,2404,漢唐,998.0,1010.0,991.0,1010.0,+,25.0,1906599,1914407700.0,241596,30845,-18621,1349620,64845,34961,1108024,34000,53582
20250919,6278,台表科,107.0,108.5,106.5,107.0,+,0.5,2394536,257653861.0,609000,-383737,22327,1204000,77066,27327,595000,460803,5000
20250919,2832,台產,34.75,35.15,34.6,35.1,+,0.4,691215,24112557.0,193000,0,49993,305000,0,50000,112000,0,7
20250919,00900,富邦特選高股息30,13.64,13.64,13.58,13.61,-,0.01,10789405,146869159.0,-118060,0,360825,14000,0,4016000,132060,0,3655175
20250919,2049,上銀,222.0,226.0,219.5,223.0,+,4.0,6296092,1402411194.0,124048,-72391,189555,2115416,2000,287935,1991368,74391,98380
20250919,2645,長榮航太,170.0,173.0,168.0,171.0,+,1.0,3735652,636197899.0,81838,118000,39265,1735405,118000,96799,1653567,0,57534
20250919,6962,奕力-KY,45.15,45.75,44.6,44.7,-,0.1,3053229,137570299.0,236000,0,969,936000,0,2489,700000,0,1520
20250919,1736,喬山,156.5,165.0,156.0,160.0,+,5.0,1916023,309753465.0,84000,96000,55559,622000,96000,63077,538000,0,7518
20250919,1532,勤美,26.85,27.1,26.55,27.0,-,0.05,785280,21102358.0,193001,29744,11595,428000,32565,11595,234999,2821,0
20250919,1810,和成,20.05,20.15,19.7,19.9,-,0.05,2137239,42585449.0,245000,0,-26280,857000,0,5000,612000,0,31280
20250919,1309,台達化,10.8,11.0,10.7,10.85,,0.0,674948,7315371.0,208000,0,4684,319000,0,5000,111000,0,316
20250919,00949,復華日本龍頭,17.36,17.41,17.11,17.22,-,0.14,3118851,53920050.0,-177000,0,380190,12000,0,2605294,189000,0,2225104
20250919,2305,全友,12.2,12.5,12.1,12.15,+,0.1,1070717,13122826.0,203000,0,0,432000,0,0,229000,0,0
20250919,6456,GIS-KY,64.2,64.2,63.1,64.1,+,0.9,1783401,113784435.0,203000,0,-4666,1111000,0,4059,908000,0,8725
20250919,2421,建準,130.0,130.5,127.0,128.5,,0.0,1872382,239840025.0,389000,0,-195753,855000,0,15389,466000,0,211142
20250919,3004,豐達科,132.5,135.5,131.5,133.5,+,2.0,1016353,135667789.0,75000,100000,9171,289000,100000,11171,214000,0,2000
