tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260804,00918,大華優利高填息30,32.9,33.46,32.68,33.25,+,0.28,24432034,809993088.0,7152860,0,-1023243,9004060,0,6251627,1851200,0,7274870
20260804,1605,華新,32.35,34.3,32.35,33.75,+,0.95,22515258,755211313.0,5956128,0,-46690,11592412,0,781259,5636284,0,827949
20260804,2344,華邦電,145.0,157.0,144.0,157.0,+,14.0,121631665,18502608259.0,4638042,1308000,-292167,40795154,1653000,1426649,36157112,345000,1718816
20260804,4938,和碩,85.2,89.4,85.2,88.4,+,1.8,15092982,1334619812.0,5585066,61000,-46881,12472903,102000,263244,6887837,41000,310125
20260804,2610,華航,22.2,22.6,21.9,22.45,,0.0,35115668,784705551.0,5860037,403000,-706444,23178836,842000,413695,17318799,439000,1120139
20260804,2376,技嘉,323.5,338.0,320.0,332.0,+,7.5,10157491,3375410854.0,5591552,-97000,-1112662,7939924,1000,207537,2348372,98000,1320199
20260804,00900,富邦特選高股息30,18.2,18.5,18.12,18.38,+,0.13,5502783,101123974.0,3059000,0,1168382,3270000,0,1818745,211000,0,650363
20260804,00965,元大航太防衛科技,25.5,26.03,25.5,26.01,+,0.81,6354672,164176621.0,2636000,0,1408465,2783000,0,3231681,147000,0,1823216
20260804,1802,台玻,47.1,52.3,47.1,52.3,+,4.75,40657799,2070050372.0,3793481,0,73599,13874042,0,1211035,10080561,0,1137436
20260804,2388,威盛,75.0,80.7,74.4,80.3,+,4.4,8797535,688191483.0,3021303,0,632824,4335362,0,709437,1314059,0,76613
20260804,1402,遠東新,26.7,27.15,26.7,27.15,+,0.25,13974311,376838753.0,5881559,-1890000,-439636,11762559,21000,24000,5881000,1911000,463636
20260804,3037,欣興,878.0,948.0,873.0,924.0,+,59.0,54032638,49201314756.0,-2383236,5933000,-167583,19713484,6020000,1062864,22096720,87000,1230447
20260804,00919,群益台灣精選高息,29.43,29.67,29.26,29.51,+,0.06,43726869,1290552498.0,13986841,0,-10963330,19797379,0,2980239,5810538,0,13943569
20260804,6282,康舒,44.2,48.0,44.2,47.9,+,3.25,14828817,693321113.0,2632368,184000,-52118,6233368,184000,597886,3601000,0,650004
20260804,2393,億光,54.4,57.9,54.2,57.5,,0.0,11557392,650144391.0,4273829,-23769,-1614156,6311829,0,636010,2038000,23769,2250166
20260804,9105,泰金寶-DR,8.27,8.4,8.0,8.3,+,0.03,13894823,115096070.0,2303600,0,9200,4378000,0,9325,2074400,0,125
20260804,2006,東和鋼鐵,78.8,82.9,78.4,82.5,+,2.1,5570117,455999921.0,2440866,-225000,-83394,4394530,9000,85234,1953664,234000,168628
20260804,2609,陽明,50.3,51.0,50.3,51.0,+,0.2,10095490,511790773.0,2398997,1000,-270781,6979149,10000,4030,4580152,9000,274811
20260804,2881,富邦金,127.0,131.0,127.0,128.5,-,1.0,29296209,3772804932.0,-1301130,4902285,-1620589,14527496,6904285,188383,15828626,2002000,1808972
20260804,3714,富采,49.9,53.7,49.65,53.7,+,3.3,6292873,329892784.0,1970744,0,-31003,3306194,0,26800,1335450,0,57803
20260804,2308,台達電,1530.0,1680.0,1520.0,1620.0,+,40.0,20958807,33572208185.0,3588651,-1555022,-163160,12897234,36475,376112,9308583,1591497,539272
20260804,2323,中環,10.0,10.4,9.97,10.3,+,0.15,5080849,52003485.0,1898807,0,-37136,3579135,0,25864,1680328,0,63000
20260804,6116,彩晶,12.35,13.0,12.2,12.95,+,0.45,20300482,259036347.0,1850604,0,-12837,7933773,0,319518,6083169,0,332355
20260804,2312,金寶,31.1,32.65,31.05,32.3,+,0.55,13600114,434419437.0,1745221,0,51090,5091011,0,396353,3345790,0,345263
20260804,2882,國泰金,98.6,102.0,98.6,99.2,-,1.3,25339993,2526940539.0,-1200409,4519000,-1617279,11930375,4842000,257399,13130784,323000,1874678
20260804,2486,一詮,221.0,227.0,214.5,221.0,+,14.5,8720374,1935443831.0,1310695,650000,-272047,4163337,650000,151106,2852642,0,423153
20260804,8131,福懋科,59.1,66.0,59.0,66.0,+,6.0,8432843,538150470.0,1553261,0,104394,3504261,0,152173,1951000,0,47779
20260804,8271,宇瞻,219.5,226.0,213.0,224.0,+,4.5,7506374,1665161243.0,1468507,88602,44863,3027530,88602,134091,1559023,0,89228
20260804,2313,華通,185.5,202.0,185.5,198.5,+,13.0,47270045,9245815653.0,-5327541,7088000,-161599,16627351,7098000,1219758,21954892,10000,1381357
20260804,3034,聯詠,515.0,532.0,514.0,524.0,+,5.0,4340914,2275716564.0,1870255,-285000,-454,3527150,28000,132896,1656895,313000,133350
20260804,1909,榮成,9.95,10.2,9.91,10.1,+,0.05,3688496,37199432.0,1660000,0,-105000,3014000,0,10000,1354000,0,115000
20260804,2484,希華,63.2,69.9,63.2,69.9,+,6.3,30167206,2071498099.0,1501364,0,22788,7297886,0,111536,5796522,0,88748
20260804,2880,華南金,42.0,44.1,42.0,43.25,+,0.2,25543219,1110466779.0,-5928181,7874085,-501209,11187662,8209085,884571,17115843,335000,1385780
20260804,4958,臻鼎-KY,418.0,452.0,417.5,444.0,+,22.5,35726879,15618174894.0,1194716,27000,185361,12757368,438000,773360,11562652,411000,587999
20260804,1717,長興,61.0,63.8,60.9,63.6,+,1.9,7146949,448432251.0,1328493,200000,-128995,3234246,200000,95468,1905753,0,224463
20260804,6285,啟碁,239.5,253.5,239.0,252.5,+,13.5,7880235,1958589173.0,1275240,87000,30071,4004200,101000,173129,2728960,14000,143058
20260804,2464,盟立,147.0,162.0,147.0,162.0,+,14.5,14109475,2214886072.0,781474,344000,241743,4449251,344000,378459,3667777,0,136716
20260804,00946,群益科技高息成長,14.43,14.72,14.3,14.68,,0.0,2031278,29556988.0,966000,0,401057,1059000,0,720584,93000,0,319527
20260804,6213,聯茂,290.0,313.0,289.0,310.0,+,21.0,21166434,6463212911.0,1075660,108000,121631,9693617,109000,559002,8617957,1000,437371
20260804,1504,東元,64.1,65.7,64.1,65.4,+,0.1,5515776,358785595.0,1528100,0,-282691,3310100,0,42030,1782000,0,324721
20260804,2912,統一超,218.0,222.0,218.0,221.5,+,1.0,3765893,829488071.0,1684329,-393000,-59162,2982083,1000,8643,1297754,394000,67805
20260804,3042,晶技,157.0,169.5,156.0,169.5,+,15.0,18717263,3149853172.0,1315194,130000,-219813,4308000,130000,263722,2992806,0,483535
20260804,1513,中興電,154.0,160.0,154.0,159.0,+,3.5,2773779,437771584.0,1303176,-77000,-6386,1934025,0,62781,630849,77000,69167
20260804,00916,國泰全球品牌50,26.94,27.24,26.94,27.2,+,0.33,1546731,42040485.0,813945,0,344744,860000,0,550744,46055,0,206000
20260804,2371,大同,25.0,25.45,24.85,25.25,,0.0,6337976,159900588.0,1882512,-532000,-227108,4455512,0,18453,2573000,532000,245561
20260804,3033,威健,46.15,48.45,46.0,48.2,+,1.5,5701765,272282527.0,921585,197000,2134,2459585,206000,254401,1538000,9000,252267
20260804,2305,全友,31.65,33.2,31.45,32.6,+,0.65,7906891,255769962.0,1108062,2000,-4329,2807062,2000,1000,1699000,0,5329
20260804,4927,泰鼎-KY,30.0,30.5,29.25,30.45,+,0.2,3429164,103267889.0,1095000,0,-15700,1893000,0,1000,798000,0,16700
20260804,6120,達運,12.7,13.45,12.6,13.4,+,0.6,2708272,35807984.0,1113027,0,-35898,1788127,0,102,675100,0,36000
20260804,2357,華碩,781.0,816.0,781.0,806.0,+,7.0,4052111,3262144603.0,936812,277000,-141281,2187853,511000,132739,1251041,234000,274020
20260804,2352,佳世達,28.0,29.0,28.0,28.9,+,0.45,3723497,106983667.0,1133641,0,-76015,2397641,0,35630,1264000,0,111645
20260804,00752,中信中國50,24.5,24.69,24.23,24.23,-,0.13,2550326,62293574.0,236000,-500000,1321265,327000,0,1556025,91000,500000,234760
20260804,3702,大聯大,113.5,120.5,113.5,117.5,+,1.5,8678579,1018289884.0,1674666,-562000,-72076,5688811,66000,136242,4014145,628000,208318
20260804,2451,創見,276.0,288.5,271.0,284.5,+,3.5,9541079,2689157000.0,1171638,-138276,2260,3711890,5724,100420,2540252,144000,98160
20260804,3149,正達,65.3,67.8,65.3,65.8,-,0.4,7267464,483103669.0,1040020,0,-7449,2384020,0,20000,1344000,0,27449
20260804,2401,凌陽,25.55,27.3,25.35,27.15,+,1.3,3623619,96544671.0,964822,0,46256,2093020,0,107302,1128198,0,61046
20260804,6176,瑞儀,85.0,87.4,85.0,87.1,+,0.9,4458193,386239792.0,1183879,-216000,29430,2625442,0,92879,1441563,216000,63449
20260804,3017,奇鋐,2595.0,2675.0,2560.0,2600.0,+,50.0,5548736,14509938570.0,506495,527110,-84624,2858142,542110,335079,2351647,15000,419703
20260804,2615,萬海,85.1,86.8,85.1,86.1,,0.0,5374847,462246081.0,1149657,-15000,-192988,3198009,0,87281,2048352,15000,280269
20260804,00885,富邦越南,18.34,18.43,18.27,18.38,+,0.11,2596568,47691344.0,147000,0,741110,991000,0,1095358,844000,0,354248
20260804,2340,台亞,29.6,31.8,29.05,31.7,+,2.3,4176639,129304027.0,815689,0,70627,1981381,0,127245,1165692,0,56618
20260804,5876,上海商銀,43.85,45.0,43.85,44.15,-,0.5,8402224,372291283.0,2551648,-1323000,-360620,7016810,53000,166117,4465162,1376000,526737
20260804,5388,中磊,86.4,89.6,86.3,89.2,+,1.8,2752969,244251539.0,742175,0,118456,1344561,0,161202,602386,0,42746
20260804,2867,三商壽,9.73,9.88,9.7,9.76,-,0.06,13481475,131809710.0,1487433,0,-635000,7217000,0,1511000,5729567,0,2146000
20260804,00947,台新臺灣IC設計,32.99,33.7,32.47,33.35,+,0.7,20151400,668889851.0,4661100,-11650000,7831954,7119500,150000,8861463,2458400,11800000,1029509
20260804,00927,群益半導體收益,34.7,35.29,34.3,35.02,+,0.22,11348745,395548398.0,888015,0,-65450,3785015,0,2753360,2897000,0,2818810
20260804,6206,飛捷,132.0,141.5,132.0,140.0,+,6.5,5730423,791028745.0,774536,-1000,43403,2087536,0,122716,1313000,1000,79313
20260804,3665,貿聯-KY,2105.0,2300.0,2105.0,2300.0,+,205.0,3964720,8854887565.0,386159,404200,18129,1684002,410200,165863,1297843,6000,147734
20260804,00717,富邦美國特別股,15.0,15.01,14.97,15.01,+,0.18,777951,11665657.0,696000,0,74505,696000,0,74505,0,0,0
20260804,00936,台新永續高息中小,20.49,21.05,20.49,20.94,+,0.35,1192337,24841628.0,667000,0,77129,668000,0,487739,1000,0,410610
20260804,2345,智邦,2355.0,2360.0,2280.0,2320.0,-,15.0,4443582,10304733550.0,672685,36000,24050,3039870,125000,142346,2367185,89000,118296
20260804,1907,永豐餘,28.85,29.7,28.65,29.5,+,0.35,2012411,58999842.0,684497,224000,-191000,1387054,224000,0,702557,0,191000
20260804,00939,統一台灣高息動能,22.07,22.26,21.91,22.1,+,0.03,3547217,78429342.0,1258000,0,-551342,1483000,0,1496295,225000,0,2047637
20260804,00952,凱基台灣AI50,17.36,17.8,17.29,17.69,+,0.33,2152183,37803243.0,167000,0,533435,238000,0,1391243,71000,0,857808
20260804,2405,輔信,16.1,16.3,15.9,16.2,+,0.4,1586600,25645201.0,727000,0,-27000,1074000,0,0,347000,0,27000
20260804,2354,鴻準,56.3,56.9,55.6,56.0,-,0.4,3075309,172763125.0,799682,-15000,-102892,1627682,0,59623,828000,15000,162515
20260804,3413,京鼎,313.0,325.5,308.5,321.5,+,6.0,1465059,469102712.0,685832,0,-8541,1009264,0,31758,323432,0,40299
20260804,2637,慧洋-KY,81.6,84.5,81.2,83.9,+,0.9,3633470,303143932.0,889406,-237000,6772,2366209,508000,61883,1476803,745000,55111
20260804,3035,智原,160.0,171.0,157.0,166.0,+,6.0,6345057,1043750710.0,680944,0,-31131,2585834,0,146903,1904890,0,178034
20260804,4906,正文,32.95,34.25,32.5,34.25,+,1.3,3351215,112819605.0,588389,0,51810,1557824,0,78793,969435,0,26983
20260804,3653,健策,3710.0,4145.0,3710.0,4145.0,+,375.0,2786267,11277873830.0,-111979,694601,47502,763478,701601,241066,875457,7000,193564
20260804,00643,群益深証中小,18.08,18.4,18.05,18.4,+,0.29,3034629,55541709.0,53000,0,564246,60000,0,2847514,7000,0,2283268
20260804,2455,全新,349.0,353.0,347.5,353.0,+,32.0,5155026,1816257678.0,521911,4000,86635,1112000,11000,173055,590089,7000,86420
20260804,6165,浪凡,47.8,51.4,47.65,50.4,+,2.7,1120304,56120825.0,614765,0,-10000,734765,0,0,120000,0,10000
20260804,00924,復華S&P500成長,33.3,33.52,33.29,33.5,+,0.6,2105085,70411029.0,165112,0,428218,165149,0,1485800,37,0,1057582
20260804,2363,矽統,49.25,51.4,49.05,51.4,+,1.55,4845138,245170044.0,548970,0,28459,2324399,0,70563,1775429,0,42104
20260804,6239,力成,239.0,259.0,235.5,256.5,+,18.0,23856677,5968044527.0,197354,471000,-93362,7962852,1564000,691321,7765498,1093000,784683
20260804,3673,TPK-KY,57.1,59.9,56.3,59.9,+,2.2,5120119,300457839.0,600482,0,-27433,2028677,0,92573,1428195,0,120006
20260804,2375,凱美,121.0,124.5,117.5,122.0,+,1.0,4443359,538647540.0,508367,80000,-15453,1695368,80000,34227,1187001,0,49680
20260804,00951,台新日本半導體,17.51,17.75,17.34,17.65,+,0.07,2554456,44810775.0,109000,0,457724,529000,0,1552912,420000,0,1095188
20260804,2454,聯發科,4095.0,4095.0,3800.0,3865.0,-,45.0,17318591,67643468265.0,-601091,1293567,-134635,8971536,1324836,437045,9572627,31269,571680
20260804,1711,永光,32.0,34.25,31.85,34.25,+,1.7,2774936,92600044.0,498795,0,10405,1395795,0,30513,897000,0,20108
20260804,3026,禾伸堂,479.5,505.0,479.5,498.0,+,38.5,3768241,1884270105.0,702098,-386350,192272,980098,4650,348812,278000,391000,156540
20260804,2317,鴻海,249.0,254.5,246.0,250.0,-,3.0,41095656,10291326035.0,2130602,-520491,-1104101,22715202,204995,792055,20584600,725486,1896156
20260804,2353,宏碁,28.6,29.4,28.5,29.05,+,0.25,13523920,391917691.0,1148540,-336000,-311985,6543540,111000,177023,5395000,447000,489008
20260804,4916,事欣科,95.0,103.0,94.1,101.5,+,6.5,4927410,488657383.0,428377,0,64958,1615377,0,80688,1187000,0,15730
20260804,8114,振樺電,215.0,227.0,212.0,224.0,+,9.0,1704079,376204915.0,379809,111000,-3090,898809,111000,6609,519000,0,9699
20260804,4967,十銓,260.0,260.0,248.0,256.5,+,16.5,9548945,2441846851.0,423506,1010,59322,2645170,1010,117788,2221664,0,58466
20260804,00915,凱基優選高股息30,31.37,31.7,31.14,31.54,+,0.17,4951905,155341808.0,1147000,0,-678232,1580000,0,3267458,433000,0,3945690
20260804,2426,鼎元,58.0,60.8,54.7,60.8,+,5.5,12273675,719991446.0,534361,0,-67049,4209000,0,156290,3674639,0,223339
20260804,3504,揚明光,76.3,80.3,73.6,78.2,+,2.9,9149555,708219216.0,395000,0,63823,2405000,0,98584,2010000,0,34761
20260804,2606,裕民,63.0,63.9,62.5,63.4,+,0.4,2932706,185334329.0,1074604,-601000,-17185,1937172,0,89316,862568,601000,106501
20260804,6278,台表科,144.0,153.0,143.5,153.0,+,7.5,2759750,414216688.0,269162,105930,79785,1188462,158930,112223,919300,53000,32438
20260804,00910,第一金太空衛星,57.7,59.0,57.7,59.0,+,3.05,1206613,70634208.0,92121,0,358497,143301,0,372497,51180,0,14000
20260804,2472,立隆電,228.5,239.0,225.0,236.0,+,5.5,3358583,780350162.0,600143,-160540,639,1651555,20460,44464,1051412,181000,43825
20260804,2329,華泰,41.85,43.6,41.7,43.25,+,0.9,2654914,113959364.0,493229,0,-56772,1150729,0,72021,657500,0,128793
20260804,6768,志強-KY,68.5,68.7,64.6,64.9,-,4.1,3701081,242321844.0,549500,-117000,-5136,1070000,0,0,520500,117000,5136
20260804,2855,統一證,43.65,44.95,43.65,44.75,+,0.6,4254783,189403497.0,421000,5000,0,2322000,580000,0,1901000,575000,0
20260804,3028,增你強,63.5,67.7,63.1,67.7,+,3.8,1542985,102419935.0,422952,1040,444,809991,1040,14707,387039,0,14263
20260804,3443,創意,4200.0,4335.0,4085.0,4145.0,-,40.0,3005664,12655876735.0,279239,150000,-8750,1444563,160000,151750,1165324,10000,160500
20260804,00960,野村全球航運龍頭,18.97,19.06,18.97,19.04,+,0.11,477150,9074929.0,-4000,0,420448,1000,0,420448,5000,0,0
20260804,2495,普安,35.0,37.55,35.0,37.5,+,2.2,2476401,91099653.0,380852,0,34415,1080000,0,48495,699148,0,14080
20260804,2542,興富發,43.55,44.15,43.45,44.15,+,0.3,7108178,311522166.0,-1330164,62000,1682698,3405836,83000,1894059,4736000,21000,211361
20260804,2049,上銀,333.0,350.0,327.5,332.0,,0.0,5562635,1881555623.0,-406291,782000,33705,2195078,850000,196027,2601369,68000,162322
20260804,3015,全漢,54.0,56.7,53.5,56.3,+,2.2,941508,52414238.0,415183,3000,-11608,582000,3000,1392,166817,0,13000
20260804,2009,第一銅,37.15,37.7,36.7,37.55,+,1.0,1571023,58546666.0,403343,0,-6020,697343,0,26980,294000,0,33000
20260804,2634,漢翔,60.0,62.1,59.9,60.5,-,0.2,21596625,1315184130.0,745981,-324000,-31548,6872634,13000,371361,6126653,337000,402909
20260804,6415,矽力*-KY,416.0,435.0,406.0,424.0,-,0.5,5973218,2508291004.0,729044,-314000,-25576,3864217,20000,38454,3135173,334000,64030
20260804,2379,瑞昱,691.0,725.0,674.0,723.0,+,19.0,4183410,2957900628.0,356488,100864,-93122,2256899,273000,73411,1900411,172136,166533
20260804,2457,飛宏,21.9,23.15,21.8,23.0,+,0.7,1179940,26870081.0,381578,0,-24048,701578,0,16428,320000,0,40476
20260804,6269,台郡,53.5,56.3,53.4,56.1,+,2.0,4478451,245939610.0,337210,0,19511,2058360,0,77842,1721150,0,58331
20260804,2367,燿華,38.0,40.45,38.0,40.45,+,2.45,7636672,302978639.0,402486,0,-49300,2795232,0,176339,2392746,0,225639
20260804,00934,中信成長高股息,27.51,27.99,27.28,27.78,+,0.39,4285540,118875037.0,3053000,0,-2700798,3144000,0,343848,91000,0,3044646
20260804,1434,福懋,16.9,17.4,16.9,17.35,+,0.25,2613696,44915538.0,480199,0,-131910,1574199,0,0,1094000,0,131910
20260804,3189,景碩,755.0,767.0,754.0,767.0,+,69.0,6043831,4620580377.0,-19594,235000,127365,2065951,235000,258055,2085545,0,130690
20260804,1563,巧新,53.9,57.4,53.7,57.1,+,2.1,756181,42282110.0,344062,0,-5851,538350,0,1149,194288,0,7000
20260804,2441,超豐,111.0,121.0,108.0,119.5,+,9.0,13939179,1603059385.0,-616859,833000,119769,4940705,835000,382862,5557564,2000,263093
20260804,8046,南電,1020.0,1045.0,978.0,1045.0,+,92.0,5508466,5641045892.0,291990,-149000,189687,2223545,16000,317980,1931555,165000,128293
20260804,2338,光罩,37.05,39.1,36.9,38.9,+,1.3,1511354,57912806.0,357179,0,-26114,811560,0,4496,454381,0,30610
20260804,3060,銘異,27.2,28.8,27.2,28.8,+,1.05,1280579,36215046.0,341219,2000,-13070,606000,2000,1062,264781,0,14132
20260804,6257,矽格,192.0,202.5,190.0,199.5,+,4.0,4557236,901718821.0,430899,-139000,33421,2499050,120000,118615,2068151,259000,85194
20260804,00896,中信綠能及電動車,25.85,26.4,25.63,26.12,+,0.32,1584879,41330977.0,660000,0,-334748,783000,0,308489,123000,0,643237
20260804,3704,合勤控,45.45,46.35,43.05,45.9,+,0.55,4289401,192750660.0,353817,0,-36117,1892430,0,7000,1538613,0,43117
20260804,3004,豐達科,123.5,126.0,121.0,125.5,+,1.0,1309751,161543609.0,318751,0,-2401,568000,0,2118,249249,0,4519
20260804,6456,GIS-KY,55.6,58.7,55.6,58.0,+,1.5,1745658,100209148.0,328897,0,-15108,773500,0,6732,444603,0,21840
20260804,1708,東鹼,48.3,50.4,47.95,49.7,+,1.1,3316969,163437645.0,307273,4000,-5649,1086853,4000,14323,779580,0,19972
20260804,2436,偉詮電,56.6,59.2,56.4,59.0,+,1.6,1505800,87700902.0,274481,0,30158,743941,0,54955,469460,0,24797
20260804,3209,全科,55.2,58.2,55.1,58.1,+,2.6,1582198,90789072.0,295980,0,8175,954000,0,19478,658020,0,11303
20260804,2392,正崴,33.7,35.0,33.5,34.85,+,0.4,967594,33396524.0,322217,0,-19169,666023,0,2427,343806,0,21596
20260804,1904,正隆,20.8,21.5,20.6,21.35,+,0.2,1452198,30778799.0,446137,0,-145000,908731,0,6000,462594,0,151000
20260804,3062,建漢,19.85,20.25,19.7,20.15,+,0.15,1660810,33354231.0,316472,0,-18934,904472,0,0,588000,0,18934
20260804,4960,誠美材,19.0,20.35,18.8,20.35,+,1.15,2274449,45036050.0,306381,0,-15782,1106381,0,2056,800000,0,17838
20260804,1536,和大,48.0,51.0,47.9,50.2,+,1.45,1562786,77316859.0,272335,0,16791,723304,0,68853,450969,0,52062
20260804,4746,台耀,51.9,52.6,51.3,52.4,+,0.5,536091,27943786.0,188980,0,94293,289210,0,101490,100230,0,7197
20260804,8996,高力,1000.0,1030.0,990.0,1030.0,+,90.0,3449430,3520615990.0,-1041,584000,-301127,1068054,584000,26539,1069095,0,327666
20260804,8163,達方,30.3,32.75,30.3,32.1,+,1.3,1281898,40909205.0,138506,0,143128,740506,0,165369,602000,0,22241
20260804,9921,巨大,82.5,85.0,82.4,84.0,,0.0,1464478,123048896.0,280367,0,387,1016378,0,44490,736011,0,44103
20260804,00733,富邦臺灣中小,59.8,61.65,59.8,61.45,+,1.85,874987,53262621.0,105000,0,174533,285000,0,419486,180000,0,244953
20260804,2605,新興,31.2,31.65,30.75,31.25,+,0.05,2604958,81423508.0,307000,0,-37784,1062000,0,74699,755000,0,112483
20260804,2461,光群雷,16.2,16.85,16.2,16.85,+,0.65,992465,16516640.0,283000,0,-14000,446000,0,0,163000,0,14000
20260804,3605,宏致,83.0,92.6,82.7,92.6,+,8.4,7975211,705652653.0,144665,0,123441,2002665,0,213533,1858000,0,90092
20260804,2031,新光鋼,38.35,39.1,38.25,39.05,+,0.75,1145031,44334157.0,303000,-12000,-23999,526000,0,8001,223000,12000,32000
20260804,3047,訊舟,14.2,14.5,14.05,14.5,+,0.3,523300,7513549.0,272000,0,-5000,345000,0,0,73000,0,5000
20260804,2355,敬鵬,38.1,39.5,37.7,39.5,+,1.25,3851967,150069994.0,161315,0,102247,2092315,0,146410,1931000,0,44163
20260804,1519,華城,693.0,717.0,690.0,713.0,+,10.0,1467343,1036572921.0,251627,0,10553,704784,0,61225,453157,0,50672
20260804,3059,華晶科,38.5,39.5,38.35,38.95,+,0.6,1622619,63227555.0,299947,0,-43965,767097,0,1001,467150,0,44966
20260804,00907,永豐優息存股,16.79,16.84,16.7,16.77,-,0.04,628579,10551261.0,4000,0,249867,23000,0,310000,19000,0,60133
20260804,1517,利奇,11.15,11.55,11.1,11.25,-,0.05,781338,8777881.0,309017,0,-57000,362401,0,0,53384,0,57000
20260804,4576,大銀微系統,197.0,210.5,196.5,201.0,+,4.0,1415612,287335046.0,221833,0,25357,630297,0,48873,408464,0,23516
20260804,3044,健鼎,375.0,397.0,371.0,392.0,+,18.0,3573260,1385384864.0,276461,56000,-86935,2603921,102000,35045,2327460,46000,121980
20260804,1447,力鵬,6.89,6.92,6.73,6.85,-,0.04,1354648,9243861.0,282522,12000,-52000,544674,12000,0,262152,0,52000
20260804,00909,國泰數位支付服務,45.97,45.97,45.3,45.62,+,0.68,341424,15552477.0,51500,0,190946,52500,0,193066,1000,0,2120
20260804,5243,乙盛-KY,79.5,83.3,78.9,83.2,+,2.8,1154562,94861750.0,144178,0,97526,616264,0,119212,472086,0,21686
20260804,8039,台虹,191.5,203.5,190.5,200.0,+,9.5,30999017,6135730479.0,-753398,750000,244461,8902880,750000,879991,9656278,0,635530
20260804,6805,富世達,1490.0,1615.0,1490.0,1590.0,+,120.0,1919276,3027573375.0,28698,185000,25640,647597,186000,69609,618899,1000,43969
20260804,1342,八貫,98.1,100.0,97.5,100.0,+,1.9,502269,49812082.0,240040,1000,-2782,299380,1000,868,59340,0,3650
