tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251219,4927,泰鼎-KY,31.5,34.55,31.35,34.55,+,3.1,36734786,1247547678.0,8719410,0,17478,13703170,0,53222,4983760,0,35744
20251219,2890,永豐金,28.85,29.4,28.75,29.1,+,0.25,52639238,1537025675.0,6322541,1882259,431210,27529690,4614259,671939,21207149,2732000,240729
20251219,5880,合庫金,24.5,24.85,24.5,24.75,+,0.05,21534138,532974191.0,8856051,-490585,227621,17565102,368415,345621,8709051,859000,118000
20251219,2880,華南金,31.7,32.5,31.5,31.9,+,0.2,50825344,1630425687.0,-1172840,9410474,327483,25260011,20467474,506483,26432851,11057000,179000
20251219,8131,福懋科,49.15,51.2,48.35,51.2,+,4.6,37146532,1892268788.0,8350000,0,80754,9890000,0,253747,1540000,0,172993
20251219,2610,華航,19.6,19.95,19.55,19.85,+,0.25,29892702,592162672.0,8150883,-534000,642543,22792601,2000,923543,14641718,536000,281000
20251219,5871,中租-KY,106.0,110.0,106.0,110.0,+,3.5,49513653,5411425828.0,38537167,-30233442,-46860,43808273,1707000,100714,5271106,31940442,147574
20251219,00929,復華台灣科技優息,17.66,17.75,17.65,17.72,+,0.11,12138252,214773333.0,3760254,0,4437926,4166254,0,5396556,406000,0,958630
20251219,00940,元大台灣價值高息,9.18,9.23,9.17,9.22,+,0.05,16273006,149701407.0,1862000,0,6307311,1919000,0,7863707,57000,0,1556396
20251219,2812,台中銀,21.2,21.65,21.15,21.45,+,0.1,13844197,297436166.0,8141513,-4000,-324000,10151000,3000,148000,2009487,7000,472000
20251219,3715,定穎投控,115.0,122.5,114.0,118.5,+,6.0,41971055,5008988788.0,6327382,441000,213336,16340110,441000,555058,10012728,0,341722
20251219,1727,中華化,38.0,41.55,38.0,41.55,+,3.75,12684109,514918952.0,6475980,0,15482,7316000,0,18482,840020,0,3000
20251219,1101,台泥,22.35,22.7,22.15,22.5,+,0.3,39193167,880408999.0,10179880,-4571240,676333,32091397,6000,767250,21911517,4577240,90917
20251219,2609,陽明,50.8,52.3,50.8,52.3,+,1.6,48376276,2519256880.0,40661311,-34619272,-24230,44774539,523000,145822,4113228,35142272,170052
20251219,00712,復華富時不動產,9.13,9.15,9.13,9.14,+,0.03,10725902,98033475.0,3114000,0,2470807,3114000,0,2482999,0,0,12192
20251219,1314,中石化,7.84,7.99,7.84,7.91,+,0.1,15437354,122541528.0,5000300,0,278250,8321300,0,323158,3321000,0,44908
20251219,3231,緯創,141.5,144.0,141.0,144.0,+,4.5,32344030,4615671033.0,8887885,-4311073,141928,17929430,482927,697963,9041545,4794000,556035
20251219,00915,凱基優選高股息30,22.7,22.97,22.7,22.96,+,0.26,6145276,140523911.0,-117456,0,4770307,189000,0,5660307,306456,0,890000
20251219,4763,材料*-KY,54.6,56.8,53.2,55.8,+,1.2,18820897,1046365560.0,1522535,2647000,-9615,6675535,2647000,113952,5153000,0,123567
20251219,2603,長榮,182.5,185.5,182.0,185.5,+,2.5,9546076,1763321626.0,77010,3884060,27754,3838299,3974060,120123,3761289,90000,92369
20251219,1717,長興,38.45,40.1,38.4,40.05,+,1.8,8072809,319680608.0,3795968,28000,109761,4723439,28000,125766,927471,0,16005
20251219,9945,潤泰新,30.15,30.55,30.05,30.35,+,0.2,6650536,201973017.0,3711668,53000,118916,5302500,53000,191916,1590832,0,73000
20251219,5876,上海商銀,40.0,41.15,40.0,41.15,+,1.1,91210839,3747094363.0,83048371,-79191798,-13235,86947856,1136000,64000,3899485,80327798,77235
20251219,2312,金寶,22.9,23.2,22.7,22.85,+,0.2,12086730,276981426.0,3581000,0,208574,5461000,0,319574,1880000,0,111000
20251219,2882,國泰金,74.6,75.5,73.9,75.5,+,1.1,52095116,3900403981.0,24252198,-20587174,102046,33166997,568000,687317,8914799,21155174,585271
20251219,6209,今國光,60.5,63.1,60.2,62.8,+,3.2,11467673,711612008.0,3868190,0,-112155,5154188,0,63000,1285998,0,175155
20251219,2881,富邦金,96.6,97.6,96.3,97.3,+,0.5,21547066,2092477979.0,11370479,-7915915,282998,17815199,372585,598998,6444720,8288500,316000
20251219,00924,復華S&P500成長,28.8,28.82,28.75,28.79,+,0.27,5136183,147867539.0,586000,0,2896996,623000,0,3604903,37000,0,707907
20251219,00713,元大台灣高息低波,50.35,50.9,50.25,50.85,,0.0,8877433,449134784.0,2228090,-50000,1233590,2247100,0,2445699,19010,50000,1212109
20251219,2542,興富發,39.15,39.95,38.85,39.65,+,0.5,14282340,566034950.0,4731819,-1605000,65744,8595500,36000,151613,3863681,1641000,85869
20251219,00885,富邦越南,16.88,17.13,16.88,17.11,+,0.27,6208684,105707318.0,1142733,0,2005416,1827000,0,2814416,684267,0,809000
20251219,2301,光寶科,157.0,161.0,156.0,159.5,+,4.5,17954983,2860371066.0,5198681,-2512079,405757,11562302,1723000,571642,6363621,4235079,165885
20251219,2002,中鋼,18.35,18.85,18.3,18.85,+,0.6,48984890,913805786.0,11371330,-8140654,-146492,35050330,12346,491153,23679000,8153000,637645
20251219,3030,德律,174.0,188.0,172.5,188.0,+,17.0,15067878,2760625530.0,3786550,-1155000,433757,6248350,0,486146,2461800,1155000,52389
20251219,6005,群益證,24.9,25.15,24.7,24.85,+,0.1,12660133,316025423.0,-317000,3310000,0,6386000,4739000,0,6703000,1429000,0
20251219,6282,康舒,41.4,42.0,40.95,41.6,+,0.65,17493470,726036120.0,2795000,0,185686,6011000,0,434679,3216000,0,248993
20251219,2323,中環,10.3,10.6,10.2,10.6,+,0.35,7582123,79160707.0,2526000,0,9000,4852000,0,44000,2326000,0,35000
20251219,0056,元大高股息,36.15,36.42,36.12,36.38,+,0.27,20244445,734898408.0,1182504,0,1342003,2137543,0,1588998,955039,0,246995
20251219,1513,中興電,146.0,151.0,145.0,151.0,+,6.5,4282345,638861279.0,2383624,17000,121139,3566797,23000,133341,1183173,6000,12202
20251219,3017,奇鋐,1385.0,1450.0,1380.0,1450.0,+,90.0,6314924,8971550145.0,2001314,389991,106323,3386435,425991,286648,1385121,36000,180325
20251219,1504,東元,83.1,84.2,82.5,84.2,+,2.2,31524415,2639016709.0,21028428,-18599000,13269,27089428,71000,83546,6061000,18670000,70277
20251219,2317,鴻海,219.0,221.5,218.0,221.5,+,5.5,41562299,9148598443.0,7818286,-7165755,1788586,23568799,996245,2217409,15750513,8162000,428823
20251219,4722,國精化,160.0,174.5,159.5,174.5,+,15.5,7053586,1201465302.0,2221000,0,36045,2762000,0,43931,541000,0,7886
20251219,2201,裕隆,35.9,39.0,35.6,38.3,+,1.8,31298287,1171132803.0,1734780,144000,252648,9272880,144000,543863,7538100,0,291215
20251219,8422,可寧衛*,24.6,25.1,24.35,24.5,-,0.1,33725892,834734311.0,-8712860,10828000,15826,5837220,10840000,196252,14550080,12000,180426
20251219,00922,國泰台灣領袖50,24.81,24.99,24.81,24.91,+,0.29,7135225,177683861.0,934000,0,1124294,963000,0,3945729,29000,0,2821435
20251219,1718,中纖,6.84,7.07,6.84,7.07,+,0.23,4456840,31198961.0,2022000,0,9972,2952000,0,35972,930000,0,26000
20251219,2501,國建,22.9,23.7,22.6,23.3,+,0.5,5944413,138705668.0,1848450,-5000,166000,3608000,0,189000,1759550,5000,23000
20251219,2845,遠東銀,12.8,12.9,12.75,12.9,+,0.05,12788149,164734577.0,2128439,-176000,-16000,9955000,0,43000,7826561,176000,59000
20251219,00752,中信中國50,25.9,26.14,25.9,26.14,+,0.28,2281747,59464723.0,483000,0,1429992,484000,0,1493000,1000,0,63008
20251219,1605,華新,29.8,30.1,29.6,29.9,+,0.4,32757289,977478547.0,2632460,-942000,215117,17534025,76000,432273,14901565,1018000,217156
20251219,1229,聯華,46.75,48.8,46.55,48.4,+,1.55,4030643,192896853.0,1894040,13000,-22118,3159590,13000,18882,1265550,0,41000
20251219,2891,中信金,49.15,50.2,48.95,49.5,+,0.15,88296236,4381742051.0,28834515,-26563537,-463743,57353145,1735463,642148,28518630,28299000,1105891
20251219,3036,文曄,149.0,155.0,148.5,152.0,+,5.0,18117255,2769039478.0,-2641155,4336000,64068,9488823,5019000,127291,12129978,683000,63223
20251219,2354,鴻準,61.5,61.7,61.1,61.3,+,0.4,4672830,286764984.0,1595682,36000,83769,2915166,36000,97459,1319484,0,13690
20251219,1316,上曜,15.7,16.9,15.65,16.4,+,0.8,16071914,263686321.0,1874136,-2000,-163888,4588136,0,59,2714000,2000,163947
20251219,00961,FT臺灣永續高息,9.26,9.32,9.25,9.32,+,0.09,1936097,17970207.0,768000,0,874392,768000,0,1062708,0,0,188316
20251219,2371,大同,30.55,31.45,30.5,31.35,+,0.6,27142614,846455978.0,10680801,-8847000,-191555,16783100,40000,232647,6102299,8887000,424202
20251219,1326,台化,31.8,32.45,31.7,32.3,+,0.6,8208258,264260159.0,1345828,3000,272571,4324128,3000,414730,2978300,0,142159
20251219,2368,金像電,597.0,620.0,596.0,608.0,+,19.0,9862253,6016798230.0,579853,775001,181576,3952112,775001,288344,3372259,0,106768
20251219,00918,大華優利高填息30,22.27,22.38,22.26,22.38,+,0.18,18543350,413979032.0,3098600,0,-1625205,3455000,0,6645059,356400,0,8270264
20251219,0052,富邦科技,35.76,35.86,35.61,35.64,+,0.33,24363230,871162643.0,5277045,199000,-4009150,5403045,199000,3902658,126000,0,7911808
20251219,5469,瀚宇博,94.4,96.0,94.0,94.8,+,2.3,6162510,585143320.0,1405233,0,58617,3139005,0,110512,1733772,0,51895
20251219,00965,元大航太防衛科技,22.47,22.56,22.46,22.53,+,0.31,4447140,100128154.0,2074200,0,-614571,2074200,0,1432000,0,0,2046571
20251219,2614,東森,23.1,23.7,22.9,23.65,+,0.85,3642437,85589246.0,1432000,-2000,3138,1729000,0,3138,297000,2000,0
20251219,2646,星宇航空,22.95,23.4,22.95,23.4,+,0.45,2890835,67195317.0,1400002,1000,-6000,2124000,1000,38000,723998,0,44000
20251219,6505,台塑化,47.75,48.85,47.7,48.6,+,0.75,6166464,298996860.0,1114854,152298,59854,4383930,242298,142435,3269076,90000,82581
20251219,00700,富邦恒生國企,18.12,18.22,18.12,18.22,+,0.21,1600430,29091041.0,515000,0,811241,516000,0,1023241,1000,0,212000
20251219,1409,新纖,15.25,15.65,15.2,15.4,+,0.1,4755902,73452294.0,1360800,0,-53198,2514000,0,50622,1153200,0,103820
20251219,2836,高雄銀,12.4,12.55,12.4,12.55,+,0.15,1986366,24797763.0,1310000,0,-10000,1386000,0,12000,76000,0,22000
20251219,2633,台灣高鐵,27.3,27.85,27.3,27.85,+,0.45,6895331,191366275.0,157827,1137000,2956,5456214,1148000,27000,5298387,11000,24044
20251219,3711,日月光投控,227.5,229.5,224.5,229.5,+,7.5,23088421,5263190040.0,10655084,-9566199,157387,19919074,427801,301933,9263990,9994000,144546
20251219,00941,中信上游半導體,16.98,17.05,16.98,17.02,+,0.17,1457453,24804436.0,241000,0,997399,255000,0,1076996,14000,0,79597
20251219,2889,國票金,16.4,16.6,16.4,16.5,+,0.1,2631679,43408460.0,1244000,0,-9000,1980000,0,35000,736000,0,44000
20251219,5522,遠雄,76.2,78.0,74.6,76.4,-,2.4,7138462,544534224.0,1184476,105000,-90183,4102476,165000,56000,2918000,60000,146183
20251219,2838,聯邦銀,19.2,19.75,19.2,19.55,+,0.2,3570253,69780893.0,1228000,-26000,-13060,3016000,0,39000,1788000,26000,52060
20251219,00936,台新永續高息中小,15.61,15.79,15.61,15.79,+,0.29,1359247,21371907.0,-102300,0,1276095,17000,0,1276095,119300,0,0
20251219,00881,國泰台灣科技龍頭,31.2,31.32,31.17,31.23,+,0.35,6679557,208631946.0,892000,233000,22555,965000,233000,2642227,73000,0,2619672
20251219,1711,永光,18.15,18.95,18.05,18.7,+,0.75,4507128,83705784.0,1109000,0,7609,1827000,0,7609,718000,0,0
20251219,2498,宏達電,49.0,49.35,48.6,49.3,+,0.75,4367613,214358960.0,1099081,23000,-10990,2210081,23000,61105,1111000,0,72095
20251219,2615,萬海,76.6,78.0,75.8,78.0,+,1.6,19634359,1524616886.0,839371,205428,65372,16254334,306428,128373,15414963,101000,63001
20251219,2630,亞航,50.3,51.3,49.95,50.8,+,1.5,2396423,121760268.0,1059200,0,5940,1204200,0,8940,145000,0,3000
20251219,2104,國際中橡,10.75,11.3,10.7,11.3,+,0.6,4032130,44493432.0,1048000,0,-2122,2226000,0,21000,1178000,0,23122
20251219,6196,帆宣,264.0,272.0,261.5,272.0,+,14.5,4757091,1270413206.0,1649000,-822000,216295,2504000,0,244497,855000,822000,28202
20251219,2328,廣宇,45.9,46.25,45.6,46.0,+,0.6,1944953,89316161.0,1114000,0,-76680,1210000,0,48000,96000,0,124680
20251219,2915,潤泰全,55.2,55.9,55.1,55.6,+,0.7,1845623,102537041.0,1012000,-29000,24487,1183000,21000,36487,171000,50000,12000
20251219,2548,華固,111.5,118.0,110.0,114.5,+,3.5,6655773,765854084.0,1200539,0,-196789,2330539,0,199516,1130000,0,396305
20251219,00930,永豐ESG低碳高息,17.13,17.19,17.1,17.19,+,0.13,1349753,23142746.0,104000,0,871450,104000,0,1173450,0,0,302000
20251219,2204,中華,60.2,61.4,60.1,61.3,+,0.9,2176403,132791422.0,992355,-39000,16015,1530000,0,22015,537645,39000,6000
20251219,9941,裕融,92.5,94.8,92.2,92.9,+,1.3,2819836,263940049.0,273550,581000,43908,1764000,601000,52908,1490450,20000,9000
20251219,2855,統一證,24.05,24.5,24.05,24.3,+,0.3,2310723,56295040.0,892105,-15000,0,1866105,0,0,974000,15000,0
20251219,2345,智邦,1200.0,1210.0,1165.0,1175.0,-,5.0,6311693,7439714885.0,876084,17577,-36903,3223796,106577,62916,2347712,89000,99819
20251219,8103,瀚荃,86.4,91.6,86.4,90.7,+,4.5,3486851,312664077.0,803430,0,20000,1418000,0,20000,614570,0,0
20251219,1514,亞力,98.1,99.9,97.6,99.7,+,2.7,1826434,180974241.0,793846,0,29017,1121762,0,32109,327916,0,3092
20251219,8110,華東,53.0,53.0,51.0,51.8,+,0.2,3336064,172807717.0,1004000,0,-192000,1128000,0,6000,124000,0,198000
20251219,2412,中華電,130.0,131.0,129.5,131.0,+,1.0,6555589,857268740.0,947625,-190296,26424,4354761,192704,182424,3407136,383000,156000
20251219,4938,和碩,68.4,70.4,68.4,70.4,+,2.1,48170827,3382154478.0,38273356,-37506289,7984,44199440,1895000,59361,5926084,39401289,51377
20251219,1434,福懋,15.6,16.05,15.6,15.9,+,0.3,2290628,36374452.0,798000,-21000,-4000,1444000,0,12000,646000,21000,16000
20251219,2331,精英,23.25,23.5,22.9,23.35,+,0.2,4619750,107203440.0,726000,0,31148,1385000,0,181284,659000,0,150136
20251219,2363,矽統,47.6,48.1,47.4,48.1,+,0.85,1505049,71896130.0,733000,0,9868,863000,0,14428,130000,0,4560
20251219,9907,統一實,18.1,18.35,18.05,18.1,+,0.05,7807182,142393002.0,-3917000,4645000,11000,2496000,4645000,26000,6413000,0,15000
20251219,8210,勤誠,900.0,945.0,900.0,943.0,+,57.0,3608084,3366867378.0,72249,581800,78922,1111250,581800,164589,1039001,0,85667
20251219,2208,台船,20.0,20.3,19.9,20.3,+,0.55,2553801,51496361.0,721000,-5000,10000,831000,0,18000,110000,5000,8000
20251219,1402,遠東新,27.8,28.25,27.8,28.25,+,0.35,19785916,558457099.0,600794,61000,59799,4332502,553000,113836,3731708,492000,54037
20251219,4764,雙鍵,110.5,116.5,108.5,116.5,+,10.5,8047833,917185834.0,641000,0,78496,1828000,0,107478,1187000,0,28982
20251219,2324,仁寶,30.0,30.0,29.6,29.7,,0.0,31000300,921202034.0,6659156,-5805000,-141263,25490974,994000,143000,18831818,6799000,284263
20251219,2436,偉詮電,48.0,49.35,47.85,49.25,+,1.8,1632664,79849327.0,593000,0,67810,811000,0,71820,218000,0,4010
20251219,2377,微星,100.5,102.0,100.5,102.0,+,2.0,4455629,452337622.0,790563,-134000,-990,3546363,1000,23010,2755800,135000,24000
20251219,2404,漢唐,977.0,984.0,954.0,983.0,+,31.0,4625672,4486334750.0,776025,-189000,62541,2130199,148000,166303,1354174,337000,103762
20251219,2606,裕民,60.9,61.4,60.0,61.4,+,0.5,7039707,428276471.0,-1294258,2157000,-224997,1689100,2224000,135424,2983358,67000,360421
20251219,2528,皇普,30.15,30.8,30.15,30.65,+,0.5,1161672,35509978.0,636300,0,1000,817000,0,1000,180700,0,0
20251219,1503,士電,169.0,172.0,166.5,172.0,+,4.5,1597956,271707004.0,520277,66000,48593,907765,66000,64331,387488,0,15738
20251219,3708,上緯投控,106.0,110.5,106.0,109.0,+,3.5,1115411,121081318.0,547000,0,57902,629000,0,69902,82000,0,12000
20251219,3703,欣陸,22.85,23.35,22.85,23.2,+,0.4,1319947,30614173.0,474852,0,125000,759000,0,135000,284148,0,10000
20251219,2637,慧洋-KY,67.1,67.6,66.1,67.6,+,0.4,2715743,181560099.0,859000,-228000,-31514,1448000,0,83063,589000,228000,114577
20251219,2441,超豐,85.6,90.3,83.9,88.7,+,5.3,25959386,2276995633.0,-993913,681000,892950,4873217,684000,1014492,5867130,3000,121542
20251219,6753,龍德造船,129.5,137.0,127.5,134.0,+,7.0,3291329,439616149.0,276530,0,300450,863130,0,327112,586600,0,26662
20251219,00938,凱基優選30,17.04,17.14,17.04,17.06,+,0.12,963375,16454663.0,-25000,0,601726,0,0,834000,25000,0,232274
20251219,00731,復華富時高息低波,68.55,69.5,68.55,69.45,+,0.5,811327,56270587.0,32000,0,533835,39000,0,756883,7000,0,223048
20251219,00639,富邦深100,14.97,15.1,14.96,15.04,+,0.03,1228293,18452247.0,-183000,0,742665,12000,0,941253,195000,0,198588
20251219,00905,FT臺灣Smart,16.72,16.82,16.72,16.8,+,0.18,1305050,21884560.0,21000,0,538625,21000,0,1012750,0,0,474125
20251219,6235,華孚,58.7,60.6,58.7,60.6,+,2.2,1114114,66953130.0,544000,-1000,16600,694000,0,19600,150000,1000,3000
20251219,6177,達麗,49.05,50.5,48.75,49.75,+,0.75,2307637,115238232.0,554323,0,2735,1069215,0,3735,514892,0,1000
20251219,3044,健鼎,303.0,307.0,301.5,303.0,+,3.5,3056253,929106997.0,1310386,-793000,37635,2592358,2000,41917,1281972,795000,4282
20251219,2457,飛宏,29.7,29.8,29.2,29.2,-,0.1,2206213,64838653.0,525000,0,30000,1143000,0,54000,618000,0,24000
20251219,00636,國泰中國A50,26.66,26.82,26.62,26.68,+,0.06,743292,19869045.0,-17000,0,571011,0,0,623638,17000,0,52627
20251219,5292,華懋,147.5,147.5,146.0,147.0,+,1.5,2527297,341532102.0,550000,0,0,552000,0,0,2000,0,0
20251219,2449,京元電子,212.0,216.5,212.0,215.5,+,7.0,11702010,2514890898.0,1582507,-1041000,2367,6043529,54000,270009,4461022,1095000,267642
20251219,2369,菱生,23.0,23.2,22.2,22.3,-,0.35,5790894,130708673.0,675000,0,-135506,2171000,0,5001,1496000,0,140507
20251219,1702,南僑,39.1,39.75,39.1,39.75,+,0.65,769587,30407708.0,536844,0,-1000,682000,0,2000,145156,0,3000
20251219,2338,光罩,34.05,35.35,34.05,35.35,+,1.45,1098671,38366939.0,525000,0,1934,808000,0,19006,283000,0,17072
20251219,3605,宏致,60.1,60.6,59.9,60.6,+,1.0,838166,50540929.0,519000,0,1684,598000,0,3000,79000,0,1316
20251219,00944,野村趨勢動能高息,14.33,14.41,14.33,14.4,+,0.14,508601,7317984.0,0,0,496970,0,0,498000,0,0,1030
20251219,2645,長榮航太,140.0,147.0,138.5,144.0,+,6.0,6256417,900634567.0,-2353000,2757000,89973,1519000,2759000,126937,3872000,2000,36964
20251219,4904,遠傳,87.5,88.3,87.5,88.0,+,0.4,5933910,522505214.0,1323789,-837153,6000,5183307,113847,45000,3859518,951000,39000
20251219,3049,精金,7.25,7.5,7.17,7.36,-,0.03,2811669,20494066.0,498000,0,-9176,1026000,0,1,528000,0,9177
20251219,6213,聯茂,108.0,110.5,107.0,108.0,+,1.5,3290724,358245495.0,374000,0,112660,1550000,0,131113,1176000,0,18453
20251219,00646,元大S&P500,66.95,67.2,66.95,67.1,+,0.5,1877129,125912544.0,50450,0,430124,71450,0,867000,21000,0,436876
20251219,00926,凱基全球菁英55,22.76,22.96,22.76,22.94,+,0.22,1041313,23857474.0,10000,0,468861,10000,0,722103,0,0,253242
20251219,1215,卜蜂,135.0,139.0,135.0,136.5,+,0.5,5145172,706744554.0,-1342000,1807000,10441,1824000,2010000,21706,3166000,203000,11265
20251219,4958,臻鼎-KY,140.0,140.5,137.5,139.0,+,0.5,14933336,2074631536.0,7924476,-7338000,-114351,12613707,168000,20720,4689231,7506000,135071
20251219,1440,南紡,13.5,13.65,13.5,13.65,+,0.15,1215702,16532048.0,474000,0,-8036,895000,0,8000,421000,0,16036
20251219,2476,鉅祥,88.4,90.5,88.4,89.9,+,2.0,1303889,116861326.0,454000,0,7586,653000,0,25586,199000,0,18000
20251219,1210,大成,50.7,51.7,50.6,51.6,+,1.0,2757394,141864786.0,225408,229000,5000,2090408,342000,13000,1865000,113000,8000
20251219,5515,建國,35.25,36.15,34.7,36.15,+,1.1,1099106,38950954.0,357099,0,85000,455099,0,87000,98000,0,2000
20251219,2489,瑞軒,14.55,14.85,14.55,14.75,+,0.2,1432824,21128819.0,467000,0,-32455,714000,0,24000,247000,0,56455
20251219,2539,櫻花建,47.65,48.6,47.65,48.5,+,0.85,837155,40434729.0,346000,11000,71000,602000,11000,71000,256000,0,0
20251219,00909,國泰數位支付服務,38.38,38.76,38.38,38.73,+,0.5,3320650,128120073.0,1301109,0,-880411,1312109,0,468738,11000,0,1349149
20251219,4919,新唐,50.8,51.0,50.2,50.3,+,0.1,1788877,90414474.0,421000,0,-344,1012000,0,12000,591000,0,12344
20251219,3090,日電貿,95.0,96.0,93.7,94.6,+,1.0,4164400,394296618.0,429652,-1000,-8990,2515000,0,21001,2085348,1000,29991
20251219,2468,華經,41.95,42.7,41.25,42.4,+,1.15,1187480,50033038.0,417000,0,-2118,604000,0,1000,187000,0,3118
20251219,3673,TPK-KY,41.4,41.5,40.95,41.15,+,0.2,1288392,53117015.0,386356,0,23160,903000,0,30162,516644,0,7002
20251219,6962,奕力-KY,39.2,39.85,39.2,39.5,+,0.35,1182930,46701972.0,405000,0,908,539000,0,2808,134000,0,1900
20251219,2597,潤弘,166.5,170.0,166.0,167.5,+,2.0,938524,157739319.0,404000,0,686,675000,0,5000,271000,0,4314
20251219,00701,國泰股利精選30,28.95,29.29,28.95,29.25,+,0.27,2059911,60095550.0,-8000,0,412378,25000,0,973378,33000,0,561000
20251219,4142,國光生,19.1,19.45,19.1,19.45,+,0.35,867874,16774028.0,393000,0,10972,626000,0,18000,233000,0,7028
20251219,2472,立隆電,105.0,107.5,103.0,105.0,+,1.5,2289648,240818193.0,444108,0,-45756,1021108,0,31621,577000,0,77377
20251219,5534,長虹,84.1,85.9,82.3,85.0,+,1.4,2289859,194194706.0,431570,0,-37713,975000,0,73303,543430,0,111016
20251219,1609,大亞,37.25,37.55,37.1,37.55,+,0.5,2081919,77762067.0,343741,0,49586,1059841,0,60000,716100,0,10414
20251219,00896,中信綠能及電動車,18.39,18.58,18.39,18.55,+,0.24,1889677,34955604.0,150000,0,242220,150000,0,956783,0,0,714563
20251219,2105,正新,30.35,30.55,30.2,30.3,-,0.05,10827580,328965147.0,1898320,-1289000,-217605,8168320,67000,65000,6270000,1356000,282605
20251219,3714,富采,31.9,32.95,31.85,32.95,+,1.15,1476091,48029769.0,391342,0,150,726000,0,8000,334658,0,7850
20251219,00952,凱基台灣AI50,11.41,11.5,11.41,11.48,+,0.16,1266773,14529239.0,-8000,0,393351,5000,0,1022409,13000,0,629058
20251219,00902,中信電池及儲能,12.74,12.77,12.65,12.76,-,0.01,1857963,23637587.0,-16000,0,380642,38000,0,917027,54000,0,536385
20251219,3052,夆典,11.75,11.8,11.65,11.7,,0.0,798640,9380363.0,356000,0,3000,359000,0,3000,3000,0,0
20251219,2530,華建,28.0,28.85,27.9,28.85,+,0.8,896591,25678138.0,466035,0,-109000,728035,0,0,262000,0,109000
20251219,00932,兆豐永續高息等權,14.12,14.15,14.09,14.14,+,0.06,440660,6221019.0,1000,0,355738,1000,0,371066,0,0,15328
20251219,6191,精成科,117.0,119.5,115.0,116.0,+,1.5,6183881,723665193.0,376194,5000,-25381,2372000,5000,94595,1995806,0,119976
20251219,3645,達邁,53.5,54.4,53.3,53.6,+,0.8,732949,39429216.0,347000,0,-32,444000,0,2092,97000,0,2124
20251219,3059,華晶科,40.5,40.85,40.35,40.45,+,0.2,1311232,53186966.0,415000,0,-70284,716000,0,9000,301000,0,79284
20251219,3025,星通,61.0,63.7,60.3,63.7,+,3.2,2175021,135894767.0,342000,0,1000,600000,0,1000,258000,0,0
20251219,2511,太子,8.11,8.29,8.11,8.22,+,0.11,1197480,9858255.0,345000,0,-2000,557000,0,21000,212000,0,23000
20251219,2401,凌陽,20.35,20.5,20.2,20.4,+,0.2,897189,18249650.0,326884,0,14181,453000,0,22000,126116,0,7819
