tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260312,1409,新纖,15.05,16.2,15.05,15.8,+,0.6,12354272,193569212.0,4615000,140000,331906,6044000,145000,426055,1429000,5000,94149
20260312,2412,中華電,135.0,136.5,135.0,136.0,+,0.5,10749443,1460999317.0,5222986,-251000,-177000,8899684,74000,18000,3676698,325000,195000
20260312,3037,欣興,466.5,486.0,461.0,480.0,+,14.0,15311434,7254506344.0,4701217,-55000,-266016,8688175,44000,306800,3986958,99000,572816
20260312,2812,台中銀,20.6,21.0,20.6,20.95,+,0.2,11147161,232703306.0,3862149,444187,-117508,6356952,450000,150000,2494803,5813,267508
20260312,1718,中纖,7.47,7.75,7.47,7.69,+,0.28,14834054,113640145.0,3446000,0,378435,6194000,0,453667,2748000,0,75232
20260312,8039,台虹,123.0,128.0,122.5,128.0,+,11.5,36488538,4609510829.0,3561976,0,-60425,10219000,0,575223,6657024,0,635648
20260312,00929,復華台灣科技優息,19.65,19.77,19.47,19.56,-,0.18,25881581,508355140.0,-2083711,0,5472707,1561289,0,14238448,3645000,0,8765741
20260312,1727,中華化,49.3,55.3,49.0,55.3,+,5.0,14683106,784291299.0,2811000,-4000,153434,4943000,0,179434,2132000,4000,26000
20260312,8271,宇瞻,145.0,158.0,145.0,158.0,+,14.0,19277315,2973419534.0,2914839,-4000,23556,6106100,0,242078,3191261,4000,218522
20260312,2355,敬鵬,41.95,44.0,41.85,42.95,+,0.6,10457284,449935227.0,2818457,-4009,37237,5291457,0,132825,2473000,4009,95588
20260312,6531,愛普*,439.0,485.5,435.5,485.5,+,44.0,11686120,5491798875.0,2208161,5000,258945,4378987,27000,501629,2170826,22000,242684
20260312,1305,華夏,13.3,14.0,12.9,14.0,+,1.25,19099009,260777470.0,2367000,0,61420,5740000,0,98856,3373000,0,37436
20260312,1708,東鹼,36.45,38.95,35.9,38.45,+,3.0,10524137,399470265.0,1871001,-1000,555344,2900001,0,610128,1029000,1000,54784
20260312,2890,永豐金,31.35,31.9,31.35,31.9,+,0.15,27882957,884074124.0,2766630,-291479,-117178,22344306,551000,187908,19577676,842479,305086
20260312,6706,惠特,112.0,124.0,111.5,124.0,+,11.0,8117676,992200199.0,2182995,0,103866,3101000,0,191545,918005,0,87679
20260312,4960,誠美材,20.75,21.15,20.7,21.15,+,1.9,18419704,387696316.0,2301000,0,-24344,3020000,0,71656,719000,0,96000
20260312,2323,中環,11.35,11.5,11.2,11.4,+,0.1,10921411,124074594.0,2282000,0,-37317,5226000,0,43167,2944000,0,80484
20260312,2347,聯強,68.5,71.3,68.5,69.9,+,1.3,5514319,386865588.0,2945600,-645338,-61433,4661900,71000,43245,1716300,716338,104678
20260312,2399,映泰,23.9,26.4,23.85,26.15,+,1.8,11187746,282988817.0,2238000,-6000,1687,3954000,0,10090,1716000,6000,8403
20260312,2458,義隆,139.0,143.0,138.0,143.0,+,2.0,5849781,825552707.0,1600844,512044,18510,2749844,521000,102317,1149000,8956,83807
20260312,2603,長榮,211.5,213.0,209.0,211.5,+,1.5,11671987,2463728778.0,2264648,-28585,-116245,6075294,40000,239865,3810646,68585,356110
20260312,00965,元大航太防衛科技,26.3,26.3,25.98,25.99,-,0.37,6336723,165143449.0,-347000,0,2463820,328000,0,4007000,675000,0,1543180
20260312,3714,富采,39.3,43.65,39.2,43.65,+,3.95,21369493,904356812.0,1964138,0,136124,5581138,0,230135,3617000,0,94011
20260312,2014,中鴻,17.65,17.95,17.65,17.65,-,0.2,5733824,101660449.0,2237002,-197000,-91157,3147002,0,43353,910000,197000,134510
20260312,3380,明泰,35.35,37.3,35.2,35.9,+,0.35,11374541,413272873.0,1894000,-94000,129851,4286000,0,183934,2392000,94000,54083
20260312,2368,金像電,898.0,935.0,891.0,911.0,+,13.0,15841662,14513838518.0,1954707,103000,-133311,7313666,193000,354197,5358959,90000,487508
20260312,00939,統一台灣高息動能,15.73,15.79,15.57,15.7,-,0.1,4759307,74642593.0,179000,0,1650928,229000,0,3724000,50000,0,2073072
20260312,00713,元大台灣高息低波,52.05,52.25,51.9,52.1,-,0.15,6288650,327472108.0,11930,0,1795950,165430,0,2801656,153500,0,1005706
20260312,3036,文曄,233.0,236.0,226.0,231.5,,0.0,10904296,2504183013.0,1490191,444246,-242511,5465211,2148000,74089,3975020,1703754,316600
20260312,2356,英業達,42.5,43.3,42.35,42.95,-,0.05,13594418,583803316.0,1828868,90000,-243075,8369978,162000,49201,6541110,72000,292276
20260312,4949,有成精密,59.9,62.2,59.8,62.2,+,5.6,7689638,474869716.0,1625000,0,11182,2115000,0,14926,490000,0,3744
20260312,4904,遠傳,90.7,92.7,90.7,92.2,+,0.6,6034737,555449010.0,2915674,-1220000,-69529,5378313,46000,36000,2462639,1266000,105529
20260312,1218,泰山,18.6,19.15,18.6,19.05,+,0.6,3854431,73107465.0,1619000,0,-15621,1921000,0,0,302000,0,15621
20260312,2486,一詮,137.0,141.5,136.0,138.5,-,2.0,8111024,1123253963.0,1602349,0,-3128,3236500,0,120000,1634151,0,123128
20260312,2049,上銀,238.5,250.0,237.0,244.0,+,6.0,6052252,1476635136.0,1455222,47721,57303,3644955,60000,190531,2189733,12279,133228
20260312,6197,佳必琪,165.5,174.5,164.0,171.0,+,6.5,7496730,1276039521.0,1386776,35000,107635,2508001,35000,187131,1121225,0,79496
20260312,9105,泰金寶-DR,5.69,5.82,5.65,5.78,+,0.01,9178771,52642622.0,1438000,0,-5358,2799000,0,2342,1361000,0,7700
20260312,5519,隆大,34.3,35.55,34.0,35.3,+,2.45,3531957,123934226.0,1399053,0,-1884,1823153,0,12000,424100,0,13884
20260312,4956,光鋐,25.8,28.4,25.8,28.4,+,2.55,9169253,253606853.0,1352900,0,29530,2358000,0,32532,1005100,0,3002
20260312,1711,永光,27.7,30.0,27.15,29.4,+,1.65,53347818,1536901595.0,631800,0,629046,13280000,0,787090,12648200,0,158044
20260312,4977,眾達-KY,164.0,176.5,163.5,170.0,+,4.0,15965293,2725704351.0,1210005,0,6524,4826050,0,120733,3616045,0,114209
20260312,2104,國際中橡,12.35,12.75,12.3,12.6,+,0.35,4823035,60586165.0,1237000,0,-47280,2496000,0,2000,1259000,0,49280
20260312,1210,大成,52.3,53.7,52.3,52.9,+,1.2,4588110,243133168.0,1433300,-232000,-31849,2296000,0,13151,862700,232000,45000
20260312,6120,達運,13.2,13.65,13.2,13.55,+,0.2,3542822,47770785.0,1171000,-25000,300,1933000,0,19302,762000,25000,19002
20260312,00646,元大S&P500,67.4,67.4,67.0,67.1,-,0.85,5125413,344034520.0,69659,50000,1018407,186659,50000,2636000,117000,0,1617593
20260312,3376,新日興,194.5,202.0,193.0,199.0,+,3.5,3880033,768500382.0,1026981,14000,85281,1802000,14000,171680,775019,0,86399
20260312,9904,寶成,29.75,30.35,29.75,30.2,+,0.15,6165938,185743228.0,2214808,-995993,-109707,4328000,21000,20940,2113192,1016993,130647
20260312,3010,華立,128.0,132.0,128.0,130.0,+,4.5,3851702,500599194.0,1285123,-222497,23751,2151000,0,36000,865877,222497,12249
20260312,3703,欣陸,21.5,22.1,21.45,21.9,+,0.4,1948189,42445159.0,1024000,100000,-40000,1360000,100000,0,336000,0,40000
20260312,00961,FT臺灣永續高息,10.29,10.4,10.29,10.39,+,0.1,7898724,81909673.0,-576000,0,1646764,633000,0,4107200,1209000,0,2460436
20260312,2495,普安,30.1,30.7,29.85,30.4,+,0.3,2500049,75910074.0,1082000,-9000,-8690,1404000,0,310,322000,9000,9000
20260312,2520,冠德,32.5,33.3,32.45,33.3,+,0.55,1981438,65550250.0,952100,82000,1721,1237100,82000,24986,285000,0,23265
20260312,2002,中鋼,19.3,19.5,19.25,19.35,-,0.15,39253278,759866613.0,2004116,-36000,-933530,26097357,0,106000,24093241,36000,1039530
20260312,2605,新興,34.85,36.65,34.75,35.5,+,1.05,26585659,949604856.0,908000,75000,-17529,8920000,75000,800618,8012000,0,818147
20260312,2436,偉詮電,58.5,59.5,57.2,58.8,+,3.0,5666782,331472138.0,991530,0,-31618,2134000,0,61120,1142470,0,92738
20260312,6116,彩晶,9.2,9.91,9.19,9.43,+,0.26,92760287,880290117.0,738048,0,175623,27004000,0,519795,26265952,0,344172
20260312,2838,聯邦銀,20.0,20.25,19.95,20.15,+,0.15,2461646,49578791.0,912000,150000,-149000,1802000,150000,0,890000,0,149000
20260312,6153,嘉聯益,16.3,16.6,16.05,16.4,+,0.1,3085014,50351816.0,916000,0,-6000,1742000,0,17000,826000,0,23000
20260312,2340,台亞,25.5,26.65,25.5,26.5,+,0.85,2851800,74711536.0,860000,0,47165,1456000,0,70180,596000,0,23015
20260312,6415,矽力*-KY,260.5,278.0,258.0,272.0,+,10.0,6877693,1846566933.0,577861,141000,116481,3132541,146000,202138,2554680,5000,85657
20260312,2406,國碩,34.0,35.7,33.5,34.65,+,0.5,36106334,1252725636.0,824415,0,-18029,9911415,0,32534,9087000,0,50563
20260312,2351,順德,83.6,87.8,83.6,87.6,+,2.7,1786381,154541050.0,769152,0,28452,1069000,0,43554,299848,0,15102
20260312,3209,全科,37.7,37.95,37.3,37.55,+,1.1,2465104,92670862.0,784000,-5947,14698,1162000,0,17698,378000,5947,3000
20260312,3030,德律,253.5,278.0,251.5,278.0,+,25.0,9272026,2503431014.0,622000,-7000,177564,2429000,0,297030,1807000,7000,119466
20260312,2353,宏碁,27.8,28.4,27.5,27.9,+,0.3,35960065,1003814421.0,774750,-32560,43524,15460000,56000,509587,14685250,88560,466063
20260312,4916,事欣科,60.0,63.4,59.5,61.1,+,1.1,4044671,250109768.0,737000,-4000,34302,1367000,0,60700,630000,4000,26398
20260312,3702,大聯大,72.6,73.8,72.2,73.5,+,0.7,7388142,540083585.0,-154000,1010000,-118800,3002000,1120000,48431,3156000,110000,167231
20260312,6477,安集,38.8,40.3,38.75,39.65,+,0.3,2496364,99143311.0,733000,0,-2000,1137000,0,1000,404000,0,3000
20260312,00915,凱基優選高股息30,23.46,23.48,23.29,23.44,-,0.07,3771140,88197121.0,-53000,0,770006,131000,0,2564000,184000,0,1793994
20260312,2646,星宇航空,21.9,21.95,21.65,21.9,,0.0,3883802,84714124.0,302599,300000,95000,1418599,300000,174000,1116000,0,79000
20260312,6285,啟碁,164.0,170.0,162.5,167.5,+,4.0,14135928,2356804903.0,249572,376000,65775,4223000,709000,285118,3973428,333000,219343
20260312,00910,第一金太空衛星,56.35,56.4,55.9,56.05,+,0.05,1726710,96801078.0,-57845,0,728263,25155,0,1140000,83000,0,411737
20260312,1709,和益,17.1,17.6,17.1,17.4,+,0.5,1655957,28868607.0,649000,0,21000,762000,0,25000,113000,0,4000
20260312,2010,春源,22.9,23.8,22.9,23.8,+,0.85,3259648,76449692.0,687000,0,-25894,1314000,0,13000,627000,0,38894
20260312,2034,允強,19.85,20.5,19.85,20.3,+,0.3,1356720,27427165.0,671000,0,-17092,933000,0,17002,262000,0,34094
20260312,2637,慧洋-KY,67.7,69.6,67.7,69.2,+,0.7,1712793,118095907.0,729000,-67211,-21649,1135000,0,650,406000,67211,22299
20260312,00885,富邦越南,17.61,17.76,17.5,17.62,+,0.04,6429371,113288775.0,368200,0,252771,1261200,0,2548806,893000,0,2296035
20260312,1808,潤隆,30.3,31.5,30.3,30.75,-,0.2,1583511,49145963.0,752368,-122940,-17000,1240468,0,12000,488100,122940,29000
20260312,4532,瑞智,25.6,26.55,25.6,26.4,+,0.55,1675829,43891004.0,612000,-5621,-10740,933000,0,6260,321000,5621,17000
20260312,9136,巨騰-DR,9.0,9.7,8.97,9.45,+,0.57,8120506,76347646.0,594000,0,72,953000,0,72,359000,0,0
20260312,2617,台航,32.75,33.35,32.6,32.75,-,0.05,2082837,68762793.0,583600,-2000,7965,989000,0,20965,405400,2000,13000
20260312,3006,晶豪科,160.5,168.5,159.5,163.5,+,4.0,34570771,5675215404.0,846654,75000,-343275,10787115,80000,505061,9940461,5000,848336
20260312,3437,榮創,15.8,17.65,15.8,17.65,+,1.6,8577087,148072879.0,565100,0,-2185,2069100,0,10815,1504000,0,13000
20260312,3023,信邦,231.5,241.0,231.0,241.0,+,9.5,1752682,418299251.0,551400,-7000,1689,1336400,1000,20062,785000,8000,18373
20260312,00733,富邦臺灣中小,55.4,56.8,55.0,55.85,+,0.2,1471366,82249091.0,53010,0,491611,313010,0,877604,260000,0,385993
20260312,3031,佰鴻,20.1,21.1,19.95,20.75,+,0.75,1905692,39414513.0,540000,0,-5001,740000,0,1000,200000,0,6001
20260312,3017,奇鋐,1900.0,1955.0,1870.0,1875.0,+,15.0,6700536,12775300075.0,428646,163501,-60348,2676982,180501,239688,2248336,17000,300036
20260312,4906,正文,26.65,27.5,26.3,26.75,-,0.25,2131563,57266065.0,547000,-6349,-33930,1021000,0,3075,474000,6349,37005
20260312,2548,華固,114.0,116.5,114.0,116.5,+,0.5,1410225,163086758.0,213000,254000,24850,718000,254000,48941,505000,0,24091
20260312,3533,嘉澤,1720.0,1815.0,1720.0,1805.0,+,115.0,2760527,4922114795.0,245506,195000,43997,1023558,200000,158967,778052,5000,114970
20260312,00932,兆豐永續高息等權,14.51,14.62,14.45,14.54,+,0.02,1003615,14568858.0,-4000,0,477184,0,0,936642,4000,0,459458
20260312,2006,東和鋼鐵,82.6,84.0,80.4,81.0,-,2.4,4026892,329351482.0,983482,-328742,-201167,2040000,44000,69353,1056518,372742,270520
20260312,2889,國票金,16.2,16.7,16.2,16.55,+,0.3,5253780,86569758.0,957863,-402599,-105659,2788863,0,2341,1831000,402599,108000
20260312,00757,統一FANG+,111.9,111.95,111.25,111.6,-,1.15,1091893,121838313.0,4210,0,434844,24210,0,480000,20000,0,45156
20260312,6592,和潤企業,61.7,64.2,61.7,63.8,+,1.4,1865172,118080995.0,443000,0,-10995,1075000,0,11005,632000,0,22000
20260312,00902,中信電池及儲能,14.56,14.56,14.35,14.39,-,0.2,1690274,24364307.0,-364000,0,791608,55000,0,886018,419000,0,94410
20260312,5608,四維航,16.9,17.2,16.8,16.9,,0.0,1949893,33139695.0,429000,0,-3244,930000,0,0,501000,0,3244
20260312,1101,台泥,24.9,25.2,24.6,25.1,+,0.1,25003683,624635728.0,539438,14000,-130274,13057439,14000,402630,12518001,0,532904
20260312,6112,邁達特,48.25,49.2,47.65,48.35,+,1.45,2289339,111128425.0,417000,0,5753,780000,0,9297,363000,0,3544
20260312,4576,大銀微系統,120.0,124.0,119.5,122.5,+,1.5,1463217,179114226.0,425000,-17000,10931,742000,0,46264,317000,17000,35333
20260312,2426,鼎元,30.0,30.9,30.0,30.9,+,2.8,13888131,425781161.0,388900,0,22768,1675000,0,80070,1286100,0,57302
20260312,8105,凌巨,12.85,13.4,12.85,13.1,+,0.2,3711263,48861166.0,418000,0,-7410,1274000,0,5590,856000,0,13000
20260312,6152,百一,18.7,20.65,18.55,19.75,+,0.65,7716857,152718695.0,400000,0,0,1778000,0,3000,1378000,0,3000
20260312,2504,國產,37.0,37.75,36.85,37.75,+,0.55,2491717,92944943.0,316000,125834,-47862,1414000,150000,0,1098000,24166,47862
20260312,00947,台新臺灣IC設計,23.6,23.92,23.25,23.41,-,0.23,3445616,81171984.0,-125750,0,515147,502250,0,1139948,628000,0,624801
20260312,2636,台驊控股,67.8,70.1,67.1,69.4,+,1.8,1336276,92232952.0,394000,0,-9805,544000,0,1195,150000,0,11000
20260312,6715,嘉基,303.0,310.0,292.0,304.0,+,22.0,3815514,1149606183.0,344711,0,29359,1232000,0,84186,887289,0,54827
20260312,3356,奇偶,47.8,49.8,47.8,48.25,+,1.85,1251445,60856694.0,369000,0,3073,513000,0,4136,144000,0,1063
20260312,2393,億光,62.9,63.9,62.2,62.9,+,1.0,6849986,431599193.0,1935605,-1733635,163554,3184000,0,196653,1248395,1733635,33099
20260312,6176,瑞儀,97.2,98.3,95.8,97.2,-,0.6,2912572,282567585.0,472000,-62966,-47085,1873000,13000,7135,1401000,75966,54220
20260312,1309,台達化,14.5,15.1,13.95,15.1,+,1.35,13535679,197942865.0,329000,0,8923,3480000,0,54182,3151000,0,45259
20260312,3583,辛耘,369.0,389.0,369.0,380.0,+,8.5,3528203,1342816410.0,359920,0,-23720,1317000,0,72859,957080,0,96579
20260312,3717,聯嘉投控,18.0,19.4,18.0,18.9,+,0.9,2108888,39975064.0,364001,0,-34186,605001,0,9000,241000,0,43186
20260312,00960,野村全球航運龍頭,17.48,17.48,17.27,17.3,-,0.28,1158531,20083275.0,-132000,0,457025,10000,0,716000,142000,0,258975
20260312,4540,全球傳動,47.4,48.5,46.6,48.2,+,0.3,1585795,75795199.0,316000,0,786,608000,0,2410,292000,0,1624
20260312,2362,藍天,38.3,39.5,38.3,39.1,+,0.7,789526,30967187.0,336000,0,-26935,480000,0,1000,144000,0,27935
20260312,8016,矽創,194.0,198.0,194.0,198.0,+,4.0,652008,128464127.0,296859,-1659,3513,390000,0,7513,93141,1659,4000
20260312,2363,矽統,51.5,51.7,50.5,51.0,-,0.5,2682383,136867061.0,320000,0,-23957,864000,0,38789,544000,0,62746
20260312,00900,富邦特選高股息30,14.34,14.34,14.18,14.25,-,0.11,5280151,75179203.0,-80950,0,376331,161050,0,1285000,242000,0,908669
20260312,6168,宏齊,20.2,21.9,19.9,21.6,+,1.5,6277041,133437917.0,300569,0,-5985,1771000,0,7015,1470431,0,13000
20260312,2464,盟立,68.2,69.5,67.6,68.4,-,0.8,1893506,129444180.0,412020,-104283,-16444,832020,0,39000,420000,104283,55444
20260312,3034,聯詠,386.5,390.5,384.5,389.5,+,1.0,3418439,1324667822.0,547466,-120850,-136252,2446637,15000,39013,1899171,135850,175265
20260312,1432,大魯閣,19.0,19.0,18.75,19.0,+,1.7,6497070,123366643.0,197001,0,93086,257003,0,93086,60002,0,0
20260312,4739,康普,76.7,78.0,75.3,75.9,-,0.6,1490832,114044197.0,345000,0,-59729,749000,0,3430,404000,0,63159
20260312,1513,中興電,156.0,159.5,155.0,157.5,+,1.0,3416910,537430558.0,556742,-179176,-97529,1743742,0,39774,1187000,179176,137303
20260312,3535,晶彩科,127.0,131.5,123.0,124.0,-,5.0,11566220,1466808830.0,258750,0,14079,2988750,0,49136,2730000,0,35057
20260312,3032,偉訓,62.9,63.2,60.5,61.9,-,1.5,1785618,110066937.0,192000,0,79363,613000,0,92000,421000,0,12637
20260312,6024,群益期,55.0,56.0,54.7,55.4,+,0.3,840459,46552321.0,271000,-1000,0,363000,0,0,92000,1000,0
20260312,6658,聯策,58.1,64.6,58.1,64.6,+,5.8,1561458,99012335.0,262000,0,6309,413000,0,6309,151000,0,0
20260312,1308,亞聚,14.75,15.55,14.35,15.35,+,1.15,10176217,152622764.0,141000,0,119426,2847000,0,171856,2706000,0,52430
20260312,9945,潤泰新,28.0,28.1,27.85,28.05,+,0.1,4219978,118057343.0,388200,0,-133014,2408200,0,4000,2020000,0,137014
20260312,1722,台肥,47.95,48.4,47.1,47.45,+,0.55,3910787,186094630.0,314000,-18000,-41358,1410000,0,24000,1096000,18000,65358
20260312,6944,兆聯實業,743.0,796.0,736.0,787.0,+,44.0,2362835,1833811464.0,119051,9583,124313,817418,10000,164481,698367,417,40168
20260312,2851,中再保,29.0,29.1,28.65,28.85,-,0.2,2116893,61267615.0,295000,-3000,-39792,852000,0,2000,557000,3000,41792
20260312,2017,官田鋼,9.85,9.87,9.73,9.78,-,0.12,783506,7672717.0,254000,0,-6000,388000,0,1000,134000,0,7000
20260312,9917,中保科,111.5,113.0,111.5,112.5,+,1.0,1095309,122955260.0,392892,-135000,-10000,623892,0,18000,231000,135000,28000
20260312,3044,健鼎,355.5,362.0,352.5,359.0,+,1.5,2329790,833102091.0,583217,-322000,-15835,1361300,21000,26768,778083,343000,42603
20260312,00944,野村趨勢動能高息,15.25,15.25,15.12,15.23,-,0.02,1024593,15590560.0,0,0,240828,0,0,978780,0,0,737952
20260312,3016,嘉晶,59.0,60.2,58.5,59.7,+,0.7,1423175,84722559.0,223000,0,17000,564000,0,29000,341000,0,12000
20260312,4722,國精化,178.5,184.5,175.0,177.0,-,1.5,1904185,339778489.0,118978,7000,110142,660000,30000,134018,541022,23000,23876
20260312,00735,國泰臺韓科技,68.35,68.65,67.2,67.35,-,1.9,3046906,206268064.0,-148846,0,383659,280154,0,512000,429000,0,128341
20260312,1721,三晃,16.95,17.3,16.45,17.25,+,0.3,1136690,19294778.0,225001,0,-3480,436001,0,0,211000,0,3480
20260312,8103,瀚荃,87.0,88.8,85.3,87.3,-,0.1,1558372,135220288.0,221950,0,-3396,573000,0,4680,351050,0,8076
20260312,6108,競國,15.75,16.4,15.7,16.3,+,0.65,1293821,20882403.0,215002,0,-1000,329002,0,6000,114000,0,7000
20260312,4564,元翎,20.1,20.35,19.85,20.15,+,0.05,1041070,20962211.0,219010,0,-6000,411010,0,0,192000,0,6000
20260312,6226,光鼎,8.86,9.38,8.7,9.18,+,0.45,677792,6133521.0,215000,0,-4288,280000,0,1,65000,0,4289
20260312,9921,巨大,72.6,73.6,71.6,72.1,-,0.5,2210579,159765221.0,218330,-4000,-5712,1074330,0,31147,856000,4000,36859
20260312,3563,牧德,641.0,672.0,637.0,642.0,+,9.0,3860470,2513635997.0,397097,-274000,84036,1311100,0,170687,914003,274000,86651
20260312,2365,昆盈,34.5,35.9,34.05,34.75,-,0.1,4193979,145900652.0,213000,0,-6487,1535000,0,3792,1322000,0,10279
20260312,6831,邁科,288.0,302.0,287.0,299.0,+,7.0,1105421,327086231.0,-108866,314000,-1000,276213,314000,0,385079,0,1000
20260312,00893,國泰智能電動車,33.91,34.02,33.82,33.9,-,0.15,444746,15076794.0,42000,0,157267,70000,0,281565,28000,0,124298
20260312,00717,富邦美國特別股,15.05,15.05,14.94,14.97,-,0.08,223757,3347681.0,54000,0,145000,54000,0,146000,0,0,1000
20260312,6456,GIS-KY,63.0,66.6,62.0,64.3,+,1.1,21497441,1384074590.0,87000,0,110345,6410000,0,362989,6323000,0,252644
20260312,1307,三芳,33.2,33.55,33.0,33.45,+,0.25,958967,31926082.0,201000,-1000,-6000,424000,0,9000,223000,1000,15000
20260312,2820,華票,17.0,17.05,16.95,17.0,-,0.1,970511,16506917.0,231000,0,-38000,603000,0,0,372000,0,38000
20260312,1582,信錦,89.5,92.5,88.0,91.4,+,3.9,10892469,986096197.0,-95687,0,285568,2562000,0,301855,2657687,0,16287
20260312,00930,永豐ESG低碳高息,17.68,17.72,17.53,17.63,-,0.09,843237,14893906.0,-1875,0,189345,1125,0,751394,3000,0,562049
20260312,6937,天虹,261.0,272.0,257.5,265.5,+,4.0,1365840,364986100.0,10639,198000,-21740,416000,200000,29260,405361,2000,51000
20260312,1604,聲寶,24.5,25.0,24.5,24.9,+,0.35,523380,12987923.0,198000,0,-13000,275000,0,0,77000,0,13000
20260312,3024,憶聲,10.4,10.45,10.2,10.25,-,0.15,715466,7370183.0,188000,0,-6000,270000,0,0,82000,0,6000
20260312,8033,雷虎,142.5,145.0,141.5,144.5,+,1.0,534244,76231818.0,187000,0,-6000,289000,0,0,102000,0,6000
20260312,2338,光罩,48.8,51.3,48.8,49.5,+,0.7,2685443,134472464.0,173540,0,7096,322000,0,87247,148460,0,80151
20260312,9935,慶豐富,19.25,19.8,19.05,19.6,+,0.6,790114,15356807.0,181000,0,-2221,228000,0,0,47000,0,2221
20260312,6526,達發,505.0,557.0,505.0,549.0,+,41.0,1542533,823579962.0,72170,87000,19260,371963,97000,67263,299793,10000,48003
20260312,2731,雄獅,174.5,176.0,173.0,175.5,-,1.0,567037,99287244.0,178895,0,-1653,300000,0,15347,121105,0,17000
20260312,2211,長榮鋼,100.0,102.0,99.7,101.5,+,1.5,718923,72724637.0,222000,-33324,-13229,361000,0,3,139000,33324,13232
20260312,4746,台耀,52.8,52.8,50.8,51.2,-,1.1,872822,44906995.0,172000,0,-2000,372000,0,0,200000,0,2000
20260312,6525,捷敏-KY,83.4,84.5,82.9,83.9,+,0.3,351900,29518730.0,166052,-1000,2000,205000,0,4000,38948,1000,2000
20260312,00892,富邦台灣半導體,28.06,28.37,27.9,28.21,+,0.12,704048,19805327.0,-105000,0,269125,0,0,423510,105000,0,154385
20260312,00971,野村美國研發龍頭,15.38,15.38,15.29,15.32,-,0.15,330855,5069048.0,32000,0,132011,32000,0,179000,0,0,46989
20260312,9911,櫻花,90.8,92.2,90.8,91.9,+,0.4,574078,52785194.0,201000,-32000,-5865,257000,0,135,56000,32000,6000
20260312,2431,聯昌,12.35,12.55,12.2,12.25,-,0.15,903262,11133079.0,163000,0,-705,344000,0,3000,181000,0,3705
20260312,2360,致茂,1520.0,1570.0,1440.0,1495.0,,0.0,2224289,3344303880.0,82905,-3329,74321,1381204,106000,96300,1298299,109329,21979
20260312,3653,健策,3450.0,3450.0,3310.0,3440.0,-,45.0,2167226,7338510470.0,51919,63000,38541,794251,73000,124867,742332,10000,86326
20260312,6164,華興,11.5,12.15,11.5,11.9,+,0.3,558150,6647326.0,153000,0,0,267000,0,0,114000,0,0
20260312,1455,集盛,8.7,8.82,8.6,8.82,+,0.06,861490,7539910.0,175000,0,-25990,336000,0,2000,161000,0,27990
