tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260826,00936,台新永續高息中小,21.37,21.45,21.28,21.41,+,0.14,1322495,28259942.0,151000,0,315069,154000,0,1093605,3000,0,778536
20260826,00904,台新臺灣半導體30,39.47,40.24,39.39,40.22,+,0.86,886169,35362798.0,16000,0,437850,186000,0,511936,170000,0,74086
20260826,9921,巨大,104.5,108.0,103.0,104.5,,0.0,2256337,236007664.0,623799,0,-171759,1737714,0,24451,1113915,0,196210
20260826,6177,達麗,48.1,48.9,47.85,48.35,+,0.3,1198734,57905879.0,461244,0,-10000,848244,0,42000,387000,0,52000
20260826,3005,神基,115.5,116.5,115.0,116.0,+,1.0,1699532,197021572.0,435036,-12624,20666,1080036,0,53026,645000,12624,32360
20260826,2027,大成鋼,50.6,50.8,49.6,50.0,-,0.6,10774807,539543399.0,856224,0,-414705,4651787,0,437304,3795563,0,852009
20260826,2308,台達電,1680.0,1760.0,1670.0,1750.0,+,40.0,9961220,17152297285.0,605855,-413112,240546,5620636,69000,411012,5014781,482112,170466
20260826,2406,國碩,28.4,29.25,28.35,28.85,+,0.55,3213169,93134009.0,420520,0,7655,1015982,0,7655,595462,0,0
20260826,3059,華晶科,39.1,40.1,39.05,39.7,+,0.65,1543627,61379520.0,423049,0,4105,645049,0,6512,222000,0,2407
20260826,8222,寶一,38.6,40.75,38.6,40.5,+,2.0,983389,39355527.0,425000,0,1000,522000,0,2000,97000,0,1000
20260826,4739,康普,84.4,90.4,83.6,88.8,+,5.5,2442470,214460176.0,313000,0,108564,794000,0,140101,481000,0,31537
20260826,3715,定穎投控,110.0,115.0,108.5,114.0,+,4.5,3086079,347618057.0,282554,0,138426,1069164,0,169203,786610,0,30777
20260826,3042,晶技,180.5,188.5,180.0,185.5,+,0.5,12500262,2299268847.0,283541,58900,78050,3366584,60000,407315,3083043,1100,329265
20260826,2852,第一保,29.55,30.3,29.45,30.05,+,0.65,1186472,35527767.0,425633,0,-17000,505633,0,3000,80000,0,20000
20260826,00850,元大臺灣ESG永續,88.8,90.6,88.5,90.4,+,1.6,912715,82041578.0,-122000,420000,106055,6000,420000,271664,128000,0,165609
20260826,1609,大亞,37.2,38.0,37.1,38.0,+,0.65,3083828,116270072.0,347985,0,48351,1196891,0,53939,848906,0,5588
20260826,1810,和成,25.05,25.8,25.05,25.55,+,0.8,4058351,103474934.0,383254,0,10018,1113748,0,10018,730494,0,0
20260826,3711,日月光投控,580.0,593.0,575.0,592.0,+,1.0,12219806,7162079679.0,939917,-801547,246879,6124341,65000,408284,5184424,866547,161405
20260826,6789,采鈺,422.5,461.0,422.5,458.5,+,38.0,2091189,934423840.0,309895,-2000,74114,741125,0,101989,431230,2000,27875
20260826,6191,精成科,81.3,82.8,81.2,82.1,+,1.2,1226551,100706468.0,359759,0,18864,590092,0,25822,230333,0,6958
20260826,00897,富邦基因免疫生技,13.66,13.89,13.66,13.88,+,0.6,2419251,33473493.0,307000,0,65105,338000,0,545105,31000,0,480000
20260826,2201,裕隆,28.7,28.85,28.5,28.8,+,0.1,1196987,34388382.0,351368,0,19750,842398,0,30166,491030,0,10416
20260826,2395,研華,666.0,693.0,665.0,688.0,+,18.0,2326596,1586905575.0,322170,-6000,54114,1396202,1000,83132,1074032,7000,29018
20260826,4142,國光生,17.7,18.3,17.7,18.0,+,0.3,2011846,36459939.0,360001,0,9000,703001,0,9000,343000,0,0
20260826,2349,錸德,10.95,11.15,10.95,11.15,+,0.3,1370083,15202821.0,366000,0,1000,444000,0,7000,78000,0,6000
20260826,9907,統一實,15.35,15.4,15.2,15.35,,0.0,1395396,21376135.0,303910,-8862,71000,948910,0,71000,645000,8862,0
