tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260909,00927,群益半導體收益,37.9,38.05,37.68,37.74,+,0.13,8339861,316299994.0,1396125,0,1011181,2482125,0,2576050,1086000,0,1564869
20260909,0050,元大台灣50,109.95,110.6,109.5,109.65,,0.0,46101333,5077610781.0,6768395,0,-4406868,15923029,0,1822113,9154634,0,6228981
20260909,6257,矽格,210.0,215.5,210.0,213.0,+,4.0,5082628,1086271531.0,2051333,255000,20161,3071433,265000,53106,1020100,10000,32945
20260909,3189,景碩,812.0,835.0,805.0,812.0,+,12.0,15225627,12465866596.0,2236692,106000,-22977,6281728,120000,159119,4045036,14000,182096
20260909,1605,華新,38.25,38.75,38.0,38.35,+,0.25,13885985,532621580.0,2366434,69199,-119261,6397989,70000,33739,4031555,801,153000
20260909,0056,元大高股息,55.8,56.0,55.7,55.75,,0.0,15853609,885399501.0,1061918,0,1248500,2609373,0,3274500,1547455,0,2026000
20260909,2312,金寶,31.4,32.0,31.35,31.8,+,0.5,5150327,163577866.0,2253238,-30000,12770,2766674,0,43865,513436,30000,31095
20260909,6269,台郡,66.5,71.0,66.5,69.3,+,3.5,7771233,539419111.0,2028071,1000,73769,3560071,1000,256617,1532000,0,182848
20260909,2354,鴻準,64.2,65.3,64.2,64.5,,0.0,6918738,447806512.0,2235159,0,-157901,4018159,2000,32455,1783000,2000,190356
20260909,3042,晶技,180.0,188.5,178.0,184.5,+,12.5,20317492,3730563935.0,1881124,0,168425,8187424,0,659233,6306300,0,490808
20260909,2606,裕民,77.4,79.9,76.5,79.7,+,1.9,4709277,370900581.0,1834548,98000,75783,2530548,101000,196082,696000,3000,120299
20260909,6168,宏齊,29.0,30.2,28.9,29.6,+,1.05,5661976,167304380.0,1861000,0,-3389,2522000,0,2000,661000,0,5389
20260909,1710,東聯,15.8,16.25,15.8,16.2,+,0.35,4919273,79238580.0,1836786,0,-25020,2955085,0,8000,1118299,0,33020
20260909,1609,大亞,37.8,38.15,37.65,38.1,+,0.5,4104746,155888527.0,1796650,1000,8378,2243017,1000,17378,446367,0,9000
20260909,1313,聯成,11.85,12.2,11.85,12.15,+,0.35,3601297,43482863.0,1780568,0,-47871,2338568,0,1429,558000,0,49300
20260909,3532,台勝科,412.0,425.5,401.5,424.0,+,26.0,9176282,3827208101.0,337737,1401000,-8176,2926962,1403000,119495,2589225,2000,127671
20260909,6531,愛普*,941.0,1015.0,936.0,999.0,+,68.0,5337019,5248862155.0,1161939,496000,48087,2625316,505000,171039,1463377,9000,122952
20260909,2371,大同,27.7,28.1,27.7,28.05,+,0.25,3358862,93836306.0,1703077,48000,-93000,2239127,48000,0,536050,0,93000
20260909,2332,友訊,18.85,19.3,18.85,19.15,+,0.4,5860177,112124920.0,1637846,0,-25753,2400846,0,2000,763000,0,27753
20260909,1714,和桐,16.3,16.85,16.3,16.8,+,0.55,7543179,125414906.0,1471556,-38000,172282,3084786,0,190162,1613230,38000,17880
20260909,2615,萬海,113.0,117.5,110.5,116.0,+,4.0,25417973,2915192578.0,1780351,-8133,-208401,14634028,3000,1021218,12853677,11133,1229619
20260909,1309,台達化,13.7,14.35,13.7,14.2,+,0.6,3339653,46833333.0,1473557,0,13908,1956557,0,22413,483000,0,8505
20260909,3034,聯詠,532.0,552.0,532.0,543.0,+,9.0,3739044,2038019268.0,1490330,-25052,21982,3008645,9000,75774,1518315,34052,53792
20260909,6271,同欣電,225.0,229.5,222.0,226.5,+,3.5,4969330,1118581336.0,1408069,0,61340,2290088,0,94893,882019,0,33553
20260909,3229,晟鈦,56.0,60.7,55.5,60.7,+,5.5,5363549,319230574.0,1413375,0,2367,2051375,0,5367,638000,0,3000
20260909,1597,直得,142.0,154.0,142.0,151.5,+,8.5,4001855,601558951.0,1313308,0,55795,2152438,0,69985,839130,0,14190
20260909,2637,慧洋-KY,97.3,101.0,96.6,100.5,+,2.4,2976175,296490110.0,1253209,-4560,118814,1896369,1000,137341,643160,5560,18527
20260909,1310,台苯,8.57,8.9,8.57,8.87,+,0.3,3865106,34044002.0,1363889,0,-4000,2801894,0,0,1438005,0,4000
20260909,3049,精金,12.5,12.75,12.5,12.5,,0.0,5928451,74702100.0,1351615,0,0,2509615,0,0,1158000,0,0
20260909,2515,中工,11.9,12.1,11.9,12.05,+,0.15,4028609,48355988.0,1340987,0,0,2307054,0,6000,966067,0,6000
20260909,2617,台航,32.05,33.6,31.95,33.4,+,1.05,3532033,116822418.0,1334678,0,-4517,2111678,0,9315,777000,0,13832
20260909,2367,燿華,41.7,42.3,41.5,42.2,+,0.7,3099873,130245977.0,1316340,0,-10441,1871340,0,33607,555000,0,44048
20260909,8996,高力,1255.0,1345.0,1240.0,1345.0,+,120.0,6087009,7990193450.0,1094654,242000,-57072,2121254,253000,146498,1026600,11000,203570
20260909,6278,台表科,190.5,196.0,190.5,193.5,+,5.0,2825162,547667521.0,451836,840000,-24857,1323836,840000,20984,872000,0,45841
20260909,1308,亞聚,14.15,14.8,14.15,14.8,+,0.65,2326914,33842506.0,1239732,0,7212,1566873,0,12274,327141,0,5062
20260909,1305,華夏,12.2,12.6,12.2,12.5,+,0.35,2015544,25049518.0,1231081,0,-5688,1523194,0,1312,292113,0,7000
20260909,2379,瑞昱,699.0,733.0,698.0,705.0,+,13.0,3051594,2174139039.0,1245215,-69141,11687,2252024,8000,74507,1006809,77141,62820
20260909,6153,嘉聯益,17.5,17.9,17.5,17.85,+,0.45,3021134,53701919.0,1182258,0,-11000,1748000,0,0,565742,0,11000
20260909,3019,亞光,139.5,143.5,139.0,142.5,+,4.0,3441685,487937568.0,1042869,0,114396,1683869,0,127375,641000,0,12979
20260909,4906,正文,36.2,36.85,36.2,36.6,+,0.5,2658093,97275565.0,1095003,0,27940,1515003,0,37528,420000,0,9588
20260909,1229,聯華,41.5,42.1,41.5,41.95,+,0.25,1617152,67791491.0,1127694,3000,-17000,1320041,3000,1000,192347,0,18000
20260909,3005,神基,113.0,116.0,113.0,115.0,+,2.5,2017632,231008813.0,1088067,21029,-6623,1463067,25293,22956,375000,4264,29579
20260909,3044,健鼎,482.0,514.0,482.0,509.0,+,25.0,4457537,2258405867.0,1052807,-15087,64475,1972807,26000,159627,920000,41087,95152
20260909,1513,中興電,164.5,167.5,164.5,167.0,+,2.0,1788251,297898961.0,1106555,-42000,23880,1336450,1000,46530,229895,43000,22650
20260909,00885,富邦越南,18.56,18.71,18.49,18.54,+,0.07,2300230,42753016.0,479000,0,599000,563000,0,1381123,84000,0,782123
20260909,9945,潤泰新,28.0,28.2,27.8,28.2,+,0.15,3065040,85916378.0,1114466,0,-44726,2080466,0,13283,966000,0,58009
20260909,2369,菱生,30.2,30.8,30.2,30.3,+,0.1,3213672,98084084.0,1082913,0,-15513,1952913,0,4820,870000,0,20333
20260909,00915,凱基優選高股息30,32.8,33.0,32.78,32.91,+,0.15,1604425,52759722.0,71000,0,971953,93000,0,1389519,22000,0,417566
20260909,2455,全新,536.0,552.0,523.0,533.0,+,18.0,2499264,1347583983.0,1147685,49800,-158152,1601975,69800,105309,454290,20000,263461
20260909,1504,東元,70.3,71.3,70.3,70.9,+,0.5,3448400,244239396.0,993203,53000,-19891,2145303,53000,10109,1152100,0,30000
20260909,2601,益航,6.81,6.88,6.77,6.85,+,0.05,2232803,15237267.0,1019883,0,0,1236883,0,0,217000,0,0
20260909,2385,群光,105.0,107.0,104.0,106.5,+,1.0,2563442,271716297.0,992620,-2045,6382,1719620,9000,23000,727000,11045,16618
20260909,4904,遠傳,102.5,104.5,102.5,104.0,,0.0,4221641,436524551.0,29957,1018096,-76984,1731692,1176000,3000,1701735,157904,79984
20260909,3576,聯合再生,16.9,17.1,16.7,16.95,+,0.05,5664496,95499351.0,965562,0,-5000,1704415,0,3000,738853,0,8000
20260909,00947,台新臺灣IC設計,38.52,38.75,38.2,38.33,-,0.17,3932553,151164063.0,-79965,0,1028059,1045165,0,1342906,1125130,0,314847
20260909,6196,帆宣,512.0,538.0,512.0,534.0,+,31.0,3685322,1948256989.0,885011,2000,14643,1769923,2000,61930,884912,0,47287
20260909,00922,國泰台灣領袖50,42.66,42.95,42.52,42.53,-,0.03,3895262,166719574.0,685700,0,210376,978700,0,707301,293000,0,496925
20260909,00946,群益科技高息成長,15.24,15.39,15.24,15.3,+,0.06,1094331,16793960.0,0,0,885338,17000,0,921920,17000,0,36582
20260909,6672,騰輝電子-KY,299.5,314.0,293.5,299.5,+,5.5,9019982,2746640285.0,824817,-2000,46904,3592817,0,132532,2768000,2000,85628
20260909,3149,正達,60.8,63.0,60.8,62.5,+,2.3,4743766,294919414.0,926653,0,-89761,1987653,0,2262,1061000,0,92023
20260909,2345,智邦,1960.0,2070.0,1960.0,2015.0,+,60.0,4715389,9567026060.0,1647241,-849623,32959,3794478,17832,88717,2147237,867455,55758
20260909,1608,華榮,37.1,37.5,36.85,37.0,+,0.35,3098791,115136257.0,839312,-8877,-15795,1392971,1000,4205,553659,9877,20000
20260909,6209,今國光,77.9,80.3,77.5,79.1,+,1.6,6297256,499134236.0,803987,0,-1917,1641317,0,43381,837330,0,45298
20260909,3504,揚明光,83.7,87.5,83.1,86.0,+,2.8,2611761,224939800.0,787153,0,13601,1206153,0,15917,419000,0,2316
20260909,2352,佳世達,28.6,29.05,28.6,28.8,+,0.15,2385790,68798583.0,603630,73000,116673,1180630,73000,130673,577000,0,14000
20260909,3380,明泰,30.1,31.0,30.1,30.4,+,0.5,3006036,91576397.0,783000,1000,-2030,1582000,1000,10874,799000,0,12904
20260909,6213,聯茂,513.0,542.0,512.0,523.0,+,13.0,14888663,7837938424.0,835300,0,-53771,6567667,10000,213607,5732367,10000,267378
20260909,00929,復華台灣科技優息,28.99,29.19,28.99,29.12,+,0.23,16805110,489280276.0,1658098,0,-879525,4049100,0,3000731,2391002,0,3880256
20260909,1434,福懋,17.75,18.15,17.75,18.15,+,0.35,1378010,24845997.0,765040,2000,-15000,971040,2000,0,206000,0,15000
20260909,3035,智原,177.0,179.5,175.5,176.5,+,1.5,1935702,342962048.0,662895,0,77617,1076038,0,99042,413143,0,21425
20260909,00923,群益台ESG低碳50,40.76,41.0,40.55,40.58,+,0.03,2340743,95612569.0,98050,0,631221,293050,0,1256556,195000,0,625335
20260909,2103,台橡,25.8,26.6,25.7,26.5,+,0.75,4099892,107519394.0,642139,0,81462,1776330,0,90822,1134191,0,9360
20260909,2360,致茂,2270.0,2490.0,2265.0,2335.0,+,70.0,4875142,11646362600.0,-9051,715116,15068,2341261,719000,192874,2350312,3884,177806
20260909,2301,光寶科,293.0,298.5,291.0,292.5,+,1.5,13639212,4011683156.0,1655974,-964952,28903,6858879,31000,366745,5202905,995952,337842
20260909,3715,定穎投控,126.5,138.0,125.0,135.0,+,8.5,16952441,2239112564.0,411277,0,294728,5021477,0,422332,4610200,0,127604
20260909,3702,大聯大,104.0,107.0,103.0,105.0,+,0.5,10212902,1076496027.0,2605310,-807000,-1103348,6568710,60000,184664,3963400,867000,1288012
20260909,1444,力麗,6.92,7.04,6.92,7.04,+,0.05,2013185,14059944.0,724046,-34000,-6000,1425046,0,0,701000,34000,6000
20260909,6282,康舒,43.25,44.15,43.1,43.7,+,0.45,4323996,189176657.0,592800,21000,69852,1995800,21000,121524,1403000,0,51672
20260909,1612,宏泰,34.8,35.25,34.8,35.2,+,0.5,942217,33060604.0,712048,-9121,-21981,762048,0,19,50000,9121,22000
20260909,6191,精成科,81.7,84.3,81.7,83.1,+,1.4,1694741,141315931.0,673470,14000,-19001,957470,14000,3446,284000,0,22447
20260909,2355,敬鵬,41.9,42.85,41.9,42.65,+,0.75,1381518,58733717.0,669000,0,-2770,994000,0,7280,325000,0,10050
20260909,1316,上曜,10.9,11.25,10.75,11.2,+,0.4,3458561,38286309.0,656779,0,0,1358779,0,0,702000,0,0
20260909,2351,順德,228.0,240.0,225.5,237.5,+,10.0,5065821,1191696848.0,576100,-16000,86150,1757100,0,195140,1181000,16000,108990
20260909,2820,華票,17.0,17.05,16.9,16.95,-,0.05,1650316,28000955.0,668000,0,-26000,846000,0,0,178000,0,26000
20260909,4919,新唐,118.5,120.5,117.5,119.0,+,1.0,1860693,221517664.0,632031,0,5439,1088031,0,49635,456000,0,44196
20260909,1514,亞力,102.0,104.5,101.0,103.5,+,1.5,1215113,125583031.0,484215,141000,2184,661302,141000,17064,177087,0,14880
20260909,4590,富田-創,91.5,95.3,91.3,93.4,+,4.3,1165905,109146930.0,616940,0,367,722000,0,2427,105060,0,2060
20260909,2406,國碩,27.25,27.4,26.9,27.35,+,0.45,2266549,61614406.0,632500,-14000,-5474,1041500,0,526,409000,14000,6000
20260909,0052,富邦科技,63.8,64.3,63.6,63.75,+,0.15,12013949,769111593.0,-1177280,0,1782390,1233830,0,4543063,2411110,0,2760673
20260909,1708,東鹼,50.1,50.7,50.0,50.2,,0.0,1388716,69815446.0,630978,-10000,-16003,805793,0,271,174815,10000,16274
20260909,9958,世紀鋼,90.0,91.8,89.6,91.7,+,1.6,1259423,114513580.0,614197,0,-17941,726520,0,19059,112323,0,37000
20260909,2337,旺宏,127.5,130.0,124.0,126.5,+,0.5,33042026,4192137743.0,408108,-29000,214445,12532800,2000,387437,12124692,31000,172992
20260909,1503,士電,204.0,209.0,204.0,206.0,+,1.5,1065668,220813571.0,548842,-3000,22747,689666,1000,40780,140824,4000,18033
20260909,2605,新興,36.55,37.2,35.85,36.95,+,0.45,14005228,513092557.0,219352,1000,342319,4361747,1000,630350,4142395,0,288031
20260909,6443,元晶,24.2,24.3,23.9,23.95,-,0.05,2628073,63184090.0,550051,0,9293,1395051,0,10000,845000,0,707
20260909,2033,佳大,25.45,27.85,25.45,27.3,+,1.85,1767984,47636570.0,542526,0,35,791665,0,35,249139,0,0
20260909,2357,華碩,966.0,985.0,963.0,979.0,+,11.0,1855419,1813649631.0,610300,-65360,-4965,1332706,34000,58887,722406,99360,63852
20260909,2547,日勝生,9.96,10.1,9.96,10.05,+,0.09,1023130,10237338.0,511585,25854,0,704371,25854,0,192786,0,0
20260909,9933,中鼎,38.85,40.15,38.8,40.15,+,1.05,1720100,68334871.0,575413,44200,-87164,1132672,44200,1000,557259,0,88164
20260909,4960,誠美材,20.7,21.05,20.65,20.85,+,0.2,1383561,28811116.0,525166,0,1,823166,0,2,298000,0,1
20260909,2316,楠梓電,159.0,164.0,158.5,161.0,+,3.0,1838311,297003289.0,486514,-7000,41557,997564,0,57121,511050,7000,15564
20260909,6108,競國,22.25,23.7,22.1,23.35,+,1.1,2008941,46518386.0,521609,0,-8000,765000,0,0,243391,0,8000
20260909,1616,億泰,18.75,19.4,17.75,19.15,+,0.4,1886200,34926296.0,504494,0,1666,875622,0,9000,371128,0,7334
20260909,8105,凌巨,14.95,15.45,14.95,15.25,+,0.15,2079762,31684868.0,503950,0,17,954000,0,19,450050,0,2
20260909,3024,憶聲,13.8,14.05,13.7,13.95,+,0.15,758931,10563297.0,502379,0,-1000,626379,0,0,124000,0,1000
20260909,2540,愛山林,48.1,49.1,48.1,49.1,+,0.9,693538,33806855.0,508623,0,-10000,565623,0,0,57000,0,10000
20260909,2836,高雄銀,12.35,12.35,12.2,12.35,+,0.1,1916259,23563975.0,541003,0,-49000,987003,0,0,446000,0,49000
20260909,4532,瑞智,23.7,23.95,23.6,23.75,,0.0,914929,21768623.0,490000,-1534,-4000,616000,11589,0,126000,13123,4000
20260909,2466,冠西電,98.7,104.0,98.7,103.5,+,4.9,957183,98076555.0,493080,-7000,-4000,574460,0,0,81380,7000,4000
20260909,6152,百一,14.45,14.75,14.45,14.75,+,1.3,2203323,32383839.0,479000,0,2997,516000,0,2997,37000,0,0
20260909,6206,飛捷,136.5,138.5,135.5,137.5,+,3.5,938884,128687020.0,331797,135848,12476,494797,139000,18634,163000,3152,6158
20260909,3673,TPK-KY,64.0,65.3,64.0,64.2,+,0.3,2388220,154256018.0,385026,0,91341,1105792,0,143250,720766,0,51909
20260909,4938,和碩,91.9,92.4,91.1,91.1,-,0.6,6489639,594965140.0,-722482,1141878,51943,3617518,1342000,110786,4340000,200122,58843
20260909,2485,兆赫,40.0,41.1,40.0,40.65,+,0.75,1602460,65191986.0,461230,0,10081,780230,0,36505,319000,0,26424
20260909,1519,華城,729.0,745.0,725.0,735.0,+,7.0,1278367,942455964.0,404322,0,40072,680266,0,57227,275944,0,17155
20260909,8039,台虹,294.5,299.0,282.0,289.5,-,5.0,33308686,9653388428.0,671633,-264000,36569,8319562,8000,1263554,7647929,272000,1226985
20260909,2305,全友,33.7,35.0,32.55,35.0,+,1.8,12306833,416748925.0,343437,-4000,103983,2829970,0,111429,2486533,4000,7446
20260909,00882,中信中國高股息,14.92,14.93,14.81,14.89,-,0.01,2543634,37861482.0,-8000,0,448015,2000,0,1000000,10000,0,551985
20260909,2308,台達電,1780.0,1855.0,1780.0,1795.0,-,10.0,8307925,15080787786.0,898023,-432453,-30266,5013180,25002,180574,4115157,457455,210840
20260909,3062,建漢,20.4,20.75,20.4,20.6,+,0.2,642618,13259725.0,437289,0,-2962,493289,0,38,56000,0,3000
20260909,00892,富邦台灣半導體,43.11,43.55,42.46,42.7,-,0.19,4687638,201516433.0,-103975,0,536343,273025,0,3461569,377000,0,2925226
20260909,6456,GIS-KY,66.4,68.7,66.4,67.5,+,0.7,1788666,121243687.0,444098,0,-17001,938400,0,6085,494302,0,23086
20260909,4989,榮科,61.2,61.9,60.9,61.5,+,1.2,1736758,106551012.0,446180,0,-20000,774180,0,0,328000,0,20000
20260909,2612,中航,64.0,65.2,63.3,65.0,+,1.0,790287,51090056.0,412263,0,13364,578263,0,13364,166000,0,0
20260909,2645,長榮航太,171.5,176.0,171.5,174.5,+,2.0,883938,154231679.0,431223,-4000,-2494,559223,1000,4436,128000,5000,6930
20260909,1455,集盛,9.9,10.1,9.8,10.0,+,0.1,1128381,11265256.0,451210,0,-26500,531510,0,500,80300,0,27000
20260909,2495,普安,35.9,37.2,35.9,36.95,+,0.9,904959,33348327.0,407310,20000,-8264,561136,20000,1000,153826,0,9264
20260909,8103,瀚荃,116.0,117.0,112.0,113.0,-,6.5,4299159,489595628.0,390385,0,13516,1628515,0,34232,1238130,0,20716
20260909,4526,東台,31.4,32.25,31.4,31.85,-,0.3,2132885,67921483.0,391011,0,12095,935011,0,12874,544000,0,779
20260909,00960,野村全球航運龍頭,21.5,21.53,21.39,21.53,-,0.01,935463,20050932.0,15055,0,386751,30055,0,541000,15000,0,154249
20260909,00902,中信電池及儲能,12.86,13.08,12.86,13.08,+,0.18,586389,7613552.0,13000,0,387937,13000,0,436675,0,0,48738
20260909,2539,櫻花建,35.0,35.8,35.0,35.75,+,0.5,730748,25947525.0,421458,-2000,-22000,613458,0,0,192000,2000,22000
20260909,2498,宏達電,40.4,40.75,40.25,40.5,+,0.3,2128506,86278208.0,391754,0,5274,816754,0,64000,425000,0,58726
20260909,2536,宏普,18.85,19.1,18.8,19.0,+,0.15,747795,14137007.0,418073,0,-22000,577073,0,0,159000,0,22000
20260909,2023,燁輝,13.9,14.05,13.9,14.0,+,0.05,656027,9174388.0,401850,3000,-15000,439850,3000,0,38000,0,15000
20260909,00932,兆豐永續高息等權,17.3,17.38,17.3,17.36,+,0.04,418754,7263026.0,32000,0,356938,39000,0,357000,7000,0,62
20260909,00735,國泰臺韓科技,107.55,108.15,106.95,107.05,,0.0,1519022,163488483.0,-42800,0,430457,102200,0,818457,145000,0,388000
20260909,00909,國泰數位支付服務,48.59,49.16,48.59,49.14,+,0.66,1426284,69939344.0,268000,0,118112,273000,0,351112,5000,0,233000
20260909,6155,鈞寶,56.7,58.7,56.6,57.7,+,1.3,1026006,59363836.0,387006,-3000,0,592006,0,0,205000,3000,0
20260909,00952,凱基台灣AI50,18.01,18.24,18.0,18.15,+,0.17,2663496,48440224.0,-373000,0,755595,424000,0,1975000,797000,0,1219405
20260909,7788,松川精密,304.5,320.5,304.5,320.5,+,29.0,2978086,943637069.0,311380,0,68301,857480,0,102491,546100,0,34190
