tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251001,3030,德律,179.5,191.0,179.5,185.0,+,6.5,4048463,755840984.0,-729302,941000,85990,1045028,941000,130930,1774330,0,44940
20251001,1736,喬山,174.0,176.5,172.0,176.5,+,2.5,1346769,235331261.0,290019,-26000,21864,895019,0,42870,605000,26000,21006
20251001,6541,泰福-KY,52.2,54.3,51.6,52.9,+,1.2,1086354,57596854.0,292000,0,-8000,407000,0,3000,115000,0,11000
20251001,00893,國泰智能電動車,29.52,29.56,29.49,29.49,+,0.09,716434,21152500.0,46000,0,234637,52000,0,356637,6000,0,122000
20251001,6805,富世達,1005.0,1025.0,990.0,1015.0,+,19.0,2190287,2203417657.0,210523,31000,35492,827402,37000,108274,616879,6000,72782
20251001,4526,東台,35.55,36.5,35.55,35.9,+,0.15,2560375,92257684.0,276000,0,0,723000,0,0,447000,0,0
20251001,6669,緯穎,3315.0,3380.0,3260.0,3300.0,-,15.0,2326788,7718375640.0,470675,-140564,-59206,1185040,41500,53087,714365,182064,112293
20251001,9933,中鼎,31.75,32.1,31.6,31.95,+,0.3,2148997,68474180.0,262010,-1000,8251,894010,0,13000,632000,1000,4749
20251001,00645,富邦日本,43.32,43.4,43.05,43.2,-,0.8,2842306,122713251.0,-71789,0,333523,2211,0,1384000,74000,0,1050477
20251001,1721,三晃,13.3,13.65,13.3,13.4,+,0.05,789313,10644953.0,203000,0,57000,233000,0,60000,30000,0,3000
20251001,00926,凱基全球菁英55,22.65,22.68,22.64,22.64,-,0.01,852280,19314170.0,0,0,256788,0,0,723000,0,0,466212
20251001,00898,國泰基因免疫革命,6.72,6.75,6.72,6.73,+,0.08,489879,3298348.0,269000,0,-13197,273000,0,72902,4000,0,86099
20251001,00954,中信日本半導體,10.38,10.38,10.26,10.31,-,0.1,930920,9586246.0,-139000,0,393663,0,0,607998,139000,0,214335
20251001,3006,晶豪科,72.8,73.4,71.6,72.2,-,0.8,5744716,416338911.0,248412,0,4724,1728030,0,257117,1479618,0,252393
20251001,00700,富邦恒生國企,18.86,18.87,18.81,18.81,+,0.01,751295,14155177.0,245000,0,73,245000,0,1000,0,0,927
20251001,2357,華碩,672.0,687.0,670.0,676.0,+,5.0,2841822,1924198634.0,-54215,266478,31981,1583298,451000,95286,1637513,184522,63305
20251001,8261,富鼎,95.4,97.3,95.0,95.9,+,1.4,2269392,217574758.0,221038,0,21954,702038,0,24782,481000,0,2828
20251001,3704,合勤控,34.05,34.2,33.45,33.6,-,0.35,2056057,69314687.0,237249,0,-3302,659096,0,6000,421847,0,9302
20251001,4967,十銓,89.3,90.8,88.6,89.0,+,0.5,5694854,510754004.0,160995,0,72231,1466000,0,74000,1305005,0,1769
20251001,2354,鴻準,70.6,71.4,70.0,70.1,-,0.2,11959567,845752428.0,-134851,-1773,359807,3351149,0,485541,3486000,1773,125734
20251001,2204,中華,63.9,64.5,63.6,63.8,+,0.2,1164363,74589169.0,300000,-96143,16551,578000,0,16551,278000,96143,0
20251001,2408,南亞科,73.2,76.9,73.2,76.2,+,3.2,26053794,1975256987.0,-253460,100000,373076,9502055,100000,1390420,9755515,0,1017344
20251001,2495,普安,22.65,22.65,21.7,21.7,-,0.6,2092766,46084179.0,288100,-15000,-54400,663100,0,17000,375000,15000,71400
20251001,4555,氣立,43.05,45.2,43.05,43.95,+,0.25,531726,23612765.0,211000,0,0,267000,0,0,56000,0,0
20251001,8926,台汽電,47.8,47.8,47.25,47.8,+,0.15,676992,32203694.0,124745,70000,15000,324745,70000,15000,200000,0,0
20251001,00932,兆豐永續高息等權,14.6,14.63,14.46,14.5,-,0.07,550408,7989493.0,39000,0,165728,39000,0,431151,0,0,265423
20251001,6414,樺漢,293.5,300.5,293.5,297.5,+,3.0,850722,253482508.0,-343982,553000,-4620,155018,556000,3778,499000,3000,8398
20251001,1714,和桐,7.94,7.96,7.87,7.91,-,0.03,763454,6049112.0,183000,0,20000,334000,0,20000,151000,0,0
20251001,2419,仲琦,23.2,23.8,23.2,23.6,+,0.45,702438,16530166.0,169000,0,27044,288000,0,27069,119000,0,25
20251001,3011,今皓,15.15,15.3,14.95,14.95,-,0.15,507555,7675363.0,193000,0,0,260000,0,0,67000,0,0
20251001,00639,富邦深100,14.9,14.95,14.86,14.87,-,0.03,591178,8800399.0,196000,0,-7163,201000,0,184195,5000,0,191358
20251001,8473,山林水,36.0,36.8,36.0,36.45,+,0.6,458855,16756491.0,166000,0,19000,211000,0,19000,45000,0,0
20251001,2355,敬鵬,34.9,35.15,34.55,34.6,-,0.3,1085716,37813980.0,226092,0,-42319,480092,0,16344,254000,0,58663
20251001,1225,福懋油,30.0,31.85,30.0,30.95,+,1.25,790776,24741287.0,178000,0,-1000,357000,0,0,179000,0,1000
20251001,3062,建漢,24.0,24.35,23.85,23.85,+,0.1,1374930,33076126.0,239000,0,-64964,621000,0,3036,382000,0,68000
20251001,4414,如興,11.55,11.95,11.45,11.85,+,0.35,609883,7170427.0,172000,0,0,218000,0,0,46000,0,0
20251001,6426,統新,72.7,76.5,72.7,73.5,+,1.5,410169,30662110.0,167000,0,-57,222000,0,0,55000,0,57
20251001,3004,豐達科,139.0,141.5,135.5,135.5,-,2.0,1367711,189675555.0,168588,0,-3270,502613,0,25807,334025,0,29077
20251001,4585,達明,455.0,458.0,417.0,426.5,-,35.5,2710345,1186527354.0,185910,0,-21000,242100,0,0,56190,0,21000
20251001,3694,海華,79.1,81.7,78.3,80.4,+,1.6,1298377,104507847.0,117000,0,44846,408000,0,51000,291000,0,6154
20251001,3055,蔚華科,56.4,58.5,55.6,56.5,+,1.5,550401,31385244.0,162000,0,-335,255000,0,1703,93000,0,2038
20251001,1307,三芳,30.15,30.5,30.15,30.4,+,0.25,366281,11105466.0,136412,0,20198,231000,0,20198,94588,0,0
20251001,1514,亞力,102.5,103.0,100.5,100.5,-,2.0,1263010,128391623.0,290160,-121000,-13930,613295,0,9365,323135,121000,23295
20251001,1529,樂事綠能,23.3,23.3,22.8,22.85,-,0.2,451239,10362814.0,155000,0,0,223000,0,0,68000,0,0
20251001,2464,盟立,67.6,68.2,66.9,67.0,-,0.6,1480307,99899001.0,163000,0,-11372,401000,0,4084,238000,0,15456
20251001,5222,全訊,139.5,142.5,139.5,142.0,+,0.5,582930,82316967.0,95440,1000,52541,208000,1000,68541,112560,0,16000
20251001,2421,建準,127.0,129.5,126.5,127.5,+,1.0,1826422,233550403.0,139050,-18000,26474,810050,35000,61840,671000,53000,35366
20251001,6550,北極星藥業-KY,37.15,37.75,36.85,36.9,+,0.05,364749,13588110.0,147000,0,0,170000,0,0,23000,0,0
20251001,2486,一詮,81.0,82.4,80.7,80.7,-,0.3,1801515,146875219.0,123433,0,17904,617000,0,31611,493567,0,13707
20251001,2836,高雄銀,11.95,11.95,11.85,11.9,-,0.05,808985,9620836.0,107000,0,31000,211000,0,43000,104000,0,12000
20251001,1414,東和,19.05,19.1,18.55,19.1,+,0.35,695538,13023631.0,124000,0,13000,224000,0,13000,100000,0,0
20251001,1473,台南,25.7,28.25,25.7,28.25,+,2.55,1765401,48683046.0,135000,0,1349,243000,0,1349,108000,0,0
20251001,6206,飛捷,105.0,106.0,104.0,105.0,,0.0,445495,46742112.0,142899,0,-7007,245047,0,7419,102148,0,14426
20251001,2258,鴻華先進-創,39.0,39.35,39.0,39.05,-,0.1,346360,13568083.0,134000,0,0,150000,0,0,16000,0,0
20251001,4968,立積,149.0,152.0,147.0,147.5,-,1.0,1173851,175605924.0,178000,0,-45073,567000,0,31007,389000,0,76080
20251001,6165,浪凡,54.2,55.3,53.7,53.7,-,0.2,585997,31872791.0,132000,0,0,256000,0,0,124000,0,0
20251001,1229,聯華,48.55,48.7,48.05,48.15,-,0.55,956272,46187935.0,89552,-5000,46392,351102,0,61232,261550,5000,14840
20251001,9802,鈺齊-KY,100.0,102.0,99.5,101.0,+,1.1,711004,71605063.0,125381,0,5014,282381,0,5398,157000,0,384
20251001,6477,安集,42.2,43.1,41.3,41.35,-,0.75,1338029,56449141.0,121153,0,4000,511153,0,5000,390000,0,1000
20251001,9934,成霖,10.25,10.35,10.2,10.3,+,0.05,400106,4119460.0,125000,0,0,163000,0,0,38000,0,0
20251001,2236,百達-KY,111.5,111.5,106.0,110.5,,0.0,500992,54945280.0,128000,0,-3000,207000,0,0,79000,0,3000
20251001,6117,迎廣,83.9,86.5,82.5,85.7,+,2.4,632777,53575516.0,119008,0,3912,236008,0,3912,117000,0,0
20251001,6838,台新藥,30.65,32.6,30.65,31.5,+,0.9,700793,22262693.0,117000,0,2000,247000,0,2000,130000,0,0
20251001,5234,達興材料,400.0,405.0,395.0,399.0,+,6.5,773777,309095014.0,145511,-11000,-17172,298213,4000,11643,152702,15000,28815
20251001,6753,龍德造船,148.5,150.0,143.5,144.0,-,4.5,3062104,448213075.0,254057,0,-137071,846000,0,26183,591943,0,163254
20251001,2436,偉詮電,52.8,54.5,52.3,53.2,+,0.8,1421548,76028467.0,80049,0,36623,437049,0,40002,357000,0,3379
20251001,2360,致茂,580.0,624.0,580.0,606.0,+,27.0,4128771,2506355677.0,-530638,631745,15462,1784905,646000,94875,2315543,14255,79413
20251001,1616,億泰,35.0,35.15,34.55,34.55,-,0.35,1103009,38281592.0,107058,0,9000,345000,0,29000,237942,0,20000
20251001,3528,安馳,73.9,74.7,73.5,73.6,+,0.8,546308,40450637.0,116000,0,0,217000,0,0,101000,0,0
20251001,2511,太子,9.15,9.16,9.09,9.12,-,0.02,548713,5002201.0,87330,0,25000,142330,0,25000,55000,0,0
20251001,1597,直得,80.1,81.1,79.5,79.5,,0.0,401184,32195267.0,113012,0,-755,186000,0,610,72988,0,1365
20251001,2851,中再保,24.2,24.3,24.1,24.2,+,0.15,566377,13700351.0,120000,0,-8000,265000,0,25000,145000,0,33000
20251001,3019,亞光,159.5,161.0,157.0,157.0,-,1.5,3435870,545636705.0,246032,0,-136472,1034032,0,130443,788000,0,266915
20251001,3031,佰鴻,20.6,20.8,20.3,20.45,-,0.25,419931,8593634.0,106000,0,3000,140000,0,3000,34000,0,0
20251001,6901,鑽石投資,19.5,19.6,19.2,19.3,-,0.15,280805,5455562.0,106000,0,0,158000,0,0,52000,0,0
20251001,2338,光罩,40.55,41.0,40.3,40.45,+,0.2,1006717,40905233.0,61000,0,44444,401000,0,44456,340000,0,12
20251001,6112,邁達特,52.0,52.1,51.3,51.6,-,0.1,461562,23879590.0,119064,0,-15000,189064,0,18000,70000,0,33000
20251001,00920,富邦ESG綠色電力,15.94,15.97,15.89,15.96,+,0.07,287486,4583952.0,0,0,103134,0,0,263259,0,0,160125
20251001,3008,大立光,2350.0,2375.0,2350.0,2355.0,+,5.0,257973,608772835.0,93287,3375,5397,196421,5000,6661,103134,1625,1264
20251001,00895,富邦未來車,36.0,36.16,36.0,36.02,+,0.09,427936,15437480.0,-4000,0,104000,8000,0,104000,12000,0,0
