tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251230,00940,元大台灣價值高息,9.26,9.27,9.23,9.26,-,0.01,14613282,135165416.0,1237010,0,4742122,1238010,0,6182000,1000,0,1439878
20251230,00891,中信關鍵半導體,19.72,19.89,19.66,19.87,+,0.11,9654850,191229440.0,2913000,0,2816024,2952000,0,4370203,39000,0,1554179
20251230,0052,富邦科技,37.22,37.46,37.08,37.45,+,0.05,29671784,1105836497.0,4174082,0,1360232,5157162,0,8390571,983080,0,7030339
20251230,6531,愛普*,415.0,448.0,413.5,442.5,+,31.5,14316782,6175871877.0,5067935,61000,326855,6597235,64000,600132,1529300,3000,273277
20251230,2883,凱基金,17.45,17.6,17.4,17.5,-,0.1,29831229,522599802.0,450000,4236000,642516,14243670,5775000,1101743,13793670,1539000,459227
20251230,2887,台新新光金,20.3,20.7,20.3,20.55,+,0.15,45139280,928556801.0,3356979,244000,887301,24305099,3012000,2703301,20948120,2768000,1816000
20251230,2485,兆赫,27.0,27.0,26.15,26.75,-,0.35,19789297,526119967.0,4285000,0,197964,7249000,0,236000,2964000,0,38036
20251230,3231,緯創,146.0,147.0,143.5,147.0,+,1.0,24127266,3510381026.0,-152704,3937562,468917,7079836,5470000,832481,7232540,1532438,363564
20251230,6116,彩晶,7.55,7.79,7.41,7.76,+,0.16,23486081,179768534.0,3691000,0,502706,7904000,0,516500,4213000,0,13794
20251230,1101,台泥,23.3,23.65,23.15,23.6,+,0.3,27542110,645344692.0,4299550,69000,-197908,12230784,98000,1104237,7931234,29000,1302145
20251230,2609,陽明,56.2,56.3,55.4,56.3,-,0.3,13252483,741558287.0,4414479,-181000,-143865,8763592,12000,126167,4349113,193000,270032
20251230,2002,中鋼,19.15,19.4,19.05,19.25,+,0.15,46365584,893603015.0,4604192,-1062000,530070,18934488,0,631175,14330296,1062000,101105
20251230,4927,泰鼎-KY,33.2,33.35,31.4,31.85,-,1.4,16875675,540261100.0,3827000,0,-1956,6237000,0,16000,2410000,0,17956
20251230,2303,聯電,49.5,50.0,49.35,49.5,-,0.15,26508227,1314851664.0,10149093,-6223499,-282241,19807499,1198000,745104,9658406,7421499,1027345
20251230,2323,中環,10.45,10.65,10.3,10.6,+,0.1,8483765,89042308.0,3570000,0,-21300,5069000,0,39000,1499000,0,60300
20251230,3006,晶豪科,105.0,107.5,104.5,107.5,+,9.4,24285960,2600377576.0,3013604,0,366873,3811000,0,1282734,797396,0,915861
20251230,00927,群益半導體收益,21.51,21.65,21.45,21.63,+,0.1,4458843,96265659.0,664000,0,2674028,664000,0,3447156,0,0,773128
20251230,2882,國泰金,75.5,76.5,75.1,76.2,+,0.2,27519197,2093404875.0,-6303740,10039000,-403175,11056866,12888000,269062,17360606,2849000,672237
20251230,2603,長榮,191.0,191.5,189.0,191.0,+,0.5,6746991,1284287143.0,2818637,70000,313145,3638633,911000,383371,819996,841000,70226
20251230,8112,至上,74.2,75.9,73.6,75.8,+,1.6,18834512,1415935585.0,3142080,-238000,288853,6817080,0,443990,3675000,238000,155137
20251230,00900,富邦特選高股息30,13.74,13.75,13.7,13.73,-,0.02,8002186,109808871.0,756025,100000,2203246,756025,100000,3367000,0,0,1163754
20251230,00713,元大台灣高息低波,50.8,50.95,50.7,50.85,-,0.05,5427377,275667894.0,531718,0,2470133,582095,0,3126772,50377,0,656639
20251230,1312,國喬,11.3,11.9,11.3,11.8,+,0.55,8449096,98007311.0,2374574,0,517564,4225574,0,600937,1851000,0,83373
20251230,2891,中信金,50.0,50.5,49.95,50.2,-,0.2,19228308,965127534.0,9358624,-6945000,373100,16275624,200000,954338,6917000,7145000,581238
20251230,3715,定穎投控,119.0,121.5,115.5,121.0,+,1.5,15640063,1855053082.0,3624951,-960000,47706,5757010,0,437616,2132059,960000,389910
20251230,1310,台苯,8.45,9.17,8.44,9.02,+,0.58,7931023,70890799.0,2528000,0,-1924,3389000,0,556,861000,0,2480
20251230,8271,宇瞻,99.5,108.5,99.3,108.5,+,9.6,16721221,1776172365.0,2428858,0,82669,4309000,0,86669,1880142,0,4000
20251230,3576,聯合再生,8.75,9.11,8.6,8.95,-,0.01,12559891,110864049.0,2465000,0,7000,3401000,0,18000,936000,0,11000
20251230,1722,台肥,47.0,47.4,46.95,47.2,+,0.1,4776572,224683032.0,2467000,-2000,0,2680395,5000,0,213395,7000,0
20251230,00922,國泰台灣領袖50,25.68,25.8,25.6,25.77,-,0.03,7218338,185501358.0,1345223,0,1091560,1346223,0,3033415,1000,0,1941855
20251230,8039,台虹,89.4,90.1,86.5,86.6,-,3.6,14378948,1258122600.0,2518376,0,-271142,4575640,0,11372,2057264,0,282514
20251230,6443,元晶,27.2,28.7,25.9,28.7,+,1.0,22395322,606994357.0,1733412,0,418000,2872000,0,684000,1138588,0,266000
20251230,2369,菱生,22.5,22.95,22.25,22.95,+,0.3,5120139,116259965.0,2087000,0,-35799,3033000,0,3335,946000,0,39134
20251230,00961,FT臺灣永續高息,9.43,9.46,9.39,9.46,+,0.02,2046488,19290515.0,795000,0,1170700,795000,0,1176521,0,0,5821
20251230,00939,統一台灣高息動能,14.7,14.7,14.65,14.68,-,0.03,4475842,65686864.0,496000,0,1454586,496000,0,2521000,0,0,1066414
20251230,2406,國碩,25.7,26.55,25.45,26.4,+,0.3,8879302,231201543.0,1934000,0,-4000,3729000,0,0,1795000,0,4000
20251230,8021,尖點,186.0,191.5,183.0,186.5,+,1.5,46881563,8750639725.0,2028756,0,-101033,13440030,0,84470,11411274,0,185503
20251230,2493,揚博,119.0,130.0,118.5,129.5,+,11.0,9478305,1201052863.0,1642730,0,45844,3395000,0,181161,1752270,0,135317
20251230,00885,富邦越南,17.77,17.92,17.67,17.67,-,0.1,4432177,78902311.0,751000,0,909113,1047000,0,1341684,296000,0,432571
20251230,6209,今國光,67.0,68.9,66.2,67.9,+,0.6,8666242,587302017.0,1633200,0,2769,3657200,0,6000,2024000,0,3231
20251230,1560,中砂,376.0,400.0,375.5,399.0,+,21.5,7308779,2857413547.0,593371,624000,379200,2347391,669000,437242,1754020,45000,58042
20251230,4989,榮科,52.9,53.9,50.4,51.3,-,1.2,59616542,3099659822.0,1589100,0,-73043,14531100,0,33957,12942000,0,107000
20251230,00918,大華優利高填息30,22.59,22.61,22.51,22.55,-,0.07,16050120,361938142.0,2917000,0,-1424182,3084000,0,5969302,167000,0,7393484
20251230,2845,遠東銀,12.9,12.95,12.85,12.9,,0.0,4352845,56124840.0,1426113,-12000,16000,1864113,18000,16000,438000,30000,0
20251230,6133,金橋,21.6,21.6,20.7,21.45,-,0.25,3843398,81101661.0,1335000,0,-4000,1758000,0,0,423000,0,4000
20251230,1102,亞泥,36.85,38.0,36.3,37.1,+,0.3,24695929,922233331.0,-14991827,16046797,248626,2512847,16228000,413000,17504674,181203,164374
20251230,2542,興富發,40.0,40.25,39.8,40.2,,0.0,2872882,115141581.0,1352000,-53000,3068,2021000,20000,3068,669000,73000,0
20251230,00965,元大航太防衛科技,22.91,22.98,22.88,22.92,-,0.11,2435233,55838503.0,268824,0,1019122,297000,0,1307000,28176,0,287878
20251230,3450,聯鈞,262.5,274.0,260.5,269.0,+,6.5,13788414,3701837500.0,1024727,-55000,309688,3817711,0,342608,2792984,55000,32920
20251230,2495,普安,31.05,32.75,30.5,32.7,+,1.5,13069903,411065539.0,1208000,0,-22475,2831000,0,1078,1623000,0,23553
20251230,00936,台新永續高息中小,16.09,16.09,16.01,16.08,-,0.03,1471040,23609015.0,56600,0,1070075,260000,0,1096705,203400,0,26630
20251230,2605,新興,26.25,26.65,25.95,26.6,+,0.1,4692564,123659135.0,1124000,0,-40254,2955000,0,141777,1831000,0,182031
20251230,6120,達運,12.45,12.5,12.15,12.3,-,0.2,2547742,31420014.0,1075000,0,0,1307000,0,0,232000,0,0
20251230,2834,臺企銀,16.15,16.15,16.0,16.1,-,0.05,6007996,96621215.0,985240,44000,17000,2845453,50000,17000,1860213,6000,0
20251230,00952,凱基台灣AI50,11.72,11.77,11.68,11.76,,0.0,1558785,18281673.0,512040,0,524553,512040,0,682814,0,0,158261
20251230,8028,昇陽半導體,171.0,176.0,170.0,176.0,+,6.0,5334880,930200284.0,721945,124000,164909,1285000,124000,214927,563055,0,50018
20251230,00915,凱基優選高股息30,22.97,22.97,22.87,22.92,-,0.07,2518392,57701238.0,-234737,0,1166587,139263,0,1861681,374000,0,695094
20251230,00960,野村全球航運龍頭,14.46,14.48,14.43,14.45,+,0.02,1005067,14527940.0,134000,0,777000,143000,0,777000,9000,0,0
20251230,1528,恩德,22.45,23.65,21.7,23.1,+,1.05,92183330,2087056012.0,930035,0,-21732,19350035,0,38328,18420000,0,60060
20251230,1718,中纖,6.84,6.88,6.82,6.86,+,0.01,1598665,10955317.0,877000,0,0,1080000,0,0,203000,0,0
20251230,3045,台灣大,108.5,110.5,108.5,110.5,+,1.0,8496756,933330177.0,-2253562,2415000,672688,2747438,2568000,780508,5001000,153000,107820
20251230,8110,華東,53.8,56.5,53.5,56.3,+,2.5,5910890,330836807.0,711150,0,119000,771150,0,122000,60000,0,3000
20251230,4904,遠傳,88.9,89.7,88.9,89.2,-,0.2,3728675,333462569.0,943787,-135000,-44000,2993015,50000,27000,2049228,185000,71000
20251230,3030,德律,195.0,197.5,189.5,192.0,-,4.0,4614516,890724431.0,825000,0,-78025,1737000,0,105567,912000,0,183592
20251230,1409,新纖,15.25,15.35,15.05,15.2,+,0.05,2048626,31153879.0,713000,0,-7000,1078000,0,0,365000,0,7000
20251230,6177,達麗,53.2,53.9,52.5,53.7,+,0.3,1425823,76105591.0,690000,0,-2650,1108000,0,4350,418000,0,7000
20251230,2376,技嘉,239.0,246.0,236.5,246.0,+,7.5,7006207,1703410999.0,-2368477,3000000,43112,1771279,3003000,96035,4139756,3000,52923
20251230,6442,光聖,1275.0,1395.0,1275.0,1375.0,+,95.0,4710643,6359271785.0,437869,217968,3816,1377000,271000,65917,939131,53032,62101
20251230,5880,合庫金,24.55,24.55,24.4,24.4,-,0.15,6557144,160239225.0,1547000,-969000,75000,3256040,0,79000,1709040,969000,4000
20251230,00941,中信上游半導體,17.48,17.48,17.42,17.43,-,0.05,1375577,23993485.0,534000,0,112912,549000,0,634724,15000,0,521812
20251230,2489,瑞軒,14.9,15.05,14.75,15.0,+,0.1,2285406,34023673.0,632000,0,10000,1100000,0,10000,468000,0,0
20251230,4977,眾達-KY,138.0,144.0,136.0,143.0,+,4.5,6016803,848950659.0,620650,0,13184,1704000,0,16000,1083350,0,2816
20251230,2103,台橡,15.9,16.1,15.8,16.0,+,0.25,2426824,38780539.0,629000,-1000,-9000,987000,0,5000,358000,1000,14000
20251230,2492,華新科,114.0,116.0,112.5,115.5,+,1.5,2614882,299071108.0,544036,0,62876,1287707,0,81333,743671,0,18457
20251230,00692,富邦公司治理,57.1,57.3,56.85,57.3,+,0.05,971420,55396846.0,159047,0,443707,165047,0,611739,6000,0,168032
20251230,00934,中信成長高股息,20.46,20.55,20.42,20.54,+,0.04,1812910,37151682.0,457000,0,144793,474000,0,585100,17000,0,440307
20251230,2501,國建,23.6,23.6,23.3,23.55,-,0.1,1431935,33537387.0,522000,0,74602,702000,0,81000,180000,0,6398
20251230,3044,健鼎,319.0,321.0,316.0,320.5,,0.0,2360115,750561364.0,1197000,-631000,26853,1670000,14000,40525,473000,645000,13672
20251230,2104,國際中橡,11.5,11.8,11.45,11.65,+,0.15,3900055,45485161.0,586000,0,1000,1336000,0,18000,750000,0,17000
20251230,2331,精英,22.55,22.55,22.15,22.25,-,0.35,3148394,70080721.0,645900,0,-88252,1319100,0,18000,673200,0,106252
20251230,1513,中興電,149.5,151.5,149.0,151.0,+,0.5,1155133,173769248.0,524000,-6206,18832,654000,9000,22582,130000,15206,3750
20251230,00947,台新臺灣IC設計,18.48,18.82,18.46,18.8,+,0.45,1391606,26010228.0,613000,0,-82327,636000,0,309689,23000,0,392016
20251230,8103,瀚荃,81.5,86.8,81.1,86.0,+,3.8,2174171,183014518.0,520540,0,-1000,1007540,0,0,487000,0,1000
20251230,2537,聯上發,12.0,12.15,11.9,12.1,+,0.15,1380014,16589904.0,508000,0,0,638000,0,0,130000,0,0
20251230,00881,國泰台灣科技龍頭,32.4,32.56,32.33,32.44,-,0.14,9134772,296379712.0,3047000,-300000,-2284713,5034000,0,798684,1987000,300000,3083397
20251230,5515,建國,35.0,35.65,34.8,35.45,+,0.35,876474,30858778.0,463000,0,-2000,573000,0,2000,110000,0,4000
20251230,6239,力成,176.5,177.5,173.0,175.0,-,1.5,7416558,1297220949.0,831987,-179000,-195985,2571759,94000,162243,1739772,273000,358228
20251230,00901,永豐智能車供應鏈,24.94,25.0,24.76,25.0,+,0.06,1139124,28331266.0,623000,0,-179020,623000,0,454000,0,0,633020
20251230,00951,台新日本半導體,11.29,11.38,11.29,11.36,,0.0,863084,9792489.0,8000,0,426222,8000,0,540520,0,0,114298
20251230,7769,鴻勁,3360.0,3450.0,3320.0,3430.0,+,50.0,814827,2774300190.0,268109,169952,-8629,353032,170000,2390,84923,48,11019
20251230,3706,神達,83.0,83.8,82.4,83.5,+,0.3,7767337,644480631.0,1951206,-1494000,-29417,3304306,6000,67551,1353100,1500000,96968
20251230,00757,統一FANG+,118.4,118.45,118.2,118.3,-,1.0,1868433,221077055.0,122534,-345000,648611,130564,0,782000,8030,345000,133389
20251230,1319,東陽,98.0,99.2,96.8,97.4,-,0.6,3368034,328940606.0,1925900,-1648201,136062,2279000,103000,161062,353100,1751201,25000
20251230,2885,元大金,39.6,39.85,39.45,39.65,-,0.2,34437861,1364157787.0,24548235,-24641000,493694,27479263,0,656824,2931028,24641000,163130
20251230,1326,台化,32.05,32.4,31.55,32.3,+,0.25,8545384,272864862.0,585805,-12000,-176513,3648842,24000,499342,3063037,36000,675855
20251230,00935,野村臺灣新科技50,29.99,30.09,29.78,30.06,+,0.06,2321580,69543479.0,1066000,0,-689576,1081000,0,261563,15000,0,951139
20251230,4532,瑞智,24.55,24.6,24.3,24.45,-,0.05,992692,24271373.0,376000,0,0,482000,0,0,106000,0,0
20251230,2324,仁寶,30.65,30.65,30.05,30.35,-,0.05,12359008,373939368.0,218164,285000,-128546,7022261,567000,301242,6804097,282000,429788
20251230,3673,TPK-KY,41.6,41.6,40.9,41.0,-,0.65,1397027,57408590.0,350000,0,23593,660000,0,27547,310000,0,3954
20251230,2108,南帝,22.95,23.85,22.7,23.8,+,0.9,1021638,23893682.0,351000,0,22000,414000,0,40000,63000,0,18000
20251230,2312,金寶,22.5,22.55,22.25,22.35,-,0.15,9597926,214583663.0,672000,0,-299676,3243000,0,84000,2571000,0,383676
20251230,3138,耀登,107.0,117.5,107.0,109.0,+,2.0,5519192,629637961.0,381000,0,-11147,1108000,0,11853,727000,0,23000
20251230,3038,全台,23.5,23.6,23.15,23.35,-,0.15,674519,15737290.0,351000,0,17000,413000,0,17000,62000,0,0
20251230,2474,可成,205.5,208.0,205.0,207.5,+,1.5,4609113,951017661.0,2395824,-2125258,95189,3289086,6000,98201,893262,2131258,3012
20251230,2889,國票金,16.3,16.4,16.25,16.4,+,0.1,1783225,29133810.0,372000,-10000,0,835000,0,0,463000,10000,0
20251230,4960,誠美材,13.7,13.8,13.45,13.45,-,0.2,1186508,16134388.0,361000,0,-3001,562000,0,0,201000,0,3001
20251230,00964,中信亞太高股息,11.59,11.68,11.56,11.68,+,0.1,1821339,21201167.0,-236000,0,580906,0,0,1591000,236000,0,1010094
20251230,2206,三陽工業,61.2,61.6,61.1,61.5,+,0.3,761719,46733464.0,349000,-3000,-2000,428000,3000,0,79000,6000,2000
20251230,2327,國巨*,222.5,226.5,220.5,225.5,+,3.0,19685740,4407275990.0,-2170761,2558102,-47714,4152161,5049000,303361,6322922,2490898,351075
20251230,00930,永豐ESG低碳高息,17.3,17.34,17.26,17.32,,0.0,383662,6633995.0,152000,0,184233,153000,0,191508,1000,0,7275
20251230,00733,富邦臺灣中小,45.8,45.85,45.48,45.85,-,0.03,791700,36162071.0,235000,0,89779,256000,0,448120,21000,0,358341
20251230,2528,皇普,30.1,30.7,30.1,30.6,+,0.4,558957,16961126.0,325000,0,-1000,415000,0,0,90000,0,1000
20251230,1308,亞聚,13.2,13.45,13.1,13.4,+,0.05,1336132,17708285.0,321000,0,66,736000,0,1012,415000,0,946
20251230,00892,富邦台灣半導體,21.61,21.86,21.61,21.85,+,0.17,725179,15796529.0,173380,0,147389,173380,0,429398,0,0,282009
20251230,3406,玉晶光,440.0,446.0,438.0,446.0,+,6.5,925564,409687015.0,301542,-1000,18335,508812,0,31379,207270,1000,13044
20251230,7610,聯友金屬-創,147.5,158.0,144.5,154.0,+,9.5,2747940,417014713.0,341800,0,-23226,704000,0,15320,362200,0,38546
20251230,2455,全新,154.5,155.5,153.0,154.0,-,1.5,2838261,436776565.0,522000,-140000,-66074,1461000,0,15873,939000,140000,81947
20251230,4934,太極,13.85,14.1,13.6,13.9,+,0.05,657627,9123996.0,293050,0,8000,364050,0,11000,71000,0,3000
20251230,1304,台聚,11.1,11.3,10.9,11.25,+,0.15,2923601,32366875.0,274000,0,25297,1278000,0,35254,1004000,0,9957
20251230,00904,台新臺灣半導體30,22.75,23.07,22.75,23.06,+,0.21,1525310,34976532.0,6150,120000,172247,6150,120000,502498,0,0,330251
20251230,6919,康霈*,159.0,159.0,153.0,154.0,-,4.5,3712224,574469325.0,295849,-2000,2156,737849,0,5139,442000,2000,2983
20251230,2457,飛宏,28.8,29.15,28.35,29.15,+,0.4,2731705,78923527.0,289000,0,5731,1040000,0,70999,751000,0,65268
20251230,8210,勤誠,981.0,1010.0,972.0,1000.0,+,14.0,1261432,1250024425.0,81001,220000,-7195,392001,252000,60494,311000,32000,67689
20251230,00643,群益深証中小,17.05,17.2,16.97,17.2,+,0.05,3423887,58476438.0,49000,0,244465,172000,0,2908614,123000,0,2664149
20251230,00896,中信綠能及電動車,19.0,19.0,18.89,18.98,-,0.04,1855278,35138322.0,455000,0,-163993,471000,0,455183,16000,0,619176
20251230,00932,兆豐永續高息等權,14.2,14.21,14.12,14.21,-,0.01,422439,5984660.0,5000,0,285937,8000,0,337000,3000,0,51063
20251230,3535,晶彩科,92.0,95.0,90.9,93.7,+,2.1,5484374,510306681.0,285000,0,-1204,1528000,0,2151,1243000,0,3355
20251230,4764,雙鍵,112.5,113.0,103.5,104.0,-,10.5,3681336,390079006.0,278100,0,1209,657100,0,7000,379000,0,5791
20251230,3376,新日興,203.5,203.5,199.5,203.0,,0.0,1841826,371099667.0,432150,-186000,31546,1028150,0,48079,596000,186000,16533
20251230,2606,裕民,61.4,61.4,60.6,61.1,-,0.3,2606900,158885560.0,710000,-391000,-43808,1436896,48000,33009,726896,439000,76817
20251230,00894,中信小資高價30,27.39,27.49,27.25,27.46,+,0.03,1530552,41913202.0,603000,0,-338599,619000,0,393607,16000,0,732206
20251230,8046,南電,239.5,241.0,235.0,240.5,,0.0,4096408,976371617.0,66100,-11000,205959,1227640,31000,300608,1161540,42000,94649
20251230,00639,富邦深100,15.2,15.33,15.15,15.33,+,0.04,931307,14217320.0,4000,0,255171,7000,0,688662,3000,0,433491
20251230,9910,豐泰,111.0,116.0,108.0,116.0,+,5.0,2558059,287552350.0,-1162434,1446000,-27694,513744,1447000,23093,1676178,1000,50787
20251230,1563,巧新,48.05,48.7,47.25,48.55,+,0.5,765175,36759835.0,255000,0,-3000,365000,0,2000,110000,0,5000
20251230,3305,昇貿,108.0,108.0,103.5,105.5,-,3.5,4468496,468960195.0,313000,0,-61099,851000,0,44988,538000,0,106087
20251230,2520,冠德,34.8,34.8,34.15,34.6,-,0.2,2365509,81451987.0,410000,-37000,-122286,1189000,0,5000,779000,37000,127286
20251230,6558,興能高,37.75,37.75,37.25,37.45,-,0.3,739458,27702176.0,249000,0,535,358000,0,1000,109000,0,465
20251230,5876,上海商銀,40.65,40.8,40.55,40.8,+,0.1,3221196,131119929.0,586411,-618000,278975,2101440,27000,283226,1515029,645000,4251
20251230,2637,慧洋-KY,68.8,69.1,68.5,68.9,-,0.1,1972995,135663354.0,664000,-376000,-40764,1040000,42000,1236,376000,418000,42000
20251230,00902,中信電池及儲能,13.18,13.18,13.0,13.15,-,0.13,2775656,36233173.0,127000,0,114914,217000,0,1446826,90000,0,1331912
20251230,6805,富世達,1600.0,1640.0,1590.0,1625.0,+,10.0,1104901,1788658245.0,212981,12999,13866,585036,25000,41536,372055,12001,27670
20251230,4722,國精化,184.0,184.0,178.5,183.0,-,3.0,2949943,534270551.0,230050,0,5127,683050,0,24038,453000,0,18911
20251230,00944,野村趨勢動能高息,14.46,14.48,14.41,14.48,+,0.02,366700,5297777.0,0,0,232000,0,0,283000,0,0,51000
20251230,6831,邁科,293.0,304.0,288.0,298.5,-,1.5,1940243,573264870.0,-31000,260000,-9000,237000,260000,0,268000,0,9000
20251230,2236,百達-KY,114.0,117.5,113.5,116.0,+,2.0,592863,68739801.0,263000,0,-45000,312000,0,0,49000,0,45000
20251230,3563,牧德,515.0,529.0,505.0,518.0,+,6.0,1658091,862316767.0,-156010,353000,20589,466000,355000,76136,622010,2000,55547
20251230,2419,仲琦,24.15,24.15,23.55,23.8,-,0.35,715423,16993393.0,211000,0,6276,299000,0,6286,88000,0,10
20251230,00910,第一金太空衛星,43.47,43.47,43.31,43.38,-,0.09,908305,39390620.0,135000,0,80949,146010,0,184000,11010,0,103051
20251230,4306,炎洲,14.15,14.3,14.15,14.3,+,0.1,432970,6172974.0,213000,0,0,230000,0,0,17000,0,0
20251230,3135,凌航,77.1,84.8,77.0,84.8,+,7.7,4780217,394059204.0,202000,0,8596,1010000,0,12596,808000,0,4000
20251230,00954,中信日本半導體,12.15,12.16,12.11,12.15,,0.0,565498,6869476.0,5000,0,199143,5000,0,323000,0,0,123857
20251230,2612,中航,60.5,60.9,59.9,60.7,+,0.3,848349,51308454.0,200000,0,3013,424000,0,6150,224000,0,3137
20251230,2436,偉詮電,48.2,49.0,47.5,48.8,+,0.8,1366380,65848818.0,193000,0,6024,437000,0,17155,244000,0,11131
20251230,6152,百一,11.0,11.0,10.5,10.8,-,0.3,1089683,11689222.0,194000,0,-3000,258000,0,2000,64000,0,5000
20251230,00905,FT臺灣Smart,17.29,17.32,17.23,17.32,-,0.01,889272,15361211.0,266000,0,-78803,288000,0,212000,22000,0,290803
20251230,6196,帆宣,269.5,277.0,267.0,273.5,+,2.0,1673767,455740294.0,351388,-173000,2261,749388,10000,58551,398000,183000,56290
20251230,00735,國泰臺韓科技,52.65,52.8,52.5,52.8,+,0.2,366404,19280028.0,62000,0,118000,65000,0,126000,3000,0,8000
20251230,3607,谷崧,14.9,14.9,14.15,14.6,-,0.2,718045,10456556.0,168000,0,12000,243000,0,18000,75000,0,6000
20251230,2034,允強,21.8,21.85,21.2,21.4,-,0.3,2716063,58392429.0,191000,0,-12512,821000,0,30001,630000,0,42513
20251230,2375,凱美,88.7,89.6,87.0,88.0,-,1.1,1708235,150552487.0,183000,0,-6202,371000,0,13385,188000,0,19587
20251230,1514,亞力,101.5,101.5,99.5,100.5,-,0.5,883055,88434118.0,238000,0,-61978,355000,0,517,117000,0,62495
20251230,3025,星通,63.6,65.2,63.5,65.1,+,1.1,901947,58135428.0,175000,0,0,287000,0,0,112000,0,0
20251230,2342,茂矽,28.95,29.0,28.5,28.9,-,0.05,900899,25837599.0,166000,0,-3009,358000,0,0,192000,0,3009
20251230,1717,長興,41.15,41.15,40.25,41.0,,0.0,3822130,155835810.0,16000,68000,75314,1135841,68000,93092,1119841,0,17778
20251230,00926,凱基全球菁英55,23.4,23.4,23.28,23.3,-,0.12,773073,18024296.0,0,0,156274,1000,0,568000,1000,0,411726
20251230,9939,宏全,120.0,121.0,119.5,120.5,,0.0,485871,58410079.0,155994,0,-676,342000,0,0,186006,0,676
20251230,3047,訊舟,18.5,18.5,18.15,18.3,-,0.2,1003163,18373700.0,153000,0,0,348000,0,0,195000,0,0
20251230,8070,長華*,42.6,43.3,42.2,43.1,+,0.5,3156989,135528322.0,1186000,-1031000,-4303,1814000,0,46,628000,1031000,4349
20251230,00636,國泰中國A50,27.1,27.19,26.59,27.18,+,0.07,1293318,34941930.0,-281000,0,426635,98000,0,1076635,379000,0,650000
20251230,2340,台亞,26.4,26.7,26.0,26.45,+,0.05,1029354,27095914.0,172000,0,-29333,486000,0,679,314000,0,30012
20251230,0061,元大寶滬深,23.1,23.22,22.39,23.2,+,0.1,1179400,26779962.0,-433000,0,574468,321000,0,749482,754000,0,175014
20251230,3533,嘉澤,1295.0,1300.0,1280.0,1290.0,-,5.0,447934,577431445.0,141515,1000,-1390,254718,1000,8497,113203,0,9887
20251230,3060,銘異,32.0,32.3,31.55,32.25,+,0.45,4694941,150099304.0,175000,0,-34000,1354000,0,0,1179000,0,34000
20251230,5269,祥碩,1165.0,1190.0,1150.0,1175.0,+,5.0,578529,675034305.0,140218,0,83,290495,0,20236,150277,0,20153
20251230,00898,國泰基因免疫革命,7.97,7.97,7.88,7.88,-,0.1,266085,2102656.0,11000,0,124137,15000,0,145000,4000,0,20863
20251230,00762,元大全球AI,83.25,83.25,83.05,83.05,-,0.55,202692,16854806.0,86000,0,48351,86000,0,58000,0,0,9649
20251230,2367,燿華,27.7,28.1,27.2,27.95,+,0.2,9267521,256663747.0,128000,0,6216,2437000,0,196687,2309000,0,190471
