tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260409,2801,彰銀,20.9,21.0,20.75,21.0,+,0.1,15650745,326746511.0,7213597,-25000,158000,11592540,9000,400000,4378943,34000,242000
20260409,2890,永豐金,32.6,33.1,32.55,33.1,+,0.4,21182293,696317370.0,8128433,-1507951,-271906,18347888,2049,221812,10219455,1510000,493718
20260409,2885,元大金,46.95,48.0,46.9,47.95,+,0.85,31287212,1489510458.0,2949340,3262173,-81791,23114585,3609173,547970,20165245,347000,629761
20260409,2892,第一金,28.8,29.1,28.65,29.1,+,0.3,20405757,590536647.0,6377492,-22304,-266000,18474000,2696,23000,12096508,25000,289000
20260409,00900,富邦特選高股息30,14.23,14.3,14.18,14.25,+,0.02,9179897,130623190.0,2052050,0,3902645,2936050,0,4973897,884000,0,1071252
20260409,2486,一詮,158.5,174.0,158.5,174.0,+,15.5,23819495,4095607084.0,5109071,1003000,-216254,7446000,1003000,273756,2336929,0,490010
20260409,2867,三商壽,7.77,7.84,7.7,7.8,+,0.04,19610419,152566405.0,5984000,0,-100000,17308000,0,0,11324000,0,100000
20260409,00713,元大台灣高息低波,52.3,52.4,52.05,52.4,+,0.1,11200208,585189338.0,1283080,-130000,4694105,1581080,0,7654105,298000,130000,2960000
20260409,00939,統一台灣高息動能,15.88,15.93,15.83,15.92,+,0.04,8725971,138701428.0,1563000,0,4028214,2051000,0,6439472,488000,0,2411258
20260409,0056,元大高股息,39.08,39.1,38.96,39.08,+,0.06,38939445,1520054935.0,2307585,0,3093460,8308729,0,4002475,6001144,0,909015
20260409,3045,台灣大,109.5,110.0,109.0,110.0,+,0.5,8240555,903223724.0,4513490,1029319,-238000,5457070,1058319,0,943580,29000,238000
20260409,00923,群益台ESG低碳50,30.26,30.31,30.14,30.31,+,0.11,7162105,216639486.0,1481743,0,3772482,1711000,0,4721207,229257,0,948725
20260409,8046,南電,643.0,693.0,643.0,669.0,+,32.0,24577523,16478546591.0,4210260,777000,-86965,10634305,780000,886211,6424045,3000,973176
20260409,2489,瑞軒,41.3,42.75,41.0,42.75,+,3.85,63672071,2684401146.0,3541147,588000,770266,14416335,588000,1660696,10875188,0,890430
20260409,5388,中磊,80.1,87.0,78.6,86.4,,0.0,21999580,1848040800.0,4971930,0,-94661,8705000,0,1962128,3733070,0,2056789
20260409,4927,泰鼎-KY,41.7,45.4,41.2,45.4,+,4.1,16750134,742499146.0,4786762,0,58224,6681000,0,64917,1894238,0,6693
20260409,6120,達運,13.8,14.9,13.5,14.45,+,0.9,27700184,404350393.0,4366613,-15000,204935,9208000,0,253640,4841387,15000,48705
20260409,00881,國泰台灣科技龍頭,39.2,39.29,39.03,39.13,+,0.06,13571951,531596819.0,4746890,0,-412081,5609000,0,2386472,862110,0,2798553
20260409,00918,大華優利高填息30,22.52,22.52,22.4,22.52,-,0.01,13261884,297990614.0,2668120,0,1594308,3583120,0,4113000,915000,0,2518692
20260409,2105,正新,31.8,32.1,31.6,31.95,+,0.65,14711448,468941197.0,4147751,-88670,-7308,8855000,3000,92521,4707249,91670,99829
20260409,3702,大聯大,92.4,93.6,90.6,91.3,-,0.6,11143657,1022193157.0,3907519,60000,83751,7270526,206000,234616,3363007,146000,150865
20260409,2316,楠梓電,100.0,107.5,99.0,107.5,+,9.4,10862735,1141010333.0,3565986,0,242574,5546001,0,256750,1980015,0,14176
20260409,4958,臻鼎-KY,250.5,271.0,250.0,263.5,+,16.0,51408403,13539268837.0,2162765,658752,978953,22680252,821752,1591068,20517487,163000,612115
20260409,2301,光寶科,156.5,159.5,152.0,155.0,-,1.5,25479732,3947711303.0,3782693,-19775,-72644,11071475,15881,518437,7288782,35656,591081
20260409,2884,玉山金,32.4,32.6,32.2,32.6,+,0.15,24963676,810304898.0,4369250,-360783,-325322,19857703,51217,64253,15488453,412000,389575
20260409,2887,台新新光金,24.8,24.85,24.45,24.65,-,0.05,41857156,1029992421.0,4273162,-1203613,500543,31207757,137387,979570,26934595,1341000,479027
20260409,8021,尖點,291.0,303.0,283.0,289.0,-,4.0,27992711,8200971529.0,3628850,0,-86785,9886815,14000,209644,6257965,14000,296429
20260409,8028,昇陽半導體,188.5,205.5,185.0,205.5,+,18.5,24971365,4981836792.0,3277251,-24000,192138,7040001,0,685329,3762750,24000,493191
20260409,00896,中信綠能及電動車,21.89,22.05,21.89,22.02,+,0.15,5232009,115077377.0,1318000,0,2091716,1394000,0,3070333,76000,0,978617
20260409,1314,中石化,8.02,8.18,8.0,8.04,,0.0,47150221,380155654.0,3595000,0,-198470,16022000,0,99000,12427000,0,297470
20260409,2883,凱基金,21.4,21.45,21.1,21.3,-,0.05,35513275,754602309.0,4678654,-609389,-690513,24348262,121611,318593,19669608,731000,1009106
20260409,4904,遠傳,93.8,95.3,93.2,95.3,+,2.0,9314178,879237661.0,2919294,513150,-235000,8097294,830199,2000,5178000,317049,237000
20260409,2356,英業達,43.0,43.8,42.15,43.8,+,1.15,22195214,958625418.0,1600448,1316498,250754,11511648,1352498,432689,9911200,36000,181935
20260409,1301,台塑,47.1,47.95,46.8,47.4,+,0.2,21133182,1000764141.0,3325024,0,-172534,12603915,0,301766,9278891,0,474300
20260409,2376,技嘉,247.5,256.0,247.0,251.0,+,6.5,11984800,3008506424.0,2205107,793655,43164,5448128,1193655,290164,3243021,400000,247000
20260409,00965,元大航太防衛科技,25.61,25.67,25.57,25.63,+,0.02,4085364,104662224.0,470679,0,2434004,509000,0,2844004,38321,0,410000
20260409,2880,華南金,33.95,34.6,33.85,34.6,+,0.65,13762548,472612716.0,3280531,-146000,-287263,12489510,88000,0,9208979,234000,287263
20260409,2476,鉅祥,96.8,103.5,96.6,101.5,+,6.6,10863092,1090122066.0,2707980,0,79484,4192050,0,208484,1484070,0,129000
20260409,6285,啟碁,223.0,229.0,213.5,226.0,+,9.5,57691400,12864492126.0,-1015652,3731000,-68310,16324038,3958000,1437960,17339690,227000,1506270
20260409,00935,野村臺灣新科技50,40.18,40.35,40.0,40.1,+,0.1,10391884,417665342.0,2382000,-1073000,1288608,3085000,0,5146086,703000,1073000,3857478
20260409,00885,富邦越南,18.18,18.33,18.02,18.03,+,0.08,6181974,112256749.0,1950000,0,632266,2806000,0,1488854,856000,0,856588
20260409,3090,日電貿,95.0,100.5,94.5,99.9,+,5.6,6809862,669436109.0,2360900,-21633,161860,3408100,0,176811,1047200,21633,14951
20260409,1710,東聯,13.7,14.0,13.6,13.8,+,0.15,7749428,106817775.0,2282000,0,70109,4037000,0,89000,1755000,0,18891
20260409,3711,日月光投控,387.0,394.5,381.0,392.0,+,9.0,21207383,8273304369.0,2799402,-234745,-231745,14439854,40255,231693,11640452,275000,463438
20260409,1310,台苯,10.3,10.6,10.25,10.5,+,0.2,10260455,107651153.0,2312000,0,-27173,4414000,0,21000,2102000,0,48173
20260409,00882,中信中國高股息,15.68,15.75,15.63,15.74,+,0.04,5630754,88480411.0,110000,0,2136202,166000,0,2940731,56000,0,804529
20260409,00733,富邦臺灣中小,58.85,60.7,58.85,59.75,+,0.65,3543196,212236212.0,814002,0,1400618,989002,0,2169309,175000,0,768691
20260409,2312,金寶,22.65,22.9,22.25,22.8,+,0.35,11159542,252729950.0,2175000,0,-25570,4309000,0,67585,2134000,0,93155
20260409,6672,騰輝電子-KY,146.5,155.5,146.0,154.0,+,12.5,13362575,2045121566.0,2151800,0,-98230,4171000,0,14060,2019200,0,112290
20260409,00941,中信上游半導體,22.96,23.2,22.95,23.12,+,0.21,4255224,98437592.0,-1679000,0,3697132,111000,0,3699458,1790000,0,2326
20260409,6139,亞翔,569.0,609.0,563.0,605.0,+,51.0,9408883,5590356773.0,1771169,-25000,243054,4076575,0,380260,2305406,25000,137206
20260409,2355,敬鵬,52.0,54.4,51.3,52.9,+,0.9,33495117,1777378762.0,1020100,-19027,974019,10170100,0,1191846,9150000,19027,217827
20260409,2615,萬海,78.2,79.6,78.0,78.3,-,0.5,10615955,833448442.0,1719900,-9142,256674,7019150,7858,386304,5299250,17000,129630
20260409,1722,台肥,45.95,46.8,45.95,46.7,+,0.8,3360284,156280515.0,1962000,1000,0,2287000,1000,24000,325000,0,24000
20260409,2426,鼎元,41.4,43.0,41.35,43.0,+,3.9,22925356,980219208.0,1745000,0,162721,3679000,0,249721,1934000,0,87000
20260409,2352,佳世達,23.95,24.4,23.55,24.35,+,0.55,6090274,147046510.0,2046000,-26000,-142124,3107000,0,28877,1061000,26000,171001
20260409,00917,中信特選金融,21.3,21.46,21.3,21.43,+,0.13,2173567,46557162.0,636000,0,1211294,661000,0,1264294,25000,0,53000
20260409,2308,台達電,1685.0,1705.0,1635.0,1645.0,-,20.0,15129409,25310113230.0,1053431,-97953,871468,7650345,21210,1171254,6596914,119163,299786
20260409,1708,東鹼,39.0,40.4,38.8,39.5,+,0.55,6968912,276325973.0,2069000,0,-268744,3579000,0,6478,1510000,0,275222
20260409,1528,恩德,27.2,28.0,26.75,27.05,-,0.15,27829448,763236153.0,1791050,-14000,-2356,7954050,0,4000,6163000,14000,6356
20260409,2368,金像電,1010.0,1095.0,1000.0,1095.0,+,97.0,9838380,10450128450.0,1269089,297001,178368,3311106,326001,530982,2042017,29000,352614
20260409,6269,台郡,64.3,65.8,63.5,65.8,+,1.7,4287277,279318891.0,1749679,0,-28096,2427679,0,25490,678000,0,53586
20260409,00902,中信電池及儲能,14.5,14.66,14.41,14.53,+,0.12,2342915,34088078.0,-105000,0,1790333,113000,0,1889486,218000,0,99153
20260409,2402,毅嘉,56.6,57.6,55.4,55.8,-,1.1,17204413,971297084.0,1193000,-26000,455721,5157000,0,757601,3964000,26000,301880
20260409,2014,中鴻,18.65,19.0,18.5,18.9,+,0.25,6240342,117297138.0,1632136,0,-26000,2761136,0,15000,1129000,0,41000
20260409,2458,義隆,129.5,133.0,128.5,133.0,+,2.0,2909644,381390301.0,1752568,-145560,-16119,2175568,0,10160,423000,145560,26279
20260409,00961,FT臺灣永續高息,10.08,10.08,10.03,10.07,-,0.01,1924604,19353186.0,389000,0,1178107,409000,0,1345556,20000,0,167449
20260409,00915,凱基優選高股息30,23.77,23.77,23.53,23.7,-,0.09,3809730,89943739.0,254000,0,1312456,512000,0,2680284,258000,0,1367828
20260409,1402,遠東新,26.4,26.9,26.1,26.9,+,0.5,18191667,482294126.0,1850467,-59353,-291303,10997967,64647,22464,9147500,124000,313767
20260409,6196,帆宣,305.0,323.0,302.0,318.5,+,16.5,6170745,1942239983.0,1308284,-12000,167628,2438692,0,296496,1130408,12000,128868
20260409,2845,遠東銀,12.65,12.65,12.6,12.65,,0.0,3398305,42895545.0,1548000,-9000,-84000,2047000,0,0,499000,9000,84000
20260409,2393,億光,70.2,71.5,69.1,71.1,+,0.9,3239652,229446156.0,1317549,-37111,136570,1998550,0,160378,681001,37111,23808
20260409,3583,辛耘,572.0,612.0,571.0,612.0,+,55.0,4928080,2961191760.0,1070985,427000,-93499,1808000,491000,11002,737015,64000,104501
20260409,2103,台橡,19.2,19.55,19.1,19.55,+,0.5,3592438,69553416.0,1361000,0,26255,1953000,0,36255,592000,0,10000
20260409,6152,百一,16.65,18.25,16.15,18.25,+,1.65,7853457,136026016.0,1358000,0,12002,2269000,0,15002,911000,0,3000
20260409,6806,森崴能源,25.4,25.4,25.4,25.4,-,2.8,3176000,80670312.0,966913,-90000,472000,966913,0,472000,0,90000,0
20260409,2603,長榮,201.0,203.0,200.0,203.0,+,1.0,7093237,1433159926.0,1823917,-574450,96723,4683687,8000,204926,2859770,582450,108203
20260409,00951,台新日本半導體,14.26,14.26,14.13,14.21,-,0.12,2918617,41397451.0,71000,0,1273034,303000,0,1640265,232000,0,367231
20260409,2049,上銀,244.0,250.0,244.0,245.0,+,3.5,6504202,1607437947.0,1138201,0,201758,3685618,0,283846,2547417,0,82088
20260409,00932,兆豐永續高息等權,14.96,15.01,14.89,15.0,+,0.04,1644987,24631450.0,300000,0,1019232,317000,0,1304312,17000,0,285080
20260409,8996,高力,955.0,1010.0,955.0,1010.0,+,89.0,5061367,5031739291.0,1261836,-40000,91781,1891000,0,149400,629164,40000,57619
20260409,8070,長華*,45.2,46.9,44.4,46.85,+,2.6,5188254,238409528.0,1075000,4000,149976,2351000,10000,159965,1276000,6000,9989
20260409,2812,台中銀,21.05,21.1,20.9,21.05,+,0.05,6540669,137225759.0,1297100,-5000,-86219,2552100,2000,0,1255000,7000,86219
20260409,2897,王道銀行,10.15,10.15,10.05,10.15,+,0.05,2669785,27012268.0,1294000,26000,-122000,1579000,36000,0,285000,10000,122000
20260409,00936,台新永續高息中小,17.97,18.0,17.91,17.95,+,0.01,1526929,27422737.0,597000,0,594744,624000,0,782124,27000,0,187380
20260409,4949,有成精密,69.8,77.0,68.9,77.0,+,7.0,7550546,566239270.0,1155584,0,28994,2358000,0,113994,1202416,0,85000
20260409,1313,聯成,11.85,12.1,11.85,11.9,+,0.1,5148405,61482344.0,1194000,0,-11035,2860000,0,10000,1666000,0,21035
20260409,00952,凱基台灣AI50,13.6,13.76,13.58,13.71,+,0.12,4679776,63932522.0,724000,0,457952,858000,0,3401482,134000,0,2943530
20260409,3026,禾伸堂,170.0,183.5,167.0,183.5,+,16.5,18721744,3308093758.0,693900,-1000,482765,5525000,0,692472,4831100,1000,209707
20260409,00947,台新臺灣IC設計,24.75,24.9,24.14,24.22,-,0.51,5625627,137487512.0,1070300,0,36331,2101300,0,1016825,1031000,0,980494
20260409,4938,和碩,80.3,80.3,79.2,80.0,+,0.4,7465957,595011662.0,1663451,-512840,-94365,5147933,0,13743,3484482,512840,108108
20260409,3413,京鼎,304.5,311.0,301.0,308.5,+,6.5,2648507,813319181.0,790030,158000,97629,1224030,165000,99891,434000,7000,2262
20260409,2006,東和鋼鐵,70.7,72.6,70.7,71.7,+,1.1,3299372,236131687.0,1070000,-21000,-8846,2931000,6000,9154,1861000,27000,18000
20260409,2388,威盛,54.5,56.0,53.0,54.2,-,0.4,9806416,534463410.0,664035,0,364318,3714035,0,1024761,3050000,0,660443
20260409,2360,致茂,1765.0,1895.0,1745.0,1840.0,+,115.0,6396566,11773540295.0,697336,379389,-89462,4187325,399389,106716,3489989,20000,196178
20260409,2484,希華,30.2,30.55,29.7,30.4,+,0.2,3488386,105193886.0,960000,0,2000,1489000,0,4000,529000,0,2000
20260409,6282,康舒,46.0,47.7,44.85,46.1,+,0.6,15951665,736786940.0,737000,-87000,308251,6354000,0,630908,5617000,87000,322657
20260409,2548,華固,127.5,131.5,126.0,129.0,+,2.0,3744892,482044057.0,1042784,0,-89368,2078000,0,47783,1035216,0,137151
20260409,4720,德淵,18.6,20.1,18.35,19.7,+,1.4,9618325,187170864.0,892000,-1003,56791,2281000,0,56791,1389000,1003,0
20260409,00943,兆豐電子高息等權,15.89,16.01,15.86,15.97,+,0.24,1257598,20062331.0,761000,0,183619,761000,0,477976,0,0,294357
20260409,2395,研華,350.0,353.5,345.0,348.0,-,0.5,2795111,972389987.0,974919,-46612,7335,1938396,1000,32528,963477,47612,25193
20260409,3031,佰鴻,24.0,26.0,23.45,25.8,+,2.1,6597008,168515477.0,925000,0,-5967,1967000,0,15449,1042000,0,21416
20260409,6257,矽格,172.5,175.0,167.0,171.0,+,0.5,28725838,4919877855.0,920000,-65000,60537,9752100,6000,572464,8832100,71000,511927
20260409,00934,中信成長高股息,21.5,21.52,21.4,21.52,+,0.08,2941571,63177977.0,460000,0,454027,717000,0,1580282,257000,0,1126255
20260409,00944,野村趨勢動能高息,15.83,15.92,15.8,15.92,+,0.12,1131809,17977868.0,397000,0,498575,407000,0,698915,10000,0,200340
20260409,6213,聯茂,197.5,216.5,197.5,216.5,+,19.5,22640896,4767683841.0,239000,-59000,706673,5143000,0,825230,4904000,59000,118557
20260409,00893,國泰智能電動車,34.77,34.85,34.69,34.73,-,0.04,1923100,66838546.0,754000,0,98112,772000,0,1063112,18000,0,965000
20260409,6271,同欣電,169.5,175.0,166.0,173.0,+,4.5,11305470,1937597029.0,507842,0,341603,3596300,0,466948,3088458,0,125345
20260409,3034,聯詠,392.0,399.5,390.5,399.5,+,8.0,2856776,1129126339.0,936130,-88470,-184,2222403,3173,38465,1286273,91643,38649
20260409,2421,建準,132.0,138.0,131.5,136.5,+,5.0,6493666,880584318.0,490731,0,350015,3177422,0,413858,2686691,0,63843
20260409,3042,晶技,98.8,107.5,97.6,107.5,+,9.5,11944981,1238984111.0,-204000,-1000,1040168,2203000,0,1087178,2407000,1000,47010
20260409,4576,大銀微系統,154.0,163.5,153.0,163.5,+,14.5,5584828,899109937.0,720800,0,108185,1495000,0,211845,774200,0,103660
20260409,6768,志強-KY,87.1,87.4,81.3,82.2,-,4.5,2605534,215821754.0,798000,-2337,12736,1056000,0,16343,258000,2337,3607
20260409,00692,富邦公司治理,69.8,69.9,69.3,69.9,+,0.05,1509749,104964940.0,334000,0,469022,390000,0,782466,56000,0,313444
20260409,2379,瑞昱,506.0,512.0,502.0,512.0,+,7.0,3005180,1527700177.0,680638,163496,-41642,2501715,209102,38585,1821077,45606,80227
20260409,3443,創意,2530.0,2685.0,2460.0,2655.0,+,145.0,3451635,8976748590.0,469766,43252,280928,1576248,57360,388346,1106482,14108,107418
20260409,3028,增你強,59.0,60.2,58.7,60.2,+,5.4,5776936,346818011.0,629000,0,123721,744000,0,126721,115000,0,3000
20260409,3376,新日興,213.0,217.5,207.5,208.0,-,3.5,4567012,968203391.0,754249,0,-4135,1692250,0,212992,938001,0,217127
20260409,4764,雙鍵,143.0,149.5,136.0,149.5,+,13.5,5914724,860781730.0,481000,-3000,269998,1720000,0,320105,1239000,3000,50107
20260409,00895,富邦未來車,40.56,40.56,40.38,40.54,-,0.31,949108,38385461.0,81000,0,650516,89000,0,761477,8000,0,110961
20260409,00735,國泰臺韓科技,72.3,72.3,71.15,71.65,-,0.55,1723103,123154910.0,31604,0,698394,257000,0,712845,225396,0,14451
20260409,2882,國泰金,74.3,74.5,72.5,73.6,-,0.2,26438859,1937751471.0,-1652310,2320399,61871,18082691,2725703,447943,19735001,405304,386072
20260409,00913,兆豐台灣晶圓製造,31.32,31.6,31.18,31.46,+,0.29,969350,30498755.0,244000,0,476045,255000,0,586958,11000,0,110913
20260409,1449,佳和,15.95,16.4,15.85,16.4,+,1.45,4727141,77059526.0,745000,0,-38549,838000,0,36451,93000,0,75000
20260409,3010,華立,128.5,131.0,127.5,128.5,+,2.0,2007460,258919255.0,705000,-4997,-1489,1169000,3000,11000,464000,7997,12489
20260409,2385,群光,124.0,125.0,122.5,124.5,+,1.0,3059099,379816617.0,604247,174073,-80725,1690200,265341,11525,1085953,91268,92250
20260409,00954,中信日本半導體,15.24,15.24,15.02,15.14,-,0.13,1789823,27038225.0,-1000,0,671820,18000,0,1263254,19000,0,591434
20260409,2535,達欣工,67.4,68.8,66.8,68.3,,0.0,1990363,134942321.0,628549,0,23970,1045000,0,36000,416451,0,12030
20260409,00924,復華S&P500成長,28.22,28.25,28.2,28.23,-,0.05,2009516,56710487.0,-1888,0,651546,2112,0,1076751,4000,0,425205
20260409,1582,信錦,103.5,103.5,99.5,99.9,-,5.1,8542297,862148115.0,735020,0,-90808,2219020,0,73000,1484000,0,163808
20260409,3209,全科,43.5,44.3,43.2,43.95,+,0.9,2774495,121538155.0,638001,-2960,-4618,1382001,0,6382,744000,2960,11000
20260409,00757,統一FANG+,109.95,110.1,109.7,109.9,-,1.35,1881141,206719761.0,70227,0,541354,206227,0,881830,136000,0,340476
20260409,2108,南帝,25.1,26.55,25.1,26.3,+,1.2,1474177,38079789.0,594000,0,7718,794000,0,14000,200000,0,6282
20260409,3673,TPK-KY,52.0,53.3,50.2,51.3,-,0.4,16324396,847210335.0,1132000,0,-576033,5296000,0,618713,4164000,0,1194746
20260409,5243,乙盛-KY,109.0,113.5,108.5,113.5,+,10.0,3380509,379857054.0,273156,0,271528,755000,0,338528,481844,0,67000
20260409,00960,野村全球航運龍頭,17.4,17.88,17.4,17.87,+,0.2,947257,16887933.0,-1000,0,541561,7000,0,799790,8000,0,258229
20260409,2912,統一超,229.0,231.0,227.0,231.0,+,2.0,1982252,455120034.0,541079,0,-12705,1546981,0,1295,1005902,0,14000
20260409,8103,瀚荃,84.2,90.9,83.6,88.6,+,4.5,2139807,187915019.0,298970,0,228794,831020,0,231198,532050,0,2404
20260409,00717,富邦美國特別股,15.0,15.03,14.98,14.98,-,0.09,539578,8092474.0,472000,0,49008,472000,0,49008,0,0,0
20260409,2838,聯邦銀,20.95,21.15,20.9,21.0,+,0.05,892386,18765487.0,583000,-1000,-66000,725000,0,0,142000,1000,66000
20260409,2455,全新,292.5,299.5,286.0,288.0,-,2.5,19878889,5813893006.0,145491,2000,368386,5853591,2000,665111,5708100,0,296725
20260409,00850,元大臺灣ESG永續,65.8,65.9,65.5,65.9,+,0.1,870107,57173496.0,140000,0,347669,154000,0,556167,14000,0,208498
20260409,5534,長虹,80.5,84.5,80.2,84.1,+,3.6,2248721,186534974.0,505000,0,-19881,859000,0,44119,354000,0,64000
20260409,3062,建漢,30.35,31.2,29.1,30.8,+,0.3,20138911,608231006.0,455050,0,18468,5740150,0,181935,5285100,0,163467
20260409,5434,崇越,360.5,368.0,358.0,365.5,+,5.5,998167,363724088.0,451640,-5000,24724,650650,0,30724,199010,5000,6000
20260409,2460,建通,28.3,29.0,27.9,29.0,+,2.0,1305847,37193698.0,447990,0,20000,538000,0,24000,90010,0,4000
20260409,00643,群益深証中小,18.11,18.27,18.07,18.19,+,0.08,2648439,48204402.0,-26000,0,484806,0,0,2635046,26000,0,2150240
20260409,3591,艾笛森,22.05,23.4,21.9,22.45,+,0.15,6712336,152346547.0,500000,0,-45295,1657000,0,3000,1157000,0,48295
20260409,00639,富邦深100,15.9,15.95,15.83,15.94,+,0.08,613483,9757777.0,33000,0,412521,38000,0,541606,5000,0,129085
20260409,00911,兆豐洲際半導體,38.61,39.0,38.6,38.79,+,0.42,730243,28286735.0,8003,0,433261,8003,0,535261,0,0,102000
20260409,1718,中纖,7.33,7.4,7.28,7.33,-,0.01,4141573,30370592.0,431000,0,8314,1650000,0,35159,1219000,0,26845
20260409,4142,國光生,18.1,18.3,17.9,18.2,,0.0,1717671,30934440.0,413000,0,6384,868000,0,13000,455000,0,6616
20260409,1905,華紙,14.4,14.55,14.15,14.45,+,0.35,5076134,73216847.0,21000,0,391000,591000,0,406000,570000,0,15000
20260409,1773,勝一,150.5,156.0,148.0,154.0,+,5.0,2971504,455238035.0,388015,0,10816,1010200,0,31384,622185,0,20568
20260409,6214,精誠,113.5,115.5,113.0,115.0,+,4.0,1276679,146204491.0,397000,0,0,628000,0,3000,231000,0,3000
20260409,2072,世紀風電,185.0,190.5,183.5,190.0,+,5.0,1113015,208459549.0,396000,0,0,463000,0,0,67000,0,0
