tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251114,2301,光寶科,160.5,164.0,159.5,162.5,-,2.0,20868953,3371858763.0,8159629,-3134000,409682,13303181,21000,852360,5143552,3155000,442678
20251114,6005,群益證,24.6,25.3,24.45,24.8,+,0.1,13066393,326758324.0,6009000,-622089,0,9236000,0,0,3227000,622089,0
20251114,5880,合庫金,24.05,24.2,24.0,24.1,+,0.05,10298329,248423503.0,5249385,-3000,100860,8515532,0,196000,3266147,3000,95140
20251114,4142,國光生,19.7,21.55,19.6,21.55,+,1.95,16509837,352111726.0,4924300,0,30480,6362000,0,30480,1437700,0,0
20251114,1409,新纖,15.0,15.75,15.0,15.4,+,0.1,15343435,236854847.0,4090200,0,396435,7248000,0,546277,3157800,0,149842
20251114,00919,群益台灣精選高息,21.61,21.73,21.46,21.58,-,0.17,62864469,1359646472.0,-104707,0,4576920,6241493,0,15823798,6346200,0,11246878
20251114,2890,永豐金,26.85,27.0,26.5,26.85,+,0.05,14871482,399181879.0,2842879,440000,914107,9000284,448000,953701,6157405,8000,39594
20251114,2881,富邦金,93.4,94.2,93.0,93.3,-,0.7,35544211,3328116470.0,-4706920,8191287,402325,21291950,8708000,811125,25998870,516713,408800
20251114,2867,三商壽,7.23,7.26,7.2,7.21,-,0.06,11482604,82902281.0,1358000,0,2156000,2727000,0,2156000,1369000,0,0
20251114,4763,材料*-KY,57.5,61.7,57.4,61.7,+,5.6,22756964,1394536922.0,5278685,-2002889,67300,7413000,0,198668,2134315,2002889,131368
20251114,1909,榮成,9.75,10.25,9.68,10.1,+,0.27,7663348,77077834.0,3185000,0,143500,3918000,0,226000,733000,0,82500
20251114,2903,遠百,22.5,23.1,22.35,22.75,+,0.2,7245370,165398487.0,3419000,-27000,-130090,4005000,0,1910,586000,27000,132000
20251114,6505,台塑化,54.1,55.0,53.0,53.2,-,1.8,10481396,562157776.0,3431051,-6475,-264521,5620051,0,311720,2189000,6475,576241
20251114,00941,中信上游半導體,16.54,16.64,16.45,16.5,-,0.37,4337770,71646731.0,-345800,0,3058261,600200,0,3153000,946000,0,94739
20251114,6209,今國光,47.5,53.5,47.05,53.5,+,4.8,16404541,845382488.0,2664050,0,11194,4750050,0,79194,2086000,0,68000
20251114,4906,正文,26.8,27.8,26.55,27.45,+,0.5,6277406,172184338.0,2409000,-11006,183408,3036000,0,203844,627000,11006,20436
20251114,1402,遠東新,27.7,28.15,27.45,27.75,-,0.15,8034915,224143536.0,2254916,-68000,393280,4875000,0,421280,2620084,68000,28000
20251114,00885,富邦越南,16.0,16.15,16.0,16.1,-,0.09,5712489,91723602.0,2247940,0,216940,2687000,0,1702090,439060,0,1485150
20251114,1312,國喬,10.75,11.1,10.7,10.9,-,0.1,5108288,55781918.0,2275000,0,-48744,3012000,0,137257,737000,0,186001
20251114,1316,上曜,14.9,15.8,14.7,15.1,+,0.2,6866692,105442575.0,2160000,-4000,-2000,2834000,0,0,674000,4000,2000
20251114,1904,正隆,18.25,18.95,18.15,18.85,+,0.6,3561111,66524587.0,2133000,-14897,-25627,2332000,0,9373,199000,14897,35000
20251114,2208,台船,19.2,20.05,19.1,19.6,+,0.3,8099129,160128600.0,2053000,0,24000,4127000,0,24000,2074000,0,0
20251114,1718,中纖,7.0,7.18,6.92,7.09,+,0.13,9095384,64248079.0,2040000,0,32005,3470000,0,86005,1430000,0,54000
20251114,6589,台康生技,80.0,81.9,78.6,81.9,+,7.4,9272860,755367225.0,1918500,0,17866,2549000,0,28866,630500,0,11000
20251114,5521,工信,14.8,14.85,14.35,14.75,-,0.15,5498607,80482047.0,1911000,0,6901,2713000,0,7000,802000,0,99
20251114,2855,統一證,24.6,25.05,24.3,24.75,-,0.05,4708307,116902759.0,1911000,-11000,0,3122000,0,0,1211000,11000,0
20251114,1795,美時,284.0,299.5,283.5,294.0,+,7.0,5901373,1734192959.0,1790500,0,96572,2435000,0,153702,644500,0,57130
20251114,1216,統一,74.6,75.9,74.4,75.2,+,0.4,6898140,519638836.0,1092334,29766,627021,4910000,34000,641460,3817666,4234,14439
20251114,2915,潤泰全,54.6,56.4,54.5,55.5,+,1.1,5949081,332231328.0,2072000,-334000,-23401,3068000,0,54000,996000,334000,77401
20251114,2885,元大金,35.3,35.55,35.1,35.1,-,0.25,16759863,591319071.0,3542783,-3293000,1340632,12662320,0,1486931,9119537,3293000,146299
20251114,1102,亞泥,37.1,37.45,36.9,37.4,+,0.15,5355612,199921349.0,1120934,30062,371000,4074000,44000,413000,2953066,13938,42000
20251114,3006,晶豪科,93.0,94.7,90.4,93.4,-,1.9,12425736,1150003758.0,1448030,0,72609,4276030,0,337126,2828000,0,264517
20251114,1905,華紙,12.4,13.35,12.1,13.15,+,0.75,5256254,68477848.0,1398000,0,62912,2086000,0,99453,688000,0,36541
20251114,9921,巨大,95.8,100.5,95.3,96.5,+,0.7,2929244,288435872.0,1452540,0,3492,1982050,0,22683,529510,0,19191
20251114,2605,新興,23.35,24.65,23.15,23.45,+,0.1,7214384,173623676.0,1320000,0,98074,2884000,0,170731,1564000,0,72657
20251114,3702,大聯大,64.5,67.8,64.2,66.2,+,0.9,20834644,1385277726.0,3461520,-3228000,1160155,13445040,147000,1322472,9983520,3375000,162317
20251114,2206,三陽工業,62.4,63.9,62.3,63.4,+,2.5,2566409,162229820.0,1377000,-23818,-4000,1594000,0,18000,217000,23818,22000
20251114,8112,至上,76.2,79.4,76.0,76.5,-,3.5,43751528,3384262666.0,4379090,-2460268,-654049,14960140,0,500572,10581050,2460268,1154621
20251114,1304,台聚,11.2,11.5,11.1,11.3,,0.0,5214103,59005218.0,1175090,0,69997,2603150,0,72000,1428060,0,2003
20251114,2834,臺企銀,15.7,15.75,15.6,15.7,-,0.05,8971526,140799647.0,1550024,0,-314420,4612673,0,20000,3062649,0,334420
20251114,8271,宇瞻,114.0,116.5,110.5,114.0,-,3.5,7975974,907604074.0,1237430,-1000,-10080,3065450,0,16562,1828020,1000,26642
20251114,00915,凱基優選高股息30,22.13,22.27,22.1,22.13,-,0.18,3207360,71176025.0,19080,0,1206075,102100,0,1938113,83020,0,732038
20251114,2637,慧洋-KY,62.8,65.3,62.3,62.3,-,0.5,8163171,521671419.0,2483000,-1294549,14942,4129000,0,116491,1646000,1294549,101549
20251114,2014,中鴻,14.8,15.1,14.6,14.9,+,0.05,3743451,55974310.0,1226000,0,-29480,2014000,0,47041,788000,0,76521
20251114,2606,裕民,54.1,56.5,53.6,53.7,,0.0,9948109,546248184.0,2513000,-1511171,181419,4174000,0,574843,1661000,1511171,393424
20251114,1708,東鹼,32.0,32.95,32.0,32.5,+,0.2,2651664,86503633.0,1180100,0,-19167,1402100,0,16833,222000,0,36000
20251114,2845,遠東銀,12.65,12.75,12.65,12.7,,0.0,5684423,72188033.0,1166458,0,-39000,2587458,0,1000,1421000,0,40000
20251114,4989,榮科,48.45,50.2,47.8,48.15,-,1.65,15108841,736789786.0,1112000,0,0,3781000,0,0,2669000,0,0
20251114,8070,長華*,46.0,46.85,45.7,46.0,-,0.85,3569327,164957337.0,1344000,-150000,-90754,2029000,0,1000,685000,150000,91754
20251114,9802,鈺齊-KY,109.5,116.0,109.5,113.5,+,2.5,7119823,809978779.0,339500,694000,2758,1953000,694000,59426,1613500,0,56668
20251114,2406,國碩,19.8,20.5,19.7,20.3,+,0.15,2852511,57702733.0,1014000,0,5000,1412000,0,5000,398000,0,0
20251114,9945,潤泰新,30.15,30.95,29.85,30.4,+,0.05,8492794,259089472.0,902000,-19000,133578,3422000,0,226253,2520000,19000,92675
20251114,2851,中再保,26.2,26.6,26.05,26.5,+,0.3,2757593,72806315.0,1339000,0,-323000,1504000,0,64000,165000,0,387000
20251114,2889,國票金,15.9,16.05,15.85,15.95,+,0.05,3812572,60954576.0,999677,-1000,-21000,2176459,0,23000,1176782,1000,44000
20251114,2328,廣宇,49.9,50.9,49.1,49.95,-,0.95,7518699,375144116.0,1206000,0,-229768,3028000,0,162026,1822000,0,391794
20251114,00902,中信電池及儲能,13.7,13.8,13.65,13.66,-,0.16,4981756,68287566.0,294000,0,681540,372000,0,2578907,78000,0,1897367
20251114,6155,鈞寶,35.35,37.4,35.35,37.4,+,3.4,12969450,476938947.0,948000,0,13205,2121000,0,20205,1173000,0,7000
20251114,2498,宏達電,50.3,52.2,49.9,50.8,,0.0,16854118,862589466.0,826300,0,109609,5097000,0,503487,4270700,0,393878
20251114,00930,永豐ESG低碳高息,17.33,17.51,17.32,17.34,-,0.12,1869229,32573889.0,135000,0,731932,140000,0,1535362,5000,0,803430
20251114,00963,中信全球高股息,11.11,11.11,11.04,11.06,-,0.04,1372024,15176117.0,158000,0,698000,172000,0,984000,14000,0,286000
20251114,3010,華立,102.5,105.5,102.5,104.5,-,0.5,1495908,156229829.0,862300,-3080,-49804,1081300,0,10196,219000,3080,60000
20251114,2439,美律,112.0,113.5,111.0,112.0,-,1.0,1863241,209534322.0,882000,-77140,-3361,1240000,0,21639,358000,77140,25000
20251114,2034,允強,19.5,20.0,19.4,19.7,+,0.15,1511061,29897782.0,770000,0,29930,940000,0,106930,170000,0,77000
20251114,1440,南紡,14.1,14.55,14.0,14.25,-,0.1,1940992,27832565.0,784000,0,6784,1089000,0,38000,305000,0,31216
20251114,1532,勤美,26.3,27.2,26.3,26.7,+,0.25,1368810,36803257.0,841000,-20267,-31214,934000,0,970,93000,20267,32184
20251114,3209,全科,32.8,33.9,32.6,33.55,+,0.55,1790623,59983395.0,765000,-3030,18000,900000,0,18000,135000,3030,0
20251114,3356,奇偶,47.2,50.9,47.2,49.1,+,2.8,2988507,148255599.0,757000,0,8085,1078000,0,8146,321000,0,61
20251114,4306,炎洲,13.3,13.45,13.2,13.2,-,0.25,1781130,23691654.0,768000,0,-7000,1021000,0,0,253000,0,7000
20251114,1907,永豐餘,26.15,27.0,26.0,26.8,+,0.65,1294616,34527209.0,715847,0,25000,920000,0,32000,204153,0,7000
20251114,2731,雄獅,172.5,176.0,170.0,173.0,+,0.5,1704576,297097525.0,698900,26000,-3545,913000,26000,59569,214100,0,63114
20251114,6531,愛普*,399.5,417.0,399.0,410.5,+,4.0,4648610,1900993893.0,574500,153000,-6447,2338500,153000,58396,1764000,0,64843
20251114,3189,景碩,138.5,141.5,135.0,137.0,-,7.5,23417986,3242331292.0,1382255,187000,-856617,7990050,188000,218029,6607795,1000,1074646
20251114,00960,野村全球航運龍頭,13.96,14.09,13.96,14.0,-,0.01,1790789,25146753.0,-3000,0,701702,17000,0,1554856,20000,0,853154
20251114,2323,中環,9.42,9.62,9.34,9.53,+,0.02,3686124,34979002.0,901000,0,-203902,1363000,0,4098,462000,0,208000
20251114,2474,可成,203.0,213.0,203.0,210.0,+,6.0,6776363,1419941101.0,1588620,-819186,-72982,4358100,20000,260018,2769480,839186,333000
20251114,2458,義隆,128.0,132.0,128.0,131.0,+,1.0,2010982,263473061.0,715000,-71700,37733,1253000,0,54733,538000,71700,17000
20251114,1560,中砂,303.0,313.5,300.0,313.0,+,5.0,1825427,563752109.0,633716,-21000,45654,964016,5000,79268,330300,26000,33614
20251114,00903,富邦元宇宙,17.25,17.32,17.24,17.26,-,0.58,1651080,28532437.0,-221000,0,865428,35000,0,1472000,256000,0,606572
20251114,00700,富邦恒生國企,19.09,19.17,19.0,19.03,-,0.08,814872,15521769.0,7000,0,599234,41000,0,693234,34000,0,94000
20251114,1309,台達化,11.3,11.6,11.25,11.5,+,0.1,1292552,14817808.0,585000,0,10999,734000,0,12000,149000,0,1001
20251114,2102,泰豐,19.15,20.05,19.1,19.95,+,0.7,1152281,22693731.0,550000,0,28000,638000,0,37000,88000,0,9000
20251114,1727,中華化,36.55,37.95,36.5,37.5,+,0.2,2825599,105924318.0,568000,0,-1000,1077000,0,1000,509000,0,2000
20251114,00936,台新永續高息中小,15.88,15.99,15.78,15.82,-,0.2,2308544,36695045.0,10000,0,540719,63000,0,1770073,53000,0,1229354
20251114,2204,中華,60.2,61.9,59.7,60.9,+,0.4,1979280,120907505.0,461160,79912,3491,948000,300000,14527,486840,220088,11036
20251114,00944,野村趨勢動能高息,14.21,14.24,14.11,14.12,-,0.18,1394913,19789767.0,6000,0,526549,7000,0,1245000,1000,0,718451
20251114,8103,瀚荃,80.0,80.3,74.5,75.0,-,6.9,5179970,397015783.0,524311,0,-835,1577000,0,10188,1052689,0,11023
20251114,3622,洋華,67.4,70.9,66.6,69.3,+,1.5,3323878,230083062.0,437000,0,85999,913000,0,94000,476000,0,8001
20251114,3045,台灣大,108.5,109.5,108.0,108.5,,0.0,3549182,385935278.0,448210,-2000,71060,2074000,0,78014,1625790,2000,6954
20251114,3653,健策,2395.0,2580.0,2300.0,2580.0,+,105.0,4374878,10825911960.0,183058,378000,-45570,1669782,391000,124410,1486724,13000,169980
20251114,1319,東陽,95.9,100.5,95.7,98.8,+,1.3,3300976,326842780.0,84975,-3097,425430,1107000,0,435430,1022025,3097,10000
20251114,2812,台中銀,21.5,21.65,21.4,21.5,,0.0,5503858,118562679.0,542093,0,-44000,3027093,0,0,2485000,0,44000
20251114,2912,統一超,237.0,237.0,235.0,235.5,-,1.5,1731647,408424698.0,480040,-1987,11708,1405500,0,33000,925460,1987,21292
20251114,3715,定穎投控,123.0,130.5,120.5,120.5,-,10.0,76665602,9530754754.0,1140844,87000,-743473,23240600,130000,1109368,22099756,43000,1852841
20251114,2489,瑞軒,15.25,15.4,15.05,15.15,-,0.15,2896888,44137700.0,457589,0,13850,1110000,0,27072,652411,0,13222
20251114,3167,大量,207.0,214.0,204.0,205.0,-,5.0,13172482,2743472650.0,495591,0,-25955,3838273,0,14045,3342682,0,40000
20251114,00639,富邦深100,14.96,14.96,14.83,14.85,-,0.12,1664061,24744316.0,-253000,0,693135,33000,0,1406318,286000,0,713183
20251114,2614,東森,21.25,21.8,21.05,21.6,+,0.35,1383647,29787359.0,444000,-4000,0,578000,0,40000,134000,4000,40000
20251114,6239,力成,165.5,166.0,160.0,160.5,-,9.5,11552084,1873878847.0,1967198,-331000,-1199422,4251838,68000,382301,2284640,399000,1581723
20251114,1419,新紡,63.7,66.6,63.1,64.0,+,1.4,2123152,138054708.0,439000,0,-7197,896000,0,13220,457000,0,20417
20251114,2365,昆盈,34.35,34.75,34.1,34.25,-,0.65,1665893,57480679.0,422000,0,-4450,845000,0,0,423000,0,4450
20251114,3450,聯鈞,245.0,258.0,243.0,249.0,-,2.0,8443340,2113690623.0,301100,-66000,176971,2225100,0,391773,1924000,66000,214802
20251114,00636,國泰中國A50,26.53,26.75,26.5,26.59,-,0.07,1023576,27244317.0,48000,0,363300,49000,0,855106,1000,0,491806
20251114,6442,光聖,1010.0,1045.0,976.0,995.0,-,45.0,7225947,7282912692.0,316248,179000,-94549,1978022,187000,69799,1661774,8000,164348
20251114,2023,燁輝,14.8,14.9,14.75,14.8,-,0.05,1089003,16150030.0,356000,0,41027,630000,0,42000,274000,0,973
20251114,2520,冠德,33.35,33.65,32.9,33.3,-,0.05,1753495,58560424.0,369000,-22000,42487,921000,0,71985,552000,22000,29498
20251114,2630,亞航,48.1,50.9,48.0,48.9,-,0.05,2904344,143389490.0,369000,0,17115,1367000,0,25295,998000,0,8180
20251114,3135,凌航,50.0,50.5,49.0,49.2,-,1.8,1402487,69651493.0,385000,0,-983,549000,0,0,164000,0,983
20251114,1476,儒鴻,450.0,470.0,446.5,446.5,+,8.5,2719221,1250235289.0,390942,-621,-14407,1553792,0,83123,1162850,621,97530
20251114,2302,麗正,19.05,19.65,18.9,19.15,+,0.1,1525111,29611492.0,376000,-1000,-276,562000,0,1000,186000,1000,1276
20251114,6625,必應,87.5,88.4,86.1,86.5,+,3.3,1026504,89640824.0,373000,0,0,486000,0,4000,113000,0,4000
20251114,1444,力麗,6.32,6.4,6.3,6.34,+,0.01,892643,5677800.0,354000,0,17253,543000,0,18000,189000,0,747
20251114,9919,康那香,16.9,17.3,16.9,17.0,+,0.15,793647,13603430.0,354000,0,4000,427000,0,4000,73000,0,0
20251114,2617,台航,30.2,30.4,29.65,29.65,-,0.05,1105094,33228310.0,335350,0,15000,528350,0,53000,193000,0,38000
20251114,00956,中信日經高股息,10.77,10.86,10.77,10.84,+,0.09,1017770,11018522.0,920000,0,-570415,920000,0,73611,0,0,644026
20251114,2258,鴻華先進-創,40.55,43.8,40.2,43.5,+,2.45,3026634,128826062.0,370000,0,-29796,864000,0,35347,494000,0,65143
20251114,1305,華夏,11.65,11.8,11.4,11.6,-,0.15,1394204,16192449.0,275015,0,61000,625000,0,61000,349985,0,0
20251114,00898,國泰基因免疫革命,7.47,7.47,7.4,7.42,-,0.1,653405,4852705.0,98000,0,235971,104000,0,416000,6000,0,180029
20251114,1308,亞聚,13.2,13.4,13.0,13.35,+,0.1,1613885,21439274.0,322000,0,11000,655000,0,34000,333000,0,23000
20251114,3533,嘉澤,1235.0,1250.0,1210.0,1220.0,-,25.0,1121045,1372641955.0,377451,-54935,9486,695100,1000,25495,317649,55935,16009
20251114,9910,豐泰,123.0,130.0,123.0,127.5,+,2.5,879045,112720642.0,327221,-8121,10844,704227,0,26272,377006,8121,15428
20251114,2359,所羅門,123.0,124.5,121.5,122.5,-,3.0,1187160,145935267.0,339000,0,-9769,515000,0,13007,176000,0,22776
20251114,9941,裕融,94.4,95.6,93.5,95.4,+,0.4,945354,89729317.0,308677,0,19435,682000,0,26445,373323,0,7010
20251114,2421,建準,180.0,181.5,175.5,176.0,-,8.0,6204935,1101917156.0,599668,0,-272233,2723673,0,7930,2124005,0,280163
20251114,6806,森崴能源,44.1,44.1,44.1,44.1,,0.0,1080792,47662718.0,324854,0,0,324854,0,0,0,0,0
20251114,1903,士紙,55.8,57.3,55.6,55.8,,0.0,763156,43124701.0,298000,0,20000,366000,0,27000,68000,0,7000
20251114,1789,神隆,17.55,17.95,17.55,17.65,,0.0,892573,15886177.0,313000,0,0,502000,0,0,189000,0,0
20251114,6152,百一,8.99,9.16,8.8,9.0,+,0.01,615475,5559016.0,230000,0,79000,293000,0,83000,63000,0,4000
20251114,2101,南港,35.6,36.55,35.25,36.55,+,0.65,1640425,59193880.0,323000,0,-18071,805000,0,22098,482000,0,40169
20251114,9955,佳龍,29.4,29.75,29.25,29.6,-,0.05,581027,17177188.0,300000,0,0,382000,0,0,82000,0,0
20251114,3030,德律,149.0,155.0,148.5,150.5,-,2.0,2870955,433780319.0,106900,144000,48554,1036000,244000,70139,929100,100000,21585
20251114,9939,宏全,127.0,130.5,126.5,128.0,+,1.0,1297464,167174233.0,210000,0,88715,656000,0,98808,446000,0,10093
20251114,3016,嘉晶,52.0,52.9,51.5,51.7,-,0.9,1374777,71607343.0,294922,0,3736,527000,0,6078,232078,0,2342
20251114,6873,泓德能源,102.5,104.5,101.5,101.5,-,3.0,1159394,118790058.0,384000,-83091,-5747,575000,0,6364,191000,83091,12111
20251114,4739,康普,71.2,73.0,70.6,71.9,-,0.6,1393968,100281347.0,242000,0,51266,658000,0,58270,416000,0,7004
20251114,4938,和碩,72.8,73.7,72.0,73.5,,0.0,7762902,568479306.0,-40405,12053,313922,4762000,19000,330431,4802405,6947,16509
20251114,3026,禾伸堂,107.0,111.0,105.0,105.5,-,4.0,3842321,414618478.0,347000,-2000,-65838,1343000,0,23772,996000,2000,89610
20251114,6757,台灣虎航,68.7,69.3,68.2,68.6,-,0.1,1213955,83484888.0,31000,245000,-1443,529000,245000,1668,498000,0,3111
20251114,6412,群電,90.2,94.8,89.8,92.1,+,1.0,1358373,126378672.0,279430,-2877,-2063,1017030,0,3164,737600,2877,5227
20251114,2241,艾姆勒,34.75,36.45,34.75,36.1,+,0.65,489393,17569552.0,262000,0,1000,310000,0,1000,48000,0,0
20251114,1229,聯華,47.35,48.2,46.6,47.35,,0.0,1488730,70875751.0,287624,0,-24802,737624,0,8000,450000,0,32802
20251114,4746,台耀,64.6,66.3,64.2,64.9,,0.0,1062680,69532431.0,247000,0,11923,470000,0,14190,223000,0,2267
20251114,2838,聯邦銀,18.95,19.1,18.9,18.9,-,0.1,1451551,27538717.0,398000,-42000,-98278,744000,0,56000,346000,42000,154278
20251114,3011,今皓,13.3,13.75,13.3,13.6,+,0.15,401401,5462752.0,255000,0,0,284000,0,0,29000,0,0
20251114,2538,基泰,10.85,11.0,10.75,10.9,+,0.05,563586,6148209.0,249000,0,5000,297000,0,5000,48000,0,0
20251114,2364,倫飛,71.2,75.9,71.1,75.9,+,6.9,1568559,116826331.0,239000,0,5906,484000,0,5906,245000,0,0
20251114,3059,華晶科,42.6,43.35,42.3,42.3,-,0.9,2763708,118002736.0,252000,0,-8162,899000,0,24484,647000,0,32646
20251114,1217,愛之味,10.2,10.35,10.15,10.2,,0.0,706303,7232334.0,236000,0,-1000,264000,0,0,28000,0,1000
20251114,1215,卜蜂,136.0,139.5,134.0,137.5,+,2.5,1220730,168062864.0,384000,-117000,-35316,759000,0,7748,375000,117000,43064
20251114,8404,百和興業-KY,25.2,25.9,24.9,25.3,+,0.1,1171219,29866489.0,229000,-2000,2000,471000,0,4000,242000,2000,2000
20251114,00972,野村日本動能高息,16.91,17.06,16.91,17.02,+,0.11,308482,5234162.0,165000,0,62526,165000,0,93526,0,0,31000
20251114,2493,揚博,88.8,91.5,88.0,90.5,+,0.2,931968,83708088.0,226000,0,-4750,452000,0,2000,226000,0,6750
20251114,6443,元晶,13.25,13.55,13.2,13.4,,0.0,1783042,23906651.0,244000,0,-24795,683000,0,19000,439000,0,43795
20251114,3055,蔚華科,58.4,60.5,57.8,58.8,+,0.1,478836,28567022.0,209000,0,1060,254000,0,1060,45000,0,0
20251114,00949,復華日本龍頭,18.57,18.58,18.48,18.53,-,0.08,805645,14922815.0,36000,0,172532,40000,0,365326,4000,0,192794
20251114,8454,富邦媒,239.5,246.0,238.5,244.0,+,4.0,482545,117720950.0,204630,0,2314,377900,0,10455,173270,0,8141
20251114,1325,恆大,31.65,32.4,31.1,31.1,-,0.15,1270453,40356414.0,204899,0,1000,361000,0,1000,156101,0,0
20251114,1611,中電,12.45,12.7,12.3,12.6,+,0.15,461823,5792162.0,197000,0,5433,274000,0,6000,77000,0,567
20251114,1447,力鵬,5.4,5.49,5.39,5.44,,0.0,657539,3583501.0,202000,0,0,231000,0,0,29000,0,0
20251114,1710,東聯,12.65,12.9,12.55,12.55,-,0.2,1557587,19727782.0,155000,0,35000,602000,0,35000,447000,0,0
20251114,1464,得力,10.9,11.1,10.9,11.0,+,0.1,418907,4611839.0,188832,0,1000,215000,0,1000,26168,0,0
20251114,1477,聚陽,295.0,321.5,294.0,307.5,+,12.5,4069318,1265739358.0,606212,-426499,7310,1988880,29000,137672,1382668,455499,130362
20251114,2468,華經,42.4,43.95,42.2,43.4,+,0.55,882359,38293428.0,187000,0,-54,398000,0,0,211000,0,54
20251114,3376,新日興,185.0,192.0,183.0,190.0,+,1.5,3130580,592408873.0,208932,-12000,-12786,2051200,0,99106,1842268,12000,111892
20251114,1307,三芳,33.6,34.35,33.4,33.7,-,0.2,1933187,65708028.0,172000,-9000,19896,575000,0,37000,403000,9000,17104
20251114,00961,FT臺灣永續高息,9.74,9.82,9.7,9.72,-,0.11,3324024,32485465.0,386000,0,-206471,599000,0,1300147,213000,0,1506618
20251114,2883,凱基金,16.0,16.2,15.95,16.0,-,0.15,32461504,521444365.0,-1592609,808608,960083,13806419,991000,1288919,15399028,182392,328836
20251114,6923,中台,99.3,105.0,99.0,102.5,+,2.5,397006,40789358.0,169000,0,5896,230000,0,6010,61000,0,114
20251114,2017,官田鋼,8.99,9.06,8.91,8.91,-,0.08,398130,3582905.0,177000,0,-2401,227000,0,3000,50000,0,5401
20251114,2477,美隆電,23.95,25.3,23.95,25.2,+,1.15,677290,16788112.0,179000,0,-5000,222000,0,0,43000,0,5000
20251114,00934,中信成長高股息,20.8,21.0,20.76,20.79,-,0.2,2832425,59142171.0,-35000,0,203782,104000,0,1617122,139000,0,1413340
20251114,1598,岱宇,23.15,23.55,23.15,23.55,+,0.05,446427,10462814.0,158000,0,9000,178000,0,9000,20000,0,0
20251114,2362,藍天,42.2,44.0,41.5,42.95,+,0.55,1176324,50740710.0,111000,0,54712,388000,0,57250,277000,0,2538
20251114,4904,遠傳,91.3,92.3,91.2,91.5,-,0.1,5169790,473880033.0,1257728,-1101000,8610,4681779,0,135000,3424051,1101000,126390
20251114,3543,州巧,41.05,46.5,41.05,46.5,+,4.2,5603676,254206422.0,152000,0,9512,1121000,0,11571,969000,0,2059
20251114,1773,勝一,142.0,144.0,141.5,142.0,-,1.0,426718,60937341.0,164000,0,-3000,230000,0,0,66000,0,3000
20251114,2429,銘旺科,85.8,86.7,82.1,86.7,+,0.2,853703,71693374.0,160000,0,805,308000,0,3000,148000,0,2195
20251114,6139,亞翔,409.5,429.5,408.0,418.5,+,3.0,4826563,2025372499.0,271305,-5000,-107541,1488200,3000,214141,1216895,8000,321682
20251114,1709,和益,16.8,17.0,16.75,16.85,,0.0,295928,5002467.0,164000,0,-6000,182000,0,0,18000,0,6000
20251114,1337,再生-KY,5.08,5.18,5.08,5.11,,0.0,778605,4011155.0,155000,0,0,162000,0,0,7000,0,0
20251114,00938,凱基優選30,16.58,16.65,16.54,16.59,-,0.2,1171963,19489223.0,-1000,0,154286,5000,0,1064000,6000,0,909714
20251114,4585,達明,328.0,345.0,323.0,329.0,-,29.0,976484,322819704.0,150315,0,0,185315,0,1000,35000,0,1000
20251114,6283,淳安,24.8,27.25,24.8,25.85,+,0.85,957137,24907503.0,151000,0,-3955,319000,0,45,168000,0,4000
20251114,1527,鑽全,32.8,33.7,32.75,33.15,+,0.35,316887,10554191.0,141999,0,4000,190000,0,4000,48001,0,0
