tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260720,5880,合庫金,25.65,25.7,25.25,25.5,+,0.15,30858845,787027592.0,5330969,-23351,2132937,18674870,530918,2173937,13343901,554269,41000
20260720,2610,華航,20.75,21.0,20.5,20.95,+,0.2,36809973,765065424.0,1435561,6164000,-189644,21978561,6170000,303914,20543000,6000,493558
20260720,00918,大華優利高填息30,31.21,31.32,30.63,30.92,-,0.09,25877023,800593650.0,3226610,0,4100197,9882610,0,6763207,6656000,0,2663010
20260720,1101,台泥,24.0,24.4,23.6,23.8,+,0.3,43224315,1038948080.0,7053712,23000,186737,26162159,32000,559952,19108447,9000,373215
20260720,5871,中租-KY,120.5,122.5,118.0,122.5,+,3.0,16696536,2019448865.0,3547701,3150654,393511,9966540,3197654,397053,6418839,47000,3542
20260720,1303,南亞,191.5,195.5,179.5,186.5,-,12.5,112072991,21137199791.0,-5769928,8675803,3704293,47792619,8855902,5297555,53562547,180099,1593262
20260720,00927,群益半導體收益,35.62,35.68,34.02,34.5,-,1.18,46379843,1611882618.0,4052365,0,2097923,17454565,0,12197919,13402200,0,10099996
20260720,5876,上海商銀,45.7,46.05,45.25,45.55,+,0.35,20816596,951337196.0,5897164,-2027000,2209000,13057905,2117000,2291000,7160741,4144000,82000
20260720,2881,富邦金,125.0,125.5,122.0,123.5,-,1.0,26626575,3292941355.0,-1554649,5882895,1344875,12528721,6209250,1868650,14083370,326355,523775
20260720,6116,彩晶,15.0,15.15,13.85,14.3,-,0.7,37143404,535380871.0,5666031,0,-71581,16254231,0,175466,10588200,0,247047
20260720,4958,臻鼎-KY,481.5,506.0,471.5,478.5,-,42.5,35909408,17470514128.0,6867525,-1258808,-142874,19308456,526192,1033022,12440931,1785000,1175896
20260720,3045,台灣大,112.0,113.0,110.5,112.0,+,1.0,18734382,2092596735.0,4798233,-759397,1027410,11765242,1128603,1191924,6967009,1888000,164514
20260720,2880,華南金,40.25,40.5,39.65,39.9,-,0.25,45552145,1828205009.0,-15752639,12696484,7911688,15851255,12930484,8002323,31603894,234000,90635
20260720,2344,華邦電,155.0,157.0,146.0,151.0,-,4.0,107223362,16338516837.0,2621493,-160970,2054718,42796682,1016030,3264372,40175189,1177000,1209654
20260720,3576,聯合再生,18.0,19.0,17.9,18.45,+,0.6,43729873,800477179.0,4316247,0,54000,14793747,0,54000,10477500,0,0
20260720,2356,英業達,59.1,61.1,56.9,57.2,-,1.3,33764507,1972412765.0,7341949,-3992504,795093,19949801,122496,1498431,12607852,4115000,703338
20260720,1216,統一,80.1,80.7,78.9,80.3,+,0.3,30472521,2436736700.0,-5238258,6533298,2819036,11056200,6663905,3050006,16294458,130607,230970
20260720,2330,台積電,2300.0,2345.0,2300.0,2320.0,+,30.0,55790346,129815956839.0,-1672128,1048697,4625837,34869716,2063697,5845770,36541844,1015000,1219933
20260720,2317,鴻海,235.5,238.5,230.5,234.5,+,0.5,48579978,11422510146.0,60865,449800,3411614,27682296,1161901,3682237,27621431,712101,270623
20260720,2002,中鋼,18.9,18.95,18.5,18.55,-,0.1,40618078,758170143.0,3349234,6100,499199,23061280,46000,580840,19712046,39900,81641
20260720,00924,復華S&P500成長,32.49,32.6,32.42,32.47,-,0.02,5178360,168317175.0,-334347,0,4016674,40653,0,4380999,375000,0,364325
20260720,1402,遠東新,27.9,28.15,27.25,27.3,-,0.4,18759029,517009557.0,1529207,2307943,-170808,11780500,2313943,177801,10251293,6000,348609
20260720,2883,凱基金,30.45,30.6,29.55,29.55,-,0.45,70442629,2107155998.0,-2204209,-825373,6690861,44271528,844727,7102672,46475737,1670100,411811
20260720,2367,燿華,45.0,45.0,41.45,43.25,-,1.55,12233663,526555889.0,3208316,0,256811,7839189,0,474686,4630873,0,217875
20260720,1802,台玻,57.2,57.3,51.7,53.3,-,3.3,33569742,1815153673.0,3707156,-3000,-335205,15250156,0,680984,11543000,3000,1016189
20260720,9105,泰金寶-DR,8.39,8.51,7.91,8.43,+,0.04,33356885,274105439.0,3575300,0,-260636,10980300,0,115046,7405000,0,375682
20260720,3042,晶技,165.5,166.5,153.5,157.0,-,11.5,12292397,1947504436.0,3553212,-389000,-61341,7821702,7000,292220,4268490,396000,353561
20260720,2886,兆豐金,47.8,48.35,47.35,48.2,+,0.6,45571317,2183275344.0,-9985009,7047179,5930389,20141749,7345179,6705417,30126758,298000,775028
20260720,2489,瑞軒,32.0,32.3,29.5,30.6,-,1.55,13173196,404793032.0,2989736,-1000,-1007,7592756,0,107425,4603020,1000,108432
20260720,00900,富邦特選高股息30,18.06,18.07,17.56,17.73,-,0.27,6150247,109324627.0,1729010,0,1176242,2524010,0,1952962,795000,0,776720
20260720,2337,旺宏,126.0,127.0,115.5,117.5,-,7.5,71475589,8542824697.0,2956733,-104000,-18276,33175687,113000,1212038,30218954,217000,1230314
20260720,2634,漢翔,63.4,67.3,61.8,65.0,+,3.8,86889053,5716906372.0,2051784,381000,364584,21201084,383000,1320805,19149300,2000,956221
20260720,00752,中信中國50,22.85,23.7,22.85,23.6,+,0.89,4505112,106026941.0,1083000,0,1681927,1331000,0,1994274,248000,0,312347
20260720,00939,統一台灣高息動能,21.3,21.34,20.93,21.07,+,0.02,7867478,165801913.0,-478000,0,3227041,1424000,0,5833840,1902000,0,2606799
20260720,1409,新纖,24.3,24.5,22.6,23.7,-,0.6,21243688,503906323.0,2814107,-2000,-115340,11864481,0,188103,9050374,2000,303443
20260720,2615,萬海,81.0,83.4,79.8,80.5,+,1.0,12810255,1040331639.0,2511923,143604,39287,7760323,146604,134200,5248400,3000,94913
20260720,2327,國巨*,663.0,666.0,630.0,630.0,-,69.0,39385060,25211432022.0,4851993,-1983441,-222819,19381207,503559,1066614,14529214,2487000,1289433
20260720,4919,新唐,137.0,138.5,127.0,135.5,-,5.5,10255250,1358881888.0,2676514,13000,-85080,6119060,13000,96072,3442546,0,181152
20260720,4763,材料*-KY,46.15,49.35,45.1,48.6,+,3.25,12820596,607199763.0,1643002,719000,184105,4601813,720000,197334,2958811,1000,13229
20260720,00892,富邦台灣半導體,37.58,37.72,36.22,37.02,-,0.56,7968177,295353325.0,1187010,0,1245600,2149010,0,4243495,962000,0,2997895
20260720,5522,遠雄,69.3,69.5,66.8,67.1,-,1.0,3185316,214346240.0,2245268,136000,28000,2573202,137000,28000,327934,1000,0
20260720,2485,兆赫,44.0,44.05,40.0,40.95,-,2.45,6355492,262770884.0,2394962,-34000,66,4137362,0,110591,1742400,34000,110525
20260720,4904,遠傳,103.5,105.5,103.5,104.5,+,1.5,19211896,2007494610.0,2621943,-1536577,1273596,12231670,195923,1383684,9609727,1732500,110088
20260720,2377,微星,142.0,142.5,131.5,141.5,,0.0,13485283,1856441170.0,321307,2035000,-42406,4480452,2207000,522041,4159145,172000,564447
20260720,2481,強茂,149.0,149.0,136.5,139.5,-,12.0,17365258,2439008145.0,2535384,0,-226885,9474007,0,319941,6938623,0,546826
20260720,00713,元大台灣高息低波,60.75,60.8,59.75,60.2,-,0.05,6373752,384275232.0,556995,0,1669475,1367445,0,2760284,810450,0,1090809
20260720,3037,欣興,778.0,812.0,747.0,750.0,-,44.0,30661875,23514772172.0,1920493,137624,149684,15730747,687242,1417369,13810254,549618,1267685
20260720,2105,正新,34.15,34.15,33.0,33.2,-,0.4,12767361,425647534.0,4341307,-3163113,1027837,8539307,44887,1139545,4198000,3208000,111708
20260720,2388,威盛,66.0,72.4,62.6,72.4,+,6.5,9638215,663830039.0,2081516,-56000,163644,4539616,6000,336206,2458100,62000,172562
20260720,9945,潤泰新,26.7,26.9,26.2,26.4,+,0.15,5071157,134131467.0,2051893,0,75828,3383893,0,103626,1332000,0,27798
20260720,2375,凱美,147.0,147.0,134.0,135.5,-,13.0,6498266,891045362.0,2047235,63000,-38791,3971335,63000,62694,1924100,0,101485
20260720,3706,神達,87.8,88.5,85.4,88.4,+,0.1,9919071,866934819.0,340356,1775000,-94764,2853729,1777000,83544,2513373,2000,178308
20260720,4989,榮科,69.0,69.8,63.4,64.9,-,5.5,7792629,510732706.0,1970900,0,-26998,3963900,0,0,1993000,0,26998
20260720,2472,立隆電,275.5,282.0,259.5,265.5,-,22.5,5994228,1598101026.0,2870177,-876000,-87862,4152337,71000,76652,1282160,947000,164514
20260720,2426,鼎元,54.3,55.6,50.6,53.5,-,2.2,8884711,471793524.0,1825653,0,35906,5252792,0,89261,3427139,0,53355
20260720,3714,富采,53.4,53.4,49.45,51.7,-,0.8,9235465,472652809.0,1817362,0,28230,5583362,0,112984,3766000,0,84754
20260720,2351,順德,167.0,167.0,155.5,156.0,-,16.5,5734007,909309344.0,1955070,-49000,-75655,3310425,23000,31835,1355355,72000,107490
20260720,2347,聯強,87.5,88.1,83.0,84.0,-,1.3,8756979,743169252.0,2843570,-1585780,559921,5607070,1348220,575969,2763500,2934000,16048
20260720,2855,統一證,44.15,44.15,42.0,42.95,-,1.2,8819833,377351768.0,-112201,1745303,0,3617800,1748303,0,3730001,3000,0
20260720,3715,定穎投控,125.0,125.0,115.5,119.5,-,4.0,6644396,794522572.0,1716545,-31000,-56835,4255560,0,82241,2539015,31000,139076
20260720,6278,台表科,162.5,164.5,153.5,157.5,-,7.0,4835334,763489951.0,1599345,13000,-33238,2992216,63000,56405,1392871,50000,89643
20260720,2371,大同,26.2,26.45,25.45,25.9,-,0.15,9934155,257685852.0,1499101,16000,32535,6092000,16000,98772,4592899,0,66237
20260720,6919,康霈*,106.0,111.0,104.5,106.5,+,3.0,6411660,687247192.0,1436685,-2000,104231,2585967,0,137131,1149282,2000,32900
20260720,4927,泰鼎-KY,35.4,35.7,33.2,34.6,-,1.9,5460349,187917212.0,1479375,0,35997,3129375,0,59000,1650000,0,23003
20260720,2312,金寶,31.0,31.35,28.85,30.1,-,1.2,19469537,583581168.0,1596885,110000,-239374,8456882,110000,404845,6859997,0,644219
20260720,1714,和桐,15.55,15.6,14.5,15.0,-,0.3,20737149,309746620.0,1009097,554000,-112415,9125097,554000,34961,8116000,0,147376
20260720,2912,統一超,244.5,246.5,238.0,243.5,+,0.5,5553873,1345419298.0,-192017,1643000,-28253,2137288,1644000,42000,2329305,1000,70253
20260720,6239,力成,291.5,295.5,265.5,266.5,-,21.5,20952221,5758783760.0,1419191,45204,-82047,9367239,199204,864258,7948048,154000,946305
20260720,6451,訊芯-KY,413.0,421.0,387.0,395.5,-,34.0,3818617,1520131237.0,1353061,-5000,10379,2289220,0,36759,936159,5000,26380
20260720,2464,盟立,142.0,143.0,131.0,134.5,-,8.5,6589423,894728943.0,1446276,0,-121236,3489451,0,149518,2043175,0,270754
20260720,3036,文曄,191.0,191.0,181.5,187.0,-,1.5,16065018,2975553791.0,3159794,-1982593,135166,13071794,197407,471048,9912000,2180000,335882
20260720,2646,星宇航空,21.35,21.4,20.9,21.3,+,0.1,5661730,119740808.0,1090300,-2000,156349,2777300,0,163510,1687000,2000,7161
20260720,2455,全新,277.5,283.5,255.0,277.0,-,5.0,5150601,1403042012.0,1359821,-63000,-72373,3214821,205000,157828,1855000,268000,230201
20260720,1711,永光,39.1,39.55,36.0,36.75,-,2.8,6709716,250779136.0,1450099,0,-248173,3458369,0,16832,2008270,0,265005
20260720,6209,今國光,67.5,68.7,62.5,65.4,-,3.9,5771076,377404072.0,1302653,0,-145646,3174877,0,52612,1872224,0,198258
20260720,2478,大毅,143.0,143.5,128.5,131.0,-,11.5,4306471,568638411.0,1042400,78000,-1931,2419400,78000,11439,1377000,0,13370
20260720,00946,群益科技高息成長,14.3,14.37,13.94,14.07,-,0.18,4507787,63574502.0,-601000,0,1713747,669000,0,3196986,1270000,0,1483239
20260720,00916,國泰全球品牌50,26.46,26.59,26.42,26.51,-,0.07,1241645,32906065.0,258000,0,847961,260000,0,870489,2000,0,22528
20260720,2369,菱生,35.9,35.9,32.4,33.75,-,2.15,11935502,399209517.0,1566233,0,-490188,5683233,0,61957,4117000,0,552145
20260720,6834,天二科技,94.4,97.3,86.8,94.6,-,1.7,3994472,367250607.0,1020489,36000,-9640,2192504,36000,21000,1172015,0,30640
20260720,3673,TPK-KY,64.1,65.5,60.0,62.4,-,3.1,8261996,516956146.0,1101018,8000,-78283,3942018,8000,108739,2841000,0,187022
20260720,8438,昶昕,77.7,81.9,69.8,71.1,-,6.4,2210055,157769345.0,1012200,0,6952,1420200,0,20000,408000,0,13048
20260720,2454,聯發科,3355.0,3435.0,3240.0,3340.0,-,30.0,9227986,30849610283.0,663357,2094,353667,5528068,358094,635409,4864711,356000,281742
20260720,4906,正文,35.65,35.75,32.6,33.75,-,1.9,7212393,243554384.0,1056875,-50000,-10695,3632875,0,173666,2576000,50000,184361
20260720,2603,長榮,201.0,202.5,196.0,196.0,-,2.0,10069119,1996815195.0,1157175,-988263,824817,5890739,92172,972820,4733564,1080435,148003
20260720,1717,長興,64.3,65.2,59.7,62.1,-,2.4,13114082,814289344.0,1280991,-1381,-287964,5813015,619,553625,4532024,2000,841589
20260720,1718,中纖,13.95,13.95,12.45,13.0,-,0.65,8613985,110248592.0,1153000,175000,-349000,1346000,175000,101000,193000,0,450000
20260720,2441,超豐,125.5,125.5,114.0,119.0,-,7.5,9004875,1074818571.0,323741,854000,-201368,3710343,854000,190965,3386602,0,392333
20260720,4764,雙鍵,283.0,287.5,266.5,266.5,-,29.5,3913225,1061399536.0,110779,795000,-5285,1069051,795000,15030,958272,0,20315
20260720,2633,台灣高鐵,26.3,26.35,25.8,25.85,-,0.1,4152046,107957755.0,630000,153000,107285,2899000,157000,125285,2269000,4000,18000
20260720,00915,凱基優選高股息30,30.8,31.09,30.15,30.27,-,0.44,4232035,128768662.0,677000,0,204658,1686000,0,2156933,1009000,0,1952275
20260720,00954,中信日本半導體,19.05,19.46,19.05,19.37,+,0.59,2253172,43592481.0,1118000,0,-241283,1569000,0,374020,451000,0,615303
20260720,2385,群光,104.0,105.5,102.0,102.5,,0.0,5822954,600830201.0,1773424,-1189518,288037,3790308,17482,296000,2016884,1207000,7963
20260720,2483,百容,43.6,43.7,40.4,41.9,-,1.6,3526537,146676686.0,857799,0,4000,2202799,0,16000,1345000,0,12000
20260720,3189,景碩,693.0,724.0,653.0,679.0,-,14.0,23743793,16462657909.0,-660489,2219096,-705272,9210035,2338096,736324,9870524,119000,1441596
20260720,1597,直得,127.0,128.0,117.0,122.0,-,6.0,2049571,247752755.0,828154,-9000,19359,1432065,0,66763,603911,9000,47404
20260720,3026,禾伸堂,661.0,667.0,621.0,621.0,-,69.0,4726567,3010195200.0,746360,37000,51806,1382390,187000,207231,636030,150000,155425
20260720,1434,福懋,19.3,19.3,18.4,18.55,-,0.65,6977965,130639214.0,837420,-2000,-13927,2611420,0,57000,1774000,2000,70927
20260720,3450,聯鈞,416.0,419.5,389.0,389.0,-,43.0,3577990,1435404233.0,759827,0,57172,1524827,0,131273,765000,0,74101
20260720,9917,中保科,109.5,111.5,109.0,109.0,,0.0,1930614,212590516.0,664393,125000,14000,1378711,125000,14000,714318,0,0
20260720,2233,宇隆,217.0,224.5,197.0,202.0,-,16.5,2014907,418397657.0,817046,0,-37493,1363046,0,13783,546000,0,51276
20260720,3033,威健,47.95,48.8,45.5,47.9,-,0.9,16427114,770767369.0,1207890,15311,-454474,7517000,15311,287726,6309110,0,742200
20260720,4977,眾達-KY,131.0,132.5,117.0,127.5,-,2.5,1948090,243415913.0,764462,-10000,-8512,1324978,0,20178,560516,10000,28690
20260720,2316,楠梓電,158.5,158.5,144.0,153.0,-,6.5,3593844,545248654.0,613517,156000,-23812,2203157,156000,51077,1589640,0,74889
20260720,2302,麗正,40.5,41.1,37.35,39.15,-,1.15,3704657,144054911.0,740364,54000,-50995,2044364,54000,2005,1304000,0,53000
20260720,4960,誠美材,21.85,21.85,20.0,20.95,-,0.6,3474990,72623880.0,699537,0,33833,2063537,0,44363,1364000,0,10530
20260720,2374,佳能,68.1,68.8,63.7,65.2,-,2.5,4639268,304583125.0,894347,-1000,-168961,1928347,0,45449,1034000,1000,214410
20260720,4915,致伸,65.8,65.8,63.4,64.5,-,0.4,3437662,221060318.0,980900,-326525,29732,1902900,106475,44538,922000,433000,14806
20260720,00639,富邦深100,16.91,17.15,16.83,16.83,+,0.05,1971234,33484533.0,-47000,0,729954,394000,0,1212751,441000,0,482797
20260720,8110,華東,43.8,44.0,40.2,41.15,-,2.5,5306636,220857323.0,746695,0,-66312,2367700,0,68049,1621005,0,134361
20260720,6285,啟碁,236.5,243.5,220.5,235.0,+,0.5,8934026,2087053768.0,380351,8000,281622,3779601,14000,404956,3399250,6000,123334
20260720,5243,乙盛-KY,87.5,89.5,83.5,87.1,-,1.6,2179120,188918122.0,514059,100000,53971,1369212,100000,103214,855153,0,49243
20260720,1809,中釉,40.45,40.5,36.25,38.05,-,1.9,2255921,86235580.0,676850,0,-10658,1291850,0,29012,615000,0,39670
20260720,3059,華晶科,41.85,41.95,39.6,40.6,-,0.95,2660716,108167058.0,772940,0,-107688,1490244,0,11380,717304,0,119068
20260720,2474,可成,188.0,191.5,184.5,190.0,+,3.5,5670008,1069493456.0,-1619665,2234000,44094,1795775,2329000,198278,3415440,95000,154184
20260720,1727,中華化,83.0,83.0,74.5,77.0,-,5.4,3530670,273436320.0,651347,0,4713,1756641,0,30295,1105294,0,25582
20260720,00951,台新日本半導體,17.96,18.25,17.96,18.22,+,0.62,2638350,47863964.0,1042100,0,-401844,1612100,0,320000,570000,0,721844
20260720,00898,國泰基因免疫革命,9.24,9.38,9.24,9.36,+,0.14,942564,8805194.0,687000,0,-50188,687000,0,119168,0,0,169356
20260720,1319,東陽,74.5,74.5,71.6,72.5,-,1.1,3714690,268980413.0,941432,-263565,-41621,1957432,85435,109000,1016000,349000,150621
20260720,2399,映泰,37.8,38.3,34.85,36.7,-,0.6,3679401,134681195.0,657946,-20000,-6053,2109000,0,16004,1451054,20000,22057
20260720,4564,元翎,18.95,20.5,18.95,19.25,-,0.05,5795247,113994268.0,664920,0,-34118,2211920,0,33000,1547000,0,67118
20260720,2301,光寶科,196.0,200.0,187.5,193.5,-,3.0,16919854,3286276729.0,-364031,102128,886645,8346961,185825,1293941,8710992,83697,407296
20260720,2355,敬鵬,43.6,43.7,40.25,42.55,-,0.85,5534660,233832761.0,767123,-44000,-99656,2840123,0,155496,2073000,44000,255152
20260720,9933,中鼎,39.45,39.8,38.55,39.45,+,0.3,2813934,109990277.0,494446,8400,105460,1687103,9400,110000,1192657,1000,4540
20260720,4739,康普,85.2,85.9,78.4,80.3,-,3.8,3067918,248550162.0,627310,0,-25557,1563310,0,37164,936000,0,62721
20260720,1708,東鹼,52.6,53.5,50.0,52.5,,0.0,5519120,286141324.0,475851,135000,-14867,2085851,135000,19404,1610000,0,34271
20260720,3013,晟銘電,88.5,89.9,80.0,85.3,-,3.5,2790801,237144381.0,650058,0,-56613,1487258,0,36937,837200,0,93550
20260720,6449,鈺邦,258.5,258.5,229.0,238.5,-,15.5,2202639,524909432.0,594104,0,-2570,1546114,0,17073,952010,0,19643
20260720,6550,北極星藥業-KY,12.5,12.5,12.15,12.3,+,0.1,853917,10541415.0,577460,0,13000,714460,0,13000,137000,0,0
20260720,2342,茂矽,39.35,41.9,38.5,40.4,-,1.9,3330138,133046490.0,602340,0,-18372,1705340,0,11896,1103000,0,30268
20260720,3035,智原,185.0,186.5,172.0,182.5,-,1.5,5623259,1011581628.0,641025,0,-59479,2700025,0,238228,2059000,0,297707
20260720,3591,艾笛森,21.35,21.35,20.0,20.65,-,0.6,1537034,31620221.0,73332,0,503405,575443,0,521000,502111,0,17595
20260720,1709,和益,25.8,27.0,25.55,26.2,+,0.15,4381044,114847588.0,505960,0,47849,2295937,0,116000,1789977,0,68151
20260720,3717,聯嘉投控,22.45,22.45,21.3,21.9,-,0.55,4535355,99160754.0,477709,0,71780,2183500,0,75000,1705791,0,3220
20260720,6271,同欣電,201.0,201.0,184.5,192.5,-,10.5,6698590,1291082016.0,639127,0,-95698,3486310,0,85609,2847183,0,181307
20260720,6155,鈞寶,59.8,59.8,55.2,58.6,-,1.6,1919575,110381136.0,510167,43000,-10144,1210167,43000,10863,700000,0,21007
20260720,3701,大眾控,38.9,39.6,36.05,37.95,-,1.25,1519255,57411815.0,522000,0,13190,956000,0,27228,434000,0,14038
20260720,00757,統一FANG+,131.0,131.6,130.9,131.35,+,1.0,975781,128101704.0,7068,0,521569,62068,0,632569,55000,0,111000
20260720,6191,精成科,89.3,90.6,83.2,90.5,+,1.3,7267736,632410829.0,-991747,1529000,-11690,2338021,1530000,91343,3329768,1000,103033
20260720,2363,矽統,56.7,56.7,52.5,56.7,,0.0,6243986,342226441.0,522836,16000,-45977,2848442,16000,31246,2325606,0,77223
20260720,4956,光鋐,30.0,30.0,27.45,28.45,-,1.2,1560048,44420447.0,484700,-10000,16759,1177700,0,24000,693000,10000,7241
20260720,2820,華票,16.5,16.6,16.4,16.55,+,0.1,2528560,41678682.0,421019,0,60000,1546019,0,60000,1125000,0,0
20260720,00894,中信小資高價30,43.54,43.54,41.6,42.64,-,0.57,2561575,108931412.0,493350,0,-15095,1139350,0,804314,646000,0,819409
20260720,1528,恩德,20.3,20.5,18.65,19.75,-,0.4,1581499,31025480.0,471445,-16000,18312,984445,0,30000,513000,16000,11688
20260720,2357,華碩,705.0,711.0,688.0,688.0,-,12.0,3669278,2564729415.0,462152,-344513,352528,2064408,139176,397944,1602256,483689,45416
20260720,4967,十銓,211.5,211.5,195.5,208.5,-,0.5,2764713,565105693.0,483478,2000,-22475,1379205,2000,14943,895727,0,37418
20260720,3149,正達,80.7,81.7,73.8,76.2,-,3.4,8376122,653184788.0,452412,0,6417,2770462,0,41000,2318050,0,34583
20260720,8261,富鼎,251.0,251.0,226.0,229.0,-,22.0,2908393,674029471.0,486030,55000,-85514,559235,55000,102268,73205,0,187782
20260720,00692,富邦公司治理,85.35,85.7,84.0,84.8,-,0.3,3930095,333390032.0,-20231,0,472565,519769,0,2083490,540000,0,1610925
20260720,6531,愛普*,805.0,820.0,757.0,780.0,-,39.0,3373745,2656948308.0,551187,4071,-103703,1874232,39071,75064,1323045,35000,178767
20260720,00936,台新永續高息中小,19.74,19.8,19.13,19.5,-,0.17,1924420,37391540.0,259000,0,188275,760000,0,969899,501000,0,781624
20260720,3703,欣陸,20.65,20.8,20.45,20.6,+,0.1,1180553,24284889.0,409053,-1000,31000,811053,0,31000,402000,1000,0
20260720,1721,三晃,21.5,21.5,19.8,20.35,-,0.9,1388643,28424612.0,430100,0,-1000,632100,0,4000,202000,0,5000
20260720,3535,晶彩科,92.0,92.2,84.0,88.0,-,3.7,1483552,129740690.0,425112,0,899,791412,0,16000,366300,0,15101
20260720,3016,嘉晶,101.0,105.5,95.5,101.0,-,3.5,6792121,680175409.0,481835,0,-62707,3606260,0,33891,3124425,0,96598
20260720,2530,華建,19.7,20.15,18.95,20.05,+,0.55,1450349,28661918.0,-60907,434000,44000,563093,435000,59000,624000,1000,15000
20260720,3605,宏致,79.3,79.3,72.5,76.8,-,2.5,4664859,353844528.0,633769,0,-219650,2429769,0,25905,1796000,0,245555
20260720,00960,野村全球航運龍頭,17.77,17.79,17.75,17.77,-,0.15,478618,8505905.0,-1000,0,414465,0,0,415000,1000,0,535
20260720,9934,成霖,10.75,10.95,10.6,10.85,+,0.25,1726457,18647384.0,400981,0,10000,809981,0,35000,409000,0,25000
20260720,2511,太子,8.61,8.64,8.47,8.55,+,0.02,1246010,10652112.0,344200,0,65000,770200,0,65000,426000,0,0
20260720,7788,松川精密,235.0,240.0,220.0,233.0,-,2.0,1965298,449556272.0,447300,0,-38711,1028300,0,23016,581000,0,61727
20260720,2365,昆盈,29.75,30.75,29.0,29.3,-,0.35,1998025,59310706.0,407010,0,985,984010,0,4000,577000,0,3015
20260720,1712,興農,39.95,40.1,39.4,39.85,+,0.35,1045791,41495623.0,224000,160000,16160,542000,161000,17000,318000,1000,840
20260720,00636,國泰中國A50,28.03,28.48,27.82,28.29,+,0.53,1124759,31878977.0,-164000,0,562261,16000,0,1044010,180000,0,481749
20260720,4551,智伸科,189.0,190.0,172.5,179.5,-,8.5,1556911,277041991.0,101916,290000,-7206,857916,290000,11920,756000,0,19126
20260720,2606,裕民,61.5,62.6,60.5,61.6,+,0.8,3756160,230853931.0,1062681,-724000,43707,2752911,0,84741,1690230,724000,41034
20260720,6405,悅城,44.2,44.4,40.9,41.75,-,2.25,1090860,45997850.0,380994,0,584,819994,0,3000,439000,0,2416
20260720,4566,時碩工業,61.6,66.6,60.8,66.6,+,6.0,2343147,151309979.0,358000,0,15010,713000,0,15010,355000,0,0
20260720,00717,富邦美國特別股,14.77,14.86,14.77,14.86,+,0.09,383327,5690085.0,318000,0,51148,321000,0,51148,3000,0,0
20260720,3048,益登,51.8,51.8,47.85,49.3,-,1.4,3210843,158436151.0,380328,0,-12268,2007328,0,20084,1627000,0,32352
20260720,6789,采鈺,475.0,475.0,433.0,459.0,-,14.5,2542540,1158712597.0,417599,16000,-68797,1353427,16000,44437,935828,0,113234
20260720,1515,力山,41.1,44.15,39.0,44.0,+,3.05,2615568,109899365.0,73500,91000,196408,180848,91000,209041,107348,0,12633
