tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260827,2337,旺宏,128.5,131.0,126.5,127.5,+,2.0,42803957,5496018284.0,7632375,-162000,261309,21406427,2000,626549,13774052,164000,365240
20260827,2609,陽明,56.7,58.4,56.5,57.9,+,0.3,60493753,3483557585.0,7193616,-16223,509551,31303185,2000,1075438,24109569,18223,565887
20260827,00922,國泰台灣領袖50,41.25,41.52,41.04,41.06,+,0.05,12238475,505677793.0,-129000,0,7627020,1694000,0,8481265,1823000,0,854245
20260827,6505,台塑化,70.5,74.3,70.2,72.7,+,2.3,18460267,1342905550.0,6864076,-421,378819,10595107,0,498940,3731031,421,120121
20260827,00929,復華台灣科技優息,29.08,29.23,28.93,29.05,+,0.07,22617955,658938599.0,6133016,0,1101926,7773316,0,4080708,1640300,0,2978782
20260827,6269,台郡,66.5,72.9,65.3,72.9,+,6.6,16945695,1215796512.0,6524878,0,690545,8418579,0,787104,1893701,0,96559
20260827,1605,華新,39.5,40.3,38.85,38.9,-,0.5,42075431,1666771857.0,6838422,3867,-178245,16949803,4000,414911,10111381,133,593156
20260827,2886,兆豐金,46.6,46.65,46.1,46.15,-,0.45,22503030,1042450893.0,7301735,-67598,-730660,15093735,12000,38000,7792000,79598,768660
20260827,5880,合庫金,25.0,25.3,24.95,25.05,+,0.05,10831100,272025853.0,5932342,-2938,50000,8509342,13000,50000,2577000,15938,0
20260827,00900,富邦特選高股息30,19.05,19.15,19.02,19.04,+,0.1,7879261,150443320.0,774000,2500000,2703879,975000,2500000,3991879,201000,0,1288000
20260827,2890,永豐金,39.05,39.9,39.05,39.35,+,0.2,17521860,693917385.0,6435398,-147289,-916642,15529800,10000,41616,9094402,157289,958258
20260827,1303,南亞,211.0,227.5,206.0,227.5,+,20.5,146229100,32175198332.0,146862,4555192,563451,30485784,4557000,1837953,30338922,1808,1274502
20260827,2421,建準,153.0,166.0,152.0,159.5,+,8.0,13351450,2154148172.0,5005486,1000,85300,8033828,2000,263342,3028342,1000,178042
20260827,3189,景碩,920.0,960.0,905.0,914.0,+,33.0,32580788,30258717988.0,3819059,392000,556723,10909785,394000,1479543,7090726,2000,922820
20260827,0052,富邦科技,62.3,62.5,61.9,61.9,-,0.05,13607099,847106832.0,3316934,50000,1365755,4404244,50000,3639915,1087310,0,2274160
20260827,3376,新日興,196.5,213.0,194.5,210.0,+,16.0,18387612,3815465160.0,3868657,0,746594,7163616,0,1024585,3294959,0,277991
20260827,2351,順德,214.5,240.5,213.0,240.0,+,21.0,19231190,4372305535.0,3997197,322000,235842,7927757,322000,508496,3930560,0,272654
20260827,2330,台積電,2430.0,2435.0,2410.0,2410.0,-,5.0,19214481,46545167227.0,4500595,-317464,157501,14070814,41754,288860,9570219,359218,131359
20260827,9907,統一實,15.25,15.55,15.25,15.45,+,0.1,5142968,79521844.0,4299380,-16000,38000,4552380,2000,38000,253000,18000,0
20260827,2382,廣達,334.5,339.0,331.0,333.5,+,1.0,11606946,3892287595.0,3500349,-33308,826155,7835206,6000,983952,4334857,39308,157797
20260827,2887,台新新光金,37.7,38.25,37.2,37.3,-,0.2,38263607,1445484721.0,3099430,1780611,-624937,20135767,1903000,255000,17036337,122389,879937
20260827,1608,華榮,38.2,39.1,37.95,38.2,+,0.6,11299122,435819553.0,4034961,-9000,180983,5970861,1000,209352,1935900,10000,28369
20260827,2426,鼎元,101.5,102.0,94.9,96.6,-,3.2,96713278,9468430614.0,4310616,0,-191932,28110949,0,271283,23800333,0,463215
20260827,2897,王道銀行,10.3,10.45,10.3,10.35,+,0.05,6039435,62572911.0,3956000,0,-214000,4708000,0,9000,752000,0,223000
20260827,1409,新纖,24.25,25.1,24.2,25.0,,0.0,14366905,354461834.0,3427608,2000,182453,6610663,2000,249125,3183055,0,66672
20260827,1513,中興電,166.5,172.5,166.5,170.5,+,4.5,6144306,1046056653.0,3340186,-102000,346086,3890206,0,434152,550020,102000,88066
20260827,8039,台虹,340.5,352.5,340.0,352.5,+,32.0,22503166,7830752312.0,1613976,1910000,9536,5290000,1910000,393100,3676024,0,383564
20260827,6168,宏齊,28.7,30.65,28.25,29.65,+,1.15,10372657,308674749.0,3418873,0,819,5237873,0,6966,1819000,0,6147
20260827,4958,臻鼎-KY,457.5,480.0,454.0,477.0,+,24.0,27307289,12853245678.0,3189753,-583992,699040,10587766,2000,1312047,7398013,585992,613007
20260827,2603,長榮,226.0,233.0,225.5,232.5,+,1.5,20913545,4806151164.0,8084773,-5320799,482463,15123750,101000,654275,7038977,5421799,171812
20260827,2464,盟立,194.5,211.0,194.5,211.0,+,19.0,13229763,2760921993.0,2683337,0,391319,3614000,0,431319,930663,0,40000
20260827,2392,正崴,45.15,48.6,44.85,46.65,+,1.5,8847109,417090701.0,2902844,1000,148533,4458813,1000,441562,1555969,0,293029
20260827,3714,富采,62.7,64.4,61.1,63.5,+,0.8,15181376,957667574.0,2860943,0,183278,6637073,0,306989,3776130,0,123711
20260827,2885,元大金,63.3,63.9,63.1,63.2,+,0.4,14569297,925492265.0,3443461,-36176,-383330,11622809,10000,86361,8179348,46176,469691
20260827,00960,野村全球航運龍頭,20.8,20.84,20.44,20.51,-,0.68,4338546,89284853.0,56050,0,2891315,97050,0,3369000,41000,0,477685
20260827,3042,晶技,187.0,197.0,184.0,192.0,+,6.5,17243496,3294625475.0,2786480,-1000,18445,5955206,0,499081,3168726,1000,480636
20260827,2606,裕民,70.2,74.4,70.0,74.3,+,2.3,11142324,812517102.0,2478602,-2000,44700,6683619,0,181223,4205017,2000,136523
20260827,9105,泰金寶-DR,8.39,8.46,8.31,8.38,+,0.06,10748177,90126066.0,2483000,0,-46566,4165000,0,37318,1682000,0,83884
20260827,00881,國泰台灣科技龍頭,49.85,50.15,49.59,49.61,+,0.08,18101727,902612789.0,2079075,0,351212,3554275,0,5720149,1475200,0,5368937
20260827,2812,台中銀,19.0,19.1,18.85,18.85,-,0.15,10026688,190488941.0,2329000,-6000,-26000,5896000,1000,22000,3567000,7000,48000
20260827,1313,聯成,11.95,12.35,11.9,12.15,+,0.25,5248871,63962403.0,2217505,0,26399,2736505,0,44899,519000,0,18500
20260827,00885,富邦越南,18.61,18.73,18.55,18.58,+,0.17,3456791,64444768.0,1225000,0,810940,1257000,0,1539940,32000,0,729000
20260827,1216,統一,77.9,77.9,76.5,77.1,-,0.6,7682417,591276894.0,2443783,-69813,-363297,5765948,0,37000,3322165,69813,400297
20260827,2883,凱基金,32.75,33.0,32.15,32.15,-,0.1,35842285,1166855522.0,9279077,-6332151,-1004763,22110077,101000,66000,12831000,6433151,1070763
20260827,2845,遠東銀,13.4,13.6,13.4,13.45,,0.0,13939090,188032195.0,1874536,-3000,60000,5045536,0,60000,3171000,3000,0
20260827,3045,台灣大,116.0,116.0,115.0,115.5,,0.0,7773618,898490457.0,2231616,-48466,-292396,5499616,3000,10000,3268000,51466,302396
20260827,1718,中纖,10.8,10.95,10.65,10.7,,0.0,25359904,272645690.0,1905646,-20000,-51307,5896448,0,54693,3990802,20000,106000
20260827,2455,全新,429.0,450.0,426.5,433.0,+,5.0,4766593,2088890341.0,747926,-24000,1066220,1532060,0,1101212,784134,24000,34992
20260827,1710,東聯,15.8,16.2,15.75,15.8,,0.0,4649550,74327013.0,1754986,0,27595,2241110,0,31032,486124,0,3437
20260827,2637,慧洋-KY,90.4,95.6,90.1,94.6,+,3.4,6912912,647202056.0,1689112,-6000,79605,3974112,0,121353,2285000,6000,41748
20260827,1434,福懋,17.9,18.4,17.9,18.05,+,0.15,3379029,61429703.0,1736566,1000,20883,2114705,1000,21000,378139,0,117
20260827,8103,瀚荃,115.0,117.0,110.0,114.0,+,0.5,10582326,1204087449.0,1847246,0,-90671,3900905,0,46112,2053659,0,136783
20260827,2328,廣宇,45.4,47.8,45.4,46.7,+,1.35,4020637,188403586.0,1582320,0,110176,2043320,0,145612,461000,0,35436
20260827,6226,光鼎,30.95,30.95,29.45,30.95,+,2.8,27141227,833784759.0,1610663,-2000,-14381,4207048,0,117619,2596385,2000,132000
20260827,3706,神達,92.0,92.9,91.4,91.4,-,0.1,6105426,561851111.0,1486350,-1000,51185,2569350,6000,116563,1083000,7000,65378
20260827,4540,全球傳動,58.2,62.3,58.2,61.4,+,4.1,5739638,352433114.0,1509292,0,891,2451292,0,1025,942000,0,134
20260827,8271,宇瞻,231.5,237.0,230.5,234.0,+,3.0,3833131,898641215.0,1415853,0,73252,1974392,0,77636,558539,0,4384
20260827,2515,中工,12.0,12.2,11.95,12.05,+,0.05,5291278,63927318.0,1363075,0,52000,3180075,0,52000,1817000,0,0
20260827,6443,元晶,26.8,27.15,26.55,26.7,+,0.4,4592060,123268586.0,1245090,0,72000,2647090,0,77000,1402000,0,5000
20260827,6456,GIS-KY,69.2,73.5,68.5,71.8,+,2.8,6282792,448634362.0,1150706,0,158423,2373706,0,177781,1223000,0,19358
20260827,2491,吉祥全,45.75,51.3,45.2,51.3,+,4.65,5064112,251545508.0,1231000,-1000,-3967,2067000,0,10033,836000,1000,14000
20260827,6005,群益證,30.75,31.35,30.75,31.1,+,0.4,5157738,160631149.0,1226728,-8000,0,2735728,3000,0,1509000,11000,0
20260827,3037,欣興,1170.0,1205.0,1150.0,1180.0,+,20.0,24046490,28374054390.0,181470,873416,152538,9802374,920000,489234,9620904,46584,336696
20260827,1310,台苯,8.21,8.74,8.21,8.69,+,0.49,7176876,61608263.0,1196780,0,9875,2811703,0,12000,1614923,0,2125
20260827,1102,亞泥,35.2,35.2,34.9,35.1,-,0.1,7476440,262034336.0,1585686,-6417,-372933,5691193,3000,44116,4105507,9417,417049
20260827,3006,晶豪科,274.5,282.5,273.0,274.0,+,0.5,14068417,3893748230.0,940186,-20000,253485,4757732,0,566730,3817546,20000,313245
20260827,3406,玉晶光,793.0,834.0,792.0,834.0,+,75.0,8600439,7101430064.0,1172909,-22000,11692,2629395,0,282747,1456486,22000,271055
20260827,2855,統一證,47.4,48.4,47.4,47.8,+,0.4,3175136,152458185.0,1205100,-49200,0,2062100,2000,0,857000,51200,0
20260827,2355,敬鵬,43.05,45.5,42.7,44.4,+,1.75,4962179,219494951.0,973708,0,151233,2352000,0,186135,1378292,0,34902
20260827,2208,台船,19.35,19.9,19.3,19.4,+,0.2,4670521,91665727.0,1095885,0,5000,1842885,0,5000,747000,0,0
20260827,8033,雷虎,193.0,211.5,192.0,199.0,+,6.5,28081541,5713121848.0,1050436,-3000,46279,5819203,0,354404,4768767,3000,308125
20260827,2385,群光,107.0,110.5,107.0,108.0,+,1.0,4922240,534945507.0,1122651,-27179,-22252,2640873,1000,31240,1518222,28179,53492
20260827,6477,安集,36.95,40.3,36.95,38.15,+,1.4,4817277,187554296.0,1049854,0,-131,1924854,0,3028,875000,0,3159
20260827,1503,士電,202.0,213.5,202.0,212.5,+,10.5,4555257,951359949.0,809274,1000,230822,1421223,1000,274386,611949,0,43564
20260827,3019,亞光,137.0,143.0,137.0,138.0,+,2.0,6113533,856854219.0,944548,0,77486,2056815,0,162116,1112267,0,84630
20260827,8110,華東,46.2,46.7,45.75,46.15,+,0.35,3269119,151213580.0,1011609,0,9371,1569609,0,19823,558000,0,10452
20260827,00946,群益科技高息成長,15.61,15.66,15.52,15.55,,0.0,2148596,33544312.0,-5000,0,1017842,4000,0,1816940,9000,0,799098
20260827,00735,國泰臺韓科技,103.6,104.3,103.1,103.3,+,0.65,1768099,183666535.0,88010,0,921531,236010,0,992531,148000,0,71000
20260827,6108,競國,23.85,24.6,23.1,23.8,+,1.05,4277452,101179571.0,972465,0,22000,1750373,0,27000,777908,0,5000
20260827,2820,華票,16.6,16.85,16.6,16.6,-,0.1,2446369,40943824.0,1069000,0,-81000,1296000,0,5000,227000,0,86000
20260827,3450,聯鈞,580.0,598.0,567.0,578.0,+,4.0,16731740,9732763378.0,365665,688000,-68280,5198884,688000,175194,4833219,0,243474
20260827,2633,台灣高鐵,26.35,26.45,26.25,26.35,,0.0,2266631,59748598.0,970552,3000,11452,1567552,3000,11452,597000,0,0
20260827,1519,華城,727.0,777.0,723.0,770.0,+,53.0,6179475,4646552802.0,732682,0,244796,1741252,0,457052,1008570,0,212256
20260827,3712,永崴投控,21.5,22.1,21.2,21.65,+,0.45,2270637,49079236.0,974000,0,1000,1521000,0,3000,547000,0,2000
20260827,4904,遠傳,101.0,102.0,100.5,101.5,+,0.5,3626406,367512313.0,1158680,-4697,-187832,2770680,7000,17000,1612000,11697,204832
20260827,2476,鉅祥,125.5,128.0,124.0,126.5,+,1.0,2486571,313970694.0,746683,-10000,226362,1190683,0,413389,444000,10000,187027
20260827,1304,台聚,12.25,12.65,12.15,12.4,+,0.1,3739636,46642835.0,816579,0,144547,1837579,0,155547,1021000,0,11000
20260827,9941,裕融,85.8,87.7,85.8,87.1,+,1.3,2195887,191242388.0,824222,116000,-5364,1450222,120000,5926,626000,4000,11290
20260827,2646,星宇航空,21.2,21.3,21.0,21.1,-,0.1,2550027,53819690.0,863962,2000,55000,1348095,2000,55000,484133,0,0
20260827,6672,騰輝電子-KY,279.0,285.5,275.0,281.5,+,5.0,3523901,990362006.0,880609,-6000,29566,1562609,0,45336,682000,6000,15770
20260827,2449,京元電子,250.0,250.5,243.0,247.5,+,3.5,13085586,3230126235.0,301953,939482,-355821,5604581,962000,260135,5302628,22518,615956
20260827,2492,華新科,274.5,290.0,264.5,285.0,+,15.5,32253690,8987758331.0,-205975,-12000,1100615,8799541,0,1819341,9005516,12000,718726
20260827,4967,十銓,274.0,281.0,270.0,275.5,+,3.0,4770114,1315603306.0,869370,-7000,-4301,1623031,0,66804,753661,7000,71105
20260827,2630,亞航,52.0,55.5,51.6,52.7,+,1.3,10852553,583004594.0,269496,0,582279,2475996,0,612509,2206500,0,30230
20260827,1618,合機,40.0,41.2,39.95,40.65,+,1.05,1393540,56732312.0,852557,0,-1966,949829,0,6034,97272,0,8000
20260827,1229,聯華,41.95,42.5,41.95,42.15,+,0.2,1688377,71388796.0,811712,3000,12019,1072433,3000,13019,260721,0,1000
20260827,1305,華夏,12.1,12.65,12.1,12.4,+,0.2,2929890,36512001.0,801357,0,17109,1478876,0,17111,677519,0,2
20260827,1440,南紡,13.8,14.0,13.7,13.85,+,0.1,1585147,21983044.0,759602,2000,54843,1155755,2000,55843,396153,0,1000
20260827,1612,宏泰,35.75,35.9,35.5,35.5,+,0.5,1847686,65885899.0,821870,-9000,-6180,1089870,0,15377,268000,9000,21557
20260827,2474,可成,206.5,207.5,205.5,207.5,+,1.0,2585951,534637014.0,842342,-9000,-39375,1264342,0,14279,422000,9000,53654
20260827,2486,一詮,260.0,265.0,255.5,259.0,-,3.5,4349173,1132491685.0,688999,20000,60088,1250000,20000,74000,561001,0,13912
20260827,4927,泰鼎-KY,38.25,40.7,37.75,40.45,+,3.45,11969946,480317409.0,760209,0,5574,4020318,0,33403,3260109,0,27829
20260827,3017,奇鋐,3305.0,3440.0,3265.0,3340.0,+,185.0,6114908,20475933080.0,-383807,934092,206962,2023548,949209,441270,2407355,15117,234308
20260827,4960,誠美材,22.2,22.55,22.0,22.15,-,0.05,3054744,67892859.0,750050,0,1926,1530050,0,2501,780000,0,575
20260827,2402,毅嘉,56.6,57.4,55.8,56.7,+,0.6,1575205,89494235.0,709549,0,36288,878981,0,51986,169432,0,15698
20260827,1708,東鹼,50.4,50.7,50.0,50.7,+,0.6,2265585,114274704.0,720961,-4000,2054,962344,0,5539,241383,4000,3485
20260827,00935,野村臺灣新科技50,57.6,57.95,57.05,57.2,+,0.2,7550527,434330059.0,1332500,0,-629939,2213500,0,2111669,881000,0,2741608
20260827,00896,中信綠能及電動車,27.69,28.0,27.67,27.79,+,0.19,1774341,49495810.0,279000,0,414341,348000,0,596415,69000,0,182074
20260827,1904,正隆,25.3,25.95,25.3,25.45,+,0.1,2331466,59788104.0,674157,2000,14000,1539197,2000,23000,865040,0,9000
20260827,5471,松翰,60.0,62.5,59.0,61.5,+,0.9,7603031,464924259.0,661231,0,27757,2161305,0,59344,1500074,0,31587
20260827,1514,亞力,102.0,106.5,102.0,105.0,+,3.0,3332924,348575224.0,642231,6000,38807,1417231,6000,55680,775000,0,16873
20260827,2645,長榮航太,180.0,189.0,178.5,178.5,-,0.5,8145476,1500360479.0,412503,62000,210335,2928624,64000,278555,2516121,2000,68220
20260827,4912,聯德控股-KY,89.8,98.2,89.8,98.2,+,8.9,2418654,230113558.0,648000,0,10950,866000,0,11544,218000,0,594
20260827,1536,和大,50.1,52.1,50.1,51.1,+,1.0,1254061,64467431.0,647335,0,8498,764265,0,13498,116930,0,5000
20260827,7788,松川精密,276.0,300.0,269.5,298.0,+,24.5,4639011,1341011133.0,488930,0,141795,1564950,0,188472,1076020,0,46677
20260827,3673,TPK-KY,68.2,69.0,66.9,67.5,-,0.6,5197088,352833489.0,641045,0,-18718,2024246,0,79328,1383201,0,98046
20260827,00892,富邦台灣半導體,40.2,40.3,39.74,40.02,+,0.29,3602272,144592645.0,280025,0,325497,440025,0,2750999,160000,0,2425502
20260827,4576,大銀微系統,204.0,220.5,204.0,215.5,+,12.5,2595106,560047926.0,586875,0,15125,1102875,0,31819,516000,0,16694
20260827,3003,健和興,66.0,69.8,65.5,68.9,+,3.8,1501163,102879396.0,573989,0,-690,747335,0,39555,173346,0,40245
20260827,6805,富世達,2090.0,2225.0,2075.0,2225.0,+,200.0,4402453,9584139845.0,-85728,673000,-17538,908561,678000,280271,994289,5000,297809
20260827,2534,宏盛,17.4,17.7,17.35,17.7,+,0.35,687110,12066667.0,551260,0,15000,567260,0,15000,16000,0,0
20260827,2612,中航,58.6,62.3,58.6,62.0,+,0.5,2349476,142590583.0,562584,0,10,1286906,0,2010,724322,0,2000
20260827,2881,富邦金,139.0,142.5,138.0,141.5,+,3.0,21704439,3068267745.0,-3416531,3678630,292944,10245666,3698900,453779,13662197,20270,160835
20260827,00713,元大台灣高息低波,61.75,61.95,61.55,61.6,-,0.05,4412512,272365904.0,-675440,1500000,-274353,74560,1500000,1406034,750000,0,1680387
20260827,3715,定穎投控,115.0,119.0,114.5,116.5,+,2.5,4874712,568958456.0,489476,0,56506,2119979,0,116163,1630503,0,59657
20260827,2485,兆赫,44.1,45.65,42.8,44.0,+,0.95,7268819,321160825.0,357996,0,185966,2448324,0,303467,2090328,0,117501
20260827,6153,嘉聯益,17.15,17.65,17.0,17.25,+,0.25,3973842,68850925.0,679479,0,-140915,1913210,0,25145,1233731,0,166060
20260827,2838,聯邦銀,20.3,20.55,20.3,20.4,+,0.1,1347337,27530446.0,505000,5000,25000,967000,5000,39000,462000,0,14000
20260827,8261,富鼎,186.0,190.0,182.0,185.0,-,1.0,4714352,877663876.0,599826,-7000,-65157,1731672,0,53468,1131846,7000,118625
20260827,7780,大研生醫*,16.9,17.2,16.9,17.05,+,0.15,922779,15747134.0,522450,0,-330,603450,0,3000,81000,0,3330
20260827,2439,美律,79.6,80.7,78.1,78.3,,0.0,4288456,337469604.0,498000,11000,10946,767000,12000,75000,269000,1000,64054
20260827,8222,寶一,40.6,42.75,40.3,40.8,+,0.3,2502827,104430651.0,516574,0,0,1105574,0,0,589000,0,0
20260827,2465,麗臺,94.0,97.7,91.0,95.4,+,1.8,4767796,450651593.0,510364,0,0,1521706,0,1000,1011342,0,1000
20260827,1714,和桐,16.8,17.15,16.5,16.55,,0.0,12393577,208864059.0,438573,-18000,85556,3622015,0,120829,3183442,18000,35273
20260827,1905,華紙,13.55,13.8,13.5,13.5,-,0.05,1622380,22221190.0,586891,0,-83590,868891,0,16851,282000,0,100441
20260827,1308,亞聚,14.25,14.5,14.1,14.1,,0.0,1940310,27671894.0,499274,0,2704,936088,0,3000,436814,0,296
20260827,2617,台航,30.85,31.35,30.8,31.3,+,0.45,1304850,40643165.0,505568,0,-21649,922887,0,3351,417319,0,25000
20260827,2498,宏達電,41.0,41.15,40.5,40.5,-,0.2,2260695,92326306.0,484277,-18000,14951,872675,0,74001,388398,18000,59050
20260827,2010,春源,22.9,23.1,22.75,22.9,+,0.1,898953,20587333.0,493883,0,-22000,622883,0,3000,129000,0,25000
20260827,2467,志聖,575.0,592.0,561.0,585.0,+,15.0,1562230,907803727.0,449517,-1000,9776,899063,0,47103,449546,1000,37327
20260827,3056,富華新,14.3,14.45,14.2,14.4,+,0.2,698123,10027520.0,448521,0,5023,571521,0,6023,123000,0,1000
20260827,6202,盛群,59.6,59.9,58.1,59.2,+,0.6,1200128,70945032.0,452836,-20000,11130,653665,0,15174,200829,20000,4044
20260827,00923,群益台ESG低碳50,39.61,39.78,39.37,39.39,+,0.12,3612678,142972201.0,-359500,0,793370,255000,0,1796076,614500,0,1002706
20260827,3031,佰鴻,24.75,25.75,24.6,25.15,+,0.35,1396304,35384057.0,428182,0,1000,704182,0,1000,276000,0,0
20260827,2108,南帝,30.65,31.3,30.15,30.15,-,0.5,1094267,33757596.0,423000,0,5304,630000,0,23233,207000,0,17929
20260827,2312,金寶,32.05,32.15,31.7,31.7,-,0.2,6416521,204984514.0,466210,0,-43804,2011930,0,43182,1545720,0,86986
20260827,1727,中華化,95.0,99.4,94.1,96.9,+,2.5,8155741,788755924.0,393806,0,23470,2623449,0,64953,2229643,0,41483
20260827,6412,群電,78.2,79.6,78.2,78.5,+,0.5,770940,61002601.0,402000,8000,6900,489000,8000,9245,87000,0,2345
20260827,6753,龍德造船,146.0,153.0,142.5,144.5,+,0.5,4558083,676492099.0,487718,0,-77864,1549718,0,174819,1062000,0,252683
20260827,8926,台汽電,57.3,57.7,57.1,57.4,+,0.3,1588121,91038566.0,424071,1000,-18623,838071,1000,5000,414000,0,23623
20260827,2913,農林,11.3,11.4,11.25,11.25,,0.0,1717361,19450392.0,362925,0,40000,819925,0,62000,457000,0,22000
20260827,3532,台勝科,382.5,400.0,375.5,394.0,+,12.0,10266161,4009240075.0,-40820,337000,102250,2419730,338000,184203,2460550,1000,81953
20260827,2417,圓剛,43.95,45.35,43.95,44.8,+,0.9,1083792,48533523.0,395648,0,-1000,511659,0,0,116011,0,1000
20260827,00913,兆豐台灣晶圓製造,47.16,47.26,46.55,46.67,+,0.23,1171707,54987549.0,-1000,0,392889,187000,0,728845,188000,0,335956
20260827,00951,台新日本半導體,17.19,17.38,17.04,17.19,-,0.01,1647439,28327117.0,64000,0,314141,184000,0,770000,120000,0,455859
20260827,3543,州巧,46.55,49.6,46.55,49.6,+,4.5,4455495,216836473.0,381600,0,-6041,1312000,0,16959,930400,0,23000
20260827,00932,兆豐永續高息等權,17.63,17.68,17.61,17.64,+,0.04,497240,8771909.0,-104000,0,474200,0,0,476200,104000,0,2000
20260827,3711,日月光投控,608.0,608.0,593.0,605.0,+,13.0,11658860,7011817192.0,1807361,-1308688,-129574,6556170,14000,121961,4748809,1322688,251535
20260827,4952,凌通,52.2,53.1,51.2,52.6,+,0.9,635549,33322974.0,372993,0,-4375,428993,0,2625,56000,0,7000
20260827,6133,金橋,22.55,23.8,22.55,23.2,+,0.75,1231620,28673502.0,351200,0,1000,454200,0,1000,103000,0,0
20260827,6670,復盛應用,266.5,279.5,266.5,277.5,+,13.0,781600,214739620.0,289164,37000,23777,473164,38000,25781,184000,1000,2004
20260827,3167,大量,722.0,761.0,710.0,742.0,+,26.0,4258684,3138498462.0,384934,-1000,-35031,1411525,0,34365,1026591,1000,69396
20260827,6191,精成科,82.5,83.6,81.9,83.1,+,1.0,1486478,123445955.0,345429,1000,-8566,731429,1000,1706,386000,0,10272
20260827,5243,乙盛-KY,92.0,94.5,91.5,94.4,+,2.9,1267718,118213541.0,317754,0,11093,559004,0,16633,241250,0,5540
20260827,2030,彰源,23.3,23.8,22.95,23.0,-,0.5,2534658,58782257.0,338582,0,-11000,905664,0,5000,567082,0,16000
20260827,2331,精英,19.9,20.6,19.8,19.8,+,0.05,2329107,46818625.0,318321,0,6000,705283,0,13000,386962,0,7000
20260827,2836,高雄銀,12.1,12.1,11.9,12.0,-,0.05,1278118,15324801.0,413269,0,-90000,536269,0,6000,123000,0,96000
20260827,2420,新巨,53.6,55.1,53.6,54.8,+,1.2,575866,31403266.0,328741,0,-9030,368741,0,13000,40000,0,22030
20260827,1307,三芳,30.9,31.2,30.9,30.95,+,0.1,582617,18086824.0,328026,-9000,543,356026,0,1000,28000,9000,457
20260827,8131,福懋科,63.2,64.9,63.1,63.3,+,0.5,1861963,119012151.0,314994,0,4280,731511,0,12731,416517,0,8451
20260827,6141,柏承,53.5,55.4,50.0,54.9,+,4.5,7830229,411926234.0,311461,0,7040,2145820,0,23637,1834359,0,16597
