tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260414,2834,臺企銀,15.4,15.4,15.2,15.35,+,0.05,25202745,386031075.0,5194963,-33000,104000,14385175,0,105000,9190212,33000,1000
20260414,6282,康舒,47.8,50.4,46.65,50.4,+,4.5,30765539,1523546959.0,4038200,0,1165189,8050200,0,1466758,4012000,0,301569
20260414,00902,中信電池及儲能,15.08,15.16,15.04,15.09,+,0.11,7924479,119788085.0,2956000,0,2219815,3021000,0,3264664,65000,0,1044849
20260414,6191,精成科,96.8,104.5,96.3,104.5,+,9.1,14419324,1468724844.0,4486250,82000,280314,5804000,83000,326502,1317750,1000,46188
20260414,2301,光寶科,156.5,158.0,155.5,157.5,+,4.0,16947337,2661681872.0,5573496,-850513,104988,9201919,56287,287154,3628423,906800,182166
20260414,1313,聯成,12.7,13.45,12.6,13.2,+,0.4,14856481,194659824.0,4613500,0,119103,7241000,0,132699,2627500,0,13596
20260414,2356,英業達,44.6,45.1,44.55,44.6,+,0.05,24380108,1092771572.0,6801506,-2547062,131575,16973506,1938,451942,10172000,2549000,320367
20260414,3045,台灣大,110.0,110.0,109.5,110.0,,0.0,7076354,777442055.0,4502168,-149467,-157257,4994168,135984,33743,492000,285451,191000
20260414,6213,聯茂,211.0,224.0,211.0,224.0,+,20.0,30166702,6680302083.0,3759033,0,428729,8864771,0,621913,5105738,0,193184
20260414,2885,元大金,48.5,50.1,48.2,49.55,+,2.1,37289859,1844514487.0,8350032,-4113976,-112627,23988087,825497,370409,15638055,4939473,483036
20260414,00965,元大航太防衛科技,25.78,25.91,25.78,25.81,+,0.29,5630148,145539414.0,1209138,0,2814334,1217238,0,3731334,8100,0,917000
20260414,00951,台新日本半導體,14.95,15.24,14.95,15.18,+,0.68,5381265,81689158.0,1028000,0,2699354,1121000,0,2877403,93000,0,178049
20260414,00891,中信關鍵半導體,26.53,26.86,26.5,26.79,+,0.76,10441448,278605697.0,2204100,0,1465208,2490100,0,2082111,286000,0,616903
20260414,2845,遠東銀,12.65,12.65,12.55,12.65,+,0.05,6243113,78789366.0,2971000,-24000,547000,3686000,0,547000,715000,24000,0
20260414,4927,泰鼎-KY,49.4,53.0,48.2,50.7,+,2.5,46055061,2359392296.0,3471080,0,21139,13020080,0,187533,9549000,0,166394
20260414,8112,至上,82.2,84.5,81.2,82.4,+,1.6,17585878,1459232276.0,2778074,6943,659060,6967085,18000,740785,4189011,11057,81725
20260414,2312,金寶,22.5,22.9,22.45,22.7,+,0.5,12674888,287978088.0,3797000,-477000,70610,5403000,0,166056,1606000,477000,95446
20260414,1310,台苯,10.3,10.95,10.25,10.85,+,0.45,19979166,213260203.0,3369000,0,15090,7521000,0,20000,4152000,0,4910
20260414,2353,宏碁,27.4,27.55,27.25,27.25,+,0.15,15410760,421855698.0,3164021,-103770,229358,8102021,23937,495358,4938000,127707,266000
20260414,4989,榮科,84.7,89.4,84.7,89.4,+,8.1,20627438,1825058915.0,3103000,0,186573,5641000,0,349573,2538000,0,163000
20260414,5871,中租-KY,111.0,114.0,110.5,113.0,+,3.0,13312796,1503412365.0,3738258,-457924,-5293,10020497,0,107707,6282239,457924,113000
20260414,4938,和碩,78.5,79.0,78.3,78.5,+,0.5,9557438,751362341.0,3655983,-477766,-137404,7572003,0,159436,3916020,477766,296840
20260414,00881,國泰台灣科技龍頭,40.93,41.28,40.77,41.2,+,1.14,11986309,492362699.0,1834000,-154000,1229898,2806000,0,3543907,972000,154000,2314009
20260414,3702,大聯大,97.6,101.0,96.0,96.5,-,0.1,40559023,3992533006.0,7967548,-4753000,-318068,25413046,36000,750486,17445498,4789000,1068554
20260414,3576,聯合再生,15.4,15.4,15.4,15.4,-,1.7,20775857,319947689.0,2874160,0,17000,2875160,0,17000,1000,0,0
20260414,00909,國泰數位支付服務,41.73,41.94,41.72,41.9,+,2.02,7082866,296544334.0,2565620,0,301349,2734620,0,791349,169000,0,490000
20260414,2388,威盛,56.1,58.1,55.6,56.8,+,1.4,8030451,457365633.0,2821328,-1000,39395,3786378,0,264142,965050,1000,224747
20260414,1409,新纖,17.1,17.3,16.9,17.2,,0.0,9688484,165841693.0,2734000,-4000,14295,4254000,0,37060,1520000,4000,22765
20260414,3450,聯鈞,322.0,332.5,310.0,314.5,+,5.0,23501992,7530906660.0,2630280,793000,-699024,9751897,793000,236432,7121617,0,935456
20260414,00947,台新臺灣IC設計,25.76,26.36,25.74,26.02,+,0.9,5116314,133274677.0,1636900,0,1078451,2451900,0,1319327,815000,0,240876
20260414,3090,日電貿,105.0,107.0,103.0,106.5,+,3.0,11014036,1161351722.0,2566100,-5454,151304,4606100,0,362934,2040000,5454,211630
20260414,00885,富邦越南,18.18,18.34,18.1,18.1,+,0.18,5411988,98620506.0,2434000,0,277935,2825000,0,906274,391000,0,628339
20260414,00896,中信綠能及電動車,22.7,22.88,22.6,22.73,+,0.33,3534855,80575003.0,1007000,0,1703539,1056000,0,1845539,49000,0,142000
20260414,2603,長榮,202.0,202.0,200.5,201.0,+,1.0,7674459,1543367551.0,3164286,-579346,-59429,4931286,11000,89571,1767000,590346,149000
20260414,6278,台表科,125.0,125.0,121.0,125.0,+,11.0,32258477,4019295470.0,5561404,-2745851,-315290,7378504,0,377177,1817100,2745851,692467
20260414,2801,彰銀,21.25,21.25,21.1,21.2,+,0.05,14911091,315577901.0,3483277,-1251000,258000,9414277,0,306000,5931000,1251000,48000
20260414,00924,復華S&P500成長,28.89,28.96,28.88,28.89,+,0.5,4743276,137183797.0,2158000,0,316305,2173000,0,1474105,15000,0,1157800
20260414,4540,全球傳動,49.0,51.9,48.3,51.9,+,4.7,10696286,548275541.0,2435000,0,8884,3463000,0,14884,1028000,0,6000
20260414,00961,FT臺灣永續高息,10.15,10.19,10.12,10.13,+,0.05,2994637,30402649.0,288000,0,2154554,337000,0,2154554,49000,0,0
20260414,1440,南紡,13.4,13.85,13.4,13.75,+,0.4,4702122,64245554.0,2294000,0,9200,3040000,0,66200,746000,0,57000
20260414,2340,台亞,29.35,30.55,29.2,29.25,+,0.55,10511161,313552188.0,1919500,0,328839,4461500,0,422549,2542000,0,93710
20260414,1305,華夏,17.1,17.8,16.85,17.65,+,0.05,11588096,201632954.0,2243140,0,-1842,4949140,0,33002,2706000,0,34844
20260414,2382,廣達,321.0,329.5,321.0,323.0,+,4.0,20523896,6665477410.0,2849283,-709567,74908,11101001,38693,445038,8251718,748260,370130
20260414,2855,統一證,31.35,31.7,31.2,31.65,+,0.65,5859683,184610911.0,2155030,-2000,0,4259030,16000,0,2104000,18000,0
20260414,00936,台新永續高息中小,18.11,18.15,17.99,17.99,+,0.06,2568129,46419530.0,1053000,0,1058007,1093000,0,1146007,40000,0,88000
20260414,1727,中華化,58.1,59.4,56.8,58.1,-,0.3,7819840,453466701.0,2117000,0,-67000,3395000,0,22000,1278000,0,89000
20260414,3406,玉晶光,490.0,527.0,490.0,518.0,+,37.0,5959440,3077398927.0,1320344,577000,138491,2546650,640000,219180,1226306,63000,80689
20260414,3532,台勝科,184.0,194.5,177.5,179.0,-,3.0,10331349,1891539812.0,1335724,831000,-140090,4641724,831000,224515,3306000,0,364605
20260414,8070,長華*,48.15,49.25,47.75,48.0,+,0.3,4965049,240007225.0,1991000,12000,18074,2968000,12000,20074,977000,0,2000
20260414,2401,凌陽,21.3,22.4,21.2,21.95,+,0.9,5624053,123018209.0,1959001,-2000,35439,2570001,0,43743,611000,2000,8304
20260414,2501,國建,24.25,24.8,24.05,24.5,+,0.45,4695617,115011908.0,1880900,24000,4000,2747000,24000,10000,866100,0,6000
20260414,8110,華東,49.75,51.2,49.55,49.55,+,0.9,9735763,489179855.0,1767400,-1000,126665,3516400,0,135225,1749000,1000,8560
20260414,00934,中信成長高股息,22.19,22.51,22.19,22.44,+,0.42,3882124,87041523.0,107000,0,1784782,266000,0,2860001,159000,0,1075219
20260414,1714,和桐,10.15,10.25,10.0,10.1,-,0.05,7693067,77646110.0,1874750,0,-7220,2894000,0,21000,1019250,0,28220
20260414,00954,中信日本半導體,16.05,16.27,16.05,16.19,+,0.75,3658100,59330540.0,349100,0,1509245,473100,0,1992245,124000,0,483000
20260414,8105,凌巨,14.35,14.65,14.3,14.55,+,0.35,5727205,83057978.0,1804000,0,24000,2768000,0,24000,964000,0,0
20260414,2371,大同,31.9,32.2,31.7,31.95,+,0.35,13329639,426154440.0,2192412,-18000,-351074,5723412,0,96926,3531000,18000,448000
20260414,00932,兆豐永續高息等權,15.43,15.43,15.32,15.36,+,0.06,2342995,36000318.0,91000,0,1701706,111000,0,2120706,20000,0,419000
20260414,2329,華泰,58.4,60.8,57.4,59.0,+,0.4,36060046,2124439002.0,1524830,0,267521,10900000,0,1350040,9375170,0,1082519
20260414,2406,國碩,31.2,32.6,30.75,31.95,+,0.45,13010857,412670524.0,1768000,0,8494,4361000,0,16494,2593000,0,8000
20260414,2363,矽統,47.15,48.4,46.9,48.15,+,1.4,4215553,201181188.0,1678850,-5000,92999,2526000,0,104158,847150,5000,11159
20260414,2476,鉅祥,103.5,111.0,103.0,105.5,+,3.5,11665184,1251533656.0,1665000,0,69222,4356000,0,145358,2691000,0,76136
20260414,2498,宏達電,40.4,40.65,40.15,40.4,+,0.65,6834687,276285349.0,1669200,-2000,51414,3995200,0,80131,2326000,2000,28717
20260414,2354,鴻準,51.1,51.7,50.9,51.2,+,0.6,4858243,249016007.0,1667249,-3000,44057,2771460,0,55100,1104211,3000,11043
20260414,2014,中鴻,18.6,18.8,18.45,18.7,+,0.25,5319643,99247156.0,1190900,0,476000,2120095,0,497000,929195,0,21000
20260414,3706,神達,84.2,84.7,82.3,82.4,,0.0,11377526,950010657.0,1585020,-2000,69212,3989020,0,149248,2404000,2000,80036
20260414,8150,南茂,64.7,64.8,62.5,63.0,+,0.1,11101576,703572896.0,1866832,15000,-286215,5236044,16000,65689,3369212,1000,351904
20260414,3645,達邁,97.0,97.1,87.1,88.9,-,1.5,35791104,3235195767.0,1822050,0,-227428,12030100,0,98585,10208050,0,326013
20260414,3033,威健,34.8,35.1,34.25,34.45,+,0.15,5000455,173208116.0,1715000,-3115,-148437,2308000,0,91719,593000,3115,240156
20260414,00930,永豐ESG低碳高息,17.78,17.87,17.78,17.85,+,0.17,1626640,29014433.0,277000,0,1267150,292000,0,1271246,15000,0,4096
20260414,2486,一詮,196.0,197.0,186.5,191.5,-,2.5,19873566,3829463586.0,1543907,38000,-46986,6943907,38000,129093,5400000,0,176079
20260414,2495,普安,39.4,42.0,38.85,41.1,+,1.7,33222491,1363101934.0,1291133,0,194793,10379133,0,270467,9088000,0,75674
20260414,3028,增你強,62.0,65.6,61.5,64.1,+,4.3,9474898,603660664.0,1279100,0,140221,3157100,0,154557,1878000,0,14336
20260414,1528,恩德,27.85,29.95,27.6,27.6,+,0.25,39987002,1137387153.0,1399000,0,4760,11511000,0,14392,10112000,0,9632
20260414,2104,國際中橡,11.7,11.95,11.65,11.8,+,0.15,3079750,36316231.0,1341000,0,3000,1865000,0,8000,524000,0,5000
20260414,00921,兆豐龍頭等權重,19.58,19.69,19.58,19.63,+,0.3,1343875,26398961.0,247000,0,1081985,247000,0,1081985,0,0,0
20260414,2352,佳世達,24.3,24.45,24.15,24.2,+,0.15,3773919,91579355.0,1287050,0,31632,2272050,0,39632,985000,0,8000
20260414,6139,亞翔,621.0,644.0,618.0,635.0,+,25.0,6098122,3859198493.0,1324498,-21000,13862,3025000,0,232671,1700502,21000,218809
20260414,2103,台橡,19.65,20.3,19.45,19.95,+,0.45,5463896,108994733.0,1250000,0,50986,2154000,0,51059,904000,0,73
20260414,3189,景碩,375.0,386.0,366.0,371.0,+,4.5,26463388,9904043420.0,3093474,-2023114,220675,10840809,1402000,452699,7747335,3425114,232024
20260414,2458,義隆,136.5,138.0,135.0,136.5,+,2.0,4062039,554653324.0,1413404,-168912,-23060,2176000,0,215159,762596,168912,238219
20260414,5521,工信,12.15,12.55,11.95,12.4,+,0.35,5184712,63644017.0,1203900,0,-4020,2909000,0,7000,1705100,0,11020
20260414,6531,愛普*,586.0,614.0,555.0,606.0,+,39.0,15339630,9072183558.0,851249,209000,118902,6166472,210000,420566,5315223,1000,301664
20260414,00692,富邦公司治理,72.0,72.95,71.95,72.65,+,1.7,1666127,120753717.0,577100,0,589542,587100,0,838958,10000,0,249416
20260414,2464,盟立,71.1,76.1,70.8,75.1,+,5.0,7717423,570885404.0,821950,0,332086,2278280,0,453770,1456330,0,121684
20260414,2368,金像電,1110.0,1160.0,1110.0,1150.0,+,95.0,7030618,8018629515.0,770518,452060,-85619,3217102,506092,148142,2446584,54032,233761
20260414,9939,宏全,111.5,112.5,109.5,110.0,-,1.0,2864974,316784149.0,1075010,2000,35559,1664010,2000,41000,589000,0,5441
20260414,3701,大眾控,59.4,62.7,56.5,62.0,+,5.0,10914119,663633820.0,1033000,0,14260,2877000,0,14260,1844000,0,0
20260414,00735,國泰臺韓科技,74.45,75.15,74.2,74.85,+,2.15,2642166,197828939.0,510456,0,534136,643536,0,978136,133080,0,444000
20260414,3016,嘉晶,57.6,62.3,57.5,60.8,+,4.1,6280591,384299148.0,905000,0,135093,1913000,0,165915,1008000,0,30822
20260414,2328,廣宇,45.0,45.6,45.0,45.4,+,1.1,3019029,136980467.0,973000,0,50880,1459000,0,51880,486000,0,1000
20260414,00757,統一FANG+,113.2,113.7,113.2,113.35,+,2.35,2659248,301800598.0,337155,0,681714,508255,0,900714,171100,0,219000
20260414,2881,富邦金,86.7,88.4,86.7,87.6,+,0.9,18208748,1596736393.0,3646039,-2809096,165755,13226039,86526,296167,9580000,2895622,130412
20260414,1434,福懋,16.8,17.15,16.75,17.05,+,0.35,3045563,51790198.0,962000,32000,6000,1564000,32000,15000,602000,0,9000
20260414,2493,揚博,137.5,143.5,135.0,139.0,+,8.5,7888520,1105867556.0,1020043,0,-21581,2962043,0,145267,1942000,0,166848
20260414,6770,力積電,55.5,56.4,54.5,54.6,+,0.1,109787192,6058801324.0,707298,-9000,300092,36571036,0,1266975,35863738,9000,966883
20260414,2897,王道銀行,10.35,10.35,10.2,10.35,,0.0,4013450,41377983.0,912000,53000,26000,2315000,53000,26000,1403000,0,0
20260414,00701,國泰股利精選30,29.2,29.4,29.2,29.3,+,0.14,1417947,41612355.0,87000,0,897353,95000,0,1248746,8000,0,351393
20260414,2201,裕隆,26.6,26.8,26.4,26.5,+,0.1,4167766,110733362.0,847440,0,127373,1776440,0,152334,929000,0,24961
20260414,00770,國泰北美科技,53.9,54.3,53.8,54.2,+,1.7,1420749,76944629.0,713050,0,245176,736050,0,482176,23000,0,237000
20260414,4956,光鋐,40.0,41.8,37.0,41.8,+,3.8,26550650,1068183151.0,857000,0,66555,6559000,0,72191,5702000,0,5636
20260414,8033,雷虎,132.0,138.5,130.5,137.0,+,7.0,3902917,531388858.0,944020,0,-23123,1394020,0,1000,450000,0,24123
20260414,2913,農林,12.2,12.4,12.15,12.25,+,0.1,1563608,19223959.0,905000,0,8000,966000,0,9000,61000,0,1000
20260414,3149,正達,41.8,44.2,41.1,43.0,+,1.35,5952183,255791560.0,908543,0,502,2208000,0,3000,1299457,0,2498
20260414,2618,長榮航,35.2,35.25,35.0,35.15,+,0.05,17319330,608511151.0,2709084,-1509662,-293976,10006084,45436,144024,7297000,1555098,438000
20260414,00850,元大臺灣ESG永續,67.75,68.5,67.75,68.35,+,1.5,1325680,90550605.0,307306,-260000,856354,319000,0,859354,11694,260000,3000
20260414,2338,光罩,45.8,46.4,45.2,45.7,+,1.0,3493838,159960281.0,860000,0,42204,1551000,0,87529,691000,0,45325
20260414,1721,三晃,19.0,20.0,18.7,20.0,+,1.8,7001793,137027051.0,839511,0,27111,1486000,0,27111,646489,0,0
20260414,8210,勤誠,911.0,967.0,911.0,961.0,+,61.0,5568517,5276037944.0,24580,742000,53776,1923603,809000,211355,1899023,67000,157579
20260414,3008,大立光,2540.0,2670.0,2540.0,2670.0,+,240.0,3642434,9656892400.0,737814,-154031,226281,1074234,118000,295126,336420,272031,68845
20260414,00882,中信中國高股息,15.81,15.93,15.81,15.84,+,0.06,5284762,83904593.0,11000,0,791904,107000,0,1953505,96000,0,1161601
20260414,3044,健鼎,380.5,391.0,378.0,381.5,+,8.0,3904553,1500067467.0,842362,-110755,67913,1896362,134245,154845,1054000,245000,86932
20260414,2646,星宇航空,20.9,21.1,20.9,21.0,+,0.15,3892884,81646756.0,958008,0,-165000,1654008,0,28000,696000,0,193000
20260414,3017,奇鋐,2260.0,2345.0,2260.0,2310.0,+,110.0,3772108,8712261840.0,663682,63343,64203,1914996,112343,162455,1251314,49000,98252
20260414,3704,合勤控,36.7,37.15,36.0,36.1,-,0.55,3655830,133031172.0,770000,-1000,9000,1467000,0,9000,697000,1000,0
20260414,00893,國泰智能電動車,35.95,36.13,35.95,35.99,+,0.5,2044104,73710185.0,590000,0,175887,596000,0,1317887,6000,0,1142000
20260414,2323,中環,10.9,11.0,10.8,10.9,+,0.15,5400995,58934030.0,738000,0,16511,2151000,0,32511,1413000,0,16000
20260414,00898,國泰基因免疫革命,8.22,8.26,8.21,8.21,+,0.11,1185203,9767067.0,677000,0,77285,677000,0,421285,0,0,344000
20260414,2478,大毅,68.0,69.4,67.4,68.3,+,1.7,3076015,209930150.0,679000,-1000,75468,1484000,0,75738,805000,1000,270
20260414,1314,中石化,7.93,7.94,7.8,7.85,-,0.05,18651983,146367481.0,665100,0,59619,6706100,0,139000,6041000,0,79381
20260414,2412,中華電,135.0,135.0,134.0,135.0,+,0.5,12027425,1617988231.0,2003184,-1345854,54687,8869059,13361,74487,6865875,1359215,19800
20260414,00913,兆豐台灣晶圓製造,33.15,33.5,33.09,33.33,+,0.78,1211428,40333412.0,541000,0,165994,541000,0,573964,0,0,407970
20260414,6834,天二科技,39.0,39.4,36.85,38.15,+,1.3,3817451,146961066.0,607000,0,94856,1321000,0,108000,714000,0,13144
20260414,2892,第一金,28.6,28.7,28.5,28.6,+,0.15,13342580,381811827.0,1607500,-1055365,140710,9356000,16093,180710,7748500,1071458,40000
20260414,4566,時碩工業,71.0,76.9,70.5,72.6,+,1.4,5924790,435039524.0,696000,0,-3394,1761000,0,4400,1065000,0,7794
20260414,6196,帆宣,330.0,335.0,326.0,331.0,+,10.5,2754889,912965058.0,645090,-1000,42079,1135095,0,77553,490005,1000,35474
20260414,2347,聯強,83.0,83.5,81.8,82.2,+,0.2,5378770,444207735.0,646375,-49028,84004,3374375,0,244532,2728000,49028,160528
20260414,6414,樺漢,290.0,297.5,289.0,294.0,+,6.5,2278003,668915518.0,737000,-69000,3418,1315000,0,39422,578000,69000,36004
20260414,2497,怡利電,53.5,57.0,52.5,56.6,+,4.7,2187338,121141775.0,649000,0,11972,867000,0,15972,218000,0,4000
20260414,2349,錸德,13.4,13.7,13.3,13.5,+,0.1,4801034,64727880.0,641001,0,0,1473001,0,9000,832000,0,9000
20260414,00895,富邦未來車,41.55,41.83,41.55,41.8,+,0.68,1075089,44861994.0,519966,0,106280,521000,0,391280,1034,0,285000
20260414,3037,欣興,630.0,630.0,592.0,597.0,-,29.0,10850371,6487125650.0,1312076,-2224000,1515553,5395267,137000,1737041,4083191,2361000,221488
20260414,8271,宇瞻,159.5,166.0,157.5,159.5,+,3.5,9387479,1514464579.0,387000,0,209074,2890000,0,285684,2503000,0,76610
20260414,3673,TPK-KY,60.5,60.5,59.9,60.5,+,5.5,9396876,568346760.0,381000,0,214293,1189000,0,475574,808000,0,261281
20260414,00964,中信亞太高股息,13.72,13.88,13.72,13.84,+,0.18,2733681,37861212.0,-97000,0,688000,29000,0,1662000,126000,0,974000
20260414,5434,崇越,403.0,406.0,393.0,401.0,+,1.5,1443621,576337196.0,593383,3000,-14111,987883,5000,51009,394500,2000,65120
20260414,3550,聯穎,20.5,20.7,19.8,19.95,-,0.3,3703498,74886010.0,572001,0,1717,1259001,0,3000,687000,0,1283
20260414,00762,元大全球AI,86.95,88.7,86.95,88.5,+,3.3,1134929,100352362.0,301000,0,260137,314000,0,657137,13000,0,397000
20260414,8215,明基材,25.8,26.35,25.25,26.0,+,0.4,5011540,129760536.0,551000,0,9789,1542000,0,9789,991000,0,0
20260414,00903,富邦元宇宙,16.51,16.64,16.51,16.64,+,0.42,863720,14353050.0,501000,0,58259,509000,0,293259,8000,0,235000
20260414,00938,凱基優選30,19.42,19.62,19.42,19.6,+,0.35,791968,15472329.0,94000,0,464307,94000,0,676320,0,0,212013
20260414,2820,華票,17.0,17.2,17.0,17.15,+,0.2,1102555,18863874.0,496500,32000,26000,588500,32000,26000,92000,0,0
20260414,3049,精金,12.05,12.1,11.6,11.7,-,0.2,8218630,96785828.0,536500,0,9725,1680500,0,20000,1144000,0,10275
20260414,5515,建國,43.6,44.0,40.65,43.2,+,0.2,2201017,93576541.0,525000,0,19615,1132000,0,29867,607000,0,10252
