tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260915,2349,錸德,10.2,10.25,10.1,10.1,-,0.1,1210342,12285818.0,114322,0,0,437109,0,0,322787,0,0
20260915,3014,聯陽,130.0,131.0,129.5,130.5,,0.0,288580,37581804.0,92221,16122,978,199221,19122,1000,107000,3000,22
20260915,00893,國泰智能電動車,42.5,42.5,42.07,42.09,-,0.49,761716,32162432.0,141000,0,-33335,142000,0,543000,1000,0,576335
20260915,6901,鑽石投資,15.05,15.15,14.9,15.1,+,0.05,530157,7952715.0,90000,0,14000,227000,0,20000,137000,0,6000
20260915,4807,日成-KY,28.1,30.8,28.1,30.8,+,2.8,372346,11288479.0,102060,0,1092,132060,0,2092,30000,0,1000
20260915,4960,誠美材,20.0,20.1,19.5,19.5,-,0.45,1915556,37734675.0,143684,0,-41198,660000,0,9000,516316,0,50198
20260915,00639,富邦深100,15.89,15.97,15.78,15.8,-,0.06,584185,9268362.0,4000,0,97987,16000,0,471671,12000,0,373684
20260915,2915,潤泰全,56.8,57.2,56.6,56.9,+,0.2,867924,49318076.0,185619,-7000,-78816,504619,0,16455,319000,7000,95271
20260915,9941,裕融,82.0,82.2,81.0,81.0,-,0.6,428413,34950664.0,86126,1000,9454,296126,1000,10000,210000,0,546
20260915,00924,復華S&P500成長,32.66,32.8,32.61,32.64,+,0.1,1176897,38485271.0,404000,0,-309660,404000,0,398999,0,0,708659
20260915,2493,揚博,170.5,174.5,169.5,171.0,+,0.5,522879,89851244.0,100088,-1000,-6120,339088,0,5666,239000,1000,11786
20260915,2027,大成鋼,45.75,45.75,44.95,45.0,-,0.75,12037554,544616108.0,701000,100000,-708438,5342000,100000,395344,4641000,0,1103782
20260915,2886,兆豐金,52.5,52.9,51.2,51.8,-,0.7,20370352,1052602389.0,-5029761,5013000,109166,9228913,5606000,820000,14258674,593000,710834
20260915,2912,統一超,216.0,217.0,215.0,215.5,-,1.0,1125625,242684215.0,4326,60523,24898,485312,105523,26000,480986,45000,1102
20260915,00960,野村全球航運龍頭,22.16,22.4,22.16,22.36,+,0.24,1433298,32015855.0,396821,0,-307480,397021,0,592000,200,0,899480
20260915,3022,威強電,86.3,88.6,85.1,85.2,-,1.0,1114601,96623570.0,87890,0,110,511890,0,10110,424000,0,10000
20260915,2316,楠梓電,157.0,160.0,154.5,155.0,,0.0,1022268,160121061.0,75950,0,11418,466165,0,47361,390215,0,35943
20260915,2347,聯強,89.3,90.2,88.5,88.5,-,1.1,2705824,241017372.0,-1077766,1163300,1303,944236,1319300,127566,2022002,156000,126263
20260915,2832,台產,56.3,57.8,56.3,57.5,+,0.9,346402,19802064.0,79815,6768,69,170000,6768,1000,90185,0,931
20260915,00902,中信電池及儲能,12.72,12.78,12.62,12.66,-,0.05,490964,6226994.0,64000,0,22585,65000,0,260000,1000,0,237415
20260915,2816,旺旺保,39.15,40.05,39.1,39.1,-,0.05,380707,14995223.0,86270,0,0,156270,0,0,70000,0,0
20260915,2425,承啟,36.0,36.3,35.25,35.6,-,0.7,539910,19283571.0,89283,0,-3300,167283,0,0,78000,0,3300
20260915,6550,北極星藥業-KY,9.9,10.1,9.9,9.9,,0.0,1026794,10221349.0,85858,0,0,354000,0,0,268142,0,0
20260915,2367,燿華,39.8,40.4,39.55,39.55,-,0.35,2130451,85017373.0,116550,0,-30882,877550,0,65000,761000,0,95882
20260915,3008,大立光,6015.0,6195.0,5930.0,6055.0,+,60.0,2988683,18102787597.0,368333,-285913,2971,1430002,157087,136276,1061669,443000,133305
20260915,3055,蔚華科,161.0,162.5,156.5,157.5,-,2.0,1373705,219477020.0,110100,0,-30000,118000,0,16000,7900,0,46000
20260915,2471,資通,51.0,54.0,50.8,51.7,+,0.8,1987251,104450058.0,79000,0,1000,445000,0,2000,366000,0,1000
20260915,4919,新唐,112.0,114.0,110.0,111.0,-,2.0,2297812,256518123.0,80795,70000,-72578,814795,73000,82145,734000,3000,154723
20260915,9958,世紀鋼,91.4,92.5,90.5,90.5,-,0.6,1329255,121620509.0,93085,-37000,18445,529085,0,97460,436000,37000,79015
20260915,9802,鈺齊-KY,63.1,65.0,63.1,63.8,-,0.2,450323,28750158.0,112737,-42000,3000,303180,0,3000,190443,42000,0
20260915,1309,台達化,13.65,13.7,13.45,13.65,-,0.1,1260046,17079139.0,71051,0,1672,461051,0,8000,390000,0,6328
20260915,4119,旭富,57.9,60.2,57.3,59.6,+,1.6,318971,18911867.0,68199,0,3248,118199,0,10860,50000,0,7612
20260915,2607,榮運,52.8,53.0,52.6,53.0,,0.0,194503,10269201.0,60250,0,11000,147250,0,11000,87000,0,0
20260915,5388,中磊,71.7,72.3,71.3,72.0,+,1.0,1657783,119275815.0,20938,0,48383,779938,0,66413,759000,0,18030
20260915,2444,兆勁,11.55,11.8,11.5,11.65,-,0.05,250935,2931444.0,68700,0,0,94000,0,0,25300,0,0
20260915,6869,雲豹能源,62.8,63.5,62.7,63.5,,0.0,325886,20604764.0,63181,0,2029,164000,0,3023,100819,0,994
20260915,7786,東方風能,114.0,119.5,113.0,119.5,+,5.5,117863,13702549.0,64002,0,0,90002,0,0,26000,0,0
20260915,3605,宏致,124.5,129.5,122.0,127.5,+,1.0,7841855,985190624.0,-101342,0,164460,2625658,0,312669,2727000,0,148209
20260915,6657,華安,33.5,34.1,33.2,33.6,-,0.25,173306,5809251.0,59000,0,0,79000,0,0,20000,0,0
20260915,6235,華孚,37.8,38.2,37.55,37.55,-,0.4,238946,9016495.0,55060,0,3000,138061,0,3000,83001,0,0
20260915,6698,旭暉應材,31.35,31.7,31.3,31.45,+,0.1,131318,4129262.0,58000,0,0,75000,0,0,17000,0,0
20260915,2731,雄獅,140.5,141.5,139.5,141.5,+,1.5,207010,29150039.0,58000,2305,-2715,123000,2305,1000,65000,0,3715
20260915,00932,兆豐永續高息等權,17.17,17.18,17.09,17.1,-,0.16,387388,6647706.0,-295000,0,352240,9000,0,355000,304000,0,2760
20260915,3040,遠見,33.45,34.3,33.1,34.3,+,0.5,352277,11836946.0,57000,0,0,90000,0,0,33000,0,0
20260915,00735,國泰臺韓科技,101.8,102.5,100.9,100.9,-,1.3,955540,97266059.0,-2900,0,59130,41100,0,316000,44000,0,256870
20260915,4736,泰博,128.0,129.5,127.5,129.0,+,0.5,126080,16204131.0,52463,0,3000,77463,0,3000,25000,0,0
20260915,3645,達邁,67.8,68.2,66.8,66.8,-,1.0,735490,49640733.0,54622,0,-186,293622,0,5537,239000,0,5723
20260915,2102,泰豐,17.75,17.85,17.75,17.8,-,0.1,120061,2135369.0,54000,0,0,91000,0,0,37000,0,0
20260915,4564,元翎,15.85,15.85,15.5,15.8,+,0.15,496241,7751118.0,51830,0,1921,153000,0,5000,101170,0,3079
20260915,5519,隆大,25.3,25.45,25.2,25.2,-,0.1,261627,6621785.0,51350,0,2364,140350,0,4000,89000,0,1636
20260915,4771,望隼,203.5,212.0,203.5,210.5,+,6.5,193385,40428638.0,42862,0,10756,95079,0,11080,52217,0,324
20260915,00898,國泰基因免疫革命,10.84,10.93,10.84,10.92,+,0.26,436694,4763081.0,47000,0,3748,48000,0,140498,1000,0,136750
20260915,00903,富邦元宇宙,21.03,21.17,21.03,21.09,+,0.1,63049,1332237.0,-1000,0,51218,1000,0,55493,2000,0,4275
20260915,1702,南僑,32.1,32.35,32.1,32.35,-,0.05,122852,3958433.0,47000,0,3000,75000,0,3000,28000,0,0
20260915,1563,巧新,74.5,75.6,74.0,74.0,-,0.8,419146,31256783.0,48943,0,0,159216,0,1,110273,0,1
20260915,9136,巨騰-DR,9.39,9.65,9.23,9.59,+,0.2,269288,2570894.0,47000,0,500,89000,0,500,42000,0,0
20260915,5434,崇越,539.0,540.0,530.0,537.0,-,2.0,424026,227607088.0,-51853,91000,7033,233747,99000,11265,285600,8000,4232
20260915,8454,富邦媒,242.0,245.0,241.0,242.0,-,3.0,335448,81238166.0,79863,-39017,4462,226863,983,8070,147000,40000,3608
20260915,8249,菱光,37.55,37.55,37.1,37.1,-,0.45,141470,5276991.0,44000,0,1000,70000,0,1000,26000,0,0
20260915,5269,祥碩,1380.0,1385.0,1345.0,1370.0,+,5.0,283562,386933850.0,-19167,52000,10979,100833,53000,28852,120000,1000,17873
20260915,3021,鴻名,22.45,24.65,21.8,24.65,+,2.2,660797,15880095.0,40000,0,3000,105000,0,5000,65000,0,2000
20260915,00700,富邦恒生國企,17.05,17.08,16.99,17.0,,0.0,68095,1160257.0,48000,0,-5698,51000,0,302,3000,0,6000
20260915,6558,興能高,23.3,23.5,23.05,23.05,-,0.35,173822,4040780.0,42121,0,0,87121,0,0,45000,0,0
20260915,1217,愛之味,9.96,9.98,9.93,9.97,+,0.01,340167,3387652.0,-7000,0,49000,137000,0,49000,144000,0,0
20260915,4585,達明,296.0,299.0,295.5,296.0,-,2.0,190130,56578303.0,54000,-13000,211,134000,0,1083,80000,13000,872
20260915,2461,光群雷,17.4,17.55,17.35,17.4,,0.0,246569,4308795.0,34000,0,7000,94000,0,7000,60000,0,0
20260915,6525,捷敏-KY,126.0,130.0,125.5,125.5,-,2.5,531566,67645421.0,47194,0,-7060,221248,0,710,174054,0,7770
20260915,8996,高力,1245.0,1260.0,1200.0,1220.0,-,15.0,973745,1198421845.0,60880,1000,-22226,280190,1000,16900,219310,0,39126
20260915,1617,榮星,17.65,17.8,17.45,17.6,-,0.05,203969,3593353.0,38295,0,1000,73345,0,1000,35050,0,0
20260915,00771,元大US高息特別股,15.08,15.13,15.08,15.13,+,0.05,45055,679912.0,0,0,38708,0,0,41000,0,0,2292
20260915,2379,瑞昱,717.0,717.0,703.0,703.0,-,10.0,1859893,1317522073.0,-60226,139000,-40217,1184667,180000,49317,1244893,41000,89534
20260915,3003,健和興,56.8,57.9,56.6,56.6,-,0.5,356754,20344058.0,41021,0,-2668,162021,0,4001,121000,0,6669
20260915,8081,致新,246.5,248.5,245.0,246.0,-,0.5,149828,36843136.0,28520,9100,-1146,70000,10100,0,41480,1000,1146
20260915,8045,達運光電,50.1,52.6,50.1,52.6,+,4.75,144843,7535836.0,34000,0,2020,55000,0,2020,21000,0,0
20260915,4949,有成精密,72.5,72.9,71.0,71.5,-,1.1,371204,26630968.0,36000,0,0,100000,0,0,64000,0,0
20260915,6155,鈞寶,56.0,57.4,55.6,55.6,-,0.1,555983,31229271.0,35165,0,0,204165,0,0,169000,0,0
20260915,2206,三陽工業,63.5,63.5,62.9,63.4,+,0.3,1052906,66551066.0,-85784,105000,15000,671216,105000,15000,757000,0,0
20260915,6923,中台,76.0,76.2,75.6,76.0,+,0.3,61698,4684169.0,33000,0,0,37000,0,0,4000,0,0
20260915,4536,拓凱,160.0,164.0,160.0,162.5,+,2.0,91920,14965375.0,32000,0,1000,61000,0,1000,29000,0,0
20260915,6768,志強-KY,61.9,63.2,61.7,62.4,+,0.7,241559,15149268.0,35110,0,-3806,141110,0,194,106000,0,4000
20260915,1517,利奇,10.5,10.55,10.4,10.5,,0.0,253540,2658998.0,28000,0,3000,98000,0,3000,70000,0,0
20260915,6209,今國光,75.9,78.5,75.3,75.6,-,0.9,5765279,441108929.0,35397,0,-5397,1359397,0,99378,1324000,0,104775
20260915,00926,凱基全球菁英55,26.19,26.22,26.15,26.17,+,0.16,1268824,33232328.0,100,0,29479,100,0,1218410,0,0,1188931
20260915,7610,聯友金屬-創,1695.0,1755.0,1655.0,1655.0,-,125.0,878535,1496451125.0,28707,0,547,243707,0,54010,215000,0,53463
20260915,00908,富邦入息REITs+,14.86,14.89,14.86,14.89,-,0.01,41789,621433.0,0,0,29152,0,0,30000,0,0,848
20260915,4562,穎漢,29.35,29.55,29.0,29.15,+,0.1,142877,4177282.0,29000,0,-1870,93000,0,1000,64000,0,2870
20260915,00915,凱基優選高股息30,32.82,33.2,32.82,32.89,-,0.25,5207011,171521992.0,-495000,0,521756,34000,0,4692872,529000,0,4171116
20260915,3311,閎暉,35.0,37.6,34.85,36.8,+,1.8,2318623,84944123.0,23618,0,3000,607618,0,5000,584000,0,2000
20260915,0061,元大寶滬深,23.77,23.99,23.77,23.91,-,0.04,64399,1538109.0,39000,0,-13226,39000,0,1734,0,0,14960
20260915,2597,潤弘,167.0,169.5,166.5,169.5,+,2.5,115120,19369552.0,-4400,26839,2951,50000,26839,5000,54400,0,2049
20260915,6128,上福,18.95,19.0,18.85,18.9,-,0.05,68006,1288043.0,11000,0,14000,22000,0,14000,11000,0,0
20260915,5244,弘凱,33.3,33.95,33.25,33.95,+,0.45,58248,1963432.0,25000,0,0,46000,0,0,21000,0,0
