tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251023,2329,華泰,47.4,47.75,46.75,47.05,-,0.85,5206759,245434316.0,752267,0,14448,1427267,0,108774,675000,0,94326
20251023,1808,潤隆,35.75,36.45,35.75,36.0,-,0.25,2075417,74949011.0,742550,0,7091,1131000,0,37591,388450,0,30500
20251023,1710,東聯,12.15,12.4,12.05,12.35,+,0.2,1276534,15745698.0,742000,0,-1734,893000,0,1000,151000,0,2734
20251023,6239,力成,150.5,151.5,149.0,150.0,-,1.5,2773372,416047979.0,532693,54561,146317,1114693,139000,212713,582000,84439,66396
20251023,3535,晶彩科,73.2,73.2,71.5,71.8,-,1.5,2276848,164112286.0,720055,0,0,1005055,0,10000,285000,0,10000
20251023,00927,群益半導體收益,20.28,20.37,20.25,20.34,-,0.13,4251544,86353791.0,-650,0,705228,48350,0,3598335,49000,0,2893107
20251023,2605,新興,24.45,24.7,24.25,24.6,+,0.15,2489502,61011355.0,511000,0,152285,859000,0,250540,348000,0,98255
20251023,2903,遠百,22.2,22.4,22.1,22.35,+,0.2,2756465,61435044.0,-8000,736000,-101000,1154000,736000,0,1162000,0,101000
20251023,00941,中信上游半導體,16.11,16.11,15.98,15.98,-,0.31,3677879,58909250.0,449000,0,164392,1501000,0,705000,1052000,0,540608
20251023,00930,永豐ESG低碳高息,17.65,17.7,17.64,17.7,-,0.01,984764,17407857.0,-8000,0,615459,0,0,815659,8000,0,200200
20251023,00692,富邦公司治理,56.0,56.35,55.8,56.25,-,0.4,1485092,83276098.0,-22332,0,622030,8668,0,906000,31000,0,283970
20251023,00918,大華優利高填息30,22.72,22.74,22.69,22.71,-,0.03,6749785,153333493.0,229200,0,358658,292200,0,1550000,63000,0,1191342
20251023,2472,立隆電,108.0,117.0,107.5,110.5,+,3.0,31910503,3597768476.0,675000,0,-87532,7463120,0,384843,6788120,0,472375
20251023,2421,建準,136.5,137.5,134.5,136.0,-,1.0,2317608,314866366.0,667006,0,-89638,1265403,0,8000,598397,0,97638
20251023,2429,銘旺科,94.0,96.7,90.6,93.0,-,4.2,1731355,161114812.0,581500,0,-39347,836000,0,10000,254500,0,49347
20251023,1305,華夏,11.3,11.95,11.2,11.7,+,0.4,1929719,22674213.0,520000,0,-3,834000,0,0,314000,0,3
20251023,2049,上銀,219.5,223.5,218.0,222.0,+,1.5,2966828,654631964.0,451251,0,63626,1292451,0,123977,841200,0,60351
20251023,3257,虹冠電,71.7,74.8,71.3,74.5,+,2.1,4196622,309981555.0,510980,0,1000,1061000,0,1000,550020,0,0
20251023,2630,亞航,54.0,54.5,53.3,53.9,-,0.7,2206712,118603327.0,532220,0,-25630,823000,0,2224,290780,0,27854
20251023,2633,台灣高鐵,27.45,27.65,27.35,27.6,+,0.05,1329325,36631471.0,503754,0,0,1055754,0,0,552000,0,0
20251023,2439,美律,103.0,105.5,102.5,104.5,+,2.0,2420133,252289658.0,543852,-3837,-38067,924100,0,20064,380248,3837,58131
20251023,8046,南電,273.5,279.0,268.0,272.5,-,3.0,13290089,3623516815.0,666060,9393,-186437,3657635,12000,410187,2991575,2607,596624
20251023,2915,潤泰全,53.6,54.4,53.6,54.2,+,0.4,2336066,126434358.0,529000,-45000,535,959000,0,5535,430000,45000,5000
20251023,2406,國碩,19.95,20.05,19.7,20.0,-,0.2,2694074,53555248.0,478000,0,4428,936000,0,4428,458000,0,0
20251023,1313,聯成,10.45,10.95,10.25,10.7,+,0.25,5666894,61138515.0,448000,0,-19000,2089000,0,0,1641000,0,19000
20251023,8271,宇瞻,106.5,109.5,106.0,109.5,+,1.5,1521552,164634753.0,340980,66000,18000,481000,66000,46000,140020,0,28000
20251023,2405,輔信,19.9,20.1,19.5,19.55,-,0.4,3861278,76387541.0,409000,0,0,1209000,0,0,800000,0,0
20251023,9914,美利達,103.5,110.0,103.5,108.5,+,5.0,2216901,239551889.0,418100,0,-10273,1076100,0,84237,658000,0,94510
20251023,6209,今國光,43.4,45.5,43.05,43.7,-,0.1,7573308,334896731.0,519000,0,-112000,2148000,0,72000,1629000,0,184000
20251023,2357,華碩,695.0,702.0,693.0,698.0,-,1.0,1715457,1195378801.0,257633,-38264,182581,986296,5000,190156,728663,43264,7575
20251023,00923,群益台ESG低碳50,24.69,24.83,24.64,24.8,-,0.17,2942662,72788043.0,-30600,0,432396,400,0,1629080,31000,0,1196684
20251023,6165,浪凡,55.0,56.6,54.6,56.1,+,1.3,1217126,67983032.0,383000,0,12000,522000,0,14000,139000,0,2000
20251023,1409,新纖,13.7,13.8,13.45,13.7,+,0.15,3664332,50146035.0,398800,0,-10001,1407000,0,0,1008200,0,10001
20251023,1582,信錦,69.0,70.5,68.9,70.0,+,0.9,1303086,91208930.0,388000,0,668,541000,0,2668,153000,0,2000
20251023,1229,聯華,48.4,49.1,48.1,48.9,+,0.5,1018214,49629654.0,378897,0,788,526297,0,4000,147400,0,3212
20251023,3515,華擎,297.0,314.0,297.0,299.5,+,9.0,3231783,987629211.0,218930,154000,-168,1404000,154000,43931,1185070,0,44099
20251023,1440,南紡,12.95,13.1,12.9,12.95,,0.0,1316366,17124785.0,295000,0,72211,522000,0,91000,227000,0,18789
20251023,00936,台新永續高息中小,15.78,15.78,15.68,15.74,-,0.09,1829292,28740528.0,-17000,0,382389,0,0,1360000,17000,0,977611
20251023,2375,凱美,97.1,106.0,96.7,98.6,+,1.0,51430053,5259808587.0,267000,0,98009,10602000,0,129430,10335000,0,31421
20251023,9941,裕融,99.7,99.7,98.6,99.5,+,1.1,673094,66746647.0,321630,-6000,47094,483900,0,48094,162270,6000,1000
20251023,6257,矽格,92.5,94.3,92.3,93.8,+,0.7,1781331,166579128.0,110000,216911,33327,839000,300000,60747,729000,83089,27420
20251023,2913,農林,14.2,14.75,14.05,14.55,+,0.35,5330240,77671937.0,-25000,0,374998,764000,0,403000,789000,0,28002
20251023,3167,大量,159.5,159.5,156.5,157.5,-,2.5,1254322,197843868.0,347000,0,0,446000,0,0,99000,0,0
20251023,6285,啟碁,122.0,123.5,121.5,123.0,+,0.5,1767093,216851997.0,291365,-117000,172260,702000,5000,175050,410635,122000,2790
20251023,8926,台汽電,50.0,50.4,49.9,50.2,,0.0,1549082,77628199.0,380719,-43000,-458,867719,0,0,487000,43000,458
20251023,8033,雷虎,125.0,125.0,117.0,121.0,-,5.5,2227321,266827852.0,215010,0,118000,384010,0,172000,169000,0,54000
20251023,1312,國喬,10.7,11.0,10.55,10.95,+,0.15,7410524,80484461.0,429000,0,-111178,2744000,0,151822,2315000,0,263000
20251023,3617,碩天,230.0,246.5,230.0,242.5,+,9.5,772487,186372159.0,187000,0,110434,325000,0,119442,138000,0,9008
20251023,2601,益航,5.8,5.85,5.75,5.82,+,0.01,751050,4351913.0,290000,0,-1000,320000,0,0,30000,0,1000
20251023,1308,亞聚,13.0,13.85,12.9,13.7,+,0.6,4443218,60311671.0,293000,0,-6223,1278000,0,1062,985000,0,7285
20251023,2474,可成,198.0,201.0,197.5,201.0,+,2.5,2593182,518438481.0,-13996,-2041,301771,1102298,60000,302832,1116294,62041,1061
20251023,8464,億豐,387.0,390.0,377.0,380.0,-,11.0,1875383,715473371.0,222372,62000,989,1279433,62000,1259,1057061,0,270
20251023,1434,福懋,15.2,15.5,15.15,15.35,+,0.2,1290111,19821881.0,286034,0,-1055,611034,0,0,325000,0,1055
20251023,2645,長榮航太,152.5,155.5,151.0,154.0,+,1.0,1567691,240627682.0,-88000,344000,15527,637000,344000,29384,725000,0,13857
20251023,1590,亞德客-KY,906.0,918.0,897.0,912.0,+,6.0,735320,668768489.0,262811,0,5644,650854,0,22666,388043,0,17022
20251023,2812,台中銀,22.05,22.15,21.9,22.1,+,0.1,8443986,186214158.0,3106724,-2852000,11000,5265724,0,11000,2159000,2852000,0
20251023,3443,創意,1645.0,1645.0,1585.0,1615.0,-,50.0,3836656,6181227740.0,265314,-46000,37821,1025436,5000,188437,760122,51000,150616
20251023,00932,兆豐永續高息等權,14.77,14.8,14.74,14.75,-,0.03,362277,5351219.0,-3000,0,259220,0,0,288400,3000,0,29180
20251023,6753,龍德造船,127.0,128.0,125.0,125.5,-,1.5,1578777,198951871.0,340080,-71000,-17047,885080,0,8000,545000,71000,25047
20251023,6806,森崴能源,60.7,60.7,59.7,60.5,-,0.3,1246336,75011144.0,247095,0,725,641095,0,2000,394000,0,1275
20251023,1104,環泥,32.5,32.7,32.3,32.45,-,0.15,992236,32268412.0,238478,0,0,376478,0,0,138000,0,0
20251023,2104,國際中橡,10.75,10.9,10.7,10.7,-,0.05,1068757,11551856.0,229000,0,-1112,427000,0,0,198000,0,1112
20251023,2617,台航,29.05,29.15,28.7,29.05,,0.0,671220,19477689.0,223000,0,-266,422000,0,0,199000,0,266
20251023,2441,超豐,67.5,68.0,66.6,66.7,-,0.9,1333425,89439601.0,218000,0,2523,680000,0,14000,462000,0,11477
20251023,2495,普安,24.45,24.45,23.8,24.2,-,0.35,3070204,73978313.0,229000,0,-15448,954000,0,717,725000,0,16165
20251023,9934,成霖,10.6,10.75,10.55,10.55,,0.0,1071609,11404434.0,220600,0,-9000,353600,0,6000,133000,0,15000
20251023,1904,正隆,17.3,17.6,17.25,17.4,+,0.05,578628,10101088.0,200001,0,6000,301001,0,6000,101000,0,0
20251023,2354,鴻準,69.1,69.2,68.5,69.1,-,0.4,4978947,342839285.0,266840,8000,-71074,1689840,8000,12000,1423000,0,83074
20251023,4967,十銓,127.5,128.0,126.5,128.0,-,0.5,1172618,149268497.0,142000,56000,5000,206000,56000,5000,64000,0,0
20251023,6919,康霈*,164.5,165.0,162.5,163.0,-,1.5,2432596,396771168.0,168450,0,31462,974487,0,31462,806037,0,0
20251023,00908,富邦入息REITs+,13.56,13.68,13.56,13.66,+,0.14,569567,7767444.0,194000,0,5094,199000,0,335095,5000,0,330001
20251023,1310,台苯,8.8,9.11,8.8,8.98,+,0.14,1092534,9849684.0,168000,0,26449,386000,0,28000,218000,0,1551
20251023,00943,兆豐電子高息等權,15.1,15.13,15.03,15.06,-,0.04,292192,4409439.0,-2000,0,193444,0,0,277544,2000,0,84100
20251023,4142,國光生,20.75,21.45,20.2,20.3,+,0.8,27299852,571319121.0,196397,0,-5831,5985397,0,333020,5789000,0,338851
20251023,00700,富邦恒生國企,18.45,18.5,18.32,18.42,-,0.03,373595,6890803.0,233000,0,-43665,239000,0,56335,6000,0,100000
20251023,8996,高力,507.0,516.0,500.0,505.0,-,15.0,1494788,755410081.0,344950,-147000,-10611,543010,0,31089,198060,147000,41700
20251023,2002,中鋼,18.8,18.95,18.7,18.9,+,0.1,11986557,226163474.0,-302104,0,484127,4986786,0,530864,5288890,0,46737
20251023,2102,泰豐,19.85,20.2,19.85,20.05,+,0.15,473240,9498447.0,182000,0,0,209000,0,0,27000,0,0
20251023,2538,基泰,10.8,10.9,10.7,10.7,-,0.1,509953,5499938.0,183000,0,-1000,220000,0,0,37000,0,1000
20251023,1587,吉茂,40.55,42.8,40.05,42.4,+,2.35,1715770,72041438.0,204000,0,-23362,595000,0,6000,391000,0,29362
20251023,1217,愛之味,10.4,10.5,10.35,10.4,,0.0,450917,4706120.0,124000,0,56000,139000,0,56000,15000,0,0
20251023,2451,創見,129.0,131.0,128.5,131.0,+,0.5,1340618,174253117.0,223135,-37449,-7208,683135,0,21020,460000,37449,28228
20251023,7610,聯友金屬-創,108.5,118.0,108.0,116.5,+,6.5,943065,107824679.0,178000,0,-5244,256000,0,5000,78000,0,10244
20251023,00952,凱基台灣AI50,11.53,11.57,11.48,11.53,-,0.02,885337,10194028.0,5000,0,160351,19000,0,406337,14000,0,245986
20251023,8081,致新,226.5,228.0,223.5,225.5,-,1.5,491634,110812398.0,166000,-1227,0,268000,0,0,102000,1227,0
20251023,3055,蔚華科,61.2,64.4,61.1,63.4,+,2.1,1165956,73962340.0,167000,0,-2310,301000,0,2786,134000,0,5096
20251023,8473,山林水,42.0,42.35,41.6,42.05,+,0.05,638567,26816007.0,158000,0,3000,260000,0,3000,102000,0,0
20251023,00897,富邦基因免疫生技,8.0,8.0,7.98,7.98,-,0.11,424793,3391008.0,-4000,0,161715,0,0,226000,4000,0,64285
20251023,00938,凱基優選30,16.68,16.72,16.62,16.71,-,0.09,260375,4344823.0,-3000,0,156768,0,0,174000,3000,0,17232
20251023,9902,台火,17.4,17.4,17.1,17.4,+,1.55,3328843,57908134.0,139900,0,6698,174000,0,6698,34100,0,0
20251023,2466,冠西電,53.0,53.2,48.1,50.3,-,3.1,576960,29274097.0,141000,0,2000,246000,0,2000,105000,0,0
20251023,00850,元大臺灣ESG永續,53.65,53.8,53.5,53.65,-,0.4,737746,39598856.0,-10000,-50000,199391,0,0,346000,10000,50000,146609
20251023,3532,台勝科,103.5,107.0,103.0,106.0,,0.0,2924360,307782873.0,120161,-3887,21910,965161,0,50987,845000,3887,29077
20251023,9933,中鼎,31.6,31.6,31.25,31.25,-,0.3,1046185,32826612.0,139000,0,-1001,455000,0,0,316000,0,1001
20251023,0061,元大寶滬深,22.0,22.09,21.83,21.94,-,0.21,331152,7253678.0,82000,0,55602,85000,0,111273,3000,0,55671
20251023,1714,和桐,8.32,8.38,8.28,8.28,-,0.04,957742,7969113.0,134000,0,0,312000,0,0,178000,0,0
20251023,6215,和椿,123.0,123.0,120.0,122.5,-,1.0,1595368,193619821.0,140000,0,-8629,320000,0,1234,180000,0,9863
20251023,8131,福懋科,34.5,34.5,33.85,34.3,-,0.25,1200989,41002816.0,131000,0,184,524000,0,1538,393000,0,1354
20251023,00960,野村全球航運龍頭,13.48,13.53,13.46,13.52,+,0.04,565598,7641957.0,11000,0,118371,32000,0,341000,21000,0,222629
20251023,3056,富華新,20.0,20.15,19.95,20.0,-,0.05,927476,18587953.0,130343,0,-1000,385343,0,0,255000,0,1000
20251023,2535,達欣工,63.8,64.0,63.3,63.8,+,0.1,382120,24395606.0,129000,0,-596,176000,0,404,47000,0,1000
20251023,2458,義隆,129.0,129.5,128.0,129.0,,0.0,1142809,147264176.0,189000,-52230,-9739,483000,184000,2000,294000,236230,11739
20251023,1316,上曜,16.6,16.8,16.05,16.2,-,0.15,10087730,165697845.0,-90000,217000,0,2210000,217000,0,2300000,0,0
20251023,2201,裕隆,33.05,33.45,32.9,33.3,-,0.05,1021493,33887419.0,133000,0,-6046,414000,0,3000,281000,0,9046
20251023,6235,華孚,72.0,72.9,71.0,71.7,-,0.3,1348005,96837061.0,39824,101000,-14587,292824,101000,7213,253000,0,21800
20251023,9910,豐泰,131.0,133.0,131.0,131.5,+,0.5,965441,127123193.0,-325519,413000,37991,439157,418000,40011,764676,5000,2020
20251023,2504,國產,35.7,36.3,35.7,35.95,+,0.1,1527522,55078007.0,148000,-19435,-3803,719000,0,2197,571000,19435,6000
20251023,6196,帆宣,225.0,229.5,224.0,225.5,-,2.5,1511571,342685198.0,283053,-173000,14163,1148000,8000,21093,864947,181000,6930
20251023,1444,力麗,6.61,6.75,6.53,6.72,+,0.12,1435544,9600778.0,124880,0,-1000,433000,0,0,308120,0,1000
20251023,3033,威健,30.0,30.15,29.9,30.1,-,0.05,1807333,54286417.0,89250,23230,5455,541000,36000,5455,451750,12770,0
20251023,3380,明泰,32.35,32.4,31.95,32.0,-,0.4,1128931,36222400.0,119000,0,-2944,418000,0,15005,299000,0,17949
20251023,9935,慶豐富,20.0,20.25,19.85,20.1,+,0.25,388831,7808449.0,104000,0,12000,156000,0,12000,52000,0,0
20251023,6197,佳必琪,165.0,165.0,162.0,162.5,-,2.5,1043347,169888490.0,124000,0,-10093,284000,0,5495,160000,0,15588
20251023,6024,群益期,49.4,49.8,49.4,49.8,+,0.45,377906,18738235.0,112000,0,0,146000,0,0,34000,0,0
20251023,6695,芯鼎,51.3,53.0,51.1,52.1,+,0.5,1633061,85328390.0,112000,0,-1000,439000,0,0,327000,0,1000
20251023,2548,華固,106.5,107.0,105.0,105.5,-,0.5,700822,74036483.0,134165,0,-25003,314165,0,4446,180000,0,29449
20251023,2614,東森,22.0,22.1,21.6,22.0,+,0.05,1161899,25413481.0,-100000,211000,-2000,302000,211000,0,402000,0,2000
20251023,1720,生達,56.0,56.4,55.8,56.0,,0.0,310625,17458208.0,108000,0,0,159000,0,0,51000,0,0
20251023,3060,銘異,23.0,23.0,22.5,22.55,-,0.45,776854,17596790.0,108000,0,0,230000,0,0,122000,0,0
20251023,00926,凱基全球菁英55,23.14,23.15,23.08,23.1,-,0.1,403909,9337439.0,9500,0,93541,12500,0,260000,3000,0,166459
20251023,1718,中纖,6.34,6.39,6.32,6.37,+,0.02,1091956,6947436.0,114000,0,-11000,339000,0,0,225000,0,11000
20251023,4536,拓凱,190.0,191.5,188.5,190.5,+,1.0,198387,37737024.0,82700,0,18278,119700,0,28521,37000,0,10243
20251023,2015,豐興,64.4,64.5,63.7,63.9,-,0.4,213510,13665332.0,98000,0,0,141000,0,0,43000,0,0
20251023,3017,奇鋐,1160.0,1175.0,1150.0,1170.0,-,5.0,3790271,4417609875.0,51879,55000,-13595,1545563,65000,52740,1493684,10000,66335
20251023,6901,鑽石投資,18.5,18.5,18.2,18.25,-,0.15,291061,5312401.0,95000,0,-3000,158000,0,0,63000,0,3000
