tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251127,2331,精英,20.6,20.95,20.5,20.9,+,0.45,1613186,33506777.0,768000,0,58000,905000,0,66000,137000,0,8000
20251127,1905,華紙,12.0,12.3,12.0,12.2,+,0.1,1298086,15793537.0,816000,0,-11000,940000,0,1000,124000,0,12000
20251127,2897,王道銀行,9.05,9.13,9.05,9.1,+,0.02,1744739,15862061.0,838000,0,-34000,1124000,0,0,286000,0,34000
20251127,2890,永豐金,27.1,27.3,27.0,27.25,-,0.05,14698295,399503097.0,-3528094,4465911,-161158,6340906,4515000,82464,9869000,49089,243622
20251127,6257,矽格,96.8,99.4,96.7,98.5,+,2.9,3377930,331442366.0,178500,473000,120664,1071500,492000,130371,893000,19000,9707
20251127,2515,中工,14.1,14.2,13.95,14.2,+,0.15,4846204,68338612.0,805000,0,-38015,2298000,0,11000,1493000,0,49015
20251127,2542,興富發,37.5,38.5,37.5,38.25,+,0.6,4208526,160660536.0,-874356,1680000,-41333,1336194,1686000,44470,2210550,6000,85803
20251127,2369,菱生,19.85,20.25,19.8,20.1,+,0.5,2391862,47978913.0,738000,0,25000,1228000,0,30000,490000,0,5000
20251127,1522,堤維西,48.25,49.45,48.15,49.2,+,0.7,1917548,93828862.0,724900,-6519,37502,989000,0,41502,264100,6519,4000
20251127,3189,景碩,140.5,142.0,138.0,141.0,+,3.0,11127046,1562282820.0,2139247,-1322000,-62271,4740250,0,326060,2601003,1322000,388331
20251127,2884,玉山金,30.4,30.5,30.3,30.4,-,0.1,16615761,505157506.0,2271134,-1274347,-244614,11347850,156000,309385,9076716,1430347,553999
20251127,2103,台橡,14.85,15.3,14.6,15.25,+,0.45,3109828,46845407.0,762000,0,-11001,1379000,0,0,617000,0,11001
20251127,2014,中鴻,15.3,15.5,15.0,15.25,+,0.05,4121230,62678920.0,759000,0,-19165,2006000,0,106000,1247000,0,125165
20251127,00934,中信成長高股息,20.54,20.58,20.44,20.54,+,0.16,1160656,23782010.0,78000,0,653131,91000,0,862666,13000,0,209535
20251127,2101,南港,36.9,37.95,36.9,37.75,+,0.6,1078245,40600159.0,723992,0,-901,824992,0,7099,101000,0,8000
20251127,6919,康霈*,156.0,161.0,155.0,159.0,+,2.5,10488032,1659536698.0,737861,0,-15057,3147361,0,3000,2409500,0,18057
20251127,2383,台光電,1500.0,1515.0,1470.0,1495.0,+,25.0,3120888,4654389550.0,559908,28379,102549,1661294,80000,181568,1101386,51621,79019
20251127,00923,群益台ESG低碳50,24.8,24.92,24.71,24.84,+,0.28,1837347,45628217.0,-51000,0,737883,29000,0,1329280,80000,0,591397
20251127,2354,鴻準,64.7,65.1,64.1,64.9,+,0.5,4383421,282871387.0,684320,41574,-39468,2222320,44000,58263,1538000,2426,97731
20251127,6805,富世達,1470.0,1580.0,1440.0,1560.0,+,115.0,3237376,4967612545.0,150862,392300,129758,1133868,392300,175682,983006,0,45924
20251127,8996,高力,524.0,532.0,503.0,505.0,+,3.0,3736866,1928604718.0,744999,-55000,-28001,1541020,10000,87195,796021,65000,115196
20251127,2528,皇普,29.35,30.55,29.35,30.35,+,1.25,920234,27606132.0,647000,0,0,760000,0,0,113000,0,0
20251127,00935,野村臺灣新科技50,28.7,28.85,28.53,28.68,+,0.36,2918379,83837709.0,-90000,0,731053,6000,0,1590452,96000,0,859399
20251127,3055,蔚華科,61.6,64.8,61.6,63.9,+,2.8,995816,63382062.0,636000,0,1554,711000,0,1893,75000,0,339
20251127,3711,日月光投控,223.5,234.5,223.5,230.5,+,13.0,37855605,8683056166.0,-2314927,1900669,1033168,14207020,2411000,1415465,16521947,510331,382297
20251127,4938,和碩,70.8,71.8,70.8,71.5,+,0.7,5668135,404695187.0,1192635,-583953,6585,3829726,86000,30500,2637091,669953,23915
20251127,9904,寶成,30.6,30.75,30.15,30.6,+,0.1,9849924,300016045.0,-386520,950998,48567,3959480,993000,114577,4346000,42002,66010
20251127,00962,台新AI優息動能,10.73,10.8,10.73,10.78,+,0.09,722741,7782371.0,-4000,0,597718,0,0,663790,4000,0,66072
20251127,00892,富邦台灣半導體,21.14,21.21,21.0,21.1,+,0.2,956168,20204914.0,-17000,0,605343,36000,0,778521,53000,0,173178
20251127,00731,復華富時高息低波,66.5,66.8,66.35,66.8,+,0.35,1000866,66622078.0,98000,0,486663,98000,0,896463,0,0,409800
20251127,00905,FT臺灣Smart,16.63,16.7,16.59,16.65,+,0.14,1029516,17145488.0,30850,0,547068,47000,0,610015,16150,0,62947
20251127,3543,州巧,44.75,45.7,44.0,45.0,+,1.3,1774437,79726391.0,578000,0,-2000,863000,0,0,285000,0,2000
20251127,00902,中信電池及儲能,13.16,13.32,13.1,13.26,+,0.14,3127829,41380216.0,-61500,0,630680,114000,0,2040686,175500,0,1410006
20251127,2548,華固,100.5,104.0,100.5,103.5,+,3.0,910221,93592589.0,485000,0,78453,579000,0,110453,94000,0,32000
20251127,3026,禾伸堂,104.5,107.0,104.5,106.5,+,1.5,1967491,208197934.0,537000,0,21867,1032000,0,26889,495000,0,5022
20251127,5515,建國,33.25,33.25,32.2,33.0,+,0.25,1048761,34561875.0,579000,0,-30000,639000,0,0,60000,0,30000
20251127,2413,環科,29.0,29.25,28.0,29.25,+,2.65,4575659,133217032.0,506000,0,36712,721000,0,36712,215000,0,0
20251127,6278,台表科,101.0,102.5,101.0,102.5,+,1.5,1199573,122237137.0,423000,64401,48997,787000,67000,64997,364000,2599,16000
20251127,2332,友訊,15.6,15.75,15.45,15.75,+,0.15,1258000,19635767.0,489000,0,44744,719000,0,68000,230000,0,23256
20251127,00692,富邦公司治理,54.7,54.85,54.4,54.6,+,0.4,814082,44459338.0,15000,0,505794,27000,0,642685,12000,0,136891
20251127,00898,國泰基因免疫革命,7.99,7.99,7.94,7.97,+,0.03,806021,6413444.0,429000,0,90571,435000,0,152655,6000,0,62084
20251127,3013,晟銘電,127.0,130.0,126.0,127.5,+,2.0,3812870,487081718.0,513000,0,0,1291000,0,28000,778000,0,28000
20251127,6443,元晶,12.7,12.95,12.55,12.95,+,0.4,1730404,22135475.0,516000,0,-12001,841000,0,4000,325000,0,16001
20251127,2915,潤泰全,54.6,55.4,54.5,55.4,+,0.8,1754577,96524491.0,506000,-4000,-2123,948000,0,14000,442000,4000,16123
20251127,2329,華泰,46.5,47.25,46.5,47.0,+,0.65,4916492,230677718.0,507000,0,-18030,1802000,0,61882,1295000,0,79912
20251127,3048,益登,38.7,39.6,38.25,38.5,,0.0,3135477,121564870.0,490786,0,-3548,1133786,0,121,643000,0,3669
20251127,00921,兆豐龍頭等權重,17.39,17.51,17.38,17.51,+,0.24,627495,10955994.0,-25000,0,509598,14000,0,603331,39000,0,93733
20251127,9941,裕融,94.2,96.4,94.2,96.4,+,2.4,1384208,132084889.0,639800,-153000,-4205,1077800,0,2795,438000,153000,7000
20251127,3033,威健,30.2,30.3,30.05,30.3,+,0.1,806863,24362589.0,493000,-10000,-2750,539000,0,1250,46000,10000,4000
20251127,1723,中碳,73.9,74.2,73.0,73.8,-,0.1,1000943,73606540.0,464000,0,14000,579000,0,16000,115000,0,2000
20251127,1711,永光,18.05,18.25,17.95,18.25,+,0.2,898500,16267640.0,475000,0,1579,667000,0,1579,192000,0,0
20251127,2367,燿華,24.2,24.4,24.0,24.1,+,0.1,1825403,44133796.0,474000,0,106,812000,0,21106,338000,0,21000
20251127,2838,聯邦銀,19.35,19.7,19.35,19.5,,0.0,1184930,23172220.0,584000,0,-117136,852000,0,2000,268000,0,119136
20251127,00932,兆豐永續高息等權,14.11,14.2,14.1,14.19,+,0.1,509138,7197439.0,35180,0,420636,37180,0,456728,2000,0,36092
20251127,2348,海悅,83.8,88.0,83.4,86.5,+,3.9,1540032,133521701.0,445000,0,8447,820000,0,11497,375000,0,3050
20251127,4142,國光生,19.75,19.8,19.5,19.7,+,0.2,1456442,28609419.0,456000,0,-4000,746000,0,1000,290000,0,5000
20251127,6451,訊芯-KY,156.0,158.0,153.0,154.5,+,4.5,2095211,325180060.0,458000,0,-9080,872000,0,13978,414000,0,23058
20251127,3035,智原,171.0,174.0,171.0,172.0,+,0.5,3147368,542339495.0,427378,0,18636,991378,0,95271,564000,0,76635
20251127,2395,研華,288.0,291.5,286.5,288.0,-,1.5,2129047,613277827.0,447926,8498,-14649,1380782,20000,27219,932856,11502,41868
20251127,00944,野村趨勢動能高息,14.14,14.19,14.14,14.18,+,0.08,942630,13341853.0,23000,0,412557,23000,0,897560,0,0,485003
20251127,2617,台航,31.25,31.35,30.1,30.65,-,0.35,1251988,38417708.0,439000,0,-4000,616000,0,4000,177000,0,8000
20251127,1309,台達化,10.7,11.2,10.7,11.0,+,0.3,822061,9033357.0,437000,0,-3000,495000,0,1000,58000,0,4000
20251127,2388,威盛,51.7,51.8,50.8,51.3,-,0.2,1293999,66291926.0,430200,0,761,610200,0,12865,180000,0,12104
20251127,2498,宏達電,49.5,49.5,48.8,49.1,,0.0,4211204,206885633.0,576520,0,-153438,1617520,0,46741,1041000,0,200179
20251127,1532,勤美,28.2,28.3,27.7,28.2,+,0.25,1049314,29394106.0,433000,-17384,4362,637000,0,10362,204000,17384,6000
20251127,6706,惠特,79.7,83.2,78.5,82.0,+,2.3,3105580,252567031.0,407000,0,-298,986000,0,10701,579000,0,10999
20251127,3028,增你強,35.65,36.35,35.65,36.35,+,0.65,969601,35001822.0,371000,0,35000,420000,0,36000,49000,0,1000
20251127,2323,中環,9.36,9.44,9.34,9.39,+,0.04,1317564,12348323.0,369000,0,28000,659000,0,38000,290000,0,10000
20251127,1305,華夏,10.55,10.95,10.55,10.8,+,0.25,1037857,11198961.0,366000,0,29000,576000,0,36000,210000,0,7000
20251127,6269,台郡,53.7,53.7,52.3,53.3,+,0.4,998243,52921408.0,390000,0,729,555000,0,5000,165000,0,4271
20251127,1409,新纖,15.95,16.1,15.7,15.85,+,0.05,5189680,82305754.0,435000,0,-46374,1923000,0,2981,1488000,0,49355
20251127,2034,允強,20.75,20.8,20.35,20.55,-,0.05,2221352,45607941.0,579000,0,-190999,931000,0,1,352000,0,191000
20251127,3062,建漢,23.95,24.15,23.7,23.85,+,0.1,1598488,38184403.0,395000,0,-7153,747000,0,391,352000,0,7544
20251127,1476,儒鴻,431.5,434.0,424.0,430.5,-,1.0,913422,390552636.0,366166,-3261,7215,737166,0,12265,371000,3261,5050
20251127,2457,飛宏,28.8,29.35,28.6,29.05,+,0.45,1665122,48250729.0,427000,0,-62101,765000,0,2000,338000,0,64101
20251127,1722,台肥,46.95,47.15,46.95,47.05,-,0.05,1882649,88518386.0,356040,3000,-2000,642040,3000,12000,286000,0,14000
20251127,4906,正文,26.6,26.95,26.35,26.65,+,0.35,1653896,43991535.0,351000,-10848,14218,681000,0,33218,330000,10848,19000
20251127,3056,富華新,18.8,18.8,18.45,18.7,+,0.1,933973,17426120.0,348165,0,-2000,508165,0,4000,160000,0,6000
20251127,2421,建準,171.5,171.5,164.0,166.0,-,2.5,3904904,652320727.0,395999,0,-51428,1238000,0,79536,842001,0,130964
20251127,2340,台亞,24.25,25.05,24.2,24.8,+,0.55,1677950,41260499.0,307000,0,32521,605000,0,50429,298000,0,17908
20251127,2812,台中銀,21.05,21.2,21.0,21.05,-,0.1,3946675,83187518.0,429000,-17800,-72000,1203000,0,0,774000,17800,72000
20251127,00947,台新臺灣IC設計,17.11,17.22,17.1,17.19,+,0.3,838756,14406144.0,17000,0,320863,17000,0,441703,0,0,120840
20251127,2399,映泰,22.65,23.3,21.95,22.45,+,0.35,2703087,60829818.0,333999,0,-1000,740000,0,0,406001,0,1000
20251127,5534,長虹,75.9,77.7,75.9,77.7,+,1.1,663742,51154725.0,253000,0,77440,377000,0,82821,124000,0,5381
20251127,00717,富邦美國特別股,14.77,14.79,14.74,14.78,+,0.05,369011,5449979.0,316000,0,12000,316000,0,41000,0,0,29000
20251127,6177,達麗,47.55,48.35,47.05,47.8,+,0.95,1146100,54580242.0,313904,0,8760,557000,0,8760,243096,0,0
20251127,1313,聯成,9.76,9.92,9.73,9.86,+,0.16,1272664,12503632.0,332000,0,-11000,733000,0,0,401000,0,11000
20251127,3045,台灣大,108.5,109.0,107.5,108.5,-,0.5,8336817,902822274.0,-2270592,2583000,6994,2876684,2650000,80000,5147276,67000,73006
20251127,2342,茂矽,29.0,29.15,28.7,29.1,+,0.55,1114354,32264254.0,317000,0,0,575000,0,0,258000,0,0
20251127,2401,凌陽,20.0,20.1,19.75,20.0,+,0.1,1070323,21292764.0,312000,0,1063,511000,0,8000,199000,0,6937
