tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260622,6257,矽格,244.0,249.5,238.5,242.5,+,7.5,25036209,6095032990.0,7694687,1030202,560965,12685213,1030202,1048113,4990526,0,487148
20260622,2369,菱生,38.15,40.5,38.15,40.5,+,3.65,50186512,1989079607.0,8750432,0,460465,19256382,0,681803,10505950,0,221338
20260622,2489,瑞軒,48.25,51.9,48.2,50.7,+,2.55,62617576,3154716678.0,8421088,0,506550,16890780,0,711657,8469692,0,205107
20260622,2887,台新新光金,32.6,32.6,31.95,32.05,-,0.4,62139229,1997557239.0,13106161,-5562676,407604,37049661,324324,707898,23943500,5887000,300294
20260622,3037,欣興,999.0,1055.0,992.0,1005.0,+,37.0,27784024,28372129986.0,5460963,2175002,114618,15877294,2373002,920512,10416331,198000,805894
20260622,2834,臺企銀,17.6,17.65,17.4,17.45,-,0.05,50720734,887644208.0,7766321,-2977,-20000,24449724,23,42000,16683403,3000,62000
20260622,00900,富邦特選高股息30,19.81,19.99,19.81,19.85,+,0.27,9192882,182804826.0,1996000,0,5566582,2118000,0,5663582,122000,0,97000
20260622,00896,中信綠能及電動車,28.15,28.7,28.15,28.55,+,0.58,11305958,323325098.0,4133230,0,3203639,4323230,0,4542536,190000,0,1338897
20260622,3714,富采,68.5,73.8,68.0,72.9,+,5.7,29547756,2129154262.0,6966819,0,207385,12404039,0,343556,5437220,0,136171
20260622,6168,宏齊,29.45,31.1,29.3,31.1,+,2.8,18103075,555123130.0,7100436,0,38796,8500436,0,39796,1400000,0,1000
20260622,2409,友達,29.45,30.95,29.1,30.95,+,2.8,297702512,9054098011.0,5018084,-2000,2101391,53065100,0,2694391,48047016,2000,593000
20260622,2441,超豐,139.0,144.5,137.5,140.0,+,5.0,22168250,3126114232.0,8439297,-1746000,216035,12051947,65000,372385,3612650,1811000,156350
20260622,2399,映泰,48.45,52.4,48.15,51.6,+,3.55,16358972,832521426.0,6612239,0,-547,8426239,0,8639,1814000,0,9186
20260622,3035,智原,221.0,229.5,220.0,229.5,+,20.5,16276996,3721792999.0,5604585,-3000,437558,6399000,0,707950,794415,3000,270392
20260622,2492,華新科,616.0,617.0,575.0,617.0,+,56.0,20258065,12292491153.0,3196863,2814000,-126657,7890626,2902000,397178,4693763,88000,523835
20260622,4526,東台,39.7,43.05,39.55,43.05,+,3.9,14580133,617376104.0,5689431,0,113877,6752581,0,143933,1063150,0,30056
20260622,2457,飛宏,29.2,31.65,28.8,31.5,+,2.7,17959829,556517207.0,5558205,0,203705,7754305,0,878370,2196100,0,674665
20260622,2892,第一金,32.6,32.75,32.15,32.3,-,0.3,46847145,1519291822.0,-12555033,18097629,81869,21462421,18102629,219990,34017454,5000,138121
20260622,1514,亞力,123.5,127.0,121.5,127.0,+,5.5,13514257,1696147057.0,5440345,0,63773,7858345,0,109667,2418000,0,45894
20260622,2634,漢翔,48.1,50.8,48.1,50.1,+,2.9,19052628,950425738.0,4317853,-9000,1152567,7526853,0,1171986,3209000,9000,19419
20260622,8105,凌巨,22.15,23.75,22.15,22.9,+,1.0,24766765,566695533.0,5012151,0,2000,9088171,0,5000,4076020,0,3000
20260622,3033,威健,50.4,51.7,50.0,51.2,+,1.7,13382386,682285599.0,4495080,-6664,304218,5700110,0,503932,1205030,6664,199714
20260622,1310,台苯,9.6,10.15,9.58,10.15,+,0.89,19401898,196041929.0,4719714,0,30253,5801000,0,34950,1081286,0,4697
20260622,2436,偉詮電,74.8,79.3,74.8,78.6,+,5.2,12905162,1001692783.0,4171270,10000,536618,6126370,10000,571445,1955100,0,34827
20260622,2801,彰銀,22.85,22.85,22.65,22.85,,0.0,20842731,474308393.0,4671479,-4979,46278,10824479,21,96000,6153000,5000,49722
20260622,2606,裕民,61.8,62.2,61.1,62.0,+,0.5,7590752,468884820.0,4676189,-65000,-18890,5392200,0,32020,716011,65000,50910
20260622,6271,同欣電,256.5,266.5,241.0,266.5,+,24.0,27332596,7103958431.0,2047390,2063000,273432,7134221,2063000,726885,5086831,0,453453
20260622,3034,聯詠,529.0,567.0,526.0,567.0,+,51.0,11170070,6248594396.0,4474067,-438337,266073,6478236,43000,699896,2004169,481337,433823
20260622,5871,中租-KY,116.0,119.0,116.0,118.0,+,4.0,13013815,1530240272.0,4236805,23572,22767,11107993,36004,41767,6871188,12432,19000
20260622,2329,華泰,56.9,59.0,56.8,58.5,+,2.9,12710395,741941006.0,4137915,0,71728,5963940,0,278945,1826025,0,207217
20260622,2340,台亞,42.15,43.85,42.0,42.8,+,2.85,22297392,956250240.0,3985382,0,186349,8665142,0,259491,4679760,0,73142
20260622,2867,三商壽,8.75,8.88,8.66,8.69,-,0.05,21713316,190240301.0,3249020,0,893000,10608020,0,1300000,7359000,0,407000
20260622,2515,中工,13.45,13.7,13.25,13.55,+,0.2,13906752,187725142.0,4123611,-1000,11664,6849611,0,24665,2726000,1000,13001
20260622,2027,大成鋼,41.0,42.0,40.85,41.1,+,0.1,14737337,609335941.0,4336691,-1274000,963544,9007543,0,1089768,4670852,1274000,126224
20260622,4763,材料*-KY,44.6,45.6,44.45,45.6,+,1.3,7854561,354037981.0,3871491,0,107651,5072991,0,117524,1201500,0,9873
20260622,1727,中華化,95.0,103.5,93.6,102.0,+,7.9,17509011,1752825408.0,3744359,0,230585,6578878,0,363011,2834519,0,132426
20260622,6962,奕力-KY,39.7,41.4,39.65,40.05,+,1.15,9748938,393937690.0,3838320,0,92081,5112320,0,104795,1274000,0,12714
20260622,4919,新唐,216.0,216.0,213.0,216.0,+,19.5,10024799,2164574584.0,3660282,0,193907,3895692,0,292907,235410,0,99000
20260622,1809,中釉,51.7,56.5,51.5,56.5,+,5.1,16413912,907009113.0,3616075,0,42318,5420075,0,109318,1804000,0,67000
20260622,8110,華東,60.6,63.5,60.0,62.6,+,3.4,30250325,1877331527.0,3329932,0,303044,8505352,0,427868,5175420,0,124824
20260622,3060,銘異,41.2,41.65,38.7,41.65,+,3.75,21692248,885084500.0,3235489,0,363527,7756138,0,407527,4520649,0,44000
20260622,2388,威盛,83.5,88.6,81.4,84.4,,0.0,23091050,1969748953.0,3192832,17000,312770,7870200,25000,846914,4677368,8000,534144
20260622,2323,中環,11.9,12.25,11.65,11.9,+,0.15,19450954,232354525.0,2766955,0,729196,7972072,0,763196,5205117,0,34000
20260622,1409,新纖,25.6,28.15,25.0,28.15,+,2.55,36341896,995908045.0,3211870,-1000,281236,9988000,0,563792,6776130,1000,282556
20260622,00881,國泰台灣科技龍頭,56.6,57.45,56.6,57.35,+,1.95,11287692,645037950.0,2813713,0,675059,4053013,0,2954059,1239300,0,2279000
20260622,8039,台虹,146.0,155.5,146.0,153.0,+,7.5,10796789,1640284463.0,3200657,0,206061,5443822,0,239915,2243165,0,33854
20260622,1313,聯成,11.65,12.1,11.55,12.05,,0.0,9962850,118656887.0,3320722,0,25915,4767820,0,29915,1447098,0,4000
20260622,2884,玉山金,36.0,36.6,35.7,35.8,+,0.4,106058238,3823696027.0,-7895955,12074448,-917071,60279578,12081448,170043,68175533,7000,1087114
20260622,3028,增你強,76.2,82.5,75.5,82.5,+,7.5,7139869,574832630.0,3093408,0,68518,3893558,0,99846,800150,0,31328
20260622,2312,金寶,36.0,36.6,35.65,35.85,+,0.35,34183663,1234340704.0,2607333,0,476293,9900482,0,709003,7293149,0,232710
20260622,2105,正新,29.9,30.1,29.7,30.05,+,0.4,20028178,599145519.0,2686000,-1093855,1378060,12008000,6000,1421346,9322000,1099855,43286
20260622,2402,毅嘉,70.8,72.3,70.0,71.3,+,1.3,11933100,850020090.0,2708807,0,224942,4083085,0,234727,1374278,0,9785
20260622,2363,矽統,68.2,69.1,67.6,69.1,+,6.2,14903173,1027292687.0,2454790,0,383834,2821000,0,428834,366210,0,45000
20260622,1504,東元,71.2,73.2,71.0,72.2,+,2.2,17785287,1285852227.0,2738631,-12000,31883,7511631,0,98663,4773000,12000,66780
20260622,6919,康霈*,113.0,119.5,112.5,119.5,+,10.5,17823430,2098353635.0,2498241,-25141,185499,6934442,0,328538,4436201,25141,143039
20260622,00922,國泰台灣領袖50,42.05,42.65,42.05,42.64,+,1.42,10792006,457930807.0,1070717,0,1513701,3169100,0,3562692,2098383,0,2048991
20260622,9933,中鼎,43.2,44.85,42.95,43.75,+,1.1,6721800,295702120.0,2685035,-13000,-107780,4915629,0,23220,2230594,13000,131000
20260622,2382,廣達,378.5,385.0,376.5,380.0,+,4.0,20023542,7595072334.0,1270069,1424601,-130922,8316998,2191414,419252,7046929,766813,550174
20260622,2367,燿華,61.3,62.2,60.2,60.6,-,0.7,20655295,1260706100.0,2516102,0,-5869,5910200,0,154676,3394098,0,160545
20260622,8422,可寧衛*,28.4,29.4,28.35,28.95,+,0.85,13420080,389412035.0,2209000,103000,107480,4246000,104000,139496,2037000,1000,32016
20260622,8033,雷虎,137.0,142.0,137.0,142.0,+,12.5,9323958,1315287677.0,2899865,0,-535197,3248100,0,268616,348235,0,803813
20260622,1711,永光,46.0,49.8,45.35,49.55,+,4.25,22663600,1107502270.0,1821604,0,491453,7233604,0,535726,5412000,0,44273
20260622,00885,富邦越南,18.71,18.87,18.55,18.86,+,0.15,3931687,73617057.0,629135,0,1672109,756210,0,1746998,127075,0,74889
20260622,2406,國碩,35.0,36.3,35.0,35.6,+,0.75,13191495,471520043.0,2273425,0,-7514,5010184,0,5688,2736759,0,13202
20260622,00965,元大航太防衛科技,25.51,25.51,25.33,25.4,-,0.34,4702651,119506412.0,-133200,-350000,2736527,0,0,2920472,133200,350000,183945
20260622,2030,彰源,18.7,19.85,18.65,19.6,+,1.05,5105305,98760984.0,2239251,0,-1000,2665511,0,8000,426260,0,9000
20260622,1717,長興,73.1,75.2,72.8,74.7,+,2.3,15232163,1131379635.0,1839235,4542,341089,5174804,5542,444929,3335569,1000,103840
20260622,3006,晶豪科,242.5,258.0,241.0,254.0,+,16.5,16999688,4283821091.0,1582632,18000,519030,5524826,18000,705557,3942194,0,186527
20260622,00915,凱基優選高股息30,32.45,33.1,32.45,32.95,+,0.67,6480456,213636551.0,3421000,0,-1322482,3908000,0,2028864,487000,0,3351346
20260622,2352,佳世達,31.2,31.8,30.75,31.45,+,0.6,8875914,278870770.0,1902113,-19000,104800,3459574,0,126023,1557461,19000,21223
20260622,00916,國泰全球品牌50,25.56,25.56,25.2,25.37,-,0.19,5585837,141560133.0,1572200,0,411374,1733500,0,1101103,161300,0,689729
20260622,3312,弘憶股,63.4,68.8,61.6,67.4,+,4.6,13840745,909711578.0,1979508,0,2567,4085008,0,40733,2105500,0,38166
20260622,2454,聯發科,4385.0,4565.0,4380.0,4465.0,+,75.0,11596124,51923218480.0,3651046,-1912579,202758,6993637,270381,542636,3342591,2182960,339878
20260622,3576,聯合再生,18.05,18.5,18.0,18.05,+,0.05,18162526,331490673.0,1905950,0,-3393,4417350,0,5000,2511400,0,8393
20260622,3015,全漢,63.8,66.9,63.7,65.8,+,4.9,6964891,460103141.0,1925000,-5000,-17903,3122000,0,22218,1197000,5000,40121
20260622,2495,普安,52.3,53.3,51.8,52.1,,0.0,8008101,420174580.0,1864529,0,32323,3227529,0,45582,1363000,0,13259
20260622,6719,力智,279.5,286.5,278.0,286.0,+,25.5,8709729,2480707593.0,1730680,0,111697,3090900,0,181840,1360220,0,70143
20260622,6202,盛群,71.7,73.7,71.6,73.7,+,6.7,6668630,489462331.0,1651962,0,173654,1990000,0,193654,338038,0,20000
20260622,00713,元大台灣高息低波,60.9,61.05,60.6,60.8,,0.0,8653345,526272739.0,806152,0,1004467,1615152,0,1510014,809000,0,505547
20260622,2014,中鴻,17.75,18.45,17.7,17.8,+,0.1,8719369,157336438.0,1865062,0,-105000,4058062,0,7000,2193000,0,112000
20260622,3041,揚智,29.0,30.95,29.0,30.95,+,2.8,7407056,228630775.0,1704400,0,35812,1992000,0,45812,287600,0,10000
20260622,0052,富邦科技,64.25,65.55,64.25,65.25,+,2.45,46591322,3035942522.0,4167402,-1200000,-1259972,10663799,0,9194639,6496397,1200000,10454611
20260622,00946,群益科技高息成長,15.64,15.9,15.63,15.85,+,0.45,8434685,133427154.0,66000,0,1591311,897000,0,6078177,831000,0,4486866
20260622,3049,精金,14.45,14.85,14.3,14.3,-,0.15,8643605,124951657.0,1601415,0,30000,1670354,0,30000,68939,0,0
20260622,8021,尖點,551.0,581.0,551.0,581.0,+,38.0,2520341,1441181238.0,1459015,0,122000,1505065,0,127000,46050,0,5000
20260622,3019,亞光,164.5,169.0,162.5,163.0,+,2.5,10008263,1643439171.0,1548757,0,29208,3639757,0,82079,2091000,0,52871
20260622,00935,野村臺灣新科技50,63.75,64.4,63.7,64.2,+,1.95,11542193,739854937.0,1571079,191000,-184330,2403079,191000,2454689,832000,0,2639019
20260622,3189,景碩,740.0,796.0,733.0,796.0,+,72.0,20663905,15996985976.0,-108563,1238232,447513,4493395,1615000,658975,4601958,376768,211462
20260622,3016,嘉晶,129.5,139.0,129.0,139.0,+,12.5,8906871,1221210569.0,1390467,0,156313,2511000,0,162318,1120533,0,6005
20260622,1609,大亞,38.2,38.95,38.2,38.65,+,0.5,7438219,287576124.0,1039460,0,465211,2175685,0,515765,1136225,0,50554
20260622,2486,一詮,291.5,295.0,270.0,272.0,-,4.5,17859431,5059362923.0,1658949,0,-169140,5835554,0,270971,4176605,0,440111
20260622,1434,福懋,17.05,17.1,16.8,16.9,-,0.05,4717230,79802242.0,1462975,-1000,5885,2228000,0,13000,765025,1000,7115
20260622,5469,瀚宇博,88.2,92.2,87.5,90.6,+,3.8,13541172,1219084578.0,1349445,0,115292,5000445,0,160189,3651000,0,44897
20260622,2603,長榮,194.5,194.5,192.5,193.0,,0.0,16263171,3142220723.0,1568343,-164783,46029,7192433,33005,150843,5624090,197788,104814
20260622,4551,智伸科,225.5,235.5,222.0,226.0,+,4.5,4908424,1121551251.0,1514232,-109000,15115,2858368,0,87270,1344136,109000,72155
20260622,1312,國喬,13.5,14.2,13.5,14.0,+,0.5,22473896,312566530.0,1263577,0,150510,6654577,0,268733,5391000,0,118223
20260622,00934,中信成長高股息,28.85,29.25,28.85,29.14,+,0.42,4053055,118103204.0,998000,0,406690,1005000,0,1988164,7000,0,1581474
20260622,2605,新興,31.25,31.95,30.8,31.95,+,0.95,6769318,212898069.0,1394200,0,-54639,3534200,0,282107,2140000,0,336746
20260622,3545,敦泰,58.8,61.4,58.8,61.2,+,3.2,3453166,209516042.0,1208993,7000,85765,1637993,7000,91430,429000,0,5665
20260622,8215,明基材,31.3,32.25,31.1,31.3,+,0.15,4604223,146326810.0,1309346,-10000,-1557,2015619,0,5990,706273,10000,7547
20260622,6834,天二科技,111.5,111.5,106.5,111.5,+,10.0,9672970,1072573589.0,1300853,0,-7208,2213000,0,225037,912147,0,232245
20260622,1608,華榮,34.85,35.45,34.85,35.2,+,0.55,4030648,141857341.0,1121429,-4840,171759,1719429,0,214189,598000,4840,42430
20260622,00932,兆豐永續高息等權,17.77,17.89,17.77,17.87,+,0.19,1603012,28586511.0,-49000,0,1310681,178000,0,1345961,227000,0,35280
20260622,3591,艾笛森,24.2,26.3,24.2,25.95,+,2.0,2864473,73603764.0,1153000,0,100552,1513000,0,109317,360000,0,8765
20260622,2338,光罩,53.6,55.3,53.5,54.0,+,0.7,6366827,347537407.0,1231468,0,743,2598468,0,81100,1367000,0,80357
20260622,2328,廣宇,54.0,54.5,53.4,53.4,,0.0,6071086,326511126.0,1187000,0,34398,2130000,0,50047,943000,0,15649
20260622,2405,輔信,19.0,19.25,18.85,18.9,,0.0,5001150,94969888.0,1224355,0,-5000,1863000,0,1000,638645,0,6000
20260622,1304,台聚,13.8,14.05,13.6,13.7,+,0.15,8383029,115910515.0,1337387,0,-144131,3546387,0,183543,2209000,0,327674
20260622,4306,炎洲,15.85,16.2,15.8,16.2,+,0.35,2531071,40739988.0,1178805,0,2000,1375806,0,6000,197001,0,4000
20260622,8016,矽創,300.5,317.0,300.5,315.0,+,14.5,4311857,1348189532.0,1063496,22218,90707,1903496,23000,122417,840000,782,31710
20260622,2349,錸德,14.0,14.3,13.75,14.0,+,0.15,5745668,80785823.0,1170270,0,-5000,2015270,0,0,845000,0,5000
20260622,2478,大毅,231.0,237.0,223.0,235.5,+,1.5,2583511,595544726.0,1127000,0,28000,1223000,0,32000,96000,0,4000
20260622,9958,世紀鋼,115.0,121.0,113.5,120.0,+,5.0,4829127,568966798.0,1032676,0,111260,1676412,0,129820,643736,0,18560
20260622,00949,復華日本龍頭,20.8,20.86,20.73,20.81,+,0.03,1379842,28715010.0,146000,0,987087,161000,0,1007999,15000,0,20912
20260622,00939,統一台灣高息動能,21.95,22.07,21.9,21.96,+,0.01,4469077,98211377.0,948000,0,177797,1218000,0,1397280,270000,0,1219483
20260622,8070,長華*,55.7,57.5,55.5,56.9,+,1.9,9810340,556466935.0,1047104,-3303,56175,3643104,0,114615,2596000,3303,58440
20260622,1710,東聯,13.9,14.3,13.75,14.15,+,0.5,6461350,90413470.0,1193050,0,-97768,3041050,0,50271,1848000,0,148039
20260622,00752,中信中國50,21.33,21.76,21.33,21.63,-,0.13,4335705,93179241.0,352000,0,734663,743000,0,1321200,391000,0,586537
20260622,1305,華夏,13.35,13.7,13.25,13.4,+,0.15,3287940,44414147.0,996030,0,78716,1554030,0,96134,558000,0,17418
20260622,00952,凱基台灣AI50,18.98,19.16,18.97,19.04,+,0.44,4437631,84700357.0,405500,0,662776,928500,0,2289880,523000,0,1627104
20260622,00902,中信電池及儲能,15.9,16.16,15.72,16.11,+,0.35,2454416,39258086.0,80000,0,983144,185000,0,1364045,105000,0,380901
20260622,1721,三晃,24.0,26.15,23.8,26.15,+,2.35,5316165,132831836.0,1030900,0,6634,1557000,0,6634,526100,0,0
20260622,2355,敬鵬,58.4,59.1,57.6,58.7,+,0.8,9160422,536445294.0,1045167,0,-22823,2972247,0,75358,1927080,0,98181
20260622,3376,新日興,207.5,211.0,204.5,209.0,+,4.0,5115521,1061486491.0,825439,0,175164,2215739,0,197497,1390300,0,22333
20260622,00909,國泰數位支付服務,51.4,51.5,51.15,51.3,+,0.15,1538772,78997475.0,420858,0,578539,436058,0,788843,15200,0,210304
20260622,5471,松翰,61.6,66.3,61.6,63.6,+,2.7,9863302,630353425.0,993711,0,5322,3018711,0,17322,2025000,0,12000
20260622,00692,富邦公司治理,94.45,95.95,94.45,95.85,+,3.05,2061832,196969265.0,94026,0,903361,390026,0,1404361,296000,0,501000
20260622,00936,台新永續高息中小,20.59,20.97,20.59,20.8,+,0.2,1700120,35487970.0,80000,0,911875,130000,0,1367877,50000,0,456002
20260622,4989,榮科,87.1,94.0,86.1,94.0,+,8.5,11160142,1023175153.0,988350,0,1532,3035350,0,69467,2047000,0,67935
20260622,00894,中信小資高價30,50.45,51.65,50.45,51.6,+,1.5,1826671,94057529.0,427000,0,549144,501000,0,1024144,74000,0,475000
20260622,1810,和成,19.9,21.8,19.9,21.35,+,1.45,5485055,114956549.0,959460,0,-8137,2009100,0,7052,1049640,0,15189
20260622,00757,統一FANG+,130.3,131.0,130.3,130.95,+,2.05,3858245,504068598.0,1582984,0,-663664,1794112,0,637336,211128,0,1301000
20260622,6191,精成科,102.0,106.5,100.5,103.5,+,3.0,13733547,1425285548.0,824599,-912,72733,4084906,0,133339,3260307,912,60606
20260622,00639,富邦深100,18.69,18.93,18.64,18.91,+,0.22,1718102,32318089.0,71000,0,820451,145000,0,1313748,74000,0,493297
20260622,2345,智邦,2495.0,2605.0,2485.0,2595.0,+,160.0,3410352,8738747610.0,862663,-25658,44568,2293107,132342,151053,1430444,158000,106485
20260622,00924,復華S&P500成長,32.39,32.46,32.33,32.4,+,0.1,2698278,87401935.0,26515,0,844897,32515,0,1118922,6000,0,274025
20260622,6901,鑽石投資,17.0,17.7,16.8,17.35,+,0.8,4672867,80920633.0,827000,0,30000,1684000,0,30000,857000,0,0
20260622,6176,瑞儀,89.1,93.6,88.9,90.2,+,2.3,13235707,1204616255.0,4383372,-3547974,19751,8199680,0,162474,3816308,3547974,142723
20260622,2379,瑞昱,840.0,900.0,840.0,900.0,+,81.0,7335818,6508351714.0,744501,99736,7359,3925436,108736,342473,3180935,9000,335114
20260622,00923,群益台ESG低碳50,44.01,44.65,44.01,44.63,+,1.45,4001756,177888664.0,682210,0,91604,702210,0,2114780,20000,0,2023176
20260622,00850,元大臺灣ESG永續,93.55,95.05,93.55,95.0,+,2.55,1070642,101358081.0,55052,0,689267,71052,0,745903,16000,0,56636
20260622,3311,閎暉,39.6,41.2,39.1,40.25,+,1.5,2254033,91409009.0,737000,0,1347,1025000,0,3756,288000,0,2409
20260622,8131,福懋科,77.0,80.4,76.4,78.8,+,2.9,14698073,1149576485.0,106403,0,625439,4299583,0,724988,4193180,0,99549
20260622,2022,聚亨,7.78,7.88,7.76,7.85,+,0.13,1275328,9986924.0,694000,0,31000,735000,0,31000,41000,0,0
20260622,2485,兆赫,61.8,62.0,60.2,60.6,-,1.1,10636712,648419313.0,623325,0,72530,2163089,0,152690,1539764,0,80160
20260622,2006,東和鋼鐵,70.0,70.8,69.1,69.6,+,0.1,8231213,574106356.0,6399395,-5574950,-145572,7087430,225000,13863,688035,5799950,159435
20260622,00830,國泰費城半導體,100.05,100.6,100.05,100.6,+,3.6,8123947,815218586.0,443865,0,233640,2106501,0,875000,1662636,0,641360
20260622,3031,佰鴻,28.2,30.8,28.15,30.5,+,2.5,4029869,121510778.0,677000,0,-1164,1398000,0,7560,721000,0,8724
20260622,3588,通嘉,64.3,66.3,62.2,66.3,+,6.0,2676255,176457508.0,645770,0,26807,854020,0,28838,208250,0,2031
20260622,00893,國泰智能電動車,47.41,47.65,47.3,47.43,+,0.81,1504317,71412074.0,-474000,0,1137364,9000,0,1290364,483000,0,153000
20260622,1402,遠東新,28.9,29.1,28.45,28.8,-,0.05,32428444,933796002.0,-11916798,12928622,-351678,8605308,12930622,127821,20522106,2000,479499
20260622,1309,台達化,14.9,15.25,14.75,15.05,+,0.3,3914441,58879414.0,581179,0,72863,1627179,0,94000,1046000,0,21137
20260622,00636,國泰中國A50,29.01,29.43,28.83,29.43,+,0.38,1126231,32825895.0,11000,0,619628,25000,0,884616,14000,0,264988
20260622,6164,華興,13.5,13.8,13.4,13.7,+,0.35,1543118,21007114.0,627350,0,0,765350,0,0,138000,0,0
20260622,1440,南紡,13.35,13.6,13.3,13.5,+,0.2,2389061,32143183.0,611000,-1000,9775,1034000,0,27000,423000,1000,17225
20260622,3059,華晶科,49.1,49.85,48.75,49.35,+,0.5,7371472,362671957.0,649464,0,-39522,1616964,0,36184,967500,0,75706
20260622,6226,光鼎,12.5,12.7,12.3,12.5,+,0.1,1486940,18617502.0,610941,0,-2000,806000,0,0,195059,0,2000
