tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251224,2614,東森,22.75,23.25,22.65,23.2,+,0.6,1692926,38928155.0,730000,0,0,834000,0,0,104000,0,0
20251224,6269,台郡,58.0,63.4,58.0,60.6,+,2.8,6165710,378443770.0,5000,0,722169,1953000,0,857176,1948000,0,135007
20251224,00954,中信日本半導體,12.07,12.16,12.06,12.11,+,0.13,1230107,14932170.0,176000,0,509678,176000,0,678000,0,0,168322
20251224,00902,中信電池及儲能,13.18,13.24,13.13,13.15,+,0.01,1308740,17239800.0,107000,0,578197,142000,0,782170,35000,0,203973
20251224,5534,長虹,85.3,88.8,85.3,87.0,+,2.2,2227736,194635698.0,618000,0,61775,936000,0,101775,318000,0,40000
20251224,00960,野村全球航運龍頭,14.22,14.35,14.22,14.3,+,0.08,953730,13646998.0,348000,0,313274,357000,0,397274,9000,0,84000
20251224,6541,泰福-KY,60.5,60.5,57.5,57.9,-,2.2,1862402,109577125.0,635000,0,1931,794000,0,8000,159000,0,6069
20251224,6176,瑞儀,127.5,133.0,127.0,130.0,+,4.0,5306669,694328421.0,1162000,-599662,39676,2194000,625000,69204,1032000,1224662,29528
20251224,00935,野村臺灣新科技50,29.47,29.56,29.38,29.43,+,0.09,1606456,47329055.0,31000,0,565144,44000,0,892181,13000,0,327037
20251224,3376,新日興,206.5,206.5,202.0,202.0,-,3.5,1919487,390855437.0,426100,0,126080,643100,0,135587,217000,0,9507
20251224,4989,榮科,42.95,46.4,42.65,45.9,+,3.45,30142437,1341748645.0,537000,0,-939,5977000,0,1724,5440000,0,2663
20251224,00894,中信小資高價30,26.82,26.9,26.75,26.84,+,0.19,1176798,31566455.0,11000,0,504579,11000,0,869579,0,0,365000
20251224,00926,凱基全球菁英55,23.39,23.4,23.35,23.35,+,0.15,968053,22623899.0,10000,0,492289,10000,0,808331,0,0,316042
20251224,2349,錸德,15.0,15.0,14.45,14.6,-,0.4,5409622,78955315.0,494500,0,1000,520000,0,1000,25500,0,0
20251224,5469,瀚宇博,96.5,96.9,95.7,96.4,+,0.6,2398560,230948532.0,515030,0,-24830,899030,0,6375,384000,0,31205
20251224,3135,凌航,63.7,69.8,62.4,69.8,+,6.3,5221845,359164383.0,469000,0,20486,1015000,0,37486,546000,0,17000
20251224,1514,亞力,102.5,102.5,101.5,102.0,+,0.5,797883,81267585.0,497910,0,-18408,566910,0,1592,69000,0,20000
20251224,1722,台肥,47.3,48.0,47.25,47.3,-,0.05,2802122,133440035.0,495000,0,-18615,1388000,0,7000,893000,0,25615
20251224,2646,星宇航空,23.7,23.75,23.55,23.7,,0.0,2269808,53670796.0,444643,0,21856,821110,0,26000,376467,0,4144
20251224,00752,中信中國50,26.14,26.16,25.92,25.94,-,0.2,1601133,41658550.0,179000,0,259785,179000,0,282000,0,0,22215
20251224,00893,國泰智能電動車,33.01,33.05,32.92,32.93,-,0.01,613169,20210027.0,13000,0,422801,14000,0,427801,1000,0,5000
20251224,2014,中鴻,15.35,15.55,15.3,15.55,+,0.2,3090767,47740691.0,367000,0,54001,1162000,0,59000,795000,0,4999
20251224,8110,華東,54.0,55.9,54.0,55.7,+,1.7,5364990,295998042.0,306350,0,109000,592350,0,193000,286000,0,84000
20251224,00896,中信綠能及電動車,18.84,18.88,18.74,18.76,+,0.04,1062260,19971762.0,36100,0,372774,37100,0,451000,1000,0,78226
20251224,00897,富邦基因免疫生技,8.94,8.94,8.88,8.89,-,0.07,678374,6037761.0,93000,0,301146,93000,0,456151,0,0,155005
20251224,00733,富邦臺灣中小,45.71,45.9,45.5,45.57,+,0.09,590168,26969648.0,107,0,390176,107,0,532123,0,0,141947
20251224,4967,十銓,153.0,165.0,151.0,162.5,+,10.0,38118497,6124702939.0,161800,0,227368,8439030,0,318856,8277230,0,91488
20251224,3030,德律,194.5,197.5,193.0,193.0,+,0.5,7190552,1400402274.0,1531000,-1156000,10996,2895000,0,194131,1364000,1156000,183135
20251224,3665,貿聯-KY,1480.0,1560.0,1480.0,1550.0,+,90.0,3547704,5443204980.0,244671,116000,20853,1465670,192000,106079,1220999,76000,85226
20251224,00971,野村美國研發龍頭,16.2,16.22,16.17,16.19,+,0.05,723612,11713888.0,7000,0,352416,7000,0,523476,0,0,171060
20251224,6235,華孚,62.4,63.8,62.4,63.0,+,1.3,1954114,123573031.0,340000,0,18625,683000,0,20000,343000,0,1375
20251224,00932,兆豐永續高息等權,14.25,14.29,14.19,14.2,+,0.01,478454,6810930.0,4000,0,352054,4000,0,436054,0,0,84000
20251224,2897,王道銀行,9.18,9.23,9.18,9.2,+,0.01,1739967,16012436.0,352000,-5000,0,627000,0,0,275000,5000,0
20251224,00892,富邦台灣半導體,21.34,21.41,21.32,21.32,+,0.02,489116,10446417.0,1000,0,341566,4000,0,450000,3000,0,108434
20251224,6196,帆宣,274.0,275.0,270.0,272.5,+,1.0,2309516,629513699.0,1171000,-817500,-13015,1617000,5500,14994,446000,823000,28009
20251224,1319,東陽,95.2,96.6,94.8,95.9,+,0.7,1355449,129765895.0,286400,-8571,43969,705000,0,45969,418600,8571,2000
20251224,00923,群益台ESG低碳50,25.51,25.54,25.43,25.44,+,0.04,1587043,40428389.0,9000,0,306764,23000,0,713520,14000,0,406756
20251224,00964,中信亞太高股息,11.42,11.47,11.42,11.47,+,0.08,1399166,16025502.0,251000,0,64100,251000,0,587100,0,0,523000
20251224,4938,和碩,69.4,69.7,69.0,69.4,+,0.3,5321460,368981060.0,-1123323,1358000,77823,1964677,2003000,85000,3088000,645000,7177
20251224,2543,皇昌,62.9,63.6,62.6,62.7,+,0.6,1608368,101443026.0,288000,0,12387,541000,0,26387,253000,0,14000
20251224,2233,宇隆,195.0,202.5,195.0,202.0,+,7.0,929618,185912633.0,277000,0,20234,326000,0,33076,49000,0,12842
20251224,3380,明泰,31.7,32.3,31.5,32.1,+,0.7,1693227,54193335.0,165065,0,127681,586065,0,134476,421000,0,6795
20251224,00934,中信成長高股息,20.45,20.5,20.39,20.45,+,0.15,1507721,30855854.0,119000,0,163996,124000,0,529106,5000,0,365110
20251224,6605,帝寶,141.5,144.5,141.5,143.5,+,2.5,1120544,160722180.0,864000,-581000,-305,1004000,0,3696,140000,581000,4001
20251224,2515,中工,13.3,13.45,13.25,13.35,+,0.05,4135418,55141408.0,273000,0,8892,2029000,0,9266,1756000,0,374
20251224,00901,永豐智能車供應鏈,24.43,24.47,24.35,24.37,+,0.07,367583,8966579.0,0,0,278000,0,0,340000,0,0,62000
20251224,00962,台新AI優息動能,10.7,10.7,10.59,10.59,-,0.01,384720,4093296.0,-3000,0,279495,0,0,313919,3000,0,34424
20251224,6191,精成科,118.5,119.0,116.5,116.5,-,1.0,4477090,526670280.0,239659,0,36186,1496000,0,61622,1256341,0,25436
20251224,5522,遠雄,81.0,83.1,79.7,81.2,-,0.2,4642492,378180617.0,210000,59000,964,1989000,559000,10000,1779000,500000,9036
20251224,3052,夆典,12.0,12.25,11.9,12.1,+,0.15,1429364,17274509.0,267000,0,0,367000,0,0,100000,0,0
20251224,2324,仁寶,30.05,30.45,30.0,30.0,,0.0,17138068,516450873.0,8656969,-8574000,177771,12594060,0,228195,3937091,8574000,50424
20251224,2501,國建,23.65,24.1,23.65,24.0,+,0.35,3185947,76028943.0,225000,0,20000,1115000,0,138000,890000,0,118000
20251224,2101,南港,37.6,37.75,37.4,37.6,+,0.1,582154,21898030.0,249000,0,-6000,317000,0,2000,68000,0,8000
20251224,00907,永豐優息存股,15.32,15.39,15.29,15.3,+,0.01,327932,5026727.0,15000,0,227905,15000,0,231000,0,0,3095
20251224,2528,皇普,31.25,32.0,31.25,31.4,+,0.2,1014487,32160927.0,241000,0,0,445000,0,0,204000,0,0
20251224,3034,聯詠,373.5,382.0,373.5,377.0,+,2.5,1468631,555347114.0,590795,-385911,35369,932795,0,46570,342000,385911,11201
20251224,1810,和成,17.4,17.4,17.1,17.3,+,0.05,807795,13963902.0,-155000,396000,-8090,174000,396000,0,329000,0,8090
20251224,8011,台通,23.0,23.25,22.85,22.85,-,0.15,580521,13357234.0,230000,0,0,259000,0,0,29000,0,0
20251224,3703,欣陸,22.85,23.15,22.85,23.1,+,0.3,601031,13851316.0,232000,0,-3000,332000,0,2000,100000,0,5000
20251224,1609,大亞,38.35,39.1,38.0,38.0,-,0.15,4411034,169728576.0,440880,-245000,31898,1545880,0,39033,1105000,245000,7135
20251224,00895,富邦未來車,39.55,39.55,39.41,39.42,+,0.12,444406,17532985.0,3964,0,215101,4000,0,223101,36,0,8000
20251224,00944,野村趨勢動能高息,14.46,14.49,14.4,14.41,,0.0,221106,3189172.0,0,0,208792,0,0,209000,0,0,208
20251224,3035,智原,165.0,167.0,164.5,164.5,+,0.5,1246330,206269626.0,89403,0,118572,309593,0,127143,220190,0,8571
20251224,3189,景碩,145.0,146.5,142.5,144.0,+,1.5,7020465,1013619152.0,-19587,28000,196299,1969050,30000,436080,1988637,2000,239781
20251224,3543,州巧,44.45,48.4,43.85,43.9,-,0.95,11260308,522323994.0,204000,0,-4156,3215000,0,1001,3011000,0,5157
20251224,00912,中信臺灣智慧50,21.24,21.36,21.24,21.27,+,0.03,268568,5711860.0,1000,0,196456,2000,0,217514,1000,0,21058
20251224,2498,宏達電,50.3,51.3,49.55,50.1,+,0.35,8384386,422415378.0,-406252,0,596613,1721000,0,805528,2127252,0,208915
20251224,3057,喬鼎,20.75,22.0,19.85,22.0,+,1.3,2290150,47564509.0,190000,0,0,286000,0,0,96000,0,0
20251224,8210,勤誠,972.0,992.0,963.0,964.0,+,9.0,2704900,2643994154.0,-270651,401000,56771,627032,403000,107629,897683,2000,50858
20251224,2331,精英,23.3,23.45,22.9,23.0,-,0.15,2282677,52717090.0,201000,0,-18139,530000,0,2000,329000,0,20139
20251224,1513,中興電,151.5,151.5,149.5,149.5,-,1.5,1183128,177923995.0,182004,-20520,13063,431900,0,19063,249896,20520,6000
20251224,6451,訊芯-KY,168.0,171.0,166.0,168.5,+,2.0,1411250,237823987.0,143975,0,29963,398000,0,84014,254025,0,54051
20251224,2034,允強,20.55,20.9,20.55,20.65,+,0.1,1049498,21721159.0,171000,0,2001,345000,0,7001,174000,0,5000
20251224,2597,潤弘,168.0,169.0,167.5,168.0,+,1.0,331565,55845311.0,169000,0,3341,228000,0,5341,59000,0,2000
20251224,7788,松川精密,146.0,147.5,131.5,131.5,-,14.5,1259470,171632242.0,172000,0,89,223000,0,89,51000,0,0
20251224,2345,智邦,1200.0,1230.0,1185.0,1190.0,+,5.0,4707677,5677653305.0,59601,15000,95619,1501489,49000,233108,1441888,34000,137489
20251224,2915,潤泰全,56.4,56.9,55.7,55.7,-,0.4,1981962,111582714.0,397000,-230000,1800,856000,0,4000,459000,230000,2200
20251224,2308,台達電,952.0,960.0,948.0,955.0,+,12.0,5165678,4930669278.0,85234,32000,51471,1557415,67000,151584,1472181,35000,100113
20251224,2348,海悅,81.7,86.6,81.7,83.4,+,1.5,1237417,104924762.0,170000,0,-2024,518000,0,3701,348000,0,5725
20251224,2637,慧洋-KY,68.9,69.5,67.7,68.0,-,1.0,2849278,194608344.0,391000,-14000,-212226,1368000,0,30120,977000,14000,242346
20251224,1522,堤維西,46.95,47.25,46.25,46.4,,0.0,598921,27941980.0,171000,-4115,-2829,270000,0,0,99000,4115,2829
20251224,4545,銘鈺,41.1,41.7,40.1,40.65,-,1.05,1133712,46272067.0,163000,0,1000,316000,0,1000,153000,0,0
20251224,2421,建準,156.5,159.0,156.5,158.0,+,2.5,1105490,174622323.0,133000,-31000,51540,357000,0,63380,224000,31000,11840
20251224,2030,彰源,14.05,14.05,13.85,13.95,+,0.05,512881,7172428.0,152000,0,0,171000,0,0,19000,0,0
20251224,1560,中砂,372.0,379.0,367.5,371.0,+,0.5,2236220,832747028.0,42980,39000,66263,843000,40000,121412,800020,1000,55149
20251224,00850,元大臺灣ESG永續,54.35,54.55,54.2,54.2,+,0.05,426074,23154618.0,17000,0,129359,19000,0,224359,2000,0,95000
20251224,3149,正達,33.85,34.15,33.5,33.7,+,0.2,692538,23352854.0,146000,0,-1000,293000,0,0,147000,0,1000
20251224,3056,富華新,18.1,18.55,18.05,18.2,+,0.1,1410748,25801633.0,249000,0,-105970,638000,0,50149,389000,0,156119
20251224,4532,瑞智,24.35,24.65,24.25,24.65,+,0.3,690522,16879795.0,142000,0,0,206000,0,0,64000,0,0
20251224,2376,技嘉,235.5,237.0,233.5,233.5,-,0.5,1623673,381008285.0,324755,-208000,25148,745000,0,37682,420245,208000,12534
20251224,00921,兆豐龍頭等權重,17.63,17.63,17.52,17.52,+,0.01,168915,2965766.0,50000,0,90152,51000,0,96152,1000,0,6000
20251224,3055,蔚華科,75.4,79.1,75.4,79.0,+,3.0,1256829,98263261.0,72000,0,66468,302000,0,75468,230000,0,9000
20251224,2419,仲琦,25.2,25.45,24.8,24.85,-,0.05,1085048,27221921.0,137000,0,-229,275000,0,275,138000,0,504
20251224,00920,富邦ESG綠色電力,18.26,18.32,18.26,18.29,+,0.03,157413,2881175.0,0,0,132628,0,0,132628,0,0,0
20251224,3673,TPK-KY,41.7,42.5,41.65,41.7,+,0.25,905745,37992006.0,122000,0,4307,383000,0,10790,261000,0,6483
20251224,5519,隆大,33.4,34.1,33.3,33.65,+,0.4,748751,25246636.0,129000,0,-3451,321000,0,2000,192000,0,5451
20251224,3550,聯穎,14.7,15.0,14.2,14.3,-,0.3,1338512,19396723.0,122000,0,0,273000,0,0,151000,0,0
20251224,00904,台新臺灣半導體30,22.32,22.39,22.31,22.36,+,0.08,756020,16906957.0,6000,0,115013,6000,0,267000,0,0,151987
20251224,3092,鴻碩,16.6,18.2,16.6,18.2,+,1.65,2260329,40159069.0,120000,0,19,368000,0,19,248000,0,0
20251224,8404,百和興業-KY,23.85,24.15,23.85,23.95,+,0.15,349050,8372711.0,120000,0,0,176000,0,0,56000,0,0
20251224,00717,富邦美國特別股,15.08,15.08,15.05,15.05,-,0.06,126069,1899158.0,115000,0,1000,116000,0,1000,1000,0,0
20251224,00735,國泰臺韓科技,50.1,50.3,50.05,50.2,+,0.32,334847,16794763.0,8488,0,106000,11488,0,156000,3000,0,50000
20251224,2545,皇翔,39.05,40.15,39.05,39.65,+,0.65,609865,24258886.0,112000,0,0,281000,0,0,169000,0,0
20251224,00946,群益科技高息成長,9.64,9.67,9.6,9.61,+,0.02,3390258,32643902.0,747000,0,-635924,747000,0,751129,0,0,1387053
20251224,3714,富采,33.35,33.65,33.0,33.05,+,0.15,1059527,35324625.0,110679,0,0,335000,0,8000,224321,0,8000
20251224,00731,復華富時高息低波,69.25,69.4,69.2,69.25,,0.0,989091,68487196.0,79000,0,30938,87000,0,890705,8000,0,859767
20251224,3047,訊舟,18.9,19.0,18.65,18.65,-,0.05,1056085,19824812.0,108000,0,0,302000,0,0,194000,0,0
20251224,3607,谷崧,14.35,14.7,14.25,14.4,+,0.1,396080,5717325.0,108000,0,-1000,139000,0,0,31000,0,1000
20251224,00690,兆豐藍籌30,43.85,43.94,43.69,43.78,+,0.14,439613,19262419.0,-43000,0,148357,0,0,360638,43000,0,212281
20251224,5515,建國,35.9,35.9,35.2,35.2,-,0.5,726008,25790445.0,101000,0,4000,262000,0,6000,161000,0,2000
20251224,3406,玉晶光,424.0,430.0,422.5,425.5,+,2.0,826609,351907237.0,-192554,296000,-110,299446,296000,6106,492000,0,6216
20251224,00905,FT臺灣Smart,17.13,17.15,17.06,17.07,+,0.03,1124632,19231866.0,8000,0,95000,8000,0,392000,0,0,297000
20251224,00876,元大全球5G,51.15,51.4,51.15,51.15,,0.0,173292,8876601.0,19000,0,82733,20000,0,124000,1000,0,41267
20251224,2460,建通,19.55,20.7,19.3,20.2,+,0.9,523995,10530676.0,86000,0,9998,151000,0,11000,65000,0,1002
20251224,2539,櫻花建,48.1,48.9,48.1,48.35,+,0.35,361518,17527688.0,85000,0,10970,180000,0,11000,95000,0,30
20251224,2727,王品,218.0,219.0,217.0,218.5,+,0.5,178983,39030721.0,90000,0,4134,105000,0,5068,15000,0,934
20251224,6153,嘉聯益,15.45,15.85,15.35,15.35,-,0.05,2172388,33799437.0,56000,0,36694,841000,0,37000,785000,0,306
20251224,00652,富邦印度,37.62,37.75,37.61,37.61,-,0.01,213675,8055038.0,-8000,0,99048,1000,0,180048,9000,0,81000
20251224,2497,怡利電,46.0,48.0,46.0,47.9,+,1.45,388363,18366885.0,93000,0,-2000,169000,0,3000,76000,0,5000
20251224,2505,國揚,19.95,20.0,19.8,19.85,,0.0,613180,12228380.0,91000,0,0,148000,0,0,57000,0,0
20251224,3576,聯合再生,9.47,9.79,9.0,9.35,+,0.24,44385951,413845316.0,180200,0,-89454,7456200,0,1000,7276000,0,90454
