tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251209,00941,中信上游半導體,17.19,17.19,17.09,17.09,-,0.16,7860275,134669471.0,3760000,0,3770846,3760000,0,3796515,0,0,25669
20251209,2884,玉山金,32.45,32.55,32.0,32.1,+,0.1,62333143,2010989147.0,6303367,1587000,-694338,46080642,1863000,379998,39777275,276000,1074336
20251209,2885,元大金,37.4,38.2,37.35,38.2,+,0.8,31823562,1206162746.0,7005507,-505000,611191,23636225,53000,793410,16630718,558000,182219
20251209,00830,國泰費城半導體,59.55,59.65,59.25,59.25,+,0.3,9545967,566547687.0,2017800,0,4207999,2019800,0,5486999,2000,0,1279000
20251209,2882,國泰金,68.5,69.2,68.5,69.2,+,0.2,18546205,1279467248.0,6022208,-316916,43842,16244163,43000,224842,10221955,359916,181000
20251209,2891,中信金,44.6,44.95,44.4,44.95,+,0.4,28682060,1284329386.0,10414859,-4696197,-53865,22546577,370000,401807,12131718,5066197,455672
20251209,3167,大量,226.5,240.0,225.5,234.5,+,16.0,36816329,8651158326.0,5098380,547000,5270,11303880,547000,213605,6205500,0,208335
20251209,8046,南電,270.0,286.0,266.0,284.0,+,14.0,21649747,6031833759.0,4492947,455000,522962,9250686,455000,744533,4757739,0,221571
20251209,00939,統一台灣高息動能,14.2,14.23,14.16,14.18,,0.0,6545182,92968814.0,886000,0,3578314,948000,0,5296314,62000,0,1718000
20251209,2371,大同,32.4,33.0,32.35,32.5,+,0.15,12104470,394933682.0,3796162,3401,-9477,5922000,17400,59400,2125838,13999,68877
20251209,00929,復華台灣科技優息,17.81,17.86,17.76,17.76,-,0.04,11108193,197753231.0,2250053,0,1418079,2442053,0,4281467,192000,0,2863388
20251209,00891,中信關鍵半導體,19.7,19.73,19.62,19.65,+,0.05,7254852,142703538.0,700000,0,2905250,901000,0,3598353,201000,0,693103
20251209,5880,合庫金,23.95,24.1,23.95,24.1,+,0.05,8842711,212662024.0,3646661,14000,-70645,6987742,41000,49000,3341081,27000,119645
20251209,8110,華東,45.9,47.9,44.0,47.9,+,4.35,206840432,9506650636.0,3203346,-6000,149986,37862910,0,524050,34659564,6000,374064
20251209,2327,國巨*,239.5,241.0,237.5,239.5,+,2.5,24833259,5942992654.0,3246221,12528,25171,10283145,31000,536616,7036924,18472,511445
20251209,3706,神達,94.7,95.6,94.0,94.4,+,0.6,19676212,1861098211.0,2512920,129000,427752,6384534,131000,831014,3871614,2000,403262
20251209,6005,群益證,25.05,25.45,25.05,25.25,+,0.35,6846425,173034741.0,3637739,-572325,0,5677000,0,0,2039261,572325,0
20251209,4989,榮科,41.65,45.85,40.7,45.85,+,4.15,23518534,1036032386.0,2758870,0,-2374,5103000,0,3000,2344130,0,5374
20251209,2382,廣達,299.0,301.5,293.5,296.0,-,1.5,15286479,4533030235.0,2651518,-6226,30698,8988898,117000,137080,6337380,123226,106382
20251209,2408,南亞科,165.0,165.0,159.0,162.0,-,1.5,27319281,4409973114.0,2018601,103000,543998,5791300,110000,899998,3772699,7000,356000
20251209,2481,強茂,90.4,92.9,88.8,91.2,+,1.2,35842870,3253483121.0,2110595,-389000,893769,9305270,297000,1569377,7194675,686000,675608
20251209,2340,台亞,27.2,27.75,26.75,27.5,+,0.6,4901709,134145869.0,2307000,0,98744,2882000,0,141147,575000,0,42403
20251209,1717,長興,39.9,40.65,39.65,40.5,+,0.5,5078410,204926741.0,2213558,0,147525,2685000,0,160698,471442,0,13173
20251209,2388,威盛,59.6,62.5,58.0,62.5,+,5.6,19615895,1197934721.0,1971739,0,300163,4608000,0,567819,2636261,0,267656
20251209,1314,中石化,7.88,7.89,7.79,7.81,-,0.07,17723347,138720314.0,2233000,0,31558,7115000,0,77000,4882000,0,45442
20251209,2890,永豐金,27.3,27.5,27.3,27.45,+,0.05,14780561,405013577.0,4591144,-2144000,-216546,10219854,35000,20000,5628710,2179000,236546
20251209,2313,華通,84.8,86.7,84.4,84.5,+,0.2,15075110,1288942558.0,2554850,-427000,73711,6260000,14000,453829,3705150,441000,380118
20251209,00915,凱基優選高股息30,22.4,22.42,22.31,22.38,+,0.02,2798280,62581036.0,-81000,0,2127144,34000,0,2348144,115000,0,221000
20251209,8021,尖點,136.5,140.0,134.5,138.0,+,2.5,18289581,2522120067.0,2031904,-45000,29840,5550050,30000,33000,3518146,75000,3160
20251209,2880,華南金,30.55,30.85,30.5,30.7,+,0.15,5704938,174774170.0,2370555,-212000,-156000,5151059,27000,25000,2780504,239000,181000
20251209,3576,聯合再生,6.34,6.49,6.31,6.46,+,0.22,5941395,38176652.0,1965000,0,-9000,2377000,0,3000,412000,0,12000
20251209,5521,工信,15.4,15.8,15.2,15.65,+,0.35,6537803,101876413.0,1909000,0,-6000,3185000,0,1000,1276000,0,7000
20251209,6139,亞翔,480.5,501.0,480.5,491.5,+,11.5,7727434,3804864852.0,1904100,37000,-90260,3650100,49000,187889,1746000,12000,278149
20251209,1101,台泥,22.6,23.05,22.55,22.9,+,0.35,26111068,597828827.0,1542980,8000,205135,13232000,8000,378002,11689020,0,172867
20251209,1304,台聚,11.45,12.0,11.35,11.9,+,0.45,5930266,69797059.0,1752000,0,-11002,3299000,0,2000,1547000,0,13002
20251209,3090,日電貿,91.5,95.4,89.8,94.1,+,3.0,15929020,1485198136.0,1671000,-5680,73088,5263000,0,270943,3592000,5680,197855
20251209,2375,凱美,95.0,98.0,94.9,96.7,+,2.2,8988298,869612436.0,1689000,0,33249,3129000,0,41181,1440000,0,7932
20251209,4739,康普,70.9,76.0,70.8,75.8,+,6.7,5643891,418211609.0,1530000,-16000,182368,2380000,1000,185414,850000,17000,3046
20251209,1313,聯成,11.0,11.25,10.55,11.2,+,0.15,4587903,50183303.0,1642000,0,5000,2268000,0,28000,626000,0,23000
20251209,00927,群益半導體收益,21.24,21.25,21.14,21.17,+,0.02,2887688,61219835.0,-40000,0,1633257,2000,0,2653257,42000,0,1020000
20251209,3048,益登,40.7,42.0,40.4,41.95,+,1.25,11821127,489545171.0,1583800,0,8991,3397000,0,10991,1813200,0,2000
20251209,00951,台新日本半導體,11.35,11.43,11.32,11.34,+,0.02,2164760,24620481.0,-79000,0,1662862,1000,0,1719085,80000,0,56223
20251209,3481,群創,14.15,14.2,13.8,13.95,-,0.25,48713397,680452150.0,1916504,100274,-619795,24321000,145000,57122,22404496,44726,676917
20251209,1608,華榮,36.45,36.9,36.05,36.8,+,0.35,4528206,165289079.0,1369000,-3000,26375,2027000,0,47033,658000,3000,20658
20251209,2637,慧洋-KY,67.4,69.2,66.8,69.2,+,1.5,4957466,338217005.0,1205000,2016,184129,2451000,8500,303881,1246000,6484,119752
20251209,2472,立隆電,107.0,110.0,105.5,110.0,+,4.5,6662464,722407578.0,1102990,-2000,236714,2171000,0,293890,1068010,2000,57176
20251209,00922,國泰台灣領袖50,25.26,25.29,25.19,25.19,-,0.02,5851067,147678694.0,1187550,0,130420,1307550,0,1169430,120000,0,1039010
20251209,3060,銘異,29.25,30.5,28.7,30.5,+,2.75,16124392,481352835.0,1155000,0,133501,3020000,0,134501,1865000,0,1000
20251209,00881,國泰台灣科技龍頭,32.0,32.0,31.81,31.82,-,0.03,6158267,196419321.0,-289890,223000,1353803,781210,223000,2134675,1071100,0,780872
20251209,2345,智邦,994.0,1055.0,991.0,995.0,+,18.0,10648469,10834244503.0,1040470,48475,119692,4909113,560600,373938,3868643,512125,254246
20251209,2441,超豐,70.1,72.5,69.5,72.5,+,2.8,3619114,258873268.0,927000,-4000,236039,1806000,0,256705,879000,4000,20666
20251209,3189,景碩,155.0,164.0,153.0,159.5,+,3.5,39402755,6246730880.0,2898665,-2164000,373017,13641753,0,834051,10743088,2164000,461034
20251209,2328,廣宇,48.1,48.45,47.7,48.4,+,0.8,3340657,160762477.0,1037000,-131000,98503,1341000,0,136635,304000,131000,38132
20251209,00961,FT臺灣永續高息,9.4,9.4,9.34,9.35,-,0.05,1802737,16874648.0,-17000,0,1005687,0,0,1023000,17000,0,17313
20251209,00936,台新永續高息中小,15.78,15.81,15.74,15.74,-,0.04,1158252,18255798.0,6000,0,965222,97000,0,974000,91000,0,8778
20251209,2515,中工,13.3,13.3,13.1,13.25,-,0.05,6492669,85639374.0,1038000,0,-92643,2899000,0,59000,1861000,0,151643
20251209,3033,威健,30.65,31.15,30.65,30.85,+,0.4,2247965,69472722.0,1086000,-4399,-139795,1229000,0,14205,143000,4399,154000
20251209,1312,國喬,11.45,11.85,11.35,11.85,+,0.35,4416480,51451849.0,721000,0,214410,1880000,0,274680,1159000,0,60270
20251209,1609,大亞,39.05,39.25,38.75,39.25,+,0.2,2239806,87375829.0,922000,2000,5307,1205000,2000,46386,283000,0,41079
20251209,3673,TPK-KY,43.5,43.8,42.85,43.55,+,0.05,2880200,125077289.0,957300,0,-84401,1296300,0,46600,339000,0,131001
20251209,8011,台通,22.4,22.7,21.8,22.55,+,0.6,3452534,77380745.0,845000,0,6000,1127000,0,6000,282000,0,0
20251209,2323,中環,9.77,9.87,9.72,9.8,+,0.03,3149318,30828522.0,1445000,-623000,-9000,1764000,0,4000,319000,623000,13000
20251209,2845,遠東銀,12.7,12.75,12.7,12.75,,0.0,3001876,38238032.0,876000,0,-66000,1505000,0,16000,629000,0,82000
20251209,6269,台郡,57.6,59.4,57.6,58.7,+,0.6,1544038,90620456.0,774000,0,26751,1009000,0,69751,235000,0,43000
20251209,2421,建準,161.5,161.5,156.5,158.5,-,2.0,4570113,722154127.0,834840,-37000,-2829,2846475,0,37511,2011635,37000,40340
20251209,2467,志聖,226.5,233.5,220.5,225.0,-,1.5,6939364,1570298117.0,704730,105000,-17863,2261050,106000,121212,1556320,1000,139075
20251209,8070,長華*,46.0,46.45,45.85,46.15,+,0.45,1878700,86631839.0,809000,-6000,-11628,1067000,0,4411,258000,6000,16039
20251209,2520,冠德,32.1,32.9,31.75,32.9,+,0.7,2272762,73583345.0,822154,0,-37131,1518000,0,32252,695846,0,69383
20251209,2801,彰銀,20.5,20.7,20.45,20.55,,0.0,12501052,256991444.0,2400752,-1629000,-3000,10077800,0,148000,7677048,1629000,151000
20251209,2834,臺企銀,16.0,16.1,16.0,16.1,+,0.05,7302083,117223669.0,783588,-2000,-45000,3330000,0,113000,2546412,2000,158000
20251209,00904,台新臺灣半導體30,22.35,22.36,22.26,22.29,+,0.07,1951393,43545121.0,-3000,0,726040,0,0,1308457,3000,0,582417
20251209,6120,達運,12.15,12.9,11.95,12.9,+,0.5,4898425,60616049.0,95000,621000,-11000,1128000,621000,3000,1033000,0,14000
20251209,3711,日月光投控,238.5,245.0,236.5,240.0,+,2.5,25895726,6242062656.0,-920143,1622475,-3386,12756195,1815000,360093,13676338,192525,363479
20251209,1513,中興電,149.5,150.5,148.5,150.0,+,1.5,2571189,385140750.0,644000,-1243,43285,1170000,0,55339,526000,1243,12054
20251209,4960,誠美材,13.7,14.05,13.65,13.95,+,0.25,1044916,14566720.0,692000,0,-7000,738000,0,1000,46000,0,8000
20251209,2498,宏達電,51.1,52.6,51.0,51.8,+,0.2,17888375,929280358.0,312000,-3000,353062,4826000,0,447123,4514000,3000,94061
20251209,4977,眾達-KY,125.0,131.0,123.5,129.5,+,2.5,12995568,1668982690.0,611000,0,39296,3616000,0,50973,3005000,0,11677
20251209,1519,華城,721.0,730.0,715.0,730.0,+,15.0,2665643,1930187114.0,486944,87875,45229,980723,90000,79453,493779,2125,34224
20251209,1308,亞聚,13.4,14.2,13.35,14.15,+,0.5,2708979,37564607.0,622000,0,-4178,1133000,0,3000,511000,0,7178
20251209,2355,敬鵬,31.6,32.2,31.6,32.15,+,0.55,1361575,43504353.0,624000,-8132,-1893,806000,0,1337,182000,8132,3230
20251209,5284,jpp-KY,302.5,311.5,302.0,309.5,+,7.5,2397139,736981400.0,510794,0,66676,1033000,0,72395,522206,0,5719
20251209,6271,同欣電,122.5,125.0,122.5,124.0,+,1.5,998114,123940098.0,511935,0,61159,621000,0,68364,109065,0,7205
20251209,1440,南紡,14.05,14.3,14.05,14.3,+,0.3,1662214,23587315.0,582000,0,-26000,878000,0,2000,296000,0,28000
20251209,6541,泰福-KY,61.3,63.3,60.0,63.3,+,5.7,2497968,155648392.0,417000,0,127872,662000,0,128872,245000,0,1000
20251209,5243,乙盛-KY,82.9,83.8,81.9,82.5,+,0.5,1452128,120036058.0,538000,0,2684,815000,0,5684,277000,0,3000
20251209,2889,國票金,16.5,16.65,16.35,16.45,,0.0,4218702,69722875.0,484459,-41000,76000,2836459,0,120000,2352000,41000,44000
20251209,3376,新日興,203.5,207.0,193.0,198.0,-,5.0,4397065,873020413.0,525500,-1000,-9226,1781500,0,95399,1256000,1000,104625
20251209,3055,蔚華科,68.0,73.4,67.5,73.4,+,6.6,2542303,181514303.0,414000,0,96055,783000,0,98358,369000,0,2303
20251209,00954,中信日本半導體,12.15,12.24,12.14,12.15,+,0.05,1128761,13746864.0,-9000,0,513968,9000,0,653000,18000,0,139032
20251209,2347,聯強,61.5,61.7,60.9,61.1,+,0.4,5721167,350276054.0,505890,-99743,96872,4644890,18000,114001,4139000,117743,17129
20251209,3704,合勤控,35.85,37.4,35.75,35.8,+,0.05,5677775,207447712.0,492000,0,3123,1655000,0,15085,1163000,0,11962
20251209,9907,統一實,18.8,18.95,18.75,18.9,+,0.1,1513281,28535514.0,531000,-23563,-14000,1041000,0,1000,510000,23563,15000
20251209,3013,晟銘電,138.5,139.0,135.0,139.0,-,1.0,7037140,965472751.0,698000,0,-217373,2189000,0,57475,1491000,0,274848
20251209,00932,兆豐永續高息等權,14.21,14.22,14.16,14.18,-,0.02,557648,7910426.0,0,0,474472,0,0,479000,0,0,4528
20251209,1316,上曜,15.1,15.35,15.0,15.25,+,0.2,2171274,33008186.0,478000,-4000,-4000,918000,0,0,440000,4000,4000
20251209,2855,統一證,24.65,24.85,24.55,24.75,,0.0,1422245,35165494.0,487000,-21000,0,817000,0,0,330000,21000,0
20251209,2103,台橡,16.2,16.65,16.0,16.55,+,0.55,5421193,88953683.0,485000,0,-20000,1976000,0,11000,1491000,0,31000
20251209,2308,台達電,976.0,980.0,966.0,971.0,-,8.0,7892104,7663300998.0,549218,-167171,82058,3460547,55000,215726,2911329,222171,133668
20251209,2905,三商,17.1,17.25,16.95,17.1,,0.0,1296803,22240995.0,517000,0,-75000,763000,0,34000,246000,0,109000
20251209,4958,臻鼎-KY,146.0,150.0,145.0,147.5,+,0.5,9060645,1337685753.0,453571,8000,-21429,5970092,9000,159990,5516521,1000,181419
20251209,00947,台新臺灣IC設計,18.02,18.04,17.79,17.9,+,0.04,1217040,21820661.0,-47000,0,486273,4000,0,674309,51000,0,188036
20251209,3049,精金,6.94,6.95,6.85,6.87,-,0.07,781783,5389487.0,413000,0,958,430000,0,1000,17000,0,42
20251209,3543,州巧,47.0,49.0,46.05,46.9,+,0.3,3135384,149114161.0,381000,0,27000,1018000,0,27000,637000,0,0
20251209,00636,國泰中國A50,26.66,26.66,26.5,26.58,-,0.08,1090936,28985648.0,4000,0,386290,4000,0,812678,0,0,426388
20251209,2886,兆豐金,40.25,40.7,40.25,40.7,+,0.15,10612282,430605748.0,614349,-102000,-133305,8943422,31000,27000,8329073,133000,160305
20251209,2478,大毅,60.6,61.9,60.5,61.9,+,1.5,1524584,93338887.0,378754,0,-938,818000,0,62,439246,0,1000
20251209,2369,菱生,23.2,23.4,22.55,23.0,,0.0,8467163,193840466.0,374000,0,1501,2487000,0,4853,2113000,0,3352
20251209,00662,富邦NASDAQ,103.2,103.2,102.65,102.7,-,0.5,4005507,411854997.0,-7150,0,381500,42850,0,1240000,50000,0,858500
20251209,00930,永豐ESG低碳高息,17.21,17.23,17.14,17.14,-,0.02,680063,11677319.0,15000,0,356971,21000,0,565000,6000,0,208029
20251209,00905,FT臺灣Smart,16.95,16.97,16.89,16.89,-,0.01,1050906,17779756.0,-14000,0,366300,0,0,787004,14000,0,420704
20251209,6213,聯茂,114.5,115.0,112.5,114.0,+,1.5,9369423,1067362062.0,449042,-77000,-19933,2646000,0,156682,2196958,77000,176615
20251209,1711,永光,18.2,18.25,17.95,18.25,+,0.05,848687,15379275.0,345000,0,2109,418000,0,2109,73000,0,0
20251209,00894,中信小資高價30,26.54,26.71,26.51,26.59,+,0.12,1756514,46738772.0,-32000,0,372343,23000,0,1239858,55000,0,867515
20251209,4967,十銓,141.0,142.0,136.5,142.0,+,1.0,8654551,1209910983.0,424165,-1000,-83958,2180165,0,28000,1756000,1000,111958
20251209,6446,藥華藥,510.0,515.0,506.0,512.0,+,2.0,1048602,534923305.0,332819,-3000,-2290,570010,0,2000,237191,3000,4290
20251209,00944,野村趨勢動能高息,14.39,14.43,14.36,14.36,-,0.01,447848,6433702.0,0,0,325430,4000,0,426430,4000,0,101000
20251209,3661,世芯-KY,3250.0,3305.0,3210.0,3260.0,+,140.0,1980501,6450702950.0,245113,40000,39423,747940,46000,75184,502827,6000,35761
20251209,00965,元大航太防衛科技,22.71,22.8,22.71,22.77,+,0.19,3168839,72146804.0,437176,-330000,216814,469176,0,870000,32000,330000,653186
20251209,1708,東鹼,32.25,32.8,32.1,32.55,+,0.1,992318,32109128.0,254000,0,65231,391000,0,67231,137000,0,2000
20251209,6505,台塑化,51.0,51.5,50.6,51.2,-,0.3,3830869,195324668.0,404647,0,-87515,2553647,0,36000,2149000,0,123515
20251209,3015,全漢,55.2,56.0,54.9,55.9,+,0.6,630899,35026587.0,291000,16817,-1920,400000,22000,87,109000,5183,2007
20251209,3026,禾伸堂,106.0,107.0,105.0,106.0,+,1.0,1580599,167775357.0,295000,2100,7753,806000,4100,28000,511000,2000,20247
20251209,6591,動力-KY,76.7,79.1,75.7,78.6,+,2.4,580746,45102965.0,266000,0,35000,295000,0,35000,29000,0,0
20251209,2236,百達-KY,112.5,118.0,109.0,116.0,+,5.0,2083359,238106522.0,230000,0,67969,553000,0,145000,323000,0,77031
20251209,1503,士電,168.5,171.5,168.0,169.5,+,1.5,1186246,201550396.0,271862,-12177,37193,573020,0,47828,301158,12177,10635
20251209,3209,全科,33.4,33.65,33.3,33.45,+,0.25,431143,14439537.0,294000,-3077,0,317000,0,0,23000,3077,0
20251209,1528,恩德,15.1,15.1,14.75,14.95,-,0.05,858655,12808857.0,288000,0,1992,385000,0,2000,97000,0,8
20251209,00921,兆豐龍頭等權重,17.55,17.61,17.51,17.52,-,0.04,333535,5858505.0,0,0,285288,0,0,314001,0,0,28713
20251209,8103,瀚荃,83.0,91.7,82.5,91.7,+,8.3,3357971,296595955.0,220650,0,61043,976000,0,61043,755350,0,0
20251209,00960,野村全球航運龍頭,14.15,14.17,14.11,14.15,+,0.03,590844,8355101.0,-5000,0,277462,0,0,473462,5000,0,196000
20251209,2429,銘旺科,80.4,83.5,80.2,83.0,+,2.6,619445,51107834.0,269000,0,183,316000,0,1000,47000,0,817
20251209,2228,劍麟,108.0,114.0,106.0,110.0,+,1.0,6855335,756585781.0,149000,0,117179,1322000,0,137810,1173000,0,20631
20251209,3135,凌航,66.9,69.2,66.5,67.2,+,0.7,2381844,161434314.0,267000,0,-3388,737000,0,10000,470000,0,13388
20251209,4532,瑞智,24.05,24.25,23.95,24.25,+,0.2,840938,20267893.0,277000,-11402,-2000,393000,0,2000,116000,11402,4000
20251209,00962,台新AI優息動能,10.89,10.9,10.82,10.82,-,0.03,353582,3840077.0,-4000,0,260676,0,0,318000,4000,0,57324
20251209,2331,精英,21.15,21.5,21.0,21.45,+,0.3,1542923,32924583.0,224000,0,32374,540000,0,36374,316000,0,4000
20251209,4919,新唐,53.3,54.1,52.8,53.9,+,0.8,1959902,104712630.0,132100,-2000,124957,693200,0,139089,561100,2000,14132
20251209,7769,鴻勁,2965.0,2985.0,2915.0,2975.0,+,10.0,709165,2096234895.0,225122,37000,-8000,438149,55000,3000,213027,18000,11000
20251209,9902,台火,17.7,17.95,17.4,17.5,+,0.75,1057256,18611767.0,251000,0,-2000,419000,0,0,168000,0,2000
20251209,00893,國泰智能電動車,32.53,32.65,32.47,32.5,-,0.02,1457412,47397848.0,192070,0,53080,235000,0,950334,42930,0,897254
20251209,4906,正文,27.15,27.45,26.7,27.2,+,0.05,2149858,58284651.0,263000,-10848,-8363,710000,0,2432,447000,10848,10795
20251209,3016,嘉晶,52.3,52.5,51.4,51.6,-,0.4,794220,41156870.0,262020,0,-19278,387020,0,2000,125000,0,21278
20251209,2354,鴻準,65.6,66.0,65.2,65.2,-,0.5,3368528,220442901.0,368166,10347,-138217,1357314,14000,65001,989148,3653,203218
20251209,2392,正崴,39.25,39.25,38.85,39.2,,0.0,857320,33472187.0,223000,0,14268,500000,0,25000,277000,0,10732
20251209,6152,百一,8.78,9.03,8.56,9.03,+,0.38,1065514,9446299.0,236000,0,-1000,316000,0,1000,80000,0,2000
20251209,1310,台苯,8.95,9.02,8.8,8.97,+,0.03,980844,8755318.0,267000,0,-33189,401000,0,1000,134000,0,34189
20251209,6531,愛普*,406.0,417.0,404.0,408.0,+,0.5,2483193,1017550818.0,353000,-18000,-106020,995000,1000,20226,642000,19000,126246
20251209,00861,元大全球未來通訊,55.4,55.55,54.3,55.3,-,0.1,274742,15187191.0,18000,0,206288,20000,0,218000,2000,0,11712
20251209,6133,金橋,18.7,18.8,18.3,18.65,+,0.25,1142430,21240308.0,218000,0,4000,367000,0,4000,149000,0,0
20251209,6691,洋基工程,543.0,564.0,539.0,554.0,+,11.0,2392898,1316075061.0,288552,-6000,-60627,922552,0,51357,634000,6000,111984
20251209,2338,光罩,36.5,37.0,35.35,36.15,-,0.3,870378,31556922.0,219000,0,2295,437000,0,12682,218000,0,10387
20251209,00952,凱基台灣AI50,11.73,11.75,11.7,11.71,-,0.02,771710,9044735.0,-28000,0,248885,0,0,482000,28000,0,233115
20251209,2851,中再保,26.3,26.5,26.25,26.4,+,0.05,546526,14431923.0,288000,-6000,-62000,341000,0,2000,53000,6000,64000
20251209,6165,浪凡,48.55,50.3,48.55,50.0,+,1.7,521708,26025027.0,207000,0,10000,274000,0,10000,67000,0,0
20251209,3305,昇貿,99.6,100.0,97.9,98.4,-,0.7,1657318,163595168.0,237000,0,-22573,503000,0,0,266000,0,22573
20251209,5607,遠雄港,48.85,49.8,48.65,49.45,+,0.6,515540,25485846.0,216000,0,-2000,275000,0,5000,59000,0,7000
20251209,00757,統一FANG+,122.9,123.1,122.6,122.6,-,0.4,1353795,166257878.0,12010,0,200084,23010,0,433000,11000,0,232916
20251209,6443,元晶,15.0,15.0,15.0,15.0,+,1.35,8317855,124767825.0,-202000,0,410990,0,0,410990,202000,0,0
20251209,8271,宇瞻,96.5,97.3,94.2,96.0,,0.0,4656336,443540999.0,312954,-1000,-103691,1744004,0,2253,1431050,1000,105944
20251209,2449,京元電子,228.5,235.0,225.5,228.5,+,0.5,27405333,6283180791.0,242720,991000,-1028746,10806530,1155000,291676,10563810,164000,1320422
20251209,3356,奇偶,47.5,47.5,45.95,46.65,-,0.8,573303,26662580.0,196000,0,7137,236000,0,8138,40000,0,1001
20251209,1618,合機,42.2,42.8,42.05,42.65,+,0.45,567808,24162992.0,184000,0,18495,224000,0,19100,40000,0,605
20251209,1616,億泰,28.7,28.95,28.35,28.8,+,0.4,826123,23677879.0,202000,0,-605,385000,0,0,183000,0,605
20251209,2536,宏普,26.7,27.1,26.6,26.95,+,0.5,508750,13690502.0,198000,0,1000,225000,0,1000,27000,0,0
20251209,1409,新纖,15.05,15.3,14.9,15.2,+,0.1,2309655,34972705.0,173000,0,24034,753000,0,40034,580000,0,16000
20251209,2527,宏璟,28.85,29.45,28.8,29.4,+,0.55,517735,15160761.0,199000,-672,-4000,235000,0,0,36000,672,4000
20251209,6806,森崴能源,38.8,39.7,38.45,39.55,+,0.75,815443,31970280.0,181178,0,8643,408178,0,12000,227000,0,3357
20251209,2367,燿華,25.6,27.8,25.55,27.8,+,2.5,41677701,1123793621.0,-445000,0,632526,8914000,0,806027,9359000,0,173501
20251209,2460,建通,18.75,20.0,18.45,20.0,+,1.8,1388273,27117452.0,172000,0,15355,233000,0,18355,61000,0,3000
20251209,2419,仲琦,23.8,23.9,23.5,23.8,,0.0,628115,14890689.0,186000,0,1081,221000,0,4081,35000,0,3000
20251209,8996,高力,500.0,521.0,500.0,511.0,+,16.0,821478,417308611.0,195000,0,-8000,421000,0,8000,226000,0,16000
20251209,00903,富邦元宇宙,17.74,17.81,17.73,17.73,,0.0,472691,8393288.0,-5000,0,189300,15000,0,444300,20000,0,255000
20251209,5258,虹堡,72.5,74.5,72.1,74.0,+,2.0,445204,32611615.0,184050,0,1,212050,0,1001,28000,0,1000
20251209,00892,富邦台灣半導體,21.56,21.7,21.56,21.6,+,0.08,695705,15040825.0,-17000,0,198990,36000,0,471547,53000,0,272557
20251209,2010,春源,20.55,20.65,20.55,20.55,-,0.1,625905,12881697.0,183000,0,-5000,301000,0,1000,118000,0,6000
20251209,00901,永豐智能車供應鏈,24.61,24.64,24.5,24.53,,0.0,346388,8506362.0,0,0,176918,0,0,221000,0,0,44082
