tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260723,3702,大聯大,118.5,122.0,116.5,121.5,+,3.5,15129353,1819499511.0,943509,2736000,290602,7443818,3228000,485729,6500309,492000,195127
20260723,2301,光寶科,220.5,228.0,214.5,218.0,,0.0,19107524,4210998583.0,4354941,-496689,-93564,11769540,137669,264272,7414599,634358,357836
20260723,3045,台灣大,113.0,113.0,111.5,112.0,-,0.5,12123607,1360879331.0,4585892,-1243427,-32000,8060229,790832,30000,3474337,2034259,62000
20260723,4904,遠傳,104.0,104.5,102.5,102.5,-,0.5,10673923,1102861781.0,4444237,-2483339,984000,7781323,1986,1055000,3337086,2485325,71000
20260723,0052,富邦科技,60.95,61.15,60.25,60.9,+,0.3,13157819,798186389.0,2897825,0,27127,5419855,0,3234954,2522030,0,3207827
20260723,00830,國泰費城半導體,89.5,90.05,88.1,89.1,+,1.55,7262572,647060611.0,2774857,0,-186272,3916343,0,1626952,1141486,0,1813224
20260723,00919,群益台灣精選高息,29.66,29.85,29.29,29.5,+,0.04,31754885,936396185.0,4135826,0,-1597238,7971007,0,4018817,3835181,0,5616055
20260723,5388,中磊,87.9,89.3,87.7,89.1,+,1.9,5259527,466255915.0,2338219,0,186990,3171780,0,248831,833561,0,61841
20260723,1312,國喬,13.7,15.0,13.7,13.95,+,0.15,68564026,988541220.0,2792284,0,-311436,22967568,0,1426399,20175284,0,1737835
20260723,6166,凌華,145.0,159.5,144.0,159.5,+,14.5,7006594,1096264515.0,2394899,0,16488,3631556,0,31727,1236657,0,15239
20260723,2882,國泰金,97.8,98.5,96.4,97.3,+,0.5,15934678,1548865744.0,5057671,-2826390,171995,11536852,578706,250899,6479181,3405096,78904
20260723,3149,正達,72.7,73.4,67.0,68.5,-,4.3,13709354,946956126.0,2289408,0,2494,5042408,0,45000,2753000,0,42506
20260723,2542,興富發,44.35,44.95,43.85,44.95,+,0.15,14212931,632174301.0,-4963314,6574000,628636,2105686,6574000,676899,7069000,0,48263
20260723,1605,華新,33.9,34.65,33.2,33.65,+,0.15,15343771,518773800.0,2313742,-247,-76474,6011877,5753,507463,3698135,6000,583937
20260723,3706,神達,92.3,92.5,90.6,92.0,+,0.8,14040864,1288845953.0,988326,1404000,-174528,3376395,1404000,54997,2388069,0,229525
20260723,2455,全新,335.5,356.5,329.0,345.0,+,20.5,19113416,6600222104.0,1481527,362000,261000,8499615,362000,589408,7018088,0,328408
20260723,2354,鴻準,56.6,57.3,56.1,57.0,+,0.9,5913466,336674716.0,2093380,0,7469,3021984,0,35469,928604,0,28000
20260723,8422,可寧衛*,26.2,26.25,25.9,26.25,+,0.25,4586921,119681666.0,2072998,3000,-17019,2582998,7000,0,510000,4000,17019
20260723,3665,貿聯-KY,2120.0,2325.0,2105.0,2285.0,+,170.0,6321225,14148525105.0,392485,1414643,52964,2530120,1414676,444068,2137635,33,391104
20260723,00946,群益科技高息成長,15.05,15.1,14.88,15.08,+,0.12,3207461,48143969.0,-175920,0,1929845,80080,0,2968708,256000,0,1038863
20260723,2492,華新科,293.0,300.0,282.0,300.0,,0.0,5451372,1595085443.0,543539,308000,843141,1991029,500000,1027141,1447490,192000,184000
20260723,3017,奇鋐,2350.0,2490.0,2350.0,2440.0,+,175.0,7157581,17555109085.0,1382746,192941,61879,3288746,292000,539627,1906000,99059,477748
20260723,00961,FT臺灣永續高息,12.75,12.75,12.65,12.7,+,0.01,6796116,86329090.0,-246845,0,1867504,143155,0,2241157,390000,0,373653
20260723,6176,瑞儀,87.1,88.6,86.9,88.0,+,0.6,3777849,331591672.0,1581140,0,20759,2381000,0,28746,799860,0,7987
20260723,3037,欣興,915.0,918.0,872.0,896.0,-,11.0,27135078,24307499577.0,-531110,2270758,-151270,9170552,2271000,675267,9701662,242,826537
20260723,1101,台泥,23.9,24.2,23.75,24.0,+,0.15,17293780,414369489.0,1518016,-10000,55463,10669944,0,135542,9151928,10000,80079
20260723,00881,國泰台灣科技龍頭,52.6,52.85,52.05,52.45,+,0.35,5467085,286359325.0,416247,0,1143429,1460247,0,2296115,1044000,0,1152686
20260723,2486,一詮,232.5,247.5,232.0,239.0,+,6.5,10236102,2467721856.0,1397796,120000,-29045,4055796,120000,176237,2658000,0,205282
20260723,1102,亞泥,32.7,32.8,32.4,32.7,+,0.25,7387571,241097573.0,1511270,-7470,-39648,5097172,18013,29340,3585902,25483,68988
20260723,2014,中鴻,17.25,17.65,17.2,17.35,+,0.2,4718589,82165833.0,1325000,0,29000,2123000,0,29000,798000,0,0
20260723,2618,長榮航,42.3,42.3,40.35,40.85,-,1.25,38294705,1565828994.0,5133960,-3166569,-630055,18084934,3507243,303880,12950974,6673812,933935
20260723,1434,福懋,19.1,21.0,19.05,19.5,+,0.3,24676001,495382216.0,1206126,7000,-4390,7698290,7000,4134,6492164,0,8524
20260723,8046,南電,1280.0,1310.0,1175.0,1230.0,-,75.0,19046443,23667246645.0,482625,667961,52652,6479813,703000,1120889,5997188,35039,1068237
20260723,00896,中信綠能及電動車,27.32,27.52,27.01,27.25,+,0.13,2624350,71565447.0,589000,0,613446,760000,0,1242439,171000,0,628993
20260723,6141,柏承,43.85,46.2,39.3,42.9,+,0.9,8549172,377394413.0,1157060,0,13882,2374060,0,14882,1217000,0,1000
20260723,3016,嘉晶,106.5,111.5,100.0,103.0,-,2.0,9425265,987382557.0,1121289,0,-48847,3729289,0,29735,2608000,0,78582
20260723,2606,裕民,64.6,65.2,63.1,63.2,-,0.9,3622181,230995027.0,1795937,-690000,-73498,2437288,3000,26000,641351,693000,99498
20260723,2454,聯發科,3950.0,4050.0,3850.0,3875.0,+,25.0,8514494,33587878595.0,564032,259691,187960,4685470,450213,394135,4121438,190522,206175
20260723,2357,華碩,759.0,773.0,759.0,769.0,+,12.0,3640645,2793219026.0,1180196,-188307,16478,2348162,200817,128572,1167966,389124,112094
20260723,00900,富邦特選高股息30,18.54,18.55,18.23,18.43,-,0.02,2089356,38348708.0,3000,0,947449,311000,0,970275,308000,0,22826
20260723,9105,泰金寶-DR,8.69,8.86,8.6,8.68,,0.0,15724864,137188600.0,800000,0,145637,3909000,0,157879,3109000,0,12242
20260723,6414,樺漢,490.0,505.0,477.0,503.0,+,13.0,8601635,4241440663.0,749116,0,155182,3780166,0,310418,3031050,0,155236
20260723,6209,今國光,70.9,73.7,69.8,71.8,+,1.8,4576931,328718864.0,714235,0,124711,1874535,0,134668,1160300,0,9957
20260723,2371,大同,26.7,26.7,26.1,26.35,-,0.05,4666377,122648487.0,801802,-4000,29547,2467666,0,51125,1665864,4000,21578
20260723,2105,正新,31.5,31.65,31.15,31.2,-,0.05,8554672,267865970.0,3265677,-2483219,37356,5422537,0,141000,2156860,2483219,103644
20260723,00922,國泰台灣領袖50,40.18,40.18,39.6,39.87,+,0.07,4476504,178263445.0,249000,0,566320,880000,0,1946486,631000,0,1380166
20260723,00939,統一台灣高息動能,21.8,21.82,21.57,21.67,-,0.01,2549106,55148732.0,-426000,0,1208405,168000,0,1658000,594000,0,449595
20260723,00964,中信亞太高股息,13.98,14.16,13.98,14.14,+,0.16,2314225,32666726.0,219000,0,556396,478000,0,1384396,259000,0,828000
20260723,6282,康舒,49.6,50.0,48.05,48.9,+,0.2,7352149,359273157.0,805181,-2000,-49952,3029611,0,133910,2224430,2000,183862
20260723,1515,力山,37.25,37.55,34.5,34.5,-,3.8,6010062,212032636.0,670380,79000,1636,1779380,79000,33000,1109000,0,31364
20260723,1723,中碳,85.7,89.7,85.7,89.4,+,3.7,1589814,140207146.0,663173,-1000,50803,845173,0,57058,182000,1000,6255
20260723,00892,富邦台灣半導體,40.15,40.5,39.82,40.14,+,0.15,4113054,164706806.0,859025,0,-176155,1142025,0,2447658,283000,0,2623813
20260723,6226,光鼎,18.8,19.65,17.7,18.0,-,1.1,10479955,193001195.0,613575,56000,10000,3382197,56000,10000,2768622,0,0
20260723,6919,康霈*,105.0,105.5,98.6,100.5,-,3.5,5467257,552242551.0,700733,0,-34719,1996091,0,10000,1295358,0,44719
20260723,3450,聯鈞,461.5,504.0,458.5,474.0,+,15.5,17016352,8236754904.0,-314630,904000,75283,5341486,904000,182200,5656116,0,106917
20260723,1709,和益,28.1,28.5,27.1,27.2,-,0.7,4659277,129189658.0,652748,0,8184,1718200,0,23000,1065452,0,14816
20260723,3167,大量,702.0,709.0,664.0,688.0,-,11.0,3644611,2502019235.0,720635,-62000,-1188,1529638,0,10584,809003,62000,11772
20260723,4764,雙鍵,293.5,316.5,282.5,309.5,+,19.0,2871849,879579669.0,325,650000,5664,847325,650000,6849,847000,0,1185
20260723,2347,聯強,88.5,89.5,87.5,87.8,-,0.4,4802450,423484051.0,2499511,-1812000,-35051,4137772,0,10333,1638261,1812000,45384
20260723,3034,聯詠,501.0,509.0,495.0,503.0,+,2.0,4409880,2220056815.0,1164268,-537294,22554,2968447,120706,142655,1804179,658000,120101
20260723,00951,台新日本半導體,19.27,19.47,18.8,19.0,+,0.39,1953379,37283071.0,646900,0,-31619,825150,0,610088,178250,0,641707
20260723,1711,永光,38.15,38.5,36.6,37.65,,0.0,2944971,110473038.0,648591,0,-49737,1558591,0,42335,910000,0,92072
20260723,2515,中工,12.35,12.4,12.05,12.3,+,0.1,11953285,145689990.0,636482,0,-40696,3983482,0,27001,3347000,0,67697
20260723,00934,中信成長高股息,27.46,27.64,27.25,27.46,+,0.16,1913665,52495081.0,131000,0,448448,560000,0,777022,429000,0,328574
20260723,00954,中信日本半導體,20.58,20.72,20.08,20.25,+,0.39,1894217,38736686.0,280750,0,293481,435000,0,1074000,154250,0,780519
20260723,8271,宇瞻,199.0,210.5,193.0,210.0,+,13.5,5041082,1022660874.0,525480,-31000,79400,1579510,0,89952,1054030,31000,10552
20260723,6206,飛捷,128.0,134.0,126.0,130.0,+,3.5,4230371,551786967.0,574328,0,-2463,1478328,0,246731,904000,0,249194
20260723,2027,大成鋼,44.7,45.5,43.2,44.4,+,0.65,26272612,1165523544.0,454016,18925,96739,8819596,35000,873569,8365580,16075,776830
20260723,6525,捷敏-KY,155.0,155.5,146.5,149.0,-,6.0,2192061,328020831.0,557861,34000,-22440,1079020,34000,1198,521159,0,23638
20260723,4566,時碩工業,68.4,71.7,68.4,69.4,+,1.0,3006200,210329024.0,567282,0,-515,1182282,0,486,615000,0,1001
20260723,00965,元大航太防衛科技,24.7,24.98,24.7,24.98,+,0.27,1003529,24999307.0,-43000,0,599046,76000,0,793296,119000,0,194250
20260723,8033,雷虎,200.0,200.0,182.5,190.5,-,6.0,14266472,2723062805.0,472946,78000,-11393,4200172,78000,17211,3727226,0,28604
20260723,6947,台鎔科技,78.1,81.6,75.8,78.5,,0.0,2399429,189296579.0,509100,0,0,509100,0,0,0,0,0
20260723,8114,振樺電,224.0,241.5,224.0,232.0,+,11.0,4105960,949368604.0,390153,108000,-258,1338433,108000,39334,948280,0,39592
20260723,4919,新唐,145.5,146.5,137.5,141.0,-,2.0,3703583,520563589.0,526250,0,-34878,1716250,0,30606,1190000,0,65484
20260723,1309,台達化,14.75,16.1,14.75,15.4,,0.0,18051199,284172245.0,499000,0,-13289,3411000,0,48666,2912000,0,61955
20260723,00894,中信小資高價30,47.0,47.35,46.45,46.8,+,0.29,1145699,53690736.0,531611,0,-67610,631000,0,357294,99389,0,424904
20260723,2399,映泰,39.95,39.95,38.25,38.8,-,0.65,1960251,76396136.0,510555,-52000,2525,954927,0,11020,444372,52000,8495
20260723,3036,文曄,199.5,207.5,198.0,207.5,+,10.0,8334414,1701599657.0,469743,8352,-27443,4566428,248352,136906,4096685,240000,164349
20260723,00909,國泰數位支付服務,47.31,48.15,47.26,47.44,+,0.22,598576,28426361.0,366000,0,68838,369000,0,133838,3000,0,65000
20260723,5521,工信,10.15,10.3,10.15,10.25,+,0.1,1316646,13458034.0,428467,0,-3000,836467,0,0,408000,0,3000
20260723,2485,兆赫,42.35,43.0,40.9,41.55,-,0.75,3670860,152594739.0,481228,-88000,30992,1756228,0,72438,1275000,88000,41446
20260723,3026,禾伸堂,670.0,697.0,663.0,697.0,+,34.0,1319749,898328442.0,352512,56000,-5003,553270,56000,44194,200758,0,49197
20260723,2006,東和鋼鐵,71.1,72.0,70.9,71.2,+,0.1,1879763,134075569.0,372805,0,22650,1514305,0,27650,1141500,0,5000
20260723,1229,聯華,41.3,42.7,40.85,42.5,+,2.3,9105810,381111455.0,378064,0,-137,2891397,0,13431,2513333,0,13568
20260723,6446,藥華藥,1185.0,1190.0,1125.0,1150.0,-,30.0,2928191,3360400745.0,400121,-34000,9827,1465212,1000,92047,1065091,35000,82220
20260723,00915,凱基優選高股息30,31.6,31.81,31.16,31.43,-,0.05,2493411,78347196.0,489000,0,-118131,1037000,0,1284674,548000,0,1402805
20260723,3042,晶技,170.0,171.5,162.0,164.5,-,4.5,7564470,1249479798.0,1938836,-1578000,3621,3869036,0,92105,1930200,1578000,88484
20260723,2031,新光鋼,40.4,40.8,40.05,40.4,+,0.6,793834,32085579.0,300172,0,61450,430172,0,62980,130000,0,1530
20260723,6456,GIS-KY,69.5,72.9,66.8,67.4,-,1.3,7806268,547861891.0,367887,0,-22815,2764000,0,55189,2396113,0,78004
20260723,6834,天二科技,101.0,104.5,95.0,97.0,-,3.5,3613977,359053044.0,311019,32000,634,1209019,32000,12000,898000,0,11366
20260723,2362,藍天,43.3,44.4,43.3,43.85,+,0.55,907926,39943984.0,319090,0,10000,471090,0,19000,152000,0,9000
20260723,6669,緯穎,5470.0,5675.0,5410.0,5470.0,-,30.0,2391713,13178994090.0,439599,-162494,50003,1256458,146525,121067,816859,309019,71064
20260723,00735,國泰臺韓科技,101.75,102.3,99.75,101.5,+,1.4,1867269,188652856.0,254315,0,72098,576315,0,461098,322000,0,389000
20260723,1617,榮星,20.1,20.15,18.8,19.25,-,0.45,1249130,24001485.0,323000,0,934,490000,0,3000,167000,0,2066
20260723,8476,台境*,23.3,24.7,23.3,24.55,+,1.3,1762850,42679192.0,260544,62000,-1000,646544,62000,0,386000,0,1000
20260723,1717,長興,63.5,64.2,61.4,62.1,-,0.5,7251935,455291519.0,345383,0,-39693,2577510,0,71452,2232127,0,111145
20260723,00936,台新永續高息中小,20.43,20.46,20.23,20.38,+,0.04,408568,8313825.0,132000,0,172903,150000,0,223073,18000,0,50170
20260723,2351,順德,169.0,170.5,161.5,164.0,-,4.0,1715676,281692051.0,361642,-21000,-39298,788642,0,15533,427000,21000,54831
20260723,00639,富邦深100,17.5,17.5,17.26,17.37,-,0.09,434270,7538573.0,-38000,0,336059,27000,0,357030,65000,0,20971
20260723,2867,三商壽,9.19,9.29,9.09,9.18,-,0.1,9907070,90557498.0,212000,0,80000,5312000,0,80000,5100000,0,0
20260723,3022,威強電,91.0,93.2,89.6,92.2,+,1.3,2883577,263441379.0,243159,0,44520,980160,0,55523,737001,0,11003
20260723,2375,凱美,145.0,149.5,139.5,142.5,-,3.0,5133012,737330404.0,232550,55000,-9633,1797550,55000,28633,1565000,0,38266
20260723,9933,中鼎,40.15,40.35,39.8,40.35,+,0.2,1186724,47522196.0,268353,-2600,-3000,749745,0,0,481392,2600,3000
20260723,6789,采鈺,496.0,502.0,482.5,490.0,-,2.0,1216550,597942656.0,266205,-1000,-7911,628738,0,13763,362533,1000,21674
20260723,00932,兆豐永續高息等權,17.38,17.38,17.22,17.3,-,0.1,299751,5185145.0,-5000,0,260032,0,0,267000,5000,0,6968
20260723,2504,國產,31.45,31.45,31.15,31.4,+,0.2,1108109,34642067.0,266000,-11732,-211,740000,0,1000,474000,11732,1211
20260723,2501,國建,22.3,22.65,22.1,22.65,+,0.35,1558484,34888044.0,268000,0,-13962,950000,0,7001,682000,0,20963
20260723,2367,燿華,45.7,45.9,43.8,44.1,-,1.2,6799159,303095126.0,218477,0,24249,2835477,0,137345,2617000,0,113096
20260723,00757,統一FANG+,131.75,131.75,130.2,130.75,-,1.7,700468,91654171.0,219893,0,21495,271213,0,191000,51320,0,169505
20260723,8454,富邦媒,251.5,251.5,240.0,244.5,-,3.5,999244,242498260.0,202592,33958,3009,514474,33958,22099,311882,0,19090
20260723,9945,潤泰新,26.5,26.5,26.05,26.25,-,0.15,3433645,90016589.0,247414,0,-12117,1717000,0,7000,1469586,0,19117
20260723,2421,建準,132.0,135.0,131.0,133.5,+,1.5,1005497,134002435.0,190082,0,44511,472182,0,57959,282100,0,13448
20260723,2630,亞航,53.7,55.2,51.9,53.3,+,0.1,8232152,439455352.0,274888,0,-44743,2166888,0,28214,1892000,0,72957
20260723,7610,聯友金屬-創,1860.0,1900.0,1655.0,1655.0,-,180.0,1435626,2464429250.0,221652,0,1221,431159,0,27994,209507,0,26773
20260723,2530,華建,19.3,20.0,19.0,19.95,+,0.65,1149726,22619758.0,-327000,563047,-14000,279000,563047,12000,606000,0,26000
20260723,8926,台汽電,64.8,65.1,63.7,64.3,-,0.4,2787093,178833172.0,232010,-2000,-11280,862010,0,13000,630000,2000,24280
20260723,5880,合庫金,25.8,25.8,25.35,25.6,+,0.05,14631575,373624810.0,125894,-12683,102000,9136942,0,110000,9011048,12683,8000
20260723,1582,信錦,71.5,71.6,69.4,70.1,-,1.2,1125018,78927857.0,273000,-39000,-19235,565000,0,7000,292000,39000,26235
20260723,3010,華立,120.5,120.5,116.5,120.0,+,1.0,976781,115843040.0,212518,0,731,521071,0,28000,308553,0,27269
20260723,1907,永豐餘,28.05,28.3,27.75,28.05,,0.0,881723,24694238.0,219000,0,-9000,547000,0,0,328000,0,9000
20260723,2312,金寶,33.35,33.55,32.25,32.5,-,0.5,11653600,382336582.0,407338,0,-197958,3792503,0,78950,3385165,0,276908
20260723,1909,榮成,10.05,10.4,10.05,10.1,,0.0,2667897,27133537.0,195100,0,12000,1420100,0,31000,1225000,0,19000
20260723,3189,景碩,802.0,814.0,760.0,785.0,-,11.0,16084194,12660613680.0,-880278,1009000,76116,4655672,1160000,619646,5535950,151000,543530
20260723,00898,國泰基因免疫革命,9.41,9.41,9.31,9.33,-,0.07,400212,3734502.0,287000,0,-86101,287000,0,75030,0,0,161131
20260723,2108,南帝,28.35,29.15,28.3,28.85,+,0.75,714394,20579825.0,194150,0,6234,316000,0,6807,121850,0,573
20260723,4306,炎洲,14.6,14.75,14.55,14.7,+,0.15,825462,12102124.0,172060,0,28000,391155,0,28000,219095,0,0
20260723,00904,台新臺灣半導體30,40.21,40.3,39.37,39.78,-,0.22,574730,22855359.0,-56000,0,250975,121000,0,280008,177000,0,29033
20260723,3617,碩天,209.0,218.0,209.0,216.5,+,8.0,499705,106640809.0,183780,0,6533,284280,0,6533,100500,0,0
20260723,2466,冠西電,111.5,113.5,104.0,104.0,-,11.5,1644640,174198137.0,111000,79000,-4000,455000,79000,4000,344000,0,8000
20260723,00962,台新AI優息動能,15.0,15.0,14.83,14.95,+,0.12,365343,5449491.0,165000,0,19960,182000,0,71343,17000,0,51383
20260723,00952,凱基台灣AI50,18.01,18.24,17.86,17.98,+,0.02,1289530,23258658.0,497000,0,-312616,613000,0,470004,116000,0,782620
20260723,2397,友通,60.4,60.4,59.0,60.0,+,0.7,400715,24017995.0,185462,0,-2000,252462,0,0,67000,0,2000
20260723,3209,全科,57.3,58.0,56.7,58.0,+,0.8,1108583,63861620.0,254957,-67000,-5759,623129,0,8835,368172,67000,14594
20260723,00971,野村美國研發龍頭,17.01,17.01,16.85,16.91,-,0.15,258625,4371574.0,-3000,0,182047,0,0,206085,3000,0,24038
20260723,00893,國泰智能電動車,45.67,45.9,45.35,45.62,+,0.27,580500,26431326.0,79000,0,94117,99000,0,427140,20000,0,333023
20260723,6243,迅杰,51.7,52.0,46.8,47.5,-,2.6,2616942,126945998.0,165925,0,438,722000,0,4000,556075,0,3562
20260723,1307,三芳,32.5,32.85,32.4,32.6,+,0.1,476118,15510741.0,170000,0,-6000,336000,0,0,166000,0,6000
20260723,6285,啟碁,254.0,261.0,252.0,258.5,+,5.5,7228388,1855929156.0,437953,-242000,-32271,2480694,0,211595,2042741,242000,243866
20260723,2009,第一銅,38.0,38.6,37.6,38.3,+,0.45,856702,32646343.0,163000,0,339,419000,0,4000,256000,0,3661
20260723,1528,恩德,20.0,20.1,19.5,19.65,-,0.3,917309,18072054.0,200002,-42000,4668,441002,0,11000,241000,42000,6332
20260723,6155,鈞寶,60.3,60.8,57.2,58.1,-,2.1,1239147,72695000.0,120937,37000,3000,554116,37000,3000,433179,0,0
20260723,1808,潤隆,31.95,32.2,31.55,32.05,+,0.1,621065,19818307.0,145449,0,12000,357449,0,12000,212000,0,0
20260723,6715,嘉基,399.0,425.5,380.5,425.5,+,38.5,1185470,498988089.0,156000,-10000,10977,289000,0,22722,133000,10000,11745
20260723,2607,榮運,47.45,47.5,46.85,47.3,,0.0,446675,21034510.0,155000,0,0,301000,0,5000,146000,0,5000
20260723,2376,技嘉,350.5,354.5,344.5,354.5,+,6.5,7441425,2608306289.0,-957224,911530,197515,1444211,912530,354715,2401435,1000,157200
20260723,2206,三陽工業,60.5,61.1,60.5,60.7,+,0.7,1184460,72038468.0,126223,0,25000,704223,0,25000,578000,0,0
20260723,3229,晟鈦,43.6,46.9,43.35,43.65,+,0.95,1129831,50806828.0,149100,0,2103,446100,0,3103,297000,0,1000
20260723,6196,帆宣,549.0,553.0,528.0,543.0,-,5.0,1212672,651990549.0,127687,32000,-9027,533387,32000,18850,405700,0,27877
20260723,2374,佳能,68.5,68.9,66.8,68.1,+,0.4,2016689,136926437.0,178162,0,-27643,655004,0,11150,476842,0,38793
20260723,3029,零壹,104.0,105.0,102.5,104.0,,0.0,645088,67082673.0,145177,0,2585,308576,0,3000,163399,0,415
20260723,00916,國泰全球品牌50,26.5,26.5,26.0,26.17,-,0.26,967965,25261300.0,-48000,0,195076,9000,0,717000,57000,0,521924
20260723,2483,百容,41.5,41.5,39.0,39.85,-,1.2,533458,21219773.0,142000,0,3000,250000,0,4000,108000,0,1000
20260723,1519,華城,708.0,714.0,699.0,705.0,,0.0,658614,465307476.0,159472,0,-14648,339038,0,7805,179566,0,22453
20260723,2049,上銀,324.5,327.0,313.0,319.5,-,1.0,1813006,579020008.0,157414,-3093,-15445,968580,0,59302,811166,3093,74747
20260723,1503,士電,209.0,211.5,205.5,211.5,,0.0,1382956,288366157.0,-105698,237000,6027,344653,237000,25581,450351,0,19554
20260723,6278,台表科,169.5,170.5,164.0,166.0,-,1.0,2064537,342594241.0,56604,72000,8377,716604,121000,23554,660000,49000,15177
20260723,4564,元翎,18.55,18.85,17.8,18.05,-,0.65,2457164,44723875.0,107000,0,29220,722000,0,39000,615000,0,9780
20260723,2495,普安,39.8,39.85,38.35,38.8,-,0.55,1731755,67186445.0,157342,0,-21648,756342,0,6000,599000,0,27648
20260723,2645,長榮航太,198.0,198.5,191.5,198.0,+,3.0,4371036,853835145.0,949643,-819000,2469,2215643,0,48064,1266000,819000,45595
20260723,00690,兆豐藍籌30,77.05,77.05,75.7,76.2,+,0.2,376627,28775450.0,11048,0,118818,17048,0,260000,6000,0,141182
20260723,1514,亞力,109.0,110.0,106.0,108.0,-,0.5,1664922,178882043.0,150438,1000,-24689,794438,1000,19000,644000,0,43689
20260723,5515,建國,42.45,43.15,42.0,43.15,+,1.25,301708,12883635.0,116951,0,5000,160000,0,5000,43049,0,0
20260723,00960,野村全球航運龍頭,18.4,18.41,18.18,18.26,-,0.14,490334,8948874.0,-3000,0,116994,2000,0,394057,5000,0,277063
20260723,4576,大銀微系統,200.0,201.5,193.5,199.0,+,1.0,705400,139537493.0,127843,0,-14740,338120,0,6131,210277,0,20871
