tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251215,1314,中石化,7.76,8.1,7.71,7.94,+,0.16,28209700,224851666.0,3230000,0,448592,9581000,0,509000,6351000,0,60408
20251215,1326,台化,32.4,34.7,32.35,33.8,+,1.9,31955822,1079883563.0,2744954,0,632461,11886971,0,1510252,9142017,0,877791
20251215,5521,工信,19.35,20.45,19.2,20.45,+,1.85,27712098,555760807.0,3292970,0,35069,7497000,0,360069,4204030,0,325000
20251215,6116,彩晶,7.21,7.6,7.19,7.54,+,0.27,9398989,70121073.0,2985000,0,176839,3978000,0,195839,993000,0,19000
20251215,2801,彰銀,20.6,20.8,20.55,20.8,+,0.1,19348731,400224931.0,1319164,1702000,-17000,11243216,1702000,83000,9924052,0,100000
20251215,00939,統一台灣高息動能,14.26,14.39,14.25,14.34,-,0.06,4248276,60919476.0,334900,0,2075431,362000,0,3150816,27100,0,1075385
20251215,1312,國喬,11.45,12.15,11.4,11.9,+,0.3,6592573,78825943.0,2236000,0,78218,3245000,0,222450,1009000,0,144232
20251215,00915,凱基優選高股息30,22.49,22.68,22.46,22.59,-,0.03,4484028,101399084.0,53000,0,2250075,227000,0,3130438,174000,0,880363
20251215,2606,裕民,60.2,62.4,59.8,61.2,+,2.1,14043948,858030250.0,-2050440,2882000,1468180,3467560,2884000,1659496,5518000,2000,191316
20251215,2027,大成鋼,36.9,38.5,36.8,37.5,+,0.35,15926295,600247818.0,1821458,0,319476,8052000,0,636698,6230542,0,317222
20251215,2845,遠東銀,12.7,12.8,12.65,12.7,,0.0,7991833,101482456.0,2074360,0,34000,3090360,0,34000,1016000,0,0
20251215,2337,旺宏,36.95,38.45,35.85,37.95,-,0.15,85192067,3180782901.0,1277505,612000,183986,25328855,612000,1403127,24051350,0,1219141
20251215,2812,台中銀,21.25,21.4,21.1,21.35,+,0.1,7599787,161332549.0,1951642,0,121626,3635642,0,122000,1684000,0,374
20251215,9945,潤泰新,29.85,30.65,29.7,30.0,+,0.1,9296617,280925976.0,1932940,-1000,86870,4226940,0,155753,2294000,1000,68883
20251215,6191,精成科,114.5,121.0,114.0,120.5,+,2.5,8110684,960315399.0,1421612,5000,366085,3418678,5000,526155,1997066,0,160070
20251215,00713,元大台灣高息低波,50.65,50.95,50.55,50.75,-,0.1,6613198,335865663.0,-347198,-100000,2212234,33602,0,3075228,380800,100000,862994
20251215,2454,聯發科,1385.0,1450.0,1385.0,1420.0,+,15.0,10012197,14250039120.0,1316691,106299,209302,5696511,162000,364854,4379820,55701,155552
20251215,1718,中纖,6.86,7.06,6.83,6.95,+,0.04,3268580,22780893.0,1535000,0,93000,1845000,0,93000,310000,0,0
20251215,2377,微星,98.0,102.0,98.0,101.0,+,1.7,4667847,469340818.0,1512723,51174,53084,3064240,51500,82449,1551517,326,29365
20251215,2609,陽明,51.2,51.6,50.9,51.3,+,0.5,13130432,673996688.0,1592776,-152000,160390,6392036,0,252000,4799260,152000,91610
20251215,2408,南亞科,157.0,163.0,156.0,162.5,+,0.5,17448943,2801837180.0,1831660,5000,-267000,3753370,28000,288000,1921710,23000,555000
20251215,4763,材料*-KY,48.5,50.5,48.0,49.75,+,0.6,6472595,322524649.0,2029658,-518000,14268,3824000,0,76753,1794342,518000,62485
20251215,9105,泰金寶-DR,5.79,5.89,5.75,5.87,+,0.05,5720515,33405182.0,1511000,0,-14928,1982000,0,2072,471000,0,17000
20251215,4906,正文,27.2,30.45,27.2,29.4,+,1.5,18675524,550989057.0,1041000,0,430081,5486000,0,669811,4445000,0,239730
20251215,2637,慧洋-KY,65.5,66.4,64.6,65.8,+,1.0,4223635,278042879.0,1270000,0,135002,2173000,0,144085,903000,0,9083
20251215,00965,元大航太防衛科技,22.83,22.83,22.7,22.75,-,0.09,5491820,124870282.0,1753947,-220000,-133153,1767212,0,1497000,13265,220000,1630153
20251215,2014,中鴻,15.45,16.3,15.3,15.85,+,0.65,16029572,255281009.0,691000,0,665361,4412000,0,778719,3721000,0,113358
20251215,2603,長榮,183.5,184.5,182.5,183.5,+,0.5,7979302,1465851225.0,440586,1095000,-182611,3098751,1177000,55651,2658165,82000,238262
20251215,6443,元晶,20.15,21.15,20.1,21.15,+,1.9,41272560,857837526.0,683000,0,607644,6875000,0,915644,6192000,0,308000
20251215,2892,第一金,28.35,28.95,28.2,28.5,+,0.15,38192669,1094511643.0,12343623,-11108000,50121,23569988,0,162771,11226365,11108000,112650
20251215,2405,輔信,18.15,18.95,18.15,18.85,+,0.4,2677542,50097365.0,1263000,0,2000,1413000,0,3000,150000,0,1000
20251215,2105,正新,30.8,31.25,30.65,30.95,+,0.1,6424068,199400704.0,1196150,-44891,74729,4194100,107000,111119,2997950,151891,36390
20251215,6282,康舒,41.25,43.3,41.05,42.65,+,0.15,29077772,1231418719.0,156724,64000,1001947,7827000,64000,1482911,7670276,0,480964
20251215,2489,瑞軒,14.35,14.9,14.3,14.85,+,0.45,2652200,38988559.0,1311000,0,-95000,1669000,0,15000,358000,0,110000
20251215,00946,群益科技高息成長,9.56,9.6,9.53,9.6,-,0.06,7114326,68004190.0,-202900,0,1409295,25100,0,3429946,228000,0,2020651
20251215,1560,中砂,363.5,382.0,362.0,377.0,+,8.0,4621389,1722324200.0,1038200,47600,79091,2273000,49600,203898,1234800,2000,124807
20251215,6139,亞翔,540.0,596.0,540.0,590.0,+,31.0,9038839,5199563887.0,1012509,91000,53036,3762560,170000,245184,2750051,79000,192148
20251215,2836,高雄銀,12.3,12.45,12.3,12.35,+,0.05,2473101,30629368.0,1132000,0,13000,1287000,0,13000,155000,0,0
20251215,5522,遠雄,60.9,63.0,60.8,63.0,+,1.6,1797347,112030287.0,720000,366000,5000,1286000,366000,6000,566000,0,1000
20251215,2349,錸德,14.6,15.45,14.4,15.45,+,1.4,41776949,634505339.0,1059006,0,-4553,3935006,0,65447,2876000,0,70000
20251215,2382,廣達,282.5,285.5,280.5,285.0,-,1.5,8548326,2425935828.0,756496,14677,247693,4656272,47000,338000,3899776,32323,90307
20251215,2399,映泰,23.9,25.0,23.8,24.95,+,0.55,2769105,67870232.0,987000,0,2000,1218000,0,2000,231000,0,0
20251215,3305,昇貿,97.0,106.0,97.0,106.0,+,9.4,15805858,1639894596.0,809000,0,134720,3489000,0,225820,2680000,0,91100
20251215,2834,臺企銀,15.8,15.85,15.7,15.8,,0.0,9970724,157416571.0,863646,-1000,73000,4866532,0,73000,4002886,1000,0
20251215,3189,景碩,146.5,147.5,144.0,146.0,-,5.5,8111511,1185398283.0,774936,-7000,142048,3131010,0,260033,2356074,7000,117985
20251215,2886,兆豐金,41.1,41.7,40.85,41.45,+,0.3,17169479,710824383.0,1179421,-545000,256698,9577190,477000,311698,8397769,1022000,55000
20251215,2034,允強,20.2,20.95,20.05,20.45,+,0.35,3742489,77170208.0,834000,0,48217,1462000,0,106214,628000,0,57997
20251215,2897,王道銀行,9.16,9.21,9.1,9.18,+,0.02,2052560,18811243.0,853000,0,19000,1146000,0,19000,293000,0,0
20251215,00941,中信上游半導體,17.0,17.18,17.0,17.15,-,0.2,1290105,22119578.0,822000,0,49940,844000,0,143000,22000,0,93060
20251215,8011,台通,22.6,23.4,22.4,23.05,+,0.3,1729472,39845118.0,841000,0,2000,961000,0,2000,120000,0,0
20251215,3380,明泰,31.3,33.15,31.3,32.55,+,0.4,2699934,88010471.0,812000,0,15082,1283000,0,71739,471000,0,56657
20251215,6753,龍德造船,125.0,135.5,124.0,135.5,+,12.0,5604593,745707174.0,696786,0,129873,1519400,0,150200,822614,0,20327
20251215,9907,統一實,18.2,18.5,18.1,18.5,+,0.3,2430634,44702678.0,56000,739000,17010,1298000,739000,17010,1242000,0,0
20251215,6213,聯茂,110.5,115.0,109.0,114.0,+,0.5,5110043,579963234.0,649010,0,160276,2682010,0,258119,2033000,0,97843
20251215,2332,友訊,15.75,16.2,15.65,16.0,+,0.05,2435784,38926638.0,787000,0,-4540,1426000,0,17561,639000,0,22101
20251215,2340,台亞,27.65,28.3,27.3,28.0,+,0.3,4133578,115498617.0,837000,0,-71040,1848000,0,11473,1011000,0,82513
20251215,1102,亞泥,37.7,38.5,37.6,38.3,+,0.6,5287548,200546596.0,-190875,805531,131934,3090469,1455000,148685,3281344,649469,16751
20251215,2402,毅嘉,62.5,64.1,60.6,61.2,-,2.6,16070312,995946155.0,872500,0,-140991,4751500,0,140917,3879000,0,281908
20251215,4958,臻鼎-KY,139.0,141.0,138.0,141.0,-,2.0,6725513,936301758.0,911187,-148000,-33697,3457324,416000,124997,2546137,564000,158694
20251215,4967,十銓,132.5,137.0,130.0,136.0,-,0.5,3210392,429159326.0,725000,0,1225,1504000,0,25135,779000,0,23910
20251215,2457,飛宏,29.9,31.25,29.3,31.25,+,1.05,4848973,148535349.0,333970,0,381787,1189000,0,451475,855030,0,69688
20251215,3715,定穎投控,116.5,120.5,116.5,118.0,-,2.0,14192671,1687592508.0,611585,0,96484,4672015,0,233006,4060430,0,136522
20251215,5284,jpp-KY,298.0,317.0,298.0,310.5,+,3.5,2245904,698214041.0,631000,0,74937,1019050,0,79239,388050,0,4302
20251215,00910,第一金太空衛星,42.96,42.96,42.56,42.88,-,0.48,2563760,109827559.0,97199,0,554634,102000,0,721841,4801,0,167207
20251215,2634,漢翔,50.1,51.9,50.0,51.3,+,0.8,6023454,308846835.0,166200,0,478753,1337200,0,717107,1171000,0,238354
20251215,1587,吉茂,44.25,46.7,44.25,45.0,+,1.45,2981283,136368102.0,615000,0,-5967,1108000,0,4000,493000,0,9967
20251215,00921,兆豐龍頭等權重,17.71,17.83,17.64,17.77,+,0.01,761639,13529875.0,-8000,0,614084,2000,0,724589,10000,0,110505
20251215,1727,中華化,38.0,39.7,37.7,39.5,+,1.0,2998989,117022016.0,583850,0,262,1060000,0,2000,476150,0,1738
20251215,1907,永豐餘,26.8,26.85,26.25,26.4,-,0.1,1384952,36782722.0,543000,0,16970,802000,0,21000,259000,0,4030
20251215,9933,中鼎,31.75,32.15,31.55,32.15,+,0.3,3042200,97169462.0,465000,89000,5640,1758000,89000,11000,1293000,0,5360
20251215,6806,森崴能源,38.2,40.45,38.1,40.0,+,1.75,2031832,80890186.0,542534,0,2022,1002534,0,2022,460000,0,0
20251215,2355,敬鵬,31.6,33.3,31.55,32.9,+,0.95,2201627,71937804.0,510000,0,30134,916000,0,30967,406000,0,833
20251215,2630,亞航,50.1,52.2,49.6,51.2,+,0.8,2389941,122728922.0,531000,0,-3179,824000,0,5000,293000,0,8179
20251215,3535,晶彩科,84.2,88.8,84.1,87.9,+,1.1,2850540,249523437.0,518850,0,1609,851000,0,2000,332150,0,391
20251215,1308,亞聚,13.45,13.95,13.45,13.7,+,0.2,1355554,18654514.0,486000,0,4823,842000,0,5000,356000,0,177
20251215,2323,中環,10.9,11.45,10.75,11.1,+,0.1,24626099,274591533.0,339000,0,141373,6877000,0,314373,6538000,0,173000
20251215,2504,國產,35.45,36.1,35.4,35.75,+,0.1,1764902,63282755.0,1035000,-567000,10916,1401000,0,10918,366000,567000,2
20251215,4919,新唐,52.1,52.7,51.2,52.3,-,0.8,2070869,107591143.0,473000,0,4772,1148000,0,17000,675000,0,12228
20251215,2367,燿華,25.8,27.7,25.8,27.45,+,1.95,30578729,824836743.0,-865900,0,1343241,5298400,0,1467877,6164300,0,124636
20251215,2010,春源,20.45,20.85,20.45,20.85,+,0.4,1827623,37895592.0,470000,0,5000,595000,0,5000,125000,0,0
20251215,2467,志聖,237.5,251.5,237.0,245.5,+,1.0,5597025,1369719720.0,382050,22000,61744,2243050,22000,127891,1861000,0,66147
20251215,2401,凌陽,20.2,20.85,20.15,20.65,+,0.15,1172342,24116687.0,403000,0,50715,622000,0,51773,219000,0,1058
20251215,1519,華城,818.0,856.0,800.0,802.0,-,5.0,16269853,13512163309.0,184176,354871,-97251,3963828,355000,307246,3779652,129,404497
20251215,3047,訊舟,17.85,18.3,17.6,18.05,+,0.2,1103451,19919187.0,439000,0,0,647000,0,4000,208000,0,4000
20251215,2548,華固,103.5,106.0,103.0,105.0,+,1.5,1012505,106145423.0,430000,0,6356,577000,0,17356,147000,0,11000
20251215,5243,乙盛-KY,80.4,82.6,79.5,81.1,+,0.2,1106460,89994116.0,373000,50000,12820,564000,50000,21658,191000,0,8838
20251215,5876,上海商銀,39.7,40.3,39.65,40.15,+,0.1,6439084,257868482.0,427915,-100000,103000,4245641,0,103000,3817726,100000,0
20251215,1316,上曜,15.0,15.3,14.9,15.3,+,0.15,1136248,17242129.0,423000,0,3999,653000,0,4000,230000,0,1
20251215,1905,華紙,11.95,12.3,11.8,12.05,+,0.15,1337556,16237564.0,423000,0,-3038,621000,0,10965,198000,0,14003
20251215,2392,正崴,37.35,38.45,37.2,37.9,+,0.2,1270466,48155587.0,385000,0,26099,685000,0,51893,300000,0,25794
20251215,1310,台苯,8.68,9.03,8.65,8.84,+,0.07,1196296,10631145.0,396000,0,3278,573000,0,5000,177000,0,1722
20251215,00949,復華日本龍頭,18.45,18.63,18.45,18.63,+,0.16,1816300,33711449.0,344000,0,47013,348000,0,596365,4000,0,549352
20251215,2316,楠梓電,104.5,107.5,102.0,106.5,-,0.5,2684022,281897305.0,328000,0,62816,1100000,0,105013,772000,0,42197
20251215,6120,達運,12.9,13.45,12.75,13.15,-,0.05,2567552,33729774.0,374000,0,6180,892000,0,6180,518000,0,0
20251215,2365,昆盈,35.0,36.25,34.8,36.2,+,0.35,1081682,38679394.0,376000,0,2989,528000,0,3000,152000,0,11
20251215,3010,華立,117.5,120.0,116.5,120.0,+,1.0,1645118,195834785.0,-112700,468000,20521,470300,468000,33521,583000,0,13000
20251215,3708,上緯投控,103.0,106.0,102.0,106.0,+,2.0,769691,80866650.0,360000,13000,-5365,461000,13000,5000,101000,0,10365
20251215,6446,藥華藥,499.0,514.0,497.0,511.0,+,9.0,1424882,722036646.0,356992,0,9598,946524,0,19219,589532,0,9621
20251215,2338,光罩,35.25,36.75,35.05,36.6,+,1.35,1257035,45566654.0,279010,0,79914,508010,0,91234,229000,0,11320
20251215,1717,長興,39.45,40.15,39.1,39.95,-,0.2,4472260,177530492.0,302030,0,51917,1760030,0,119187,1458000,0,67270
20251215,1402,遠東新,28.05,28.3,28.0,28.3,+,0.15,4669221,131467899.0,312723,-34000,66877,3588202,0,69000,3275479,34000,2123
20251215,2204,中華,59.5,60.6,59.1,60.3,+,0.8,826893,49877392.0,334310,0,7736,538310,0,7736,204000,0,0
20251215,1589,永冠-KY,17.45,18.15,17.25,17.95,+,0.5,1165573,20782745.0,359000,0,-23836,561000,0,4000,202000,0,27836
20251215,1305,華夏,11.25,11.6,11.15,11.4,+,0.15,941667,10790148.0,318000,0,7000,526000,0,7000,208000,0,0
20251215,00936,台新永續高息中小,15.61,15.76,15.6,15.66,,0.0,1715917,26874561.0,-29000,0,350158,0,0,1444000,29000,0,1093842
20251215,6944,兆聯實業,625.0,656.0,625.0,654.0,+,18.0,1194475,771970008.0,242600,59000,16953,542000,59000,52838,299400,0,35885
20251215,3712,永崴投控,24.85,26.35,24.7,26.3,+,1.35,1024845,26449105.0,318000,0,-94,525000,0,6348,207000,0,6442
20251215,1409,新纖,14.8,15.05,14.75,14.95,+,0.1,2224728,33267316.0,293000,0,16938,988000,0,18000,695000,0,1062
20251215,00898,國泰基因免疫革命,7.85,7.85,7.8,7.81,-,0.04,489582,3828591.0,103000,0,206406,107000,0,268000,4000,0,61594
20251215,8105,凌巨,10.85,11.35,10.85,11.25,+,0.3,1136563,12705026.0,279000,0,16000,520000,0,16000,241000,0,0
20251215,00901,永豐智能車供應鏈,24.21,24.21,23.92,24.1,-,0.33,1253256,30200983.0,-89000,0,383115,22000,0,943000,111000,0,559885
20251215,2601,益航,5.67,5.7,5.6,5.67,+,0.04,1036701,5873124.0,286000,0,8000,377000,0,8000,91000,0,0
20251215,6153,嘉聯益,15.2,15.8,15.2,15.65,+,0.15,1667643,25988017.0,317000,0,-23354,761000,0,7000,444000,0,30354
20251215,8033,雷虎,138.5,144.0,137.5,144.0,+,5.5,3019767,431503918.0,135135,0,155000,153135,0,158000,18000,0,3000
20251215,6691,洋基工程,598.0,640.0,593.0,631.0,+,18.0,2376016,1477494432.0,263596,-24000,49772,947615,0,70697,684019,24000,20925
20251215,6672,騰輝電子-KY,86.5,91.0,86.5,90.5,+,3.1,790738,70989504.0,288000,0,0,378000,0,0,90000,0,0
20251215,2913,農林,14.0,14.3,13.9,14.1,+,0.15,1457553,20610568.0,255000,0,31001,571000,0,39001,316000,0,8000
20251215,6757,台灣虎航,67.3,68.3,67.1,67.5,+,0.4,970930,65827184.0,454810,-177000,4248,715020,0,4285,260210,177000,37
20251215,3673,TPK-KY,41.75,42.65,41.3,42.2,,0.0,1315938,55332074.0,254640,0,26870,642000,0,40957,387360,0,14087
20251215,4142,國光生,19.3,19.45,19.1,19.35,+,0.1,1038133,20077844.0,275000,0,2925,483000,0,4000,208000,0,1075
20251215,3406,玉晶光,409.0,422.5,407.0,422.0,+,8.5,1067613,447222088.0,-105670,357000,13529,454360,377000,29417,560030,20000,15888
20251215,2537,聯上發,10.55,10.65,10.4,10.6,+,0.05,553194,5853545.0,261000,0,3000,319000,0,3000,58000,0,0
20251215,2312,金寶,22.75,23.3,22.7,23.15,,0.0,16890923,389214702.0,328000,0,-64615,4147000,0,837868,3819000,0,902483
20251215,00932,兆豐永續高息等權,14.09,14.21,14.08,14.15,-,0.06,489508,6925372.0,-113000,0,374519,0,0,400599,113000,0,26080
20251215,4526,東台,29.15,29.45,28.7,29.2,+,0.05,1186741,34534429.0,250000,0,11010,564000,0,12000,314000,0,990
20251215,00902,中信電池及儲能,13.2,13.24,13.07,13.08,-,0.18,2711903,35606386.0,693000,0,-437445,713000,0,1103000,20000,0,1540445
20251215,1711,永光,17.95,18.3,17.8,18.3,+,0.2,931367,16875090.0,251000,0,3348,523000,0,4400,272000,0,1052
20251215,00907,永豐優息存股,15.26,15.31,15.21,15.3,+,0.01,484390,7397585.0,-1000,0,255314,0,0,380600,1000,0,125286
20251215,2539,櫻花建,47.85,48.3,47.1,48.0,+,0.2,535778,25743371.0,236000,0,16000,332000,0,16000,96000,0,0
20251215,9902,台火,17.5,18.85,17.5,17.95,+,0.5,1684349,30590064.0,250000,0,-2999,552000,0,1001,302000,0,4000
20251215,1714,和桐,8.37,8.49,8.37,8.44,+,0.09,2004594,16924841.0,240000,0,6000,625000,0,6000,385000,0,0
20251215,3028,增你強,37.9,39.1,37.55,38.7,+,0.35,1784289,68786503.0,246500,0,-1000,731500,0,3000,485000,0,4000
20251215,2006,東和鋼鐵,70.8,72.0,70.7,71.5,+,0.7,1441013,102984084.0,229000,-7000,22577,1128000,0,49019,899000,7000,26442
20251215,1434,福懋,15.9,16.2,15.85,16.05,+,0.1,1105433,17784925.0,229000,0,12816,675000,0,13000,446000,0,184
20251215,00636,國泰中國A50,26.42,26.61,26.41,26.43,+,0.01,616268,16323866.0,260000,0,-19252,260000,0,228287,0,0,247539
20251215,4956,光鋐,20.1,21.15,20.0,20.65,+,0.25,615664,12761043.0,237000,0,-1000,322000,0,0,85000,0,1000
20251215,3037,欣興,220.0,224.5,219.5,221.5,-,3.5,12347665,2737570043.0,161505,-188620,260836,5032303,24000,407869,4870798,212620,147033
20251215,7769,鴻勁,3105.0,3195.0,3105.0,3195.0,,0.0,659884,2088243285.0,232714,37000,-37000,417704,37000,6000,184990,0,43000
20251215,6869,雲豹能源,92.8,95.8,91.6,94.3,+,1.9,851593,80410543.0,228000,0,2000,395000,0,2000,167000,0,0
20251215,00731,復華富時高息低波,67.5,67.95,67.35,67.9,+,0.2,678950,45990966.0,-80000,0,308813,91000,0,562816,171000,0,254003
20251215,2426,鼎元,16.75,17.3,16.55,17.1,+,0.35,428952,7348090.0,223000,0,3000,252000,0,3000,29000,0,0
20251215,2431,聯昌,11.3,11.65,11.2,11.5,+,0.3,476439,5469152.0,223000,0,-111,284000,0,2000,61000,0,2111
20251215,00639,富邦深100,14.99,15.02,14.91,14.91,-,0.08,716527,10719488.0,-22070,0,244121,5000,0,575000,27070,0,330879
20251215,2889,國票金,16.15,16.25,16.1,16.15,+,0.05,2620043,42387830.0,174000,-20000,66000,1024000,0,66000,850000,20000,0
20251215,1309,台達化,11.5,12.0,11.5,11.8,+,0.3,1086203,12794086.0,230000,0,-12001,465000,0,5000,235000,0,17001
20251215,3033,威健,30.2,30.6,30.15,30.4,-,0.2,588648,17920457.0,208000,0,7250,272000,0,8000,64000,0,750
20251215,00944,野村趨勢動能高息,14.4,14.5,14.4,14.47,-,0.07,309467,4478840.0,-8000,0,221809,2000,0,249000,10000,0,27191
20251215,00645,富邦日本,47.69,47.94,47.63,47.93,+,0.24,479628,22905946.0,-2000,0,215413,1000,0,356000,3000,0,140587
20251215,5469,瀚宇博,95.7,98.4,95.6,97.8,+,0.3,6603663,641252656.0,57100,63000,88607,2096100,63000,132234,2039000,0,43627
20251215,2101,南港,38.25,38.8,38.15,38.25,-,0.2,655335,25227229.0,184000,0,22857,338000,0,23857,154000,0,1000
20251215,6438,迅得,134.0,142.0,134.0,139.5,+,2.0,600104,83787215.0,161003,0,43950,281003,0,47000,120000,0,3050
20251215,2421,建準,155.5,157.0,154.0,156.5,-,1.0,1728124,268534074.0,199886,0,4786,890986,0,44578,691100,0,39792
20251215,1215,卜蜂,143.5,144.0,142.0,143.0,-,1.0,940314,134367426.0,31001,167000,1152,457001,257000,4250,426000,90000,3098
20251215,8271,宇瞻,90.8,95.8,89.2,93.1,+,0.1,4998041,468045092.0,163006,0,35146,1652006,0,51390,1489000,0,16244
20251215,00930,永豐ESG低碳高息,16.97,17.04,16.89,16.98,-,0.1,724412,12306121.0,-23000,0,220745,0,0,526000,23000,0,305255
20251215,3002,歐格,27.2,28.05,26.9,27.3,-,0.25,1517469,41806904.0,195000,0,1998,458000,0,2000,263000,0,2
20251215,2103,台橡,15.95,16.2,15.75,16.0,,0.0,1227667,19623831.0,194000,0,841,611000,0,5000,417000,0,4159
20251215,3530,晶相光,70.2,76.0,70.0,73.2,+,1.9,1081295,79936950.0,196000,0,-1238,340000,0,3000,144000,0,4238
20251215,4532,瑞智,24.1,24.7,24.1,24.7,+,0.35,929134,22715812.0,182000,0,4022,361000,0,4022,179000,0,0
20251215,2301,光寶科,148.5,153.0,148.0,151.5,-,2.0,7536112,1140006150.0,645296,-672028,211384,4158541,94000,362229,3513245,766028,150845
20251215,1304,台聚,11.45,11.95,11.3,11.6,+,0.1,3915558,45750700.0,183000,0,-1351,1656000,0,16000,1473000,0,17351
20251215,2363,矽統,47.0,48.25,46.65,47.5,-,0.45,1747043,82995455.0,223000,0,-41584,565000,0,6287,342000,0,47871
20251215,2851,中再保,25.8,26.2,25.8,26.05,,0.0,502409,13076869.0,231000,0,-55000,282000,0,5000,51000,0,60000
20251215,1708,東鹼,32.95,33.3,32.85,33.0,+,0.2,835792,27648784.0,173000,0,2926,317000,0,3376,144000,0,450
20251215,2104,國際中橡,11.35,11.65,11.3,11.5,+,0.15,2015549,23105910.0,163000,0,8754,718000,0,21000,555000,0,12246
20251215,3167,大量,226.0,236.0,223.0,236.0,+,3.0,6099472,1404005627.0,53827,129000,-11262,1710000,129000,12000,1656173,0,23262
20251215,1809,中釉,17.45,17.9,17.4,17.8,+,0.2,397279,7029601.0,170000,0,1000,210000,0,4000,40000,0,3000
20251215,3035,智原,168.0,170.5,167.0,169.5,-,1.0,1917739,323429195.0,-127900,0,298177,582100,0,344859,710000,0,46682
20251215,4739,康普,67.1,69.8,65.8,69.6,+,1.1,978053,66816512.0,227000,25000,-84224,452000,25000,5928,225000,0,90152
20251215,1440,南紡,13.75,13.8,13.55,13.7,-,0.1,709456,9707639.0,156000,0,11050,332000,0,14000,176000,0,2950
20251215,3605,宏致,61.3,62.9,60.9,62.0,+,0.1,850582,52714500.0,167000,0,-51,425000,0,3199,258000,0,3250
20251215,3059,華晶科,41.0,41.65,40.85,41.35,-,0.3,1092810,45192865.0,223000,0,-57183,470000,0,22000,247000,0,79183
20251215,6558,興能高,37.35,38.4,37.1,38.2,+,0.05,415612,15754379.0,165000,0,-1000,212000,0,0,47000,0,1000
20251215,9955,佳龍,31.2,31.75,31.2,31.3,+,0.5,636171,20026641.0,163000,0,1000,297000,0,1000,134000,0,0
20251215,3437,榮創,14.3,14.6,14.1,14.5,+,0.15,325270,4694649.0,163000,0,1000,181000,0,1000,18000,0,0
20251215,8215,明基材,19.1,19.5,18.9,19.35,+,0.25,390314,7544316.0,162000,0,1000,207000,0,8000,45000,0,7000
20251215,8249,菱光,51.1,51.8,50.5,51.5,+,0.4,338083,17358351.0,158000,0,1000,198000,0,1000,40000,0,0
20251215,1444,力麗,6.02,6.12,6.02,6.11,+,0.03,396531,2414075.0,151000,0,8000,202000,0,8000,51000,0,0
