tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260703,00878,國泰永續高股息,32.98,33.38,32.88,33.33,+,0.11,22296837,741515850.0,2386156,0,3345641,4255406,0,6297093,1869250,0,2951452
20260703,2880,華南金,36.1,37.95,36.1,37.65,+,1.05,16407923,616585497.0,1225471,3156547,910736,9588257,4121547,1038775,8362786,965000,128039
20260703,2332,友訊,18.1,20.0,17.9,20.0,+,1.8,30087976,586939423.0,4505378,0,698407,7915209,0,833039,3409831,0,134632
20260703,00900,富邦特選高股息30,19.17,19.51,19.17,19.51,+,0.14,5877475,114059714.0,660000,0,4330609,889000,0,4560676,229000,0,230067
20260703,2881,富邦金,118.5,121.5,118.5,121.0,+,1.5,30661963,3670972629.0,6328125,-1945659,472041,22544339,147639,822051,16216214,2093298,350010
20260703,2515,中工,13.65,14.45,13.6,14.3,+,0.65,20518527,288475118.0,4645088,0,127237,8805083,0,174465,4159995,0,47228
20260703,2547,日勝生,11.25,11.7,11.25,11.55,+,0.3,8496588,98164221.0,4747530,0,0,5834530,0,0,1087000,0,0
20260703,5880,合庫金,24.4,24.9,24.4,24.7,+,0.15,11076724,274144091.0,4532407,101786,23536,8273499,132537,182856,3741092,30751,159320
20260703,8112,至上,89.0,95.4,87.8,92.9,+,3.9,29524112,2748427282.0,123883,4579000,-52911,9818383,4579000,719008,9694500,0,771919
20260703,2886,兆豐金,45.4,46.8,45.4,45.5,-,0.5,21805961,1000234705.0,-2262839,4672449,2237352,9576324,4725268,2438352,11839163,52819,201000
20260703,2855,統一證,49.15,52.2,49.15,51.9,+,2.15,8447469,433282993.0,3661618,799694,0,5815418,810000,0,2153800,10306,0
20260703,2324,仁寶,34.6,35.0,34.3,34.95,+,0.15,38900932,1347511824.0,12931771,-8718676,244858,24129021,105324,551780,11197250,8824000,306922
20260703,6994,富威電力,41.5,42.55,39.25,41.9,+,0.95,11732409,473605149.0,4343934,0,-250,6816184,0,1752,2472250,0,2002
20260703,00713,元大台灣高息低波,60.0,60.9,59.95,60.5,+,0.6,7112476,431457560.0,1264035,0,2924478,1288035,0,4566478,24000,0,1642000
20260703,1609,大亞,38.1,40.45,37.85,39.8,+,1.65,16418464,651172252.0,3914842,1000,223819,6718370,1000,276401,2803528,0,52582
20260703,2542,興富發,42.75,43.8,42.75,43.65,+,0.55,7838135,341643477.0,3540679,338000,171361,5103208,338000,198855,1562529,0,27494
20260703,1810,和成,21.1,23.25,21.1,23.25,+,2.1,20422279,468601380.0,3953962,42288,312,5822712,42288,67913,1868750,0,67601
20260703,2103,台橡,21.35,23.5,21.35,23.5,+,2.1,20839602,486144567.0,3639317,0,271681,5009067,0,607996,1369750,0,336315
20260703,2382,廣達,369.0,378.0,368.5,377.0,+,8.0,13135151,4919080678.0,1229843,1974290,402776,4338632,2058290,484876,3108789,84000,82100
20260703,2605,新興,29.5,31.1,29.4,30.8,+,1.75,8430425,257638613.0,3188000,2000,270182,4186000,2000,466686,998000,0,196504
20260703,2356,英業達,66.9,68.5,66.7,67.6,+,0.4,23294584,1579576902.0,-1031408,3872599,548385,7937042,3987599,664535,8968450,115000,116150
20260703,2867,三商壽,8.5,8.73,8.5,8.56,+,0.06,11202448,96657900.0,3239000,0,3000,6806000,0,3000,3567000,0,0
20260703,1310,台苯,10.8,11.4,10.75,11.4,+,1.0,25050677,282941765.0,3121500,0,33141,5849000,0,37141,2727500,0,4000
20260703,00885,富邦越南,18.94,19.15,18.94,18.97,+,0.02,4306077,81903105.0,1174000,0,1928077,1557000,0,2303576,383000,0,375499
20260703,6176,瑞儀,87.5,90.4,87.2,90.3,+,2.8,8326673,743174185.0,3944799,-996000,43650,5300000,32000,62157,1355201,1028000,18507
20260703,1605,華新,35.3,36.75,35.15,36.25,+,0.7,19446977,705712116.0,3019369,7693,-93507,8144433,7693,477382,5125064,0,570889
20260703,2201,裕隆,27.7,29.65,27.7,28.8,+,1.0,7700167,222442450.0,2826420,2000,13827,3785670,2000,128975,959250,0,115148
20260703,1904,正隆,21.95,23.3,21.95,23.2,+,1.25,6030018,138715111.0,2849535,3000,-22945,3506830,3000,18055,657295,0,41000
20260703,2027,大成鋼,40.45,41.3,40.45,41.15,+,0.5,7403959,304419136.0,2126679,560190,73510,3610929,564000,295622,1484250,3810,222112
20260703,00896,中信綠能及電動車,28.06,28.4,27.78,28.31,+,0.02,4689263,132165574.0,719200,0,1999545,1105200,0,2419925,386000,0,420380
20260703,2014,中鴻,17.1,17.9,17.1,17.85,+,0.65,5800105,102206430.0,2669250,0,-2000,3092000,0,4000,422750,0,6000
20260703,2889,國票金,14.75,15.0,14.75,15.0,+,0.2,5493281,82145417.0,2681755,0,-30000,3422005,0,0,740250,0,30000
20260703,3005,神基,101.5,108.0,101.0,107.0,+,4.5,7372821,784253194.0,3032360,-632243,212171,4657710,214000,230356,1625350,846243,18185
20260703,2317,鴻海,237.0,241.0,236.0,240.5,+,1.5,51008242,12190174057.0,586275,1103886,912244,22453779,1215886,1658521,21867504,112000,746277
20260703,9907,統一實,15.1,15.65,15.1,15.55,+,0.4,5187861,80295909.0,3041020,-506699,-14126,4111020,11000,0,1070000,517699,14126
20260703,8422,可寧衛*,26.6,29.45,26.5,28.35,+,1.55,48454855,1407437033.0,642300,1785000,89165,10077800,2785000,283911,9435500,1000000,194746
20260703,00916,國泰全球品牌50,25.6,25.97,25.57,25.95,+,0.4,3453921,89445028.0,877950,0,1627169,1082000,0,2015169,204050,0,388000
20260703,2633,台灣高鐵,26.2,26.85,26.2,26.8,+,0.4,8110900,216622871.0,1710592,794000,-10000,4533592,794000,11000,2823000,0,21000
20260703,3673,TPK-KY,83.6,88.8,81.9,82.4,-,1.4,32803793,2776136309.0,2322049,0,129044,11714799,0,557673,9392750,0,428629
20260703,1504,東元,68.3,70.7,68.3,70.0,+,1.0,6579280,460525737.0,2385258,2433,44161,3240258,4000,143807,855000,1567,99646
20260703,00965,元大航太防衛科技,25.28,25.55,25.27,25.55,+,0.27,3625719,92432192.0,1383000,-200000,1237804,1459000,0,1391734,76000,200000,153930
20260703,2208,台船,19.55,20.8,19.4,20.8,+,1.85,19252042,393110729.0,2261009,0,107065,4716907,0,118065,2455898,0,11000
20260703,6213,聯茂,348.0,394.0,334.0,394.0,+,35.5,30576891,11465108500.0,1532471,18000,754258,8467716,18000,1284884,6935245,0,530626
20260703,3055,蔚華科,142.0,154.0,140.0,152.5,+,12.5,17863228,2629520152.0,2479752,0,-179573,6610882,0,99880,4131130,0,279453
20260703,2836,高雄銀,12.15,12.5,12.15,12.45,+,0.25,5297197,65587706.0,2218152,0,-16000,2446452,0,0,228300,0,16000
20260703,2377,微星,142.5,144.5,141.5,143.0,,0.0,9407332,1350665907.0,-591660,2889000,-116972,2423105,2889000,64988,3014765,0,181960
20260703,8033,雷虎,188.0,204.5,188.0,204.5,+,18.5,10966815,2192791394.0,2118797,0,40000,2587310,0,59000,468513,0,19000
20260703,2371,大同,27.45,28.35,27.4,28.0,+,0.55,14385920,403896164.0,2244805,127000,-270260,4738805,127000,65606,2494000,0,335866
20260703,2606,裕民,60.1,62.2,60.1,61.8,+,1.8,4717022,290688852.0,1991167,44000,41002,2897035,48000,132761,905868,4000,91759
20260703,8131,福懋科,69.6,76.2,68.8,74.8,+,4.4,6024192,441164997.0,1915720,2000,155398,2907220,2000,209928,991500,0,54530
20260703,1710,東聯,19.25,20.0,18.3,18.85,+,0.45,43260099,829641244.0,1921803,0,128844,12764938,0,446639,10843135,0,317795
20260703,5521,工信,10.4,10.75,10.35,10.65,+,0.3,5345585,56648813.0,2027366,0,-5153,2592116,0,6000,564750,0,11153
20260703,2504,國產,32.35,32.95,32.35,32.7,+,0.2,5437040,178266964.0,3381000,-1456000,-14000,4165000,3000,0,784000,1459000,14000
20260703,1608,華榮,33.65,35.15,33.6,34.8,+,1.0,4011348,139239645.0,1719423,166436,14471,2193173,176251,21481,473750,9815,7010
20260703,6477,安集,34.15,36.95,34.1,36.9,+,3.3,7057590,254596377.0,1901704,0,-2428,2679154,0,6573,777450,0,9001
20260703,2897,王道銀行,10.5,10.65,10.5,10.55,+,0.05,4887766,51702307.0,1674000,234000,-24000,2911000,234000,0,1237000,0,24000
20260703,2474,可成,201.5,214.0,201.5,207.0,+,5.5,11463404,2407203892.0,-1217742,2174000,847465,2560181,2274000,931475,3777923,100000,84010
20260703,2352,佳世達,31.75,33.45,31.45,32.2,+,0.3,22936205,749998405.0,-4254637,5922000,99490,5952000,5922000,151946,10206637,0,52456
20260703,3380,明泰,34.2,36.45,34.15,36.0,+,1.95,6376747,225804573.0,1712845,1000,11644,3562616,1000,18311,1849771,0,6667
20260703,2206,三陽工業,61.3,64.0,61.3,64.0,+,2.0,2736810,173896388.0,1647988,59000,-8000,1890988,59000,0,243000,0,8000
20260703,00939,統一台灣高息動能,21.11,21.37,21.11,21.28,+,0.16,3662960,78082093.0,78950,0,1585318,166000,0,2961008,87050,0,1375690
20260703,6491,晶碩,347.0,381.5,346.5,372.5,+,25.5,4291222,1596599367.0,1589544,11000,63409,2381894,11000,104291,792350,0,40882
20260703,2511,太子,8.17,8.44,8.17,8.4,+,0.21,3978566,33221162.0,1680916,0,-20000,1980600,0,0,299684,0,20000
20260703,2913,農林,11.0,11.45,11.0,11.25,+,0.25,5563622,62679896.0,1651000,0,5578,2555000,0,12000,904000,0,6422
20260703,1722,台肥,48.25,49.25,48.25,48.75,+,0.65,3193768,156177974.0,1649289,2000,-8000,1904289,2000,12000,255000,0,20000
20260703,6901,鑽石投資,18.15,19.5,18.05,18.9,+,0.95,6163355,117171593.0,1645167,0,-14000,2854000,0,2000,1208833,0,16000
20260703,6257,矽格,248.5,257.5,243.5,254.5,+,3.5,8486918,2135144935.0,1290376,207027,107885,3568546,246027,291416,2278170,39000,183531
20260703,1536,和大,50.5,53.5,50.5,52.2,+,1.3,8190757,430186052.0,1507433,0,83480,3197000,0,127942,1689567,0,44462
20260703,2646,星宇航空,21.05,21.65,21.05,21.3,+,0.25,5636317,120382366.0,1402390,168000,-21452,2869000,168000,1548,1466610,0,23000
20260703,1326,台化,63.0,68.0,62.9,68.0,+,6.1,97646905,6449369699.0,4448331,0,-2929541,25174000,0,999837,20725669,0,3929378
20260703,2101,南港,32.0,34.2,32.0,33.4,+,1.1,3856634,129322142.0,1510009,0,-6000,2002009,0,0,492000,0,6000
20260703,9939,宏全,119.0,124.0,118.5,122.0,+,4.0,2349998,284852336.0,1528080,9122,-43587,1784080,12000,25858,256000,2878,69445
20260703,1227,佳格,29.35,30.25,29.35,30.0,+,0.75,2575126,77190764.0,1224322,1000,222000,1460322,1000,231000,236000,0,9000
20260703,2301,光寶科,217.5,220.5,213.0,219.0,-,2.5,16966533,3681592286.0,1787399,-869829,473592,8075178,67171,708234,6287779,937000,234642
20260703,1409,新纖,28.2,31.0,27.9,31.0,+,2.8,79612192,2392663906.0,812598,0,552129,16131000,0,753160,15318402,0,201031
20260703,2495,普安,49.95,52.4,49.8,51.8,+,1.7,7749768,399216176.0,1333589,0,27381,3279241,0,46424,1945652,0,19043
20260703,1440,南紡,13.9,14.6,13.85,14.45,+,0.5,6843021,98684003.0,1319695,4000,23000,2740445,4000,38000,1420750,0,15000
20260703,4532,瑞智,28.2,29.95,28.05,29.1,+,0.8,6401926,186946221.0,1330000,-13040,23530,2505000,0,109000,1175000,13040,85470
20260703,00646,元大S&P500,75.0,75.25,74.95,75.2,+,0.2,2505669,188304530.0,343924,0,994477,356924,0,1211477,13000,0,217000
20260703,2618,長榮航,44.0,44.3,43.4,43.85,-,0.05,39036854,1713736400.0,-4905554,4735325,1461414,14791263,4907208,1632672,19696817,171883,171258
20260703,00932,兆豐永續高息等權,17.7,17.98,17.7,17.96,+,0.3,1359628,24374806.0,283000,0,1007198,314000,0,1007198,31000,0,0
20260703,00882,中信中國高股息,14.79,14.97,14.74,14.88,+,0.14,11660727,173607585.0,-36000,0,1323548,386000,0,4355000,422000,0,3031452
20260703,1907,永豐餘,27.2,28.2,27.2,28.15,+,0.8,2068862,57918300.0,1174271,127668,-18999,1432271,127668,2001,258000,0,21000
20260703,2419,仲琦,28.05,30.4,27.9,29.7,+,1.7,4615153,135494387.0,1150750,0,70382,1962000,0,92382,811250,0,22000
20260703,4142,國光生,17.4,18.0,17.4,17.8,+,0.4,1973014,35210049.0,1229676,0,-10257,1385353,0,2743,155677,0,13000
20260703,2392,正崴,38.55,40.4,38.1,39.75,+,1.85,2776638,109911787.0,1148985,1000,50090,1533495,1000,57764,384510,0,7674
20260703,3059,華晶科,49.45,50.7,48.5,50.3,+,1.3,10237834,511033559.0,929750,0,270285,2750000,0,279215,1820250,0,8930
20260703,4906,正文,41.6,44.3,41.6,43.7,+,1.4,9236239,399044870.0,1042200,0,85976,3277200,0,158647,2235000,0,72671
20260703,6962,奕力-KY,38.1,39.25,38.1,38.9,+,0.4,3368518,130539531.0,1014157,0,75376,1371907,0,78806,357750,0,3430
20260703,2390,云辰,12.15,13.25,12.1,13.25,+,1.2,3896133,50550405.0,1060369,0,25693,1400640,0,25693,340271,0,0
20260703,2034,允強,20.0,20.65,20.0,20.45,+,0.4,2089852,42780957.0,1075586,0,-9000,1377086,0,3000,301500,0,12000
20260703,2428,興勤,303.0,342.0,301.0,342.0,+,31.0,4563415,1541349276.0,957400,0,105379,1664000,0,130399,706600,0,25020
20260703,1795,美時,193.0,202.0,193.0,199.5,+,7.5,3821379,759025115.0,856736,15000,189393,1517319,15000,238053,660583,0,48660
20260703,6282,康舒,57.5,59.0,57.1,58.3,+,0.2,11853952,688562510.0,472990,700000,-124262,3653990,700000,258924,3181000,0,383186
20260703,1477,聚陽,222.0,230.0,221.5,228.5,+,6.5,2799243,636434854.0,629763,362518,41497,1165454,364000,75609,535691,1482,34112
20260703,8028,昇陽半導體,315.5,339.0,314.5,334.5,+,14.0,11321993,3739545495.0,735352,215000,79886,2972047,215000,215315,2236695,0,135429
20260703,4564,元翎,16.6,18.25,16.35,18.25,+,1.65,6177982,109970763.0,1069750,0,-42247,1971000,0,15983,901250,0,58230
20260703,2439,美律,89.9,92.6,89.9,92.2,+,2.2,2683353,246591771.0,953630,0,66283,1556000,0,74365,602370,0,8082
20260703,8039,台虹,147.0,156.0,146.5,151.0,+,3.0,8260903,1251073426.0,1256645,-253000,-14487,3539817,0,72795,2283172,253000,87282
20260703,1303,南亞,194.0,199.0,183.0,197.0,,0.0,35662605,6825196635.0,-2696533,3442703,218910,16599468,3728703,2449245,19296001,286000,2230335
20260703,00936,台新永續高息中小,20.88,21.39,20.88,21.3,+,0.25,1254032,26672970.0,-7000,0,970918,152000,0,989665,159000,0,18747
20260703,2537,聯上發,10.85,11.35,10.85,11.2,+,0.4,2883638,32087849.0,965193,0,-3000,1293193,0,0,328000,0,3000
20260703,3016,嘉晶,131.0,137.5,127.0,135.5,+,1.5,24047267,3186216497.0,951331,0,485,7600131,0,137052,6648800,0,136567
20260703,3704,合勤控,44.95,47.7,44.8,46.95,+,2.1,4775445,222152564.0,947883,0,-4309,2000383,0,9000,1052500,0,13309
20260703,5871,中租-KY,114.5,117.0,114.5,116.5,+,1.0,5773649,671173117.0,1765872,-822750,-14000,4200899,101154,6000,2435027,923904,20000
20260703,6005,群益證,37.3,38.3,37.2,38.15,+,0.8,8477265,322498184.0,4476658,-3553189,0,5579158,5000,0,1102500,3558189,0
20260703,9941,裕融,80.4,82.7,80.4,82.4,+,1.5,1746492,143708518.0,929197,-4254,-6000,1362666,0,0,433469,4254,6000
20260703,00907,永豐優息存股,16.2,16.43,16.2,16.33,+,0.17,1329790,21757833.0,-11883,0,908918,25117,0,1050208,37000,0,141290
20260703,2349,錸德,13.0,13.45,13.0,13.3,+,0.3,3121849,41369138.0,874839,0,0,1211770,0,0,336931,0,0
20260703,2912,統一超,227.0,237.5,227.0,231.0,+,2.5,3618556,846641260.0,792057,80910,1833,2035533,81776,15000,1243476,866,13167
20260703,5388,中磊,80.3,81.8,80.2,81.6,+,1.1,1944820,157902016.0,869001,0,-3674,1330001,0,12179,461000,0,15853
20260703,2009,第一銅,38.55,39.9,38.55,39.65,+,1.0,2532832,100294209.0,892500,0,-30549,1045000,0,4270,152500,0,34819
20260703,00949,復華日本龍頭,20.73,21.05,20.73,20.99,+,0.26,1174791,24616418.0,459000,0,379819,467000,0,624769,8000,0,244950
20260703,2359,所羅門,148.0,149.5,140.5,142.0,-,4.5,13496736,1947531761.0,940400,0,-103984,3578100,0,40644,2637700,0,144628
20260703,00757,統一FANG+,128.25,129.2,128.25,129.1,+,0.8,1583756,204048064.0,458972,0,376306,476242,0,823306,17270,0,447000
20260703,3026,禾伸堂,867.0,988.0,839.0,988.0,+,89.0,15337569,14473721053.0,-1370506,2431000,-232731,2298284,2446000,243893,3668790,15000,476624
20260703,6753,龍德造船,147.0,154.0,144.5,154.0,+,14.0,4997277,759510611.0,528950,0,289351,820000,0,318401,291050,0,29050
20260703,6235,華孚,41.0,45.5,40.85,44.2,+,2.65,3607193,157848571.0,814461,0,-945,1668395,0,8055,853934,0,9000
20260703,2368,金像電,1210.0,1305.0,1195.0,1305.0,+,70.0,5700146,7286781455.0,-371649,1137865,20275,1749065,1206865,195422,2120714,69000,175147
20260703,6142,友勁,9.6,10.2,9.45,9.99,+,0.51,2412841,23805353.0,752000,0,2000,1047000,0,2000,295000,0,0
20260703,6226,光鼎,28.95,28.95,24.0,24.0,-,2.65,7274764,182548512.0,614050,0,134000,721350,0,134000,107300,0,0
20260703,3189,景碩,770.0,843.0,770.0,833.0,+,3.0,3349718,2703617547.0,1217385,-595695,126065,1994385,3305,295002,777000,599000,168937
20260703,3149,正達,90.0,91.2,86.1,87.2,-,3.3,17207301,1505918587.0,742019,0,299,4594019,0,68000,3852000,0,67701
20260703,2442,新美齊,19.35,19.8,19.3,19.7,+,0.35,1904842,37393721.0,738611,0,-2000,1004000,0,0,265389,0,2000
20260703,6239,力成,327.0,342.0,321.5,338.0,+,4.5,18265490,6092650962.0,3140668,-2520960,112603,8022773,212040,377666,4882105,2733000,265063
20260703,1905,華紙,16.75,17.5,16.65,17.0,+,0.25,6977730,119603466.0,764610,0,-35005,2177710,0,24534,1413100,0,59539
20260703,3058,立德,9.24,9.67,9.24,9.64,+,0.4,1541954,14701300.0,727784,0,0,812034,0,0,84250,0,0
20260703,6672,騰輝電子-KY,297.0,316.5,293.0,315.0,+,17.5,5750657,1768233336.0,639700,0,78621,1768000,0,117354,1128300,0,38733
20260703,4915,致伸,66.9,68.3,66.3,66.4,-,0.5,8928555,597703267.0,-431750,1146659,-5370,2576000,1419000,931,3007750,272341,6301
20260703,3033,威健,50.3,50.8,49.75,50.4,,0.0,3433651,173048125.0,720000,-9314,-16001,1250000,0,76500,530000,9314,92501
20260703,2637,慧洋-KY,71.7,74.4,71.7,74.3,+,2.6,2188340,161394496.0,695006,-3532,-2000,1342006,1000,4000,647000,4532,6000
20260703,4566,時碩工業,66.0,69.7,65.7,68.3,+,2.6,2272741,154288016.0,681911,0,1301,1035161,0,1301,353250,0,0
20260703,6550,北極星藥業-KY,13.0,14.0,13.0,13.7,+,0.55,1722647,23509833.0,670937,0,8000,964599,0,8000,293662,0,0
20260703,3047,訊舟,15.75,16.4,15.6,16.1,+,0.35,1687548,27021679.0,666563,0,2999,913563,0,3000,247000,0,1
20260703,2204,中華,56.0,57.6,56.0,57.1,+,0.7,1375886,78648678.0,632338,39181,-6000,843338,45000,6000,211000,5819,12000
20260703,2820,華票,16.7,16.95,16.7,16.85,+,0.05,2659713,44802560.0,655750,0,-9000,1507000,0,3000,851250,0,12000
20260703,00952,凱基台灣AI50,18.69,18.93,18.55,18.88,+,0.13,3100546,58240943.0,441000,0,202419,495000,0,2117563,54000,0,1915144
20260703,9914,美利達,74.8,77.7,74.8,76.6,+,1.8,1660824,127502719.0,552360,32000,57895,1022327,32000,64979,469967,0,7084
20260703,2617,台航,29.8,30.7,29.8,30.5,+,0.55,1279604,38994168.0,643070,0,-2127,787320,0,1895,144250,0,4022
20260703,3017,奇鋐,2690.0,2780.0,2665.0,2760.0,+,20.0,4659120,12727945955.0,295252,398750,-59085,2189600,412750,240763,1894348,14000,299848
20260703,2548,華固,101.5,104.0,101.5,103.5,+,1.5,1242403,128249009.0,645949,2000,-17500,934199,2000,1000,288250,0,18500
20260703,1319,東陽,75.5,77.5,75.5,77.2,+,1.8,2588949,199198053.0,547020,-75,80103,1055020,4000,87858,508000,4075,7755
20260703,3029,零壹,102.0,104.5,101.5,102.5,+,0.5,1663635,171901110.0,630866,-3300,-1000,930116,0,1000,299250,3300,2000
20260703,1476,儒鴻,315.0,324.0,315.0,323.5,+,8.5,1079824,347797514.0,637473,8854,-21422,894254,10417,6578,256781,1563,28000
20260703,2357,華碩,660.0,675.0,657.0,675.0,+,8.0,3325491,2224155077.0,1312079,-729885,33855,2140664,60668,83879,828585,790553,50024
20260703,2436,偉詮電,75.0,77.4,75.0,75.9,-,0.3,4223031,321817885.0,656761,0,-41512,1733761,0,36543,1077000,0,78055
20260703,2354,鴻準,54.6,55.8,54.4,55.6,+,0.7,3148033,174523913.0,571501,8000,33395,1287271,8000,56604,715770,0,23209
20260703,6412,群電,96.7,100.0,95.5,98.0,+,1.0,3118774,306590697.0,581456,0,20487,1155576,0,38285,574120,0,17798
20260703,1611,中電,13.3,13.9,13.3,13.8,+,0.4,1950960,26834560.0,602887,0,-3004,804000,0,0,201113,0,3004
20260703,1604,聲寶,23.2,23.65,23.2,23.5,+,0.3,1018586,23945214.0,596000,0,-4000,617000,0,0,21000,0,4000
20260703,2108,南帝,28.15,29.85,28.15,29.85,+,1.45,3232071,95205163.0,597889,0,-7000,1531639,0,0,933750,0,7000
20260703,2851,中再保,37.05,38.75,37.05,38.45,+,1.05,2517822,96435727.0,335057,303000,-47458,1152057,303000,5000,817000,0,52458
20260703,00915,凱基優選高股息30,31.84,32.43,31.7,32.37,+,0.29,2655458,85767753.0,-46000,0,635677,49000,0,2393424,95000,0,1757747
20260703,4766,南寶,360.5,374.5,360.5,370.5,+,10.0,1037831,383849072.0,457157,113000,15988,606407,113000,27634,149250,0,11646
20260703,8016,矽創,320.5,336.5,320.0,334.0,+,6.5,1511014,499576562.0,405887,157415,21342,637237,159000,34747,231350,1585,13405
20260703,2030,彰源,18.5,19.25,18.5,19.25,+,0.8,1583940,30065944.0,569326,0,1000,786576,0,3000,217250,0,2000
