tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260528,2401,凌陽,30.9,31.65,29.9,30.05,-,1.0,18548201,569838283.0,2593509,0,-405954,7308046,0,98270,4714537,0,504224
20260528,2451,創見,325.0,337.0,319.0,322.0,+,1.0,8839531,2903806753.0,2461703,-424000,73753,5195169,0,155592,2733466,424000,81839
20260528,2646,星宇航空,20.05,20.35,20.05,20.05,,0.0,6605776,133256288.0,2109674,0,-5584,3179200,0,27513,1069526,0,33097
20260528,3702,大聯大,120.5,125.0,120.0,121.5,+,1.0,10701493,1306887562.0,2804089,-491832,-226975,6896288,235168,193329,4092199,727000,420304
20260528,00895,富邦未來車,51.65,51.95,50.9,51.05,-,0.6,2349181,120344088.0,183996,0,1893548,225000,0,1956468,41004,0,62920
20260528,2006,東和鋼鐵,66.9,67.0,66.1,66.4,-,0.5,4043591,268697859.0,1944404,-23957,-9778,3230404,0,9596,1286000,23957,19374
20260528,00902,中信電池及儲能,16.83,16.95,16.51,16.68,-,0.01,2763216,46164988.0,155200,0,1724557,323200,0,1940873,168000,0,216316
20260528,1905,華紙,11.9,12.15,11.8,11.95,+,0.1,4864199,58166512.0,1893000,0,-24002,2756000,0,15999,863000,0,40001
20260528,2419,仲琦,30.8,33.5,30.8,31.45,+,0.95,8852828,287584431.0,1623898,0,210054,3679127,0,356901,2055229,0,146847
20260528,3016,嘉晶,126.0,138.5,125.0,134.5,+,8.5,17126606,2324702302.0,1954289,0,-136459,5059989,0,204243,3105700,0,340702
20260528,5388,中磊,84.6,87.5,83.9,84.7,+,1.4,5807866,498646075.0,1697635,924,114246,2963135,924,134463,1265500,0,20217
20260528,8131,福懋科,70.0,72.8,68.2,69.2,+,0.3,13249965,938748805.0,1648887,0,115399,5194231,0,169436,3545344,0,54037
20260528,1710,東聯,13.0,13.5,12.85,13.5,+,0.55,7280790,97035723.0,1659000,0,53000,2600000,0,75000,941000,0,22000
20260528,2201,裕隆,26.85,27.5,26.85,27.35,+,0.9,5240162,142230094.0,1711277,0,-6771,3000277,0,14229,1289000,0,21000
20260528,00932,兆豐永續高息等權,16.77,16.88,16.61,16.62,-,0.07,3292614,55226447.0,113000,0,1567781,342000,0,2849954,229000,0,1282173
20260528,00939,統一台灣高息動能,20.2,20.45,19.79,19.85,-,0.23,7187325,144551997.0,149000,0,1470124,1869000,0,3359772,1720000,0,1889648
20260528,1504,東元,71.8,73.9,70.8,70.9,+,0.1,21294048,1539667581.0,1519068,0,64740,9687465,0,206014,8168397,0,141274
20260528,2851,中再保,35.0,35.45,34.75,35.2,+,0.2,2376812,83382349.0,1528000,0,-11423,1720000,0,15000,192000,0,26423
20260528,2027,大成鋼,42.55,43.15,41.4,41.75,-,0.7,18913490,794184663.0,3489136,0,-2066619,8081136,0,289400,4592000,0,2356019
20260528,3605,宏致,79.1,81.8,78.3,78.3,,0.0,6021076,482495830.0,1343607,0,73106,2866219,0,117383,1522612,0,44277
20260528,2413,環科,50.2,52.5,49.65,51.0,+,1.45,4945396,253551056.0,1384450,0,-73,2135450,0,8034,751000,0,8107
20260528,1718,中纖,6.32,6.44,6.31,6.4,+,0.09,3945042,25180923.0,1356179,0,13784,2114179,0,117488,758000,0,103704
20260528,2436,偉詮電,78.5,81.4,75.6,76.8,-,1.3,10774837,849101695.0,1320261,0,-39168,4579261,0,49098,3259000,0,88266
20260528,2913,農林,10.65,10.85,10.6,10.7,+,0.05,3361691,36035528.0,1249000,0,4000,1666000,0,44000,417000,0,40000
20260528,3028,增你強,82.1,84.1,80.8,81.2,-,0.2,4307286,354726005.0,1219086,0,32893,2136128,0,39541,917042,0,6648
20260528,2603,長榮,212.0,215.0,211.0,211.0,-,0.5,27762878,5911196241.0,-10649265,11320099,578660,6563641,11584000,899945,17212906,263901,321285
20260528,2369,菱生,40.0,42.0,38.75,39.75,-,0.4,54879227,2210440002.0,1688251,0,-443662,19392285,0,195798,17704034,0,639460
20260528,6531,愛普*,1085.0,1185.0,1070.0,1095.0,+,15.0,14735180,16930105170.0,347388,896211,-16687,3986404,897211,175052,3639016,1000,191739
20260528,8070,長華*,50.8,53.9,49.9,50.9,+,0.6,11232124,584346794.0,1373940,-64695,-86444,4334030,1660,77276,2960090,66355,163720
20260528,6224,聚鼎,85.1,88.7,85.1,88.7,+,8.0,4860812,429035617.0,1164000,0,24846,1616000,0,26846,452000,0,2000
20260528,3005,神基,103.0,104.5,102.5,103.0,,0.0,4068586,420638820.0,1289393,-18920,-95987,2369393,1000,19560,1080000,19920,115547
20260528,4919,新唐,199.0,199.0,188.5,188.5,-,18.0,5657313,1083597461.0,818789,0,308233,1387059,0,387000,568270,0,78767
20260528,3055,蔚華科,112.5,112.5,103.5,105.5,-,7.0,4319594,460369306.0,1134065,0,-17545,1752065,0,24705,618000,0,42250
20260528,3045,台灣大,110.0,112.5,110.0,111.0,+,1.0,20078822,2240696210.0,-1267648,2368153,10580,8746412,3507153,143868,10014060,1139000,133288
20260528,2501,國建,21.95,22.4,21.95,22.25,+,0.4,4399149,97665616.0,1082480,0,1000,3472480,0,6000,2390000,0,5000
20260528,8163,達方,36.0,38.5,36.0,36.75,+,0.75,8111438,303305844.0,1062458,0,-3632,3136000,0,41105,2073542,0,44737
20260528,3019,亞光,152.0,156.5,149.0,149.5,,0.0,11103904,1701565477.0,1266523,0,-239214,4184523,0,104991,2918000,0,344205
20260528,6757,台灣虎航,54.5,55.9,54.5,54.8,+,0.3,2170904,119910628.0,1022664,0,-125,1511751,0,4875,489087,0,5000
20260528,00907,永豐優息存股,15.09,15.22,15.0,15.07,+,0.03,2346775,35542742.0,916000,0,86419,961000,0,915919,45000,0,829500
20260528,2634,漢翔,45.9,46.65,45.65,45.9,+,0.4,4439687,204800814.0,971100,-6000,-2510,1717300,0,17668,746200,6000,20178
20260528,00923,群益台ESG低碳50,40.0,42.33,40.0,40.77,-,1.09,13707800,568113527.0,-2704920,1000000,2662382,1293080,1000000,9263152,3998000,0,6600770
20260528,8271,宇瞻,234.5,243.0,231.5,237.0,+,4.5,7539115,1797061296.0,897543,0,39943,3254000,0,103423,2356457,0,63480
20260528,00924,復華S&P500成長,32.39,32.4,32.2,32.24,-,0.1,3386653,109384848.0,105005,0,814700,138005,0,2140999,33000,0,1326299
20260528,00947,台新臺灣IC設計,38.83,39.38,37.02,37.3,-,1.44,9106003,347593216.0,304698,0,585428,1284070,0,3099261,979372,0,2513833
20260528,4526,東台,39.95,40.6,38.1,38.45,-,1.5,11292937,443590258.0,998001,0,-114445,3778001,0,44645,2780000,0,159090
20260528,00965,元大航太防衛科技,25.71,25.71,25.22,25.35,-,0.45,2601796,66196275.0,-62760,-295000,1236755,51500,0,1395000,114260,295000,158245
20260528,00898,國泰基因免疫革命,8.18,8.22,8.13,8.15,+,0.04,1398876,11456491.0,171000,0,706101,171000,0,1026260,0,0,320159
20260528,9945,潤泰新,23.35,23.6,23.2,23.25,,0.0,6031214,140973288.0,855146,0,20958,2999146,0,40000,2144000,0,19042
20260528,2328,廣宇,54.0,55.8,52.7,53.0,-,0.8,9669234,524282880.0,1061500,0,-198570,3762500,0,300279,2701000,0,498849
20260528,2442,新美齊,18.4,18.8,18.4,18.7,+,0.4,2656069,49547766.0,821000,0,8000,1094000,0,8000,273000,0,0
20260528,3591,艾笛森,25.55,26.85,25.5,26.05,+,0.55,2551604,66364989.0,626067,0,202013,1143067,0,216000,517000,0,13987
20260528,6862,三集瑞-KY,183.0,204.5,183.0,204.5,+,18.5,4190531,842176462.0,726291,0,99895,1493018,0,109566,766727,0,9671
20260528,3305,昇貿,161.5,165.0,155.5,158.0,-,2.0,10438593,1672585910.0,913040,0,-108422,4104840,0,85253,3191800,0,193675
20260528,3311,閎暉,35.0,38.35,34.7,36.45,+,1.55,4396543,163042063.0,786051,0,-779,1382055,0,4221,596004,0,5000
20260528,2340,台亞,39.4,40.8,38.0,38.1,-,2.0,11932781,471280962.0,984500,0,-203530,4377500,0,53294,3393000,0,256824
20260528,00946,群益科技高息成長,14.72,14.91,14.3,14.39,-,0.31,13099307,191831615.0,-4582000,0,5352246,1295000,0,8283928,5877000,0,2931682
20260528,2405,輔信,16.5,17.05,16.4,16.45,+,0.05,4355557,72928485.0,760000,0,1000,1877000,0,12000,1117000,0,11000
20260528,8112,至上,86.0,89.3,85.1,86.0,,0.0,47052789,4099579159.0,222114,-43978,552141,15161225,1022,1248759,14939111,45000,696618
20260528,00662,富邦NASDAQ,121.2,121.25,119.95,120.2,-,0.95,7448812,897929204.0,1216566,-40000,-453806,1375566,0,1889000,159000,40000,2342806
20260528,5243,乙盛-KY,128.0,133.5,118.5,120.5,-,6.5,10693165,1340377241.0,814927,0,-100361,4067175,0,126813,3252248,0,227174
20260528,2601,益航,5.0,5.06,4.96,5.06,+,0.06,2112817,10580217.0,706000,0,3000,880000,0,3000,174000,0,0
20260528,9933,中鼎,39.35,39.7,38.75,38.9,-,0.45,3943206,154119201.0,1098800,0,-390000,2320000,0,19000,1221200,0,409000
20260528,00949,復華日本龍頭,20.33,20.36,20.18,20.26,-,0.08,1432460,29087673.0,312000,0,396646,319000,0,893999,7000,0,497353
20260528,1722,台肥,46.5,46.8,46.0,46.1,+,0.45,4019190,186315928.0,693076,0,6482,1900076,0,23000,1207000,0,16518
20260528,3049,精金,12.3,13.2,12.3,12.4,+,0.2,14374387,182832676.0,650000,0,34418,3209000,0,38418,2559000,0,4000
20260528,2241,艾姆勒,37.05,39.95,37.0,38.25,+,1.9,10963553,431838490.0,653984,0,15184,1846000,0,28425,1192016,0,13241
20260528,1709,和益,19.3,19.75,19.1,19.6,+,0.4,1363298,26463228.0,651000,0,3000,815000,0,27000,164000,0,24000
20260528,6257,矽格,233.5,240.5,228.0,229.0,-,4.5,12607598,2947387054.0,854323,-74599,-145162,5077418,401,146477,4223095,75000,291639
20260528,6141,柏承,41.95,43.2,41.9,43.2,+,3.9,4189116,179772100.0,617000,0,11295,656000,0,48295,39000,0,37000
20260528,5522,遠雄,71.5,72.7,70.8,72.0,+,0.8,1327165,95423609.0,602000,-1000,25000,884000,0,29000,282000,1000,4000
20260528,3090,日電貿,231.0,233.0,208.5,208.5,-,22.5,2940019,643149392.0,722506,-54186,-55474,1224062,814,49800,501556,55000,105274
20260528,3030,德律,410.0,433.5,405.5,409.0,+,9.5,7057925,2961885802.0,635939,0,-23893,2639161,0,146304,2003222,0,170197
20260528,3135,凌航,252.0,256.0,245.0,250.0,+,8.0,3644127,913103126.0,612002,0,-4317,856002,0,11000,244000,0,15317
20260528,2406,國碩,34.5,35.55,33.1,33.3,-,1.6,14377914,494183532.0,631637,0,-25322,5190000,0,22062,4558363,0,47384
20260528,8473,山林水,43.8,46.95,43.8,45.95,+,3.1,4176058,191395935.0,595321,0,-4587,1488115,0,4415,892794,0,9002
20260528,00930,永豐ESG低碳高息,24.06,24.4,23.58,23.66,-,0.4,3817645,91381790.0,192000,0,396916,584000,0,2867551,392000,0,2470635
20260528,2404,漢唐,1240.0,1255.0,1150.0,1160.0,-,75.0,4494834,5381702345.0,848050,-50000,-213418,2408932,0,103434,1560882,50000,316852
20260528,6799,來頡,109.5,118.0,109.5,111.5,+,2.0,2545751,288612421.0,579500,0,2454,1029000,0,4748,449500,0,2294
20260528,2399,映泰,48.45,49.35,46.95,47.7,-,0.3,8994468,434418122.0,572000,0,-879,3175000,0,17000,2603000,0,17879
20260528,2023,燁輝,13.7,13.75,13.55,13.65,,0.0,2225514,30363095.0,599000,0,-33000,1153000,0,59000,554000,0,92000
20260528,3694,海華,68.7,70.0,66.2,66.6,-,1.9,2596190,176291777.0,574000,0,-10724,1041000,0,10564,467000,0,21288
20260528,3312,弘憶股,50.2,51.7,48.35,49.3,-,0.6,3745341,187513073.0,596007,0,-33000,1480024,0,0,884017,0,33000
20260528,6166,凌華,140.5,145.0,128.5,129.5,-,6.5,4569095,619022942.0,568305,0,-8819,1986359,0,35000,1418054,0,43819
20260528,3037,欣興,1125.0,1130.0,1000.0,1025.0,-,55.0,25166670,26587310350.0,344308,469000,-254148,10394078,673000,607289,10049770,204000,861437
20260528,2363,矽統,67.3,68.0,64.5,64.7,-,2.1,18295852,1210953850.0,690711,0,-134006,6827821,0,230173,6137110,0,364179
20260528,00701,國泰股利精選30,33.94,34.21,33.46,33.53,-,0.36,2448168,82830686.0,23000,0,531821,44000,0,2175128,21000,0,1643307
20260528,2458,義隆,164.5,166.5,158.5,161.0,-,3.5,3208940,517707216.0,585123,10200,-43158,1291207,23000,19886,706084,12800,63044
20260528,1316,上曜,10.15,10.3,10.1,10.2,+,0.05,2386967,24319223.0,527905,0,22983,942000,0,31091,414095,0,8108
20260528,1514,亞力,127.5,136.5,124.5,125.5,+,0.5,22023682,2873441846.0,560530,0,-19589,6941530,0,259615,6381000,0,279204
20260528,2390,云辰,10.9,11.2,10.65,10.65,-,0.05,2016086,22046398.0,537000,0,-6000,959000,0,19000,422000,0,25000
20260528,1447,力鵬,5.53,5.8,5.53,5.73,+,0.23,2018226,11449312.0,508721,0,11000,907721,0,33000,399000,0,22000
20260528,4555,氣立,53.9,59.0,53.9,57.8,+,4.1,3868795,225265806.0,544925,0,-28453,936000,0,14944,391075,0,43397
20260528,6189,豐藝,50.1,51.3,49.85,50.1,,0.0,1293781,65453540.0,545267,-25983,-5000,788267,1687,0,243000,27670,5000
20260528,3010,華立,141.5,144.0,136.0,138.0,-,1.0,1695468,237933089.0,428048,95649,-16552,886048,100649,1445,458000,5000,17997
20260528,2497,怡利電,58.6,63.6,58.6,60.8,+,2.9,3508178,216176721.0,500545,0,2234,1163079,0,12395,662534,0,10161
20260528,1216,統一,70.8,71.5,70.4,70.8,+,0.6,22407549,1591001299.0,-5392126,5798000,94445,12356267,5981000,157030,17748393,183000,62585
20260528,7740,熙特爾-創,169.5,182.0,167.0,179.0,+,13.5,1094666,195387004.0,494000,0,-1732,595000,0,1678,101000,0,3410
20260528,00885,富邦越南,18.86,18.91,18.66,18.67,-,0.19,3761006,70563872.0,53277,0,431284,396277,0,1263202,343000,0,831918
20260528,3026,禾伸堂,608.0,635.0,585.0,605.0,-,3.0,2506943,1528837672.0,-58696,551000,-10906,374304,554000,121100,433000,3000,132006
20260528,1455,集盛,8.15,8.88,8.15,8.61,+,0.49,2101503,17930655.0,483351,0,-6981,761351,0,36006,278000,0,42987
20260528,2392,正崴,38.0,39.2,37.15,37.65,+,0.05,2702150,103155532.0,471915,0,799,1690000,0,21764,1218085,0,20965
20260528,6834,天二科技,75.8,80.1,70.5,70.5,-,7.2,1527997,114105019.0,472880,0,-235,512880,0,17000,40000,0,17235
20260528,00941,中信上游半導體,25.58,25.58,25.14,25.23,-,0.5,1813080,45943290.0,-58244,0,519689,47056,0,1033983,105300,0,514294
20260528,2605,新興,30.85,31.75,30.8,31.45,+,0.45,5393366,169017051.0,219131,0,239220,1854131,0,359133,1635000,0,119913
20260528,00971,野村美國研發龍頭,16.64,16.83,16.64,16.74,-,0.03,1166018,19555275.0,-94500,0,545988,11000,0,1087000,105500,0,541012
20260528,4566,時碩工業,62.0,67.2,62.0,67.2,+,6.1,4646886,308974126.0,420896,0,20143,1046000,0,24143,625104,0,4000
20260528,3014,聯陽,153.0,156.0,148.0,148.5,-,4.5,2680278,406269987.0,421984,16444,-4053,1086983,23000,1306,664999,6556,5359
20260528,1568,倉佑,41.25,41.25,41.25,41.25,+,3.75,1658522,68413253.0,-24020,0,451328,0,0,451328,24020,0,0
20260528,6558,興能高,31.75,33.9,31.7,32.3,+,0.6,2196345,72505019.0,424000,0,2000,909000,0,9000,485000,0,7000
20260528,2379,瑞昱,605.0,616.0,593.0,594.0,-,11.0,4278904,2572549334.0,-107203,586604,-56658,2469940,660604,22421,2577143,74000,79079
20260528,6446,藥華藥,886.0,896.0,852.0,862.0,-,15.0,3014839,2623518775.0,438167,7000,-27121,1113587,7000,64919,675420,0,92040
20260528,3708,上緯投控,132.0,133.5,123.0,124.0,-,7.0,2389494,302163193.0,643000,0,-226047,1228000,0,26595,585000,0,252642
20260528,2428,興勤,292.5,292.5,287.5,292.5,+,26.5,2874111,840472009.0,347136,0,61901,578336,0,74377,231200,0,12476
20260528,2455,全新,413.0,420.0,391.5,391.5,-,27.0,2272490,915974117.0,649236,-100000,-142659,1057885,0,21474,408649,100000,164133
20260528,2537,聯上發,9.39,9.61,9.39,9.47,+,0.08,878090,8321544.0,382000,0,15000,457000,0,16000,75000,0,1000
20260528,8104,錸寶,40.95,40.95,40.6,40.95,+,3.7,5254180,215156277.0,345000,0,51177,438000,0,51177,93000,0,0
20260528,00956,中信日經高股息,12.3,12.3,12.12,12.18,-,0.15,1092240,13335750.0,-385000,0,780628,2000,0,909000,387000,0,128372
20260528,2539,櫻花建,33.2,34.8,33.1,34.5,+,1.3,2917441,98948834.0,353201,0,40454,1235200,0,55000,881999,0,14546
20260528,00897,富邦基因免疫生技,9.77,9.83,9.72,9.73,-,0.04,744894,7280528.0,117000,0,275332,117000,0,485528,0,0,210196
20260528,6412,群電,100.5,103.0,98.2,98.8,-,1.2,2605511,261523390.0,384042,847,5643,1267042,847,13267,883000,0,7624
20260528,9941,裕融,72.7,73.4,72.4,72.8,+,0.8,1517506,110619557.0,463298,-72388,-1989,1002622,0,11,539324,72388,2000
20260528,1476,儒鴻,335.0,344.0,332.5,340.5,+,9.5,1801537,611442687.0,300270,-2917,82085,1110949,83,96064,810679,3000,13979
20260528,6206,飛捷,141.0,145.0,136.0,138.5,,0.0,3201275,450991148.0,367740,-6806,18472,1325056,842,58387,957316,7648,39915
20260528,2421,建準,162.5,164.5,152.0,156.5,-,5.5,7620238,1198144789.0,403063,0,-27195,2522022,0,107952,2118959,0,135147
20260528,00692,富邦公司治理,89.65,90.3,86.95,87.25,-,1.8,1772320,156898254.0,274143,0,98864,371183,0,940573,97040,0,841709
20260528,6155,鈞寶,58.5,64.5,58.5,64.5,+,5.8,12195779,773393357.0,368633,0,3517,1930083,0,68517,1561450,0,65000
20260528,3058,立德,8.14,8.23,8.08,8.12,+,0.04,997412,8123829.0,363000,0,0,553000,0,0,190000,0,0
20260528,9939,宏全,124.0,124.0,121.5,123.0,+,0.5,1144565,140483321.0,374051,-12028,-1350,761109,0,8000,387058,12028,9350
20260528,3450,聯鈞,510.0,527.0,471.5,481.0,-,20.0,15667104,7818781110.0,180510,0,178058,4553626,0,442569,4373116,0,264511
20260528,2316,楠梓電,169.5,172.5,166.5,168.5,+,0.5,5762749,975135688.0,428714,0,-77382,2106000,0,34788,1677286,0,112170
20260528,00916,國泰全球品牌50,28.04,28.15,27.99,28.02,+,0.06,923742,25915564.0,567000,0,-220816,575000,0,297513,8000,0,518329
20260528,2332,友訊,15.9,16.9,15.7,16.0,+,0.4,15163916,246867192.0,303000,0,32086,4687000,0,122000,4384000,0,89914
20260528,5531,鄉林,7.75,7.75,7.58,7.64,,0.0,717132,5470581.0,328000,0,0,475000,0,0,147000,0,0
20260528,5285,界霖,88.0,96.0,87.8,90.1,+,0.1,5980832,547226929.0,347800,0,-25407,1857000,0,1000,1509200,0,26407
20260528,1477,聚陽,217.5,221.0,215.5,217.5,+,2.0,2643776,576051043.0,326731,-58620,42204,1146806,0,64072,820075,58620,21868
20260528,2461,光群雷,15.9,16.3,15.8,16.05,+,0.4,1740137,27786790.0,305000,0,4000,391000,0,9000,86000,0,5000
