tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20250903,00713,元大台灣高息低波,51.15,51.3,51.15,51.25,+,0.15,8036777,411638035.0,752470,400000,3200000,829050,500000,3711000,76580,100000,511000
20250903,2408,南亞科,46.25,47.85,46.05,46.35,+,0.7,38198651,1790245873.0,3788100,103000,-23393,15153400,103000,627030,11365300,0,650423
20250903,00915,凱基優選高股息30,22.45,22.56,22.44,22.5,+,0.05,5533262,124465555.0,435000,0,3069290,538000,0,4529290,103000,0,1460000
20250903,3059,華晶科,51.9,55.0,50.8,54.2,+,3.4,44798582,2377329325.0,-813000,1202000,2804185,11050000,1202000,2922087,11863000,0,117902
20250903,2374,佳能,78.0,80.9,77.3,80.0,+,2.6,27822534,2217074751.0,2952411,0,135414,8505421,0,237895,5553010,0,102481
20250903,00961,FT臺灣永續高息,8.9,8.94,8.9,8.92,+,0.02,7558911,67417991.0,1512000,0,1476237,1512000,0,2948000,0,0,1471763
20250903,00891,中信關鍵半導體,17.34,17.51,17.34,17.49,+,0.15,4247354,74172879.0,575000,0,2320564,621000,0,3282448,46000,0,961884
20250903,4763,材料*-KY,69.4,72.3,69.0,71.4,+,2.2,14733924,1052275913.0,2298021,105000,343422,5649021,144000,383092,3351000,39000,39670
20250903,2303,聯電,40.95,40.95,40.7,40.9,,0.0,11884531,485117806.0,2774628,-76533,24464,7606826,931000,102000,4832198,1007533,77536
20250903,2886,兆豐金,41.0,41.3,41.0,41.1,,0.0,6974459,286465507.0,2745357,6000,-68000,5621358,311000,56000,2876001,305000,124000
20250903,00885,富邦越南,16.25,16.35,16.2,16.22,+,0.03,8838202,143807818.0,2707000,0,-54266,2848000,0,2542288,141000,0,2596554
20250903,2388,威盛,60.8,63.0,60.7,62.6,+,1.9,5479145,342352451.0,2362000,0,177855,2963000,0,192500,601000,0,14645
20250903,00927,群益半導體收益,17.72,17.92,17.72,17.85,+,0.15,4615580,82388268.0,205000,0,2331554,251000,0,4248754,46000,0,1917200
20250903,1477,聚陽,271.0,281.0,264.5,281.0,+,12.5,6449607,1750391594.0,1328696,1080791,-34371,2864696,1142000,147794,1536000,61209,182165
20250903,2892,第一金,28.8,29.0,28.75,28.95,+,0.2,8832916,255325531.0,3048582,-430000,-266000,5586296,0,0,2537714,430000,266000
20250903,2308,台達電,683.0,687.0,675.0,680.0,-,5.0,12034963,8183535307.0,1978844,126000,223869,7881471,481000,254637,5902627,355000,30768
20250903,8150,南茂,25.1,26.1,25.1,26.1,+,2.35,10705697,278126510.0,1844000,0,216870,3243000,0,217870,1399000,0,1000
20250903,00902,中信電池及儲能,9.83,10.03,9.83,9.97,+,0.14,2513473,25050763.0,10000,0,1917880,37000,0,2158364,27000,0,240484
20250903,6456,GIS-KY,66.0,69.0,65.8,68.0,+,4.4,7147466,483616374.0,1688000,0,228294,2879000,0,296037,1191000,0,67743
20250903,2618,長榮航,39.5,39.6,39.4,39.55,+,0.1,12057668,476271280.0,1899547,145000,-213798,6473754,261000,195011,4574207,116000,408809
20250903,2820,華票,16.85,17.2,16.85,17.05,+,0.2,3430620,58540250.0,1753000,0,56000,2237000,0,59000,484000,0,3000
20250903,6005,群益證,21.85,22.1,21.85,22.05,+,0.2,4349753,95763400.0,1999000,-243579,0,3082000,7000,0,1083000,250579,0
20250903,3005,神基,155.5,167.5,154.0,165.0,+,10.5,15287831,2471735284.0,1060400,-31000,688233,4657400,56000,829668,3597000,87000,141435
20250903,00918,大華優利高填息30,22.41,22.49,22.41,22.43,+,0.02,10340233,232021896.0,-425000,0,2099746,218000,0,3725000,643000,0,1625254
20250903,1810,和成,22.05,24.2,22.0,24.2,+,2.2,31574760,742289631.0,1342000,0,300528,6049000,0,307982,4707000,0,7454
20250903,2454,聯發科,1380.0,1400.0,1370.0,1395.0,+,35.0,4795588,6658413350.0,1370972,197187,7356,3461642,226000,78199,2090670,28813,70843
20250903,00881,國泰台灣科技龍頭,26.3,26.48,26.3,26.4,+,0.05,5395370,142480239.0,1456000,0,73793,1531000,0,2488559,75000,0,2414766
20250903,00924,復華S&P500成長,26.31,26.37,26.31,26.32,+,0.02,3415964,89980002.0,84000,0,1420492,117000,0,2722999,33000,0,1302507
20250903,2332,友訊,17.35,18.1,17.3,17.55,+,0.2,5476250,96999638.0,1297000,0,166417,2144000,0,176493,847000,0,10076
20250903,2882,國泰金,63.5,63.6,62.9,63.5,,0.0,9282697,587337541.0,-402489,1782434,-4259,5283122,1959000,213074,5685611,176566,217333
20250903,2316,楠梓電,104.0,108.5,102.0,104.5,+,1.0,11402073,1200726574.0,1310870,0,58356,3756070,0,99435,2445200,0,41079
20250903,00930,永豐ESG低碳高息,16.81,16.91,16.81,16.91,+,0.14,2078701,35088043.0,104000,0,1186914,133000,0,1790067,29000,0,603153
20250903,00939,統一台灣高息動能,13.63,13.7,13.63,13.66,+,0.01,3556322,48597863.0,3000,0,1266790,55000,0,3047000,52000,0,1780210
20250903,4958,臻鼎-KY,186.5,191.0,180.5,183.5,-,1.0,26399041,4890435432.0,1649734,-39000,-370228,11705820,1381000,295457,10056086,1420000,665685
20250903,2208,台船,20.6,20.6,20.5,20.6,+,1.85,11485086,236590416.0,1177570,0,14985,1422000,0,14985,244430,0,0
20250903,1909,榮成,10.2,10.25,9.7,10.0,-,0.2,3516017,35118737.0,1102000,0,68000,1678000,0,93000,576000,0,25000
20250903,00770,國泰北美科技,50.25,50.45,50.25,50.3,+,0.1,1301683,65544441.0,-11000,0,1107769,1000,0,1191769,12000,0,84000
20250903,00646,元大S&P500,61.75,61.8,61.65,61.65,-,0.15,2846869,175661033.0,-305846,0,1381471,245154,0,1988000,551000,0,606529
20250903,00971,野村美國研發龍頭,15.28,15.33,15.28,15.33,+,0.08,1967048,30126792.0,847000,0,141593,865000,0,941560,18000,0,799967
20250903,2731,雄獅,164.5,167.0,163.5,167.0,+,4.0,1772909,293958481.0,967000,0,19326,1203000,0,54398,236000,0,35072
20250903,2885,元大金,32.95,33.1,32.7,32.9,-,0.1,6432384,211567334.0,1248656,-255000,-8595,4481656,0,170233,3233000,255000,178828
20250903,00952,凱基台灣AI50,10.3,10.42,10.3,10.4,+,0.1,3079209,31968578.0,0,0,983427,29000,0,2557593,29000,0,1574166
20250903,8996,高力,358.5,358.5,332.0,333.0,-,24.0,6669225,2269168619.0,1429699,-432000,-27991,2569855,8000,184665,1140156,440000,212656
20250903,3605,宏致,71.1,75.7,71.1,73.2,+,2.1,6040627,445517450.0,886000,0,57937,2083000,0,120592,1197000,0,62655
20250903,9105,泰金寶-DR,5.79,5.9,5.79,5.88,+,0.09,6399758,37534321.0,941000,0,-11980,1513000,0,150,572000,0,12130
20250903,4968,立積,150.0,160.5,149.5,160.5,+,14.5,7382895,1156163610.0,832700,0,74400,1989000,0,100525,1156300,0,26125
20250903,2609,陽明,56.9,57.6,56.9,57.4,+,0.5,7642155,438117510.0,1148506,-78100,-165688,3749506,9000,89000,2601000,87100,254688
20250903,2404,漢唐,1080.0,1090.0,1030.0,1060.0,-,35.0,4041884,4242143525.0,953804,-26000,-62617,2068035,729000,54964,1114231,755000,117581
20250903,8039,台虹,52.7,56.7,52.3,56.0,+,4.0,8161672,448771279.0,560000,0,299002,2336000,0,466753,1776000,0,167751
20250903,00922,國泰台灣領袖50,22.32,22.48,22.31,22.41,+,0.04,5309103,118957011.0,-6679,0,864683,2321,0,3983331,9000,0,3118648
20250903,2027,大成鋼,38.2,38.4,37.25,37.6,-,0.55,29441723,1105220826.0,9680600,-9209000,384314,14632000,105000,793425,4951400,9314000,409111
20250903,2809,京城銀,56.2,56.3,56.0,56.2,+,0.1,1186547,66543777.0,366397,0,463000,618397,0,474000,252000,0,11000
20250903,2455,全新,151.5,155.0,151.5,154.0,+,1.0,2495621,382911632.0,648900,13000,147672,1190000,127000,251799,541100,114000,104127
20250903,3019,亞光,161.5,167.5,160.0,167.5,+,9.0,22745673,3762360058.0,-234135,0,1036153,5145800,0,1067410,5379935,0,31257
20250903,3006,晶豪科,57.3,59.3,57.2,58.1,+,1.1,2341749,136702120.0,636346,0,164738,950346,0,230925,314000,0,66187
20250903,00946,群益科技高息成長,9.93,9.98,9.89,9.98,+,0.03,5839948,58021828.0,-74000,0,861038,93000,0,4151079,167000,0,3290041
20250903,8028,昇陽半導體,159.0,175.0,158.0,175.0,+,15.5,29966682,5066519000.0,-38000,680000,142802,5092000,680000,760245,5130000,0,617443
20250903,9945,潤泰新,29.8,30.15,29.75,30.1,+,0.3,2835390,85075279.0,792377,-36000,27000,1924000,0,50000,1131623,36000,23000
20250903,2231,為升,108.0,118.0,107.5,118.0,+,10.5,4195244,483765297.0,441900,244000,92111,1046000,244000,140131,604100,0,48020
20250903,00636,國泰中國A50,25.19,25.26,24.88,24.92,-,0.02,2732594,68398656.0,-203000,0,970530,17000,0,2229762,220000,0,1259232
20250903,1316,上曜,13.2,13.7,13.1,13.6,+,0.5,8096134,108921640.0,764000,0,0,2252000,0,0,1488000,0,0
20250903,3673,TPK-KY,39.1,40.3,39.1,39.5,+,0.45,2600448,103504982.0,736051,0,18726,1321051,0,31536,585000,0,12810
20250903,6757,台灣虎航,83.2,84.8,83.1,84.8,+,1.6,1576163,132537591.0,556536,-3000,186000,711536,54000,197000,155000,57000,11000
20250903,6531,愛普*,302.0,315.0,300.5,311.0,+,10.0,2596156,805369874.0,797890,-241000,178271,1291000,12000,180651,493110,253000,2380
20250903,2330,台積電,1155.0,1160.0,1145.0,1160.0,,0.0,20211322,23350634915.0,1142840,-134400,-280229,10021010,20000,292251,8878170,154400,572480
20250903,00892,富邦台灣半導體,17.93,18.09,17.93,18.05,+,0.14,1757456,31696228.0,5000,0,720311,21000,0,1662311,16000,0,942000
20250903,8021,尖點,81.7,84.8,81.1,84.0,+,2.5,1936956,161567014.0,392000,0,308000,464000,0,308000,72000,0,0
20250903,00947,台新臺灣IC設計,14.04,14.26,14.04,14.17,+,0.22,772769,10977146.0,13000,0,674147,20000,0,698511,7000,0,24364
20250903,3443,創意,1320.0,1340.0,1290.0,1310.0,,0.0,2951715,3861950240.0,534171,-1000,109738,1031490,0,168233,497319,1000,58495
20250903,00936,台新永續高息中小,15.31,15.36,15.28,15.36,+,0.05,819166,12550712.0,37000,0,590092,46000,0,696240,9000,0,106148
20250903,3047,訊舟,20.4,22.35,20.4,22.35,+,2.0,6471270,142432861.0,426000,0,181447,1081000,0,181447,655000,0,0
20250903,4739,康普,58.0,60.5,58.0,60.0,+,1.7,1891119,112697086.0,607000,0,-99,854000,0,0,247000,0,99
20250903,3450,聯鈞,197.0,202.5,195.5,201.5,+,5.0,5252885,1048916672.0,453626,-5000,155014,1595000,0,178337,1141374,5000,23323
20250903,2348,海悅,85.4,89.4,85.4,88.8,+,3.0,1465744,129155308.0,595222,0,-779,842222,0,221,247000,0,1000
20250903,6278,台表科,105.5,107.0,105.0,106.0,+,1.5,1121494,118812054.0,605000,-30000,3249,652000,0,14000,47000,30000,10751
20250903,8926,台汽電,46.85,47.45,46.85,47.45,+,0.6,1362288,64293187.0,567564,0,0,624564,0,0,57000,0,0
20250903,00926,凱基全球菁英55,22.16,22.18,22.15,22.15,+,0.03,3011716,66743085.0,-1188900,0,1753630,100,0,2940630,1189000,0,1187000
20250903,8261,富鼎,84.0,91.6,83.9,90.8,+,7.0,2809852,251869101.0,539000,0,20178,965000,0,27610,426000,0,7432
20250903,00923,群益台ESG低碳50,21.4,21.46,21.36,21.42,+,0.02,2812241,60210124.0,-9000,0,554939,17000,0,2405087,26000,0,1850148
20250903,3563,牧德,583.0,625.0,578.0,617.0,+,34.0,3033256,1850334032.0,164020,308000,69806,938020,308000,100660,774000,0,30854
20250903,2312,金寶,18.45,18.65,18.35,18.45,+,0.05,4062817,75125496.0,531000,0,9801,1561000,0,23049,1030000,0,13248
20250903,2489,瑞軒,13.35,13.45,13.3,13.45,+,0.05,1693345,22661911.0,537000,0,2303,761000,0,2519,224000,0,216
20250903,00894,中信小資高價30,21.69,21.89,21.69,21.83,+,0.12,1151567,25114902.0,56000,0,459673,89000,0,814076,33000,0,354403
20250903,6442,光聖,986.0,1000.0,953.0,989.0,+,10.0,7496780,7368398933.0,384543,105000,17738,2438543,105000,95605,2054000,0,77867
20250903,3016,嘉晶,37.25,39.8,37.25,39.4,+,3.2,7680779,300711403.0,493603,0,11704,1730000,0,33029,1236397,0,21325
20250903,6120,達運,10.9,11.0,10.85,10.9,+,0.1,927738,10141157.0,445000,0,32030,605000,0,33000,160000,0,970
20250903,2753,八方雲集,198.5,206.0,197.5,203.5,+,7.0,1353715,273720545.0,460000,0,13467,597000,0,17467,137000,0,4000
20250903,1609,大亞,40.15,40.7,40.15,40.55,+,0.2,3857813,156025393.0,498448,0,-26429,1444448,0,33673,946000,0,60102
20250903,00692,富邦公司治理,47.32,47.49,47.21,47.33,+,0.01,1385796,65578351.0,90125,0,369933,103125,0,948138,13000,0,578205
20250903,2436,偉詮電,49.3,53.2,49.3,53.2,+,4.8,4628223,241302361.0,478000,0,-26558,752000,0,7172,274000,0,33730
20250903,5234,達興材料,386.5,409.5,386.5,407.5,+,19.0,2890230,1157930308.0,211335,132000,106181,978100,132000,118123,766765,0,11942
20250903,2429,銘旺科,98.8,105.5,95.9,105.5,+,9.4,3435738,353932428.0,411000,0,28108,981000,0,48108,570000,0,20000
20250903,00934,中信成長高股息,19.32,19.36,19.21,19.33,-,0.01,1990384,38375118.0,-183000,0,620070,47000,0,1636888,230000,0,1016818
20250903,6668,中揚光,45.85,48.05,45.8,47.7,+,1.9,1277992,60448275.0,437000,0,0,626000,0,0,189000,0,0
20250903,00905,FT臺灣Smart,14.87,14.98,14.85,14.94,+,0.06,1110053,16574825.0,14100,0,418588,18100,0,654000,4000,0,235412
20250903,2371,大同,38.95,39.35,38.75,39.2,+,0.2,5956278,233124089.0,459050,-52600,25827,3565050,0,36827,3106000,52600,11000
20250903,1528,恩德,17.35,17.6,17.25,17.45,+,0.15,2840207,49541510.0,426000,0,0,1038000,0,0,612000,0,0
20250903,9907,統一實,18.05,18.35,18.05,18.35,+,0.3,1312169,23923272.0,386200,-1000,38001,680200,0,38001,294000,1000,0
20250903,00639,富邦深100,13.65,13.85,13.61,13.64,+,0.06,3769165,51742466.0,193000,0,229622,403000,0,2634593,210000,0,2404971
20250903,2327,國巨*,135.5,136.0,134.5,135.0,+,0.5,9440879,1275304783.0,564693,-91000,-59016,4289253,0,72000,3724560,91000,131016
20250903,00932,兆豐永續高息等權,14.3,14.38,14.3,14.37,+,0.09,750536,10767085.0,0,0,408162,3000,0,707476,3000,0,299314
20250903,2537,聯上發,10.4,10.65,10.4,10.6,+,0.25,866541,9146442.0,386000,0,0,464000,0,0,78000,0,0
20250903,3346,麗清,23.5,23.5,22.8,23.15,,0.0,847718,19779073.0,376000,0,-53,501000,0,0,125000,0,53
20250903,6282,康舒,27.5,28.25,27.5,27.95,+,0.4,2265370,63422909.0,754842,-429000,49790,1287842,0,65218,533000,429000,15428
20250903,8033,雷虎,162.5,174.0,162.5,174.0,+,15.5,3956104,679437035.0,262000,0,109000,554000,0,210000,292000,0,101000
20250903,2891,中信金,42.0,42.15,41.65,41.9,-,0.1,16679996,698629354.0,-3310831,3764823,-86191,7765121,4070000,151000,11075952,305177,237191
20250903,2331,精英,18.45,19.3,18.45,18.8,+,0.35,1397399,26470400.0,247000,0,118000,669000,0,134000,422000,0,16000
20250903,2472,立隆電,84.4,86.4,84.3,86.1,+,1.6,1456342,124957044.0,528178,-154000,-11294,645000,0,8990,116822,154000,20284
20250903,2850,新產,113.0,118.5,113.0,118.0,+,5.5,872773,101616101.0,381940,1000,-26351,494000,1000,6649,112060,0,33000
20250903,2236,百達-KY,101.5,102.5,101.0,101.5,,0.0,588380,59771622.0,17000,0,338000,30000,0,345000,13000,0,7000
20250903,00643,群益深証中小,15.08,15.15,14.9,14.94,+,0.01,3520979,52777313.0,224000,0,130259,323000,0,2971116,99000,0,2840857
20250903,2451,創見,100.0,101.5,99.4,100.5,+,0.9,744635,74903183.0,349416,-1900,4151,528416,24000,14151,179000,25900,10000
20250903,00935,野村臺灣新科技50,24.2,24.42,24.2,24.34,+,0.09,2984444,72604336.0,22050,0,329326,122050,0,1521867,100000,0,1192541
20250903,6477,安集,43.0,44.8,42.9,44.45,+,1.65,3321241,146818735.0,340000,0,8000,914000,0,13000,574000,0,5000
20250903,00700,富邦恒生國企,18.19,18.34,17.98,18.02,+,0.02,1148210,20808127.0,107000,0,227242,108000,0,571171,1000,0,343929
20250903,4164,承業醫,48.6,51.0,48.6,50.6,+,1.7,2426683,121424684.0,382000,0,-48699,635000,0,45553,253000,0,94252
20250903,5469,瀚宇博,82.9,88.5,81.5,84.9,+,2.3,16207392,1390155715.0,302289,3000,24819,4330289,3000,306641,4028000,0,281822
20250903,2340,台亞,22.1,23.15,22.1,22.95,+,0.95,2155704,49246355.0,239000,0,87132,755000,0,136235,516000,0,49103
20250903,8210,勤誠,572.0,579.0,566.0,571.0,+,1.0,1159810,663013757.0,324707,0,-250,608707,0,18993,284000,0,19243
20250903,2405,輔信,18.6,18.85,18.5,18.7,+,0.1,1522349,28492942.0,314000,0,0,579000,0,0,265000,0,0
20250903,2023,燁輝,15.2,15.25,15.1,15.1,-,0.05,731679,11095705.0,234000,74000,0,367000,74000,0,133000,0,0
20250903,6533,晶心科,287.5,310.0,286.5,303.0,+,16.0,2320677,702331804.0,216560,0,87810,708000,0,129530,491440,0,41720
20250903,1216,統一,78.1,78.3,77.7,77.9,-,0.3,4423185,344897793.0,281742,3000,18376,3087912,150000,49000,2806170,147000,30624
20250903,8112,至上,41.8,42.4,41.8,42.2,+,0.3,1501908,63392924.0,298363,-14085,16897,1045363,0,24317,747000,14085,7420
20250903,4770,上品,300.5,318.0,296.5,313.0,+,13.0,2356653,732672465.0,130018,95000,75665,602026,95000,115908,472008,0,40243
20250903,3591,艾笛森,18.2,19.15,18.2,18.65,+,0.45,899966,16871772.0,-49000,0,349586,113000,0,350000,162000,0,414
20250903,2441,超豐,59.3,60.3,59.3,59.9,+,0.7,699593,41922621.0,294606,-1000,-2000,375000,0,1000,80394,1000,3000
20250903,2417,圓剛,44.5,46.0,44.3,45.5,+,1.2,1227690,55688586.0,284000,0,0,499000,0,2000,215000,0,2000
20250903,6672,騰輝電子-KY,107.0,115.5,107.0,112.5,+,6.5,13555992,1511695169.0,282000,0,639,3357000,0,3130,3075000,0,2491
20250903,5388,中磊,104.0,105.5,103.0,105.0,+,2.0,872133,91406517.0,100000,86000,96323,339000,86000,102323,239000,0,6000
20250903,3447,展達,77.6,84.0,77.6,82.1,+,4.5,7348878,596840216.0,395095,0,-118384,1649095,0,9082,1254000,0,127466
20250903,0061,元大寶滬深,21.34,21.55,21.26,21.26,-,0.03,854598,18284919.0,55000,0,219826,70000,0,443136,15000,0,223310
20250903,3661,世芯-KY,3870.0,4015.0,3870.0,3980.0,+,135.0,1417908,5611096925.0,133684,126000,14899,580884,128000,41528,447200,2000,26629
20250903,2542,興富發,42.0,42.3,41.9,42.3,,0.0,2689345,113261786.0,89000,136000,40227,1301000,181000,57227,1212000,45000,17000
20250903,6491,晶碩,320.0,326.0,318.0,325.5,+,7.5,571507,185264513.0,265158,0,-747,366000,0,1860,100842,0,2607
20250903,00907,永豐優息存股,15.0,15.0,14.96,14.99,+,0.03,579754,8682986.0,-40000,0,303390,6000,0,465000,46000,0,161610
20250903,6928,攸泰科技,70.1,76.8,69.6,76.8,+,6.9,4180041,315872219.0,262000,0,-577,688000,0,188,426000,0,765
20250903,6214,精誠,115.5,117.5,115.5,117.5,+,2.0,517859,60450140.0,254420,0,-1033,307420,0,7000,53000,0,8033
20250903,2610,華航,21.55,21.6,21.4,21.45,-,0.1,7876534,169103858.0,172541,-1000,80156,4557000,0,213000,4384459,1000,132844
20250903,1513,中興電,162.0,165.0,160.5,165.0,+,3.0,3980451,647213823.0,95903,-9000,158954,1704118,0,324672,1608215,9000,165718
20250903,2363,矽統,53.4,54.5,53.4,54.5,+,1.2,2618536,141670436.0,204000,0,40152,811000,0,40152,607000,0,0
20250903,2903,遠百,20.9,20.95,20.75,20.85,+,0.05,888600,18539990.0,74000,124000,42000,270000,124000,87000,196000,0,45000
20250903,5284,jpp-KY,295.0,310.0,293.5,300.5,+,5.0,6274312,1894396497.0,204900,0,32454,1792000,0,76739,1587100,0,44285
20250903,6197,佳必琪,178.0,181.5,176.5,180.5,+,2.5,2114136,379639290.0,12000,0,222765,660000,0,247676,648000,0,24911
20250903,2633,台灣高鐵,27.95,27.95,27.75,27.75,-,0.15,1171934,32611764.0,225000,41000,-34000,759000,41000,2000,534000,0,36000
20250903,3062,建漢,24.3,24.8,24.2,24.6,+,0.4,990262,24390658.0,235010,0,-4265,401010,0,0,166000,0,4265
20250903,2329,華泰,44.2,45.55,44.0,45.0,+,1.2,9249875,415224300.0,-228300,0,448059,2297000,0,470665,2525300,0,22606
20250903,2383,台光電,1150.0,1170.0,1140.0,1165.0,+,15.0,2628346,3036726935.0,336745,-122800,1977,1630316,65000,48076,1293571,187800,46099
20250903,1519,華城,606.0,615.0,599.0,604.0,+,4.0,2658154,1606208785.0,296641,-94300,13210,986711,0,33831,690070,94300,20621
20250903,6202,盛群,38.3,40.0,38.3,39.6,+,1.05,494551,19538266.0,226000,0,-11455,300000,0,85,74000,0,11540
20250903,4551,智伸科,154.0,157.0,152.5,153.5,-,1.5,1337511,206256874.0,24008,178000,11414,403008,311000,24000,379000,133000,12586
20250903,3653,健策,2150.0,2220.0,2110.0,2215.0,+,80.0,1913681,4139547445.0,367676,-158000,2455,1061496,14000,44434,693820,172000,41979
20250903,6271,同欣電,111.5,113.5,111.5,113.0,+,2.0,1119149,125999533.0,167000,16000,23713,478000,16000,26679,311000,0,2966
20250903,2385,群光,136.5,137.5,136.0,136.0,+,0.5,1082213,147786027.0,411527,-221659,11900,699527,12000,19000,288000,233659,7100
20250903,00910,第一金太空衛星,37.41,37.41,37.17,37.17,-,0.35,839172,31280453.0,-5000,0,203751,0,0,292000,5000,0,88249
20250903,2419,仲琦,23.2,25.3,23.2,25.3,+,2.3,3346058,83314298.0,174900,0,20360,377000,0,24283,202100,0,3923
20250903,00962,台新AI優息動能,10.11,10.16,10.11,10.12,+,0.03,304314,3083830.0,-1000,0,195074,0,0,219175,1000,0,24101
20250903,6515,穎崴,1525.0,1565.0,1490.0,1565.0,+,30.0,1660058,2546903275.0,182329,0,8064,673992,0,82218,491663,0,74154
20250903,2241,艾姆勒,25.3,26.9,25.25,26.0,+,0.8,840296,22138096.0,190000,0,0,312000,0,0,122000,0,0
20250903,8105,凌巨,13.2,13.4,13.2,13.35,+,0.2,695228,9274193.0,188000,0,0,352000,0,0,164000,0,0
20250903,3416,融程電,181.5,197.0,180.0,197.0,+,17.5,4247223,821710485.0,109000,0,78249,786000,0,83862,677000,0,5613
20250903,2486,一詮,75.0,76.0,74.5,75.5,+,0.7,1222044,92091591.0,184000,0,2212,578000,0,7001,394000,0,4789
20250903,3406,玉晶光,436.0,446.0,436.0,441.0,+,5.5,798728,353318098.0,58727,4000,121935,351205,6000,145960,292478,2000,24025
20250903,00731,復華富時高息低波,66.4,66.4,66.25,66.4,+,0.05,666244,44179164.0,-9000,0,192381,8000,0,645010,17000,0,452629
20250903,4919,新唐,58.6,63.2,58.6,61.2,+,2.6,3414307,208575723.0,53000,-1000,129424,955000,0,173173,902000,1000,43749
20250903,6133,金橋,17.25,17.7,17.25,17.65,+,0.4,872486,15311269.0,180000,0,0,344000,0,0,164000,0,0
20250903,5534,長虹,75.3,76.4,75.2,76.4,+,1.1,557477,42226240.0,187000,0,-10273,384000,0,10036,197000,0,20309
20250903,3014,聯陽,131.5,134.0,131.5,134.0,+,3.0,390380,52001625.0,110625,60815,3553,211625,67000,4041,101000,6185,488
20250903,2367,燿華,28.35,29.1,28.25,28.7,+,0.45,5908888,170200416.0,239000,0,-64291,1788000,0,49879,1549000,0,114170
20250903,1608,華榮,29.0,29.3,28.7,29.05,+,0.15,2658835,77154595.0,68000,0,106640,723000,0,106640,655000,0,0
20250903,00662,富邦NASDAQ,91.95,91.95,91.8,91.85,-,0.05,1548550,142251873.0,-4628,0,179227,45372,0,438000,50000,0,258773
20250903,00944,野村趨勢動能高息,14.28,14.32,14.25,14.3,+,0.03,877916,12549140.0,-5000,0,175559,5000,0,856000,10000,0,680441
20250903,6695,芯鼎,50.7,53.1,50.7,51.7,+,1.1,1006114,52331276.0,165000,0,0,345000,0,0,180000,0,0
20250903,3338,泰碩,61.8,62.8,61.7,61.8,-,0.1,402986,25105350.0,165000,0,-419,212000,0,0,47000,0,419
20250903,2302,麗正,16.05,16.8,16.05,16.6,+,0.6,786928,13023350.0,163000,0,0,231000,0,0,68000,0,0
20250903,00728,第一金工業30,31.77,32.0,31.77,31.95,+,0.17,522738,16684303.0,0,0,159049,0,0,502049,0,0,343000
20250903,3545,敦泰,68.5,69.5,68.0,69.4,+,1.3,1307962,89967468.0,25374,132000,-278,440000,132000,4356,414626,0,4634
20250903,6890,來億-KY,223.0,228.0,221.5,222.5,+,0.5,845188,188728375.0,108177,15000,31202,369010,15000,35000,260833,0,3798
