tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260408,1717,長興,62.8,67.1,62.5,67.1,+,6.1,45786384,3007255426.0,14301970,0,1047499,18840000,0,1292968,4538030,0,245469
20260408,00946,群益科技高息成長,10.28,10.4,10.27,10.38,+,0.31,13626892,141103449.0,1700000,0,11254909,1944000,0,11255909,244000,0,1000
20260408,00900,富邦特選高股息30,14.06,14.24,14.04,14.23,+,0.41,21106085,298734425.0,2717000,3000000,7112300,4854000,3000000,9125300,2137000,0,2013000
20260408,2327,國巨*,267.5,273.5,264.0,271.5,+,15.5,23604593,6377565791.0,11387243,-180922,618520,15280798,77078,1053157,3893555,258000,434637
20260408,4906,正文,37.4,40.0,37.35,39.25,+,2.8,54426612,2120591918.0,10818000,0,966406,20384000,0,1128347,9566000,0,161941
20260408,6116,彩晶,8.22,8.48,8.22,8.4,+,0.32,23862792,200017348.0,11018000,0,668128,14569000,0,685748,3551000,0,17620
20260408,00939,統一台灣高息動能,15.66,15.88,15.65,15.88,+,0.5,13593821,215064595.0,999000,0,10215130,1942000,0,11317140,943000,0,1102010
20260408,00935,野村臺灣新科技50,39.38,40.03,39.34,40.0,+,2.55,16281169,647162006.0,7127500,-724000,3990996,7399000,0,6924996,271500,724000,2934000
20260408,3711,日月光投控,364.0,385.0,364.0,383.0,+,31.0,25746033,9745870611.0,8881440,-329257,634225,19201430,473743,985613,10319990,803000,351388
20260408,2890,永豐金,32.6,32.8,32.2,32.7,+,0.4,23642666,770324474.0,9775343,-619009,-1238,17767331,10991,864960,7991988,630000,866198
20260408,6285,啟碁,212.0,216.5,201.5,216.5,+,19.5,67261729,14110708105.0,4400989,3278000,1415669,19544260,3278000,2356316,15143271,0,940647
20260408,2356,英業達,41.8,42.65,41.55,42.65,+,1.8,21187128,894153343.0,6399995,962556,1018591,15314995,1001556,1114591,8915000,39000,96000
20260408,1802,台玻,56.0,59.0,56.0,59.0,+,5.3,54516240,3175230526.0,6146835,0,2097466,11659350,0,2192466,5512515,0,95000
20260408,2882,國泰金,73.6,73.9,72.6,73.8,+,1.9,28126441,2067820798.0,4848078,2575595,757923,20441078,2647633,1140150,15593000,72038,382227
20260408,00896,中信綠能及電動車,21.33,21.87,21.33,21.87,+,1.12,9502912,206529437.0,4164000,0,3754706,4275000,0,4809706,111000,0,1055000
20260408,3037,欣興,606.0,620.0,597.0,620.0,+,56.0,40382195,24845450055.0,6613160,758332,362935,18581409,886332,1409418,11968249,128000,1046483
20260408,2618,長榮航,35.0,35.2,34.85,35.2,+,0.7,13727363,481441009.0,6956882,-444301,726914,9890882,25699,805047,2934000,470000,78133
20260408,2301,光寶科,152.0,156.5,150.5,156.5,+,14.0,17193891,2664866020.0,6563862,1426,672480,9157262,30000,888480,2593400,28574,216000
20260408,2027,大成鋼,38.0,38.5,37.7,38.5,+,0.4,29534925,1125982207.0,7150000,0,37472,12813000,0,947214,5663000,0,909742
20260408,00947,台新臺灣IC設計,23.7,24.76,23.7,24.73,+,1.68,9246867,226208721.0,4714181,0,2425006,4994681,0,3207006,280500,0,782000
20260408,6770,力積電,55.9,57.9,55.8,57.6,+,3.6,115253686,6587324289.0,6370344,-58000,717706,41645565,3000,1443352,35275221,61000,725646
20260408,00712,復華富時不動產,8.78,8.82,8.78,8.81,+,0.12,21583758,189839097.0,3815900,0,2612157,3819000,0,4945999,3100,0,2333842
20260408,3714,富采,50.8,53.0,50.2,52.1,+,2.45,37482658,1930228250.0,6510151,10000,-250550,15756300,10000,368036,9246149,0,618586
20260408,8422,可寧衛*,29.15,30.9,29.15,30.25,+,1.6,18453706,555512273.0,5681000,-2000,546879,9375000,0,618360,3694000,2000,71481
20260408,3706,神達,76.6,79.4,76.5,79.3,+,4.4,14309605,1120399982.0,5532550,-2000,575207,9680550,0,761207,4148000,2000,186000
20260408,2312,金寶,22.2,22.65,22.1,22.45,+,0.8,11660307,261715240.0,5767980,2000,294981,6927000,2000,341981,1159020,0,47000
20260408,2376,技嘉,229.5,244.5,229.0,244.5,+,22.0,10714474,2578662567.0,5312469,3731,462494,6938608,3731,511494,1626139,0,49000
20260408,3715,定穎投控,190.0,196.5,188.0,194.5,+,13.0,44314167,8541667344.0,5291486,0,433595,14703661,0,906754,9412175,0,473159
20260408,00915,凱基優選高股息30,23.52,23.79,23.52,23.79,+,0.42,7634539,181226590.0,-47000,0,5723555,153000,0,7022555,200000,0,1299000
20260408,2408,南亞科,217.0,223.5,214.5,223.0,+,17.0,95259021,20868945404.0,4348026,241228,915982,35555125,381611,1583072,31207099,140383,667090
20260408,3702,大聯大,92.0,92.0,89.5,91.9,+,2.8,13389254,1220171220.0,6214864,-523000,-211817,9310264,17000,302850,3095400,540000,514667
20260408,00951,台新日本半導體,14.0,14.35,14.0,14.33,+,1.18,7952716,112928471.0,1849000,0,3565068,1979000,0,4533068,130000,0,968000
20260408,00961,FT臺灣永續高息,9.99,10.08,9.96,10.08,+,0.22,5827579,58478430.0,845000,0,4554061,955000,0,4604061,110000,0,50000
20260408,2371,大同,31.8,33.15,31.8,32.8,+,1.25,22177029,717992789.0,3782309,-11476,1538939,9439009,10524,1595939,5656700,22000,57000
20260408,8150,南茂,59.0,61.6,58.6,60.9,+,3.9,12797290,771004027.0,4082309,8000,1146799,6733310,8000,1202872,2651001,0,56073
20260408,6005,群益證,28.45,29.3,28.3,29.15,+,1.0,12751416,368747397.0,5440200,-215369,0,9221500,42000,0,3781300,257369,0
20260408,5880,合庫金,23.9,23.9,23.65,23.85,+,0.15,14752107,351285357.0,4188411,-6293,966627,10928411,11707,1018989,6740000,18000,52362
20260408,2885,元大金,46.75,47.15,46.4,47.1,+,0.6,24855331,1167555668.0,1819095,3016403,22229,15278130,3114403,409069,13459035,98000,386840
20260408,6153,嘉聯益,16.25,17.35,16.25,17.35,+,1.55,8127426,138321518.0,4625002,0,59400,5048002,0,73400,423000,0,14000
20260408,2367,燿華,74.6,75.7,71.9,74.3,+,2.6,88366652,6492021700.0,4393457,862,187816,25829290,862,309738,21435833,0,121922
20260408,2886,兆豐金,39.9,39.9,38.9,39.35,-,0.05,27544571,1081248427.0,1725700,2360411,426339,12708797,2511411,605284,10983097,151000,178945
20260408,6282,康舒,44.0,46.45,43.7,45.5,+,2.8,16099991,729817225.0,3532515,-2000,829204,7291015,0,899917,3758500,2000,70713
20260408,2369,菱生,29.4,31.0,29.35,31.0,+,2.8,14316382,434824829.0,3824000,-1000,519015,6225000,0,521216,2401000,1000,2201
20260408,2308,台達電,1630.0,1665.0,1615.0,1665.0,+,150.0,13400336,22158575652.0,3910159,-32964,448887,7644690,46036,839217,3734531,79000,390330
20260408,2472,立隆電,133.0,140.5,133.0,140.5,+,12.5,9428147,1313619220.0,4056000,-13000,280585,4925000,0,354422,869000,13000,73837
20260408,2324,仁寶,26.85,27.9,26.75,27.9,+,1.05,32325570,885790721.0,4367161,-995411,949382,20147161,47589,1155420,15780000,1043000,206038
20260408,6271,同欣電,160.0,169.0,158.5,168.5,+,14.5,11243108,1859353897.0,4004650,-340,259294,5882592,0,398524,1877942,340,139230
20260408,00713,元大台灣高息低波,52.25,52.45,52.1,52.3,+,0.5,11275485,589958921.0,540295,100000,3510960,867095,100000,3911960,326800,0,401000
20260408,2329,華泰,51.5,54.3,51.4,53.8,+,4.4,16566981,884750750.0,3220999,-1000,917939,5927000,0,1533655,2706001,1000,615716
20260408,00927,群益半導體收益,25.12,25.52,25.07,25.51,+,1.37,26166504,662148582.0,2106000,0,1991788,3581000,0,5190168,1475000,0,3198380
20260408,00941,中信上游半導體,22.65,22.93,22.58,22.91,+,0.99,10567963,241293289.0,7875500,0,-3882806,7981000,0,2142194,105500,0,6025000
20260408,2323,中環,10.95,11.25,10.9,11.2,+,0.45,7240808,80430648.0,3585001,0,292007,4171001,0,305567,586000,0,13560
20260408,2355,敬鵬,51.5,53.2,51.1,52.0,+,1.6,22577405,1175793360.0,3579900,-5000,216508,8275000,0,456753,4695100,5000,240245
20260408,2353,宏碁,27.25,27.45,27.2,27.45,+,0.45,12181618,332979167.0,3080160,-52134,760798,5704160,10866,844798,2624000,63000,84000
20260408,2419,仲琦,34.5,36.95,34.2,36.95,+,3.35,21645865,776993233.0,3401900,0,296027,6412000,0,305259,3010100,0,9232
20260408,2489,瑞軒,38.45,38.9,38.15,38.9,+,3.5,34718181,1346251128.0,2771000,-1000,804340,5779000,0,1069039,3008000,1000,264699
20260408,5521,工信,12.85,12.85,12.3,12.35,-,0.3,12581312,156798840.0,3503000,0,42621,5469000,0,55000,1966000,0,12379
20260408,2498,宏達電,40.05,41.0,40.05,40.7,+,1.45,7288662,295996558.0,3226000,0,310368,4386000,0,330505,1160000,0,20137
20260408,00965,元大航太防衛科技,25.4,25.63,25.4,25.61,+,0.52,5413405,138433633.0,2530000,-380000,1297684,2531000,0,1566684,1000,380000,269000
20260408,2426,鼎元,36.35,39.1,35.4,39.1,+,3.55,47309037,1789197867.0,2699999,0,717649,12995000,0,814115,10295001,0,96466
20260408,00954,中信日本半導體,14.85,15.28,14.85,15.27,+,1.26,5012603,75801172.0,378000,0,2976574,447000,0,3504574,69000,0,528000
20260408,2486,一詮,151.5,158.5,151.5,158.5,+,14.0,11773360,1854835396.0,3198694,128616,-12666,4752000,129000,229694,1553306,384,242360
20260408,00909,國泰數位支付服務,38.91,39.76,38.91,39.68,+,2.18,6470366,255730140.0,2416374,0,881306,2488000,0,1386306,71626,0,505000
20260408,00885,富邦越南,17.6,18.01,17.6,17.95,+,0.6,7162805,127496820.0,401919,0,2805996,1501000,0,3201117,1099081,0,395121
20260408,2352,佳世達,23.6,24.0,23.5,23.8,+,0.6,4776500,113695822.0,3007000,-2000,92084,3316000,0,121084,309000,2000,29000
20260408,00936,台新永續高息中小,17.82,17.95,17.82,17.94,+,0.45,3393155,60742534.0,421000,0,2643298,454000,0,2833929,33000,0,190631
20260408,2340,台亞,28.1,29.4,28.1,29.1,+,1.55,7609875,220533251.0,2940001,0,117269,4602001,0,201498,1662000,0,84229
20260408,8028,昇陽半導體,185.0,190.5,185.0,187.0,+,9.5,9245839,1735011365.0,2718419,0,279839,4434010,0,356063,1715591,0,76224
20260408,8110,華東,49.35,50.8,49.35,50.4,+,2.55,9438746,473775256.0,2844010,-1000,70579,4294010,0,75682,1450000,1000,5103
20260408,2892,第一金,28.9,28.9,28.6,28.8,+,0.2,16267109,467760147.0,1955600,-11109,847752,12291600,7891,888773,10336000,19000,41021
20260408,4938,和碩,78.6,79.9,78.3,79.6,+,1.7,10550165,835953568.0,1748555,661000,360457,6553276,710000,396766,4804721,49000,36309
20260408,3704,合勤控,32.7,34.55,32.7,34.35,+,1.8,4577611,155772157.0,2725000,0,27735,3121000,0,28029,396000,0,294
20260408,2347,聯強,80.0,81.9,78.8,81.1,+,2.3,9487268,767179848.0,522493,1917000,225906,5048793,2094000,276371,4526300,177000,50465
20260408,2377,微星,90.4,92.7,90.3,92.2,+,3.0,5246093,482096117.0,2477193,1000,171832,3592526,6000,187283,1115333,5000,15451
20260408,00735,國泰臺韓科技,69.75,72.5,69.75,72.2,+,5.65,3979992,283657390.0,1834570,0,775017,1888170,0,852017,53600,0,77000
20260408,1504,東元,59.8,61.1,59.6,60.4,+,1.7,9086364,549962132.0,2313135,0,282721,5807135,0,296213,3494000,0,13492
20260408,3380,明泰,38.5,41.05,38.35,41.05,+,3.7,19188622,769987329.0,2257000,0,302292,5679000,0,406717,3422000,0,104425
20260408,2014,中鴻,18.6,18.8,18.35,18.65,+,0.25,6770794,126042882.0,2423321,0,63587,3585321,0,167000,1162000,0,103413
20260408,2402,毅嘉,52.9,56.9,52.5,56.9,+,5.1,18631822,1030757494.0,1950000,-2000,477672,4593000,0,529066,2643000,2000,51394
20260408,00733,富邦臺灣中小,57.95,59.25,57.95,59.1,+,2.75,2834302,167004198.0,680990,0,1700918,780000,0,1912918,99010,0,212000
20260408,6806,森崴能源,28.2,28.2,28.2,28.2,-,3.1,3237885,91308284.0,2443388,-56000,-9000,2619388,0,0,176000,56000,9000
20260408,3189,景碩,391.5,394.0,381.5,394.0,+,35.5,15644754,6102966075.0,2038266,-67636,313827,2923583,1,486337,885317,67637,172510
20260408,00924,復華S&P500成長,28.25,28.28,28.16,28.28,+,0.81,3696978,104370706.0,74690,0,2192316,108000,0,2208116,33310,0,15800
20260408,00902,中信電池及儲能,14.09,14.41,14.09,14.41,+,0.44,4047377,57915697.0,1992998,0,259743,2207000,0,1258743,214002,0,999000
20260408,2441,超豐,89.0,94.6,88.5,94.5,+,8.5,21790276,2030318354.0,6185117,-4904000,926872,9548000,4000,1155241,3362883,4908000,228369
20260408,3026,禾伸堂,167.0,167.0,156.0,167.0,+,15.0,17023593,2808927734.0,1926756,0,271404,4667756,0,476575,2741000,0,205171
20260408,1301,台塑,47.2,47.25,46.05,47.2,-,0.3,29815490,1391823456.0,2339888,-139113,-75387,14813888,1887,868368,12474000,141000,943755
20260408,2548,華固,123.0,127.5,122.5,127.0,+,5.0,3104930,389562626.0,2146000,0,-28867,2558000,0,103223,412000,0,132090
20260408,00952,凱基台灣AI50,13.28,13.6,13.28,13.59,+,0.67,4407240,59429199.0,523000,0,1556580,606000,0,3512896,83000,0,1956316
20260408,9933,中鼎,36.15,37.0,35.25,36.0,+,0.7,8915320,322110269.0,1904000,-2000,173581,4897000,0,218632,2993000,2000,45051
20260408,2458,義隆,128.0,132.0,126.5,131.0,+,6.0,5156900,668483656.0,2057000,-41343,46774,3512000,4372,67251,1455000,45715,20477
20260408,6415,矽力*-KY,289.0,303.0,287.0,299.5,+,18.0,5607741,1660686287.0,1971031,-170000,259186,3478031,0,293272,1507000,170000,34086
20260408,2501,國建,22.85,23.3,22.7,23.25,+,0.7,3134800,72567511.0,1933000,12000,100107,2701000,12000,140108,768000,0,40001
20260408,3045,台灣大,109.5,109.5,108.5,109.5,,0.0,7390361,806440694.0,1014234,814147,166751,2774234,847147,192752,1760000,33000,26001
20260408,2855,統一證,32.6,33.3,32.55,33.1,+,0.75,6479084,213595672.0,1978000,15000,0,3777000,15000,0,1799000,0,0
20260408,00934,中信成長高股息,21.17,21.45,21.17,21.44,+,0.67,3516290,75011769.0,49000,0,1936845,234000,0,2632993,185000,0,696148
20260408,2332,友訊,15.2,15.5,15.1,15.4,+,0.5,3512294,53961157.0,1922800,0,29424,2821800,0,66334,899000,0,36910
20260408,8112,至上,80.9,83.5,79.6,82.8,+,4.3,16175869,1320094667.0,979000,7751,935395,5307000,9750,1143658,4328000,1999,208263
20260408,2393,億光,68.1,70.3,68.1,70.2,+,2.7,4034368,280499593.0,1798000,-6609,126592,2710000,0,156592,912000,6609,30000
20260408,3376,新日興,206.5,218.0,205.0,211.5,+,5.5,9293464,1970381284.0,1495918,-1000,413876,3356171,0,635638,1860253,1000,221762
20260408,2049,上銀,239.0,245.0,238.5,241.5,+,7.5,4907320,1187450346.0,1737581,-1000,154439,3007581,0,229885,1270000,1000,75446
20260408,2845,遠東銀,12.65,12.75,12.6,12.65,+,0.05,10181500,128993443.0,1534329,-5000,334000,4352329,2000,334000,2818000,7000,0
20260408,6269,台郡,62.0,64.8,62.0,64.1,+,2.4,4393379,279987105.0,1957000,0,-99881,2714000,0,52984,757000,0,152865
20260408,1305,華夏,15.95,16.3,15.85,15.9,-,1.7,19846650,316868346.0,1862200,0,-10829,4955000,0,33000,3092800,0,43829
20260408,3042,晶技,95.9,98.5,94.9,98.0,+,4.0,5910767,572140598.0,1574000,0,276968,2235000,0,298596,661000,0,21628
20260408,9105,泰金寶-DR,5.53,5.58,5.5,5.55,+,0.1,7683313,42571805.0,1796000,0,32729,2521000,0,32729,725000,0,0
20260408,1449,佳和,14.5,14.95,13.9,14.95,+,1.35,16596303,242396648.0,2018803,0,-200347,5146000,0,5900,3127197,0,206247
20260408,2388,威盛,50.4,54.6,50.4,54.6,+,4.9,5558526,296015080.0,1456965,-1000,325542,2299000,0,355189,842035,1000,29647
20260408,6706,惠特,122.0,127.5,119.5,126.0,+,10.0,5426982,674498651.0,1457001,0,313762,2174001,0,329935,717000,0,16173
20260408,6239,力成,200.0,211.0,199.5,211.0,+,19.0,10585239,2199812762.0,1251411,240000,271409,3152596,270000,569571,1901185,30000,298162
20260408,00893,國泰智能電動車,34.0,34.79,34.0,34.77,+,1.4,4280568,148448694.0,3168560,0,-1431365,3180265,0,847635,11705,0,2279000
20260408,2354,鴻準,50.9,51.6,50.7,50.9,+,0.9,7188119,367609252.0,1522850,0,169818,4529604,0,172435,3006754,0,2617
20260408,3576,聯合再生,20.6,21.8,20.6,21.3,+,1.25,22745064,481263088.0,1502704,0,100100,5124804,0,124100,3622100,0,24000
20260408,9904,寶成,28.8,28.95,28.55,28.9,+,0.45,5524213,159166575.0,1393000,25000,149810,3784000,39000,182405,2391000,14000,32595
20260408,4526,東台,33.3,34.65,32.9,34.5,+,1.75,3430567,117117776.0,1503000,0,55084,1714000,0,57285,211000,0,2201
20260408,6120,達運,12.85,13.8,12.85,13.55,+,0.9,5195304,69607680.0,1489200,0,65692,2674000,0,103192,1184800,0,37500
20260408,2606,裕民,60.4,60.8,59.6,60.7,+,1.1,3236761,195797695.0,1506500,-60000,106866,2281500,0,130226,775000,60000,23360
20260408,4989,榮科,65.0,69.3,65.0,69.3,+,6.3,14445863,978752471.0,1403084,0,137309,3601200,0,143070,2198116,0,5761
20260408,4576,大銀微系統,143.0,149.0,141.5,149.0,+,13.5,4827501,708575399.0,1348600,0,179066,2110000,0,209119,761400,0,30053
20260408,3305,昇貿,108.5,111.0,107.5,110.0,+,8.0,4141999,453076547.0,1349000,0,161043,1827000,0,190049,478000,0,29006
20260408,2646,星宇航空,21.05,21.3,21.0,21.3,+,0.25,4449472,94047242.0,1315020,0,195000,2140020,0,195000,825000,0,0
20260408,4958,臻鼎-KY,247.5,247.5,239.0,247.5,+,22.5,28674117,7057565203.0,1740289,43000,-279862,8106000,66000,394595,6365711,23000,674457
20260408,8261,富鼎,107.0,111.5,106.0,108.5,+,4.5,4025003,439072074.0,1416999,-5000,74450,2237000,0,91510,820001,5000,17060
20260408,1609,大亞,32.5,33.45,32.5,33.4,+,1.3,3428016,113593898.0,1404179,-2000,79822,1835179,0,82822,431000,2000,3000
20260408,2406,國碩,31.6,32.75,31.5,32.6,+,1.9,7921245,254438146.0,1454000,0,22388,3198000,0,29000,1744000,0,6612
20260408,3149,正達,42.3,43.5,42.25,43.45,+,2.0,3397297,146019700.0,1465000,0,8765,1831000,0,8765,366000,0,0
20260408,00944,野村趨勢動能高息,15.6,15.81,15.6,15.8,+,0.47,1682652,26481601.0,84000,0,1374663,86000,0,1574663,2000,0,200000
20260408,4763,材料*-KY,42.35,43.3,42.3,43.0,+,1.1,4985190,213224551.0,1461620,-98000,59040,2427410,0,66120,965790,98000,7080
20260408,00943,兆豐電子高息等權,15.31,15.82,15.31,15.73,+,0.48,1432682,22511499.0,882000,0,539618,882000,0,539841,0,0,223
20260408,3049,精金,11.2,11.5,11.05,11.4,+,0.45,6998834,79129359.0,1379000,0,14465,2210000,0,21000,831000,0,6535
20260408,00850,元大臺灣ESG永續,64.35,65.85,64.35,65.8,+,3.25,3000022,196571775.0,139000,0,1246035,170000,0,2564035,31000,0,1318000
20260408,2328,廣宇,44.5,45.8,44.5,45.7,+,2.05,2953136,133336771.0,1195000,0,185950,1490000,0,304669,295000,0,118719
20260408,2867,三商壽,7.82,7.84,7.74,7.76,,0.0,7699230,59883657.0,646000,0,714000,4860000,0,758000,4214000,0,44000
20260408,00898,國泰基因免疫革命,8.14,8.35,8.14,8.34,+,0.2,1649977,13730631.0,1396000,0,-45048,1412000,0,154952,16000,0,200000
20260408,3645,達邁,70.5,76.4,70.5,76.4,+,6.9,6198847,459185158.0,1136000,0,189150,2143000,0,200417,1007000,0,11267
20260408,9945,潤泰新,25.7,25.85,25.45,25.6,+,0.4,3908562,100159190.0,1048998,0,253965,2407000,0,285792,1358002,0,31827
20260408,2368,金像電,983.0,1015.0,974.0,998.0,+,71.0,8015709,7952646786.0,579183,525029,181601,2660137,536710,436317,2080954,11681,254716
20260408,00920,富邦ESG綠色電力,21.97,23.05,21.97,22.95,+,1.21,4461634,101242390.0,3095562,0,-1811481,3108000,0,940519,12438,0,2752000
20260408,2436,偉詮電,60.0,62.9,59.8,62.7,+,4.8,4083361,252130893.0,1116100,-12000,155635,1753100,0,160091,637000,12000,4456
20260408,3017,奇鋐,2200.0,2230.0,2150.0,2230.0,+,200.0,3868944,8534929125.0,1064209,27762,156203,1918618,37000,294144,854409,9238,137941
20260408,00692,富邦公司治理,68.55,70.0,68.55,69.85,+,3.3,2695500,187888855.0,369000,0,863466,416000,0,2046466,47000,0,1183000
20260408,2316,楠梓電,95.7,98.6,94.1,98.1,+,5.5,8896272,857506672.0,3633299,-2475000,71281,4635300,0,106889,1002001,2475000,35608
20260408,4904,遠傳,94.4,94.4,92.7,93.3,,0.0,5137064,479580742.0,474832,549821,189924,3395840,622821,262625,2921008,73000,72701
20260408,5243,乙盛-KY,99.5,103.5,99.4,103.5,+,9.4,4675942,478082001.0,892001,0,306658,1104001,0,328658,212000,0,22000
20260408,00757,統一FANG+,111.0,111.25,110.95,111.25,+,4.3,2870214,318873175.0,583379,0,609425,610429,0,894425,27050,0,285000
20260408,00894,中信小資高價30,35.07,36.28,35.07,36.27,+,2.4,4179234,150599038.0,567000,0,623002,772000,0,2350056,205000,0,1727054
20260408,00930,永豐ESG低碳高息,17.31,17.59,17.31,17.57,+,0.5,1868681,32758051.0,78000,0,1110741,95000,0,1748649,17000,0,637908
20260408,6672,騰輝電子-KY,138.0,141.5,136.0,141.5,+,12.5,5167530,720702299.0,1094760,0,90257,1856000,0,90257,761240,0,0
20260408,00932,兆豐永續高息等權,14.75,14.96,14.75,14.96,+,0.44,1213829,18082218.0,52000,0,1110202,63000,0,1110202,11000,0,0
20260408,1727,中華化,47.9,50.8,47.8,50.4,+,3.3,3207789,159205007.0,1116000,0,44782,1577000,0,51000,461000,0,6218
20260408,2395,研華,339.0,351.5,335.0,348.5,+,26.0,3507052,1210901446.0,1078645,-19563,84434,2166557,1437,109434,1087912,21000,25000
20260408,2851,中再保,31.0,31.15,30.9,31.1,+,0.4,1814958,56375770.0,1058000,9000,75000,1148000,9000,100000,90000,0,25000
20260408,00905,FT臺灣Smart,20.14,20.64,20.14,20.61,+,1.0,3076577,63120835.0,357999,0,778453,417000,0,1607144,59001,0,828691
20260408,6168,宏齊,27.15,28.2,26.85,27.3,+,1.2,22846059,627154892.0,1118501,0,8000,6612000,0,9000,5493499,0,1000
20260408,6257,矽格,161.0,170.5,157.5,170.5,+,15.5,27263162,4534648829.0,1912800,-1653337,852285,8613000,0,1069564,6700200,1653337,217279
20260408,2476,鉅祥,93.0,94.9,92.5,94.9,+,8.6,6613599,626038989.0,1028000,0,79815,1337000,0,128310,309000,0,48495
20260408,2442,新美齊,20.3,20.7,20.3,20.6,+,0.3,1818539,37330730.0,1052000,0,20360,1163000,0,50011,111000,0,29651
20260408,1560,中砂,498.0,506.0,492.5,501.0,+,27.0,3815909,1906494219.0,789171,216000,55900,1881100,223000,217391,1091929,7000,161491
