tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251201,3535,晶彩科,84.5,91.6,82.0,91.6,+,8.3,14859969,1311318743.0,2024470,0,55637,4830000,0,64772,2805530,0,9135
20251201,2481,強茂,86.0,89.8,85.3,88.1,+,2.0,35799797,3156407351.0,684002,458000,872317,8482002,458000,1469124,7798000,0,596807
20251201,00909,國泰數位支付服務,41.5,42.1,41.11,41.46,-,0.96,7411605,308660059.0,60758,0,1635716,987205,0,3028008,926447,0,1392292
20251201,1326,台化,33.65,34.5,33.55,33.65,+,0.25,15994026,543008635.0,1711682,0,-96417,6868456,0,277455,5156774,0,373872
20251201,00830,國泰費城半導體,56.4,56.6,55.95,55.95,-,0.4,4489758,252495842.0,-348500,0,1963608,451500,0,2803390,800000,0,839782
20251201,00941,中信上游半導體,16.75,16.82,16.66,16.66,-,0.02,2231793,37368415.0,1484000,0,-9077,1485000,0,506763,1000,0,515840
20251201,1313,聯成,10.3,10.8,10.3,10.7,+,0.35,6273160,66856122.0,1396900,0,-15000,2523000,0,0,1126100,0,15000
20251201,00757,統一FANG+,123.25,123.3,122.35,122.4,-,0.95,3254292,399658469.0,815970,0,485943,894270,0,1291000,78300,0,805057
20251201,00902,中信電池及儲能,13.1,13.37,13.1,13.22,+,0.04,2612443,34712270.0,104000,0,1190394,278000,0,1797000,174000,0,606606
20251201,00940,元大台灣價值高息,9.28,9.31,9.25,9.25,-,0.04,9625117,89222398.0,779102,0,513393,1019102,0,2604000,240000,0,2090607
20251201,1710,東聯,12.2,12.55,12.2,12.45,+,0.3,1969255,24445013.0,1211000,0,-11966,1366000,0,1498,155000,0,13464
20251201,6269,台郡,56.0,56.2,54.1,54.6,-,1.0,2319046,127148896.0,1113000,0,42175,1437000,0,102060,324000,0,59885
20251201,1308,亞聚,12.95,13.4,12.8,13.25,+,0.15,2176461,28786010.0,1079000,0,-10000,1245000,0,4000,166000,0,14000
20251201,6153,嘉聯益,16.2,16.3,16.0,16.15,+,0.05,3312871,53501271.0,1027000,0,33000,1843000,0,51000,816000,0,18000
20251201,00713,元大台灣高息低波,50.3,50.45,50.15,50.15,-,0.2,5799924,291664060.0,-33864,0,997058,295835,0,1974000,329699,0,976942
20251201,2009,第一銅,41.4,43.65,41.15,42.9,+,3.2,26054835,1119604938.0,566905,0,381320,4861200,0,431674,4294295,0,50354
20251201,9955,佳龍,30.6,31.95,30.6,31.6,+,1.3,3143233,99249500.0,916000,0,0,1516000,0,0,600000,0,0
20251201,1519,華城,717.0,727.0,707.0,707.0,+,7.0,3523660,2526492754.0,710917,93000,70802,1328347,93000,109630,617430,0,38828
20251201,1720,生達,62.7,63.8,62.1,62.2,-,1.1,1338143,84303553.0,860000,0,0,919000,0,2000,59000,0,2000
20251201,00961,FT臺灣永續高息,9.44,9.45,9.37,9.38,-,0.06,1744171,16408896.0,-26000,0,848312,0,0,1206000,26000,0,357688
20251201,2014,中鴻,15.05,15.75,15.0,15.3,+,0.35,8828059,136280625.0,830000,0,-9709,3325000,0,94071,2495000,0,103780
20251201,00898,國泰基因免疫革命,7.97,8.01,7.97,7.99,+,0.02,1243703,9946124.0,-73000,0,870828,47000,0,920828,120000,0,50000
20251201,2612,中航,62.0,64.9,61.7,62.8,+,3.2,5661023,358319129.0,697000,0,70922,1850000,0,120655,1153000,0,49733
20251201,1310,台苯,8.92,9.47,8.92,9.34,+,0.42,3425433,31854517.0,750000,0,-8219,1285000,0,13000,535000,0,21219
20251201,1102,亞泥,38.5,39.05,38.5,39.0,+,0.2,5649676,219433847.0,185650,555000,-23277,4045150,556000,35000,3859500,1000,58277
20251201,2345,智邦,1035.0,1060.0,1000.0,1020.0,-,5.0,7069203,7281765005.0,539306,59900,105955,4830581,120000,239708,4291275,60100,133753
20251201,2903,遠百,24.0,24.3,24.0,24.1,,0.0,1531739,36896363.0,802000,-138000,31000,1029000,0,43000,227000,138000,12000
20251201,2023,燁輝,14.8,15.3,14.8,15.0,+,0.1,1363942,20584902.0,639000,38000,-15000,939000,38000,1000,300000,0,16000
20251201,8021,尖點,135.5,135.5,130.0,134.5,-,1.0,10172225,1350139689.0,610246,49000,-1156,2773276,49000,10000,2163030,0,11156
20251201,2379,瑞昱,526.0,533.0,522.0,533.0,+,12.0,2152828,1137252211.0,-154446,795000,13423,1085458,817000,22619,1239904,22000,9196
20251201,1609,大亞,38.8,39.7,38.8,38.85,+,0.15,3824004,149708471.0,551399,0,95601,1653399,0,122601,1102000,0,27000
20251201,00960,野村全球航運龍頭,14.01,14.08,14.01,14.05,+,0.09,1035210,14562223.0,32000,0,592123,32000,0,826123,0,0,234000
20251201,00930,永豐ESG低碳高息,17.07,17.15,17.02,17.04,-,0.06,1448158,24791471.0,107000,0,473563,121000,0,1216000,14000,0,742437
20251201,2354,鴻準,65.1,65.4,64.6,64.8,-,0.4,2632561,171007372.0,511000,59000,-19041,1205000,59000,54000,694000,0,73041
20251201,9933,中鼎,33.0,33.85,33.0,33.2,-,0.2,3667380,122801691.0,525100,104000,-100000,1441100,104000,2000,916000,0,102000
20251201,00964,中信亞太高股息,11.36,11.41,11.32,11.34,-,0.02,1694672,19258606.0,174000,0,352914,174000,0,1398549,0,0,1045635
20251201,1434,福懋,15.75,16.0,15.75,15.9,+,0.15,1379922,21984919.0,205000,320000,-15000,464000,320000,1000,259000,0,16000
20251201,6781,AES-KY,1435.0,1535.0,1435.0,1500.0,+,95.0,4885519,7308783250.0,184846,289000,34459,1723922,289000,116730,1539076,0,82271
20251201,2603,長榮,180.5,182.5,180.0,181.5,+,2.0,4722174,855709114.0,460632,-49000,89613,1844302,17000,114363,1383670,66000,24750
20251201,0061,元大寶滬深,22.28,22.47,22.25,22.42,+,0.21,582085,13032958.0,301000,0,195736,301000,0,247297,0,0,51561
20251201,1305,華夏,11.1,11.45,11.05,11.4,+,0.25,1585701,17988697.0,505000,0,-10003,890000,0,0,385000,0,10003
20251201,4968,立積,141.5,144.5,139.5,139.5,-,2.0,1335017,188847892.0,496000,0,-4280,808000,0,24944,312000,0,29224
20251201,00915,凱基優選高股息30,22.05,22.11,21.93,21.94,-,0.14,2179041,48000831.0,-106067,0,596666,23100,0,1136000,129167,0,539334
20251201,2609,陽明,51.8,52.7,51.8,52.4,+,0.4,9570503,500459684.0,219818,-99000,366536,5180791,5000,502723,4960973,104000,136187
20251201,6768,志強-KY,114.0,119.5,114.0,117.5,+,3.5,845644,99418121.0,268000,170000,35651,339000,170000,46433,71000,0,10782
20251201,1309,台達化,11.0,11.45,11.0,11.35,+,0.2,803672,9098286.0,465000,0,-7001,497000,0,0,32000,0,7001
20251201,8039,台虹,80.0,85.0,76.5,82.6,+,4.0,86397191,7016492424.0,-989962,79000,1305926,20173630,79000,2372831,21163592,0,1066905
20251201,9914,美利達,92.7,94.2,91.8,93.5,+,1.0,1336865,124537335.0,359001,0,27320,859001,0,67000,500000,0,39680
20251201,1314,中石化,8.23,8.33,8.14,8.16,-,0.07,17437161,143459189.0,896000,0,-525081,5879000,0,20000,4983000,0,545081
20251201,2323,中環,9.46,9.56,9.37,9.39,-,0.07,2273725,21498851.0,156000,0,208000,873000,0,217000,717000,0,9000
20251201,5608,四維航,18.65,18.95,18.5,18.5,+,0.2,5820335,108781895.0,363000,0,864,1770000,0,1864,1407000,0,1000
20251201,7769,鴻勁,2975.0,2975.0,2785.0,2890.0,-,110.0,1995380,5721218235.0,134792,186000,38000,838157,186000,41000,703365,0,3000
20251201,00639,富邦深100,14.68,14.84,14.68,14.81,+,0.16,1993514,29446188.0,112000,0,238236,126000,0,1652325,14000,0,1414089
20251201,2905,三商,15.95,16.15,15.85,16.1,+,0.3,1489996,23854523.0,359000,0,-9000,554000,0,0,195000,0,9000
20251201,1904,正隆,18.6,18.8,18.5,18.65,+,0.1,1281884,23970178.0,350000,0,-998,601000,0,12002,251000,0,13000
20251201,2211,長榮鋼,118.0,119.5,116.0,119.5,+,1.5,2718720,319140761.0,424000,0,-83999,1243000,0,4000,819000,0,87999
20251201,2102,泰豐,19.85,20.25,19.85,19.95,+,0.1,763153,15328952.0,340000,0,0,419000,0,0,79000,0,0
20251201,2633,台灣高鐵,27.75,28.0,27.7,27.95,,0.0,3893784,108663274.0,758911,-303000,-124000,2757911,0,5000,1999000,303000,129000
20251201,3023,信邦,217.5,222.5,217.5,220.0,+,1.5,1010100,223211429.0,-131000,447000,-1629,410000,447000,371,541000,0,2000
20251201,1795,美時,316.0,324.5,314.5,315.5,+,3.5,5960836,1902600466.0,-266250,434000,133074,1905000,434000,154212,2171250,0,21138
20251201,3704,合勤控,36.7,36.7,35.95,36.15,-,0.15,2733286,99340991.0,237021,0,57000,952021,0,61000,715000,0,4000
20251201,2912,統一超,241.0,243.0,240.0,240.0,+,0.5,1430429,344671840.0,384006,-79000,-13789,1092906,63000,6206,708900,142000,19995
20251201,00643,群益深証中小,16.19,16.3,16.15,16.28,+,0.17,3760559,61072668.0,579500,0,-291155,617000,0,2609123,37500,0,2900278
20251201,2301,光寶科,158.5,162.0,156.0,159.0,,0.0,11319678,1804310071.0,-223100,79000,430232,5385950,115000,734501,5609050,36000,304269
20251201,2369,菱生,20.15,20.2,19.75,20.0,-,0.15,1768653,35383295.0,287000,0,-3414,784000,0,5,497000,0,3419
20251201,00891,中信關鍵半導體,19.32,19.39,19.16,19.19,-,0.18,9383399,180751521.0,237000,0,42307,729000,0,3795508,492000,0,3753201
20251201,6890,來億-KY,274.0,294.5,271.0,288.0,+,16.5,4096861,1170687676.0,273011,-55000,60628,1057162,0,153671,784151,55000,93043
20251201,8404,百和興業-KY,25.15,25.6,25.15,25.2,,0.0,738720,18726642.0,367000,0,-89000,419000,0,0,52000,0,89000
20251201,00951,台新日本半導體,10.72,10.72,10.68,10.69,-,0.07,1276875,13659559.0,-7000,0,283340,6000,0,642000,13000,0,358660
20251201,4989,榮科,39.95,40.65,38.3,39.65,-,0.25,6557015,258397592.0,266000,0,-4000,1923000,0,0,1657000,0,4000
20251201,2357,華碩,602.0,614.0,602.0,603.0,+,2.0,2335806,1415940028.0,284072,-29000,1622,1580275,101000,24812,1296203,130000,23190
20251201,3060,銘異,27.65,27.75,27.05,27.1,-,0.85,2854351,77730125.0,256000,0,-4420,764000,0,2000,508000,0,6420
20251201,6278,台表科,102.5,103.5,101.5,102.0,-,0.5,1520716,156060872.0,-341000,593000,-7999,329000,593000,6001,670000,0,14000
20251201,00636,國泰中國A50,26.26,26.44,26.26,26.41,+,0.15,2486406,65579255.0,184000,0,57422,188000,0,2092001,4000,0,2034579
20251201,1714,和桐,8.23,8.31,8.23,8.28,+,0.06,751115,6221957.0,224000,0,15000,292000,0,15000,68000,0,0
20251201,00936,台新永續高息中小,15.77,15.77,15.6,15.61,-,0.17,656361,10277411.0,-82000,0,313615,91000,0,385000,173000,0,71385
20251201,6116,彩晶,7.43,7.43,7.26,7.33,-,0.04,3139363,22984611.0,237000,0,-10000,1506000,0,15000,1269000,0,25000
20251201,2332,友訊,15.8,15.95,15.75,15.8,-,0.1,1045937,16555966.0,228000,0,-2061,666000,0,9000,438000,0,11061
20251201,4919,新唐,53.1,53.8,52.4,52.5,-,0.9,1085340,57324444.0,202980,0,20126,469000,0,39158,266020,0,19032
20251201,1419,新紡,70.8,71.0,68.1,70.0,-,0.7,758609,52523635.0,218000,0,4505,367000,0,14515,149000,0,10010
20251201,4306,炎洲,13.7,13.85,13.7,13.8,+,0.2,741552,10212863.0,218000,0,3000,298000,0,3000,80000,0,0
20251201,00901,永豐智能車供應鏈,23.99,24.0,23.86,23.9,-,0.22,1316531,31487409.0,-10000,0,230503,6000,0,1033000,16000,0,802497
20251201,00927,群益半導體收益,20.9,20.95,20.65,20.65,-,0.27,2536129,52800972.0,-19140,0,238508,76000,0,1977975,95140,0,1739467
20251201,1708,東鹼,32.45,32.9,32.45,32.6,+,0.15,757249,24741591.0,221000,0,-1759,322000,0,241,101000,0,2000
20251201,1905,華紙,12.45,12.65,12.45,12.55,,0.0,814011,10216101.0,229000,0,-13999,463000,0,1,234000,0,14000
20251201,2030,彰源,13.8,14.1,13.8,13.9,+,0.05,778116,10858924.0,218000,0,-3000,223000,0,0,5000,0,3000
20251201,2010,春源,20.3,20.5,20.3,20.45,+,0.1,754840,15423148.0,217000,0,-5000,351000,0,1000,134000,0,6000
20251201,00903,富邦元宇宙,17.29,17.29,17.16,17.16,-,0.06,367674,6334823.0,-138100,0,345969,1000,0,346788,139100,0,819
20251201,2399,映泰,22.5,22.55,22.0,22.05,-,0.55,1245830,27683764.0,213000,0,-8000,296000,0,0,83000,0,8000
20251201,3019,亞光,140.5,140.5,137.5,138.0,-,1.0,1263218,175221150.0,227955,0,-23478,539055,0,23000,311100,0,46478
20251201,2897,王道銀行,9.07,9.11,9.07,9.09,+,0.02,1176391,10690027.0,204000,29000,-31000,457000,29000,3000,253000,0,34000
20251201,2383,台光電,1515.0,1515.0,1460.0,1475.0,-,50.0,2990569,4440109875.0,199519,-8000,7880,1430894,123000,127825,1231375,131000,119945
20251201,5258,虹堡,66.4,71.7,66.4,70.7,+,4.4,865465,60370888.0,188000,0,9294,306000,0,11485,118000,0,2191
20251201,2101,南港,37.55,38.25,37.45,37.45,-,0.1,849409,32064925.0,229000,0,-40345,513000,0,904,284000,0,41249
20251201,9921,巨大,100.0,102.5,100.0,101.5,+,1.0,700641,71194069.0,191215,0,-3792,445205,0,4180,253990,0,7972
20251201,8131,福懋科,39.65,40.4,38.8,39.9,+,0.1,4051872,161148896.0,89000,165000,-66908,1142000,165000,1368,1053000,0,68276
20251201,2601,益航,5.52,5.65,5.5,5.53,+,0.01,1016566,5646972.0,183000,0,0,325000,0,0,142000,0,0
20251201,2441,超豐,70.5,71.3,69.6,69.9,-,0.8,1212439,84997412.0,152000,118000,-88876,663000,118000,10000,511000,0,98876
20251201,2851,中再保,26.15,26.4,26.1,26.35,+,0.1,744389,19570543.0,34000,193000,-50000,280000,193000,0,246000,0,50000
20251201,4739,康普,68.5,71.4,68.1,69.1,+,0.7,883830,61639312.0,154000,0,22282,379000,0,27550,225000,0,5268
20251201,1325,恆大,32.35,33.2,32.3,32.65,+,0.85,1111061,36380108.0,165950,0,-1000,363000,0,0,197050,0,1000
20251201,1103,嘉泥,13.8,14.15,13.8,14.15,+,0.25,356119,4999236.0,169000,0,-6000,185000,0,0,16000,0,6000
20251201,9907,統一實,18.7,19.1,18.55,18.55,-,0.2,2666657,50206952.0,301000,17000,-156000,1683000,17000,1000,1382000,0,157000
20251201,6213,聯茂,112.0,112.0,108.5,109.5,-,1.5,3398895,372699108.0,103000,0,58789,1051000,0,127125,948000,0,68336
20251201,7786,東方風能,161.0,161.0,154.5,156.0,-,4.0,509892,79682335.0,159000,0,0,167000,0,0,8000,0,0
20251201,00944,野村趨勢動能高息,14.24,14.26,14.14,14.16,-,0.08,786390,11143990.0,0,0,158775,0,0,633000,0,0,474225
20251201,2458,義隆,132.5,133.5,130.0,130.0,-,3.0,1479258,193877533.0,496286,-397000,50000,870000,0,73000,373714,397000,23000
20251201,2344,華邦電,57.9,59.0,56.3,57.6,-,0.4,113248893,6548802262.0,-2002328,2477000,-326447,27385550,2501000,1897102,29387878,24000,2223549
20251201,2421,建準,167.5,167.5,161.5,163.5,-,3.0,2619185,427124876.0,439000,-188000,-105601,1309000,33000,21043,870000,221000,126644
20251201,6805,富世達,1570.0,1595.0,1490.0,1585.0,+,15.0,2171696,3348968730.0,-91958,240000,-6241,560484,243000,69445,652442,3000,75686
20251201,2419,仲琦,22.15,22.85,22.15,22.6,+,0.3,696614,15728070.0,63000,0,76276,217000,0,86276,154000,0,10000
20251201,3029,零壹,117.5,119.5,117.5,118.0,+,0.5,835173,98899238.0,74000,0,64875,279000,0,73963,205000,0,9088
20251201,00762,元大全球AI,84.35,84.4,83.85,83.85,+,0.6,276440,23272577.0,-29141,0,167084,1000,0,186084,30141,0,19000
20251201,9958,世紀鋼,141.0,145.0,141.0,143.0,+,2.5,999152,142703815.0,143000,0,-5179,618000,0,2482,475000,0,7661
20251201,00954,中信日本半導體,11.48,11.49,11.42,11.43,-,0.07,490904,5617255.0,7000,0,129354,11000,0,228000,4000,0,98646
20251201,00652,富邦印度,37.69,37.8,37.64,37.64,-,0.05,234748,8854328.0,126,0,134219,2126,0,144000,2000,0,9781
20251201,2355,敬鵬,31.15,31.55,30.9,31.35,+,0.2,986606,30937658.0,-191000,328000,-5097,215000,328000,2355,406000,0,7452
20251201,2890,永豐金,26.95,27.1,26.85,26.9,-,0.05,13055067,351693361.0,75771,18000,36799,10091404,19000,206000,10015633,1000,169201
20251201,00876,元大全球5G,48.67,48.9,48.53,48.72,+,0.37,217227,10590125.0,22150,0,101023,23150,0,147704,1000,0,46681
20251201,00934,中信成長高股息,20.64,20.72,20.55,20.55,-,0.15,960759,19803429.0,5000,0,116981,20000,0,674273,15000,0,557292
20251201,00910,第一金太空衛星,37.77,38.03,37.75,37.88,+,0.15,947802,35875055.0,-93950,0,215129,1050,0,487998,95000,0,272869
20251201,2388,威盛,51.8,52.4,50.9,50.9,-,1.1,945092,48541979.0,105100,0,15181,335100,0,31076,230000,0,15895
20251201,4960,誠美材,13.2,13.35,13.1,13.15,-,0.15,596532,7867455.0,117000,0,0,214000,0,1000,97000,0,1000
20251201,8499,鼎炫-KY,285.0,302.0,284.0,292.5,+,11.0,624238,183965964.0,100000,0,16811,261000,0,20476,161000,0,3665
20251201,6166,凌華,62.0,62.6,61.7,61.9,-,0.4,307967,19130530.0,113000,0,919,187000,0,919,74000,0,0
20251201,00700,富邦恒生國企,18.65,18.74,18.56,18.56,-,0.05,338239,6310484.0,2000,0,111107,2000,0,186794,0,0,75687
20251201,00938,凱基優選30,16.42,16.42,16.27,16.27,-,0.23,476165,7800143.0,-27000,0,139912,0,0,381000,27000,0,241088
20251201,7780,大研生醫*,183.0,187.5,181.0,186.0,+,2.0,289409,53570583.0,100000,0,12000,140000,0,12000,40000,0,0
20251201,1219,福壽,13.55,13.65,13.55,13.55,-,0.05,195691,2658144.0,112000,0,-1000,115000,0,2000,3000,0,3000
20251201,3413,京鼎,298.5,300.0,295.5,297.0,-,3.0,821951,244904558.0,-144000,262000,-7495,223000,262000,2240,367000,0,9735
20251201,3010,華立,107.0,107.0,104.5,105.5,-,0.5,594621,62750110.0,36000,47000,24204,269000,47000,29204,233000,0,5000
20251201,3030,德律,155.5,157.5,154.0,156.0,+,1.5,1890479,294442754.0,63000,0,43407,564000,0,80386,501000,0,36979
20251201,00921,兆豐龍頭等權重,17.6,17.7,17.54,17.54,-,0.06,138316,2438726.0,1000,0,104436,1000,0,112546,0,0,8110
20251201,2468,華經,44.2,45.0,43.8,43.8,-,0.15,494496,21953823.0,104000,0,0,225000,0,0,121000,0,0
20251201,6120,達運,10.45,10.5,10.35,10.4,-,0.15,824407,8586285.0,109000,0,-6000,207001,0,0,98001,0,6000
20251201,2022,聚亨,8.31,8.36,8.25,8.31,,0.0,542940,4513099.0,101000,0,0,148000,0,0,47000,0,0
20251201,1455,集盛,7.7,7.83,7.69,7.81,+,0.12,301261,2337285.0,97000,0,1609,126000,0,7000,29000,0,5391
20251201,2460,建通,18.0,18.85,17.85,18.75,+,0.85,1423542,25877168.0,103000,0,-4969,221000,0,31,118000,0,5000
20251201,6533,晶心科,285.0,294.0,282.5,283.5,+,1.0,895808,258429905.0,96001,0,1585,327001,0,16349,231000,0,14764
20251201,3052,夆典,11.35,11.5,11.35,11.45,+,0.1,421284,4814058.0,93000,0,3000,113000,0,3000,20000,0,0
20251201,1736,喬山,162.0,163.5,160.0,163.0,+,1.0,315343,51178355.0,115509,-3000,-16895,186000,0,105,70491,3000,17000
20251201,2617,台航,31.4,31.95,31.2,31.45,+,0.4,1901623,60049808.0,60000,0,33000,568000,0,36000,508000,0,3000
20251201,1718,中纖,7.0,7.07,6.93,6.95,-,0.03,3184738,22296303.0,53000,0,39000,915000,0,90000,862000,0,51000
20251201,4916,事欣科,46.8,47.45,46.45,47.1,+,0.3,1774300,83256594.0,58000,0,31359,493000,0,31993,435000,0,634
20251201,1477,聚陽,316.5,322.0,316.5,320.0,+,3.5,838338,268450511.0,20550,32000,31023,603000,33000,38023,582450,1000,7000
20251201,4557,永新-KY,73.3,75.7,73.3,75.6,+,3.1,229244,17166919.0,83000,0,0,112000,0,0,29000,0,0
20251201,1440,南紡,13.8,13.9,13.7,13.85,,0.0,785502,10837590.0,97000,0,-16471,206000,0,7000,109000,0,23471
20251201,6719,力智,199.0,202.0,198.5,200.5,+,0.5,208580,41743384.0,68000,0,12000,109000,0,13000,41000,0,1000
20251201,4976,佳凌,31.9,32.05,30.9,31.2,-,0.7,264552,8313037.0,72000,0,-1,132000,0,3000,60000,0,3001
20251201,5007,三星,54.5,55.7,54.0,55.4,+,0.9,157861,8696493.0,-2000,0,73000,16000,0,73000,18000,0,0
20251201,9927,泰銘,67.5,68.6,67.4,68.0,+,0.5,158812,10803784.0,68434,0,0,86000,0,1000,17566,0,1000
20251201,1218,泰山,18.1,18.25,18.05,18.2,,0.0,241821,4387379.0,72000,0,-4000,108000,0,1000,36000,0,5000
20251201,1532,勤美,28.2,28.35,27.5,27.95,-,0.25,596645,16721207.0,70000,0,-2000,233000,0,2000,163000,0,4000
20251201,6799,來頡,79.8,82.5,79.8,80.0,+,0.5,320301,25939188.0,70000,0,-2547,124000,0,453,54000,0,3000
20251201,3038,全台,20.8,20.8,20.4,20.7,-,0.15,172478,3554995.0,68000,0,-1282,99000,0,0,31000,0,1282
20251201,2908,特力,20.35,20.5,20.35,20.45,,0.0,395084,8080786.0,63000,0,2000,85000,0,2000,22000,0,0
20251201,2613,中櫃,24.45,25.0,24.4,24.4,,0.0,389305,9606302.0,68000,0,-3000,123000,0,0,55000,0,3000
20251201,1522,堤維西,49.0,49.0,48.0,48.1,-,0.7,989903,47778674.0,68000,0,-3487,360000,0,580,292000,0,4067
20251201,3055,蔚華科,64.0,64.5,63.0,64.2,+,0.4,258426,16474239.0,64000,0,272,142000,0,272,78000,0,0
20251201,3149,正達,34.8,34.8,33.95,34.0,-,0.7,797737,27224823.0,64000,0,0,314000,0,0,250000,0,0
20251201,1589,永冠-KY,17.5,17.8,17.45,17.6,,0.0,360254,6354384.0,64000,0,-834,175000,0,2000,111000,0,2834
20251201,3406,玉晶光,447.0,451.5,441.0,445.0,-,2.0,771541,343337349.0,63810,-2000,81,554000,5000,11136,490190,7000,11055
20251201,6830,汎銓,161.0,163.5,161.0,163.0,+,2.0,177160,28758128.0,57000,0,3631,79000,0,3631,22000,0,0
20251201,2467,志聖,206.0,207.5,198.5,201.0,-,4.0,1700941,344033540.0,221020,0,-160747,659020,0,24811,438000,0,185558
20251201,8442,威宏-KY,71.4,72.5,71.4,71.6,+,0.2,120618,8670466.0,60000,0,0,62000,0,0,2000,0,0
20251201,6155,鈞寶,38.0,38.5,37.6,38.0,+,0.6,1277183,48628556.0,-14000,0,73000,15000,0,79000,29000,0,6000
