tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260821,3066,李洲,23.6,23.7,23.25,23.7,+,0.1,340000,7979500.0,-94079,0,0,49000,0,0,143079,0,0
20260821,3071,協禧,24.4,24.65,24.1,24.65,+,0.25,87000,2110150.0,-44000,0,-139,9000,0,0,53000,0,139
20260821,3073,天方能源,22.9,22.95,22.6,22.8,+,0.05,21000,478450.0,3000,0,0,5000,0,0,2000,0,0
20260821,3078,僑威,53.9,54.5,53.5,54.5,+,1.0,704000,38046300.0,152003,0,80564,251003,0,82564,99000,0,2000
20260821,3081,聯亞,2845.0,2920.0,2760.0,2920.0,+,140.0,4752000,13555310000.0,-84414,522000,-181692,1514943,643000,131848,1599357,121000,313540
20260821,3083,網龍,23.5,23.5,23.3,23.4,+,0.1,25000,584550.0,-2000,0,0,4000,0,0,6000,0,0
20260821,3086,華義*,27.0,27.0,26.4,26.7,-,0.35,57000,1515200.0,-2000,0,-12411,4000,0,356,6000,0,12767
20260821,3088,艾訊,125.0,125.0,123.0,124.0,-,1.0,424000,52610000.0,-158000,0,-13026,70000,0,3000,228000,0,16026
20260821,3093,港建*,47.15,47.2,45.5,45.9,-,1.25,268000,12360250.0,-76000,0,-310,46000,0,2000,122000,0,2310
20260821,3095,及成,36.6,36.6,36.55,36.55,+,0.3,3000,109750.0,1000,0,0,1000,0,0,0,0,0
20260821,3105,穩懋,377.0,385.5,365.5,373.0,-,6.0,21808000,8187147000.0,-2043642,236000,170931,7536505,237000,603191,9580147,1000,432260
20260821,3114,好德,32.05,32.95,31.95,32.75,+,0.45,133000,4337100.0,-23000,0,0,35000,0,0,58000,0,0
20260821,3115,富榮綱,9.29,9.29,8.66,9.09,-,0.05,8000,72120.0,-1,0,0,0,0,0,1,0,0
20260821,3118,進階,31.5,31.5,31.5,31.5,-,0.2,1000,31500.0,-1,0,0,0,0,0,1,0,0
20260821,3122,笙泉,25.3,25.5,25.25,25.5,-,0.1,30000,761250.0,3999,0,0,6000,0,0,2001,0,0
20260821,3128,昇銳,22.2,22.4,22.1,22.25,+,0.1,53000,1176500.0,15999,0,33,18000,0,33,2001,0,0
20260821,3131,弘塑,2300.0,2350.0,2275.0,2310.0,-,10.0,206000,475830000.0,-15764,0,1861,105162,0,10744,120926,0,8883
20260821,3141,晶宏,71.0,71.5,70.0,70.5,-,0.5,243000,17106800.0,-35290,0,-170,93710,0,336,129000,0,506
20260821,3147,大綜,220.0,224.5,217.0,217.0,,0.0,451000,98861500.0,-68775,0,-2955,104006,0,5500,172781,0,8455
20260821,3152,璟德,235.0,256.5,234.0,256.5,+,23.0,751000,187570500.0,-252373,0,15419,93627,0,21260,346000,0,5841
20260821,3162,精確,62.1,62.2,61.0,61.4,-,0.8,272000,16688000.0,-54000,0,-2535,71000,0,1000,125000,0,3535
20260821,3163,波若威,734.0,783.0,725.0,783.0,+,47.0,2676000,2028217000.0,238580,0,110993,279175,0,120993,40595,0,10000
20260821,3169,亞信,99.2,101.5,99.2,101.5,+,1.5,66000,6618600.0,41000,0,0,53000,0,0,12000,0,0
20260821,3171,炎洲流通,63.3,63.9,62.9,63.0,,0.0,45000,2839900.0,1000,0,3000,3000,0,5000,2000,0,2000
20260821,3176,基亞,36.0,37.75,35.75,37.2,+,1.65,1835000,67902300.0,451000,0,559,760000,0,1000,309000,0,441
20260821,3178,公準,58.9,61.3,58.0,61.2,+,2.3,96000,5806500.0,32000,0,-384,40000,0,125,8000,0,509
20260821,3188,鑫龍騰,24.2,24.25,24.0,24.15,+,0.1,152000,3665900.0,25000,0,0,53000,0,0,28000,0,0
20260821,3205,佰研,48.55,49.2,48.2,48.2,-,0.35,37000,1792550.0,15000,0,20,18000,0,20,3000,0,0
20260821,3206,志豐,35.0,35.0,34.2,34.2,-,0.05,2000,69200.0,-1000,0,0,0,0,0,1000,0,0
20260821,3207,耀勝,41.95,42.0,41.25,41.45,+,0.45,101000,4207600.0,-39000,0,384,31000,0,1050,70000,0,666
20260821,3211,順達,358.0,359.0,348.0,350.5,-,4.5,5056000,1776171500.0,170570,-1042000,-40496,2003070,776000,111988,1832500,1818000,152484
20260821,3213,茂訊,131.5,131.5,127.5,128.0,-,3.0,322000,41474000.0,-103670,0,1064,38360,0,7000,142030,0,5936
20260821,3217,優群,137.0,137.5,135.5,137.0,,0.0,406000,55258000.0,-168000,0,-975,165000,0,2000,333000,0,2975
20260821,3218,大學光,138.5,139.5,136.5,137.0,,0.0,129000,17809000.0,16000,0,-1096,59000,0,493,43000,0,1589
20260821,3219,倚強科,69.4,71.9,69.0,71.6,+,1.7,199000,13988100.0,22350,0,-3000,62350,0,1,40000,0,3001
20260821,3221,台嘉碩,47.9,51.3,47.9,48.85,+,0.7,7204000,358318100.0,-205901,0,48458,1665099,0,60356,1871000,0,11898
20260821,3224,三顧,34.7,34.7,34.1,34.1,-,0.35,13000,446100.0,0,0,0,1000,0,0,1000,0,0
20260821,3226,龍鋒,51.5,52.6,51.5,52.6,+,0.1,26000,1362300.0,-1000,0,0,0,0,0,1000,0,0
20260821,3227,原相,198.5,199.0,194.5,195.0,-,5.0,832000,162918500.0,-469000,-3000,981,137000,41000,33000,606000,44000,32019
20260821,3228,金麗科,141.0,141.5,139.0,141.0,-,0.5,91000,12773500.0,9000,0,2904,25000,0,6575,16000,0,3671
20260821,3230,錦明,41.65,45.35,41.3,43.25,+,1.7,1415000,62296350.0,216350,0,297,584350,0,3870,368000,0,3573
20260821,3232,昱捷,19.95,19.95,19.7,19.9,,0.0,4000,79250.0,0,0,0,1000,0,0,1000,0,0
20260821,3234,光環,150.0,152.5,141.5,151.0,,0.0,3609000,536097500.0,598608,0,-20016,1230298,0,15213,631690,0,35229
20260821,3236,千如,44.6,45.55,43.95,44.0,-,0.5,1777000,78913000.0,-435000,0,-8412,345000,0,2098,780000,0,10510
20260821,3252,海灣,16.6,16.6,16.3,16.3,+,0.5,67000,1097750.0,8000,0,0,10000,0,0,2000,0,0
20260821,3259,鑫創,10.25,10.35,9.81,9.81,-,0.99,94000,939120.0,14000,0,0,14000,0,0,0,0,0
20260821,3260,威剛,400.5,422.5,399.0,422.5,+,21.5,20651000,8597491500.0,11751547,9000,228919,14028621,10000,648884,2277074,1000,419965
20260821,3264,欣銓,206.5,206.5,202.0,203.0,-,5.5,2681000,545859000.0,108348,-821000,-9050,1079048,8000,44926,970700,829000,53976
20260821,3265,台星科,174.5,176.0,167.0,167.5,-,7.0,1788000,303472500.0,-824999,0,-9088,222001,0,32084,1047000,0,41172
20260821,3268,海德威,18.0,18.35,17.7,17.85,-,0.15,35000,627250.0,-3000,0,151,2000,0,1000,5000,0,849
20260821,3272,東碩,13.9,14.05,13.75,14.0,,0.0,47000,654000.0,5000,0,-100,6000,0,0,1000,0,100
20260821,3276,宇環,14.5,14.5,14.25,14.35,-,0.15,80000,1147200.0,-36000,0,-25,1000,0,0,37000,0,25
20260821,3284,太普高,20.55,20.8,20.35,20.75,+,0.1,52000,1075050.0,-1000,0,38,12000,0,38,13000,0,0
20260821,3285,微端,37.1,37.75,36.55,36.8,-,0.3,18000,663250.0,-4000,0,4,3000,0,4,7000,0,0
20260821,3287,廣寰科,37.5,37.9,36.85,37.75,+,0.25,233000,8705150.0,58342,0,0,82342,0,0,24000,0,0
20260821,3288,點晶,20.8,22.5,20.55,21.35,-,0.05,31000,662150.0,-2000,0,-711,4000,0,289,6000,0,1000
20260821,3289,宜特,138.5,138.5,134.5,134.5,-,3.0,357000,48351000.0,-55000,0,-3172,57000,0,12000,112000,0,15172
20260821,3290,東浦,50.7,50.7,50.0,50.5,-,0.2,205000,10307800.0,-25001,0,-606,58000,0,0,83001,0,606
20260821,3293,鈊象,758.0,763.0,725.0,732.0,-,26.0,3496000,2571132000.0,-132987,-797000,-41661,2003406,3000,201000,2136393,800000,242661
20260821,3294,英濟,30.35,30.55,30.2,30.5,+,0.1,94000,2858600.0,19000,0,-207,42000,0,2018,23000,0,2225
20260821,3297,杭特,27.0,27.05,26.85,27.05,+,0.2,14000,377100.0,2000,0,387,3000,0,1000,1000,0,613
20260821,3303,岱稜,53.9,54.3,53.5,53.7,+,0.1,224000,12053500.0,-38000,0,5,58000,0,11,96000,0,6
20260821,3306,鼎天,44.65,45.0,44.3,44.75,+,0.1,32000,1427800.0,11000,0,0,15000,0,0,4000,0,0
20260821,3313,斐成,10.25,10.4,10.2,10.3,+,0.05,101000,1042550.0,17000,0,-80,25000,0,0,8000,0,80
20260821,3317,尼克森,66.5,67.5,65.5,65.5,-,1.0,400000,26434400.0,-7583,0,-3133,142000,0,2000,149583,0,5133
20260821,3322,建舜電,11.15,11.35,11.1,11.2,-,0.1,162000,1812000.0,-24001,0,691,18000,0,1000,42001,0,309
20260821,3323,加百裕,29.75,29.9,29.3,29.9,+,0.1,95000,2820450.0,1000,0,-2159,37000,0,9,36000,0,2168
20260821,3324,雙鴻,987.0,991.0,965.0,969.0,-,24.0,1102000,1072285000.0,-191915,0,-64414,238924,0,39281,430839,0,103695
20260821,3325,旭品,11.4,11.4,11.2,11.3,,0.0,102000,1153550.0,20000,0,-315,27000,0,1,7000,0,316
20260821,3339,泰谷,37.65,39.35,37.65,38.15,+,0.2,801000,30950450.0,143170,0,-101,321170,0,0,178000,0,101
20260821,3349,寶德,23.8,24.7,23.4,24.2,+,0.75,156000,3744550.0,32000,0,1,39000,0,1,7000,0,0
20260821,3354,律勝,20.9,20.95,20.25,20.3,-,0.15,57000,1164800.0,1000,0,638,14000,0,1044,13000,0,406
20260821,3357,臺慶科,213.0,217.0,210.5,210.5,-,3.5,773000,164667000.0,-140015,0,-12316,193000,0,10021,333015,0,22337
20260821,3360,尚立,15.75,15.8,15.45,15.7,+,0.1,242000,3784300.0,9240,0,242,75240,0,242,66000,0,0
20260821,3362,先進光,186.0,200.0,180.0,194.5,+,8.5,9033000,1701679500.0,-330581,0,1299,1640549,0,45743,1971130,0,44444
20260821,3363,上詮,610.0,616.0,598.0,600.0,-,10.0,1924000,1164387000.0,-124706,0,-5178,561408,0,27244,686114,0,32422
20260821,3372,典範,14.9,15.3,14.9,15.1,+,0.2,214000,3234450.0,-9837,0,-19924,34225,0,2348,44062,0,22272
20260821,3373,熱映,16.55,16.75,16.55,16.75,+,0.1,16000,266650.0,1000,0,0,3000,0,0,2000,0,0
20260821,3374,精材,304.0,316.0,298.5,306.5,+,3.0,13863000,4240247500.0,-315344,0,-26616,4992898,0,255001,5308242,0,281617
20260821,3379,彬台,29.2,29.2,28.75,28.85,-,0.4,56000,1619600.0,1000,0,441,17000,0,1000,16000,0,559
20260821,3388,崇越電,94.0,94.0,90.1,91.3,-,2.8,2161000,198109700.0,-86500,0,-16996,507100,0,6918,593600,0,23914
20260821,3390,旭軟,21.55,21.7,21.4,21.65,+,0.2,175000,3774300.0,-44000,0,0,51000,0,0,95000,0,0
20260821,3402,漢科,121.5,122.0,119.5,120.0,-,1.5,223000,26840500.0,-134000,0,316,33000,0,5000,167000,0,4684
20260821,3430,奇鈦科,119.5,122.0,116.0,116.5,-,3.0,464000,54738500.0,-28000,0,3407,137000,0,6514,165000,0,3107
20260821,3434,哲固,30.8,31.2,30.8,31.1,+,0.2,43000,1331150.0,-5000,0,509,10000,0,516,15000,0,7
20260821,3438,類比科,57.5,57.9,56.2,56.7,-,0.8,64000,3628100.0,-13000,0,303,13000,0,1000,26000,0,697
20260821,3441,聯一光,102.0,107.0,95.5,107.0,+,9.7,48653000,4863722100.0,390119,0,-7230,10068670,0,42503,9678551,0,49733
20260821,3444,利機,80.0,81.0,78.1,79.8,,0.0,219000,17360500.0,-69221,0,-80,50779,0,0,120000,0,80
20260821,3455,由田,239.0,241.5,234.5,235.5,-,7.5,834000,198006500.0,-39075,0,-1305,227190,0,6033,266265,0,7338
20260821,3465,進泰電子,29.4,29.6,29.35,29.4,,0.0,20000,589650.0,-1000,0,-10000,0,0,0,1000,0,10000
20260821,3466,德晉,24.5,24.6,24.35,24.5,+,0.05,21000,513300.0,-1,0,-447,4000,0,0,4001,0,447
20260821,3467,台灣精材,45.5,46.45,45.5,46.35,+,0.6,10000,460250.0,-1000,0,674,3000,0,674,4000,0,0
20260821,3479,安勤,131.5,131.5,127.5,127.5,-,2.5,424000,54648500.0,-121000,0,-1352,41000,0,5000,162000,0,6352
20260821,3483,力致,72.4,72.9,70.2,70.6,-,0.9,339000,24148100.0,-99101,0,-641,56040,0,151,155141,0,792
20260821,3484,崧騰,50.5,51.1,49.9,49.9,-,0.8,308000,15472250.0,-62000,0,-351,19000,0,1000,81000,0,1351
20260821,3485,敘豐,223.5,244.0,217.0,235.5,+,13.5,755000,177703500.0,-124863,0,18186,111137,0,20287,236000,0,2101
20260821,3489,森寶,22.25,22.45,21.55,22.2,+,0.5,304000,6722500.0,38098,0,-1,91098,0,0,53000,0,1
20260821,3490,單井,50.1,53.9,50.1,53.9,+,4.75,3465000,181269700.0,-2000,0,0,200000,0,0,202000,0,0
20260821,3491,昇達科,1285.0,1345.0,1250.0,1280.0,-,5.0,1484000,1927255000.0,-256,35000,-2689,696746,35000,44616,697002,0,47305
20260821,3492,長盛,20.1,20.25,20.0,20.25,+,0.2,88000,1770800.0,-4000,0,-149,3000,0,9,7000,0,158
20260821,3498,陽程,185.5,193.0,182.0,192.0,+,8.5,1582000,300814500.0,406015,0,-50351,412015,0,5000,6000,0,55351
20260821,3499,環天科,12.75,12.75,12.45,12.6,-,0.15,36000,453600.0,-1001,0,-324,0,0,795,1001,0,1119
20260821,3508,位速,22.5,24.5,22.5,23.2,-,1.8,940000,21838200.0,-134000,0,-5276,47000,0,0,181000,0,5276
20260821,3511,矽瑪,19.3,19.5,19.3,19.5,+,0.05,38000,738050.0,-1000,0,0,12000,0,0,13000,0,0
20260821,3512,皇龍,19.65,19.7,19.6,19.7,,0.0,14000,275000.0,1000,0,-1000,1000,0,0,0,0,1000
20260821,3516,亞帝歐,25.3,25.95,25.25,25.7,-,0.1,11000,280250.0,-1000,0,0,1000,0,0,2000,0,0
20260821,3520,華盈,18.0,18.6,17.9,18.6,+,0.6,294000,5396750.0,152000,0,-2,179001,0,5000,27001,0,5002
20260821,3521,台鋼建設,12.2,12.2,12.15,12.15,-,0.05,34000,413350.0,-10000,0,0,0,0,0,10000,0,0
20260821,3522,御嵿,11.5,11.6,11.4,11.6,,0.0,21000,242350.0,-2000,0,682,0,0,1000,2000,0,318
20260821,3523,迎輝,14.6,15.5,14.6,15.2,+,0.5,16000,238700.0,3000,0,0,4000,0,0,1000,0,0
20260821,3526,凡甲,284.5,285.0,280.5,282.5,,0.0,141000,39749000.0,-40800,7000,-1143,44200,7000,4200,85000,0,5343
20260821,3527,聚積,51.0,51.2,50.6,50.9,-,0.3,28000,1425400.0,1000,0,50,7000,0,50,6000,0,0
20260821,3529,力旺,2220.0,2245.0,2150.0,2155.0,-,55.0,793000,1743370000.0,-147796,-104000,-13776,353640,0,63408,501436,104000,77184
20260821,3537,堡達,56.6,56.6,54.3,54.6,-,0.4,341000,18722800.0,-54001,0,152,70000,0,2000,124001,0,1848
20260821,3540,曜越,22.55,23.8,22.2,23.8,+,2.15,3463000,80647550.0,430699,0,-667298,850000,0,11249,419301,0,678547
20260821,3541,西柏,21.95,22.1,21.95,22.0,+,0.05,11000,242150.0,-2000,0,0,0,0,0,2000,0,0
20260821,3546,宇峻,72.3,72.3,71.7,71.9,-,0.3,97000,6985100.0,-6882,0,-2183,32999,0,0,39881,0,2183
20260821,3548,兆利,75.4,75.7,74.5,75.1,-,0.1,92000,6903600.0,27500,0,-834,45500,0,0,18000,0,834
20260821,3551,世禾,175.5,175.5,173.0,174.0,-,2.0,103000,17962000.0,-22636,0,-3302,18364,0,0,41000,0,3302
20260821,3552,同致,46.9,46.9,45.25,45.7,-,0.3,52000,2369450.0,-14860,0,0,16140,0,0,31000,0,0
20260821,3555,博士旺,168.0,168.5,160.0,163.0,-,3.5,34000,5560000.0,6000,0,0,10000,0,0,4000,0,0
20260821,3556,禾瑞亞,62.6,65.2,62.2,63.3,+,0.3,405000,25802800.0,-11876,0,2011,107125,0,7011,119001,0,5000
20260821,3558,神準,124.5,129.0,124.0,128.5,+,4.5,88000,11233500.0,-20865,0,-1241,13135,0,4501,34000,0,5742
20260821,3564,其陽,46.0,46.65,45.65,45.7,-,0.4,37000,1699000.0,-6000,0,0,8000,0,0,14000,0,0
20260821,3567,逸昌,25.4,25.4,25.0,25.0,-,0.45,19000,478350.0,-1000,0,0,0,0,0,1000,0,0
20260821,3570,大塚,163.0,163.0,162.5,163.0,-,1.0,11000,1789500.0,-1075,0,0,1000,0,0,2075,0,0
20260821,3577,泓格,114.5,115.0,112.5,113.0,-,2.0,220000,24976500.0,-80955,0,-2792,44045,0,1000,125000,0,3792
20260821,3580,友威科,78.4,80.2,77.9,78.2,-,0.1,115000,9078000.0,-16001,0,-683,41000,0,1041,57001,0,1724
20260821,3581,博磊,104.5,107.5,100.5,103.5,-,2.5,274000,28335500.0,47357,0,-3626,132000,0,1000,84643,0,4626
20260821,3587,閎康,245.5,246.0,241.0,244.0,+,0.5,283000,68896000.0,-18812,0,-2509,92000,0,2000,110812,0,4509
20260821,3594,磐儀,51.6,51.6,50.3,50.7,-,0.7,368000,18658800.0,-28883,0,-9230,102117,0,0,131000,0,9230
20260821,3597,映興,26.75,26.85,26.55,26.65,-,0.45,22000,585900.0,-1000,0,-49,2000,0,0,3000,0,49
20260821,3609,三一東林,22.9,22.9,21.85,21.9,-,1.1,319000,7024050.0,-18000,0,-2,16000,0,0,34000,0,2
20260821,3611,鼎翰,186.5,190.0,186.0,188.0,+,0.5,51000,9579500.0,22000,0,0,29000,0,0,7000,0,0
20260821,3615,安可,36.45,36.65,36.0,36.5,,0.0,177000,6423800.0,19940,0,-805,74000,0,1,54060,0,806
20260821,3623,富晶通,21.9,21.9,21.05,21.7,+,0.15,48000,1027000.0,3000,0,197,6000,0,197,3000,0,0
20260821,3624,光頡,85.7,91.7,85.7,87.8,+,1.5,8009000,714048700.0,556838,0,95311,2641838,0,148001,2085000,0,52690
20260821,3625,西勝,11.0,11.4,11.0,11.1,-,0.65,961000,10670250.0,58250,0,-78897,79643,0,1698,21393,0,80595
20260821,3628,盈正,67.6,68.6,67.1,67.1,-,1.3,61000,4119100.0,-6000,0,48,11000,0,1000,17000,0,952
20260821,3630,新鉅科,25.4,25.5,25.15,25.5,+,0.1,279000,7053450.0,-54000,0,-1000,50000,0,0,104000,0,1000
20260821,3631,晟楠,39.85,40.35,39.05,39.7,-,0.3,223000,8863300.0,-38000,0,0,19000,0,0,57000,0,0
20260821,3646,艾恩特,23.85,24.2,23.75,23.95,+,0.35,56000,1340750.0,-1000,0,0,4000,0,0,5000,0,0
20260821,3663,鑫科,63.1,63.1,61.2,61.3,-,0.3,134000,8254300.0,-30949,0,6,32051,0,1006,63000,0,1000
20260821,3666,光耀,24.9,25.15,24.9,25.15,,0.0,33000,826600.0,-4001,0,-1,1000,0,0,5001,0,1
20260821,3675,德微,269.0,270.0,258.5,260.0,-,9.0,525000,137740000.0,-30797,0,-45375,131203,0,7085,162000,0,52460
20260821,3680,家登,473.0,479.0,463.0,471.0,+,3.0,771000,364111000.0,-86738,0,18951,199331,0,46813,286069,0,27862
20260821,3684,榮昌,53.5,54.0,53.5,53.5,-,0.3,64000,3424500.0,-23000,0,0,1000,0,0,24000,0,0
20260821,3685,元創精密,35.0,36.9,35.0,36.7,+,1.3,264000,9603750.0,-4650,0,-99,22350,0,0,27000,0,99
20260821,3687,歐買尬,64.1,64.1,62.0,63.0,-,1.6,100000,6305200.0,-5000,0,3304,20000,0,6000,25000,0,2696
